# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.3948426404217740e+00 2.5170810430316398e-01 0.0000000000000000e+00 -1.0452846326762452e-01 9.9452189536827629e-01 0.0000000000000000e+00 1.8343648601594018e-04 1.2570604847783846e-07 -1.0000000000000000e+00 2.0759380224592642e+03 2.4102107893477904e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738225357462062e+02 5.6986794898134990e-02 4.8422666587577693e-03 -8.2731776501946896e+01 -1.4541349063894195e+01 0.0000000000000000e+00 6.8215795417394023e+04 6.8215795417394023e+04 0.0000000000000000e+00
2.3955671209831992e+00 2.5178425027853746e-01 0.0000000000000000e+00 -1.0452846326767629e-01 9.9452189536827096e-01 0.0000000000000000e+00 1.8334317267373337e-04 1.2558540533475058e-07 -1.0000000000000000e+00 2.0759390553965372e+03 2.4102119886112237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738205087519361e+02 5.6932098396995270e-02 4.8375072332860290e-03 -8.2727959255925597e+01 -1.4540320437217662e+01 0.0000000000000000e+00 6.8212587519122899e+04 6.8212587519122899e+04 0.0000000000000000e+00
2.3962910163518338e+00 2.5186033474767011e-01 0.0000000000000000e+00 -1.0452846326764327e-01 9.9452189536827440e-01 0.0000000000000000e+00 1.8325102909524645e-04 1.2546464254423129e-07 -1.0000000000000000e+00 2.0759287419520078e+03 2.4102000144698904e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738208128169180e+02 5.6877074959364365e-02 4.8327134695901539e-03 -8.2725336251977936e+01 -1.4529132842098777e+01 0.0000000000000000e+00 6.8209363089742663e+04 6.8209363089742663e+04 0.0000000000000000e+00
2.3970143316902996e+00 2.5193635825317551e-01 0.0000000000000000e+00 -1.0452846326763478e-01 9.9452189536827529e-01 0.0000000000000000e+00 1.8316006277056959e-04 1.2534376040028717e-07 -1.0000000000000000e+00 2.0758884826666967e+03 2.4101532725330992e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738195243683128e+02 5.6821152224009942e-02 4.8278266792555844e-03 -8.2725913632512714e+01 -1.4488828219780233e+01 0.0000000000000000e+00 6.8206150285242402e+04 6.8206150285242402e+04 0.0000000000000000e+00
2.3977370721840439e+00 2.5201232134006601e-01 0.0000000000000000e+00 -1.0452846326769277e-01 9.9452189536826929e-01 0.0000000000000000e+00 1.8307028114878700e-04 1.2522275941270090e-07 -1.0000000000000000e+00 2.0759458001736452e+03 2.4102198194493225e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738151235172478e+02 5.6767795209935759e-02 4.8232227075473708e-03 -8.2715796455647506e+01 -1.4544464555446124e+01 0.0000000000000000e+00 6.8202894626369714e+04 6.8202894626369714e+04 0.0000000000000000e+00
2.3984592430411524e+00 2.5208822455573360e-01 0.0000000000000000e+00 -1.0452846326761625e-01 9.9452189536827729e-01 0.0000000000000000e+00 1.8298169163767162e-04 1.2510163985773756e-07 -1.0000000000000000e+00 2.0758993375151449e+03 2.4101658752565733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738159351569965e+02 5.6711631473045386e-02 4.8183124688201649e-03 -8.2717439223754866e+01 -1.4496571569560846e+01 0.0000000000000000e+00 6.8199862583968221e+04 6.8199862583968221e+04 0.0000000000000000e+00
2.3991808494921671e+00 2.5216406844993022e-01 0.0000000000000000e+00 -1.0452846326761767e-01 9.9452189536827718e-01 0.0000000000000000e+00 1.8289430160339600e-04 1.2498040222017428e-07 -1.0000000000000000e+00 2.0759052277859241e+03 2.4101727139935830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738133411276829e+02 5.6656789941226998e-02 4.8135471717590155e-03 -8.2712747397706281e+01 -1.4502596241923884e+01 0.0000000000000000e+00 6.8196572045800160e+04 6.8196572045800160e+04 0.0000000000000000e+00
2.3999018967898968e+00 2.5223985357474854e-01 0.0000000000000000e+00 -1.0452846326776125e-01 9.9452189536826208e-01 0.0000000000000000e+00 1.8280811836943181e-04 1.2485904673352460e-07 -1.0000000000000000e+00 2.0758807138486650e+03 2.4101442527604287e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738136048688955e+02 5.6601112316149303e-02 4.8086894218052883e-03 -8.2711512176734004e+01 -1.4478191786227434e+01 0.0000000000000000e+00 6.8193317546870036e+04 6.8193317546870036e+04 0.0000000000000000e+00
2.4006223902092305e+00 2.5231558048460156e-01 0.0000000000000000e+00 -1.0452846326762834e-01 9.9452189536827595e-01 0.0000000000000000e+00 1.8272314921759234e-04 1.2473757389506631e-07 -1.0000000000000000e+00 2.0758997574767586e+03 2.4101663628414635e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738111510406810e+02 5.6546525036491345e-02 4.8039568078398686e-03 -8.2705423928915707e+01 -1.4497475037584371e+01 0.0000000000000000e+00 6.8190029149105510e+04 6.8190029149105510e+04 0.0000000000000000e+00
2.4013423350469449e+00 2.5239124973620303e-01 0.0000000000000000e+00 -1.0452846326765870e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.8263940138494057e-04 1.2461598391331129e-07 -1.0000000000000000e+00 2.0758951061379653e+03 2.4101609625323869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738097650801109e+02 5.6491256274923421e-02 4.7991518727212830e-03 -8.2701892226374056e+01 -1.4493947023090541e+01 0.0000000000000000e+00 6.8186748892737334e+04 6.8186748892737334e+04 0.0000000000000000e+00
2.4020617366215156e+00 2.5246686188854717e-01 0.0000000000000000e+00 -1.0452846326763347e-01 9.9452189536827540e-01 0.0000000000000000e+00 1.8255688206649944e-04 1.2449427715727443e-07 -1.0000000000000000e+00 2.0758945681050973e+03 2.4101603378641121e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738077829300312e+02 5.6436037008234609e-02 4.7943466846797509e-03 -8.2698140698409603e+01 -1.4491522457840549e+01 0.0000000000000000e+00 6.8183616018991263e+04 6.8183616018991263e+04 0.0000000000000000e+00
2.4027806002729211e+00 2.5254241750288847e-01 0.0000000000000000e+00 -1.0452846326765017e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.8247559841226405e-04 1.2437245409923338e-07 -1.0000000000000000e+00 2.0758646781466155e+03 2.4101256349492627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738076847543977e+02 5.6379998496837641e-02 4.7894610641241097e-03 -8.2697610481413079e+01 -1.4462090275425490e+01 0.0000000000000000e+00 6.8180510212284731e+04 6.8180510212284731e+04 0.0000000000000000e+00
2.4034989313624520e+00 2.5261791714272119e-01 0.0000000000000000e+00 -1.0452846326770035e-01 9.9452189536826852e-01 0.0000000000000000e+00 1.8239555752813091e-04 1.2425051499045731e-07 -1.0000000000000000e+00 2.0758828668685965e+03 2.4101467524650502e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738057424145546e+02 5.6325183595715075e-02 4.7847122274054443e-03 -8.2691694180733350e+01 -1.4480824938590168e+01 0.0000000000000000e+00 6.8177288991940877e+04 6.8177288991940877e+04 0.0000000000000000e+00
2.4042167352725126e+00 2.5269336137375881e-01 0.0000000000000000e+00 -1.0452846326762080e-01 9.9452189536827673e-01 0.0000000000000000e+00 1.8231676647536955e-04 1.2412846043873306e-07 -1.0000000000000000e+00 2.0759002057629000e+03 2.4101668833117679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738032839707296e+02 5.6270284058305919e-02 4.7799567024862950e-03 -8.2686021566468952e+01 -1.4497865776789560e+01 0.0000000000000000e+00 6.8174170359045238e+04 6.8174170359045238e+04 0.0000000000000000e+00
2.4049340174064242e+00 2.5276875076391331e-01 0.0000000000000000e+00 -1.0452846326764517e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.8223923226931514e-04 1.2400629056706402e-07 -1.0000000000000000e+00 2.0758664229510869e+03 2.4101276607065427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738017593575012e+02 5.6213962145066729e-02 4.7750428565361972e-03 -8.2685941060856024e+01 -1.4463584035373135e+01 0.0000000000000000e+00 6.8171139393754594e+04 6.8171139393754594e+04 0.0000000000000000e+00
2.4056507831882259e+00 2.5284408588327412e-01 0.0000000000000000e+00 -1.0452846326763096e-01 9.9452189536827562e-01 0.0000000000000000e+00 1.8216296187916351e-04 1.2388400588522388e-07 -1.0000000000000000e+00 2.0758423489771649e+03 2.4100997102807296e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738019944148334e+02 5.6157881140105330e-02 4.7701574404278666e-03 -8.2684827328444470e+01 -1.4439498187156863e+01 0.0000000000000000e+00 6.8168079806447407e+04 6.8168079806447407e+04 0.0000000000000000e+00
2.4063670380624753e+00 2.5291936730408748e-01 0.0000000000000000e+00 -1.0452846326771018e-01 9.9452189536826741e-01 0.0000000000000000e+00 1.8208796222971349e-04 1.2376160654647428e-07 -1.0000000000000000e+00 2.0758208364803500e+03 2.4100747337875164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738012259513346e+02 5.6101802459231340e-02 4.7652740404096564e-03 -8.2683184507221426e+01 -1.4419053224723045e+01 0.0000000000000000e+00 6.8164926235122140e+04 6.8164926235122140e+04 0.0000000000000000e+00
2.4070827874940468e+00 2.5299459560073467e-01 0.0000000000000000e+00 -1.0452846326761517e-01 9.9452189536827729e-01 0.0000000000000000e+00 1.8201424019642211e-04 1.2363909317109375e-07 -1.0000000000000000e+00 2.0758520045022187e+03 2.4101109205627372e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737981784118813e+02 5.6047058840112095e-02 4.7605422173494956e-03 -8.2675886348452210e+01 -1.4450532869100552e+01 0.0000000000000000e+00 6.8161803877976636e+04 6.8161803877976636e+04 0.0000000000000000e+00
2.4077980369679297e+00 2.5306977134971120e-01 0.0000000000000000e+00 -1.0452846326759407e-01 9.9452189536827962e-01 0.0000000000000000e+00 1.8194180261031396e-04 1.2351646615112987e-07 -1.0000000000000000e+00 2.0758097644476011e+03 2.4100618789081787e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737982422730022e+02 5.5990332264184879e-02 4.7555956147402661e-03 -8.2676720958923880e+01 -1.4409490052289112e+01 0.0000000000000000e+00 6.8158717636110290e+04 6.8158717636110290e+04 0.0000000000000000e+00
2.4085127919890206e+00 2.5314489512960531e-01 0.0000000000000000e+00 -1.0452846326770011e-01 9.9452189536826840e-01 0.0000000000000000e+00 1.8187065625269522e-04 1.2339372543854536e-07 -1.0000000000000000e+00 2.0757937049307352e+03 2.4100432334474748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737968678759307e+02 5.5934238713649810e-02 4.7507158519183718e-03 -8.2674260809388187e+01 -1.4395686326214417e+01 0.0000000000000000e+00 6.8155488036514449e+04 6.8155488036514449e+04 0.0000000000000000e+00
2.4092270580819211e+00 2.5321996752107589e-01 0.0000000000000000e+00 -1.0452846326768517e-01 9.9452189536827007e-01 0.0000000000000000e+00 1.8180080785835047e-04 1.2327087169637350e-07 -1.0000000000000000e+00 2.0758265043302122e+03 2.4100813142888332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737925719541306e+02 5.5879363075751802e-02 4.7459786046956083e-03 -8.2666949188044811e+01 -1.4428399183627500e+01 0.0000000000000000e+00 6.8152486408246754e+04 6.8152486408246754e+04 0.0000000000000000e+00
2.4099408407907310e+00 2.5329498910683113e-01 0.0000000000000000e+00 -1.0452846326762114e-01 9.9452189536827673e-01 0.0000000000000000e+00 1.8173226411344467e-04 1.2314790545744248e-07 -1.0000000000000000e+00 2.0758026663338910e+03 2.4100536378383285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737933604715317e+02 5.5822993418572935e-02 4.7410754368875417e-03 -8.2665863778325630e+01 -1.4405428684364868e+01 0.0000000000000000e+00 6.8149458876627075e+04 6.8149458876627075e+04 0.0000000000000000e+00
2.4106541456788362e+00 2.5336996047160676e-01 0.0000000000000000e+00 -1.0452846326766276e-01 9.9452189536827229e-01 0.0000000000000000e+00 1.8166503165464943e-04 1.2302482666121608e-07 -1.0000000000000000e+00 2.0758019169624090e+03 2.4100527678011636e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737926660121911e+02 5.5767170471624355e-02 4.7362307747989248e-03 -8.2661763604130286e+01 -1.4407204875192843e+01 0.0000000000000000e+00 6.8146171792982335e+04 6.8146171792982335e+04 0.0000000000000000e+00
2.4113669783287031e+00 2.5344488220214340e-01 0.0000000000000000e+00 -1.0452846326764548e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.8159911707030246e-04 1.2290163597073051e-07 -1.0000000000000000e+00 2.0757922522575600e+03 2.4100415468612076e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737897775443935e+02 5.5711022405356705e-02 4.7313542828198597e-03 -8.2658873422396681e+01 -1.4398406446751471e+01 0.0000000000000000e+00 6.8143093336133679e+04 6.8143093336133679e+04 0.0000000000000000e+00
2.4120793443416657e+00 2.5351975488716505e-01 0.0000000000000000e+00 -1.0452846326768034e-01 9.9452189536827040e-01 0.0000000000000000e+00 1.8153452689875926e-04 1.2277833370501226e-07 -1.0000000000000000e+00 2.0757963469459264e+03 2.4100463008866035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737880002631704e+02 5.5655211088549025e-02 4.7265223942370965e-03 -8.2654421945389046e+01 -1.4405387214625531e+01 0.0000000000000000e+00 6.8139942353559454e+04 6.8139942353559454e+04 0.0000000000000000e+00
2.4127912493377131e+00 2.5359457911735650e-01 0.0000000000000000e+00 -1.0452846326763011e-01 9.9452189536827584e-01 0.0000000000000000e+00 1.8147126762841880e-04 1.2265492005479918e-07 -1.0000000000000000e+00 2.0757838297937487e+03 2.4100317681910684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737870126970967e+02 5.5598916817025452e-02 4.7216311016942273e-03 -8.2651837290720678e+01 -1.4394118362488413e+01 0.0000000000000000e+00 6.8136843841652721e+04 6.8136843841652721e+04 0.0000000000000000e+00
2.4135026989552779e+00 2.5366935548534064e-01 0.0000000000000000e+00 -1.0452846326769813e-01 9.9452189536826874e-01 0.0000000000000000e+00 1.8140934569743205e-04 1.2253139564565815e-07 -1.0000000000000000e+00 2.0757892626514913e+03 2.4100380758612427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737849842226120e+02 5.5543036701135827e-02 4.7167924369579239e-03 -8.2647329690860303e+01 -1.4401394086781600e+01 0.0000000000000000e+00 6.8133751025288453e+04 6.8133751025288453e+04 0.0000000000000000e+00
2.4142136988510190e+00 2.5374408458565656e-01 0.0000000000000000e+00 -1.0452846326760001e-01 9.9452189536827884e-01 0.0000000000000000e+00 1.8134876749304350e-04 1.2240776044731333e-07 -1.0000000000000000e+00 2.0757459870988409e+03 2.4099878319701513e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737856604375759e+02 5.5485847336259136e-02 4.7118147392181901e-03 -8.2647892392940349e+01 -1.4362998399926546e+01 0.0000000000000000e+00 6.8130625033886812e+04 6.8130625033886812e+04 0.0000000000000000e+00
2.4149242546996064e+00 2.5381876701473582e-01 0.0000000000000000e+00 -1.0452846326761749e-01 9.9452189536827718e-01 0.0000000000000000e+00 1.8128953935062742e-04 1.2228401522081835e-07 -1.0000000000000000e+00 2.0757726445698609e+03 2.4100187818942694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737837013138835e+02 5.5430435820322282e-02 4.7070276354794494e-03 -8.2640376848646596e+01 -1.4394959544633078e+01 0.0000000000000000e+00 6.8127245058695029e+04 6.8127245058695029e+04 0.0000000000000000e+00
2.4156343721935052e+00 2.5389340337088084e-01 0.0000000000000000e+00 -1.0452846326767869e-01 9.9452189536827063e-01 0.0000000000000000e+00 1.8123166755574797e-04 1.2216016017469734e-07 -1.0000000000000000e+00 2.0757352745364728e+03 2.4099753944440201e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737816966647068e+02 5.5373264392379877e-02 4.7020467716720514e-03 -8.2640281881786620e+01 -1.4359903383279716e+01 0.0000000000000000e+00 6.8124151257933510e+04 6.8124151257933510e+04 0.0000000000000000e+00
2.4163440570427541e+00 2.5396799425424077e-01 0.0000000000000000e+00 -1.0452846326766152e-01 9.9452189536827251e-01 0.0000000000000000e+00 1.8117515833978079e-04 1.2203619572069575e-07 -1.0000000000000000e+00 2.0757556756774261e+03 2.4099990806280530e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737791486605869e+02 5.5317576372863102e-02 4.6972344511401641e-03 -8.2633889832549414e+01 -1.4383337094225459e+01 0.0000000000000000e+00 6.8121071176870639e+04 6.8121071176870639e+04 0.0000000000000000e+00
2.4170533149747486e+00 2.5404254026678919e-01 0.0000000000000000e+00 -1.0452846326768396e-01 9.9452189536827007e-01 0.0000000000000000e+00 1.8112001788324290e-04 1.2191212209761796e-07 -1.0000000000000000e+00 2.0757203313626947e+03 2.4099580450827784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737789345997356e+02 5.5260390903300094e-02 4.6922589917157446e-03 -8.2633681124184676e+01 -1.4351176554890603e+01 0.0000000000000000e+00 6.8118062659368530e+04 6.8118062659368530e+04 0.0000000000000000e+00
2.4177621517340180e+00 2.5411704201230040e-01 0.0000000000000000e+00 -1.0452846326764080e-01 9.9452189536827473e-01 0.0000000000000000e+00 1.8106625231355323e-04 1.2178793967444074e-07 -1.0000000000000000e+00 2.0757200061086010e+03 2.4099576674554517e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737781098886694e+02 5.5204079672922374e-02 4.6873801756355301e-03 -8.2629410097676427e+01 -1.4355104348705119e+01 0.0000000000000000e+00 6.8114905858213577e+04 6.8114905858213577e+04 0.0000000000000000e+00
2.4184705730820042e+00 2.5419150009632635e-01 0.0000000000000000e+00 -1.0452846326761633e-01 9.9452189536827740e-01 0.0000000000000000e+00 1.8101386770451018e-04 1.2166364891098427e-07 -1.0000000000000000e+00 2.0756979506684447e+03 2.4099320605927933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737761236020805e+02 5.5147123610523152e-02 4.6824333356487464e-03 -8.2627491595800592e+01 -1.4337204071334016e+01 0.0000000000000000e+00 6.8111786293513258e+04 6.8111786293513258e+04 0.0000000000000000e+00
2.4191785847968377e+00 2.5426591512617308e-01 0.0000000000000000e+00 -1.0452846326767462e-01 9.9452189536827107e-01 0.0000000000000000e+00 1.8096287007711865e-04 1.2153925002294617e-07 -1.0000000000000000e+00 2.0757011761574940e+03 2.4099358054582101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737745369891604e+02 5.5090797115604613e-02 4.6775601716562412e-03 -8.2622993047772098e+01 -1.4344441670925757e+01 0.0000000000000000e+00 6.8108743192426540e+04 6.8108743192426540e+04 0.0000000000000000e+00
2.4198861926731139e+00 2.5434028771087713e-01 0.0000000000000000e+00 -1.0452846326768753e-01 9.9452189536826974e-01 0.0000000000000000e+00 1.8091326539792171e-04 1.2141474341489492e-07 -1.0000000000000000e+00 2.0756879434517559e+03 2.4099204419888783e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737726147634334e+02 5.5033979986736023e-02 4.6726369031433023e-03 -8.2620284877286451e+01 -1.4335569507470103e+01 0.0000000000000000e+00 6.8105738164865106e+04 6.8105738164865106e+04 0.0000000000000000e+00
2.4205934025216669e+00 2.5441461846118163e-01 0.0000000000000000e+00 -1.0452846326762713e-01 9.9452189536827607e-01 0.0000000000000000e+00 1.8086505957949704e-04 1.2129012952885486e-07 -1.0000000000000000e+00 2.0757031252225852e+03 2.4099380683666693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737713503981621e+02 5.4977878022813925e-02 4.6677881829424442e-03 -8.2614453111771951e+01 -1.4354447823702696e+01 0.0000000000000000e+00 6.8102689043572318e+04 6.8102689043572318e+04 0.0000000000000000e+00
2.4213002201693410e+00 2.5448890798951262e-01 0.0000000000000000e+00 -1.0452846326761005e-01 9.9452189536827795e-01 0.0000000000000000e+00 1.8081825847935951e-04 1.2116540869634386e-07 -1.0000000000000000e+00 2.0756621866457194e+03 2.4098905377570871e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737707249082075e+02 5.4920252001197760e-02 4.6627766377589910e-03 -8.2614742305773419e+01 -1.4317916942675147e+01 0.0000000000000000e+00 6.8099653228754891e+04 6.8099653228754891e+04 0.0000000000000000e+00
2.4220066514587648e+00 2.5456315690995529e-01 0.0000000000000000e+00 -1.0452846326771149e-01 9.9452189536826729e-01 0.0000000000000000e+00 1.8077286790101765e-04 1.2104058115085542e-07 -1.0000000000000000e+00 2.0756686729471971e+03 2.4098980684991590e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737691172308604e+02 5.4863817878279972e-02 4.6578939635592625e-03 -8.2609598132766067e+01 -1.4329411098795873e+01 0.0000000000000000e+00 6.8096459878829002e+04 6.8096459878829002e+04 0.0000000000000000e+00
2.4227127022481234e+00 2.5463736583822960e-01 0.0000000000000000e+00 -1.0452846326766628e-01 9.9452189536827185e-01 0.0000000000000000e+00 1.8072889359184644e-04 1.2091564737718341e-07 -1.0000000000000000e+00 2.0756626628156250e+03 2.4098910906010695e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737665169942613e+02 5.4806989680902272e-02 4.6529767943730461e-03 -8.2606089192056913e+01 -1.4327980725410930e+01 0.0000000000000000e+00 6.8093467220068647e+04 6.8093467220068647e+04 0.0000000000000000e+00
2.4234183784109247e+00 2.5471153539166602e-01 0.0000000000000000e+00 -1.0452846326764186e-01 9.9452189536827462e-01 0.0000000000000000e+00 1.8068634124302475e-04 1.2079060779238999e-07 -1.0000000000000000e+00 2.0756354622806593e+03 2.4098595101674818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737658776588034e+02 5.4749585896986454e-02 4.6479940928871753e-03 -8.2604830434959666e+01 -1.4305548042304657e+01 0.0000000000000000e+00 6.8090438530648709e+04 6.8090438530648709e+04 0.0000000000000000e+00
2.4241236858357689e+00 2.5478566618918147e-01 0.0000000000000000e+00 -1.0452846326764989e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.8064521649115435e-04 1.2066546240362484e-07 -1.0000000000000000e+00 2.0756475998360952e+03 2.4098736021426523e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737630733567590e+02 5.4693138132900276e-02 4.6431177091759484e-03 -8.2599123974600019e+01 -1.4322744648091044e+01 0.0000000000000000e+00 6.8087341843635004e+04 6.8087341843635004e+04 0.0000000000000000e+00
2.4248286304261186e+00 2.5485975885125489e-01 0.0000000000000000e+00 -1.0452846326767785e-01 9.9452189536827074e-01 0.0000000000000000e+00 1.8060552491511576e-04 1.2054021182400029e-07 -1.0000000000000000e+00 2.0756051241134687e+03 2.4098242868722291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737629420005845e+02 5.4635246596839403e-02 4.6380793739777973e-03 -8.2599531960337927e+01 -1.4284093060215923e+01 0.0000000000000000e+00 6.8084315302463452e+04 6.8084315302463452e+04 0.0000000000000000e+00
2.4255332181000631e+00 2.5493381399990239e-01 0.0000000000000000e+00 -1.0452846326762913e-01 9.9452189536827595e-01 0.0000000000000000e+00 1.8056727203758269e-04 1.2041485638503488e-07 -1.0000000000000000e+00 2.0755813975330148e+03 2.4097967397780549e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737612114216171e+02 5.4577777747941945e-02 4.6330917638372476e-03 -8.2597863349253004e+01 -1.4264474428640204e+01 0.0000000000000000e+00 6.8081274294815550e+04 6.8081274294815550e+04 0.0000000000000000e+00
2.4262374547900833e+00 2.5500783225865298e-01 0.0000000000000000e+00 -1.0452846326761177e-01 9.9452189536827773e-01 0.0000000000000000e+00 1.8053046332404198e-04 1.2028939633269777e-07 -1.0000000000000000e+00 2.0756148419203737e+03 2.4098355694648681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737594543694541e+02 5.4521764178128679e-02 4.6282614582969341e-03 -8.2590101854475620e+01 -1.4300773855410046e+01 0.0000000000000000e+00 6.8078212457895119e+04 6.8078212457895119e+04 0.0000000000000000e+00
