Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.3191345174890707,88956.13408612832
2.3189356095880487,88949.48693303019
2.318734826054231,88942.6982772816
2.3185359180471266,88935.89832777157
2.3183388858885525,88929.0809322279
2.3181399779863416,88922.16631787457
2.3179391444454476,88915.1354868263
2.3177402364378246,88908.11501169205
2.3175432542892254,88901.20344484784
2.3173443463893935,88894.16605958901
2.317145438485993,88887.12922978215
2.3169465305849717,88880.14328060299
2.3167476226863295,88873.15543610603
2.3165487147853083,88866.21192427166
2.316349806886666,88859.29574619606
2.3161508989880235,88852.45648683235
2.3159519910870023,88845.62339013256
2.3157530831883606,88838.9160310328
2.31555417528734,88832.1952047795
2.315355267385129,88825.62034819089
2.315156359486487,88819.068415232
2.3149574515866553,88812.64959462918
2.314758543688013,88806.25925892033
2.314559635788182,88799.99124145694
2.3143607278871614,88793.80500682816
2.3141618199849505,88787.69125140272
2.3139629120839293,88781.70500652678
2.3137640041858822,88775.75643327646
2.3135650962848615,88769.93345625699
2.313366188385625,88764.20088850893
2.3131672804846044,88758.5333347451
2.3129683725835832,88752.9739379827
2.312769464684941,88747.47726286761
2.31257055678392,88742.09327170812
2.3123716488852786,88736.78672352992
2.312172740986042,88731.57481866144
2.311973833085021,88726.45004252344
2.311774925186974,88721.44658762217
2.311576017285953,88716.5262973588
2.311377109383743,88711.74705855176
2.3111782014851014,88707.08490810357
2.31097929358527,88702.5948178228
2.3107803856866282,88698.21726438217
2.310581477786202,88694.04781877436
2.3103825698828024,88690.0830673892
2.310183661981187,88686.28594803065
2.3099847540825453,88682.7350662835
2.3097877242869553,88679.47613636218
2.309588816493765,88676.3909306284
2.3093880303842416,88673.65847906657
2.309189122483221,88671.19683694467
2.308992011305952,88669.07778096944
2.3087931035105043,88667.20108994655
2.3085923987825394,88665.74363124557
2.3083934908838977,88664.59927221015
2.3081950503751414,88663.771555949
2.3079961425009743,88663.26083195582
2.307796767183216,88663.17341096513
2.307597859282195,88663.37248918973
2.3073980894401087,88663.9221296478
2.307199181490739,88664.77334413305
2.307001135582703,88665.98979872279
2.3068022276804934,88667.49555972777
2.3066011285056147,88669.45517142303
2.3064022204809893,88671.64866332151
2.3062055039798115,88674.17419499159
2.3060065960811706,88677.04621009715
2.3058055722932647,88680.3012794368
2.3056066642705524,88683.8128394559
2.3054098723804892,88687.64302607067
2.305210964479469,88691.79168029316
2.3050120565808276,88696.25195754692
2.304813148682187,88700.96332604624
2.304614240781167,88705.98414875008
2.304415332882526,88711.22792430595
2.304216424981506,88716.74775750935
2.3040175170792963,88722.51666872017
2.3038186091806554,88728.49293569103
2.3036197012808253,88734.70431969129
2.303420793382184,88741.13814826868
2.6421609472972816,213901.01426551118
2.641962039396233,265934.2138234824
2.6417631314975623,301366.69135742635
2.6415628942608813,326059.4916646946
2.6413639862930958,343986.35631926544
2.641166407796793,352794.7571885716
2.6409674998957433,356601.3812749442
2.640766995271829,358615.91826908663
2.6405680872917854,358101.87897252664
2.6403707761961632,356782.68442885205
2.6401718682986823,354382.8915104475
2.639970562469712,351788.47419201955
2.639771654447018,348231.7320615854
2.6395751445967237,344631.4325419124
2.6393762366968643,340711.78327909485
2.6391773287981937,336550.53980945237
2.6389784208971445,332221.12809988856
2.638779512993716,327776.4076771941
2.638580605092667,323275.2657097317
2.6383816971939966,318766.78079902567
2.6381827892953265,314294.1471148487
2.637983881394277,309897.906935269
2.6377849734956067,305610.28171536885
2.6375860655945575,301457.4978715703
2.6373871576935084,297455.30275353417
2.6371882497948382,293617.86339102127
2.6369893418937886,289950.7891187873
2.6367904339951185,286455.5760353301
2.6365915260952595,283133.3720918037
2.6363926181942103,279977.7977525685
2.636193710291972,276983.08135145344
2.6359948023909223,274144.48571208864
2.635795894492847,271454.0307890419
2.6355969865917985,268902.6289086733
2.6353980786925337,266483.9907083232
2.635199170791484,264190.32145683654
2.635000262890435,262015.4617278017
2.6348013549917653,259951.4571760986
2.634602447090716,257987.59090173058
2.6344035391920464,256116.4398662541
2.6342046312927816,254337.38826709986
2.6340057233917324,252644.04315190203
2.633806815493657,251031.68808332086
2.633607907592608,249493.3951648157
2.63340899969037,248022.90078572743
2.6332100917917,246618.70212036
2.6330111838918406,245274.08098218217
2.632812275993171,243997.37509965152
2.6326155755172205,242738.65934267454
2.632416667727367,241596.98479990102
2.632215552290025,240454.24708223902
2.6320166443889756,239411.15930921212
2.631820079524567,238374.7636196427
2.6316211717415805,237434.47451492213
2.631419920690587,236482.14163143001
2.6312210127895383,235598.05847097374
2.631023118584068,234729.7259104941
2.6308242107364923,233932.53250845522
2.6306242890887703,233120.89579542354
2.6304253811901015,232445.58497001417
2.630226157648796,231703.6096557323
2.6300272497318327,230990.6658098325
2.6298286574893344,230359.67282918468
2.6296297495882857,229772.7472366523
2.629429196709234,229212.70600371808
2.629230288726411,228696.92481894605
2.6290330258887087,228200.92209373042
2.6288341179864703,227726.34271515906
2.628633423369367,227270.2737875823
2.628434515381748,226851.26930337772
2.6282373942892723,226444.94677603059
2.6280384863894133,226060.86164437234
2.6278395784859856,225696.2804378625
2.627640670584937,225349.73708328232
2.6274417626862676,225019.39222854935
2.6272428547852194,224704.80196944624
2.6270439468865496,224405.1806894485
2.6268450389878804,224119.5854657367
2.626646131086832,223847.45585601032
2.626447223188163,223587.64414358512
2.626248315287114,223339.2295801714
2.626049407384876,223100.92427699827
2.625850499486207,222872.4967390392
2.625651591586348,222652.51890726574
2.6254526836876786,222440.53640667535
2.62525377578782,222235.71182466857
2.6250548678867713,222037.07537896
2.6248559599845334,221844.1191656217
2.6246570520834855,221656.15573580936
2.6244581441848163,221472.15067838132
2.624259236283768,221291.58322570845
2.6240603283850987,221113.66669087112
2.6238614204840505,220937.73338709027
2.623662512583002,220763.01248701848
2.623463604684334,220588.79391035996
2.623264696783285,220414.58717953973
2.623065788884616,220239.6407983061
2.6228668809853524,220063.1238434147
2.622667973084304,219884.94249976426
2.6224690651862295,219703.89846860617
2.622270157285181,219520.2314346265
2.6220712493829437,219332.90975002572
2.621872341484275,219142.20378320664
2.6216734335844163,218947.0259733107
2.621474525685747,218747.85853708908
2.621275617785294,218543.91379203647
2.6210767098818666,218335.8799922485
2.6208778019802237,218120.75190889835
2.620678894081555,217908.91417716444
2.620482003276378,217689.94235773385
2.620283095477408,217456.79635532573
2.620082170383169,217228.3262022864
2.619883262482121,217000.41157199815
2.6196863819722718,216768.19582964107
2.619487474176234,216522.10358061828
2.6192865387813566,216284.4976971969
2.6190876308826874,216044.60779368877
2.618889421036797,215803.99328607693
2.6186905131710967,215558.40479438752
2.6184909071795444,215318.77958338335
2.618291999278496,215076.01468081772
2.6180924600970332,214836.26486262307
2.617893552165199,214601.95453471877
2.6176952755813,214369.67621984892
2.617496367679063,214132.96210237406
2.6172954991577413,213903.09704745002
2.6170965911597315,213688.71874477156
2.6168996439782983,213469.3442205917
2.61670073607963,213249.0030684434
2.6164998513291007,213036.68929676898
2.616300943327859,212840.15058465302
2.616104012378866,212634.4831739515
2.615905104477818,212437.62029083818
2.6157061965791497,212244.21757538803
2.6155072886804813,212054.92844382115
2.6153083807794335,211868.6404375378
2.6151094728807647,211684.8238455318
2.6149105649797177,211502.3683441151
2.61471165707748,211319.9864901472
2.6145127491788114,211136.08917934634
2.533754630206346,87913.9334116783
2.5339535381864877,87914.77546978183
2.534153957524392,87915.56938999705
2.5343528654242444,87916.5005861111
2.534551591213035,87917.41917548887
2.5347504991247933,87918.42729940265
2.5349495891261786,87919.60145367868
2.535148497024841,87920.71103870869
2.535348552220167,87922.00383851305
2.535547460058827,87923.37275609188
2.535745220725586,87924.82618123479
2.5359441286266273,87926.43459818698
2.5361455132265522,87928.12893111072
2.536344420998106,87929.99065602943
2.5365408523249946,87931.91895444505
2.536739760223657,87934.00926176645
2.536940956241755,87936.2781820409
2.5371398640208263,87938.65613661893
2.537336483924403,87941.18020350114
2.537535391825444,87943.87880006433
2.537734299724702,87946.73665935919
2.5379332076257435,87949.77279621363
2.5381321155238115,87952.92027965933
2.538331023424853,87956.26122134924
2.5385299313270844,87959.77085479349
2.5387288392281264,87963.38265637681
2.5389277471279783,87967.21921806969
2.5391266550266414,87971.17107277736
2.539325562927088,87975.20007493533
2.5395244708257505,87979.4465427529
2.5397233787273876,87983.78258443996
2.5435026288281515,88075.87309161387
2.5433037209294884,88071.12343278155
2.539922286628429,87988.2209515851
2.5442959430030947,88094.27445859276
2.5444948510225314,88098.72430860437
2.5431048130284464,88066.29761802778
2.5437015367291935,88080.58198858611
2.540121194526497,87992.75042434596
2.5413146419262054,88021.62740869448
2.541513549829626,88026.62673237175
2.544099352528899,88089.81316239387
2.5446960762272677,88103.17850535549
2.5429059051297833,88061.456579566
2.543900444630236,88085.20113625191
2.5403201024275393,87997.38463664427
2.5458883277728903,88128.53897888586
2.5460872357374056,88132.54210045189
2.5411157340251633,88016.68298347853
2.5417124577294787,88031.62004219554
2.5448949841294994,88107.536668038
2.5427069972299305,88056.51083809882
2.540519010326796,88002.16122649238
2.5502654974350443,88210.04752478376
2.550464405333708,88212.97614360787
2.5456906157312895,88124.401111627
2.546287339433227,88136.65739800036
2.5409168261265003,88011.81038932502
2.541911365628142,88036.6417951975
2.545091366767885,88111.79132521525
2.542508089328888,88051.62536011077
2.5407179182254587,88006.93085676245
2.550066589535191,88206.9314181041
2.550663313234156,88215.8328952957
2.5454917078314367,88120.26761954837
2.54648624733189,88140.63588817604
2.542110273525615,88041.62759699672
2.5452902747993016,88116.01622898877
2.5423091814266563,88046.60346614756
2.55185676063387,88229.46549070813
2.552055668532534,88231.16559232585
2.550862221132819,88218.5240653418
2.5498676816341486,88203.7275029067
2.5540447475370147,88236.92740391754
2.553845839635972,88237.16191598028
2.5466852887795257,88144.60023111105
2.5516578527352065,88227.68386008218
2.5522545764341715,88232.57859041914
2.5510611290344567,88221.07827104442
2.5496687737319164,88200.42450157367
2.5542436554368684,88236.56340832077
2.5536469317384975,88237.21839778498
2.5468841966712352,88148.54978571646
2.5474822497854133,88160.26712349802
2.547681157610309,88164.0964438729
2.5514589448341636,88225.6402557455
2.5524534843375934,88233.84722211026
2.5512600369354996,88223.455138335
2.549469865830873,88197.06403810717
2.5544425633355328,88236.0430496186
2.5534480238374546,88237.14360706694
2.5470829710326375,88152.46035904065
2.54728187893368,88156.35684399493
2.54787860263205,88167.8492499888
2.5526523922380417,88234.89157767408
2.5492709579328046,88193.57471820712
2.5556360107370324,88230.2624619659
2.555834918635697,88228.90424164012
2.5546414712365753,88235.36683827266
2.553249115935222,88236.85659005493
2.559216352939157,88188.16433539987
2.5594152608378216,88184.40454238094
2.548278095606552,88175.43288076483
2.5484770034179456,88179.17783719487
2.548077510530713,88171.67016141675
2.5528513001367057,88235.71372261271
2.549072050031762,88190.02651494928
2.5554371028359895,88231.49566484988
2.5560338265367397,88227.44255009852
2.5548403791352396,88234.5882185772
2.553050208036559,88236.36952118576
2.5590178942226007,88191.7060234882
2.5596159473506677,88180.47338255495
2.5486742342314614,88182.80229260214
2.548873142132504,88186.46009099856
2.5562327344389724,88225.9217657987
2.555238194937325,88232.6513843853
2.555039287036283,88233.65895258076
2.557625089740327,88211.99683512002
2.557823997638991,88209.55682432838
2.558818986344835,88195.11152729578
2.5598148551571938,88176.29270626791
2.556429515351871,88224.2462917678
2.557423972350102,88214.3541969303
2.5580220253394415,88206.97859557346
2.5586196292384065,88198.28815260343
2.5600119845385723,88172.02791874856
2.556628423362047,88222.5047979746
2.5572250643332977,88216.54232626595
2.558220933283731,88204.20218229294
2.5584207213373626,88201.34211572818
2.5602108924419946,88167.55420381576
2.5568294581385334,88220.59275717661
2.563194510940995,88082.84256218746
2.562995603042331,88089.11761035025
2.5570283660383866,88218.6657157559
2.560411667577798,88162.81330934167
2.5633934188420384,88076.57668216713
2.5627966951412873,88095.31438368745
2.560610575379764,88157.93123248778
2.564984682045631,88027.26709414646
2.565183589944296,88021.44284691662
2.5635923267436773,88070.29286041111
2.5625977872426224,88101.50756215863
2.560807616142747,88152.94567355514
2.5647857741445867,88033.25521623902
2.5653824978453397,88015.65413270704
2.563791234644721,88064.03515387326
2.5623988793415786,88107.62831500545
2.56100652404379,88147.7295262795
2.5645868662423537,88039.2901350651
2.5655814057440045,88010.03710138425
2.5639901425451703,88057.77824690752
2.5621999714405352,88113.66391587816
2.5612054319415627,88142.38174143061
2.566973761045364,87974.57109686173
2.567172668942839,87970.19847326167
2.5643879583436893,88045.37763334811
2.565780313642669,88004.5177006647
2.5641890504438347,88051.56357591785
2.562001063541871,88119.64824869111
2.561404339842606,88136.88972656056
2.56677485314432,87979.13157041557
2.5673715768438834,87965.9843099229
2.5659792215437123,87999.14176317304
2.5618021556408275,88125.5001453571
2.5616032477421626,88131.24768290669
2.5665759452444656,87983.90948680043
2.567570484746117,87961.95772064477
2.569161747946142,87937.4449674543
2.5689628400474773,87940.46843958274
2.5661781294423776,87993.88288024068
2.570952683910151,67320.90378656983
2.5711515917741257,60807.63592303544
2.5693587618999048,87938.92643509246
2.566377037343422,87988.80843094364
2.567769392647161,87958.16393212602
2.568761995531298,87942.3814020101
2.5707530111449803,74017.70329551958
2.5713497348504917,55623.631935101
2.569557669896311,87913.97150322236
2.5679683005470157,87954.49033329636
2.568563087530275,87944.97157686017
2.5705541032463146,79797.6841113437
2.5715486427491574,52260.94578215107
2.569758471644517,87887.09036371484
2.5681672084456806,87951.07545657456
2.568366116346725,87947.81813817471
2.5703546308349785,83946.5154840704
2.5717496449183077,50984.21397270821
2.569957379546751,87196.60929713026
2.5701557229059984,86625.93782060407
2.5719485527089945,51961.53809500113
2.5751289849524936,98443.22509171069
2.575327892852349,100516.48462450877
2.573139905947996,71755.72641920298
2.5733388138490407,75074.4847410284
2.572145366449911,54286.816640814766
2.5749300770514494,96279.60719937459
2.575526800751015,102514.42078339495
2.5729409980493307,68271.4591920171
2.5735377217477065,78222.87028619461
2.572344274350956,57448.01522403397
2.5767202481525247,113334.13961896487
2.57691915605119,114953.27260362357
2.5747311691492154,94039.25446070544
2.5757257086514644,104445.87554441765
2.572744147490996,64720.86363612302
2.5737366296487503,81202.28528637439
2.572545239695999,61013.00905999355
2.57652134025148,111667.37538604252
2.5771180639498557,116535.9573468715
2.5745322612481707,91686.51805080846
2.5759246165501297,106325.98076613247
2.573935537549795,84015.34283272922
2.5787093271558357,127837.04617932998
2.578908235053312,129110.8101737909
2.576322432352814,109947.9435036499
2.5773169718509004,118079.59400160238
2.5743333533501,89238.47984574549
2.5761235244517695,108166.00081814639
2.5741344454490553,86668.611650493
2.578510419254791,126531.49942609109
2.5791071429543564,130353.78366495669
2.577913695554035,122429.45212654583
2.577714787655369,121020.72090523131
2.5775158797543245,119575.93730254099
2.578311511352556,125191.6641555652
2.579306050854212,131572.1663410198
2.57811260345389,123821.63545566984
2.5795049587528784,132773.5216265712
2.5797038666539227,133959.21279787086
2.5799027745525884,135128.38860556483
2.5801016824536336,136274.5201763697
2.5803005903546783,137394.3924026899
2.5804994982533445,138487.26559064165
2.5806966595510197,139563.94648266956
2.580895567539426,140608.21841031313
2.5810962219541005,141682.92625863478
2.581295129856335,142733.54719206505
2.581492459466517,143765.70951905288
2.5816913674474407,144767.71126453765
2.581891853555901,145783.13992911763
2.5820907614557567,146774.34036975913
2.5822894204713713,147740.1305116713
2.582488328386386,148696.02112702653
2.582687485157703,149646.20282704383
2.582886393056369,150591.91846355796
2.5830863814778504,151524.0193752367
2.5832852893210507,152461.23077102005
2.5834831167571255,153363.8551227022
2.583682024658171,154258.6167892851
2.583883342483576,155131.14333483763
2.584082250260951,156002.31375353783
2.5842787483565486,156803.6971692983
2.5844776562552143,157579.32320854627
2.584678811978161,158325.45798046142
2.584877719761512,159059.19466343895
2.5850743799559717,159737.84044331312
2.5852732878593963,160384.26267840527
2.585472195758657,161011.02246306278
2.5856711036573232,161593.00310754217
2.585870011555395,162140.31514760852
2.5860689194564404,162648.1292441059
2.5862678273586757,163117.1616535373
2.5864667352597213,163546.2092721723
2.5866656431595767,163937.4397028666
2.5868645510582433,164297.40508311242
2.5870634589586943,164631.36989718117
2.5872623668573604,164939.16423976608
2.587461274759001,165216.15777588077
2.5876601826600467,165461.61832337268
2.587859090558713,165677.32940647006
2.5880579984597585,165865.2918522209
2.5882569063584246,166030.0628097225
2.5884558142594707,166179.60736902244
2.588654722161706,166322.89419954084
2.588853630062752,166471.30677781068
2.589052537962608,166630.55654563755
2.5892514458612745,166801.29606890492
2.5894503537611304,166988.05595388263
2.589649261659797,167198.08953307196
2.589848169562033,167437.88944167085
2.5900470774630784,167716.41451418027
2.590245985361745,168043.57136960886
2.5904448932627906,168429.37184990197
2.590643801161457,168879.49669407867
2.5908427090601243,169393.1464520786
2.5910416169611694,169966.88137222454
2.5912405248598365,170600.01719995216
2.5914394327608825,171291.05127686635
2.591638340661928,172039.44917057827
2.591837248561785,172839.17478698865
2.5920337987290876,173692.00387863256
2.5922327067471755,174558.14434815198
2.592433972261354,175507.65755174868
2.592632880163589,176468.68573800847
2.592830231433967,177446.46721271984
2.593029139413429,178424.88439587876
2.593229603863158,179442.81176030263
2.5934285117630145,180450.13132208958
2.593626157031946,181447.94069373794
2.593825064998733,182421.45223342068
2.5940252354649638,183404.61110757664
2.594224143363631,184362.85402812436
2.5944231180379407,185291.25416977145
2.594622025933195,186200.2696799487
2.59482086706439,187080.43044215254
2.5950197749654356,187934.8267198503
2.595220079043179,188754.87580453046
2.5954189868728905,189567.05731107108
2.5956164986638157,190330.37390753068
2.595815406562483,191072.17098666728
2.596015951451319,191793.59877497703
2.596214859271132,192511.5975872986
2.5964121302680008,193188.08557908982
2.5966110381666683,193844.22825057618
2.596809946066525,194497.82236714847
2.597008853965192,195132.33535862714
2.597207761867428,195756.04631123878
2.5974066697684735,196369.0750708077
2.5976055776665463,196972.91600724868
2.597804485567593,197567.92763277888
2.598003393466855,198154.612025572
2.598202301365522,198733.39197019674
2.598401209266568,199304.36426238902
2.598600117165235,199867.31295462511
2.5987990250662825,200421.23821761832
2.598997932967329,200964.7779116705
2.599196840866591,201497.77767155692
2.599395748767637,202018.8362824116
2.5995946566657095,202524.97180467471
2.599793564566756,203013.84589010477
2.5999924724689922,203482.7272101082
2.6001913803700387,203928.3269685004
2.6003902882698955,204349.01571750268
2.600589196168563,204741.53201622143
2.60078810406842,205101.41448034532
2.6009870119670877,205425.32932139747
2.601185919869324,205711.05136531033
2.6013848277703704,205953.73122412525
2.601583735669038,206151.4010927342
2.601782643570085,206303.25641080365
2.6019815514687523,206406.49219266511
2.60218045936742,206459.47917957418
2.6023793672684663,206463.58940253593
2.602578275167134,206421.6627939716
2.6027771830681807,206334.51785860397
2.6029760909716066,206203.73292095587
2.603174998871464,206032.90444775298
2.6033739067701314,205829.2998267915
2.6035728146723676,205598.01844184846
2.603771722573414,205347.79149002396
2.6039706304708927,205081.19500909932
2.604167371114541,204822.34861912578
2.604366279124749,204540.0864008963
2.6045673541704644,204250.72346602567
2.6047662620715113,203997.80031373724
2.6049628935942457,203747.26895681024
2.605161801611164,203499.71565010957
2.605362985772273,203262.05303783529
2.6055618936709406,203078.09877574444
2.60575985459857,202905.4822554998
2.6059587625454257,202763.9090153426
2.606158617371702,202653.12527886964
2.606357525272749,202585.43741701916
2.606556815603326,202536.20490689576
2.6067557234849184,202523.34594140574
2.606954248971132,202537.31390231475
2.6071531568721795,202575.02276505716
2.607353776610893,202633.27166295983
2.6075526844248844,202730.2329471726
2.60774988057532,202843.69403496757
2.6079487884739887,202971.30112842284
2.6081495233920124,203125.75090305507
2.608348431197796,203309.82621411048
2.6085455121747505,203502.79705866426
2.608744420075797,203705.3197245542
2.6089433279741683,203935.35842300393
2.6091422358752157,204175.34727936052
2.609341143774181,204430.0667064581
2.6095400516728495,204696.5810337942
2.6097389595738965,204972.78645542078
2.6099378674725644,205257.24869791418
2.6101367753736118,205547.42550793104
2.610335683277038,205841.85874608532
2.610534591176301,206139.11623044126
2.610733499074969,206437.3036363013
2.610932406973042,206735.75821117498
2.6111313148740902,207032.51941063814
2.611330222776327,207326.5015244726
2.611529130677374,207617.07574303448
2.611728038577232,207902.68649381585
2.6119269464759003,208182.4139275439
2.612125854376353,208455.61049106717
2.6123247622750214,208721.5646464862
2.6125236701766634,208979.6897987537
2.6127225780777104,209229.873696303
2.6129214859763787,209471.89584486932
2.6131203938774266,209705.50529791415
2.613319301776095,209930.89912435785
2.6135182096747633,210148.1966271419
2.6137171175770004,210358.02126999944
2.613916025480427,210560.98107235692
2.6141149333802853,210757.79081800394
2.6143138412789537,210949.08005629294
1.7236042646735346,93377.32983878441
1.723405356774991,93372.1921919249
1.7232074018584513,93366.9781937059
1.7238054550533484,93382.41061643139
1.7194271987755796,93261.50765840895
1.72300849403087,93361.66224043444
1.7240043627763273,93387.30596300028
1.725991159475095,93427.82155373693
1.7257922515765507,93424.56231663562
1.7196261066741223,93266.73705983907
1.7228086330769812,93356.23299528845
1.7242009883739242,93392.03215700202
1.7261900673748287,93430.84334165789
1.7255933436765198,93421.13080642
1.7198250145750438,93272.06505153328
1.7206188227887869,93294.10380073637
1.7208177308302208,93299.75866604596
1.7339474754740047,93384.92918284796
1.7337471775548932,93390.18977089971
1.7226097251760586,93350.75898549147
1.7243998962748468,93396.66608705185
1.7253944357755964,93417.50082625635
1.7263889752733732,93433.7067275215
1.7200239224735865,93277.50030903891
1.7204217382730513,93288.54397653788
1.7210184619758175,93305.49284299463
1.7214145719866358,93316.85604239628
1.721613480015378,93322.55384855904
1.7341463833749304,93379.48253481649
1.7335482695488322,93395.2058772631
1.7224104409365484,93345.1921598874
1.724600975120445,93401.23256431147
1.7251955278737812,93413.6686345078
1.7265878831754864,93436.32217500918
1.7277813305738912,93447.73164610378
1.727582422672967,93446.36509513482
1.72121736987555,93311.18966074474
1.7202228303721294,93282.9928887561
1.7218140935723691,93328.30630117282
1.7343452305710392,93373.82182100788
1.7333507517747975,93399.95023518056
1.7297704095759947,93449.60213839822
1.72996931747454,93448.62241752818
1.7220130014744808,93333.97423699126
1.7222115330078394,93339.60852097534
1.724799882854459,93405.54522662051
1.7249966199728575,93409.6729386393
1.7267867910764096,93438.76465096325
1.727980238472436,93448.88030689023
1.727383514774422,93444.768129915
1.738920172973364,93201.34219728038
1.7391190808748855,93192.2663335856
1.7345441384766054,93367.96936601028
1.733151843877441,93404.52923631854
1.7319583964766494,93427.39706763066
1.731759488573345,93430.46373362839
1.7295715016762598,93450.37106626108
1.7301682253754644,93447.43197447248
1.7269856989743593,93440.9729221072
1.7281791463733598,93449.81105552986
1.727184606875283,93442.99123091437
1.7387212650748167,93210.25766095147
1.739317988773433,93183.00804485753
1.7446885020764658,92850.85780394822
1.7448850060920673,92835.52918535471
1.7347431070753279,93361.92380527966
1.7329513027488352,93408.8999465406
1.7321573043775738,93424.09681044519
1.73156058067242,93433.34468253702
1.7293725937753355,93450.93607675657
1.7303671332740096,93446.0493039731
1.7283780542742835,93450.55257730931
1.7377267255743476,93252.87314348295
1.737925633475869,93244.60000194609
1.7385223571762694,93219.04918694682
1.7395168966737653,93173.61209121346
1.744489594177917,92866.2291386947
1.745083914173286,92819.7900388632
1.7349420149738743,93355.68828270026
1.7327523947217338,93413.02601102926
1.7323562122761196,93420.60891001299
1.7313616727738743,93435.99926673435
1.729173685873222,93451.27874116041
1.7305660411749344,93444.46578693762
1.7285769621740181,93451.05100329965
1.741903791475374,93044.76853770763
1.7417048835744464,93056.74595950358
1.7375278176758004,93261.02619936503
1.7381245413767952,93236.21248616464
1.739715804577071,93164.03220080025
1.7383234492753428,93227.68839338794
1.7403125282774725,93134.10496743396
1.7405114361783995,93123.72632922791
1.74309723887737,92967.54352538846
1.742898330975253,92981.0377388075
1.7438928704763228,92911.04118795507
1.7440895341905507,92896.50234981999
1.7442884422632803,92881.55199116096
1.7452852257744922,92803.7092279233
1.7361370225573582,93314.77484501898
1.7363343702732177,93307.5013094861
1.7351421915926895,93349.22943642549
1.7325551201758551,93416.90718801692
1.731162764875329,93438.44292073697
1.7289747779722977,93451.4330012016
1.7307649490758588,93442.66279431805
1.7287758700749423,93451.34401251003
1.737328909775469,93269.06824597158
1.7421026993763014,93032.51846521534
1.7415059756758984,93068.49017525092
1.7399147124768084,93154.2664486207
1.740113620375356,93144.28534159064
1.740710344075758,93113.12144884467
1.7432961467782977,92953.78632198274
1.7426994230743253,92994.29437308945
1.749661199575892,92446.50619292632
1.7498601074768214,92431.52937963605
1.7436939625765844,92925.5209904965
1.7454841336754203,92787.66961450316
1.7359381147756094,93321.9400712382
1.7365332781741436,93300.06846672669
1.7353410993942855,93342.65673165955
1.7309638569744044,93440.66238016449
1.736734547506636,93292.39576718584
1.7371300018769218,93276.99951276183
1.7423016072748496,93020.02997466922
1.741307067774971,93080.01202976517
1.7409092519766856,93102.31536236033
1.7369334552272766,93284.70961271599
1.7434950546780357,92939.78625489213
1.742500515175777,93007.28810158372
1.7494622916773417,92461.70223998092
1.7500590153753715,92416.82505371049
1.7456819671122703,92771.60467071645
1.746876488974782,92672.60121577978
1.7466778360122963,92689.20774745569
1.735737646575198,93329.05969610624
1.7355387386742722,93335.95150342397
1.7411081598764226,93091.26267278008
1.7492633837764127,92477.11803297698
1.750257923273922,92402.34937335551
1.7458808750948092,92755.29709161445
1.7470753968780899,92655.98291764781
1.7464789281342932,92705.8027180992
1.7518491864789798,92297.74942643382
1.7516502785780501,92309.66579584591
1.7490644758751859,92492.7508640457
1.750456831175446,92388.18256807514
1.7460808573782054,92738.83768736012
1.7462797652779445,92722.351766482
1.747275889156945,92639.19601828232
1.7514513706759307,92321.87849844247
1.7520480943769359,92286.2366198618
1.748865567976636,92508.5442610737
1.7506557390787547,92374.26859485917
1.7474747969352635,92622.61365623586
1.755827344478553,92130.2928140685
1.7560262523771049,92124.92112511024
1.7530426338750429,92233.8976031132
1.7532415417759732,92224.50412142836
1.757815664675761,92085.28969169222
1.7580145726351186,92081.75390888378
1.7512524627773802,92334.4866531603
1.7522470022778658,92275.05036805756
1.7508546469790893,92360.67680262774
1.7486666600760044,92524.51047427952
1.7480716866572543,92573.0627810508
1.7478710284746675,92589.65852481313
1.7476721205737387,92606.15957937948
1.7524459101770113,92264.2444849778
1.7556284365776225,92135.9161673598
1.7562231064666582,92119.80385187455
1.7540371733749365,92190.19603926502
1.7542360812758668,92182.38414735906
1.7528437259764924,92243.6668058727
1.7534404496769034,92215.4099822361
1.7526448180755623,92253.76308951154
1.7576175155786053,92089.0065696761
1.7582142392802094,92078.28659031726
1.7584131471787623,92075.0434861891
1.7586126256976027,92071.8752282206
1.75105355487764,92347.41384339333
1.7484677521774543,92540.63486026041
1.7482705944254233,92556.72285470366
1.7554295286755022,92141.75897771306
1.7564220145202705,92114.86052344926
1.7538382654775746,92198.26998838782
1.7544349891779867,92174.94241032004
1.7536393575766442,92206.70226203278
1.757418607678864,92092.86234478839
1.7588115335531325,92068.89080165513
1.7552306207769506,92147.87143927999
1.7566229760751397,92110.03599323891
1.7546338970789173,92167.7354940921
1.7600044103766987,92053.81864266843
1.7602052586756831,92051.7335849218
1.7572176117130638,92096.95570553839
1.759009870879178,92066.03583611548
1.7550317128772095,92154.2037572451
1.7568218839760708,92105.49767332524
1.7548328049786581,92160.86117617041
1.759805502478146,92055.9648292996
1.7604041664280694,92049.89129082486
1.7570187036545457,92101.14280668087
1.7592087787801092,92063.33138934709
1.75960849447662,92058.26511002705
1.7606011340771153,92048.15490331128
1.7619934893800713,92040.10142101906
1.7594095867188793,92060.68468289822
1.762192397279814,92039.51953136735
1.7608000419780472,92046.58170451038
1.7617945814791391,92040.81812586635
1.7623913051783673,92039.0912433397
1.760998949877195,92045.112056287
