Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.052232027,2242.236007
0.0525304,2243.273911
0.054619007,2237.904233
0.057602732,2231.483894
0.059094594,2235.879051
0.056707614,2233.126469
0.041789001,2239.829002
0.043280861,2235.681961
0.031049337,2222.225953
0.033434596,2220.666157
0.034926452,2229.340966
0.033136225,2220.110977
0.023590145,2201.412784
0.02448628,2198.876963
0.017324769,2223.290455
0.017027497,2223.918596
0.051933655,2240.441101
0.052828772,2243.22953
0.054320634,2238.655371
0.057304359,2231.956988
0.059392967,2237.619725
0.057005987,2232.515461
0.061183202,2236.536713
0.041490629,2241.542422
0.043579233,2235.133386
0.029257403,2210.166732
0.028959032,2210.800065
0.030748547,2220.027808
0.035222758,2233.383129
0.023292869,2202.47332
0.024783556,2199.984484
0.017623666,2220.223141
0.016730226,2223.964277
0.011060618,2292.142783
0.010761183,2304.316858
0.051635283,2238.353847
0.053127145,2242.576537
0.054025131,2239.502351
0.059691339,2238.961606
0.06088483,2237.713034
0.041192257,2243.37295
0.043877605,2234.714667
0.044175977,2234.351702
0.046861326,2242.556999
0.046562954,2242.708145
0.044474477,2234.131995
0.03641831,2237.797553
0.036716681,2237.214451
0.029555774,2209.669162
0.028660662,2211.80445
0.030450886,2216.152757
0.035523926,2236.660836
0.02746718,2214.884946
0.027765551,2214.324666
0.022993985,2203.108006
0.025082995,2200.472461
0.016430813,2226.108336
0.017922545,2219.756988
0.014937984,2231.103457
0.01344841,2247.22185
0.013745678,2243.491825
0.014640715,2229.216818
0.011360015,2284.892897
0.010467267,2319.392379
0.05133691,2236.425313
0.053423556,2241.593254
0.053724815,2240.494077
0.059989712,2239.62305
0.060586457,2238.777998
0.02716881,2215.281157
0.040893885,2244.808845
0.047159698,2242.176913
0.046264582,2242.28581
0.044772848,2234.252003
0.038805283,2234.416491
0.039103654,2234.001672
0.036119938,2238.348593
0.037015053,2236.850142
0.029854144,2209.633566
0.028362291,2212.935148
0.030152515,2212.232058
0.035824336,2238.211713
0.028063921,2213.792101
0.022695087,2203.153429
0.025382417,2200.129443
0.016131374,2229.518938
0.018219818,2223.244037
0.015237423,2232.758888
0.013149005,2250.930881
0.014042946,2237.048489
0.014341841,2231.107288
0.011657278,2278.764521
0.010170073,2327.360401
0.049845049,2236.935352
0.050143421,2236.161755
0.051038538,2235.069261
0.060288085,2239.528964
0.02687044,2214.840363
0.040595513,2244.920805
0.047458071,2241.731985
0.04596621,2241.113102
0.045071093,2235.371296
0.038506911,2234.993764
0.039402026,2234.236918
0.037313424,2236.711137
0.021801118,2200.425355
0.022397812,2202.548794
0.025679693,2201.264316
0.022100537,2201.570849
0.020010999,2213.583876
0.020308272,2209.108041
0.015835804,2232.235775
0.018519257,2225.728732
0.015538555,2233.352451
0.012849568,2255.865381
0.011954541,2272.214134
0.009867275,2328.142901
0.050441793,2235.447839
0.049546676,2237.785283
0.050740166,2234.990426
0.02657207,2213.195361
0.040299848,2242.682968
0.047756443,2241.265239
0.045667837,2239.330805
0.045369465,2237.276554
0.038208539,2235.499642
0.039698447,2236.267998
0.037611796,2236.432146
0.021501679,2200.857724
0.025976969,2205.420045
0.019712117,2217.631496
0.020607711,2206.450183
0.018818673,2226.246814
0.012552302,2261.121211
0.012253435,2265.627507
0.009567842,2328.489299
0.008078356,2321.236289
0.007778985,2304.65342
0.026274245,2209.686088
0.049245851,2238.702825
0.039999549,2239.405161
0.048054815,2240.799064
0.037910168,2236.001528
0.021204452,2202.694701
0.019413219,2221.733643
0.020907178,2204.6866
0.019115946,2224.514075
0.009270588,2336.11739
6.63E-05,4078.70596
0.008375603,2332.576132
0.007479561,2291.423084
0.048947468,2239.509866
0.048353187,2240.405609
0.008971737,2341.973449
1.64E-04,3452.166687
0.008672852,2338.241534
0.00717781,2294.435471
0.048651559,2240.035161
2.85E-04,3290.015353
4.26E-04,3198.295828
0.006878852,2302.404339
5.88E-04,2980.69366
0.006584625,2334.055728
7.75E-04,2859.118514
0.006287399,2340.42236
9.90E-04,2774.910357
0.005990178,2345.680803
0.00123762,2681.183175
0.005690846,2353.269854
0.003303815,2444.224944
0.00360257,2424.070159
0.001525156,2608.256347
0.005391447,2360.569393
0.003901263,2415.892255
0.003006756,2465.823457
0.001852306,2581.01226
0.005097216,2369.044506
0.004198409,2405.401438
0.002644578,2502.707082
0.002226494,2538.183175
0.004800147,2376.107529
0.004497774,2385.972988
0.511129873,2123.832577
0.511428246,2123.748874
0.581844318,2120.59862
0.511726619,2123.655398
0.581544598,2120.489133
0.512024993,2123.55271
0.581246224,2120.377046
0.512323366,2123.441774
0.580949199,2120.262246
0.512621739,2123.323148
0.580650826,2120.143392
0.512917988,2123.199804
0.580352452,2120.020831
0.51321911,2123.067497
0.580054079,2119.894294
0.513519605,2122.932475
0.579755706,2119.763496
0.513815232,2122.795231
0.579457333,2119.628218
0.514113605,2122.654045
0.57915896,2119.488204
0.514411978,2122.510876
0.56513542,2107.673765
0.565433793,2107.831625
0.578860586,2119.343165
0.514710351,2122.366248
0.564837047,2107.528147
0.565732166,2108.015073
0.578562213,2119.192859
0.515008724,2122.22082
0.552603746,2111.080049
0.552902119,2110.955172
0.564538673,2107.41039
0.566030539,2108.210093
0.57826384,2119.037056
0.515307098,2122.075103
0.556184224,2109.606169
0.555885851,2109.732816
0.552305373,2111.206243
0.553200492,2110.831508
0.5642403,2107.305372
0.566328913,2108.428668
0.577965467,2118.875538
0.515605471,2121.929473
0.537386713,2116.901679
0.53708834,2116.9617
0.556482597,2109.477287
0.555587478,2109.857541
0.549619473,2112.409771
0.549919775,2112.269777
0.552007,2111.333906
0.553498865,2110.708766
0.561853315,2107.223197
0.561554942,2107.293065
0.563343706,2107.132412
0.563941927,2107.230112
0.566627286,2108.657886
0.563643554,2107.16741
0.57736872,2118.534485
0.577667094,2118.708115
0.575280108,2117.131857
0.574981735,2116.903351
0.515903844,2121.784278
0.535298101,2117.247688
0.534999728,2117.285215
0.536789967,2117.017964
0.537685087,2116.838188
0.556780971,2109.346007
0.555289105,2109.980697
0.549319711,2112.551466
0.55021676,2112.132216
0.551708626,2111.46305
0.553795964,2110.587726
0.572596809,2114.791532
0.572893123,2115.080279
0.569014271,2110.951995
0.569312644,2111.275447
0.562151688,2107.170055
0.561256568,2107.375761
0.563045332,2107.110063
0.566925659,2108.906307
0.559466329,2108.087075
0.559764702,2107.950786
0.577071585,2118.355343
0.575578481,2117.353498
0.574683362,2116.666238
0.516202217,2121.639826
0.535595113,2117.208211
0.534701355,2117.320651
0.535895359,2117.164995
0.536195092,2117.119349
0.536491594,2117.070553
0.53798346,2116.771355
0.543055804,2115.308095
0.543354177,2115.202218
0.546337909,2113.962172
0.546636282,2113.823989
0.557079344,2109.212206
0.554990731,2110.102711
0.549023268,2112.691523
0.550515134,2111.995303
0.551410253,2111.593759
0.554096304,2110.465195
0.573191496,2115.363833
0.57229725,2114.492997
0.568715898,2110.634474
0.569611018,2111.602404
0.562748434,2107.113326
0.562450061,2107.132814
0.560958195,2107.471931
0.567224032,2109.16605
0.559167956,2108.226883
0.560063076,2107.819397
0.576773213,2118.169037
0.575876855,2117.56804
0.574384989,2116.42141
0.574086615,2116.168858
0.51650059,2121.496224
0.532612742,2117.540523
0.532911116,2117.510176
0.534402981,2117.354447
0.539176952,2116.476055
0.539475326,2116.396761
0.538281833,2116.701444
0.541265565,2115.886225
0.540967192,2115.975392
0.542160684,2115.60776
0.542757431,2115.410786
0.54365255,2115.092972
0.542459058,2115.510575
0.546039536,2114.098713
0.546934655,2113.68448
0.557377717,2109.075909
0.554692358,2110.224067
0.554395951,2110.344248
0.548724894,2112.83363
0.550813507,2111.859907
0.55111188,2111.726042
0.573489869,2115.639966
0.571996816,2114.186285
0.573788242,2115.908047
0.567820416,2109.723848
0.568417525,2110.32238
0.569909391,2111.931767
0.56812062,2110.020799
0.560659822,2107.57839
0.567520573,2109.438393
0.558870694,2108.368325
0.560361449,2107.694747
0.576473601,2117.975123
0.576175228,2117.775112
0.517694413,2120.934373
0.516798963,2121.353715
0.517394261,2121.073602
0.532314369,2117.570931
0.533209489,2117.479828
0.534104608,2117.38693
0.538878579,2116.553511
0.539773699,2116.315723
0.538580206,2116.628802
0.541563938,2115.795364
0.540669802,2116.062653
0.541862311,2115.702603
0.543950923,2114.980205
0.545741163,2114.233227
0.547233029,2113.543979
0.548426521,2112.975922
0.55767609,2108.93732
0.558572321,2108.511044
0.57169963,2113.87753
0.570207764,2112.261078
0.5230648,2118.933656
0.523363174,2118.854893
0.517994234,2120.798322
0.517097337,2121.212331
0.533507862,2117.44932
0.532015996,2117.601452
0.533806235,2117.418448
0.540072072,2116.233098
0.540371429,2116.148401
0.544249297,2114.863912
0.557974463,2108.796735
0.545442789,2114.36519
0.547531402,2113.402658
0.548128148,2113.118383
0.558272836,2108.65472
0.571401257,2113.561687
0.570506137,2112.590112
0.524556666,2118.576297
0.52485504,2118.515766
0.522766427,2119.016266
0.523661547,2118.779746
0.518290829,2120.665583
0.531418531,2117.662739
0.53111885,2117.694119
0.531718929,2117.631992
0.54454767,2114.743971
0.545142814,2114.495048
0.547829775,2113.260714
0.571102884,2113.24135
0.57080451,2112.917055
0.526941922,2118.177676
0.526643548,2118.218961
0.520976188,2119.589784
0.520677815,2119.697513
0.52246891,2119.102431
0.524258293,2118.640423
0.525153413,2118.458782
0.52395992,2118.70826
0.518589203,2120.534605
0.529927384,2117.820112
0.52962901,2117.852621
0.530822503,2117.724844
0.54484444,2114.621711
0.526346905,2118.261596
0.527242025,2118.137608
0.520379442,2119.808372
0.521274561,2119.485344
0.522170537,2119.192488
0.525451786,2118.405013
0.518887576,2120.406455
0.530225757,2117.788006
0.529330637,2117.885605
0.53052413,2117.756331
0.526048532,2118.306701
0.527540398,2118.098867
0.520081069,2119.922292
0.521572934,2119.384253
0.521871308,2119.286759
0.525750159,2118.35447
0.519185949,2120.281169
0.529032264,2117.919165
0.527838771,2118.061082
0.519782695,2120.039177
0.519484322,2120.158792
0.528733891,2117.953404
0.528137145,2118.024296
0.528435518,2117.988395
0.446084519,2138.663105
0.446382892,2138.638114
0.445786145,2138.673482
0.446681265,2138.598503
0.445487772,2138.668163
0.446979638,2138.545286
0.444892162,2138.61141
0.44519233,2138.64812
0.447278011,2138.478572
0.447576385,2138.399257
0.450261743,2137.283964
0.450560116,2137.131578
0.447874758,2138.308445
0.44996337,2137.432547
0.45085849,2136.975748
0.448173131,2138.207077
0.449665343,2137.576668
0.451156863,2136.816797
0.448471504,2138.09614
0.44936697,2137.715883
0.451455236,2136.655099
0.448769877,2137.97662
0.449068251,2137.849662
0.451753609,2136.491009
0.452051982,2136.324997
0.452350356,2136.157638
0.452648729,2135.989334
0.452947102,2135.820337
0.453245475,2135.650965
0.453543848,2135.481234
0.453839981,2135.313412
0.454138355,2135.143476
0.454438968,2134.97347
0.454737341,2134.805092
0.455035714,2134.637183
0.455334087,2134.469977
0.455632461,2134.30358
0.455930834,2134.138117
0.456229207,2133.973715
0.45652758,2133.810474
0.456825953,2133.648514
0.457124326,2133.487948
0.4574227,2133.328881
0.457721073,2133.171483
0.458019446,2133.01559
0.458315403,2132.86353
0.458616218,2132.709053
0.458917005,2132.558674
0.459212939,2132.411211
0.459511312,2132.264313
0.459809685,2132.119159
0.460108058,2131.975572
0.460406431,2131.833449
0.460704805,2131.692924
0.461003178,2131.554271
0.461301551,2131.417386
0.461599924,2131.282415
0.461898297,2131.149033
0.462196671,2131.01718
0.462495044,2130.886169
0.462791707,2130.756907
0.463091577,2130.625102
0.463391659,2130.494007
0.463688537,2130.36243
0.46398691,2130.228764
0.464285283,2130.093274
0.464583656,2129.955574
0.464882029,2129.815438
0.465180402,2129.672765
0.465478776,2129.527519
0.465777149,2129.379736
0.466075522,2129.2295
0.466373895,2129.076944
0.466672268,2128.922204
0.466970642,2128.765326
0.467269015,2128.606274
0.467567861,2128.444391
0.467866234,2128.280241
0.468164134,2128.112759
0.468462507,2127.940958
0.468760881,2127.764544
0.469059254,2127.582805
0.469357627,2127.395167
0.469656,2127.201246
0.469954373,2127.000851
0.470252747,2126.794135
0.47055112,2126.581316
0.470849493,2126.362778
0.471147866,2126.139038
0.471446239,2125.910693
0.471744612,2125.677986
0.472040873,2125.4445
0.472339247,2125.204869
0.472639732,2124.962514
0.472938105,2124.719628
0.473236478,2124.474837
0.473534852,2124.228501
0.473833225,2123.980601
0.474131598,2123.731041
0.474429971,2123.479653
0.474728344,2123.226202
0.475026718,2122.97052
0.475325091,2122.712347
0.475623464,2122.451499
0.475921837,2122.18823
0.47622021,2121.922197
0.476516265,2121.657526
0.476817182,2121.383406
0.477117872,2121.111571
0.477413703,2120.840641
0.477712076,2120.566579
0.478010449,2120.292066
0.478308823,2120.016973
0.478607196,2119.741551
0.478905569,2119.466084
0.479203942,2119.190952
0.479502315,2118.916623
0.479800688,2118.643518
0.480099062,2118.372223
0.480397435,2118.103476
0.480695808,2117.837706
0.480992558,2117.578497
0.481292522,2117.319442
0.481592517,2117.068752
0.481889301,2116.825959
0.482187674,2116.589686
0.482486047,2116.361896
0.48278442,2116.143335
0.483082794,2115.934758
0.483381167,2115.736674
0.48367954,2115.550124
0.483977913,2115.374517
0.484276286,2115.211562
0.484574659,2115.059856
0.484873033,2114.921032
0.485171406,2114.79372
0.485469779,2114.678176
0.485768753,2114.573733
0.486067126,2114.480179
0.486364899,2114.397159
0.486663272,2114.322684
0.486961645,2114.257308
0.487260018,2114.198931
0.487558391,2114.148274
0.487856764,2114.10315
0.488155138,2114.063815
0.488453511,2114.028394
0.488751884,2113.996785
0.489050257,2113.967297
0.48934863,2113.939951
0.489647004,2113.913773
0.489945377,2113.888993
0.490241765,2113.865614
0.490540139,2113.842396
0.490840496,2113.820185
0.49113887,2113.798763
0.491437243,2113.778709
0.491735616,2113.760862
0.492033989,2113.746377
0.492332362,2113.736517
0.492630735,2113.732712
0.492929109,2113.736221
0.493227482,2113.74784
0.493525855,2113.769374
0.493824228,2113.798802
0.494122601,2113.842631
0.494420975,2113.894611
0.494717126,2113.962996
0.495018146,2114.042933
0.495318739,2114.138415
0.495614467,2114.247759
0.49591284,2114.370158
0.496211214,2114.509357
0.496509587,2114.659833
0.49680796,2114.828283
0.497106333,2115.007351
0.497404706,2115.204244
0.49770308,2115.411231
0.498001453,2115.635497
0.498299826,2115.868853
0.498598199,2116.117351
0.498896572,2116.376344
0.49919341,2116.648196
0.499493468,2116.930235
0.499793376,2117.22255
0.500090065,2117.519662
0.500388438,2117.82667
0.500686811,2118.138528
0.500985185,2118.455889
0.501283558,2118.775593
0.501581931,2119.097685
0.501880304,2119.419743
0.502178677,2119.740228
0.502477051,2120.057201
0.502775424,2120.36954
0.503073797,2120.67553
0.50337217,2120.97383
0.503670543,2121.262565
0.503969645,2121.541663
0.504268018,2121.807677
0.504565663,2122.060784
0.504864036,2122.301031
0.505162409,2122.527939
0.505460782,2122.740466
0.505759156,2122.938032
0.506057529,2123.120579
0.506355902,2123.287577
0.506654275,2123.43921
0.506952648,2123.575638
0.507251022,2123.696612
0.507549395,2123.800888
0.507847768,2123.888524
0.508146141,2123.959446
0.508442656,2124.013994
0.50874103,2124.052561
0.509041261,2124.075505
0.509339634,2124.082822
0.509638007,2124.07528
0.50993638,2124.053618
0.510234753,2124.017275
0.510533127,2123.967807
0.5108315,2123.90586
0.367913299,2101.394687
0.368209118,2101.236867
0.368507492,2101.088835
0.368805865,2100.950877
0.369104238,2100.824221
0.369402611,2100.707338
0.369700984,2100.60135
0.369999357,2100.502768
0.370297731,2100.41316
0.370596104,2100.329585
0.370894477,2100.254137
0.37119285,2100.184082
0.371491223,2100.122497
0.371789597,2100.068335
0.372090392,2100.024742
0.375966821,2101.998257
0.376265194,2102.435953
0.373281462,2100.029196
0.373579836,2100.089392
0.372388764,2099.99443
0.375668448,2101.61835
0.376563403,2102.903473
0.372983089,2099.989228
0.373878209,2100.192359
0.372684716,2099.982066
0.375370075,2101.267072
0.376861777,2103.428941
0.374176582,2100.320336
0.375071702,2100.973922
0.377160314,2103.981282
0.374474955,2100.500369
0.374773328,2100.708848
0.377458687,2104.577994
0.37775706,2105.208436
0.379248926,2108.760285
0.379547299,2109.524417
0.378055433,2105.870031
0.378950553,2108.008822
0.379845672,2110.297668
0.378353806,2106.559259
0.37865218,2107.273337
0.380144046,2111.075293
0.380442419,2111.853286
0.380740792,2112.627853
0.381038333,2113.392561
0.382232658,2116.350841
0.382531031,2117.054045
0.38133901,2114.157292
0.381934285,2115.631965
0.382829404,2117.737133
0.381638213,2114.904241
0.38432127,2120.795525
0.384619643,2121.331013
0.383127777,2118.399693
0.384022897,2120.235384
0.384918016,2121.843377
0.383426151,2119.038097
0.383724524,2119.649322
0.38521639,2122.333317
0.385512571,2122.797037
0.385813597,2123.248439
0.38611416,2123.671413
0.386409882,2124.065147
0.386708256,2124.43848
0.387006629,2124.786035
0.387305002,2125.108362
0.387603375,2125.406766
0.387901748,2125.682207
0.388200121,2125.935105
0.388498495,2126.166708
0.388796868,2126.380173
0.389095241,2126.575948
0.389393614,2126.755632
0.389691987,2126.920101
0.389988302,2127.070073
0.390289226,2127.209605
0.390589656,2127.337545
0.39088548,2127.454093
0.391183853,2127.563254
0.391482226,2127.66502
0.3917806,2127.760375
0.392078973,2127.850168
0.392377346,2127.935093
0.392675719,2128.015769
0.392974092,2128.09278
0.393272465,2128.166632
0.393570839,2128.237839
0.393869212,2128.306763
0.394167585,2128.373636
0.394465958,2128.438837
0.394764295,2128.502689
0.395062668,2128.565658
0.395361078,2128.62824
0.395659451,2128.690816
0.395957824,2128.753884
0.396256197,2128.817969
0.39655457,2128.883542
0.396852944,2128.951081
0.397151317,2129.020958
0.39744969,2129.093592
0.397748063,2129.169259
0.398046436,2129.248195
0.39834481,2129.330457
0.398643183,2129.416207
0.398941556,2129.505246
0.399239194,2129.597321
0.399539952,2129.69356
0.399839059,2129.79179
0.400135049,2129.892068
0.400433422,2129.995553
0.400731795,2130.101331
0.401030168,2130.209206
0.401328541,2130.318748
0.401626915,2130.429439
0.401925288,2130.540692
0.402223661,2130.651905
0.402522034,2130.762524
0.402820407,2130.872033
0.40311878,2130.979987
0.403417154,2131.08586
0.403713437,2131.188632
0.404014561,2131.290103
0.404315021,2131.387822
0.404610646,2131.480384
0.40490902,2131.570009
0.405207393,2131.655493
0.405505766,2131.736988
0.405804139,2131.814519
0.406102512,2131.888147
0.406400885,2131.957916
0.406699259,2132.023855
0.406997632,2132.085896
0.407296005,2132.143971
0.407594378,2132.19802
0.407892751,2132.247637
0.408189153,2132.2927
0.408490205,2132.332929
0.408790547,2132.367725
0.409086244,2132.395607
0.409384617,2132.416327
0.40968299,2132.42937
0.409981364,2132.434306
0.410279737,2132.43058
0.41057811,2132.41746
0.410876483,2132.39437
0.411174856,2132.360294
0.41147323,2132.315477
0.411771603,2132.260342
0.412069976,2132.195317
0.412368349,2132.120405
0.412666722,2132.036231
0.412965186,2131.943423
0.41326356,2131.842856
0.413561842,2131.735423
0.413860215,2131.62209
0.414158588,2131.503889
0.414456961,2131.381775
0.414755335,2131.2566
0.415053708,2131.129082
0.415352081,2130.999793
0.415650454,2130.869255
0.415948827,2130.737982
0.4162472,2130.606541
0.416545574,2130.475587
0.416843947,2130.345867
0.41714232,2130.218026
0.417440055,2130.093531
0.417740894,2129.970323
0.418039904,2129.852789
0.418335813,2129.739953
0.418634186,2129.630859
0.418932559,2129.526587
0.419230932,2129.427049
0.419529305,2129.332032
0.419827679,2129.241468
0.420126052,2129.154785
0.420424425,2129.071669
0.420722798,2128.991552
0.421021171,2128.913864
0.421319545,2128.838034
0.421617918,2128.76343
0.421914304,2128.690484
0.422215525,2128.615681
0.422515883,2128.542173
0.42281141,2128.468483
0.423109784,2128.393203
0.423408157,2128.316567
0.42370653,2128.238036
0.424004903,2128.157153
0.424303276,2128.073473
0.42460165,2127.986567
0.424900023,2127.896025
0.425198396,2127.801397
0.425496769,2127.702193
0.425795142,2127.597947
0.426093515,2127.48803
0.426390004,2127.374028
0.426691183,2127.251242
0.426991439,2127.126269
0.427287008,2126.999174
0.427585381,2126.870017
0.427883755,2126.742321
0.428182128,2126.618608
0.428480501,2126.501668
0.428778874,2126.394382
0.429077247,2126.300107
0.42937562,2126.220408
0.429673994,2126.159424
0.429972367,2126.116666
0.43027074,2126.096176
0.430569113,2126.095615
0.430867486,2126.127476
0.431166078,2126.174731
0.431464451,2126.258709
0.431762606,2126.360284
0.432060979,2126.501627
0.432359352,2126.660106
0.432657725,2126.856495
0.432956099,2127.06923
0.433254472,2127.316341
0.433552845,2127.578601
0.433851218,2127.869088
0.434149591,2128.177241
0.434447965,2128.506635
0.434746338,2128.850875
0.435044711,2129.212733
0.435343084,2129.58662
0.435639089,2129.969842
0.435937464,2130.365389
0.436238204,2130.770764
0.436536577,2131.177628
0.43683495,2131.5879
0.437133323,2131.997598
0.437431696,2132.405927
0.43773007,2132.810388
0.438028443,2133.209467
0.438326816,2133.601333
0.438625189,2133.984563
0.438923562,2134.357946
0.439221935,2134.71984
0.439520309,2135.069186
0.439818682,2135.405137
0.44011517,2135.722788
0.440414936,2136.030316
0.440715192,2136.320058
0.441012175,2136.590866
0.441310548,2136.846645
0.441608921,2137.086784
0.441907294,2137.310454
0.442205667,2137.517429
0.44250404,2137.707547
0.442802414,2137.880776
0.443100787,2138.036939
0.44339916,2138.175797
0.443697533,2138.297275
0.443995906,2138.401275
0.44429428,2138.487825
0.444590855,2138.557549
0.291527213,2155.130059
0.291825586,2155.256447
0.292123959,2155.450074
0.292422332,2155.678245
0.292720705,2155.977312
0.293019079,2156.309536
0.293317452,2156.713276
0.293615825,2157.152073
0.293914198,2157.662919
0.296599557,2163.677616
0.29689793,2164.391845
0.294212571,2158.205357
0.296301183,2162.955076
0.297196303,2165.093549
0.294510217,2158.80017
0.29600281,2162.230042
0.297494676,2165.780442
0.29481115,2159.439158
0.295704437,2161.50749
0.297793049,2166.451194
0.295110248,2160.107245
0.295406064,2160.794609
0.298091422,2167.104774
0.298389796,2167.741673
0.298688169,2168.361102
0.298986542,2168.962576
0.299286828,2169.55151
0.301970274,2174.150989
0.302268647,2174.608099
0.2995852,2170.119748
0.3016719,2173.685996
0.30256702,2175.057728
0.299881661,2170.668866
0.301373527,2173.212194
0.302865393,2175.500232
0.300180035,2171.205151
0.301075154,2172.728494
0.303163766,2175.936196
0.300478408,2171.726241
0.300776781,2172.233627
0.30346214,2176.366253
0.306147498,2180.074183
0.306445871,2180.478327
0.303759839,2176.790155
0.305849125,2179.669721
0.306744244,2180.882342
0.304058212,2177.210647
0.305550752,2179.264611
0.307042618,2181.286342
0.304357259,2177.627893
0.305252379,2178.858473
0.307340991,2181.690184
0.304655632,2178.040799
0.304954005,2178.450783
0.307639364,2182.094397
0.307937737,2182.498514
0.308234889,2182.900524
0.308535242,2183.307243
0.308834834,2183.709656
0.309429603,2184.503315
0.30913123,2184.106692
0.309727976,2184.895827
0.310026349,2185.283329
0.310324722,2185.665219
0.310623096,2186.041151
0.310921469,2186.410764
0.311219842,2186.773594
0.311518215,2187.129597
0.311816588,2187.478848
0.312114961,2187.821481
0.312413335,2188.157372
0.312711068,2188.485545
0.313012094,2188.810411
0.313311105,2189.123941
0.313606827,2189.425671
0.313905201,2189.719513
0.314203574,2190.001852
0.314501947,2190.272334
0.31480032,2190.530184
0.315098693,2190.774809
0.315397066,2191.005686
0.31569544,2191.222445
0.315993813,2191.42455
0.316292186,2191.609883
0.316590559,2191.777581
0.316888932,2191.927841
0.317187305,2192.060304
0.317487719,2192.173391
0.317786091,2192.263919
0.318082425,2192.336687
0.318380798,2192.389483
0.318679171,2192.420347
0.318977544,2192.430974
0.319275918,2192.420761
0.319574291,2192.39288
0.319872664,2192.34331
0.320171037,2192.26838
0.32046941,2192.168093
0.320767783,2192.039925
0.321066157,2191.886419
0.32136453,2191.709183
0.321662903,2191.509856
0.32196073,2191.288163
0.322259103,2191.039219
0.322558023,2190.762663
0.322856396,2190.460357
0.323154769,2190.129792
0.323453142,2189.771608
0.323751515,2189.38621
0.324049888,2188.970921
0.324348262,2188.53009
0.324646635,2188.064925
0.324945008,2187.576449
0.325243381,2187.066736
0.325541754,2186.538082
0.325840127,2185.993284
0.326138501,2185.434653
0.32643575,2184.868791
0.326736184,2184.285639
0.327035679,2183.702049
0.327331993,2183.117252
0.327630366,2182.524219
0.32792874,2181.927339
0.328227113,2181.326212
0.328525486,2180.721108
0.328823859,2180.111935
0.329122232,2179.499152
0.329420606,2178.883585
0.329718979,2178.265974
0.330017352,2177.646806
0.330315725,2177.026515
0.330614098,2176.404922
0.330911919,2175.783662
0.331213039,2175.149612
0.331511963,2174.520647
0.331807591,2173.888399
0.332105964,2173.244606
0.332404337,2172.592463
0.33270271,2171.930595
0.333001084,2171.258563
0.333299457,2170.576698
0.33359783,2169.884667
0.333896203,2169.182752
0.334194576,2168.473194
0.334492949,2167.758775
0.334791323,2167.045663
0.335089696,2166.337454
0.335388069,2165.640194
0.33568861,2164.950784
0.335986982,2164.290938
0.336283189,2163.65603
0.336581562,2163.043223
0.336879935,2162.460745
0.337178308,2161.910588
0.337476681,2161.390995
0.337775054,2160.906808
0.338073428,2160.453686
0.338371801,2160.03821
0.338670174,2159.652146
0.338968547,2159.305727
0.33926692,2158.986858
0.339565293,2158.696338
0.339863667,2158.43113
0.340161621,2158.184692
0.340459994,2157.957376
0.340758786,2157.738189
0.341057159,2157.531428
0.341355533,2157.319536
0.341653906,2157.10759
0.341952279,2156.879432
0.342250652,2156.635519
0.342549025,2156.367078
0.342847398,2156.068992
0.343145772,2155.738193
0.343444145,2155.372405
0.343742518,2154.971115
0.344040891,2154.527466
0.344339264,2154.048708
0.344636611,2153.537685
0.344937126,2152.982721
0.345236524,2152.400413
0.345532757,2151.787985
0.34583113,2151.145663
0.346129503,2150.482567
0.346427876,2149.799646
0.34672625,2149.098342
0.347024623,2148.380948
0.347322996,2147.648653
0.347621369,2146.899583
0.347919742,2146.133334
0.348218116,2145.348371
0.348516489,2144.543254
0.348814862,2143.716471
0.349112769,2142.871862
0.349413984,2141.992556
0.349712821,2141.10722
0.350008355,2140.208264
0.350306728,2139.285883
0.350605101,2138.348667
0.350903474,2137.399366
0.351201847,2136.437061
0.35150022,2135.465334
0.351798594,2134.483201
0.352096967,2133.490102
0.35239534,2132.491531
0.352693713,2131.490218
0.352992086,2130.48885
0.35329046,2129.489609
0.353588833,2128.496596
0.353889501,2127.499671
0.354187873,2126.522326
0.354483952,2125.559711
0.354782325,2124.600706
0.355080699,2123.653029
0.355379072,2122.720526
0.355677445,2121.805587
0.355975818,2120.908319
0.356274191,2120.030714
0.356572564,2119.173616
0.356870938,2118.339224
0.357169311,2117.52827
0.357467684,2116.741656
0.357766057,2115.980554
0.35806443,2115.243816
0.358362512,2114.534968
0.358660885,2113.847671
0.35895955,2113.186121
0.359257923,2112.545295
0.359556296,2111.92689
0.359854669,2111.327225
0.360153043,2110.745536
0.360451416,2110.182004
0.360749789,2109.633825
0.361048162,2109.103172
0.361346535,2108.58523
0.361644909,2108.084086
0.361943282,2107.596455
0.362241655,2107.126451
0.362540028,2106.669713
0.362837472,2106.234037
0.363138068,2105.80668
0.363437368,2105.403405
0.363733521,2105.019348
0.364031894,2104.650574
0.364330267,2104.300972
0.36462864,2103.970096
0.364927013,2103.658645
0.365225387,2103.36483
0.36552376,2103.088089
0.365822133,2102.827533
0.366120506,2102.582502
0.366418879,2102.351847
0.366717253,2102.135864
0.367015626,2101.932381
0.367311704,2101.744977
0.367612634,2101.563216
0.655244123,2107.717714
0.655542496,2107.69386
0.655840869,2107.666711
0.656139242,2107.634286
0.656437615,2107.599124
0.656735989,2107.564532
