Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.383127777,282.956073
0.384022897,283.1383056
0.384918016,283.294965
0.383426151,283.0188211
0.383724524,283.0798665
0.38521639,283.340859
0.385512571,283.3831338
0.385813597,283.4247071
0.38611416,283.4610612
0.386409882,283.4959323
0.386708256,283.5278082
0.387006629,283.55689
0.387305002,283.5826454
0.387603375,283.6049187
0.387901748,283.6235759
0.388200121,283.6385083
0.388498495,283.6496874
0.388796868,283.6575081
0.389095241,283.6622267
0.389393614,283.6638226
0.389691987,283.6624124
0.389988302,283.6579632
0.390289226,283.6511426
0.390589656,283.6410364
0.39088548,283.6292083
0.391183853,283.6149349
0.391482226,283.5987166
0.3917806,283.580692
0.392078973,283.5610616
0.392377346,283.5399972
0.392675719,283.5176612
0.392974092,283.4941742
0.393272465,283.469682
0.393570839,283.4442954
0.393869212,283.4181266
0.394167585,283.3912784
0.394465958,283.363793
0.394764295,283.3357161
0.395062668,283.3071122
0.395361078,283.2780383
0.395659451,283.2485531
0.395957824,283.2187034
0.396256197,283.1885537
0.39655457,283.1581822
0.396852944,283.1276552
0.397151317,283.097053
0.39744969,283.0664497
0.397748063,283.035932
0.398046436,283.0055718
0.39834481,282.9754458
0.398643183,282.9456162
0.398941556,282.9161567
0.399239194,282.8871343
0.399539952,282.8584074
0.399839059,282.8299971
0.400135049,282.8025427
0.400433422,282.7751927
0.400731795,282.7482937
0.401030168,282.721822
0.401328541,282.6958209
0.401626915,282.6702847
0.401925288,282.6451997
0.402223661,282.6205219
0.402522034,282.59618
0.402820407,282.5721047
0.40311878,282.5482289
0.403417154,282.5244989
0.403713437,282.5008962
0.404014561,282.477276
0.404315021,282.4531745
0.404610646,282.4296771
0.40490902,282.405601
0.405207393,282.3812609
0.405505766,282.3565286
0.405804139,282.3313818
0.406102512,282.3057946
0.406400885,282.279773
0.406699259,282.2533085
0.406997632,282.2264189
0.407296005,282.1990969
0.407594378,282.1713662
0.407892751,282.1432314
0.408189153,282.1148904
0.408490205,282.085841
0.408790547,282.0563842
0.409086244,282.0271655
0.409384617,281.9972106
0.40968299,281.9666842
0.409981364,281.9354978
0.410279737,281.903673
0.41057811,281.8712408
0.410876483,281.8380072
0.411174856,281.8038846
0.41147323,281.7685654
0.411771603,281.7320169
0.412069976,281.69418
0.412368349,281.65497
0.412666722,281.6143353
0.412965186,281.5722856
0.41326356,281.5288621
0.413561842,281.4840436
0.413860215,281.4378575
0.414158588,281.3903982
0.414456961,281.3417752
0.414755335,281.2921245
0.415053708,281.2415894
0.415352081,281.1903072
0.415650454,281.1383662
0.415948827,281.0858605
0.4162472,281.032838
0.416545574,280.9793557
0.416843947,280.9254922
0.41714232,280.8712967
0.417440055,280.8171114
0.417740894,280.7619372
0.418039904,280.7075935
0.418335813,280.6536061
0.418634186,280.5995095
0.418932559,280.5457323
0.419230932,280.4924097
0.419529305,280.439624
0.419827679,280.3874176
0.420126052,280.3358672
0.420424425,280.2849763
0.420722798,280.2347546
0.421021171,280.1851878
0.421319545,280.1362372
0.421617918,280.0878028
0.421914304,280.0403662
0.422215525,279.9922099
0.422515883,279.9449932
0.42281141,279.8985945
0.423109784,279.8520892
0.423408157,279.8057557
0.42370653,279.7595867
0.424004903,279.7135283
0.424303276,279.6675097
0.42460165,279.6214811
0.424900023,279.5753765
0.425198396,279.529166
0.425496769,279.482791
0.425795142,279.436207
0.426093515,279.3892635
0.426390004,279.3423475
0.426691183,279.2935561
0.426991439,279.2446436
0.427287008,279.1950818
0.427585381,279.144077
0.427883755,279.0918888
0.428182128,279.0386822
0.428480501,278.9845556
0.428778874,278.9296975
0.429077247,278.8744464
0.42937562,278.8191386
0.429673994,278.764162
0.429972367,278.7099781
0.43027074,278.6570972
0.430569113,278.6057262
0.430867486,278.5548153
0.431166078,278.5077745
0.431464451,278.461057
0.431762606,278.4185454
0.432060979,278.3770154
0.432359352,278.3406946
0.432657725,278.3060603
0.432956099,278.2767586
0.433254472,278.2493897
0.433552845,278.2274544
0.433851218,278.2079003
0.434149591,278.19262
0.434447965,278.1802328
0.434746338,278.171697
0.435044711,278.1660971
0.435343084,278.1640398
0.435639089,278.1642224
0.435937464,278.1684803
0.436238204,278.1742182
0.436536577,278.1828611
0.43683495,278.1933342
0.437133323,278.2057057
0.437431696,278.2194944
0.43773007,278.2345972
0.438028443,278.250642
0.438326816,278.2673227
0.438625189,278.2843226
0.438923562,278.3014241
0.439221935,278.3184561
0.439520309,278.3351291
0.439818682,278.3513591
0.44011517,278.3663772
0.440414936,278.3812471
0.440715192,278.3937287
0.441012175,278.4050446
0.441310548,278.4144744
0.441608921,278.4222745
0.441907294,278.4284159
0.442205667,278.4327233
0.44250404,278.4351213
0.442802414,278.4355966
0.443100787,278.4341467
0.44339916,278.4306631
0.443697533,278.4250643
0.443995906,278.4173959
0.44429428,278.4075637
0.444590855,278.3955444
0.291527213,304.3014995
0.291825586,304.2273998
0.292123959,304.1540096
0.292422332,304.0886578
0.292720705,304.0257559
0.293019079,303.9720492
0.293317452,303.9212335
0.293615825,303.8806537
0.293914198,303.8441177
0.296599557,303.8807641
0.29689793,303.9139316
0.294212571,303.8192621
0.296301183,303.8510083
0.297196303,303.9490991
0.294510217,303.7993408
0.29600281,303.8257918
0.297494676,303.9851231
0.29481115,303.7902122
0.295704437,303.8060018
0.297793049,304.0211975
0.295110248,303.7866271
0.295406064,303.7932509
0.298091422,304.0568154
0.298389796,304.0914437
0.298688169,304.1244822
0.298986542,304.1554578
0.299286828,304.1856606
0.301970274,304.3545093
0.302268647,304.3629122
0.2995852,304.2125416
0.3016719,304.3443995
0.30256702,304.3698005
0.299881661,304.2385774
0.301373527,304.3323604
0.302865393,304.3752668
0.300180035,304.2619912
0.301075154,304.31821
0.303163766,304.3793569
0.300478408,304.2830957
0.300776781,304.3018168
0.30346214,304.3821609
0.306147498,304.3627985
0.306445871,304.3574103
0.303759839,304.3835677
0.305849125,304.3678238
0.306744244,304.3517452
0.304058212,304.3841917
0.305550752,304.3723691
0.307042618,304.3458985
0.304357259,304.3834677
0.305252379,304.3763203
0.307340991,304.3398956
0.304655632,304.3819449
0.304954005,304.3795407
0.307639364,304.333773
0.307937737,304.3276998
0.308234889,304.3213149
0.308535242,304.3159612
0.308834834,304.3094963
0.309429603,304.2985108
0.30913123,304.30415
0.309727976,304.2930439
0.310026349,304.2875153
0.310324722,304.2817213
0.310623096,304.2755233
0.310921469,304.2688522
0.311219842,304.2616519
0.311518215,304.2537859
0.311816588,304.2451177
0.312114961,304.2355755
0.312413335,304.2252011
0.312711068,304.2138341
0.313012094,304.2022706
0.313311105,304.1890384
0.313606827,304.1762443
0.313905201,304.1622221
0.314203574,304.1473616
0.314501947,304.1314332
0.31480032,304.1143682
0.315098693,304.0960599
0.315397066,304.0764056
0.31569544,304.0553221
0.315993813,304.032767
0.316292186,304.008637
0.316590559,303.9827985
0.316888932,303.9553101
0.317187305,303.9261758
0.317487719,303.8951006
0.317786091,303.8616013
0.318082425,303.8260514
0.318380798,303.7884126
0.318679171,303.7483435
0.318977544,303.7052377
0.319275918,303.6592804
0.319574291,303.6107087
0.319872664,303.5603262
0.320171037,303.5077134
0.32046941,303.4522908
0.320767783,303.3938274
0.321066157,303.3316
0.32136453,303.2656467
0.321662903,303.1962685
0.32196073,303.124271
0.322259103,303.0492913
0.322558023,302.9713459
0.322856396,302.8905176
0.323154769,302.8068235
0.323453142,302.7197229
0.323751515,302.6292366
0.324049888,302.53514
0.324348262,302.4367856
0.324646635,302.3347425
0.324945008,302.2289289
0.325243381,302.1192053
0.325541754,302.005642
0.325840127,301.8883806
0.326138501,301.7675776
0.32643575,301.6445172
0.326736184,301.5160016
0.327035679,301.3874865
0.327331993,301.2571167
0.327630366,301.1250959
0.32792874,300.9917006
0.328227113,300.8573969
0.328525486,300.7222566
0.328823859,300.5863433
0.329122232,300.4495988
0.329420606,300.3120355
0.329718979,300.1737633
0.330017352,300.0349222
0.330315725,299.8956741
0.330614098,299.7561993
0.330911919,299.6173945
0.331213039,299.4758097
0.331511963,299.3377933
0.331807591,299.1996778
0.332105964,299.060906
0.332404337,298.9217654
0.33270271,298.7822671
0.333001084,298.6421351
0.333299457,298.5011931
0.33359783,298.3592309
0.333896203,298.2158618
0.334194576,298.0706884
0.334492949,297.923506
0.334791323,297.774231
0.335089696,297.6232244
0.335388069,297.4707994
0.33568861,297.3150495
0.335986982,297.161828
0.336283189,297.0085925
0.336581562,296.8554498
0.336879935,296.7040786
0.337178308,296.5553517
0.337476681,296.4094449
0.337775054,296.266718
0.338073428,296.1277857
0.338371801,295.9924619
0.338670174,295.8614545
0.338968547,295.7345684
0.33926692,295.6140654
0.339565293,295.4985697
0.339863667,295.3879502
0.340161621,295.2825135
0.340459994,295.1811969
0.340758786,295.0848606
0.341057159,294.9925022
0.341355533,294.9051322
0.341653906,294.8204665
0.341952279,294.7398249
0.342250652,294.6608216
0.342549025,294.583553
0.342847398,294.5067207
0.343145772,294.4291124
0.343444145,294.3500297
0.343742518,294.2687259
0.344040891,294.1844181
0.344339264,294.0955534
0.344636611,294.0039142
0.344937126,293.9060516
0.345236524,293.8053322
0.345532757,293.6985505
0.34583113,293.5854201
0.346129503,293.4671588
0.346427876,293.3450117
0.34672625,293.2191452
0.347024623,293.0899047
0.347322996,292.958121
0.347621369,292.824383
0.347919742,292.6886687
0.348218116,292.5511167
0.348516489,292.411619
0.348814862,292.2698077
0.349112769,292.126108
0.349413984,291.9764606
0.349712821,291.8281531
0.350008355,291.6760933
0.350306728,291.5208792
0.350605101,291.3625935
0.350903474,291.201942
0.351201847,291.0392384
0.35150022,290.8742611
0.351798594,290.7075137
0.352096967,290.5383579
0.35239534,290.3662113
0.352693713,290.191838
0.352992086,290.015709
0.35329046,289.8382201
0.353588833,289.6600334
0.353889501,289.4785883
0.354187873,289.3010241
0.354483952,289.122419
0.354782325,288.9438396
0.355080699,288.7653333
0.355379072,288.5870776
0.355677445,288.4097629
0.355975818,288.2338138
0.356274191,288.0593923
0.356572564,287.8867001
0.356870938,287.7158145
0.357169311,287.5470886
0.357467684,287.3807536
0.357766057,287.2171333
0.35806443,287.0563874
0.358362512,286.8991187
0.358660885,286.7449187
0.35895955,286.5942802
0.359257923,286.4475709
0.359556296,286.3042857
0.359854669,286.164717
0.360153043,286.0284109
0.360451416,285.8952902
0.360749789,285.765421
0.361048162,285.6381764
0.361346535,285.5136049
0.361644909,285.3915567
0.361943282,285.2722025
0.362241655,285.1550023
0.362540028,285.0399762
0.362837472,284.9275921
0.363138068,284.8152892
0.363437368,284.7071094
0.363733521,284.6014474
0.364031894,284.4976116
0.364330267,284.395898
0.36462864,284.2966463
0.364927013,284.2001166
0.365225387,284.1065984
0.36552376,284.0158957
0.365822133,283.9279771
0.366120506,283.8425958
0.366418879,283.7595168
0.366717253,283.6787473
0.367015626,283.6002629
0.367311704,283.5250642
0.367612634,283.4502582
0.655244123,255.4095476
0.655542496,255.3879916
0.655840869,255.3663026
0.656139242,255.3441974
0.656437615,255.3209339
0.656735989,255.2971746
0.657034362,255.2738173
0.657332735,255.2504401
0.657631108,255.2262954
0.657929481,255.2011073
0.658227855,255.1767128
0.658524882,255.1524559
0.65882513,255.1266846
0.659124848,255.1010312
0.659421347,255.0747949
0.659719721,255.0477776
0.660018094,255.0203375
0.660316467,254.992615
0.674340007,253.7578549
0.674041634,253.7745959
0.66061484,254.9646453
0.67463838,253.7423424
0.67374326,253.7919209
0.660913213,254.9364071
0.678517231,253.5976015
0.678218858,253.6055294
0.690153786,253.2999509
0.689855413,253.3126928
0.713127467,250.4913154
0.713427958,250.4262725
0.721482971,248.696495
0.671356275,253.9625196
0.671057902,253.9867625
0.674936753,253.7273374
0.673444887,253.8105044
0.661211586,254.9079264
0.678815605,253.5899103
0.677920485,253.6140289
0.686871681,253.40976
0.686573308,253.4165231
0.690451576,253.2867466
0.689557039,253.3249159
0.708652468,251.3505168
0.708950842,251.2981927
0.712830148,250.553712
0.713727385,250.3621031
0.721184598,248.7530215
0.671654648,253.9388047
0.670759529,254.01176
0.675235126,253.7134389
0.673146514,253.8296544
0.663601102,254.6755335
0.66150996,254.8792583
0.663301978,254.7048319
0.677622112,253.6228606
0.679113978,253.5826271
0.687170054,253.4025908
0.686276937,253.4228499
0.692839145,253.1599932
0.693137518,253.1417066
0.69074995,253.2729842
0.689258666,253.3366308
0.70835455,251.4018134
0.70924967,251.2451698
0.710443163,251.0260748
0.710741536,250.9696464
0.712531775,250.6158114
0.714023641,250.2967132
0.720886224,248.8101789
0.720587851,248.8680171
0.670461155,254.0371325
0.671953021,253.9154912
0.6755335,253.6999146
0.672848141,253.8500025
0.663896945,254.6462469
0.661808333,254.8504639
0.663001074,254.7344626
0.677325694,253.6321958
0.679412351,253.5755194
0.676428619,253.6635848
0.697911489,252.7866196
0.698209862,252.7587601
0.687468427,253.3949238
0.685978565,253.4291808
0.692540771,253.177823
0.693435891,253.122986
0.691048905,253.258546
0.688960293,253.3478069
0.682694456,253.5004145
0.682396083,253.5073777
0.717603629,249.4893093
0.717904816,249.4224265
0.700596848,252.5043824
0.700895221,252.469014
0.708056177,251.4524684
0.709548043,251.1914134
0.711039909,250.9125538
0.71014479,251.0818502
0.711636656,250.7962544
0.715515507,249.9607128
0.715217134,250.0286729
0.712233402,250.6768701
0.714322014,250.2306184
0.711935029,250.7369729
0.720289478,248.9265873
0.670162782,254.0628779
0.672250684,253.8930085
0.675831873,253.6873379
0.672549058,253.8710332
0.676130246,253.6751703
0.664195318,254.6166471
0.662106706,254.8215216
0.662703452,254.763451
0.677026073,253.642237
0.679710724,253.5686217
0.676725744,253.6526569
0.697613116,252.8135211
0.698508235,252.7299704
0.6877668,253.3867108
0.685678188,253.4351873
0.695227015,253.0018469
0.695526539,252.9802761
0.692242398,253.1951502
0.693734264,253.1038162
0.691944025,253.2119197
0.691347279,253.2435679
0.68866192,253.3584295
0.691645652,253.2280554
0.682992829,253.4934237
0.68209771,253.5143604
0.717305746,249.5550689
0.718203678,249.3583498
0.704179457,252.0432903
0.703878953,252.0850334
0.700298474,252.5389652
0.701193594,252.4330175
0.699402777,252.6384087
0.709846416,251.1369723
0.707757804,251.5023279
0.711338282,250.8547704
0.71581388,249.8926403
0.714918761,250.0963902
0.714620387,250.1637313
0.719991105,248.9858764
0.66717905,254.3271119
0.667477423,254.3002445
0.669864409,254.089004
0.664792065,254.5570767
0.665090438,254.5272644
0.664493692,254.5868812
0.662405079,254.7925009
0.680009097,253.561806
0.697314742,252.8395056
0.698806608,252.7002761
0.699104982,252.669685
0.688065174,253.3778915
0.685379815,253.4412181
0.694926605,253.0232659
0.695822876,252.9583437
0.694032637,253.0842613
0.688363547,253.368461
0.681801961,253.5211067
0.683291203,253.4864825
0.717007373,249.6218516
0.718499239,249.2945965
0.703580579,252.1256637
0.704477829,252.0019292
0.70000282,252.5727132
0.701491967,252.3964542
0.69970387,252.6055266
0.707459431,251.5514067
0.716112253,249.8245967
0.719692732,249.0459591
0.666880677,254.3543749
0.667777673,254.2734249
0.669566036,254.1153028
0.665388811,254.4975706
0.680307471,253.5550911
0.697016369,252.8646456
0.685081442,253.4472764
0.694629384,253.0439118
0.69612125,252.9358205
0.694331011,253.0642907
0.681502924,253.528192
0.683589576,253.4796053
0.716709,249.6890694
0.718797612,249.231327
0.706265938,251.740032
0.705967565,251.7852712
0.703282206,252.1658733
0.704774072,251.9598401
0.70179034,252.35933
0.707161058,251.5997058
0.716410627,249.7567006
0.719394358,249.1068578
0.666582304,254.382083
0.668076045,254.2470286
0.669267663,254.1416895
0.665687184,254.4680869
0.680605844,253.5483692
0.696717996,252.8890191
0.684783068,253.4534345
0.696419623,252.9127201
0.681201925,253.5348507
0.683887949,253.4728293
0.680904217,253.5416528
0.719095985,249.168685
0.706564311,251.6940211
0.705669192,251.829768
0.705072445,251.9171034
0.702983833,252.205576
0.702088713,252.3216643
0.706862684,251.6472493
0.666283931,254.4102909
0.668372543,254.2208208
0.668969289,254.1680825
0.665985558,254.4389749
0.684484695,253.4597368
0.684186322,253.4662007
0.705370819,251.8736733
0.70268546,252.2447723
0.702387087,252.2834704
0.668670916,254.194457
0.654348166,255.4741729
0.654049792,255.4947547
0.654647376,255.4529834
0.653752257,255.5147202
0.654945749,255.4313099
0.653453884,255.5345254
0.65315551,255.5542381
0.652857137,255.5739286
0.652558764,255.5935383
0.651066898,255.6882721
0.650768525,255.706631
0.652260391,255.6129822
0.651365271,255.6697648
0.650470152,255.7247871
0.651962018,255.6321755
0.651663644,255.6510856
0.650171778,255.7428076
0.647784793,255.8932362
0.648083166,255.872993
0.649875153,255.7606319
0.64748642,255.9144861
0.648381539,255.8531929
0.649576781,255.7787215
0.647188047,255.9362185
0.648679913,255.8340993
0.649276659,255.7969977
0.646889673,255.959252
0.648978286,255.8153448
0.645400244,256.0890453
0.645101033,256.1187649
0.6465913,255.9828539
0.645696181,256.0610489
0.644800222,256.1498305
0.641220583,256.6262418
0.640924002,256.6739885
0.646292927,256.0079362
0.645994554,256.033614
0.644502688,256.1818931
0.642712449,256.404307
0.643010822,256.3637484
0.641518956,256.5793618
0.640624187,256.7229805
0.644204315,256.2154849
0.642414076,256.4462228
0.643309195,256.3245876
0.641817329,256.5337933
0.64032402,256.7735401
0.643905941,256.250475
0.642115702,256.4893326
0.643607568,256.2868166
0.638236851,257.1391754
0.637938478,257.1925992
0.635253119,257.6627071
0.634954746,257.7125393
0.64002709,256.8238522
0.638535224,257.0858336
0.637640105,257.2460164
0.634656373,257.7618327
0.635551492,257.612297
0.639728717,256.8753348
0.638833597,257.0326865
0.637341731,257.2993509
0.634357999,257.8106411
0.6358489,257.5616603
0.639430344,256.9273491
0.63913197,256.9798225
0.637043358,257.352483
0.636147274,257.5099682
0.634059626,257.8590508
0.636744985,257.405341
0.636446612,257.4578562
0.633761253,257.9071754
0.63346288,257.9550154
0.633164507,258.0026299
0.632269387,258.1438288
0.631971014,258.1901848
0.632866134,258.0500213
0.63256776,258.097092
0.631674261,258.2362632
0.631375889,258.2820686
0.631075894,258.3282653
0.630777521,258.3733756
0.630479148,258.4180126
0.630180775,258.4625158
0.629882402,258.5070537
0.629584028,258.5509824
0.629285655,258.5942566
0.628987282,258.6374176
0.628688909,258.6807134
0.628390536,258.7242563
0.628092162,258.7676026
0.627793789,258.8104022
0.627495416,258.8530339
0.627199385,258.8957476
0.626900087,258.9385253
0.626599371,258.9822207
0.626301923,259.0250866
0.62600355,259.0682936
0.625705177,259.1113707
0.625406804,259.1543689
0.625108431,259.1973558
0.624810057,259.2402895
0.624511684,259.2832302
0.624213311,259.3261716
0.623914938,259.3690651
0.623616565,259.4118986
0.623318191,259.454582
0.623019818,259.4969133
0.622723157,259.5389939
0.622423244,259.5811511
0.622123158,259.6237863
0.621826326,259.66472
0.621527952,259.7052361
0.621229579,259.7455939
0.620931206,259.7870084
0.620632833,259.8273453
0.62033446,259.8667276
0.620036086,259.9057271
0.619737713,259.9443083
0.61943934,259.9829997
0.619140967,260.021744
0.618842594,260.0597723
0.61854422,260.0967705
0.618245847,260.133301
0.617946382,260.1695273
0.617648008,260.2056578
0.617350728,260.2417089
0.617052354,260.277838
0.616753981,260.3133542
0.616455608,260.3480965
0.616157235,260.3821035
0.615858862,260.4156975
0.615560489,260.4488859
0.615262115,260.48171
0.614963742,260.5142362
0.614665369,260.5462671
0.614366996,260.5776084
0.614068623,260.6081744
0.613770249,260.6379278
0.613473369,260.6668078
0.613174997,260.6949824
0.61287513,260.7229186
0.612576757,260.7502478
0.612278383,260.7772154
0.61198001,260.8038625
0.611681637,260.8303361
0.611383264,260.8568238
0.611084891,260.8832653
0.610786518,260.9094961
0.610488144,260.9354095
0.610189771,260.9610301
0.609891398,260.9862795
0.609593025,261.0110896
0.609294652,261.0355608
0.608998526,261.0596141
0.608699141,261.0835652
0.608398519,261.1073595
0.608101159,261.1304564
0.607802786,261.1532899
0.607504412,261.1757509
0.607206039,261.1979415
0.606907666,261.2198326
0.606609293,261.2414331
0.60631092,261.262745
0.606012547,261.2836283
0.605714173,261.3041121
0.6054158,261.3241787
0.605117427,261.3439226
0.604819054,261.3633995
0.604522311,261.3825645
0.604222301,261.4018467
0.603922297,261.4209152
0.603625561,261.4397228
0.603327188,261.458495
0.603028815,261.4771367
0.602730441,261.4956882
0.602432068,261.5141724
0.602133695,261.5325942
0.601835322,261.5509689
0.601536949,261.5692962
0.601238576,261.5875765
0.600940202,261.6058509
0.600641829,261.6241029
0.600343456,261.642367
0.600045083,261.6606176
0.59974549,261.6789661
0.599447116,261.6971723
0.599149963,261.715293
0.59885159,261.733349
0.598553217,261.7513225
0.598254844,261.7691748
0.59795647,261.7869121
0.597658097,261.8044982
0.597359724,261.8219389
0.597061351,261.839213
0.596762978,261.8562745
0.596464604,261.8731493
0.596166231,261.8898574
0.595867858,261.9063376
0.595569485,261.9225923
0.595272477,261.9384973
0.594974105,261.9543532
0.594674365,261.9699697
0.594375992,261.9853628
0.594077619,262.0005395
0.593779246,262.0155457
0.593480873,262.0303805
0.593182499,262.0450988
0.592884126,262.0597187
0.592585753,262.0742629
0.59228738,262.088761
0.591989007,262.1032679
0.591690633,262.1177744
0.59139226,262.1322937
0.591093887,262.1468989
0.590797668,262.1613518
0.590498196,262.1763096
0.590197667,262.1911276
0.589900394,262.2060835
0.589602021,262.2211345
0.589303648,262.2363076
0.589005275,262.2515785
0.588706902,262.2669236
0.588408528,262.2823182
0.588110155,262.2977428
0.587811782,262.3131314
0.587513409,262.3284349
0.587215036,262.3436183
0.586916662,262.3586127
0.586618289,262.3734
0.586321466,262.3877355
0.586021359,262.4021532
0.585721435,262.4159518
0.585424797,262.4294668
0.585126423,262.4426458
0.58482805,262.4555078
0.584529677,262.4680335
0.584231304,262.4802243
0.583932931,262.4921073
0.583634557,262.5036447
0.583336184,262.5148343
0.583037811,262.5256596
0.582739438,262.5360882
0.582441065,262.5460713
0.582142691,262.5555718
0.809801435,257.6412641
0.810099808,257.5913463
0.810398182,257.5398299
0.810696555,257.4866958
0.847098084,248.6103278
0.847396457,248.5578303
0.810994928,257.4319034
0.846799711,248.6629876
0.848888323,248.2976118
0.847694831,248.5054865
0.811293301,257.3754802
0.815768899,256.3649939
0.816067272,256.2899778
0.833074544,251.848993
0.833372917,251.766494
0.846501338,248.7158717
0.84858995,248.3493259
0.847993204,248.4532684
0.811591674,257.3174579
0.814575406,256.6587799
0.81487378,256.5864548
0.815470526,256.439474
0.816365645,256.2145408
0.832776171,251.9310937
0.833671291,251.683634
0.845007126,248.9845564
0.845308013,248.9289851
0.846202965,248.7689881
0.848291577,248.4012306
0.811890048,257.2578539
0.814277033,256.7303223
0.815172153,256.5133234
0.816664019,256.1388098
0.816962392,256.0628931
0.832477798,252.012927
0.833969664,251.6004081
0.841428994,249.6803298
0.84113062,249.7444477
0.844711099,249.0380606
0.845608731,248.8756067
0.845904591,248.822121
0.812188421,257.1967145
0.812785167,257.0699199
0.813081718,257.0054401
0.81397866,256.8004277
0.817559138,255.9109861
0.817857821,255.834968
0.817260765,255.9869242
0.83188252,252.1754658
0.832179425,252.094201
0.834268037,251.5168537
0.841727367,249.6172624
0.840830098,249.8100556
0.842622486,249.434866
0.842920859,249.3760882
0.844412725,249.0931166
0.820841243,255.0850578
0.821139617,255.0102931
0.812486794,257.1340928
0.813382988,256.9368074
0.813683182,256.8696143
0.818156194,255.7593997
0.818454258,255.6839156
0.818752631,255.6086328
0.828300573,253.1369849
0.8280022,253.2169397
0.830687559,252.4979952
0.830389185,252.5781575
0.831582413,252.2559034
0.838743635,250.3009628
0.839042008,250.227133
0.836058713,251.0138559
0.836357086,250.9312057
0.836655022,250.8490359
0.836953396,250.7676549
0.835163157,251.2650989
0.83546153,251.1811791
0.83456641,251.4330513
0.84202574,249.5554202
0.840531725,249.8771998
0.842324113,249.4946001
0.843219233,249.3181604
0.844114352,249.1484795
0.82054287,255.1597195
0.82143799,254.9353729
0.819051004,255.5334879
0.828598946,253.0571822
0.827703827,253.2966298
0.830985932,252.417546
0.830090812,252.658188
0.83128257,252.3381429
0.839340381,250.1545125
0.838445262,250.3758587
0.835759903,251.097494
0.837251769,250.6871624
0.834864783,251.3490822
0.843517606,249.2609576
0.840235501,249.9439848
0.843815979,249.2044223
0.820244497,255.2343697
0.821736363,254.8601903
0.819349377,255.458536
0.825316841,253.9348844
0.825615214,253.8556386
0.823526602,254.4036765
0.823228229,254.4804573
0.82889732,252.9774331
0.827407864,253.3765866
0.829792439,252.7380709
0.839638754,250.0831382
0.838146888,250.4519956
0.837550142,250.607681
0.839937128,250.0129829
0.819946124,255.3090105
0.822034736,254.7846406
0.819647751,255.3837385
0.825018468,254.0138607
0.825913588,253.7761702
0.823824975,254.3264179
0.822929856,254.5571482
0.829195693,252.8976756
0.827107049,253.4558372
0.829494066,252.8179006
0.837848515,250.5292389
0.822330833,254.7102346
0.824720095,254.0925164
0.826211961,253.6964878
0.824123348,254.2488228
0.822629206,254.6335137
0.826806264,253.53807
0.826510334,253.6164479
0.824421722,254.1708464
0.809503062,257.6894748
0.809206057,257.7363116
0.80741445,257.9888035
0.807712823,257.949559
0.808905771,257.7813058
0.807116077,258.0268875
0.808011196,257.9093997
0.808606029,257.8260998
0.804729091,258.2902824
0.805027464,258.2614227
0.806817703,258.0638007
0.808309569,257.8679969
0.804428314,258.3177433
0.805325837,258.2313697
0.80651933,258.099635
0.802938852,258.4317654
0.803237225,258.4122637
0.80412994,258.3441143
0.805624211,258.2001518
0.806220957,258.134311
0.802640479,258.4495709
0.803535598,258.391085
0.803833971,258.368203
0.805922584,258.1678016
0.802342105,258.4657266
0.799358374,258.5227007
0.79906,258.5182845
0.802043732,258.4799981
0.799656929,258.5254567
0.798761627,258.5123198
0.801745359,258.4922939
0.799955302,258.5263318
0.798463254,258.5048202
0.801446986,258.5025484
0.800253493,258.5252047
0.798164881,258.4958963
0.801148613,258.5109072
0.800551866,258.5222514
0.797866508,258.4854923
0.80085024,258.5173812
0.797568134,258.4737712
0.797269761,258.4608004
0.796374642,258.4150663
0.796076268,258.3977599
0.796971388,258.4466035
0.796673015,258.4314145
0.795777895,258.3793446
0.794286029,258.2701768
0.794584403,258.2946389
0.791006742,257.895323
0.790706354,257.849538
0.79339091,258.1890576
0.793092537,258.1584853
0.79548229,258.3602986
0.793987656,258.2450361
0.794880866,258.3173636
0.791302297,257.9385255
0.790405162,257.7999061
0.793689283,258.2175704
0.792794163,258.126749
0.795182009,258.3398741
0.788318566,257.3869122
0.788020192,257.3169354
0.791600671,257.9802658
0.790108805,257.7496318
0.79249579,258.0926876
0.788616939,257.454773
0.787721819,257.2431832
0.789810431,257.6962797
0.791899044,258.0194986
0.792197417,258.0573558
0.788915312,257.5189852
0.787423446,257.1672597
0.789512058,257.6398196
0.789213685,257.5812087
0.787125073,257.0874358
0.785633207,256.6486062
0.785334834,256.5523186
0.7868267,257.0056358
0.785930915,256.7410355
0.78503646,256.4542164
0.786530768,256.9203583
0.78623173,256.8341724
0.784738087,256.3532587
0.783842968,256.0377637
0.783544594,255.9280188
0.784439714,256.2505305
0.784141341,256.1450265
0.783246221,255.8165488
0.782947848,255.7029635
0.780859236,254.8628015
0.781157609,254.9874196
0.782649475,255.5878395
0.780560863,254.7368238
0.781456037,255.1106566
0.782351102,255.4709013
0.780262489,254.6095606
0.78175441,255.2323042
0.782052729,255.3524483
0.778770623,253.9539209
0.779068997,254.0877246
0.779964116,254.4810232
0.775488518,252.4013666
0.775786891,252.5460448
0.77847225,253.8186691
0.77936737,254.2201397
0.777281398,253.2632453
0.776981029,253.1237243
0.777875504,253.5436829
0.777577131,253.4043359
0.779665743,254.3512181
0.775190145,252.2567666
