Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)
0.9072862438273094,121.84840635880512
0.9074851517252771,121.81651264896156
0.9068884280289953,121.91080630841422
0.9070873359269627,121.87984214557999
0.9076840596256247,121.78417029710046
0.9078829675283513,121.75140925823229
0.9080818754275098,121.71809920807746
0.9132534808105104,120.8103034431474
0.9130545729125324,120.84393433327539
0.9088775070241474,121.58178293719477
0.9090745148169405,121.54789218374285
0.9102698623206551,121.33474068667356
0.9104687702186283,121.299047176212
0.9082788428602645,121.68541968910849
0.9128556650133653,120.87787471900981
0.9134523887120576,120.7768992956637
0.9086785991226086,121.61666167784182
0.9092734229932159,121.5121472550563
0.9100703838656605,121.3703667993927
0.9106684369473188,121.26300919438592
0.9116643056101996,121.0857638601337
0.911861125513966,121.0505176355525
0.9152425598057726,120.48845874371972
0.9154414677043494,120.45777867438841
0.9084777510402934,121.65078238080328
0.912656757115388,120.91182331819562
0.9136512966124151,120.74378059958266
0.9094742307216291,121.47703818629427
0.9098714758821588,121.4061924837677
0.9108673447348172,121.22765292427094
0.9114653980136079,121.12033124542359
0.9120600334143213,121.01587381181592
0.9124599028024514,120.94628569028384
0.9166349151035472,120.2790010436682
0.9168338230015315,120.24999871217969
0.9150436519054126,120.51943142792669
0.9156403756047105,120.4273703924217
0.9138502045097994,120.71091165892796
0.9110654939173082,121.19197468311042
0.9096731386219801,121.44140027483515
0.9112644018176616,121.15667774468399
0.9122609952005918,120.98016255927918
0.9164360072043742,120.30820246771374
0.9170327309007054,120.22120869857297
0.915839283502098,120.39719799549133
0.9148447440050522,120.55064961240521
0.914049112410158,120.6783287472751
0.9142480203087321,120.64599032482155
0.9162370993040115,120.33763306521367
0.9172316387986901,120.19258276471953
0.9160381914024601,120.36729085523537
0.9146458361070717,120.58216352838218
0.9144469282067123,120.61394141281549
0.917430546700244,120.16416867788482
0.9176294546006081,120.13589120486675
0.9182261782969456,120.05204771900104
0.9184250861949326,120.02436139258576
0.917828362498594,120.10779875192746
0.9180272703989594,120.0798449910169
0.9186239940952988,119.99681942131735
0.9200163493954925,119.80742741377342
0.9198174414951242,119.83412301704804
0.9188229019980446,119.96942063564788
0.9202152572922928,119.78072133621878
0.9196185335935662,119.86095841234281
0.9190218098984112,119.94211337613774
0.9204124148532448,119.75479707594239
0.9194196256955773,119.88790337535822
0.9208119809898326,119.70167956288563
0.924790138980647,119.17733853090624
0.9245934750213635,119.20338526066344
0.9231988757824017,119.3874780371153
0.9233977836827764,119.36133686110432
0.9192207177963995,119.91494503718292
0.9206113230045531,119.72793293137615
0.9210108888902029,119.67523057110026
0.9249890468810236,119.15154313031184
0.9243945674452505,119.22905117427901
0.9230010422311321,119.41383396153424
0.9235990955528816,119.33420832726549
0.9216076125889363,119.59701563888417
0.9214071204861536,119.62304392292084
0.9212082123577493,119.64960088140897
0.9251879547790218,119.12580313520382
0.9241934152818971,119.2560045633817
0.9228021344851352,119.43978527610489
0.9237980031081698,119.30845012139936
0.9267792179761034,118.93116670214583
0.9265803100769131,118.95413661917962
0.9218065204869289,119.57078864239305
0.9239945073839007,119.28204789097083
0.9253868626793992,119.10034296100856
0.9226021520860392,119.46636950680666
0.9263814021741548,118.97754852579413
0.9269781258741046,118.90863261630963
0.922005173420883,119.5448002583139
0.9255857705773979,119.07510513307122
0.9224032441856668,119.49248989350905
0.9281715732704445,118.78476842512703
0.928370481170827,118.76616191787978
0.9261824942743702,119.00140422604932
0.9271770337756747,118.88664663347367
0.9222040813555394,119.51862677437504
0.9257846784753972,119.05019506754881
0.9279726653724413,118.80400193810331
0.9285693890688305,118.74812685807836
0.9259835863763706,119.02560440745664
0.9273759416760552,118.86513497224293
0.9277737574732494,118.82377099875517
0.9287682969692138,118.73073700011193
0.9275748495728678,118.84420160203439
0.930160652268336,118.62553483449055
0.9299617443679504,118.63875608414911
0.9289672048695969,118.71387238031775
0.9303595601675319,118.6129523020788
0.929762836466376,118.65256180200878
0.9291661127676019,118.69768973251853
0.9305584680655389,118.6009568082873
0.929563928565991,118.66702532380467
0.929365020667986,118.68203480176727
0.9311551917643197,118.56874456316365
0.9307573759647355,118.58962785448136
0.9309562838627429,118.57887870385849
0.9313540996647067,118.5591791783842
0.9315530075627154,118.55006919515615
0.931749553957196,118.54149413973047
0.9319484621912313,118.53367604820464
0.932149731259122,118.52597987695044
0.932348639159511,118.51925429746079
0.9325459867080388,118.51283977522804
0.9327448948302663,118.50695973440253
0.9329453628583005,118.50136787083605
0.9331442707575014,118.49639966184613
0.933341909899244,118.49178619763367
0.933540817976294,118.48769446955082
0.9337409944551054,118.4838324414109
0.9339399023566862,118.48044870030786
0.9341388709615056,118.47741456326884
0.9343377788520921,118.47464969916814
0.9345366260519148,118.47221732349453
0.9347355339523078,118.46995662816936
0.9349358320260618,118.46790805758258
0.9351347397293173,118.46590086434415
0.9353322576534878,118.46421565181399
0.935531165551503,118.46247546890966
0.935731706859493,118.46100527999461
0.9359306145260744,118.45941686920688
0.9361278892503081,118.45820509211012
0.936326797150703,118.45690389347679
0.9365257050487197,118.45579537248292
0.9367246129491158,118.4547068518958
0.9369235208471328,118.4537714352735
0.9371224287451504,118.45286840776738
0.937321336646142,118.45220121241876
0.9375202445489185,118.4515677310955
0.9377191524487211,118.451134069587
0.9379180603467401,118.45079919571643
0.9381169682459486,118.45076208508581
0.9383158761439679,118.45083038611517
0.9385147840455565,118.45113446261809
0.9387136919459552,118.45162735025815
0.938912599843381,118.4524120870535
0.9391115077437809,118.45345440469532
0.9393104156423965,118.45480498649604
0.9395093235404178,118.45647498152057
0.9397082314408186,118.45852894203283
0.9399071393388403,118.46094639550701
0.940106047239242,118.46378875684535
0.9403049551396433,118.4670125320527
0.9405038630376664,118.47070633075826
0.9407027709380686,118.4747892083572
0.9409016788360919,118.47932830292405
0.941100586736495,118.48427879186488
0.9412994946380875,118.48963609338223
0.9414984025384912,118.49544011869372
0.9416973104377051,118.50163802209731
0.9418962183357303,118.50822675448889
0.9420951262349452,118.5151853141734
0.9422940341329709,118.52248137212122
0.9424929420345657,118.53012159694194
0.9426918499349707,118.53806768909509
0.9428907578329975,118.54632016277758
0.9430896657334035,118.55486539883306
0.9432885736314306,118.56367021543493
0.9434874815294584,118.57269863289841
0.9436863894298654,118.58199894061438
0.9438831263167667,118.59106442125699
0.9440820345221245,118.60096522826494
0.944283113131088,118.61051020281374
0.9444820210303067,118.62037569196441
0.9446786463798932,118.62978841818457
0.9448775546018385,118.63995570237886
0.9450787447303434,118.64963934201782
0.9452776526271841,118.65952578626522
0.9454756074402089,118.66908504522407
0.9456745154730785,118.6788693296641
0.9458743763248457,118.68835687330716
0.9460732842252564,118.69777598931014
0.9462725685028095,118.70711169463614
0.9464714763504866,118.71617531202274
0.9466700079241109,118.72517957347782
0.9468689158221439,118.73397275652738
0.947069529565313,118.74287159958722
0.9472684372245421,118.75114974284547
0.9474656395210027,118.75960242176654
0.9476645474214154,118.76770656758144
0.9478652787637248,118.77605036175997
0.9480641864090854,118.78372371732321
0.9482612711178983,118.79164249736482
0.948460179018313,118.79924757319661
0.9486590869196196,118.80687427414075
0.9488579948200349,118.81438416021248
0.9490569027195577,118.82183477983384
0.9492558106175942,118.82926808605167
0.9494547185174154,118.8366472881932
0.9496536264154523,118.84404963545383
0.9498525343164638,118.85147693862753
0.9500514422168803,118.8589632473898
0.9502503501143237,118.86653918181312
0.9504492580147411,118.87425797255216
0.9506481659133743,118.88213892940156
0.9508470738114134,118.89022435691078
0.9510459817118315,118.8985441412327
0.9512448896098707,118.90711827311337
0.95144379751029,118.9159716363924
0.951642705413088,118.92513774718009
0.9518416133117232,118.93464193924663
0.952040521209764,118.94450877939417
0.95223942910721,118.9547469664379
0.9524383370076307,118.96540460369809
0.9526372449092408,118.97647560629363
0.9528361528096619,118.98797828424496
0.9530350607088934,118.9999025240158
0.9532339686069362,119.01226558458465
0.9534328765073583,119.02506703405268
0.9536317844054011,119.0383245226177
0.953830692305824,119.05201006031609
0.9540296002062466,119.0661320784279
0.9542285081042908,119.0807359914787
0.9544274160047143,119.09573887624087
0.9546263239027588,119.11119089710073
0.9548252318008038,119.12705319321742
0.9550241397024177,119.14333482348458
0.9552230476052215,119.160030621689
0.9554219555044566,119.1771169684444
0.955620863402503,119.19460841464337
0.9558197713017389,119.21256910448429
0.9560166985046805,119.23024106131896
0.956215606680983,119.24947641532971
0.9564164950018276,119.26817315749848
0.9566154028998755,119.28773254482998
0.9568123439234986,119.30668722404253
0.9570112520940901,119.32722201698724
0.9572121265963992,119.34713358055136
0.9574110344968272,119.36772225593768
0.9576093049829975,119.38810506697668
0.9578082129716768,119.40914594630587
0.9580077581957334,119.4300887770759
0.9582066660937836,119.45126182314225
0.9584062660435791,119.47278767025146
0.958605173845894,119.49399112219295
0.9588033897926939,119.51560095929065
0.9590022976931237,119.53706363895526
0.9592032271052408,119.55935722139702
0.9594021347262552,119.58034445350022
0.9595990213896581,119.60223492312247
0.9597979292900899,119.62365955926042
0.959998850817973,119.64594885428403
0.9601977584403097,119.66687156557995
0.9603946529913858,119.68858545874423
0.9605935608894396,119.70988884178082
0.9607924687892777,119.73128227316059
0.9609913766873317,119.75252294220417
0.9611902845883603,119.77363291038633
0.9613891924887937,119.79462544050907
0.961588100386849,119.81544967186589
0.9617870082872835,119.8360961686737
0.9619859161853388,119.85658936591045
0.962184824083395,119.8768836921895
0.9623837319844252,119.89697337099263
0.9625826398872399,119.9169132486961
0.9627815477870806,119.93658350624287
0.7704376091093754,122.98590049159814
0.7702387012117159,123.00941512907045
0.7700397933137602,123.03279069086591
0.7698408854137228,123.0560093161762
0.7696419775163624,123.07919640250623
0.7694430696163267,123.10207228985605
0.7692463360537529,123.12500869719099
0.7690474285309978,123.14726417248484
0.7688463459186008,123.17057630796499
0.7686474380209459,123.19286524694091
0.7684508183872596,123.21528278510334
0.7660599358275623,123.47564217917505
0.7662605432301017,123.45439213341568
0.7682519108821794,123.2370330995061
0.765861027633288,123.49720118202245
0.7664594511277497,123.43296932775968
0.7680507143208483,123.25981068894404
0.7656638195324038,123.51789709067927
0.7666579887141524,123.41173050872368
0.7678518064208164,123.28168618762993
0.7654649116323793,123.53924134279355
0.7668568966758387,123.39022238475154
0.7676538575306591,123.30361842537167
0.7628791089440083,123.81408484401612
0.7630780168416464,123.79293040545896
0.7646692800394238,123.62376455777697
0.7644703721394026,123.64489345789865
0.7652641842325134,123.5603864993161
0.7670561748254549,123.36870874090663
0.7674549497963244,123.32519288064478
0.7626802010463714,123.83521642135335
0.763276924741664,123.77176699279343
0.7648681879358775,123.60254857441981
0.7642714642381917,123.66603137340199
0.7650652760183276,123.58189173134137
0.7672550827254836,123.34713152073671
0.7612878457534102,123.98195981103062
0.7610889378545884,124.00264134848464
0.7624812931463555,123.8563304530551
0.7634758326440614,123.75062444489922
0.7640725563405504,123.68716742921447
0.7614867536510436,123.961183675609
0.7608900299545771,124.02320911697544
0.7636747405440797,123.72945676228319
0.7622823852487192,123.8774057866001
0.7638736484417201,123.70830898364478
0.7616856615498667,123.94034734288884
0.7606911220533775,124.04369225581333
0.762083477348705,123.89844160646378
0.761884569447501,123.91941729437404
0.7604922141533672,124.06406427136827
0.760293306256332,124.0843419393964
0.7600943983563233,124.10447617668456
0.7598954904580992,124.12451486238974
0.7573096877723229,124.37225172078128
0.7571127639194544,124.39018442122664
0.7590998588604521,124.20336723021754
0.7589009509628258,124.2227429947394
0.7596965825580921,124.14441999592415
0.7575085956699443,124.35425686902026
0.7569138563646501,124.40746985378303
0.7592987667604577,124.18384438580578
0.758702043064606,124.24198884802557
0.7594976746580847,124.16418935786277
0.7577075035687556,124.33592892231191
0.7567129640699467,124.42532668559116
0.7585031351646019,124.26107765990417
0.7579064114663779,124.31746712742815
0.7565140561723277,124.44236080370608
0.7551217008794965,124.55453464884471
0.7553212522754825,124.53935339664959
0.7583042272675721,124.280035353706
0.7581053193675699,124.29882879777871
0.7563171209143994,124.4593122277232
0.7537273301085434,124.65079031903755
0.7539262383618535,124.63782977211487
0.7549227929818823,124.56929898286114
0.7555201600601492,124.52404206972028
0.756118213360342,124.47558359199422
0.7535304376878955,124.662798546814
0.7541271613842953,124.62483290096912
0.7557184245771006,124.50829594308132
0.7547231992124711,124.58367309841677
0.7559173324770957,124.49231585529475
0.7507457271012015,124.80495858937357
0.750546819200032,124.81340960687251
0.753331529786718,124.67492577330172
0.754326069284286,124.61137712071903
0.7545242911919448,124.59781016613844
0.7509446350011814,124.7963245131997
0.7503479113024321,124.82168203356498
0.7525358981939084,124.71981408043533
0.7523369902915444,124.73025276285155
0.7531306122385292,124.68661555574914
0.7511435428987833,124.78751180152823
0.7501490034036433,124.82979307224821
0.7527348060927045,124.7090246139753
0.7521380823915595,124.7404065482831
0.7529317039881902,124.69823336850729
0.7513424507987647,124.77853044544956
0.7499500955060444,124.83776696086275
0.7519391744939549,124.75029212769186
0.742589501747621,125.05478134642833
0.742390593669979,125.05817763619008
0.7463697533220147,124.9616499895273
0.7461708454232384,124.9676909385061
0.7485577402109753,124.88972444983447
0.7487566481091648,124.88265869929447
0.7515413586963675,124.76933247458078
0.7497511876072571,124.84558528419663
0.7517402665939713,124.7599236729483
0.7427894111381881,125.05121142640311
0.7421926874418949,125.06138810146366
0.7465686612196023,124.95549775647741
0.7459719375208942,124.97365219881168
0.7483588323110028,124.89667625265915
0.7489555560091387,124.87549355791423
0.7495522797072803,124.85326896330504
0.7429883190369537,125.0474843808881
0.7419937795407531,125.06443009265732
0.7457730296212264,124.97949787463821
0.7467675691207593,124.94926435549212
0.7481599244110302,124.90353344609989
0.7491544639061392,124.86821516014346
0.7493533718061149,124.86080175185731
0.7443806743307106,125.01712611786948
0.7445795822306706,125.01215506929046
0.7431875547549254,125.04360240282887
0.7417925408995039,125.06737085037867
0.7455741217236417,124.98525633131992
0.7469664770207265,124.94296479596207
0.7479610165134379,124.91030563870078
0.7441834234446537,125.02191219637845
0.7447802843611162,125.00697832245437
0.7433864625975926,125.03958819850142
0.7415936325851878,125.07009641840688
0.7453752138233809,124.99088922270133
0.7471653849177212,124.93657498058568
0.747762108613467,124.91698305398596
0.7449791919416925,125.0017689278212
0.7439845158424014,125.02653205930618
0.7435850427356335,125.0354201977511
0.7413970558432779,125.0726052312557
0.745176305925797,124.9964083354525
0.7473642928176906,124.93012120396409
0.7475632007158757,124.92358923741213
0.7437839506332125,125.03107203878798
0.7411981479457066,125.07495853137146
0.7409970400918668,125.07717177398304
0.7394079768557013,125.08773331100014
0.7392090689545678,125.08825133333508
0.7407981317981365,125.07916653707944
0.7396068847556452,125.08705586611168
0.7390101610570038,125.0886125949691
0.7406014242482393,125.08097005760555
0.7372199899658725,125.08602797524661
0.7374188978634308,125.08678101273607
0.7398057926520216,125.08621282047564
0.7388112531582511,125.08883473573827
0.7404025163482917,125.08255832626439
0.7370210820659362,125.08513161807834
0.7376178057633687,125.08743497684208
0.7400047005519674,125.08518091159989
0.7386123452606882,125.08890004374398
0.7402036084507236,125.08396665556589
0.7378167136609278,125.08796032457917
0.7368221741654053,125.08411572535962
0.7384134373607475,125.0888522433013
0.734236371478789,125.05914986988239
0.7340374635788622,125.05622821302906
0.7380156215584881,125.08837357443619
0.7366232662678495,125.08299092039653
0.7382145294584279,125.08867532048505
0.7344352793763369,125.0619072409826
0.733838555681315,125.05317124268173
0.7360265425722112,125.07881583808631
0.7358276346722785,125.0771840156809
0.7364243583685097,125.08171101951008
0.7346341872762654,125.06452446651518
0.7336396477834716,125.04995975801151
0.7362254504709546,125.08033912472942
0.7356287267711572,125.07540982018449
0.7348330951761937,125.06698270814664
0.7334407398835467,125.04661757119834
0.7354298188712255,125.07350974028907
0.7308549371955894,124.99248174776329
0.7310538572371056,124.99719629886403
0.7350320030743389,125.06930722673327
0.7332418319862991,125.0431307171265
0.7352309109742688,125.07146475586062
0.7306560292944843,124.98768384102203
0.7312527651336309,125.00184317604534
0.7324462003889887,125.02788074332705
0.7322472924914468,125.02383519435655
0.7330429240863761,125.03953137224016
0.7304558042862104,124.98289806773754
0.7314516608917705,125.00641628368186
0.7326467125034689,125.03200963368545
0.7320497259829364,125.01959336987505
0.7328456201107226,125.03572446128096
0.7302568961495162,124.97788870943309
0.7316505687916891,125.01087794075292
0.7318508183260546,125.01541305353459
0.7300593055994999,124.97315300694385
0.7298603977019661,124.96817280014909
0.7296599004900864,124.96330275381456
0.7294609923012743,124.95816718763982
0.7292636740046113,124.95343914867671
0.7290647661047013,124.94844763752808
0.7288634677664325,124.94369794401243
0.7286645594327118,124.93865054143565
0.7284680424085436,124.93417770154662
0.728269134507447,124.92944717738976
0.72807022660754,124.92484363996073
0.7278713187112027,124.92033183806379
0.7276724108136765,124.9159092881448
0.7274735029149615,124.91160639910998
0.7272745950126784,124.90740127619567
0.7270756871127748,124.90333317496703
0.7268767792152516,124.89940201360861
0.7266778713153497,124.89560876505136
0.7264789634178271,124.89192712580444
0.726280055520306,124.88841270440332
0.726081147620406,124.88503930701069
0.7258822397228857,124.88182369723557
0.7256833318229876,124.87878529731681
0.7254844239218999,124.87591309731013
0.7252855160243818,124.87323526535778
0.7250866081256749,124.8707030851477
0.724887700228158,124.86837707692735
0.7246887923294527,124.8662184778458
0.7244898844295581,124.86427064439756
0.7242909765284752,124.86251136588952
0.7240920686285818,124.86094658989902
0.7238931607316633,124.85961524357072
0.7236942528317717,124.85847038891234
0.7234953449336647,124.85757731101447
0.7232964370337749,124.8568828771389
0.7230975291338848,124.85641105449915
0.7228986212363752,124.85616548715177
0.722699713336487,124.85613555779676
0.7225008054389783,124.85634566155223
0.722301897540876,124.85677529280501
0.7221029896409898,124.85745797288794
0.7219040817440782,124.85835034549775
0.7217051738441937,124.85944513239097
0.7215084805443308,124.86072015712818
0.7213095730539394,124.86245468522135
0.7211084501469227,124.86410164293055
0.7209095422494196,124.86606659027241
0.720712989368513,124.86817861278097
0.720514081899657,124.87071627561474
0.7203128185473988,124.87323254118955
0.7201139106498986,124.8759876739003
0.7199160285198952,124.87893982580981
0.7197171208090026,124.88212630861703
0.7195171869550232,124.88542787788965
0.7193182790551473,124.888944176292
0.7191190676731931,124.89256612471614
0.7189201597197226,124.89641948745799
0.7187215553579012,124.90037538092231
0.7185226474604064,124.90448220172277
0.7183221068331719,124.90872792456214
0.7181231986306321,124.91296697731173
0.7179259237619796,124.9172866754216
0.7177270158632986,124.9216290422752
0.7175263286785017,124.92610295964397
0.7173274204509182,124.93050949199643
0.7171302921672589,124.93496442815066
0.7169313842662016,124.93944096221952
0.716732476366334,124.94393507365129
0.7165335684688469,124.94842620055582
0.716334660568981,124.95286549398352
0.7161357526714947,124.95727844447148
0.7159368447716307,124.96161863263004
0.7157379368717666,124.9658893416874
0.715539028974283,124.97009016843553
0.7153401210744206,124.97417479859368
0.7151412131769378,124.97815078512629
0.7149423052794565,124.98201243236956
0.7147433973795962,124.98573646244778
0.7145444894821156,124.9893278731772
0.7143455815822575,124.99275187367722
0.7141466736812097,124.99602526186305
0.7139477657837314,124.99912365168564
0.7137488578850645,125.00205219135536
0.7135499499875875,125.0047907743239
0.7133510420889223,125.00734935496973
0.7131521341866888,125.00970409479258
0.7129532262856454,125.0118804638622
0.7127543183881713,125.01382306315264
0.7125554104906985,125.0155559741983
0.7123565025908469,125.01707338656402
0.7121575946933749,125.01835549259378
0.7119586867935254,125.01939751828891
0.7117597788930807,125.0202069047125
0.7115608709956114,125.02077154480632
0.7113619630963584,125.02109050989452
0.71116305519889,125.02115409114192
0.7109641473002333,125.02098894548475
0.7107652394003873,125.02057509305608
0.7105663314993532,125.0199356457005
0.7103674235995086,125.01907664001742
0.7101685157029363,125.0180080528231
0.7099696078054725,125.01674302026885
0.7097706999071175,125.01527787305676
0.7095717920048972,125.01367019911056
0.70937490837884,125.01181183781779
0.7091760008598708,125.00998255510345
0.7089750683077565,125.00773043968876
0.7087761604102968,125.00553016368322
0.7085792919064254,125.00308253351427
0.7083803843883351,125.00074331049494
0.7081794367155441,124.99800217528731
0.707980528815709,124.99535968676378
0.7077823310604654,124.99257875909677
0.7075834232960898,124.98983298958643
0.7073838051185858,124.98690753382598
0.7071848972211321,124.98402183290096
0.7069853702212188,124.98110144165909
0.7067864622040495,124.97807998615053
0.7065881735228285,124.9751818962343
0.7063892656241886,124.97215288424792
0.7061884093791747,124.96923243599096
0.7059895011145978,124.96603567407475
0.705792541928273,124.96321065929897
0.7055936340272572,124.9601350210518
0.7053927567274897,124.95717668451843
0.7051938484597337,124.95393255825095
0.7049969103301604,124.95105439451687
0.7047980024327156,124.94795495394537
0.7045990945328933,124.94486053942278
0.7044001866330707,124.94175170141943
0.7042012787356284,124.93862182471729
0.7040023708358076,124.93547388545636
0.7038034629383666,124.93227629244393
0.7036045550397374,124.9290781415217
0.7034056471399187,124.925819077329
0.7032067392436695,124.92254246020809
0.7030078313438529,124.91921137054644
0.7028089234428468,124.91582996185947
0.7026100155454106,124.912366633567
0.7024111076467856,124.9088462126847
0.7022121997445928,124.90521955998281
0.7020132918447792,124.90150971681152
0.7018143839473461,124.89765133898604
0.7016154760475344,124.89368512523467
0.7014165681501024,124.88956358660373
0.7012176602526716,124.88530079127888
0.7010187523528623,124.88084273015203
0.7008198444554323,124.87622637714637
0.700620936555625,124.87139210677081
0.7004220286552227,124.86635865810234
0.7002231207577955,124.86109502099825
0.7000242128585847,124.85559910879901
0.6998253049611587,124.84986287028568
0.6996263970625446,124.84388799362897
0.699427489162741,124.83767039859696
0.6992285812617494,124.83121914208799
0.699029673361947,124.82455746979305
0.69883076546512,124.81766798704366
0.6986318575653198,124.81061704771916
0.6984329496673043,124.80337900919355
0.6982340417675061,124.79600395710862
0.6980351338677077,124.78847237944635
0.6978362259702897,124.78082774462993
0.6976373180704932,124.7730500703617
0.6974384101730764,124.76520553481934
0.6972413363850208,124.75712703869515
0.6970424288341309,124.74928828073953
0.6968416864784523,124.74079188330667
0.6966427785786603,124.73256385222116
0.696445594448042,124.7240456664571
0.696246686878919,124.71572333309157
0.6960460548816657,124.70674369086247
0.6958471469842553,124.69793899971734
0.6956486336095954,124.68892385910833
0.6954497257826509,124.67981128256028
0.6952504232848916,124.67042817618697
0.6950515153874844,124.66094333193983
0.6948516727683851,124.65128491507518
0.6946527646901763,124.64125235320806
0.6944547916881301,124.63139351378769
0.6942558837883467,124.62107674961317
0.6940547119291771,124.61067087858903
0.6938558035991217,124.59956097567671
0.6936591600937596,124.5890972721311
0.6934602521963583,124.57783630088943
0.6932591846278201,124.56643389089508
0.7706365170100093,122.96220842573307
0.7708354249076694,122.93841318405305
0.7710343328071152,122.91443969861774
0.7712332407095348,122.8903124653581
0.7714321486083864,122.8660277579116
0.7722277802037988,122.76732177398235
0.7724266881038431,122.74220489155962
0.7716310565060491,122.84158506108092
0.772028872302566,122.79225959561056
0.7726255960026979,122.71693019028818
0.7718299644025227,122.81701778804438
0.7740179512958891,122.53711318020258
0.7742168591935589,122.51134338425729
0.77302341180041,122.66596439199058
0.7728245039003643,122.6915155544354
0.7738190433958404,122.56294056113023
0.7744157670936089,122.48564701029893
0.773222319698077,122.64029687704695
0.7762059381869443,122.263817539784
0.7764048460869994,122.24078917275506
0.7736201354981713,122.58875740380752
0.7746146749948484,122.46006874842459
0.7734212275981243,122.6145638996592
0.7760070302892683,122.28722164749357
0.7766037539846761,122.2181884382685
0.7748135828948992,122.43463622993121
0.7758081223892145,122.31099319409955
0.7777972013790754,122.09149116542429
0.7779947251593563,122.07220729184493
0.7768026618823537,122.19598423100933
0.775012490793761,122.40937820878938
0.7756092144879712,122.33512654829325
0.7775982934802054,122.11153590967258
0.7781936332917138,122.0528485666396
0.7770015697824108,122.17417250795016
0.7752113986914343,122.38436505001935
0.7754103065902973,122.359587543568
0.7773977560835552,122.13206147075113
0.7783939250756878,122.0340455907583
0.7771988479054849,122.15322799271168
0.7785928329769385,122.01574312811975
0.7787916862389141,121.9978153563048
0.779985188271436,121.89781443755
0.780184096169123,121.88230439735729
0.7815764514624615,121.77961669174796
0.7813799083700012,121.79368558900136
0.778990594147088,121.98024473737632
0.7827698988593226,121.69735823984706
0.782968806757017,121.68393062305994
0.7817753593601529,121.76568793562541
0.7797875550042153,121.91360199704397
0.7803845680958169,121.86674443966247
0.7811810008713403,121.8076910529926
0.7791895566711782,121.9630928906581
0.7825709909604391,121.71085084254351
0.7831677146582807,121.67054223930747
0.7819742672608185,121.75181205410983
0.7795886473209515,121.9296003962282
0.7805834757277968,121.8518710245728
0.7809797277670125,121.82253251045292
0.7839633462538237,121.61741878841586
0.783764438355532,121.63066746852985
0.786151333146371,121.474353409902
0.7863502410452639,121.46164173805484
0.7793884645712423,121.94627932051881
0.7823720830627456,121.72441420088583
0.7835655304554563,121.64391432657968
0.7833666225583549,121.6572071964197
0.782173175163269,121.73806376147635
0.7807808198669449,121.83708415636248
0.7841622541515216,121.60422262571842
0.7859524252462885,121.48713766127851
0.786549148942968,121.44900892115218
0.7843611620515989,121.59105418716995
0.7857535173450176,121.49996091766693
0.7867480568418621,121.43645929082987
0.7845600699492973,121.57793291279509
0.7855546094449363,121.51285347010005
0.7869469647395674,121.42402678875955
0.7847589778493761,121.56484302317754
0.7853557015472351,121.52578292093514
0.7871458726408419,121.41170777998867
0.7849578857494547,121.55177614020653
0.7851567936471552,121.5387547752042
0.7873447805409269,121.3995090623142
0.7875436884386339,121.38749365187157
0.7887348955860661,121.32002581236152
0.7885359873092587,121.33067453460185
0.7877425963387201,121.37562069498298
0.7889360437344916,121.30967490873756
0.7883393200342245,121.34139746220782
0.7905273069257112,121.24187345783545
0.7903273307636782,121.24900203754021
0.7915218464214301,121.21483599101623
0.7879415042364276,121.36398824454973
0.7881404121341362,121.35257851764105
0.7891349516333921,121.29975569138301
0.7917223448445401,121.21138579058865
0.7907262148258056,121.23567744768152
0.7901284226854982,121.2562259368144
0.7913229385237126,121.21931735425488
0.7893314616084852,121.29035086948964
0.791921252475918,121.2080854061908
0.7909253837649775,121.22960028936973
0.7899305832289999,121.26418816603032
0.7911242916213167,121.22406522710979
0.7895303699125251,121.28122611144089
0.792118570119344,121.2057798072578
0.7897316753324762,121.27222960986022
0.7923174780194422,121.20377358750551
0.7925181399328682,121.2027101945463
0.7927170475395448,121.20194133856046
0.7929142017149828,121.2021560923493
0.793113109615084,121.20278203659427
0.7933120175160769,121.2041943746945
0.793510925416179,121.2062344085215
0.7937098333153887,121.2089611253802
0.7939087412131126,121.21233985380188
0.7941076491126211,121.21638305000499
0.7943065570103457,121.22108839181638
0.7945054649110451,121.22643945347916
0.7947043728111496,121.23242297789292
0.7949032807082813,121.23904635737514
0.7951021886083871,121.24631551761233
0.795301096506709,121.25418713850748
0.795500004404437,121.26270136034071
0.7956989123045445,121.27180434509839
0.7958978202022732,121.28152240186078
0.7960967281023821,121.29180143722643
0.79629563600487,121.30266987675056
0.796494543903195,121.31408488265274
0.796693451800926,121.32606489022193
0.7968923596980626,121.33856644773202
0.7970912675981741,121.35161429373807
0.7972901754994751,121.36515539617014
0.7974890833995875,121.37917784929431
0.7976879912985102,121.39368423478233
0.7978868991962442,121.40863518804142
0.7980858070963578,121.42403845642534
0.7982847149940926,121.43987081036093
0.7984836228942077,121.45610702549756
0.7986825307943225,121.47274504103585
0.7988814386920592,121.48975507111845
0.7990803465921754,121.50714676607687
0.7992792544899129,121.524889930316
0.7994781623876512,121.54297382240335
0.7996770702889585,121.56139488729818
0.799875978191456,121.58011285131664
0.8000748860903848,121.5991255217674
0.800273793988125,121.61840137207928
0.8004727018870552,121.63807259708088
0.8006695595433331,121.65723356179227
0.8008684677841301,121.6778907822018
0.801069425586228,121.69800406862694
0.8012683334839709,121.718857875786
0.8014651591382361,121.73888463891137
