Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.500388438,0.095807933
0.500686811,0.095815228
0.500985185,0.095822889
0.501283558,0.095830879
0.501581931,0.095839129
0.501880304,0.095847607
0.502178677,0.09585622
0.502477051,0.095864911
0.502775424,0.095873622
0.503073797,0.095882293
0.50337217,0.095890859
0.503670543,0.09589924
0.503969645,0.095907424
0.504268018,0.095915203
0.504565663,0.095922622
0.504864036,0.095929641
0.505162409,0.095936192
0.505460782,0.09594224
0.505759156,0.095947741
0.506057529,0.095952665
0.506355902,0.09595699
0.506654275,0.09596071
0.506952648,0.095963826
0.507251022,0.095966315
0.507549395,0.095968144
0.507847768,0.095969303
0.508146141,0.095969782
0.508442656,0.095969564
0.50874103,0.095968659
0.509041261,0.095967031
0.509339634,0.095964689
0.509638007,0.095961683
0.50993638,0.095958024
0.510234753,0.095953696
0.510533127,0.095948705
0.5108315,0.095943081
0.367913299,0.097745643
0.368209118,0.09773051
0.368507492,0.097715781
0.368805865,0.097701549
0.369104238,0.097687853
0.369402611,0.097674685
0.369700984,0.09766206
0.369999357,0.097649931
0.370297731,0.097638272
0.370596104,0.097627029
0.370894477,0.097616191
0.37119285,0.097605708
0.371491223,0.097595559
0.371789597,0.097585712
0.372090392,0.097576073
0.375966821,0.097531599
0.376265194,0.097538761
0.373281462,0.097542384
0.373579836,0.097535777
0.372388764,0.097566861
0.375668448,0.097526153
0.376563403,0.097547853
0.372983089,0.097549938
0.373878209,0.0975301
0.372684716,0.097558193
0.375370075,0.097522661
0.376861777,0.097558784
0.374176582,0.097525664
0.375071702,0.097520885
0.377160314,0.097571854
0.374474955,0.097522492
0.374773328,0.097520919
0.377458687,0.097586642
0.37775706,0.097603415
0.379248926,0.097710146
0.379547299,0.09773527
0.378055433,0.097621839
0.378950553,0.097686059
0.379845672,0.097761297
0.378353806,0.097641798
0.37865218,0.097663217
0.380144046,0.097788075
0.380442419,0.097815426
0.380740792,0.097843166
0.381038333,0.09787091
0.382232658,0.097981571
0.382531031,0.098008405
0.38133901,0.097899322
0.381934285,0.097954389
0.382829404,0.098034742
0.381638213,0.097926908
0.38432127,0.098155022
0.384619643,0.098176028
0.383127777,0.098060491
0.384022897,0.098132913
0.384918016,0.098195953
0.383426151,0.098085558
0.383724524,0.098109735
0.38521639,0.09821487
0.385512571,0.098232591
0.385813597,0.09824993
0.38611416,0.098265744
0.386409882,0.098280655
0.386708256,0.098294608
0.387006629,0.098307515
0.387305002,0.098319297
0.387603375,0.098329957
0.387901748,0.098339494
0.388200121,0.098347898
0.388498495,0.09835519
0.388796868,0.098361508
0.389095241,0.098366906
0.389393614,0.098371417
0.389691987,0.098375079
0.389988302,0.0983779
0.390289226,0.098380092
0.390589656,0.098381463
0.39088548,0.098382286
0.391183853,0.098382529
0.391482226,0.098382277
0.3917806,0.098381574
0.392078973,0.098380474
0.392377346,0.09837902
0.392675719,0.098377254
0.392974092,0.09837521
0.393272465,0.098372924
0.393570839,0.098370425
0.393869212,0.098367741
0.394167585,0.098364895
0.394465958,0.098361903
0.394764295,0.098358778
0.395062668,0.098355542
0.395361078,0.098352217
0.395659451,0.09834882
0.395957824,0.098345371
0.396256197,0.098341892
0.39655457,0.098338407
0.396852944,0.098334938
0.397151317,0.098331506
0.39744969,0.098328134
0.397748063,0.098324843
0.398046436,0.098321649
0.39834481,0.098318568
0.398643183,0.098315614
0.398941556,0.098312794
0.399239194,0.098310114
0.399539952,0.09830758
0.399839059,0.098305139
0.400135049,0.098302904
0.400433422,0.098300759
0.400731795,0.098298741
0.401030168,0.098296841
0.401328541,0.098295057
0.401626915,0.098293377
0.401925288,0.098291786
0.402223661,0.098290263
0.402522034,0.098288783
0.402820407,0.098287324
0.40311878,0.098285863
0.403417154,0.098284381
0.403713437,0.098282848
0.404014561,0.09828129
0.404315021,0.098279562
0.404610646,0.098277821
0.40490902,0.098275917
0.405207393,0.098273876
0.405505766,0.098271679
0.405804139,0.098269323
0.406102512,0.098266804
0.406400885,0.098264126
0.406699259,0.098261286
0.406997632,0.098258287
0.407296005,0.098255126
0.407594378,0.098251806
0.407892751,0.098248318
0.408189153,0.098244691
0.408490205,0.098240842
0.408790547,0.098236799
0.409086244,0.098232642
0.409384617,0.098228202
0.40968299,0.098223494
0.409981364,0.09821849
0.410279737,0.098213191
0.41057811,0.098207574
0.410876483,0.0982016
0.411174856,0.098195231
0.41147323,0.09818842
0.411771603,0.098181171
0.412069976,0.098173482
0.412368349,0.09816534
0.412666722,0.098156747
0.412965186,0.098147721
0.41326356,0.098138287
0.413561842,0.098128462
0.413860215,0.098118272
0.414158588,0.098107755
0.414456961,0.098096951
0.414755335,0.098085903
0.415053708,0.09807465
0.415352081,0.098063229
0.415650454,0.098051666
0.415948827,0.09803999
0.4162472,0.098028219
0.416545574,0.09801638
0.416843947,0.098004501
0.41714232,0.097992605
0.417440055,0.097980782
0.417740894,0.09796882
0.418039904,0.097957122
0.418335813,0.097945586
0.418634186,0.097934114
0.418932559,0.097922802
0.419230932,0.09791167
0.419529305,0.097900729
0.419827679,0.097889985
0.420126052,0.097879437
0.420424425,0.09786908
0.420722798,0.097858902
0.421021171,0.097848889
0.421319545,0.097839022
0.421617918,0.097829269
0.421914304,0.097819722
0.422215525,0.097810013
0.422515883,0.097800491
0.42281141,0.097791102
0.423109784,0.097781661
0.423408157,0.097772218
0.42370653,0.097762762
0.424004903,0.097753271
0.424303276,0.097743725
0.42460165,0.097734106
0.424900023,0.097724392
0.425198396,0.09771457
0.425496769,0.097704618
0.425795142,0.097694518
0.426093515,0.097684231
0.426390004,0.097673856
0.426691183,0.097662969
0.426991439,0.09765201
0.427287008,0.09764089
0.427585381,0.097629478
0.427883755,0.097617893
0.428182128,0.09760622
0.428480501,0.097594537
0.428778874,0.09758294
0.429077247,0.097571561
0.42937562,0.097560492
0.429673994,0.09754989
0.429972367,0.097539828
0.43027074,0.097530483
0.430569113,0.097521833
0.430867486,0.097513954
0.431166078,0.097507097
0.431464451,0.097501096
0.431762606,0.09749621
0.432060979,0.097492359
0.432359352,0.097489786
0.432657725,0.09748833
0.432956099,0.097488155
0.433254472,0.097489064
0.433552845,0.097491243
0.433851218,0.097494452
0.434149591,0.097498787
0.434447965,0.097504084
0.434746338,0.09751037
0.435044711,0.097517547
0.435343084,0.097525599
0.435639089,0.097534238
0.435937464,0.097543856
0.436238204,0.097553943
0.436536577,0.097564565
0.43683495,0.097575577
0.437133323,0.097586904
0.437431696,0.097598446
0.43773007,0.09761013
0.438028443,0.097621858
0.438326816,0.097633539
0.438625189,0.097645087
0.438923562,0.097656436
0.439221935,0.097667522
0.439520309,0.097678272
0.439818682,0.097688653
0.44011517,0.097698422
0.440414936,0.09770795
0.440715192,0.097716673
0.441012175,0.097724781
0.441310548,0.097732233
0.441608921,0.097739063
0.441907294,0.097745247
0.442205667,0.09775075
0.44250404,0.097755555
0.442802414,0.097759658
0.443100787,0.097763056
0.44339916,0.097765725
0.443697533,0.097767647
0.443995906,0.097768829
0.44429428,0.097769254
0.444590855,0.097768931
0.291527213,0.102377912
0.291825586,0.102368946
0.292123959,0.102361607
0.292422332,0.102356386
0.292720705,0.102353166
0.293019079,0.102352222
0.293317452,0.102353368
0.293615825,0.102356998
0.293914198,0.102362922
0.296599557,0.102508715
0.29689793,0.102530767
0.294212571,0.102371495
0.296301183,0.102487043
0.297196303,0.102552866
0.294510217,0.102382062
0.29600281,0.102466064
0.297494676,0.102574773
0.29481115,0.102395423
0.295704437,0.102446037
0.297793049,0.102596324
0.295110248,0.102410346
0.295406064,0.102427396
0.298091422,0.102617411
0.298389796,0.102637961
0.298688169,0.102657853
0.298986542,0.102676999
0.299286828,0.102695735
0.301970274,0.102831486
0.302268647,0.102843638
0.2995852,0.102713451
0.3016719,0.102818875
0.30256702,0.102855369
0.299881661,0.102730595
0.301373527,0.102805744
0.302865393,0.102866703
0.300180035,0.102747019
0.301075154,0.10279204
0.303163766,0.102877661
0.300478408,0.102762718
0.300776781,0.102777713
0.30346214,0.102888272
0.306147498,0.102972672
0.306445871,0.102981331
0.303759839,0.10289851
0.305849125,0.102963944
0.306744244,0.10298994
0.304058212,0.102908543
0.305550752,0.102955122
0.307042618,0.102998517
0.304357259,0.102918279
0.305252379,0.102946176
0.307340991,0.103007064
0.304655632,0.102927783
0.304954005,0.102937073
0.307639364,0.103015598
0.307937737,0.103024137
0.308234889,0.103032572
0.308535242,0.103041292
0.308834834,0.103049722
0.309429603,0.103066649
0.30913123,0.103058214
0.309727976,0.103075018
0.310026349,0.103083264
0.310324722,0.103091337
0.310623096,0.103099208
0.310921469,0.103106856
0.311219842,0.103114262
0.311518215,0.103121403
0.311816588,0.103128258
0.312114961,0.103134818
0.312413335,0.103141087
0.312711068,0.103147014
0.313012094,0.103152841
0.313311105,0.103158126
0.313606827,0.103163217
0.313905201,0.103167928
0.314203574,0.103172238
0.314501947,0.103176103
0.31480032,0.103179493
0.315098693,0.103182377
0.315397066,0.103184727
0.31569544,0.10318652
0.315993813,0.103187738
0.316292186,0.103188316
0.316590559,0.103188209
0.316888932,0.103187432
0.317187305,0.103185979
0.317487719,0.103183769
0.317786091,0.103180639
0.318082425,0.103176764
0.318380798,0.103172095
0.318679171,0.103166531
0.318977544,0.103159996
0.319275918,0.103152525
0.319574291,0.103144212
0.319872664,0.103135113
0.320171037,0.103125074
0.32046941,0.103113994
0.320767783,0.103101779
0.321066157,0.103088363
0.32136453,0.103073789
0.321662903,0.103058146
0.32196073,0.103041562
0.322259103,0.103023866
0.322558023,0.103005049
0.322856396,0.102985168
0.323154769,0.102964172
0.323453142,0.102941984
0.323751515,0.102918617
0.324049888,0.102893971
0.324348262,0.102868034
0.324646635,0.10284093
0.324945008,0.10281267
0.325243381,0.102783276
0.325541754,0.102752812
0.325840127,0.102721363
0.326138501,0.102689007
0.32643575,0.102656107
0.326736184,0.102621905
0.327035679,0.102587689
0.327331993,0.102553126
0.327630366,0.102518102
0.32792874,0.102482756
0.328227113,0.102447158
0.328525486,0.102411326
0.328823859,0.102375269
0.329122232,0.102338987
0.329420606,0.1023025
0.329718979,0.102265844
0.330017352,0.102229054
0.330315725,0.102192165
0.330614098,0.102155204
0.330911919,0.102118357
0.331213039,0.102080755
0.331511963,0.102043861
0.331807591,0.102006865
0.332105964,0.1019695
0.332404337,0.101931882
0.33270271,0.101893981
0.333001084,0.10185574
0.333299457,0.10181714
0.33359783,0.101778137
0.333896203,0.101738673
0.334194576,0.10169873
0.334492949,0.101658335
0.334791323,0.101617615
0.335089696,0.101576712
0.335388069,0.101535813
0.33568861,0.101494531
0.335986982,0.101454332
0.336283189,0.101414683
0.336581562,0.10137554
0.336879935,0.101337368
0.337178308,0.101300361
0.337476681,0.101264506
0.337775054,0.101229973
0.338073428,0.101196769
0.338371801,0.101165009
0.338670174,0.101134626
0.338968547,0.101105816
0.33926692,0.101078693
0.339565293,0.101053044
0.339863667,0.101028779
0.340161621,0.101005802
0.340459994,0.100983942
0.340758786,0.100963099
0.341057159,0.100943199
0.341355533,0.100924021
0.341653906,0.100905294
0.341952279,0.100886879
0.342250652,0.100868384
0.342549025,0.10084963
0.342847398,0.100830287
0.343145772,0.10081008
0.343444145,0.100788839
0.343742518,0.100766431
0.344040891,0.100742568
0.344339264,0.100717148
0.344636611,0.100690539
0.344937126,0.100661903
0.345236524,0.100632182
0.345532757,0.100600762
0.34583113,0.100567606
0.346129503,0.100533118
0.346427876,0.100497532
0.34672625,0.100460907
0.347024623,0.10042335
0.347322996,0.100385027
0.347621369,0.100345998
0.347919742,0.100306248
0.348218116,0.100265767
0.348516489,0.100224505
0.348814862,0.100182364
0.349112769,0.100139503
0.349413984,0.10009486
0.349712821,0.100050305
0.350008355,0.100004804
0.350306728,0.099958246
0.350605101,0.099910833
0.350903474,0.099862746
0.351201847,0.09981402
0.35150022,0.099764696
0.351798594,0.099714841
0.352096967,0.099664331
0.35239534,0.099613191
0.352693713,0.099561609
0.352992086,0.099509724
0.35329046,0.099457652
0.353588833,0.099405597
0.353889501,0.099352899
0.354187873,0.09930129
0.354483952,0.099249826
0.354782325,0.099198446
0.355080699,0.099147325
0.355379072,0.09909658
0.355677445,0.099046381
0.355975818,0.098996803
0.356274191,0.098947917
0.356572564,0.098899776
0.356870938,0.098852444
0.357169311,0.098805994
0.357467684,0.098760488
0.357766057,0.098716005
0.35806443,0.098672548
0.358362512,0.098630297
0.358660885,0.098589042
0.35895955,0.09854896
0.359257923,0.098510001
0.359556296,0.098472117
0.359854669,0.098435277
0.360153043,0.098399387
0.360451416,0.098364437
0.360749789,0.098330377
0.361048162,0.09829715
0.361346535,0.098264655
0.361644909,0.098232957
0.361943282,0.098202015
0.362241655,0.098171828
0.362540028,0.098142304
0.362837472,0.098113695
0.363138068,0.098085283
0.363437368,0.098058106
0.363733521,0.09803178
0.364031894,0.098006104
0.364330267,0.097981213
0.36462864,0.097957155
0.364927013,0.097933989
0.365225387,0.097911725
0.36552376,0.097890319
0.365822133,0.097869746
0.366120506,0.09784995
0.366418879,0.097830865
0.366717253,0.097812498
0.367015626,0.097794797
0.367311704,0.097778009
0.367612634,0.097761417
0.655244123,0.093161264
0.655542496,0.093156993
0.655840869,0.093152629
0.656139242,0.093148079
0.656437615,0.093143262
0.656735989,0.093138366
0.657034362,0.093133483
0.657332735,0.093128539
0.657631108,0.093123335
0.657929481,0.093117995
0.658227855,0.093112777
0.658524882,0.093107464
0.65882513,0.093101863
0.659124848,0.093096219
0.659421347,0.093090411
0.659719721,0.093084411
0.660018094,0.093078299
0.660316467,0.093072102
0.674340007,0.09283348
0.674041634,0.092834633
0.66061484,0.09306583
0.67463838,0.092832603
0.67374326,0.092836044
0.660913213,0.093059483
0.678517231,0.0928377
0.678218858,0.092836507
0.690153786,0.09286337
0.689855413,0.092865115
0.713127467,0.092034181
0.713427958,0.092013135
0.721482971,0.091480134
0.671356275,0.092857855
0.671057902,0.092861761
0.674936753,0.09283195
0.673444887,0.092837755
0.661211586,0.093053075
0.678815605,0.092838952
0.677920485,0.09283541
0.686871681,0.09287137
0.686573308,0.092870841
0.690451576,0.092861436
0.689557039,0.092866666
0.708652468,0.092313428
0.708950842,0.092296631
0.712830148,0.092054535
0.713727385,0.091992311
0.721184598,0.091497408
0.671654648,0.092854166
0.670759529,0.092865934
0.675235126,0.092831537
0.673146514,0.092839741
0.663601102,0.093000875
0.66150996,0.093046625
0.663301978,0.09300742
0.677622112,0.09283441
0.679113978,0.092840264
0.687170054,0.092871703
0.686276937,0.092870128
0.692839145,0.092838487
0.693137518,0.092834768
0.69074995,0.092859286
0.689258666,0.092868024
0.70835455,0.092329881
0.70924967,0.092279571
0.710443163,0.092208786
0.710741536,0.092190451
0.712531775,0.092074809
0.714023641,0.091971305
0.720886224,0.091514807
0.720587851,0.091532362
0.670461155,0.092870325
0.671953021,0.092850714
0.6755335,0.092831299
0.672848141,0.092842041
0.663896945,0.092994357
0.661808333,0.093040142
0.663001074,0.093014061
0.677325694,0.092833522
0.679412351,0.092841604
0.676428619,0.09283171
0.697911489,0.092747667
0.698209862,0.092739902
0.687468427,0.092871828
0.685978565,0.092869296
0.692540771,0.092842034
0.693435891,0.092830878
0.691048905,0.092856915
0.688960293,0.092869185
0.682694456,0.092855988
0.682396083,0.092854743
0.717603629,0.091719969
0.717904816,0.091699754
0.700596848,0.092667345
0.700895221,0.092657122
0.708056177,0.092346095
0.709548043,0.092262258
0.711039909,0.092171856
0.71014479,0.092226864
0.711636656,0.092133857
0.715515507,0.091864878
0.715217134,0.091886165
0.712233402,0.092094786
0.714322014,0.091950116
0.711935029,0.092114457
0.720289478,0.091550086
0.670162782,0.092874911
0.672250684,0.092847542
0.675831873,0.092831279
0.672549058,0.092844643
0.676130246,0.092831403
0.664195318,0.092987805
0.662106706,0.093033626
0.662703452,0.093020569
0.677026073,0.092832805
0.679710724,0.092842964
0.676725744,0.092832157
0.697613116,0.092755104
0.698508235,0.092731822
0.6877668,0.092871737
0.685678188,0.09286828
0.695227015,0.092803802
0.695526539,0.092798621
0.692242398,0.092845404
0.693734264,0.092826815
0.691944025,0.092848588
0.691347279,0.09285434
0.68866192,0.092870143
0.691645652,0.092851568
0.682992829,0.092857227
0.68209771,0.092853499
0.717305746,0.09173997
0.718203678,0.091680311
0.704179457,0.092531162
0.703878953,0.092543777
0.700298474,0.092677328
0.701193594,0.092646686
0.699402777,0.092705847
0.709846416,0.092244689
0.707757804,0.092362019
0.711338282,0.092152993
0.71581388,0.091843671
0.714918761,0.091907493
0.714620387,0.091928821
0.719991105,0.091568
0.66717905,0.092926752
0.667477423,0.092921288
0.669864409,0.09287969
0.664792065,0.09297478
0.665090438,0.092968355
0.664493692,0.092981268
0.662405079,0.093027101
0.680009097,0.092844325
0.697314742,0.092762212
0.698806608,0.09272344
0.699104982,0.092714762
0.688065174,0.092871424
0.685379815,0.092867187
0.694926605,0.092808839
0.695822876,0.092793234
0.694032637,0.092822582
0.688363547,0.092870891
0.681801961,0.09285223
0.683291203,0.092858475
0.717007373,0.091760323
0.718499239,0.091661076
0.703580579,0.09255601
0.704477829,0.092518555
0.70000282,0.092687026
0.701491967,0.092636051
0.69970387,0.092696461
0.707459431,0.092377657
0.716112253,0.091822582
0.719692732,0.091586121
0.666880677,0.09293231
0.667777673,0.092915846
0.669566036,0.092884613
0.665388811,0.092962024
0.680307471,0.092845686
0.697016369,0.092768998
0.685081442,0.092866013
0.694629384,0.092813584
0.69612125,0.09278758
0.694331011,0.092818175
0.681502924,0.092851001
0.683589576,0.092859729
0.716709,0.091780879
0.718797612,0.09164198
0.706265938,0.092437337
0.705967565,0.092451535
0.703282206,0.092568054
0.704774072,0.092505693
0.70179034,0.092625217
0.707161058,0.092393008
0.716410627,0.091801642
0.719394358,0.091604482
0.666582304,0.092937981
0.668076045,0.092910515
0.669267663,0.092889655
0.665687184,0.092955804
0.680605844,0.092847031
0.696717996,0.092775476
0.684783068,0.092864788
0.696419623,0.092781664
0.681201925,0.092849657
0.683887949,0.092860991
0.680904217,0.092848362
0.719095985,0.091623107
0.706564311,0.092422849
0.705669192,0.092465446
0.705072445,0.092492529
0.702983833,0.092579889
0.702088713,0.092614183
0.706862684,0.092408072
0.666283931,0.092943782
0.668372543,0.092905245
0.668969289,0.092894787
0.665985558,0.092949723
0.684484695,0.092863531
0.684186322,0.092862261
0.705370819,0.0924791
0.70268546,0.09259152
0.702387087,0.09260295
0.668670916,0.092899989
0.654348166,0.093173729
0.654049792,0.093177621
0.654647376,0.09316967
0.653752257,0.093181337
0.654945749,0.09316549
0.653453884,0.093184934
0.65315551,0.093188442
0.652857137,0.09319188
0.652558764,0.093195253
0.651066898,0.093210827
0.650768525,0.093213688
0.652260391,0.093198549
0.651365271,0.093207889
0.650470152,0.093216462
0.651962018,0.09320176
0.651663644,0.093204871
0.650171778,0.093219152
0.647784793,0.093240252
0.648083166,0.093237418
0.649875153,0.093221756
0.64748642,0.093243251
0.648381539,0.093234692
0.649576781,0.093224347
0.647188047,0.093246403
0.648679913,0.093232061
0.649276659,0.093226924
0.646889673,0.09324979
0.648978286,0.093229476
0.645400244,0.093270766
0.645101033,0.093275969
0.6465913,0.093253392
0.645696181,0.09326596
0.644800222,0.09328161
0.641220583,0.093383374
0.640924002,0.093394803
0.646292927,0.093257289
0.645994554,0.093261443
0.644502688,0.093287565
0.642712449,0.093332829
0.643010822,0.093324119
0.641518956,0.09337235
0.640624187,0.093406692
0.644204315,0.093293992
0.642414076,0.093342017
0.643309195,0.093315886
0.641817329,0.093361779
0.64032402,0.093419151
0.643905941,0.093300839
0.642115702,0.093351665
0.643607568,0.093308135
0.638236851,0.093513971
0.637938478,0.093528403
0.635253119,0.093659675
0.634954746,0.093673856
0.64002709,0.093431724
0.638535224,0.093499693
0.637640105,0.093542954
0.634656373,0.093687886
0.635551492,0.093645346
0.639728717,0.093444768
0.638833597,0.093485601
0.637341731,0.093557596
0.634357999,0.09370176
0.6358489,0.093630973
0.639430344,0.093458108
0.63913197,0.093471731
0.637043358,0.093572288
0.636147274,0.093616373
0.634059626,0.093715487
0.636744985,0.093587001
0.636446612,0.093601699
0.633761253,0.093729084
0.63346288,0.093742556
0.633164507,0.093755913
0.632269387,0.0937953
0.631971014,0.093808172
0.632866134,0.093769162
0.63256776,0.093782293
0.631674261,0.0938209
0.631375889,0.093833524
0.631075894,0.093846203
0.630777521,0.093858602
0.630479148,0.093870837
0.630180775,0.093882961
0.629882402,0.093895027
0.629584028,0.093906947
0.629285655,0.093918673
0.628987282,0.093930294
0.628688909,0.093941895
0.628390536,0.093953486
0.628092162,0.093965033
0.627793789,0.093976435
0.627495416,0.093987745
0.627199385,0.093999014
0.626900087,0.094010298
0.626599371,0.094021778
0.626301923,0.094033029
0.62600355,0.094044358
0.625705177,0.094055654
0.625406804,0.094066924
0.625108431,0.094078176
0.624810057,0.094089412
0.624511684,0.094100633
0.624213311,0.094111848
0.623914938,0.094123043
0.623616565,0.094134217
0.623318191,0.094145351
0.623019818,0.094156406
0.622723157,0.094167367
0.622423244,0.09417834
0.622123158,0.094189424
0.621826326,0.09420013
0.621527952,0.094210745
0.621229579,0.094221271
0.620931206,0.094231938
0.620632833,0.094242524
0.62033446,0.09425281
0.620036086,0.094262992
0.619737713,0.094273034
0.61943934,0.094283017
0.619140967,0.094292978
0.618842594,0.094302792
0.61854422,0.094312357
0.618245847,0.094321734
0.617946382,0.094330994
0.617648008,0.094340135
0.617350728,0.094349168
0.617052354,0.094358205
0.616753981,0.09436709
0.616455608,0.094375786
0.616157235,0.094384276
0.615858862,0.094392601
0.615560489,0.09440078
0.615262115,0.09440881
0.614963742,0.094416712
0.614665369,0.094424466
0.614366996,0.094432027
0.614068623,0.094439368
0.613770249,0.094446467
0.613473369,0.094453291
0.613174997,0.094459866
0.61287513,0.094466271
0.612576757,0.094472435
0.612278383,0.094478428
0.61198001,0.09448425
0.611681637,0.09448993
0.611383264,0.094495516
0.611084891,0.094501025
0.610786518,0.094506441
0.610488144,0.094511745
0.610189771,0.094516941
0.609891398,0.094522019
0.609593025,0.094526961
0.609294652,0.094531776
0.608998526,0.094536449
0.608699141,0.094541047
0.608398519,0.094545569
0.608101159,0.094549895
0.607802786,0.094554116
0.607504412,0.094558205
0.607206039,0.094562175
0.606907666,0.09456603
0.606609293,0.094569769
0.60631092,0.094573402
0.606012547,0.094576899
0.605714173,0.094580257
0.6054158,0.094583471
0.605117427,0.094586554
0.604819054,0.094589514
0.604522311,0.094592349
0.604222301,0.094595131
0.603922297,0.094597815
0.603625561,0.094600404
0.603327188,0.094602934
0.603028815,0.094605393
0.602730441,0.094607793
0.602432068,0.09461014
0.602133695,0.094612439
0.601835322,0.094614697
0.601536949,0.094616917
0.601238576,0.094619103
0.600940202,0.094621262
0.600641829,0.094623396
0.600343456,0.094625515
0.600045083,0.094627617
0.59974549,0.09462972
0.599447116,0.094631794
0.599149963,0.094633851
0.59885159,0.094635885
0.598553217,0.094637893
0.598254844,0.09463987
0.59795647,0.094641812
0.597658097,0.094643715
0.597359724,0.094645573
0.597061351,0.094647384
0.596762978,0.094649137
0.596464604,0.094650832
0.596166231,0.09465247
0.595867858,0.094654043
0.595569485,0.094655544
0.595272477,0.094656958
0.594974105,0.094658321
0.594674365,0.0946596
0.594375992,0.094660806
0.594077619,0.094661933
0.593779246,0.094662985
0.593480873,0.094663965
0.593182499,0.094664879
0.592884126,0.094665735
0.592585753,0.09466654
0.59228738,0.0946673
0.591989007,0.09466803
0.591690633,0.094668732
0.59139226,0.094669413
0.591093887,0.094670088
0.590797668,0.094670736
0.590498196,0.094671442
0.590197667,0.094672109
0.589900394,0.094672822
0.589602021,0.094673547
0.589303648,0.0946743
0.589005275,0.094675081
0.588706902,0.094675888
0.588408528,0.094676719
0.588110155,0.094677573
0.587811782,0.094678437
0.587513409,0.094679302
0.587215036,0.094680157
0.586916662,0.094680986
0.586618289,0.094681779
0.586321466,0.094682499
0.586021359,0.094683202
0.585721435,0.094683775
0.585424797,0.094684294
0.585126423,0.094684711
0.58482805,0.094685034
0.584529677,0.094685258
0.584231304,0.09468538
0.583932931,0.094685401
0.583634557,0.094685316
0.583336184,0.094685123
0.583037811,0.094684817
0.582739438,0.094684394
0.582441065,0.094683842
0.582142691,0.09468315
0.809801435,0.095491964
0.810099808,0.095474493
0.810398182,0.095456458
0.810696555,0.095437866
0.847098084,0.092502961
0.847396457,0.09248602
0.810994928,0.095418718
0.846799711,0.092519948
0.848888323,0.092402058
0.847694831,0.092469128
0.811293301,0.095399033
0.815768899,0.095054922
0.816067272,0.095030048
0.833074544,0.093540758
0.833372917,0.093512849
0.846501338,0.092536994
0.84858995,0.092418743
0.847993204,0.09245228
0.811591674,0.095378828
0.814575406,0.095153187
0.81487378,0.095128866
0.815470526,0.095079702
0.816365645,0.095005113
0.832776171,0.093568601
0.833671291,0.0934849
0.845007126,0.092623343
0.845308013,0.092605611
0.846202965,0.092554098
0.848291577,0.092435488
0.811890048,0.09535812
0.814277033,0.095177304
0.815172153,0.09510436
0.816664019,0.094980147
0.816962392,0.094955174
0.832477798,0.093596383
0.833969664,0.093456932
0.841428994,0.092843214
0.84113062,0.092863206
0.844711099,0.092640526
0.845608731,0.09258838
0.845904591,0.092571233
0.812188421,0.09533693
0.812785167,0.095293176
0.813081718,0.095270965
0.81397866,0.095201106
0.817559138,0.094905296
0.817857821,0.094880364
0.817260765,0.094930219
0.83188252,0.093651623
0.832179425,0.093624054
0.834268037,0.093428974
0.841727367,0.092823557
0.840830098,0.092883641
0.842622486,0.092766398
0.842920859,0.092747894
0.844412725,0.092658108
0.820841243,0.094632366
0.821139617,0.094607364
0.812486794,0.095315286
0.813382988,0.095247604
0.813683182,0.09522453
0.818156194,0.094855547
0.818454258,0.094830754
0.818752631,0.094805983
0.828300573,0.093977419
0.8280022,0.094004277
0.830687559,0.093761342
0.830389185,0.093788558
0.831582413,0.093679107
0.838743635,0.09303691
0.839042008,0.093013764
0.836058713,0.093263646
0.836357086,0.093236954
0.836655022,0.093210571
0.836953396,0.093184536
0.835163157,0.093345559
0.83546153,0.093318045
0.83456641,0.093401065
0.84202574,0.092804216
0.840531725,0.092904511
0.842324113,0.092785163
0.843219233,0.092729604
0.844114352,0.092675766
0.82054287,0.094657288
0.82143799,0.094582257
0.819051004,0.094781226
0.828598946,0.093950559
0.827703827,0.094031083
0.830985932,0.093734017
0.830090812,0.093815704
0.83128257,0.093706949
0.839340381,0.092991036
0.838445262,0.093060456
0.835759903,0.093290757
0.837251769,0.093158891
0.834864783,0.093373244
0.843517606,0.092711498
0.840235501,0.092925333
0.843815979,0.092693557
0.820244497,0.094682149
0.821736363,0.094557032
0.819349377,0.09475648
0.825316841,0.094245239
0.825615214,0.094218597
0.823526602,0.094403233
0.823228229,0.094429159
0.82889732,0.093923675
0.827407864,0.094057818
0.829792439,0.093842776
0.839638754,0.092968723
0.838146888,0.093084426
0.837550142,0.093133647
0.839937128,0.092946847
0.819946124,0.094706955
0.822034736,0.094531657
0.819647751,0.094731731
0.825018468,0.09427181
0.825913588,0.0941919
0.823824975,0.094377168
0.822929856,0.094454994
0.829195693,0.093896755
0.827107049,0.094084554
0.829494066,0.093869792
0.837848515,0.093108823
0.822330833,0.094506547
0.824720095,0.094298299
0.826211961,0.094165156
0.824123348,0.094350989
0.822629206,0.09448079
0.826806264,0.094111947
0.826510334,0.094138323
0.824421722,0.094324695
0.809503062,0.095508846
0.809206057,0.095525152
0.80741445,0.09561198
0.807712823,0.095598719
0.808905771,0.095540892
0.807116077,0.09562479
0.808011196,0.095585031
0.808606029,0.095556332
0.804729091,0.095711205
0.805027464,0.095701908
0.806817703,0.095637118
0.808309569,0.095570835
0.804428314,0.095720069
