Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.031324051,2131.73944
2.030826745,2130.9508
2.03032345,2130.132858
2.029826143,2129.311556
2.029328835,2128.474151
2.028831528,2127.623421
2.02833422,2126.759031
2.027836913,2125.883649
2.456516033,2103.482419
2.45701334,2103.205606
2.457510648,2102.947862
2.458007955,2102.707986
2.458505263,2102.491501
2.465467569,2101.438176
2.464969776,2101.451013
2.45900257,2102.29494
2.481878718,2094.452831
2.481381411,2094.541492
2.465964876,2101.41805
2.464472468,2101.45903
2.461986416,2101.58216
2.461489108,2101.649904
2.459499878,2102.123311
2.486354486,2095.663464
2.485857179,2095.340946
2.48237199,2094.404665
2.480884103,2094.665956
2.463975646,2101.466147
2.466462184,2101.384466
2.462483723,2101.533779
2.460991801,2101.735753
2.459999371,2101.971125
2.486851794,2096.030449
2.485359871,2095.062691
2.480386796,2094.824811
2.482869298,2094.394856
2.470440644,2100.344987
2.470937952,2100.109178
2.463478338,2101.479451
2.466959491,2101.336865
2.462981031,2101.499618
2.460496678,2101.843728
2.47541372,2097.574203
2.475911028,2097.266187
2.479889488,2095.01593
2.487349102,2096.437405
2.484862564,2094.833918
2.483370641,2094.429415
2.469943337,2100.56143
2.471435259,2099.857828
2.467456799,2101.268464
2.474916412,2097.878189
2.476408335,2096.956002
2.478392458,2095.758475
2.478894873,2095.485901
2.479392181,2095.238666
2.487846409,2096.883197
2.484365256,2094.646348
2.483867949,2094.518261
2.469442873,2100.754422
2.471932567,2099.594705
2.468451414,2101.062669
2.468945565,2100.923676
2.467954107,2101.1791
2.474419105,2098.176884
2.476905643,2096.646242
2.47789515,2096.045157
2.488343717,2097.366789
2.490830254,2100.226868
2.47391597,2098.474051
2.473418662,2098.76362
2.472429875,2099.322838
2.47740295,2096.339816
2.488841024,2097.885421
2.490332947,2099.609915
2.491327562,2100.860231
2.472927182,2099.043756
2.489338332,2098.435649
2.489835639,2099.011856
2.49182487,2101.508013
2.492322177,2102.167809
2.492819485,2102.836596
2.493316792,2103.511112
2.4938141,2104.188075
2.494311407,2104.864178
2.494808715,2105.536467
2.495306023,2106.202836
2.49580333,2106.861583
2.496300638,2107.511652
2.496797945,2108.152268
2.497295253,2108.783131
2.49779256,2109.40352
2.498295235,2110.021521
2.498792542,2110.621772
2.499284483,2111.206361
2.499781791,2111.786633
2.500279098,2112.354824
2.500776406,2112.909975
2.501273713,2113.450263
2.501771021,2113.973911
2.502268328,2114.481268
2.502770026,2114.974163
2.503267333,2115.44642
2.503760251,2115.894214
2.504257559,2116.33018
2.504754866,2116.742789
2.505252174,2117.139897
2.505749481,2117.510853
2.506246789,2117.861007
2.506744097,2118.185777
2.507247098,2118.487029
2.507744404,2118.761303
2.508236019,2119.005388
2.508733327,2119.227321
2.509230634,2119.418715
2.509727942,2119.58139
2.510225249,2119.712014
2.510722557,2119.809554
2.511219865,2119.869591
2.511721256,2119.901927
2.512218563,2119.899673
2.512711787,2119.855428
2.513209095,2119.785854
2.513706402,2119.679596
2.51420371,2119.542668
2.514701018,2119.375016
2.515198325,2119.178627
2.515695633,2118.955597
2.516197069,2118.704299
2.516694376,2118.429636
2.517187555,2118.13133
2.517684863,2117.804611
2.518182171,2117.453189
2.518679478,2117.078151
2.519176786,2116.681411
2.519674093,2116.264944
2.520171401,2115.830871
2.520670165,2115.378826
2.521167473,2114.913396
2.521663323,2114.435142
2.522160631,2113.941643
2.522657939,2113.434925
2.523155246,2112.915448
2.523652554,2112.38391
2.524149861,2111.839249
2.524647169,2111.282841
2.525143262,2110.717817
2.52564057,2110.141998
2.526139092,2109.557396
2.526636399,2108.969084
2.527133707,2108.378466
2.527631014,2107.788963
2.528128322,2107.203753
2.528625629,2106.625927
2.529122937,2106.056934
2.529616359,2105.504798
2.530113667,2104.959756
2.53061486,2104.424171
2.531112167,2103.906027
2.531609475,2103.399934
2.532106782,2102.905745
2.53260409,2102.42161
2.533101397,2101.946355
2.533598705,2101.478118
2.534092075,2101.018784
2.534589383,2100.558336
2.535090628,2100.093292
2.535587935,2099.629581
2.536085243,2099.158625
2.53658255,2098.67871
2.537079858,2098.18679
2.537577166,2097.680392
2.538074473,2097.157916
2.538566234,2096.626173
2.539063542,2096.070018
2.539566396,2095.492082
2.540063703,2094.905276
2.540561011,2094.304089
2.541058318,2093.691197
2.541555626,2093.068735
2.542052934,2092.439049
2.542550241,2091.803249
2.543043247,2091.170294
2.543540555,2090.526663
2.544042164,2089.875642
2.544539471,2089.228235
2.545036779,2088.578936
2.545534087,2087.929467
2.546031394,2087.281698
2.546528702,2086.638368
2.547026009,2086.002823
2.547523317,2085.379243
2.548020624,2084.772375
2.548517932,2084.186071
2.549015239,2083.626265
2.549512547,2083.09356
2.550009855,2082.59684
2.550507162,2082.132984
2.55100447,2081.711548
2.551501777,2081.324851
2.551999085,2080.982874
2.552496392,2080.681864
2.5529937,2080.423298
2.553491008,2080.208862
2.553988315,2080.03532
2.554485623,2079.908499
2.55498293,2079.824993
2.555480238,2079.790289
2.555977545,2079.802486
2.556474853,2079.875851
2.556972161,2079.982347
2.557469468,2080.149822
2.557966776,2080.351496
2.558464083,2080.61503
2.558966491,2080.91935
2.559463798,2081.284113
2.559956006,2081.687268
2.560453313,2082.146346
2.560950621,2082.656379
2.561447929,2083.214433
2.561945236,2083.815321
2.562442544,2084.452784
2.562939851,2085.118006
2.563441283,2085.810158
2.56393859,2086.509711
2.564431774,2087.213808
2.564929082,2087.930359
2.565426389,2088.651699
2.565923697,2089.378105
2.566421004,2090.109719
2.566918312,2090.847425
2.567415619,2091.59166
2.567918181,2092.351791
2.568415488,2093.108621
2.568907542,2093.863978
2.56940485,2094.630028
2.569902157,2095.39571
2.570399465,2096.160376
2.570896772,2096.921039
2.642011754,16004.20733
2.641514446,15095.04156
2.641017139,15074.14252
2.640519831,14812.79013
2.640022524,14569.80642
2.639525216,14285.69873
2.639027909,14017.22671
2.638530601,13765.18862
2.638035964,13543.03926
2.637538657,13349.67008
2.637038678,13183.67941
2.636541371,13044.00211
2.636044063,12925.73382
2.635546756,12825.99409
2.635049448,12741.42889
2.634552141,12669.71586
2.634054833,12609.40698
2.633562867,12559.75043
2.63306556,12517.10446
2.63256291,12481.33222
2.632065603,12453.36993
2.631568295,12475.4436
2.631070988,12455.73243
2.63057368,12437.21622
2.630076372,12421.59434
2.629579065,12407.61548
2.629086572,12395.22224
2.628589265,12382.6352
2.628087142,12370.46255
2.627589835,12357.73468
2.627092527,12344.19438
2.62659522,12329.36541
2.626097912,12312.92645
2.625600604,12294.60856
2.625103297,12274.05526
2.624609848,12251.61293
2.624112541,12225.9621
2.623611374,12197.72355
2.623114067,12166.72041
2.622616759,12132.88337
2.622119451,12096.13959
2.621622144,12056.50173
2.621124836,12014.12746
2.620627529,11968.95684
2.620135054,11921.85604
2.619637747,11871.47135
2.619135606,11818.54599
2.618638299,11764.21176
2.618140991,11708.0402
2.617643683,11650.69811
2.617146376,11592.44627
2.616649068,11533.76238
2.616151761,11475.04996
2.615654453,11416.78138
2.615157146,11359.31952
2.614659838,11303.06105
2.61416253,11248.32577
2.613665223,11195.39732
2.613167915,11144.32963
2.612670608,11095.28897
2.6121733,11048.20364
2.611675993,11002.89528
2.611178685,10959.18612
2.610681377,10916.82031
2.61018407,10875.34981
2.609686762,10834.30035
2.609189455,10793.08219
2.608692147,10751.04918
2.60819484,10707.59064
2.607697532,10662.06108
2.607200225,10613.8717
2.606702917,10562.57466
2.606205609,10507.89663
2.605708302,10449.63159
2.605210994,10387.86529
2.604713687,10323.14269
2.604211011,10254.64014
2.603711181,10184.56169
2.603219242,10113.82651
2.602724456,10040.76146
2.602227149,9966.178181
2.601729841,9890.391184
2.601232534,9813.735296
2.600735226,9736.391861
2.600237919,9659.457843
2.599734625,9581.45464
2.599237317,9506.105495
2.598745996,9433.478984
2.598248688,9361.03187
2.597751381,9290.645623
2.597254073,9221.298189
2.596756766,9152.803763
2.596259458,9084.438799
2.595762151,9016.101981
2.595260467,8945.556881
2.594763159,8875.342406
2.594270228,8803.5913
2.59377292,8728.947641
2.593275613,8652.024434
2.592778305,8572.158509
2.592280998,8489.52582
2.59178369,8403.586246
2.591286382,8315.217888
2.590784462,8221.774073
2.590287153,8128.178328
2.58979446,8032.516458
2.589297152,7933.680149
2.588799845,7833.176841
2.588302537,7730.597015
2.58780523,7626.026968
2.587307922,7519.048468
2.586810614,7410.510146
2.586311364,7297.604564
2.585814057,7182.972984
2.585318692,7064.711128
2.584821384,6941.995095
2.584324077,6815.028102
2.583826769,6683.298228
2.583329461,6547.129025
2.582832154,6405.662885
2.582334846,6259.943787
2.581838267,6109.205784
2.58134096,5954.138964
2.580842924,5790.622602
2.580345616,5620.304891
2.579848308,5439.806178
2.579351001,5241.844406
2.578853693,5035.584067
2.578356386,4820.607551
2.577859078,4581.507259
2.57736517,4323.173986
2.576867863,4029.075083
2.576367156,3748.061799
2.575869848,3373.355357
2.57537254,2936.115216
2.574875233,2485.942036
2.574377925,2192.145882
2.573880618,2126.352461
2.57338331,2099.674541
2.572892073,2097.747926
2.572394766,2098.56199
2.571891387,2098.318159
2.57139408,2097.669592
2.251625316,2114.410891
2.252122624,2114.498869
2.252619931,2114.565164
2.253117239,2114.611097
2.258090315,2114.290506
2.257593007,2114.362655
2.253614546,2114.638064
2.258587622,2114.212154
2.257095699,2114.42848
2.254111854,2114.646669
2.25908493,2114.127172
2.256598392,2114.487792
2.254609162,2114.639675
2.259582237,2114.034908
2.256101084,2114.540292
2.255106469,2114.618014
2.262566083,2113.219611
2.26306339,2113.023721
2.260085001,2113.932017
2.255603777,2114.584545
2.262068775,2113.396279
2.263560698,2112.807232
2.26107416,2113.695089
2.260582308,2113.81927
2.261571468,2113.55456
2.264058005,2112.568996
2.278977232,2101.46064
2.27947454,2101.149086
2.264559792,2112.305025
2.271517619,2107.154789
2.272014926,2106.757809
2.274501464,2104.771129
2.278484295,2101.784155
2.279971847,2100.851819
2.274998772,2104.377211
2.268036466,2109.924103
2.268533773,2109.533276
2.265057098,2112.021141
2.271020311,2107.551201
2.272512234,2106.360132
2.274008386,2105.163535
2.280469155,2100.568301
2.277986988,2102.123627
2.275496079,2103.986501
2.267539158,2110.308579
2.269036921,2109.13294
2.265549928,2111.717829
2.270523004,2107.947427
2.273009541,2105.962366
2.273511079,2105.560389
2.280966462,2100.298412
2.27748531,2102.48035
2.275993387,2103.59979
2.267041851,2110.683199
2.269534228,2108.73669
2.270025696,2108.344358
2.266047236,2111.390652
2.28146377,2100.039289
2.276988002,2102.844561
2.276490694,2103.218587
2.266544543,2111.044953
2.284447615,2098.748144
2.283950308,2098.929844
2.281961078,2099.794152
2.282957392,2099.33564
2.283453,2099.12445
2.284944923,2098.586381
2.282460085,2099.556937
2.285442231,2098.438658
2.285939538,2098.31178
2.286436846,2098.199425
2.286933182,2098.108767
2.28743049,2098.03238
2.287928768,2097.975252
2.288426076,2097.930228
2.288923384,2097.899194
2.289420691,2097.876476
2.289917999,2097.863991
2.290415306,2097.855054
2.290912614,2097.852339
2.291406279,2097.849972
2.291903587,2097.850385
2.292404536,2097.849967
2.292901844,2097.852402
2.293399152,2097.854344
2.293896459,2097.860649
2.294393767,2097.868084
2.294891074,2097.882759
2.295388382,2097.900977
2.295879375,2097.929587
2.296376684,2097.964537
2.296880305,2098.012595
2.297377612,2098.069427
2.29787492,2098.140886
2.298372227,2098.231785
2.298869535,2098.340821
2.299366842,2098.477825
2.29986415,2098.639469
2.300356057,2098.832338
2.300853365,2099.055711
2.301356073,2099.318267
2.30185338,2099.604079
2.302350688,2099.921462
2.302847995,2100.265662
2.303345303,2100.634062
2.30384261,2101.022746
2.304339918,2101.427649
2.304833013,2101.840357
2.305330321,2102.265043
2.305831841,2102.698193
2.306329148,2103.130858
2.306826456,2103.566391
2.307323763,2104.004448
2.307821071,2104.445821
2.308318378,2104.891247
2.308815686,2105.341385
2.309312994,2105.796809
2.309810301,2106.257671
2.310307609,2106.723855
2.310804916,2107.194943
2.311302224,2107.670169
2.311799531,2108.148316
2.312296839,2108.627755
2.312794147,2109.106442
2.313291454,2109.582203
2.313788762,2110.05278
2.314286069,2110.515906
2.314783377,2110.969518
2.315280684,2111.411783
2.315777992,2111.840917
2.3162753,2112.256889
2.316772607,2112.657527
2.317269915,2113.045319
2.317767222,2113.416228
2.31826453,2113.775339
2.318761837,2114.117614
2.319259145,2114.449368
2.319756452,2114.765021
2.32025376,2115.071503
2.320756257,2115.366651
2.321253564,2115.650694
2.321745683,2115.919928
2.32224299,2116.185729
2.322740298,2116.439391
2.323237605,2116.686383
2.323734913,2116.920053
2.324232221,2117.144492
2.324729528,2117.355072
2.325231049,2117.551213
2.325728356,2117.730583
2.326221451,2117.889831
2.326718758,2118.032932
2.327216066,2118.155443
2.327713373,2118.257276
2.328210681,2118.339209
2.328707989,2118.402235
2.329205296,2118.446338
2.329708004,2118.471556
2.330205311,2118.478717
2.330697219,2118.470513
2.331194526,2118.445991
2.331691834,2118.405473
2.332189142,2118.350146
2.332686449,2118.281371
2.333183757,2118.201648
2.333681064,2118.11475
2.334184686,2118.023848
2.334681992,2117.936107
2.335172987,2117.856443
2.335670295,2117.787028
2.336167602,2117.732929
2.33666491,2117.698234
2.337162217,2117.683539
2.337659525,2117.690474
2.338156832,2117.721949
2.338657783,2117.773946
2.33915509,2117.851546
2.339648755,2117.945528
2.340146063,2118.063507
2.34064337,2118.193432
2.341140678,2118.337792
2.341637985,2118.492567
2.342135293,2118.656464
2.3426326,2118.828338
2.343130879,2119.008292
2.343628187,2119.195804
2.344124523,2119.391362
2.344621831,2119.596067
2.345119138,2119.809144
2.345616446,2120.029971
2.346113753,2120.257645
2.346611061,2120.491144
2.347108368,2120.728454
2.347603976,2120.966427
2.348101284,2121.204308
2.348600291,2121.439277
2.349097599,2121.667431
2.349594906,2121.886563
2.350092214,2122.094315
2.350589521,2122.285811
2.351086829,2122.46022
2.351584137,2122.611651
2.352077073,2122.736489
2.352574381,2122.833788
2.353076059,2122.899159
2.353573367,2122.933035
2.354070674,2122.927542
2.354567982,2122.890837
2.35506529,2122.810966
2.355562597,2122.697854
2.356059905,2122.535155
2.356552982,2122.344019
2.35705029,2122.109434
2.357551827,2121.836616
2.358049135,2121.530784
2.358546442,2121.191559
2.35904375,2120.821276
2.359541058,2120.422082
2.360038365,2119.996755
2.360535673,2119.547432
2.36102714,2119.08424
2.361524449,2118.59718
2.362027595,2118.089861
2.362524903,2117.576731
2.363022211,2117.053651
2.363519518,2116.523819
2.364016826,2115.989979
2.364514133,2115.45538
2.365011441,2114.921922
2.36550427,2114.399389
2.366001578,2113.878755
2.366503363,2113.364203
2.367000671,2112.868956
2.367497979,2112.390113
2.367995286,2111.92962
2.368492594,2111.489101
2.368989901,2111.068299
2.369487209,2110.670395
2.369984516,2110.292282
2.370481824,2109.940288
2.370979132,2109.608984
2.371476439,2109.307855
2.371973747,2109.02954
2.372471054,2108.782725
2.139731114,2095.656343
2.140228422,2094.648883
2.14072573,2093.635234
2.141223037,2092.617016
2.141720345,2091.596358
2.142217652,2090.574553
2.14271496,2089.55579
2.143217279,2088.52902
2.145698805,2083.642378
2.146196113,2082.719883
2.151666496,2075.475999
2.152168911,2075.196416
2.143714585,2087.523489
2.145201498,2084.588154
2.14669342,2081.824578
2.156142264,2075.74656
2.1566454,2076.129084
2.151169188,2075.828641
2.152666218,2074.99327
2.144206882,2086.537048
2.14470419,2085.553814
2.147190728,2080.960666
2.175035095,2102.002754
2.174537787,2101.562014
2.155644956,2075.412231
2.157142707,2076.586907
2.150671881,2076.250784
2.153158419,2074.870221
2.147692072,2080.127044
2.17006469,2096.420234
2.170561998,2097.113878
2.175537259,2102.421016
2.174045336,2101.11012
2.155147649,2075.166736
2.157634187,2077.07484
2.150174573,2076.74518
2.153655726,2074.820647
2.148189379,2079.341153
2.169569568,2095.699476
2.171061491,2097.778888
2.176034567,2102.825733
2.173548029,2100.622497
2.164099185,2086.561518
2.164596493,2087.419098
2.158131494,2077.62196
2.154650341,2074.969571
2.154153034,2074.866337
2.149677266,2077.305662
2.148682651,2078.612685
2.169072261,2094.948562
2.171558798,2098.406288
2.176531874,2103.212432
2.173050721,2100.114058
2.163601877,2085.713184
2.1650938,2088.282595
2.160120725,2080.212482
2.160618032,2080.93651
2.158628802,2078.214585
2.149179958,2077.927583
2.168574953,2094.173076
2.172056106,2099.006844
2.172553414,2099.572974
2.177029182,2103.589688
2.16310457,2084.876438
2.165591593,2089.149592
2.159623417,2079.515212
2.161118497,2081.690372
2.159126109,2078.847726
2.168077646,2093.373903
2.177526489,2103.95447
2.17901389,2104.98492
2.162607262,2084.053495
2.166088901,2090.013999
2.161615804,2082.459937
2.167580338,2092.555305
2.178023797,2104.311833
2.178521104,2104.652482
2.179511198,2105.305418
2.162109955,2083.245401
2.166585723,2090.871842
2.16708303,2091.719846
2.180013027,2105.615999
2.180510335,2105.913002
2.181007642,2106.19763
2.18150495,2106.473687
2.182002257,2106.737049
2.182499565,2106.991685
2.182996872,2107.234176
2.183488047,2107.463151
2.183985355,2107.682976
2.184488795,2107.893475
2.184986103,2108.086624
2.18548341,2108.267014
2.185980718,2108.431428
2.186478025,2108.579958
2.186975333,2108.71185
2.18747007,2108.82547
2.187961906,2108.921115
2.188461784,2108.998799
2.188964563,2109.054524
2.189461871,2109.087637
2.189959178,2109.099251
2.190456486,2109.090785
2.190953793,2109.062916
2.191451101,2109.008872
2.191948409,2108.941688
2.192445716,2108.856861
2.192943024,2108.756083
2.193440331,2108.641576
2.193937639,2108.515093
2.194434946,2108.378332
2.194932254,2108.2327
2.195429562,2108.078442
2.195926869,2107.914939
2.196424177,2107.740949
2.196921484,2107.555759
2.197418792,2107.359017
2.197916099,2107.151598
2.198413407,2106.934425
2.198910714,2106.709533
2.199413746,2106.474036
2.199911053,2106.236151
2.200402637,2105.997055
2.200899945,2105.752878
2.201397252,2105.508341
2.20189456,2105.26453
2.202391867,2105.022428
2.202889175,2104.782636
2.203389102,2104.544181
2.203891986,2104.306226
2.204386673,2104.074707
2.204878405,2103.846136
2.205375713,2103.616829
2.20587302,2103.390005
2.206370328,2103.166362
2.206867635,2102.94706
2.207364943,2102.733094
2.207862251,2102.526319
2.208365838,2102.324126
2.208863145,2102.133558
2.209354173,2101.9533
2.209851481,2101.778656
2.210348788,2101.612201
2.210846096,2101.452554
2.211343404,2101.29835
2.211840711,2101.148539
2.212338019,2100.999795
2.212839995,2100.849374
2.213337302,2100.69686
2.213829941,2100.541687
2.214327249,2100.378418
2.214824557,2100.208232
2.215321864,2100.029991
2.215819172,2099.843545
2.216316479,2099.64834
2.216813787,2099.445136
2.217316194,2099.230536
2.217813501,2099.010738
2.218305709,2098.785888
2.218803017,2098.553081
2.219300325,2098.317097
2.219797632,2098.080162
2.22029494,2097.844903
2.220792247,2097.613765
2.221289555,2097.389263
2.221789291,2097.172225
2.222286598,2096.968022
2.222781478,2096.777436
2.223278785,2096.602569
2.223776093,2096.444136
2.2242734,2096.307927
2.224770708,2096.194396
2.225268015,2096.108467
2.225765323,2096.049663
2.226262388,2096.018046
2.226759695,2096.020106
2.227257246,2096.047692
2.227754553,2096.110437
2.228251861,2096.194501
2.228749168,2096.315337
2.229246476,2096.459616
2.229743783,2096.642284
2.230241091,2096.848494
2.230735484,2097.091618
2.231232792,2097.359479
2.231733014,2097.660186
2.232230321,2097.987722
2.232727629,2098.345824
2.233224936,2098.733349
2.233722244,2099.148033
2.234219552,2099.589639
2.234716859,2100.056596
2.235208581,2100.53996
2.23570589,2101.051969
2.236208782,2101.585955
2.236706089,2102.128593
2.237203397,2102.684749
2.237700704,2103.250781
2.238198012,2103.823966
2.23869532,2104.401305
2.239192627,2104.980691
2.239684973,2105.553107
2.240182282,2106.130244
2.24068455,2106.707372
2.241181857,2107.27179
2.241679165,2107.826842
2.242176473,2108.369106
2.24267378,2108.895775
2.243171088,2109.40315
2.243668395,2109.891182
2.244161755,2110.350553
2.244659063,2110.794124
2.245160318,2111.21309
2.245657625,2111.606614
2.246154933,2111.975787
2.246652241,2112.318326
2.247149548,2112.636877
2.247646856,2112.927549
2.248144163,2113.195128
2.248641471,2113.435774
2.249138778,2113.654003
2.249636086,2113.848475
2.250133394,2114.021335
2.250630701,2114.172095
2.251128009,2114.301951
2.453532187,2105.357798
2.45303488,2105.681209
2.456023581,2103.770867
2.454029495,2105.033321
2.452537572,2106.002029
2.455526274,2104.074234
2.449553727,2107.875695
2.450051034,2107.564178
2.447073321,2109.468157
2.446576015,2109.791326
2.454526802,2104.709995
2.452040264,2106.319574
2.45502411,2104.3908
2.449056419,2108.189656
2.450548342,2107.254497
2.448559112,2108.506661
2.448061804,2108.826404
2.447564496,2109.148743
2.446072574,2110.118459
2.451547479,2106.630498
2.451050172,2106.941551
2.445575266,2110.438139
2.445077959,2110.754803
2.444580651,2111.067042
2.444083343,2111.374385
2.443586036,2111.676687
2.443088728,2111.974117
2.442596076,2112.264175
2.442098769,2112.55234
2.441596806,2112.839623
2.441099498,2113.118888
2.440602191,2113.392873
2.440104883,2113.660276
2.439607575,2113.919432
2.439110268,2114.168903
2.43861296,2114.407271
2.438121287,2114.629975
2.43762398,2114.842032
2.437121038,2115.042685
2.43662373,2115.227846
2.436126422,2115.402488
2.435629115,2115.568804
2.435131807,2115.729766
2.4346345,2115.887781
2.434137192,2116.044349
2.433639885,2116.200206
2.433142577,2116.355273
2.43264527,2116.508349
2.432147962,2116.657693
2.431650654,2116.800825
2.431153347,2116.935262
2.430656039,2117.058253
2.430158732,2117.167277
2.429661424,2117.259772
2.429164117,2117.332493
2.428666809,2117.384998
2.428169501,2117.416131
2.427672194,2117.427658
2.427174886,2117.419065
2.426677579,2117.389988
2.426180271,2117.339522
2.425682964,2117.268401
2.425185656,2117.177214
2.424688348,2117.063984
2.424191041,2116.932317
2.423693733,2116.779719
2.423196426,2116.609612
2.422699118,2116.423682
2.422195531,2116.218945
2.421698223,2116.004522
2.421207196,2115.781835
2.420709888,2115.5478
2.42021258,2115.305194
2.419715273,2115.055867
2.419217965,2114.799142
2.418720658,2114.53567
2.41822335,2114.265244
2.417721375,2113.985445
2.417224066,2113.701197
2.416731427,2113.414039
2.41623412,2113.118139
2.415736812,2112.818203
2.415239505,2112.515213
2.414742197,2112.210849
2.41424489,2111.9071
2.413747582,2111.606551
2.413245176,2111.308384
2.412747867,2111.021081
2.412255659,2110.747308
2.411758352,2110.482727
2.411261044,2110.231877
2.410763737,2109.994872
2.410266429,2109.771602
2.409769122,2109.561446
2.409271814,2109.363256
2.408772078,2109.17465
2.40827477,2108.995759
2.407779891,2108.825808
2.407282584,2108.66207
2.406785276,2108.504653
2.406287969,2108.353625
2.405790661,2108.20899
2.405293353,2108.071223
2.404796046,2107.940535
2.404298981,2107.818007
2.403801674,2107.703389
2.403304123,2107.598966
2.402806816,2107.503052
2.402309508,2107.419885
2.401812201,2107.344267
2.401314893,2107.284867
2.400817585,2107.233981
2.400320278,2107.200655
2.399825884,2107.177375
2.399328577,2107.173767
2.398828355,2107.184335
2.398331048,2107.21324
2.39783374,2107.258804
2.397336432,2107.320506
2.396839125,2107.399303
2.396341817,2107.491662
2.39584451,2107.597909
2.395352787,2107.713373
2.39485548,2107.839145
2.394352587,2107.974209
2.39385528,2108.111873
2.393357972,2108.251102
2.392860664,2108.387966
2.392363357,2108.518662
2.391866049,2108.638816
2.391368742,2108.745173
2.390876395,2108.834543
2.390379088,2108.906796
2.389876819,2108.964907
2.389379511,2109.003046
2.388882204,2109.026312
2.388384896,2109.033318
2.387887589,2109.028763
2.387390281,2109.011781
2.386892974,2108.984203
2.386399613,2108.947887
2.385902306,2108.904094
2.385401051,2108.854928
2.384903743,2108.800382
2.384406436,2108.743136
2.383909128,2108.681497
2.383411821,2108.618501
2.382914513,2108.55222
2.382417206,2108.483796
2.38192482,2108.411914
2.381427513,2108.335904
2.380925283,2108.255026
2.380427975,2108.172678
2.379930668,2108.089932
2.37943336,2108.009329
2.378936053,2107.934447
2.378438745,2107.868256
2.377941437,2107.817431
2.37744413,2107.775055
2.376946822,2107.761196
2.376449515,2107.763434
2.375952207,2107.797607
2.3754549,2107.856704
2.374957592,2107.943617
2.374460285,2108.056422
2.373962977,2108.198015
2.373465669,2108.365194
2.372968362,2108.560219
0.916851823,2096.088887
0.98050719,2132.961324
0.981004498,2133.088106
0.917349131,2096.237343
0.971058346,2126.265108
0.971555654,2126.756889
0.980009882,2132.800674
0.981501805,2133.174187
0.917846438,2096.396172
0.970565409,2125.774898
0.972052962,2127.243863
0.979511604,2132.604192
0.918343503,2096.558945
0.970068103,2125.281198
0.972550269,2127.723396
0.977026037,2131.292105
0.977523345,2131.589771
0.979014296,2132.379832
0.91884081,2096.725712
0.969566424,2124.782477
0.973047577,2128.193451
0.97652873,2130.977088
0.978020652,2131.870807
0.97851796,2132.134558
0.943209123,2100.600124
0.943706431,2100.908659
0.938733355,2099.340307
0.938236048,2099.295943
0.919338361,2096.892083
0.969069116,2124.290654
0.973544884,2128.648746
0.976031422,2130.642179
0.942711816,2100.334204
0.944203738,2101.238537
0.939230663,2099.38816
0.935252203,2098.961637
0.934754895,2098.897188
0.93773874,2099.251221
0.919835668,2097.056688
0.968571809,2123.801178
0.974042192,2129.089427
0.975534114,2130.28855
0.942214508,2100.095818
0.944701046,2101.59548
0.93972797,2099.445237
0.93574951,2099.026303
0.934257587,2098.836362
0.937241433,2099.202531
0.920332976,2097.216804
0.964096041,2119.642319
0.964593348,2120.073597
0.968074501,2123.315047
0.974541199,2129.511525
0.975038506,2129.910624
0.945198354,2101.972442
0.941717201,2099.903977
0.940225278,2099.520882
0.936242869,2099.088905
0.93376028,2098.780058
0.936740178,2099.148331
0.920830283,2097.37019
0.959620273,2116.018999
0.96011758,2116.427887
0.961615342,2117.614528
0.96210681,2118.00429
0.954647197,2111.1568
0.955144505,2111.688091
0.949674122,2105.946231
0.950171429,2106.435518
0.963598733,2119.219661
0.965090656,2120.51421
0.967577194,2122.83316
0.941219893,2099.742157
0.945695661,2102.36649
0.940722586,2099.617538
0.927289696,2098.287528
0.927787005,2098.31125
0.933262972,2098.728578
0.921327591,2097.5147
0.959122965,2115.593199
0.960614888,2116.826419
0.961118036,2117.225316
0.962604118,2118.401643
0.95414989,2110.619179
0.955641812,2112.215153
0.949176814,2105.465385
0.950668737,2106.934294
0.963101426,2118.806228
0.965592194,2120.967734
0.967079886,2122.35636
0.946192969,2102.775418
0.926797974,2098.265951
0.928289897,2098.337986
0.930279127,2098.474513
0.930776435,2098.5138
0.932765665,2098.681346
0.921824899,2097.647776
0.958625658,2115.153527
0.953652582,2110.08156
0.95613912,2112.734734
0.948679506,2104.993038
0.951166044,2107.441923
0.9660895,2121.423935
0.966582578,2121.885137
0.948182199,2104.529613
0.946690276,2103.197472
0.926300667,2098.244546
0.928787204,2098.367767
0.929781819,2098.436622
0.931273742,2098.554015
0.932263397,2098.636892
0.922322206,2097.767947
0.95812835,2114.698955
0.953155274,2109.5445
0.956640906,2113.251545
0.951663352,2107.958214
0.947684891,2104.075598
0.947187584,2103.631133
0.929284512,2098.400817
0.925803359,2098.220806
0.931766088,2098.594603
0.924311436,2098.104812
0.922816599,2097.873284
0.923814129,2098.04249
0.957631042,2114.228108
0.952663422,2109.015664
0.957138212,2113.748149
0.952166116,2108.488347
0.925306051,2098.191637
0.924808744,2098.154008
0.923313908,2097.965178
0.850212611,2102.651796
0.850709919,2102.666046
0.851207226,2102.668093
0.851704534,2102.657372
0.852201841,2102.632563
0.852699149,2102.59968
0.853199614,2102.564936
0.85369692,2102.536119
0.854191071,2102.520109
0.854688379,2102.525142
0.855185686,2102.549482
0.855682994,2102.604779
