Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.464472468,209.78796
2.461986416,209.8695661
2.461489108,209.892929
2.459499878,210.007347
2.486354486,208.8644853
2.485857179,208.8667551
2.48237199,208.997034
2.480884103,209.0928016
2.463975646,209.7995614
2.466462184,209.7603266
2.462483723,209.8483048
2.460991801,209.9185373
2.459999371,209.9756519
2.486851794,208.8667062
2.485359871,208.8739432
2.480386796,209.1281436
2.482869298,208.9699771
2.470440644,209.7092737
2.470937952,209.6943036
2.463478338,209.8132687
2.466959491,209.7561023
2.462981031,209.8296238
2.460496678,209.9460243
2.47541372,209.4716501
2.475911028,209.4417433
2.479889488,209.1646879
2.487349102,208.8737494
2.484862564,208.8849521
2.483370641,208.9441139
2.469943337,209.7211967
2.471435259,209.6766302
2.467456799,209.752356
2.474916412,209.5007187
2.476408335,209.4106376
2.478392458,209.2749755
2.478894873,209.2385064
2.479392181,209.2016498
2.487846409,208.8849681
2.484365256,208.9017718
2.483867949,208.920665
2.469442873,209.7307496
2.471932567,209.6562979
2.468451414,209.7438553
2.468945565,209.7381011
2.467954107,209.7483163
2.474419105,209.5291797
2.476905643,209.3783966
2.47789515,209.3110875
2.488343717,208.9006362
2.490830254,209.04569
2.47391597,209.556862
2.473418662,209.5841765
2.472429875,209.6336954
2.47740295,209.3449613
2.488841024,208.9208635
2.490332947,209.008644
2.491327562,209.0862759
2.472927182,209.609332
2.489338332,208.9457151
2.489835639,208.9751527
2.49182487,209.1296213
2.492322177,209.1757266
2.492819485,209.2244484
2.493316792,209.2755366
2.4938141,209.3288181
2.494311407,209.3839939
2.494808715,209.4406409
2.495306023,209.4984008
2.49580333,209.5568165
2.496300638,209.6155131
2.496797945,209.6742727
2.497295253,209.7329093
2.49779256,209.790959
2.498295235,209.8500366
2.498792542,209.9060476
2.499284483,209.9627048
2.499781791,210.018646
2.500279098,210.0743302
2.500776406,210.1294826
2.501273713,210.1841223
2.501771021,210.2381335
2.502268328,210.291056
2.502770026,210.3438761
2.503267333,210.3936765
2.503760251,210.4429415
2.504257559,210.4904786
2.504754866,210.5372591
2.505252174,210.5824157
2.505749481,210.6268403
2.506246789,210.6691382
2.506744097,210.7101734
2.507247098,210.7501758
2.507744404,210.7866161
2.508236019,210.8216299
2.508733327,210.8546596
2.509230634,210.8859173
2.509727942,210.9150741
2.510225249,210.9422801
2.510722557,210.9669165
2.511219865,210.9891957
2.511721256,211.0082612
2.512218563,211.0246681
2.512711787,211.0390107
2.513209095,211.0486026
2.513706402,211.056155
2.51420371,211.0595969
2.514701018,211.059939
2.515198325,211.0566442
2.515695633,211.0501589
2.516197069,211.0403726
2.516694376,211.0286028
2.517187555,211.0136595
2.517684863,210.9962737
2.518182171,210.9759732
2.518679478,210.9527594
2.519176786,210.9267686
2.519674093,210.897919
2.520171401,210.8663998
2.520670165,210.8322605
2.521167473,210.7962752
2.521663323,210.7579664
2.522160631,210.7180368
2.522657939,210.6762116
2.523155246,210.6329302
2.523652554,210.5879788
2.524149861,210.54137
2.524647169,210.4931279
2.525143262,210.4437979
2.52564057,210.3924639
2.526139092,210.339759
2.526636399,210.2852844
2.527133707,210.2291632
2.527631014,210.1714352
2.528128322,210.1125368
2.528625629,210.0524836
2.529122937,209.9917851
2.529616359,209.9319105
2.530113667,209.8703859
2.53061486,209.8100716
2.531112167,209.750352
2.531609475,209.6916832
2.532106782,209.6340668
2.53260409,209.577615
2.533101397,209.5224859
2.533598705,209.4682843
2.534092075,209.4166967
2.534589383,209.3645544
2.535090628,209.3146518
2.535587935,209.2656152
2.536085243,209.2176479
2.53658255,209.1703104
2.537079858,209.123321
2.537577166,209.0762842
2.538074473,209.0289781
2.538566234,208.9821993
2.539063542,208.9323069
2.539566396,208.882147
2.540063703,208.8299994
2.540561011,208.7765935
2.541058318,208.721278
2.541555626,208.6642247
2.542052934,208.6055802
2.542550241,208.5453943
2.543043247,208.4853696
2.543540555,208.4223182
2.544042164,208.3594838
2.544539471,208.2958043
2.545036779,208.231656
2.545534087,208.1667317
2.546031394,208.1009587
2.546528702,208.0343316
2.547026009,207.9668541
2.547523317,207.8984367
2.548020624,207.8293699
2.548517932,207.7598711
2.549015239,207.6903779
2.549512547,207.6212251
2.550009855,207.5527894
2.550507162,207.485865
2.55100447,207.420411
2.551501777,207.357507
2.551999085,207.2966159
2.552496392,207.2393996
2.5529937,207.1851698
2.553491008,207.1344501
2.553988315,207.0868956
2.554485623,207.042271
2.55498293,207.0013838
2.555480238,206.9643465
2.555977545,206.9310202
2.556474853,206.9003409
2.556972161,206.8762793
2.557469468,206.8547581
2.557966776,206.8391442
2.558464083,206.8257839
2.558966491,206.8186873
2.559463798,206.812931
2.559956006,206.8151385
2.560453313,206.8201592
2.560950621,206.8301586
2.561447929,206.8455135
2.561945236,206.8669106
2.562442544,206.8947436
2.562939851,206.9285507
2.563441283,206.969113
2.56393859,207.0123253
2.564431774,207.060673
2.564929082,207.1114964
2.565426389,207.1647297
2.565923697,207.2195292
2.566421004,207.2755932
2.566918312,207.3326449
2.567415619,207.3904307
2.567918181,207.450847
2.568415488,207.5095306
2.568907542,207.5713169
2.56940485,207.6339614
2.569902157,207.6982503
2.570399465,207.7633118
2.570896772,207.8278988
2.642011754,60.07434542
2.641514446,137.0149887
2.641017139,150.9544298
2.640519831,188.4542073
2.640022524,208.6760018
2.639525216,223.5736474
2.639027909,229.9888079
2.638530601,231.3367607
2.638035964,228.922368
2.637538657,223.9764702
2.637038678,217.9667467
2.636541371,211.4018592
2.636044063,204.7905624
2.635546756,198.3755336
2.635049448,192.2702594
2.634552141,186.4424591
2.634054833,180.849249
2.633562867,175.690883
2.63306556,170.6257221
2.63256291,165.8510473
2.632065603,160.5599159
2.631568295,156.6881084
2.631070988,153.3829542
2.63057368,149.8304376
2.630076372,146.4724928
2.629579065,143.3460156
2.629086572,140.5153993
2.628589265,137.8493383
2.628087142,135.4103846
2.627589835,133.2382432
2.627092527,131.2991359
2.62659522,129.6019821
2.626097912,128.1386421
2.625600604,126.9052716
2.625103297,125.8895571
2.624609848,125.1312429
2.624112541,124.5378228
2.623611374,124.1728706
2.623114067,123.9832
2.622616759,123.9578363
2.622119451,124.0841508
2.621622144,124.3370872
2.621124836,124.6997195
2.620627529,125.153964
2.620135054,125.7270189
2.619637747,126.2228419
2.619135606,126.8308822
2.618638299,127.3513716
2.618140991,127.8153424
2.617643683,128.17022
2.617146376,128.3989819
2.616649068,128.4663513
2.616151761,128.3465661
2.615654453,128.0214759
2.615157146,127.4800498
2.614659838,126.7160677
2.61416253,125.7363176
2.613665223,124.561327
2.613167915,123.2127496
2.612670608,121.7174558
2.6121733,120.119756
2.611675993,118.456954
2.611178685,116.7673434
2.610681377,115.1034465
2.61018407,113.5201897
2.609686762,112.0724
2.609189455,110.8194458
2.608692147,109.8150394
2.60819484,109.1027129
2.607697532,108.7152798
2.607200225,108.661686
2.606702917,108.9239719
2.606205609,109.4615528
2.605708302,110.2049524
2.605210994,111.0527886
2.604713687,111.9262059
2.604211011,112.6745483
2.603711181,113.4711985
2.603219242,114.0501125
2.602724456,114.5196914
2.602227149,114.9051194
2.601729841,115.1856759
2.601232534,115.3387741
2.600735226,115.3092006
2.600237919,115.0691356
2.599734625,114.4362742
2.599237317,113.7477103
2.598745996,112.5889118
2.598248688,111.3575781
2.597751381,110.0014836
2.597254073,108.6498342
2.596756766,107.3500785
2.596259458,106.154103
2.595762151,105.1244703
2.595260467,104.1616193
2.594763159,103.5446509
2.594270228,102.9759425
2.59377292,102.6387686
2.593275613,102.432781
2.592778305,102.3619498
2.592280998,102.3920039
2.59178369,102.4803408
2.591286382,102.5981741
2.590784462,102.5195801
2.590287153,102.5386705
2.58979446,102.2538168
2.589297152,101.9394238
2.588799845,101.4760217
2.588302537,100.9445799
2.58780523,100.358132
2.587307922,99.70747645
2.586810614,99.07643224
2.586311364,98.43846444
2.585814057,97.96069411
2.585318692,97.45046396
2.584821384,97.03283192
2.584324077,96.63658608
2.583826769,96.23442222
2.583329461,95.78560069
2.582832154,95.21995554
2.582334846,94.45829262
2.581838267,93.56819887
2.58134096,92.5705826
2.580842924,91.81429089
2.580345616,91.16989728
2.579848308,91.18777539
2.579351001,90.94754708
2.578853693,89.44122735
2.578356386,88.33371693
2.577859078,87.97964077
2.57736517,86.89621774
2.576867863,79.5792926
2.576367156,67.79892483
2.575869848,51.00773623
2.57537254,3.992302346
2.574875233,79.1481467
2.574377925,165.3492467
2.573880618,200.289982
2.57338331,208.3911222
2.572892073,208.8048903
2.572394766,208.2549973
2.571891387,207.9936879
2.57139408,207.8938438
2.251625316,213.2161134
2.252122624,213.2321455
2.252619931,213.2459233
2.253117239,213.2576327
2.258090315,213.2562104
2.257593007,213.2637371
2.253614546,213.2671506
2.258587622,213.2477703
2.257095699,213.2701438
2.254111854,213.2740666
2.25908493,213.2385818
2.256598392,213.2752728
2.254609162,213.27859
2.259582237,213.2288632
2.256101084,213.2789669
2.255106469,213.2809589
2.262566083,213.1596888
2.26306339,213.1452378
2.260085001,213.2184338
2.255603777,213.2809366
2.262068775,213.1731049
2.263560698,213.1295134
2.26107416,213.1970538
2.260582308,213.2081125
2.261571468,213.1855366
2.264058005,213.1123359
2.278977232,211.9371562
2.27947454,211.8928181
2.264559792,213.0931152
2.271517619,212.6121669
2.272014926,212.5688387
2.274501464,212.3476805
2.278484295,211.9823022
2.279971847,211.8494676
2.274998772,212.3027148
2.268036466,212.8996496
2.268533773,212.8624223
2.265057098,213.0730125
2.271020311,212.6553354
2.272512234,212.5252059
2.274008386,212.3924708
2.280469155,211.8073451
2.277986988,212.0275344
2.275496079,212.2574411
2.267539158,212.9347822
2.269036921,212.822302
2.265549928,213.0502446
2.270523004,212.6982992
2.273009541,212.4813605
2.273511079,212.436437
2.280966462,211.7666074
2.27748531,212.0743391
2.275993387,212.2119413
2.267041851,212.9675354
2.269534228,212.7824157
2.270025696,212.7406207
2.266047236,213.0252963
2.28146377,211.727229
2.276988002,212.1203412
2.276490694,212.1662436
2.266544543,212.9976824
2.284447615,211.5128418
2.283950308,211.5462168
2.281961078,211.6889302
2.282957392,211.6157497
2.283453,211.5806458
2.284944923,211.4801232
2.282460085,211.6517631
2.285442231,211.4488431
2.285939538,211.4186164
2.286436846,211.3901939
2.286933182,211.363142
2.28743049,211.3382244
2.287928768,211.3149016
2.288426076,211.2939032
2.288923384,211.2748143
2.289420691,211.2577067
2.289917999,211.2422801
2.290415306,211.2286164
2.290912614,211.216281
2.291406279,211.2053855
2.291903587,211.1952062
2.292404536,211.1857077
2.292901844,211.176502
2.293399152,211.1677738
2.293896459,211.1588644
2.294393767,211.1503415
2.294891074,211.1415396
2.295388382,211.1330969
2.295879375,211.12448
2.296376684,211.1165274
2.296880305,211.1082631
2.297377612,211.1009775
2.29787492,211.0935477
2.298372227,211.086304
2.298869535,211.079573
2.299366842,211.0730748
2.29986415,211.0679607
2.300356057,211.0635398
2.300853365,211.0620312
2.301356073,211.0615988
2.30185338,211.0652713
2.302350688,211.0713359
2.302847995,211.0807885
2.303345303,211.0936153
2.30384261,211.1098344
2.304339918,211.129487
2.304833013,211.1515698
2.305330321,211.1776213
2.305831841,211.2049552
2.306329148,211.2344139
2.306826456,211.2647755
2.307323763,211.2960695
2.307821071,211.3278728
2.308318378,211.360083
2.308815686,211.3928527
2.309312994,211.4260525
2.309810301,211.4598321
2.310307609,211.4942586
2.310804916,211.5293978
2.311302224,211.5653613
2.311799531,211.6022126
2.312296839,211.6399413
2.312794147,211.6785998
2.313291454,211.7181058
2.313788762,211.7582862
2.314286069,211.799018
2.314783377,211.8400388
2.315280684,211.8811608
2.315777992,211.922006
2.3162753,211.9625023
2.316772607,212.00221
2.317269915,212.0409958
2.317767222,212.0788323
2.31826453,212.1153298
2.318761837,212.1508083
2.319259145,212.1847644
2.319756452,212.2176612
2.32025376,212.248833
2.320756257,212.2796912
2.321253564,212.3077268
2.321745683,212.3352885
2.32224299,212.3614234
2.322740298,212.3869155
2.323237605,212.4113545
2.323734913,212.4353668
2.324232221,212.458391
2.324729528,212.481
2.325231049,212.5033364
2.325728356,212.5241186
2.326221451,212.5444416
2.326718758,212.5634097
2.327216066,212.5811284
2.327713373,212.597285
2.328210681,212.6117955
2.328707989,212.6246027
2.329205296,212.6354612
2.329708004,212.6446563
2.330205311,212.6515538
2.330697219,212.6564864
2.331194526,212.6597109
2.331691834,212.6613105
2.332189142,212.6610769
2.332686449,212.6588984
2.333183757,212.6546401
2.333681064,212.6481916
2.334184686,212.639099
2.334681992,212.6284385
2.335172987,212.6156979
2.335670295,212.6016586
2.336167602,212.5866573
2.33666491,212.5714741
2.337162217,212.5566671
2.337659525,212.5426868
2.338156832,212.5295174
2.338657783,212.5182099
2.33915509,212.5081682
2.339648755,212.5008969
2.340146063,212.4952108
2.34064337,212.4927274
2.341140678,212.4920198
2.341637985,212.4935213
2.342135293,212.4967065
2.3426326,212.501332
2.343130879,212.5070388
2.343628187,212.5136813
2.344124523,212.5211167
2.344621831,212.5294034
2.345119138,212.538671
2.345616446,212.5489417
2.346113753,212.5603498
2.346611061,212.57277
2.347108368,212.5864749
2.347603976,212.6011768
2.348101284,212.6173084
2.348600291,212.6342233
2.349097599,212.6519631
2.349594906,212.6702763
2.350092214,212.6890819
2.350589521,212.7082181
2.351086829,212.7274633
2.351584137,212.7466908
2.352077073,212.7652421
2.352574381,212.783251
2.353076059,212.7999662
2.353573367,212.8148499
2.354070674,212.8278226
2.354567982,212.8385183
2.35506529,212.8472656
2.355562597,212.8525804
2.356059905,212.8558654
2.356552982,212.8545632
2.35705029,212.8498677
2.357551827,212.8416108
2.358049135,212.8293739
2.358546442,212.8134771
2.35904375,212.7937452
2.359541058,212.7703997
2.360038365,212.7433545
2.360535673,212.7126864
2.36102714,212.6797008
2.361524449,212.641666
2.362027595,212.6016935
2.362524903,212.5586712
2.363022211,212.5135153
2.363519518,212.4661188
2.364016826,212.4166862
2.364514133,212.3653739
2.365011441,212.3123648
2.36550427,212.2590989
2.366001578,212.2028576
2.366503363,212.146624
2.367000671,212.0898332
2.367497979,212.0331726
2.367995286,211.9766956
2.368492594,211.9209337
2.368989901,211.8660428
2.369487209,211.8122301
2.369984516,211.7597938
2.370481824,211.708485
2.370979132,211.6587543
2.371476439,211.6102713
2.371973747,211.5638185
2.372471054,211.5190721
2.139731114,213.5119632
2.140228422,213.4158152
2.14072573,213.318174
2.141223037,213.2191362
2.141720345,213.1186758
2.142217652,213.0169353
2.14271496,212.9141165
2.143217279,212.807776
2.145698805,212.2797407
2.146196113,212.1735412
2.151666496,211.1018862
2.152168911,211.02451
2.143714585,212.7044408
2.145201498,212.3861879
2.14669342,212.0678086
2.156142264,210.6528664
2.1566454,210.6420231
2.151169188,211.1832151
2.152666218,210.9546057
2.144206882,212.598742
2.14470419,212.4927102
2.147190728,211.9628559
2.175035095,212.7257588
2.174537787,212.6731896
2.155644956,210.6746535
2.157142707,210.6341727
2.150671881,211.269441
2.153158419,210.8910414
2.147692072,211.8568111
2.17006469,212.0774959
2.170561998,212.1540117
2.175537259,212.7750923
2.174045336,212.6191109
2.155147649,210.701053
2.157634187,210.6390912
2.150174573,211.3600776
2.153655726,210.8334222
2.148189379,211.7544978
2.169569568,212.0012444
2.171061491,212.22816
2.176034567,212.8209387
2.173548029,212.5611328
2.164099185,211.1763394
2.164596493,211.2428581
2.158131494,210.6484985
2.154650341,210.7385924
2.154153034,210.7812816
2.149677266,211.4546217
2.148682651,211.6525367
2.169072261,211.9232429
2.171558798,212.3000804
2.176531874,212.8647434
2.173050721,212.4998524
2.163601877,211.1123755
2.1650938,211.3118935
2.160120725,210.752901
2.160618032,210.7926581
2.158628802,210.6651785
2.149179958,211.5525293
2.168574953,211.8444563
2.172056106,212.36924
2.172553414,212.4361072
2.177029182,212.906045
2.16310457,211.0510816
2.165591593,211.3834426
2.159623417,210.7178424
2.161118497,210.8378063
2.159126109,210.6883869
2.168077646,211.7655431
2.177526489,212.9460452
2.17901389,213.056888
2.162607262,210.9925433
2.166088901,211.4568154
2.161615804,210.885269
2.167580338,211.6869244
2.178023797,212.9845564
2.178521104,213.0219317
2.179511198,213.0926209
2.162109955,210.9374128
2.166585723,211.5322481
2.16708303,211.6091031
2.180013027,213.1257194
2.180510335,213.1570943
2.181007642,213.1871199
2.18150495,213.215877
2.182002257,213.2438314
2.182499565,213.2704289
2.182996872,213.2961533
2.183488047,213.3200541
2.183985355,213.3442397
2.184488795,213.3669849
2.184986103,213.3889117
2.18548341,213.409646
2.185980718,213.4296159
2.186478025,213.4484435
2.186975333,213.4661639
2.18747007,213.4824944
2.187961906,213.4974904
2.188461784,213.5116143
2.188964563,213.5240144
2.189461871,213.5344916
2.189959178,213.5430001
2.190456486,213.5494098
2.190953793,213.5541789
2.191451101,213.5572648
2.191948409,213.5568197
2.192445716,213.5543965
2.192943024,213.5497938
2.193440331,213.5431675
2.193937639,213.5345228
2.194434946,213.524
2.194932254,213.5118211
2.195429562,213.4984559
2.195926869,213.4841057
2.196424177,213.4689972
2.196921484,213.4529449
2.197418792,213.4358136
2.197916099,213.4173603
2.198413407,213.3976111
2.198910714,213.3764372
2.199413746,213.3533198
2.199911053,213.3298839
2.200402637,213.3047168
2.200899945,213.2785788
2.201397252,213.2513346
2.20189456,213.2234219
2.202391867,213.194956
2.202889175,213.1662405
2.203389102,213.1370782
2.203891986,213.1078436
2.204386673,213.0795035
2.204878405,213.050869
2.205375713,213.022228
2.20587302,212.9935032
2.206370328,212.9646747
2.206867635,212.9356763
2.207364943,212.9067161
2.207862251,212.8777445
2.208365838,212.848287
2.208863145,212.8202236
2.209354173,212.7923473
2.209851481,212.7650748
2.210348788,212.7384721
2.210846096,212.7127459
2.211343404,212.6880419
2.211840711,212.6643161
2.212338019,212.6417823
2.212839995,212.6197466
2.213337302,212.5992274
2.213829941,212.5788329
2.214327249,212.558895
2.214824557,212.5389126
2.215321864,212.5187791
2.215819172,212.4983168
2.216316479,212.4774112
2.216813787,212.455991
2.217316194,212.4333167
2.217813501,212.4107071
2.218305709,212.3867516
2.218803017,212.3617708
2.219300325,212.3355183
2.219797632,212.3081725
2.22029494,212.2798226
2.220792247,212.2506777
2.221289555,212.2209032
2.221789291,212.1903818
2.222286598,212.1602376
2.222781478,212.1298597
2.223278785,212.0995978
2.223776093,212.0695768
2.2242734,212.0399601
2.224770708,212.0109926
2.225268015,211.9828191
2.225765323,211.9562845
2.226262388,211.9315697
2.226759695,211.9090176
2.227257246,211.8887709
2.227754553,211.8706102
2.228251861,211.8558015
2.228749168,211.8422468
2.229246476,211.8322044
2.229743783,211.8238764
2.230241091,211.819333
2.230735484,211.8162473
2.231232792,211.8177593
2.231733014,211.8208931
2.232230321,211.8273806
2.232727629,211.836565
2.233224936,211.8488103
2.233722244,211.8640953
2.234219552,211.8822124
2.234716859,211.903658
2.235208581,211.9271907
2.23570589,211.9555102
2.236208782,211.9855916
2.236706089,212.0190333
2.237203397,212.0549427
2.237700704,212.0935422
2.238198012,212.1343645
2.23869532,212.1771633
2.239192627,212.2217238
2.239684973,212.2663997
2.240182282,212.3143725
2.24068455,212.3622616
2.241181857,212.4111532
2.241679165,212.4606653
2.242176473,212.5106842
2.24267378,212.5609988
2.243171088,212.6112601
2.243668395,212.6611973
2.244161755,212.709392
2.244659063,212.7573383
2.245160318,212.803424
2.245657625,212.8479344
2.246154933,212.8908444
2.246652241,212.9319468
2.247149548,212.9709091
2.247646856,213.0077948
2.248144163,213.0421788
2.248641471,213.0743622
2.249138778,213.1037854
2.249636086,213.1310506
2.250133394,213.1556129
2.250630701,213.1779312
2.251128009,213.1980449
2.453532187,210.4394294
2.45303488,210.4733569
2.456023581,210.2601097
2.454029495,210.4050126
2.452537572,210.5067107
2.455526274,210.2966126
2.449553727,210.7099832
2.450051034,210.6752252
2.447073321,210.8831384
2.446576015,210.9158243
2.454526802,210.3697592
2.452040264,210.5398596
2.45502411,210.3339397
2.449056419,210.7449841
2.450548342,210.6408481
2.448559112,210.7799647
2.448061804,210.8148606
2.447564496,210.8491828
2.446072574,210.9491937
2.451547479,210.57319
2.451050172,210.6062565
2.445575266,210.9809743
2.445077959,211.0121333
2.444580651,211.0425777
2.444083343,211.0725127
2.443586036,211.1017983
2.443088728,211.1306553
2.442596076,211.1590274
2.442098769,211.1864169
2.441596806,211.2139546
2.441099498,211.2399083
2.440602191,211.2649194
2.440104883,211.2884882
2.439607575,211.3107641
2.439110268,211.3314963
2.43861296,211.3506859
2.438121287,211.3688606
2.43762398,211.385361
2.437121038,211.4021567
2.43662373,211.4180892
2.436126422,211.4341886
2.435629115,211.4504919
2.435131807,211.4670288
2.4346345,211.483509
2.434137192,211.4998243
2.433639885,211.5155514
2.433142577,211.5302732
2.43264527,211.5437588
2.432147962,211.555467
2.431650654,211.565294
2.431153347,211.5729354
2.430656039,211.5783936
2.430158732,211.5813187
2.429661424,211.5817998
2.429164117,211.5800984
2.428666809,211.5763942
2.428169501,211.5709091
2.427672194,211.5636898
2.427174886,211.5545395
2.426677579,211.5435236
2.426180271,211.5307557
2.425682964,211.5163914
2.425185656,211.5002611
2.424688348,211.4829785
2.424191041,211.4640673
2.423693733,211.4444767
2.423196426,211.4241111
2.422699118,211.4030365
2.422195531,211.3817273
2.421698223,211.3595648
2.421207196,211.3383727
2.420709888,211.316221
2.42021258,211.2938045
2.419715273,211.2709122
2.419217965,211.2477085
2.418720658,211.2240003
2.41822335,211.1999351
2.417721375,211.1757186
2.417224066,211.1508842
2.416731427,211.1270331
2.41623412,211.1031441
2.415736812,211.0796342
2.415239505,211.0569512
2.414742197,211.0352918
2.41424489,211.0149496
2.413747582,210.9959091
2.413245176,210.9788232
2.412747867,210.9626848
2.412255659,210.9492326
2.411758352,210.9367288
2.411261044,210.9255935
2.410763737,210.9155816
2.410266429,210.9064811
2.409769122,210.8979437
2.409271814,210.8899606
2.408772078,210.8823936
2.40827477,210.8751015
2.407779891,210.8685828
2.407282584,210.8623939
2.406785276,210.8569417
2.406287969,210.8522655
2.405790661,210.8484221
2.405293353,210.8456411
2.404796046,210.843794
2.404298981,210.8431029
2.403801674,210.8437248
2.403304123,210.8453077
2.402806816,210.8485739
2.402309508,210.8526425
2.401812201,210.8587503
2.401314893,210.8656115
2.400817585,210.8747346
2.400320278,210.8846949
2.399825884,210.8969121
2.399328577,210.910219
2.398828355,210.9250673
2.398331048,210.941323
2.39783374,210.9584909
2.397336432,210.9766382
2.396839125,210.9950531
2.396341817,211.0137932
2.39584451,211.0325297
2.395352787,211.0509838
2.39485548,211.0686988
2.394352587,211.0861817
2.39385528,211.1020245
2.393357972,211.1161537
2.392860664,211.1283763
2.392363357,211.1382438
2.391866049,211.1461106
2.391368742,211.1517378
2.390876395,211.1558077
2.390379088,211.1585244
2.389876819,211.1599971
2.389379511,211.1606662
2.388882204,211.1605014
2.388384896,211.160038
2.387887589,211.1591668
2.387390281,211.1579605
2.386892974,211.1566868
2.386399613,211.1554338
2.385902306,211.1543814
2.385401051,211.1532389
2.384903743,211.1523494
2.384406436,211.151329
2.383909128,211.1505971
2.383411821,211.1498448
2.382914513,211.1490172
2.382417206,211.1480552
2.38192482,211.1471958
2.381427513,211.1468077
2.380925283,211.1470765
2.380427975,211.148559
2.379930668,211.1516636
2.37943336,211.1569742
2.378936053,211.1645935
2.378438745,211.1751343
2.377941437,211.1877257
2.37744413,211.2049847
2.376946822,211.2243283
2.376449515,211.2470052
2.375952207,211.2725044
2.3754549,211.300356
2.374957592,211.3308576
2.374460285,211.3639911
2.373962977,211.3993489
2.373465669,211.4370056
2.372968362,211.4770055
0.916851823,241.2588553
0.98050719,243.2110339
0.981004498,243.2251777
0.917349131,241.2523362
0.971058346,242.6389123
0.971555654,242.6762429
0.980009882,243.1941957
0.981501805,243.2364596
0.917846438,241.2476617
0.970565409,242.6019593
0.972052962,242.7141633
0.979511604,243.1760575
0.918343503,241.2451955
0.970068103,242.566357
0.972550269,242.7523831
0.977026037,243.0675591
0.977523345,243.0930548
0.979014296,243.1570517
0.91884081,241.2443117
0.969566424,242.5298447
0.973047577,242.7908821
0.97652873,243.0397106
0.978020652,243.1160439
0.97851796,243.1372572
0.943209123,240.8733605
0.943706431,240.872002
0.938733355,240.9765605
0.938236048,240.9867552
0.919338361,241.2449827
0.969069116,242.4947531
0.973544884,242.8294133
0.976031422,243.0095366
0.942711816,240.8773945
0.944203738,240.8766714
0.939230663,240.9650984
0.935252203,241.0375518
0.934754895,241.0477597
0.93773874,240.9958115
0.919835668,241.2467391
0.968571809,242.4602156
0.974042192,242.8675027
0.975534114,242.9764797
0.942214508,240.8862798
0.944701046,240.8848864
0.93972797,240.9521798
0.93574951,241.0283618
0.934257587,241.0586753
0.937241433,241.0040477
0.920332976,241.2493693
0.964096041,242.1862599
0.964593348,242.2133639
0.968074501,242.4264027
0.974541199,242.9054394
0.975038506,242.9416317
0.945198354,240.8971986
0.941717201,240.8969289
0.940225278,240.9382074
0.936242869,241.0198788
0.93376028,241.0700746
0.936740178,241.0119792
0.920830283,241.2525834
0.959620273,241.920126
0.96011758,241.9569299
0.961615342,242.0520333
0.96210681,242.0801052
0.954647197,241.4974958
0.955144505,241.5410989
0.949674122,241.119332
0.950171429,241.1518186
0.963598733,242.1597719
0.965090656,242.2411401
0.967577194,242.3933625
0.941219893,240.9101885
0.945695661,240.9128709
0.940722586,240.9242646
0.927289696,241.2238791
0.927787005,241.2120184
0.933262972,241.0816573
0.921327591,241.2561007
0.959122965,241.8817381
0.960614888,241.9907604
0.961118036,242.0231854
0.962604118,242.1071899
0.95414989,241.4544158
0.955641812,241.5846616
0.949176814,241.0879339
0.950668737,241.18532
0.963101426,242.1336055
0.965592194,242.2704693
0.967079886,242.3611316
0.946192969,240.9316024
0.926797974,241.2348792
0.928289897,241.1995284
0.930279127,241.1504027
0.930776435,241.138763
0.932765665,241.093233
0.921824899,241.2596585
0.958625658,241.8419767
0.953652582,241.4123174
0.95613912,241.6283893
0.948679506,241.0577932
0.951166044,241.220019
0.9660895,242.2994132
0.966582578,242.3298996
0.948182199,241.029079
0.946690276,240.9529101
0.926300667,241.2447879
0.928787204,241.1870056
0.929781819,241.1623516
0.931273742,241.1273323
0.932263397,241.104789
0.922322206,241.2628763
0.95812835,241.8009037
0.953155274,241.3715632
0.956640906,241.6733431
0.951663352,241.2558998
0.947684891,241.0018625
0.947187584,240.9764133
0.929284512,241.1745557
0.925803359,241.2531364
0.931766088,241.1160766
0.924311436,241.2669563
0.922816599,241.2655183
0.923814129,241.2678698
0.957631042,241.7590839
0.952663422,241.3318798
0.957138212,241.7163974
0.952166116,241.2942245
0.925306051,241.2596819
0.924808744,241.2642566
0.923313908,241.2673411
0.850212611,244.0556711
0.850709919,244.0427573
0.851207226,244.0305796
0.851704534,244.0184978
0.852201841,244.0055699
0.852699149,243.9904785
0.853199614,243.9728914
0.85369692,243.9534152
0.854191071,243.9325471
0.854688379,243.9112689
0.855185686,243.8902187
0.855682994,243.869756
0.856180302,243.8521954
0.856677609,243.8361249
0.857174917,243.8238156
0.85767271,243.8132445
0.858170017,243.8062367
0.858666839,243.8007412
0.859164147,243.7983381
0.859661454,243.7973397
0.860158762,243.7995875
0.86065607,243.8036247
0.861153377,243.8104981
0.861650685,243.8200851
0.862145806,243.8318404
0.862643115,243.8458668
0.863142607,243.8609341
0.863639915,243.8768252
0.864137222,243.8930696
0.86463453,243.9094219
0.865131838,243.9257549
0.865629145,243.9419909
0.866126453,243.9578485
0.866618903,243.9727565
0.867116212,243.9873158
0.867618375,243.9999847
0.868115683,244.0108623
0.86861299,244.01925
0.869110298,244.0247631
0.869607605,244.0272775
0.870104913,244.0267302
0.870602221,244.0235085
