Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.03032345,0.13501115
2.029826143,0.134960298
2.029328835,0.134908594
2.028831528,0.134856146
2.02833422,0.134803045
2.027836913,0.134749251
2.456516033,0.132195617
2.45701334,0.132175776
2.457510648,0.132156591
2.458007955,0.132138106
2.458505263,0.132120548
2.465467569,0.131995534
2.464969776,0.131998202
2.45900257,0.132104012
2.481878718,0.131557804
2.481381411,0.131570317
2.465964876,0.13199306
2.464472468,0.132001256
2.461986416,0.132030052
2.461489108,0.132039272
2.459499878,0.132088654
2.486354486,0.131543897
2.485857179,0.13153496
2.48237199,0.131547159
2.480884103,0.131584488
2.463975646,0.132005035
2.466462184,0.131990559
2.462483723,0.132022058
2.460991801,0.132049726
2.459999371,0.132074348
2.486851794,0.131555546
2.485359871,0.131528863
2.480386796,0.131600127
2.482869298,0.131538527
2.470440644,0.131943919
2.470937952,0.131932284
2.463478338,0.132009651
2.466959491,0.131987849
2.462981031,0.132015285
2.460496678,0.132061416
2.47541372,0.131788087
2.475911028,0.13176968
2.479889488,0.131617102
2.487349102,0.13156988
2.484862564,0.131525419
2.483370641,0.131531582
2.469943337,0.131954038
2.471435259,0.131919347
2.467456799,0.131984666
2.474916412,0.131806114
2.476408335,0.131750836
2.478392458,0.131673275
2.478894873,0.131653893
2.479392181,0.131635147
2.487846409,0.13158666
2.484365256,0.131525004
2.483867949,0.131527003
2.469442873,0.131962724
2.471932567,0.131905242
2.468451414,0.131975932
2.468945565,0.131970027
2.467954107,0.131980767
2.474419105,0.131823795
2.476905643,0.131731655
2.47789515,0.131692965
2.488343717,0.131605942
2.490830254,0.131736198
2.47391597,0.131841187
2.473418662,0.131858241
2.472429875,0.131890172
2.47740295,0.131712201
2.488841024,0.131627683
2.490332947,0.131706319
2.491327562,0.13176766
2.472927182,0.131874345
2.489338332,0.131651796
2.489835639,0.131678106
2.49182487,0.131800407
2.492322177,0.131834372
2.492819485,0.131869416
2.493316792,0.131905365
2.4938141,0.131942067
2.494311407,0.131979336
2.494808715,0.132016946
2.495306023,0.132054727
2.49580333,0.132092489
2.496300638,0.132130081
2.496797945,0.132167413
2.497295253,0.132204418
2.49779256,0.132240935
2.498295235,0.132277706
2.498792542,0.132312991
2.499284483,0.132348023
2.499781791,0.132382702
2.500279098,0.132416944
2.500776406,0.132450639
2.501273713,0.132483734
2.501771021,0.132516139
2.502268328,0.132547727
2.502770026,0.132578858
2.503267333,0.132608437
2.503760251,0.132637127
2.504257559,0.132664926
2.504754866,0.132691795
2.505252174,0.132717702
2.505749481,0.132742606
2.506246789,0.132766236
2.506744097,0.132788718
2.507247098,0.132810186
2.507744404,0.132829743
2.508236019,0.132847963
2.508733327,0.132864909
2.509230634,0.132880397
2.509727942,0.132894382
2.510225249,0.132906814
2.510722557,0.132917467
2.511219865,0.132926266
2.511721256,0.132933252
2.512218563,0.132938378
2.512711787,0.132941617
2.513209095,0.132942628
2.513706402,0.132941915
2.51420371,0.132939023
2.514701018,0.132934256
2.515198325,0.13292751
2.515695633,0.132918979
2.516197069,0.132908584
2.516694376,0.132896878
2.517187555,0.132883481
2.517684863,0.132868482
2.518182171,0.132851844
2.518679478,0.132833599
2.519176786,0.132813845
2.519674093,0.132792616
2.520171401,0.132770036
2.520670165,0.132746106
2.521167473,0.132721205
2.521663323,0.132695199
2.522160631,0.132668233
2.522657939,0.132640287
2.523155246,0.132611501
2.523652554,0.132581844
2.524149861,0.132551274
2.524647169,0.132519845
2.525143262,0.132487816
2.52564057,0.132454846
2.526139092,0.132421187
2.526636399,0.132386868
2.527133707,0.132351967
2.527631014,0.132316601
2.528128322,0.132280992
2.528625629,0.132245251
2.529122937,0.132209566
2.529616359,0.132174637
2.530113667,0.132139404
2.53061486,0.132104829
2.531112167,0.132070952
2.531609475,0.132037754
2.532106782,0.132005238
2.53260409,0.131973374
2.533101397,0.131942181
2.533598705,0.131911484
2.534092075,0.131881851
2.534589383,0.131852011
2.535090628,0.131822729
2.535587935,0.131793744
2.536085243,0.131764876
2.53658255,0.131735931
2.537079858,0.131706733
2.537577166,0.131677089
2.538074473,0.131646873
2.538566234,0.131616552
2.539063542,0.131584531
2.539566396,0.131551784
2.540063703,0.131518152
2.540561011,0.131483701
2.541058318,0.131448311
2.541555626,0.131412094
2.542052934,0.131375169
2.542550241,0.131337582
2.543043247,0.131300129
2.543540555,0.131261419
2.544042164,0.131222555
2.544539471,0.131183531
2.545036779,0.131144306
2.545534087,0.131104834
2.546031394,0.131065149
2.546528702,0.131025327
2.547026009,0.130985473
2.547523317,0.130945686
2.548020624,0.130906191
2.548517932,0.130867181
2.549015239,0.130828956
2.549512547,0.130791647
2.550009855,0.130755634
2.550507162,0.130721071
2.55100447,0.130688227
2.551501777,0.1306572
2.551999085,0.130628126
2.552496392,0.130601406
2.5529937,0.130576878
2.553491008,0.130554752
2.553988315,0.130534832
2.554485623,0.13051721
2.55498293,0.130502031
2.555480238,0.130489499
2.555977545,0.130479521
2.556474853,0.130472176
2.556972161,0.130467879
2.557469468,0.130466177
2.557966776,0.130467335
2.558464083,0.130471031
2.558966491,0.130477886
2.559463798,0.13048695
2.559956006,0.130499632
2.560453313,0.130514852
2.560950621,0.130533135
2.561447929,0.130554508
2.561945236,0.13057903
2.562442544,0.130606638
2.562939851,0.130636926
2.563441283,0.130670113
2.56393859,0.130704341
2.564431774,0.130740304
2.564929082,0.130777405
2.565426389,0.130815401
2.565923697,0.130854035
2.566421004,0.130893221
2.566918312,0.130932898
2.567415619,0.130973003
2.567918181,0.131014402
2.568415488,0.131055161
2.568907542,0.13109685
2.56940485,0.131139121
2.569902157,0.131181899
2.570399465,0.131224888
2.570896772,0.131267619
2.642011754,0.061894008
2.641514446,0.099328193
2.641017139,0.103945335
2.640519831,0.115009936
2.640022524,0.126487204
2.639525216,0.142810768
2.639027909,0.156723369
2.638530601,0.168921449
2.638035964,0.179584238
2.637538657,0.189077878
2.637038678,0.197865326
2.636541371,0.205971455
2.636044063,0.21365846
2.635546756,0.221051567
2.635049448,0.228219414
2.634552141,0.235167165
2.634054833,0.241886471
2.633562867,0.248442268
2.63306556,0.254809228
2.63256291,0.261148957
2.632065603,0.265297293
2.631568295,0.265554939
2.631070988,0.262733624
2.63057368,0.259646621
2.630076372,0.256707905
2.629579065,0.253944183
2.629086572,0.251415963
2.628589265,0.249001316
2.628087142,0.246762481
2.627589835,0.244732433
2.627092527,0.242883962
2.62659522,0.241225479
2.626097912,0.239750949
2.625600604,0.238458338
2.625103297,0.237335188
2.624609848,0.236425076
2.624112541,0.235630717
2.623611374,0.235018534
2.623114067,0.234538582
2.622616759,0.234179557
2.622119451,0.233928777
2.621622144,0.233762542
2.621124836,0.233666346
2.620627529,0.233620384
2.620135054,0.233663471
2.619637747,0.23359716
2.619135606,0.233606393
2.618638299,0.233521241
2.618140991,0.233367263
2.617643683,0.233105337
2.617146376,0.23272507
2.616649068,0.232202079
2.616151761,0.231519624
2.615654453,0.230667904
2.615157146,0.229641694
2.614659838,0.228439287
2.61416253,0.227068534
2.613665223,0.22554831
2.613167915,0.223896017
2.612670608,0.222134083
2.6121733,0.220298239
2.611675993,0.218417671
2.611178685,0.216522601
2.610681377,0.21465623
2.61018407,0.212863525
2.609686762,0.21119014
2.609189455,0.209685804
2.608692147,0.208395169
2.60819484,0.207353555
2.607697532,0.20658569
2.607200225,0.206093859
2.606702917,0.205855465
2.606205609,0.20582834
2.605708302,0.205945195
2.605210994,0.206113376
2.604713687,0.206268961
2.604211011,0.206264161
2.603711181,0.206285228
2.603219242,0.206103617
2.602724456,0.205801376
2.602227149,0.205410766
2.601729841,0.204917779
2.601232534,0.204307816
2.600735226,0.203536223
2.600237919,0.20259434
2.599734625,0.201307729
2.599237317,0.200009247
2.598745996,0.1983371
2.598248688,0.196607211
2.597751381,0.194789125
2.597254073,0.19298195
2.596756766,0.191223588
2.596259458,0.189550562
2.595762151,0.188018079
2.595260467,0.186513813
2.594763159,0.185310446
2.594270228,0.184126747
2.59377292,0.183111781
2.593275613,0.182183118
2.592778305,0.181336714
2.592280998,0.180543883
2.59178369,0.179762373
2.591286382,0.178979641
2.590784462,0.177973353
2.590287153,0.1770502
2.58979446,0.175846886
2.589297152,0.174587954
2.588799845,0.173188071
2.588302537,0.171709628
2.58780523,0.170163621
2.587307922,0.168537555
2.586810614,0.166909234
2.586311364,0.165224723
2.585814057,0.163648802
2.585318692,0.162000323
2.584821384,0.160373751
2.584324077,0.158711534
2.583826769,0.156984386
2.583329461,0.155163383
2.582832154,0.153183253
2.582334846,0.150994043
2.581838267,0.14864222
2.58134096,0.146148832
2.580842924,0.143734457
2.580345616,0.141302448
2.579848308,0.139220789
2.579351001,0.136713533
2.578853693,0.133152145
2.578356386,0.129736107
2.577859078,0.126489801
2.57736517,0.122451732
2.576867863,0.113567272
2.576367156,0.101392736
2.575869848,0.083431106
2.57537254,0.021700705
2.574875233,0.088545767
2.574377925,0.11986652
2.573880618,0.129757752
2.57338331,0.131517672
2.572892073,0.131592061
2.572394766,0.131449182
2.571891387,0.131360818
2.57139408,0.131310456
2.251625316,0.133412226
2.252122624,0.13341993
2.252619931,0.133426289
2.253117239,0.133431397
2.258090315,0.133422765
2.257593007,0.1334271
2.253614546,0.13343527
2.258587622,0.133417962
2.257095699,0.133430902
2.254111854,0.133437798
2.25908493,0.133412728
2.256598392,0.133434115
2.254609162,0.133439117
2.259582237,0.133407112
2.256101084,0.133436683
2.255106469,0.133439338
2.262566083,0.133362207
2.26306339,0.133352022
2.260085001,0.133400958
2.255603777,0.133438475
2.262068775,0.133371497
2.263560698,0.13334083
2.26107416,0.133387549
2.260582308,0.133394539
2.261571468,0.133379931
2.264058005,0.133328537
2.278977232,0.132637436
2.27947454,0.132614538
2.264559792,0.133314841
2.271517619,0.133014287
2.272014926,0.132989174
2.274501464,0.132862127
2.278484295,0.132660938
2.279971847,0.132592371
2.274998772,0.132836587
2.268036466,0.133184864
2.268533773,0.133161826
2.265057098,0.133300276
2.271020311,0.133039331
2.272512234,0.132963944
2.274008386,0.132887568
2.280469155,0.132570992
2.277986988,0.132684941
2.275496079,0.132811046
2.267539158,0.133207066
2.269036921,0.133137612
2.265549928,0.133284308
2.270523004,0.133064305
2.273009541,0.132938644
2.273511079,0.132912881
2.280966462,0.132550441
2.27748531,0.132709944
2.275993387,0.132785554
2.267041851,0.13322824
2.269534228,0.133113593
2.270025696,0.133089099
2.266047236,0.133266956
2.28146377,0.132530632
2.276988002,0.132734923
2.276490694,0.132760163
2.266544543,0.133248229
2.284447615,0.132426367
2.283950308,0.132442018
2.281961078,0.132511572
2.282957392,0.132475446
2.283453,0.132458381
2.284944923,0.132411516
2.282460085,0.132493093
2.285442231,0.132397526
2.285939538,0.132384482
2.286436846,0.13237243
2.286933182,0.132361444
2.28743049,0.132351539
2.287928768,0.132342705
2.288426076,0.132334945
2.288923384,0.132328193
2.289420691,0.1323223
2.289917999,0.13231723
2.290415306,0.132312807
2.290912614,0.132308978
2.291406279,0.132305606
2.291903587,0.132302533
2.292404536,0.132299651
2.292901844,0.132296938
2.293399152,0.132294363
2.293896459,0.132291863
2.294393767,0.132289515
2.294891074,0.132287299
2.295388382,0.132285302
2.295879375,0.132283561
2.296376684,0.13228222
2.296880305,0.132281174
2.297377612,0.132280692
2.29787492,0.132280606
2.298372227,0.132281157
2.298869535,0.13228241
2.299366842,0.132284573
2.29986415,0.132287904
2.300356057,0.132292378
2.300853365,0.132298669
2.301356073,0.132306461
2.30185338,0.132316212
2.302350688,0.13232764
2.302847995,0.132340916
2.303345303,0.132355954
2.30384261,0.132372643
2.304339918,0.132390875
2.304833013,0.132410086
2.305330321,0.132430881
2.305831841,0.132452324
2.306329148,0.132474408
2.306826456,0.132496857
2.307323763,0.132519669
2.307821071,0.132542742
2.308318378,0.132566063
2.308815686,0.132589696
2.309312994,0.132613624
2.309810301,0.132637896
2.310307609,0.132662526
2.310804916,0.132687525
2.311302224,0.132712902
2.311799531,0.132738642
2.312296839,0.132764693
2.312794147,0.132791008
2.313291454,0.132817499
2.313788762,0.132844044
2.314286069,0.132870536
2.314783377,0.132896835
2.315280684,0.132922826
2.315777992,0.132948342
2.3162753,0.132973356
2.316772607,0.132997673
2.317269915,0.133021322
2.317767222,0.133044175
2.31826453,0.133066266
2.318761837,0.13308754
2.319259145,0.133108033
2.319756452,0.133127718
2.32025376,0.133146602
2.320756257,0.133165052
2.321253564,0.133182297
2.321745683,0.133198958
2.32224299,0.133215075
2.322740298,0.133230634
2.323237605,0.133245669
2.323734913,0.133260174
2.324232221,0.133274099
2.324729528,0.133287481
2.325231049,0.133300349
2.325728356,0.133312237
2.326221451,0.133323381
2.326718758,0.133333627
2.327216066,0.133342876
2.327713373,0.133351021
2.328210681,0.133358063
2.328707989,0.133364014
2.329205296,0.133368801
2.329708004,0.133372512
2.330205311,0.133374978
2.330697219,0.133376373
2.331194526,0.133376757
2.331691834,0.133376164
2.332189142,0.133374562
2.332686449,0.133371957
2.333183757,0.133368384
2.333681064,0.13336392
2.334184686,0.133358527
2.334681992,0.133352738
2.335172987,0.133346553
2.335670295,0.133340271
2.336167602,0.133334151
2.33666491,0.133328554
2.337162217,0.133323674
2.337659525,0.133319688
2.338156832,0.133316679
2.338657783,0.133314865
2.33915509,0.133314195
2.339648755,0.13331487
2.340146063,0.133316743
2.34064337,0.133319958
2.341140678,0.133324153
2.341637985,0.133329337
2.342135293,0.133335311
2.3426326,0.133341965
2.343130879,0.133349196
2.343628187,0.133356936
2.344124523,0.133365165
2.344621831,0.133373928
2.345119138,0.133383243
2.345616446,0.133393099
2.346113753,0.133403509
2.346611061,0.133414408
2.347108368,0.133425813
2.347603976,0.133437545
2.348101284,0.133449718
2.348600291,0.133462043
2.349097599,0.133474421
2.349594906,0.133486705
2.350092214,0.133498799
2.350589521,0.133510514
2.351086829,0.133521749
2.351584137,0.133532297
2.352077073,0.133541839
2.352574381,0.133550399
2.353076059,0.133557602
2.353573367,0.133563304
2.354070674,0.133567233
2.354567982,0.133569535
2.35506529,0.133569944
2.355562597,0.1335683
2.356059905,0.133564556
2.356552982,0.133558553
2.35705029,0.133550205
2.357551827,0.133539617
2.358049135,0.133526814
2.358546442,0.133511885
2.35904375,0.133494847
2.359541058,0.133475828
2.360038365,0.13345489
2.360535673,0.133432115
2.36102714,0.13340821
2.361524449,0.133382032
2.362027595,0.133354658
2.362524903,0.133326164
2.363022211,0.133296711
2.363519518,0.133266362
2.364016826,0.133235265
2.364514133,0.133203567
2.365011441,0.133171374
2.36550427,0.133139427
2.366001578,0.133106614
2.366503363,0.133073984
2.367000671,0.133041755
2.367497979,0.133010053
2.367995286,0.132978953
2.368492594,0.132948667
2.368989901,0.132919238
2.369487209,0.132890821
2.369984516,0.132863414
2.370481824,0.132837135
2.370979132,0.132811957
2.371476439,0.132788062
2.371973747,0.132765472
2.372471054,0.132744345
2.139731114,0.132922331
2.140228422,0.132862688
2.14072573,0.132802394
2.141223037,0.132741528
2.141720345,0.132680146
2.142217652,0.132618333
2.14271496,0.132556274
2.143217279,0.132492885
2.145698805,0.132184421
2.146196113,0.132124177
2.151666496,0.131578173
2.152168911,0.13154605
2.143714585,0.132431057
2.145201498,0.132245437
2.14669342,0.132064887
2.156142264,0.131448619
2.1566454,0.131456784
2.151169188,0.131613692
2.152666218,0.131518515
2.144206882,0.132369064
2.14470419,0.132307066
2.147190728,0.132006777
2.175035095,0.132874473
2.174537787,0.132845005
2.155644956,0.131445264
2.157142707,0.131468112
2.150671881,0.1316528
2.153158419,0.131495328
2.147692072,0.131949239
2.17006469,0.132507023
2.170561998,0.132551403
2.175537259,0.132902284
2.174045336,0.132814735
2.155147649,0.131445982
2.157634187,0.131484266
2.150174573,0.131695425
2.153655726,0.131476177
2.148189379,0.131894281
2.169569568,0.132461916
2.171061491,0.1325942
2.176034567,0.132928613
2.173548029,0.1327822
2.164099185,0.131933983
2.164596493,0.131980165
2.158131494,0.131503568
2.154650341,0.131451577
2.154153034,0.131461563
2.149677266,0.131741235
2.148682651,0.131841149
2.169072261,0.13241537
2.171558798,0.132635189
2.176531874,0.132953778
2.173050721,0.132748031
2.163601877,0.131888866
2.1650938,0.132027299
2.160120725,0.131613364
2.160618032,0.131647299
2.158628802,0.131526475
2.149179958,0.131789924
2.168574953,0.132367854
2.172056106,0.132674525
2.172553414,0.132712133
2.177029182,0.132977889
2.16310457,0.131844921
2.165591593,0.132075315
2.159623417,0.131581675
2.161118497,0.131683789
2.159126109,0.1315526
2.168077646,0.132319593
2.177526489,0.133001227
2.17901389,0.133066533
2.162607262,0.131802238
2.166088901,0.132123816
2.161615804,0.131721459
2.167580338,0.132270845
2.178023797,0.133023892
2.178521104,0.133045707
2.179511198,0.133087251
2.162109955,0.131761049
2.166585723,0.132172756
2.16708303,0.132221838
2.180013027,0.133106868
2.180510335,0.133125548
2.181007642,0.133143438
2.18150495,0.133160681
2.182002257,0.133177295
2.182499565,0.133193233
2.182996872,0.133208538
2.183488047,0.133222875
2.183985355,0.133237028
2.184488795,0.133250457
2.184986103,0.133263113
2.18548341,0.13327502
2.185980718,0.133286213
2.186478025,0.133296576
2.186975333,0.133306103
2.18747007,0.133314654
2.187961906,0.133322258
2.188461784,0.13332906
2.188964563,0.133334675
2.189461871,0.133339016
2.189959178,0.133342115
2.190456486,0.133343958
2.190953793,0.133344722
2.191451101,0.133344185
2.191948409,0.133342171
2.192445716,0.13333902
2.192943024,0.133334719
2.193440331,0.133329382
2.193937639,0.133323068
2.194434946,0.133315869
2.194932254,0.133307895
2.195429562,0.133299294
2.195926869,0.133290115
2.196424177,0.133280384
2.196921484,0.133270027
2.197418792,0.133258991
2.197916099,0.133247228
2.198413407,0.133234772
2.198910714,0.13322165
2.199413746,0.13320761
2.199911053,0.133193399
2.200402637,0.133178616
2.200899945,0.133163384
2.201397252,0.133147798
2.20189456,0.133132027
2.202391867,0.133116136
2.202889175,0.133100236
2.203389102,0.133084236
2.203891986,0.133068227
2.204386673,0.133052683
2.204878405,0.133037134
2.205375713,0.133021559
2.20587302,0.133006032
2.206370328,0.132990564
2.206867635,0.132975177
2.207364943,0.132959955
2.207862251,0.132944948
2.208365838,0.132929928
2.208863145,0.132915682
2.209354173,0.1329018
2.209851481,0.132888273
2.210348788,0.132875194
2.210846096,0.132862588
2.211343404,0.132850457
2.211840711,0.132838755
2.212338019,0.13282745
2.212839995,0.132816247
2.213337302,0.132805444
2.213829941,0.132794597
2.214327249,0.132783648
2.214824557,0.132772477
2.215321864,0.132761017
2.215819172,0.132749209
2.216316479,0.132737003
2.216813787,0.132724401
2.217316194,0.132711072
2.217813501,0.132697604
2.218305709,0.132683571
2.218803017,0.132668988
2.219300325,0.132653916
2.219797632,0.132638479
2.22029494,0.132622784
2.220792247,0.132606968
2.221289555,0.132591157
2.221789291,0.132575342
2.222286598,0.132560025
2.222781478,0.132545048
2.223278785,0.132530576
2.223776093,0.132516674
2.2242734,0.13250356
2.224770708,0.13249133
2.225268015,0.13248017
2.225765323,0.132470319
2.226262388,0.132461847
2.226759695,0.132455045
2.227257246,0.132449714
2.227754553,0.132446079
2.228251861,0.132444115
2.228749168,0.132443631
2.229246476,0.132444931
2.229743783,0.132447908
2.230241091,0.132452756
2.230735484,0.132459161
2.231232792,0.132467722
2.231733014,0.132477759
2.232230321,0.132489628
2.232727629,0.132503244
2.233224936,0.132518682
2.233722244,0.132535871
2.234219552,0.132554738
2.234716859,0.132575386
2.235208581,0.132597165
2.23570589,0.132621282
2.236208782,0.132646593
2.236706089,0.132673197
2.237203397,0.132700965
2.237700704,0.132729859
2.238198012,0.132759652
2.23869532,0.13279018
2.239192627,0.132821314
2.239684973,0.132852272
2.240182282,0.132884394
2.24068455,0.132916487
2.241181857,0.132948513
2.241679165,0.13298045
2.242176473,0.133012162
2.24267378,0.133043499
2.243171088,0.13307425
2.243668395,0.133104321
2.244161755,0.133133001
2.244659063,0.133161136
2.245160318,0.133187959
2.245657625,0.133213536
2.246154933,0.133237896
2.246652241,0.133260906
2.247149548,0.133282544
2.247646856,0.133302711
2.248144163,0.133321417
2.248641471,0.133338643
2.249138778,0.133354352
2.249636086,0.133368688
2.250133394,0.133381552
2.250630701,0.133393062
2.251128009,0.133403271
2.453532187,0.132318317
2.45303488,0.132338415
2.456023581,0.132215719
2.454029495,0.132298033
2.452537572,0.132358259
2.455526274,0.132236019
2.449553727,0.132476726
2.450051034,0.132456736
2.447073321,0.132577493
2.446576015,0.132597179
2.454526802,0.132277527
2.452040264,0.132377938
2.45502411,0.132256966
2.449056419,0.13249686
2.450548342,0.132436918
2.448559112,0.132517079
2.448061804,0.13253735
2.447564496,0.132557522
2.446072574,0.132617195
2.451547479,0.132397479
2.451050172,0.132416933
2.445575266,0.132636496
2.445077959,0.132655515
2.444580651,0.132674178
2.444083343,0.132692536
2.443586036,0.132710543
2.443088728,0.132728269
2.442596076,0.132745627
2.442098769,0.132762619
2.441596806,0.132779632
2.441099498,0.132795914
2.440602191,0.132811746
2.440104883,0.132826937
2.439607575,0.132841478
2.439110268,0.132855257
2.43861296,0.132868225
2.438121287,0.132880412
2.43762398,0.13289176
2.437121038,0.132902857
2.43662373,0.132913228
2.436126422,0.132923332
2.435629115,0.13293325
2.435131807,0.132943077
2.4346345,0.132952798
2.434137192,0.132962423
2.433639885,0.132971842
2.433142577,0.132980928
2.43264527,0.132989571
2.432147962,0.132997554
2.431650654,0.13300477
2.431153347,0.133011054
2.430656039,0.133016318
2.430158732,0.133020389
2.429661424,0.133023211
2.429164117,0.133024769
2.428666809,0.133025103
2.428169501,0.133024248
2.427672194,0.13302228
2.427174886,0.133019109
2.426677579,0.133014754
2.426180271,0.133009222
2.425682964,0.133002579
2.425185656,0.132994793
2.424688348,0.13298599
2.424191041,0.132976142
2.423693733,0.132965456
2.423196426,0.132954012
2.422699118,0.132941876
2.422195531,0.132929108
2.421698223,0.132915788
2.421207196,0.132902524
2.420709888,0.132888625
2.42021258,0.132874389
2.419715273,0.132859806
2.419217965,0.132844909
2.418720658,0.132829654
2.41822335,0.132814083
2.417721375,0.132798189
2.417224066,0.132781969
2.416731427,0.132765974
2.41623412,0.132749699
2.415736812,0.132733428
2.415239505,0.132717319
2.414742197,0.132701485
2.41424489,0.13268608
2.413747582,0.132671169
2.413245176,0.132656934
2.412747867,0.132643317
2.412255659,0.132630933
2.411758352,0.132619117
2.411261044,0.132608134
2.410763737,0.132597909
2.410266429,0.132588376
2.409769122,0.132579412
2.409271814,0.132570976
2.408772078,0.132562956
2.40827477,0.132555311
2.407779891,0.132548175
2.407282584,0.132541325
2.406785276,0.132534891
2.406287969,0.132528889
2.405790661,0.132523337
2.405293353,0.132518313
2.404796046,0.132513796
2.404298981,0.132509875
2.403801674,0.132506597
2.403304123,0.132503923
2.402806816,0.132502017
2.402309508,0.132500742
2.401812201,0.13250032
2.401314893,0.132500614
2.400817585,0.132501858
2.400320278,0.132503884
2.399825884,0.132506911
2.399328577,0.132510857
2.398828355,0.1325157
2.398331048,0.132521521
2.39783374,0.132528126
2.397336432,0.132535511
2.396839125,0.13254349
2.396341817,0.132551974
2.39584451,0.132560869
2.395352787,0.132569952
2.39485548,0.132579117
2.394352587,0.132588486
2.39385528,0.132597428
2.393357972,0.132605887
2.392860664,0.13261369
2.392363357,0.132620585
2.391866049,0.132626545
2.391368742,0.132631407
2.390876395,0.132635282
2.390379088,0.132638231
2.389876819,0.132640371
2.389379511,0.132641663
2.388882204,0.132642259
2.388384896,0.132642281
2.387887589,0.132641829
2.387390281,0.1326409
2.386892974,0.132639639
2.386399613,0.132638124
2.385902306,0.132636449
2.385401051,0.132634586
2.384903743,0.132632639
2.384406436,0.132630578
2.383909128,0.132628471
2.383411821,0.13262632
2.382914513,0.132624048
2.382417206,0.132621676
2.38192482,0.132619231
2.381427513,0.132616811
2.380925283,0.132614445
2.380427975,0.132612413
2.379930668,0.132610872
2.37943336,0.132610073
2.378936053,0.132610154
2.378438745,0.132611401
2.377941437,0.132613733
2.37744413,0.13261776
2.376946822,0.13262328
2.376449515,0.132630305
2.375952207,0.132639154
2.3754549,0.132649477
2.374957592,0.132661444
2.374460285,0.132674992
2.373962977,0.132690084
2.373465669,0.132706651
2.372968362,0.132724769
0.916851823,0.140751721
0.98050719,0.142509339
0.981004498,0.142517759
0.917349131,0.140754727
0.971058346,0.142127608
0.971555654,0.142154153
0.980009882,0.14249909
0.981501805,0.142524062
0.917846438,0.14075859
0.970565409,0.142101223
0.972052962,0.142180716
0.979511604,0.142487339
0.918343503,0.14076321
0.970068103,0.142075117
0.972550269,0.142207133
0.977026037,0.142413099
0.977523345,0.142430148
0.979014296,0.142474463
0.91884081,0.14076841
0.969566424,0.142048585
0.973047577,0.142233329
0.97652873,0.142394836
0.978020652,0.142445953
0.97851796,0.142460703
0.943209123,0.140795392
0.943706431,0.140804986
0.938733355,0.140783071
0.938236048,0.140784368
0.919338361,0.140774045
0.969069116,0.142022683
0.973544884,0.142259072
0.976031422,0.142375278
0.942711816,0.140787909
0.944203738,0.14081698
0.939230663,0.140781521
0.935252203,0.140787035
0.934754895,0.140787698
0.93773874,0.14078533
0.919835668,0.140779937
0.968571809,0.141997015
0.974042192,0.142284227
0.975534114,0.142354306
0.942214508,0.140782688
0.944701046,0.140830845
0.93972797,0.140779852
0.93574951,0.140786669
0.934257587,0.140788676
0.937241433,0.140785932
0.920332976,0.14078594
0.964096041,0.141784344
0.964593348,0.141806046
0.968074501,0.14197166
0.974541199,0.142308756
0.975038506,0.142332058
0.945198354,0.140846515
0.941717201,0.140779442
0.940225278,0.140778468
0.936242869,0.140786436
0.93376028,0.140789935
0.936740178,0.140786271
0.920830283,0.1407919
0.959620273,0.141590827
0.96011758,0.141614591
0.961615342,0.141680259
0.96210681,0.141700926
0.954647197,0.141313259
0.955144505,0.141342807
0.949674122,0.141037789
0.950171429,0.141062796
0.963598733,0.14176309
0.965090656,0.141828234
0.967577194,0.14194666
0.941219893,0.140777897
0.945695661,0.140863683
0.940722586,0.140777757
0.927289696,0.140815422
0.927787005,0.140813008
0.933262972,0.140791399
0.921327591,0.140797669
0.959122965,0.141566078
0.960614888,0.141637182
0.961118036,0.14165939
0.962604118,0.141721552
0.95414989,0.141283665
0.955641812,0.141372213
0.949176814,0.141013363
0.950668737,0.141088396
0.963101426,0.141742217
0.965592194,0.141851281
0.967079886,0.141922053
0.946192969,0.140882196
0.926797974,0.140817663
0.928289897,0.14081051
0.930279127,0.140801686
0.930776435,0.140799824
0.932765665,0.140792993
0.921824899,0.140803091
0.958625658,0.141540501
0.953652582,0.141254362
0.95613912,0.141401433
0.948679506,0.140989568
0.951166044,0.14111462
0.9660895,0.141874294
0.966582578,0.141897909
0.948182199,0.140966466
0.946690276,0.140901863
0.926300667,0.140819597
0.928787204,0.140808098
0.929781819,0.140803678
0.931273742,0.140798051
0.932263397,0.140794669
0.922322206,0.140808011
0.95812835,0.141514079
0.953155274,0.141225466
0.956640906,0.141430929
0.951663352,0.141141457
0.947684891,0.140944092
0.947187584,0.140922527
0.929284512,0.14080581
0.925803359,0.140821013
0.931766088,0.140796336
0.924311436,0.14082065
0.922816599,0.140812296
0.923814129,0.140818731
0.957631042,0.14148693
0.952663422,0.141197137
0.957138212,0.141459243
0.952166116,0.141169441
0.925306051,0.140821743
0.924808744,0.140821645
0.923313908,0.140815928
0.850212611,0.141731503
0.850709919,0.141728451
0.851207226,0.141725213
0.851704534,0.141721586
0.852201841,0.141717283
0.852699149,0.141712112
0.853199614,0.141706176
0.85369692,0.141699892
0.854191071,0.141693631
0.854688379,0.141687908
0.855185686,0.141682873
0.855682994,0.141678987
0.856180302,0.141676519
0.856677609,0.141675479
0.857174917,0.141676005
