# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.3162322962285713e+00 1.6161300453864699e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3136239537780777e-04 2.3445532297526703e-07 -1.0000000000000000e+00 2.4563238705106337e+03 2.8518473243357274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727627370679113e+02 1.2572362196621453e-01 7.5239532283983886e-03 -4.9048514191863561e+01 -4.6812419366570737e+00 0.0000000000000000e+00 8.8287411884503163e+03 8.8287411884503163e+03 0.0000000000000000e+00
1.3170390582857143e+00 1.6171206246358638e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3144291170963545e-04 2.3449663735536102e-07 -1.0000000000000000e+00 2.4563746055498777e+03 2.8519062288587242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727626619553411e+02 1.2574837080825257e-01 7.5244935813508574e-03 -4.9032611857662545e+01 -4.7286444560564380e+00 0.0000000000000000e+00 8.8278425181089769e+03 8.8278425181089769e+03 0.0000000000000000e+00
1.3178458203428569e+00 1.6181112038852580e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3152342804146426e-04 2.3453790109078919e-07 -1.0000000000000000e+00 2.4563679079610120e+03 2.8518984528072371e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727627871027363e+02 1.2577016001159863e-01 7.5251746648728269e-03 -4.9028898448315537e+01 -4.6806289123999623e+00 0.0000000000000000e+00 8.8271027377816281e+03 8.8271027377816281e+03 0.0000000000000000e+00
1.3186525823999999e+00 1.6191017831346521e-01 0.0000000000000000e+00 -1.2186934340509688e-01 9.9254615164132820e-01 0.0000000000000000e+00 1.3160394437336390e-04 2.3457911430121700e-07 -1.0000000000000000e+00 2.4564584363540812e+03 2.8520035583100782e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727627702978663e+02 1.2579689586841422e-01 7.5259166987948229e-03 -4.9017676530335457e+01 -4.6991282841092277e+00 0.0000000000000000e+00 8.8265339019953408e+03 8.8265339019953408e+03 0.0000000000000000e+00
1.3194593444571430e+00 1.6200923623840463e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3168446070512080e-04 2.3462027694961972e-07 -1.0000000000000000e+00 2.4565616596122786e+03 2.8521234028371919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727628140663825e+02 1.2582425865963517e-01 7.5267696084990949e-03 -4.9009539529313727e+01 -4.6982054056201834e+00 0.0000000000000000e+00 8.8261189145116459e+03 8.8261189145116459e+03 0.0000000000000000e+00
1.3202661065142860e+00 1.6210829416334405e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3176497703694907e-04 2.3466138906348826e-07 -1.0000000000000000e+00 2.4567108449844841e+03 2.8522966104136287e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727628611726658e+02 1.2585395090192428e-01 7.5277119140654894e-03 -4.8999963411861920e+01 -4.7151181850544068e+00 0.0000000000000000e+00 8.8258543463714414e+03 8.8258543463714414e+03 0.0000000000000000e+00
1.3210728685714286e+00 1.6220735208828346e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3184549336877678e-04 2.3470245066125985e-07 -1.0000000000000000e+00 2.4568468995553721e+03 2.8524545728340605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727629703497234e+02 1.2588294818761858e-01 7.5287793637280800e-03 -4.8996417094848155e+01 -4.6893483166928913e+00 0.0000000000000000e+00 8.8257280758748675e+03 8.8257280758748675e+03 0.0000000000000000e+00
1.3218796306285716e+00 1.6230641001322288e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3192600970064191e-04 2.3474346174276571e-07 -1.0000000000000000e+00 2.4570318904756414e+03 2.8526693514580564e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727629670877712e+02 1.2591442456110197e-01 7.5299260254566213e-03 -4.8990362532523861e+01 -4.6905392414126359e+00 0.0000000000000000e+00 8.8257243392190594e+03 8.8257243392190594e+03 0.0000000000000000e+00
1.3226863926857146e+00 1.6240546793816230e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3200652603243332e-04 2.3478442216040349e-07 -1.0000000000000000e+00 2.4572478023590797e+03 2.8529200300165591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727630443954251e+02 1.2594746486071098e-01 7.5311574157897986e-03 -4.8983733421642981e+01 -4.7030735808216324e+00 0.0000000000000000e+00 8.8258333879067432e+03 8.8258333879067432e+03 0.0000000000000000e+00
1.3234931547428572e+00 1.6250452586310168e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3208704236426211e-04 2.3482533202469143e-07 -1.0000000000000000e+00 2.4574533847247089e+03 2.8531587157722891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727631266884043e+02 1.2597995254599270e-01 7.5324932559899908e-03 -4.8981460065452396e+01 -4.6868741433140357e+00 0.0000000000000000e+00 8.8260320163600136e+03 8.8260320163600136e+03 0.0000000000000000e+00
1.3242999168000003e+00 1.6260358378804107e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3216755869608981e-04 2.3486619142770340e-07 -1.0000000000000000e+00 2.4576906368322261e+03 2.8534341708114797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727631585175197e+02 1.2601403881372139e-01 7.5338907485008218e-03 -4.8977422726786131e+01 -4.6911058765093587e+00 0.0000000000000000e+00 8.8263009748668137e+03 8.8263009748668137e+03 0.0000000000000000e+00
1.3251066788571428e+00 1.6270264171298049e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3224807502791862e-04 2.3490700022181763e-07 -1.0000000000000000e+00 2.4579380579969297e+03 2.8537214323550469e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727632721504961e+02 1.2604862661998439e-01 7.5353594549177937e-03 -4.8974051339855244e+01 -4.6962233885624993e+00 0.0000000000000000e+00 8.8266330855683536e+03 8.8266330855683536e+03 0.0000000000000000e+00
1.3259134409142859e+00 1.6280169963791991e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.3232859135978278e-04 2.3494775846224704e-07 -1.0000000000000000e+00 2.4582111436999503e+03 2.8540384910055054e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727632704490418e+02 1.2608450388431727e-01 7.5368765235123035e-03 -4.8968580627340543e+01 -4.7245963685891992e+00 0.0000000000000000e+00 8.8269967788512386e+03 8.8269967788512386e+03 0.0000000000000000e+00
1.3267202029714289e+00 1.6290075756285932e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3240910769157517e-04 2.3498846621343275e-07 -1.0000000000000000e+00 2.4584623273535922e+03 2.8543301208834526e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727633335434558e+02 1.2611923768735356e-01 7.5384507743903552e-03 -4.8966594536829028e+01 -4.7293144932788076e+00 0.0000000000000000e+00 8.8273568399750111e+03 8.8273568399750111e+03 0.0000000000000000e+00
1.3275269650285715e+00 1.6299981548779874e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3248962402340287e-04 2.3502912329083144e-07 -1.0000000000000000e+00 2.4586787669446517e+03 2.8545814121223863e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727634691307424e+02 1.2615216870938273e-01 7.5400807261440392e-03 -4.8969219376111091e+01 -4.7012090336265970e+00 0.0000000000000000e+00 8.8277177875253146e+03 8.8277177875253146e+03 0.0000000000000000e+00
1.3283337270857145e+00 1.6309887341273813e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3257014035523165e-04 2.3506972992487371e-07 -1.0000000000000000e+00 2.4589520283300249e+03 2.8548986747440126e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727634445030873e+02 1.2618798664567529e-01 7.5417132756730298e-03 -4.8964174538543169e+01 -4.7414008125616576e+00 0.0000000000000000e+00 8.8280707145762408e+03 8.8280707145762408e+03 0.0000000000000000e+00
1.3291404891428571e+00 1.6319793133767754e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3265065668705993e-04 2.3511028591254213e-07 -1.0000000000000000e+00 2.4591450503296810e+03 2.8551227776320177e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727636086133089e+02 1.2621967067708570e-01 7.5433883656923226e-03 -4.8967972035098668e+01 -4.7126357790245246e+00 0.0000000000000000e+00 8.8283589955234947e+03 8.8283589955234947e+03 0.0000000000000000e+00
1.3299472512000001e+00 1.6329698926261696e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.3273117301892419e-04 2.3515079142898179e-07 -1.0000000000000000e+00 2.4593536119661567e+03 2.8553649223882864e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727636228929208e+02 1.2625212331948432e-01 7.5450373230598741e-03 -4.8967934988252907e+01 -4.7170250166201670e+00 0.0000000000000000e+00 8.8285849187739750e+03 8.8285849187739750e+03 0.0000000000000000e+00
1.3307540132571432e+00 1.6339604718755638e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3281168935071647e-04 2.3519124632653633e-07 -1.0000000000000000e+00 2.4595311987352889e+03 2.8555711046260878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637248612467e+02 1.2628296527626953e-01 7.5466809544801070e-03 -4.8969835620729668e+01 -4.7072297525520819e+00 0.0000000000000000e+00 8.8287183964181422e+03 8.8287183964181422e+03 0.0000000000000000e+00
1.3315607753142857e+00 1.6349510511249576e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3289220568254414e-04 2.3523165069726656e-07 -1.0000000000000000e+00 2.4596951242725086e+03 2.8557614258660199e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638243234355e+02 1.2631308160155408e-01 7.5482920715463234e-03 -4.8970722943869717e+01 -4.7065971018408126e+00 0.0000000000000000e+00 8.8287637382246212e+03 8.8287637382246212e+03 0.0000000000000000e+00
1.3323675373714288e+00 1.6359416303743518e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3297272201437299e-04 2.3527200451348895e-07 -1.0000000000000000e+00 2.4598567939462005e+03 2.8559491279975993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637776100403e+02 1.2634305248859662e-01 7.5498666406352086e-03 -4.8969059427010144e+01 -4.7281552541884739e+00 0.0000000000000000e+00 8.8287010725616692e+03 8.8287010725616692e+03 0.0000000000000000e+00
1.3331742994285714e+00 1.6369322096237460e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3305323834620069e-04 2.3531230774735042e-07 -1.0000000000000000e+00 2.4599827007924800e+03 2.8560953086812578e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638297739969e+02 1.2637116549310393e-01 7.5514007885326409e-03 -4.8968294734141928e+01 -4.7425027504003499e+00 0.0000000000000000e+00 8.8285129569891396e+03 8.8285129569891396e+03 0.0000000000000000e+00
1.3339810614857144e+00 1.6379227888731401e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3313375467806615e-04 2.3535256047252892e-07 -1.0000000000000000e+00 2.4600566225371490e+03 2.8561811334913634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638933777774e+02 1.2639658303334225e-01 7.5528955803970989e-03 -4.8970351881505422e+01 -4.7333571032213744e+00 0.0000000000000000e+00 8.8281832724560863e+03 8.8281832724560863e+03 0.0000000000000000e+00
1.3347878235428574e+00 1.6389133681225343e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3321427100985723e-04 2.3539276260593802e-07 -1.0000000000000000e+00 2.4601137767738114e+03 2.8562474908471084e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638933364364e+02 1.2642111073148563e-01 7.5543139792386017e-03 -4.8970076076362837e+01 -4.7416845095975120e+00 0.0000000000000000e+00 8.8277106991317578e+03 8.8277106991317578e+03 0.0000000000000000e+00
1.3355945856000000e+00 1.6399039473719282e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3329478734168602e-04 2.3543291416581892e-07 -1.0000000000000000e+00 2.4600980357425956e+03 2.8562292151554158e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727640020364640e+02 1.2644186962598658e-01 7.5556805620662091e-03 -4.8974721466053360e+01 -4.7073924279615769e+00 0.0000000000000000e+00 8.8270823492722539e+03 8.8270823492722539e+03 0.0000000000000000e+00
1.3364013476571430e+00 1.6408945266213221e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3337530367351372e-04 2.3547301525365443e-07 -1.0000000000000000e+00 2.4601322343419652e+03 2.8562689204993563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638977881020e+02 1.2646516057338869e-01 7.5569197360519161e-03 -4.8968194939362441e+01 -4.7613290312006056e+00 0.0000000000000000e+00 8.8262979246020859e+03 8.8262979246020859e+03 0.0000000000000000e+00
1.3372081097142858e+00 1.6418851058707162e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3345582000537926e-04 2.3551306573090520e-07 -1.0000000000000000e+00 2.4600705999175484e+03 2.8561973615447451e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639889828993e+02 1.2648350484007445e-01 7.5580977293117574e-03 -4.8969048207235616e+01 -4.7508405187439466e+00 0.0000000000000000e+00 8.8253501275492181e+03 8.8253501275492181e+03 0.0000000000000000e+00
1.3380148717714286e+00 1.6428756851201107e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3353633633717081e-04 2.3555306561594835e-07 -1.0000000000000000e+00 2.4599571861911745e+03 2.8560656856546129e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727640862259494e+02 1.2649915841666770e-01 7.5591897729855089e-03 -4.8971834790577468e+01 -4.7196717591336395e+00 0.0000000000000000e+00 8.8242385420223418e+03 8.8242385420223418e+03 0.0000000000000000e+00
1.3388216338285717e+00 1.6438662643695046e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3361685266899851e-04 2.3559301502864953e-07 -1.0000000000000000e+00 2.4598667485948317e+03 2.8559606855688157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639421935487e+02 1.2651595582882266e-01 7.5601566453513272e-03 -4.8967029557580325e+01 -4.7455568715838110e+00 0.0000000000000000e+00 8.8229788126506428e+03 8.8229788126506428e+03 0.0000000000000000e+00
1.3396283958857143e+00 1.6448568436188987e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3369736900082732e-04 2.3563291383959817e-07 -1.0000000000000000e+00 2.4596909609089598e+03 2.8557565921071906e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727640906743233e+02 1.2652834467486088e-01 7.5610440042609261e-03 -4.8968464865006112e+01 -4.7140754687355635e+00 0.0000000000000000e+00 8.8215603541939690e+03 8.8215603541939690e+03 0.0000000000000000e+00
1.3404351579428573e+00 1.6458474228682929e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3377788533265505e-04 2.3567276212268542e-07 -1.0000000000000000e+00 2.4595514925402877e+03 2.8555946661906605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639570894758e+02 1.2654256166035199e-01 7.5618014947097679e-03 -4.8961124582573802e+01 -4.7485424199859354e+00 0.0000000000000000e+00 8.8200170537490430e+03 8.8200170537490430e+03 0.0000000000000000e+00
1.3412419200000001e+00 1.6468380021176870e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3385840166452070e-04 2.3571255980379284e-07 -1.0000000000000000e+00 2.4593531225183547e+03 2.8553643541283671e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727640821737629e+02 1.2655372750674199e-01 7.5624775816689922e-03 -4.8957384707704200e+01 -4.7472337986209876e+00 0.0000000000000000e+00 8.8183406947888434e+03 8.8183406947888434e+03 0.0000000000000000e+00
1.3420486820571429e+00 1.6478285813670812e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3393891799631157e-04 2.3575230690130495e-07 -1.0000000000000000e+00 2.4591191786032582e+03 2.8550927399750698e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639502198650e+02 1.2656302250831819e-01 7.5630656092455202e-03 -4.8954692554366709e+01 -4.7308440951444641e+00 0.0000000000000000e+00 8.8165561499585710e+03 8.8165561499585710e+03 0.0000000000000000e+00
1.3428554441142859e+00 1.6488191606164751e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3401943432814038e-04 2.3579200355362545e-07 -1.0000000000000000e+00 2.4589180025907640e+03 2.8548591700945505e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639517551751e+02 1.2657397797919143e-01 7.5635405407839537e-03 -4.8944783170254574e+01 -4.7671134029866984e+00 0.0000000000000000e+00 8.8146808247693643e+03 8.8146808247693643e+03 0.0000000000000000e+00
1.3436622061714285e+00 1.6498097398658690e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3409995065996806e-04 2.3583164960361973e-07 -1.0000000000000000e+00 2.4586418292145577e+03 2.8545385265859959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727640173037599e+02 1.2658104396100839e-01 7.5639568795687635e-03 -4.8941879228271333e+01 -4.7391007954184721e+00 0.0000000000000000e+00 8.8127154183410894e+03 8.8127154183410894e+03 0.0000000000000000e+00
1.3444689682285715e+00 1.6508003191152631e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3418046699179687e-04 2.3587124506992834e-07 -1.0000000000000000e+00 2.4584026783975319e+03 2.8542608671023116e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639198142271e+02 1.2658997846641704e-01 7.5642742151641844e-03 -4.8932169674174965e+01 -4.7604619093312834e+00 0.0000000000000000e+00 8.8107038522785060e+03 8.8107038522785060e+03 0.0000000000000000e+00
1.3452757302857143e+00 1.6517908983646573e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3426098332366211e-04 2.3591078998900311e-07 -1.0000000000000000e+00 2.4581114197664733e+03 2.8539227092731888e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727639215200298e+02 1.2659620170155939e-01 7.5645501301804868e-03 -4.8927770342985212e+01 -4.7325728545542436e+00 0.0000000000000000e+00 8.8086374266228449e+03 8.8086374266228449e+03 0.0000000000000000e+00
1.3460824923428572e+00 1.6527814776140515e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3434149965545284e-04 2.3595028435185245e-07 -1.0000000000000000e+00 2.4578510683789655e+03 2.8536204354497875e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638568008899e+02 1.2660398239265999e-01 7.5647448563291603e-03 -4.8918571252085130e+01 -4.7371109058429433e+00 0.0000000000000000e+00 8.8065490383887009e+03 8.8065490383887009e+03 0.0000000000000000e+00
1.3468892544000002e+00 1.6537720568634456e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3442201598728168e-04 2.3598972814898741e-07 -1.0000000000000000e+00 2.4576047364001929e+03 2.8533344384756121e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727638404596956e+02 1.2661245548945635e-01 7.5648942304198004e-03 -4.8907787473351689e+01 -4.7492395432745109e+00 0.0000000000000000e+00 8.8045033431391166e+03 8.8045033431391166e+03 0.0000000000000000e+00
1.3476960164571428e+00 1.6547626361128398e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3450253231910939e-04 2.3602912134323405e-07 -1.0000000000000000e+00 2.4573627271127775e+03 2.8530534602434394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637643095198e+02 1.2662111775294957e-01 7.5650276066681864e-03 -4.8897413036182378e+01 -4.7543571022023849e+00 0.0000000000000000e+00 8.8024756106559689e+03 8.8024756106559689e+03 0.0000000000000000e+00
1.3485027785142858e+00 1.6557532153622340e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3458304865097525e-04 2.3606846404539724e-07 -1.0000000000000000e+00 2.4571165942207799e+03 2.8527676944134925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637814939186e+02 1.2662953965898854e-01 7.5651545262926650e-03 -4.8888792064451891e+01 -4.7416779271067107e+00 0.0000000000000000e+00 8.8005239615518603e+03 8.8005239615518603e+03 0.0000000000000000e+00
1.3493095405714288e+00 1.6567437946116281e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3466356498276593e-04 2.3610775620918207e-07 -1.0000000000000000e+00 2.4569215195309803e+03 2.8525412083060090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637830008075e+02 1.2664056142355179e-01 7.5652629437507526e-03 -4.8875554624351466e+01 -4.7637363334812379e+00 0.0000000000000000e+00 8.7986722283157451e+03 8.7986722283157451e+03 0.0000000000000000e+00
1.3501163026285714e+00 1.6577343738610220e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3474408131459472e-04 2.3614699782536893e-07 -1.0000000000000000e+00 2.4567145313199903e+03 2.8523008903321590e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637571033347e+02 1.2665093755467702e-01 7.5653962992901095e-03 -4.8866315708438265e+01 -4.7507625973067551e+00 0.0000000000000000e+00 8.7968921589831771e+03 8.7968921589831771e+03 0.0000000000000000e+00
1.3509230646857144e+00 1.6587249531104159e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3482459764642242e-04 2.3618618883822080e-07 -1.0000000000000000e+00 2.4565726680745247e+03 2.8521361839097446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727637294984407e+02 1.2666464088225163e-01 7.5655361176625675e-03 -4.8851803678537621e+01 -4.7796074584561499e+00 0.0000000000000000e+00 8.7951985704344934e+03 8.7951985704344934e+03 0.0000000000000000e+00
1.3517298267428570e+00 1.6597155323598101e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3490511397825123e-04 2.3622532930326534e-07 -1.0000000000000000e+00 2.4564031012663468e+03 2.8519393130272019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727636870841746e+02 1.2667688546038186e-01 7.5657408591814426e-03 -4.8844380875247992e+01 -4.7504218035158221e+00 0.0000000000000000e+00 8.7936194529038057e+03 8.7936194529038057e+03 0.0000000000000000e+00
