# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.3654447817142858e+00 1.6765553795995097e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3627389161933112e-04 1.8558106475139683e-07 -1.0000000000000000e+00 2.4599820889537618e+03 2.8560945983227289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726870133138397e+02 9.9661471534161897e-02 5.9410113261157615e-03 -4.8516925255954476e+01 -6.5623172522862090e+00 0.0000000000000000e+00 8.7896811490618566e+03 8.7896811490618566e+03 0.0000000000000000e+00
1.3662515437714284e+00 1.6775459588489039e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3635440795115993e-04 1.8556755704353492e-07 -1.0000000000000000e+00 2.4602262698612999e+03 2.8563780978547639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869538809410e+02 9.9664107668823249e-02 5.9408134815505361e-03 -4.8513581274710575e+01 -6.5796080863121063e+00 0.0000000000000000e+00 8.7899819983997550e+03 8.7899819983997550e+03 0.0000000000000000e+00
1.3670583058285715e+00 1.6785365380982981e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3643492428298763e-04 1.8555397345645640e-07 -1.0000000000000000e+00 2.4604248358795253e+03 2.8566086374731663e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869254833832e+02 9.9664854766778249e-02 5.9405396497068845e-03 -4.8515930508128577e+01 -6.5525807538637846e+00 0.0000000000000000e+00 8.7902679491063300e+03 8.7902679491063300e+03 0.0000000000000000e+00
1.3678650678857143e+00 1.6795271173476922e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3651544061485404e-04 1.8554031399910178e-07 -1.0000000000000000e+00 2.4606728343025907e+03 2.8568965692266902e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869199430962e+02 9.9667562807885149e-02 5.9404094589205975e-03 -4.8511436982227352e+01 -6.5867164378097049e+00 0.0000000000000000e+00 8.7905446463210465e+03 8.7905446463210465e+03 0.0000000000000000e+00
1.3686718299428571e+00 1.6805176965970864e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3659595694664474e-04 1.8552657871763627e-07 -1.0000000000000000e+00 2.4608480103861143e+03 2.8570999526042171e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869561362719e+02 9.9667280441228884e-02 5.9401592154931619e-03 -4.8515440860076637e+01 -6.5544627985559192e+00 0.0000000000000000e+00 8.7907693525529066e+03 8.7907693525529066e+03 0.0000000000000000e+00
1.3694785920000001e+00 1.6815082758464805e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3667647327847245e-04 1.8551276751036287e-07 -1.0000000000000000e+00 2.4610398999018121e+03 2.8573227406528456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869517733371e+02 9.9667631932397277e-02 5.9399689554557036e-03 -4.8515532076903220e+01 -6.5562951660248618e+00 0.0000000000000000e+00 8.7909326917338512e+03 8.7909326917338512e+03 0.0000000000000000e+00
1.3702853540571427e+00 1.6824988550958744e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3675698961030123e-04 1.8549888041386104e-07 -1.0000000000000000e+00 2.4612100191961222e+03 2.8575202529842286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726869940156081e+02 9.9667061240701973e-02 5.9397406848137879e-03 -4.8516313555616051e+01 -6.5518773507218917e+00 0.0000000000000000e+00 8.7910138146573991e+03 8.7910138146573991e+03 0.0000000000000000e+00
1.3710921161142857e+00 1.6834894343452683e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3683750594212891e-04 1.8548491740092239e-07 -1.0000000000000000e+00 2.4614061770725789e+03 2.8577479966958117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726868238841769e+02 9.9667496987051005e-02 5.9395887034877663e-03 -4.8511527147267650e+01 -6.5943800167157089e+00 0.0000000000000000e+00 8.7910249614847125e+03 8.7910249614847125e+03 0.0000000000000000e+00
1.3718988781714287e+00 1.6844800135946625e-01 0.0000000000000000e+00 -1.2186934340513052e-01 9.9254615164132409e-01 0.0000000000000000e+00 1.3691802227403259e-04 1.8547087859111265e-07 -1.0000000000000000e+00 2.4615311185246833e+03 2.8578930565350946e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726868499650101e+02 9.9665012953255902e-02 5.9393037332754525e-03 -4.8513556916278517e+01 -6.5811290693231674e+00 0.0000000000000000e+00 8.7909390212389699e+03 8.7909390212389699e+03 0.0000000000000000e+00
1.3727056402285718e+00 1.6854705928440566e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3699853860578545e-04 1.8545676389174584e-07 -1.0000000000000000e+00 2.4616529432210946e+03 2.8580344977508353e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726868387442676e+02 9.9662360116027374e-02 5.9390371547677094e-03 -4.8513174880720406e+01 -6.5886574501731152e+00 0.0000000000000000e+00 8.7907618478512431e+03 8.7907618478512431e+03 0.0000000000000000e+00
1.3735124022857144e+00 1.6864611720934508e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3707905493761429e-04 1.8544257323836716e-07 -1.0000000000000000e+00 2.4617296718108500e+03 2.8581235813712899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726867804361586e+02 9.9657838738870838e-02 5.9386950727789971e-03 -4.8515252291748737e+01 -6.5757749325417860e+00 0.0000000000000000e+00 8.7904669409024900e+03 8.7904669409024900e+03 0.0000000000000000e+00
1.3743191643428574e+00 1.6874517513428450e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3715957126944199e-04 1.8542830676074685e-07 -1.0000000000000000e+00 2.4618037975724833e+03 2.8582096430496851e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726866709936877e+02 9.9653169307685058e-02 5.9383673116367840e-03 -4.8513974571465241e+01 -6.5900614773712975e+00 0.0000000000000000e+00 8.7900550683292458e+03 8.7900550683292458e+03 0.0000000000000000e+00
1.3751259264000000e+00 1.6884423305922389e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3724008760127081e-04 1.8541396442991970e-07 -1.0000000000000000e+00 2.4618346149036856e+03 2.8582454226651455e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726867295209405e+02 9.9646710490289322e-02 5.9379800659187547e-03 -4.8514531111781544e+01 -6.5902405236305714e+00 0.0000000000000000e+00 8.7895047168161618e+03 8.7895047168161618e+03 0.0000000000000000e+00
1.3759326884571430e+00 1.6894329098416333e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3732060393313689e-04 1.8539954621872675e-07 -1.0000000000000000e+00 2.4618225794424375e+03 2.8582314492236256e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726866629139494e+02 9.9638472707817921e-02 5.9374612378978887e-03 -4.8515613110288164e+01 -6.5770471714265675e+00 0.0000000000000000e+00 8.7888460248073643e+03 8.7888460248073643e+03 0.0000000000000000e+00
1.3767394505142860e+00 1.6904234890910275e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3740112026492678e-04 1.8538505209941064e-07 -1.0000000000000000e+00 2.4618199227811351e+03 2.8582283647800320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726865808718350e+02 9.9630573326606700e-02 5.9370057556075388e-03 -4.8511981823998241e+01 -6.6052327970817695e+00 0.0000000000000000e+00 8.7880276736828910e+03 8.7880276736828910e+03 0.0000000000000000e+00
1.3775462125714286e+00 1.6914140683404214e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3748163659675560e-04 1.8537048217285102e-07 -1.0000000000000000e+00 2.4617527136409849e+03 2.8581503334549247e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726865458510355e+02 9.9620022318456750e-02 5.9364127365407436e-03 -4.8512331919175992e+01 -6.5971086994212440e+00 0.0000000000000000e+00 8.7870496807606014e+03 8.7870496807606014e+03 0.0000000000000000e+00
1.3783529746285716e+00 1.6924046475898152e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3756215292858327e-04 1.8535583636561346e-07 -1.0000000000000000e+00 2.4616534587683486e+03 2.8580350963128064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726864456665896e+02 9.9608132395231849e-02 5.9357371179103438e-03 -4.8512215605701662e+01 -6.5873153106313440e+00 0.0000000000000000e+00 8.7859267879652925e+03 8.7859267879652925e+03 0.0000000000000000e+00
1.3791597366857145e+00 1.6933952268392094e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3764266926045000e-04 1.8534111460362348e-07 -1.0000000000000000e+00 2.4615645547431586e+03 2.8579318767376499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726863653534519e+02 9.9596621664222645e-02 5.9350728449316008e-03 -4.8506333061044593e+01 -6.6200516697162808e+00 0.0000000000000000e+00 8.7846629095229491e+03 8.7846629095229491e+03 0.0000000000000000e+00
1.3799664987428573e+00 1.6943858060886036e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3772318559223981e-04 1.8532631701606540e-07 -1.0000000000000000e+00 2.4613800216851982e+03 2.8577176297021046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726863989849670e+02 9.9581205119285532e-02 5.9341870086101435e-03 -4.8508482631561357e+01 -6.5810620412224798e+00 0.0000000000000000e+00 8.7832612373307056e+03 8.7832612373307056e+03 0.0000000000000000e+00
1.3807732608000003e+00 1.6953763853379977e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3780370192406863e-04 1.8531144351986801e-07 -1.0000000000000000e+00 2.4612547239671489e+03 2.8575721562300375e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726862290519790e+02 9.9568139464453698e-02 5.9334124611820378e-03 -4.8499143198787351e+01 -6.6316273349276527e+00 0.0000000000000000e+00 8.7817425293698998e+03 8.7817425293698998e+03 0.0000000000000000e+00
1.3815800228571429e+00 1.6963669645873919e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3788421825589633e-04 1.8529649413290740e-07 -1.0000000000000000e+00 2.4610299683234261e+03 2.8573112098667038e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726862242430394e+02 9.9551015416002656e-02 5.9324002938474672e-03 -4.8498775888548082e+01 -6.6022625782815565e+00 0.0000000000000000e+00 8.7800978934899849e+03 8.7800978934899849e+03 0.0000000000000000e+00
1.3823867849142859e+00 1.6973575438367858e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3796473458772514e-04 1.8528146895741508e-07 -1.0000000000000000e+00 2.4608455155411980e+03 2.8570970560330911e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726861268869601e+02 9.9535479625184289e-02 5.9314472672859662e-03 -4.8490143277232143e+01 -6.6350426321826861e+00 0.0000000000000000e+00 8.7783586489427144e+03 8.7783586489427144e+03 0.0000000000000000e+00
1.3831935469714287e+00 1.6983481230861802e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3804525091959144e-04 1.8526636781695864e-07 -1.0000000000000000e+00 2.4605920088926305e+03 2.8568027291057271e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726859881209117e+02 9.9517110211707560e-02 5.9303170989215932e-03 -4.8487209969396275e+01 -6.6149092444249922e+00 0.0000000000000000e+00 8.7765245876958634e+03 8.7765245876958634e+03 0.0000000000000000e+00
1.3840003090285715e+00 1.6993387023355744e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3812576725138112e-04 1.8525119083174154e-07 -1.0000000000000000e+00 2.4603586408294132e+03 2.8565317835294285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726860115029905e+02 9.9499520806450581e-02 5.9291901800369497e-03 -4.8479281863069367e+01 -6.6290589649458607e+00 0.0000000000000000e+00 8.7746222629911390e+03 8.7746222629911390e+03 0.0000000000000000e+00
1.3848070710857145e+00 1.7003292815849683e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3820628358320996e-04 1.8523593798370670e-07 -1.0000000000000000e+00 2.4601207835692876e+03 2.8562556258944331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726858693715133e+02 9.9481705930433734e-02 5.9280153880133593e-03 -4.8470198323692543e+01 -6.6467243832853811e+00 0.0000000000000000e+00 8.7726596523262851e+03 8.7726596523262851e+03 0.0000000000000000e+00
1.3856138331428571e+00 1.7013198608343622e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3828679991503761e-04 1.8522060919802272e-07 -1.0000000000000000e+00 2.4598426591771931e+03 2.8559327172125001e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726858328507416e+02 9.9462226709347221e-02 5.9267034678653361e-03 -4.8464936193793797e+01 -6.6259812935481834e+00 0.0000000000000000e+00 8.7706649423384188e+03 8.7706649423384188e+03 0.0000000000000000e+00
1.3864205952000002e+00 1.7023104400837563e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3836731624686645e-04 1.8520520460538535e-07 -1.0000000000000000e+00 2.4595966387249478e+03 2.8556470819276376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726856543297163e+02 9.9444002575624149e-02 5.9254221167716831e-03 -4.8455285511414182e+01 -6.6365896111122282e+00 0.0000000000000000e+00 8.7686689907986292e+03 8.7686689907986292e+03 0.0000000000000000e+00
1.3872273572571430e+00 1.7033010193331505e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.3844783257873226e-04 1.8518972408385561e-07 -1.0000000000000000e+00 2.4593302395153264e+03 2.8553377864465795e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726855747696027e+02 9.9424918301559848e-02 5.9240519602549516e-03 -4.8448306701656975e+01 -6.6201241117445866e+00 0.0000000000000000e+00 8.7666876443734091e+03 8.7666876443734091e+03 0.0000000000000000e+00
1.3880341193142858e+00 1.7042915985825446e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3852834891052299e-04 1.8517416773573574e-07 -1.0000000000000000e+00 2.4590897823306977e+03 2.8550586102406919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726855118264302e+02 9.9406844285862148e-02 5.9226947113670660e-03 -4.8438699407513752e+01 -6.6209200355170523e+00 0.0000000000000000e+00 8.7647404183393119e+03 8.7647404183393119e+03 0.0000000000000000e+00
1.3888408813714288e+00 1.7052821778319388e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3860886524235069e-04 1.8515853549665552e-07 -1.0000000000000000e+00 2.4588912774180435e+03 2.8548281415672335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726854342881416e+02 9.9390426495476691e-02 5.9213883071870272e-03 -4.8424990281046568e+01 -6.6519645165546821e+00 0.0000000000000000e+00 8.7628435745865681e+03 8.7628435745865681e+03 0.0000000000000000e+00
1.3896476434285714e+00 1.7062727570813327e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3868938157417951e-04 1.8514282733807977e-07 -1.0000000000000000e+00 2.4586649438505592e+03 2.8545653631988813e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726853760912377e+02 9.9372845103044435e-02 5.9199788063696406e-03 -4.8416952800451071e+01 -6.6334554432821564e+00 0.0000000000000000e+00 8.7610228289763400e+03 8.7610228289763400e+03 0.0000000000000000e+00
1.3904544054857144e+00 1.7072633363307266e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3876989790600718e-04 1.8512704335261564e-07 -1.0000000000000000e+00 2.4585139460739670e+03 2.8543900513801408e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726852017836814e+02 9.9358265863275286e-02 5.9187073615894785e-03 -4.8401671796327527e+01 -6.6737019904098744e+00 0.0000000000000000e+00 8.7593005739772343e+03 8.7593005739772343e+03 0.0000000000000000e+00
1.3912611675428572e+00 1.7082539155801207e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3885041423787424e-04 1.8511118346614452e-07 -1.0000000000000000e+00 2.4582999686955995e+03 2.8541416188255855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726852359443808e+02 9.9341107858828451e-02 5.9172595981799719e-03 -4.8397430575859140e+01 -6.6216852073796204e+00 0.0000000000000000e+00 8.7576784634271025e+03 8.7576784634271025e+03 0.0000000000000000e+00
1.3920679296000000e+00 1.7092444948295152e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3893093056966429e-04 1.8509524768750615e-07 -1.0000000000000000e+00 2.4581891054404346e+03 2.8540129040899576e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726852112849889e+02 9.9328075462487037e-02 5.9160152698671626e-03 -4.8383499088686456e+01 -6.6501742025544006e+00 0.0000000000000000e+00 8.7561825271992857e+03 8.7561825271992857e+03 0.0000000000000000e+00
1.3928746916571431e+00 1.7102350740789091e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3901144690149197e-04 1.8507923606378443e-07 -1.0000000000000000e+00 2.4580705634839610e+03 2.8538752742092041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726850407113284e+02 9.9314688719096531e-02 5.9147351826296544e-03 -4.8374192544029903e+01 -6.6420099795703544e+00 0.0000000000000000e+00 8.7548139831554327e+03 8.7548139831554327e+03 0.0000000000000000e+00
1.3936814537142856e+00 1.7112256533283032e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3909196323332081e-04 1.8506314852003305e-07 -1.0000000000000000e+00 2.4579816880095909e+03 2.8537720877821925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726849536385947e+02 9.9302462982137837e-02 5.9135040381636632e-03 -4.8364611704647203e+01 -6.6377314276737618e+00 0.0000000000000000e+00 8.7535811490932065e+03 8.7535811490932065e+03 0.0000000000000000e+00
1.3944882157714287e+00 1.7122162325776974e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.3917247956518681e-04 1.8504698511229794e-07 -1.0000000000000000e+00 2.4579234582914632e+03 2.8537044817682489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726849905695570e+02 9.9291438689851255e-02 5.9123186990549586e-03 -4.8355405663094047e+01 -6.6320907905135904e+00 0.0000000000000000e+00 8.7524824631549291e+03 8.7524824631549291e+03 0.0000000000000000e+00
1.3952949778285717e+00 1.7132068118270916e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3925299589697735e-04 1.8503074584942564e-07 -1.0000000000000000e+00 2.4579744244872754e+03 2.8537636546692266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726848226063197e+02 9.9284778992077119e-02 5.9113723272624080e-03 -4.8335936446901947e+01 -6.7141154795041365e+00 0.0000000000000000e+00 8.7515168640330030e+03 8.7515168640330030e+03 0.0000000000000000e+00
1.3961017398857143e+00 1.7141973910764857e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3933351222880503e-04 1.8501443065641384e-07 -1.0000000000000000e+00 2.4579059339093874e+03 2.8536841355660508e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726848914942696e+02 9.9273260177666731e-02 5.9101853277125508e-03 -4.8336322605110901e+01 -6.6409289013944930e+00 0.0000000000000000e+00 8.7506717524843607e+03 8.7506717524843607e+03 0.0000000000000000e+00
1.3969085019428573e+00 1.7151879703258796e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3941402856063384e-04 1.8499803964550735e-07 -1.0000000000000000e+00 2.4579171040572260e+03 2.8536971043592169e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726848112597992e+02 9.9264914068747212e-02 5.9091340869905752e-03 -4.8330090373767646e+01 -6.6206272527107295e+00 0.0000000000000000e+00 8.7499969913228888e+03 8.7499969913228888e+03 0.0000000000000000e+00
1.3977152639999999e+00 1.7161785495752735e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3949454489246152e-04 1.8498157274169799e-07 -1.0000000000000000e+00 2.4580029038663029e+03 2.8537967198695665e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726847362618923e+02 9.9259541016877895e-02 5.9082668588324085e-03 -4.8318335171486268e+01 -6.6522965979277044e+00 0.0000000000000000e+00 8.7494436564394127e+03 8.7494436564394127e+03 0.0000000000000000e+00
1.3985220260571429e+00 1.7171691288246677e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.3957506122432879e-04 1.8496502995468675e-07 -1.0000000000000000e+00 2.4580517254331530e+03 2.8538534028080272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726846896183775e+02 9.9252634310228890e-02 5.9073221557969487e-03 -4.8315030956070089e+01 -6.6187127564247579e+00 0.0000000000000000e+00 8.7490105160084640e+03 8.7490105160084640e+03 0.0000000000000000e+00
1.3993287881142860e+00 1.7181597080740621e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3965557755611866e-04 1.8494841127546089e-07 -1.0000000000000000e+00 2.4582175718273779e+03 2.8540459542061955e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726846431719559e+02 9.9250411403586675e-02 5.9066453371528823e-03 -4.8300370028454509e+01 -6.6833951422046116e+00 0.0000000000000000e+00 8.7487002757535229e+03 8.7487002757535229e+03 0.0000000000000000e+00
1.4001355501714285e+00 1.7191502873234560e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.3973609388794631e-04 1.8493171668427907e-07 -1.0000000000000000e+00 2.4583367903390563e+03 2.8541843695827761e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726846080543532e+02 9.9246264448937568e-02 5.9058738098466974e-03 -4.8295345088910310e+01 -6.6737397503685738e+00 0.0000000000000000e+00 8.7484940633332681e+03 8.7484940633332681e+03 0.0000000000000000e+00
1.4009423122285716e+00 1.7201408665728501e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.3981661021977517e-04 1.8491494631131238e-07 -1.0000000000000000e+00 2.4584897560392556e+03 2.8543619662051378e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4726845623511639e+02 9.9243437945994328e-02 5.9051938846361842e-03 -4.8289105091145359e+01 -6.6793207784620066e+00 0.0000000000000000e+00 8.7483925216950502e+03 8.7483925216950502e+03 0.0000000000000000e+00
