# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.0871118719999999e+00 1.3348055385585461e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.4064264814261265e-04 2.9060304227127542e-07 -1.0000000000000000e+00 2.4576801378125001e+03 2.8534219812131643e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728659508523720e+02 1.5592278446731966e-01 9.4925414939326640e-03 -5.0963520157102174e+01 -2.4184749288108023e+00 0.0000000000000000e+00 9.1059419601745994e+03 9.1059419601745994e+03 0.0000000000000000e+00
1.0881576746666668e+00 1.3360896227707239e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4077794650542381e-04 2.9078669531841435e-07 -1.0000000000000000e+00 2.4573953586530129e+03 2.8530913461964385e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728660758924946e+02 1.5600325026755232e-01 9.4969498754465358e-03 -5.0952255253041052e+01 -2.4200826062412863e+00 0.0000000000000000e+00 9.1031633189365966e+03 9.1031633189365966e+03 0.0000000000000000e+00
1.0892034773333334e+00 1.3373737069829014e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4091324486826482e-04 2.9097034850669379e-07 -1.0000000000000000e+00 2.4571332028902170e+03 2.8527869774526975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728662034032362e+02 1.5608513053639528e-01 9.5011568524031621e-03 -5.0938262715025637e+01 -2.4241037442552971e+00 0.0000000000000000e+00 9.1004135093917848e+03 9.1004135093917848e+03 0.0000000000000000e+00
1.0902492800000001e+00 1.3386577911950789e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4104854323104691e-04 2.9115400187034151e-07 -1.0000000000000000e+00 2.4568895881669159e+03 2.8525041352733108e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728663782263385e+02 1.5616817054181006e-01 9.5054174442624813e-03 -5.0925058374478454e+01 -2.4160749551969491e+00 0.0000000000000000e+00 9.0977841934368989e+03 9.0977841934368989e+03 0.0000000000000000e+00
1.0912950826666667e+00 1.3399418754072565e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4118384159382891e-04 2.9133765547828735e-07 -1.0000000000000000e+00 2.4566868048393649e+03 2.8522686992638172e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728664926484527e+02 1.5625378545202670e-01 9.5095697299342977e-03 -5.0909221912485826e+01 -2.4216410926930525e+00 0.0000000000000000e+00 9.0952540753705889e+03 9.0952540753705889e+03 0.0000000000000000e+00
1.0923408853333334e+00 1.3412259596194340e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4131913995669957e-04 2.9152130927122222e-07 -1.0000000000000000e+00 2.4565409005006914e+03 2.8520993010411926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728666227888868e+02 1.5634300489500702e-01 9.5137473075633232e-03 -5.0892371814748792e+01 -2.4299128759563571e+00 0.0000000000000000e+00 9.0929775389483711e+03 9.0929775389483711e+03 0.0000000000000000e+00
1.0933866880000003e+00 1.3425100438316115e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4145443831948157e-04 2.9170496322808602e-07 -1.0000000000000000e+00 2.4564416123282076e+03 2.8519840252372013e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728667942729390e+02 1.5643518328287118e-01 9.5181127979486798e-03 -5.0877145249885757e+01 -2.4266153401708550e+00 0.0000000000000000e+00 9.0909786316525078e+03 9.0909786316525078e+03 0.0000000000000000e+00
1.0944324906666667e+00 1.3437941280437890e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4158973668229312e-04 2.9188861734851728e-07 -1.0000000000000000e+00 2.4564026164371444e+03 2.8519387501295807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728670255135575e+02 1.5653119854962780e-01 9.5226074431032388e-03 -5.0862070137120909e+01 -2.4233936847052968e+00 0.0000000000000000e+00 9.0892106630915932e+03 9.0892106630915932e+03 0.0000000000000000e+00
1.0954782933333336e+00 1.3450782122559665e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4172503504510467e-04 2.9207227171516763e-07 -1.0000000000000000e+00 2.4564370252439835e+03 2.8519786995291268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728671812555450e+02 1.5663188799548239e-01 9.5273123167885863e-03 -5.0847146142585075e+01 -2.4326836903632421e+00 0.0000000000000000e+00 9.0877260135798570e+03 9.0877260135798570e+03 0.0000000000000000e+00
1.0965240960000000e+00 1.3463622964681440e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4186033340791624e-04 2.9225592627233553e-07 -1.0000000000000000e+00 2.4565190780812354e+03 2.8520739647208145e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728674011428404e+02 1.5673562308405309e-01 9.5321571027339770e-03 -5.0833344840995814e+01 -2.4295008813124790e+00 0.0000000000000000e+00 9.0866427366903408e+03 9.0866427366903408e+03 0.0000000000000000e+00
1.0975698986666669e+00 1.3476463806803216e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4199563177072779e-04 2.9243958102671500e-07 -1.0000000000000000e+00 2.4566637679171217e+03 2.8522419528783552e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728676075568063e+02 1.5684336326244797e-01 9.5372423684597883e-03 -5.0820407201161018e+01 -2.4351813465009924e+00 0.0000000000000000e+00 9.0858433838257279e+03 9.0858433838257279e+03 0.0000000000000000e+00
1.0986157013333333e+00 1.3489304648924991e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4213093013353933e-04 2.9262323590144795e-07 -1.0000000000000000e+00 2.4568561196546652e+03 2.8524652775769550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728678690384072e+02 1.5695416244950755e-01 9.5426382357774314e-03 -5.0810222299869103e+01 -2.4322753227951441e+00 0.0000000000000000e+00 9.0853492271775849e+03 9.0853492271775849e+03 0.0000000000000000e+00
1.0996615040000002e+00 1.3502145491046766e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4226622849635091e-04 2.9280689103509420e-07 -1.0000000000000000e+00 2.4570813528087651e+03 2.8527267783405891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728681142286541e+02 1.5706707839973605e-01 9.5482494064458197e-03 -5.0801451080272109e+01 -2.4337767694837353e+00 0.0000000000000000e+00 9.0850276474572056e+03 9.0850276474572056e+03 0.0000000000000000e+00
1.1007073066666668e+00 1.3514986333168544e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4240152685919270e-04 2.9299054631280106e-07 -1.0000000000000000e+00 2.4573418151655187e+03 2.8530291810017837e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728683880589796e+02 1.5718226721373657e-01 9.5540491595701316e-03 -5.0793791337307738e+01 -2.4389283806899051e+00 0.0000000000000000e+00 9.0849073884675054e+03 9.0849073884675054e+03 0.0000000000000000e+00
1.1017531093333335e+00 1.3527827175290319e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4253682522194421e-04 2.9317420180692161e-07 -1.0000000000000000e+00 2.4576017401572485e+03 2.8533309597700850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728686610140807e+02 1.5729744261498049e-01 9.5601003118457196e-03 -5.0789048454010633e+01 -2.4394007894580705e+00 0.0000000000000000e+00 9.0848822376458957e+03 9.0848822376458957e+03 0.0000000000000000e+00
1.1027989119999999e+00 1.3540668017412094e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4267212358478511e-04 2.9335785743726100e-07 -1.0000000000000000e+00 2.4578432984751248e+03 2.8536114144164685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728689698932442e+02 1.5741146429369116e-01 9.5662885137061150e-03 -5.0786402972404545e+01 -2.4344883577835770e+00 0.0000000000000000e+00 9.0848215368602450e+03 9.0848215368602450e+03 0.0000000000000000e+00
1.1038447146666668e+00 1.3553508859533869e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4280742194762745e-04 2.9354151330778843e-07 -1.0000000000000000e+00 2.4580736804543840e+03 2.8538788930820520e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728691625579648e+02 1.5752478398899786e-01 9.5724633585760801e-03 -5.0783303998997120e+01 -2.4408432382030476e+00 0.0000000000000000e+00 9.0847041922531134e+03 9.0847041922531134e+03 0.0000000000000000e+00
1.1048905173333337e+00 1.3566349701655644e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4294272031040869e-04 2.9372516936599825e-07 -1.0000000000000000e+00 2.4582666255790677e+03 2.8541029067164832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728694338560922e+02 1.5763572521234462e-01 9.5786845325968942e-03 -5.0781733358139974e+01 -2.4417211263589422e+00 0.0000000000000000e+00 9.0844538849708752e+03 9.0844538849708752e+03 0.0000000000000000e+00
1.1059363200000001e+00 1.3579190543777420e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4307801867319031e-04 2.9390882559413187e-07 -1.0000000000000000e+00 2.4584178291282674e+03 2.8542784574418546e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728696816492561e+02 1.5774400260703969e-01 9.5848800462334984e-03 -5.0780603430944318e+01 -2.4456758680693564e+00 0.0000000000000000e+00 9.0840213565289705e+03 9.0840213565289705e+03 0.0000000000000000e+00
1.1069821226666667e+00 1.3592031385899195e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4321331703606174e-04 2.9409248202664624e-07 -1.0000000000000000e+00 2.4585112476168815e+03 2.8543869184107014e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728699211502078e+02 1.5784858178829964e-01 9.5909762582314269e-03 -5.0779564631110496e+01 -2.4506306790321126e+00 0.0000000000000000e+00 9.0833276333387894e+03 9.0833276333387894e+03 0.0000000000000000e+00
1.1080279253333334e+00 1.3604872228020970e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4334861539884336e-04 2.9427613868371232e-07 -1.0000000000000000e+00 2.4585400970518795e+03 2.8544204132543560e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728701611410531e+02 1.5794902037624292e-01 9.5969557211409255e-03 -5.0779179359369593e+01 -2.4440385288699469e+00 0.0000000000000000e+00 9.0824125013690245e+03 9.0824125013690245e+03 0.0000000000000000e+00
1.1090737280000003e+00 1.3617713070142745e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4348391376165491e-04 2.9445979548913077e-07 -1.0000000000000000e+00 2.4585086225458231e+03 2.8543838706440922e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728703335740914e+02 1.5804558036337046e-01 9.6027804602370741e-03 -5.0777775561975105e+01 -2.4504629060536489e+00 0.0000000000000000e+00 9.0811718704503946e+03 9.0811718704503946e+03 0.0000000000000000e+00
1.1101195306666667e+00 1.3630553912264520e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4361921212446645e-04 2.9464345243538232e-07 -1.0000000000000000e+00 2.4583910287504773e+03 2.8542473415997582e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728705194920758e+02 1.5813659888162132e-01 9.6083737336605003e-03 -5.0775998787718358e+01 -2.4507839924994519e+00 0.0000000000000000e+00 9.0794397656168567e+03 9.0794397656168567e+03 0.0000000000000000e+00
1.1111653333333336e+00 1.3643394754386295e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4375451048727803e-04 2.9482710965741620e-07 -1.0000000000000000e+00 2.4582347548049402e+03 2.8540659040300658e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728706795316498e+02 1.5822511728764849e-01 9.6135390640138992e-03 -5.0770158354690807e+01 -2.4581145264709416e+00 0.0000000000000000e+00 9.0774520939352624e+03 9.0774520939352624e+03 0.0000000000000000e+00
1.1122111360000000e+00 1.3656235596508071e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4388980885008957e-04 2.9501076698470891e-07 -1.0000000000000000e+00 2.4580303124927527e+03 2.8538285419020530e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728708471566898e+02 1.5831052126763129e-01 9.6185607794790247e-03 -5.0764252494287241e+01 -2.4562199366669741e+00 0.0000000000000000e+00 9.0752423978742918e+03 9.0752423978742918e+03 0.0000000000000000e+00
1.1132569386666669e+00 1.3669076438629846e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4402510721290112e-04 2.9519442453176283e-07 -1.0000000000000000e+00 2.4577963811571185e+03 2.8535569423537948e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728709876828771e+02 1.5839400730753214e-01 9.6233774650732115e-03 -5.0756377648020795e+01 -2.4630819981015604e+00 0.0000000000000000e+00 9.0728618044407049e+03 9.0728618044407049e+03 0.0000000000000000e+00
1.1143027413333333e+00 1.3681917280751621e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4416040557571269e-04 2.9537808224591290e-07 -1.0000000000000000e+00 2.4575144779785173e+03 2.8532296464156379e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728711497738215e+02 1.5847438217404250e-01 9.6280457088861755e-03 -5.0748476454818302e+01 -2.4589306336729848e+00 0.0000000000000000e+00 9.0702640726367572e+03 9.0702640726367572e+03 0.0000000000000000e+00
1.1153485440000002e+00 1.3694758122873396e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.4429570393852467e-04 2.9556174014425521e-07 -1.0000000000000000e+00 2.4572241385019279e+03 2.8528925557455512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728712694566929e+02 1.5855418824639686e-01 9.6323717743558475e-03 -5.0736788555842978e+01 -2.4623137070358299e+00 0.0000000000000000e+00 9.0674921505960938e+03 9.0674921505960938e+03 0.0000000000000000e+00
1.1163943466666666e+00 1.3707598964995171e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4443100230133532e-04 2.9574539822644660e-07 -1.0000000000000000e+00 2.4569539729572298e+03 2.8525788874646602e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728714074957327e+02 1.5863527452546833e-01 9.6365633241545460e-03 -5.0723441227426854e+01 -2.4624898492644656e+00 0.0000000000000000e+00 9.0647549561468568e+03 9.0647549561468568e+03 0.0000000000000000e+00
1.1174401493333335e+00 1.3720439807116946e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4456630066414733e-04 2.9592905652708012e-07 -1.0000000000000000e+00 2.4567079232075280e+03 2.8522932181647909e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728715438142314e+02 1.5871789720804189e-01 9.6407055192671218e-03 -5.0709021299571369e+01 -2.4642552834967661e+00 0.0000000000000000e+00 9.0621250067313795e+03 9.0621250067313795e+03 0.0000000000000000e+00
1.1184859520000001e+00 1.3733280649238722e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4470159902698959e-04 2.9611271497595456e-07 -1.0000000000000000e+00 2.4564988467859857e+03 2.8520504757314678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728716723117344e+02 1.5880289006677523e-01 9.6448704112095714e-03 -5.0694093380817158e+01 -2.4661664319493184e+00 0.0000000000000000e+00 9.0596365033163020e+03 9.0596365033163020e+03 0.0000000000000000e+00
1.1195317546666668e+00 1.3746121491360500e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4483689738977048e-04 2.9629637357998426e-07 -1.0000000000000000e+00 2.4563267977691507e+03 2.8518507229487809e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728718461032827e+02 1.5889026348055077e-01 9.6490301811055189e-03 -5.0678527449772702e+01 -2.4648509168394916e+00 0.0000000000000000e+00 9.0573240518113307e+03 9.0573240518113307e+03 0.0000000000000000e+00
1.1205775573333334e+00 1.3758962333482272e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4497219575255121e-04 2.9648003242913683e-07 -1.0000000000000000e+00 2.4562259208679675e+03 2.8517336025949951e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728719958850456e+02 1.5898222884090732e-01 9.6533017596567849e-03 -5.0662413651053058e+01 -2.4692427720264645e+00 0.0000000000000000e+00 9.0553283338533693e+03 9.0553283338533693e+03 0.0000000000000000e+00
1.1216233600000001e+00 1.3771803175604047e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4510749411542434e-04 2.9666369145314728e-07 -1.0000000000000000e+00 2.4561823665098241e+03 2.8516830350044479e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728721481192235e+02 1.5907789889614993e-01 9.6576950838814860e-03 -5.0646404146735392e+01 -2.4739294108542849e+00 0.0000000000000000e+00 9.0535721312066034e+03 9.0535721312066034e+03 0.0000000000000000e+00
1.1226691626666669e+00 1.3784644017725825e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4524279247820515e-04 2.9684735063129634e-07 -1.0000000000000000e+00 2.4561992585162561e+03 2.8517026470042842e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728723401322077e+02 1.5917748468553622e-01 9.6623824922918381e-03 -5.0632296365764837e+01 -2.4778170163080189e+00 0.0000000000000000e+00 9.0520614237906320e+03 9.0520614237906320e+03 0.0000000000000000e+00
1.1237149653333334e+00 1.3797484859847600e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4537809084101669e-04 2.9703100999091607e-07 -1.0000000000000000e+00 2.4562699865018903e+03 2.8517847637882347e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728725783370732e+02 1.5928056513234115e-01 9.6671734799482732e-03 -5.0618550345549600e+01 -2.4741819973869408e+00 0.0000000000000000e+00 9.0509419833375377e+03 9.0509419833375377e+03 0.0000000000000000e+00
1.1247607680000002e+00 1.3810325701969375e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4551338920382824e-04 2.9721466953167003e-07 -1.0000000000000000e+00 2.4564023110925482e+03 2.8519383956176286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728727725627203e+02 1.5938764613939493e-01 9.6722037472932385e-03 -5.0605756321357845e+01 -2.4767523935830376e+00 0.0000000000000000e+00 9.0501319131415821e+03 9.0501319131415821e+03 0.0000000000000000e+00
1.1258065706666667e+00 1.3823166544091151e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4564868756663981e-04 2.9739832928089182e-07 -1.0000000000000000e+00 2.4565882240301812e+03 2.8521542447245456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728730297898221e+02 1.5949822009062667e-01 9.6775123939487773e-03 -5.0594880925407793e+01 -2.4774270594294405e+00 0.0000000000000000e+00 9.0496186723804876e+03 9.0496186723804876e+03 0.0000000000000000e+00
1.1268523733333335e+00 1.3836007386212926e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4578398592945136e-04 2.9758198921794233e-07 -1.0000000000000000e+00 2.4568117562486291e+03 2.8524137706635866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728732940291042e+02 1.5961125339504961e-01 9.6830934270952899e-03 -5.0586172515707027e+01 -2.4764691443636950e+00 0.0000000000000000e+00 9.0493317440091341e+03 9.0493317440091341e+03 0.0000000000000000e+00
1.1278981760000000e+00 1.3848848228334701e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4591928429226290e-04 2.9776564926505497e-07 -1.0000000000000000e+00 2.4570613565027634e+03 2.8527035621790511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728735657507752e+02 1.5972599964807091e-01 9.6888813572075898e-03 -5.0579160434259791e+01 -2.4742421733695323e+00 0.0000000000000000e+00 9.0492038632234107e+03 9.0492038632234107e+03 0.0000000000000000e+00
1.1289439786666668e+00 1.3861689070456476e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4605458265507445e-04 2.9794930956205419e-07 -1.0000000000000000e+00 2.4573418059727410e+03 2.8530291703287615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728737945598698e+02 1.5984277074358771e-01 9.6948306138525796e-03 -5.0572610967023088e+01 -2.4840944823740427e+00 0.0000000000000000e+00 9.0492376620645991e+03 9.0492376620645991e+03 0.0000000000000000e+00
1.1299897813333333e+00 1.3874529912578251e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4618988101788602e-04 2.9813297000347316e-07 -1.0000000000000000e+00 2.4575991551513839e+03 2.8533279585200681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728741071122715e+02 1.5995806474737487e-01 9.7010280744924422e-03 -5.0569864639587443e+01 -2.4790366189421382e+00 0.0000000000000000e+00 9.0492751477159200e+03 9.0492751477159200e+03 0.0000000000000000e+00
1.1310355840000001e+00 1.3887370754700029e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4632517938072866e-04 2.9831663063143383e-07 -1.0000000000000000e+00 2.4578507578009494e+03 2.8536200748617173e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728743490069229e+02 1.6007300199704999e-01 9.7072201817442524e-03 -5.0566543761499140e+01 -2.4869126328345992e+00 0.0000000000000000e+00 9.0492753328395684e+03 9.0492753328395684e+03 0.0000000000000000e+00
1.1320813866666668e+00 1.3900211596821804e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4646047774347806e-04 2.9850029144092404e-07 -1.0000000000000000e+00 2.4580686380433513e+03 2.8538730387292998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728746202947178e+02 1.6018576329330844e-01 9.7134901182185113e-03 -5.0565158191124603e+01 -2.4860350151263386e+00 0.0000000000000000e+00 9.0491693226614607e+03 9.0491693226614607e+03 0.0000000000000000e+00
1.1331271893333335e+00 1.3913052438943579e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4659577610635181e-04 2.9868395240863745e-07 -1.0000000000000000e+00 2.4582532708236372e+03 2.8540874015447103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728748651935769e+02 1.6029637296484359e-01 9.7197133751749307e-03 -5.0563686104372721e+01 -2.4908823297842195e+00 0.0000000000000000e+00 9.0489014101925695e+03 9.0489014101925695e+03 0.0000000000000000e+00
