# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.5399613257142857e-01 1.1713599624085202e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5210562386918384e-05 2.1080021806267578e-07 -1.0000000000000000e+00 1.5388546689113400e+04 1.7866449220167477e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812655102614605e+02 7.0990764821452967e-01 4.4707867632497317e-02 -3.4273671266454915e+02 -2.3004955488290200e+01 0.0000000000000000e+00 2.5090384624705996e+05 2.5090384624705996e+05 0.0000000000000000e+00
9.5480289462857149e-01 1.1723505416579143e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 9.5291078718772690e-05 2.1086421536711333e-07 -1.0000000000000000e+00 1.5388663133194252e+04 1.7866584414367392e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812681811790344e+02 7.1012908893018867e-01 4.4718728099573800e-02 -3.4269664049718153e+02 -2.2940888831094945e+01 0.0000000000000000e+00 2.5087275567919904e+05 2.5087275567919904e+05 0.0000000000000000e+00
9.5560965668571440e-01 1.1733411209073083e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5371595050574900e-05 2.1092816219393770e-07 -1.0000000000000000e+00 1.5389033993630150e+04 1.7867014991684382e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812696045723186e+02 7.1036185262074369e-01 4.4729620032315211e-02 -3.4264106171275813e+02 -2.3033300486058664e+01 0.0000000000000000e+00 2.5084544068831534e+05 2.5084544068831534e+05 0.0000000000000000e+00
9.5641641874285721e-01 1.1743317001567025e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.5452111382416304e-05 2.1099205848752036e-07 -1.0000000000000000e+00 1.5389352583228516e+04 1.7867384881381979e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812715466923078e+02 7.1059214900601719e-01 4.4741209855388660e-02 -3.4261052912993915e+02 -2.2932713449247082e+01 0.0000000000000000e+00 2.5081882943002996e+05 2.5081882943002996e+05 0.0000000000000000e+00
9.5722318080000013e-01 1.1753222794060966e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5532627714231430e-05 2.1105590435812500e-07 -1.0000000000000000e+00 1.5389882826613191e+04 1.7868000505891427e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812713821526319e+02 7.1083163050533582e-01 4.4752600056377441e-02 -3.4255886833078324e+02 -2.3033539369381657e+01 0.0000000000000000e+00 2.5079470143557270e+05 2.5079470143557270e+05 0.0000000000000000e+00
9.5802994285714294e-01 1.1763128586554905e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5613144046059674e-05 2.1111969978357741e-07 -1.0000000000000000e+00 1.5390365188178344e+04 1.7868560538530226e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812749465767916e+02 7.1106950631128152e-01 4.4764482222600065e-02 -3.4252508479839361e+02 -2.2999440120705174e+01 0.0000000000000000e+00 2.5077098795926338e+05 2.5077098795926338e+05 0.0000000000000000e+00
9.5883670491428585e-01 1.1773034379048847e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.5693660377901322e-05 2.1118344469711017e-07 -1.0000000000000000e+00 1.5390933448110694e+04 1.7869220301107569e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812757273753334e+02 7.1131062707430748e-01 4.4776122733205435e-02 -3.4247541911474582e+02 -2.3120341334910194e+01 0.0000000000000000e+00 2.5074772392905966e+05 2.5074772392905966e+05 0.0000000000000000e+00
9.5964346697142866e-01 1.1782940171542788e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5774176709716204e-05 2.1124713915381876e-07 -1.0000000000000000e+00 1.5391267554476677e+04 1.7869608206121770e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812766825608173e+02 7.1154080453062452e-01 4.4787931802200726e-02 -3.4244461096593375e+02 -2.3080176867041992e+01 0.0000000000000000e+00 2.5072186353692328e+05 2.5072186353692328e+05 0.0000000000000000e+00
9.6045022902857147e-01 1.1792845964036730e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.5854693041557662e-05 2.1131078314788106e-07 -1.0000000000000000e+00 1.5391591048669123e+04 1.7869983790163532e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812787352487197e+02 7.1177055509230247e-01 4.4799335730940255e-02 -3.4240089582747993e+02 -2.3145304722269152e+01 0.0000000000000000e+00 2.5069503484222310e+05 2.5069503484222310e+05 0.0000000000000000e+00
9.6125699108571439e-01 1.1802751756530672e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5935209373372734e-05 2.1137437660440484e-07 -1.0000000000000000e+00 1.5391647253331641e+04 1.7870049045042313e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812804346002309e+02 7.1198770814375767e-01 4.4810848845785366e-02 -3.4237654272733209e+02 -2.3039582751987091e+01 0.0000000000000000e+00 2.5066578580694276e+05 2.5066578580694276e+05 0.0000000000000000e+00
9.6206375314285719e-01 1.1812657549024611e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6015725705200978e-05 2.1143791963927455e-07 -1.0000000000000000e+00 1.5391821877270913e+04 1.7870251787367933e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812809263526924e+02 7.1220992557291485e-01 4.4821443607639830e-02 -3.4231693811475265e+02 -2.3210818429978794e+01 0.0000000000000000e+00 2.5063468567115493e+05 2.5063468567115493e+05 0.0000000000000000e+00
9.6287051520000011e-01 1.1822563341518552e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.6096242037042477e-05 2.1150141216920388e-07 -1.0000000000000000e+00 1.5391739715169690e+04 1.7870156395318312e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812816602886681e+02 7.1242014179350543e-01 4.4832007044474875e-02 -3.4227120437559802e+02 -2.3257159491076052e+01 0.0000000000000000e+00 2.5060119725855975e+05 2.5060119725855975e+05 0.0000000000000000e+00
9.6367727725714292e-01 1.1832469134012494e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6176758368857521e-05 2.1156485420504373e-07 -1.0000000000000000e+00 1.5391413320736139e+04 1.7869777444031321e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812836920914810e+02 7.1261914350922606e-01 4.4842460888176429e-02 -3.4223828230443814e+02 -2.3173158287191889e+01 0.0000000000000000e+00 2.5056445412342652e+05 2.5056445412342652e+05 0.0000000000000000e+00
9.6448403931428572e-01 1.1842374926506434e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.6257274700699020e-05 2.1162824579633623e-07 -1.0000000000000000e+00 1.5391060950497602e+04 1.7869368334249824e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812852523763428e+02 7.1281666690159196e-01 4.4852227641718145e-02 -3.4218566972175648e+02 -2.3235593888681045e+01 0.0000000000000000e+00 2.5052589013390910e+05 2.5052589013390910e+05 0.0000000000000000e+00
9.6529080137142864e-01 1.1852280719000374e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6337791032514024e-05 2.1169158693727803e-07 -1.0000000000000000e+00 1.5390591399198673e+04 1.7868823174618570e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812856032116872e+02 7.1300833434599309e-01 4.4861744431903966e-02 -3.4213488353568744e+02 -2.3256103089566679e+01 0.0000000000000000e+00 2.5048552796676289e+05 2.5048552796676289e+05 0.0000000000000000e+00
9.6609756342857156e-01 1.1862186511494316e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.6418307364355766e-05 2.1175487757780676e-07 -1.0000000000000000e+00 1.5390145365569055e+04 1.7868305319530950e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812865840354692e+02 7.1320103762932419e-01 4.4870832839503404e-02 -3.4207189300822375e+02 -2.3354628547635343e+01 0.0000000000000000e+00 2.5044377692371816e+05 2.5044377692371816e+05 0.0000000000000000e+00
9.6690432548571437e-01 1.1872092303988258e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6498823696170553e-05 2.1181811771490793e-07 -1.0000000000000000e+00 1.5389515128853011e+04 1.7867573600512163e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812877207567965e+02 7.1338505173607925e-01 4.4880261012274311e-02 -3.4203165677509833e+02 -2.3258934155353963e+01 0.0000000000000000e+00 2.5040238345773629e+05 2.5040238345773629e+05 0.0000000000000000e+00
9.6771108754285717e-01 1.1881998096482199e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6579340027998825e-05 2.1188130742026823e-07 -1.0000000000000000e+00 1.5389067873551112e+04 1.7867054327035514e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812897285607079e+02 7.1357754191066680e-01 4.4889298793851187e-02 -3.4197171820998847e+02 -2.3307739197938879e+01 0.0000000000000000e+00 2.5036086800537325e+05 2.5036086800537325e+05 0.0000000000000000e+00
9.6851784959999998e-01 1.1891903888976139e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.6659856359840391e-05 2.1194444661890218e-07 -1.0000000000000000e+00 1.5388677625707644e+04 1.7866601240501778e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812901632027427e+02 7.1377217147236571e-01 4.4898499252847120e-02 -3.4191443054940009e+02 -2.3338446985195738e+01 0.0000000000000000e+00 2.5032112616097854e+05 2.5032112616097854e+05 0.0000000000000000e+00
9.6932461165714290e-01 1.1901809681470080e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6740372691655327e-05 2.1200753530778920e-07 -1.0000000000000000e+00 1.5388312047040603e+04 1.7866176795437366e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812910103313999e+02 7.1396784936442870e-01 4.4908095500335886e-02 -3.4186960105026861e+02 -2.3270150218150519e+01 0.0000000000000000e+00 2.5028303326226151e+05 2.5028303326226151e+05 0.0000000000000000e+00
9.7013137371428582e-01 1.1911715473964021e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.6820889023496934e-05 2.1207057355864042e-07 -1.0000000000000000e+00 1.5388229077051141e+04 1.7866080465411313e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812920810504988e+02 7.1417650930135512e-01 4.4917582221255616e-02 -3.4180465956823934e+02 -2.3382625102882265e+01 0.0000000000000000e+00 2.5024788325501257e+05 2.5024788325501257e+05 0.0000000000000000e+00
9.7093813577142862e-01 1.1921621266457963e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.6901405355311870e-05 2.1213356131585420e-07 -1.0000000000000000e+00 1.5388262357235508e+04 1.7866119104454753e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812921929089390e+02 7.1439019710886831e-01 4.4927467787490918e-02 -3.4174579629964580e+02 -2.3459983141677817e+01 0.0000000000000000e+00 2.5021539959784300e+05 2.5021539959784300e+05 0.0000000000000000e+00
9.7174489782857143e-01 1.1931527058951903e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.6981921687153477e-05 2.1219649860959864e-07 -1.0000000000000000e+00 1.5388256241956142e+04 1.7866112004477708e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812948859802458e+02 7.1460241629584897e-01 4.4938209768405048e-02 -3.4171711198498122e+02 -2.3303390405299474e+01 0.0000000000000000e+00 2.5018434953837213e+05 2.5018434953837213e+05 0.0000000000000000e+00
9.7255165988571435e-01 1.1941432851445843e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7062438018968373e-05 2.1225938542303842e-07 -1.0000000000000000e+00 1.5388630750113580e+04 1.7866546816881543e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812959563373960e+02 7.1483181314888733e-01 4.4948597637070521e-02 -3.4165344279504905e+02 -2.3457722623381024e+01 0.0000000000000000e+00 2.5015655345642878e+05 2.5015655345642878e+05 0.0000000000000000e+00
9.7335842194285715e-01 1.1951338643939785e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7142954350796644e-05 2.1232222173377124e-07 -1.0000000000000000e+00 1.5389036754368461e+04 1.7867018196963724e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812971471435981e+02 7.1506253859651314e-01 4.4959631219572319e-02 -3.4160773286436586e+02 -2.3486130345116706e+01 0.0000000000000000e+00 2.5013095294143091e+05 2.5013095294143091e+05 0.0000000000000000e+00
9.7416518400000007e-01 1.1961244436433727e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.7223470682638495e-05 2.1238500756090160e-07 -1.0000000000000000e+00 1.5389465531956608e+04 1.7867516017398635e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812988574355046e+02 7.1529427057388939e-01 4.4971045851313958e-02 -3.4157145778063534e+02 -2.3457205866416395e+01 0.0000000000000000e+00 2.5010676995405788e+05 2.5010676995405788e+05 0.0000000000000000e+00
9.7497194605714288e-01 1.1971150228927668e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7303987014453174e-05 2.1244774293184806e-07 -1.0000000000000000e+00 1.5389973067255954e+04 1.7868105277309684e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813005192817445e+02 7.1552949636772456e-01 4.4982598919178662e-02 -3.4153400677661392e+02 -2.3453243269127313e+01 0.0000000000000000e+00 2.5008375273817743e+05 2.5008375273817743e+05 0.0000000000000000e+00
9.7577870811428569e-01 1.1981056021421609e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.7384503346294835e-05 2.1251042784084013e-07 -1.0000000000000000e+00 1.5390498214832154e+04 1.7868714985470749e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813027089927294e+02 7.1576549398324973e-01 4.4994403337925294e-02 -3.4150150504180436e+02 -2.3429954805738944e+01 0.0000000000000000e+00 2.5006174327875796e+05 2.5006174327875796e+05 0.0000000000000000e+00
9.7658547017142860e-01 1.1990961813915549e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7465019678109690e-05 2.1257306227109887e-07 -1.0000000000000000e+00 1.5391074863664273e+04 1.7869384487749621e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813034462807104e+02 7.1600343343147610e-01 4.5005898196230305e-02 -3.4145353574348144e+02 -2.3548877744725303e+01 0.0000000000000000e+00 2.5003894271539812e+05 2.5003894271539812e+05 0.0000000000000000e+00
9.7739223222857141e-01 1.2000867606409490e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7545536009937948e-05 2.1263564616139380e-07 -1.0000000000000000e+00 1.5391439443992749e+04 1.7869807773720481e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813048086411607e+02 7.1623147867067349e-01 4.5017488522686791e-02 -3.4142043259771060e+02 -2.3544212031991584e+01 0.0000000000000000e+00 2.5001441700382155e+05 2.5001441700382155e+05 0.0000000000000000e+00
9.7819899428571433e-01 1.2010773398903431e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.7626052341779650e-05 2.1269817959450024e-07 -1.0000000000000000e+00 1.5391715382671497e+04 1.7870128144740000e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813069838305387e+02 7.1645540529290130e-01 4.5028784800627913e-02 -3.4138411529960848e+02 -2.3552447671767666e+01 0.0000000000000000e+00 2.4998760290650846e+05 2.4998760290650846e+05 0.0000000000000000e+00
9.7900575634285714e-01 1.2020679191397371e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7706568673594464e-05 2.1276066258133335e-07 -1.0000000000000000e+00 1.5391862818489890e+04 1.7870299321045063e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813081271703174e+02 7.1667297407271280e-01 4.5039824933492664e-02 -3.4134669411640351e+02 -2.3564283451525192e+01 0.0000000000000000e+00 2.4995905427678654e+05 2.4995905427678654e+05 0.0000000000000000e+00
9.7981251839999994e-01 1.2030584983891313e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.7787085005436193e-05 2.1282309506612556e-07 -1.0000000000000000e+00 1.5391861171038365e+04 1.7870297408316746e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813093789350222e+02 7.1688345561358335e-01 4.5050571080989185e-02 -3.4130941938629729e+02 -2.3559949103840140e+01 0.0000000000000000e+00 2.4992806855700610e+05 2.4992806855700610e+05 0.0000000000000000e+00
9.8061928045714286e-01 1.2040490776385254e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.7867601337250993e-05 2.1288547703211610e-07 -1.0000000000000000e+00 1.5391812344225918e+04 1.7870240719288030e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813106191009945e+02 7.1709156665481322e-01 4.5060704840155653e-02 -3.4125609800779370e+02 -2.3670719149688416e+01 0.0000000000000000e+00 2.4989447490747902e+05 2.4989447490747902e+05 0.0000000000000000e+00
9.8142604251428578e-01 1.2050396568879194e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 9.7948117669106018e-05 2.1294780852891802e-07 -1.0000000000000000e+00 1.5391434828868492e+04 1.7869802415457295e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813117564417905e+02 7.1728416751172774e-01 4.5070896677303081e-02 -3.4122507275428876e+02 -2.3580686664569292e+01 0.0000000000000000e+00 2.4985804199617071e+05 2.4985804199617071e+05 0.0000000000000000e+00
9.8223280457142870e-01 1.2060302361373136e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 9.8028634000907726e-05 2.1301008955343741e-07 -1.0000000000000000e+00 1.5391073067795704e+04 1.7869382402705775e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813121429681348e+02 7.1747716786110283e-01 4.5080267785348994e-02 -3.4116821614725723e+02 -2.3681106831556200e+01 0.0000000000000000e+00 2.4981939284960472e+05 2.4981939284960472e+05 0.0000000000000000e+00
9.8303956662857150e-01 1.2070208153867076e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.8109150332735767e-05 2.1307232013595762e-07 -1.0000000000000000e+00 1.5390540018218471e+04 1.7868763520143577e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813132595640889e+02 7.1766215179924209e-01 4.5089506037699373e-02 -3.4111997030662297e+02 -2.3685964475806102e+01 0.0000000000000000e+00 2.4977916802712239e+05 2.4977916802712239e+05 0.0000000000000000e+00
9.8384632868571442e-01 1.2080113946361018e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.8189666664577551e-05 2.1313450019869651e-07 -1.0000000000000000e+00 1.5390007854573190e+04 1.7868145666168322e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813134009389512e+02 7.1784679141634755e-01 4.5098388292373656e-02 -3.4106341521601490e+02 -2.3735092803352160e+01 0.0000000000000000e+00 2.4973747564653779e+05 2.4973747564653779e+05 0.0000000000000000e+00
9.8465309074285723e-01 1.2090019738854960e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.8270182996392297e-05 2.1319662979676308e-07 -1.0000000000000000e+00 1.5389437416993440e+04 1.7867483375293314e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813156806170201e+02 7.1802990187593119e-01 4.5107218626826207e-02 -3.4100951099844588e+02 -2.3749885077193589e+01 0.0000000000000000e+00 2.4969563723989151e+05 2.4969563723989151e+05 0.0000000000000000e+00
9.8545985280000004e-01 1.2099925531348900e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.8350699328234094e-05 2.1325870888004075e-07 -1.0000000000000000e+00 1.5388840243168122e+04 1.7866790043035161e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813165514565071e+02 7.1821128848330973e-01 4.5116178582154290e-02 -3.4096341517552264e+02 -2.3692218967155533e+01 0.0000000000000000e+00 2.4965455672976264e+05 2.4965455672976264e+05 0.0000000000000000e+00
9.8626661485714295e-01 1.2109831323842840e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.8431215660048813e-05 2.1332073747883517e-07 -1.0000000000000000e+00 1.5388461543874193e+04 1.7866350364627484e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813174332566678e+02 7.1840269057731310e-01 4.5124946424411450e-02 -3.4090020173684962e+02 -2.3771614728213066e+01 0.0000000000000000e+00 2.4961468150208762e+05 2.4961468150208762e+05 0.0000000000000000e+00
9.8707337691428587e-01 1.2119737116336782e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.8511731991890637e-05 2.1338271562058716e-07 -1.0000000000000000e+00 1.5388152814388224e+04 1.7865991922742408e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813173795050636e+02 7.1859698690956186e-01 4.5133965409977619e-02 -3.4084195455044841e+02 -2.3814850144654983e+01 0.0000000000000000e+00 2.4957675425069674e+05 2.4957675425069674e+05 0.0000000000000000e+00
9.8788013897142868e-01 1.2129642908830723e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.8592248323705342e-05 2.1344464324392745e-07 -1.0000000000000000e+00 1.5387911932612406e+04 1.7865712253576588e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813185953549998e+02 7.1879453614961064e-01 4.5143466750353439e-02 -3.4079616223509106e+02 -2.3765752930645831e+01 0.0000000000000000e+00 2.4954107865776704e+05 2.4954107865776704e+05 0.0000000000000000e+00
9.8868690102857149e-01 1.2139548701324662e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.8672764655533587e-05 2.1350652043194004e-07 -1.0000000000000000e+00 1.5387909108086778e+04 1.7865708974238734e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813201197421660e+02 7.1900309614911306e-01 4.5153009478876280e-02 -3.4073724803483236e+02 -2.3840501792949773e+01 0.0000000000000000e+00 2.4950835025110640e+05 2.4950835025110640e+05 0.0000000000000000e+00
9.8949366308571429e-01 1.2149454493818604e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.8753280987375452e-05 2.1356834710940583e-07 -1.0000000000000000e+00 1.5387990730978105e+04 1.7865803740253519e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813215867985622e+02 7.1921542127796600e-01 4.5163244182450470e-02 -3.4069512413908438e+02 -2.3801027900840204e+01 0.0000000000000000e+00 2.4947834526769092e+05 2.4947834526769092e+05 0.0000000000000000e+00
