# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.2575946057142855e-01 1.1366896886797268e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.2392490772929260e-05 2.6227057298950160e-07 -1.0000000000000000e+00 1.5385208633653543e+04 1.7862573662613374e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835400637120392e+02 8.8362869346158046e-01 5.5760229073332952e-02 -3.4488998351806572e+02 -1.6131596707322473e+01 0.0000000000000000e+00 2.5189191686269882e+05 2.5189191686269882e+05 0.0000000000000000e+00
9.2656622262857136e-01 1.1376802679291209e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.2473007104770447e-05 2.6241222127929857e-07 -1.0000000000000000e+00 1.5385513071659158e+04 1.7862927121993125e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835458255051924e+02 8.8412488445909199e-01 5.5787584064283864e-02 -3.4484789399687713e+02 -1.6154024517713701e+01 0.0000000000000000e+00 2.5186343873434246e+05 2.5186343873434246e+05 0.0000000000000000e+00
9.2737298468571427e-01 1.1386708471785151e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.2553523436585789e-05 2.6255386972543124e-07 -1.0000000000000000e+00 1.5385696783958494e+04 1.7863140416109427e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835496354423310e+02 8.8461365962124505e-01 5.5814855423712353e-02 -3.4480945625734915e+02 -1.6135095182486481e+01 0.0000000000000000e+00 2.5183259650647765e+05 2.5183259650647765e+05 0.0000000000000000e+00
9.2817974674285719e-01 1.1396614264279091e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 9.2634039768439363e-05 2.6269551834965921e-07 -1.0000000000000000e+00 1.5385812535819568e+04 1.7863274806626595e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835528820157668e+02 8.8509839515340727e-01 5.5841407206364463e-02 -3.4475849667465451e+02 -1.6226655545247510e+01 0.0000000000000000e+00 2.5180056028544388e+05 2.5180056028544388e+05 0.0000000000000000e+00
9.2898650880000011e-01 1.1406520056773031e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.2714556100242292e-05 2.6283716712721295e-07 -1.0000000000000000e+00 1.5385735626682030e+04 1.7863185513386098e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835577746449695e+02 8.8557246855697136e-01 5.5867748847964152e-02 -3.4471265725379249e+02 -1.6246913633934128e+01 0.0000000000000000e+00 2.5176516956753278e+05 2.5176516956753278e+05 0.0000000000000000e+00
9.2979327085714303e-01 1.1416425849266973e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.2795072432083343e-05 2.6297881601881963e-07 -1.0000000000000000e+00 1.5385531569945855e+04 1.7862948598920519e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835618181082708e+02 8.8603900059924590e-01 5.5893866733058274e-02 -3.4466874827039027e+02 -1.6229194602152049e+01 0.0000000000000000e+00 2.5172774964737502e+05 2.5172774964737502e+05 0.0000000000000000e+00
9.3060003291428584e-01 1.1426331641760915e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.2875588763898835e-05 2.6312046507392875e-07 -1.0000000000000000e+00 1.5385243662617724e+04 1.7862614332029558e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835663837495480e+02 8.8650082301069877e-01 5.5919614590851513e-02 -3.4462127583834194e+02 -1.6231216504851048e+01 0.0000000000000000e+00 2.5168891262849636e+05 2.5168891262849636e+05 0.0000000000000000e+00
9.3140679497142864e-01 1.1436237434254853e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.2956105095727079e-05 2.6326211431179466e-07 -1.0000000000000000e+00 1.5384882471828825e+04 1.7862194981390475e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835696874693411e+02 8.8695808319732616e-01 5.5944759910990773e-02 -3.4456546067890383e+02 -1.6288519805401542e+01 0.0000000000000000e+00 2.5164820384974932e+05 2.5164820384974932e+05 0.0000000000000000e+00
9.3221355702857145e-01 1.1446143226748795e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.3036621427568144e-05 2.6340376369064698e-07 -1.0000000000000000e+00 1.5384424770944746e+04 1.7861663580357706e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835730860159634e+02 8.8740977954404987e-01 5.5969664703777150e-02 -3.4451038481034209e+02 -1.6314538300168913e+01 0.0000000000000000e+00 2.5160599651035725e+05 2.5160599651035725e+05 0.0000000000000000e+00
9.3302031908571437e-01 1.1456049019242737e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3117137759383609e-05 2.6354541323226462e-07 -1.0000000000000000e+00 1.5383981183034426e+04 1.7861148564805260e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835777135988315e+02 8.8786257667702206e-01 5.5994544603174379e-02 -3.4445527039241426e+02 -1.6329670780551567e+01 0.0000000000000000e+00 2.5156439562672042e+05 2.5156439562672042e+05 0.0000000000000000e+00
9.3382708114285728e-01 1.1465954811736677e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.3197654091224687e-05 2.6368706293386413e-07 -1.0000000000000000e+00 1.5383606395697858e+04 1.7860713428268168e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835805176689468e+02 8.8831885588778325e-01 5.6019166495365327e-02 -3.4439353746005236e+02 -1.6386174010777502e+01 0.0000000000000000e+00 2.5152260944312552e+05 2.5152260944312552e+05 0.0000000000000000e+00
9.3463384320000009e-01 1.1475860604230619e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 9.3278170423040328e-05 2.6382871276750893e-07 -1.0000000000000000e+00 1.5383251063882046e+04 1.7860300880028770e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835853013167616e+02 8.8877674213428204e-01 5.6044297254133194e-02 -3.4434143467005225e+02 -1.6364296918874395e+01 0.0000000000000000e+00 2.5148209021755072e+05 2.5148209021755072e+05 0.0000000000000000e+00
9.3544060525714290e-01 1.1485766396724560e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.3358686754881244e-05 2.6397036275497951e-07 -1.0000000000000000e+00 1.5383007181232006e+04 1.7860017726780406e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835888315193353e+02 8.8924073065665110e-01 5.6069276715712310e-02 -3.4428231349318662e+02 -1.6399689389135126e+01 0.0000000000000000e+00 2.5144281944577143e+05 2.5144281944577143e+05 0.0000000000000000e+00
9.3624736731428582e-01 1.1495672189218500e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3439203086696641e-05 2.6411201291806740e-07 -1.0000000000000000e+00 1.5382886250859243e+04 1.7859877323894560e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835938487219289e+02 8.8971219664494305e-01 5.6094899424089489e-02 -3.4423095722239191e+02 -1.6381727923015866e+01 0.0000000000000000e+00 2.5140631997345341e+05 2.5140631997345341e+05 0.0000000000000000e+00
9.3705412937142862e-01 1.1505577981712442e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3519719418524912e-05 2.6425366320117414e-07 -1.0000000000000000e+00 1.5382928740153266e+04 1.7859926654921679e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4835973043382654e+02 8.9019271476001749e-01 5.6120721366463969e-02 -3.4417587393942364e+02 -1.6417795765338539e+01 0.0000000000000000e+00 2.5137231080666362e+05 2.5137231080666362e+05 0.0000000000000000e+00
9.3786089142857154e-01 1.1515483774206382e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.3600235750366059e-05 2.6439531367069144e-07 -1.0000000000000000e+00 1.5383086154098477e+04 1.7860109416056663e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836014242782068e+02 8.9068006107490338e-01 5.6146875261670386e-02 -3.4412208632113243e+02 -1.6459332505098622e+01 0.0000000000000000e+00 2.5134062400222704e+05 2.5134062400222704e+05 0.0000000000000000e+00
9.3866765348571435e-01 1.1525389566700323e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3680752082181428e-05 2.6453696428484570e-07 -1.0000000000000000e+00 1.5383318022274721e+04 1.7860378620230413e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836061588271048e+02 8.9117188923340918e-01 5.6173740786245499e-02 -3.4407898019784346e+02 -1.6426410745362752e+01 0.0000000000000000e+00 2.5131055697653163e+05 2.5131055697653163e+05 0.0000000000000000e+00
9.3947441554285716e-01 1.1535295359194264e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.3761268414022602e-05 2.6467861504596352e-07 -1.0000000000000000e+00 1.5383690136060370e+04 1.7860810652714684e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836100678911322e+02 8.9167165125108894e-01 5.6200733460092946e-02 -3.4403120960585329e+02 -1.6458916047052881e+01 0.0000000000000000e+00 2.5128318403121596e+05 2.5128318403121596e+05 0.0000000000000000e+00
9.4028117760000007e-01 1.1545201151688206e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3841784745837958e-05 2.6482026595122284e-07 -1.0000000000000000e+00 1.5384124078718785e+04 1.7861314469912479e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836150094195767e+02 8.9217528803629120e-01 5.6228142335414705e-02 -3.4398859256393393e+02 -1.6462315178367106e+01 0.0000000000000000e+00 2.5125666328194071e+05 2.5125666328194071e+05 0.0000000000000000e+00
9.4108793965714288e-01 1.1555106944182145e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.3922301077666202e-05 2.6496191704448107e-07 -1.0000000000000000e+00 1.5384585605547401e+04 1.7861850312953007e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836198037640258e+02 8.9268051663966375e-01 5.6255651324267103e-02 -3.4394561044969737e+02 -1.6486846865576730e+01 0.0000000000000000e+00 2.5123070588908897e+05 2.5123070588908897e+05 0.0000000000000000e+00
9.4189470171428580e-01 1.1565012736676086e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4002817409507403e-05 2.6510356825630363e-07 -1.0000000000000000e+00 1.5385061210130732e+04 1.7862402500583757e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836231492361009e+02 8.9318622146884852e-01 5.6283061915600952e-02 -3.4389870603078214e+02 -1.6562056110566708e+01 0.0000000000000000e+00 2.5120532776992142e+05 2.5120532776992142e+05 0.0000000000000000e+00
9.4270146377142860e-01 1.1574918529170028e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 9.4083333741322935e-05 2.6524521960331313e-07 -1.0000000000000000e+00 1.5385368974061936e+04 1.7862759821438010e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836286733889295e+02 8.9368276686852610e-01 5.6310844678035286e-02 -3.4386626121103751e+02 -1.6510239787847532e+01 0.0000000000000000e+00 2.5117768227596438e+05 2.5117768227596438e+05 0.0000000000000000e+00
9.4350822582857141e-01 1.1584824321663970e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4163850073163960e-05 2.6538687115966232e-07 -1.0000000000000000e+00 1.5385670114362845e+04 1.7863109452108342e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836327992490271e+02 8.9417858977436770e-01 5.6338083749091938e-02 -3.4382240336247605e+02 -1.6561187498840553e+01 0.0000000000000000e+00 2.5114979541208703e+05 2.5114979541208703e+05 0.0000000000000000e+00
9.4431498788571433e-01 1.1594730114157911e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4244366404979261e-05 2.6552852280356979e-07 -1.0000000000000000e+00 1.5385837463217611e+04 1.7863303747897030e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836369485450837e+02 8.9466665904865195e-01 5.6365154533964755e-02 -3.4378084804676075e+02 -1.6584551461219448e+01 0.0000000000000000e+00 2.5111953663963245e+05 2.5111953663963245e+05 0.0000000000000000e+00
9.4512174994285725e-01 1.1604635906651851e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4324882736820503e-05 2.6567017463989185e-07 -1.0000000000000000e+00 1.5385809348480212e+04 1.7863271106053832e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836419362213002e+02 8.9514358390752313e-01 5.6391772417962560e-02 -3.4373848421040924e+02 -1.6601517637193076e+01 0.0000000000000000e+00 2.5108606303804601e+05 2.5108606303804601e+05 0.0000000000000000e+00
9.4592851200000005e-01 1.1614541699145792e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4405399068635777e-05 2.6581182662686831e-07 -1.0000000000000000e+00 1.5385675513551099e+04 1.7863115720687481e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836457480529776e+02 8.9561405252282977e-01 5.6417918285778065e-02 -3.4369293440635460e+02 -1.6615063790086296e+01 0.0000000000000000e+00 2.5105013922614386e+05 2.5105013922614386e+05 0.0000000000000000e+00
9.4673527405714286e-01 1.1624447491639733e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4485915400464035e-05 2.6595347874218524e-07 -1.0000000000000000e+00 1.5385420635450055e+04 1.7862819801472909e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836491880965377e+02 8.9607736886710454e-01 5.6443773705144057e-02 -3.4364707878483557e+02 -1.6618755557400995e+01 0.0000000000000000e+00 2.5101265506373186e+05 2.5101265506373186e+05 0.0000000000000000e+00
9.4754203611428567e-01 1.1634353284133674e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4566431732305317e-05 2.6609513101327369e-07 -1.0000000000000000e+00 1.5385074201520725e+04 1.7862417583880075e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836539642161301e+02 8.9653567944405654e-01 5.6469213012200099e-02 -3.4359756613071704e+02 -1.6636649925328065e+01 0.0000000000000000e+00 2.5097305849089744e+05 2.5097305849089744e+05 0.0000000000000000e+00
9.4834879817142859e-01 1.1644259076627614e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4646948064120551e-05 2.6623678345340145e-07 -1.0000000000000000e+00 1.5384608486335590e+04 1.7861876878063315e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836570584594256e+02 8.9698658269782394e-01 5.6494271376925906e-02 -3.4354574793573727e+02 -1.6662633563601290e+01 0.0000000000000000e+00 2.5093226677852121e+05 2.5093226677852121e+05 0.0000000000000000e+00
9.4915556022857150e-01 1.1654164869121555e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4727464395961860e-05 2.6637843603499276e-07 -1.0000000000000000e+00 1.5384124333650918e+04 1.7861314765894426e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836610363917521e+02 8.9743661042798939e-01 5.6518875898093332e-02 -3.4348831534770369e+02 -1.6700181707768103e+01 0.0000000000000000e+00 2.5088960621248107e+05 2.5088960621248107e+05 0.0000000000000000e+00
9.4996232228571431e-01 1.1664070661615497e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4807980727777081e-05 2.6652008874955696e-07 -1.0000000000000000e+00 1.5383612168891317e+04 1.7860720131075775e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836655377898308e+02 8.9788510955051604e-01 5.6543749680125883e-02 -3.4343829104839881e+02 -1.6667112361812549e+01 0.0000000000000000e+00 2.5084750425572976e+05 2.5084750425572976e+05 0.0000000000000000e+00
9.5076908434285712e-01 1.1673976454109439e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.4888497059618607e-05 2.6666174162158046e-07 -1.0000000000000000e+00 1.5383203836416340e+04 1.7860246047877634e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836689949936425e+02 8.9833937285465970e-01 5.6568314213636173e-02 -3.4337823812468378e+02 -1.6716584716343924e+01 0.0000000000000000e+00 2.5080655701798317e+05 2.5080655701798317e+05 0.0000000000000000e+00
9.5157584640000004e-01 1.1683882246603380e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.4969013391433610e-05 2.6680339464817408e-07 -1.0000000000000000e+00 1.5382895558925620e+04 1.7859888130769219e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836726280874240e+02 8.9879950368793904e-01 5.6593128130686531e-02 -3.4331971559313632e+02 -1.6752334734743172e+01 0.0000000000000000e+00 2.5076683237144270e+05 2.5076683237144270e+05 0.0000000000000000e+00
9.5238260845714284e-01 1.1693788039097319e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5049529723261855e-05 2.6694504781791791e-07 -1.0000000000000000e+00 1.5382636022146142e+04 1.7859586802724084e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836761091500949e+02 8.9926242695178049e-01 5.6618203553791865e-02 -3.4326480196374030e+02 -1.6758325006624034e+01 0.0000000000000000e+00 2.5072853967760067e+05 2.5072853967760067e+05 0.0000000000000000e+00
9.5318937051428576e-01 1.1703693831591261e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.5130046055103218e-05 2.6708670115267720e-07 -1.0000000000000000e+00 1.5382590809932088e+04 1.7859534310325492e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836802734917308e+02 8.9973804804956314e-01 5.6643669630941126e-02 -3.4320848208519720e+02 -1.6793466144896662e+01 0.0000000000000000e+00 2.5069363538479718e+05 2.5069363538479718e+05 0.0000000000000000e+00
9.5399613257142857e-01 1.1713599624085202e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5210562386918384e-05 2.6722835461652749e-07 -1.0000000000000000e+00 1.5382640492936676e+04 1.7859591993412566e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836845482155547e+02 9.0021924987089685e-01 5.6669674649783439e-02 -3.4315784443716848e+02 -1.6804059925453977e+01 0.0000000000000000e+00 2.5066097422890482e+05 2.5066097422890482e+05 0.0000000000000000e+00
9.5480289462857149e-01 1.1723505416579143e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 9.5291078718772690e-05 2.6737000822282225e-07 -1.0000000000000000e+00 1.5382775074725809e+04 1.7859748245900214e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836896394594453e+02 9.0070563860989850e-01 5.6696160079527741e-02 -3.4311317817138161e+02 -1.6774077390261851e+01 0.0000000000000000e+00 2.5062982366152760e+05 2.5062982366152760e+05 0.0000000000000000e+00
9.5560965668571440e-01 1.1733411209073083e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5371595050574900e-05 2.6751166199901282e-07 -1.0000000000000000e+00 1.5383082657141358e+04 1.7860105356010705e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836939028296717e+02 9.0120195858992924e-01 5.6722929369189400e-02 -3.4306611153716977e+02 -1.6785457543844892e+01 0.0000000000000000e+00 2.5060131121180370e+05 2.5060131121180370e+05 0.0000000000000000e+00
9.5641641874285721e-01 1.1743317001567025e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.5452111382416304e-05 2.6765331590892866e-07 -1.0000000000000000e+00 1.5383480016200603e+04 1.7860566698826086e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4836980954683008e+02 9.0170354327127422e-01 5.6750100463920802e-02 -3.4302177209493391e+02 -1.6800520881663168e+01 0.0000000000000000e+00 2.5057510332833644e+05 2.5057510332833644e+05 0.0000000000000000e+00
9.5722318080000013e-01 1.1753222794060966e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5532627714231430e-05 2.6779496997444250e-07 -1.0000000000000000e+00 1.5383970848717818e+04 1.7861136566430974e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837025072098777e+02 9.0221069293669820e-01 5.6777571941257009e-02 -3.4297853420050023e+02 -1.6825509393943420e+01 0.0000000000000000e+00 2.5055040107106214e+05 2.5055040107106214e+05 0.0000000000000000e+00
9.5802994285714294e-01 1.1763128586554905e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5613144046059674e-05 2.6793662418435713e-07 -1.0000000000000000e+00 1.5384456113467326e+04 1.7861699969732181e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837076749524772e+02 9.0271774402114680e-01 5.6805293127249065e-02 -3.4293950651807461e+02 -1.6829540597638754e+01 0.0000000000000000e+00 2.5052563632910218e+05 2.5052563632910218e+05 0.0000000000000000e+00
9.5883670491428585e-01 1.1773034379048847e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 9.5693660377901322e-05 2.6807827854383650e-07 -1.0000000000000000e+00 1.5384975034806923e+04 1.7862302449092349e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837116289302526e+02 9.0322648844663866e-01 5.6832795423596857e-02 -3.4289297054528947e+02 -1.6917719275691532e+01 0.0000000000000000e+00 2.5050179269227199e+05 2.5050179269227199e+05 0.0000000000000000e+00
9.5964346697142866e-01 1.1782940171542788e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5774176709716204e-05 2.6821993304167653e-07 -1.0000000000000000e+00 1.5385355659613499e+04 1.7862744363063565e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837162703239710e+02 9.0372732155191793e-01 5.6860619321874584e-02 -3.4285823619347985e+02 -1.6908604567751723e+01 0.0000000000000000e+00 2.5047656868158071e+05 2.5047656868158071e+05 0.0000000000000000e+00
9.6045022902857147e-01 1.1792845964036730e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.5854693041557662e-05 2.6836158766379811e-07 -1.0000000000000000e+00 1.5385655704171884e+04 1.7863092721552151e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837207843028619e+02 9.0422341120589345e-01 5.6888044502624094e-02 -3.4281941438741922e+02 -1.6921800654549038e+01 0.0000000000000000e+00 2.5044878635264601e+05 2.5044878635264601e+05 0.0000000000000000e+00
9.6125699108571439e-01 1.1802751756530672e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 9.5935209373372734e-05 2.6850324246804040e-07 -1.0000000000000000e+00 1.5385814644038142e+04 1.7863277254315832e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837257955677325e+02 9.0471135332737818e-01 5.6915399427969318e-02 -3.4278447754582544e+02 -1.6903655968241182e+01 0.0000000000000000e+00 2.5041990822302314e+05 2.5041990822302314e+05 0.0000000000000000e+00
