"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.677248010908622,114.4063852815861,null,null
1.6660842113601493,115.57649446777982,null,null
1.6663323499866445,115.54609381476217,null,null
1.6762578950931595,114.43367360552199,null,null
1.6725358156808396,114.70588011734176,null,null
1.6722876770522224,114.73172487271475,null,null
1.665836072734714,115.60621444553846,null,null
1.6665804886152582,115.51478308731691,null,null
1.6631065478358662,115.85803979945628,null,null
1.662858409207255,115.87601793823781,null,null
1.6760097564687781,114.44399356155537,null,null
1.6727839543094563,114.68103347159646,null,null
1.6720395384278433,114.75884422135108,null,null
1.6655856321556122,115.63338382752677,null,null
1.6668286272481094,115.48252727800663,null,null
1.6601288842988906,116.04069872704527,null,null
1.6603770229253823,116.02710519599022,null,null
1.6633516627951506,115.84159834679869,null,null
1.6626102705744057,115.89291129495665,null,null
1.675761617840159,114.45532166170642,null,null
1.6730320929323952,114.65745071450736,null,null
1.6717913997992264,114.78712582432142,null,null
1.6653374932951635,115.66247875120499,null,null
1.667076765876723,115.44949090131509,null,null
1.6598807456729292,116.05405333174703,null,null
1.6606251615582304,116.01328337491317,null,null
1.6635998017233788,115.82028787428668,null,null
1.6623621319457942,115.90923369239472,null,null
1.6755134792115407,114.4685285957534,null,null
1.6732802315610127,114.63486960992579,null,null
1.6715453851548026,114.81664761495361,null,null
1.669561302193035,115.08995844309383,null,null
1.6698062907787732,115.05247234459053,null,null
1.6650916568478153,115.68693088065298,null,null
1.6673253285866596,115.41538309767466,null,null
1.6573993593947816,116.16132641203107,null,null
1.6571512207661725,116.16860224969935,null,null
1.659632607045352,116.06702139921016,null,null
1.6608733001868403,115.99915399188521,null,null
1.6638509637142869,115.80207156431504,null,null
1.6621139933193014,115.92506838103442,null,null
1.6742727860769244,114.55289330906594,null,null
1.6745209247013046,114.53389666978589,null,null
1.675265340585463,114.48284354883307,null,null
1.673528370191071,114.61347558593683,null,null
1.671297246736414,114.84665444273591,null,null
1.6693131638808123,115.12554207646393,null,null
1.6700544294073885,115.016396766885,null,null
1.6648435182276773,115.71223059037331,null,null
1.6675734671732028,115.3812594657385,null,null
1.6576504485293575,116.1523409196499,null,null
1.6569030821460387,116.17539559031748,null,null
1.6581437752784889,116.1348735342081,null,null
1.6578985868614378,116.14546383819719,null,null
1.6640991023397211,115.78064544587744,null,null
1.659384468418331,116.07963678876945,null,null
1.6611214388069762,115.984888355981,null,null
1.6618658546938685,115.94048245449453,null,null
1.6524365868459419,116.21962949978605,null,null
1.652188448219455,116.2176850003162,null,null
1.6740246474483063,114.57277643490144,null,null
1.6747690633299233,114.51559735902609,null,null
1.6750172019610818,114.49868856729103,null,null
1.6737765088196885,114.59289202832903,null,null
1.6710469839176147,114.87892084757172,null,null
1.6690618748971648,115.16420715834222,null,null
1.6703025680360042,114.98062925324112,null,null
1.6645953795990651,115.73608839166333,null,null
1.6678211817583282,115.34598370686565,null,null
1.6566549435174307,116.18161313968638,null,null
1.6583919139049794,116.1254376814698,null,null
1.664347240966215,115.75890396406365,null,null
1.6591363297950446,116.09171862082658,null,null
1.661369577434315,115.97035739896127,null,null
1.661617716066104,115.95554835034973,null,null
1.6551661117457843,116.20961441104495,null,null
1.6554142503743912,116.20605764854673,null,null
1.6526847254724293,116.22138095871726,null,null
1.651938345056239,116.21403510124715,null,null
1.670798845288999,114.91168315877168,null,null
1.6688137362685496,115.20101526395514,null,null
1.6705507066603826,114.94564369672918,null,null
1.6680693203869426,115.31037504013125,null,null
1.656406804884585,116.18762666257628,null,null
1.6586400525335885,116.11457450664126,null,null
1.6588881911664353,116.10344206232917,null,null
1.6549179731171766,116.21274803390934,null,null
1.6556645700171944,116.20159419778005,null,null
1.6529328641010355,116.22235221502766,null,null
1.651690206228761,116.21057430625875,null,null
1.6685655976399352,115.23781129811314,null,null
1.66831745901132,115.2742387121573,null,null
1.6561586662580956,116.19258854137784,null,null
1.6559127084300316,116.19828993168586,null,null
1.6546698344928068,116.21558357046011,null,null
1.653181002725404,116.22288423411636,null,null
1.6514440323336383,116.20523347898325,null,null
1.6492107846846713,116.12198628327687,null,null
1.649458923313276,116.13373311720227,null,null
1.6544216958641997,116.21785779562231,null,null
1.6534291413540108,116.22271851347647,null,null
1.651195893705034,116.19951104171507,null,null
1.648962646060305,116.10972369934781,null,null
1.649704893586522,116.14450709069199,null,null
1.6541735572377114,116.21995928765291,null,null
1.6536767347314532,116.22235122201384,null,null
1.6509477550764282,116.19231094444395,null,null
1.653924873412479,116.2211511825941,null,null
1.6487145074317013,116.0971549017425,null,null
1.6499530324304146,116.15513229761359,null,null
1.6506996164520609,116.18424416493833,null,null
1.6504514778255748,116.1751751953627,null,null
1.650203339199089,116.16554045015256,null,null
1.6484663688052164,116.08367161668255,null,null
1.6472256756643193,116.01270934648838,null,null
1.6474738142929217,116.02725700300954,null,null
1.6482182301787316,116.06999046130318,null,null
1.646977537035716,115.99803829166046,null,null
1.6477219529205434,116.04165855733841,null,null
1.647970091551265,116.05589130525432,null,null
1.64623553259204,115.95213443740442,null,null
1.6467293984113511,115.98312332610043,null,null
1.646481259784867,115.96809799160003,null,null
1.6459873942036678,115.93658819326487,null,null
1.6457368439011788,115.91929611362653,null,null
1.6454887052725773,115.90186871195121,null,null
1.6452405666439749,115.88368569106974,null,null
1.6449924280196109,115.86473912138932,null,null
1.6447442893910094,115.84508037720005,null,null
1.644496150762408,115.82487321579953,null,null
1.6442503778358282,115.80336427086813,null,null
1.6440022394495042,115.78239380723278,null,null
1.6437517348808424,115.75909343210236,null,null
1.643503596252241,115.7359227303823,null,null
1.6432554576236407,115.71175266456558,null,null
1.64300731899504,115.68683171856343,null,null
1.6427591803706771,115.66107506678462,null,null
1.6425110417420767,115.63476037943646,null,null
1.6422641146685972,115.6072356460317,null,null
1.642015976162053,115.58016235832926,null,null
1.641766625860514,115.5512115017665,null,null
1.6415184872319146,115.52245200135081,null,null
1.6412703486033147,115.49329761918254,null,null
1.6410222099789527,115.46417771582156,null,null
1.6407740713503534,115.43529618962098,null,null
1.6405259327228137,115.4066268265748,null,null
1.6402762796544232,115.3794700310572,null,null
1.640028140876248,115.35132921495496,null,null
1.6397815168401957,115.32619415238229,null,null
1.6395333782115966,115.30086023073474,null,null
1.639285239587236,115.27675956574984,null,null
1.6390371009586377,115.25371743306307,null,null
1.6387889623300396,115.23177670922814,null,null
1.638540823702501,115.21049708626046,null,null
1.6382901368559446,115.19237526871996,null,null
1.6380419979689498,115.17216344484575,null,null
1.6377964078198857,115.15712598136805,null,null
1.6375482691912888,115.14151259619858,null,null
1.637300130562691,115.12781850158424,null,null
1.6370519919383315,115.11561125352891,null,null
1.6368038533097347,115.10522359753234,null,null
1.636555714682197,115.09620232916558,null,null
1.6363075760584782,115.0890811744441,null,null
1.63605943743306,115.08342418919814,null,null
1.6358112987995856,115.07972200435552,null,null
1.635563160170989,115.07746992139083,null,null
1.6353150215466308,115.07711099877726,null,null
1.6350668829180348,115.07828387327999,null,null
1.6348187442894389,115.08123871564257,null,null
1.634570605661373,115.08557637258684,null,null
1.634322467031549,115.09157645141593,null,null
1.634074328402424,115.09879525799974,null,null
1.6338261897792945,115.10753519160829,null,null
1.6335780511506999,115.11735382092814,null,null
1.6333299125221046,115.1284106265965,null,null
1.6330817738977472,115.14030627868559,null,null
1.6328336352691526,115.15356340450754,null,null
1.6325875544240482,115.16642651844035,null,null
1.63233941600399,115.18154852826798,null,null
1.6320892193876066,115.19610943712823,null,null
1.6318410807590131,115.21136189540054,null,null
1.6315929421304187,115.22659030779636,null,null
1.6313448035060625,115.24197677896936,null,null
1.631096664877469,115.25740320002143,null,null
1.6308485262488754,115.27321780086272,null,null
1.6306033559271518,115.28864250732765,null,null
1.6303552176039706,115.30515596097143,null,null
1.6301041103673337,115.32127792060639,null,null
1.6298559717387402,115.33659779470669,null,null
1.6296078331101478,115.35034530386189,null,null
1.6293596944815547,115.36292541384212,null,null
1.6291115558571998,115.37558927968225,null,null
1.6288634172286078,115.38796141878582,null,null
1.62861552091089,115.40015374454751,null,null
1.6283673823069136,115.41206097647625,null,null
1.6281190013470688,115.42354551322774,null,null
1.6278708627184775,115.43448376876033,null,null
1.6276227240898855,115.44497253056404,null,null
1.6273745854655315,115.45481522789271,null,null
1.6271264468369402,115.46415860014773,null,null
1.626878308208349,115.47288778730021,null,null
1.6266276858980167,115.48079066773812,null,null
1.626379547021044,115.48850641520099,null,null
1.6261338923268143,115.49494381954915,null,null
1.6258857536982234,115.50106465865828,null,null
1.6256376150738705,115.50632526830395,null,null
1.6253894764452805,115.51078949886595,null,null
1.6251413378166901,115.51443636406938,null,null
1.6248931991880997,115.5175556565618,null,null
1.624641927419379,115.51939961961257,null,null
1.6243937884717237,115.52149994540272,null,null
1.624148783306568,115.52261862278792,null,null
1.6239006446779791,115.52363014832198,null,null
1.6236525060493894,115.52458684111298,null,null
1.6234043674250378,115.5253884571944,null,null
1.623156228796449,115.52663037256289,null,null
1.6229080901678603,115.52802651237026,null,null
1.6226599515406488,115.5300216200946,null,null
1.6224118129162974,115.5326984948178,null,null
1.6221636742863323,115.5357011361372,null,null
1.6219155356577437,115.53975888901981,null,null
1.6216673970291562,115.54433165356413,null,null
1.6214192584005678,115.54973657737301,null,null
1.621171119774099,115.55584490751177,null,null
1.6209229811449817,115.562586677446,null,null
1.62067484251561,115.57004513653348,null,null
1.620426703887552,115.5780705736303,null,null
1.6201785652661054,115.58665109279868,null,null
1.6199304266375185,115.59566284617273,null,null
1.6196822880046942,115.60514309610362,null,null
1.6194341493803448,115.61495405750722,null,null
1.6191860107538771,115.62505491012027,null,null
1.6189407126341013,115.63557998732884,null,null
1.6186925742979186,115.6458755202939,null,null
1.6184415948744741,115.65687819736155,null,null
1.6181934562458886,115.66772542577968,null,null
1.6179453176173022,115.67860820143098,null,null
1.617697178988717,115.68949668007268,null,null
1.617449040360131,115.7003498749406,null,null
1.6172009017336648,115.71093393484028,null,null
1.6169547621666063,115.72157273804366,null,null
1.616706623740447,115.73118641531289,null,null
1.6164564858457906,115.74107267018263,null,null
1.6162083472256807,115.75007054298617,null,null
1.6159602085970965,115.758519431851,null,null
1.6157120699642742,115.76628541124127,null,null
1.6154639313378085,115.77318251698851,null,null
1.6152157927124025,115.77932599834377,null,null
1.6149669271537717,115.78428421125471,null,null
1.614718788451776,115.78853055692025,null,null
1.6144713768340662,115.79153746119474,null,null
1.614223238205483,115.79376671305305,null,null
1.613975099572662,115.79481149813348,null,null
1.613726960944079,115.79510188832002,null,null
1.6134788223176142,115.79416312477647,null,null
1.6132306836922095,115.79262221979059,null,null
1.6129804711725206,115.7896226041694,null,null
1.6127323323280365,115.78637223919621,null,null
1.612486267805402,115.78172566867747,null,null
1.6122381291852943,115.77641341749639,null,null
1.6119899905567125,115.77022681903351,null,null
1.6117418519238929,115.7635483717122,null,null
1.6114937132974294,115.75678034170848,null,null
1.6112455746720258,115.75069188510527,null,null
1.6109952016250053,115.74475911497873,null,null
1.6107470627680114,115.73993908538243,null,null
1.6105011587852225,115.73574373305105,null,null
1.610253020156641,115.73155846548255,null,null
1.6100048815322974,115.72757045592844,null,null
1.6097567429037167,115.72382160918364,null,null
1.6095086042772544,115.7203421523674,null,null
1.6092604656507927,115.7170999721692,null,null
1.6090123270259074,115.71405489467625,null,null
1.6087641883952088,115.71135413697709,null,null
1.6085160497650517,115.7089425166739,null,null
1.6082679111449465,115.7068666050729,null,null
1.6080197725163672,115.70517109059763,null,null
1.60777163388355,115.70376112025325,null,null
1.6075234952570892,115.70271888090095,null,null
1.6072777016377402,115.70173204413757,null,null
1.6070295632484286,115.70140869084054,null,null
1.6067790793734702,115.70095935682166,null,null
1.6065309407448916,115.70091799966156,null,null
1.6062828021163125,115.7008753886938,null,null
1.6060346634919715,115.70104031743874,null,null
1.6057865248633931,115.70131516134174,null,null
1.6055383862369332,115.70159632983524,null,null
1.6052925038499486,115.70165248959344,null,null
1.6050443654560251,115.70208307719851,null,null
1.6047939703533183,115.7020590720459,null,null
1.6045458317247403,115.70201112254747,null,null
1.6042976931046375,115.70171063659296,null,null
1.6040495544760607,115.70113356412485,null,null
1.6038014158432459,115.70023680437556,null,null
1.0382934842914302,124.02564160419627,null,null
1.0385416229201057,124.02234959392376,null,null
1.0387897615485275,124.01890422055203,null,null
1.0390379001785388,124.01534576783422,null,null
1.0392860388064318,124.01179812106963,null,null
1.0492115838759999,124.00305130600412,null,null
1.0494597225039162,123.99993918469588,null,null
1.0395341774300877,124.00833166346938,null,null
1.0489634452523224,124.00661383562502,null,null
1.0497078611318318,123.99752209867916,null,null
1.0397823160579824,124.00507394884653,null,null
1.0415192864447826,123.99277501957069,null,null
1.0417674250726807,123.99306030283566,null,null
1.0521892473988435,124.01492741339824,null,null
1.0519411087696933,124.0119849657978,null,null
1.0487153066244077,124.01056959066908,null,null
1.049958057805851,123.9960440603537,null,null
1.0400304546872539,124.00208878549509,null,null
1.041271147816884,123.99309495471898,null,null
1.0420124301491112,123.99335510165533,null,null
1.0432562568358477,124.00440906439616,null,null
1.0435043954595125,124.00780648558212,null,null
1.0467301976095844,124.03846725549785,null,null
1.046978336233257,124.03647037762086,null,null
1.0524373860262362,124.01732354259518,null,null
1.051692970141242,124.00864487163302,null,null
1.0477227521169916,124.02695674313404,null,null
1.047973859437632,124.02309158819558,null,null
1.0484671679964932,124.0147411572077,null,null
1.0502061961095768,123.99513917013343,null,null
1.040278593310912,123.99940140021391,null,null
1.0464820589816746,124.0397401272498,null,null
1.041023009193224,123.99393418243366,null,null
1.0422605692743814,123.99516263919357,null,null
1.0430081182079456,124.00132931121257,null,null
1.0437525340874163,124.0116548791788,null,null
1.047474613489079,124.0306162043035,null,null
1.0472264748611686,124.03381077191557,null,null
1.0514448315187868,124.00515362000817,null,null
1.052685524654159,124.0189851320411,null,null
1.0564076040561177,123.97310500381734,null,null
1.0561594654292459,123.97607920759415,null,null
1.0482219975927833,124.0187044845314,null,null
1.0504522770113471,123.99573771343431,null,null
1.0405267319374307,123.9971232931469,null,null
1.046234162657795,124.04018669714426,null,null
1.040774870565327,123.99527158858996,null,null
1.042511840952143,123.99648286516675,null,null
1.042759979580044,123.99873667316731,null,null
1.0439981887112053,124.01534523267873,null,null
1.0511966928908674,124.00189289582475,null,null
1.0529336632820825,124.01972902220213,null,null
1.0566557426840493,123.97042299719337,null,null
1.0559087786550538,123.97941253765254,null,null
1.0507004156392656,123.99687343144403,null,null
1.050948554262947,123.99907657054877,null,null
1.045986024068206,124.03986129760473,null,null
1.0442463277283949,124.01980561807588,null,null
1.0531818019057688,124.01963449939228,null,null
1.055660639626777,123.98328500546857,null,null
1.0569038813119813,123.96763143420536,null,null
1.0457376431021859,124.03867168623077,null,null
1.044496949966891,124.0236553136768,null,null
1.0534299405336938,124.01848574178729,null,null
1.055415049548634,123.9874653803511,null,null
1.057152019935676,123.96438185071648,null,null
1.0588889903227443,123.91604586138877,null,null
1.0591371289506817,123.90649966089718,null,null
1.045489504474279,124.03679750446614,null,null
1.0447450885947964,124.0275592868993,null,null
1.054174356414292,124.00987924601837,null,null
1.0544224950411598,124.00577555063485,null,null
1.0536780791664966,124.01641307737108,null,null
1.0551669109207058,123.99201656253908,null,null
1.05740015856361,123.96030451908278,null,null
1.0586408516990458,123.92522965816528,null,null
1.0593852675786184,123.89643271021333,null,null
1.0613703765936624,123.81321403930949,null,null
1.0611222379657204,123.82258599957457,null,null
1.0660850105055846,123.78414149049526,null,null
1.066333149131418,123.78683180653911,null,null
1.0631073469807937,123.76949480510976,null,null
1.0633554856087388,123.76697031197102,null,null
1.045241365846371,124.03424487907402,null,null
1.0449932272227025,124.0311115106611,null,null
1.0546706336690868,124.00130873092984,null,null
1.0539262177912436,124.01349784225441,null,null
1.0549187722927769,123.99667338590145,null,null
1.0576467825571985,123.95527318699531,null,null
1.0583927130711097,123.93387839175855,null,null
1.0596346179132,123.88575563547506,null,null
1.0608740993377799,123.83241935727104,null,null
1.061620881227999,123.80449757863265,null,null
1.065836871879752,123.78124660847499,null,null
1.066581287759371,123.78939630946425,null,null
1.0628592083528476,123.77277525257884,null,null
1.0636060359775652,123.76587206039127,null,null
1.0645961787400011,123.76814479449415,null,null
1.0643480401162904,123.76652024048815,null,null
1.0578949214188116,123.9490173655381,null,null
1.058144574444234,123.94184115814518,null,null
1.0598827563520081,123.87480515567908,null,null
1.0618690194852154,123.79605077107605,null,null
1.0606259607098385,123.84260747309622,null,null
1.0626110697291407,123.77725170608115,null,null
1.0655887332529372,123.77836824330835,null,null
1.0668294263830862,123.79170321260581,null,null
1.0638541742325978,123.76488605341302,null,null
1.064844317367951,123.77015534809009,null,null
1.0640999014904609,123.76564295672786,null,null
1.062114792475371,123.78914811021393,null,null
1.0601296834581968,123.86394626679063,null,null
1.0603778220861362,123.8531416984536,null,null
1.0623629311011964,123.78260531498572,null,null
1.0653405946228682,123.77540944357149,null,null
1.0670775650110407,123.79387296348935,null,null
1.0650924559958996,123.77269444045106,null,null
1.067323535224842,123.79577036447486,null,null
1.0675716741866983,123.79802086383478,null,null
1.0678219808949043,123.79988452964369,null,null
1.0680701195207414,123.80209816267052,null,null
1.068318258146579,123.80451047192311,null,null
1.068566396770298,123.80728178441088,null,null
1.068814535398256,123.81057661742705,null,null
1.0690626740262132,123.8142182808652,null,null
1.069308847867535,123.81816159060502,null,null
1.0695569868015122,123.82240042249161,null,null
1.0698070899100902,123.82728062602462,null,null
1.0700552285359315,123.8330481111832,null,null
1.0703033671617734,123.84013505901868,null,null
1.0705515057897343,123.84738989270875,null,null
1.070799644413458,123.85465847109437,null,null
1.0710477830414207,123.86146849704934,null,null
1.0712953764034279,123.86780741065525,null,null
1.0715435151134545,123.87353171340858,null,null
1.0717921989231902,123.87918284678314,null,null
1.0720403375490357,123.88418092636175,null,null
1.0722884761770004,123.88857691976929,null,null
1.0725366148007276,123.89206947609215,null,null
1.0727847534286938,123.8946184553194,null,null
1.0730328920566592,123.89603434452073,null,null
1.0732832117584552,123.89565152335746,null,null
1.0735313500524348,123.89516961558212,null,null
1.073777307938442,123.89125065104557,null,null
1.0740254465642918,123.88667691360676,null,null
1.074273585196498,123.8796898717474,null,null
1.0745217238244664,123.87079743054916,null,null
1.0747698624439612,123.85981927219066,null,null
1.075018001071932,123.84699536014661,null,null
1.0752690902865443,123.83101243515664,null,null
1.0755172284585486,123.8156776504025,null,null
1.0757624169537263,123.796205067566,null,null
1.0760105555795798,123.77611409579534,null,null
1.0762586942075527,123.75417125785465,null,null
1.0765068328397633,123.73067144021228,null,null
1.0767549714677362,123.70569424225084,null,null
1.0770031100903874,123.67930568628516,null,null
1.0772512487167734,123.65166867183028,null,null
1.0774993873437158,123.6229433641065,null,null
1.077747525969043,123.59340521792173,null,null
1.0779956645949007,123.56336807291599,null,null
1.078243803227115,123.5329520727778,null,null
1.0784919418550918,123.50241551818873,null,null
1.078740080474595,123.47198100881705,null,null
1.0789882191013014,123.44188002860669,null,null
1.0792363577324577,123.41229921930908,null,null
1.0794844963595907,123.3834125126968,null,null
1.0797326349843923,123.35543331247592,null,null
1.079980773610254,123.32815003653108,null,null
1.0802289122382347,123.30222721850153,null,null
1.0804770508704538,123.27610045552713,null,null
1.0807251894984349,123.25075436575298,null,null
1.0809703043770822,123.2263456593026,null,null
1.0812184434666543,123.20305425161517,null,null
1.081469605374968,123.18024858493416,null,null
1.0817177439997736,123.16013163711631,null,null
1.0819658826256393,123.14127223684105,null,null
1.0822140212578617,123.12405384527649,null,null
1.0824621598858464,123.10799649321643,null,null
1.0827102985053572,123.0937742246837,null,null
1.0829561348911678,123.08053152430278,null,null
1.0832042738739414,123.07081446587381,null,null
1.0834547143903772,123.06117304554469,null,null
1.0837028530151867,123.05515667939366,null,null
1.0839509916410561,123.05050436522315,null,null
1.0841991302690448,123.04862653523466,null,null
1.0844472689012719,123.04807914193456,null,null
1.0846954075292612,123.0500193666101,null,null
1.0849439702498846,123.05352901519122,null,null
1.085192108813224,123.05837848530706,null,null
1.0854398234089961,123.0654942573226,null,null
1.0856879620369877,123.07392100517598,null,null
1.0859361006607422,123.08415715264901,null,null
1.0861842392887353,123.09569211449671,null,null
1.086432377916728,123.10874444483964,null,null
1.0866805165447226,123.12259770661481,null,null
1.0869318056124357,123.13860988963283,null,null
1.0871799437568026,123.15315961364496,null,null
1.0874249324244687,123.17009298660791,null,null
1.0876730710524645,123.18661854162877,null,null
1.0879212096804605,123.20368238420565,null,null
1.0881693483042194,123.22113959932642,null,null
1.0884174869322172,123.23929172379249,null,null
1.0886656255602143,123.25794287111415,null,null
1.0889158884350931,123.27739228945778,null,null
1.0891640267404412,123.29630080969804,null,null
1.0894100414399728,123.31551258144619,null,null
1.0896581800679723,123.33439649560849,null,null
1.0899063186917348,123.3522608586604,null,null
1.090154457319736,123.36963535661047,null,null
1.0904025959477364,123.38671978656807,null,null
1.0906507345700596,123.40278705087903,null,null
1.0908988731980618,123.41820101784786,null,null
1.091147011827505,123.43220059267043,null,null
1.091395150455508,123.44456172896801,null,null
1.0916432890835117,123.45459626483976,null,null
1.0918914277115157,123.46288276698556,null,null
1.0921395663352824,123.46891336764482,null,null
1.0923877049632877,123.47338935294202,null,null
1.0926358435938335,123.47603802308312,null,null
1.092883982217602,123.47716392836988,null,null
1.0931321208430678,123.47643214913212,null,null
1.0933802594710744,123.47415135571276,null,null
1.0936283980990817,123.47023849757345,null,null
1.093876536722852,123.46476923126971,null,null
1.094124675350861,123.45761506254313,null,null
1.094372813978869,123.44871573926885,null,null
1.094618513603945,123.43921517220147,null,null
1.0948666526004822,123.42628808647261,null,null
1.0951172298586611,123.41388747338536,null,null
1.095365368486672,123.39920509868362,null,null
1.0956135071146833,123.38366452426104,null,null
1.0958616457426948,123.36716989450098,null,null
1.096109784366469,123.34992367992768,null,null
1.0963579229944826,123.33200625735478,null,null
1.0966047287472,123.31432635730155,null,null
1.0968528675720062,123.29510233061129,null,null
1.0971023388742855,123.27668314252705,null,null
1.0973504775023004,123.25763084259795,null,null
1.0975986161303153,123.2385933769819,null,null
1.0978467547540929,123.2194878484518,null,null
1.0980948933821095,123.20040434237515,null,null
1.0983430320101253,123.18144239034348,null,null
1.0985925640965601,123.16188849388769,null,null
1.0988407025147897,123.14363263562234,null,null
1.0990874478899404,123.12437658915718,null,null
1.0993355865179588,123.10559241963377,null,null
1.0995837251417402,123.08660332223185,null,null
1.0998318637697602,123.06745574919555,null,null
1.1000800023977793,123.04795130301011,null,null
1.1003281410258001,123.02815506091963,null,null
1.1005787551655426,123.00655441018162,null,null
1.1008268934173076,122.98628378449854,null,null
1.101072556905626,122.96337838838494,null,null
1.1013206955336483,122.94010104663104,null,null
1.1015688341616707,122.91556611531216,null,null
1.101816972785456,122.88984315102888,null,null
1.1020651114134805,122.86300184497964,null,null
1.1023132500415038,122.83527125037826,null,null
1.102563866891252,122.80553216330182,null,null
1.1028120051475203,122.77654601805678,null,null
1.1030576659213416,122.74574380116502,null,null
1.1033058045493676,122.7146931181605,null,null
1.1035539431731562,122.68314597683553,null,null
1.1038020818011838,122.6512995634637,null,null
1.1040502204292104,122.6193600500905,null,null
1.104298359051436,122.5876585582807,null,null
1.104546497680524,122.55640059971871,null,null
1.1047946363101175,122.52639408857074,null,null
1.1050427749370877,122.49723849278301,null,null
1.1052909135651172,122.4686544611137,null,null
1.1055390521931474,122.44079150299798,null,null
1.10578719081694,122.41219842418327,null,null
1.1060353294449718,122.38458148594111,null,null
1.10628136590357,122.35764933609276,null,null
1.1065295048427097,122.33348286943807,null,null
1.1067797453258899,122.3097178002189,null,null
1.1070278839528636,122.28885434153469,null,null
1.1072760225808969,122.26979802069773,null,null
1.107524161204693,122.25332851953314,null,null
1.0077724331957807,124.63816429367238,null,null
1.0080205718193616,124.6470612820526,null,null
1.008268710447182,124.65421134438105,null,null
1.0085168490750012,124.66040121433076,null,null
1.0087649877028224,124.66509183922213,null,null
1.0090159132759637,124.66854826818899,null,null
1.0092640514427291,124.67062551618368,null,null
1.0095094035820502,124.67019668730694,null,null
1.0097575422098732,124.66831087460862,null,null
1.010005680837697,124.6646422650295,null,null
1.0164572851316653,124.39392906654612,null,null
1.0167027656182026,124.39100521477776,null,null
1.0102538194612836,124.6594596393385,null,null
1.0162091465038265,124.39757217562668,null,null
1.0169509046805745,124.39032163124598,null,null
1.010501958089109,124.65275727601107,null,null
1.0159610078759866,124.40266877424041,null,null
1.0172017010151875,124.38980132443331,null,null
1.010750096716934,124.6447792737228,null,null
1.015712869252386,124.40888685119985,null,null
1.0174498396409106,124.3911038821098,null,null
1.0110002272380847,124.6351944391793,null,null
1.0154647306245486,124.41623732326156,null,null
1.0176979782666347,124.39344061093516,null,null
1.036060236656578,124.03819188100839,null,null
1.0363112161618209,124.03882396369337,null,null
1.0112483655400522,124.62494037784165,null,null
1.0152165919977707,124.42457935737424,null,null
1.0179461168944777,124.39715782957718,null,null
1.0358120980286931,124.03730830021433,null,null
1.036559354334191,124.03851942315643,null,null
1.0114945125961772,124.61340136985967,null,null
1.014968453370181,124.43372025118852,null,null
1.0181942555180834,124.40178840915836,null,null
1.0355639594008073,124.03602318826492,null,null
1.036804652533883,124.03825475411082,null,null
1.0184423941459286,124.40769635460221,null,null
1.0132314829841,124.52014961372598,null,null
1.0129833443589196,124.53395464718344,null,null
1.0117426512240053,124.60109598049914,null,null
1.0147203147455228,124.44370619388276,null,null
1.0353158207729232,124.03440793000097,null,null
1.0370527911596517,124.03723628080044,null,null
1.0328344345036427,124.01472451072124,null,null
1.0330825731283433,124.01546651497111,null,null
1.0186888363790445,124.41411193002962,null,null
1.0127352057294996,124.54756332827756,null,null
1.0134796216103437,124.50602386760237,null,null
1.0119907898475962,124.58814725999106,null,null
1.0144721761174416,124.45437077874446,null,null
1.0350676821450384,124.03247021701085,null,null
1.0373009297833031,124.0357571066088,null,null
1.0340751276335085,124.02291803690552,null,null
1.033826989014102,124.02067633416598,null,null
1.0325855689667804,124.01481563959518,null,null
1.033330711754104,124.01680915292873,null,null
1.0189369752801947,124.42182060280498,null,null
1.0137277602381765,124.49200287323485,null,null
1.0124870671032553,124.56120827957287,null,null
1.0122389284754263,124.57478934805798,null,null
1.0142240374896063,124.46600869358396,null,null
1.0348195435192744,124.03032678188879,null,null
1.03754906841543,124.03379602613458,null,null
1.0343252655855095,124.02557449640372,null,null
1.033578850386222,124.01853751568325,null,null
1.0320900186274244,124.01681047854731,null,null
1.0323374302234838,124.01513701111645,null,null
1.021916334927336,124.52089135077789,null,null
1.0221644735467141,124.52371018337179,null,null
1.0191868100294648,124.42962009309575,null,null
1.01397589886601,124.47852317063787,null,null
1.03457340389581,124.02769544338078,null,null
1.037797207043319,124.03143787884802,null,null
1.0380453456640686,124.02867665751374,null,null
1.0318418799995488,124.01898414695684,null,null
1.021668196299484,124.51633741808809,null,null
1.0224126121745687,124.52486675322542,null,null
1.0194349486551928,124.43803589940218,null,null
1.0253902756961482,124.40418434895783,null,null
1.025142137070406,124.42289224189831,null,null
1.0266309688349189,124.2988310432495,null,null
1.0268791074590884,124.27739364592419,null,null
1.0308493254891071,124.03816628787577,null,null
1.0310974641138033,124.03194827292812,null,null
1.031593741367435,124.02238326584886,null,null
1.0214200576673942,124.51007161113523,null,null
1.0226630073433647,124.52410388211504,null,null
1.0196830872809215,124.44661604462947,null,null
1.0256384143282473,124.38430478151413,null,null
1.0248963433838407,124.4407596556193,null,null
1.0263828302049371,124.32048971815294,null,null
1.0271272460848344,124.25641576954145,null,null
1.0288642164746087,124.12874514877947,null,null
1.0291123550993004,124.11302542408089,null,null
1.029856770985031,124.07377485184082,null,null
