"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.20045350417182126,165.64999403780504,null,null
0.20194233519985114,165.4030652067225,null,null
0.20243582322298442,165.31514393567474,null,null
0.19449818024467383,166.65257161598177,null,null
0.19400190326330444,166.7373443816903,null,null
0.19549073421719676,166.47522796646237,null,null
0.1969795651959844,166.20484967361344,null,null
0.19995722717203251,165.73257879009722,null,null
0.19797211917291643,166.04207948145657,null,null
0.19499445723212663,166.5652087543181,null,null
0.19350562627650153,166.81918131381298,null,null
0.19747584219226166,166.1211254130251,null,null
0.19946095017563228,165.81385852184985,null,null
0.19846344144093903,165.9672265901798,null,null
0.1920167953202162,167.0354888671589,null,null
0.19251307229858144,166.96851309790674,null,null
0.19300934928259741,166.89667430679347,null,null
0.19895972669013584,165.89230141828926,null,null
0.1915205183443447,167.10203614146596,null,null
0.19102424136750903,167.17055506772377,null,null
0.17911432200089036,169.4986035970807,null,null
0.17961059760568193,169.38641210583066,null,null
0.19052796438393862,167.24552730011098,null,null
0.17315827123233665,170.82972041502236,null,null
0.17365454815174355,170.71403066426072,null,null
0.17861731742390818,169.604299531209,null,null
0.18010614824424312,169.26473805375574,null,null
0.19003168740844587,167.33042231074563,null,null
0.17266199431911033,170.9433489562971,null,null
0.17415082506459828,170.59801276102644,null,null
0.16869177906854574,171.78908950424304,null,null
0.16918805596557127,171.6988984340481,null,null
0.16372901018892794,173.06352918506218,null,null
0.16422528707441328,172.88319224325252,null,null
0.18308999481452717,168.67318948464927,null,null
0.18358626061416106,168.64842239597814,null,null
0.1815949790886202,168.87683747286135,null,null
0.17812104048592978,169.7073851567242,null,null
0.1806024251850126,169.13592002689052,null,null
0.1810987021402143,169.0031613356896,null,null
0.18804657952873188,167.79571025245903,null,null
0.1875545029153661,167.93356056338814,null,null
0.1895354104500489,167.4310644859456,null,null
0.17216571740785622,171.0562225467837,null,null
0.17464710198786595,170.4830727375014,null,null
0.16819550217363458,171.88210551623808,null,null
0.16968433286043455,171.60657147225075,null,null
0.1632327333087167,173.23702968915947,null,null
0.16472156395284202,172.7113795614102,null,null
0.18457264078870872,168.60840450232644,null,null
0.185068917748664,168.55467121386494,null,null
0.18258753297357985,168.71126944888377,null,null
0.1840763638345949,168.63027543141092,null,null
0.18209125602178036,168.7758645333394,null,null
0.17762476354970885,169.81057563235066,null,null
0.18854285649535485,167.66413519217903,null,null
0.18705823336927133,168.0753617792748,null,null
0.18903913347620208,167.5420467391799,null,null
0.17166332625787115,171.17143073210107,null,null
0.17513864920420646,170.37033589708633,null,null
0.16769922527214892,171.97917780583794,null,null
0.17018060976586669,171.50787005247238,null,null
0.16720294838148902,172.07908136985162,null,null
0.16273645644440582,173.38531916889087,null,null
0.16521784083248303,172.55619706219264,null,null
0.1667066714890093,172.1831697732801,null,null
0.18556519471869654,168.46774951839174,null,null
0.17712848662379035,169.91528582091968,null,null
0.18655774862956634,168.21853840404594,null,null
0.1711670375295951,171.28826658901744,null,null
0.17563493504073763,170.2542035055532,null,null
0.17067688667331712,171.40037379307748,null,null
0.16224017957206735,173.49253578484894,null,null
0.1657141177185989,172.41783533922072,null,null
0.1662103945984532,172.29434393996115,null,null
0.17663220969544186,170.0238042844288,null,null
0.18606147168181386,168.35167064290465,null,null
0.14983325865306435,176.56791827001084,null,null
0.15032953545051453,176.39606570466466,null,null
0.15082581225944333,176.22504188683365,null,null
0.15132208907128156,176.05842265753805,null,null
0.15976462892008403,173.65057082043992,null,null
0.16026089373074642,173.5871159712338,null,null
0.17613593276893588,170.13739864375856,null,null
0.16174390270206174,173.5360891326458,null,null
0.14933698185013566,176.73417923947844,null,null
0.15181715295006265,175.8974382931697,null,null
0.15926251840535557,173.7687489254596,null,null
0.16075134897775853,173.56079503143383,null,null
0.16124762584294614,173.54521273733613,null,null
0.14635932111434222,177.43320369253226,null,null
0.1468555978901075,177.33265224028932,null,null
0.14884070505235894,176.88777697044097,null,null
0.15380347315681728,175.27237229570378,null,null
0.15429974998577817,175.12608830263028,null,null
0.15231343240596695,175.73716935165928,null,null
0.15876624155005806,173.9150618276739,null,null
0.14238910696773258,178.46750980292947,null,null
0.14288538372525345,178.39430613944066,null,null
0.14436983840215542,177.9943940551574,null,null
0.14487049078319061,177.83939956835658,null,null
0.14586304433331734,177.55073065211906,null,null
0.14735187467756825,177.23958891771474,null,null
0.1483404305924515,177.02344098775657,null,null
0.15330719633913722,175.42237868279997,null,null
0.15479602681745477,174.98159018304725,null,null
0.15281091951789558,175.57776946665507,null,null
0.15727741100783177,174.33282249096087,null,null
0.15777368785549634,174.2037966429782,null,null
0.1582699646972515,174.06408387972073,null,null
0.14189283022221802,178.51052407908205,null,null
0.14338166048620074,178.2823661734527,null,null
0.14387355157592682,178.14612689324434,null,null
0.14536676755555022,177.688979999602,null,null
0.14784414486397923,177.1414972324817,null,null
0.15529230365189328,174.83915055717534,null,null
0.1567811341627659,174.45230502400406,null,null
0.1557928256800992,174.70006121080425,null,null
0.14139655347175784,178.53445317222938,null,null
0.15628909351989867,174.57181526603296,null,null
0.14040399999159123,178.5505556012175,null,null
0.13990772325833642,178.56970010613668,null,null
0.14090027672699015,178.543450009941,null,null
0.1394114465145469,178.61027728577383,null,null
0.1389151697823328,178.67658841511007,null,null
0.7761350452715404,129.1302872767843,null,null
0.7756404639361477,129.1293284661517,null,null
0.7696834411669872,129.14570039003718,null,null
0.7701797183994724,129.14049849156828,null,null
0.775144187414486,129.12496606329296,null,null
0.7706759956404599,129.13688050906234,null,null
0.7691871639260477,129.15294403034468,null,null
0.7746462135521686,129.1206665981221,null,null
0.7711685160834431,129.1334006383442,null,null
0.7686908866893668,129.16326073811214,null,null
0.7741499363279588,129.11792348229682,null,null
0.7716647949311359,129.13021996970065,null,null
0.7681946094527101,129.17647655765026,null,null
0.7637281143031966,129.29853351883438,null,null
0.7632318370667633,129.30663680081707,null,null
0.7736536590868249,129.11683030127296,null,null
0.7676927983259264,129.1928387744627,null,null
0.7721648273635418,129.12612857943859,null,null
0.7642243915433059,129.29165863540965,null,null
0.7627355598212977,129.31760046393254,null,null
0.7731573818372327,129.11838990263277,null,null
0.7726611046003754,129.12202809476798,null,null
0.7671965186946258,129.21033760997557,null,null
0.7647206687797831,129.2843909443146,null,null
0.7622392825806694,129.33261177981728,null,null
0.7667057777301571,129.22863669192523,null,null
0.7617430053485444,129.3514346051172,null,null
0.7652169460162846,129.27497172260703,null,null
0.7662095005063012,129.24632304220776,null,null
0.7657132232655218,129.26209955768127,null,null
0.7612467281079656,129.37305321617106,null,null
0.7597578963911521,129.44191806897362,null,null
0.7592616191464272,129.46230150692287,null,null
0.7607504508716461,129.3965893678951,null,null
0.7602541736353513,129.4197756892943,null,null
0.7587653419138889,129.4797394991275,null,null
0.7582690646903977,129.493617065795,null,null
0.757772787449984,129.50396923480125,null,null
0.7572765102011131,129.51226658402643,null,null
0.7567802329649785,129.5203403849894,null,null
0.7562878061422625,129.52920405918346,null,null
0.7557915305830566,129.5390182324075,null,null
0.7552914012482423,129.54978306011145,null,null
0.7547951240079687,129.5613298994337,null,null
0.7542988467677111,129.57350934873946,null,null
0.7538025695359574,129.5862327551955,null,null
0.7533062922957507,129.5994221662773,null,null
0.7528100150598042,129.612856048613,null,null
0.7523189466319089,129.62609263639956,null,null
0.7518226716879788,129.63926677382267,null,null
0.7513211833436375,129.65177519590662,null,null
0.7508249061035458,129.66304033608927,null,null
0.7503286288634854,129.67281879398462,null,null
0.7498323516234416,129.6808978789558,null,null
0.7493360743919021,129.68719857098105,null,null
0.7488397971561463,129.69164843806905,null,null
0.7483432776508491,129.69428108748517,null,null
0.7478470002994991,129.69537910504727,null,null
0.7473509654405509,129.69542263411105,null,null
0.7468546882006591,129.69494157412447,null,null
0.7463584109607841,129.6946647041775,null,null
0.7458621337294139,129.69466895576184,null,null
0.7453658564895913,129.6954792384786,null,null
0.7448695792519113,129.69682606710128,null,null
0.7443676087085237,129.6997712827426,null,null
0.7438713289432034,129.70219581553368,null,null
0.7433807475390222,129.70633220216368,null,null
0.7428844702993181,129.71048947491352,null,null
0.7423881930681194,129.71555819762747,null,null
0.7418919158284688,129.72139290972498,null,null
0.7413956385888429,129.72909194926262,null,null
0.74089936135136,129.73843432613543,null,null
0.7403990574632882,129.75191006480688,null,null
0.739902778421283,129.76789189185038,null,null
0.7394105296390606,129.7877061129926,null,null
0.738914252399563,129.81020861100134,null,null
0.738417975160083,129.83511771148713,null,null
0.7379216979291084,129.86265263553452,null,null
0.7374254206896822,129.8920470114476,null,null
0.7369291434523996,129.9200968724644,null,null
0.7364328662119486,129.94704610965462,null,null
0.7359365889789515,129.9731541821234,null,null
0.7354403117407072,129.9984261584671,null,null
0.7349440345014039,130.02320376918334,null,null
0.7344477572706065,130.04806402664926,null,null
0.733951480031358,130.0735576660378,null,null
0.7334552027921352,130.09977277059477,null,null
0.7329640579545338,130.1269713027501,null,null
0.7324677830418524,130.15459463951717,null,null
0.731966371083097,130.18380613109616,null,null
0.7314700938439731,130.21328270015343,null,null
0.7309738166048826,130.24369275946586,null,null
0.7304775393658103,130.27507142490919,null,null
0.7299812621352445,130.30731039038213,null,null
0.7294849848962282,130.33999507723829,null,null
0.728993949270282,130.37307273949824,null,null
0.7284976744115598,130.40525913796634,null,null
0.727996153187808,130.43797574000317,null,null
0.7274998759488998,130.46861324984138,null,null
0.7270035987100103,130.4975272890309,null,null
0.7265073214796275,130.52397625096978,null,null
0.7260110442407944,130.54736496075967,null,null
0.7255147670019878,130.56729510936972,null,null
0.725021760382256,130.58451022667478,null,null
0.7245254846453201,130.5987306746724,null,null
0.7240259352942036,130.61188988097132,null,null
0.7235296580554993,130.62358667330875,null,null
0.7230333808168294,130.63447158714473,null,null
0.7225371035781786,130.64472152866853,null,null
0.7220408263480351,130.65452460243534,null,null
0.7215445491094418,130.664166488763,null,null
0.7210460914692244,130.67403036630859,null,null
0.7205498132296355,130.68443631273686,null,null
0.7200557174022963,130.69514903076154,null,null
0.7195594401638149,130.7056601727815,null,null
0.7190631629253528,130.71547719509456,null,null
0.7185668856953985,130.72389595043464,null,null
0.7180706084569948,130.73095041205767,null,null
0.7175743312186184,130.73676561647443,null,null
0.7170734693752102,130.74191599327568,null,null
0.7165771900288458,130.7463131466935,null,null
0.7160854995121302,130.75091878414014,null,null
0.7155892222738596,130.75567317365983,null,null
0.7150929450440972,130.76065105434594,null,null
0.7145966678058857,130.76588909872882,null,null
0.714100390567702,130.77135578337163,null,null
0.7136041133295461,130.77696257709437,null,null
0.7131078360906671,130.78252156281465,null,null
0.7126115588525664,130.78773850314377,null,null
0.7121152816237182,130.7923167512251,null,null
0.7116190043856778,130.79587662742583,null,null
0.7111227271476576,130.79811800992292,null,null
0.7106264499181462,130.79889321040363,null,null
0.7101301726801863,130.79835724031764,null,null
0.7096338954422545,130.79690381811835,null,null
0.7091376182054245,130.79525668450958,null,null
0.7086413409760228,130.7942202386816,null,null
0.7081450637371061,130.7945464071171,null,null
0.7076487864992838,130.79653798978464,null,null
0.7071525092699708,130.80016235163,null,null
0.7066562320322097,130.80496665817927,null,null
0.7061599547944772,130.81032330812465,null,null
0.705668101400884,130.81477635722612,null,null
0.7051718262470132,130.81906144055765,null,null
0.7046711230899291,130.82095368809607,null,null
0.7041748458523079,130.82119371548941,null,null
0.7036785686147237,130.8196579921574,null,null
0.7031822913771604,130.81685949525763,null,null
0.7026860141481068,130.81349561764185,null,null
0.7021897369106058,130.81077762699758,null,null
0.7016975337997162,130.80815751478568,null,null
0.7012012584843654,130.80869815141813,null,null
0.7007009052067508,130.81020956051893,null,null
0.7002046279693708,130.81416442517713,null,null
0.6997083507320123,130.81952617047037,null,null
0.6992120735031642,130.82596158583283,null,null
0.6987157962658688,130.8330550164215,null,null
0.6982195190286029,130.84074526088855,null,null
0.6977245742514817,130.84867170933768,null,null
0.6972282976549576,130.85767958560515,null,null
0.6967306873254612,130.86736393381108,null,null
0.6962344100883107,130.87813984516615,null,null
0.695738132851198,130.88995830955608,null,null
0.6952418556141073,130.90266539177634,null,null
0.6947455783812914,130.9160844000735,null,null
0.6942493011421449,130.9297560423443,null,null
0.6937489054103697,130.94421421084766,null,null
0.6932526262102254,130.9581101297063,null,null
0.6927604694460765,130.97240260600333,null,null
0.6922641922091756,130.9867831190751,null,null
0.6917679149638242,131.00143260437986,null,null
0.6912716377354529,131.01641014251712,null,null
0.6907753605028798,131.0318495430936,null,null
0.6902790832639768,131.0477069061344,null,null
0.6897770529992006,131.06476124177277,null,null
0.6892807730119782,131.08178946767,null,null
0.6887902515686465,131.09944224280105,null,null
0.6882939743319829,131.11758495168698,null,null
0.6877976970953584,131.1359640871959,null,null
0.687301419858757,131.15440938416435,null,null
0.6868051426264313,131.17287732231134,null,null
0.686308865387776,131.19148321454375,null,null
0.685812588150076,131.21047227320233,null,null
0.6853163109157202,131.22991647781296,null,null
0.6848200336931882,131.2496509232241,null,null
0.6843237564567828,131.26959780517436,null,null
0.683827479211928,131.28943069125216,null,null
0.6833312019755816,131.30897518077649,null,null
0.6828349247435032,131.32806516477297,null,null
0.6823386475135769,131.34664399668083,null,null
0.6818423702847749,131.3648736625011,null,null
0.6813460930422037,131.38287098700653,null,null
0.6808498158027991,131.40141967962458,null,null
0.6803535385835934,131.4203978292817,null,null
0.6798572613474745,131.44105331447258,null,null
0.6441253005798556,134.77224520350427,null,null
0.6446215778049919,134.7518384429369,null,null
0.6793609841029067,131.46325769961163,null,null
0.6436290233483984,134.79127561707506,null,null
0.6451178550386472,134.73007694516818,null,null
0.6753907662322953,131.7604103815562,null,null
0.6788647068710844,131.48816806062933,null,null
0.6758870434681263,131.71150342678197,null,null
0.6431302023858855,134.8084954698773,null,null
0.6456141322723313,134.70695094925813,null,null
0.6748944890007335,131.81133371756823,null,null
0.6783746215490529,131.51596678735189,null,null
0.6763833207124669,131.66531656728074,null,null
0.6376736965717816,134.84222489116374,null,null
0.641643914420836,134.84706604342904,null,null
0.6426339238408312,134.82406032188567,null,null
0.6461104095060617,134.68250091196026,null,null
0.6421401916542547,134.83683152355803,null,null
0.6744030570509538,131.86387198418382,null,null
0.6778783473305385,131.54744643852285,null,null
0.6768795979483591,131.6223816887895,null,null
0.6381699738049005,134.848950824288,null,null
0.6411476371874468,134.85434865748698,null,null
0.6466095953660114,134.65628456638325,null,null
0.6659554392474728,132.84621652501815,null,null
0.6664517194869903,132.77548955420409,null,null
0.6739067821979382,131.91632485136967,null,null
0.6773758751673385,131.58330936389356,null,null
0.6734056572977771,131.9707136348517,null,null
0.6386614451797734,134.8545729533135,null,null
0.6406513599625774,134.85864083627908,null,null
0.6471058711082682,134.6297281787611,null,null
0.6654652215650403,132.91351635601305,null,null
0.6669540532706227,132.70877481445916,null,null
0.6619871200038225,133.37231845600382,null,null
0.6624833993212487,133.31098558291416,null,null
0.6590136175449987,133.70411030170712,null,null
0.6595098947754688,133.65184235076902,null,null
0.6729093800621068,132.02373516904808,null,null
0.6391577248946196,134.8588554607813,null,null
0.6401550827292694,134.86016364556326,null,null
0.647599241203224,134.6016041795802,null,null
0.6649689443299097,132.98336936692363,null,null
0.6674503305016475,132.64301342373557,null,null
0.6614950037019419,133.4291461548971,null,null
0.6629838354067007,133.2500684034464,null,null
0.660998726467097,133.486431551705,null,null
0.6560359541459665,133.98502545225668,null,null
0.6555396769157431,134.02972351985457,null,null
0.6600061720059764,133.5979110436613,null,null
0.6585173403040152,133.75448899460406,null,null
0.6605024492322786,133.54265955373918,null,null
0.6704273882451119,132.2900386606143,null,null
0.6699311107063378,132.3454102700493,null,null
0.6724131028434231,132.07657106518795,null,null
0.6396588054981179,134.86060889541884,null,null
0.6480955184328633,134.57308373676932,null,null
0.6644726671032947,133.0523914831351,null,null
0.6679466077327083,132.5798169220077,null,null
0.6634801126374505,133.18598704431616,null,null
0.656532231380462,133.94017757957502,null,null
0.6550483988600534,134.07586018330724,null,null
0.6580210630736104,133.80295952180566,null,null
0.6709242711324876,132.23581738802338,null,null
0.669435439430326,132.401567135545,null,null
0.6719168256078276,132.1293126851922,null,null
0.6495843501262399,134.48519850663232,null,null
0.6500806273602592,134.45596477293643,null,null
0.648591795666776,134.54398143094312,null,null
0.6684428849765162,132.5185860438229,null,null
0.6639763898682371,133.12011265563578,null,null
0.6570285086065163,133.89527536216085,null,null
0.6545521241564807,134.11998289522947,null,null
0.6575247858410873,133.8497360385929,null,null
0.6714205483637844,132.18227176120493,null,null
0.6689391622118769,132.4592842555931,null,null
0.651569459058314,134.363651616856,null,null
0.652065736288248,134.3296075026096,null,null
0.6490880728922489,134.51460378031382,null,null
0.6505819295457093,134.42551810738212,null,null
0.6540508452168203,134.16623852567344,null,null
0.6510782042302364,134.39625964893693,null,null
0.6525620135139778,134.29248518203877,null,null
0.6535545679825003,134.21013198926488,null,null
0.6530582907482252,134.25252947463085,null,null
0.6371774193471831,134.83452667599715,null,null
0.6366811421141466,134.82568063677238,null,null
0.6361848648811494,134.81571502805508,null,null
0.6356885876503097,134.80468274305122,null,null
0.6337034787252313,134.75013974424493,null,null
0.6341997559580267,134.7655738870838,null,null
0.6351923104230963,134.79267289670742,null,null
0.6332072014924665,134.73309279413346,null,null
0.6346960331881009,134.77967434121413,null,null
0.6327109242682231,134.71423942589774,null,null
0.6322146470355425,134.69337215110937,null,null
0.6317183698050202,134.67027215868023,null,null
0.6312220925744494,134.6450413354978,null,null
0.6307258153482436,134.6174363139019,null,null
0.6302295381136985,134.5881683042045,null,null
0.6297332608812146,134.5571325946298,null,null
0.6292369836572524,134.52475697264694,null,null
0.628740706424854,134.4910071475863,null,null
0.6282444291924963,134.45627075079057,null,null
0.6277524431753261,134.41970538748743,null,null
0.6272561682146639,134.38397966264938,null,null
0.626755597504145,134.34451857597134,null,null
0.6262593202719464,134.30459879077685,null,null
0.625763043039798,134.26318995512088,null,null
0.6252667658076819,134.21976331276423,null,null
0.6247704885840886,134.1744537105639,null,null
0.6242742113520595,134.12668998881483,null,null
0.6237817894779001,134.07566672102357,null,null
0.6232855142921805,134.02452456881045,null,null
0.6227853796646953,133.96688896119454,null,null
0.6222891024328377,133.90820848797298,null,null
0.6217928252010131,133.84643124754865,null,null
0.621296547977712,133.78179968014894,null,null
0.6208002707459762,133.7148405885105,null,null
0.6203039935142826,133.6460833501067,null,null
0.6198086853170609,133.57560398768751,null,null
0.6193124086115369,133.50534998119576,null,null
0.6188151618279333,133.43386450779167,null,null
0.618318884596405,133.3635518351894,null,null
0.6178226073734013,133.29433134054267,null,null
0.6173263301419634,133.22688738386904,null,null
0.6168300529105684,133.16192673891882,null,null
0.6163337756792165,133.09976403372085,null,null
0.6158330166909676,133.04500662798569,null,null
0.6153367370502979,132.98892423489485,null,null
0.6148449439938928,132.94359189047321,null,null
0.6143486667627188,132.89989317271073,null,null
0.6138523895315793,132.86244917277153,null,null
0.613356112308965,132.82853781913175,null,null
0.6128598350779176,132.7995553825852,null,null
0.6123635578469141,132.77187304495547,null,null
0.6118613083886215,132.7505474897838,null,null
0.6113650279346399,132.72419468858985,null,null
0.6108747261626453,132.70302736009612,null,null
0.6103784489318139,132.67867190764582,null,null
0.6098821717095086,132.65367956482717,null,null
0.6093858944787709,132.62689059312032,null,null
0.6088896172480779,132.59906666361184,null,null
0.6083933400174295,132.57035110067605,null,null
0.6078970627852446,132.54168166940053,null,null
0.6074007855546854,132.51311803507525,null,null
0.606904508334227,132.4861535040294,null,null
0.6064082311037636,132.46059154311718,null,null
0.6059119538733363,132.4384068705629,null,null
0.6054156766514361,132.41853073840164,null,null
0.6049193994211045,132.40318366967543,null,null
0.6044231221897595,132.39006209554543,null,null
0.6039268449539029,132.3822378169996,null,null
0.6034305677332376,132.3768477796359,null,null
0.6029342905087127,132.37693857132032,null,null
0.6024380132786058,132.37915776583782,null,null
0.6019417360570268,132.38610790260617,null,null
0.6014454588270173,132.39468998021022,null,null
0.600949181597054,132.40757603985932,null,null
0.600458876606397,132.4201371714039,null,null
0.5999626026779635,132.43887449794073,null,null
0.5994603499159218,132.45663866355264,null,null
0.5989640726861409,132.47843094184068,null,null
0.5984677954564166,132.50058334833406,null,null
0.5979715182267301,132.52524119112988,null,null
0.5974752410055726,132.55038081311994,null,null
0.5969789637759854,132.57864305062327,null,null
0.5964871682864221,132.60705448068185,null,null
0.5959908935445294,132.63947127192677,null,null
0.5954901320959818,132.67270668892982,null,null
0.59499385486659,132.70806405574925,null,null
0.5944975776372368,132.74429017225938,null,null
0.5940013004079413,132.7811621063794,null,null
0.5935050231786847,132.81937247714274,null,null
0.59300874595584,132.85933934151015,null,null
0.5925114997052111,132.9011416406279,null,null
0.5920152219282834,132.94493985889483,null,null
0.5915199142621611,132.99040749094218,null,null
0.5910236370501016,133.03779315960048,null,null
0.5905273598211463,133.08712278634863,null,null
0.5900310825837582,133.13852247293514,null,null
0.5895348053591326,133.192187401168,null,null
0.5890385281366769,133.24846169886246,null,null
0.5885383956315389,133.30712477720886,null,null
0.5880421162361467,133.3688787903404,null,null
0.5875496964653659,133.43125300408857,null,null
0.5870534192367569,133.4971210220552,null,null
0.5865571419997159,133.5652611155683,null,null
0.5860608647712021,133.6356813709243,null,null
0.5855645875469748,133.70817958810883,null,null
0.5850683103249182,133.7829573181081,null,null
0.5845677419888585,133.85894704918397,null,null
0.5840714623238092,133.93831399765818,null,null
0.5835794786378619,134.01657050560746,null,null
0.5830832014266009,134.09843664627124,null,null
0.5825869241984462,134.18183186617784,null,null
0.5820906469618606,134.2673698422017,null,null
0.5815943697380398,134.35468406821056,null,null
0.5810980925163908,134.44384518909666,null,null
0.58060181529765,134.5348283594704,null,null
0.5801055380718695,134.62731671591612,null,null
0.5796092608475122,134.72133986050656,null,null
0.5791129836197183,134.81680437439456,null,null
0.5786167063834945,134.91348329763932,null,null
0.5781204291558,135.01130695177628,null,null
0.5776241519323939,135.10975050770853,null,null
0.5771327407477324,135.21035072505458,null,null
0.576636466315978,135.30819415391923,null,null
0.5761353202540235,135.4124777350257,null,null
0.575639043026587,135.5140919543891,null,null
0.5751427658161579,135.6165767455228,null,null
0.5746464885888373,135.7193688300755,null,null
0.5741502113530879,135.82225329428402,null,null
0.5736539341301052,135.9241775409793,null,null
0.573162460163485,136.02659392471972,null,null
0.5726661857067684,136.12297996530847,null,null
0.5721651024530071,136.2232032595988,null,null
0.5716688252260083,136.317732872795,null,null
0.5711725479990537,136.40941736319834,null,null
0.5706762707806358,136.49757467588086,null,null
0.5701799935537949,136.58240353273627,null,null
0.5696837163312445,136.66397586706407,null,null
0.5691899827640582,136.74504897744026,null,null
0.5686937070212371,136.82210360469932,null,null
0.5681948846554551,136.900341653594,null,null
0.5676986074288835,136.97569825166158,null,null
0.5672023302108491,137.04935561660906,null,null
0.566706052984393,137.1213534150856,null,null
0.5662097757622286,137.1914558774653,null,null
0.5657134985401222,137.260272699863,null,null
0.5652143142962792,137.32573571548787,null,null
0.5647180353629258,137.39123611750938,null,null
0.5642246668614207,137.45210156348074,null,null
0.563728389635305,137.5120162570168,null,null
0.5632321124092358,137.56981936043564,null,null
0.5627358351917053,137.62583992080388,null,null
0.5622395579699906,137.68054424874447,null,null
0.5617432807483351,137.7350683935314,null,null
0.561241981352985,137.78753980496785,null,null
0.5607457011686995,137.84272362066392,null,null
0.5602544490709985,137.89466802417323,null,null
0.5597581718453286,137.9483441782287,null,null
0.5592618946281985,138.002042174947,null,null
0.558765617402649,138.05600423877738,null,null
0.5582693401813935,138.11039107864565,null,null
0.5577730629601987,138.1651811246415,null,null
0.5572767857342713,138.22023026834833,null,null
0.556780508504718,138.2752295494508,null,null
0.5562842312842459,138.32979276714084,null,null
0.5557879540590513,138.38352974655555,null,null
0.5552916768339057,138.4361633087489,null,null
0.5547953996173013,138.48761221174368,null,null
0.5542991223965151,138.53796388073016,null,null
0.5538028451747319,138.58739837247978,null,null
0.5533065679448033,138.63605562880005,null,null
0.5528102907252521,138.68390548519025,null,null
0.5523140135012622,138.73071221980902,null,null
0.5518177362765332,138.7761472535626,null,null
0.5513214590603468,138.81987852219075,null,null
0.5508251818357434,138.86168935768882,null,null
0.5503289046154364,138.90114259907904,null,null
0.5498367860519899,138.93883098764545,null,null
0.5493405113360664,138.97252165477735,null,null
0.5488400729464136,139.00469465212814,null,null
0.5483437957221091,139.03243267892785,null,null
0.547847518497876,139.05642776873123,null,null
0.5473512412736944,139.0765175025827,null,null
0.5468549640580568,139.09285581245564,null,null
0.5463586868340038,139.10520390686324,null,null
0.5458684658711062,139.1135339340975,null,null
0.545372192320674,139.11645792671342,null,null
0.5448698551706895,139.11553164329626,null,null
0.5443735779468906,139.1125301984871,null,null
0.543877300723144,139.1076572734712,null,null
0.5433810235079427,139.09909502247723,null,null
0.5428847462843271,139.0875695184323,null,null
0.5423884690607748,139.07382773084726,null,null
0.5418927974625739,139.05886477558215,null,null
0.5413965206176662,139.04327792508747,null,null
0.5408996373989757,139.02740734075783,null,null
0.5404033601756727,139.0121254336149,null,null
0.5399070829609163,138.9982225535129,null,null
0.5394108057377467,138.9859391093062,null,null
0.5389145285146414,138.97564585628987,null,null
0.5384182512937188,138.96738984248367,null,null
0.5379171291211567,138.96272001864855,null,null
0.5374208489139018,138.95876291458157,null,null
0.5369294196313407,138.95888874125706,null,null
0.5364331424085655,138.96001900915044,null,null
0.5359368651858454,138.96233858770833,null,null
0.8699314438197369,126.6773917161169,null,null
0.8704277210601928,126.66128950234398,null,null
0.8709239983133773,126.6516526504353,null,null
0.8714202755580974,126.64582914528381,null,null
0.8719165527858863,126.64520821331926,null,null
0.872408681249844,126.64792133335689,null,null
0.8729049600736004,126.65283322732897,null,null
0.8734053845223133,126.65933723239867,null,null
0.8739016617607562,126.66752303686802,null,null
0.8743979390013342,126.67288003277135,null,null
0.8748942162461639,126.67361098561061,null,null
0.8753904934994851,126.66905233710916,null,null
0.8758867707443416,126.65747935999617,null,null
0.8763815937681231,126.64062269941303,null,null
0.8768778715596289,126.61877560962569,null,null
0.8773756024641816,126.59416641864823,null,null
0.8778718797027449,126.567980923723,null,null
0.8793607114418306,126.4926010221034,null,null
0.8798569886698607,126.47206375656323,null,null
0.8783681569434432,126.54159516234122,null,null
0.8788644341968691,126.5160355023491,null,null
0.8803572649980635,126.45468866378775,null,null
0.8808535407450965,126.4415604414669,null,null
0.8813458204091278,126.42902545142877,null,null
0.8818420976499267,126.41790414909282,null,null
0.8823383748949832,126.40543276496926,null,null
0.8828346521400482,126.39049675703015,null,null
0.8833309293851341,126.37079186121208,null,null
0.8838272066302286,126.3468958683219,null,null
0.8843291662462217,126.31840767149073,null,null
0.8848254413621697,126.28902648604607,null,null
0.8853160383528992,126.25769934489324,null,null
0.8858123155938153,126.22673010883426,null,null
0.8863085928305126,126.19719005663521,null,null
0.886804870084174,126.17065640468493,null,null
0.8873011473293704,126.14912210438254,null,null
0.8877974245603034,126.13265821742334,null,null
0.8882937018044745,126.11882877262693,null,null
0.8887899790512851,126.1071127733145,null,null
0.8892862562976032,126.09403770938268,null,null
0.8897825335386351,126.0769207928006,null,null
0.8902788107839241,126.05254521148434,null,null
0.8907750880292213,126.02187503185081,null,null
0.8912713652745391,125.98537715777697,null,null
0.8917676425226196,125.94488852498108,null,null
0.8922639197594885,125.90269431269076,null,null
0.892760197002092,125.86056209504403,null,null
0.8932564742474637,125.82189627979393,null,null
0.8937527514928495,125.78516570029912,null,null
0.8942490287297732,125.75214108212998,null,null
0.8947453059751903,125.72577303703238,null,null
0.8952415832206153,125.70556376797292,null,null
0.8957315927116839,125.69177128627788,null,null
0.8962278722711523,125.68710936865679,null,null
0.8967304149485111,125.68657183400838,null,null
