Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.168542794,0.053978843
0.163977043,0.053610516
0.164572576,0.053636596
0.166359174,0.053770321
0.166557685,0.05378857
0.153257456,0.054870546
0.153058945,0.05493523
0.180056425,0.054219481
0.179263109,0.054271102
0.177872805,0.054339618
0.16973572,0.054086584
0.171123435,0.054187284
0.171718968,0.054219196
0.169934229,0.054102579
0.167747884,0.053902247
0.168741802,0.05399765
0.167550239,0.053883168
0.163778533,0.053604404
0.164771087,0.053647654
0.166160663,0.05375257
0.166753966,0.05380633
0.167351728,0.053863768
0.157624695,0.05384404
0.157823206,0.053824645
0.150081282,0.055920756
0.14988443,0.055983661
0.153455967,0.054806114
0.152860434,0.055000234
0.174299609,0.054318882
0.17449812,0.054326282
0.175689185,0.054362108
0.175490675,0.054357942
0.179857914,0.054232291
0.179461619,0.054258369
0.177674294,0.054346374
0.172711522,0.054260552
0.172910033,0.054267896
0.169535348,0.054069197
0.171917479,0.054228432
0.17092686,0.054174978
0.170130881,0.054118562
0.168940312,0.054015917
0.163580022,0.053599372
0.164969598,0.05366004
0.165962152,0.053735324
0.166952478,0.05382576
0.167153218,0.053844439
0.157425089,0.053866446
0.158021717,0.05380769
0.154845543,0.054382232
0.155044054,0.054329788
0.150279793,0.055857699
0.14968592,0.056044407
0.152264902,0.055197386
0.152463413,0.05513131
0.153654478,0.0547421
0.152661924,0.055065601
0.174101098,0.05431143
0.174696631,0.054333499
0.175887696,0.054365272
0.175292164,0.054352829
0.179659403,0.054245322
0.177473785,0.05435237
0.161991935,0.05359702
0.161793424,0.053600892
0.172513011,0.054253033
0.173108544,0.05427514
0.169336837,0.054051866
0.17211599,0.054237078
0.170728351,0.054162279
0.170329392,0.054133725
0.169138326,0.054034111
0.163381511,0.053595587
0.165168109,0.053673287
0.165763641,0.05371876
0.157226577,0.053891905
0.158220495,0.053792604
0.154647032,0.054437398
0.155242565,0.054280036
0.1540515,0.054616145
0.150478304,0.055793663
0.14948575,0.056106687
0.15186788,0.05533049
0.152066391,0.055263797
0.153852989,0.054678694
0.173902587,0.054304029
0.174895142,0.054340418
0.176086207,0.05436737
0.175093653,0.05434691
0.176481209,0.054368202
0.17668174,0.054367069
0.177275273,0.054357615
0.162190446,0.053593835
0.161594913,0.053605736
0.1723145,0.054245243
0.173307055,0.054282336
0.170527903,0.054148157
0.163183,0.053592792
0.16536662,0.053687666
0.165565131,0.053702797
0.157029163,0.053920307
0.158419005,0.053779043
0.141942336,0.057114999
0.141743826,0.057089813
0.154448521,0.054495067
0.155441076,0.054232652
0.154250011,0.054554805
0.150676815,0.055728955
0.149287239,0.056166646
0.151669369,0.055397357
0.173704077,0.054296731
0.176282697,0.054368365
0.176880251,0.054364893
0.177078762,0.054361713
0.120503163,0.056440681
0.132612326,0.055907076
0.132413815,0.05591169
0.134001902,0.055929604
0.134200413,0.055941301
0.173505566,0.054289519
0.162388956,0.053591631
0.161396402,0.053611401
0.162984489,0.053591049
0.156830652,0.053951883
0.15861725,0.05376628
0.144324467,0.057180131
0.144125956,0.057193909
0.142140847,0.057138102
0.141545315,0.057063031
0.155639587,0.054187409
0.14670527,0.0568213
0.146508086,0.05686031
0.150875326,0.055663521
0.149088728,0.056225549
0.151470858,0.055464249
0.120701674,0.056437662
0.132810837,0.055904407
0.132215304,0.055917963
0.133803391,0.055919788
0.134398923,0.055955225
0.162587467,0.053590364
0.161197891,0.053618235
0.162785978,0.053590313
0.156632141,0.053986358
0.158815761,0.053754031
0.159412922,0.053717024
0.159609804,0.053704566
0.144522978,0.057163148
0.143927445,0.057204397
0.14273638,0.057191052
0.137376393,0.056363246
0.137575097,0.056402311
0.139165718,0.056709265
0.138964673,0.056673591
0.141346804,0.057035126
0.142339358,0.057158896
0.142537869,0.05717661
0.155838098,0.054143952
0.148294684,0.056450202
0.148096173,0.056502656
0.146903782,0.056779786
0.146309576,0.056898789
0.151073837,0.055597502
0.148891616,0.056283777
0.151272347,0.055531019
0.120900185,0.056434565
0.133009347,0.055903475
0.132016793,0.055925823
0.13360488,0.055912566
0.134597434,0.055971284
0.130428706,0.056036008
0.130627217,0.056018691
0.16099938,0.05362611
0.156431172,0.054023213
0.159014272,0.053741832
0.159214413,0.053729393
0.159808315,0.053692105
0.143728934,0.057211119
0.144721489,0.057143212
0.142934891,0.057202257
0.137177882,0.056325222
0.137773608,0.056442116
0.139364226,0.056741207
0.138766163,0.056637597
0.140354249,0.056890992
0.14055276,0.056919889
0.141148293,0.057006593
0.156036608,0.054101949
0.148493195,0.056396227
0.147897699,0.056553304
0.147103619,0.056737856
0.146111065,0.056935974
0.148693106,0.056339686
0.121098696,0.056432016
0.122885293,0.056492694
0.123083804,0.056503703
0.127054021,0.056318456
0.127252532,0.056301865
0.133207858,0.055904465
0.131818282,0.055934883
0.133406369,0.055907431
0.134795945,0.055989173
0.130230195,0.056053402
0.130825728,0.056001917
0.160800869,0.053635273
0.156232659,0.054062501
0.160006826,0.053679875
0.143530423,0.057214873
0.144919999,0.057120487
0.143133402,0.057210517
0.136979565,0.056289071
0.137972119,0.056482061
0.139560206,0.056773084
0.138567652,0.056600212
0.140155739,0.05686204
0.140751271,0.056948814
0.140949782,0.056977759
0.147699188,0.056602047
0.14730213,0.056694105
0.145910939,0.056971268
0.121297207,0.056430694
0.122686783,0.056480836
0.123282315,0.056513173
0.126855087,0.05633514
0.127451043,0.056285398
0.12884292,0.056169046
0.12903913,0.056152739
0.129634663,0.056104073
0.131619771,0.055945437
0.134994456,0.056009068
0.130031684,0.056070623
0.131024239,0.05598606
0.129833174,0.056087523
0.160602359,0.053645538
0.160207135,0.053667811
0.143331913,0.057214347
0.14511851,0.057095126
0.13598701,0.056132264
0.136183964,0.056160216
0.136781054,0.056254515
0.1381718,0.056522621
0.139758717,0.056803253
0.138370309,0.05656144
0.139957228,0.056832903
0.147500641,0.056648981
0.145712427,0.05700574
0.121495717,0.056430953
0.121694228,0.056433575
0.122488272,0.056468843
0.123480826,0.056520679
0.124669997,0.056505277
0.12486851,0.0564936
0.126656575,0.05635194
0.127650494,0.056268825
0.128644412,0.056185359
0.129237641,0.05613667
0.129436152,0.056120446
0.135191212,0.056029761
0.13142126,0.05595732
0.13122275,0.055970879
0.160405645,0.053656485
0.145317021,0.057067304
0.1357885,0.056104641
0.136382476,0.056190951
0.136582543,0.056221642
0.145515532,0.057037125
0.121892739,0.056439024
0.122289761,0.056457366
0.123679337,0.056525336
0.12447338,0.056514713
0.125068913,0.056480528
0.135389725,0.056053776
0.126458489,0.056368702
0.127849003,0.056252418
0.128443598,0.056202273
0.135589989,0.056078043
0.12209125,0.056447027
0.123877848,0.05652761
0.124274869,0.056521838
0.125267424,0.056466225
0.124076359,0.056526519
0.126259978,0.056385539
0.128046576,0.056235747
0.128245087,0.05621896
0.125465935,0.056450969
0.126061467,0.056402284
0.125662657,0.05643536
0.12586117,0.056418871
0.053605023,0.061651968
0.053406512,0.061653385
0.053803534,0.061653035
0.053205969,0.061663647
0.04963481,0.062204001
0.04983332,0.06216686
0.054001371,0.061653733
0.053007453,0.061682921
0.049436299,0.06224124
0.050031831,0.062129293
0.054995289,0.06155547
0.054199883,0.061649865
0.05281098,0.061708563
0.049237789,0.062278741
0.050230342,0.062091731
0.040900344,0.063651637
0.041098855,0.063639126
0.021054235,0.069156148
0.021250557,0.06903404
0.054597576,0.061615621
0.054796087,0.061587663
0.054399066,0.061637074
0.05261247,0.061736859
0.049039278,0.062316276
0.050428852,0.062055148
0.051619916,0.061873224
0.051421406,0.06190093
0.046061619,0.062679951
0.046260129,0.062655692
0.040701834,0.063657504
0.041297365,0.063614151
0.020855974,0.069283195
0.02144883,0.068930495
0.025813563,0.067297926
0.025616686,0.067380561
0.052413959,0.06176443
0.051818427,0.061845036
0.048840767,0.062353784
0.050627363,0.062020524
0.051222895,0.061928602
0.045863108,0.062712615
0.046460557,0.062644252
0.040503323,0.063661917
0.041495876,0.063579515
0.020655738,0.069402341
0.021647103,0.068842267
0.026012073,0.067212006
0.025418184,0.067446339
0.023828464,0.068118331
0.024026974,0.068019638
0.052213409,0.061791036
0.052014893,0.061817602
0.048642257,0.062391883
0.050825874,0.061987961
0.051024384,0.061957357
0.045666418,0.062746439
0.046659062,0.062641033
0.040304813,0.063671289
0.041694386,0.063537021
0.043282471,0.063160069
0.043480077,0.063115004
0.021845376,0.068770262
0.020457465,0.069497823
0.026210582,0.067151709
0.025218033,0.067505269
0.023629954,0.068206029
0.024225484,0.067916145
0.023233289,0.068335103
0.023431563,0.06828079
0.031371845,0.065776714
0.031570356,0.06571353
0.048443746,0.062431814
0.045467913,0.062777543
0.046855661,0.062641115
0.043878002,0.063030284
0.040106302,0.063694843
0.041892897,0.063489822
0.04308396,0.063206311
0.04367859,0.06307142
0.02204365,0.068704587
0.020259192,0.069564183
0.022241923,0.068625065
0.026409092,0.067122643
0.025019523,0.067569914
0.02442536,0.067813362
0.023035016,0.068371329
0.022440196,0.068527634
0.031173335,0.065831632
0.031768866,0.065645808
0.048245235,0.062472768
0.045267576,0.062806246
0.047054172,0.062639188
0.044076513,0.062992413
0.038518218,0.06400492
0.038319708,0.064046344
0.039907792,0.06373309
0.042091407,0.063440503
0.04288545,0.063252548
0.019267828,0.06982692
0.0194661,0.06971118
0.020060919,0.06959697
0.026607602,0.067099118
0.024821013,0.067641304
0.024623863,0.067720288
0.022836743,0.068401518
0.022638469,0.068443792
0.034946627,0.064741362
0.035145132,0.064725851
0.030974825,0.065871712
0.031964875,0.065576966
0.048046725,0.062513189
0.045069066,0.062835762
0.047252682,0.062631668
0.044275023,0.062957886
0.036930135,0.064411215
0.036731624,0.064464289
0.038121197,0.064092017
0.038716729,0.063966127
0.039709281,0.063776199
0.042289918,0.063391848
0.042684677,0.063299129
0.008957748,0.073668886
0.008759481,0.07382888
0.017681647,0.07057614
0.017483374,0.07066595
0.019069555,0.069917511
0.019664373,0.069632067
0.019862646,0.069611604
0.026806112,0.067068446
0.03474652,0.064775765
0.035342052,0.064717696
0.030776315,0.065892594
0.032163396,0.065504165
0.033157307,0.065160656
0.033356948,0.065107764
0.047848214,0.062551699
0.044870555,0.062866918
0.047451193,0.062613556
0.044473995,0.062926985
0.037128645,0.064356694
0.036533114,0.06451702
0.037922687,0.064141533
0.038915239,0.063927885
0.039510771,0.063816939
0.042486159,0.063345823
0.01371621,0.071976435
0.013914481,0.071880722
0.009156014,0.073501906
0.00855976,0.074007819
0.017879919,0.07046022
0.017285102,0.070716345
0.028791213,0.066329508
0.028989723,0.066276475
0.018871282,0.069973142
0.027004622,0.067019179
0.03454801,0.064827689
0.035540562,0.064708751
0.0343495,0.064880854
0.034151219,0.064926353
0.030577804,0.065905642
0.032364397,0.065429592
0.032562907,0.065355785
0.032958792,0.065219418
0.033555458,0.065057414
0.032761417,0.065284853
0.047649704,0.062586112
0.044672504,0.06289733
0.036334604,0.064569574
0.037327156,0.064301665
0.037724177,0.064193477
0.03911375,0.063890229
0.036137866,0.064618578
0.03931226,0.06385389
0.013518542,0.072125502
0.014112752,0.071807909
0.010941957,0.074405463
0.010743707,0.074090909
0.009354281,0.073353432
0.008362243,0.074264983
0.018078192,0.070330231
0.017086829,0.070746768
0.028195683,0.066533171
0.028394193,0.066454123
0.028592703,0.066386189
0.029188233,0.066226044
0.018671101,0.070026577
0.027203132,0.06695464
0.035739072,0.064691686
0.035939362,0.064660041
0.03395271,0.064966864
0.030379294,0.065920714
0.033753969,0.065009225
0.037525666,0.06424705
0.013320277,0.07232037
0.014311023,0.071708019
0.011138696,0.074627811
0.010543889,0.073878483
0.009552549,0.073259819
0.008165469,0.07458424
0.002415679,0.079308888
0.002613851,0.077523204
0.016094124,0.071101643
0.016293741,0.071034953
0.016888557,0.070773689
0.018276828,0.070209934
0.027997173,0.066619025
0.029386743,0.066180525
0.018473176,0.070104647
0.027401642,0.066878984
0.030180784,0.065951877
6.62E-05,0.274476571
1.63E-04,0.200400766
0.013121397,0.072500404
0.014509295,0.071606262
0.011336965,0.07469551
0.01034562,0.073786066
0.009750816,0.073266264
0.007966421,0.074870867
0.002217526,0.081350759
0.002812037,0.076038008
0.015895841,0.071180346
0.016492013,0.070947664
0.016690285,0.070843467
0.027798663,0.066708205
0.029585254,0.066133603
0.027600152,0.066796037
0.029982274,0.066009991
2.84E-04,0.16505376
0.012923126,0.072661774
0.014707566,0.071567919
0.011535235,0.074570176
0.010147352,0.073634943
0.009949084,0.073415286
0.007768157,0.075138282
0.003010235,0.074619628
0.002019397,0.083673919
0.015698925,0.071283904
0.029783764,0.066076369
4.25E-04,0.142100149
0.012724856,0.072800516
0.014905838,0.071558954
0.011733505,0.074367423
0.007569893,0.074953926
0.00320968,0.073243847
0.001821299,0.086550377
0.015500653,0.071402137
5.87E-04,0.126424845
0.015104109,0.071542478
0.012526585,0.072948116
0.00737163,0.074216694
0.011931775,0.074007969
0.003407847,0.072052178
0.001548331,0.09129877
0.015302381,0.071497835
7.73E-04,0.11463783
0.012328315,0.073181433
0.006380327,0.070234214
0.006578586,0.071006777
0.007173368,0.073405693
0.012130045,0.073559946
0.003604879,0.071045013
0.001235161,0.097855887
9.88E-04,0.105523983
0.006182069,0.069470026
0.006776846,0.071785895
0.006975106,0.072570122
0.003803106,0.070084739
0.004992548,0.065364483
0.005190797,0.065971006
0.005983076,0.068716879
0.004001338,0.069141303
0.004397813,0.067441694
0.004199573,0.068256644
0.0047943,0.065902807
0.005389048,0.066617865
0.005784804,0.067987061
0.004596055,0.066634177
0.005587301,0.067288163
0.120304652,0.056443244
0.120106141,0.056445162
0.119907631,0.056446595
0.118321614,0.056473576
0.118518055,0.056467042
0.11970912,0.056447909
0.118123106,0.056481598
0.118716565,0.056461389
0.119510609,0.05644938
0.117922522,0.056490281
0.118915076,0.056457041
0.119314161,0.056451118
0.117724011,0.056499987
0.119115652,0.056453745
0.116929968,0.056549383
0.116731457,0.056564146
0.1175255,0.056510537
0.115738903,0.056648804
0.115540392,0.05666781
0.117129188,0.056535213
0.116532946,0.056579702
0.117327698,0.056522283
0.115937413,0.056630393
0.115339865,0.056687315
0.114347296,0.056784709
0.114148783,0.056802828
0.116333781,0.056595891
0.11613527,0.056612805
0.115141352,0.056707206
0.114547837,0.056765961
0.113952305,0.056819486
0.114944859,0.056726832
0.114746348,0.056746685
0.113753794,0.056835585
0.111967196,0.056909794
0.112165707,0.056907718
0.113555283,0.056850512
0.111768686,0.056911637
0.112364218,0.056905048
0.113356772,0.056864157
0.111570175,0.056913835
0.112562729,0.056900999
0.113158261,0.056876268
0.108989534,0.056948161
0.108792947,0.056946505
0.111371664,0.056916559
0.11276124,0.056894797
0.112959751,0.056886612
0.108594439,0.056943478
0.109188044,0.05694836
0.111173153,0.056919658
0.109386555,0.056947478
0.108394001,0.056938247
0.110974642,0.056922899
0.109585066,0.056945709
0.10819549,0.056931009
0.110776131,0.056926219
0.109783577,0.056943228
0.107996979,0.056921386
0.106408893,0.056743227
0.106607882,0.056773086
0.11057762,0.056929659
0.109982088,0.056940196
0.107800309,0.056908899
0.106210382,0.056713668
0.106806393,0.056801663
0.104225273,0.05656602
0.104423784,0.056574126
0.11037911,0.056933218
0.110180599,0.056936793
0.1076018,0.056893737
0.106011871,0.056685203
0.107004425,0.056828654
0.104026763,0.056557517
0.104620046,0.056580968
0.107401447,0.056874888
0.107202936,0.056853247
0.105812476,0.056659387
0.103828252,0.05654916
0.10481856,0.056588534
0.105613964,0.056636169
0.103629741,0.056541276
0.105019317,0.056595627
0.105416338,0.056618889
0.10343123,0.056534092
0.105217828,0.056605726
0.102438676,0.056507271
0.102240165,0.056505681
0.103232719,0.056527408
0.102637187,0.056510611
0.102041654,0.056505677
0.103034208,0.056521101
0.102835697,0.056515272
0.101843143,0.056506849
0.099063992,0.05660306
0.099262502,0.056591217
0.101644632,0.056508961
0.098865481,0.056615183
0.099461013,0.056579728
0.100652078,0.056528584
0.100850589,0.056523347
0.101446122,0.056511719
0.09866697,0.056627704
0.099659524,0.056568725
0.1010491,0.056518879
0.100453567,0.056534569
0.101247611,0.05651499
0.098468459,0.05664073
0.099858035,0.056558543
0.095490797,0.056875467
0.095291172,0.056895003
0.100255057,0.056541515
0.100056546,0.056549454
0.098271734,0.056654012
0.096681862,0.056772833
0.096880372,0.056757753
0.095092659,0.056915542
0.095689307,0.056856849
0.098073225,0.056668057
0.096483351,0.056788553
0.097080496,0.056742912
0.095887818,0.056838955
0.094895264,0.056936789
0.097872927,0.056682962
0.096285088,0.056804801
0.097279004,0.056728195
0.096086578,0.05682158
0.094696753,0.056959166
0.097674416,0.05669812
0.097475905,0.056713258
0.094498242,0.056982514
0.094297256,0.057006717
0.092910156,0.057146907
0.092711645,0.057154293
0.094098741,0.057031487
0.093108667,0.057135489
0.092513134,0.057157257
0.09390271,0.057055269
0.093307177,0.057119811
0.092314623,0.057157061
0.091322069,0.057160914
0.093704199,0.057078806
0.093505688,0.057100635
0.09152058,0.057155732
0.092116112,0.057156088
0.091123558,0.057170422
0.091719091,0.057153753
0.091917602,0.057154489
0.090925047,0.057184139
0.090726537,0.057201069
0.090528026,0.05722002
0.090329515,0.057238803
0.090131004,0.057257273
0.089932493,0.057274924
0.089733983,0.057291688
0.089535472,0.057307712
0.089336961,0.057323262
0.08913845,0.057338726
0.088939939,0.057354449
0.088741428,0.057370812
0.088542918,0.057388142
0.088344407,0.057406496
0.088145896,0.057425638
0.087947385,0.057445239
0.087750521,0.057465054
0.087552013,0.057485151
0.087351853,0.057506007
0.087153342,0.057527097
0.086954831,0.057548818
0.0867577,0.057570914
0.086559192,0.057593395
0.086359299,0.057616589
0.086160788,0.057639768
0.085962277,0.057663451
0.085763784,0.05768766
0.085565274,0.057712593
0.085366745,0.057737972
0.085168234,0.057763306
0.084969723,0.057788331
0.084769868,0.057813331
0.084571355,0.057838629
0.084374191,0.057863993
0.08417568,0.057890491
0.083977169,0.057917912
0.083777033,0.057946243
0.08357852,0.057975405
0.083381636,0.058004573
0.083183126,0.058035086
0.082984615,0.058066868
0.082786104,0.058100127
0.082587593,0.058134535
0.082389082,0.058169543
0.082190572,0.058204246
0.081992061,0.058237606
0.08179355,0.058268377
0.081595039,0.05829521
0.081396528,0.058317114
0.081198018,0.058334183
0.080999507,0.058346487
0.080800996,0.058355059
0.080602485,0.058360971
0.080403974,0.058366499
0.080205464,0.058373855
0.080006953,0.058384154
0.079808442,0.058399615
0.079609931,0.058421956
0.07941142,0.058447789
0.07921291,0.058475975
0.079014399,0.058505098
0.078815888,0.05853415
0.078617377,0.058562496
0.078418866,0.058590072
0.078220356,0.058617099
0.078021845,0.058643904
0.077823334,0.058670697
0.077624823,0.058697828
0.077426312,0.058725605
0.077230314,0.058754526
0.077031807,0.058784706
0.07683078,0.058816947
0.076632269,0.058849231
0.076433758,0.058882054
0.076236398,0.058915189
0.076037889,0.058948278
0.075838226,0.058981633
0.075639715,0.059013953
0.075441205,0.05904548
0.075242482,0.059076336
0.075043971,0.059106725
0.074845672,0.059136563
0.074647161,0.059165825
0.074448651,0.059195251
0.074248566,0.059225174
0.074050053,0.059255948
0.073853118,0.059287348
0.073654607,0.059320711
0.073456097,0.059355374
0.073255823,0.059390854
0.073057309,0.059426732
0.072860564,0.059461734
0.072662054,0.05949751
0.072463543,0.059533335
0.072265032,0.059568853
0.072066521,0.059603033
0.07186801,0.059634211
0.0716695,0.059660885
0.071470989,0.059681692
0.071272478,0.05969671
0.071073967,0.059705787
0.070875457,0.059709567
0.070676946,0.05971203
0.070478435,0.059714374
0.070279924,0.059719086
0.070081413,0.059729076
0.069882903,0.059746511
0.069684392,0.059770272
0.069485881,0.059797398
0.06928737,0.059824485
0.06908886,0.059851106
0.068890349,0.059876166
0.068691838,0.059900212
0.068493327,0.059924113
0.068294817,0.059948337
0.068096306,0.059972986
0.067897795,0.059998173
0.067699284,0.060024106
0.067500774,0.060050845
0.067302263,0.060078174
0.067103752,0.060105977
0.066905241,0.060134315
0.066709012,0.060163018
0.066510506,0.060191939
0.066309709,0.060221373
0.066111198,0.060249316
0.065912687,0.060275826
0.065715097,0.060300975
0.065516588,0.060325184
0.065317155,0.060349236
0.065118644,0.06037284
0.064920134,0.060396288
0.064721181,0.060419362
0.06452267,0.060442388
0.064324602,0.060466627
0.064126091,0.060492249
0.06392758,0.060518712
0.063727266,0.060546219
0.063528751,0.060574579
0.063332048,0.060603154
0.063133537,0.060632254
0.062935026,0.060660314
0.062734614,0.060686
0.062536099,0.060706735
0.062339494,0.060720841
0.062140983,0.060725871
0.061942473,0.060726111
0.061743962,0.06072284
0.061545451,0.060719165
0.06134694,0.060717827
0.06114843,0.0607227
0.060949919,0.060734464
0.060751408,0.060752362
0.060552898,0.060774657
0.060354387,0.06079804
0.060155876,0.060820832
0.059957365,0.060843067
0.059758855,0.06086564
0.059560344,0.060888699
0.059361833,0.060911523
0.059163322,0.060933823
0.058964812,0.060956142
0.058766301,0.060979201
0.05856779,0.061003593
0.05836928,0.061029456
0.058170769,0.061056666
0.057972258,0.061085135
0.057773748,0.061114423
0.057575237,0.061144034
0.057376726,0.061173914
0.057180266,0.061204176
0.05698176,0.061234731
0.056781194,0.061265478
0.056582683,0.061295091
0.056384173,0.061324358
0.056187713,0.061353461
0.055989207,0.061383653
0.055788641,0.061416812
0.05559013,0.061451243
0.055391619,0.061486354
0.055193798,0.061521373
2.416708102,0.195967223
2.416554934,0.194936496
2.416861271,0.196911629
2.416401766,0.193652472
2.41762399,0.202704944
2.417014439,0.198041487
2.416248598,0.192628925
2.417473944,0.201669765
2.415482756,0.186987453
2.415635924,0.188232242
2.417167607,0.199254505
2.416095429,0.191687076
2.417320775,0.200519939
2.413951074,0.175653675
2.414104242,0.176883883
2.415329588,0.185880217
2.415789093,0.18914946
2.415942261,0.190318857
2.412572559,0.165017895
2.412725727,0.166193623
2.413797905,0.174293682
2.41425741,0.177878272
2.415023251,0.183474554
2.41517642,0.18463777
2.412419391,0.163770807
2.412878896,0.167434687
2.413644737,0.173154077
2.414410578,0.179136303
2.414870083,0.182581523
2.413032064,0.168676492
2.412266223,0.162620563
2.413491569,0.172086881
2.414563747,0.18026602
2.414716915,0.181255023
2.413185232,0.169769018
2.412113054,0.161468865
2.4133384,0.170886068
2.411194045,0.154325463
2.411347213,0.155387969
2.411959886,0.160213724
2.411040876,0.153187494
2.411500381,0.156663458
2.411806718,0.159064404
2.410121867,0.146027949
2.409968699,0.144782232
2.41165355,0.157900033
2.410887708,0.152023376
2.410275035,0.147332691
2.40981553,0.143726086
2.41073454,0.150687324
2.409049689,0.137661183
2.408896521,0.136506576
2.410428203,0.148516542
2.409659453,0.142490133
2.410581372,0.149609042
2.409202857,0.138880467
2.408743352,0.135258066
2.407977511,0.129231224
2.407824343,0.128066724
2.409506284,0.14107612
2.409356026,0.140062622
2.408590184,0.134109317
2.408130679,0.130477013
2.407671175,0.126854899
2.408437016,0.132846061
2.408283848,0.131628722
2.407518006,0.125683562
2.406752165,0.119488098
2.406598997,0.118344799
2.407364838,0.124424792
2.405526819,0.109796505
2.405679987,0.110971013
2.406905333,0.120724102
2.406445828,0.117100809
2.40721167,0.123149484
2.407058502,0.122002846
2.405833155,0.112334916
2.405373651,0.108602719
2.40629266,0.115863835
2.405220482,0.107317984
2.405986324,0.113521332
2.406139492,0.114614879
2.402922958,0.088169828
2.40276979,0.086860623
2.405067314,0.106170947
2.403841968,0.096027935
2.403995136,0.097285619
2.403076127,0.089494836
2.402616622,0.085443809
2.404914146,0.104888703
2.404454641,0.101172261
2.404301473,0.099854198
2.4036888,0.094798653
2.404148305,0.098585305
2.403229295,0.090800342
2.402463454,0.084106527
2.404760978,0.103584052
2.404607809,0.1024077
2.403535631,0.093460384
2.403382463,0.092140103
2.402310285,0.082796506
2.402157117,0.081400248
2.401697612,0.077186844
2.401541746,0.075874058
2.400625434,0.067185682
2.400472266,0.065726963
2.402003949,0.080033108
2.401850781,0.078662756
2.401388577,0.074375297
2.400778603,0.068641031
2.400319098,0.064238733
2.401238107,0.073072014
2.400931771,0.070128226
2.40016593,0.062743251
2.401084939,0.071569334
2.400012761,0.061210804
2.399859593,0.059672472
2.399400088,0.054951483
2.399553257,0.056534537
2.399706425,0.05813017
2.39924692,0.0533378
2.399093752,0.051688418
2.398940583,0.050043909
2.398787415,0.048326805
2.398634247,0.04656312
2.398481079,0.044801458
2.39832791,0.042939924
2.398174742,0.041080041
2.398021574,0.039073402
2.397868406,0.037063438
2.397715237,0.034856011
2.397558359,0.032669281
2.39740519,0.030042159
2.397255733,0.02781264
2.397102564,0.02480643
2.396949396,0.021900414
2.396796228,0.018223129
2.396643059,0.014017431
2.396489891,0.007578748
2.396336723,0.008676319
2.396183555,0.014409873
2.396030386,0.018313962
2.395877218,0.021494058
2.39572405,0.024183027
2.395570882,0.026540848
2.395417713,0.028690616
2.395264545,0.030620409
2.395111377,0.032371113
2.394958209,0.034047411
2.39480504,0.035613768
2.394651872,0.037056618
2.394498704,0.038384823
2.394345535,0.039700276
2.394192367,0.040952288
2.394039199,0.042090965
2.393886031,0.043246109
2.393732862,0.044324161
2.393579694,0.045357884
2.39342404,0.046393903
2.393266093,0.047373006
2.39311063,0.04830486
2.392957458,0.049196134
2.392804285,0.050077577
2.392651112,0.050922047
2.39249794,0.051714419
2.392344767,0.052478496
2.392191595,0.053262166
2.392038422,0.053982978
2.39188525,0.054689083
2.391732077,0.055397808
2.391578905,0.056043741
2.391425732,0.05669518
2.391272559,0.057327923
2.391119387,0.057902982
2.390966214,0.058526608
2.390813042,0.059079986
2.390659869,0.059606991
2.390506697,0.060169079
2.390353524,0.060683428
2.390200352,0.061158143
2.390047179,0.061631553
2.389894006,0.062088618
2.389742981,0.062585614
2.389589378,0.062961966
2.389435391,0.063475843
2.38928265,0.063795049
2.389128144,0.06426135
2.388974971,0.0645817
2.388821798,0.064983982
2.388668626,0.065290168
2.388515453,0.065695905
2.388362281,0.06601291
2.388209108,0.066300354
2.388055936,0.066658556
2.387902763,0.066950892
2.387749591,0.067244446
2.387596418,0.067503446
2.387443245,0.067776602
2.387290073,0.068080725
2.3871369,0.068369606
2.386983728,0.06864373
2.386830555,0.068836942
2.386677383,0.069077283
2.38652421,0.069383325
2.386371038,0.069616128
2.386217865,0.069846446
2.386064692,0.07011508
2.38591152,0.070348827
2.385758347,0.070552732
2.385603551,0.070796104
2.385450756,0.071118132
2.385299207,0.071270674
2.385145657,0.071549984
2.384992484,0.071782413
2.384839312,0.072051417
2.384686139,0.072295487
2.384532967,0.072497165
2.384379794,0.072727408
2.384226622,0.073004688
2.384073449,0.073239755
2.383920277,0.073493331
2.383767104,0.073724052
2.383613931,0.073920258
2.383460759,0.074177185
2.383307586,0.074457135
2.383154414,0.07466934
2.383001241,0.074855654
2.382848069,0.075076617
2.382694896,0.075307038
2.382541724,0.075511847
2.382388551,0.075731029
2.382235378,0.0759324
2.382082206,0.076145965
2.381929033,0.076354796
2.381775861,0.076524689
2.381624949,0.076741599
2.381471752,0.076867377
2.381317977,0.077132927
2.381164829,0.077208894
2.381009998,0.077461549
2.380856825,0.077651545
2.380703653,0.077833188
2.38055048,0.07800008
2.380397308,0.078150614
2.380244135,0.07831463
2.380090963,0.07849966
2.37993779,0.078672489
2.379784617,0.078869174
2.379631445,0.079031379
2.379478272,0.079174986
2.3793251,0.079302982
2.379171927,0.079494316
2.379018755,0.079658673
2.378865582,0.079815807
2.378712409,0.079955714
2.378559237,0.08010554
2.378406064,0.080225061
2.378252892,0.080368557
2.378099719,0.080538354
2.377946547,0.080627011
2.377793374,0.08078856
2.377640202,0.080905772
2.377485811,0.08095527
2.377333341,0.081121944
2.377181387,0.081201707
2.377027511,0.081345119
2.376874339,0.08142566
