Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.237026379,110.7237375
2.237222358,110.7279571
2.237420869,110.7329942
2.237621912,110.7374724
2.237820423,110.7420507
2.238018934,110.7465665
2.238216275,110.7509094
2.238414786,110.7552461
2.238614466,110.7595268
2.238812977,110.7634306
2.239011488,110.7674745
2.239210193,110.7712551
2.239408704,110.7746875
2.239607021,110.7781942
2.239805532,110.781442
2.240004043,110.7845473
2.24020411,110.787674
2.240402621,110.7905091
2.240599575,110.7932664
2.240798086,110.795874
2.240996597,110.7986927
2.241196862,110.8013908
2.241395373,110.8041744
2.24159213,110.8061611
2.241790641,110.8089855
2.241989152,110.811047
2.242187662,110.8133577
2.242386173,110.8153527
2.242584684,110.817136
2.242783195,110.8188217
2.242981706,110.8201373
2.243180217,110.8212389
2.243378728,110.8221504
2.243577239,110.8225227
2.24377575,110.8227969
2.243974261,110.8225808
2.244172771,110.8220927
2.244371282,110.8210161
2.244569793,110.8197286
2.244768304,110.8179322
2.244966815,110.8155801
2.245165326,110.8130359
2.245363837,110.810136
2.245562348,110.806822
2.245760859,110.8030435
2.24595937,110.7985108
2.246157881,110.7938743
2.246356391,110.7887338
2.246554902,110.7823082
2.246753413,110.7741347
2.246951924,110.7646204
2.247150435,110.7503142
2.247348946,110.7286085
2.247547457,110.6944665
2.247743666,110.6374197
2.247942177,110.5412593
2.24814299,110.3731415
2.2483415,110.1073709
2.248540011,109.6568288
1.765167908,114.0564447
1.764967453,114.0556995
1.765366419,114.0566815
1.764768943,114.0548929
1.768143628,114.0560159
1.767945117,114.0565183
1.765562986,114.0571155
1.767746606,114.0567951
1.768342139,114.0553856
1.770128737,114.0404211
1.770327248,114.0381981
1.765761497,114.0572365
1.767548095,114.0569692
1.76854065,114.0545796
1.772113846,114.0279141
1.771913348,114.0279628
1.769930226,114.0427481
1.770525759,114.0360238
1.775887635,114.1175863
1.776084064,114.1239868
1.78184088,114.144973
1.782039391,114.1418717
1.765960008,114.0573115
1.768739161,114.0534432
1.767349584,114.0571597
1.772312357,114.0290632
1.771714837,114.0275774
1.769731715,114.0448021
1.770722256,114.0338176
1.774098955,114.0607315
1.774297466,114.0664701
1.775689125,114.1113376
1.776282575,114.1301
1.781642369,114.1479956
1.782236145,114.1387627
1.7919632,114.0542656
1.791764689,114.0565316
1.766158519,114.0573322
1.768937671,114.0522516
1.767151073,114.057157
1.772510868,114.0305519
1.771518313,114.0283977
1.769533204,114.0469952
1.770920767,114.0324449
1.769136182,114.0506262
1.769334693,114.0489435
1.773901183,114.0551157
1.774495977,114.0724177
1.776481086,114.1359982
1.775488531,114.1046392
1.781441984,114.15108
1.782434656,114.1357317
1.792163447,114.0522062
1.791567914,114.0587738
1.76635703,114.0572559
1.766952562,114.0571853
1.772708755,114.0324456
1.771319802,114.0291954
1.771121291,114.0304126
1.773702672,114.05036
1.77469659,114.0786898
1.777870662,114.1660809
1.777672151,114.1631335
1.776679597,114.1414867
1.77529002,114.0980744
1.781243473,114.1540687
1.782634924,114.1327528
1.78422398,114.1118163
1.784422491,114.1097337
1.792361958,114.0501069
1.791369403,114.0609316
1.766754052,114.0572159
1.766555541,114.0573057
1.772907266,114.0350802
1.773503422,114.0457941
1.774895101,114.0846852
1.779061727,114.1740774
1.779260238,114.1737236
1.77747364,114.1595742
1.778069173,114.1684594
1.775091509,114.0914323
1.776878108,114.1466771
1.781046836,114.15696
1.782833435,114.1297126
1.7840245,114.1140653
1.784620033,114.1077264
1.792560469,114.0480523
1.791170893,114.0630729
1.7731064,114.0379236
1.773304911,114.0416973
1.778863217,114.1738341
1.779458749,114.1732188
1.777275129,114.1557837
1.778267684,114.1705479
1.777076618,114.1513783
1.780848326,114.1597397
1.783031946,114.1269515
1.784818544,114.1057536
1.783825989,114.1164133
1.788987273,114.0806208
1.788788762,114.0816153
1.792757453,114.0462482
1.790972382,114.0652091
1.794347067,114.0335386
1.794148556,114.0349587
1.778664706,114.1732008
1.77965726,114.1722456
1.778466195,114.1719978
1.780649815,114.1624436
1.783230063,114.124212
1.785017055,114.1039219
1.783627478,114.1189341
1.788590251,114.0825204
1.789185783,114.0795778
1.792955964,114.0441916
1.790773871,114.0672862
1.795339621,114.0255122
1.795141111,114.0273298
1.794545578,114.0320541
1.793949882,114.036288
1.798912818,113.9598812
1.799111329,113.9547385
1.779855771,114.1708473
1.780451304,114.1648793
1.783428574,114.1215338
1.785217898,114.1021358
1.786406631,114.0934613
1.786605142,114.0922475
1.78839174,114.0835293
1.789384294,114.0783449
1.793156002,114.0425353
1.79057536,114.0691714
1.793354512,114.0409325
1.797523241,113.9925219
1.79732473,113.9965903
1.793553023,114.0392872
1.795538132,114.0234611
1.794943799,114.0291431
1.794745288,114.0305424
1.793751371,114.0378372
1.798714307,113.9648674
1.79930984,113.9495313
1.780054282,114.1691514
1.780252793,114.1671907
1.785416409,114.1005327
1.78620812,114.094694
1.786803653,114.0910806
1.788193229,114.0843661
1.789582805,114.0771707
1.790376849,114.0710206
1.797721752,113.9883873
1.79712622,114.0004485
1.795738182,114.0212884
1.798515796,113.9698601
1.79950835,113.9442815
1.800897927,113.9065465
1.801096438,113.9012064
1.787002164,114.0900294
1.785612587,114.0989781
1.786009609,114.0959719
1.787994718,114.0852321
1.789781316,114.0757866
1.790178338,114.0726895
1.797920263,113.9838633
1.796927709,114.0040111
1.795936693,114.0191945
1.798317285,113.9747516
1.799706861,113.9389953
1.800699416,113.9119804
1.801294949,113.895718
1.787200674,114.0889373
1.785811098,114.0975437
1.787399185,114.0880045
1.787597696,114.087039
1.789979827,114.0743502
1.787796207,114.0861663
1.798118774,113.9793091
1.796729198,114.0075089
1.796133665,114.016424
1.799905372,113.9335533
1.800500905,113.9173771
1.801493459,113.8903951
1.796530687,114.0107158
1.796332176,114.0136164
1.800103883,113.9282545
1.800302394,113.922853
1.80169197,113.8850939
1.802088992,113.8744552
1.801890481,113.8797019
1.802684525,113.8584745
1.802285906,113.8691692
1.802484417,113.8637492
1.802883036,113.853192
1.803081547,113.8478287
1.803278761,113.8425307
1.803477272,113.8370198
1.803677079,113.8316272
1.80387559,113.826328
1.804074101,113.8208964
1.804272679,113.8153762
1.80447119,113.8100285
1.804669634,113.804615
1.804868145,113.7991176
1.805066656,113.7936702
1.805266596,113.787906
1.805465107,113.782117
1.805662188,113.776463
1.805860699,113.7707181
1.80605921,113.7651379
1.806259399,113.7598688
1.806457909,113.7546052
1.806654743,113.7498861
1.806853254,113.7449546
1.807051765,113.7404996
1.807250276,113.7358657
1.807448786,113.7314388
1.807647297,113.72709
1.807845808,113.722866
1.808044319,113.7186775
1.80824283,113.7144459
1.808441341,113.7103637
1.808639852,113.7063658
1.808838363,113.7024036
1.809036874,113.6985144
1.809235385,113.6946435
1.809433896,113.6909347
1.809632406,113.6871851
1.809830917,113.6835077
1.810029428,113.6797809
1.810227939,113.6763015
1.81042645,113.6728698
1.810624961,113.6695069
1.810823472,113.6660326
1.811021983,113.6628296
1.811220494,113.659562
1.811419005,113.6564279
1.811617515,113.6532214
1.811816026,113.6501507
1.812014537,113.6469871
1.812213048,113.6440487
1.812411559,113.6411907
1.81261007,113.6386513
1.812806151,113.6356918
1.813004663,113.6345277
1.813205603,113.631901
1.813404114,113.6310155
1.813602624,113.6304855
1.813800069,113.6303505
1.81399858,113.6315922
1.814198157,113.6330617
1.814396668,113.6362458
1.814595179,113.6402719
1.814793987,113.6456129
1.814992498,113.6516964
1.815190712,113.6597581
1.815389223,113.6682428
1.815587733,113.6778005
1.815787904,113.6887275
1.815986415,113.6993002
1.816183266,113.7118955
1.816381777,113.7243462
1.816580288,113.7372456
1.816780615,113.7508574
1.816979126,113.76375
1.817175821,113.7781162
1.817374332,113.7920569
1.817572843,113.8061452
1.817771353,113.8199433
1.817969864,113.8337732
1.818168375,113.8474912
1.818366886,113.8609233
1.818565397,113.874108
1.818763908,113.8871082
1.818962419,113.8995355
1.81916093,113.9117026
1.819359441,113.9233375
1.819557952,113.9344699
1.819756462,113.9451317
1.819954973,113.9551638
1.820153484,113.9645573
1.820351995,113.9733456
1.820550506,113.9816939
1.820749017,113.9891354
1.820947528,113.9963461
1.821146039,114.0029741
1.82134455,114.0093752
1.821543061,114.0153511
1.821741571,114.0209844
1.821940082,114.0261242
1.822138593,114.0309098
1.822337104,114.0351287
1.822535615,114.0391485
1.822734126,114.0427532
1.822932637,114.0461551
1.823131148,114.0491875
1.82332746,114.0524602
1.823525971,114.0546516
1.82372668,114.0578446
1.823925191,114.0600988
1.824123702,114.0624493
1.824321377,114.0647921
1.824519888,114.0665532
1.824719235,114.0686181
1.824917746,114.0702095
1.825116257,114.0716805
1.825315295,114.0729069
1.825513806,114.0741341
1.825711789,114.0745576
1.8259103,114.0751152
1.826108811,114.0753188
1.826309212,114.0747573
1.826507723,114.0751487
1.826704344,114.0733149
1.826902855,114.07232
1.827101366,114.0705742
1.827301831,114.0680286
1.827500342,114.0664591
1.827696899,114.0623739
1.827895409,114.0590213
1.82809392,114.054557
1.828292431,114.0497725
1.828490942,114.044331
1.828689453,114.0381877
1.828887964,114.0315243
1.829086475,114.0242337
1.829284986,114.0161586
1.829483497,114.0075333
1.829682008,113.9982003
1.829880518,113.9881565
1.830079029,113.9774594
1.83027754,113.9662125
1.830476051,113.9543037
1.830674562,113.9417034
1.830873073,113.9286448
1.831071584,113.9148812
1.831270095,113.900764
1.831468606,113.8860031
1.831667117,113.8708634
1.831865627,113.8552038
1.832064138,113.839137
1.832262649,113.8226458
1.83246116,113.8057208
1.832659671,113.7881223
1.83285618,113.7715256
1.833054691,113.7521962
1.833255204,113.7343417
1.833453715,113.7153604
1.904322107,112.5795771
1.904123596,112.5964421
1.903925085,112.6134801
1.903726574,112.6307763
1.903528063,112.6481131
1.903329552,112.6657311
1.903131041,112.6834087
1.90293253,112.7011732
1.90273402,112.7190137
1.902535509,112.7370481
1.902336998,112.7550538
1.902138487,112.7730918
1.901939976,112.7911469
1.901741465,112.8091396
1.901542954,112.8270988
1.901344443,112.8448766
1.901145932,112.8626311
1.898763802,113.0546533
1.898565291,113.0681078
1.900947421,112.8801689
1.898964451,113.0395362
1.89836678,113.0812321
1.900748911,112.8974884
1.899162962,113.0265134
1.898169044,113.0945517
1.9005504,112.9146787
1.899359334,113.0107097
1.897970533,113.1064816
1.900351889,112.931281
1.899557845,112.9958723
1.896976616,113.1622998
1.897175127,113.1518214
1.897771247,113.1188456
1.893006985,113.2738481
1.893205496,113.271048
1.900155482,112.9486031
1.899756356,112.9804569
1.896778692,113.1715971
1.897374225,113.1415642
1.897572736,113.1303509
1.894990103,113.2368343
1.895188614,113.2303344
1.892808474,113.2764407
1.893404007,113.2681408
1.888641654,113.3235682
1.888838256,113.3210454
1.899956971,112.9636064
1.896580182,113.1807217
1.894793583,113.2412026
1.895389116,113.2254424
1.891220387,113.2951869
1.891021876,113.2973842
1.892609964,113.2789446
1.893602518,113.2650922
1.879113049,113.3696193
1.878914538,113.368643
1.888443143,113.3252961
1.889036767,113.3191266
1.896381671,113.1897447
1.894595073,113.246003
1.895587627,113.2186511
1.891418898,113.2927981
1.890823365,113.2996703
1.893801029,113.2617434
1.892411453,113.2814225
1.879309733,113.3706674
1.8787142,113.3678128
1.888242724,113.3276291
1.889235278,113.3170032
1.896181209,113.1969354
1.894396562,113.2503824
1.895786138,113.2119034
1.890624855,113.3018148
1.891617409,113.2905693
1.89399954,113.2582212
1.892212942,113.2837407
1.879508244,113.3717464
1.878515689,113.3670642
1.87633207,113.3640124
1.876132511,113.3643621
1.88308144,113.3900268
1.883279951,113.3889658
1.881294842,113.3869757
1.881096331,113.3855191
1.888044213,113.3296579
1.889435755,113.3146873
1.895982698,113.20563
1.894198051,113.254446
1.890426344,113.3040888
1.89181592,113.2883956
1.892014431,113.2860088
1.879706755,113.3731771
1.878317179,113.3663773
1.87653058,113.3638633
1.875934,113.3646863
1.874346961,113.3732924
1.87414845,113.3750165
1.882882929,113.3908914
1.883478462,113.3875708
1.88089782,113.3837469
1.881493353,113.3884082
1.887845702,113.3319527
1.889634266,113.3130865
1.890227833,113.3062558
1.879905266,113.3744823
1.878120346,113.3658495
1.876729091,113.3637305
1.875736537,113.3653434
1.874545471,113.3716908
1.873949939,113.3767851
1.882684418,113.3913943
1.883676973,113.3858674
1.880699309,113.3818814
1.881691864,113.3895503
1.887647736,113.3342136
1.889830811,113.3104685
1.890029322,113.3085565
1.880103777,113.3762487
1.877921835,113.3653315
1.876927917,113.3638162
1.875538026,113.3660932
1.874743982,113.3702843
1.873751428,113.3786599
1.883875484,113.384033
1.882485908,113.3915094
1.880500799,113.3799246
1.881890375,113.3903851
1.880302288,113.3780234
1.886257615,113.3515978
1.886455308,113.3490062
1.887449225,113.3364085
1.866406609,113.300492
1.866208014,113.2959054
1.869384188,113.3766117
1.869582699,113.3804733
1.872758873,113.3887687
1.872560362,113.3906969
1.877721646,113.3648112
1.877126428,113.3638937
1.875339515,113.366861
1.873552917,113.3806539
1.874940082,113.3690586
1.884073995,113.3818568
1.882287397,113.3914413
1.882088886,113.3911387
1.886059104,113.354426
1.886653819,113.3461677
1.886853147,113.3437288
1.887051658,113.3411837
1.887250169,113.3388792
1.86660512,113.3050845
1.866009503,113.2916922
1.869185677,113.3723142
1.86978121,113.3841047
1.872957384,113.3867418
1.872361852,113.3924089
1.877523135,113.3644457
1.877324624,113.3641958
1.875138593,113.3679341
1.873354406,113.3825822
1.884272506,113.3795323
1.885860593,113.357374
1.866803546,113.3100254
1.865810992,113.2876843
1.868987166,113.36771
1.869979721,113.3873055
1.873155895,113.3847581
1.872163341,113.3939815
1.884468886,113.3772278
1.885659901,113.3599166
1.867002057,113.3149493
1.865611203,113.2841998
1.868788655,113.3628857
1.870178232,113.3901341
1.871170786,113.3972723
1.871369297,113.3973842
1.87196483,113.3953132
1.884667398,113.3742707
1.88546139,113.3632589
1.86461834,113.2692301
1.864818437,113.2716479
1.865412692,113.2806408
1.867200568,113.3201671
1.868591833,113.3577503
1.870376743,113.3924477
1.870972275,113.3967544
1.871567808,113.3970106
1.871766319,113.3963748
1.885066549,113.3688268
1.884868038,113.3718067
1.88526506,113.3659196
1.864419829,113.2664697
1.865016948,113.2744954
1.865215459,113.2774866
1.867400527,113.3256489
1.868393322,113.3527445
1.870575253,113.3944179
1.870773764,113.3958994
1.863627372,113.2578057
1.863825883,113.2597776
1.864222905,113.2643056
1.867599038,113.3307786
1.868193123,113.3472953
1.863428861,113.2557262
1.864024394,113.2620379
1.867796101,113.3363838
1.867994612,113.3418985
1.86323035,113.2537763
1.863031839,113.2518211
1.862833328,113.2500137
1.862634817,113.248133
1.862436306,113.2464516
1.862237796,113.2447948
1.862039285,113.2432269
1.861840774,113.2417768
1.861642263,113.2403869
1.861443752,113.2391335
1.861245241,113.2379366
1.86104673,113.2369554
1.860848219,113.2360297
1.860649708,113.2351996
1.860451197,113.2344905
1.860252686,113.2338306
1.860054176,113.2334671
1.859855665,113.2329771
1.859657154,113.2326601
1.859458643,113.2323931
1.859260132,113.2322517
1.859061621,113.2320857
1.85886311,113.232082
1.858664599,113.2321462
1.858466088,113.2321323
1.858267577,113.2323501
1.858070616,113.2322049
1.857872106,113.232678
1.857672045,113.2329071
1.857473534,113.2331619
1.857275023,113.2336323
1.85707773,113.233926
1.856879219,113.2345397
1.85667949,113.235107
1.856480979,113.2356929
1.856282468,113.236343
1.856083812,113.2370126
1.855885301,113.2376095
1.855686936,113.2383335
1.855488425,113.2389134
1.855289914,113.2394718
1.855089895,113.240087
1.854891384,113.2402272
1.854694381,113.2402831
1.85449587,113.2401816
1.854297359,113.2396717
1.854097124,113.2391741
1.853898613,113.2379769
1.853701827,113.2366417
1.853503316,113.2348981
1.853304805,113.2326352
1.853106294,113.2300469
1.852907783,113.226998
1.852709272,113.2235637
1.852510761,113.2196837
1.85231225,113.2153412
1.852113739,113.2106602
1.851915229,113.2056665
1.851716718,113.2002129
1.851518207,113.1945637
1.851319696,113.1886271
1.851121185,113.1824395
1.850922674,113.1758922
1.850724163,113.1692754
1.850525652,113.162492
1.850327141,113.1554651
1.85012863,113.1483606
1.84993012,113.1411433
1.849731609,113.1338267
1.849533098,113.1263831
1.849334587,113.1189486
1.849136076,113.1113828
1.848937565,113.1039862
1.848739054,113.0964722
1.848540543,113.0889709
1.848342032,113.0816418
1.848143521,113.0743042
1.847945011,113.0672959
1.8477465,113.0605138
1.847550339,113.0527574
1.847351828,113.0472469
1.847150967,113.0409247
1.846952456,113.0353172
1.846753945,113.0304212
1.846556422,113.0255971
1.846357911,113.0220562
1.846158412,113.0185067
1.845959902,113.0160191
1.845761391,113.0138381
1.845562504,113.0126531
1.845363993,113.0118907
1.845165858,113.0116475
1.844967347,113.0122045
1.844768836,113.0129637
1.844568587,113.0149328
1.844370076,113.0165037
1.844173303,113.0191907
1.843974793,113.0220983
1.843776282,113.0250709
1.843575907,113.0292844
1.843377396,113.0326532
1.843180749,113.0371528
1.842982238,113.0415501
1.842783727,113.0462221
1.842585216,113.0510674
1.842386705,113.0561658
1.842188194,113.0612966
1.841989683,113.0667998
1.841791173,113.072378
1.841592662,113.0785293
1.841394151,113.0847204
1.84119564,113.0915306
1.840997129,113.0985009
1.840798618,113.1062137
1.840600107,113.1141117
1.840401596,113.1228636
1.840203085,113.1318315
1.840004574,113.1415729
1.839806064,113.1516652
1.839607553,113.1626732
1.839409042,113.1738777
1.839210531,113.1858345
1.83901202,113.1982145
1.838813509,113.2110839
1.838614998,113.2246003
1.838416487,113.2385903
1.838217976,113.2533069
1.838021559,113.2687648
1.837823048,113.2845822
1.837622444,113.301588
1.837423933,113.3188757
1.837225422,113.3366746
1.837029031,113.3553676
1.83683052,113.3738888
1.836629889,113.3937435
1.836431378,113.4135657
1.836232867,113.4335575
1.836035114,113.4540776
1.835836603,113.4742256
1.835637335,113.4949732
1.835438824,113.5154674
1.835240313,113.5359839
1.835041196,113.5563206
1.834842685,113.5770132
1.83464478,113.5970899
1.834446269,113.6172711
1.834247758,113.637539
1.834047279,113.6567849
1.833848768,113.6775367
1.833652226,113.6959959
1.907895303,112.323953
1.908093814,112.3127786
1.910078923,112.2120185
1.909880412,112.2214149
1.914843185,112.0850891
1.915041696,112.084087
1.907696435,112.3353448
1.908292325,112.3019419
1.910277434,112.2028879
1.90968427,112.2307224
1.904917639,112.5301668
1.90511615,112.5140965
1.914644674,112.0861643
1.915240206,112.0833526
1.912262543,112.1264866
1.912461054,112.1207409
1.907497924,112.3471925
1.908491841,112.2911889
1.910475945,112.1939686
1.909485759,112.240529
1.906504006,112.4110557
1.906307216,112.4246236
1.904719129,112.5463001
1.905314661,112.4983436
1.914446163,112.0874597
1.915438717,112.0828859
1.912064032,112.1326752
1.912659565,112.1156082
1.90729977,112.3593374
1.908690352,112.2808018
1.910674456,112.1854136
1.909284879,112.2503965
1.906702517,112.3974078
1.906108705,112.4386716
1.904520618,112.5628485
1.90551132,112.4833265
1.914247652,112.0890151
1.915637228,112.0823574
1.911865521,112.1391521
1.912858076,112.1106523
1.907101259,112.3715652
1.908887858,112.2705693
1.910872967,112.1768568
1.909086368,112.2603918
1.906902749,112.3844222
1.905910194,112.4532044
1.905709831,112.4678332
1.917622337,112.0829417
1.917820848,112.0839649
1.921592555,112.2016564
1.921791066,112.2145821
1.914049141,112.0910541
1.915835739,112.0821375
1.91166701,112.1461705
1.913056586,112.106391
1.911071477,112.1687833
1.917423826,112.0818974
1.918019232,112.0851703
1.921394044,112.1894416
1.921989577,112.2282406
1.933304699,112.9812167
1.933106188,112.9868034
1.91385063,112.0933284
1.916032536,112.0812189
1.911468499,112.1533769
1.913255097,112.1024248
1.911269988,112.1610099
1.91921166,112.10135
1.919408935,112.1067028
1.917223825,112.0821116
1.918217743,112.0869764
1.922188088,112.2427159
1.921195533,112.1779963
1.924173197,112.4199434
1.924371708,112.4392608
1.933503209,112.9741669
1.932907677,112.9903411
1.913652119,112.0958772
1.916231047,112.0819159
1.913453608,112.0990358
1.919013149,112.0983054
1.919607446,112.1116808
1.92040149,112.1394487
1.920600001,112.147788
1.917025314,112.0810849
1.918416381,112.0888944
1.922386599,112.2579118
1.920997023,112.1671985
1.923974686,112.4006819
1.924570219,112.4584644
1.93370172,112.9655807
1.932709166,112.9920935
1.916431272,112.0810254
1.918813403,112.0942133
1.919805957,112.1175103
1.92020454,112.130685
1.920798512,112.1572623
1.916828294,112.0813628
1.918614892,112.0914604
1.92258511,112.2738773
1.922783621,112.2904453
1.923776175,112.3815785
1.92476873,112.4777354
1.927546622,112.7285687
1.927349371,112.7125975
1.933900231,112.9556062
1.932510655,112.9919579
1.937671938,112.7278133
1.937473427,112.7341808
1.916629783,112.0812816
1.920006029,112.1247233
1.922982132,112.3078357
1.923577664,112.3625888
1.924967241,112.4968771
1.927745133,112.7442243
1.927150861,112.6963412
1.925761284,112.5723728
1.925959795,112.590824
1.934297253,112.9319939
1.934495764,112.9188691
1.934098742,112.9443642
1.932312144,112.989862
1.937870449,112.722615
1.937272524,112.7417548
1.923180642,112.325568
1.923379153,112.3439467
1.925165752,112.5158719
1.927944904,112.7591858
1.92695235,112.6794116
1.925562773,112.5536224
1.926158306,112.6092018
1.929732968,112.8711773
1.929930013,112.8811776
1.934694275,112.905058
1.932113633,112.9863493
1.9315181,112.9655888
1.931319589,112.9561713
1.93806793,112.7186621
1.937074013,112.7500753
1.925364262,112.5347934
1.928143415,112.77375
1.926752263,112.6626172
1.926356817,112.6272984
1.929534457,112.8603969
1.930128524,112.89171
1.934892786,112.8907981
1.931915122,112.9807274
1.931716611,112.9738165
1.931121079,112.9461522
1.938266441,112.7158153
1.936877895,112.7593833
1.928341926,112.7877315
1.926553752,112.644587
1.92933448,112.8494181
1.930327035,112.9024186
1.935091297,112.8763218
1.930922568,112.9353274
1.938465982,112.7142066
1.936679384,112.7697367
1.92854054,112.8011759
1.930527245,112.9133906
1.92913597,112.838235
1.935289808,112.8618063
1.930725756,112.9247242
1.938664493,112.713561
1.936480873,112.7808195
1.928739051,112.8140496
1.928937459,112.8263131
1.935488318,112.8472138
1.938863004,112.7138819
1.936282362,112.7928273
1.935686829,112.8329122
1.939061848,112.7149892
1.936083851,112.8055866
1.93588534,112.8190922
1.939260359,112.7170869
1.939458536,112.7196164
1.939657047,112.7233709
1.939855558,112.7272153
1.940055766,112.7313474
1.940254276,112.7357557
1.940451091,112.7396456
1.940649602,112.7438844
1.940848113,112.7477629
1.941048462,112.7510553
1.941246972,112.7545165
1.941443646,112.7567678
1.941642156,112.7590669
1.941840667,112.7605701
1.942039178,112.761613
1.942237689,112.7618633
1.9424362,112.7616097
1.942634711,112.7604699
1.942833222,112.7586777
1.943031733,112.756169
1.943230244,112.7529164
1.943428755,112.7488906
1.943627265,112.7442214
1.943825776,112.7388618
1.944024287,112.7328772
1.944222798,112.7262029
1.944421309,112.7189675
1.94461982,112.7112475
1.944818331,112.7029935
1.945016842,112.6943016
1.945215353,112.6852475
1.945413864,112.6758101
1.945612374,112.6660902
1.945810885,112.6560104
1.946009396,112.6457999
1.946207907,112.635404
1.946406418,112.6248245
1.94660281,112.6144214
1.946801321,112.6036593
1.947001951,112.5932069
1.947200462,112.5829382
1.947398973,112.57272
1.947595321,112.5629824
1.947793832,112.5532545
1.947994505,112.5438831
1.948193016,112.534908
1.948391527,112.5260862
1.948589238,112.5177212
1.948787749,112.509648
1.94898706,112.5016594
1.949185571,112.4942156
1.949384082,112.4870442
1.949583156,112.4804937
1.949781667,112.4742595
1.949979614,112.4685675
1.950178125,112.4632967
1.950376636,112.4585489
1.950577074,112.454192
1.950775584,112.4501814
1.950972169,112.4470595
1.95117068,112.4439934
1.951369191,112.4414871
1.951569678,112.4393221
1.951768189,112.4371278
1.951964723,112.4359062
1.952163234,112.4345556
1.952361745,112.4336508
1.952560256,112.4328048
1.952758767,112.432244
1.952957278,112.431834
1.953155789,112.4316772
1.9533543,112.431481
1.953552811,112.4314785
1.953751321,112.4315298
1.953949832,112.4315536
1.954148343,112.4315613
1.954346854,112.4316191
1.954545365,112.4315989
1.954743876,112.4314772
1.954942387,112.4314102
1.955140898,112.4311212
1.955339409,112.43078
1.95553792,112.4304286
1.95573643,112.4298852
1.955934941,112.4293237
1.956133452,112.4286331
1.956331963,112.4278252
1.956530474,112.426906
1.956728985,112.4259501
1.956927496,112.424929
1.957124026,112.4235247
1.957322537,112.4225709
1.957523029,112.4208557
1.957721539,112.4195528
1.95792005,112.4178777
1.958116629,112.416171
1.95831514,112.414829
1.958515583,112.412612
1.958714094,112.4109593
1.958912605,112.4091232
1.959110546,112.407333
1.959309057,112.4056703
1.959508138,112.4038888
1.959706649,112.4023051
1.959905159,112.4006771
1.960104464,112.3995842
1.960302975,112.3981404
1.960500692,112.3974462
1.960699203,112.3965334
1.960897714,112.3960644
1.961098382,112.3960759
1.961296892,112.3955492
1.961493247,112.3965878
1.961691758,112.3970211
1.961890268,112.3980894
1.962090895,112.399597
1.962289406,112.4007007
1.962485801,112.403258
1.962684312,112.4053941
1.962882823,112.4080015
1.963081334,112.410846
1.963279845,112.4140547
1.963478356,112.4174621
1.963676867,112.421213
1.963875377,112.4251774
1.964073888,112.4293982
1.964272399,112.4339404
1.96447091,112.4385933
1.964669421,112.4435243
1.964867932,112.4486376
1.965066443,112.4538424
1.965264954,112.4592234
1.965463465,112.4647921
1.965661976,112.4704722
1.965860486,112.4760914
1.966058997,112.4817489
1.966257508,112.4875691
1.966456019,112.4931643
1.96665453,112.4986551
1.966853041,112.5041106
1.967051552,112.5093962
1.967250063,112.514485
1.967448574,112.5194168
1.967645243,112.5238883
1.967843754,112.5287051
1.968044106,112.5325921
1.968242617,112.5367501
1.968441128,112.5406039
1.968637937,112.543948
1.968836448,112.5476791
1.969036661,112.5507025
1.969235172,112.5538698
1.969433683,112.556984
1.969631854,112.5599119
1.969830365,112.5630446
1.970029215,112.5660488
1.970227726,112.5692565
1.970426237,112.5725588
1.970625772,112.575978
1.970824283,112.579404
1.97102177,112.5834333
1.971220281,112.5875136
0.369634327,148.2005012
0.369832838,148.1913869
0.370031349,148.1824334
0.37022986,148.1732816
0.370428371,148.163925
0.370626882,148.154186
0.370825393,148.1440155
0.371023904,148.1333388
0.371222414,148.1221388
0.371619436,148.0980623
0.371420925,148.1103875
0.374001567,147.9169509
0.374198363,147.9002273
0.371817947,148.0851673
0.373803056,147.9338048
0.374396875,147.8825555
0.372016458,148.0717423
0.373604545,147.9504179
0.3745971,147.8650481
0.372214969,148.0578295
0.373404186,147.9666054
0.374795611,147.8471196
0.37241348,148.0434787
0.423033759,145.3806997
0.376384709,147.6971736
0.376582209,147.6780605
0.373205674,147.9828949
0.374994122,147.8290025
0.372611991,148.0287412
0.422835248,145.3872669
0.385316688,146.7060608
0.385515199,146.6792745
0.379361361,147.4025239
0.379559872,147.3814465
0.376186199,147.7159916
0.37678072,147.6591094
0.375192281,147.8106921
0.373009013,147.9982289
0.372810502,148.0136695
0.422636737,145.3936399
0.417476023,145.5259114
0.417673965,145.5211852
0.385118177,146.7328895
0.385713589,146.6525303
0.37916285,147.4234627
0.379758383,147.3602536
0.375986676,147.735292
0.37697923,147.640228
0.375390792,147.7919946
0.397624364,145.3334375
0.397427325,145.3472052
0.392066059,145.8365346
0.39226457,145.8141357
0.422438226,145.3997991
0.417277512,145.5308102
0.417872476,145.5162977
0.414696301,145.5537085
0.414894812,145.5566191
0.384918182,146.7592889
0.3859121,146.6257337
0.386507754,146.545989
0.386707507,146.519069
0.378964339,147.4442144
0.379956894,147.3389826
0.375788165,147.7542749
0.377180117,147.6206806
0.375589654,147.7732189
0.397822875,145.3191942
0.395837766,145.4663587
0.396036277,145.4506153
0.397228814,145.3617525
