"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
1.7268781751265114,0.04394346799097049,null,null
1.7278686939022903,0.04394018104697173,null,null
1.7286151455185557,0.04393899763560492,null,null
1.7276205550829582,0.04394077509973223,null,null
1.7308483931679,0.04394222402578792,null,null
1.7296047920134427,0.043939138332815736,null,null
1.7243967888485405,0.04395911236595864,null,null
1.7246449274771845,0.04395717105648115,null,null
1.728863284142964,0.04393884975012028,null,null
1.7293595614002566,0.04393894938660906,null,null
1.7310965317923097,0.043943141404572686,null,null
1.7291114227716107,0.043938826440361574,null,null
1.7375481361120602,0.043964474887609815,null,null
1.737299997486588,0.043964833108218415,null,null
1.7320890863026623,0.043947785866298855,null,null
1.7323372249313103,0.043949090350319325,null,null
1.7313446704209574,0.04394420302022481,null,null
1.7377962747372273,0.04396401143230945,null,null
1.7370518588544546,0.0439650832886366,null,null
1.7350667498337315,0.04396246904636095,null,null
1.7353148884623812,0.04396324873743737,null,null
1.7318407659413835,0.04394652455665588,null,null
1.7325853635599582,0.043950417389576626,null,null
1.7315926272996118,0.043945316904649756,null,null
1.7380444133648185,0.043963453651383336,null,null
1.736803720225804,0.04396521324782287,null,null
1.734818611205083,0.04396159204648754,null,null
1.735566197154254,0.04396391001056872,null,null
1.7425109086593622,0.0439529663024063,null,null
1.7427590472880155,0.04395322469753257,null,null
1.7328335021843686,0.043951785853615734,null,null
1.7397813837579603,0.0439577110222772,null,null
1.7395332451295766,0.043958581423050765,null,null
1.7382925519934693,0.043962797523966694,null,null
1.7365555816013916,0.04396521932511311,null,null
1.7345704725764335,0.04396059630856651,null,null
1.735814335476547,0.04396442323968193,null,null
1.742262770034947,0.04395285245687045,null,null
1.7430071859166678,0.043953636725601555,null,null
1.7330816408130172,0.043953143393943135,null,null
1.7400295223855526,0.043956870699807166,null,null
1.7392851064998662,0.043959471835262845,null,null
1.7385406906178824,0.043962067662514134,null,null
1.7363074429727419,0.043965075136887875,null,null
1.736059304344092,0.043964817670564066,null,null
1.7343223339520222,0.043959514462973144,null,null
1.7420146314062943,0.04395285623403638,null,null
1.7432533858687054,0.043954141620685144,null,null
1.733329779441665,0.04395447975450471,null,null
1.7402776610142043,0.04395607679883597,null,null
1.7390369678751842,0.043960355745895456,null,null
1.7340741953233731,0.04395834897942701,null,null
1.7387888292465337,0.04396124239784446,null,null
1.741766492778701,0.04395297916594525,null,null
1.7435015246823664,0.04395489659962716,null,null
1.7335804625798774,0.04395583355244591,null,null
1.733828600965746,0.043957071473853825,null,null
1.740525799642856,0.04395534967747411,null,null
1.7415155501899087,0.04395329693400061,null,null
1.7437516017994499,0.043955710394331854,null,null
1.7444960176843511,0.04395919722531049,null,null
1.7447441563087673,0.04396062520652667,null,null
1.7407739382672702,0.043954686576914315,null,null
1.7412674112980557,0.043953625769433305,null,null
1.743999740427044,0.043956736322085806,null,null
1.7442478790556974,0.04395788921789522,null,null
1.7449922949374217,0.043962205342413664,null,null
1.7410220768959226,0.043954120893981825,null,null
1.7452412211548776,0.043963930271761306,null,null
1.7454893597067693,0.043965719730225505,null,null
1.7457367108212651,0.04396767081841669,null,null
1.745984849447801,0.043969695133815045,null,null
1.7462329880764553,0.04397180327852215,null,null
1.7464811267008724,0.04397399413538294,null,null
1.7467292653295277,0.04397626042739693,null,null
1.746977403958182,0.04397857550353469,null,null
1.7472276531467688,0.043981018115396724,null,null
1.7474757915777401,0.04398335584482635,null,null
1.7477218198420288,0.043985891648194844,null,null
1.7479699584685657,0.04398838687963616,null,null
1.748218097101459,0.04399094807569776,null,null
1.748466235730114,0.04399351788207994,null,null
1.7487143743502946,0.043996138761112476,null,null
1.748962512978951,0.04399874459267813,null,null
1.7492129083602272,0.044001461349121966,null,null
1.7494610467733656,0.044004043304424055,null,null
1.7497069288628002,0.04400680105311105,null,null
1.7499550674893378,0.044009490742187914,null,null
1.7502032061179942,0.0440122234648278,null,null
1.7504513447424133,0.044014936052835095,null,null
1.7506994833710703,0.044017642693012816,null,null
1.7509476220044387,0.04402030213443131,null,null
1.7511957606309767,0.04402292445428815,null,null
1.7514438992570407,0.044025462724262984,null,null
1.751692037883579,0.04402792811239266,null,null
1.7519401765101177,0.044030285454847114,null,null
1.7521883151430127,0.04403251503270844,null,null
1.7524364537716697,0.04403461530116508,null,null
1.7526833098333943,0.04403650943827665,null,null
1.752928718181774,0.044038159188502436,null,null
1.7531781395089414,0.04403965938106722,null,null
1.7534290082778263,0.04404094312487106,null,null
1.7536771469043653,0.044041948968982884,null,null
1.7539252855309049,0.04404277748907893,null,null
1.7541734241595632,0.044043384493347194,null,null
1.754421562783984,0.04404375629610521,null,null
1.7546697014126431,0.04404387946427675,null,null
1.754915620065924,0.04404378011532652,null,null
1.7551637589017037,0.044043364724721056,null,null
1.755414117298619,0.044042783386392004,null,null
1.7556622559251596,0.04404188925268588,null,null
1.7559103945517,0.04404088438713975,null,null
1.7561585331845968,0.044039734801454115,null,null
1.7564066718132556,0.04403844734743667,null,null
1.75665481043344,0.04403705839966033,null,null
1.7569019797239684,0.04403559426131556,null,null
1.7571501184460065,0.04403399093726607,null,null
1.7573992263194196,0.04403236805414119,null,null
1.7576473649459607,0.0440306270249071,null,null
1.7578955035767398,0.04402883084010028,null,null
1.7581436422053995,0.04402699033805312,null,null
1.758391780825585,0.04402510117718599,null,null
1.7586399194542457,0.044023164871605215,null,null
1.7588898150101435,0.04402115641143881,null,null
1.7591379534714642,0.04401922062630016,null,null
1.7593843353423462,0.04401713060615364,null,null
1.759632473968888,0.0440150745183906,null,null
1.7598806125933117,0.04401298780315569,null,null
1.7601287512262103,0.04401086838235168,null,null
1.7603768898548713,0.04400872196798272,null,null
1.760625028475058,0.044006594035995224,null,null
1.7608758616899594,0.044004362917833655,null,null
1.7611240000676256,0.04400226192988175,null,null
1.7613694443631616,0.04400002154832401,null,null
1.7616175829897043,0.04399781735253585,null,null
1.7618657216183664,0.04399561360397011,null,null
1.762113860247028,0.04399336800239179,null,null
1.7623619988756907,0.04399114032096303,null,null
1.762610137500937,0.04398889242976637,null,null
1.7628582761243032,0.043986652901353965,null,null
1.7631064147542623,0.043984401455909,null,null
1.763354553383984,0.04398215166442034,null,null
1.7636026920105279,0.043979918872432334,null,null
1.7638508306349536,0.04397769280684957,null,null
1.7640989692678541,0.043975485927482676,null,null
1.7643471078965167,0.04397328509750812,null,null
1.7645952465187145,0.04397111109882819,null,null
1.7648433851463188,0.04396897083793823,null,null
1.7650915237750913,0.043966888238902296,null,null
1.7653396624048143,0.043964824986229716,null,null
1.7655878010313588,0.04396285026101195,null,null
1.765835939660023,0.043960936370985325,null,null
1.7660840782886866,0.04395910324754431,null,null
1.766332216917351,0.04395735691201228,null,null
1.7665783857635422,0.04395572830213041,null,null
1.7668265245713421,0.04395411360354576,null,null
1.767076632795928,0.04395252930597707,null,null
1.767324771425652,0.043951096278846837,null,null
1.7675729100521975,0.04394980766940648,null,null
1.7678210486766248,0.04394873181817931,null,null
1.768069187309527,0.043947854318323154,null,null
1.7683173259381917,0.04394717049247962,null,null
1.7685627383040476,0.04394668636811672,null,null
1.768810877186629,0.0439464240592934,null,null
1.7690617418167718,0.04394621320026954,null,null
1.7693098804464964,0.043946239851742806,null,null
1.769558019073043,0.043946378488359986,null,null
1.7698061577017092,0.04394669300220809,null,null
1.7700542963303743,0.043947146259601284,null,null
1.7703024349590406,0.04394781372315395,null,null
1.770550573587706,0.04394857918972074,null,null
1.770798712212135,0.04394953524765181,null,null
1.771046850840801,0.04395062098822782,null,null
1.771294989469467,0.04395182055111788,null,null
1.7715431280981333,0.0439531459471768,null,null
1.7717912667225622,0.04395451713836531,null,null
1.7720394053512294,0.04395596720057908,null,null
1.7722875439798957,0.04395740624673907,null,null
1.7725384088654095,0.043958888655411275,null,null
1.772786547239672,0.043960294906837026,null,null
1.7730319598616593,0.04396168091301122,null,null
1.7732800984903265,0.04396297452678613,null,null
1.773528237114756,0.04396416509191905,null,null
1.773776375743424,0.04396528650295198,null,null
1.7740245143720907,0.043966299197033744,null,null
1.774272653000759,0.043967190900481526,null,null
1.774522761415306,0.04396789639609315,null,null
1.7747708998561291,0.043968364695151946,null,null
1.7750170688825249,0.04396848305522163,null,null
1.775265207511193,0.043968366735486285,null,null
1.7755133461398613,0.04396794858069967,null,null
1.7757614847642922,0.04396729544182188,null,null
1.7760096233929608,0.04396638927664524,null,null
1.7762577620193223,0.04396525290889358,null,null
1.7765059006442838,0.04396383604351433,null,null
1.776754039275259,0.04396221065274006,null,null
1.777002177903398,0.043960346302649916,null,null
1.7772503165320668,0.04395823359165911,null,null
1.7774984551564985,0.043955928209153394,null,null
1.7777465937851682,0.04395341384342064,null,null
1.777994732413837,0.043950719118843434,null,null
1.778242871042389,0.04394788513028292,null,null
1.778491009671058,0.04394492823369749,null,null
1.7787391482956085,0.043941894219048844,null,null
1.7789872869242784,0.04393882389671439,null,null
1.779235425552948,0.04393574213710092,null,null
1.7794835641816178,0.04393267233979314,null,null
1.7797317028060506,0.043929653199140176,null,null
1.7799798414347214,0.04392668293903669,null,null
1.78022528548084,0.043923871144882456,null,null
1.7804734243556357,0.04392104808531366,null,null
1.780724257316495,0.04391837850744368,null,null
1.7809723959451655,0.043915845309224766,null,null
1.7812205345738363,0.0439134521965428,null,null
1.7814686731982696,0.043911177183853387,null,null
1.7817168118269409,0.04390906432081245,null,null
1.7819649504556117,0.04390710220619172,null,null
1.7822113321592887,0.04390528579349033,null,null
1.782459470952079,0.04390361926521551,null,null
1.7827093663384477,0.043902083676295646,null,null
1.7829575049660598,0.043900662051766855,null,null
1.7832056435947317,0.043899391685256854,null,null
1.7834537822234036,0.04389819932756519,null,null
1.7837019208478377,0.0438971242372328,null,null
1.78395005947651,0.04389611508955116,null,null
1.7841991674429694,0.043895173308514175,null,null
1.7844473059775408,0.04389431152334921,null,null
1.7846944753582892,0.043893487678122754,null,null
1.7849426139869615,0.0438927152881327,null,null
1.785190752615634,0.0438919635203786,null,null
1.7854388912400692,0.043891249386352346,null,null
1.7856870298687424,0.04389053924775092,null,null
1.7859351684974147,0.043889852358865326,null,null
1.786185527101068,0.04388912117101668,null,null
1.786433665524164,0.04388843862370774,null,null
1.786679584379197,0.043887687476033097,null,null
1.7869277230078702,0.0438869379517547,null,null
1.7871758616323061,0.04388615731150341,null,null
1.78742400026098,0.043885352362583174,null,null
1.7876721388896533,0.04388451191001959,null,null
1.7879202775183274,0.043883659089163085,null,null
1.788170739254268,0.04388274513660655,null,null
1.6794836972525056,0.0438705313620238,null,null
1.6792342259145732,0.04386786677195922,null,null
1.678986087158885,0.043865147870534624,null,null
1.6787392813708817,0.04386275873531108,null,null
1.6784911427422609,0.04386041060135122,null,null
1.6782430041178784,0.0438582758605481,null,null
1.6779948654892585,0.04385631265527618,null,null
1.6777467268606385,0.04385461684459435,null,null
1.6774985882320188,0.043853083165680554,null,null
1.6767541723503978,0.04385039143085852,null,null
1.6769998720394463,0.043850924319229385,null,null
1.676506033721779,0.04385005129662062,null,null
1.677248010908622,0.043851981358730335,null,null
1.6660842113601493,0.04414765052649442,null,null
1.6663323499866445,0.044136279298906414,null,null
1.6762578950931595,0.04385005907924572,null,null
1.6725358156808396,0.04389390749739999,null,null
1.6722876770522224,0.043899642659558945,null,null
1.665836072734714,0.044158966047190065,null,null
1.6665804886152582,0.044124831898736686,null,null
1.6631065478358662,0.04427051555953408,null,null
1.662858409207255,0.044279526887254096,null,null
1.6760097564687781,0.043850462089663506,null,null
1.6727839543094563,0.04388856018337875,null,null
1.6720395384278433,0.04390577940853916,null,null
1.6655856321556122,0.04416993080116349,null,null
1.6668286272481094,0.04411331354403535,null,null
1.6601288842988906,0.04436711876813775,null,null
1.6603770229253823,0.04435981453779295,null,null
1.6633516627951506,0.044261819447224265,null,null
1.6626102705744057,0.04428825823827299,null,null
1.675761617840159,0.043851170483193765,null,null
1.6730320929323952,0.04388361199470477,null,null
1.6717913997992264,0.043912350053487835,null,null
1.6653374932951635,0.044181256155446845,null,null
1.667076765876723,0.04410177085566093,null,null
1.6598807456729292,0.044374304355737984,null,null
1.6606251615582304,0.04435239188371535,null,null
1.6635998017233788,0.04425205075206552,null,null
1.6623621319457942,0.04429680295720217,null,null
1.6755134792115407,0.043852334590961,null,null
1.6732802315610127,0.04387903750469925,null,null
1.6715453851548026,0.0439193245619983,null,null
1.669561302193035,0.04399011893828219,null,null
1.6698062907787732,0.04397987784795913,null,null
1.6650916568478153,0.04419166371602114,null,null
1.6673253285866596,0.04409014816351477,null,null
1.6573993593947816,0.04443715059295059,null,null
1.6571512207661725,0.04444232283542299,null,null
1.659632607045352,0.044381345785611544,null,null
1.6608733001868403,0.04434483413135831,null,null
1.6638509637142869,0.0442427402680811,null,null
1.6621139933193014,0.04430517605140593,null,null
1.6742727860769244,0.0438639548802947,null,null
1.6745209247013046,0.04386088740353145,null,null
1.675265340585463,0.04385387468735376,null,null
1.673528370191071,0.04387483832604279,null,null
1.671297246736414,0.04392661855754978,null,null
1.6693131638808123,0.04400027634560102,null,null
1.6700544294073885,0.043970083609492366,null,null
1.6648435182276773,0.04420232552785696,null,null
1.6675734671732028,0.044078681860230555,null,null
1.6576504485293575,0.044431503378309714,null,null
1.6569030821460387,0.044447316338811195,null,null
1.6581437752784889,0.04442020168506659,null,null
1.6578985868614378,0.04442621287413525,null,null
1.6640991023397211,0.04423287323589013,null,null
1.659384468418331,0.04438824865336003,null,null
1.6611214388069762,0.04433717152283205,null,null
1.6618658546938685,0.04431338622290677,null,null
1.6524365868459419,0.0445054797262014,null,null
1.652188448219455,0.04450693294775196,null,null
1.6740246474483063,0.043867342407623626,null,null
1.6747690633299233,0.04385815252438603,null,null
1.6750172019610818,0.043855819976732414,null,null
1.6737765088196885,0.04387097429643728,null,null
1.6710469839176147,0.04393455689664927,null,null
1.6690618748971648,0.04401130917803757,null,null
1.6703025680360042,0.04396059311318104,null,null
1.6645953795990651,0.04421271837956104,null,null
1.6678211817583282,0.04406716494069326,null,null
1.6566549435174307,0.04445209995955903,null,null
1.6583919139049794,0.044414249428348575,null,null
1.664347240966215,0.04422290448814746,null,null
1.6591363297950446,0.04439498029518898,null,null
1.661369577434315,0.044329376722369286,null,null
1.661617716066104,0.04432144757095989,null,null
1.6551661117457843,0.044476956743496124,null,null
1.6554142503743912,0.044473281209926656,null,null
1.6526847254724293,0.04450386685365155,null,null
1.651938345056239,0.04450800883325791,null,null
1.670798845288999,0.04394279612244425,null,null
1.6688137362685496,0.044022155402444904,null,null
1.6705507066603826,0.0439514779463383,null,null
1.6680693203869426,0.04405574731007908,null,null
1.656406804884585,0.04445674105145475,null,null
1.6586400525335885,0.044407976899575916,null,null
1.6588881911664353,0.04440156915625226,null,null
1.6549179731171766,0.04448046210209786,null,null
1.6556645700171944,0.0444692978902899,null,null
1.6529328641010355,0.04450202751672825,null,null
1.651690206228761,0.04450896919909428,null,null
1.6685655976399352,0.0440332171304426,null,null
1.66831745901132,0.04404441362449533,null,null
1.6561586662580956,0.04446110378095081,null,null
1.6559127084300316,0.04446545373595482,null,null
1.6546698344928068,0.044483803413973476,null,null
1.653181002725404,0.0444999910839701,null,null
1.6514440323336383,0.044509469703960934,null,null
1.6492107846846713,0.04450118426048725,null,null
1.649458923313276,0.04450314888379723,null,null
1.6544216958641997,0.04448695030870257,null,null
1.6534291413540108,0.044497741466527296,null,null
1.651195893705034,0.04450977288799964,null,null
1.648962646060305,0.04449895498102627,null,null
1.649704893586522,0.044504811726758534,null,null
1.6541735572377114,0.04448995445809927,null,null
1.6536767347314532,0.04449535075284747,null,null
1.6509477550764282,0.044509690843865746,null,null
1.653924873412479,0.04449271199898987,null,null
1.6487145074317013,0.04449654161490822,null,null
1.6499530324304146,0.044506290169820925,null,null
1.6506996164520609,0.044509286968184486,null,null
1.6504514778255748,0.044508563750720244,null,null
1.650203339199089,0.04450756737230228,null,null
1.6484663688052164,0.0444937912460631,null,null
1.6472256756643193,0.04447723594651603,null,null
1.6474738142929217,0.044480890983984875,null,null
1.6482182301787316,0.04449086281814379,null,null
1.646977537035716,0.044473433152765814,null,null
1.6477219529205434,0.04448438291194418,null,null
1.647970091551265,0.04448770784553222,null,null
1.64623553259204,0.04446097793789609,null,null
1.6467293984113511,0.044469464521389494,null,null
1.646481259784867,0.04446535438271251,null,null
1.6459873942036678,0.04445654535508378,null,null
1.6457368439011788,0.04445165966185023,null,null
1.6454887052725773,0.04444664587705261,null,null
1.6452405666439749,0.04444137345907809,null,null
1.6449924280196109,0.04443583321204951,null,null
1.6447442893910094,0.04443003754615426,null,null
1.644496150762408,0.04442400356539308,null,null
1.6442503778358282,0.04441762524856131,null,null
1.6440022394495042,0.04441119089775528,null,null
1.6437517348808424,0.044404145437160335,null,null
1.643503596252241,0.04439702051777118,null,null
1.6432554576236407,0.04438955870930465,null,null
1.64300731899504,0.04438180745515274,null,null
1.6427591803706771,0.044373746480827134,null,null
1.6425110417420767,0.04436541920049502,null,null
1.6422641146685972,0.04435672599952727,null,null
1.642015976162053,0.04434793644946742,null,null
1.641766625860514,0.04433860002952262,null,null
1.6415184872319146,0.04432915387613023,null,null
1.6412703486033147,0.04431945572021683,null,null
1.6410222099789527,0.04430958876530379,null,null
1.6407740713503534,0.044299596605711776,null,null
1.6405259327228137,0.04428948541418185,null,null
1.6402762796544232,0.04427947208333837,null,null
1.640028140876248,0.04426915953410237,null,null
1.6397815168401957,0.044259330325445836,null,null
1.6395333782115966,0.0442493125564535,null,null
1.639285239587236,0.04423942702607155,null,null
1.6390371009586377,0.044229662918156255,null,null
1.6387889623300396,0.0442200295587966,null,null
1.638540823702501,0.04421047940175458,null,null
1.6382901368559446,0.044201398815248275,null,null
1.6380419979689498,0.04419196917939687,null,null
1.6377964078198857,0.04418356791993242,null,null
1.6375482691912888,0.044175001869334346,null,null
1.637300130562691,0.044166804895974375,null,null
1.6370519919383315,0.04415893927997082,null,null
1.6368038533097347,0.04415144879147484,null,null
1.636555714682197,0.04414430221731266,null,null
1.6363075760584782,0.044137571289921254,null,null
1.63605943743306,0.04413123645125192,null,null
1.6358112987995856,0.044125352176871725,null,null
1.635563160170989,0.044119895388798985,null,null
1.6353150215466308,0.044114906184412744,null,null
1.6350668829180348,0.044110385940465374,null,null
1.6348187442894389,0.044106344167998725,null,null
1.634570605661373,0.04410276520223237,null,null
1.634322467031549,0.044099670182808574,null,null
1.634074328402424,0.04409702342093229,null,null
1.6338261897792945,0.044094856926040135,null,null
1.6335780511506999,0.044093128060180675,null,null
1.6333299125221046,0.04409184427956372,null,null
1.6330817738977472,0.044090961624056825,null,null
1.6328336352691526,0.044090553978037225,null,null
1.6325875544240482,0.044090348112940256,null,null
1.63233941600399,0.044090770300272676,null,null
1.6320892193876066,0.044091306632921164,null,null
1.6318410807590131,0.04409223189655524,null,null
1.6315929421304187,0.044093377660949486,null,null
1.6313448035060625,0.044094774801717244,null,null
1.631096664877469,0.0440963934114535,null,null
1.6308485262488754,0.044098288498790765,null,null
1.6306033559271518,0.044100325508957934,null,null
1.6303552176039706,0.04410275242762879,null,null
1.6301041103673337,0.044105302715964446,null,null
1.6298559717387402,0.0441079041647428,null,null
1.6296078331101478,0.04411038743894116,null,null
1.6293596944815547,0.04411276754532985,null,null
1.6291115558571998,0.04411529692763967,null,null
1.6288634172286078,0.0441178886498035,null,null
1.62861552091089,0.04412055324974884,null,null
1.6283673823069136,0.044123271335599325,null,null
1.6281190013470688,0.04412600853971461,null,null
1.6278708627184775,0.04412872941933009,null,null
1.6276227240898855,0.044131444620581765,null,null
1.6273745854655315,0.04413410730082042,null,null
1.6271264468369402,0.04413673730094068,null,null
1.626878308208349,0.04413930116429002,null,null
1.6266276858980167,0.04414176671293876,null,null
1.626379547021044,0.044144215801669565,null,null
1.6261338923268143,0.04414643590957344,null,null
1.6258857536982234,0.04414862622850492,null,null
1.6256376150738705,0.044150659011063305,null,null
1.6253894764452805,0.044152536412380636,null,null
1.6251413378166901,0.0441542458362023,null,null
1.6248931991880997,0.044155824911276925,null,null
1.624641927419379,0.04415714945614387,null,null
1.6243937884717237,0.04415845282922669,null,null
1.624148783306568,0.044159510999043555,null,null
1.6239006446779791,0.04416050718273271,null,null
1.6236525060493894,0.04416142575850267,null,null
1.6234043674250378,0.04416226111575777,null,null
1.623156228796449,0.04416310700710902,null,null
1.6229080901678603,0.0441639391569542,null,null
1.6226599515406488,0.044164818391587694,null,null
1.6224118129162974,0.044165796090275315,null,null
1.6221636742863323,0.04416679439375343,null,null
1.6219155356577437,0.04416796167438636,null,null
1.6216673970291562,0.04416922127903958,null,null
1.6214192584005678,0.04417061942181463,null,null
1.621171119774099,0.044172165847911414,null,null
1.6209229811449817,0.04417383482245274,null,null
1.62067484251561,0.04417566825924603,null,null
1.620426703887552,0.04417763353710779,null,null
1.6201785652661054,0.04417974455995155,null,null
1.6199304266375185,0.04418197659377635,null,null
1.6196822880046942,0.04418434612615521,null,null
1.6194341493803448,0.044186827862874756,null,null
1.6191860107538771,0.044189421814951994,null,null
1.6189407126341013,0.044192140455368185,null,null
1.6186925742979186,0.04419488730200469,null,null
1.6184415948744741,0.044197837661225314,null,null
1.6181934562458886,0.044200807177914914,null,null
1.6179453176173022,0.04420384704941248,null,null
1.617697178988717,0.04420694865203607,null,null
1.617449040360131,0.044210103658084955,null,null
1.6172009017336648,0.044213268804578376,null,null
1.6169547621666063,0.044216488348835924,null,null
1.616706623740447,0.044219581988426786,null,null
1.6164564858457906,0.04422278366172773,null,null
1.6162083472256807,0.04422584900182214,null,null
1.6159602085970965,0.0442288487826157,null,null
1.6157120699642742,0.044231748607063116,null,null
1.6154639313378085,0.04423450600510933,null,null
1.6152157927124025,0.044237130668586554,null,null
1.6149669271537717,0.04423954358698864,null,null
1.614718788451776,0.044241799461697644,null,null
1.6144713768340662,0.04424380092440594,null,null
1.614223238205483,0.04424562329920598,null,null
1.613975099572662,0.04424718618667435,null,null
1.613726960944079,0.044248542717389136,null,null
1.6134788223176142,0.04424961592748858,null,null
1.6132306836922095,0.04425048594652021,null,null
1.6129804711725206,0.04425102429570504,null,null
1.6127323323280365,0.04425139768275518,null,null
1.612486267805402,0.04425140675709551,null,null
1.6122381291852943,0.04425118422276774,null,null
1.6119899905567125,0.0442506780545362,null,null
1.6117418519238929,0.044249948347610354,null,null
1.6114937132974294,0.04424906600672041,null,null
1.6112455746720258,0.044248182243266224,null,null
1.6109952016250053,0.0442472198743514,null,null
1.6107470627680114,0.04424634765519351,null,null
1.6105011587852225,0.04424552326381912,null,null
1.610253020156641,0.04424462344006782,null,null
1.6100048815322974,0.044243686342835556,null,null
1.6097567429037167,0.04424273011720214,null,null
1.6095086042772544,0.044241764219541464,null,null
1.6092604656507927,0.04424079040179097,null,null
1.6090123270259074,0.04423980193863496,null,null
1.6087641883952088,0.044238836634000744,null,null
1.6085160497650517,0.04423788329923618,null,null
1.6082679111449465,0.044236964850688704,null,null
1.6080197725163672,0.0442360851130523,null,null
1.60777163388355,0.0442352442835358,null,null
1.6075234952570892,0.04423445143317784,null,null
1.6072777016377402,0.044233669100888315,null,null
1.6070295632484286,0.04423299474392312,null,null
1.6067790793734702,0.04423229139065204,null,null
1.6065309407448916,0.04423167254781342,null,null
1.6062828021163125,0.04423105821831941,null,null
1.6060346634919715,0.044230488941783205,null,null
1.6057865248633931,0.04422995044611879,null,null
1.6055383862369332,0.04422942355811571,null,null
1.6052925038499486,0.044228872014039335,null,null
1.6050443654560251,0.04422839625783684,null,null
1.6047939703533183,0.04422784184002156,null,null
1.6045458317247403,0.044227300186128825,null,null
1.6042976931046375,0.044226720270778216,null,null
1.6040495544760607,0.0442260953434221,null,null
1.6038014158432459,0.04422541562428861,null,null
1.0382934842914302,0.045798233675514936,null,null
1.0385416229201057,0.04579853912360935,null,null
1.0387897615485275,0.04579885728433076,null,null
1.0390379001785388,0.04579919814079969,null,null
1.0392860388064318,0.04579958622372278,null,null
1.0492115838759999,0.045833793047105775,null,null
1.0494597225039162,0.04583401183512425,null,null
1.0395341774300877,0.04580003357763851,null,null
1.0489634452523224,0.0458336750524448,null,null
1.0497078611318318,0.045834378058243454,null,null
1.0397823160579824,0.0458005625879813,null,null
1.0415192864447826,0.0458070472263594,null,null
1.0417674250726807,0.04580839314724977,null,null
1.0521892473988435,0.045843151180243465,null,null
1.0519411087696933,0.045842411462169566,null,null
1.0487153066244077,0.04583366088664746,null,null
1.049958057805851,0.04583490945104759,null,null
1.0400304546872539,0.04580118069316037,null,null
1.041271147816884,0.04580580042408674,null,null
1.0420124301491112,0.045809727839793896,null,null
1.0432562568358477,0.04581785261967324,null,null
1.0435043954595125,0.0458195737869426,null,null
1.0467301976095844,0.045834130704422306,null,null
1.046978336233257,0.04583424538212356,null,null
1.0524373860262362,0.045843713380672495,null,null
1.051692970141242,0.04584151085496736,null,null
1.0477227521169916,0.04583407634882056,null,null
1.047973859437632,0.04583396527164741,null,null
1.0484671679964932,0.04583372069039952,null,null
1.0502061961095768,0.045835540392201245,null,null
1.040278593310912,0.04580188976309006,null,null
1.0464820589816746,0.04583389159421426,null,null
1.041023009193224,0.04580466447487709,null,null
1.0422605692743814,0.04581133073263318,null,null
1.0430081182079456,0.045816151603501505,null,null
1.0437525340874163,0.04582130730495717,null,null
1.047474613489079,0.04583419345278346,null,null
1.0472264748611686,0.0458342561084487,null,null
1.0514448315187868,0.04584049039665101,null,null
1.052685524654159,0.04584406462013046,null,null
1.0564076040561177,0.04583394551275327,null,null
1.0561594654292459,0.045834682572419856,null,null
1.0482219975927833,0.0458337883931502,null,null
1.0504522770113471,0.04583638729969463,null,null
1.0405267319374307,0.045802707206233695,null,null
1.046234162657795,0.045833499783766385,null,null
1.040774870565327,0.04580362637170665,null,null
1.042511840952143,0.045812850769930746,null,null
1.042759979580044,0.04581448075483187,null,null
1.0439981887112053,0.04582294828782711,null,null
1.0511966928908674,0.04583941849940588,null,null
1.0529336632820825,0.045844192143835366,null,null
1.0566557426840493,0.04583322011107574,null,null
1.0559087786550538,0.04583545453942696,null,null
1.0507004156392656,0.04583730278282306,null,null
1.050948554262947,0.04583834378478788,null,null
1.045986024068206,0.045832953332679456,null,null
1.0442463277283949,0.04582466743764659,null,null
1.0531818019057688,0.04584411543933697,null,null
1.055660639626777,0.04583629566060823,null,null
1.0569038813119813,0.04583243349539082,null,null
1.0457376431021859,0.04583222327076262,null,null
1.044496949966891,0.045826218377014366,null,null
1.0534299405336938,0.045843812946499696,null,null
1.055415049548634,0.04583717728086997,null,null
1.057152019935676,0.0458315265605803,null,null
1.0588889903227443,0.04582082748827611,null,null
1.0591371289506817,0.045819023611935954,null,null
1.045489504474279,0.045831333370440694,null,null
1.0447450885947964,0.04582770000785765,null,null
1.054174356414292,0.045841868527822786,null,null
1.0544224950411598,0.045840990549131676,null,null
1.0536780791664966,0.04584331921529854,null,null
1.0551669109207058,0.04583812250070886,null,null
1.05740015856361,0.04583044756178551,null,null
1.0586408516990458,0.04582263736181256,null,null
1.0593852675786184,0.045817204661315385,null,null
1.0613703765936624,0.04580573742246946,null,null
1.0611222379657204,0.04580663456195519,null,null
1.0660850105055846,0.045822397444263516,null,null
1.066333149131418,0.045823791047954636,null,null
1.0631073469807937,0.04580559357772685,null,null
1.0633554856087388,0.045806439339787036,null,null
1.045241365846371,0.0458302730723017,null,null
1.0449932272227025,0.045829056838122266,null,null
1.0546706336690868,0.045840051345606245,null,null
1.0539262177912436,0.04584265986303905,null,null
1.0549187722927769,0.04583908687300983,null,null
1.0576467825571985,0.04582919218652205,null,null
1.0583927130711097,0.045824413721906015,null,null
1.0596346179132,0.04581536751912668,null,null
