"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.8276248856914563,113.47946069902564,null,null
1.8273271066509305,113.47066835897316,null,null
1.8270293276082863,113.46221793417037,null,null
1.8267315485656421,113.4541911754009,null,null
1.8264337695272352,113.44648632032899,null,null
1.8261359904888288,113.43918727541383,null,null
1.8258382114504221,113.43240842778123,null,null
1.8255404324120166,113.42587560469008,null,null
1.8252426533693737,113.41984548044252,null,null
1.8249448743267307,113.41426098643008,null,null
1.824647095284088,113.40905141904818,null,null
1.8243493162414457,113.40425125021672,null,null
1.8240515371988033,113.39981795794593,null,null
1.8237537581561614,113.39569494238478,null,null
1.8234559791135196,113.39159530965361,null,null
1.8231546901340625,113.38859203091926,null,null
1.8228564003821313,113.38430263946661,null,null
1.8225621316110323,113.38109565407662,null,null
1.8222648629588447,113.3774608260725,null,null
1.8219670839172635,113.37370298707688,null,null
1.8216693048767414,113.36948653752114,null,null
1.82137152583622,113.36498979978161,null,null
1.8210737467956988,113.35994000308914,null,null
1.8207759677551776,113.35443631245651,null,null
1.8204781887125376,113.34832211392278,null,null
1.8201804096741354,113.34176089355331,null,null
1.819882630635734,113.33477382061851,null,null
1.8195848515930952,113.32749071725091,null,null
1.8192870725504562,113.3200134145697,null,null
1.8189892935078176,113.31239111950241,null,null
1.8186915144651792,113.30487410874487,null,null
1.8183937354310153,113.29753936250097,null,null
1.8180959563968524,113.29043751857294,null,null
1.8177981773542147,113.28383452257022,null,null
1.8175003983115774,113.27768906177918,null,null
1.8172026192689403,113.2717973670652,null,null
1.8169022064079092,113.26726198648434,null,null
1.816604118121105,113.26259198525192,null,null
1.8163111856012202,113.25864075663866,null,null
1.8160137157942386,113.25594925764129,null,null
1.815713724064232,113.25312684430071,null,null
1.8154159450237146,113.25093446265878,null,null
1.8151181659831976,113.24925876745047,null,null
1.8148203869426809,113.24782467361563,null,null
1.8145226079021641,113.24667038340141,null,null
1.8142248288595293,113.24572792990504,null,null
1.8139270498211315,113.24490130606627,null,null
1.8136292707827346,113.24422097388644,null,null
1.8133314917443373,113.24356733839053,null,null
1.8130337127059408,113.2428840949394,null,null
1.8127359336633069,113.24218907102778,null,null
1.8124381546206731,113.24134747726792,null,null
1.8121403755780396,113.24044982467451,null,null
1.8118425965354061,113.23935016403311,null,null
1.8115448174927733,113.23816017292228,null,null
1.8112470384501405,113.23679003877321,null,null
1.810949259407508,113.23541412280736,null,null
1.81065148037335,113.2337485166485,null,null
1.8103520475038803,113.2324729052723,null,null
2.2099731740024473,111.06222057053037,null,null
2.2096753949595946,111.05001948217671,null,null
2.2093776159167424,111.03784884728303,null,null
2.2090798368823643,111.02615213472927,null,null
2.208782057847986,111.01482997884803,null,null
2.208484278805134,111.00357212756842,null,null
2.208184180411248,110.99358385920887,null,null
2.2078871427654723,110.98339096873661,null,null
2.207591683349419,110.9748205005916,null,null
2.2072931626369034,110.96634199782197,null,null
2.2069953835951113,110.95904995798092,null,null
2.2066976045543782,110.95248838284942,null,null
2.206399825513645,110.9472085433295,null,null
2.2061020464707943,110.94272578024216,null,null
2.20580426743218,110.93957754726776,null,null
2.2055064883935662,110.93725767505241,null,null
2.2052087093507153,110.93619350826717,null,null
2.2049109303078644,110.93603772534811,null,null
2.2046131512650136,110.93716384295162,null,null
2.2043153722221627,110.93915410150684,null,null
2.2040175931877863,110.94241223731295,null,null
2.203719814153411,110.9465782164553,null,null
2.203422035110561,110.95176598146672,null,null
2.203124256067711,110.95776728140018,null,null
2.2028264770248613,110.96451060634175,null,null
2.2025286979820113,110.97244240859713,null,null
2.202230918939161,110.98090457209577,null,null
2.2019297961068607,110.99093663622102,null,null
2.2016316810864636,111.00102215450318,null,null
2.1989553494932452,111.12018662654833,null,null
2.199253128536094,111.104571499243,null,null
2.1953794247978258,111.31451661792772,null,null
2.195677294936241,111.3001651833064,null,null
2.2013372461099303,111.01217618429241,null,null
2.1986575704503974,111.13630219497144,null,null
2.1995509075747055,111.08969821561112,null,null
2.1950864922614657,111.32740342242552,null,null
2.195977559090192,111.28579738456574,null,null
2.1947888043132413,111.33864300641895,null,null
2.1944886638801946,111.34995798220108,null,null
2.2010398027794165,111.02378712989349,null,null
2.1983597914117863,111.15286061342293,null,null
2.1998486866133167,111.07526707849102,null,null
2.1927019896358293,111.39643908173589,null,null
2.1924042105929833,111.40165949803118,null,null
2.1962753381330393,111.27019889284432,null,null
2.1941908848394664,111.3596689827962,null,null
2.200742023737626,111.03607547536384,null,null
2.198062012373175,111.16970786108872,null,null
2.200146465656166,111.06182743140447,null,null
2.196573117167411,111.25413752267032,null,null
2.192999768678675,111.39058548501112,null,null
2.1921064315501377,111.40623931839565,null,null
2.1938931057987388,111.36876027136297,null,null
2.2004442446968957,111.04882677404095,null,null
2.197764233330327,111.18666688607284,null,null
2.1968708962017844,111.23749732205341,null,null
2.1932975477172834,111.38405548254603,null,null
2.1918086525072926,111.41047445835491,null,null
2.1935953267558927,111.37683185782095,null,null
2.1974664542874796,111.20364195479142,null,null
2.1971686752446318,111.22071372988661,null,null
2.191510873472922,111.4138911678259,null,null
2.1912130944385515,111.41690751185617,null,null
2.184661955529886,111.37198598399436,null,null
2.184364176487044,111.36561366024652,null,null
2.1897241992243273,111.42348085002233,null,null
2.190021978267172,111.42315202931474,null,null
2.1909153153957064,111.41920495205471,null,null
2.1849597345727285,111.37798105203744,null,null
2.184066397452676,111.35904622090669,null,null
2.18853596629348,111.42221589299635,null,null
2.1882353040228177,111.42138235048178,null,null
2.1894264201814826,111.42368681368673,null,null
2.190319757310017,111.4222147708366,null,null
2.1906175363528617,111.42103878406651,null,null
2.1852575136155714,111.38367005072736,null,null
2.183768618418309,111.3520451789439,null,null
2.1888323091849564,111.42343715979435,null,null
2.1879375249820927,111.42022083055802,null,null
2.1891272053840853,111.42314981752241,null,null
2.1798974908783224,111.26985798742125,null,null
2.180195269921163,111.27468490770698,null,null
2.182281528131436,111.31662855012674,null,null
2.1825765261107173,111.32325770620533,null,null
2.183470839375467,111.34498586167501,null,null
2.1855552926584143,111.38945134087669,null,null
2.1876397459413677,111.4183490258834,null,null
2.1795997118397197,111.26540004532907,null,null
2.180493048964004,111.27979057543581,null,null
2.1772174795097134,111.23989563321742,null,null
2.176919700466874,111.23776733873589,null,null
2.174537468145352,111.22051934968377,null,null
2.1819819441665556,111.30963016443862,null,null
2.1828725006438945,111.33064472845119,null,null
2.1831730603326256,111.3378253919104,null,null
2.1858530716970197,111.39500522836143,null,null
2.1873419668985243,111.41624168878698,null,null
2.1742396891067517,111.2171572831876,null,null
2.17930193279688,111.26119449753024,null,null
2.180790828002607,111.28515082991137,null,null
2.177515258552553,111.24205317186161,null,null
2.176619588238517,111.23624615531998,null,null
2.174835247183953,111.22361289077884,null,null
2.1816841651258336,111.30304125765296,null,null
2.1861508507356255,111.40038581414895,null,null
2.187044187859918,111.41331288088382,null,null
2.1739419100639137,111.21299597901252,null,null
2.1790041537582767,111.25724884794775,null,null
2.1810886070412105,111.29088159638076,null,null
2.177813037595392,111.24452600628949,null,null
2.1763225360324303,111.2340470914419,null,null
2.175133026226791,111.22608713322191,null,null
2.1813863860840517,111.29684245933358,null,null
2.1864486297784684,111.40534188572721,null,null
2.186746408821312,111.40970159633612,null,null
2.173644131021076,111.20845580700082,null,null
2.1787063747239124,111.25354055228871,null,null
2.1781108166382315,111.24716089028631,null,null
2.1760270904600962,111.23244944296898,null,null
2.1754308052685705,111.22847726078224,null,null
2.173346351982476,111.20326814878551,null,null
2.1784085956810717,111.25025806251972,null,null
2.1757285843092906,111.23051437426369,null,null
2.1730485729438755,111.19739939947615,null,null
2.1727507939010375,111.19100157962423,null,null
2.1724530148582004,111.18387926127095,null,null
2.1721552358153633,111.17612519364903,null,null
2.1718574567725266,111.16801622327618,null,null
2.171559677738164,111.15930422747077,null,null
2.1712618987038024,111.1501466913975,null,null
2.1709641196609657,111.14063977176963,null,null
2.1706663406181286,111.13067771715548,null,null
2.1703652039374965,111.12113027868563,null,null
2.17006707435317,111.11062197303261,null,null
2.169772653225718,111.1008961848441,null,null
2.1694752244520807,111.0906907865517,null,null
2.1691774454113637,111.08069144194353,null,null
2.168879666369587,111.07069418275434,null,null
2.16858188732887,111.06081060245441,null,null
2.168284108290272,111.05117329931589,null,null
2.167986329249556,111.04157688683152,null,null
2.1676885502067202,111.03245793099306,null,null
2.1673907711638853,111.0235508549405,null,null
2.1670929921252875,111.0152025495978,null,null
2.1667952130824526,111.00744033604492,null,null
2.1664974340438543,111.00027416030665,null,null
2.166199655009495,110.99386227097669,null,null
2.1659018759666604,110.98830016152212,null,null
2.1656040969238264,110.98362503550797,null,null
2.1653063178809924,110.97979586262575,null,null
2.165008538838158,110.97707225312361,null,null
2.1647107597953243,110.97535578650881,null,null
2.164412980752491,110.97436554661684,null,null
2.1641127042097206,110.97530649718391,null,null
2.1638148158978883,110.97654989858573,null,null
2.163521883363649,110.97849532880397,null,null
2.1632242135934874,110.98214756558293,null,null
2.1629240855542133,110.98605968222653,null,null
2.1626263065124394,110.99067093917233,null,null
2.1623285274717254,110.9959098120778,null,null
2.1620307484331303,111.00168811902275,null,null
2.161732969392416,111.00757078262617,null,null
2.161435190349583,111.01345203893946,null,null
2.1611374113067514,111.01925288072641,null,null
2.1608396322681562,111.0248005996733,null,null
2.1605418532295615,111.02994862583958,null,null
2.1602440741867297,111.03448038680058,null,null
2.159946295143898,111.03846963441167,null,null
2.159648516101066,111.04178311820084,null,null
2.1593507370582343,111.04433123292027,null,null
2.159052958023877,111.04618151394625,null,null
2.1587551789895207,111.04737643475394,null,null
2.1584573999466894,111.0477968174053,null,null
2.1581596209038585,111.04760212533134,null,null
2.1578618418610276,111.04692952257511,null,null
2.1575626088870767,111.04596540486514,null,null
2.157267698105319,111.04452824554133,null,null
2.1569713733932807,111.0432393055784,null,null
2.1566707256971203,111.04147116846839,null,null
2.1563729466553494,111.03983974151024,null,null
2.156075167614638,111.03801532431937,null,null
2.1557773885760456,111.03614553307511,null,null
2.1554796095353344,111.03412023287598,null,null
2.155181830492504,111.03218953106679,null,null
2.1548840514496743,111.03002929580492,null,null
2.1545862724110822,111.02793303145316,null,null
2.154288493368253,111.02583295855278,null,null
2.153990714329661,111.02373887636786,null,null
2.153692935295307,111.02163585013449,null,null
2.1533951562524773,111.01962810977578,null,null
2.1530973772096487,111.01772454440776,null,null
2.15279959816682,111.01587455027055,null,null
2.1525018191239917,111.01417307166078,null,null
2.152204040081163,111.01271244189813,null,null
2.1519062610383344,111.01137084331202,null,null
2.151608481995506,111.01012825467848,null,null
2.151307904139621,111.00947725228286,null,null
2.1510119150381537,111.00844734905839,null,null
2.150716935237783,111.00835070676847,null,null
2.150417365840085,111.00806213228209,null,null
2.1501195867983167,111.00798581362343,null,null
2.149821807757608,111.00831292707963,null,null
2.149524028719018,111.00856414689454,null,null
2.1492262496783097,111.00921925978628,null,null
2.148928470635482,111.00999215201607,null,null
2.148630691592655,111.01084302441676,null,null
2.1483329125540656,111.01206325950508,null,null
2.148035133515477,111.01345235806049,null,null
2.1477373544726506,111.01505611291024,null,null
2.147439575429824,111.0170240205936,null,null
2.1471417963869976,111.01926532376,null,null
2.146844017344171,111.02188395538893,null,null
2.1465462383098197,111.02474911571214,null,null
2.1462484592754696,111.02803182193918,null,null
2.145950680232644,111.03169014533931,null,null
2.145652901189819,111.03574422497371,null,null
2.145355122146993,111.04034980575706,null,null
2.1450549960773455,111.04558258391954,null,null
2.144757929302431,111.05126246058943,null,null
2.1444624975722775,111.05737799987385,null,null
2.1441640059831077,111.06383317178279,null,null
2.143866226941342,111.07018141107793,null,null
2.143568447900636,111.07623464261735,null,null
2.143270668862049,111.08237943979117,null,null
2.1429728898213436,111.08843181394633,null,null
2.142675110778519,111.09445706166176,null,null
2.142377331735695,111.10025565072951,null,null
2.1420795526971084,111.10600723964859,null,null
2.1417817736585216,111.11154830153853,null,null
2.1414839946199353,111.11701016616306,null,null
2.141186215581349,111.12207043780019,null,null
2.1408884365385257,111.12722439453145,null,null
2.1405906574957028,111.13196642896835,null,null
2.1402928784528794,111.13666511698976,null,null
2.139995099410056,111.14107586418042,null,null
2.139697320367233,111.14525793087132,null,null
2.1393995413244107,111.14917536961278,null,null
2.1391017622815887,111.15292451052801,null,null
2.1388006117593665,111.15605327585412,null,null
2.138502467619408,111.15919986217853,null,null
2.1382080603423574,111.16163443088074,null,null
2.1379106461256594,111.16397814841444,null,null
2.1376128670844268,111.16581771350899,null,null
2.1373150880437235,111.16728317322843,null,null
2.13701730900302,111.16840742137595,null,null
2.136719529962317,111.16933474397757,null,null
2.1364217509216146,111.16988794869384,null,null
2.1361239718787934,111.17034848284587,null,null
2.13582619284021,111.17061649569102,null,null
2.1355284138016257,111.17080527741649,null,null
2.1352306347588046,111.17090708006629,null,null
2.134932855715984,111.17091552872505,null,null
2.134635076673163,111.17105642507765,null,null
2.1343372976303434,111.17128982359097,null,null
2.1340395185875227,111.17166602024109,null,null
2.1337417395531766,111.17228275786003,null,null
2.133443960518832,111.17313772532557,null,null
2.133146181476011,111.17399301515132,null,null
2.1328484024331917,111.17503510832181,null,null
2.1325481134957998,111.17584434147213,null,null
2.1322502070019715,111.17651609934187,null,null
2.131957274467321,111.17699339695537,null,null
2.1316596228753073,111.17714311645452,null,null
2.1313595072275695,111.17700055283974,null,null
2.1310617281868693,111.17663346510999,null,null
2.1307639491461687,111.17591767469486,null,null
2.1304661701054686,111.17503065396669,null,null
2.130168391064769,111.17402912244941,null,null
2.1298706120219504,111.17306094383753,null,null
2.12957283298337,111.17214228834332,null,null
2.129275053944789,111.1714533275664,null,null
2.128977274906208,111.17094376386157,null,null
2.282333480931884,50.5186689176927,null,null
2.2820357018911213,50.667479681320934,null,null
2.2817379228503594,50.79651738639114,null,null
2.2814401438074787,50.89189863000625,null,null
2.2787601324469806,49.86069384281603,null,null
2.2790579114813854,50.14439805221478,null,null
2.281142364768835,50.95580038992011,null,null
2.275782342033019,47.392991611574956,null,null
2.2754845629922595,47.29439566663385,null,null
2.278462353404101,49.56122379849972,null,null
2.2793556905157906,50.39469749401414,null,null
2.2808445857301916,50.98028289139876,null,null
2.275186783949381,47.209528502231244,null,null
2.276080121073779,47.52321417025218,null,null
2.2781645743612216,49.24232938979661,null,null
2.2796534695586708,50.60543896854458,null,null
2.280546806687311,50.96099823243284,null,null
2.27488900491074,47.13661393869963,null,null
2.276377900114539,47.67107522333389,null,null
2.279951248601551,50.77362930271975,null,null
2.2778667953183414,48.9464614498503,null,null
2.2802490276444307,50.89344798342555,null,null
2.2766756791542404,47.87697804719617,null,null
2.2745912258720993,47.06051342982966,null,null
2.2775662901484783,48.60207406189713,null,null
2.2769753068212917,48.074541044171326,null,null
2.274293446829221,46.973957744199815,null,null
2.277270359336685,48.38037006876788,null,null
2.2739956677905804,46.86834663325411,null,null
2.271911214494675,45.223958864786944,null,null
2.2722089935375522,45.544020691443876,null,null
2.27369788875194,46.73538402314941,null,null
2.2716134354602726,44.92556590298367,null,null
2.2725067725804293,45.840624025112305,null,null
2.2734001097090624,46.56717879990533,null,null
2.2713133647504895,44.58800937121058,null,null
2.272804551623307,46.11887440490581,null,null
2.273102330666185,46.36143495584169,null,null
2.2701245402564822,43.73869949296809,null,null
2.269826761215725,43.66297310021989,null,null
2.271016356233711,44.35233515345694,null,null
2.2704223192961805,43.89432541725946,null,null
2.2695289821749673,43.63655742817897,null,null
2.266848970799679,45.08130228400899,null,null
2.267146749842554,44.8697559258673,null,null
2.2641689594387007,46.22993900194365,null,null
2.2638711803984743,46.23593791287617,null,null
2.2707208691323384,44.07749401443638,null,null
2.2692312031342095,43.67090083887407,null,null
2.266551191765278,45.283709792968764,null,null
2.2674445288854295,44.65271906391971,null,null
2.264466431883207,46.16893023714564,null,null
2.263573401357719,46.254578671325866,null,null
2.2564267043753867,47.837250344925714,null,null
2.256724483418258,47.674364253001485,null,null
2.2689334240913333,43.750773235885056,null,null
2.2677423079283052,44.432907798278514,null,null
2.2662534127308778,45.47446529325762,null,null
2.2608933899930443,46.33859709549916,null,null
2.2611911690359174,46.30898432645779,null,null
2.2647608945586444,46.157664271240975,null,null
2.263275622316964,46.25520342792931,null,null
2.2561289253367525,48.025269221070666,null,null
2.2570222624590106,47.511696114027266,null,null
2.2686356450526945,43.87600747049457,null,null
2.2680400869711805,44.220668612406534,null,null
2.265955633688003,45.661890454634104,null,null
2.2605956109501717,46.371183150584706,null,null
2.261488948074553,46.28381225337694,null,null
2.265058980459742,46.013960135387876,null,null
2.2629778432762087,46.262639773491394,null,null
2.2558311462981187,48.20165109696748,null,null
2.2573200414997636,47.336307898150366,null,null
2.2683378660140563,44.03208053398147,null,null
2.2656578546451276,45.810672151619876,null,null
2.2588064763821447,46.66732051940796,null,null
2.2591067157442826,46.628079273958,null,null
2.260297831907299,46.41356889744661,null,null
2.2617867271131895,46.26103690340362,null,null
2.265360075602253,45.96393948306317,null,null
2.262680064233335,46.260372206675996,null,null
2.255533367255248,48.380562422643834,null,null
2.257617820540516,47.18875625962784,null,null
2.2585086425987435,46.81741815369008,null,null
2.25940449477868,46.53316553208814,null,null
2.2600000528644264,46.44275127017498,null,null
2.262084506156063,46.251131264974774,null,null
2.2623822851946986,46.256465250476644,null,null
2.254044472049369,49.285026472047505,null,null
2.254342251083765,49.088312690923615,null,null
2.255235588212377,48.54772921815794,null,null
2.2579179857572185,46.98641859180997,null,null
2.258215710061327,46.934968926568345,null,null
2.2597022738215533,46.48134812529276,null,null
2.254640030126635,48.91204155429491,null,null
2.253746693014974,49.34985909982508,null,null
2.254937809169506,48.73767548939975,null,null
2.253448913972104,49.29799082441674,null,null
2.253151134929234,49.01648416444142,null,null
2.2525555768434935,46.12019374577198,null,null
2.252853355886364,48.024006082915214,null,null
2.252256398390884,42.82468182217673,null,null
2.251961531348434,39.13618244298014,null,null
2.2516651520984388,32.40439217129139,null,null
2.2513644606826086,23.63791936733552,null,null
2.2510666816418583,11.51674652829637,null,null
2.2507689026011084,6.069752797547334,null,null
2.2504711235603576,27.21735626878311,null,null
2.2501733445174885,52.8139955614089,null,null
2.2498755654788565,73.73204613383581,null,null
2.2495777864402253,90.39122181893026,null,null
2.249280007397357,100.36283310048802,null,null
2.248982228358726,105.75492278362128,null,null
2.2486844493200953,108.46737598635005,null,null
2.248386670277227,109.51026133598043,null,null
2.2480888912343584,109.95266843226268,null,null
2.24779111219149,110.10639983602104,null,null
2.2474933331486224,110.16128090665634,null,null
2.247195554105755,110.18513740351901,null,null
2.246897775062888,110.19650045425377,null,null
2.2465999960284946,110.20128479396053,null,null
2.246302216994102,110.2046186684339,null,null
2.246001693648385,110.20975192392554,null,null
2.245705748260038,110.21328667624763,null,null
2.2454107139232495,110.22003369143769,null,null
2.2451111008236926,110.22651542906267,null,null
2.2448133217829445,110.23417276599498,null,null
2.244515542743256,110.24256256080598,null,null
2.2442177637025083,110.25145356029077,null,null
2.243919984659641,110.26092875952776,null,null
2.2436222056167745,110.2706123273806,null,null
2.243324426578145,110.28026867778917,null,null
2.243026647539517,110.28964339936635,null,null
2.2427288684966507,110.29866562307548,null,null
2.2424310894537847,110.30710738227599,null,null
2.242133310410919,110.31492345974459,null,null
2.2418355313680536,110.32229614272613,null,null
2.241537752333662,110.32929742368079,null,null
2.2412399732992716,110.33605736648803,null,null
2.240942194256406,110.34251615828126,null,null
2.2406444152135414,110.34860645541075,null,null
2.240346636170676,110.35395020436671,null,null
2.2400488571278108,110.35902309693877,null,null
2.23974877257515,110.36388935421934,null,null
2.2394517494981265,110.3688037460701,null,null
2.2391562762401853,110.37330048909722,null,null
2.2388577409658867,110.37754761628405,null,null
2.238559961925141,110.38146629482935,null,null
2.2382621828854536,110.3849149842418,null,null
2.237964403844708,110.38777807430468,null,null
2.2376666248018444,110.39001365605814,null,null
2.2373688457589807,110.39139347529483,null,null
2.2370710667203544,110.3921120142727,null,null
2.236773287681728,110.39188081398447,null,null
2.2364755086388644,110.39112688991634,null,null
2.2361777296002376,110.3897992235988,null,null
2.235879950561612,110.3878739585287,null,null
2.235582171518749,110.38555642633965,null,null
2.235284392475886,110.38283809697128,null,null
2.234986613433023,110.37985909147666,null,null
2.23468883439016,110.37677806198286,null,null
2.234391055347297,110.37371347360977,null,null
2.234093276312909,110.37074773121728,null,null
2.2337954972785217,110.3678155784195,null,null
2.2334943882877276,110.36561091399496,null,null
2.233196287822719,110.36352566537825,null,null
2.2329018389955664,110.3622462453614,null,null
2.232604381108132,110.36163409990117,null,null
2.2323066020673883,110.36167836988639,null,null
2.2320088230277046,110.36282996598946,null,null
2.231711043986962,110.36462971570916,null,null
2.2314132649441003,110.36790312569094,null,null
2.2311154859012383,110.37226141404729,null,null
2.2308177068626143,110.37782524846685,null,null
2.2305199278239907,110.38473313067769,null,null
2.23022214878113,110.39257841021033,null,null
2.229924369738269,110.40197931469278,null,null
2.2296265906954074,110.41236847302608,null,null
2.2293288116525467,110.42394798570746,null,null
2.2290310326181606,110.43677483580305,null,null
2.228733253583775,110.44995721763635,null,null
2.2284354745409147,110.46443625572655,null,null
2.2281376954980545,110.47999032998068,null,null
2.2278399164551947,110.49669498856464,null,null
2.2275421374123345,110.51454315458442,null,null
2.2272418856529566,110.53339548681511,null,null
2.2269440336963333,110.55347797655538,null,null
2.2266511011607104,110.57406560754082,null,null
2.2263533950345042,110.59524526217338,null,null
2.226053242209688,110.61771573882933,null,null
2.225755463170007,110.64008786808537,null,null
2.2254576841292666,110.66281697441704,null,null
2.2251599050864073,110.68568872912066,null,null
2.2248621260435484,110.70850042115804,null,null
2.2245643470049266,110.73160358068291,null,null
2.2242665679663056,110.7544630295943,null,null
2.223968788923447,110.77753881486554,null,null
2.223671009884826,110.80065407128687,null,null
2.2233732308462044,110.82374808518752,null,null
2.223075451803346,110.84684025579983,null,null
2.222777672760488,110.87012666959055,null,null
2.22247989371763,110.89316163571006,null,null
2.2221821146747716,110.91607915026283,null,null
2.221884335631914,110.93892072757319,null,null
2.221586556597531,110.96134783709286,null,null
2.2212887775631485,110.98336400135572,null,null
2.220990998520291,111.00492834797281,null,null
2.2206918018910256,111.0253240147637,null,null
2.2203969202660137,111.04661378022335,null,null
2.2201005591952203,111.06413434113706,null,null
2.2197998823520404,111.08382806458846,null,null
2.219502103312361,111.10126059099179,null,null
2.2192043242716233,111.11783117906181,null,null
2.2189065452287666,111.13355877652906,null,null
2.2186087661859104,111.14807302974718,null,null
2.2183109871472912,111.16144002196828,null,null
2.2180132081086725,111.17374457467939,null,null
2.2177154290658163,111.18474344856651,null,null
2.2174176500229605,111.1944721105049,null,null
2.2171198709801043,111.20286814784315,null,null
2.216822091937248,111.20986000235129,null,null
2.2165243129028673,111.21549231131925,null,null
2.216226533868487,111.21967254889131,null,null
2.2159287548256312,111.22269405307686,null,null
2.2156309757827755,111.22410670427178,null,null
2.2153331967399206,111.22473874186441,null,null
2.2150354176970657,111.2236696100429,null,null
2.2147376386542112,111.22221330047849,null,null
2.2144370971411864,111.21810411866497,null,null
2.2141411371846975,111.21524470044716,null,null
2.213846121026612,111.2091086188151,null,null
2.213546522494445,111.20324853251456,null,null
2.21324874345265,111.1957034783707,null,null
2.212950964411915,111.18694309136323,null,null
2.21265318537118,111.17669715478506,null,null
2.2123554063283257,111.16489541662352,null,null
2.2120576272897083,111.15188535985158,null,null
2.2117598482510923,111.13799776363206,null,null
2.2114620692082387,111.12410756039323,null,null
2.2111642901653856,111.11095358942704,null,null
2.210866511126769,111.0983990456109,null,null
2.2105687320881535,111.08644810203155,null,null
2.2102709530453004,111.074603382952,null,null
2.352909536771234,25.088146579846054,null,null
2.3526117579349135,47.05442603398159,null,null
2.3523115555372973,43.61472100258151,null,null
2.3520137764965106,53.50863449222774,null,null
2.351715997455724,57.827263499076125,null,null
2.3511204393741494,70.58533024066413,null,null
2.3508226603354814,75.85673450226045,null,null
2.3514182184128183,65.50864417491152,null,null
2.3505248812925763,79.9161383358448,null,null
2.3502271022496712,83.30290216268439,null,null
2.3499293232067666,85.87835240646851,null,null
2.3496315441638616,87.80913154259869,null,null
2.349333765129431,89.13317947885956,null,null
2.3490359860950014,89.98971825014158,null,null
2.3487382070520963,90.27347134891967,null,null
2.3484404280091913,89.98993044664716,null,null
2.348142648966287,89.46735903475707,null,null
2.3478448699233834,88.78000958290225,null,null
2.347547090880479,87.93843907474381,null,null
2.347249311837575,86.99028018776781,null,null
2.346950187906736,85.93851926298757,null,null
2.3463589308176833,83.84239198151047,null,null
2.346655364603573,84.97619277811009,null,null
2.3460581956786712,82.81194338297958,null,null
2.3457604166378863,81.75615202469614,null,null
2.3454626375971017,80.73206752993154,null,null
2.3451648585541975,79.72702784324538,null,null
2.344867079515532,78.74851193381573,null,null
2.344569300476867,77.79543118820432,null,null
2.3442715214339636,76.87220576180796,null,null
2.3439737423910603,75.97737405341987,null,null
2.343675963352394,75.10651780845659,null,null
2.343378184313729,74.24893900672264,null,null
2.3430804052708263,73.41775929501834,null,null
2.3427826262279243,72.62870421591452,null,null
2.3424848471850215,71.72209714610237,null,null
2.342187068142119,70.99357562577448,null,null
2.3418892891076912,70.36649474163022,null,null
2.341591510073264,69.67568518190714,null,null
2.341293731030362,69.01439001724756,null,null
2.3409959519874604,68.3878211555916,null,null
2.3406954831610345,67.75894439197309,null,null
2.340399581493914,67.20527041816362,null,null
2.340104492622647,66.6226903247566,null,null
2.33980483582115,66.07618169720654,null,null
2.3395070567803673,65.54011690274058,null,null
2.3392092777385254,65.02261549183227,null,null
2.3389114986956234,64.52075342115987,null,null
2.3386137196569594,64.03665512186178,null,null
2.338315940618296,63.56984985976738,null,null
2.338018161575395,63.12081493388513,null,null
2.3377203825324946,62.68953728158959,null,null
2.3374226034938315,62.27602007409015,null,null
2.337124824450931,61.87960876408747,null,null
2.3368270454122664,61.50004640670499,null,null
2.336529266377841,61.1368643757613,null,null
2.336231487334941,60.78915401352911,null,null
2.335933708292041,60.456824882893336,null,null
2.3356359292491407,60.13885255732358,null,null
2.3353381502062405,59.83542878380809,null,null
2.3350403711633403,59.54493629598291,null,null
2.3347425921204406,59.271280460567645,null,null
2.3344425490844896,58.995488887458485,null,null
2.334145569705291,58.757033528551034,null,null
2.333850054921865,58.51106478141675,null,null
2.3335514759626137,58.28452339617517,null,null
2.333253696921833,58.066968135317666,null,null
2.3329559178799935,57.86138564514439,null,null
2.3326581388370946,57.665589101845526,null,null
2.332360359798432,57.48005829314639,null,null
2.33206258075977,57.304055860614085,null,null
2.3317648017168717,57.13731389800904,null,null
2.3314670226739733,56.97931188525828,null,null
2.331169243635312,56.82982925583532,null,null
2.3308714645966506,56.68837819153135,null,null
2.3305736855537518,56.554437533130205,null,null
2.330275906510854,56.42782107709715,null,null
2.3299781274679554,56.30775412847384,null,null
2.329680348425057,56.194268702082965,null,null
2.3293825693906336,56.08655230597268,null,null
2.329084790356211,55.985165827223305,null,null
2.3287870113133136,55.888274112958484,null,null
2.328489232270416,55.8012851428348,null,null
2.328188164817536,55.697847671845324,null,null
2.327890108035522,55.631910035502244,null,null
2.3275956176617485,55.5447612327152,null,null
2.327298116104123,55.470438923046736,null,null
2.3270003370633443,55.3959828287021,null,null
2.3267025580215064,55.32654131957608,null,null
2.3264047789807285,55.25835234388512,null,null
2.3261069999420685,55.19277690711245,null,null
2.32580922090129,55.129206793278236,null,null
2.3255114418583935,55.06814463640103,null,null
2.3252136628154974,55.00935975192489,null,null
2.324915883776838,54.95193448640823,null,null
2.3246181047339425,54.8955230202212,null,null
2.324320325695283,54.83943877108314,null,null
2.324022546660862,54.78343625343728,null,null
2.3237247676179664,54.72694226076734,null,null
