Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.002982025,2494.019418
2.003577558,2493.953181
2.004173091,2493.93246
2.001394289,2494.330374
2.0061582,2494.216393
2.005562667,2494.084291
2.002189696,2494.162889
2.003182385,2493.99255
2.003380896,2493.970298
2.004371602,2493.936612
2.001592449,2494.29012
2.007349265,2494.534712
2.007150754,2494.480158
2.006356711,2494.26636
2.005364156,2494.047183
2.001989471,2494.20458
2.004570112,2493.947103
2.00179096,2494.246447
2.007547776,2494.589948
2.006952243,2494.424999
2.006555221,2494.317707
2.005165645,2494.014387
2.004768623,2493.963703
2.004967134,2493.986381
2.007746287,2494.643767
2.006753732,2494.371091
2.008143309,2494.748758
2.007944798,2494.697302
2.00834182,2494.799272
2.00854033,2494.84724
2.008736733,2494.893083
2.008935244,2494.93628
2.009135863,2494.978026
2.009334374,2495.015548
2.009532885,2495.04991
2.009729251,2495.080713
2.009927762,2495.107747
2.010128418,2495.131744
2.010326929,2495.151206
2.010525439,2495.166527
2.010723169,2495.177819
2.01092168,2495.185059
2.011120972,2495.188028
2.011319483,2495.186746
2.011517994,2495.181194
2.011717087,2495.171873
2.011915597,2495.158287
2.012113527,2495.14065
2.012312038,2495.117876
2.012510549,2495.090188
2.012711004,2495.057224
2.012909515,2495.01916
2.013106081,2494.977063
2.013304592,2494.92881
2.013503103,2494.876131
2.013703602,2494.818148
2.013902112,2494.755557
2.014098636,2494.69057
2.014297147,2494.619973
2.014495658,2494.546391
2.014694168,2494.468717
2.014892679,2494.388436
2.01509119,2494.305137
2.015289701,2494.219679
2.015488212,2494.132291
2.015686723,2494.043375
2.015885234,2493.953518
2.016083745,2493.863107
2.016282256,2493.772448
2.016480767,2493.682148
2.016679277,2493.592419
2.016877788,2493.503683
2.017076299,2493.416363
2.01727481,2493.330736
2.017473321,2493.247076
2.017671832,2493.165514
2.017870343,2493.086229
2.018068854,2493.009302
2.018267365,2492.934845
2.018465876,2492.862922
2.018664386,2492.793492
2.018862897,2492.726489
2.019061408,2492.661616
2.01925795,2492.599779
2.019456461,2492.539672
2.019656941,2492.479745
2.019855452,2492.422639
2.020053963,2492.366351
2.020250559,2492.311568
2.02044907,2492.257473
2.020649496,2492.201986
2.020848006,2492.147797
2.021046517,2492.092808
2.021244477,2492.037022
2.021442988,2491.98067
2.02164205,2491.921933
2.021840561,2491.862567
2.022039072,2491.800661
2.022238395,2491.736981
2.022436905,2491.670594
2.022634605,2491.602867
2.022833115,2491.531681
2.023031626,2491.458228
2.023232312,2491.381162
2.023430823,2491.301314
2.023627159,2491.220934
2.02382567,2491.135573
2.024024181,2491.047679
2.024224818,2490.955743
2.024423329,2490.860656
2.024619714,2490.765093
2.024818224,2490.663782
2.025016735,2490.559604
2.025215246,2490.451574
2.025413757,2490.339927
2.025612268,2490.224324
2.025810779,2490.104798
2.02600929,2489.981118
2.026207801,2489.853339
2.026406312,2489.721204
2.026604823,2489.584708
2.026803333,2489.443737
2.027001844,2489.298181
2.027200355,2489.148107
2.027398866,2488.993724
2.027597377,2488.835036
2.027795888,2488.672206
2.027994399,2488.505203
2.02819291,2488.334138
2.028391421,2488.159337
2.028589932,2487.981046
2.028788443,2487.799373
2.028986953,2487.614303
2.029185464,2487.42607
2.029383975,2487.23514
2.029582486,2487.041428
2.029779166,2486.847055
2.029977677,2486.649311
2.030178019,2486.445285
2.03037653,2486.243351
2.030575041,2486.038788
2.030771867,2485.83472
2.030970378,2485.627875
2.031170573,2485.416086
2.031369084,2485.206722
2.031567595,2484.995585
2.031765785,2484.784414
2.031964296,2484.571943
2.032163128,2484.358358
2.032361639,2484.144752
2.03256015,2483.930577
2.032759703,2483.714504
2.032958213,2483.498628
2.033155682,2483.28416
2.033354193,2483.066819
2.033552704,2482.849164
2.03375362,2482.627599
2.033952131,2482.405815
2.034148237,2482.188083
2.034346748,2481.963502
2.034545259,2481.737883
2.03474377,2481.509657
2.03494228,2481.279082
2.035140791,2481.045872
2.035339302,2480.810079
2.035537813,2480.57151
2.035736324,2480.330209
2.035934835,2480.08632
2.036133346,2479.840106
2.036331857,2479.591647
2.036530368,2479.341122
2.036728879,2479.089093
2.036927389,2478.835745
2.0371259,2478.581393
2.037324411,2478.326625
2.037522922,2478.071669
2.037721433,2477.816655
2.037919944,2477.56217
2.038118455,2477.308496
2.167150541,2491.966278
2.167349052,2491.96379
2.16695203,2491.969109
2.167548872,2491.9616
2.173105868,2490.901145
2.172907358,2490.976874
2.166753465,2491.972857
2.167747383,2491.959272
2.169929694,2491.814561
2.170128205,2491.782248
2.173304379,2490.823876
2.172708847,2491.050992
2.166554954,2491.977641
2.167944585,2491.956683
2.169731183,2491.843139
2.170326716,2491.746016
2.171914803,2491.327549
2.171716292,2491.390891
2.17350289,2490.745106
2.172510336,2491.123222
2.166356498,2491.983578
2.168143096,2491.95288
2.169532672,2491.867889
2.170525227,2491.705917
2.172113314,2491.261858
2.171517781,2491.451479
2.173701401,2490.664997
2.172311825,2491.193657
2.175885021,2489.671724
2.166157987,2491.99122
2.168341607,2491.947677
2.169334161,2491.889109
2.170723738,2491.662055
2.17131927,2491.509035
2.173899912,2490.583411
2.17568651,2489.77296
2.165959476,2492.000503
2.168541722,2491.941266
2.16913565,2491.906237
2.170922249,2491.614594
2.171120759,2491.56338
2.174098423,2490.500422
2.175487999,2489.871307
2.16238628,2492.423034
2.162584791,2492.396746
2.165759548,2492.011735
2.168740233,2491.932006
2.16893714,2491.920911
2.174296934,2490.4161
2.175287957,2489.968754
2.160004149,2492.456009
2.159805638,2492.427249
2.156629464,2491.372693
2.156430953,2491.285629
2.159210105,2492.309052
2.159011594,2492.259466
2.158021481,2491.944641
2.157820529,2491.869389
2.162187769,2492.446371
2.162783302,2492.369481
2.164371389,2492.141912
2.164568229,2492.118031
2.165561037,2492.024608
2.174495445,2490.3301
2.175089446,2490.061942
2.16020266,2492.479429
2.159607127,2492.393114
2.156827974,2491.459431
2.156232157,2491.197598
2.159408616,2492.35363
2.158813083,2492.20504
2.158219992,2492.016731
2.157622018,2491.792316
2.152659246,2489.902569
2.152857756,2489.957321
2.147299451,2487.708624
2.14710094,2487.58972
2.161989258,2492.467734
2.162981812,2492.34052
2.164172878,2492.167676
2.16476674,2492.09564
2.165363943,2492.039353
2.174693956,2490.242322
2.174892467,2490.152846
2.160798193,2492.51776
2.160996703,2492.520001
2.160401171,2492.497504
2.157027564,2491.545512
2.156033646,2491.110433
2.158614573,2492.146185
2.158416062,2492.08278
2.157423507,2491.711974
2.154842865,2490.611742
2.155039729,2490.68976
2.152460735,2489.848722
2.153056267,2490.013226
2.147500173,2487.828827
2.146902429,2487.469454
2.161790747,2492.485559
2.163180323,2492.311248
2.163974367,2492.194791
2.164966921,2492.074599
2.165165432,2492.056081
2.160599682,2492.510274
2.161195214,2492.518018
2.157226075,2491.630529
2.15583542,2491.023998
2.154644355,2490.535337
2.15523824,2490.770166
2.152262224,2489.795445
2.153254778,2490.07077
2.147698684,2487.948334
2.146704767,2487.352234
2.161592236,2492.500524
2.163378834,2492.281524
2.163775856,2492.222943
2.161393725,2492.511136
2.155636909,2490.938099
2.154445844,2490.461584
2.155438398,2490.853993
2.152063713,2489.742169
2.153453289,2490.130238
2.147894984,2488.062096
2.146506256,2487.233639
2.163577345,2492.251933
2.154245524,2490.389307
2.151865202,2489.689099
2.1536518,2490.191697
2.144321788,2486.226769
2.14451842,2486.286824
2.149483071,2488.883475
2.149681582,2488.968999
2.148093495,2488.176544
2.146306897,2487.118734
2.154047013,2490.321189
2.150872647,2489.403073
2.151071158,2489.464284
2.151666691,2489.634833
2.153850311,2490.255598
2.144123277,2486.172986
2.144716931,2486.354411
2.14928456,2488.793806
2.149880093,2489.050567
2.148292006,2488.287562
2.146108386,2487.005778
2.140947102,2486.082417
2.141145613,2486.067784
2.150674137,2489.339155
2.151269669,2489.52285
2.15146818,2489.579798
2.143924766,2486.126839
2.14491732,2486.430501
2.149086049,2488.700116
2.150078604,2489.128224
2.148490517,2488.395863
2.145909875,2486.897712
2.140748591,2486.096418
2.141344124,2486.052934
2.150475626,2489.272193
2.143724308,2486.087255
2.145115831,2486.511803
2.148887538,2488.602397
2.150277115,2489.202072
2.145710849,2486.79261
2.148689027,2488.501075
2.14055008,2486.110122
2.141542635,2486.038413
2.14253519,2485.991144
2.1427337,2485.991993
2.143525797,2486.055102
2.145314342,2486.599965
2.145512338,2486.693609
2.139359015,2486.173649
2.14035157,2486.122338
2.141741146,2486.024712
2.142336679,2485.99495
2.142932211,2485.998077
2.139160504,2486.18262
2.143329233,2486.029692
2.143130722,2486.010469
2.139557526,2486.164004
2.140153059,2486.134118
2.141939657,2486.012365
2.142138168,2486.002282
2.138961993,2486.192503
2.139756037,2486.155052
2.139954548,2486.144616
2.138763482,2486.202637
2.138564971,2486.21403
2.138366461,2486.227147
2.138169959,2486.241277
2.137971448,2486.258025
2.137770928,2486.277183
2.137572417,2486.298475
2.137373906,2486.322616
2.137177376,2486.349084
2.136978865,2486.378929
2.136778373,2486.411863
2.136579862,2486.447596
2.136381352,2486.486373
2.136183459,2486.52797
2.135984948,2486.572879
2.135785819,2486.620969
2.135587308,2486.671925
2.135388797,2486.725781
2.135189541,2486.783117
2.13499103,2486.842678
2.134793264,2486.905394
2.134594753,2486.971281
2.134396243,2487.039775
2.134195623,2487.113177
2.133997112,2487.187691
2.13380071,2487.26473
2.133602199,2487.34598
2.133403688,2487.429911
2.133203091,2487.518606
2.13300458,2487.608437
2.132808155,2487.700343
2.132609644,2487.796285
2.132411133,2487.894835
2.132212623,2487.995795
2.132014112,2488.099186
2.131815601,2488.20496
2.13161709,2488.312847
2.131418579,2488.422622
2.131220068,2488.534012
2.131021557,2488.646817
2.130823046,2488.760637
2.130624535,2488.875131
2.130426024,2488.990034
2.130227514,2489.104747
2.130029003,2489.218835
2.129830492,2489.331765
2.129631981,2489.44315
2.12943347,2489.552456
2.129234959,2489.658374
2.129036448,2489.761412
2.128837937,2489.859865
2.128639426,2489.954386
2.128440915,2490.043327
2.128242405,2490.127226
2.128043894,2490.20481
2.127845383,2490.276665
2.127648743,2490.34035
2.127450232,2490.398926
2.12724985,2490.450925
2.127051339,2490.495336
2.126852828,2490.532856
2.126656068,2490.562262
2.126457557,2490.586142
2.126257296,2490.603671
2.126058785,2490.615433
2.125860274,2490.621715
2.125662151,2490.623618
2.12546364,2490.62031
2.125264741,2490.613979
2.12506623,2490.603493
2.124867719,2490.590725
2.124668233,2490.574098
2.124469722,2490.555754
2.124272186,2490.534911
2.124073676,2490.512258
2.123875165,2490.487966
2.123674315,2490.46137
2.123475804,2490.434776
2.123279632,2490.406723
2.123081121,2490.37849
2.12288261,2490.349179
2.122684099,2490.320563
2.122485588,2490.291914
2.122287077,2490.264291
2.122088567,2490.237571
2.121890056,2490.212323
2.121691545,2490.188601
2.121493034,2490.166965
2.121294523,2490.147581
2.121096012,2490.130679
2.120897501,2490.116354
2.12069899,2490.104663
2.120500479,2490.095882
2.120301968,2490.090205
2.120103458,2490.08711
2.119904947,2490.086558
2.119706436,2490.088464
2.119507925,2490.092404
2.119309414,2490.098146
2.119110903,2490.105372
2.118912392,2490.114021
2.118713881,2490.123866
2.11851537,2490.134303
2.118316859,2490.145122
2.118118349,2490.156319
2.117919838,2490.167455
2.117721327,2490.178221
2.117522816,2490.188574
2.117324305,2490.198563
2.117127526,2490.207515
2.116929015,2490.216147
2.116728772,2490.224145
2.116530261,2490.231373
2.11633175,2490.238085
2.11613476,2490.244293
2.115936249,2490.250297
2.115736218,2490.256096
2.115537707,2490.261504
2.115339196,2490.266641
2.115140842,2490.271686
2.114942332,2490.276728
2.114743663,2490.281412
2.114545152,2490.285813
2.114346641,2490.289988
2.114146925,2490.293486
2.113948414,2490.296494
2.113751109,2490.299103
2.113552598,2490.30107
2.113354087,2490.302132
2.113154033,2490.302251
2.112955522,2490.301618
2.112758554,2490.299579
2.112560043,2490.296633
2.112361532,2490.292546
2.112163021,2490.28715
2.111964511,2490.280816
2.111766,2490.273066
2.111567489,2490.26432
2.111368978,2490.254008
2.111170467,2490.243036
2.110971956,2490.230741
2.110773445,2490.217209
2.110574934,2490.203082
2.110376423,2490.187586
2.110177912,2490.171502
2.109979402,2490.154151
2.109780891,2490.136626
2.10958238,2490.117549
2.109383869,2490.098564
2.109185358,2490.078279
2.108986847,2490.058201
2.108788336,2490.036801
2.108589825,2490.015782
2.108391314,2489.99468
2.108192803,2489.973044
2.107994293,2489.952375
2.107795782,2489.931672
2.107597271,2489.912563
2.10739876,2489.893627
2.107200249,2489.876819
2.176082345,2489.568108
2.176280856,2489.461414
2.176480554,2489.350062
2.176679065,2489.236799
2.176877576,2489.119941
2.177076262,2488.999573
2.177274773,2488.875416
2.177473108,2488.748193
2.177671619,2488.61715
2.17787013,2488.482271
2.186207588,2481.42941
2.186406099,2481.305249
2.17807018,2488.342876
2.186009077,2481.559583
2.186603653,2481.188776
2.182634392,2484.411518
2.182435881,2484.596271
2.178862685,2487.753674
2.178664174,2487.906314
2.178268691,2488.19991
2.203676547,2478.60933
2.203875058,2478.617007
2.19335398,2480.269088
2.19315547,2480.287728
2.185808246,2481.699323
2.186802164,2481.078556
2.182832903,2484.22724
2.18223737,2484.781279
2.179062939,2487.596022
2.178465663,2488.056125
2.203478037,2478.605227
2.204073569,2478.628403
2.198912286,2479.06012
2.198713775,2479.096483
2.196927177,2479.474788
2.196728666,2479.523312
2.193552491,2480.245227
2.192956959,2480.303487
2.190177806,2480.280972
2.190376317,2480.282203
2.185609735,2481.841346
2.187001632,2480.974874
2.183031414,2484.043548
2.182038859,2484.966225
2.180252261,2486.597175
2.180450772,2486.421695
2.179261449,2487.435512
2.203279526,2478.603974
2.20427208,2478.643599
2.200500373,2478.808474
2.200698884,2478.782283
2.199112796,2479.024673
2.198515264,2479.133491
2.197124961,2479.427757
2.196530155,2479.572845
2.193751002,2480.218271
2.192758448,2480.313912
2.191964404,2480.325809
2.191765893,2480.32294
2.189979295,2480.282278
2.190574828,2480.285411
2.185413544,2481.987436
2.187200143,2480.879586
2.183229924,2483.860696
2.181840348,2485.151081
2.18005375,2486.770506
2.180649283,2486.244307
2.179458217,2487.275496
2.203081015,2478.605329
2.204470591,2478.662933
2.200303882,2478.83543
2.200897395,2478.757687
2.198317389,2479.171564
2.199311307,2478.990465
2.197323472,2479.381868
2.196329554,2479.624261
2.193949513,2480.186785
2.192559937,2480.322222
2.191567382,2480.317967
2.192162915,2480.327811
2.188391208,2480.466056
2.188591488,2480.422106
2.189782666,2480.288124
2.190773339,2480.291446
2.18442099,2482.795854
2.184619501,2482.626491
2.185215034,2482.140801
2.187398653,2480.791752
2.183428435,2483.678944
2.181641837,2485.335511
2.180847794,2486.06501
2.179855239,2486.941507
2.179656728,2487.109476
2.202882504,2478.60933
2.204669102,2478.686473
2.200105372,2478.864414
2.201095906,2478.73463
2.198118878,2479.211161
2.199507818,2478.957848
2.197522709,2479.336999
2.196131043,2479.675427
2.192361426,2480.325763
2.194148024,2480.15203
2.191368871,2480.311323
2.188192697,2480.516442
2.188789999,2480.385009
2.19097185,2480.297138
2.189584155,2480.297216
2.184222479,2482.967915
2.184818012,2482.460552
2.185016523,2482.298529
2.18759757,2480.711403
2.183626946,2483.49848
2.181443326,2485.51936
2.181046305,2485.88425
2.202683993,2478.615385
2.204867613,2478.713913
2.194743557,2480.027535
2.194942068,2479.980875
2.19990484,2478.894776
2.201294417,2478.713175
2.197919731,2479.251949
2.199706329,2478.925694
2.195934622,2479.7267
2.19772122,2479.293839
2.194346535,2480.113421
2.191170361,2480.305043
2.187994186,2480.574011
2.188986741,2480.355339
2.189383762,2480.311935
2.184023968,2483.142495
2.187796081,2480.638811
2.183825457,2483.319546
2.181244815,2485.702389
2.21519018,2481.506296
2.214991669,2481.469144
2.2064557,2479.08934
2.206652351,2479.154601
2.202485482,2478.623423
2.205066124,2478.745565
2.194545046,2480.072106
2.195138503,2479.932861
2.201492927,2478.69339
2.195337014,2479.883031
2.195736111,2479.779058
2.1955376,2479.830654
2.189185252,2480.330557
2.215388691,2481.544809
2.214793158,2481.433632
2.208440809,2479.864677
2.208242298,2479.780229
2.206257189,2479.027229
2.206850862,2479.223497
2.202286971,2478.633477
2.205264635,2478.78147
2.201691438,2478.675713
2.215587202,2481.585162
2.214594647,2481.399416
2.208640186,2479.947925
2.208043787,2479.697186
2.206058678,2478.969618
2.207051233,2479.297617
2.205463146,2478.821912
2.20208846,2478.645737
2.201889949,2478.659895
2.215785712,2481.62769
2.214396136,2481.366334
2.208838697,2480.031296
2.20784478,2479.613215
2.205858231,2478.915187
2.207249744,2479.3729
2.20565972,2478.866363
2.215984223,2481.672205
2.214197625,2481.334332
2.209634104,2480.342449
2.209832615,2480.415017
2.207646269,2479.531569
2.209036342,2480.111128
2.207448255,2479.451459
2.216180936,2481.718534
2.211219962,2480.822541
2.211418473,2480.86808
2.213999114,2481.303094
2.209433364,2480.267371
2.210028896,2480.481887
2.209234853,2480.19083
2.216379447,2481.767336
2.211021451,2480.774119
2.211616984,2480.910583
2.213800603,2481.272565
2.210227407,2480.547707
2.216579756,2481.819853
2.21082294,2480.722479
2.211815494,2480.950521
2.21300656,2481.152662
2.212808049,2481.122053
2.213602093,2481.242558
2.210425918,2480.609104
2.216778267,2481.8742
2.210624429,2480.667707
2.212014005,2480.98811
2.213205071,2481.182737
2.212609538,2481.090491
2.213403582,2481.212679
2.216976778,2481.93154
2.212212516,2481.024052
2.212411027,2481.057819
2.217173659,2481.991229
2.21737217,2482.053754
2.217572311,2482.120488
2.217770821,2482.18911
2.217969332,2482.260936
2.218167577,2482.33538
2.218366088,2482.412887
2.218564865,2482.493202
2.218763376,2482.575918
2.218961887,2482.661415
2.219161494,2482.749628
2.219360005,2482.840581
2.21955742,2482.932429
2.21975593,2483.027597
2.219954441,2483.124872
2.220155412,2483.225567
2.220353923,2483.328397
2.220549974,2483.430408
2.220748485,2483.537186
2.220946996,2483.645782
2.221145507,2483.756981
2.221344018,2483.87037
2.221542529,2483.986199
2.22174104,2484.104561
2.22193955,2484.225359
2.222138061,2484.348855
2.222336572,2484.475072
2.222535083,2484.603878
2.222733594,2484.735625
2.222932105,2484.870114
2.223130616,2485.007735
2.223329127,2485.148519
2.223527638,2485.292102
2.223726149,2485.43867
2.223924659,2485.588078
2.22412317,2485.74047
2.224321681,2485.895528
2.224520192,2486.053234
2.224718703,2486.213573
2.224917214,2486.376094
2.225115725,2486.540622
2.225314236,2486.707316
2.225512747,2486.875709
2.225711258,2487.046058
2.225909768,2487.217695
2.226108279,2487.390405
2.22630679,2487.564372
2.226505301,2487.738905
2.226702153,2487.912823
2.226900664,2488.087843
2.227100834,2488.266069
2.227299345,2488.440494
2.227497856,2488.614734
2.227694967,2488.786573
2.227893478,2488.95824
2.228093388,2489.131272
2.228291899,2489.299423
2.22849041,2489.465648
2.228688885,2489.629534
2.228887396,2489.790884
2.229085943,2489.949667
2.229284454,2490.105598
2.229482965,2490.258341
2.229682802,2490.408996
2.229881313,2490.556351
2.230078497,2490.6984
2.230277008,2490.838846
2.230475519,2490.975753
2.230675646,2491.110687
2.230874156,2491.242327
2.231071052,2491.368522
2.231269563,2491.493353
2.231468074,2491.615056
2.231666585,2491.734358
2.231865096,2491.850708
2.232063606,2491.964257
2.232262117,2492.075237
2.232460628,2492.184108
2.232659139,2492.290363
2.23285765,2492.394367
2.233056161,2492.496147
2.233254672,2492.596224
2.233453183,2492.694227
2.233651694,2492.790049
2.233850205,2492.883884
2.234048715,2492.976066
2.234247226,2493.065992
2.234445737,2493.153656
2.234644248,2493.239515
2.234842759,2493.323255
2.23504127,2493.404697
2.235239781,2493.483474
2.235438292,2493.559419
2.235636803,2493.63278
2.235835314,2493.703095
2.236033824,2493.770164
2.236232335,2493.833857
2.236430846,2493.893905
2.236629357,2493.950077
2.236827868,2494.00282
2.237026379,2494.051455
2.237222358,2494.095819
2.237420869,2494.136343
2.237621912,2494.173526
2.237820423,2494.205657
2.238018934,2494.233676
2.238216275,2494.257235
2.238414786,2494.276471
2.238614466,2494.291579
2.238812977,2494.302357
2.239011488,2494.308913
2.239210193,2494.310889
2.239408704,2494.309277
2.239607021,2494.303301
2.239805532,2494.293572
2.240004043,2494.279654
2.24020411,2494.261616
2.240402621,2494.239257
2.240599575,2494.213761
2.240798086,2494.183483
2.240996597,2494.149027
2.241196862,2494.109353
2.241395373,2494.065052
2.24159213,2494.017668
2.241790641,2493.96422
2.241989152,2493.906333
2.242187662,2493.843722
2.242386173,2493.776042
2.242584684,2493.704165
2.242783195,2493.62728
2.242981706,2493.546514
2.243180217,2493.461088
2.243378728,2493.372065
2.243577239,2493.27906
2.24377575,2493.182711
2.243974261,2493.08334
2.244172771,2492.980726
2.244371282,2492.876336
2.244569793,2492.769333
2.244768304,2492.661173
2.244966815,2492.551795
2.245165326,2492.441648
2.245363837,2492.330947
2.245562348,2492.21992
2.245760859,2492.109554
2.24595937,2492.000169
2.246157881,2491.892552
2.246356391,2491.787119
2.246554902,2491.683571
2.246753413,2491.588479
2.246951924,2491.502158
2.247150435,2491.426567
2.247348946,2491.384532
2.247547457,2491.379855
2.247743666,2491.484308
2.247942177,2491.665846
2.24814299,2492.204178
2.2483415,2492.986945
2.248540011,2494.715706
1.765167908,2488.777456
1.764967453,2488.723622
1.765366419,2488.831052
1.764768943,2488.670415
1.768143628,2489.631167
1.767945117,2489.569493
1.765562986,2488.88403
1.767746606,2489.509059
1.768342139,2489.694285
1.770128737,2490.385691
1.770327248,2490.481555
1.765761497,2488.93842
1.767548095,2489.449462
1.76854065,2489.75918
1.772113846,2491.507093
1.771913348,2491.380978
1.769930226,2490.294163
1.770525759,2490.581714
1.775887635,2493.338965
1.776084064,2493.377882
1.78184088,2493.032889
1.782039391,2493.01984
1.765960008,2488.993072
1.768739161,2489.826276
1.767349584,2489.3906
1.772312357,2491.631487
1.771714837,2491.258745
1.769731715,2490.206848
1.770722256,2490.684979
1.774098955,2492.683005
1.774297466,2492.780663
1.775689125,2493.292596
1.776282575,2493.41058
1.781642369,2493.047353
1.782236145,2493.008614
1.7919632,2492.300942
1.791764689,2492.335393
1.766158519,2489.048363
1.768937671,2489.895829
1.767151073,2489.33242
1.772510868,2491.75632
1.771518313,2491.139531
1.769533204,2490.12349
1.770920767,2490.792548
1.769136182,2489.968343
1.769334693,2490.044114
1.773901183,2492.580648
1.774495977,2492.87249
1.776481086,2493.436463
1.775488531,2493.239168
1.781441984,2493.063609
1.782434656,2492.998611
1.792163447,2492.264975
1.791567914,2492.369099
1.76635703,2489.104213
1.766952562,2489.274679
1.772708755,2491.880283
1.771319802,2491.021066
1.771121291,2490.90613
1.773702672,2492.4722
1.77469659,2492.959362
1.777870662,2493.464019
1.777672151,2493.474384
1.776679597,2493.456393
1.77529002,2493.179404
1.781243473,2493.081143
1.782634924,2492.989782
1.78422398,2492.956711
1.784422491,2492.955115
1.792361958,2492.228754
1.791369403,2492.402797
1.766754052,2489.217341
1.766555541,2489.160525
1.772907266,2492.003024
1.773503422,2492.360024
1.774895101,2493.040156
1.779061727,2493.346172
1.779260238,2493.320695
1.77747364,2493.480118
1.778069173,2493.451118
1.775091509,2493.112649
1.776878108,2493.470264
1.781046836,2493.099965
1.782833435,2492.982543
1.7840245,2492.958496
1.784620033,2492.953651
1.792560469,2492.191384
1.791170893,2492.435883
1.7731064,2492.125774
1.773304911,2492.244186
1.778863217,2493.37086
1.779458749,2493.294454
1.777275129,2493.481852
1.778267684,2493.434335
1.777076618,2493.478692
1.780848326,2493.120508
1.783031946,2492.976333
1.784818544,2492.952288
1.783825989,2492.960621
1.788987273,2492.754246
1.788788762,2492.776516
1.792757453,2492.153047
1.790972382,2492.468464
1.794347067,2491.780513
1.794148556,2491.834652
1.778664706,2493.394013
1.77965726,2493.267823
1.778466195,2493.415662
1.780649815,2493.142419
1.783230063,2492.971056
1.785017055,2492.950891
1.783627478,2492.963289
1.788590251,2492.797207
1.789185783,2492.730549
1.792955964,2492.113461
1.790773871,2492.500635
1.795339621,2491.4749
1.795141111,2491.540504
1.794545578,2491.724059
1.793949882,2491.88649
1.798912818,2490.168639
1.799111329,2490.101238
1.779855771,2493.241381
1.780451304,2493.165642
1.783428574,2492.966761
1.785217898,2492.949274
1.786406631,2492.929651
1.786605142,2492.923792
1.78839174,2492.81636
1.789384294,2492.70556
1.793156002,2492.071436
1.79057536,2492.532314
1.793354512,2492.028277
1.797523241,2490.67306
1.79732473,2490.748118
1.793553023,2491.983041
1.795538132,2491.407731
1.794943799,2491.603334
1.794745288,2491.664881
1.793751371,2491.935858
1.798714307,2490.237429
1.79930984,2490.035364
1.780054282,2493.21535
1.780252793,2493.189989
1.785416409,2492.94729
1.78620812,2492.934658
1.786803653,2492.917002
1.788193229,2492.834104
1.789582805,2492.679237
1.790376849,2492.563362
1.797721752,2490.598348
1.79712622,2490.823428
1.795738182,2491.338063
1.798515796,2490.307436
1.79950835,2489.971026
1.800897927,2489.56991
1.801096438,2489.520095
1.787002164,2492.909049
1.785612587,2492.944975
1.786009609,2492.938704
1.787994718,2492.850209
1.789781316,2492.651697
1.790178338,2492.59365
1.797920263,2490.524385
1.796927709,2490.89874
1.795936693,2491.266848
1.798317285,2490.378771
1.799706861,2489.908316
1.800699416,2489.621617
1.801294949,2489.472332
1.787200674,2492.900014
1.785811098,2492.94199
1.787399185,2492.889669
1.787597696,2492.877942
1.789979827,2492.623117
1.787796207,2492.864801
1.798118774,2490.451231
1.796729198,2490.973766
1.796133665,2491.195676
1.799905372,2489.847406
1.800500905,2489.675226
1.801493459,2489.426583
1.796530687,2491.048524
1.796332176,2491.122492
1.800103883,2489.788203
1.800302394,2489.730716
1.80169197,2489.382705
1.802088992,2489.301275
1.801890481,2489.340993
1.802684525,2489.195777
1.802285906,2489.264047
1.802484417,2489.229062
1.802883036,2489.165388
1.803081547,2489.137413
1.803278761,2489.11231
1.803477272,2489.08996
1.803677079,2489.070276
1.80387559,2489.053636
1.804074101,2489.040059
1.804272679,2489.029888
1.80447119,2489.023157
1.804669634,2489.019604
1.804868145,2489.020307
1.805066656,2489.024374
1.805266596,2489.032694
1.805465107,2489.045592
1.805662188,2489.062851
1.805860699,2489.085097
1.80605921,2489.111933
1.806259399,2489.143313
1.806457909,2489.178853
1.806654743,2489.217603
1.806853254,2489.26122
1.807051765,2489.308446
1.807250276,2489.359911
1.807448786,2489.415673
1.807647297,2489.47554
1.807845808,2489.53981
1.808044319,2489.608348
1.80824283,2489.681733
1.808441341,2489.759676
1.808639852,2489.842474
1.808838363,2489.930043
1.809036874,2490.022756
1.809235385,2490.120513
1.809433896,2490.223573
1.809632406,2490.331938
1.809830917,2490.446031
1.810029428,2490.56594
1.810227939,2490.691696
1.81042645,2490.823204
1.810624961,2490.960833
1.810823472,2491.104878
1.811021983,2491.255312
1.811220494,2491.412302
1.811419005,2491.576134
1.811617515,2491.746991
1.811816026,2491.925179
1.812014537,2492.110909
1.812213048,2492.304416
1.812411559,2492.505501
1.81261007,2492.71455
1.812806151,2492.928353
1.813004663,2493.151655
1.813205603,2493.38756
1.813404114,2493.624932
1.813602624,2493.870316
1.813800069,2494.118546
1.81399858,2494.373072
1.814198157,2494.634761
1.814396668,2494.89423
1.814595179,2495.157139
1.814793987,2495.417742
1.814992498,2495.678822
1.815190712,2495.933956
1.815389223,2496.185383
1.815587733,2496.431297
1.815787904,2496.672333
1.815986415,2496.904739
1.816183266,2497.124911
1.816381777,2497.338723
1.816580288,2497.54225
1.816780615,2497.73759
1.816979126,2497.921769
1.817175821,2498.091659
1.817374332,2498.252207
1.817572843,2498.400666
1.817771353,2498.537883
1.817969864,2498.663314
1.818168375,2498.776991
