"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
2.0773739941333518,2492.9773321294233,null,null
2.076881832326221,2492.883131923141,null,null
2.076385555726169,2492.783329701224,null,null
2.0758851623744787,2492.6776044955477,null,null
2.0753888851187003,2492.5655594888663,null,null
2.07489260786292,2492.4472036495845,null,null
2.074396330615618,2492.32114854413,null,null
2.0739000533598415,2492.18668379667,null,null
2.073403776104066,2492.039756648871,null,null
2.072913435291444,2491.8789884678326,null,null
2.0724171589918323,2491.6964879582197,null,null
2.0719149443452216,2491.4884933198537,null,null
2.071418667089449,2491.258616212058,null,null
2.070922389833681,2491.0054488435817,null,null
2.070426112577911,2490.731538777161,null,null
2.069929835330619,2490.4427600065173,null,null
2.0694335580748526,2490.1384678304325,null,null
2.068937765426711,2489.8400185554924,null,null
2.0684414882484576,2489.53812099555,null,null
2.067944726316034,2489.2570385751706,null,null
2.067448449060274,2488.990471228638,null,null
2.066952171804512,2488.752612896998,null,null
2.066455894557228,2488.544022350854,null,null
2.065959617301469,2488.3600091874973,null,null
2.065463340045712,2488.2137708863493,null,null
2.064962095573302,2488.095573300642,null,null
2.064465817530007,2488.0187976573343,null,null
2.063974508286923,2487.9780170751887,null,null
2.063478231031169,2487.9719842053437,null,null
2.0629819537838925,2488.005452844147,null,null
2.0624856765281425,2488.076591069892,null,null
2.0619893992723934,2488.189161438401,null,null
2.061493122016645,2488.3416419266746,null,null
2.0609905786669254,2488.5376396799284,null,null
2.06049430040508,2488.7713552345044,null,null
2.060004290257882,2489.03977627101,null,null
2.05950801300214,2489.3467433169512,null,null
2.059011735746396,2489.6844055898237,null,null
2.0585154584991305,2490.048821362537,null,null
2.058019181243391,2490.4351072847444,null,null
2.057522903987652,2490.837964090446,null,null
2.0570266267346686,2491.2523254574676,null,null
2.0565303494874065,2491.6739439919484,null,null
2.056034072228918,2492.0997206564593,null,null
2.0555377949731826,2492.527556708972,null,null
2.0550415177174512,2492.956142169501,null,null
2.054545240461718,2493.3844846105208,null,null
2.0540489632102257,2493.8117175775033,null,null
2.053552685953436,2494.2365486135454,null,null
2.0530564086961394,2494.6562231948283,null,null
2.0525601314414708,2495.0707008802965,null,null
2.052063854200026,2495.474254641199,null,null
2.051567576944303,2495.868767267023,null,null
2.0510712996801037,2496.2456972290597,null,null
2.0505750224328554,2496.605147936466,null,null
2.0500787451813727,2496.945755227736,null,null
2.0495881487768974,2497.25083950071,null,null
2.0490918724426237,2497.535686032052,null,null
2.0485899134269268,2497.7854561077934,null,null
2.048093636171212,2497.9913350775655,null,null
2.0475973589154948,2498.165683040666,null,null
2.0471010816597817,2498.286638293158,null,null
2.0466048044040672,2498.3662970770506,null,null
2.046108527152594,2498.3907245974633,null,null
2.045616247902072,2498.3741690993447,null,null
2.0451199712888823,2498.3008432125134,null,null
2.0446196953812272,2498.170794230041,null,null
2.0441234181424695,2497.9823278064596,null,null
2.043627140886765,2497.7329814417203,null,null
2.0431308636225847,2497.4237064889167,null,null
2.042634586371118,2497.0563300978515,null,null
2.042138309121772,2496.6371375651893,null,null
2.0416405780494493,2496.168841290433,null,null
2.041144300560226,2495.660909208396,null,null
2.0406494773695023,2495.119748250173,null,null
2.040153200113806,2494.547537128341,null,null
2.039656922849634,2493.9502145732913,null,null
2.0391606455939386,2493.3321207339213,null,null
2.038664368342481,2492.6967105781287,null,null
2.0381680910931443,2492.0482074710117,null,null
2.037667666180333,2491.3848948762593,null,null
2.0371713882447047,2490.7254726177134,null,null
2.036679259323954,2490.072299550661,null,null
2.0361829820852155,2489.425960443066,null,null
2.0356867048295304,2488.7903277906976,null,null
2.0351904275653694,2488.1739436132266,null,null
2.0346941503139213,2487.5729271090995,null,null
2.034197873064594,2486.9911688563434,null,null
2.033697127107325,2486.41882930016,null,null
2.0332008491266254,2485.8696620436635,null,null
2.032709041295434,2485.336474817902,null,null
2.0322127640397536,2484.809826895678,null,null
2.031716486792552,2484.288925556179,null,null
2.0312202095368757,2483.7704169482913,null,null
2.030723932285438,2483.2492087229357,null,null
2.030227655034002,2482.7218584140464,null,null
2.02973137778572,2482.186184889081,null,null
2.029235100525813,2481.6419475735584,null,null
2.0287388232669876,2481.089332081494,null,null
2.0282425460282685,2480.5304777594342,null,null
2.027746268772602,2479.966673714768,null,null
2.02724999150846,2479.406387301867,null,null
2.026753714257032,2478.8454509262156,null,null
2.026262126879604,2478.3033055896003,null,null
2.0257658503856315,2477.760851620176,null,null
2.025264882494281,2477.2357730177673,null,null
2.0247686052386222,2476.729610758246,null,null
2.024272327982962,2476.2571913994457,null,null
2.0237760507357794,2475.8094643599015,null,null
2.0232797734801227,2475.4062193675695,null,null
2.022783496228704,2475.03984921198,null,null
2.0222917313208386,2474.727003234122,null,null
2.0217954548078034,2474.458438575486,null,null
2.0212946644659833,2474.2356815659787,null,null
2.020798387210332,2474.063064090749,null,null
2.020302109971632,2473.933861722327,null,null
2.019805832715985,2473.843114961903,null,null
2.0193095554518625,2473.7883514748664,null,null
2.018813278200454,2473.7644577891733,null,null
2.0183190605257395,2473.766608029742,null,null
2.017822783603543,2473.7895896275336,null,null
2.0173244464377613,2473.8312766408776,null,null
2.016828169182122,2473.888863005606,null,null
2.016331891926481,2473.9599141865947,null,null
2.0158356146793186,2474.042192846206,null,null
2.0153393374279185,2474.133922670874,null,null
2.01484306017652,2474.233748387621,null,null
2.0143433906812773,2474.3414530838877,null,null
2.013847112872599,2474.4544475925973,null,null
2.013354228409621,2474.571301797478,null,null
2.012857951153989,2474.6925353642323,null,null
2.012361673906835,2474.815596272761,null,null
2.011865396651207,2474.938804231893,null,null
2.011369119399817,2475.060135909765,null,null
2.0108728421484283,2475.176582488122,null,null
2.010371249484375,2475.2868823862013,null,null
2.009874971349566,2475.38267710798,null,null
2.0093840103815572,2475.464447816746,null,null
2.008887733125938,2475.5248725679003,null,null
2.0083914558703166,2475.5680971552465,null,null
2.007895178623174,2475.584337043109,null,null
2.007398901367557,2475.58294229552,null,null
2.0069026241140593,2475.56115858954,null,null
2.0064063468589386,2475.5259552534744,null,null
2.0059100696096803,2475.4810620984044,null,null
2.005413792353576,2475.428277147518,null,null
2.0049175150979637,2475.386973873629,null,null
2.0044212378508295,2475.3490008066487,null,null
2.225760893032672,2492.147112224415,null,null
2.225264615780821,2491.542715643517,null,null
2.209880020910358,2479.511366087524,null,null
2.2093837436585377,2479.2139432983527,null,null
2.226257170288761,2492.748055765344,null,null
2.2247695500549436,2490.9581691613485,null,null
2.2297311110644573,2496.5636307928626,null,null
2.21037629816218,2479.842586823802,null,null
2.208887466399467,2478.9357717194707,null,null
2.2193092887459764,2485.9122133832743,null,null
2.2198055659851037,2486.287027289431,null,null
2.226753447553326,2493.3446967085997,null,null
2.224273272983298,2490.386548773627,null,null
2.2292348338125993,2496.079980085731,null,null
2.2108725754097645,2480.173144100594,null,null
2.2083911891476475,2478.7147293765847,null,null
2.218813011489902,2485.5448559181336,null,null
2.220297602274596,2486.668997900291,null,null
2.2272497248094147,2493.928823721317,null,null
2.223775784016802,2489.841154215688,null,null
2.2287425584358167,2495.5777327965716,null,null
2.2113688526658266,2480.513774300266,null,null
2.20789491189037,2478.542441030623,null,null
2.2034284166028644,2479.5085068775825,null,null
2.218316734225352,2485.1846690176535,null,null
2.220793880166749,2487.065664365104,null,null
2.2277460020485567,2494.4966849074317,null,null
2.2232795067607163,2489.320662219049,null,null
2.2282462817696653,2495.0500119559993,null,null
2.214346516193736,2482.4724028999767,null,null
2.2148427934498036,2482.7959404189914,null,null
2.211865129921887,2480.847138739779,null,null
2.207398634634314,2478.433428010501,null,null
2.20392469385891,2479.224445838147,null,null
2.217820456973515,2484.828642707966,null,null
2.22129439775334,2487.481227866052,null,null
2.222286952257027,2488.356698653258,null,null
2.221790675005183,2487.9087802625945,null,null
2.222783229513109,2488.8264622216566,null,null
2.215339070697396,2483.124485137452,null,null
2.2138502389419066,2482.1495466037077,null,null
2.2123614071705413,2481.1789103037736,null,null
2.2069023573867366,2478.38571967563,null,null
2.2044209711149594,2478.9701214888273,null,null
2.21732417972168,2484.4792386395575,null,null
2.216822075343863,2484.128122725932,null,null
2.2163257972221935,2483.7881791756477,null,null
2.2158353479534667,2483.4552488514864,null,null
2.2133539616900784,2481.8284312480046,null,null
2.2128576844308427,2481.504585813538,null,null
2.206406080130684,2478.3927682166395,null,null
2.204923369051352,2478.750739050443,null,null
2.2059098028788697,2478.4588333909683,null,null
2.205419645384921,2478.5788018233898,null,null
2.2029321393468178,2479.8147296449106,null,null
2.2024358620992484,2480.1367583255123,null,null
2.201939584847441,2480.4698402046674,null,null
2.2014480325393704,2480.8053855630815,null,null
2.2009517559893284,2481.14652201111,null,null
2.1964805350522085,2483.8493890999994,null,null
2.196976085288314,2483.603803373265,null,null
2.2004507530835524,2481.4898526798056,null,null
2.1944954260365583,2484.7356601723845,null,null
2.193999148782648,2484.9498700184517,null,null
2.1880438217336833,2487.817006863867,null,null
2.1885400989897015,2487.538923107453,null,null
2.181597173886945,2490.4890020362513,null,null
2.182093450391417,2490.5307479983567,null,null
2.1959842577961752,2484.0799371469043,null,null
2.1974723626474573,2483.34579639712,null,null
2.199954475827514,2481.8248028421594,null,null
2.194991703292588,2484.520830399012,null,null
2.1934966927682327,2485.169285361093,null,null
2.190525208005305,2486.534754490018,null,null
2.191021485261327,2486.2992254512797,null,null
2.1875475444861427,2488.106972480936,null,null
2.189032171903503,2487.276023810301,null,null
2.181095940183444,2490.3862301091085,null,null
2.1825847719429836,2490.5155872641035,null,null
2.1954879805486187,2484.3042339554668,null,null
2.197969366813955,2483.0691201046466,null,null
2.199458198571473,2482.1529040416203,null,null
2.193000414577952,2485.3889748926354,null,null
2.190028930751403,2486.7739879417313,null,null
2.1915177625088744,2486.066573573352,null,null
2.187051267230127,2488.406704373117,null,null
2.1895284497884933,2487.021782997932,null,null
2.1805996629274427,2490.2271994231646,null,null
2.1830810491989903,2490.438659282053,null,null
2.1984656440678725,2482.7779759348364,null,null
2.1989619213239098,2482.471466653512,null,null
2.1925103170209232,2485.609361165392,null,null
2.1920140397648997,2485.8365114244266,null,null
2.1865549899741135,2488.71239491801,null,null
2.1801033856714396,2490.0169556691762,null,null
2.183577326446522,2490.29720015689,null,null
2.1860587127202185,2489.017831995808,null,null
2.1796071084239146,2489.7627988599093,null,null
2.1840736037025317,2490.104826749592,null,null
2.1855624354610765,2489.3204226512667,null,null
2.1845698809585397,2489.874177280019,null,null
2.179110831167915,2489.4726694112132,null,null
2.185066158202946,2489.604611543409,null,null
2.1786145539119164,2489.1533910677767,null,null
2.178123226931346,2488.8153227395082,null,null
2.1776269504359007,2488.4559288833043,null,null
2.177125722152401,2488.082535635552,null,null
2.176629444896405,2487.7024959024093,null,null
2.1761331676404123,2487.3199594180637,null,null
2.1756368903844185,2486.9327388525094,null,null
2.175140613136902,2486.5503367827177,null,null
2.174644335880911,2486.1693179670883,null,null
2.1741508451283975,2485.801908711136,null,null
2.173654568296526,2485.438912121427,null,null
2.173155504121419,2485.0895935924514,null,null
2.172659226865433,2484.754666229614,null,null
2.172162949609446,2484.438081115365,null,null
2.1716666723619364,2484.13830986242,null,null
2.1711703951059524,2483.8582400003806,null,null
2.170674117849969,2483.598022811971,null,null
2.1701751752476484,2483.356291229241,null,null
2.169678897593722,2483.13696887201,null,null
2.1691852860905017,2482.9390843453903,null,null
2.168689008834521,2482.7598500122112,null,null
2.168192731587019,2482.600135318532,null,null
2.1676964543310415,2482.4594458337883,null,null
2.167200177075065,2482.3365155815827,null,null
2.1667038998190904,2482.230967993659,null,null
2.1662027453068213,2482.140330025514,null,null
2.165706467305786,2482.0657877546073,null,null
2.1652150680596454,2482.0055496349387,null,null
2.1647187908036756,2481.956976571902,null,null
2.1642225135477036,2481.918673669872,null,null
2.16372623630021,2481.887974416228,null,null
2.163229959044242,2481.8600913032733,null,null
2.1627336817882754,2481.8320760521065,null,null
2.1622374045373904,2481.7965446741296,null,null
2.1617411272899,2481.752081951672,null,null
2.1612448500288552,2481.6964338628327,null,null
2.1607485727728912,2481.629225579058,null,null
2.160252295525405,2481.5493429502953,null,null
2.1597560182694435,2481.462820250516,null,null
2.159259741013483,2481.366421521283,null,null
2.1587634637564648,2481.2712082038797,null,null
2.1582671864975493,2481.174578219725,null,null
2.1577709092426516,2481.083951149398,null,null
2.1572746319981273,2480.999316313937,null,null
2.1567783547421735,2480.9218886597473,null,null
2.156282077486218,2480.852256959092,null,null
2.1557858002387404,2480.790318835943,null,null
2.1552895229827884,2480.7357345275045,null,null
2.154797493580279,2480.6882901163117,null,null
2.1543012169766778,2480.6465472535256,null,null
2.1538006912234127,2480.610423653673,null,null
2.153304413967466,2480.580339579343,null,null
2.152808136711518,2480.555549976476,null,null
2.152311859464047,2480.5358525576144,null,null
2.151815582208102,2480.5208431274614,null,null
2.151319304952158,2480.5099403235513,null,null
2.1508293276116954,2480.5024189565415,null,null
2.150333051333499,2480.496391091021,null,null
2.1498304731928077,2480.4908573413777,null,null
2.1493341959368664,2480.4820891769255,null,null
2.148837918680929,2480.4690123374376,null,null
2.14834164142499,2480.4459701337896,null,null
2.1478453641775284,2480.413273735673,null,null
2.1473490869173557,2480.367200569355,null,null
2.146853657725151,2480.307712108598,null,null
2.1463573806041754,2480.233517517382,null,null
2.1458602551622663,2480.148252021595,null,null
2.145363977906335,2480.048711320674,null,null
2.144867700641929,2479.9430957490254,null,null
2.1443714233859996,2479.82496432409,null,null
2.1438751461343077,2479.704379792431,null,null
2.1433788688847364,2479.577957313552,null,null
2.14287798785581,2479.4456206027744,null,null
2.142381709882588,2479.3194592112263,null,null
2.141890037114841,2479.1906291436803,null,null
2.141393759875867,2479.0728510420254,null,null
2.140897482619946,2478.9618071075424,null,null
2.1404012053555492,2478.866204266734,null,null
2.139904928103866,2478.7997267161786,null,null
2.1394086508543024,2478.747717729589,null,null
2.1389063270428754,2478.730426463872,null,null
2.138410048853599,2478.737550818906,null,null
2.137919819101381,2478.7805976476607,null,null
2.1374235418454672,2478.8548746303127,null,null
2.1369272645810775,2478.965563855182,null,null
2.136430987325164,2479.1139317980537,null,null
2.135934710073489,2479.2995280245186,null,null
2.135438432823934,2479.5276124502434,null,null
2.1349421555697172,2479.7958863223603,null,null
2.134445878307453,2480.1106483504946,null,null
2.1339496010540886,2480.4747817714015,null,null
2.133453323815131,2480.893961209006,null,null
2.1329570465592265,2481.3716796297854,null,null
2.1324607692948456,2481.9124489886262,null,null
2.131964492043179,2482.5196065941386,null,null
2.1314682147925734,2483.193206287875,null,null
2.130971937538737,2483.9297886156487,null,null
2.130475660286014,2484.724044900316,null,null
2.1299793830407605,2485.569065846269,null,null
2.1294831057848636,2486.457830100793,null,null
2.1289868285204907,2487.3841506613594,null,null
2.128490551264594,2488.3411845193727,null,null
2.127994274012936,2489.3248091370147,null,null
2.12750389701767,2490.3144365159174,null,null
2.1270076206837505,2491.330097687943,null,null
2.1265054422494942,2492.359966593486,null,null
2.1260091649936017,2493.378007102345,null,null
2.125512887754661,2494.3663506142652,null,null
2.1250166104987733,2495.347557094442,null,null
2.12452033323441,2496.2602428371647,null,null
2.1240240559827597,2497.137552994569,null,null
2.1235321402071032,2497.9150676992263,null,null
2.123035863626643,2498.643885042481,null,null
2.1225352242193423,2499.2753668027176,null,null
2.122038946963461,2499.825551868371,null,null
2.1215426697075777,2500.263841687325,null,null
2.1210463924601726,2500.618397781166,null,null
2.1205501152042925,2500.8601513183203,null,null
2.120053837952651,2500.992808814555,null,null
2.1195564703341656,2501.023423795901,null,null
2.119060192912293,2500.9598402227375,null,null
2.1185650061892605,2500.803964644533,null,null
2.118068728933385,2500.563278884681,null,null
2.117572451685987,2500.2419292418117,null,null
2.1170761744301148,2499.8506619509844,null,null
2.1165798971784806,2499.396872628519,null,null
2.116083619926848,2498.888805270024,null,null
2.115583413713149,2498.329183183954,null,null
2.115087135838483,2497.735278362872,null,null
2.114594788159244,2497.116993179029,null,null
2.1140985109033794,2496.472710248456,null,null
2.113602233647513,2495.819332878348,null,null
2.1131059564001253,2495.1614240000536,null,null
2.1126096791484996,2494.524642765983,null,null
2.1121134018968757,2493.907257798252,null,null
2.1116127884842903,2493.321574311916,null,null
2.111116510553138,2492.793258600495,null,null
2.110624570129298,2492.3225545260716,null,null
2.1101282928734397,2491.910327844076,null,null
2.109632015626059,2491.561958513282,null,null
2.109135738370204,2491.2780023553623,null,null
2.108639461118587,2491.0561650057816,null,null
2.108143183866972,2490.8924168877124,null,null
2.1076469066133936,2490.7826085101215,null,null
2.1071506293533058,2490.722646641631,null,null
2.1066543520994188,2490.7033470934634,null,null
2.1061580748435715,2490.716459065493,null,null
2.1056617975877225,2490.757367065489,null,null
2.1051655203403516,2490.8229463820503,null,null
2.1046692430887433,2490.9091075125434,null,null
2.104177788568915,2491.0113501074443,null,null
2.103681512067289,2491.1280042272406,null,null
2.103180411325451,2491.2555646429964,null,null
2.325510682386146,10409.800365024294,null,null
2.326006959922418,10426.633203059913,null,null
2.326505175621382,10443.347020094001,null,null
2.327001452873407,10459.599751379608,null,null
2.3274977301339086,10475.576658781438,null,null
2.327994007390172,10491.21895854621,null,null
2.3284902846294875,10506.551622300274,null,null
2.328986561885755,10521.527979136361,null,null
2.329486353081372,10536.265760671346,null,null
2.329982629834415,10550.682333881337,null,null
2.3304753936587947,10564.478486288941,null,null
2.330971670910826,10578.193387361924,null,null
2.331467948158622,10591.530903176723,null,null
2.331964225423368,10604.571662162125,null,null
2.3324605026796386,10617.321793861283,null,null
2.332956779918961,10629.788186057081,null,null
2.333458446478008,10642.077041433551,null,null
2.3339547229745263,10654.231163327639,null,null
2.3344456116920207,10665.787656341316,null,null
2.3349418889440585,10677.578490525397,null,null
2.335438166200336,10689.193441389205,null,null
2.3359344434566123,10700.813819595136,null,null
2.3364307207128916,10712.48132687452,null,null
2.3369269979623377,10724.281477115384,null,null
2.337423275208025,10736.298244172885,null,null
2.3379195524668983,10748.633600111356,null,null
2.3384158297252986,10761.386286937519,null,null
2.338912106977342,10774.678722719385,null,null
2.3394083842251505,10788.647153692,null,null
2.3399046614899093,10803.428305153277,null,null
2.3404009387461926,10819.212512325463,null,null
2.3408972159895467,10836.116723098254,null,null
2.3413934932437144,10854.319710688967,null,null
2.3418897705002193,10874.17974511022,null,null
2.3423860477586262,10895.888587794587,null,null
2.342882325010676,10919.856973422904,null,null
2.3433786022669665,10946.347769718663,null,null
2.3438748795232547,10951.25415135872,null,null
2.344371156779547,10984.003949121332,null,null
2.344863494378171,11020.293064564783,null,null
2.345359772179643,11061.221060694275,null,null
2.3458599885335913,11107.960871276742,null,null
2.346356265792004,11159.978234832117,null,null
2.34685254304406,11218.806508927626,null,null
2.3473488202918813,11285.238965903513,null,null
2.347845097556653,11360.12651294345,null,null
2.3483413748129482,11444.436600569934,null,null
2.3488321994160533,11536.183290209761,null,null
2.3493284774381458,11637.820703501626,null,null
2.3498302065670136,11745.812807622771,null,null
2.3503264838254325,11851.596837124684,null,null
2.350822761077495,11963.26559502685,null,null
2.3513190383337976,12046.297440835806,null,null
2.3518153155900987,12171.927350573771,null,null
2.3523115928464033,12107.977337494935,null,null
2.352807870102706,12520.8090317879,null,null
2.2302273883290287,2497.021429592516,null,null
2.230723665585124,2497.449507921413,null,null
2.2312199428242723,2497.8420840704225,null,null
2.2317162200803726,2498.194147670925,null,null
2.232216878349869,2498.4999626814715,null,null
2.2327131549525143,2498.748097897412,null,null
2.2332050518444357,2498.9341265822354,null,null
2.233701329096301,2499.061800079608,null,null
2.234197606352404,2499.1274963484584,null,null
2.234693883616983,2499.131856177355,null,null
2.2351901608730875,2499.083145669416,null,null
2.235686438112396,2498.970213931694,null,null
2.236182715366385,2498.812170919953,null,null
2.2366789926265773,2498.5989424530526,null,null
2.23717526987633,2498.3525399207597,null,null
2.237671547128202,2498.069691548459,null,null
2.2381678243927876,2497.7485124748496,null,null
2.2386641016488977,2497.4064712472077,null,null
2.2391603789050114,2497.031513545376,null,null
2.239656656167317,2496.644253329685,null,null
2.240152933412837,2496.2345637560743,null,null
2.2406492106585225,2495.8211744258865,null,null
2.241145487916757,2495.402360513743,null,null
2.2416417651686356,2494.9839788679783,null,null
2.242138042416279,2494.568924282616,null,null
2.2426343196808727,2494.160141120414,null,null
2.243130596936991,2493.7595993607406,null,null
2.243622215192034,2493.3731604110167,null,null
2.2441184931329397,2492.9933292794244,null,null
2.244619428690525,2492.621217517063,null,null
2.2451157059487667,2492.264197368561,null,null
2.2456119832006527,2491.9179851203203,null,null
2.246108260456779,2491.5755409983485,null,null
2.246604537712903,2491.2088186449932,null,null
2.2471008149690306,2490.7687324345316,null,null
2.2475947899885242,2490.0298793398015,null,null
2.2480910675728922,2489.394998402088,null,null
2.2485896467225843,2489.547793933975,null,null
2.2490859239808336,2501.815982272724,null,null
2.2495822012412017,2516.372963062436,null,null
2.250078478488858,2640.4697490481494,null,null
2.250574755744992,2779.1808099459477,null,null
2.2510710330011245,3032.5008178764774,null,null
2.2515704606786584,3284.7615073548327,null,null
2.2520667374719467,3525.488054943564,null,null
2.252559864761057,3742.3580897837837,null,null
2.2530561420171944,3948.075015082146,null,null
2.2535524192648575,4139.412154195695,null,null
2.254048696520998,4317.907474320638,null,null
2.254544973777136,4480.9073386576265,null,null
2.255041251033278,4633.995267714933,null,null
2.255542698412636,4774.597549217318,null,null
2.2560389749020695,4909.872967963209,null,null
2.25653008279323,5028.835871491717,null,null
2.257026360049374,5147.203438656687,null,null
2.2575226373055193,5256.167667499413,null,null
2.25801891455319,5361.814328456568,null,null
2.2585151918093387,5461.866339059498,null,null
2.259011469065485,5558.13650031971,null,null
2.2595128358475622,5650.831507499257,null,null
2.260009112358608,5740.489437945387,null,null
2.2605003008254596,5823.465700697247,null,null
2.2609965780816106,5906.910554788299,null,null
2.261492855329287,5986.0107972998585,null,null
2.261989132585442,6063.334581806374,null,null
2.2624854098415947,6137.960572576756,null,null
2.262981687091744,6210.831062908425,null,null
2.263477964347899,6281.6471900378365,null,null
2.2639742416015878,6350.907493329122,null,null
2.2644705188577454,6418.518118413238,null,null
2.264966796113904,6484.342295971529,null,null
2.265463073370063,6548.749661001552,null,null
2.2659593506177473,6611.215340464914,null,null
2.2664556278739094,6672.285346324262,null,null
2.2669478331782313,6730.904135614613,null,null
2.267444111020096,6788.145857054689,null,null
2.267944459633922,6845.413448261293,null,null
2.2684407368900863,6899.649379945388,null,null
2.2689370141462515,6953.001346362008,null,null
2.2694332913939426,7004.558877188224,null,null
2.269929568650111,7054.197963339107,null,null
2.270425845906277,7102.166766724636,null,null
2.270916306987713,7147.3933271330525,null,null
2.2714125850910896,7190.847892989094,null,null
2.2719146776663117,7234.285456019975,null,null
2.272410954922483,7274.6256244583865,null,null
2.272907232178655,7314.65879824462,null,null
2.273403509434828,7353.972357953278,null,null
2.273899786682527,7393.437080850036,null,null
2.2743960639387026,7433.344855207954,null,null
2.2748919776858303,7474.095169779784,null,null
2.27538825498639,7515.988685016444,null,null
2.2758848956987565,7559.270232826676,null,null
2.276381172954934,7603.502277692659,null,null
2.2768774502111135,7648.662484794966,null,null
2.277373727458818,7693.96889936821,null,null
2.277870004715,7739.319595686401,null,null
2.2783662819711807,7783.680155295802,null,null
2.278867648374382,7828.2419475857705,null,null
2.2793639248918436,7871.408464141026,null,null
2.279855113731257,7912.8718775406605,null,null
2.2803513909874416,7954.778840480688,null,null
2.280847668235152,7995.897566095521,null,null
2.28134394549134,8036.569445960535,null,null
2.2818402227475265,8077.1144108203,null,null
2.282336500003716,8116.798352376888,null,null
2.282839117545621,8156.985785364147,null,null
2.283335393874606,8195.900606708981,null,null
2.283825331763811,8232.887406001339,null,null
2.2843216090200027,8270.036981794226,null,null
2.2848178862761954,8305.656373922295,null,null
2.2853141635239136,8340.201329606645,null,null
2.285810440780109,8373.513728626953,null,null
2.2863067180432712,8405.681034369854,null,null
2.286802995293111,8436.827903021449,null,null
2.2872992725423407,8467.015919686319,null,null
2.2877955497964195,8496.4547505485,null,null
2.288291827052618,8525.25725992728,null,null
2.2887881043003424,8553.600251504882,null,null
2.289284381556544,8581.662703855487,null,null
2.2897806588127434,8609.53185430846,null,null
2.290276936061007,8637.313377403507,null,null
2.2907732133193286,8665.064715387614,null,null
2.2912694905749964,8692.816179634596,null,null
2.2917657678290824,8720.620633379162,null,null
2.2922620450852875,8748.41521419226,null,null
2.2927583223414936,8776.3199019819,null,null
2.2932545995892255,8804.079058132651,null,null
2.2937508768454347,8832.127182234013,null,null
2.2942415455121967,8859.514229185606,null,null
2.2947378235707165,8887.20355887271,null,null
2.295239708607706,8915.51227188902,null,null
2.2957359858617985,8942.981231151309,null,null
2.2962322631180108,8970.534766611208,null,null
2.296728540365748,8997.923646993766,null,null
2.297224817621963,9025.11009230233,null,null
2.2977210948781766,9052.28431453667,null,null
2.298213494686795,9078.899053933865,null,null
2.2987097725032273,9105.57854830444,null,null
2.29920992664047,9132.596288968078,null,null
2.2997062038945693,9159.040140887359,null,null
2.3002024811507877,9185.585571118692,null,null
2.300698758407007,9212.075075151484,null,null
2.301195035654752,9238.664265787858,null,null
2.3016913129109744,9265.265870417026,null,null
2.30218916538345,9292.173675127307,null,null
2.3026854424091,9319.094125557838,null,null
2.303180144675405,9346.003499171298,null,null
2.3036764219273924,9373.265516080246,null,null
2.3041726991836176,9400.629131907872,null,null
2.304668976431368,9428.151004130492,null,null
2.3051652536875964,9455.878705878853,null,null
2.305661530943823,9483.566000772087,null,null
2.306162029423741,9511.835662892792,null,null
2.306658306078721,9539.855312206117,null,null
2.307150362708274,9567.475221313018,null,null
2.3076466399602684,9595.591334404682,null,null
2.308142917224976,9623.50547161656,null,null
2.3086391944812075,9651.320977037522,null,null
2.3091354717204915,9679.064852722558,null,null
2.309631748976727,9706.446321007528,null,null
2.3101325398489676,9734.070953356855,null,null
2.3106288164546536,9761.15131471672,null,null
2.311120580741196,9787.47571112132,null,null
2.311616857993197,9813.98624904224,null,null
2.3121131352494357,9840.01179525536,null,null
2.3126094124971996,9865.707888691333,null,null
2.3131056897534408,9891.001669260764,null,null
2.3136019670191055,9915.90958035293,null,null
2.314098244271109,9940.416865796433,null,null
2.3145945215221655,9964.522868719048,null,null
2.3150907987741713,9988.22995054359,null,null
2.315587076026178,10011.53843916543,null,null
2.3160833532908986,10034.455170782312,null,null
2.3165796305471438,10056.988136319482,null,null
2.3170733426077725,10079.130324307996,null,null
2.317564159295589,10100.649103128,null,null
2.3180630021520106,10122.271645861598,null,null
2.318564739555186,10143.831069618567,null,null
2.319061016807198,10164.635403845234,null,null
2.3195572940592117,10185.21754406795,null,null
2.320053571315463,10205.498056527875,null,null
2.3205498485632394,10225.439635382996,null,null
2.321046125819494,10245.194942723323,null,null
2.3215379630188515,10264.406613282097,null,null
2.3220342409035273,10283.446394331891,null,null
2.3225349575882577,10302.621178551204,null,null
2.3230312348402764,10321.137993561788,null,null
2.3235275120922965,10339.464473637081,null,null
2.32402378935703,10357.492783522928,null,null
2.3245200666132875,10375.225178586714,null,null
2.3250163438525973,10392.70165044612,null,null
0.48779797513065826,2493.3700104080185,null,null
0.4882942523396825,2492.929883672381,null,null
0.48729842767707987,2493.8252016167153,null,null
0.48879052955091434,2492.500249807481,null,null
0.4868021482333046,2494.289057293928,null,null
0.4892868067664688,2492.0803054039775,null,null
0.4967309649845759,2487.0513917896574,null,null
0.48630914348291804,2494.763395698444,null,null
0.4897830839905871,2491.670054935901,null,null
0.4962346877677483,2487.309713755372,null,null
0.4858128662848366,2495.253268695353,null,null
0.4902793612063082,2491.270355188725,null,null
0.43866653148816637,2545.8100254536,null,null
