# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
8.8390978029256462e-01 9.2902661501502115e-02 0.0000000000000000e+00 -1.0452846326766241e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.0810912874863193e-04 2.1107478688231718e-07 -1.0000000000000000e+00 2.1332017093896811e+03 2.4766952193184030e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760085021716247e+02 9.8388685386805577e-02 9.5416270070209520e-03 -1.1256271857993609e+02 -1.7784457619155116e+00 0.0000000000000000e+00 1.0238274548680120e+05 1.0238274548680120e+05 0.0000000000000000e+00
8.8506708723948879e-01 9.3024299363126228e-02 0.0000000000000000e+00 -1.0452846326764247e-01 9.9452189536827451e-01 0.0000000000000000e+00 1.0825067633070291e-04 2.1131854562598499e-07 -1.0000000000000000e+00 2.1331310963772326e+03 2.4766132360209102e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760116624004093e+02 9.8499138044191900e-02 9.5513728590932347e-03 -1.1253658667749418e+02 -1.7686754098666970e+00 0.0000000000000000e+00 1.0235671737154351e+05 1.0235671737154351e+05 0.0000000000000000e+00
8.8622439418453669e-01 9.3145937224553138e-02 0.0000000000000000e+00 -1.0452846326765655e-01 9.9452189536827307e-01 0.0000000000000000e+00 1.0839222390855506e-04 2.1156230439991476e-07 -1.0000000000000000e+00 2.1330541251433019e+03 2.4765238706851045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760150025471023e+02 9.8609294562817598e-02 9.5610637365091886e-03 -1.1250951606507316e+02 -1.7621398765040084e+00 0.0000000000000000e+00 1.0233012906846260e+05 1.0233012906846260e+05 0.0000000000000000e+00
8.8738170112767056e-01 9.3267575085778875e-02 0.0000000000000000e+00 -1.0452846326764995e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.0853377148212765e-04 2.1180606321983041e-07 -1.0000000000000000e+00 2.1329668509744920e+03 2.4764225434099056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760180849444197e+02 9.8718958949396723e-02 9.5707176447425608e-03 -1.1248225060156902e+02 -1.7519480906798215e+00 0.0000000000000000e+00 1.0230311083512612e+05 1.0230311083512612e+05 0.0000000000000000e+00
8.8853900806885178e-01 9.3389212946799388e-02 0.0000000000000000e+00 -1.0452846326766048e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.0867531905135025e-04 2.1204982210335005e-07 -1.0000000000000000e+00 2.1328772823021486e+03 2.4763185521644377e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760212323648364e+02 9.8828509793826347e-02 9.5803304184140202e-03 -1.1245416718636679e+02 -1.7448571120013519e+00 0.0000000000000000e+00 1.0227574008098021e+05 1.0227574008098021e+05 0.0000000000000000e+00
8.8969631500804103e-01 9.3510850807610554e-02 0.0000000000000000e+00 -1.0452846326764760e-01 9.9452189536827384e-01 0.0000000000000000e+00 1.0881686661610946e-04 2.1229358097319781e-07 -1.0000000000000000e+00 2.1327846987909948e+03 2.4762110606232238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760245627972893e+02 9.8937916641894538e-02 9.5899130670242128e-03 -1.1242561813829725e+02 -1.7374906467005218e+00 0.0000000000000000e+00 1.0224810206801441e+05 1.0224810206801441e+05 0.0000000000000000e+00
8.9085362194519890e-01 9.3632488668208197e-02 0.0000000000000000e+00 -1.0452846326766044e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.0895841417639682e-04 2.1253733990244802e-07 -1.0000000000000000e+00 2.1326901565894632e+03 2.4761012949983764e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760276553929634e+02 9.9047216120974807e-02 9.5994846167497556e-03 -1.1239702526914434e+02 -1.7279181035885358e+00 0.0000000000000000e+00 1.0222041981000936e+05 1.0222041981000936e+05 0.0000000000000000e+00
8.9201092888028422e-01 9.3754126528588000e-02 0.0000000000000000e+00 -1.0452846326765577e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.0909996173195154e-04 2.1278109890479603e-07 -1.0000000000000000e+00 2.1325987132517407e+03 2.4759951272241905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760308594345702e+02 9.9156653019807806e-02 9.6090430532395892e-03 -1.1236800369712935e+02 -1.7208003721395766e+00 0.0000000000000000e+00 1.0219273980833724e+05 1.0219273980833724e+05 0.0000000000000000e+00
8.9316823581325555e-01 9.3875764388745619e-02 0.0000000000000000e+00 -1.0452846326765428e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0924150928286864e-04 2.1302485793059476e-07 -1.0000000000000000e+00 2.1325105408215331e+03 2.4758927570472822e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760340219559248e+02 9.9266231461481627e-02 9.6185990509064807e-03 -1.1233883407951633e+02 -1.7135914368606482e+00 0.0000000000000000e+00 1.0216516626082163e+05 1.0216516626082163e+05 0.0000000000000000e+00
8.9432554274407083e-01 9.3997402248676643e-02 0.0000000000000000e+00 -1.0452846326765564e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.0938305682892856e-04 2.1326861697785092e-07 -1.0000000000000000e+00 2.1324234174052995e+03 2.4757916047992191e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760370786142698e+02 9.9375846579358593e-02 9.6281753555050083e-03 -1.1231024697091762e+02 -1.7008381339023781e+00 0.0000000000000000e+00 1.0213790377296459e+05 1.0213790377296459e+05 0.0000000000000000e+00
8.9548284967268676e-01 9.4119040108376489e-02 0.0000000000000000e+00 -1.0452846326765235e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0952460437006803e-04 2.1351237603261241e-07 -1.0000000000000000e+00 2.1323510813590333e+03 2.4757076210206654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760403651763511e+02 9.9486149105859165e-02 9.6377640264123775e-03 -1.1228113441753381e+02 -1.6955348262570435e+00 0.0000000000000000e+00 1.0211104816833943e+05 1.0211104816833943e+05 0.0000000000000000e+00
8.9664015659905927e-01 9.4240677967840525e-02 0.0000000000000000e+00 -1.0452846326764741e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.0966615190615000e-04 2.1375613515395365e-07 -1.0000000000000000e+00 2.1322831178713095e+03 2.4756287138810392e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760434988574502e+02 9.9596644022932473e-02 9.6473811195520280e-03 -1.1225256998794498e+02 -1.6876424530585883e+00 0.0000000000000000e+00 1.0208459743370886e+05 1.0208459743370886e+05 0.0000000000000000e+00
8.9779746352314360e-01 9.4362315827064086e-02 0.0000000000000000e+00 -1.0452846326765816e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.0980769943718447e-04 2.1399989432583364e-07 -1.0000000000000000e+00 2.1322233637580252e+03 2.4755593380099934e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760468188070212e+02 9.9707521154053944e-02 9.6570228620015044e-03 -1.1222420756448997e+02 -1.6807243649350827e+00 0.0000000000000000e+00 1.0205854298494384e+05 1.0205854298494384e+05 0.0000000000000000e+00
8.9895477044489436e-01 9.4483953686042371e-02 0.0000000000000000e+00 -1.0452846326765514e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.0994924696291712e-04 2.1424365355228632e-07 -1.0000000000000000e+00 2.1321676015492567e+03 2.4754945968299785e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760498736367202e+02 9.9818571426555022e-02 9.6666997589108395e-03 -1.1219658338205984e+02 -1.6699288502464213e+00 0.0000000000000000e+00 1.0203296773776399e+05 1.0203296773776399e+05 0.0000000000000000e+00
9.0011207736426457e-01 9.4605591544770440e-02 0.0000000000000000e+00 -1.0452846326765013e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1009079448332518e-04 2.1448741284101189e-07 -1.0000000000000000e+00 2.1321214878242013e+03 2.4754410577568157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760530957144834e+02 9.9930073004076345e-02 9.6764099263352259e-03 -1.1216928692493238e+02 -1.6596483225661842e+00 0.0000000000000000e+00 1.0200791655067426e+05 1.0200791655067426e+05 0.0000000000000000e+00
9.0126938428120695e-01 9.4727229403243352e-02 0.0000000000000000e+00 -1.0452846326765360e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.1023234199831178e-04 2.1473117210685057e-07 -1.0000000000000000e+00 2.1320902107847965e+03 2.4754047444097808e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760563600228460e+02 1.0004226724962204e-01 9.6861492459471479e-03 -1.1214186861378656e+02 -1.6552213409562988e+00 0.0000000000000000e+00 1.0198341561656610e+05 1.0198341561656610e+05 0.0000000000000000e+00
9.0242669119567331e-01 9.4848867261456027e-02 0.0000000000000000e+00 -1.0452846326765854e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.1037388950774761e-04 2.1497493139112995e-07 -1.0000000000000000e+00 2.1320615913815291e+03 2.4753715166381453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760596495469099e+02 1.0015458395256388e-01 9.6959343408473796e-03 -1.1211553023605518e+02 -1.6445330900024295e+00 0.0000000000000000e+00 1.0195943166312251e+05 1.0195943166312251e+05 0.0000000000000000e+00
9.0358399810761458e-01 9.4970505119403290e-02 0.0000000000000000e+00 -1.0452846326764810e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.1051543701151309e-04 2.1521869074720337e-07 -1.0000000000000000e+00 2.1320466973844391e+03 2.4753542243721460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760630413476332e+02 1.0026754629172481e-01 9.7057527433744815e-03 -1.1208923652327763e+02 -1.6385207232079892e+00 0.0000000000000000e+00 1.0193601938123447e+05 1.0193601938123447e+05 0.0000000000000000e+00
9.0474130501698002e-01 9.5092142977079824e-02 0.0000000000000000e+00 -1.0452846326765491e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.1065698450943558e-04 2.1546245015120890e-07 -1.0000000000000000e+00 2.1320402637024645e+03 2.4753467547225020e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760664060119757e+02 1.0038090483246069e-01 9.7156090728519016e-03 -1.1206343537757031e+02 -1.6326324625191564e+00 0.0000000000000000e+00 1.0191313127653375e+05 1.0191313127653375e+05 0.0000000000000000e+00
9.0589861192371846e-01 9.5213780834480261e-02 0.0000000000000000e+00 -1.0452846326765355e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.1079853200147912e-04 2.1570620959310166e-07 -1.0000000000000000e+00 2.1320391359975188e+03 2.4753454454316665e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760695572658477e+02 1.0049450685428434e-01 9.7255097878823828e-03 -1.1203848659980547e+02 -1.6235364552728129e+00 0.0000000000000000e+00 1.0189078249717965e+05 1.0189078249717965e+05 0.0000000000000000e+00
9.0705591882777803e-01 9.5335418691599144e-02 0.0000000000000000e+00 -1.0452846326765633e-01 9.9452189536827296e-01 0.0000000000000000e+00 1.1094007948755473e-04 2.1594996907275340e-07 -1.0000000000000000e+00 2.1320471984235642e+03 2.4753548060898523e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760729618758023e+02 1.0060854998266329e-01 9.7354446857877957e-03 -1.1201387411930551e+02 -1.6162678726583088e+00 0.0000000000000000e+00 1.0186893234524291e+05 1.0186893234524291e+05 0.0000000000000000e+00
9.0821322572910579e-01 9.5457056548430869e-02 0.0000000000000000e+00 -1.0452846326764931e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.1108162696742351e-04 2.1619372859003632e-07 -1.0000000000000000e+00 2.1320599511982869e+03 2.4753696123484679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760761995127751e+02 1.0072281095400745e-01 9.7454193637897049e-03 -1.1199002539445917e+02 -1.6063112367711891e+00 0.0000000000000000e+00 1.0184754837077498e+05 1.0184754837077498e+05 0.0000000000000000e+00
9.0937053262764700e-01 9.5578694404969744e-02 0.0000000000000000e+00 -1.0452846326765231e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.1122317444103783e-04 2.1643748810725411e-07 -1.0000000000000000e+00 2.1320826795840153e+03 2.4753960005160891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760796607090242e+02 1.0083755178156568e-01 9.7554226269580251e-03 -1.1196631221828621e+02 -1.5999406047436651e+00 0.0000000000000000e+00 1.0182661173770431e+05 1.0182661173770431e+05 0.0000000000000000e+00
9.1052783952334682e-01 9.5700332261209956e-02 0.0000000000000000e+00 -1.0452846326764652e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.1136472190826387e-04 2.1668124767956474e-07 -1.0000000000000000e+00 2.1321101936535401e+03 2.4754279449703598e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760831370349609e+02 1.0095252231940353e-01 9.7654525522058340e-03 -1.1194300782523297e+02 -1.5938902855663653e+00 0.0000000000000000e+00 1.0180599939142140e+05 1.0180599939142140e+05 0.0000000000000000e+00
9.1168514641614884e-01 9.5821970117145605e-02 0.0000000000000000e+00 -1.0452846326766657e-01 9.9452189536827207e-01 0.0000000000000000e+00 1.1150626936893566e-04 2.1692500732669316e-07 -1.0000000000000000e+00 2.1321409557057777e+03 2.4754636604056971e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760865491613390e+02 1.0106764814709288e-01 9.7755070526519758e-03 -1.1192015171200413e+02 -1.5875388507503612e+00 0.0000000000000000e+00 1.0178568677057231e+05 1.0178568677057231e+05 0.0000000000000000e+00
9.1284245330599578e-01 9.5943607972770684e-02 0.0000000000000000e+00 -1.0452846326764782e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.1164781682299243e-04 2.1716876696947818e-07 -1.0000000000000000e+00 2.1321713381888508e+03 2.4754989351526875e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760897919078712e+02 1.0118275453281259e-01 9.7855853581180815e-03 -1.1189794777663839e+02 -1.5785332082846040e+00 0.0000000000000000e+00 1.0176562451927192e+05 1.0176562451927192e+05 0.0000000000000000e+00
9.1399976019282936e-01 9.6065245828079016e-02 0.0000000000000000e+00 -1.0452846326764897e-01 9.9452189536827384e-01 0.0000000000000000e+00 1.1178936427020282e-04 2.1741252665919211e-07 -1.0000000000000000e+00 2.1322041150254695e+03 2.4755369897980595e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760932369314338e+02 1.0129798403862698e-01 9.7956741631382970e-03 -1.1187588098056480e+02 -1.5713375289662750e+00 0.0000000000000000e+00 1.0174569610525783e+05 1.0174569610525783e+05 0.0000000000000000e+00
9.1515706707658984e-01 9.6186883683064370e-02 0.0000000000000000e+00 -1.0452846326765822e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.1193091171053764e-04 2.1765628638967309e-07 -1.0000000000000000e+00 2.1322380828085234e+03 2.4755764271590604e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760966976197653e+02 1.0141327438409109e-01 9.8057625712484088e-03 -1.1185374977958527e+02 -1.5670523222828763e+00 0.0000000000000000e+00 1.0172579942137547e+05 1.0172579942137547e+05 0.0000000000000000e+00
9.1631437395721682e-01 9.6308521537720376e-02 0.0000000000000000e+00 -1.0452846326764982e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.1207245914375231e-04 2.1790004614697088e-07 -1.0000000000000000e+00 2.1322626870269678e+03 2.4756049932107036e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4760999161047380e+02 1.0152811566787737e-01 9.8158578810668470e-03 -1.1183240236566472e+02 -1.5565110132990299e+00 0.0000000000000000e+00 1.0170584635644764e+05 1.0170584635644764e+05 0.0000000000000000e+00
9.1747168083464814e-01 9.6430159392040499e-02 0.0000000000000000e+00 -1.0452846326765970e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.1221400656975237e-04 2.1814380593311839e-07 -1.0000000000000000e+00 2.1322875399886589e+03 2.4756338480588575e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761035317313701e+02 1.0164298326857152e-01 9.8259351328126819e-03 -1.1181060748765324e+02 -1.5510145235461508e+00 0.0000000000000000e+00 1.0168573537938778e+05 1.0168573537938778e+05 0.0000000000000000e+00
9.1862898770882095e-01 9.6551797246018145e-02 0.0000000000000000e+00 -1.0452846326765299e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.1235555398844221e-04 2.1838756576959534e-07 -1.0000000000000000e+00 2.1323041935003403e+03 2.4756531831609179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761068021454241e+02 1.0175745238077573e-01 9.8359949194590599e-03 -1.1178891466060514e+02 -1.5439871610079567e+00 0.0000000000000000e+00 1.0166536210869794e+05 1.0166536210869794e+05 0.0000000000000000e+00
9.1978629457967120e-01 9.6673435099646571e-02 0.0000000000000000e+00 -1.0452846326764922e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.1249710139956445e-04 2.1863132563251977e-07 -1.0000000000000000e+00 2.1323121160342585e+03 2.4756623814011940e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761101597819555e+02 1.0187150892713996e-01 9.8460301260523322e-03 -1.1176718140765644e+02 -1.5361238557686079e+00 0.0000000000000000e+00 1.0164465011404883e+05 1.0164465011404883e+05 0.0000000000000000e+00
9.2094360144713328e-01 9.6795072952918879e-02 0.0000000000000000e+00 -1.0452846326765272e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.1263864880304387e-04 2.1887508555158327e-07 -1.0000000000000000e+00 2.1323103942790385e+03 2.4756603824046135e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761133819367427e+02 1.0198510131752266e-01 9.8560360316744099e-03 -1.1174534598345340e+02 -1.5277125291044023e+00 0.0000000000000000e+00 1.0162356170325119e+05 1.0162356170325119e+05 0.0000000000000000e+00
9.2210090831114044e-01 9.6916710805828088e-02 0.0000000000000000e+00 -1.0452846326765274e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.1278019619871823e-04 2.1911884549079255e-07 -1.0000000000000000e+00 2.1322999575891326e+03 2.4756482651726232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761168537392268e+02 1.0209828379035613e-01 9.8659923042496867e-03 -1.1172285980138552e+02 -1.5217791362054189e+00 0.0000000000000000e+00 1.0160190984736996e+05 1.0160190984736996e+05 0.0000000000000000e+00
9.2325821517162532e-01 9.7038348658367052e-02 0.0000000000000000e+00 -1.0452846326765405e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.1292174358644634e-04 2.1936260548590225e-07 -1.0000000000000000e+00 2.1322800242960152e+03 2.4756251221704627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761200571704330e+02 1.0221100229172288e-01 9.8759078228905350e-03 -1.1170000742073748e+02 -1.5154706785927630e+00 0.0000000000000000e+00 1.0157980350936316e+05 1.0157980350936316e+05 0.0000000000000000e+00
9.2441552202851829e-01 9.7159986510528512e-02 0.0000000000000000e+00 -1.0452846326765457e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.1306329096597770e-04 2.1960636549314866e-07 -1.0000000000000000e+00 2.1322475273062100e+03 2.4755873924335425e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761234124792963e+02 1.0232312044192324e-01 9.8857817883276355e-03 -1.1167694383113530e+02 -1.5080812420273180e+00 0.0000000000000000e+00 1.0155718104386343e+05 1.0155718104386343e+05 0.0000000000000000e+00
9.2557282888174874e-01 9.7281624362305030e-02 0.0000000000000000e+00 -1.0452846326766041e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.1320483833724528e-04 2.1985012554005220e-07 -1.0000000000000000e+00 2.1322058879549531e+03 2.4755390482091123e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761266925628757e+02 1.0243479393351866e-01 9.8956034463964088e-03 -1.1165321334997353e+02 -1.5023151886660884e+00 0.0000000000000000e+00 1.0153397888002438e+05 1.0153397888002438e+05 0.0000000000000000e+00
9.2673013573124519e-01 9.7403262213689099e-02 0.0000000000000000e+00 -1.0452846326765093e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1334638570009454e-04 2.2009388560491619e-07 -1.0000000000000000e+00 2.1321546391639613e+03 2.4754795472087678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761299604550953e+02 1.0254600068232521e-01 9.9053759125698956e-03 -1.1162892968322834e+02 -1.4970569456234948e+00 0.0000000000000000e+00 1.0151022700737846e+05 1.0151022700737846e+05 0.0000000000000000e+00
9.2788744257693456e-01 9.7524900064673001e-02 0.0000000000000000e+00 -1.0452846326765558e-01 9.9452189536827307e-01 0.0000000000000000e+00 1.1348793305425088e-04 2.2033764572909251e-07 -1.0000000000000000e+00 2.1320894531378526e+03 2.4754038647646186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761331350910086e+02 1.0265652839945341e-01 9.9151055854014292e-03 -1.1160452879840574e+02 -1.4876782591264419e+00 0.0000000000000000e+00 1.0148591990069380e+05 1.0148591990069380e+05 0.0000000000000000e+00
9.2904474941874193e-01 9.7646537915248910e-02 0.0000000000000000e+00 -1.0452846326764707e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.1362948039965569e-04 2.2058140587874744e-07 -1.0000000000000000e+00 2.1320203852185964e+03 2.4753236753551140e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761363592630067e+02 1.0276686373655508e-01 9.9247832279295012e-03 -1.1157917050366993e+02 -1.4823303487807955e+00 0.0000000000000000e+00 1.0146114982816158e+05 1.0146114982816158e+05 0.0000000000000000e+00
9.3020205625659169e-01 9.7768175765408832e-02 0.0000000000000000e+00 -1.0452846326765855e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.1377102773605445e-04 2.2082516606758146e-07 -1.0000000000000000e+00 2.1319448962273636e+03 2.4752360309364573e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761396083280289e+02 1.0287688282660787e-01 9.9344180414909656e-03 -1.1155324325724463e+02 -1.4776585013919288e+00 0.0000000000000000e+00 1.0143595614664911e+05 1.0143595614664911e+05 0.0000000000000000e+00
9.3135936309040612e-01 9.7889813615144650e-02 0.0000000000000000e+00 -1.0452846326765389e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.1391257506326691e-04 2.2106892631150704e-07 -1.0000000000000000e+00 2.1318613169891082e+03 2.4751389935588335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761426731937058e+02 1.0298649782275995e-01 9.9440240030298378e-03 -1.1152720193316382e+02 -1.4698081723012510e+00 0.0000000000000000e+00 1.0141043776569705e+05 1.0141043776569705e+05 0.0000000000000000e+00
9.3251666992010640e-01 9.8011451464448035e-02 0.0000000000000000e+00 -1.0452846326765153e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1405412238115639e-04 2.2131268658664111e-07 -1.0000000000000000e+00 2.1317735808395942e+03 2.4750371299136348e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761457830770570e+02 1.0309590442299096e-01 9.9536009280183167e-03 -1.1150080029845334e+02 -1.4616472598000350e+00 0.0000000000000000e+00 1.0138467704567537e+05 1.0138467704567537e+05 0.0000000000000000e+00
9.3367397674561237e-01 9.8133089313310579e-02 0.0000000000000000e+00 -1.0452846326765253e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.1419566968955255e-04 2.2155644686687573e-07 -1.0000000000000000e+00 2.1316873443407435e+03 2.4749370073966246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761489384560673e+02 1.0320537583047212e-01 9.9631529492467449e-03 -1.1147379813956282e+02 -1.4561481306274562e+00 0.0000000000000000e+00 1.0135879619547099e+05 1.0135879619547099e+05 0.0000000000000000e+00
9.3483128356684220e-01 9.8254727161723704e-02 0.0000000000000000e+00 -1.0452846326765665e-01 9.9452189536827307e-01 0.0000000000000000e+00 1.1433721698820735e-04 2.2180020715430725e-07 -1.0000000000000000e+00 2.1316011792238919e+03 2.4748369677557228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4761521815918775e+02 1.0331484432074509e-01 9.9726955247294320e-03 -1.1144666267360299e+02 -1.4498709043215694e+00 0.0000000000000000e+00 1.0133288875728226e+05 1.0133288875728226e+05 0.0000000000000000e+00
