# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.4061781760587571e-01 9.8862916396735112e-02 0.0000000000000000e+00 -1.0452846326764509e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.1504495332875657e-04 1.4740935320119084e-07 -1.0000000000000000e+00 2.1307170835923735e+03 2.4738105128197626e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4748977644372508e+02 6.8610234792529562e-02 6.6244620351280734e-03 -1.1138254812646373e+02 -9.7844474214505084e-01 0.0000000000000000e+00 1.0123563621956855e+05 1.0123563621956855e+05 0.0000000000000000e+00
9.4177512439964195e-01 9.8984554242261699e-02 0.0000000000000000e+00 -1.0452846326766402e-01 9.9452189536827229e-01 0.0000000000000000e+00 1.1518650056488207e-04 1.4750845467101937e-07 -1.0000000000000000e+00 2.1306619409975497e+03 2.4737464910254896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4748990132354652e+02 6.8654608455718621e-02 6.6280331539179610e-03 -1.1135580573258829e+02 -9.7505255323900641e-01 0.0000000000000000e+00 1.0121132961157398e+05 1.0121132961157398e+05 0.0000000000000000e+00
9.4293243118851489e-01 9.9106192087273962e-02 0.0000000000000000e+00 -1.0452846326764732e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.1532804778990753e-04 1.4760742078192276e-07 -1.0000000000000000e+00 2.1306115947783105e+03 2.4736880379312740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749000658811451e+02 6.8699067540612058e-02 6.6316173570846720e-03 -1.1132951290500014e+02 -9.7001158718331304e-01 0.0000000000000000e+00 1.0118740806498917e+05 1.0118740806498917e+05 0.0000000000000000e+00
9.4408973797239937e-01 9.9227829931761907e-02 0.0000000000000000e+00 -1.0452846326765050e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1546959500348857e-04 1.4770625152544688e-07 -1.0000000000000000e+00 2.1305690891915069e+03 2.4736386879878686e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749010061279438e+02 6.8743712232491941e-02 6.6352182316955282e-03 -1.1130361755065681e+02 -9.6467103879509253e-01 0.0000000000000000e+00 1.0116396458183383e+05 1.0116396458183383e+05 0.0000000000000000e+00
9.4524704475119858e-01 9.9349467775715392e-02 0.0000000000000000e+00 -1.0452846326766042e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.1561114220550020e-04 1.4780494681244177e-07 -1.0000000000000000e+00 2.1305351501222431e+03 2.4735992839642246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749022791213105e+02 6.8788575245941161e-02 6.6388325412636831e-03 -1.1127795647289358e+02 -9.6079138985534129e-01 0.0000000000000000e+00 1.0114092982288018e+05 1.0114092982288018e+05 0.0000000000000000e+00
9.4640435152481428e-01 9.9471105619124062e-02 0.0000000000000000e+00 -1.0452846326765507e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.1575268939569453e-04 1.4790350669264346e-07 -1.0000000000000000e+00 2.1305044147986237e+03 2.4735635995614149e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749032454130014e+02 6.8833471244308497e-02 6.6424673179620039e-03 -1.1125308886346794e+02 -9.5314828542477947e-01 0.0000000000000000e+00 1.0111836347003788e+05 1.0111836347003788e+05 0.0000000000000000e+00
9.4756165829314587e-01 9.9592743461977357e-02 0.0000000000000000e+00 -1.0452846326765024e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.1589423657376734e-04 1.4800193116754165e-07 -1.0000000000000000e+00 2.1304835445061208e+03 2.4735393686818687e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749043641384151e+02 6.8878624886569192e-02 6.6461152238233749e-03 -1.1122836529283525e+02 -9.4799628777329836e-01 0.0000000000000000e+00 1.0109622693771216e+05 1.0109622693771216e+05 0.0000000000000000e+00
9.4871896505609143e-01 9.9714381304264549e-02 0.0000000000000000e+00 -1.0452846326766201e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.1603578373962449e-04 1.4810022025697369e-07 -1.0000000000000000e+00 2.1304718517669471e+03 2.4735257931483949e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749055579337823e+02 6.8924013050843280e-02 6.6497764744255661e-03 -1.1120383127635280e+02 -9.4493217964887855e-01 0.0000000000000000e+00 1.0107453378867255e+05 1.0107453378867255e+05 0.0000000000000000e+00
9.4987627181354695e-01 9.9836019145974703e-02 0.0000000000000000e+00 -1.0452846326765204e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.1617733089284743e-04 1.4819837398078812e-07 -1.0000000000000000e+00 2.1304595046049085e+03 2.4735114578152390e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749064737592602e+02 6.8969311044312198e-02 6.6534631722680948e-03 -1.1118048798180686e+02 -9.3392007864543558e-01 0.0000000000000000e+00 1.0105325584004834e+05 1.0105325584004834e+05 0.0000000000000000e+00
9.5103357856540627e-01 9.9957656987096688e-02 0.0000000000000000e+00 -1.0452846326765758e-01 9.9452189536827307e-01 0.0000000000000000e+00 1.1631887803339598e-04 1.4829639227135123e-07 -1.0000000000000000e+00 2.1304636529906124e+03 2.4735162741844532e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749076753879172e+02 6.9015085543523425e-02 6.6571550219007136e-03 -1.1115661382018358e+02 -9.3230324909002427e-01 0.0000000000000000e+00 1.0103242385062831e+05 1.0103242385062831e+05 0.0000000000000000e+00
9.5219088531156149e-01 1.0007929482761914e-01 0.0000000000000000e+00 -1.0452846326764881e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.1646042516075970e-04 1.4839427514850975e-07 -1.0000000000000000e+00 2.1304729280172000e+03 2.4735270426991734e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749088647778649e+02 6.9060963173236831e-02 6.6608638861539787e-03 -1.1113328658891984e+02 -9.2950656295392875e-01 0.0000000000000000e+00 1.0101198247765496e+05 1.0101198247765496e+05 0.0000000000000000e+00
9.5334819205190269e-01 1.0020093266753050e-01 0.0000000000000000e+00 -1.0452846326764693e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.1660197227494079e-04 1.4849202261216628e-07 -1.0000000000000000e+00 2.1304815130817697e+03 2.4735370101524542e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749099264197918e+02 6.9106753289842990e-02 6.6645957044440410e-03 -1.1111104761379576e+02 -9.2050853033657987e-01 0.0000000000000000e+00 1.0099194996787865e+05 1.0099194996787865e+05 0.0000000000000000e+00
9.5450549878631785e-01 1.0032257050681903e-01 0.0000000000000000e+00 -1.0452846326765892e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.1674351937550462e-04 1.4858963470753123e-07 -1.0000000000000000e+00 2.1305027988398342e+03 2.4735617233968728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749111748888919e+02 6.9152896764914901e-02 6.6683283144645649e-03 -1.1108833924753756e+02 -9.1955563559629283e-01 0.0000000000000000e+00 1.0097220899546845e+05 1.0097220899546845e+05 0.0000000000000000e+00
9.5566280551469274e-01 1.0044420834547269e-01 0.0000000000000000e+00 -1.0452846326765283e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.1688506646220449e-04 1.4868711139917814e-07 -1.0000000000000000e+00 2.1305224044588508e+03 2.4735844859620236e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749122026384225e+02 6.9198919198036266e-02 6.6720805277409269e-03 -1.1106665969471378e+02 -9.1189045992441642e-01 0.0000000000000000e+00 1.0095282317845825e+05 1.0095282317845825e+05 0.0000000000000000e+00
9.5682011223691099e-01 1.0056584618347927e-01 0.0000000000000000e+00 -1.0452846326765330e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.1702661353484943e-04 1.4878445268087300e-07 -1.0000000000000000e+00 2.1305527130132814e+03 2.4736196748761954e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749134574317611e+02 6.9245231854086334e-02 6.6758334612701106e-03 -1.1104462197803302e+02 -9.1099871449865510e-01 0.0000000000000000e+00 1.0093365921403185e+05 1.0093365921403185e+05 0.0000000000000000e+00
9.5797741895285471e-01 1.0068748402082636e-01 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.1716816059313478e-04 1.4888165858015915e-07 -1.0000000000000000e+00 2.1305839284927811e+03 2.4736559167507943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749145545052130e+02 6.9291509174036939e-02 6.6795942588951801e-03 -1.1102304132832121e+02 -9.0867863284149841e-01 0.0000000000000000e+00 1.0091473737981495e+05 1.0091473737981495e+05 0.0000000000000000e+00
9.5913472566240354e-01 1.0080912185750132e-01 0.0000000000000000e+00 -1.0452846326765028e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1730970763675442e-04 1.4897872902399213e-07 -1.0000000000000000e+00 2.1306157753325178e+03 2.4736928916488449e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749159213880267e+02 6.9337750735546003e-02 6.6833626389014448e-03 -1.1100192210711813e+02 -9.0487200020730363e-01 0.0000000000000000e+00 1.0089600285182512e+05 1.0089600285182512e+05 0.0000000000000000e+00
9.6029203236543426e-01 1.0093075969349122e-01 0.0000000000000000e+00 -1.0452846326765479e-01 9.9452189536827307e-01 0.0000000000000000e+00 1.1745125466537841e-04 1.4907566410519212e-07 -1.0000000000000000e+00 2.1306447518095420e+03 2.4737265339911524e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749170257622671e+02 6.9383831968434090e-02 6.6871369117670939e-03 -1.1098140060831437e+02 -8.9817505445974177e-01 0.0000000000000000e+00 1.0087738957506871e+05 1.0087738957506871e+05 0.0000000000000000e+00
9.6144933906182184e-01 1.0105239752878288e-01 0.0000000000000000e+00 -1.0452846326766153e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.1759280167876521e-04 1.4917246376222980e-07 -1.0000000000000000e+00 2.1306742620674536e+03 2.4737607960650901e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749180504092186e+02 6.9429867227553843e-02 6.6909038418967448e-03 -1.1096081751265403e+02 -8.9375418515923855e-01 0.0000000000000000e+00 1.0085877609161215e+05 1.0085877609161215e+05 0.0000000000000000e+00
9.6260664575143928e-01 1.0117403536336297e-01 0.0000000000000000e+00 -1.0452846326764795e-01 9.9452189536827384e-01 0.0000000000000000e+00 1.1773434867671723e-04 1.4926912804262677e-07 -1.0000000000000000e+00 2.1307020183101308e+03 2.4737930216878441e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749191827497663e+02 6.9475785712110008e-02 6.6946614930997678e-03 -1.1094023818564973e+02 -8.9033700063780330e-01 0.0000000000000000e+00 1.0084011257010950e+05 1.0084011257010950e+05 0.0000000000000000e+00
9.6376395243415725e-01 1.0129567319721790e-01 0.0000000000000000e+00 -1.0452846326765877e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.1787589565873140e-04 1.4936565692248200e-07 -1.0000000000000000e+00 2.1307233541004030e+03 2.4738177930207821e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749204354456384e+02 6.9521435297937043e-02 6.6984097508861152e-03 -1.1091993060765608e+02 -8.8433916329793760e-01 0.0000000000000000e+00 1.0082129651498183e+05 1.0082129651498183e+05 0.0000000000000000e+00
9.6492125910984283e-01 1.0141731103033370e-01 0.0000000000000000e+00 -1.0452846326764602e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.1801744262459540e-04 1.4946205037172926e-07 -1.0000000000000000e+00 2.1307446878521387e+03 2.4738425619869334e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749215326442777e+02 6.9567019600773924e-02 6.7021344363969388e-03 -1.1089902834859502e+02 -8.8366067961252348e-01 0.0000000000000000e+00 1.0080225708658536e+05 1.0080225708658536e+05 0.0000000000000000e+00
9.6607856577836237e-01 1.0153894886269629e-01 0.0000000000000000e+00 -1.0452846326765040e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.1815898957406305e-04 1.4955830845021741e-07 -1.0000000000000000e+00 2.1307530329638680e+03 2.4738522508495637e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749225975548819e+02 6.9612116833708160e-02 6.7058482237610057e-03 -1.1087872489591457e+02 -8.7606656893011881e-01 0.0000000000000000e+00 1.0078296668130394e+05 1.0078296668130394e+05 0.0000000000000000e+00
9.6723587243957843e-01 1.0166058669429130e-01 0.0000000000000000e+00 -1.0452846326766334e-01 9.9452189536827229e-01 0.0000000000000000e+00 1.1830053650665944e-04 1.4965443105643984e-07 -1.0000000000000000e+00 2.1307628754871735e+03 2.4738636782407519e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749239385944588e+02 6.9657205876578046e-02 6.7095278017533320e-03 -1.1085737096664634e+02 -8.7734389719946826e-01 0.0000000000000000e+00 1.0076332778670822e+05 1.0076332778670822e+05 0.0000000000000000e+00
9.6839317909335199e-01 1.0178222452510405e-01 0.0000000000000000e+00 -1.0452846326764620e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.1844208342222510e-04 1.4975041833701721e-07 -1.0000000000000000e+00 2.1307535610651512e+03 2.4738528639870451e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749247524849136e+02 6.9701595140088154e-02 6.7131918689418372e-03 -1.1083680688556193e+02 -8.6894366032695380e-01 0.0000000000000000e+00 1.0074330917427721e+05 1.0074330917427721e+05 0.0000000000000000e+00
9.6955048573954072e-01 1.0190386235511961e-01 0.0000000000000000e+00 -1.0452846326766115e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.1858363032028261e-04 1.4984627017277744e-07 -1.0000000000000000e+00 2.1307466366312915e+03 2.4738448245634117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749261337638438e+02 6.9746010610973422e-02 6.7168087423221806e-03 -1.1081470118658417e+02 -8.7187833777803547e-01 0.0000000000000000e+00 1.0072279210900501e+05 1.0072279210900501e+05 0.0000000000000000e+00
9.7070779237800053e-01 1.0202550018432280e-01 0.0000000000000000e+00 -1.0452846326764038e-01 9.9452189536827484e-01 0.0000000000000000e+00 1.1872517720063531e-04 1.4994198665124505e-07 -1.0000000000000000e+00 2.1307175988653485e+03 2.4738111110632892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749270284209962e+02 6.9789628750780305e-02 6.7204090484157221e-03 -1.1079353094786573e+02 -8.6191871609299398e-01 0.0000000000000000e+00 1.0070180958709755e+05 1.0070180958709755e+05 0.0000000000000000e+00
9.7186509900858375e-01 1.0214713801269815e-01 0.0000000000000000e+00 -1.0452846326766022e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.1886672406274544e-04 1.5003756769088147e-07 -1.0000000000000000e+00 2.1306875298886353e+03 2.4737762003042420e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749278966342456e+02 6.9833148331081535e-02 6.7239670850822502e-03 -1.1077118899140591e+02 -8.6004315210918492e-01 0.0000000000000000e+00 1.0068041194187060e+05 1.0068041194187060e+05 0.0000000000000000e+00
9.7302240563114051e-01 1.0226877584022989e-01 0.0000000000000000e+00 -1.0452846326764856e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.1900827090645890e-04 1.5013301332923512e-07 -1.0000000000000000e+00 2.1306475184174087e+03 2.4737297460851834e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749292091610295e+02 6.9876286520054356e-02 6.7274914058457480e-03 -1.1074849551091332e+02 -8.5692428935965737e-01 0.0000000000000000e+00 1.0065849531573223e+05 1.0065849531573223e+05 0.0000000000000000e+00
9.7417971224551847e-01 1.0239041366690199e-01 0.0000000000000000e+00 -1.0452846326765954e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.1914981773131389e-04 1.5022832357385587e-07 -1.0000000000000000e+00 2.1305989237017197e+03 2.4736733265260290e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749301120280535e+02 6.9919070142181683e-02 6.7309819621534425e-03 -1.1072537208603730e+02 -8.5355333829337354e-01 0.0000000000000000e+00 1.0063612761977299e+05 1.0063612761977299e+05 0.0000000000000000e+00
9.7533701885156188e-01 1.0251205149269810e-01 0.0000000000000000e+00 -1.0452846326764430e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.1929136453693665e-04 1.5032349837554452e-07 -1.0000000000000000e+00 2.1305431171873311e+03 2.4736085339061915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749311539594163e+02 6.9961554709698712e-02 6.7344419407785643e-03 -1.1070185031525246e+02 -8.5039449065134676e-01 0.0000000000000000e+00 1.0061338455089414e+05 1.0061338455089414e+05 0.0000000000000000e+00
9.7649432544911252e-01 1.0263368931760157e-01 0.0000000000000000e+00 -1.0452846326766776e-01 9.9452189536827185e-01 0.0000000000000000e+00 1.1943291132299891e-04 1.5041853780950484e-07 -1.0000000000000000e+00 2.1304762343514585e+03 2.4735308814276984e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749321061772190e+02 7.0003608227511241e-02 6.7378747204751427e-03 -1.1067827314142097e+02 -8.4353991194009836e-01 0.0000000000000000e+00 1.0059022235507256e+05 1.0059022235507256e+05 0.0000000000000000e+00
9.7765163203800931e-01 1.0275532714159549e-01 0.0000000000000000e+00 -1.0452846326764567e-01 9.9452189536827407e-01 0.0000000000000000e+00 1.1957445808912314e-04 1.5051344183563477e-07 -1.0000000000000000e+00 2.1304094992994796e+03 2.4734534005296335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749330133709429e+02 7.0045599926891605e-02 6.7412728286424346e-03 -1.1065374505045833e+02 -8.4192164674502656e-01 0.0000000000000000e+00 1.0056676137246146e+05 1.0056676137246146e+05 0.0000000000000000e+00
9.7880893861808826e-01 1.0287696496466264e-01 0.0000000000000000e+00 -1.0452846326764535e-01 9.9452189536827429e-01 0.0000000000000000e+00 1.1971600483492046e-04 1.5060821046002948e-07 -1.0000000000000000e+00 2.1303402144840188e+03 2.4733729592987513e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749342219288644e+02 7.0087448062208360e-02 6.7446411231104697e-03 -1.1062859029120997e+02 -8.4256508396927998e-01 0.0000000000000000e+00 1.0054298799943858e+05 1.0054298799943858e+05 0.0000000000000000e+00
9.7996624518918241e-01 1.0299860278678544e-01 0.0000000000000000e+00 -1.0452846326766561e-01 9.9452189536827207e-01 0.0000000000000000e+00 1.1985755155994180e-04 1.5070284368641417e-07 -1.0000000000000000e+00 2.1302632262073280e+03 2.4732835741759173e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749351457544401e+02 7.0128971004014551e-02 6.7479952712524958e-03 -1.1060365058625065e+02 -8.3770383713803298e-01 0.0000000000000000e+00 1.0051904199444472e+05 1.0051904199444472e+05 0.0000000000000000e+00
9.8112355175112120e-01 1.0312024060794595e-01 0.0000000000000000e+00 -1.0452846326764405e-01 9.9452189536827429e-01 0.0000000000000000e+00 1.1999909826379267e-04 1.5079734150707251e-07 -1.0000000000000000e+00 2.1301866745182579e+03 2.4731946959411416e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749360088926335e+02 7.0170440932744979e-02 6.7513335792774489e-03 -1.1057839563547570e+02 -8.3422451285307808e-01 0.0000000000000000e+00 1.0049503970209153e+05 1.0049503970209153e+05 0.0000000000000000e+00
9.8228085830373180e-01 1.0324187842812604e-01 0.0000000000000000e+00 -1.0452846326766051e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.2014064494622849e-04 1.5089170388426797e-07 -1.0000000000000000e+00 2.1301101826684885e+03 2.4731058871811418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749368572167839e+02 7.0211846371112052e-02 6.7546579096111961e-03 -1.1055291259689520e+02 -8.3134194970394404e-01 0.0000000000000000e+00 1.0047100085677148e+05 1.0047100085677148e+05 0.0000000000000000e+00
9.8343816484683788e-01 1.0336351624730716e-01 0.0000000000000000e+00 -1.0452846326764283e-01 9.9452189536827451e-01 0.0000000000000000e+00 1.2028219160657461e-04 1.5098593091466216e-07 -1.0000000000000000e+00 2.1300380595115821e+03 2.4730221505719286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749379767216641e+02 7.0253335271450321e-02 6.7579708589761934e-03 -1.1052705189194056e+02 -8.3055211871582380e-01 0.0000000000000000e+00 1.0044700814994630e+05 1.0044700814994630e+05 0.0000000000000000e+00
9.8459547138025960e-01 1.0348515406547043e-01 0.0000000000000000e+00 -1.0452846326766471e-01 9.9452189536827218e-01 0.0000000000000000e+00 1.2042373824461722e-04 1.5108002251904919e-07 -1.0000000000000000e+00 2.1299667850463948e+03 2.4729393993129116e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749390716684667e+02 7.0294785730566814e-02 6.7612831747589841e-03 -1.1050137866727844e+02 -8.2776645927343750e-01 0.0000000000000000e+00 1.0042312331635752e+05 1.0042312331635752e+05 0.0000000000000000e+00
9.8575277790381455e-01 1.0360679188259667e-01 0.0000000000000000e+00 -1.0452846326765296e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.2056528485981576e-04 1.5117397871116002e-07 -1.0000000000000000e+00 2.1298968217797401e+03 2.4728581703849162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749396503888869e+02 7.0336203134241548e-02 6.7645998367258662e-03 -1.1047603053380864e+02 -8.2303646963893584e-01 0.0000000000000000e+00 1.0039949276250703e+05 1.0039949276250703e+05 0.0000000000000000e+00
9.8691008441731665e-01 1.0372842969866627e-01 0.0000000000000000e+00 -1.0452846326765070e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.2070683145183701e-04 1.5126779948709888e-07 -1.0000000000000000e+00 2.1298356051042992e+03 2.4727870964462731e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749407962249029e+02 7.0377855183556867e-02 6.7679128616039115e-03 -1.1045031060936023e+02 -8.2304562486965693e-01 0.0000000000000000e+00 1.0037605000096122e+05 1.0037605000096122e+05 0.0000000000000000e+00
9.8806739092057616e-01 1.0385006751365937e-01 0.0000000000000000e+00 -1.0452846326765038e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.2084837802003263e-04 1.5136148487061780e-07 -1.0000000000000000e+00 2.1297757805048900e+03 2.4727176387392486e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749417378612327e+02 7.0419483650981177e-02 6.7712319467626517e-03 -1.1042497327621624e+02 -8.2017543961792860e-01 0.0000000000000000e+00 1.0035282660551144e+05 1.0035282660551144e+05 0.0000000000000000e+00
9.8922469741340047e-01 1.0397170532755566e-01 0.0000000000000000e+00 -1.0452846326766060e-01 9.9452189536827262e-01 0.0000000000000000e+00 1.2098992456421566e-04 1.5145503483538507e-07 -1.0000000000000000e+00 2.1297231702038657e+03 2.4726565569950985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749429262001627e+02 7.0461290377176883e-02 6.7745561128262103e-03 -1.1039964787929900e+02 -8.1926059340081459e-01 0.0000000000000000e+00 1.0032991709179088e+05 1.0032991709179088e+05 0.0000000000000000e+00
9.9038200389559305e-01 1.0409334314033454e-01 0.0000000000000000e+00 -1.0452846326765634e-01 9.9452189536827296e-01 0.0000000000000000e+00 1.2113147108369827e-04 1.5154844939754042e-07 -1.0000000000000000e+00 2.1296740086177983e+03 2.4725994792866701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749437808168159e+02 7.0503139389285069e-02 6.7778920646466116e-03 -1.1037477622702356e+02 -8.1639691571669637e-01 0.0000000000000000e+00 1.0030734938119496e+05 1.0030734938119496e+05 0.0000000000000000e+00
9.9153931036695409e-01 1.0421498095197496e-01 0.0000000000000000e+00 -1.0452846326765532e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.2127301757812719e-04 1.5164172857323894e-07 -1.0000000000000000e+00 2.1296300676740916e+03 2.4725484628615794e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4749446510215733e+02 7.0545096685671160e-02 6.7812405145110440e-03 -1.1035028245388176e+02 -8.1236897981893641e-01 0.0000000000000000e+00 1.0028510637189662e+05 1.0028510637189662e+05 0.0000000000000000e+00
