3 1 8224 |Static Pressure|
6.3193925e-02 2.2067805e-03 5.1490545e-01 1.5442273e+04
6.3270047e-02 2.2094387e-03 5.1552582e-01 1.5442364e+04
6.3346177e-02 2.2120972e-03 5.1614624e-01 1.5442750e+04
6.3422300e-02 2.2147554e-03 5.1676661e-01 1.5443099e+04
6.3498423e-02 2.2174139e-03 5.1738697e-01 1.5443555e+04
6.3574553e-02 2.2200721e-03 5.1800734e-01 1.5443881e+04
6.3650675e-02 2.2227305e-03 5.1862770e-01 1.5444178e+04
6.3726798e-02 2.2253890e-03 5.1924807e-01 1.5444572e+04
6.3802928e-02 2.2280472e-03 5.1986843e-01 1.5444684e+04
6.3879050e-02 2.2307057e-03 5.2048880e-01 1.5444701e+04
6.3955173e-02 2.2333639e-03 5.2110916e-01 1.5444830e+04
6.4031303e-02 2.2360224e-03 5.2172953e-01 1.5444772e+04
6.4107426e-02 2.2386806e-03 5.2234989e-01 1.5444742e+04
6.4183548e-02 2.2413391e-03 5.2297026e-01 1.5445092e+04
6.4259678e-02 2.2439973e-03 5.2359062e-01 1.5445192e+04
6.4335801e-02 2.2466558e-03 5.2421099e-01 1.5444969e+04
6.4411931e-02 2.2493140e-03 5.2483135e-01 1.5444938e+04
6.4488053e-02 2.2519724e-03 5.2545172e-01 1.5444950e+04
6.4564176e-02 2.2546307e-03 5.2607208e-01 1.5445072e+04
6.4640306e-02 2.2572891e-03 5.2669245e-01 1.5445100e+04
6.4716429e-02 2.2599474e-03 5.2731282e-01 1.5445274e+04
6.4792551e-02 2.2626058e-03 5.2793318e-01 1.5445008e+04
6.4868681e-02 2.2652643e-03 5.2855361e-01 1.5443961e+04
6.4944804e-02 2.2679225e-03 5.2917397e-01 1.5443391e+04
6.5020926e-02 2.2705810e-03 5.2979434e-01 1.5442953e+04
6.5097056e-02 2.2732392e-03 5.3041470e-01 1.5442644e+04
6.5173179e-02 2.2758977e-03 5.3103507e-01 1.5442377e+04
6.5249301e-02 2.2785559e-03 5.3165543e-01 1.5442092e+04
6.5325432e-02 2.2812143e-03 5.3227580e-01 1.5441996e+04
6.5401554e-02 2.2838726e-03 5.3289616e-01 1.5441598e+04
6.5477677e-02 2.2865310e-03 5.3351653e-01 1.5441163e+04
6.5553807e-02 2.2891893e-03 5.3413689e-01 1.5440664e+04
6.5629929e-02 2.2918477e-03 5.3475726e-01 1.5440221e+04
6.5706059e-02 2.2945059e-03 5.3537762e-01 1.5439840e+04
6.5782182e-02 2.2971644e-03 5.3599799e-01 1.5439458e+04
6.5858305e-02 2.2998226e-03 5.3661835e-01 1.5439157e+04
6.5934435e-02 2.3024811e-03 5.3723872e-01 1.5438900e+04
6.6010557e-02 2.3051393e-03 5.3785908e-01 1.5438760e+04
6.6086680e-02 2.3077978e-03 5.3847945e-01 1.5438301e+04
6.6162810e-02 2.3104562e-03 5.3909981e-01 1.5437906e+04
6.6238932e-02 2.3131145e-03 5.3972018e-01 1.5437708e+04
6.6315055e-02 2.3157729e-03 5.4034054e-01 1.5437260e+04
6.6391185e-02 2.3184312e-03 5.4096091e-01 1.5436911e+04
6.6467308e-02 2.3210896e-03 5.4158133e-01 1.5436496e+04
6.6543430e-02 2.3237478e-03 5.4220170e-01 1.5436113e+04
6.6619560e-02 2.3264063e-03 5.4282206e-01 1.5435843e+04
6.6695683e-02 2.3290645e-03 5.4344243e-01 1.5435729e+04
6.6771805e-02 2.3317230e-03 5.4406279e-01 1.5435406e+04
6.6847935e-02 2.3343812e-03 5.4468316e-01 1.5434841e+04
6.6924058e-02 2.3370397e-03 5.4530352e-01 1.5434314e+04
6.7000188e-02 2.3396979e-03 5.4592389e-01 1.5433792e+04
6.7076311e-02 2.3423564e-03 5.4654425e-01 1.5433439e+04
6.7152433e-02 2.3450146e-03 5.4716462e-01 1.5432947e+04
6.7228563e-02 2.3476731e-03 5.4778498e-01 1.5432630e+04
6.7304686e-02 2.3503315e-03 5.4840535e-01 1.5432299e+04
6.7380808e-02 2.3529897e-03 5.4902571e-01 1.5431695e+04
6.7456938e-02 2.3556482e-03 5.4964608e-01 1.5431126e+04
6.7533061e-02 2.3583064e-03 5.5026644e-01 1.5430734e+04
6.7609183e-02 2.3609649e-03 5.5088681e-01 1.5430459e+04
6.7685314e-02 2.3636231e-03 5.5150717e-01 1.5430162e+04
6.7761436e-02 2.3662816e-03 5.5212754e-01 1.5430084e+04
6.7837559e-02 2.3689398e-03 5.5274791e-01 1.5430010e+04
6.7913689e-02 2.3715983e-03 5.5336827e-01 1.5429824e+04
6.7989811e-02 2.3742565e-03 5.5398870e-01 1.5429782e+04
6.8065934e-02 2.3769150e-03 5.5460906e-01 1.5429836e+04
6.8142064e-02 2.3795732e-03 5.5522943e-01 1.5430009e+04
6.8218186e-02 2.3822316e-03 5.5584979e-01 1.5430147e+04
6.8294317e-02 2.3848899e-03 5.5647016e-01 1.5430394e+04
6.8370439e-02 2.3875483e-03 5.5709052e-01 1.5430477e+04
6.8446562e-02 2.3902066e-03 5.5771089e-01 1.5430495e+04
6.8522692e-02 2.3928650e-03 5.5833125e-01 1.5430803e+04
6.8598814e-02 2.3955235e-03 5.5895162e-01 1.5431140e+04
6.8674937e-02 2.3981817e-03 5.5957198e-01 1.5431513e+04
6.8751067e-02 2.4008402e-03 5.6019235e-01 1.5431834e+04
6.8827190e-02 2.4034984e-03 5.6081271e-01 1.5432257e+04
6.8903312e-02 2.4061569e-03 5.6143308e-01 1.5432441e+04
6.8979442e-02 2.4088151e-03 5.6205344e-01 1.5432380e+04
6.9055565e-02 2.4114735e-03 5.6267381e-01 1.5432811e+04
6.9131687e-02 2.4141318e-03 5.6329417e-01 1.5433352e+04
6.9207817e-02 2.4167902e-03 5.6391454e-01 1.5433376e+04
6.9283940e-02 2.4194485e-03 5.6453490e-01 1.5433258e+04
6.9360062e-02 2.4221069e-03 5.6515527e-01 1.5433596e+04
6.9436193e-02 2.4247651e-03 5.6577563e-01 1.5434326e+04
6.9512315e-02 2.4274236e-03 5.6639600e-01 1.5435409e+04
6.9588445e-02 2.4300818e-03 5.6701642e-01 1.5436307e+04
6.9664568e-02 2.4327403e-03 5.6763679e-01 1.5436471e+04
6.9740690e-02 2.4353988e-03 5.6825715e-01 1.5436030e+04
6.9816820e-02 2.4380570e-03 5.6887752e-01 1.5435452e+04
6.9892943e-02 2.4407154e-03 5.6949788e-01 1.5434945e+04
6.9969065e-02 2.4433737e-03 5.7011825e-01 1.5434218e+04
7.0045196e-02 2.4460321e-03 5.7073861e-01 1.5433536e+04
7.0121318e-02 2.4486904e-03 5.7135898e-01 1.5432829e+04
7.0197441e-02 2.4513488e-03 5.7197934e-01 1.5432231e+04
7.0273571e-02 2.4540070e-03 5.7259971e-01 1.5431679e+04
7.0349693e-02 2.4566655e-03 5.7322007e-01 1.5431217e+04
7.0425816e-02 2.4593237e-03 5.7384044e-01 1.5431026e+04
7.0501946e-02 2.4619822e-03 5.7446080e-01 1.5430782e+04
7.0578068e-02 2.4646404e-03 5.7508117e-01 1.5430516e+04
7.0654199e-02 2.4672989e-03 5.7570153e-01 1.5430057e+04
7.0730321e-02 2.4699571e-03 5.7632190e-01 1.5429768e+04
7.0806444e-02 2.4726156e-03 5.7694227e-01 1.5429398e+04
7.0882574e-02 2.4752738e-03 5.7756263e-01 1.5428644e+04
7.0958696e-02 2.4779323e-03 5.7818300e-01 1.5428339e+04
7.1034819e-02 2.4805907e-03 5.7880336e-01 1.5428011e+04
7.1110949e-02 2.4832489e-03 5.7942373e-01 1.5427521e+04
7.1187072e-02 2.4859074e-03 5.8004415e-01 1.5427377e+04
7.1263194e-02 2.4885656e-03 5.8066452e-01 1.5427292e+04
7.1339324e-02 2.4912241e-03 5.8128488e-01 1.5427134e+04
7.1415447e-02 2.4938823e-03 5.8190525e-01 1.5426623e+04
7.1491569e-02 2.4965408e-03 5.8252561e-01 1.5426160e+04
7.1567699e-02 2.4991990e-03 5.8314598e-01 1.5426047e+04
7.1643822e-02 2.5018575e-03 5.8376634e-01 1.5425660e+04
7.1719944e-02 2.5045157e-03 5.8438671e-01 1.5425063e+04
7.1796075e-02 2.5071742e-03 5.8500707e-01 1.5424450e+04
7.1872197e-02 2.5098324e-03 5.8562744e-01 1.5424020e+04
7.1948327e-02 2.5124908e-03 5.8624780e-01 1.5423920e+04
7.2024450e-02 2.5151491e-03 5.8686817e-01 1.5424203e+04
7.2100572e-02 2.5178075e-03 5.8748853e-01 1.5424575e+04
7.2176702e-02 2.5204660e-03 5.8810890e-01 1.5424933e+04
7.2252825e-02 2.5231242e-03 5.8872926e-01 1.5425145e+04
7.2328947e-02 2.5257827e-03 5.8934963e-01 1.5425022e+04
7.2405078e-02 2.5284409e-03 5.8996999e-01 1.5424880e+04
7.2481200e-02 2.5310994e-03 5.9059036e-01 1.5424897e+04
7.2557323e-02 2.5337576e-03 5.9121072e-01 1.5425009e+04
7.2633453e-02 2.5364161e-03 5.9183109e-01 1.5425208e+04
7.2709575e-02 2.5390743e-03 5.9245151e-01 1.5425502e+04
7.2785698e-02 2.5417327e-03 5.9307188e-01 1.5425874e+04
7.2861828e-02 2.5443910e-03 5.9369224e-01 1.5426379e+04
7.2937950e-02 2.5470494e-03 5.9431261e-01 1.5427020e+04
7.3014073e-02 2.5497077e-03 5.9493297e-01 1.5427477e+04
7.3090203e-02 2.5523661e-03 5.9555334e-01 1.5427750e+04
7.3166326e-02 2.5550243e-03 5.9617370e-01 1.5428436e+04
7.3242456e-02 2.5576828e-03 5.9679407e-01 1.5428595e+04
7.3318578e-02 2.5603410e-03 5.9741443e-01 1.5428360e+04
7.3394701e-02 2.5629995e-03 5.9803480e-01 1.5428291e+04
7.3470831e-02 2.5656580e-03 5.9865516e-01 1.5428265e+04
7.3546953e-02 2.5683162e-03 5.9927553e-01 1.5428145e+04
7.3623076e-02 2.5709746e-03 5.9989589e-01 1.5427794e+04
7.3699206e-02 2.5736329e-03 6.0051626e-01 1.5427354e+04
7.3775329e-02 2.5762913e-03 6.0113662e-01 1.5426793e+04
7.3851451e-02 2.5789496e-03 6.0175699e-01 1.5426136e+04
7.3927581e-02 2.5816080e-03 6.0237736e-01 1.5425584e+04
7.4003704e-02 2.5842662e-03 6.0299772e-01 1.5424975e+04
7.4079826e-02 2.5869247e-03 6.0361809e-01 1.5424763e+04
7.4155957e-02 2.5895829e-03 6.0423845e-01 1.5425100e+04
7.4232079e-02 2.5922414e-03 6.0485882e-01 1.5425220e+04
7.4308202e-02 2.5948996e-03 6.0547924e-01 1.5425120e+04
7.4384332e-02 2.5975581e-03 6.0609961e-01 1.5424914e+04
7.4460454e-02 2.6002163e-03 6.0671997e-01 1.5424742e+04
7.4536584e-02 2.6028748e-03 6.0734034e-01 1.5424245e+04
7.4612707e-02 2.6055332e-03 6.0796070e-01 1.5423495e+04
7.4688829e-02 2.6081915e-03 6.0858107e-01 1.5422729e+04
7.4764960e-02 2.6108499e-03 6.0920143e-01 1.5422104e+04
7.4841082e-02 2.6135081e-03 6.0982180e-01 1.5421569e+04
7.4917205e-02 2.6161666e-03 6.1044216e-01 1.5421056e+04
7.4993335e-02 2.6188248e-03 6.1106253e-01 1.5420771e+04
7.5069457e-02 2.6214833e-03 6.1168289e-01 1.5420583e+04
7.5145580e-02 2.6241415e-03 6.1230326e-01 1.5420577e+04
7.5221710e-02 2.6268000e-03 6.1292362e-01 1.5420472e+04
7.5297832e-02 2.6294582e-03 6.1354399e-01 1.5420355e+04
7.5373955e-02 2.6321167e-03 6.1416435e-01 1.5420332e+04
7.5450085e-02 2.6347749e-03 6.1478472e-01 1.5420315e+04
7.5526208e-02 2.6374334e-03 6.1540508e-01 1.5420425e+04
7.5602330e-02 2.6400916e-03 6.1602545e-01 1.5420587e+04
7.5678460e-02 2.6427500e-03 6.1664581e-01 1.5420647e+04
7.5754583e-02 2.6454083e-03 6.1726618e-01 1.5420518e+04
7.5830713e-02 2.6480667e-03 6.1788660e-01 1.5420472e+04
7.5906835e-02 2.6507252e-03 6.1850697e-01 1.5420297e+04
7.5982958e-02 2.6533834e-03 6.1912733e-01 1.5420267e+04
7.6059088e-02 2.6560419e-03 6.1974770e-01 1.5420457e+04
7.6135211e-02 2.6587001e-03 6.2036806e-01 1.5420475e+04
7.6211333e-02 2.6613586e-03 6.2098843e-01 1.5420415e+04
7.6287463e-02 2.6640168e-03 6.2160879e-01 1.5420383e+04
7.6363586e-02 2.6666753e-03 6.2222916e-01 1.5420681e+04
7.6439708e-02 2.6693335e-03 6.2284952e-01 1.5420662e+04
7.6515839e-02 2.6719919e-03 6.2346989e-01 1.5420130e+04
7.6591961e-02 2.6746502e-03 6.2409025e-01 1.5419843e+04
7.6668084e-02 2.6773086e-03 6.2471062e-01 1.5419705e+04
7.6744214e-02 2.6799669e-03 6.2533098e-01 1.5419667e+04
7.6820336e-02 2.6826253e-03 6.2595135e-01 1.5419669e+04
7.6896466e-02 2.6852835e-03 6.2657171e-01 1.5419748e+04
7.6972589e-02 2.6879420e-03 6.2719208e-01 1.5419887e+04
7.7048711e-02 2.6906005e-03 6.2781245e-01 1.5420187e+04
7.7124842e-02 2.6932587e-03 6.2843281e-01 1.5420271e+04
7.7200964e-02 2.6959172e-03 6.2905318e-01 1.5420092e+04
7.7277087e-02 2.6985754e-03 6.2967354e-01 1.5420193e+04
7.7353217e-02 2.7012338e-03 6.3029391e-01 1.5420229e+04
7.7429339e-02 2.7038921e-03 6.3091433e-01 1.5420331e+04
7.7505462e-02 2.7065505e-03 6.3153470e-01 1.5420306e+04
7.7581592e-02 2.7092088e-03 6.3215506e-01 1.5420220e+04
7.7657714e-02 2.7118672e-03 6.3277543e-01 1.5420180e+04
7.7733837e-02 2.7145254e-03 6.3339579e-01 1.5420159e+04
7.7809967e-02 2.7171839e-03 6.3401616e-01 1.5419975e+04
7.7886090e-02 2.7198421e-03 6.3463652e-01 1.5419768e+04
7.7962212e-02 2.7225006e-03 6.3525689e-01 1.5419962e+04
7.8038342e-02 2.7251588e-03 6.3587725e-01 1.5420195e+04
7.8114465e-02 2.7278173e-03 6.3649762e-01 1.5420571e+04
7.8190595e-02 2.7304755e-03 6.3711798e-01 1.5420923e+04
7.8266717e-02 2.7331340e-03 6.3773835e-01 1.5421356e+04
7.8342840e-02 2.7357924e-03 6.3835871e-01 1.5421711e+04
7.8418970e-02 2.7384507e-03 6.3897908e-01 1.5422111e+04
7.8495093e-02 2.7411091e-03 6.3959944e-01 1.5422476e+04
7.8571215e-02 2.7437673e-03 6.4021981e-01 1.5422486e+04
7.8647345e-02 2.7464258e-03 6.4084017e-01 1.5422670e+04
7.8723468e-02 2.7490840e-03 6.4146054e-01 1.5422886e+04
7.8799590e-02 2.7517425e-03 6.4208090e-01 1.5423123e+04
7.8875721e-02 2.7544007e-03 6.4270127e-01 1.5423611e+04
7.8951843e-02 2.7570592e-03 6.4332169e-01 1.5424201e+04
7.9027966e-02 2.7597174e-03 6.4394206e-01 1.5424759e+04
7.9104096e-02 2.7623759e-03 6.4456242e-01 1.5425384e+04
7.9180218e-02 2.7650341e-03 6.4518279e-01 1.5426026e+04
7.9256341e-02 2.7676926e-03 6.4580315e-01 1.5426556e+04
7.9332471e-02 2.7703508e-03 6.4642352e-01 1.5427044e+04
7.9408593e-02 2.7730092e-03 6.4704388e-01 1.5427388e+04
7.9484724e-02 2.7756677e-03 6.4766425e-01 1.5427706e+04
7.9560846e-02 2.7783259e-03 6.4828461e-01 1.5427861e+04
7.9636969e-02 2.7809844e-03 6.4890498e-01 1.5427970e+04
7.9713099e-02 2.7836426e-03 6.4952534e-01 1.5428566e+04
7.9789221e-02 2.7863011e-03 6.5014571e-01 1.5429284e+04
7.9865344e-02 2.7889593e-03 6.5076607e-01 1.5430258e+04
7.9941474e-02 2.7916178e-03 6.5138644e-01 1.5430886e+04
8.0017596e-02 2.7942760e-03 6.5200680e-01 1.5430896e+04
8.0093719e-02 2.7969345e-03 6.5262717e-01 1.5431165e+04
8.0169849e-02 2.7995927e-03 6.5324754e-01 1.5431196e+04
8.0245972e-02 2.8022511e-03 6.5386790e-01 1.5430870e+04
8.0322094e-02 2.8049094e-03 6.5448827e-01 1.5430484e+04
8.0398224e-02 2.8075678e-03 6.5510863e-01 1.5430206e+04
8.0474347e-02 2.8102261e-03 6.5572900e-01 1.5429712e+04
8.0550469e-02 2.8128845e-03 6.5634942e-01 1.5428993e+04
8.0626599e-02 2.8155427e-03 6.5696979e-01 1.5428250e+04
8.0702722e-02 2.8182012e-03 6.5759015e-01 1.5427361e+04
8.0778852e-02 2.8208597e-03 6.5821052e-01 1.5426526e+04
8.0854975e-02 2.8235179e-03 6.5883088e-01 1.5425532e+04
8.0931097e-02 2.8261764e-03 6.5945125e-01 1.5424641e+04
8.1007227e-02 2.8288346e-03 6.6007161e-01 1.5423922e+04
8.1083350e-02 2.8314930e-03 6.6069198e-01 1.5423232e+04
8.1159472e-02 2.8341513e-03 6.6131234e-01 1.5422685e+04
8.1235602e-02 2.8368097e-03 6.6193271e-01 1.5422132e+04
8.1311725e-02 2.8394680e-03 6.6255307e-01 1.5421623e+04
8.1387848e-02 2.8421264e-03 6.6317344e-01 1.5421051e+04
8.1463978e-02 2.8447846e-03 6.6379380e-01 1.5420425e+04
8.1540100e-02 2.8474431e-03 6.6441417e-01 1.5419650e+04
8.1616223e-02 2.8501013e-03 6.6503453e-01 1.5418790e+04
8.1692353e-02 2.8527598e-03 6.6565490e-01 1.5418150e+04
8.1768475e-02 2.8554180e-03 6.6627526e-01 1.5417587e+04
8.1844598e-02 2.8580765e-03 6.6689563e-01 1.5417122e+04
8.1920728e-02 2.8607349e-03 6.6751599e-01 1.5416734e+04
8.1996851e-02 2.8633932e-03 6.6813636e-01 1.5416723e+04
8.2072981e-02 2.8660516e-03 6.6875678e-01 1.5416562e+04
8.2149103e-02 2.8687099e-03 6.6937715e-01 1.5416236e+04
8.2225226e-02 2.8713683e-03 6.6999751e-01 1.5415969e+04
8.2301356e-02 2.8740265e-03 6.7061788e-01 1.5415098e+04
8.2377478e-02 2.8766850e-03 6.7123824e-01 1.5413826e+04
8.2453601e-02 2.8793432e-03 6.7185861e-01 1.5412514e+04
8.2529731e-02 2.8820017e-03 6.7247897e-01 1.5411480e+04
8.2605854e-02 2.8846599e-03 6.7309934e-01 1.5410781e+04
8.2681976e-02 2.8873184e-03 6.7371970e-01 1.5410478e+04
8.2758106e-02 2.8899766e-03 6.7434007e-01 1.5410463e+04
8.2834229e-02 2.8926351e-03 6.7496043e-01 1.5410356e+04
8.2910351e-02 2.8952933e-03 6.7558080e-01 1.5410391e+04
8.2986481e-02 2.8979518e-03 6.7620116e-01 1.5410363e+04
8.3062604e-02 2.9006100e-03 6.7682153e-01 1.5410435e+04
8.3138734e-02 2.9032684e-03 6.7744190e-01 1.5410757e+04
8.3214857e-02 2.9059269e-03 6.7806226e-01 1.5411062e+04
8.3290979e-02 2.9085851e-03 6.7868263e-01 1.5411548e+04
8.3367109e-02 2.9112436e-03 6.7930299e-01 1.5411884e+04
8.3443232e-02 2.9139018e-03 6.7992336e-01 1.5412147e+04
8.3519354e-02 2.9165603e-03 6.8054372e-01 1.5412468e+04
8.3595484e-02 2.9192185e-03 6.8116409e-01 1.5412981e+04
8.3671607e-02 2.9218770e-03 6.8178451e-01 1.5413633e+04
8.3747730e-02 2.9245352e-03 6.8240488e-01 1.5414262e+04
8.3823860e-02 2.9271937e-03 6.8302524e-01 1.5414861e+04
8.3899982e-02 2.9298519e-03 6.8364561e-01 1.5415594e+04
8.3976105e-02 2.9325103e-03 6.8426597e-01 1.5416535e+04
8.4052235e-02 2.9351686e-03 6.8488634e-01 1.5417021e+04
8.4128357e-02 2.9378270e-03 6.8550670e-01 1.5417384e+04
8.4204480e-02 2.9404853e-03 6.8612707e-01 1.5418046e+04
8.4280610e-02 2.9431437e-03 6.8674743e-01 1.5418863e+04
8.4356733e-02 2.9458019e-03 6.8736780e-01 1.5419471e+04
8.4432863e-02 2.9484604e-03 6.8798816e-01 1.5419732e+04
8.4508985e-02 2.9511189e-03 6.8860853e-01 1.5420068e+04
8.4585108e-02 2.9537771e-03 6.8922889e-01 1.5420145e+04
8.4661238e-02 2.9564356e-03 6.8984926e-01 1.5419957e+04
8.4737360e-02 2.9590938e-03 6.9046962e-01 1.5419797e+04
8.4813483e-02 2.9617522e-03 6.9108999e-01 1.5419832e+04
8.4889613e-02 2.9644105e-03 6.9171035e-01 1.5420016e+04
8.4965736e-02 2.9670689e-03 6.9233072e-01 1.5420122e+04
8.5041858e-02 2.9697272e-03 6.9295108e-01 1.5420290e+04
8.5117988e-02 2.9723856e-03 6.9357145e-01 1.5420468e+04
8.5194111e-02 2.9750438e-03 6.9419187e-01 1.5420657e+04
8.5270233e-02 2.9777023e-03 6.9481224e-01 1.5420717e+04
8.5346363e-02 2.9803605e-03 6.9543260e-01 1.5420771e+04
8.5422486e-02 2.9830190e-03 6.9605297e-01 1.5420725e+04
8.5498609e-02 2.9856772e-03 6.9667333e-01 1.5420672e+04
8.5574739e-02 2.9883357e-03 6.9729370e-01 1.5420776e+04
8.5650861e-02 2.9909941e-03 6.9791406e-01 1.5420777e+04
8.5726991e-02 2.9936524e-03 6.9853443e-01 1.5420828e+04
8.5803114e-02 2.9963108e-03 6.9915479e-01 1.5420753e+04
8.5879236e-02 2.9989691e-03 6.9977516e-01 1.5420820e+04
8.5955366e-02 3.0016275e-03 7.0039552e-01 1.5420656e+04
8.6031489e-02 3.0042857e-03 7.0101589e-01 1.5420336e+04
8.6107612e-02 3.0069442e-03 7.0163625e-01 1.5420129e+04
8.6183742e-02 3.0096024e-03 7.0225662e-01 1.5419929e+04
8.6259864e-02 3.0122609e-03 7.0287699e-01 1.5420048e+04
8.6335987e-02 3.0149191e-03 7.0349735e-01 1.5420144e+04
8.6412117e-02 3.0175776e-03 7.0411772e-01 1.5420331e+04
8.6488239e-02 3.0202358e-03 7.0473808e-01 1.5420688e+04
8.6564362e-02 3.0228943e-03 7.0535845e-01 1.5420638e+04
8.6640492e-02 3.0255525e-03 7.0597881e-01 1.5420057e+04
8.6716615e-02 3.0282110e-03 7.0659918e-01 1.5419581e+04
8.6792737e-02 3.0308692e-03 7.0721960e-01 1.5419248e+04
8.6868867e-02 3.0335276e-03 7.0783997e-01 1.5419057e+04
8.6944990e-02 3.0361861e-03 7.0846033e-01 1.5418832e+04
8.7021120e-02 3.0388443e-03 7.0908070e-01 1.5418434e+04
8.7097242e-02 3.0415028e-03 7.0970106e-01 1.5418343e+04
8.7173365e-02 3.0441610e-03 7.1032143e-01 1.5418026e+04
8.7249495e-02 3.0468195e-03 7.1094179e-01 1.5417485e+04
8.7325618e-02 3.0494777e-03 7.1156216e-01 1.5417075e+04
8.7401740e-02 3.0521362e-03 7.1218252e-01 1.5416715e+04
8.7477870e-02 3.0547944e-03 7.1280289e-01 1.5416615e+04
8.7553993e-02 3.0574529e-03 7.1342325e-01 1.5416511e+04
8.7630115e-02 3.0601111e-03 7.1404362e-01 1.5416307e+04
8.7706245e-02 3.0627695e-03 7.1466398e-01 1.5416292e+04
8.7782368e-02 3.0654278e-03 7.1528435e-01 1.5416310e+04
8.7858491e-02 3.0680862e-03 7.1590471e-01 1.5416395e+04
8.7934621e-02 3.0707445e-03 7.1652508e-01 1.5416734e+04
8.8010743e-02 3.0734029e-03 7.1714544e-01 1.5417183e+04
8.8086866e-02 3.0760614e-03 7.1776581e-01 1.5417479e+04
8.8162996e-02 3.0787196e-03 7.1838617e-01 1.5417860e+04
8.8239118e-02 3.0813781e-03 7.1900654e-01 1.5418548e+04
8.8315248e-02 3.0840363e-03 7.1962696e-01 1.5418896e+04
8.8391371e-02 3.0866947e-03 7.2024733e-01 1.5418920e+04
8.8467494e-02 3.0893530e-03 7.2086769e-01 1.5419139e+04
8.8543624e-02 3.0920114e-03 7.2148806e-01 1.5419073e+04
8.8619746e-02 3.0946697e-03 7.2210842e-01 1.5418634e+04
8.8695869e-02 3.0973281e-03 7.2272879e-01 1.5418277e+04
8.8771999e-02 3.0999864e-03 7.2334915e-01 1.5418173e+04
8.8848121e-02 3.1026448e-03 7.2396952e-01 1.5418168e+04
8.8924244e-02 3.1053030e-03 7.2458988e-01 1.5417968e+04
8.9000374e-02 3.1079615e-03 7.2521025e-01 1.5418021e+04
8.9076497e-02 3.1106197e-03 7.2583061e-01 1.5418128e+04
8.9152619e-02 3.1132782e-03 7.2645098e-01 1.5418291e+04
8.9228749e-02 3.1159364e-03 7.2707134e-01 1.5418415e+04
8.9304872e-02 3.1185949e-03 7.2769171e-01 1.5418505e+04
8.9380994e-02 3.1212533e-03 7.2831208e-01 1.5418721e+04
8.9457124e-02 3.1239116e-03 7.2893244e-01 1.5418853e+04
8.9533247e-02 3.1265700e-03 7.2955281e-01 1.5418993e+04
8.9609377e-02 3.1292283e-03 7.3017317e-01 1.5418935e+04
8.9685500e-02 3.1318867e-03 7.3079354e-01 1.5418829e+04
8.9761622e-02 3.1345449e-03 7.3141390e-01 1.5418843e+04
8.9837752e-02 3.1372034e-03 7.3203427e-01 1.5418576e+04
8.9913875e-02 3.1398616e-03 7.3265469e-01 1.5418381e+04
8.9989997e-02 3.1425201e-03 7.3327506e-01 1.5418303e+04
9.0066127e-02 3.1451783e-03 7.3389542e-01 1.5418205e+04
9.0142250e-02 3.1478368e-03 7.3451579e-01 1.5418249e+04
9.0218373e-02 3.1504950e-03 7.3513615e-01 1.5418531e+04
9.0294503e-02 3.1531535e-03 7.3575652e-01 1.5418838e+04
9.0370625e-02 3.1558117e-03 7.3637688e-01 1.5419029e+04
9.0446748e-02 3.1584702e-03 7.3699725e-01 1.5419312e+04
9.0522878e-02 3.1611286e-03 7.3761761e-01 1.5419271e+04
9.0599000e-02 3.1637868e-03 7.3823798e-01 1.5419194e+04
9.0675130e-02 3.1664453e-03 7.3885834e-01 1.5419062e+04
9.0751253e-02 3.1691035e-03 7.3947871e-01 1.5419052e+04
9.0827376e-02 3.1717620e-03 7.4009907e-01 1.5419259e+04
9.0903506e-02 3.1744202e-03 7.4071944e-01 1.5419170e+04
9.0979628e-02 3.1770787e-03 7.4133980e-01 1.5419216e+04
9.1055751e-02 3.1797369e-03 7.4196017e-01 1.5419235e+04
9.1131881e-02 3.1823954e-03 7.4258053e-01 1.5418756e+04
9.1208003e-02 3.1850536e-03 7.4320090e-01 1.5418335e+04
9.1284126e-02 3.1877120e-03 7.4382126e-01 1.5418194e+04
9.1360256e-02 3.1903703e-03 7.4444163e-01 1.5418357e+04
9.1436379e-02 3.1930287e-03 7.4506205e-01 1.5418684e+04
9.1512501e-02 3.1956870e-03 7.4568242e-01 1.5418971e+04
9.1588631e-02 3.1983454e-03 7.4630278e-01 1.5419226e+04
9.1664754e-02 3.2010037e-03 7.4692315e-01 1.5419299e+04
9.1740876e-02 3.2036621e-03 7.4754351e-01 1.5419034e+04
9.1817006e-02 3.2063206e-03 7.4816388e-01 1.5418892e+04
9.1893129e-02 3.2089788e-03 7.4878424e-01 1.5418732e+04
9.1969259e-02 3.2116373e-03 7.4940461e-01 1.5418203e+04
9.2045382e-02 3.2142955e-03 7.5002497e-01 1.5418012e+04
9.2121504e-02 3.2169539e-03 7.5064534e-01 1.5418207e+04
9.2197634e-02 3.2196122e-03 7.5126570e-01 1.5418549e+04
9.2273757e-02 3.2222706e-03 7.5188607e-01 1.5418907e+04
9.2349879e-02 3.2249289e-03 7.5250643e-01 1.5419353e+04
9.2426009e-02 3.2275873e-03 7.5312680e-01 1.5419752e+04
9.2502132e-02 3.2302456e-03 7.5374717e-01 1.5420010e+04
9.2578255e-02 3.2329040e-03 7.5436753e-01 1.5420045e+04
9.2654385e-02 3.2355622e-03 7.5498790e-01 1.5419844e+04
