Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.906504006,6997.774799
1.907101259,6997.82312
1.910078923,6996.900866
1.910674456,6996.573504
1.913453608,6995.477688
1.912064032,6995.85566
1.914446163,6995.562578
1.90273402,6994.483586
1.903726574,6995.921162
1.906307216,6997.734956
1.90729977,6997.817423
1.909880412,6997.005649
1.910872967,6996.464242
1.913652119,6995.468388
1.911865521,6995.945739
1.914247652,6995.51667
1.902535509,6994.145995
1.905314661,6997.343254
1.90551132,6997.449675
1.903925085,6996.157768
1.906108705,6997.684547
1.907497924,6997.802143
1.908292325,6997.653199
1.908491841,6997.595333
1.90968427,6997.10458
1.911071477,6996.355066
1.91166701,6996.041179
1.91385063,6995.471149
1.914049141,6995.486023
1.902336998,6993.792182
1.905709831,6997.54055
1.90511615,6997.222432
1.904123596,6996.376452
1.905910194,6997.619282
1.907696435,6997.777547
1.908093814,6997.70277
1.908690352,6997.531003
1.911269988,6996.247081
1.909485759,6997.203091
1.911468499,6996.142286
1.902138487,6993.423566
1.904917639,6997.084808
1.904322107,6996.578467
1.907895303,6997.744395
1.908887858,6997.459321
1.909284879,6997.29572
1.901939976,6993.039616
1.904719129,6996.933498
1.904520618,6996.763391
1.909086368,6997.380206
1.901741465,6992.641132
1.901542954,6992.229939
1.901344443,6991.805035
1.901145932,6991.366914
1.900947421,6990.917293
1.900748911,6990.456791
1.9005504,6989.985433
1.900351889,6989.504039
1.900155482,6989.023094
1.899956971,6988.524981
1.899756356,6988.02278
1.899557845,6987.522726
1.899359334,6987.025674
1.899162962,6986.53744
1.898964451,6986.04183
1.898763802,6985.554634
1.898565291,6985.085575
1.89836678,6984.623385
1.898169044,6984.181435
1.897970533,6983.751812
1.897771247,6983.344299
1.897572736,6982.955432
1.897374225,6982.593645
1.897175127,6982.252598
1.896976616,6981.943044
1.896778692,6981.658939
1.896580182,6981.406681
1.896381671,6981.18444
1.896181209,6980.992832
1.895982698,6980.841865
1.895786138,6980.728357
1.895587627,6980.650655
1.895389116,6980.604784
1.895188614,6980.589537
1.894990103,6980.599804
1.894793583,6980.637398
1.894595073,6980.701977
1.894396562,6980.789394
1.894198051,6980.898663
1.89399954,6981.030237
1.893801029,6981.177812
1.893602518,6981.340766
1.893404007,6981.517088
1.893205496,6981.703067
1.893006985,6981.89693
1.892808474,6982.098225
1.892609964,6982.303308
1.892411453,6982.511177
1.892212942,6982.721694
1.892014431,6982.932082
1.89181592,6983.14162
1.891617409,6983.351461
1.891418898,6983.5595
1.891220387,6983.766451
1.891021876,6983.973381
1.890823365,6984.179925
1.890624855,6984.385899
1.890426344,6984.590702
1.890227833,6984.797469
1.890029322,6985.004351
1.889830811,6985.213748
1.889634266,6985.422309
1.889435755,6985.635791
1.889235278,6985.853896
1.889036767,6986.071966
1.888838256,6986.295515
1.888641654,6986.518603
1.888443143,6986.748537
1.888242724,6986.985065
1.888044213,6987.222539
1.887845702,6987.462581
1.887647736,6987.706927
1.887449225,6987.954569
1.887250169,6988.206517
1.887051658,6988.460107
1.886853147,6988.715768
1.886653819,6988.975335
1.886455308,6989.235518
1.886257615,6989.49849
1.886059104,6989.763136
1.885860593,6990.03057
1.885659901,6990.305351
1.88546139,6990.577352
1.88526506,6990.850928
1.885066549,6991.130952
1.884868038,6991.414228
1.884667398,6991.705894
1.884468886,6991.996467
1.884272506,6992.290578
1.884073995,6992.592039
1.883875484,6992.898942
1.883676973,6993.211471
1.883478462,6993.528271
1.883279951,6993.852054
1.88308144,6994.181786
1.882882929,6994.517408
1.882684418,6994.860045
1.882485908,6995.208949
1.882287397,6995.56328
1.882088886,6995.925775
1.881890375,6996.294764
1.881691864,6996.669788
1.881493353,6997.051857
1.881294842,6997.440841
1.881096331,6997.835685
1.88089782,6998.237128
1.880699309,6998.645474
1.880500799,6999.058435
1.880302288,6999.477091
1.880103777,6999.902464
1.879905266,7000.332662
1.879706755,7000.766272
1.879508244,7001.205846
1.879309733,7001.64814
1.879113049,7002.089212
1.878914538,7002.538177
1.8787142,7002.993302
1.878515689,7003.445722
1.878317179,7003.900078
1.878120346,7004.348934
1.877921835,7004.805139
1.877721646,7005.262877
1.877523135,7005.715367
1.877324624,7006.166851
1.877126428,7006.616021
1.876927917,7007.063424
1.876729091,7007.508922
1.87653058,7007.95008
1.87633207,7008.38837
1.876132511,7008.825817
1.875934,7009.255277
1.875736537,7009.678335
1.875538026,7010.100927
1.875339515,7010.517175
1.875138593,7010.935572
1.874940082,7011.341069
1.874743982,7011.738685
1.874545471,7012.134769
1.874346961,7012.524696
1.87414845,7012.9105
1.873949939,7013.291246
1.873751428,7013.666034
1.873552917,7014.035865
1.873354406,7014.400532
1.873155895,7014.760648
1.872957384,7015.11795
1.872758873,7015.471261
1.872560362,7015.821556
1.872361852,7016.169356
1.872163341,7016.514627
1.87196483,7016.857969
1.871766319,7017.199754
1.871567808,7017.540848
1.871369297,7017.879686
1.871170786,7018.217916
1.870972275,7018.555632
1.870773764,7018.890953
1.870575253,7019.225413
1.870376743,7019.558269
1.870178232,7019.888724
1.869979721,7020.216599
2.010326929,7018.988189
2.010128418,7019.047517
2.009927762,7019.117521
2.009729251,7019.195181
2.009532885,7019.279902
2.009334374,7019.374085
2.009135863,7019.476395
2.008935244,7019.589529
2.008736733,7019.708922
2.00854033,7019.834969
2.00834182,7019.97192
2.008143309,7020.115399
2.007944798,7020.267734
2.007746287,7020.425987
2.007547776,7020.590546
2.007349265,7020.760847
2.007150754,7020.938115
2.006952243,7021.119421
2.006753732,7021.30348
2.006555221,7021.491945
2.006356711,7021.68187
2.0061582,7021.872446
2.005959689,7022.063596
2.005761178,7022.254433
2.003182385,7024.16791
2.003380896,7024.080155
2.005562667,7022.442372
2.002982025,7024.243894
2.003577558,7023.98188
2.002783514,7024.306754
2.005364156,7022.62722
2.003776069,7023.869898
1.998614785,7023.807064
1.998813296,7023.906083
2.002585003,7024.358546
2.005165645,7022.808195
2.00397458,7023.746356
1.996828187,7022.555141
1.997026698,7022.723479
1.998416274,7023.700555
1.999011807,7023.994983
2.00179096,7024.481426
2.001592449,7024.492845
2.002388207,7024.400973
2.004967134,7022.984517
2.004173091,7023.613354
1.996629676,7022.377481
1.997225209,7022.886508
1.999207943,7024.077259
1.998217764,7023.585248
2.000798405,7024.463899
2.000599894,7024.439477
2.001989471,7024.461827
2.001394289,7024.496093
2.002189696,7024.436054
2.004768623,7023.15483
2.004371602,7023.468686
1.999406454,7024.151075
1.996431165,7022.199065
1.99742372,7023.041612
1.998019253,7023.461693
2.000996916,7024.480764
2.000400372,7024.408646
2.001195778,7024.492633
2.004570112,7023.315492
1.99960734,7024.216362
1.996232655,7022.01205
1.997622231,7023.189872
1.997820742,7023.328988
1.993254991,7019.898216
1.99305648,7019.892243
2.000201861,7024.371425
1.999805851,7024.275029
1.996034144,7021.82458
1.993453502,7019.932554
1.992859679,7019.91363
2.000004362,7024.327183
1.995438611,7021.257057
1.995637122,7021.443578
1.995835633,7021.633179
1.993652013,7019.985805
1.992661169,7019.958213
1.9952401,7021.070412
1.993850524,7020.064903
1.992460947,7020.035641
1.989483284,7024.967238
1.989680553,7024.440079
1.995041589,7020.891877
1.994049035,7020.161374
1.992262436,7020.14131
1.989284773,7025.517855
1.989879064,7023.932315
1.986108599,7034.530254
1.986307109,7034.070216
1.994843078,7020.722031
1.994644567,7020.559885
1.991468393,7020.885797
1.991269882,7021.157504
1.994247546,7020.281109
1.992063926,7020.278855
1.994446056,7020.413404
1.989086262,7026.084489
1.990078817,7023.44405
1.988093708,7029.06955
1.988292218,7028.463329
1.981345591,7039.878168
1.98114708,7039.935454
1.985910088,7034.965481
1.98650562,7033.586783
1.991668388,7020.649073
1.991071371,7021.459226
1.991866899,7020.446149
1.988886187,7026.672019
1.990277327,7022.987355
1.987895197,7029.673186
1.988490729,7027.858265
1.981542848,7039.809931
1.980947315,7039.981598
1.984719022,7037.064269
1.984520511,7037.33779
1.985711577,7035.37538
1.986704131,7033.081019
1.990872981,7021.794266
1.988687676,7027.262985
1.990475838,7022.559199
1.987696686,7030.271657
1.981741359,7039.729113
1.980748804,7040.015704
1.983130935,7038.824193
1.983329446,7038.648732
1.984917533,7036.771604
1.984322,7037.593221
1.985513066,7035.759605
1.986902642,7032.55284
1.99067447,7022.160188
1.987498175,7030.862075
1.97320539,7029.894933
1.973006879,7029.414343
1.98193987,7039.63678
1.980550293,7040.036341
1.982932424,7038.988251
1.983527957,7038.463309
1.985116044,7036.457984
1.984123489,7037.832319
1.985314555,7036.121544
1.987101153,7032.004794
1.987299664,7031.441161
1.973403901,7030.376609
1.972808368,7028.933789
1.974991988,7034.069275
1.974793477,7033.634456
1.982139952,7039.530912
1.978763695,7039.561434
1.978962206,7039.67878
1.980351673,7040.04275
1.983726468,7038.265359
1.982733913,7039.141584
1.983924979,7038.055005
1.972609857,7028.458805
1.973602412,7030.856845
1.975190499,7034.493875
1.974594966,7033.190443
1.982338463,7039.411492
1.978565184,7039.427338
1.979159245,7039.779144
1.980153162,7040.037755
1.982535402,7039.283113
1.972212835,7027.523687
1.972411346,7027.98653
1.973800923,7031.334943
1.97538901,7034.905509
1.974396455,7032.737404
1.97757263,7038.483723
1.977771141,7038.708139
1.97836497,7039.272332
1.979357756,7039.862018
1.979954761,7040.015932
1.972014324,7027.066878
1.973999433,7031.808111
1.975587521,7035.305635
1.974197944,7032.276046
1.977374119,7038.241768
1.977969652,7038.915364
1.978166459,7039.102662
1.979557739,7039.927939
1.97975625,7039.979942
1.9718182,7026.630419
1.975786032,7035.693358
1.977175608,7037.982635
1.97161969,7026.193368
1.975984542,7036.066954
1.976977097,7037.703938
1.971418792,7025.768069
1.976183053,7036.425436
1.976778586,7037.408718
1.971220281,7025.364401
1.976381564,7036.768912
1.976580075,7037.097694
1.97102177,7024.975067
1.970824283,7024.606876
1.970625772,7024.251425
1.970426237,7023.915195
1.970227726,7023.600873
1.970029215,7023.305793
1.969830365,7023.029801
1.969631854,7022.774294
1.969433683,7022.538095
1.969235172,7022.321608
1.969036661,7022.123364
1.968836448,7021.941366
1.968637937,7021.777558
1.968441128,7021.62915
1.968242617,7021.494934
1.968044106,7021.371692
1.967843754,7021.256991
1.967645243,7021.154067
1.967448574,7021.058004
1.967250063,7020.966859
1.967051552,7020.880481
1.966853041,7020.797568
1.96665453,7020.715463
1.966456019,7020.634201
1.966257508,7020.55359
1.966058997,7020.471105
1.965860486,7020.385065
1.965661976,7020.297722
1.965463465,7020.207717
1.965264954,7020.11496
1.965066443,7020.017838
1.964867932,7019.918059
1.964669421,7019.815085
1.96447091,7019.708718
1.964272399,7019.599119
1.964073888,7019.488196
1.963875377,7019.373862
1.963676867,7019.257978
1.963478356,7019.140615
1.963279845,7019.022244
1.963081334,7018.903182
1.962882823,7018.7847
1.962684312,7018.665787
1.962485801,7018.547563
1.962289406,7018.432157
1.962090895,7018.315263
1.961890268,7018.19952
1.961691758,7018.085799
1.961493247,7017.972264
1.961296892,7017.862388
1.961098382,7017.749371
1.960897714,7017.63726
1.960699203,7017.525146
1.960500692,7017.412018
1.960302975,7017.299664
1.960104464,7017.184345
1.959905159,7017.068172
1.959706649,7016.949384
1.959508138,7016.831808
1.959309057,7016.711938
1.959110546,7016.592529
1.958912605,7016.472698
1.958714094,7016.354426
1.958515583,7016.235872
1.95831514,7016.118026
1.958116629,7016.005944
1.95792005,7015.895815
1.957721539,7015.78974
1.957523029,7015.688744
1.957322537,7015.59081
1.957124026,7015.501489
1.956927496,7015.41819
1.956728985,7015.344912
1.956530474,7015.280459
1.956331963,7015.224418
1.956133452,7015.179831
1.955934941,7015.145591
1.95573643,7015.122184
1.95553792,7015.108929
1.955339409,7015.107271
1.955140898,7015.115696
1.954942387,7015.137022
1.954743876,7015.169933
1.954545365,7015.21357
1.954346854,7015.268021
1.954148343,7015.334005
1.953949832,7015.410348
1.953751321,7015.49595
1.953552811,7015.592492
1.9533543,7015.696508
1.953155789,7015.8085
1.952957278,7015.928768
1.952758767,7016.054376
1.952560256,7016.185655
1.952361745,7016.322007
1.952163234,7016.463016
1.951964723,7016.607145
1.951768189,7016.751421
1.951569678,7016.901033
1.951369191,7017.053827
1.95117068,7017.207644
1.950972169,7017.363135
1.950775584,7017.517148
1.950577074,7017.676903
1.950376636,7017.838104
1.950178125,7018.000713
1.949979614,7018.165518
1.949781667,7018.331205
1.949583156,7018.501294
1.949384082,7018.673574
1.949185571,7018.848366
1.94898706,7019.027089
1.948787749,7019.210362
1.948589238,7019.396554
1.948391527,7019.585936
1.948193016,7019.780393
1.947994505,7019.979984
1.947793832,7020.187383
1.947595321,7020.395898
1.947398973,7020.608698
1.947200462,7020.829226
1.947001951,7021.053887
1.946801321,7021.287606
1.94660281,7021.522612
1.946406418,7021.759885
1.946207907,7022.005017
1.946009396,7022.255078
1.945810885,7022.50813
1.945612374,7022.764179
1.945413864,7023.024092
1.945215353,7023.286973
1.945016842,7023.550882
1.944818331,7023.814841
1.94461982,7024.079474
1.944421309,7024.343263
1.944222798,7024.604167
1.944024287,7024.862428
1.943825776,7025.117369
1.943627265,7025.365393
1.943428755,7025.607093
1.943230244,7025.842149
1.943031733,7026.069567
1.942833222,7026.288598
1.942634711,7026.498745
1.9424362,7026.699407
1.942237689,7026.891149
1.942039178,7027.073979
1.941840667,7027.249333
1.941642156,7027.415083
1.941443646,7027.574308
1.941246972,7027.72379
1.941048462,7027.870365
1.940848113,7028.011879
1.940649602,7028.147304
1.940451091,7028.278763
1.940254276,7028.404925
1.940055766,7028.530273
1.939855558,7028.65211
0.365267088,7008.141398
0.365068577,7007.682915
0.363480489,7003.936703
0.365465598,7008.5978
0.364869484,7007.22059
0.363677055,7004.405623
0.365664891,7009.05381
0.364670973,7006.75721
0.363875567,7004.878562
0.365863402,7009.505762
0.364473044,7006.292863
0.364076022,7005.35484
0.366857319,7011.735472
0.366658809,7011.29462
0.366061131,7009.953608
0.364274533,7005.82477
0.367849837,7013.863926
0.36804624,7014.258258
0.367053686,7012.169043
0.366458153,7010.846038
0.366259642,7010.400371
0.367651327,7013.455955
0.368244751,7014.644903
0.367252196,7012.603201
0.367450707,7013.03146
0.368443262,7015.022103
0.369435816,7016.665157
0.369634327,7016.94698
0.368641773,7015.381845
0.369237305,7016.366844
0.369832838,7017.20537
0.368840284,7015.723369
0.369038795,7016.050846
0.370031349,7017.448675
0.371420925,7018.690267
0.371222414,7018.555436
0.37022986,7017.672933
0.371023904,7018.407609
0.371619436,7018.81254
0.370428371,7017.879622
0.370825393,7018.246055
0.371817947,7018.923096
0.370626882,7018.070341
0.372016458,7019.022332
0.372810502,7019.319389
0.373009013,7019.372977
0.372214969,7019.112677
0.374396875,7019.506959
0.3745971,7019.490546
0.372611991,7019.261553
0.373205674,7019.418713
0.37241348,7019.193728
0.374198363,7019.514681
0.374795611,7019.466969
0.375589654,7019.285556
0.375390792,7019.343917
0.373404186,7019.456813
0.374994122,7019.434595
0.374001567,7019.516339
0.375788165,7019.218183
0.375192281,7019.393472
0.377971785,7017.857833
0.378170296,7017.682178
0.373604545,7019.48924
0.373803056,7019.510754
0.375986676,7019.142624
0.377773274,7018.024244
0.378368807,7017.492691
0.376186199,7019.056117
0.377574763,7018.185961
0.378567318,7017.292665
0.380155405,7015.402347
0.379956894,7015.665181
0.376384709,7018.960359
0.377378627,7018.331197
0.378765829,7017.084936
0.380353916,7015.133843
0.379758383,7015.921542
0.382140514,7012.588326
0.382339025,7012.30258
0.376582209,7018.853882
0.377180117,7018.47665
0.378964339,7016.868938
0.380552427,7014.86041
0.379559872,7016.170659
0.381942003,7012.867258
0.382537536,7012.012355
0.37678072,7018.737147
0.37697923,7018.613798
0.37916285,7016.644428
0.380750938,7014.58272
0.379361361,7016.41177
0.381743492,7013.155107
0.382736047,7011.723307
0.384324134,7009.39513
0.384125623,7009.696945
0.380949448,7014.301944
0.381544981,7013.438915
0.382934557,7011.434835
0.384522645,7009.084219
0.383925402,7009.994831
0.386110732,7006.062029
0.3859121,7006.50829
0.381147959,7014.015443
0.38134647,7013.72675
0.383133068,7011.147045
0.38372689,7010.28658
0.384719671,7008.766539
0.385713589,7006.932144
0.386309243,7005.592703
0.383331579,7010.860189
0.38353009,7010.572149
0.384918182,7008.432184
0.385515199,7007.334313
0.386507754,7005.10007
0.385118177,7008.081769
0.385316688,7007.717304
0.386707507,7004.578733
0.386906017,7004.038593
0.388095841,7000.322085
0.388294352,6999.631498
0.387103286,7003.476732
0.389485417,6995.213104
0.389683928,6994.458968
0.387898894,7000.989442
0.388492863,6998.924022
0.387301797,7002.888233
0.389286906,6995.968183
0.389882439,6993.710435
0.387700384,7001.640339
0.388691373,6998.20109
0.387500308,7002.278617
0.392066059,6987.636687
0.39226457,6987.438705
0.389088395,6996.720216
0.39008095,6992.97284
0.388889884,6997.465582
0.391867548,6987.913966
0.392463081,6987.307984
0.390279461,6992.251859
0.391669037,6988.256701
0.392661591,6987.262418
0.390477972,6991.553931
0.391470526,6988.668626
0.392860102,6987.274937
0.390676482,6990.886473
0.391272015,6989.140944
0.393058613,6987.376773
0.394051168,6988.751951
0.394248107,6989.19565
0.390874993,6990.256942
0.391073504,6989.673409
0.393257124,6987.52251
0.393852657,6988.372717
0.394446618,6989.662444
0.393455635,6987.754641
0.393654146,6988.023302
0.3946467,6990.171876
0.394845211,6990.709991
0.395837766,6993.671497
0.396036277,6994.296761
0.395043722,6991.275451
0.395639255,6993.064886
0.396234897,6994.921176
0.395240979,6991.851317
0.39543949,6992.448653
0.396433408,6995.528158
0.397427325,6998.327416
0.397624364,6998.822145
0.396631809,6996.121322
0.397228814,6997.807816
0.397822875,6999.295547
0.39683032,6996.700346
0.397028831,6997.260654
0.398021386,6999.742976
0.3982216,7000.167408
0.39842011,7000.56086
0.398616918,7000.925788
0.398815429,7001.268333
0.39901394,7001.586184
0.399212451,7001.879921
0.399410962,7002.15005
0.399609473,7002.398002
0.399807984,7002.62478
0.400006495,7002.832296
0.400205006,7003.024818
0.400403516,7003.202423
0.400602027,7003.366711
0.400800538,7003.519747
0.400999049,7003.663846
0.40119756,7003.801038
0.401396071,7003.933315
0.401594582,7004.063224
0.401793093,7004.193267
0.401991604,7004.325655
0.402190115,7004.462494
0.402388625,7004.605848
0.402587136,7004.757859
0.402785647,7004.920377
0.402984158,7005.09545
0.403182669,7005.284951
0.40338118,7005.490281
0.403579691,7005.712481
0.403778202,7005.952701
0.403976713,7006.2112
0.404175224,7006.488915
0.404373734,7006.788449
0.404572245,7007.106284
0.404768369,7007.438613
0.404966881,7007.798865
0.405167778,7008.180681
0.405366289,7008.579802
0.4055648,7008.996464
0.405762287,7009.428364
0.405960798,7009.882948
0.406160333,7010.355669
0.406358843,7010.842697
0.406557354,7011.348241
0.406756205,7011.866697
0.406954715,7012.398588
0.407152887,7012.944191
0.407351398,7013.502492
0.407549909,7014.075877
0.407750122,7014.665915
0.407948633,7015.259945
0.408145442,7015.864307
0.408343952,7016.481873
0.408542463,7017.11079
0.408742816,7017.758203
0.408941326,7018.403998
0.409137996,7019.057309
0.409336507,7019.721659
0.409535018,7020.394319
0.409733529,7021.073488
0.40993204,7021.758578
0.41013055,7022.449826
0.410329061,7023.14551
0.410527572,7023.845435
0.410726083,7024.548531
0.410924594,7025.254065
0.411123105,7025.960856
0.411321616,7026.668732
0.411520127,7027.377419
0.411718638,7028.086153
0.411917149,7028.794674
0.412115659,7029.501391
0.41231417,7030.205585
0.412512681,7030.90605
0.412711192,7031.604092
0.412909703,7032.298529
0.413108214,7032.98864
0.413306725,7033.673994
0.413505236,7034.353669
0.413703747,7035.027229
0.413902258,7035.694312
0.414100768,7036.354029
0.414297164,7036.99745
0.414495675,7037.642456
0.414696301,7038.280667
0.414894812,7038.902388
0.415093323,7039.512897
0.415289677,7040.103662
0.415488188,7040.691201
0.415688856,7041.268311
0.415887367,7041.825593
0.416085877,7042.368473
0.416283595,7042.893675
0.416482106,7043.406079
0.41668141,7043.90332
0.416879921,7044.38167
0.417078432,7044.842892
0.417277512,7045.287623
0.417476023,7045.71276
0.417673965,7046.119312
0.417872476,7046.50883
0.418070986,7046.880222
0.41827143,7047.237465
0.41846994,7047.572219
0.418666519,7047.888542
0.41886503,7048.190244
0.419063541,7048.475261
0.419264032,7048.747022
0.419462543,7048.9993
0.419659074,7049.235324
0.419857585,7049.458861
0.420056095,7049.667665
0.420254606,7049.862909
0.420453117,7050.044763
0.420651628,7050.212419
0.420850139,7050.368029
0.42104865,7050.51231
0.421247161,7050.645816
0.421445672,7050.769177
0.421644183,7050.883123
0.421842694,7050.988782
0.422041204,7051.085971
0.422239715,7051.174111
0.422438226,7051.252869
0.422636737,7051.324161
0.422835248,7051.388596
0.423033759,7051.446331
0.42323227,7051.498167
0.423430781,7051.543393
0.423629292,7051.579904
0.423827802,7051.60876
0.424026313,7051.629174
0.424224824,7051.640509
0.424423335,7051.641934
0.424621846,7051.63658
0.42481838,7051.623062
0.425016892,7051.599571
0.425217379,7051.566444
0.42541589,7051.525809
0.425614401,7051.477184
0.425810985,7051.421516
0.426009496,7051.356944
0.426209933,7051.283323
0.426408444,7051.202494
0.426606955,7051.11391
0.426804902,7051.018581
0.427003414,7050.915127
0.427202488,7050.803845
0.427400999,7050.687832
0.42759951,7050.565705
0.42779882,7050.436521
0.427997331,7050.302197
0.428195042,7050.162863
0.428393553,7050.01779
0.428592064,7049.868319
0.428792738,7049.712198
0.428991248,7049.555113
0.429187597,7049.396149
0.429386108,7049.233058
0.429584619,7049.068517
0.429785249,7048.900273
0.429983759,7048.734135
0.430180151,7048.569342
0.430378662,7048.403655
0.430577173,7048.239561
0.430775684,7048.077488
0.430974195,7047.917939
0.431172706,7047.761461
0.431371217,7047.608336
0.431569728,7047.458698
0.431768238,7047.312897
0.431966749,7047.170941
0.43216526,7047.032848
0.432363771,7046.898561
0.488938832,7049.45853
0.489137343,7049.936503
0.488740867,7048.969179
0.489336399,7050.401821
0.488542356,7048.465079
0.48953491,7050.852387
0.487549801,7045.753274
0.487748312,7046.320972
0.488343845,7047.948328
0.489733421,7051.289504
0.494100661,7057.488672
0.494299172,7057.616945
0.495490237,7058.11115
0.495688748,7058.147565
0.48735129,7045.173824
0.487944914,7046.87004
0.488143426,7047.414186
0.48993275,7051.714823
0.494497683,7057.7321
0.49390215,7057.347306
0.495291726,7058.06222
0.491520019,7054.608231
0.49171853,7054.909484
0.487150814,7044.576902
0.490131261,7052.123951
0.494696194,7057.833957
0.493703639,7057.192605
0.495093215,7057.999059
0.491321508,7054.293484
0.491919171,7055.200965
0.492711085,7056.218291
0.492909595,7056.438904
0.485961714,7040.766287
0.485763203,7040.087025
0.486952303,7043.969958
0.490328954,7052.518586
0.494894704,7057.922566
0.493505128,7057.024405
0.491125178,7053.968538
0.492117682,7055.474795
0.492512574,7055.983456
0.493108106,7056.647426
0.490527465,7052.900871
0.486160225,7041.433113
0.485564692,7039.395624
0.486755758,7043.358926
0.493306617,7056.842788
0.490926668,7053.628404
0.492314063,7055.734415
0.490725976,7053.269364
0.484175116,7034.233806
0.484373627,7035.003079
0.486358736,7042.087523
0.485366181,7038.692215
0.486557247,7042.729358
0.483976605,7033.455294
0.484572138,7035.762635
0.48516767,7037.976859
0.482388518,7026.983481
0.482190007,7026.156287
0.484770649,7036.511659
0.483778094,7032.668123
0.484969159,7037.249955
0.479807876,7016.341612
0.480006387,7017.138542
0.482587029,7027.808079
0.481991496,7025.328545
0.483579583,7031.873091
0.479609953,7015.552164
0.480204898,7017.940648
0.478021278,7009.602813
0.478219789,7010.302238
0.48278554,7028.630431
0.481792985,7024.500622
0.483381072,7031.07087
0.479411442,7014.772001
0.48040536,7018.758045
0.477822767,7008.928087
0.478417524,7011.006935
0.48298405,7029.448629
0.481596465,7023.678825
0.483182561,7030.262577
0.479212343,7013.993361
0.48060387,7019.567513
0.477622118,7008.258341
0.478616035,7011.736047
0.481397955,7022.854586
0.479013832,7013.231726
0.480800431,7020.378752
0.478815322,7012.47598
0.477423606,7007.619981
0.481197452,7022.020177
0.480998941,7021.197492
0.477227234,7007.003274
0.473257016,6999.564994
0.473058505,6999.451884
0.477028723,7006.407818
0.473455527,6999.697476
0.472859995,6999.370459
0.476830213,7005.826897
0.473654038,6999.864424
0.472661484,6999.310095
0.471470418,6999.515573
0.471668929,6999.411323
0.476629598,7005.272269
0.475242125,7002.061248
0.475440636,7002.451945
0.473852549,7000.052659
0.472462973,6999.27926
0.471271907,6999.646718
0.47186744,6999.339181
0.476431086,7004.735984
0.475043614,7001.705103
0.475639147,7002.857964
0.47405106,7000.263455
0.472264462,6999.271999
0.471075249,6999.805974
0.472065951,6999.292342
0.47623468,7004.239934
0.474845104,7001.364218
0.475837658,7003.29779
0.474249571,7000.505558
0.470876738,6999.991101
0.476036169,7003.752506
0.474646593,7001.055684
0.474448082,7000.763564
0.470676375,7000.209916
0.470477864,7000.452928
0.470279353,7000.722264
0.469485309,7002.049169
0.46968382,7001.681554
0.468294244,7004.737706
0.468492755,7004.233857
0.470082562,7001.014802
0.469286798,7002.440519
0.469884052,7001.333305
0.468094728,7005.264486
0.468691266,7003.752068
0.4675002,7006.956191
0.467301689,7007.556198
0.469088645,7002.854253
0.466507646,7010.133407
0.468890134,7003.291263
0.467896216,7005.810758
0.467698711,7006.371832
0.46710081,7008.181083
0.466309135,7010.817086
0.466706157,7009.46381
0.466902299,7008.821029
0.466110624,7011.515963
0.465912113,7012.229261
0.465713602,7012.956824
0.465515091,7013.698377
0.46531658,7014.453612
0.46511807,7015.222361
0.464919559,7016.004602
0.464721048,7016.800025
0.464522537,7017.608548
0.464324026,7018.430159
0.464125515,7019.264417
0.463927004,7020.111033
0.463728493,7020.969542
0.463529982,7021.838928
0.463331471,7022.718569
0.463132961,7023.607662
0.46293445,7024.50508
0.462735939,7025.409988
0.462537428,7026.321227
0.462338917,7027.23745
0.462140406,7028.15729
0.461941895,7029.079196
0.461743384,7030.001547
0.461544873,7030.923049
0.461346362,7031.842228
0.461147852,7032.757592
0.460949341,7033.667514
0.46075083,7034.571204
0.460554032,7035.459282
0.460355522,7036.341795
0.460155297,7037.224353
0.459956786,7038.083259
0.459758275,7038.929052
0.459561254,7039.75264
0.459362744,7040.561426
0.459162743,7041.358535
0.458964232,7042.12438
0.458765721,7042.866121
0.458567337,7043.580623
0.458368826,7044.267103
0.458170188,7044.92437
0.457971677,7045.550564
0.457773166,7046.144671
0.45757342,7046.708452
0.457374908,7047.234043
0.457177634,7047.715864
0.456979123,7048.161554
0.456780612,7048.564556
0.45658054,7048.927841
0.456382029,7049.2479
0.456185079,7049.521967
0.455986568,7049.758102
0.455788057,7049.947294
0.455589546,7050.08569
0.455391035,7050.173674
0.455192525,7050.215302
0.454994014,7050.212
0.454795503,7050.163873
0.454596992,7050.072406
0.454398481,7049.938581
0.45419997,7049.763907
0.454001459,7049.549859
0.453802948,7049.2976
0.453604437,7049.009545
0.453405926,7048.688536
0.453207416,7048.33762
0.453008905,7047.960565
0.452810394,7047.559223
0.452611883,7047.1397
0.452413372,7046.700683
0.452214861,7046.252852
0.45201635,7045.792985
0.451817839,7045.333614
0.451619328,7044.87103
0.451420817,7044.416555
0.451222307,7043.972297
0.451023796,7043.535699
0.450825285,7043.122503
0.450626774,7042.721931
0.450428263,7042.353162
0.450229752,7042.009655
0.450032816,7041.699689
0.449834306,7041.425482
0.449634219,7041.181805
0.449435708,7040.977367
0.449237198,7040.820026
0.449039947,7040.693992
0.448841436,7040.618183
0.448641665,7040.572537
0.448443154,7040.57298
0.448244643,7040.610102
0.448046029,7040.683371
0.447847518,7040.789826
0.44764911,7040.925551
0.447450599,7041.087879
0.447252089,7041.273163
0.447052112,7041.478852
0.446853601,7041.698874
