Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.361658682,7041.452914
0.361360903,7040.839038
0.361063124,7040.23562
0.360765345,7039.643636
0.360467566,7039.063916
0.360169787,7038.497082
0.359872008,7037.943287
0.359574229,7037.404405
0.35927645,7036.881938
0.358978671,7036.379621
0.358680892,7035.899615
0.358380623,7035.444084
0.35808488,7035.019515
0.357789593,7034.631356
0.357489775,7034.269591
0.357191996,7033.948172
0.356894217,7033.662562
0.356596438,7033.412647
0.356298659,7033.197044
0.35600088,7033.013935
0.355703101,7032.858833
0.355405322,7032.725611
0.355107543,7032.606879
0.354809764,7032.49464
0.354511985,7032.379412
0.354214206,7032.249681
0.353916427,7032.094466
0.353618648,7031.901291
0.353320869,7031.665028
0.35302309,7031.381524
0.352725311,7031.042928
0.352427532,7030.641775
0.352127642,7030.168819
0.351830821,7029.628036
0.351535155,7029.014635
0.351236416,7028.317798
0.350938637,7027.548707
0.350640858,7026.711642
0.350343079,7025.818884
0.3500453,7024.873525
0.349747521,7023.901908
0.349449742,7022.899852
0.349151963,7021.909937
0.348854184,7020.919326
0.348556405,7019.992279
0.348258626,7019.106253
0.347960847,7018.313726
0.347663068,7017.629322
0.347365289,7017.04068
0.34706751,7016.626728
0.346769731,7016.306732
0.346471952,7016.173266
0.346174173,7016.152589
0.345873258,7016.322978
0.34557536,7016.626917
0.345280718,7017.07216
0.344983056,7017.651587
0.344685277,7018.341488
0.344387498,7019.121937
0.344089719,7019.966959
0.34379194,7020.851252
0.343494161,7021.750517
0.343196382,7022.64357
0.342898603,7023.515774
0.342600824,7024.358336
0.342303045,7025.166319
0.342005266,7025.935194
0.341707487,7026.658011
0.341409708,7027.339563
0.341111929,7027.976964
0.34081415,7028.572091
0.340516371,7029.130709
0.340218592,7029.659905
0.339920813,7030.168361
0.339620735,7030.669193
0.339323137,7031.164713
0.339030204,7031.65669
0.338732245,7032.168872
0.338431918,7032.703992
0.338134139,7033.253908
0.33783636,7033.82632
0.337538581,7034.419824
0.337240802,7035.031551
0.336943023,7035.656408
0.336645244,7036.288269
0.336347465,7036.919938
0.336049686,7037.544266
0.335751907,7038.155395
0.335454128,7038.748671
0.335156349,7039.3208
0.33485857,7039.869802
0.334560791,7040.394982
0.334263012,7040.896461
0.333965233,7041.375205
0.333667454,7041.832734
0.333369675,7042.270366
0.333070733,7042.691376
0.332776054,7043.090731
0.33247944,7043.474723
0.332178559,7043.849801
0.33188078,7044.201865
0.331583,7044.537127
0.331285221,7044.853297
0.330987442,7045.148247
0.330689663,7045.419375
0.330391884,7045.668986
0.330094105,7045.891581
0.329796326,7046.08857
0.329498547,7046.261219
0.329200768,7046.410012
0.328902989,7046.535881
0.32860521,7046.641404
0.328307431,7046.728993
0.328009652,7046.799853
0.327711873,7046.855536
0.327414094,7046.897174
0.327116315,7046.924539
0.326816029,7046.939601
0.326520271,7046.941081
0.326225002,7046.931612
0.325925199,7046.91274
0.32562742,7046.883282
0.325329641,7046.844552
0.325031862,7046.79654
0.324734083,7046.738541
0.324436304,7046.67096
0.324138525,7046.59198
0.323840746,7046.502501
0.323542967,7046.400351
0.323245188,7046.283233
0.322947409,7046.148918
0.32264963,7045.992081
0.322351851,7045.822796
0.322054072,7045.661051
0.321756293,7045.48938
0.321458514,7045.321718
0.321160735,7045.148327
0.320862956,7044.984624
0.320563052,7044.832578
0.320266217,7044.691806
0.319970564,7044.57276
0.31967184,7044.477771
0.319374061,7044.410201
0.319076282,7044.371251
0.318778503,7044.367727
0.318480724,7044.395732
0.318182945,7044.456411
0.317885166,7044.557793
0.317587387,7044.699384
0.317289608,7044.88618
0.316991829,7045.120332
0.705295593,7004.053011
0.705000105,7003.651114
0.704700127,7003.252829
0.704402348,7002.869717
0.704104569,7002.512152
0.703509011,7001.852617
0.70380679,7002.165106
0.703211232,7001.555062
0.702913453,7001.293807
0.698446768,7001.396322
0.698745667,7001.109386
0.702615674,7001.049587
0.698148989,7001.722282
0.699041486,7000.869891
0.700233442,7000.327674
0.700531221,7000.292803
0.702317895,7000.849266
0.69785121,7002.090888
0.699338145,7000.668667
0.700829,7000.302054
0.699935663,7000.39767
0.702020116,7000.668125
0.695766756,7005.72873
0.696064535,7005.104632
0.699637884,7000.513371
0.697553431,7002.499785
0.701126779,7000.343377
0.701722337,7000.532075
0.693682303,7010.934334
0.693980082,7010.109226
0.695468977,7006.384912
0.696362314,7004.513761
0.697255652,7002.948317
0.701424558,7000.415203
0.693384524,7011.783229
0.694277861,7009.309313
0.696660093,7003.956792
0.695171198,7007.072438
0.696957872,7003.434381
0.693083762,7012.664817
0.69457564,7008.535915
0.694873419,7007.790003
0.692786024,7013.561333
0.690108955,7022.551701
0.690406734,7021.467823
0.69249123,7014.467934
0.662117725,7112.732963
0.661819946,7112.721777
0.689811176,7023.657488
0.690704513,7020.405572
0.692193408,7015.406905
0.662415504,7112.724571
0.66151917,7112.689566
0.689513397,7024.784354
0.691002292,7019.364589
0.691895629,7016.365621
0.685942732,7039.427713
0.686240892,7038.177322
0.654969216,7102.623945
0.662713283,7112.694972
0.661221418,7112.633866
0.689215618,7025.932375
0.691300071,7018.344344
0.69159785,7017.344762
0.685642269,7040.68543
0.686533825,7036.946268
0.656757703,7107.315776
0.655266632,7103.492003
0.656459924,7106.624908
0.666286632,7110.459496
0.666584411,7110.06342
0.663011062,7112.642557
0.660926637,7112.553588
0.688917838,7027.100294
0.688024501,7030.709226
0.68832228,7029.490575
0.686831223,7035.691798
0.68534449,7041.923422
0.658544377,7110.596073
0.658246598,7110.158858
0.657055482,7107.967386
0.655566586,7104.331658
0.656162144,7105.896328
0.665988853,7110.816585
0.66688219,7109.62703
0.663308841,7112.567637
0.66062883,7112.444557
0.659437714,7111.644643
0.659735493,7111.906213
0.688620059,7028.286902
0.687726722,7031.940757
0.683855595,7048.002041
0.684153374,7046.802053
0.687131164,7034.430005
0.685046711,7043.154931
0.658842156,7110.99206
0.657948819,7109.676795
0.657353261,7108.578601
0.655864365,7105.131529
0.659139935,7111.340085
0.665691074,7111.137129
0.667181075,7109.145031
0.66360662,7112.472078
0.660331051,7112.30387
0.660033272,7112.125118
0.670753317,7099.821301
0.670455538,7100.821043
0.674026579,7087.243124
0.674326666,7085.991016
0.681473363,7057.372396
0.681175584,7058.52251
0.687428943,7033.18201
0.683557816,7049.194928
0.684451153,7045.594288
0.684748932,7044.378691
0.65765104,7109.148918
0.665393295,7111.421281
0.66747688,7108.626566
0.663904399,7112.358509
0.671051096,7098.791862
0.670157759,7101.78937
0.676411119,7077.320974
0.67611334,7078.544011
0.673730982,7088.469589
0.674624445,7084.744736
0.67909113,7066.585207
0.679388909,7065.423916
0.681771142,7056.219052
0.680877805,7059.67071
0.683260037,7050.380746
0.665095516,7111.670081
0.667773554,7108.059195
0.664202178,7112.22112
0.671348875,7097.734741
0.66985998,7102.723385
0.677900014,7071.295353
0.677602235,7072.488635
0.676708898,7076.104072
0.675815561,7079.773441
0.674922224,7083.496779
0.673435513,7089.680706
0.678793351,7067.75316
0.679689951,7064.252737
0.682068921,7055.061948
0.680580025,7060.8175
0.6823667,7053.900142
0.682664479,7052.732935
0.682962258,7051.559867
0.664797737,7111.882361
0.668073306,7107.434717
0.664499957,7112.061983
0.671646654,7096.651685
0.669562201,7103.619861
0.678197793,7070.108326
0.677304456,7073.68797
0.677006677,7074.893016
0.675517782,7081.009205
0.675220003,7082.250823
0.67313555,7090.900922
0.678495572,7068.927472
0.679986766,7063.106426
0.680281283,7061.968996
0.668371085,7106.767231
0.669264422,7104.475517
0.671944433,7095.544617
0.672837771,7092.091473
0.668668864,7106.051269
0.668966643,7105.28702
0.672242212,7094.415004
0.672539991,7093.26371
0.784802688,6994.367311
0.784504909,6994.44027
0.78122765,6995.322682
0.781524994,6995.215651
0.78420713,6994.51378
0.780931997,6995.44241
0.781824898,6995.120688
0.783909351,6994.587778
0.777953771,6997.780486
0.777655992,6998.124303
0.780633782,6995.580993
0.782122677,6995.035038
0.783611572,6994.661089
0.77825155,6997.449997
0.777358213,6998.486967
0.780336003,6995.737633
0.782420456,6994.955626
0.783313793,6994.733197
0.778549329,6997.140623
0.777060433,6998.873276
0.780038224,6995.914716
0.782718235,6994.879906
0.783016014,6994.806336
0.778847108,6996.848947
0.776762654,6999.271988
0.779740445,6996.11361
0.766935946,7010.005718
0.766638167,7010.255774
0.770211516,7007.357455
0.770509295,7007.069797
0.779144887,6996.581019
0.776464875,6999.680086
0.779442666,6996.335045
0.767233725,7009.766826
0.766340388,7010.519404
0.774082643,7002.917821
0.773784864,7003.295161
0.769913737,7007.633353
0.770807074,7006.769669
0.776167096,7000.095644
0.767531504,7009.535358
0.766042609,7010.79914
0.774383728,7002.528565
0.773487085,7003.667428
0.769615958,7007.897676
0.771104853,7006.457508
0.775869317,7000.511057
0.767829283,7009.309022
0.76574483,7011.097144
0.774680598,7002.140403
0.773189306,7004.034262
0.769318179,7008.150454
0.771402632,7006.13413
0.775571538,7000.9259
0.76812929,7009.081856
0.765447051,7011.414449
0.759789249,7019.667612
0.75949147,7020.130271
0.774975072,7001.744911
0.772891527,7004.396949
0.769020399,7008.393107
0.771700411,7005.800611
0.775273759,7001.337422
0.768720367,7008.629877
0.768424814,7008.858925
0.765149272,7011.751627
0.760087028,7019.206277
0.759193691,7020.595241
0.772593748,7004.755614
0.77199819,7005.458809
0.764851493,7012.108638
0.763958156,7013.286508
0.762467329,7015.50067
0.76276704,7015.040462
0.763660377,7013.709825
0.760384807,7018.744893
0.758895912,7021.064778
0.772295969,7005.110131
0.764553714,7012.484408
0.764255935,7012.877739
0.762170699,7015.961918
0.763064819,7014.588874
0.763362598,7014.144731
0.760682586,7018.282616
0.758598133,7021.54148
0.761874852,7016.421939
0.760980365,7017.819219
0.758300354,7022.027127
0.761575924,7016.889703
0.755024785,7028.122289
0.761278144,7017.354832
0.758002575,7022.523891
0.754727006,7028.707667
0.755322564,7027.534993
0.757704796,7023.033676
0.754429227,7029.289795
0.755620415,7026.946854
0.756212945,7025.786557
0.75651368,7025.208119
0.757407017,7023.556939
0.754131448,7029.867894
0.755915237,7026.368296
0.756811459,7024.645224
0.757109238,7024.094198
0.753833669,7030.441615
0.75353589,7031.011244
0.75323811,7031.577249
0.752940331,7032.14015
0.752642552,7032.700648
0.752344773,7033.259375
0.752046994,7033.816771
0.751749215,7034.3737
0.751451436,7034.930407
0.751153657,7035.487644
0.750855878,7036.045886
0.750558099,7036.605895
0.75026032,7037.16808
0.749960403,7037.737301
0.749663042,7038.306321
0.749367401,7038.873934
0.749069204,7039.451366
0.748771425,7040.030812
0.748473646,7040.61305
0.748175867,7041.197052
0.747878088,7041.781948
0.747580309,7042.366737
0.74728253,7042.950091
0.746984751,7043.531311
0.746686972,7044.109059
0.746389193,7044.682728
0.746091414,7045.251359
0.745793635,7045.813837
0.745495856,7046.369426
0.745198076,7046.917814
0.744900297,7047.457697
0.744602518,7047.988356
0.744304739,7048.508732
0.74400696,7049.01806
0.743709181,7049.514868
0.743410475,7050.000607
0.743115987,7050.466819
0.742819136,7050.920077
0.742518065,7051.367387
0.742220286,7051.79206
0.741922507,7052.200593
0.741624728,7052.590126
0.741326949,7052.959576
0.74102917,7053.307799
0.740731391,7053.634417
0.740433612,7053.938734
0.740135833,7054.22069
0.739838054,7054.481121
0.739540275,7054.720965
0.739242496,7054.942557
0.738944717,7055.147268
0.738646938,7055.337406
0.738349159,7055.515256
0.73805138,7055.683792
0.737753601,7055.844414
0.737455822,7055.999385
0.737155771,7056.15125
0.736860204,7056.298015
0.736564697,7056.441897
0.736264705,7056.58624
0.735966926,7056.726191
0.735669147,7056.862592
0.735371368,7056.993675
0.735073589,7057.117866
0.73477581,7057.233131
0.734478031,7057.338375
0.734180252,7057.431686
0.733882473,7057.511019
0.733584694,7057.573245
0.733286915,7057.616549
0.732989136,7057.641652
0.732691357,7057.648803
0.732393578,7057.636852
0.732095799,7057.602204
0.73179802,7057.544081
0.731500241,7057.462268
0.731202462,7057.356697
0.730902737,7057.226094
0.730606092,7057.072301
0.73031026,7056.891256
0.730011346,7056.679134
0.729713567,7056.438612
0.729415788,7056.168497
0.729118008,7055.867875
0.728820229,7055.535956
0.72852245,7055.172485
0.728224671,7054.77759
0.727926892,7054.351449
0.727629113,7053.894056
0.727331334,7053.406939
0.727033555,7052.893484
0.726735776,7052.355619
0.726437997,7051.795691
0.726140218,7051.216043
0.725842439,7050.620009
0.72554466,7050.010568
0.725246881,7049.390965
0.724949102,7048.764333
0.724648353,7048.128597
0.724350631,7047.494973
0.724055822,7046.870272
0.723757986,7046.241028
0.723460207,7045.615188
0.723162428,7044.993411
0.722864649,7044.376092
0.72256687,7043.762569
0.722269091,7043.152409
0.721971312,7042.544959
0.721673533,7041.939148
0.721375754,7041.333839
0.721077974,7040.728074
0.720780195,7040.120442
0.720482416,7039.509483
0.720184637,7038.894119
0.719886858,7038.272971
0.719589079,7037.645151
0.7192913,7037.009452
0.718993521,7036.365073
0.718695742,7035.712262
0.718395813,7035.046607
0.718098433,7034.375771
0.717805501,7033.708295
0.717507322,7033.022764
0.717206847,7032.32196
0.716909068,7031.620394
0.716611289,7030.910604
0.71631351,7030.192013
0.716015731,7029.464104
0.715717952,7028.7256
0.715420173,7027.975854
0.715122394,7027.214289
0.714824615,7026.440072
0.714526836,7025.652752
0.714229057,7024.85279
0.713931278,7024.04033
0.713633499,7023.215183
0.71333572,7022.379951
0.71303794,7021.532354
0.712740161,7020.677783
0.712442382,7019.813096
0.712144603,7018.94704
0.711845879,7018.074816
0.711551376,7017.212317
0.711254543,7016.353993
0.710953487,7015.491721
0.710655708,7014.650426
0.710357929,7013.834343
0.71006015,7013.031235
0.709762371,7012.263642
0.709464592,7011.515474
0.709166813,7010.80925
0.708869034,7010.126478
0.708571255,7009.487084
0.708273476,7008.871538
0.707975697,7008.298049
0.707677918,7007.745176
0.707380139,7007.227117
0.70708236,7006.725151
0.706784581,7006.249249
0.706486802,7005.784163
0.706189023,7005.33734
0.705891244,7004.898145
0.705591175,7004.46989
0.510845976,7067.839489
0.511143755,7067.751593
0.511441534,7067.62025
0.511739313,7067.437962
0.512037092,7067.203793
0.512334871,7066.913387
0.51263265,7066.566237
0.512930429,7066.160812
0.513228208,7065.696695
0.513525987,7065.177571
0.513823766,7064.601493
0.514121545,7063.970078
0.514717103,7062.559992
0.514419324,7063.288193
0.515014882,7061.787928
0.515312661,7060.97607
0.516801556,7056.431376
0.517099335,7055.447958
0.515612551,7060.117797
0.516503777,7057.39225
0.517397114,7054.444303
0.51590793,7059.244016
0.516203599,7058.336465
0.517694893,7053.421307
0.517992672,7052.380422
0.518886009,7049.15769
0.519183788,7048.052444
0.518290451,7051.322284
0.51858823,7050.247762
0.519481567,7046.932271
0.520970463,7041.107142
0.521268242,7039.894008
0.519779347,7045.797321
0.520672684,7042.302997
0.521566021,7038.665884
0.520077126,7044.64762
0.520374905,7043.483095
0.52186699,7037.403595
0.522163713,7036.150088
0.522458304,7034.883517
0.522757137,7033.58716
0.523650474,7029.635847
0.523054916,7032.282075
0.523352695,7030.964278
0.523948253,7028.298074
0.524246032,7026.952541
0.524543811,7025.59996
0.52484159,7024.241451
0.525139369,7022.877544
0.525437148,7021.50889
0.525734927,7020.136592
0.526032706,7018.761929
0.526330485,7017.386022
0.526628264,7016.010235
0.526926043,7014.635526
0.527223822,7013.262992
0.527521601,7011.893338
0.52781938,7010.528221
0.528119782,7009.153025
0.52841785,7007.799198
0.528710783,7006.473744
0.529008272,7005.132007
0.529308276,7003.794923
0.529606055,7002.479606
0.529903834,7001.178967
0.530201613,6999.895697
0.530499392,6998.631062
0.530797171,6997.386368
0.53109495,6996.162826
0.531392729,6994.961302
0.531690508,6993.78233
0.531988287,6992.626244
0.532286066,6991.493515
0.532583845,6990.384904
0.532881624,6989.300792
0.533179403,6988.241989
0.533477182,6987.209522
0.533774961,6986.205457
0.53407274,6985.231652
0.534370519,6984.288879
0.534668268,6983.379789
0.534962994,6982.518609
0.535260804,6981.679111
0.535561635,6980.874843
0.535859414,6980.118843
0.536157193,6979.406285
0.536454972,6978.737101
0.536752751,6978.109102
0.53705053,6977.5267
0.537348309,6976.990977
0.537646089,6976.505521
0.537943868,6976.069737
0.538241647,6975.684831
0.538539426,6975.349051
0.538837205,6975.062305
0.539134984,6974.823997
0.539432763,6974.639788
0.539730542,6974.504957
0.540028321,6974.431909
0.5403261,6974.398995
0.540623879,6974.434766
0.540922706,6974.501929
0.541218455,6974.643111
0.541515188,6974.815576
0.541814995,6975.064263
0.542112774,6975.343021
0.542410553,6975.699924
0.542708332,6976.082741
0.543006111,6976.539307
0.54330389,6977.019835
0.543601669,6977.571214
0.543899448,6978.150756
0.544197227,6978.797677
0.544495006,6979.474777
0.544792785,6980.216931
0.545090564,6980.989375
0.545388343,6981.830797
0.545686122,6982.701975
0.545983901,6983.632899
0.546281681,6984.593324
0.54657946,6985.616788
0.546877239,6986.669492
0.547177143,6987.785004
0.54747254,6988.909847
0.547768195,6990.095881
0.548068355,6991.323287
0.548366134,6992.59202
0.548663913,6993.885453
0.548961692,6995.22211
0.549259471,6996.580942
0.54955725,6997.981076
0.549855029,6999.403283
0.550152808,7000.861
0.550450587,7002.337796
0.550748366,7003.845365
0.551046145,7005.368504
0.551343924,7006.917393
0.551641703,7008.479022
0.551939482,7010.061992
0.552237261,7011.65607
0.55253504,7013.268364
0.552832819,7014.889044
0.553130598,7016.521306
0.553431582,7018.178729
0.553728323,7019.811596
0.5540229,7021.445292
0.554321714,7023.08896
0.554619493,7024.725323
0.554917272,7026.353017
0.555215052,7027.971709
0.555512831,7029.577124
0.55581061,7031.16997
0.556108389,7032.747358
0.556406168,7034.31029
0.556703947,7035.858793
0.557001726,7037.393897
0.557299505,7038.916009
0.557597284,7040.42701
0.557895063,7041.926596
0.558192842,7043.416112
0.558490621,7044.896616
0.5587884,7046.367628
0.559086179,7047.827233
0.559383958,7049.276406
0.559684371,7050.726638
0.559982459,7052.144651
0.560275391,7053.530927
0.560572862,7054.923169
0.560872853,7056.302158
0.561170632,7057.657398
0.561468411,7058.991189
0.56176619,7060.306352
0.562063969,7061.600144
0.562361748,7062.872782
0.562659527,7064.126062
0.562957306,7065.357375
0.563255085,7066.566872
0.563552864,7067.754552
0.563850644,7068.919206
0.564148423,7070.061593
0.564446202,7071.180462
0.564743981,7072.275855
0.56504176,7073.346907
0.565339539,7074.393484
0.565637318,7075.41467
0.565935097,7076.409939
0.56623286,7077.378072
0.5665276,7078.306534
0.566825395,7079.21988
0.567126213,7080.106323
0.567423992,7080.954807
0.567721771,7081.771055
0.56801955,7082.555427
0.568317329,7083.307834
0.568615108,7084.02843
0.568912887,7084.717388
0.569210666,7085.376696
0.569508445,7086.007795
0.569806224,7086.612528
0.570104003,7087.193128
0.570401782,7087.752811
0.570699561,7088.291151
0.57099734,7088.811663
0.571295119,7089.316629
0.571592898,7089.807318
0.571890677,7090.28444
0.572188456,7090.748931
0.572487298,7091.202337
0.572783061,7091.636936
0.573079779,7092.061595
0.573379573,7092.472149
0.573677352,7092.862445
0.573975131,7093.232354
0.57427291,7093.577953
0.574570689,7093.897108
0.574868468,7094.186556
0.575166247,7094.442853
0.575464026,7094.662111
0.575761805,7094.840142
0.577548479,7094.894489
0.576059584,7094.973358
0.5772507,7095.019174
0.579037151,7093.334209
0.578741736,7093.768748
0.577846258,7094.704466
0.576357363,7095.061028
0.576952921,7095.085208
0.579332791,7092.834102
0.578441816,7094.143957
0.578144037,7094.453519
0.576655142,7095.097983
0.581717386,7086.431299
0.582015165,7085.34102
0.579632932,7092.264168
0.581419607,7087.459705
0.582312944,7084.191302
0.579930711,7091.633154
0.581121828,7088.425278
0.582610723,7082.985964
0.58022849,7090.933059
0.580824048,7089.327317
0.582908502,7081.728484
0.580526269,7090.16424
0.583206281,7080.422877
0.584099618,7076.245055
0.584397397,7074.776721
0.586184071,7065.469027
0.58648185,7063.87439
0.58350406,7079.071876
0.583801839,7077.678102
0.584695176,7073.278817
0.585886292,7067.058394
0.586779629,7062.279236
0.584996174,7071.733007
0.588864082,7051.44343
0.589161861,7049.976832
0.585587495,7068.643304
0.587077408,7060.688504
0.585292934,7070.195893
0.588566303,7052.934339
0.589459641,7048.535497
0.587375187,7059.106371
0.588268524,7054.448021
0.58975742,7047.119793
0.587672966,7057.536493
0.587970745,7055.982478
0.590055199,7045.729407
0.592437431,7035.328365
0.592137452,7036.588929
0.590352978,7044.363623
0.59273521,7034.080425
0.591839999,7037.851173
0.595117442,7023.876987
0.595415221,7022.535849
0.590650757,7043.02096
0.593032989,7032.832906
0.591547067,7039.101207
0.594819663,7025.199017
0.595713,7021.174836
0.590948536,7041.700479
0.593330768,7031.583563
0.591248962,7040.384951
0.594521884,7026.503249
0.596010779,7019.792899
0.593628547,7030.328785
0.599881907,7000.238893
0.600179686,6998.663146
0.594224105,7027.791418
0.596308558,7018.390285
0.593926326,7029.065829
0.600477465,6997.086547
0.599584128,7001.811858
0.596606337,7016.967037
0.600775244,6995.510832
0.598092206,7009.583339
0.598389987,7008.04913
0.599286349,7003.380008
0.603157476,6983.182337
0.603455255,6981.708844
0.596904116,7015.523648
0.601073023,6993.938227
0.597797453,7011.079461
0.598690791,7006.493949
0.59898857,7004.941703
0.602859697,6984.676287
0.603753034,6980.258153
0.597201895,7014.060669
0.601370802,6992.370482
0.597499674,7012.579351
0.602561918,6986.188216
0.60405189,6978.824498
0.601668581,6990.809333
0.605539708,6972.086362
0.604347667,6977.435447
0.602264139,6987.715811
0.60196636,6989.257044
0.605837487,6970.818339
0.605241929,6973.38153
0.60464437,6976.061196
0.606135266,6969.577799
0.60494415,6974.703828
0.606433046,6968.364063
0.606730825,6967.177665
0.607028604,6966.01894
0.607326383,6964.888619
0.607624162,6963.787399
0.607921941,6962.71631
0.60821972,6961.676264
0.608517499,6960.668553
0.608815278,6959.69335
0.609113057,6958.751
0.609410836,6957.840702
0.609708615,6956.961398
0.610006394,6956.113521
0.610306328,6955.286993
0.610601761,6954.506836
0.610897387,6953.748109
0.61119751,6953.010664
0.611495289,6952.306723
0.611793068,6951.630418
0.612090847,6950.983299
0.612388626,6950.367078
0.612686405,6949.78096
0.612984184,6949.220557
0.613281963,6948.694415
0.613579742,6948.20521
0.613877521,6947.756151
0.6141753,6947.325416
0.614473079,6946.921358
0.614770858,6946.548452
0.615068638,6946.208028
0.615366417,6945.903309
0.615664196,6945.633505
0.615961975,6945.40129
0.616259754,6945.203384
0.616560766,6945.039432
0.616857544,6944.914759
0.617152091,6944.828527
0.61745087,6944.77864
0.617748649,6944.763666
0.618046428,6944.791103
0.618344207,6944.843928
0.618641986,6944.941131
0.618939765,6945.062197
0.619237544,6945.233761
0.619535323,6945.425421
0.619833102,6945.665235
0.620130881,6945.92318
0.62042866,6946.226989
0.620726439,6946.548794
0.621024218,6946.915441
0.621321997,6947.299656
0.621619776,6947.727571
0.621917555,6948.171845
0.622215334,6948.659135
0.622513113,6949.163618
0.622813552,6949.718174
0.623111675,6950.28688
0.623404608,6950.891388
0.623702042,6951.526458
0.624002009,6952.212592
0.624299788,6952.918266
0.624597567,6953.670857
0.624895346,6954.447165
0.625193125,6955.271647
0.625490904,6956.121694
0.625788683,6957.019968
0.626086462,6957.944631
0.626384241,6958.917137
0.62668202,6959.91455
0.626979799,6960.957032
0.627277578,6962.022289
0.627575357,6963.128445
0.627873136,6964.25559
0.628170915,6965.421459
0.628468694,6966.606163
0.628766473,6967.826239
0.629064252,6969.064453
0.629362045,6970.333677
0.629656812,6971.606873
0.629954578,6972.923146
0.630255368,6974.268016
0.630553147,6975.629713
0.630850926,6977.00888
0.631148705,6978.414307
0.631446484,6979.838224
0.631744264,6981.288337
0.632042043,6982.757155
0.632339822,6984.251206
0.632637601,6985.763045
0.63293538,6987.298913
0.633233159,6988.850841
0.633530938,6990.424515
0.633828717,6992.011995
0.634126496,6993.618503
0.634424275,6995.237349
0.634722054,6996.872906
0.635019833,6998.520072
0.635317612,7000.183849
0.635616482,7001.867356
0.635912273,7003.547971
0.636208962,7005.252842
0.636508728,7006.98827
0.636806507,7008.73078
0.637104286,7010.486812
0.637402065,7012.25826
0.637699844,7014.040312
0.637997623,7015.833897
0.638295402,7017.634233
0.638593181,7019.442053
0.63889096,7021.253218
0.639188739,7023.067916
0.639486518,7024.882877
0.639784297,7026.698434
0.640082077,7028.51186
0.640379856,7030.323056
0.640677635,7032.130154
0.640975414,7033.933265
0.641273193,7035.730314
0.641570972,7037.522604
0.64187092,7039.322536
0.642166372,7041.086508
0.642461983,7042.853424
0.642762088,7044.636747
0.643059867,7046.40265
0.643357646,7048.163305
0.643655425,7049.917323
0.643953204,7051.663441
0.644250983,7053.400921
0.644548762,7055.128374
0.644846541,7056.844582
0.64514432,7058.548139
0.645442099,7060.237596
0.645739878,7061.91166
0.646037657,7063.570195
0.646335436,7065.21113
0.646633215,7066.835073
0.646930994,7068.440181
0.647228773,7070.027443
0.647526552,7071.593948
0.647824331,7073.142321
0.648125358,7074.686881
0.648422155,7076.185037
0.648716687,7077.657562
0.649015448,7079.126371
0.649313227,7080.565657
0.649611006,7081.983971
0.649908785,7083.37472
0.650206564,7084.74173
0.650504343,7086.077737
0.650802122,7087.388386
0.651099901,7088.665309
0.65139768,7089.915731
0.651695459,7091.137106
0.651993238,7092.327349
0.652291017,7093.488333
0.652588796,7094.617324
0.652886575,7095.717959
0.653184354,7096.793896
0.653482133,7097.841364
0.653779912,7098.857284
0.654077691,7099.843663
0.654378142,7100.810798
0.654676284,7101.739589
0.861331901,7036.384122
0.861034122,7036.299544
0.860736343,7036.188855
0.860438564,7036.051541
0.860140785,7035.890396
0.859843006,7035.707141
0.859545227,7035.502968
0.859247448,7035.283412
0.858949669,7035.045448
0.85865189,7034.801716
0.858354111,7034.547582
0.858056332,7034.297359
0.857758553,7034.04708
0.857460774,7033.810142
0.857161104,7033.58968
0.856864518,7033.38784
0.854185204,7033.347345
0.854482983,7033.179605
0.85656863,7033.227381
0.853887425,7033.556071
0.854780762,7033.05237
0.853589646,7033.80219
0.856269658,7033.087801
0.855078541,7032.972286
0.849122961,7039.188605
0.84942074,7038.802573
0.851802972,7035.788639
0.851505193,7036.161338
0.853291867,7034.081182
0.855971879,7033.000505
0.85537632,7032.936796
0.842869601,7046.094864
0.84316738,7045.964825
0.848825182,7039.579212
0.849718519,7038.420404
0.852100751,7035.421273
0.851207414,7036.536135
0.852994088,7034.387555
0.8556741,7032.943934
0.842571822,7046.18744
0.843465159,7045.800475
0.850016298,7038.041378
0.848527403,7039.974117
0.85239853,7035.062614
0.850906721,7036.915125
0.852696309,7034.71656
0.842274043,7046.240906
0.843762938,7045.6044
0.847038507,7041.987103
0.847336286,7041.584474
0.850314192,7037.66383
0.848229624,7040.373248
0.850609056,7037.291974
0.841976264,7046.255243
0.84406119,7045.37905
0.845251833,7044.229519
0.845549612,7043.888837
0.846740728,7042.385853
0.847634065,7041.1799
0.847931845,7040.775704
0.840487369,7045.835992
0.840785148,7045.98396
0.841678485,7046.239037
0.844356867,7045.130464
0.844954054,7044.551604
0.845847391,7043.532013
0.846442949,7042.778186
0.844654174,7044.854014
0.84018959,7045.661517
0.841082927,7046.101799
0.841380706,7046.187454
0.83691402,7042.554506
0.837211799,7042.898397
0.84614517,7043.161021
0.83989181,7045.462668
0.836616241,7042.201152
0.837512914,7043.236954
0.839594031,7045.241201
0.836318462,7041.838162
0.837809819,7043.559037
0.839296252,7044.999571
0.836020683,7041.465866
0.838104264,7043.870757
0.838998473,7044.73987
0.835722904,7041.083322
0.838402915,7044.174232
0.838700694,7044.464036
0.835425125,7040.69107
0.835127346,7040.289558
0.834829567,7039.879332
