"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.1865549899741135,422.22922665759165,null,null
2.1801033856714396,421.9858501708209,null,null
2.183577326446522,422.17512751130715,null,null
2.1860587127202185,422.23066048213667,null,null
2.1796071084239146,421.95924696066214,null,null
2.1840736037025317,422.19471506969774,null,null
2.1855624354610765,422.2281109590135,null,null
2.1845698809585397,422.2102601947293,null,null
2.179110831167915,421.93405039457656,null,null
2.185066158202946,422.2217763483764,null,null
2.1786145539119164,421.9104978964745,null,null
2.178123226931346,421.88890905886893,null,null
2.1776269504359007,421.8696931373818,null,null
2.177125722152401,421.85071294788634,null,null
2.176629444896405,421.8347067705195,null,null
2.1761331676404123,421.8196688311987,null,null
2.1756368903844185,421.8063703304584,null,null
2.175140613136902,421.79431529184177,null,null
2.174644335880911,421.783860426296,null,null
2.1741508451283975,421.77374789859715,null,null
2.173654568296526,421.765789255517,null,null
2.173155504121419,421.75803119117194,null,null
2.172659226865433,421.7524290237563,null,null
2.172162949609446,421.7475791269123,null,null
2.1716666723619364,421.74438453914496,null,null
2.1711703951059524,421.74235734828693,null,null
2.170674117849969,421.7420692144161,null,null
2.1701751752476484,421.7428151431229,null,null
2.169678897593722,421.74503810935494,null,null
2.1691852860905017,421.7482025563378,null,null
2.168689008834521,421.75263712099235,null,null
2.168192731587019,421.75786534750034,null,null
2.1676964543310415,421.7635956664555,null,null
2.167200177075065,421.7696346657034,null,null
2.1667038998190904,421.775620517354,null,null
2.1662027453068213,421.7821349521323,null,null
2.165706467305786,421.7878972388681,null,null
2.1652150680596454,421.79320172877726,null,null
2.1647187908036756,421.7978244532475,null,null
2.1642225135477036,421.8015605313252,null,null
2.16372623630021,421.8044531700481,null,null
2.163229959044242,421.8061066438351,null,null
2.1627336817882754,421.8063911219446,null,null
2.1622374045373904,421.80560856691613,null,null
2.1617411272899,421.803718111085,null,null
2.1612448500288552,421.8017353078028,null,null
2.1607485727728912,421.80016048261666,null,null
2.160252295525405,421.7989296715486,null,null
2.1597560182694435,421.79926196749494,null,null
2.159259741013483,421.8017634014816,null,null
2.1587634637564648,421.80521894607864,null,null
2.1582671864975493,421.8113195377391,null,null
2.1577709092426516,421.8185426823619,null,null
2.1572746319981273,421.8286153004398,null,null
2.1567783547421735,421.8403579363575,null,null
2.156282077486218,421.8561484470542,null,null
2.1557858002387404,421.8741071171726,null,null
2.1552895229827884,421.8946565362464,null,null
2.154797493580279,421.91808050479585,null,null
2.1543012169766778,421.94419495250025,null,null
2.1538006912234127,421.97366861168973,null,null
2.153304413967466,422.00502971706976,null,null
2.152808136711518,422.03990351998925,null,null
2.152311859464047,422.0766686593667,null,null
2.151815582208102,422.11493739078526,null,null
2.151319304952158,422.1541606649807,null,null
2.1508293276116954,422.1934322504234,null,null
2.150333051333499,422.232405499617,null,null
2.1498304731928077,422.2724219773616,null,null
2.1493341959368664,422.3106914652873,null,null
2.148837918680929,422.34848670899856,null,null
2.14834164142499,422.3853741316061,null,null
2.1478453641775284,422.42200885686213,null,null
2.1473490869173557,422.4590483018888,null,null
2.146853657725151,422.4962807735174,null,null
2.1463573806041754,422.5341811014556,null,null
2.1458602551622663,422.57345347760514,null,null
2.145363977906335,422.61359630872045,null,null
2.144867700641929,422.6555713280525,null,null
2.1443714233859996,422.6984096280244,null,null
2.1438751461343077,422.7424645974831,null,null
2.1433788688847364,422.7883717437832,null,null
2.14287798785581,422.83566184761025,null,null
2.142381709882588,422.88492427249355,null,null
2.141890037114841,422.93412384760813,null,null
2.141393759875867,422.98635700841004,null,null
2.140897482619946,423.0403244765446,null,null
2.1404012053555492,423.0960512874081,null,null
2.139904928103866,423.15428816100626,null,null
2.1394086508543024,423.21449719236875,null,null
2.1389063270428754,423.277598364962,null,null
2.138410048853599,423.34323715523453,null,null
2.137919819101381,423.40882088453134,null,null
2.1374235418454672,423.4781224489235,null,null
2.1369272645810775,423.54996089542766,null,null
2.136430987325164,423.62438061465895,null,null
2.135934710073489,423.70268137586584,null,null
2.135438432823934,423.78390483036617,null,null
2.1349421555697172,423.869466338916,null,null
2.134445878307453,423.9588414583716,null,null
2.1339496010540886,424.0515179467072,null,null
2.133453323815131,424.14701053379207,null,null
2.1329570465592265,424.2441965562965,null,null
2.1324607692948456,424.34173607196567,null,null
2.131964492043179,424.4380561944817,null,null
2.1314682147925734,424.5326272293946,null,null
2.130971937538737,424.62353158936435,null,null
2.130475660286014,424.7107776915679,null,null
2.1299793830407605,424.79298782988093,null,null
2.1294831057848636,424.87103958641393,null,null
2.1289868285204907,424.94500307441825,null,null
2.128490551264594,425.01493747623607,null,null
2.127994274012936,425.08006178123793,null,null
2.12750389701767,425.1411491583917,null,null
2.1270076206837505,425.1953003022691,null,null
2.1265054422494942,425.24627793265057,null,null
2.1260091649936017,425.2886718522032,null,null
2.125512887754661,425.32488101885065,null,null
2.1250166104987733,425.3530869548164,null,null
2.12452033323441,425.37490310078084,null,null
2.1240240559827597,425.3880039606349,null,null
2.1235321402071032,425.39480039507924,null,null
2.123035863626643,425.39122369709304,null,null
2.1225352242193423,425.38260460254116,null,null
2.122038946963461,425.36611070153157,null,null
2.1215426697075777,425.34571749035314,null,null
2.1210463924601726,425.31732785707817,null,null
2.1205501152042925,425.2835107216767,null,null
2.120053837952651,425.2453900005802,null,null
2.1195564703341656,425.2048329267301,null,null
2.119060192912293,425.16274978561916,null,null
2.1185650061892605,425.120067981189,null,null
2.118068728933385,425.07733180320986,null,null
2.117572451685987,425.03558859697716,null,null
2.1170761744301148,424.9946070417617,null,null
2.1165798971784806,424.95522200801526,null,null
2.116083619926848,424.91720582847637,null,null
2.115583413713149,424.88140112550747,null,null
2.115087135838483,424.8478996234999,null,null
2.114594788159244,424.81922230398766,null,null
2.1140985109033794,424.79346344712087,null,null
2.113602233647513,424.77269405334374,null,null
2.1131059564001253,424.7559893014377,null,null
2.1126096791484996,424.74579780435903,null,null
2.1121134018968757,424.73919205588294,null,null
2.1116127884842903,424.73834472140885,null,null
2.111116510553138,424.73955121329124,null,null
2.110624570129298,424.746214540417,null,null
2.1101282928734397,424.75501556632014,null,null
2.109632015626059,424.76757740493457,null,null
2.109135738370204,424.784078191234,null,null
2.108639461118587,424.8035848209784,null,null
2.108143183866972,424.8253273344693,null,null
2.1076469066133936,424.8480514815489,null,null
2.1071506293533058,424.8706251489464,null,null
2.1066543520994188,424.8932924891127,null,null
2.1061580748435715,424.9147835943182,null,null
2.1056617975877225,424.93629349861186,null,null
2.1051655203403516,424.9566824300357,null,null
2.1046692430887433,424.97675396203425,null,null
2.104177788568915,424.9969081864702,null,null
2.103681512067289,425.017169078543,null,null
2.103180411325451,425.0381348663312,null,null
2.325510682386146,154.13129025721133,null,null
2.326006959922418,154.31319252242272,null,null
2.326505175621382,154.81014202215457,null,null
2.327001452873407,155.15308267915626,null,null
2.3274977301339086,155.50489408799072,null,null
2.327994007390172,155.88041715534197,null,null
2.3284902846294875,156.2500286310862,null,null
2.328986561885755,156.60542404241352,null,null
2.329486353081372,156.7153306080081,null,null
2.329982629834415,156.7824551669173,null,null
2.3304753936587947,156.34844416348602,null,null
2.330971670910826,155.86827523666543,null,null
2.331467948158622,155.22625963826087,null,null
2.331964225423368,154.6668460124631,null,null
2.3324605026796386,154.28019312601364,null,null
2.332956779918961,154.25945844181163,null,null
2.333458446478008,154.62874095143368,null,null
2.3339547229745263,155.76062365984833,null,null
2.3344456116920207,157.09675370783447,null,null
2.3349418889440585,159.02319106257616,null,null
2.335438166200336,161.0660203479878,null,null
2.3359344434566123,163.1283819880077,null,null
2.3364307207128916,164.99643173508923,null,null
2.3369269979623377,166.53399746081266,null,null
2.337423275208025,167.63754108387613,null,null
2.3379195524668983,168.27192102564769,null,null
2.3384158297252986,168.4709851184694,null,null
2.338912106977342,168.344010487438,null,null
2.3394083842251505,168.02311052396104,null,null
2.3399046614899093,167.66630031772098,null,null
2.3404009387461926,167.41200678834184,null,null
2.3408972159895467,167.38049857071414,null,null
2.3413934932437144,167.58646619973732,null,null
2.3418897705002193,168.1143748006109,null,null
2.3423860477586262,168.9360821769516,null,null
2.342882325010676,170.13610756241195,null,null
2.3433786022669665,171.5755327611802,null,null
2.3438748795232547,173.6778765158711,null,null
2.344371156779547,176.7687331206151,null,null
2.344863494378171,179.88985249790022,null,null
2.345359772179643,184.01768628948304,null,null
2.3458599885335913,188.7631690591232,null,null
2.346356265792004,194.0857837944835,null,null
2.34685254304406,200.26740460044715,null,null
2.3473488202918813,207.35332887002514,null,null
2.347845097556653,215.52188170654523,null,null
2.3483413748129482,224.93140433680273,null,null
2.3488321994160533,235.96873189592276,null,null
2.3493284774381458,247.52054303438192,null,null
2.3498302065670136,259.0179033867545,null,null
2.3503264838254325,270.47160978930407,null,null
2.350822761077495,277.30946738949956,null,null
2.3513190383337976,275.42416269022505,null,null
2.3518153155900987,247.49503795526968,null,null
2.3523115928464033,233.32245513828832,null,null
2.352807870102706,93.15910279737024,null,null
2.2302273883290287,421.8888751636581,null,null
2.230723665585124,421.9319561518668,null,null
2.2312199428242723,421.9753218113939,null,null
2.2317162200803726,422.01834571808484,null,null
2.232216878349869,422.06314995629623,null,null
2.2327131549525143,422.1068024601127,null,null
2.2332050518444357,422.1506552592921,null,null
2.233701329096301,422.19462544088697,null,null
2.234197606352404,422.236983711035,null,null
2.234693883616983,422.2772104888276,null,null
2.2351901608730875,422.3153333347519,null,null
2.235686438112396,422.34939856704733,null,null
2.236182715366385,422.379481143417,null,null
2.2366789926265773,422.40422403683516,null,null
2.23717526987633,422.4238092851848,null,null
2.237671547128202,422.4376859995927,null,null
2.2381678243927876,422.4479836124903,null,null
2.2386641016488977,422.45413696224233,null,null
2.2391603789050114,422.4538043162682,null,null
2.239656656167317,422.44898896278636,null,null
2.240152933412837,422.43788648753434,null,null
2.2406492106585225,422.42145967206443,null,null
2.241145487916757,422.39995356691304,null,null
2.2416417651686356,422.373672640206,null,null
2.242138042416279,422.3432598612846,null,null
2.2426343196808727,422.3087222921483,null,null
2.243130596936991,422.2713116382402,null,null
2.243622215192034,422.2317443129607,null,null
2.2441184931329397,422.1885718142853,null,null
2.244619428690525,422.1442454745565,null,null
2.2451157059487667,422.0986340791499,null,null
2.2456119832006527,422.05203131847065,null,null
2.246108260456779,422.0044295458021,null,null
2.246604537712903,421.95611446378916,null,null
2.2471008149690306,421.90746216845713,null,null
2.2475947899885242,421.8581468471496,null,null
2.2480910675728922,421.8086919844005,null,null
2.2485896467225843,421.7580771503125,null,null
2.2490859239808336,421.70826272573066,null,null
2.2495822012412017,421.65805539639945,null,null
2.250078478488858,421.60827777694703,null,null
2.250574755744992,421.5590740060034,null,null
2.2510710330011245,421.51095795840746,null,null
2.2515704606786584,421.46333526105167,null,null
2.2520667374719467,421.4176079198314,null,null
2.252559864761057,421.3730113142732,null,null
2.2530561420171944,421.3302864418035,null,null
2.2535524192648575,421.2891969843236,null,null
2.254048696520998,421.2504047804452,null,null
2.254544973777136,421.21429290209454,null,null
2.255041251033278,421.18088301802595,null,null
2.255542698412636,421.1505349374899,null,null
2.2560389749020695,421.12361035721096,null,null
2.25653008279323,421.1006615945009,null,null
2.257026360049374,421.0796314121419,null,null
2.2575226373055193,421.0606926369554,null,null
2.25801891455319,421.04187800823064,null,null
2.2585151918093387,421.02451181489323,null,null
2.259011469065485,421.0053147767817,null,null
2.2595128358475622,420.985092679425,null,null
2.260009112358608,420.9629326683211,null,null
2.2605003008254596,420.93848551278944,null,null
2.2609965780816106,420.9121751045776,null,null
2.261492855329287,420.8827377262307,null,null
2.261989132585442,420.85090160376996,null,null
2.2624854098415947,420.8169291650353,null,null
2.262981687091744,420.77998529162517,null,null
2.263477964347899,420.74029591034963,null,null
2.2639742416015878,420.6968144059755,null,null
2.2644705188577454,420.6512648282628,null,null
2.264966796113904,420.60230683549315,null,null
2.265463073370063,420.55091382292164,null,null
2.2659593506177473,420.4973198121852,null,null
2.2664556278739094,420.4429954984578,null,null
2.2669478331782313,420.3894421906849,null,null
2.267444111020096,420.3338182215797,null,null
2.267944459633922,420.2801370221305,null,null
2.2684407368900863,420.227240231892,null,null
2.2689370141462515,420.1764238691531,null,null
2.2694332913939426,420.127409752033,null,null
2.269929568650111,420.08047155842036,null,null
2.270425845906277,420.03551024728273,null,null
2.270916306987713,419.9935146584051,null,null
2.2714125850910896,419.9506626345924,null,null
2.2719146776663117,419.9091033133835,null,null
2.272410954922483,419.8686358993267,null,null
2.272907232178655,419.82818167358806,null,null
2.273403509434828,419.7888199555402,null,null
2.273899786682527,419.750455120843,null,null
2.2743960639387026,419.71313036285136,null,null
2.2748919776858303,419.6770843861202,null,null
2.27538825498639,419.6435597015483,null,null
2.2758848956987565,419.6127612481377,null,null
2.276381172954934,419.58505161975876,null,null
2.2768774502111135,419.5594001153446,null,null
2.277373727458818,419.53765576430186,null,null
2.277870004715,419.5186422562582,null,null
2.2783662819711807,419.50218597904114,null,null
2.278867648374382,419.48924600821863,null,null
2.2793639248918436,419.4780666121064,null,null
2.279855113731257,419.47019732696964,null,null
2.2803513909874416,419.4634456213637,null,null
2.280847668235152,419.4586511264977,null,null
2.28134394549134,419.45471121383065,null,null
2.2818402227475265,419.45112782456016,null,null
2.282336500003716,419.44738808230164,null,null
2.282839117545621,419.4437941702898,null,null
2.283335393874606,419.4396307498693,null,null
2.283825331763811,419.4354581163539,null,null
2.2843216090200027,419.4295952251231,null,null
2.2848178862761954,419.4235929264716,null,null
2.2853141635239136,419.4161356605936,null,null
2.285810440780109,419.40947850713496,null,null
2.2863067180432712,419.40219577991894,null,null
2.286802995293111,419.3958789123777,null,null
2.2872992725423407,419.38959459146105,null,null
2.2877955497964195,419.38462756619873,null,null
2.288291827052618,419.3805351350036,null,null
2.2887881043003424,419.37651324921796,null,null
2.289284381556544,419.37380032576897,null,null
2.2897806588127434,419.3707929090453,null,null
2.290276936061007,419.36871424914546,null,null
2.2907732133193286,419.36668326780284,null,null
2.2912694905749964,419.3654427626635,null,null
2.2917657678290824,419.3653438040634,null,null
2.2922620450852875,419.3658708290012,null,null
2.2927583223414936,419.3679177491048,null,null
2.2932545995892255,419.3711742161006,null,null
2.2937508768454347,419.3765266173509,null,null
2.2942415455121967,419.3816437849723,null,null
2.2947378235707165,419.38897205671253,null,null
2.295239708607706,419.3959264319366,null,null
2.2957359858617985,419.40298067578254,null,null
2.2962322631180108,419.4092304823442,null,null
2.296728540365748,419.4145404509213,null,null
2.297224817621963,419.4183431398006,null,null
2.2977210948781766,419.42064959661764,null,null
2.298213494686795,419.4208145193161,null,null
2.2987097725032273,419.41791530319813,null,null
2.29920992664047,419.41310664203763,null,null
2.2997062038945693,419.4046900586668,null,null
2.3002024811507877,419.39276275912096,null,null
2.300698758407007,419.3783627841539,null,null
2.301195035654752,419.3618950553872,null,null
2.3016913129109744,419.34235586922813,null,null
2.30218916538345,419.32189910258495,null,null
2.3026854424091,419.2997307436855,null,null
2.303180144675405,419.2765912308453,null,null
2.3036764219273924,419.25260726883164,null,null
2.3041726991836176,419.2276847862178,null,null
2.304668976431368,419.2021590510832,null,null
2.3051652536875964,419.1767265644293,null,null
2.305661530943823,419.15315542680605,null,null
2.306162029423741,419.13071273614923,null,null
2.306658306078721,419.11026634552763,null,null
2.307150362708274,419.09260847479237,null,null
2.3076466399602684,419.0774803527684,null,null
2.308142917224976,419.0674098146238,null,null
2.3086391944812075,419.06087435451497,null,null
2.3091354717204915,419.0588249584233,null,null
2.309631748976727,419.0595369998865,null,null
2.3101325398489676,419.063317094563,null,null
2.3106288164546536,419.07053982070903,null,null
2.311120580741196,419.0805657759895,null,null
2.311616857993197,419.09528955019186,null,null
2.3121131352494357,419.112462935883,null,null
2.3126094124971996,419.128660971719,null,null
2.3131056897534408,419.13105250269183,null,null
2.3136019670191055,419.1384873604915,null,null
2.314098244271109,419.4230875377605,null,null
2.3145945215221655,421.01117693346214,null,null
2.3150907987741713,422.06067019885427,null,null
2.315587076026178,400.44001401770396,null,null
2.3160833532908986,297.2971498133449,null,null
2.3165796305471438,67.29962588087258,null,null
2.3170733426077725,104.52854199436776,null,null
2.317564159295589,159.07671647611758,null,null
2.3180630021520106,180.0953953947044,null,null
2.318564739555186,178.94614212838124,null,null
2.319061016807198,169.905524594276,null,null
2.3195572940592117,163.33218844106594,null,null
2.320053571315463,158.49828268832135,null,null
2.3205498485632394,154.86800355926624,null,null
2.321046125819494,153.96074285414684,null,null
2.3215379630188515,152.87266837109482,null,null
2.3220342409035273,151.37360177273146,null,null
2.3225349575882577,151.31025258070085,null,null
2.3230312348402764,151.41404843156505,null,null
2.3235275120922965,152.234037270984,null,null
2.32402378935703,152.97299755845717,null,null
2.3245200666132875,153.51414344776538,null,null
2.3250163438525973,153.80772284226043,null,null
0.48779797513065826,531.8256360633493,null,null
0.4882942523396825,531.669686460282,null,null
0.48729842767707987,531.9829884368905,null,null
0.48879052955091434,531.514464288269,null,null
0.4868021482333046,532.1408946980852,null,null
0.4892868067664688,531.3599250676659,null,null
0.4967309649845759,529.0364023424454,null,null
0.48630914348291804,532.2968925971065,null,null
0.4897830839905871,531.206193789064,null,null
0.4962346877677483,529.1941039633797,null,null
0.4858128662848366,532.4547090598998,null,null
0.4902793612063082,531.0531114411908,null,null
0.43866653148816637,550.6487125275568,null,null
0.49573841055525064,529.3516260038022,null,null
0.4853165890698995,532.6122092076382,null,null
0.49077782005609694,530.8994412342776,null,null
0.4391628086934442,550.5675562730678,null,null
0.4952467174926923,529.5080384199313,null,null
0.48482031184656743,532.7690294417854,null,null
0.4912740957982674,530.7474339510579,null,null
0.4813463713620356,533.8227024706974,null,null
0.4818426485847409,533.6762744255213,null,null
0.4833262392403993,533.2316572640863,null,null
0.4768798764550501,535.217218550434,null,null
0.4773761536769293,535.0490013261704,null,null
0.4396590858988287,550.4792847518138,null,null
0.4947504433369123,529.6638926082626,null,null
0.4838277574277179,533.0786067214361,null,null
0.48432403463603774,532.9246261425395,null,null
0.49176819284129436,530.5951337526601,null,null
0.4808500941478987,533.969229499185,null,null
0.4823389257990531,533.5289946140452,null,null
0.48282995843734683,533.3828408178707,null,null
0.4763835992459776,535.3905588046501,null,null
0.4778724308904178,534.8854839097481,null,null
0.4724133815598521,536.8562314380664,null,null
0.472909658768168,536.6791642174513,null,null
0.44015912052478984,550.3809237735675,null,null
0.4937533017018337,529.9783386198404,null,null
0.49424957890129,529.8225308383227,null,null
0.4922644700531211,530.4420283986698,null,null
0.46596177782670006,538.3976624851049,null,null
0.4664580550379874,538.3217306685557,null,null
0.4803538169380886,534.1166099761298,null,null
0.4758873220380607,535.5688121597618,null,null
0.4783687080870554,534.725887587682,null,null
0.4743984903979243,536.1240276543025,null,null
0.47192113051029544,537.0265022126982,null,null
0.4734059359808155,536.4969802557388,null,null
0.47390221318508063,536.3113390544547,null,null
0.44065539490874345,550.273146678233,null,null
0.49325702448551756,530.1336396048971,null,null
0.4927607472608023,530.2881932177393,null,null
0.4654655006239964,538.476747384375,null,null
0.4669543322493623,538.242937551389,null,null
0.47985753972837264,534.2654266240027,null,null
0.47539104482566563,535.7511940710126,null,null
0.47886498529694305,534.5696161424966,null,null
0.47489476761581545,535.9367356911009,null,null
0.4714248561272853,537.1891183621422,null,null
0.44114791750724175,550.1547950170801,null,null
0.4649692234129152,538.5601882877917,null,null
0.46745630608255795,538.1588997834901,null,null
0.47936126251495015,534.4162640544464,null,null
0.47092454992701466,537.346191643738,null,null
0.441644194713106,550.0263761601742,null,null
0.45553610383106924,543.4470426204124,null,null
0.4560323838294193,543.1174119329772,null,null
0.45752506529284853,542.1075077144509,null,null
0.46447294620617047,538.656223418192,null,null
0.46795257927002837,538.0716996272538,null,null
0.46000124328509734,540.4375157298992,null,null
0.4605027285431737,540.1363796275378,null,null
0.45802134249390875,541.7652553883662,null,null
0.4704282727148421,537.4923747814081,null,null
0.44759952116568874,547.8180047945665,null,null
0.44809579836775704,547.5935364966687,null,null
0.44362930352926117,549.415829658325,null,null
0.44413111791530985,549.2360376255656,null,null
0.4421404719106097,549.8883611184851,null,null
0.4520660160213377,545.5736955720353,null,null
0.45256229322239844,545.2869089182941,null,null
0.4550436792552263,543.7650702966454,null,null
0.45653251087620733,542.7841586297426,null,null
0.457028788083416,542.4474777941804,null,null
0.46397691123632073,538.7612175329236,null,null
0.46844316387986384,537.9794120124114,null,null
0.4634806342026659,538.8876841463208,null,null
0.4629841145780773,539.0291265858674,null,null
0.45950496232170196,540.7581325226114,null,null
0.4609990057490991,539.8614478709567,null,null
0.45851761970355814,541.4229395942775,null,null
0.4699319955197222,537.6293504907494,null,null
0.4471032439598519,548.0372955692374,null,null
0.4485920755766296,547.3635169203038,null,null
0.44313302632292356,549.5831576681475,null,null
0.4446273909923573,549.052843981577,null,null
0.4426367491167147,549.7407630388371,null,null
0.4515697388109753,545.8530240396462,null,null
0.45305857042874725,544.9945714834801,null,null
0.4545474020463206,544.0816975856129,null,null
0.4689394410874042,537.8733821650296,null,null
0.4624878373674962,539.1979183102012,null,null
0.4590138969133002,541.0835409574142,null,null
0.4614952829551307,539.6133542298012,null,null
0.46943571830775616,537.7567753382737,null,null
0.4466069667527118,548.251367787271,null,null
0.44908835278103687,547.127454264394,null,null
0.4451181351404706,548.8621482440552,null,null
0.45107346160400763,546.124456452561,null,null
0.4535548476373228,544.6963168661546,null,null
0.4540511248460066,544.3920286742638,null,null
0.4619915601655011,539.3921079117354,null,null
0.4461106895541694,548.460329190094,null,null
0.44958462998873255,546.8853429011089,null,null
0.44561441234726284,548.6641343274789,null,null
0.45057718439598554,546.386047492094,null,null
0.45008090718806154,546.6386440925497,null,null
0.49722724220147474,528.8787937150182,null,null
0.49772351941846715,528.7216104448323,null,null
0.49822241114412347,528.5638126969236,null,null
0.49872425310136603,528.405783068109,null,null
0.4992179138702097,528.2526337289866,null,null
0.4997086282745181,528.100200917933,null,null
0.5002049054876708,527.9484333652543,null,null
0.5007011826966739,527.7988701596895,null,null
0.501197459922707,527.6521215329884,null,null
0.5071527865141431,526.2857248051961,null,null
0.5076490637327243,526.2162464614155,null,null
0.5016937371403374,527.508777998557,null,null
0.5245224891327546,527.5605091735135,null,null
0.5250187663539169,527.7083432758765,null,null
0.5215448258242462,526.8217859772997,null,null
0.5210485486035785,526.7357773479142,null,null
0.5066520858866692,526.3614635638774,null,null
0.5081453409513829,526.1594868802966,null,null
0.5021900143510105,527.3694978268862,null,null
0.5190634397301235,526.4644136315143,null,null
0.5185712806959314,526.4076463175825,null,null
0.5240262119201451,527.4158544595398,null,null
0.5255150435692206,527.8572723596578,null,null
0.5220468593206508,526.9232798594635,null,null
0.520552271382993,526.6567547832577,null,null
0.5131081131167416,526.0344684548646,null,null
0.5136043903362408,526.0522236044725,null,null
0.5061558057858064,526.4484919505616,null,null
0.5086416181616409,526.1086694814104,null,null
0.502686291566686,527.2345833192754,null,null
0.5354405879716735,529.2518642406692,null,null
0.5299815385499921,528.9418801344265,null,null
0.5304778157679013,529.01292616473,null,null
0.5195597169504987,526.5234919036818,null,null
0.5180750061052283,526.35764807223,null,null
0.5235299346991286,527.2772095455065,null,null
0.5260113207831083,528.0054397850663,null,null
0.5225431328877771,527.028100831585,null,null
0.5200559941624685,526.5873023085654,null,null
0.5126118359058002,526.0180921677465,null,null
0.5140993343528872,526.0739023924061,null,null
0.505663954867343,526.5393461118425,null,null
0.5091378953804587,526.070622036977,null,null
0.5031825687788957,527.1046885918207,null,null
0.5349443107490901,529.2622092738445,null,null
0.5294852613260286,528.8600898304634,null,null
0.5309740929877655,529.0738565356822,null,null
0.5175746080779046,526.3078682653602,null,null
0.5230336574781824,527.1492116861635,null,null
0.5265075980103873,528.150633021965,null,null
0.5121155586864562,526.0072262994598,null,null
0.5145956124213582,526.0977852459232,null,null
0.5051676776490677,526.6418539414489,null,null
0.5096341725993422,526.0387396384688,null,null
0.5036788459989712,526.980504475673,null,null
0.5344480335286907,529.2654102338582,null,null
0.5314703702098154,529.1255474846605,null,null
0.5289889841087154,528.7671653664651,null,null
0.5275001524522678,528.4238804728609,null,null
0.5170783308578253,526.2653428338785,null,null
0.5270038752307634,528.2909521078028,null,null
0.5116192814671875,525.9993160640937,null,null
0.5150932219866916,526.1249946402804,null,null
0.5165820536378083,526.2244390564246,null,null
0.5101263734199585,526.01842373637,null,null
0.5046714004393538,526.7485006130036,null,null
0.5041751232212411,526.861849727712,null,null
0.5339455648517913,529.2619506142049,null,null
0.5319666474319326,529.1687191429965,null,null
0.5284927068870104,528.6632066366813,null,null
0.5279964296653634,528.5481340212626,null,null
0.5111230042479944,525.9992843945324,null,null
0.5155894992064827,526.1541007218214,null,null
0.5160857764263475,526.1880435976043,null,null
0.5106226532806697,526.0044004503601,null,null
0.5334492837963495,529.2493298779483,null,null
0.5324629246456396,529.2038606911723,null,null
0.5329592018678961,529.230967563326,null,null
0.34983032418767895,563.951721580193,null,null
0.3503210888712277,563.8662649049132,null,null
0.3508199591690844,563.8021649785464,null,null
0.3513217460536047,563.7547462633321,null,null
0.3518180232272234,563.7236528275197,null,null
0.3523143004031919,563.7022007984318,null,null
0.35281057757091283,563.6836447209279,null,null
0.35330685474735063,563.6648121597136,null,null
0.35380313192400187,563.6379475902871,null,null
0.35429489429971783,563.5983970993522,null,null
0.3547911756900804,563.5415987873912,null,null
0.35529196344899194,563.4661556174987,null,null
0.35578824062444075,563.370377804097,null,null
0.3562845178022317,563.257516213556,null,null
0.3567807949802463,563.1257350341484,null,null
0.3572770721500047,562.9792143593437,null,null
0.3577733493284713,562.8224262980106,null,null
0.35826756581977337,562.660650147719,null,null
0.35876384489312096,562.4940147505736,null,null
0.35926218085880773,562.323904545835,null,null
0.3597584580360264,562.152556349773,null,null
0.3602547352155799,561.9812604533079,null,null
0.36075101238687096,561.8099728417822,null,null
0.3612472895668638,561.6393448969835,null,null
0.36174356674705554,561.4700546552806,null,null
0.3622432380026981,561.2996815723986,null,null
0.3627395120911385,561.131115512802,null,null
0.36323239828469667,560.9623528964561,null,null
0.36372867546150983,560.7925253169304,null,null
0.3642249526342899,560.6228580223718,null,null
0.3647212298157655,560.4535364631693,null,null
0.3652175069974341,560.2840628112206,null,null
0.36571378417932565,560.1141335279437,null,null
0.36621537964237855,559.9410828266062,null,null
0.3667116520211344,559.7711767142468,null,null
0.36720261572197077,559.6024259248345,null,null
0.36769889290044083,559.4332220821452,null,null
0.36819517008334973,559.2650589808707,null,null
0.3686914472579827,559.09741068736,null,null
0.3691877244413035,558.9294171143497,null,null
0.36968400162900594,558.7601524906511,null,null
0.3701802788084847,558.5885603982515,null,null
0.3706765559924416,558.413606303581,null,null
0.3711728331723143,558.2342023917479,null,null
0.3716691103523885,558.0493605080932,null,null
0.3721653875453737,557.8585786159002,null,null
0.37266166473006895,557.6619126057232,null,null
0.3731579418980175,557.4593976493851,null,null
0.37365421907929347,557.2509655363224,null,null
0.3741504962688151,557.036389529316,null,null
0.37464677345388,556.8153823586903,null,null
0.3751430506353125,556.5882377722576,null,null
0.3756393278169402,556.3554542903132,null,null
0.37613560500299414,556.117188330256,null,null
0.37663188218075966,555.8734332507528,null,null
0.3771281593672003,555.6242111706023,null,null
0.3776204513638428,555.3734091271625,null,null
0.37811673203421176,555.1131355001964,null,null
0.37861699092762413,554.8486739927383,null,null
0.3791132681105676,554.5800970066374,null,null
0.37960954529370033,554.3077620443484,null,null
0.38010582248973185,554.0333136544664,null,null
0.38060209967746167,553.7572427823329,null,null
0.38109837684843273,553.4770737368544,null,null
0.3815890782196176,553.1981980358944,null,null
0.3820853602413235,552.910029013374,null,null
0.3825872084132911,552.6221415134796,null,null
