Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.815215527,439.615942
1.817200636,439.6184848
1.818441329,439.6071234
1.812486002,439.5667411
1.813728731,439.5974004
1.809756658,439.4502475
1.810004615,439.4630633
1.811744494,439.5411783
1.814967388,439.6136125
1.818689467,439.6034547
1.812237863,439.5586265
1.813974833,439.6012631
1.811989724,439.5501328
1.814719249,439.6114407
1.818937606,439.5991279
1.814222972,439.6050804
1.814471111,439.6086682
1.81918316,439.5946183
1.819431298,439.587927
1.819682022,439.5813279
1.81993016,439.5726658
1.820178299,439.5639662
1.820426438,439.5529631
1.820674576,439.5416775
1.820922715,439.5287862
1.821169278,439.514984
1.821417417,439.4989614
1.821667131,439.4823288
1.82191527,439.4641376
1.822163408,439.4436815
1.822411547,439.4216323
1.822659685,439.3988036
1.822907824,439.373623
1.823157114,439.3469702
1.823405252,439.3199525
1.82365224,439.2900065
1.823900379,439.2592693
1.824148517,439.227917
1.824396656,439.1946957
1.824644794,439.1608408
1.824892933,439.1248094
1.825143401,439.089568
1.82539154,439.0530354
1.825637349,439.0162776
1.825885488,438.9783176
1.826133626,438.9406872
1.826381765,438.9020776
1.826629903,438.86263
1.826878042,438.8245407
1.82712857,438.7845712
1.827376709,438.7463401
1.827622458,438.7071112
1.827870597,438.6683597
1.828118735,438.6301282
1.828366874,438.5916777
1.828615012,438.5539111
1.828863151,438.5167685
1.82911129,438.479858
1.829359428,438.444442
1.829607567,438.409237
1.829855706,438.3757228
1.830103844,438.3431259
1.830351983,438.3114712
1.830600121,438.2818092
1.83084607,438.253178
1.831094208,438.226338
1.831344537,438.2005246
1.831592676,438.1764603
1.831840815,438.1548642
1.832088953,438.1351898
1.832337092,438.1165374
1.83258523,438.0993038
1.832831368,438.0832161
1.833079507,438.0687525
1.833329646,438.0559235
1.833577785,438.045235
1.833825924,438.0372373
1.834074062,438.0305435
1.834322201,438.0255693
1.83457034,438.022974
1.834817872,438.0207992
1.835066011,438.0208878
1.835314755,438.0214977
1.835562894,438.0234167
1.835811033,438.0264458
1.836059171,438.0307941
1.83630731,438.0365872
1.836555449,438.0426629
1.836805708,438.0498961
1.837053846,438.0573828
1.837299864,438.0663143
1.837548003,438.0747541
1.837796142,438.0835506
1.83804428,438.0934467
1.838292419,438.1028501
1.838540558,438.1124024
1.83879161,438.122581
1.839039748,438.1317853
1.839284973,438.1414706
1.839533112,438.1511678
1.839781251,438.1609859
1.840029389,438.1702453
1.840277528,438.180191
1.840525667,438.1898786
1.840773805,438.1996505
1.841021944,438.2096514
1.841270082,438.2195518
1.841518221,438.2302988
1.84176636,438.2409368
1.842014498,438.2521838
1.842262637,438.2637359
1.842510776,438.2751733
1.842758914,438.2875643
1.843007053,438.3001077
1.843255191,438.3131058
1.84350333,438.3257368
1.843751469,438.3393748
1.843999607,438.3531448
1.844247746,438.3672922
1.844492824,438.380439
1.844740963,438.3950242
1.844992162,438.4090729
1.845240301,438.4223718
1.845488439,438.4368358
1.845736578,438.4500428
1.845984716,438.4634869
1.846232855,438.4766368
1.846478631,438.4889702
1.84672677,438.5020334
1.846977271,438.5137116
1.84722541,438.5253236
1.847473548,438.5368972
1.847721687,438.5476213
1.847969825,438.55789
1.848217964,438.5675715
1.848466466,438.577202
1.848714605,438.5857586
1.84896238,438.5942518
1.849210519,438.6024984
1.849458657,438.6093577
1.849706796,438.6169413
1.849954934,438.6232697
1.850203073,438.6291857
1.850454301,438.6343026
1.85070244,438.6391562
1.850947489,438.6436537
1.851195628,438.6464925
1.851443766,438.6499543
1.851691905,438.6520936
1.851940043,438.6538598
1.852188182,438.6547704
1.852438423,438.6555257
1.852686561,438.6553312
1.852932598,438.6542811
1.853180737,438.6517621
1.853428875,438.6497053
1.853677014,438.6465738
1.853925152,438.6438838
1.854173291,438.6397868
1.85442143,438.6352148
1.854669568,438.6285902
1.854917707,438.6218797
1.855165846,438.6136443
1.855413984,438.6050316
1.855662123,438.5947584
1.855910261,438.584079
1.8561584,438.5720669
1.856406539,438.5595901
1.856654677,438.545921
1.856902816,438.5318159
1.857150955,438.5169164
1.857399093,438.5013773
1.857647232,438.4853676
1.857895371,438.4689738
1.858141034,438.4529292
1.858389173,438.4347606
1.858639786,438.4178383
1.858887925,438.3989032
1.859136064,438.3807053
1.859384202,438.3616052
1.923652107,435.9745406
1.923403968,435.9940882
1.92315583,436.0148848
1.922163275,436.1104561
1.922907691,436.0369767
1.922408573,436.0848621
1.921915136,436.1381887
1.922656712,436.0596634
1.921666998,436.1664506
1.918689334,436.5948575
1.918441196,436.6308083
1.905786126,436.3302902
1.906034264,436.329099
1.901321145,436.5914331
1.901567769,436.5747355
1.915959809,436.9088954
1.916207948,436.8919106
1.921418859,436.1975696
1.919930027,436.4070348
1.919681889,436.444561
1.918937473,436.5573778
1.918193057,436.6660817
1.905537987,436.3339763
1.906282403,436.3293636
1.899830799,436.6602321
1.89958266,436.662702
1.901073006,436.6066707
1.901815908,436.5574723
1.913478423,436.9045448
1.913726562,436.9174561
1.915711671,436.9229743
1.916456087,436.8703105
1.921170721,436.2290177
1.920178166,436.3697549
1.91943375,436.4822127
1.919185612,436.5206448
1.917944918,436.7004059
1.909756344,436.548726
1.910004482,436.5745347
1.905292371,436.3394291
1.906530542,436.3332444
1.900078937,436.6538468
1.89933331,436.6646267
1.900823353,436.6211861
1.902064046,436.5400597
1.913230284,436.8884585
1.9139747,436.9268177
1.915463532,436.9344873
1.916707359,436.8467331
1.920922582,436.2627235
1.920426305,436.3328571
1.91769678,436.7332499
1.909508205,436.5236451
1.910252621,436.6005273
1.911245175,436.7058494
1.911493314,436.7318997
1.907771235,436.3792122
1.908019373,436.3951002
1.905044232,436.3468521
1.90677868,436.336907
1.904297294,436.382952
1.904049155,436.3995853
1.900327076,436.6453578
1.899085171,436.6645255
1.900575214,436.6342761
1.902312185,436.521749
1.912981904,436.8710782
1.914222839,436.9347194
1.915215394,436.9409782
1.916955497,436.8233223
1.920674443,436.2970947
1.917448641,436.7648108
1.909260066,436.4983912
1.91050076,436.6268325
1.910994069,436.6795488
1.911741453,436.7581743
1.908267512,436.413141
1.907523096,436.3655941
1.904793571,436.3566213
1.907026819,436.3451013
1.904545433,436.3690855
1.903801017,436.4167466
1.898838244,436.6643331
1.902560323,436.5036924
1.898093828,436.656417
1.914470978,436.9401332
1.912733765,436.8512577
1.914969739,436.9444816
1.917200503,436.7939127
1.90900987,436.4758694
1.91074593,436.6522079
1.911989591,436.7829484
1.908761731,436.4522521
1.908515651,436.4321651
1.907274957,436.3538514
1.903552878,436.4344305
1.898341967,436.6593569
1.898590105,436.6619512
1.902808462,436.4852226
1.89784569,436.652234
1.9147216,436.9436777
1.912485869,436.8303498
1.91223773,436.806996
1.903307288,436.4501992
1.903059149,436.4675195
1.897597551,436.6479655
1.897347047,436.6441401
1.897098908,436.6395357
1.896853135,436.6361964
1.896604996,436.6321682
1.896356858,436.6289765
1.896108719,436.6265686
1.895860581,436.624777
1.895612442,436.6228537
1.895364303,436.6218404
1.895116165,436.6220291
1.894868026,436.6218937
1.894619887,436.6221646
1.894371749,436.6226902
1.89412361,436.6236278
1.893875472,436.6243198
1.893627333,436.6259688
1.893379194,436.6261904
1.893131056,436.6278058
1.892882917,436.6293139
1.892634778,436.6305357
1.89238664,436.6325267
1.892138501,436.6348013
1.891890363,436.6377768
1.891644392,436.6409848
1.891396254,436.6452456
1.891145947,436.6500679
1.890897808,436.6563761
1.890649669,436.6630803
1.890401531,436.6712005
1.890153392,436.6803103
1.889905253,436.6906888
1.889659079,436.7016221
1.889410941,436.7132579
1.889160838,436.7257203
1.888912699,436.7388781
1.88866456,436.753025
1.888416422,436.7672718
1.888168283,436.7830563
1.887920144,436.7999543
1.887672551,436.81667
1.887424412,436.8345602
1.887175729,436.8538532
1.88692759,436.8729283
1.886679451,436.892726
1.886431313,436.9134303
1.886183174,436.9349513
1.885935035,436.9561924
1.885684716,436.9781613
1.885436577,437.0010841
1.88519062,437.0231821
1.884942481,437.0468627
1.884694342,437.0690397
1.884446204,437.0928303
1.884198065,437.1164302
1.883949926,437.1397636
1.883698838,437.1624899
1.883450699,437.1866898
1.883205511,437.2085037
1.882957372,437.2315231
1.882709233,437.2532639
1.882461095,437.2752925
1.882212956,437.2968486
1.881964817,437.3168713
1.881716679,437.3373378
1.88146854,437.3569036
1.881220402,437.3756334
1.880972263,437.3934217
1.880724124,437.4108804
1.880475986,437.4272938
1.880227847,437.4425553
1.879979708,437.4573977
1.87973157,437.4707996
1.879483431,437.4845829
1.879235292,437.4961016
1.878987154,437.5074063
1.878739015,437.5179049
1.878490877,437.5276377
1.878242738,437.5360579
1.877997623,437.5451451
1.877749484,437.5513656
1.877498322,437.5593859
1.877250183,437.5656352
1.877002045,437.5717781
1.876753906,437.5773774
1.876505768,437.5831594
1.876257629,437.5880282
1.876011792,437.5935625
1.875763654,437.5986415
1.875513213,437.6046337
1.875265074,437.6093121
1.875016936,437.6156798
1.874768797,437.6216664
1.874520659,437.6279544
1.87427252,437.6346201
1.874023957,437.6417925
1.873775819,437.6493271
1.873528104,437.6568931
1.873279965,437.6641896
1.873031827,437.6719418
1.872783688,437.6797396
1.87253555,437.6877283
1.872287411,437.6950015
1.872036122,437.7030039
1.871787983,437.7099712
1.871542995,437.7169207
1.871294856,437.7240576
1.871046718,437.7305614
1.870798579,437.7366284
1.870550441,437.7428677
1.870302302,437.748684
1.870052039,437.7542832
1.8698039,437.7598486
1.869557886,437.7664372
1.869309747,437.7720468
1.869061609,437.7782306
1.86881347,437.7850041
1.868565332,437.7917924
1.868317193,437.7994577
1.868069054,437.8076123
1.867820916,437.815684
1.867572777,437.8248457
1.867324638,437.8343716
1.8670765,437.8441068
1.866828361,437.8540698
1.866580222,437.8651931
1.86633454,437.8761344
1.866086401,437.887948
1.865835807,437.9002069
1.865587668,437.9128672
1.865339529,437.926033
1.865091391,437.9396008
1.864843252,437.9536088
1.864595113,437.9685354
1.864349414,437.9835009
1.864101275,437.9988862
1.863850698,438.0155078
1.863602559,438.0327275
1.86335442,438.0496551
1.863106282,438.0678379
1.862858143,438.0858542
1.862610004,438.1046427
1.862363199,438.1238644
1.86211506,438.1430353
1.861865589,438.1627779
1.86161745,438.182781
1.861369311,438.2026568
1.861121173,438.2232829
1.860873034,438.2431396
1.860624895,438.263149
1.860375363,438.2833611
1.860127225,438.3036737
1.85988048,438.3229298
1.859632341,438.3424053
2.342758249,187.4322639
2.342510111,187.3219672
2.342261972,187.237613
2.342013833,186.4565893
2.341765695,186.4018615
2.341519313,186.7641235
2.341271174,186.597004
2.33903617,183.9566885
2.338788031,183.4912721
2.341021279,186.4834089
2.339283339,184.4159714
2.338539892,182.9759599
2.34077314,186.2894203
2.339531478,184.7787091
2.338291754,182.4255879
2.340525001,186.0701418
2.339780586,185.1753377
2.338043615,181.822373
2.340276863,185.8038077
2.340028724,185.5045618
2.337795477,181.185179
2.337545118,180.4089935
2.337296979,179.7218529
2.337051061,178.8314119
2.335310077,170.7127838
2.335064669,169.2540331
2.336802922,177.9299297
2.335559499,172.0569511
2.334817813,167.7344526
2.336554783,176.9278724
2.335810368,173.4590241
2.334569674,166.1836694
2.332088288,153.6323582
2.332336427,154.3061323
2.336306645,175.8525482
2.336058506,174.6826737
2.334321536,164.616314
2.331842406,153.239125
2.332584565,155.1328757
2.334073397,163.0523641
2.331594268,152.9343452
2.332832704,156.1429418
2.333825259,161.5122845
2.333080843,157.308439
2.331343872,152.940472
2.33357712,160.02316
2.333328981,158.6119733
2.331095734,153.0753908
2.330847595,153.3831288
2.330103179,154.9180692
2.329857151,155.6346152
2.330599456,153.7975508
2.330351318,154.3323326
2.329609012,156.2052702
2.329358763,156.9063886
2.327870719,159.4470135
2.32811807,159.1962834
2.327125516,159.6140313
2.326877377,159.5634436
2.329110625,157.4725314
2.32762258,159.5373824
2.328366209,158.9002663
2.327373654,159.6264295
2.326629238,159.444319
2.328862486,158.0226589
2.328614347,158.4898087
2.3263811,159.2517671
2.324892268,157.6405027
2.325140407,157.9224601
2.326132961,159.0442812
2.324644129,157.402992
2.325388545,158.163291
2.325882884,158.6877006
2.324395991,157.1095629
2.325634745,158.5191293
2.324147852,156.8884014
2.323155298,155.6271257
2.323896909,156.4347063
2.322907159,155.2804472
2.323403436,155.8905764
2.323648771,156.3021841
2.32265902,154.9923529
2.322410882,154.6982177
2.322162743,154.438089
2.321914604,154.1809801
2.321666466,153.9546884
2.321418327,153.7591733
2.321170189,153.5643387
2.32092205,153.400239
2.320673911,153.3035472
2.320425773,153.186746
2.320177634,153.0899438
2.319929495,152.946167
2.319681357,152.7496216
2.319433218,152.6003372
2.319185079,152.4242968
2.318936941,152.2224285
2.318688802,152.1086289
2.318440664,151.7761343
2.318195695,151.8317133
2.317947556,151.0380573
2.317696248,151.1606079
2.317448109,151.3862169
2.31719997,151.9390974
2.316951832,152.8839901
2.316703693,153.7151712
2.316455555,154.6552724
2.31620996,157.1976235
2.315961822,156.8115985
2.315711139,157.3572697
2.315463,154.7998704
2.315214861,137.6003626
2.314966723,103.0443136
2.314718584,16.94445695
2.314470446,135.185863
2.314222125,312.8330291
2.313973987,396.037105
2.31372603,425.2836724
2.313477891,428.995522
2.313229752,427.3078785
2.312981614,426.3365064
2.312733475,426.1474179
2.312485337,426.162056
2.31223429,426.1797462
2.311986151,426.1845301
2.311740921,426.1819663
2.311492782,426.1796648
2.311244643,426.1755861
2.310996505,426.1705225
2.310748366,426.1656534
2.310500228,426.1603839
2.310250053,426.154189
2.310001914,426.1471602
2.309755812,426.141259
2.309507673,426.1328719
2.309259534,426.1259591
2.309011396,426.116812
2.308763257,426.1089886
2.308515118,426.1015032
2.30826698,426.0915963
2.308018841,426.0842403
2.307770703,426.0753221
2.307522564,426.0675986
2.307274425,426.0595608
2.307026287,426.0522582
2.306778148,426.04517
2.306532554,426.0397556
2.306284416,426.0335353
2.306033732,426.0277412
2.305785594,426.0242876
2.305537455,426.0197672
2.305289316,426.0165224
2.305041178,426.0147709
2.304793039,426.0135044
2.304547485,426.0113794
2.304299347,426.0135372
2.304048623,426.0129306
2.303800485,426.0156461
2.303552346,426.0182394
2.303304207,426.0232844
2.303056069,426.029041
2.30280793,426.0349987
2.302561366,426.0443295
2.302313228,426.0541518
2.302063514,426.0639881
2.301815376,426.0767433
2.301567237,426.0885222
2.301319098,426.1020536
2.30107096,426.1168161
2.300822821,426.1315403
2.300573531,426.146996
2.300325393,426.1638484
2.300078405,426.1821961
2.299830267,426.1990951
2.299582128,426.2178173
2.299333989,426.236144
2.299085851,426.2554387
2.298837712,426.2747764
2.298587244,426.2930373
2.298339105,426.3116627
2.298093296,426.3286176
2.297845157,426.3465213
2.297597019,426.3616784
2.29734888,426.3780431
2.297100742,426.3916719
2.296852603,426.4067174
2.296604464,426.4178487
2.296356326,426.4297573
2.296108187,426.4402277
2.295860048,426.4499031
2.29561191,426.4585371
2.295363771,426.4662021
2.295115633,426.4731611
2.294867494,426.4790767
2.294619355,426.4846705
2.294371217,426.489169
2.294123078,426.4945305
2.293874939,426.4982735
2.293626801,426.5034874
2.293378662,426.5065567
2.293130524,426.5117901
2.292884575,426.5148636
2.292636437,426.5205357
2.292386108,426.5246971
2.292137969,426.5302784
2.29188983,426.5359357
2.291641692,426.5420557
2.291393553,426.5475955
2.291145415,426.5552545
2.290899277,426.5610704
2.290651138,426.5699308
2.290400999,426.5764798
2.29015286,426.5856604
2.289904721,426.5944259
2.289656583,426.6036425
2.289408444,426.6135672
2.289160306,426.6231302
2.288912773,426.6344972
2.288664634,426.6453201
2.28841589,426.6565147
2.288167751,426.6677582
2.287919612,426.6790139
2.287671474,426.692757
2.287423335,426.7029792
2.287175197,426.7161422
2.286924938,426.7277186
2.286676799,426.7390852
2.286430781,426.751538
2.286182642,426.7629964
2.285934503,426.7728797
2.285686365,426.7836241
2.285438226,426.7943189
2.285190087,426.8030246
2.284939035,426.8123465
2.284690896,426.8213586
2.284445672,426.8290415
2.284197533,426.8351972
2.283949394,426.8426351
2.283701256,426.8489703
2.283453117,426.8545441
2.283204978,426.8594183
2.28295684,426.8628335
2.282708701,426.869123
2.282460563,426.8709107
2.282212424,426.8760864
2.281964285,426.8780611
2.281716147,426.8820429
2.281468008,426.8844115
2.281219869,426.8859153
2.280971731,426.8888024
2.280723592,426.889491
2.280475454,426.8897668
2.280227315,426.8906557
2.279979176,426.8910104
2.279731038,426.8895971
2.279482899,426.8887153
2.27923782,426.8875996
2.352931933,118.0931744
2.352683794,188.0423146
2.352435656,186.5090405
2.352187517,222.6798516
2.351939378,237.8398086
2.35169124,254.02979
2.351443101,263.4807688
2.351192236,269.1031566
2.350944098,270.8200282
2.350698685,268.9525758
2.350450547,265.2930486
2.350202408,260.3459134
2.349954269,254.8392206
2.349706131,249.1603665
2.349457992,243.5427688
2.349207884,238.0844705
2.348959745,233.0249595
2.348713576,228.1085736
2.348465438,223.5699484
2.348217299,219.3238613
2.34796916,215.3819548
2.347721022,211.7360212
2.347472883,208.4035378
2.347224744,205.3772271
2.346976606,202.6459311
2.346728467,200.1723105
2.346480329,198.0337196
2.34623219,196.114062
2.345984051,194.4800218
2.345735913,193.1054069
2.345487774,192.0302586
2.345239635,191.4807143
2.344991497,190.9813115
2.344743358,190.4592682
2.34449522,188.8716877
2.344247081,188.6395187
2.343998942,188.5913346
2.343750804,188.0367372
2.343505359,187.8884161
2.343257221,187.6754714
2.343006388,187.5703887
0.377252188,563.3114335
0.377004049,563.470221
0.376755911,563.6291455
0.376507772,563.7882449
0.376262254,563.9480292
0.376014117,564.1070074
0.375763356,564.2717483
0.37328197,565.8723267
0.373033831,566.0279266
0.375515218,564.4333943
0.373530109,565.7156299
0.372785693,566.1821869
0.375267079,564.5952286
0.373778247,565.5579904
0.372537554,566.3353232
0.37501894,564.757004
0.374028022,565.3974057
0.372288325,566.4870322
0.374770802,564.9184754
0.369311752,568.1511154
0.369063613,568.2755634
0.37427616,565.2390614
0.372040186,566.6377582
0.374522663,565.0791884
0.369559891,568.0244859
0.368815475,568.3980374
0.371793138,566.7848653
0.369808029,567.8954645
0.368567336,568.5186941
0.371545,566.9313994
0.368319198,568.6376901
0.370053875,567.7665344
0.371296861,567.0758487
0.368071059,568.7550945
0.370302014,567.6320135
0.371048722,567.218135
0.366830366,569.322451
0.366582227,569.4330199
0.36782292,568.870984
0.370552445,567.4961847
0.370800584,567.3582006
0.367078504,569.2112113
0.366334089,569.5427897
0.367574782,568.9855578
0.367326643,569.0989414
0.36608595,569.6520077
0.364845257,570.1928926
0.365093396,570.0854795
0.365837811,569.7608458
0.36459933,570.2995129
0.365341534,569.9775433
0.365589673,569.8693109
0.362614046,571.1380671
0.362860148,571.035316
0.364351193,570.4054377
0.362365909,571.2404797
0.363108287,570.9319237
0.364100841,570.5129668
0.362115732,571.344672
0.363356425,570.8280121
0.363852702,570.6184865
0.363604564,570.7235399
0.361867594,571.4475749
0.361123178,571.7578128
0.361619455,571.55069
0.361371316,571.6540457
0.360875039,571.8620314
0.360627567,571.9666917
0.360379428,572.0720518
0.360130623,572.1787205
0.359882485,572.2856722
0.359634346,572.3934448
0.359386207,572.5019251
0.359138069,572.6111691
0.35888993,572.7212759
0.358639732,572.8326945
0.358391593,572.9451588
0.358145514,573.0564406
0.357897376,573.1701411
0.357649237,573.2847312
0.357401098,573.4002384
0.35715296,573.5167441
0.356904821,573.6341903
0.356653806,573.7530522
0.356405666,573.8727941
0.356160405,573.989767
0.355912267,574.1095098
0.355664128,574.229187
0.355415989,574.3491377
0.355167851,574.4689325
0.354919712,574.5885526
0.354671574,574.7077641
0.354423435,574.8263491
0.354175296,574.9440861
0.353927158,575.0607513
0.353679019,575.1760199
0.35343088,575.2896508
0.353182742,575.4012134
0.352934603,575.5104238
0.352686465,575.6169739
0.352438326,575.7206224
0.352190187,575.8211929
0.351942049,575.9184958
0.35169391,576.012175
0.351445772,576.1017092
0.351197633,576.1863894
0.35095259,576.2659153
0.350704453,576.3406118
0.350453217,576.4123523
0.350205078,576.4770733
0.34995694,576.5356859
0.349708801,576.5882413
0.349460663,576.6357614
0.349212524,576.6785427
0.348966808,576.7150066
0.348718671,576.7461932
0.348468108,576.7715114
0.34821997,576.7907608
0.347971831,576.8041869
0.347723692,576.8124354
0.347475554,576.8160391
0.347227415,576.815028
0.346978974,576.8098794
0.346730835,576.8009759
0.346482999,576.7892833
0.346234861,576.7748655
0.345986722,576.7581435
0.345738583,576.7393671
0.345490445,576.7187656
0.345242306,576.6964102
0.344991139,576.6734374
0.344742999,576.6460797
0.34449789,576.6205008
0.344249752,576.591123
0.344001613,576.5596477
0.343753474,576.5255648
0.343505336,576.4885266
0.343257197,576.4481283
0.343006979,576.4047055
0.342758839,576.3552099
0.342512781,576.3045453
0.342264643,576.2477363
0.342016504,576.1865309
0.341768365,576.1208215
0.341520227,576.0505784
0.341272088,575.975765
0.34102395,575.8968528
0.340775811,575.8139773
0.340527672,575.7282529
0.340279534,575.640598
0.340031395,575.5509326
0.339783257,575.4607346
0.339535118,575.3707494
0.339289479,575.2802604
0.339041342,575.1941916
0.338790702,575.1027281
0.338542563,575.0154317
0.338294425,574.9283235
0.338046286,574.8415447
0.337798148,574.7546913
0.337550009,574.6680494
0.337304382,574.5799052
0.337056244,574.49518
0.336805593,574.403462
0.336557455,574.3143938
0.336309316,574.2243304
0.336061177,574.1339275
0.335813039,574.0431195
0.3355649,573.9525484
0.335318215,573.8614973
0.335070077,573.7740447
0.334820484,573.6841626
0.334572346,573.5983254
0.334324207,573.5141075
0.334076068,573.4328655
0.33382793,573.353758
0.333579791,573.2763526
0.333330381,573.2024022
0.333082241,573.1300406
0.332835375,573.0630426
0.332587237,573.0003199
0.332339098,572.9414102
0.332090959,572.8885358
0.331842821,572.8393446
0.331594682,572.7954901
0.331344142,572.7567281
0.331096002,572.7203794
0.330850266,572.6915955
0.330602128,572.6677063
0.330353989,572.6476165
0.33010585,572.6355973
0.329857712,572.6271731
0.329609573,572.6264865
0.329361435,572.6294367
0.329113296,572.6411938
0.328865157,572.656891
0.328617019,572.6813081
0.32836888,572.7096798
0.328120742,572.7475326
0.327872603,572.7884515
0.327624464,572.8392291
0.327376326,572.8934041
0.327128187,572.9578992
0.326880048,573.0254963
0.32663191,573.1043172
0.326383771,573.1866569
0.326135633,573.2788291
0.325887494,573.3734591
0.325641501,573.4765464
0.325393363,573.5843011
0.325143078,573.7009217
0.32489494,573.822511
0.324646801,573.9500814
0.324398662,574.0833283
0.324150524,574.2228803
0.323902385,574.3680126
0.323656174,574.5185089
0.323408037,574.6741013
0.323157969,574.8381058
0.322909831,575.0048197
0.322661692,575.1768281
0.322413553,575.3530433
0.322165415,575.5340008
0.321917276,575.7200016
0.321669622,575.9109083
0.321421484,576.1063935
0.32117286,576.3080974
0.320924722,576.5135832
0.320676583,576.7234463
0.320428444,576.9379373
0.320180306,577.1570303
0.319932167,577.3804145
0.319681788,577.6091914
0.319433648,577.8432268
0.319187751,578.0755159
0.318939613,578.3158715
0.318691474,578.5593679
0.318443336,578.8062594
0.318195197,579.0562711
0.317947058,579.309647
0.317695934,579.5666094
0.317447793,579.8283603
0.317202642,580.083538
0.316954504,580.347516
0.316706365,580.6128178
0.316458227,580.8801007
0.316210088,581.1490793
0.315961949,581.4195039
0.315713811,581.6912079
0.315465672,581.9639859
0.315217534,582.2377977
0.314969395,582.5120614
0.314721256,582.7863189
0.286185316,586.1241323
0.285937177,586.2665653
0.287922286,585.4536869
0.288170425,585.40859
0.314473118,583.0603808
0.286435535,585.988678
0.285689038,586.4236119
0.287674147,585.5150994
0.288418563,585.3697799
0.30876593,588.5547348
0.309014068,588.3694214
0.314224979,583.3340032
0.283952068,587.8648704
0.284200207,587.6237779
0.286683672,585.871574
0.2854409,586.5917872
0.289659256,585.3280032
0.289411118,585.3178898
0.288666702,585.3451909
0.287426009,585.5830512
0.308517791,588.7334341
0.309262207,588.177849
0.31397684,583.6071199
0.295614583,587.0028489
0.295862722,587.1256826
0.266828466,615.5688198
0.267076606,615.122876
0.293381335,586.1028044
0.293629474,586.1850754
0.291148088,585.5134814
0.291396227,585.5626642
0.28370393,588.1189764
0.284451375,587.3889071
0.286929732,585.7625087
0.285192761,586.7744573
0.28717787,585.6694455
0.289907395,585.3426019
0.289162979,585.3194614
0.28891484,585.3259323
0.309510345,587.9805159
0.308269652,588.90545
0.31223987,585.4592752
0.312488009,585.2049052
0.313728702,583.8793775
0.295366444,586.8834985
0.296112133,587.2537761
0.265091322,618.4733252
0.265341672,618.0776935
0.266582365,615.9972946
0.267326781,614.6748649
0.250453356,620.29443
0.293133197,586.0246606
0.293877613,586.2704517
0.290899949,585.4675452
0.291644365,585.6182853
0.279733712,593.4938005
0.279485573,593.880889
0.281470682,590.8772243
0.281718821,590.5307611
0.283455791,588.3825597
0.284699512,587.1727296
0.284944623,586.9685958
0.290155534,585.3661396
0.309760726,587.7733368
0.308021029,589.0698182
0.311994718,585.7105357
0.312736147,584.9458046
0.310751038,586.9073863
0.310999177,586.677822
0.313480563,584.1503805
0.306034477,590.0504439
0.305786337,590.122436
0.296360271,587.379536
0.295118306,586.7691381
0.264843182,618.865374
0.265589811,617.6746272
0.266334227,616.4267491
0.26757492,614.2197102
0.250701494,620.6019166
0.292885058,585.948657
0.294124297,586.3590215
0.290651811,585.4288698
0.291892504,585.6771084
0.279237435,594.2675359
0.27998185,593.1075318
0.281222543,591.2327932
0.281966959,590.1929085
0.283207652,588.6587548
0.290403672,585.3934295
0.300577355,589.1477926
0.300825494,589.240615
0.30330688,590.1210325
0.303058741,590.0565823
0.310008864,587.5661301
0.30777289,589.2263194
0.311746581,585.955298
0.312984286,584.6834592
0.311247316,586.4432877
0.3105029,587.1321266
0.313232425,584.4186557
0.306284543,589.9659795
0.305540128,590.1793541
0.298346509,588.3266539
0.298592246,588.42651
0.296607137,587.5081605
0.294870167,586.659054
0.269808167,609.8367304
0.269560029,610.3515229
0.267823058,613.759129
0.264597257,619.2395886
0.26583795,617.2655071
0.266086088,616.8493976
0.250949633,620.9022095
0.294622029,586.5545351
0.294372436,586.4552734
0.29263692,585.8759769
0.29213813,585.7380258
0.275019078,600.3618462
0.275267217,600.0212952
0.277748603,596.5388092
0.277500464,596.9034238
0.278989296,594.6539408
0.280229989,592.7226244
0.280974405,591.5970152
0.282215098,589.8653056
0.282959514,588.9441177
0.30033165,589.0562468
0.301073632,589.3357557
0.303555019,590.1768432
0.302810603,589.983138
0.304795712,590.2772344
0.307525236,589.3732835
0.310254761,587.3516861
0.311495454,586.2044755
0.305291989,590.2244952
0.306532682,589.870033
0.30504385,590.2564607
0.298098372,588.226743
0.298840385,588.5217108
0.296855276,587.6358097
0.261127406,623.4781511
0.260876485,623.687259
0.271793276,605.6418952
0.272041415,605.1468043
0.270056306,609.3156339
0.26931189,610.8596034
0.268319336,612.8189043
0.268567474,612.3384644
0.268071197,613.2923043
0.264349118,619.6129071
0.251197772,621.1916783
0.29238627,585.8069799
0.27477094,600.7049109
0.275515355,599.682498
0.277996742,596.1693369
0.277252326,597.2633631
0.278738062,595.0395705
0.280475704,592.349159
0.28246354,589.5468074
0.280723844,591.9690065
0.282711678,589.241162
0.300083512,588.9701714
0.301321771,589.4325518
0.303801011,590.2223246
0.302562464,589.9017935
0.304547573,590.2827085
0.307277098,589.5127016
0.306780821,589.7621664
0.297847831,588.1146877
0.299088524,588.6134858
0.297103415,587.7613144
0.261374236,623.2617264
0.260627039,623.881241
0.271545138,606.1504143
0.272289553,604.6676641
0.270304445,608.7891772
0.269063085,611.3596231
0.268814946,611.8541627
0.263108425,621.3412931
0.263356563,621.0157082
0.264100979,619.9774596
0.25144591,621.4741212
0.275763494,599.3439726
