Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.93184755,433.6493995
1.931549771,433.6513369
1.931251992,433.65332
1.930954213,433.6542461
1.930656434,433.6541077
1.930355729,433.6541796
1.930059638,433.6525754
1.929764785,433.6510852
1.929465318,433.648438
1.929167539,433.6449748
1.92886976,433.6408258
1.92857198,433.6364645
1.928274201,433.6308237
1.927976422,433.6247081
1.927678643,433.61815
1.927380864,433.6100949
1.927083085,433.6019163
1.926785306,433.593222
1.926487527,433.5837705
1.926189748,433.5738708
1.925891969,433.5629919
1.92559419,433.5526352
1.925296411,433.5414904
1.924998632,433.5304196
1.924700853,433.5192465
1.924403074,433.50815
1.924102851,433.4978481
1.923805682,433.4864443
1.923510347,433.476851
1.923211958,433.4669058
1.922914179,433.457808
1.9226164,433.4495522
1.922318621,433.4413921
1.922020842,433.4342741
1.921723063,433.4278956
1.921425284,433.4229819
1.921127504,433.4181463
1.920829725,433.4149321
1.920531946,433.4120956
1.920234167,433.4109693
1.919936388,433.4105819
1.919638609,433.4112933
1.91934083,433.4133342
1.919043051,433.415964
1.918745272,433.4199231
1.918447493,433.4251315
1.918149714,433.4311117
1.917848467,433.4384312
1.917550221,433.4464924
1.91725591,433.455497
1.916958598,433.4647825
1.916660819,433.475254
1.91636304,433.4863551
1.916065261,433.4979541
1.915767482,433.5098448
1.915469703,433.5211513
1.915171924,433.5327847
1.914874145,433.5432048
1.914576366,433.5533767
1.914278587,433.5632942
1.913980807,433.571864
1.913683028,433.580061
1.913385249,433.5871569
1.91308747,433.5922807
1.912789691,433.5972334
1.912491912,433.60051
1.912194133,433.6025833
1.911896354,433.6043071
1.911595979,433.6046938
1.911297945,433.6038732
1.911005012,433.6029705
1.910707488,433.6009361
1.910407459,433.5982231
1.91010968,433.5956208
1.909811901,433.5930039
1.909514122,433.5894832
1.909216343,433.5861825
1.908918564,433.5835361
1.908620785,433.5804426
1.908323006,433.5787828
1.908025227,433.5770924
1.907727448,433.576365
1.907429669,433.5761955
1.90713189,433.5774557
1.906834111,433.5794732
1.906536331,433.5829214
1.906238552,433.586865
1.905940773,433.5922469
1.905642994,433.5988653
1.905345215,433.6069574
1.905045837,433.6175944
1.90475081,433.6285979
1.90445463,433.6431158
1.904154099,433.6585047
1.90385632,433.6753587
1.903558541,433.6932888
1.903260762,433.7116193
1.902962983,433.7316051
1.902665204,433.753539
1.902367425,433.7764476
1.902069646,433.8009816
1.901771867,433.8258313
1.901474088,433.8524026
1.901176309,433.8798702
1.90087853,433.9085655
1.900580751,433.9376505
1.900282972,433.9675118
1.899985193,433.9984814
1.899687414,434.02995
1.899389634,434.0615251
1.899091855,434.0936698
1.898791132,434.1265556
1.898495027,434.159571
1.898200192,434.1918105
1.897900739,434.2251441
1.89760296,434.2587951
1.897305181,434.2920963
1.897007402,434.3260092
1.896709623,434.359973
1.896411844,434.3944052
1.896114065,434.4292157
1.895816286,434.4637806
1.895518507,434.4982152
1.895220728,434.5331804
1.894922949,434.5682561
1.89462517,434.6028319
1.894327391,434.6377166
1.894029612,434.6722886
1.893731833,434.7064877
1.893434054,434.7404436
1.893136275,434.7745455
1.892838496,434.8080898
1.892538259,434.8413735
1.892241076,434.8746281
1.891945755,434.9067838
1.891647379,434.9395085
1.8913496,434.9711866
1.891051821,435.0025222
1.890754042,435.0337822
1.890456263,435.0640809
2.055128073,430.3943911
2.054830294,430.4140269
2.054532515,430.432824
2.054234736,430.449637
2.053936957,430.4660903
2.053639178,430.4813996
2.053341399,430.4954417
2.05304362,430.5085894
2.05274584,430.5203672
2.052448061,430.5311045
2.052150282,430.5416412
2.051852503,430.5493533
2.043514282,430.7106819
2.043216911,430.7234283
2.051554724,430.556744
2.046194702,430.6170822
2.046492481,430.6108468
2.043808647,430.6989486
2.042919132,430.7373751
2.049172492,430.5832433
2.048874713,430.5846177
2.051256945,430.5622448
2.047088039,430.6004022
2.04679026,430.6052706
2.039941342,430.88454
2.039643563,430.9015425
2.045896923,430.6243737
2.044106835,430.6863622
2.042621353,430.7507686
2.048576934,430.5869047
2.049470271,430.5814966
2.050959166,430.5673346
2.031901308,431.6281265
2.031603529,431.6715722
2.047385818,430.5969933
2.040239121,430.8687651
2.039345784,430.9178733
2.045599143,430.632117
2.044408027,430.6738686
2.042323574,430.7647989
2.048279155,430.5883433
2.049768719,430.5795154
2.050661387,430.5710827
2.032199087,431.5855711
2.031304223,431.7159672
2.047683597,430.5935213
2.0405369,430.8528309
2.039048005,430.93573
2.045301364,430.641635
2.044705806,430.6627968
2.042025795,430.778459
2.034879098,431.2633173
2.035176877,431.232959
2.047981376,430.5907629
2.050064109,430.5774053
2.05036122,430.5743341
2.032496866,431.5448297
2.031009254,431.7624999
2.040834679,430.8374764
2.038750226,430.9537469
2.045003585,430.6511068
2.041728016,430.7932919
2.034581319,431.2939483
2.035474656,431.2042715
2.032794645,431.5052654
2.030713002,431.8078305
2.041132458,430.8227037
2.038452447,430.9721772
2.041430237,430.8075057
2.03428354,431.3262099
2.037263448,431.0541373
2.036965851,431.0764608
2.035772435,431.1765567
2.033985761,431.3593465
2.033687982,431.3941822
2.02803018,432.2643107
2.028327959,432.2117887
2.033092424,431.4671029
2.030412412,431.8568654
2.038154667,430.9915665
2.03755638,431.0329837
2.036665772,431.1004137
2.036070214,431.1499778
2.033390203,431.4297637
2.025350169,432.7640572
2.025647948,432.7062364
2.027732401,432.3172997
2.028625738,432.1596234
2.030114633,431.9055265
2.037854341,431.011373
2.036367993,431.1248672
2.025049518,432.8213259
2.025945727,432.6482843
2.027434622,432.3707603
2.028923517,432.1073914
2.029816854,431.9550138
2.024753471,432.8801616
2.026243506,432.591592
2.027136843,432.4248321
2.029221296,432.0563646
2.029519075,432.0055307
2.022372378,433.2927615
2.022074599,433.3359369
2.024458564,432.9349374
2.026541285,432.5352494
2.026839064,432.4796846
2.022670157,433.2479409
2.02177682,433.3761805
2.024159053,432.9921147
2.022967936,433.2006602
2.021479041,433.4144371
2.023861274,433.0465876
2.023265715,433.1510328
2.021181262,433.4502881
2.023563494,433.0997109
2.020883483,433.4850782
2.019692367,433.6092222
2.020585704,433.5178813
2.020287925,433.5494589
2.019990146,433.5797079
2.019394588,433.637746
2.019096809,433.6658426
2.018796627,433.6919761
2.018499502,433.7187528
2.018204126,433.7431071
2.017905693,433.7673255
2.017607914,433.7905315
2.017310135,433.8124824
2.017012356,433.8327407
2.016714577,433.851571
2.016416797,433.8680659
2.016119018,433.8818299
2.015821239,433.8935366
2.01552346,433.9011376
2.015225681,433.9065985
2.014927902,433.9082308
2.014630123,433.9076512
2.014332344,433.9054738
2.014034565,433.9010938
2.013736786,433.8959338
2.013439007,433.8875489
2.013141228,433.8771437
2.012843449,433.8650335
2.012542243,433.8508076
2.012244041,433.8346359
2.011949689,433.8171725
2.011652333,433.7981395
2.011354554,433.7775287
2.011056775,433.755533
2.010758996,433.7323714
2.010461217,433.7074951
2.010163438,433.6811702
2.009865659,433.6538621
2.00956788,433.624739
2.009270101,433.5938481
2.008972321,433.5616396
2.008674542,433.5281967
2.008376763,433.4924759
2.008078984,433.4559054
2.007781205,433.4178067
2.007483426,433.3784049
2.007185647,433.337319
2.006887868,433.2961624
2.006590089,433.2535874
2.006289751,433.2108505
2.005991771,433.1661674
2.005698839,433.122746
2.00540126,433.0789724
2.005101194,433.0330967
2.004803415,432.9876285
2.004505636,432.9423325
2.004207857,432.8970786
2.003910078,432.8516413
2.003612299,432.8061605
2.00331452,432.7613084
2.003016741,432.7163367
2.002718962,432.6716458
2.002421183,432.6274232
2.002123404,432.5834547
2.001825624,432.5399726
2.001527845,432.4964544
2.001230066,432.4538714
2.000932287,432.4110351
2.000634508,432.3685482
2.000336729,432.3260942
2.00003895,432.2838088
1.999739626,432.241906
1.999444643,432.1985248
1.999148409,432.1582622
1.998847834,432.1146288
1.998550055,432.0719759
1.998252276,432.0297649
1.997954497,431.9871209
1.997656718,431.9448684
1.997358939,431.902626
1.99706116,431.8607282
1.996763381,431.8192337
1.996465602,431.7776726
1.996167823,431.7375153
1.995870044,431.6970922
1.995572265,431.6571289
1.995274486,431.6173062
1.994976707,431.577748
1.994678928,431.5380078
1.994381148,431.4979966
1.994083369,431.4578067
1.99378559,431.4173981
1.993484922,431.3778508
1.99318886,431.3355759
1.992893971,431.2978821
1.992594474,431.2570203
1.992296695,431.2176915
1.991998916,431.1786722
1.991701137,431.1407738
1.991403358,431.1037781
1.991105579,431.067922
1.9908078,431.033759
1.990510021,431.0008147
1.990212242,430.9696517
1.989914463,430.9406744
1.989616684,430.9136333
1.989318905,430.8888171
1.989021126,430.8670101
1.988723347,430.8473588
1.988425568,430.830609
1.988127789,430.8170124
1.98783001,430.8059178
1.987532231,430.797617
1.987232035,430.7941806
1.986934896,430.7914199
1.986639533,430.7926435
1.986341114,430.7963234
1.986043335,430.8015692
1.985745556,430.810872
1.985447777,430.8228004
1.985149998,430.8392921
1.984852219,430.8590408
1.98455444,430.8824892
1.984256661,430.9081455
1.983958882,430.9361993
1.983661103,430.9654743
1.983363324,430.9989878
1.983065545,431.0350887
1.982767766,431.0728855
1.982469987,431.1136152
1.982172208,431.1550284
1.981874429,431.1990006
1.98157665,431.2442587
1.981278871,431.2910138
1.980977651,431.3386677
1.980679434,431.3877059
1.980385096,431.4359139
1.980087755,431.4849685
1.979789975,431.534399
1.979492196,431.5832741
1.979194417,431.6325255
1.978896638,431.6808985
1.978598859,431.7281748
1.97830108,431.7749663
1.978003301,431.821403
1.977705522,431.8658478
1.977407743,431.9096153
1.977109964,431.9519996
1.976812185,431.9935039
1.976514406,432.0332067
1.976216627,432.0721739
1.975918848,432.1094423
2.06525256,429.428713
2.065550339,429.4043012
2.055425852,430.374059
2.062573865,429.6801462
2.062868819,429.6484169
2.064954781,429.4525027
2.065848118,429.3832126
2.057808084,430.1771047
2.058105863,430.1486775
2.055723631,430.3528626
2.062277595,429.7102843
2.063168107,429.6185453
2.067337013,429.2892242
2.067039234,429.3055331
2.064657002,429.4776573
2.066145897,429.3614467
2.057510305,430.2050602
2.058403642,430.1194386
2.056023157,430.3301231
2.061976991,429.7421715
2.063465886,429.5890178
2.067634792,429.2728053
2.066741455,429.3232851
2.064359223,429.50444
2.066443676,429.3423304
2.057212526,430.2318302
2.058701421,430.0899031
2.056318082,430.3073984
2.070910362,429.1102068
2.071208141,429.09407
2.063763665,429.5600012
2.061679212,429.7737547
2.067932572,429.2574721
2.064061444,429.5318376
2.081034849,428.3799878
2.08073707,428.4020697
2.059892537,429.9656564
2.060190316,429.9335127
2.056914747,430.2578584
2.0589992,430.0588794
2.056614115,430.2832004
2.070612583,429.1266334
2.07150592,429.0771477
2.061381433,429.8055553
2.068230351,429.2425193
2.077461501,428.6772371
2.077163722,428.7024073
2.080439291,428.4254036
2.081333312,428.3582696
2.059594758,429.9968758
2.060488096,429.9021651
2.059296979,430.0282619
2.061083654,429.8381224
2.070314804,429.1418455
2.071803699,429.0594663
2.068530441,429.2277687
2.07775928,428.652491
2.076865943,428.7259626
2.081628716,428.3376772
2.080141512,428.4492582
2.060785875,429.8696531
2.070017025,429.1564963
2.072101478,429.0415332
2.068828057,429.2139804
2.074781489,428.8724717
2.075078875,428.8531045
2.078057059,428.6268617
2.076568164,428.7491751
2.081925812,428.3177745
2.079843733,428.4732925
2.069719246,429.1716496
2.072399257,429.0228613
2.069120989,429.199915
2.07448371,428.8915102
2.075373254,428.834201
2.076270385,428.7710526
2.078354838,428.6007441
2.082225965,428.2979873
2.079545954,428.4980469
2.069418932,429.1854559
2.072697036,429.0047312
2.074185931,428.9102416
2.075671427,428.8131984
2.075972606,428.7929726
2.078652617,428.5753423
2.082523745,428.2793026
2.079248175,428.5234963
2.072994815,428.9861649
2.073888152,428.9292724
2.078950396,428.5494032
2.082821524,428.2624751
2.073292594,428.967194
2.073590373,428.9478878
2.083119303,428.2447142
2.083417082,428.2301653
2.084310419,428.1876438
2.083714861,428.2150636
2.084608198,428.1760243
2.08401264,428.2008507
2.084905977,428.1650791
2.085203756,428.1560637
2.085501535,428.149483
2.085799314,428.1431417
2.086097093,428.1381917
2.086394872,428.1340993
2.086692651,428.1314841
2.08699043,428.1284509
2.087288209,428.1270448
2.087587749,428.1257055
2.087882693,428.1245945
2.088178711,428.1258313
2.088479325,428.1262555
2.088777104,428.127187
2.089074883,428.129895
2.089372662,428.1325174
2.089670442,428.1358647
2.089968221,428.1398424
2.090266,428.1445793
2.090563779,428.1495174
2.090861558,428.1556512
2.091159337,428.1624552
2.091457116,428.1696672
2.091754895,428.1776088
2.092052674,428.1863983
2.092350453,428.1957028
2.092648232,428.2054469
2.092946011,428.2161862
2.09324379,428.2275168
2.093541569,428.2391358
2.093842188,428.251914
2.094138476,428.2633182
2.094433416,428.2777487
2.094732685,428.2898155
2.095030464,428.3038225
2.095328243,428.3171284
2.095626022,428.3308129
2.095923801,428.3439857
2.09622158,428.3580908
2.096519359,428.3715539
2.096817138,428.3852148
2.097114918,428.3983065
2.097412697,428.4120772
2.097710476,428.4260255
2.098008255,428.4392257
2.098306034,428.453254
2.098603813,428.4665175
2.098901592,428.4794829
2.099199371,428.493405
2.09949715,428.5060544
2.099794929,428.5177558
2.100095032,428.5304745
2.100392666,428.5410634
2.100685598,428.5512842
2.100983523,428.5607589
2.101283824,428.5693923
2.101581603,428.57644
2.101879382,428.5832578
2.102177161,428.5880893
2.10247494,428.5926447
2.102772719,428.5961391
2.103070498,428.5994237
2.103368277,428.6013978
2.103666056,428.6030635
2.103963835,428.6047359
2.104261615,428.6059066
2.104559394,428.6072485
2.104857173,428.6085481
2.105154952,428.6094381
2.105452731,428.6110825
2.10575051,428.6128912
2.106048289,428.6147764
2.106346068,428.6172643
2.106643467,428.6194708
2.106937861,428.6224492
2.10723602,428.625601
2.107537184,428.6280154
2.107834963,428.6314295
2.108132742,428.6348724
2.108430521,428.6372835
2.1087283,428.6400993
2.109026079,428.6418138
2.109323858,428.6435659
2.109621637,428.6446997
2.109919416,428.6451478
2.110217195,428.6448633
2.110514974,428.6437488
2.110812753,428.6423756
2.111110532,428.6394797
2.111408311,428.636741
2.111706091,428.6331984
2.11200387,428.6294815
2.112301649,428.6239512
2.112599428,428.6197717
2.112897905,428.6144049
2.113193323,428.6090852
2.113490404,428.6035632
2.113790544,428.5981597
2.114088323,428.5930444
2.114386102,428.5874285
2.114683881,428.5823594
2.11498166,428.5777376
2.115279439,428.5717315
2.115577218,428.5676452
2.115874997,428.5627763
2.116172776,428.5580222
2.116470555,428.5534758
2.116768334,428.5481936
2.117066113,428.544402
2.117363892,428.5386274
2.117661671,428.5338737
2.11795945,428.5283974
2.118257229,428.5224352
2.118555008,428.5161707
2.118852788,428.5092351
2.119152342,428.5019367
2.119447304,428.4937479
2.119743308,428.4848557
2.120043904,428.4757344
2.120341683,428.4651095
2.120639462,428.4541768
2.120937241,428.4428642
2.12123502,428.4304502
2.121532799,428.4179639
2.121830578,428.4050579
2.122128357,428.3919084
2.122426136,428.378391
2.122723915,428.365746
2.123021694,428.351816
2.123319473,428.3394457
2.123617252,428.3269365
2.123915031,428.3145233
2.12421281,428.3028773
2.124510589,428.2917924
2.124808368,428.2808362
2.125106147,428.2707586
2.12540678,428.2610926
2.125703087,428.2514393
2.125998012,428.2425124
2.126297264,428.2338564
2.126595043,428.2254133
2.126892822,428.2175338
2.127190601,428.210833
2.12748838,428.2040928
2.127786159,428.1979083
2.128083938,428.1929579
2.128381717,428.1882926
2.128679496,428.1841719
0.192520204,636.8478973
0.192222425,636.824869
0.191924646,636.7933891
0.191626867,636.7537182
0.191329088,636.7072854
0.191031309,636.655638
0.19073353,636.6028474
0.190435751,636.5517285
0.190137972,636.5046002
0.189840193,636.4660868
0.189542415,636.4408803
0.189244636,636.4241097
0.185671288,636.9720996
0.185373509,637.1221644
0.187752343,636.4526241
0.188050316,636.4370946
0.188946857,636.4187794
0.185969067,636.8405662
0.18507573,637.3018297
0.187457771,636.4798366
0.188351299,636.424434
0.188649078,636.418485
0.186266846,636.7318197
0.184777951,637.4923727
0.187160183,636.5198897
0.186564625,636.6434119
0.184480172,637.7077486
0.186862404,636.571995
0.18209794,639.6782792
0.181797801,639.9006848
0.184182393,637.9338042
0.145768907,676.0293963
0.146066686,676.462755
0.149642577,678.6318617
0.14993551,678.5511063
0.154106718,674.8924668
0.154404497,674.4112552
0.156786728,669.3796132
0.156485732,670.1115976
0.17048456,648.6216012
0.170186781,648.8395897
0.182395719,639.4419423
0.18150011,640.1049445
0.183884614,638.1715952
0.145471128,675.596245
0.146364465,676.8864321
0.149344729,678.6910514
0.150233219,678.4475962
0.152617823,676.7936676
0.152915602,676.4786215
0.154702275,673.8935299
0.153808939,675.3392774
0.155000054,673.3411117
0.156187744,670.8205636
0.157084507,668.6241799
0.155297833,672.7537082
0.170782339,648.4090296
0.169889002,649.0657683
0.182693498,639.19386
0.181207178,640.2842399
0.183586835,638.4221053
0.145173349,675.171934
0.146662244,677.289351
0.149044475,678.7240993
0.15053337,678.3182047
0.152320044,677.0773415
0.153213381,676.1318251
0.15351116,675.7522518
0.155893186,671.4848376
0.157382286,667.847254
0.155595612,672.1336964
0.163635644,656.4263318
0.163933423,656.0333848
0.171080118,648.1980755
0.169591223,649.3009135
0.17346235,646.3599548
0.173760129,646.1184387
0.177929034,642.3502306
0.177631255,642.6301435
0.175844582,644.3757844
0.176142361,644.0960927
0.179715708,641.0425027
0.180013487,640.8906899
0.182991277,638.9380606
0.180909311,640.4481435
0.183289056,638.6791863
0.14487557,674.7659276
0.146960023,677.6550204
0.147257802,677.9759369
0.147555581,678.2444515
0.148746697,678.7268478
0.150831149,678.1645543
0.152022265,677.3369064
0.159466739,662.1367943
0.15916896,662.9079492
0.157680065,667.0473115
0.163337865,656.7928182
0.164231202,655.6201067
0.171377897,647.9856103
0.169293444,649.5463654
0.173164571,646.602798
0.174057908,645.8791208
0.175546803,644.6455899
0.178226813,642.0851317
0.177333477,642.9208021
0.17644014,643.8080263
0.179417929,641.2081355
0.180311266,640.7449345
0.180609045,640.5991208
0.130878608,691.7112458
0.131175533,691.1283669
0.144577791,674.393066
0.14785336,678.4528516
0.148448918,678.6891336
0.151128928,677.9870937
0.151724486,677.5745111
0.158871181,663.7201648
0.159764518,661.4161359
0.157977844,666.228071
0.163040086,657.13044
0.164528981,655.1952036
0.166017876,653.0953807
0.166315655,652.7024348
0.16780455,650.9463021
0.168993068,649.8059309
0.171675676,647.7686645
0.168102329,650.6415232
0.172866792,646.8450272
0.174355687,645.6408578
0.174656496,645.397506
0.17524777,644.9064236
0.178524592,641.8394647
0.177035698,643.2168649
0.176737919,643.5138946
0.174953017,645.1558721
0.17912015,641.3969811
0.135942202,679.6527599
0.136239981,678.9580228
0.131475519,690.5204923
0.130583041,692.2566345
0.144280012,674.0647222
0.148151139,678.6001322
0.151426707,677.7904349
0.158573402,664.5546482
0.160062297,660.7741789
0.158275623,665.3941303
0.162740114,657.4438581
0.16482676,654.7656562
0.166613434,652.3214741
0.165720097,653.4992963
0.167506771,651.2686888
0.171973455,647.5466759
0.168697235,650.0725237
0.168402059,650.3479221
0.172569013,647.0841955
0.178822371,641.6091377
0.135644424,680.3520689
0.13653776,678.2672377
0.130284403,692.7832787
0.131773298,689.8884824
0.123137709,698.2521311
0.143982234,673.7780488
0.160360076,660.1997776
0.172271234,647.3184509
0.162443204,657.7354415
0.165124539,654.3372614
0.166911213,651.9555945
0.165422318,653.9145805
0.167208992,651.6044736
0.135346645,681.0637888
0.136837477,677.5857923
0.129986624,693.2792087
0.132071077,689.2329141
0.123435488,698.3831773
0.139813328,673.2481456
0.140111107,673.1086244
0.142791118,673.0906353
0.142493339,673.0156321
0.143683183,673.5596987
0.160657855,659.6992386
0.162147623,658.0120754
0.135048866,681.7945464
0.137132634,676.9519575
0.129688845,693.7459181
0.132368855,688.5541937
0.133262192,686.389535
0.133559971,685.6317657
0.123733267,698.5107563
0.13951555,673.4384886
0.140408886,673.016437
0.143091913,673.2188928
0.14219556,672.9560942
0.143388415,673.3562902
0.160955633,659.2757988
0.16184897,658.2900927
0.134751087,682.5445424
0.137428482,676.3529102
0.132666634,687.8523472
0.129391066,694.182878
0.132964413,687.1302819
0.13385775,684.8615357
0.124031046,698.615938
0.138622213,674.4261682
0.139217771,673.7192602
0.140706665,672.9628755
0.138919992,674.0354504
0.141897781,672.9286562
0.161253412,658.9041343
0.161551191,658.5841503
0.134453308,683.3104948
0.137728876,675.7998181
0.129093287,694.593028
0.134155529,684.0855064
0.124328605,698.6778872
0.138324434,674.8399354
0.141004444,672.9294623
0.141600002,672.9111385
0.138026655,675.298599
0.128795508,694.9786667
0.124623149,698.6917391
0.141302223,672.9151375
0.126711056,697.3788674
0.127008835,697.0526785
0.12849773,695.343195
0.124921152,698.6545706
0.126413277,697.6888342
0.127306614,696.7178018
0.128199951,695.6944476
0.125222162,698.5610262
0.127604393,696.379116
0.126115498,697.9706143
0.127902172,696.0384504
0.125519941,698.4140079
0.125817719,698.215874
0.192817983,636.8595965
0.194304698,636.7470596
0.194604657,636.6952391
0.193115762,636.858324
0.194007804,636.7875702
0.194902436,636.6359779
0.193413541,636.8444468
0.193712208,636.8209611
0.195200215,636.5687486
0.195497994,636.4937495
0.195795773,636.4116217
0.19668911,636.1332193
0.196986889,636.0298874
0.196093552,636.3236397
0.196391331,636.230979
0.197284668,635.9188364
0.197582447,635.8004033
0.198178005,635.5476228
0.198475784,635.4169644
0.197880226,635.6762678
0.198773563,635.2868736
0.1996669,634.9117194
0.199071342,635.1587846
0.199369121,635.0336167
0.199966645,634.7930475
0.20026184,634.6793308
0.200557657,634.5675433
0.200858016,634.4515611
0.201155795,634.3310735
0.201453574,634.2036305
0.201751353,634.065375
0.202049132,633.9122996
0.202346911,633.7430349
0.20264469,633.5535036
0.202942469,633.3397662
0.203240248,633.1036964
0.203538027,632.8475338
0.203835806,632.5709227
0.204133585,632.2752376
0.204431364,631.9627164
0.204729143,631.636732
0.205026922,631.301422
0.205324701,630.9620645
0.20562248,630.6249695
0.205920259,630.2965239
0.206221083,629.9830434
0.206517622,629.7032465
0.20681236,629.4545718
0.207111375,629.2253251
0.207409154,629.0380599
0.207706933,628.8739948
0.208004712,628.7359304
0.208302491,628.6106184
0.20860027,628.4903201
0.208898049,628.3696987
0.209195828,628.2440197
0.209493607,628.1119545
0.209791386,627.9653613
0.210089165,627.8030353
0.210386944,627.6243039
0.210684723,627.4292573
0.210982502,627.2193588
0.211280281,626.9940945
0.211578059,626.753804
0.211875838,626.5001825
0.212173617,626.2359529
0.212473895,625.9599281
0.212771781,625.6827903
0.213064713,625.4054703
0.213362386,625.1200523
0.213662512,624.8342206
0.213960291,624.5503382
0.21425807,624.2686646
0.214555849,623.9907656
0.214853628,623.7183044
0.215151407,623.4524407
0.215449186,623.1937596
0.215746965,622.9419332
0.216044744,622.697385
0.216342523,622.4598714
0.216640302,622.2285058
0.216938081,622.002505
0.21723586,621.7809258
0.217533639,621.5626634
0.217831418,621.3471904
0.218129197,621.1344568
0.218426976,620.9244597
0.218724755,620.7173054
0.219022359,620.5130252
0.219316945,620.3144387
0.219614902,620.1151088
0.219915871,619.9179853
0.22021365,619.7249986
0.220511429,619.5343486
0.220809208,619.3463739
0.221106987,619.1610394
0.221404766,618.977946
0.221702545,618.7968267
0.222000324,618.6174229
0.222298103,618.439552
0.222595882,618.26323
0.222893661,618.0887222
0.22319144,617.9164427
0.223489219,617.7465166
0.223786998,617.5787353
0.224084777,617.4128949
0.224382556,617.2485177
0.224680335,617.0850856
0.224978114,616.9221605
0.225276795,616.7585294
0.225572406,616.5964947
0.225869285,616.4316686
0.22616923,616.2640542
0.226467009,616.0954684
0.226764788,615.9248434
0.227062567,615.753226
0.227360346,615.5816443
0.227658125,615.4115837
0.227955904,615.2448142
0.228253683,615.082
0.228551462,614.9231969
0.228849241,614.7674629
0.22914702,614.6135425
0.229444799,614.4604327
0.229742578,614.3066859
0.230040357,614.151611
0.230338136,613.9940401
0.230635915,613.8328137
0.230933694,613.6676367
0.231231473,613.4983853
0.231531233,613.3235526
0.231826446,613.1488242
0.232122249,612.9698696
0.232422589,612.7882013
0.232720368,612.6123365
0.233018147,612.4399744
0.233315926,612.2744586
0.233613705,612.1216941
0.233911484,611.9791223
0.234209263,611.8556546
0.234507042,611.7411446
0.234804821,611.6457814
0.2351026,611.564706
0.235400379,611.4964682
0.235698158,611.4375788
0.235995937,611.3829312
0.236293716,611.3299406
0.236591495,611.2754295
0.236889274,611.2145213
0.237187053,611.1436969
0.237484832,611.0596772
0.237785671,610.9609644
0.238082229,610.8514074
0.238376952,610.7266578
0.238675948,610.585457
0.238973727,610.4312474
0.239271506,610.2666403
0.239569285,610.0940223
0.239867064,609.9159274
0.240164843,609.7345946
0.240462622,609.5523938
0.240760401,609.3710841
0.24105818,609.1924252
0.241355959,609.0212343
0.241653738,608.8566194
0.241951517,608.698713
0.242249296,608.5514333
0.242547075,608.4114378
0.242844854,608.2873383
0.243142633,608.1721615
0.243440412,608.0671496
0.243738191,607.9733646
0.244038481,607.8876147
0.244336386,607.8137718
0.244629318,607.7478091
0.244926972,607.6933657
0.245227086,607.6434065
0.245524865,607.6021795
0.245822644,607.5682067
0.246120423,607.5391341
0.246418202,607.5153584
0.246715981,607.4950704
0.24701376,607.4787266
0.247311539,607.4655233
0.247609318,607.456984
0.247907097,607.4521778
0.248204876,607.4541946
0.248502655,607.4604988
0.248800434,607.4729376
0.249098213,607.4906259
0.249395992,607.5123631
0.249693771,607.5371253
0.24999155,607.5631498
0.250289329,607.5892737
0.250586947,607.613842
0.250881548,607.6336798
0.25117949,607.6536221
0.251480445,607.666122
0.251778224,607.6740754
0.252076004,607.6765597
0.252373783,607.6736795
0.252671562,607.6656829
0.252969341,607.6522614
0.25326712,607.6330278
0.253564899,607.6073633
0.253862678,607.575753
0.254160457,607.5394553
0.254458236,607.498371
0.254756015,607.4521937
0.255053794,607.4006488
0.255351573,607.3441604
0.255649352,607.2832945
0.255947131,607.2184576
0.25624491,607.1499922
0.256542689,607.0783981
0.256841384,607.0036121
0.257137008,606.9261527
0.257433873,606.8453492
0.257733805,606.7579825
0.258031584,606.6656528
0.258329363,606.5685896
0.258627142,606.4672513
0.258924921,606.3626751
0.2592227,606.2554132
0.12283993,698.132976
0.122542152,698.0403963
0.122244373,697.9951074
0.121946594,697.9910138
0.121648815,697.9978219
0.121351036,698.0135294
0.121053257,698.0240356
0.120755478,698.030335
0.120457699,698.0398835
0.12015992,698.0608604
0.119862142,698.0930848
0.055839718,814.8852154
0.119564363,698.1279425
0.056137497,814.2204788
0.119266584,698.1593094
0.056435275,813.4484155
0.118968805,698.1888901
0.085617576,737.6867828
0.085915355,737.227933
0.060008616,801.8901686
0.059710837,802.7459888
0.056733053,812.5447181
0.118668642,698.2273363
0.085319798,738.1533519
0.086215585,736.7643897
0.060306394,801.1049799
0.059413059,803.6494424
0.057030832,811.5581604
0.11241767,703.572975
0.112715448,703.1811687
0.118370914,698.27948
0.085022019,738.6485457
0.086513394,736.2976678
0.060604173,800.3366884
0.05911528,804.5886576
0.05732861,810.5330913
0.112118601,703.9706994
0.113013227,702.7952571
0.118077981,698.3649121
0.083533125,742.0269692
0.083830904,741.2408036
0.08472424,739.1893212
0.086806327,735.8312215
0.060901951,799.5622565
0.058817502,805.5360521
0.057626388,809.5006254
0.114799901,700.6847167
0.115097679,700.3830376
0.111823817,704.369319
0.113311006,702.4173918
0.117780152,698.4779415
0.097230949,720.5885687
0.097528728,720.0449239
0.103782083,712.3977265
0.104079862,712.104558
0.099610959,716.8287901
0.099910958,716.4459343
0.083235347,742.8069516
0.084128683,740.4904404
0.087999806,733.9476786
0.088297585,733.4935904
