"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
2.0212946644659833,0.334193016545199,null,null,null,null
2.020798387210332,0.3342038872972623,null,null,null,null
2.020302109971632,0.3342178330538016,null,null,null,null
2.019805832715985,0.33423470709788416,null,null,null,null
2.0193095554518625,0.33425419379901156,null,null,null,null
2.018813278200454,0.3342760189094412,null,null,null,null
2.0183190605257395,0.33429987192220806,null,null,null,null
2.017822783603543,0.33432562027561324,null,null,null,null
2.0173244464377613,0.33435339003334064,null,null,null,null
2.016828169182122,0.3343827255294565,null,null,null,null
2.016331891926481,0.33441375475362695,null,null,null,null
2.0158356146793186,0.334446148355964,null,null,null,null
2.0153393374279185,0.3344797837052867,null,null,null,null
2.01484306017652,0.33451461105793945,null,null,null,null
2.0143433906812773,0.33455025592005316,null,null,null,null
2.013847112872599,0.33458638335428653,null,null,null,null
2.013354228409621,0.33462197639764435,null,null,null,null
2.012857951153989,0.33465768345137303,null,null,null,null
2.012361673906835,0.3346925231791832,null,null,null,null
2.011865396651207,0.33472596126295395,null,null,null,null
2.011369119399817,0.3347575004713105,null,null,null,null
2.0108728421484283,0.3347865957482999,null,null,null,null
2.010371249484375,0.33481322986304074,null,null,null,null
2.009874971349566,0.3348375290718261,null,null,null,null
2.0093840103815572,0.3348585441074998,null,null,null,null
2.008887733125938,0.33487787798103597,null,null,null,null
2.0083914558703166,0.3348951950942712,null,null,null,null
2.007895178623174,0.3349113026344367,null,null,null,null
2.007398901367557,0.3349263393121337,null,null,null,null
2.0069026241140593,0.3349409747251117,null,null,null,null
2.0064063468589386,0.33495580507769596,null,null,null,null
2.0059100696096803,0.334971529667109,null,null,null,null
2.005413792353576,0.33498863049043187,null,null,null,null
2.0049175150979637,0.3350074287700628,null,null,null,null
2.0044212378508295,0.3350289322802136,null,null,null,null
2.225760893032672,0.334244403417121,null,null,null,null
2.225264615780821,0.3342031835063715,null,null,null,null
2.209880020910358,0.33334131857444754,null,null,null,null
2.2093837436585377,0.33334271220174005,null,null,null,null
2.226257170288761,0.3342864633223696,null,null,null,null
2.2247695500549436,0.33416249949335325,null,null,null,null
2.2297311110644573,0.3345778361981396,null,null,null,null
2.21037629816218,0.3333440763602775,null,null,null,null
2.208887466399467,0.3333477511611782,null,null,null,null
2.2193092887459764,0.3337439892424103,null,null,null,null
2.2198055659851037,0.33377936661417795,null,null,null,null
2.226753447553326,0.3343288189524776,null,null,null,null
2.224273272983298,0.3341224859490845,null,null,null,null
2.2292348338125993,0.3345378467833422,null,null,null,null
2.2108725754097645,0.3333504085477014,null,null,null,null
2.2083911891476475,0.33335629918548104,null,null,null,null
2.218813011489902,0.3337094782280679,null,null,null,null
2.220297602274596,0.3338147829037957,null,null,null,null
2.2272497248094147,0.33437131679333226,null,null,null,null
2.223775784016802,0.33408265427484285,null,null,null,null
2.2287425584358167,0.3344972333924091,null,null,null,null
2.2113688526658266,0.3333594762354957,null,null,null,null
2.20789491189037,0.3333674263904215,null,null,null,null
2.2034284166028644,0.33353958476474255,null,null,null,null
2.218316734225352,0.3336762207900884,null,null,null,null
2.220793880166749,0.3338518628064567,null,null,null,null
2.2277460020485567,0.33441364568847065,null,null,null,null
2.2232795067607163,0.33404307599034755,null,null,null,null
2.2282462817696653,0.3344561131236026,null,null,null,null
2.214346516193736,0.3334583961754967,null,null,null,null
2.2148427934498036,0.3334805237665501,null,null,null,null
2.211865129921887,0.33337131450248975,null,null,null,null
2.207398634634314,0.3333813367489748,null,null,null,null
2.20392469385891,0.3335182904173783,null,null,null,null
2.217820456973515,0.3336440575822275,null,null,null,null
2.22129439775334,0.33388897130229994,null,null,null,null
2.222286952257027,0.33396530140051045,null,null,null,null
2.221790675005183,0.3339269352330171,null,null,null,null
2.222783229513109,0.3340040083068647,null,null,null,null
2.215339070697396,0.33350408010749066,null,null,null,null
2.2138502389419066,0.33343782767715396,null,null,null,null
2.2123614071705413,0.33338509595372795,null,null,null,null
2.2069023573867366,0.33339778821415195,null,null,null,null
2.2044209711149594,0.3334973440590974,null,null,null,null
2.21732417972168,0.3336129624913754,null,null,null,null
2.216822075343863,0.3335835873502591,null,null,null,null
2.2163257972221935,0.3335552510543842,null,null,null,null
2.2158353479534667,0.3335293647926174,null,null,null,null
2.2133539616900784,0.33341870738584267,null,null,null,null
2.2128576844308427,0.3334010798063718,null,null,null,null
2.206406080130684,0.3334160078106967,null,null,null,null
2.204923369051352,0.3334760891522037,null,null,null,null
2.2059098028788697,0.33343544394817004,null,null,null,null
2.205419645384921,0.3334555817008632,null,null,null,null
2.2029321393468178,0.3335611711144023,null,null,null,null
2.2024358620992484,0.33358342278957664,null,null,null,null
2.201939584847441,0.33360635128081284,null,null,null,null
2.2014480325393704,0.3336297615498561,null,null,null,null
2.2009517559893284,0.33365369753638086,null,null,null,null
2.1964805350522085,0.33389792224534304,null,null,null,null
2.196976085288314,0.33386812090809703,null,null,null,null
2.2004507530835524,0.3336789723196211,null,null,null,null
2.1944954260365583,0.33402241805275507,null,null,null,null
2.193999148782648,0.3340530879716578,null,null,null,null
2.1880438217336833,0.33429800936740717,null,null,null,null
2.1885400989897015,0.33428597708940117,null,null,null,null
2.181597173886945,0.33420992098329805,null,null,null,null
2.182093450391417,0.3342336421638111,null,null,null,null
2.1959842577961752,0.333928598920922,null,null,null,null
2.1974723626474573,0.3338389396885304,null,null,null,null
2.199954475827514,0.3337042980050023,null,null,null,null
2.194991703292588,0.3339911049468957,null,null,null,null
2.1934966927682327,0.33408290510690797,null,null,null,null
2.190525208005305,0.33422312462925224,null,null,null,null
2.191021485261327,0.334204179639133,null,null,null,null
2.1875475444861427,0.3343081351533057,null,null,null,null
2.189032171903503,0.3342723913617508,null,null,null,null
2.181095940183444,0.33418416099827464,null,null,null,null
2.1825847719429836,0.33425540903474804,null,null,null,null
2.1954879805486187,0.33395968267652854,null,null,null,null
2.197969366813955,0.33381071874649815,null,null,null,null
2.199458198571473,0.3337300875158269,null,null,null,null
2.193000414577952,0.334111337666427,null,null,null,null
2.190028930751403,0.33424077200142643,null,null,null,null
2.1915177625088744,0.3341836269846342,null,null,null,null
2.187051267230127,0.334316072644411,null,null,null,null
2.1895284497884933,0.33425725634643777,null,null,null,null
2.1805996629274427,0.334158156488645,null,null,null,null
2.1830810491989903,0.3342748684884034,null,null,null,null
2.1984656440678725,0.3337833044752492,null,null,null,null
2.1989619213239098,0.3337564465533179,null,null,null,null
2.1925103170209232,0.3341370607969139,null,null,null,null
2.1920140397648997,0.3341613004620983,null,null,null,null
2.1865549899741135,0.33432144273593967,null,null,null,null
2.1801033856714396,0.33413123181674426,null,null,null,null
2.183577326446522,0.3342914549665836,null,null,null,null
2.1860587127202185,0.33432423751018014,null,null,null,null
2.1796071084239146,0.3341042059255192,null,null,null,null
2.1840736037025317,0.33430477266703656,null,null,null,null
2.1855624354610765,0.3343241449146868,null,null,null,null
2.1845698809585397,0.3343146835986898,null,null,null,null
2.179110831167915,0.334077332021657,null,null,null,null
2.185066158202946,0.33432116238628623,null,null,null,null
2.1786145539119164,0.3340509663883546,null,null,null,null
2.178123226931346,0.3340255567978136,null,null,null,null
2.1776269504359007,0.33400116718930983,null,null,null,null
2.177125722152401,0.3339771124814341,null,null,null,null
2.176629444896405,0.333954751134474,null,null,null,null
2.1761331676404123,0.3339334266772488,null,null,null,null
2.1756368903844185,0.3339132923300727,null,null,null,null
2.175140613136902,0.33389430910639584,null,null,null,null
2.174644335880911,0.3338764491997016,null,null,null,null
2.1741508451283975,0.33385943931182865,null,null,null,null
2.173654568296526,0.33384371768785454,null,null,null,null
2.173155504121419,0.33382862867681323,null,null,null,null
2.172659226865433,0.33381492039309846,null,null,null,null
2.172162949609446,0.33380210741644195,null,null,null,null
2.1716666723619364,0.3337904431310773,null,null,null,null
2.1711703951059524,0.33377986058907366,null,null,null,null
2.170674117849969,0.33377046040427216,null,null,null,null
2.1701751752476484,0.33376208648871303,null,null,null,null
2.169678897593722,0.333754912872857,null,null,null,null
2.1691852860905017,0.3337488122733169,null,null,null,null
2.168689008834521,0.3337437836601386,null,null,null,null
2.168192731587019,0.33373962951490793,null,null,null,null
2.1676964543310415,0.3337362480887828,null,null,null,null
2.167200177075065,0.3337334419733318,null,null,null,null
2.1667038998190904,0.33373108072221996,null,null,null,null
2.1662027453068213,0.3337291797817854,null,null,null,null
2.165706467305786,0.3337272757109161,null,null,null,null
2.1652150680596454,0.333725416134526,null,null,null,null
2.1647187908036756,0.3337233440252796,null,null,null,null
2.1642225135477036,0.3337209267404408,null,null,null,null
2.16372623630021,0.3337180499948614,null,null,null,null
2.163229959044242,0.3337144730210866,null,null,null,null
2.1627336817882754,0.33371005692546934,null,null,null,null
2.1622374045373904,0.33370476254293185,null,null,null,null
2.1617411272899,0.33369861399112544,null,null,null,null
2.1612448500288552,0.33369184464698387,null,null,null,null
2.1607485727728912,0.3336848230615257,null,null,null,null
2.160252295525405,0.3336774853553005,null,null,null,null
2.1597560182694435,0.3336706905718329,null,null,null,null
2.159259741013483,0.33366452503067046,null,null,null,null
2.1587634637564648,0.333659057386581,null,null,null,null
2.1582671864975493,0.33365471789766865,null,null,null,null
2.1577709092426516,0.3336513902984112,null,null,null,null
2.1572746319981273,0.3336494519959301,null,null,null,null
2.1567783547421735,0.3336489720371353,null,null,null,null
2.156282077486218,0.33365051446857075,null,null,null,null
2.1557858002387404,0.33365398481047776,null,null,null,null
2.1552895229827884,0.333659269646237,null,null,null,null
2.154797493580279,0.33366679718690456,null,null,null,null
2.1543012169766778,0.33367637995596394,null,null,null,null
2.1538006912234127,0.3336884030578588,null,null,null,null
2.153304413967466,0.3337024469713575,null,null,null,null
2.152808136711518,0.3337189882620483,null,null,null,null
2.152311859464047,0.33373758298422856,null,null,null,null
2.151815582208102,0.33375796158177085,null,null,null,null
2.151319304952158,0.33377990298987814,null,null,null,null
2.1508293276116954,0.3338027466823763,null,null,null,null
2.150333051333499,0.3338263532714264,null,null,null,null
2.1498304731928077,0.33385112801951894,null,null,null,null
2.1493341959368664,0.3338755174699508,null,null,null,null
2.148837918680929,0.3338999330980929,null,null,null,null
2.14834164142499,0.3339240433313772,null,null,null,null
2.1478453641775284,0.3339480347986093,null,null,null,null
2.1473490869173557,0.3339720764750479,null,null,null,null
2.146853657725151,0.3339961286369992,null,null,null,null
2.1463573806041754,0.33402041091313095,null,null,null,null
2.1458602551622663,0.3340452927470091,null,null,null,null
2.145363977906335,0.33407064677145054,null,null,null,null
2.144867700641929,0.3340969224034153,null,null,null,null
2.1443714233859996,0.33412386099303415,null,null,null,null
2.1438751461343077,0.3341516914871654,null,null,null,null
2.1433788688847364,0.33418064442866996,null,null,null,null
2.14287798785581,0.3342106945577141,null,null,null,null
2.142381709882588,0.33424195404670576,null,null,null,null
2.141890037114841,0.3342735717594567,null,null,null,null
2.141393759875867,0.3343070644882388,null,null,null,null
2.140897482619946,0.33434187232709167,null,null,null,null
2.1404012053555492,0.3343780466642615,null,null,null,null
2.139904928103866,0.33441591567451656,null,null,null,null
2.1394086508543024,0.33445537383992574,null,null,null,null
2.1389063270428754,0.33449698393995453,null,null,null,null
2.138410048853599,0.334540351375173,null,null,null,null
2.137919819101381,0.3345842827226713,null,null,null,null
2.1374235418454672,0.3346308663677257,null,null,null,null
2.1369272645810775,0.33467937819603716,null,null,null,null
2.136430987325164,0.3347299126158397,null,null,null,null
2.135934710073489,0.3347829735406535,null,null,null,null
2.135438432823934,0.33483841406522435,null,null,null,null
2.1349421555697172,0.3348968940532922,null,null,null,null
2.134445878307453,0.33495834965342763,null,null,null,null
2.1339496010540886,0.3350227885719993,null,null,null,null
2.133453323815131,0.3350900795863668,null,null,null,null
2.1329570465592265,0.3351597774962024,null,null,null,null
2.1324607692948456,0.3352312117161709,null,null,null,null
2.131964492043179,0.3353035500732303,null,null,null,null
2.1314682147925734,0.3353761740459096,null,null,null,null
2.130971937538737,0.3354480088137376,null,null,null,null
2.130475660286014,0.3355185299308253,null,null,null,null
2.1299793830407605,0.3355868033036489,null,null,null,null
2.1294831057848636,0.33565274276900203,null,null,null,null
2.1289868285204907,0.33571610130397206,null,null,null,null
2.128490551264594,0.33577676235098064,null,null,null,null
2.127994274012936,0.3358343271395587,null,null,null,null
2.12750389701767,0.33588860735907344,null,null,null,null
2.1270076206837505,0.33593909462450966,null,null,null,null
2.1265054422494942,0.3359870174450251,null,null,null,null
2.1260091649936017,0.3360292983751368,null,null,null,null
2.125512887754661,0.336067033108517,null,null,null,null
2.1250166104987733,0.336099299661485,null,null,null,null
2.12452033323441,0.33612633894615696,null,null,null,null
2.1240240559827597,0.33614737224906965,null,null,null,null
2.1235321402071032,0.3361625295581967,null,null,null,null
2.123035863626643,0.33617117201679875,null,null,null,null
2.1225352242193423,0.33617418308261526,null,null,null,null
2.122038946963461,0.33617090147624074,null,null,null,null
2.1215426697075777,0.33616258879275435,null,null,null,null
2.1210463924601726,0.33614820753603475,null,null,null,null
2.1205501152042925,0.336128436523887,null,null,null,null
2.120053837952651,0.3361038201031462,null,null,null,null
2.1195564703341656,0.3360753554752392,null,null,null,null
2.119060192912293,0.3360436146366448,null,null,null,null
2.1185650061892605,0.3360095255799674,null,null,null,null
2.118068728933385,0.3359735523330545,null,null,null,null
2.117572451685987,0.3359365686198318,null,null,null,null
2.1170761744301148,0.33589887869017226,null,null,null,null
2.1165798971784806,0.3358610497987515,null,null,null,null
2.116083619926848,0.3358232868095238,null,null,null,null
2.115583413713149,0.33578603898307685,null,null,null,null
2.115087135838483,0.3357498184805434,null,null,null,null
2.114594788159244,0.33571590770258464,null,null,null,null
2.1140985109033794,0.33568357779507124,null,null,null,null
2.113602233647513,0.3356538447373849,null,null,null,null
2.1131059564001253,0.3356270464184465,null,null,null,null
2.1126096791484996,0.3356038652243799,null,null,null,null
2.1121134018968757,0.3355840236312226,null,null,null,null
2.1116127884842903,0.3355678790564364,null,null,null,null
2.111116510553138,0.3355547228960915,null,null,null,null
2.110624570129298,0.33554550416014334,null,null,null,null
2.1101282928734397,0.33553896091896107,null,null,null,null
2.109632015626059,0.3355355761311906,null,null,null,null
2.109135738370204,0.3355354961440047,null,null,null,null
2.108639461118587,0.33553840539559227,null,null,null,null
2.108143183866972,0.33554395467995174,null,null,null,null
2.1076469066133936,0.33555155038046325,null,null,null,null
2.1071506293533058,0.33556042560815014,null,null,null,null
2.1066543520994188,0.3355703639567087,null,null,null,null
2.1061580748435715,0.3355806654416184,null,null,null,null
2.1056617975877225,0.33559147457876387,null,null,null,null
2.1051655203403516,0.3356021630425347,null,null,null,null
2.1046692430887433,0.3356128683026685,null,null,null,null
2.104177788568915,0.3356236033513456,null,null,null,null
2.103681512067289,0.3356344282668038,null,null,null,null
2.103180411325451,0.33564565348069636,null,null,null,null
2.325510682386146,0.344300312215086,null,null,null,null
2.326006959922418,0.3463644605364472,null,null,null,null
2.326505175621382,0.3487116152928454,null,null,null,null
2.327001452873407,0.35079795507135014,null,null,null,null
2.3274977301339086,0.35283513548002926,null,null,null,null
2.327994007390172,0.35484085300278595,null,null,null,null
2.3284902846294875,0.3567911765913852,null,null,null,null
2.328986561885755,0.35868351052758335,null,null,null,null
2.329486353081372,0.3602860191919105,null,null,null,null
2.329982629834415,0.3618225810167718,null,null,null,null
2.3304753936587947,0.36272971484116706,null,null,null,null
2.330971670910826,0.3635776900390352,null,null,null,null
2.331467948158622,0.3641751370474658,null,null,null,null
2.331964225423368,0.36480054571292864,null,null,null,null
2.3324605026796386,0.36554219719901754,null,null,null,null
2.332956779918961,0.36661906171735276,null,null,null,null
2.333458446478008,0.368072192750756,null,null,null,null
2.3339547229745263,0.37033517992638576,null,null,null,null
2.3344456116920207,0.37273868512938413,null,null,null,null
2.3349418889440585,0.37581715570389945,null,null,null,null
2.335438166200336,0.3790026586585078,null,null,null,null
2.3359344434566123,0.38222250937755825,null,null,null,null
2.3364307207128916,0.3852472190326997,null,null,null,null
2.3369269979623377,0.3879371528919551,null,null,null,null
2.337423275208025,0.39017759845871663,null,null,null,null
2.3379195524668983,0.3919236791626642,null,null,null,null
2.3384158297252986,0.3931997516863731,null,null,null,null
2.338912106977342,0.39410960242236964,null,null,null,null
2.3394083842251505,0.3947825479554485,null,null,null,null
2.3399046614899093,0.39537891139795267,null,null,null,null
2.3404009387461926,0.3960423084557208,null,null,null,null
2.3408972159895467,0.39690181860791846,null,null,null,null
2.3413934932437144,0.3979748276936296,null,null,null,null
2.3418897705002193,0.3993580805978253,null,null,null,null
2.3423860477586262,0.401026254117256,null,null,null,null
2.342882325010676,0.40307057905117494,null,null,null,null
2.3433786022669665,0.40529143879163004,null,null,null,null
2.3438748795232547,0.40241972513613655,null,null,null,null
2.344371156779547,0.3931311567531126,null,null,null,null
2.344863494378171,0.3820139910944593,null,null,null,null
2.345359772179643,0.3713387813480649,null,null,null,null
2.3458599885335913,0.36064517149682007,null,null,null,null
2.346356265792004,0.34998150413694523,null,null,null,null
2.34685254304406,0.33943665400901823,null,null,null,null
2.3473488202918813,0.32892180224642137,null,null,null,null
2.347845097556653,0.3184586274753744,null,null,null,null
2.3483413748129482,0.3080358003791935,null,null,null,null
2.3488321994160533,0.29792958101788247,null,null,null,null
2.3493284774381458,0.2870516990602622,null,null,null,null
2.3498302065670136,0.2748450638037067,null,null,null,null
2.3503264838254325,0.26181983652185437,null,null,null,null
2.350822761077495,0.2458803268642469,null,null,null,null
2.3513190383337976,0.23636226370536592,null,null,null,null
2.3518153155900987,0.2260424028345555,null,null,null,null
2.3523115928464033,0.22047918548038054,null,null,null,null
2.352807870102706,0.1412465787809693,null,null,null,null
2.2302273883290287,0.3346172148408876,null,null,null,null
2.230723665585124,0.33465620413674896,null,null,null,null
2.2312199428242723,0.33469496292215195,null,null,null,null
2.2317162200803726,0.334733141711415,null,null,null,null
2.232216878349869,0.33477145627765176,null,null,null,null
2.2327131549525143,0.3348081049668423,null,null,null,null
2.2332050518444357,0.33484348397206265,null,null,null,null
2.233701329096301,0.3348774389768468,null,null,null,null
2.234197606352404,0.33490900436319626,null,null,null,null
2.234693883616983,0.334937637028327,null,null,null,null
2.2351901608730875,0.3349632215514444,null,null,null,null
2.235686438112396,0.3349849761618063,null,null,null,null
2.236182715366385,0.3350027992331656,null,null,null,null
2.2366789926265773,0.3350163062821885,null,null,null,null
2.23717526987633,0.3350253735794482,null,null,null,null
2.237671547128202,0.3350302395950517,null,null,null,null
2.2381678243927876,0.33503146047658455,null,null,null,null
2.2386641016488977,0.3350286278101652,null,null,null,null
2.2391603789050114,0.33502143618686153,null,null,null,null
2.239656656167317,0.33501013513546407,null,null,null,null
2.240152933412837,0.3349948606844015,null,null,null,null
2.2406492106585225,0.3349757909139277,null,null,null,null
2.241145487916757,0.3349533751158303,null,null,null,null
2.2416417651686356,0.3349279202628016,null,null,null,null
2.242138042416279,0.33489991494615273,null,null,null,null
2.2426343196808727,0.33486956530543155,null,null,null,null
2.243130596936991,0.33483752990996235,null,null,null,null
2.243622215192034,0.3348044683767107,null,null,null,null
2.2441184931329397,0.33476955076019493,null,null,null,null
2.244619428690525,0.3347338758910155,null,null,null,null
2.2451157059487667,0.3346977540276184,null,null,null,null
2.2456119832006527,0.334661211047383,null,null,null,null
2.246108260456779,0.33462431684055854,null,null,null,null
2.246604537712903,0.3345872176407661,null,null,null,null
2.2471008149690306,0.33455008825701504,null,null,null,null
2.2475947899885242,0.3345130275775485,null,null,null,null
2.2480910675728922,0.3344760291194297,null,null,null,null
2.2485896467225843,0.3344389526625019,null,null,null,null
2.2490859239808336,0.33440268590869127,null,null,null,null
2.2495822012412017,0.33436686884398303,null,null,null,null
2.250078478488858,0.3343318860864003,null,null,null,null
2.250574755744992,0.33429784687446334,null,null,null,null
2.2510710330011245,0.33426505261323053,null,null,null,null
2.2515704606786584,0.3342332599436156,null,null,null,null
2.2520667374719467,0.334203304675979,null,null,null,null
2.252559864761057,0.33417484899022515,null,null,null,null
2.2530561420171944,0.33414810870602496,null,null,null,null
2.2535524192648575,0.33412318473710084,null,null,null,null
2.254048696520998,0.3341001549106945,null,null,null,null
2.254544973777136,0.33407925537031924,null,null,null,null
2.255041251033278,0.3340603069508838,null,null,null,null
2.255542698412636,0.3340432257593341,null,null,null,null
2.2560389749020695,0.3340281356068792,null,null,null,null
2.25653008279323,0.3340144874252433,null,null,null,null
2.257026360049374,0.3340015045173676,null,null,null,null
2.2575226373055193,0.3339885926774951,null,null,null,null
2.25801891455319,0.3339751617114123,null,null,null,null
2.2585151918093387,0.33396108249492046,null,null,null,null
2.259011469065485,0.3339454004036894,null,null,null,null
2.2595128358475622,0.3339278407304223,null,null,null,null
2.260009112358608,0.333908571287097,null,null,null,null
2.2605003008254596,0.3338873024912571,null,null,null,null
2.2609965780816106,0.3338640432580129,null,null,null,null
2.261492855329287,0.3338384495599481,null,null,null,null
2.261989132585442,0.3338107818688994,null,null,null,null
2.2624854098415947,0.33378120636124414,null,null,null,null
2.262981687091744,0.33374946813482415,null,null,null,null
2.263477964347899,0.3337157520976835,null,null,null,null
2.2639742416015878,0.3336798713586533,null,null,null,null
2.2644705188577454,0.33364266447559615,null,null,null,null
2.264966796113904,0.33360398415459824,null,null,null,null
2.265463073370063,0.3335644064745045,null,null,null,null
2.2659593506177473,0.33352428452727045,null,null,null,null
2.2664556278739094,0.33348435269045923,null,null,null,null
2.2669478331782313,0.3334455628465599,null,null,null,null
2.267444111020096,0.3334065771389244,null,null,null,null
2.267944459633922,0.33336905834656927,null,null,null,null
2.2684407368900863,0.33333289716959985,null,null,null,null
2.2689370141462515,0.33329832730266445,null,null,null,null
2.2694332913939426,0.33326526440535736,null,null,null,null
2.269929568650111,0.33323369494933264,null,null,null,null
2.270425845906277,0.33320345959612224,null,null,null,null
2.270916306987713,0.3331750197418124,null,null,null,null
2.2714125850910896,0.33314653443287795,null,null,null,null
2.2719146776663117,0.33311896836655525,null,null,null,null
2.272410954922483,0.33309250531056855,null,null,null,null
2.272907232178655,0.3330668416188896,null,null,null,null
2.273403509434828,0.3330424185368741,null,null,null,null
2.273899786682527,0.3330194455453481,null,null,null,null
2.2743960639387026,0.332997965948935,null,null,null,null
2.2748919776858303,0.3329782804031151,null,null,null,null
2.27538825498639,0.33296075943774256,null,null,null,null
2.2758848956987565,0.3329456077862179,null,null,null,null
2.276381172954934,0.33293281061978935,null,null,null,null
2.2768774502111135,0.3329218812374869,null,null,null,null
2.277373727458818,0.33291368211537087,null,null,null,null
2.277870004715,0.3329072626545439,null,null,null,null
2.2783662819711807,0.33290278650852945,null,null,null,null
2.278867648374382,0.3329000928381889,null,null,null,null
2.2793639248918436,0.3328987383779484,null,null,null,null
2.279855113731257,0.33289871947048044,null,null,null,null
2.2803513909874416,0.33289939401959695,null,null,null,null
2.280847668235152,0.3329006222789831,null,null,null,null
2.28134394549134,0.3329021559062192,null,null,null,null
2.2818402227475265,0.3329035661148126,null,null,null,null
2.282336500003716,0.33290474270729864,null,null,null,null
2.282839117545621,0.33290568317842595,null,null,null,null
2.283335393874606,0.33290621333102277,null,null,null,null
2.283825331763811,0.3329064690268776,null,null,null,null
2.2843216090200027,0.3329060496020417,null,null,null,null
2.2848178862761954,0.3329056160260091,null,null,null,null
2.2853141635239136,0.3329048210285153,null,null,null,null
2.285810440780109,0.33290456143522573,null,null,null,null
2.2863067180432712,0.33290442799757675,null,null,null,null
2.286802995293111,0.3329049880923736,null,null,null,null
2.2872992725423407,0.3329058854252079,null,null,null,null
2.2877955497964195,0.3329075842820237,null,null,null,null
2.288291827052618,0.3329098698063579,null,null,null,null
2.2887881043003424,0.33291243841743473,null,null,null,null
2.289284381556544,0.3329157089206974,null,null,null,null
2.2897806588127434,0.3329192116396824,null,null,null,null
2.290276936061007,0.3329233439411635,null,null,null,null
2.2907732133193286,0.33292787750350605,null,null,null,null
2.2912694905749964,0.33293306883384755,null,null,null,null
2.2917657678290824,0.33293906460119227,null,null,null,null
2.2922620450852875,0.3329456885437396,null,null,null,null
2.2927583223414936,0.33295304196481745,null,null,null,null
2.2932545995892255,0.3329610091314281,null,null,null,null
2.2937508768454347,0.3329695548428664,null,null,null,null
2.2942415455121967,0.3329777637259844,null,null,null,null
2.2947378235707165,0.3329863815380242,null,null,null,null
2.295239708607706,0.33299424939838906,null,null,null,null
2.2957359858617985,0.3330012836677753,null,null,null,null
2.2962322631180108,0.333007046667229,null,null,null,null
2.296728540365748,0.333011333052278,null,null,null,null
2.297224817621963,0.3330139706001324,null,null,null,null
2.2977210948781766,0.33301494809199805,null,null,null,null
2.298213494686795,0.33301400050633584,null,null,null,null
2.2987097725032273,0.3330107440660559,null,null,null,null
2.29920992664047,0.33300546058797476,null,null,null,null
2.2997062038945693,0.3329979188716219,null,null,null,null
2.3002024811507877,0.3329882983138206,null,null,null,null
2.300698758407007,0.3329771493697414,null,null,null,null
2.301195035654752,0.3329648450719411,null,null,null,null
2.3016913129109744,0.3329512090303158,null,null,null,null
2.30218916538345,0.33293709745376987,null,null,null,null
2.3026854424091,0.3329225233358793,null,null,null,null
2.303180144675405,0.33290786104875436,null,null,null,null
2.3036764219273924,0.3328933285934185,null,null,null,null
2.3041726991836176,0.3328791622920403,null,null,null,null
2.304668976431368,0.3328657155409801,null,null,null,null
2.3051652536875964,0.33285347704795437,null,null,null,null
2.305661530943823,0.3328434549582927,null,null,null,null
2.306162029423741,0.3328353803427452,null,null,null,null
2.306658306078721,0.33282974032495277,null,null,null,null
2.307150362708274,0.3328269796197559,null,null,null,null
2.3076466399602684,0.3328268927540793,null,null,null,null
2.308142917224976,0.3328302083631332,null,null,null,null
2.3086391944812075,0.3328364085646587,null,null,null,null
2.3091354717204915,0.33284549676006486,null,null,null,null
2.309631748976727,0.33285688616959574,null,null,null,null
2.3101325398489676,0.3328708170655539,null,null,null,null
2.3106288164546536,0.3328868791590595,null,null,null,null
2.311120580741196,0.3329049687015369,null,null,null,null
2.311616857993197,0.3329254902363776,null,null,null,null
2.3121131352494357,0.33294745524871944,null,null,null,null
2.3126094124971996,0.3329696262541788,null,null,null,null
2.3131056897534408,0.3329875433952411,null,null,null,null
2.3136019670191055,0.33300707988216915,null,null,null,null
2.314098244271109,0.3331024847964975,null,null,null,null
2.3145945215221655,0.3336428836235091,null,null,null,null
2.3150907987741713,0.333895196032616,null,null,null,null
2.315587076026178,0.32758643814170896,null,null,null,null
2.3160833532908986,0.2876569438993299,null,null,null,null
2.3165796305471438,0.1496957659279922,null,null,null,null
2.3170733426077725,0.2085501144237016,null,null,null,null
2.317564159295589,0.27720627973810713,null,null,null,null
2.3180630021520106,0.3076986995112291,null,null,null,null
2.318564739555186,0.31743897418432754,null,null,null,null
2.319061016807198,0.31680384719606414,null,null,null,null
2.3195572940592117,0.3171482433465764,null,null,null,null
2.320053571315463,0.3176268241144123,null,null,null,null
2.3205498485632394,0.3184983729981846,null,null,null,null
2.321046125819494,0.32125533576856247,null,null,null,null
2.3215379630188515,0.3236633110392638,null,null,null,null
2.3220342409035273,0.3250881940723625,null,null,null,null
2.3225349575882577,0.32793662374991456,null,null,null,null
2.3230312348402764,0.33054379935572675,null,null,null,null
2.3235275120922965,0.33382160716773746,null,null,null,null
2.32402378935703,0.3368569130823841,null,null,null,null
2.3245200666132875,0.3396043896400867,null,null,null,null
2.3250163438525973,0.3419867290855202,null,null,null,null
0.48779797513065826,0.37049727595926396,null,null,null,null
0.4882942523396825,0.37042471908171865,null,null,null,null
0.48729842767707987,0.3705705822533413,null,null,null,null
0.48879052955091434,0.3703525290925944,null,null,null,null
0.4868021482333046,0.3706441561188047,null,null,null,null
