Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.976753773,7021.26951
1.973527971,7030.008143
1.974768664,7026.839673
1.975014656,7026.172068
1.966828228,7034.546999
1.968565198,7035.686116
1.966083812,7033.563685
1.978738882,7015.676543
1.979979575,7012.321975
1.970302169,7035.179286
1.971046585,7034.464599
1.972287278,7032.624993
1.977001064,7020.564085
1.966580089,7034.25039
1.968813337,7035.713477
1.966331951,7033.922396
1.983701655,7003.038905
1.983453516,7003.61269
1.978490744,7016.361787
1.980227714,7011.667422
1.977249202,7019.856946
1.97005403,7035.349902
1.971294723,7034.160147
1.972039139,7033.056334
1.969061476,7035.706431
1.983205377,7004.194129
1.983949793,7002.476036
1.978242605,7017.051525
1.980475853,7011.016562
1.977498189,7019.148352
1.971542862,7033.825585
1.969805892,7035.485757
1.971791001,7033.458053
1.969311915,7035.66439
1.984197932,7001.924636
1.982957239,7004.784372
1.977994466,7017.746416
1.980723991,7010.371657
1.977746328,7018.445906
1.969560054,7035.586199
1.984446071,7001.385581
1.9827091,7005.383199
1.98643118,6997.615588
1.980974898,7009.72407
1.984694209,7000.859167
1.982460962,7005.988246
1.986183041,6998.027785
1.985438625,6999.368696
1.985686764,6998.904539
1.986677393,6997.224649
1.981223036,7009.088154
1.982212823,7006.599989
1.984942348,7000.347754
1.985190487,6999.850553
1.985934902,6998.457901
1.986925531,6996.84823
1.981468407,7008.465068
1.981964684,7007.215696
1.987175596,6996.487289
1.981716546,7007.836976
1.987423734,6996.147039
1.987671873,6995.825018
1.987920011,6995.519186
1.98816815,6995.232624
1.988416289,6994.961362
1.988661822,6994.713074
1.988909961,6994.476174
1.989160705,6994.256308
1.989408843,6994.053858
1.989656982,6993.870828
1.98990512,6993.70147
1.990153259,6993.55096
1.990401398,6993.413071
1.990649657,6993.295185
1.990897796,6993.187928
1.991145814,6993.098399
1.991393952,6993.017521
1.991642091,6992.950908
1.991890229,6992.889308
1.992138368,6992.838509
1.992386507,6992.789424
1.992637493,6992.745683
1.992885631,6992.699861
1.993130923,6992.655277
1.993379061,6992.603593
1.9936272,6992.549321
1.993875338,6992.483087
1.994123477,6992.411023
1.994371616,6992.326999
1.994621768,6992.23048
1.994869907,6992.120316
1.995116032,6992.00064
1.99536417,6991.863485
1.995612309,6991.715504
1.995860448,6991.552778
1.996108586,6991.377678
1.996356725,6991.189505
1.996604863,6990.989381
1.996853002,6990.77852
1.997101141,6990.558688
1.997349279,6990.328678
1.997597418,6990.091461
1.997845557,6989.849484
1.998093695,6989.602123
1.998341834,6989.353413
1.998589972,6989.104674
1.998838111,6988.858392
1.99908625,6988.615725
1.999334388,6988.37703
1.999582527,6988.14707
1.999830666,6987.926128
2.000078804,6987.714228
2.000324321,6987.517062
2.00057246,6987.331289
2.00082322,6987.158121
2.001071359,6987.002659
2.001319497,6986.865595
2.001567636,6986.74686
2.001815775,6986.649247
2.002063913,6986.570914
2.002310416,6986.515565
2.002558555,6986.478756
2.002808329,6986.464605
2.003056468,6986.471099
2.003304606,6986.500559
2.003552745,6986.549376
2.003800884,6986.622798
2.004049022,6986.721857
2.004298251,6986.843871
2.00454639,6986.990168
2.004793438,6987.152569
2.005041577,6987.334245
2.005289715,6987.530527
2.005537854,6987.743297
2.005785993,6987.967939
2.006034131,6988.207091
2.006284563,6988.459249
2.006532701,6988.725313
2.006778547,6988.992695
2.007026686,6989.275573
2.007274824,6989.5635
2.007522963,6989.858421
2.007771102,6990.153633
2.008020547,6990.454969
2.008271468,6990.757156
2.0085183,6991.056087
2.008763656,6991.346367
2.009011795,6991.639635
2.009259933,6991.924029
2.009508072,6992.202794
2.009756211,6992.47282
2.010004349,6992.734483
2.010252488,6992.985328
2.010500627,6993.226273
2.010748765,6993.454135
2.010996904,6993.671972
2.011245042,6993.877921
2.011493181,6994.072012
2.01174132,6994.254501
2.011987246,6994.425518
2.012235385,6994.585165
2.012485736,6994.737304
2.012733874,6994.8773
2.012982013,6995.008301
2.013230151,6995.127937
2.01347829,6995.240419
2.013726429,6995.345144
2.01397253,6995.442377
2.014220669,6995.532873
2.014470845,6995.6211
2.014718983,6995.70408
2.014967122,6995.784376
2.01521526,6995.864348
2.015463399,6995.942371
2.015711538,6996.0231
2.01595901,6996.105862
2.016207149,6996.19238
2.016455954,6996.282329
2.016704092,6996.378592
2.016952231,6996.481422
2.017200369,6996.591856
2.017448508,6996.710754
2.017696647,6996.838076
2.017946845,6996.976768
2.018194984,6997.125879
2.018441063,6997.284648
2.018689201,6997.456316
2.01893734,6997.642797
2.019185479,6997.842343
2.019433617,6998.055661
2.019681756,6998.286112
2.019932772,6998.533793
2.02018091,6998.797054
2.020426172,6999.070434
2.02067431,6999.366101
2.020922449,6999.678667
2.021170588,7000.010328
2.021418726,7000.360137
2.021666865,7000.72823
2.021915003,7001.113354
2.022163142,7001.517881
2.022411281,7001.939477
2.022659419,7002.3793
2.022907558,7002.834199
2.023155697,7003.307628
2.023403835,7003.795568
2.023651974,7004.300776
2.023900112,7004.819236
2.024148251,7005.351036
2.02439639,7005.894971
2.024644528,7006.451622
2.024892667,7007.01625
2.025140806,7007.589415
2.025388944,7008.169779
2.025633986,7008.749762
2.025882125,7009.338191
2.02613336,7009.940751
2.026381499,7010.533422
2.026629637,7011.125031
2.201073933,7001.908191
2.201322072,7001.461463
2.20156737,7001.033485
2.201815509,7000.611295
2.202063647,7000.202013
2.202311786,6999.806575
2.202559924,6999.425604
2.208760906,6993.894499
2.209009045,6993.744353
2.202808063,6999.058891
2.208515251,6994.045314
2.209259667,6993.593668
2.203056202,6998.707638
2.208267113,6994.196267
2.209507806,6993.44758
2.20330434,6998.371528
2.208018974,6994.348273
2.209755945,6993.303842
2.203552479,6998.051132
2.207770836,6994.501068
2.210004083,6993.165179
2.203800618,6997.74346
2.223899846,7000.077511
2.224147985,7000.359854
2.210252222,6993.03273
2.205785727,6995.811828
2.206033865,6995.627481
2.207522697,6994.653039
2.204048756,6997.451164
2.223651708,6999.803664
2.224397335,7000.647393
2.214470579,6992.667389
2.214720775,6992.788322
2.21248547,6992.305563
2.212736577,6992.29134
2.210500361,6992.90824
2.205537588,6996.007048
2.206282004,6995.451504
2.207274558,6994.806411
2.204296895,6997.175131
2.223403569,6999.536529
2.224645474,7000.942055
2.21422244,6992.560133
2.214968914,6992.924087
2.212237331,6992.332859
2.212984715,6992.294811
2.210748741,6992.790888
2.206530142,6995.284019
2.205289449,6996.213616
2.207023287,6994.965841
2.204545033,6996.912977
2.222907292,6999.026556
2.222657639,6998.781101
2.2224095,6998.546329
2.222162876,6998.318874
2.223155431,6999.277616
2.224892401,7001.239944
2.213974301,6992.470554
2.215214994,6993.066234
2.211989192,6992.377666
2.213229885,6992.310577
2.21099688,6992.683775
2.206775148,6995.122674
2.205041311,6996.433428
2.204793172,6996.665597
2.220922183,6997.278825
2.221170322,6997.474249
2.221914737,6998.097265
2.22514054,7001.545399
2.226383599,7003.122593
2.226631737,7003.445043
2.217200103,6994.49253
2.216951965,6994.300657
2.213726163,6992.397165
2.215463133,6993.222478
2.211741054,6992.434714
2.213478024,6992.344101
2.211244776,6992.588651
2.211492915,6992.5058
2.219433351,6996.172124
2.219185212,6995.992777
2.220671496,6997.085307
2.22141846,6997.675318
2.221666599,6997.883959
2.225388678,7001.853785
2.226133094,7002.800349
2.22687751,7003.76134
2.217448242,6994.684863
2.216703826,6994.110379
2.215711272,6993.385899
2.218937074,6995.810449
2.21968149,6996.353749
2.220423357,6996.899456
2.225636817,7002.166367
2.225884955,7002.482297
2.227125649,7004.082142
2.230847728,7008.948179
2.230599589,7008.608954
2.216455688,6993.922206
2.217696381,6994.87849
2.21595941,6993.558651
2.218688935,6995.627755
2.219929628,6996.533531
2.217944519,6995.066905
2.218192658,6995.257622
2.220177767,6996.715988
2.227373787,7004.40306
2.236058094,7017.762683
2.235810501,7017.276306
2.231095867,7009.29471
2.230351451,7008.272922
2.216207549,6993.737004
2.218440797,6995.442824
2.227621926,7004.72438
2.236306233,7018.252702
2.235562362,7016.792708
2.229110758,7006.642502
2.229358896,7006.96326
2.231344005,7009.64647
2.230103312,7007.94094
2.227870064,7005.043005
2.236554916,7018.749568
2.235314223,7016.312273
2.228862619,7006.322487
2.229607035,7007.286791
2.231592144,7010.004377
2.229855173,7007.612788
2.228118203,7005.363292
2.236803055,7019.243204
2.235066085,7015.840985
2.232832837,7011.905934
2.233080976,7012.310657
2.228616892,7006.006083
2.231840283,7010.368657
2.228368753,7005.68432
2.237051194,7019.735321
2.234817946,7015.371488
2.232584698,7011.510459
2.233329114,7012.721511
2.232086253,7010.737776
2.237299332,7020.225016
2.234569807,7014.9098
2.232334392,7011.116335
2.233577253,7013.142822
2.237547471,7020.71336
2.234319704,7014.451299
2.23779561,7021.195182
2.233825392,7013.573386
2.234071565,7014.007802
2.238294068,7022.148155
2.238045929,7021.676274
2.238540025,7022.603712
2.238788164,7023.055113
2.239036303,7023.496026
2.239284441,7023.925264
2.23953258,7024.341327
2.239780719,7024.742727
2.240031808,7025.135923
2.240279946,7025.513061
2.240525134,7025.868334
2.240773273,7026.212997
2.241021412,7026.540448
2.24126955,7026.851103
2.241517689,7027.143646
2.241765828,7027.415514
2.242013966,7027.66717
2.242262105,7027.898404
2.242510243,7028.106899
2.242758382,7028.291272
2.243006521,7028.448982
2.243254659,7028.579088
2.243502798,7028.684025
2.243750937,7028.761945
2.243999075,7028.809602
2.244247214,7028.823597
2.244495353,7028.809776
2.244743491,7028.762263
2.24499163,7028.688778
2.245239768,7028.584578
2.245487907,7028.453096
2.245733022,7028.290927
2.245981161,7028.099691
2.246232323,7027.871766
2.246480462,7027.624739
2.2467286,7027.350396
2.246976739,7027.061127
2.247224877,7026.757322
2.247473016,7026.442295
2.247718853,7026.118602
2.247966991,7025.789912
2.248217432,7025.447191
2.248465571,7025.110894
2.248713709,7024.773948
2.248961848,7024.437321
2.249209986,7024.104986
2.249458125,7023.775768
2.249706688,7023.451236
2.249954826,7023.13217
2.250202541,7022.822545
2.25045068,7022.51914
2.250698818,7022.222815
2.250946957,7021.936354
2.251195095,7021.659056
2.251443234,7021.38965
2.251694523,7021.125244
2.251942661,7020.871957
2.25218765,7020.633928
2.252435789,7020.397292
2.252683927,7020.16947
2.252932066,7019.951587
2.253180204,7019.738983
2.253428343,7019.533469
2.253678606,7019.335276
2.253926744,7019.141414
2.254172759,7018.956301
2.254420898,7018.775676
2.254669036,7018.600519
2.254917175,7018.432063
2.255165314,7018.266143
2.255413452,7018.106058
2.255661591,7017.950476
2.255909729,7017.798178
2.256157868,7017.64946
2.256406007,7017.505128
2.256654145,7017.363604
2.256902284,7017.227158
2.257150423,7017.091242
2.257398561,7016.958023
2.2576467,7016.825459
2.257894838,7016.697911
2.258142977,7016.570909
2.258391116,7016.444145
2.258639254,7016.320156
2.258887393,7016.198396
2.259135532,7016.077335
2.259381231,7015.959323
2.25962937,7015.844968
2.259879947,7015.729659
2.260128086,7015.619371
2.260376225,7015.510963
2.260624363,7015.405172
2.260872502,7015.303953
2.261120641,7015.204332
2.261367446,7015.10896
2.261615585,7015.015677
2.261865056,7014.92486
2.262113195,7014.838587
2.262361334,7014.753889
2.262609472,7014.671385
2.262857611,7014.591074
2.26310575,7014.511884
2.263355282,7014.435883
2.26360342,7014.359779
2.263850165,7014.28305
2.264098304,7014.204044
2.264346443,7014.12158
2.264594581,7014.035019
2.26484272,7013.944132
2.265090859,7013.845233
2.265341473,7013.736265
2.265589611,7013.616892
2.265835275,7013.491598
2.266083413,7013.350644
2.266331552,7013.200074
2.26657969,7013.03786
2.266827829,7012.864575
2.267075968,7012.683833
2.267326584,7012.491926
2.267574723,7012.292686
2.267820384,7012.096887
2.268068522,7011.896424
2.268316661,7011.697657
2.268564799,7011.503552
2.268812938,7011.320848
2.269061077,7011.149386
2.269309215,7010.991709
2.269557354,7010.854217
2.269805493,7010.737932
2.270053631,7010.644494
2.27030177,7010.57569
2.270549908,7010.534181
2.270798047,7010.517025
2.271044084,7010.526064
2.271292222,7010.565072
2.271542463,7010.628601
2.271790602,7010.719635
2.27203874,7010.839135
2.272286879,7010.985298
2.272535017,7011.156935
2.272783156,7011.345517
2.273028205,7011.552241
2.273276344,7011.769203
2.273527572,7012.006755
2.273775711,7012.24396
2.274023849,7012.490164
2.274271988,7012.739243
2.274520126,7012.991304
2.274768265,7013.240215
2.27501604,7013.490626
2.275264179,7013.7351
2.275512681,7013.975658
2.27576082,7014.212117
2.276008958,7014.437241
2.276257097,7014.652924
2.276505236,7014.857528
2.276753374,7015.051657
2.277003875,7015.231098
2.277252014,7015.400213
2.27749779,7015.552118
2.277745929,7015.691408
2.277994067,7015.81747
2.278242206,7015.93165
2.278490345,7016.032049
2.278738483,7016.122377
2.278989682,7016.201791
1.799334654,7013.5175
1.799582793,7013.766945
1.799086516,7013.289253
1.799833736,7014.037399
1.798838377,7013.081477
1.800081874,7014.326182
1.796605129,7012.279721
1.796853268,7012.276511
1.798590239,7012.896465
1.800327209,7014.622112
1.802064179,7017.038847
1.802312318,7017.410096
1.79462002,7012.653922
1.796356991,7012.297443
1.797101407,7012.291832
1.7983421,7012.735035
1.800575348,7014.939461
1.801816041,7016.67062
1.802560457,7017.785765
1.794868159,7012.596504
1.796108065,7012.32866
1.797349545,7012.330195
1.7980959,7012.599161
1.800823486,7015.266586
1.801567902,7016.309637
1.802808595,7018.16313
1.805783089,7022.787861
1.80553495,7022.40255
1.795116298,7012.537092
1.795859926,7012.370304
1.797597684,7012.393577
1.797847761,7012.484478
1.801071625,7015.606849
1.801319763,7015.954137
1.803056734,7018.543816
1.806034397,7023.179144
1.805289981,7022.019942
1.795364436,7012.477637
1.795612575,7012.42071
1.803304872,7018.926629
1.806282536,7023.562887
1.805041843,7021.632045
1.803553011,7019.310289
1.808267645,7026.524864
1.808515784,7026.873632
1.806530675,7023.946381
1.804793704,7021.24414
1.80380115,7019.696577
1.808019506,7026.169991
1.808763922,7027.21487
1.806778813,7024.324791
1.804545566,7020.857514
1.815959942,7032.635435
1.816208081,7032.670244
1.804049288,7020.081951
1.807768823,7025.805735
1.809012061,7027.549027
1.804297427,7020.468625
1.807026952,7024.700759
1.810749031,7029.625645
1.81099717,7029.877103
1.815711804,7032.59019
1.81645622,7032.692944
1.817696913,7032.593508
1.817945051,7032.528646
1.812982279,7031.463673
1.813230418,7031.611861
1.807520685,7025.440731
1.809260199,7027.875887
1.80727509,7025.074558
1.810500893,7029.361006
1.811245309,7030.116539
1.816704358,7032.699247
1.815463665,7032.531854
1.817448774,7032.641325
1.81819319,7032.441881
1.81273414,7031.304695
1.813480592,7031.750623
1.80950852,7028.193497
1.810252754,7029.085724
1.811496355,7030.347774
1.816952497,7032.694239
1.815215527,7032.465648
1.817200636,7032.674059
1.818441329,7032.332136
1.812486002,7031.135788
1.813728731,7031.879402
1.809756658,7028.501605
1.810004615,7028.79889
1.811744494,7030.562314
1.814967388,7032.390257
1.818689467,7032.197321
1.812237863,7030.955379
1.813974833,7031.998916
1.811989724,7030.763333
1.814719249,7032.304859
1.818937606,7032.038723
1.814222972,7032.110535
1.814471111,7032.212112
1.81918316,7031.855651
1.819431298,7031.646917
1.819682022,7031.407965
1.81993016,7031.145403
1.820178299,7030.855591
1.820426438,7030.539717
1.820674576,7030.196111
1.820922715,7029.824026
1.821169278,7029.428488
1.821417417,7029.00434
1.821667131,7028.550075
1.82191527,7028.074718
1.822163408,7027.577756
1.822411547,7027.058971
1.822659685,7026.52119
1.822907824,7025.967655
1.823157114,7025.395031
1.823405252,7024.811172
1.82365224,7024.221603
1.823900379,7023.61988
1.824148517,7023.011404
1.824396656,7022.399582
1.824644794,7021.78503
1.824892933,7021.171936
1.825143401,7020.550422
1.82539154,7019.939563
1.825637349,7019.339893
1.825885488,7018.739449
1.826133626,7018.146964
1.826381765,7017.565647
1.826629903,7016.996115
1.826878042,7016.438779
1.82712857,7015.89067
1.827376709,7015.365388
1.827622458,7014.863311
1.827870597,7014.375253
1.828118735,7013.910197
1.828366874,7013.468625
1.828615012,7013.052152
1.828863151,7012.662364
1.82911129,7012.303078
1.829359428,7011.971368
1.829607567,7011.673384
1.829855706,7011.404334
1.830103844,7011.171462
1.830351983,7010.968676
1.830600121,7010.80126
1.83084607,7010.66602
1.831094208,7010.562928
1.831344537,7010.492845
1.831592676,7010.454164
1.831840815,7010.449064
1.832088953,7010.468392
1.832337092,7010.519806
1.83258523,7010.596851
1.832831368,7010.707658
1.833079507,7010.846692
1.833329646,7011.020414
1.833577785,7011.214928
1.833825924,7011.436778
1.834074062,7011.675422
1.834322201,7011.93591
1.83457034,7012.207775
1.834817872,7012.498157
1.835066011,7012.799475
1.835314755,7013.114143
1.835562894,7013.441581
1.835811033,7013.774974
1.836059171,7014.119786
1.83630731,7014.465267
1.836555449,7014.817613
1.836805708,7015.173974
1.837053846,7015.531677
1.837299864,7015.88245
1.837548003,7016.237032
1.837796142,7016.591354
1.83804428,7016.946067
1.838292419,7017.297421
1.838540558,7017.649087
1.83879161,7018.00366
1.839039748,7018.356242
1.839284973,7018.704401
1.839533112,7019.057872
1.839781251,7019.412419
1.840029389,7019.771952
1.840277528,7020.133062
1.840525667,7020.498332
1.840773805,7020.867409
1.841021944,7021.241095
1.841270082,7021.618392
1.841518221,7021.999313
1.84176636,7022.384287
1.842014498,7022.772121
1.842262637,7023.161299
1.842510776,7023.55425
1.842758914,7023.946128
1.843007053,7024.338977
1.843255191,7024.729213
1.84350333,7025.119628
1.843751469,7025.504605
1.843999607,7025.885057
1.844247746,7026.26038
1.844492824,7026.625142
1.844740963,7026.986962
1.844992162,7027.346549
1.845240301,7027.693117
1.845488439,7028.030559
1.845736578,7028.358513
1.845984716,7028.676508
1.846232855,7028.984433
1.846478631,7029.27925
1.84672677,7029.566183
1.846977271,7029.845705
1.84722541,7030.110924
1.847473548,7030.365156
1.847721687,7030.60789
1.847969825,7030.840056
1.848217964,7031.061122
1.848466466,7031.270027
1.848714605,7031.467978
1.84896238,7031.653922
1.849210519,7031.827745
1.849458657,7031.989061
1.849706796,7032.137083
1.849954934,7032.272641
1.850203073,7032.395996
1.850454301,7032.506468
1.85070244,7032.601964
1.850947489,7032.683227
1.851195628,7032.752931
1.851443766,7032.806101
1.851691905,7032.846915
1.851940043,7032.873452
1.852188182,7032.885917
1.852438423,7032.883009
1.852686561,7032.864256
1.852932598,7032.832459
1.853180737,7032.787904
1.853428875,7032.72847
1.853677014,7032.652607
1.853925152,7032.558052
1.854173291,7032.445582
1.85442143,7032.315652
1.854669568,7032.171008
1.854917707,7032.010254
1.855165846,7031.834599
1.855413984,7031.646151
1.855662123,7031.446733
1.855910261,7031.236173
1.8561584,7031.017373
1.856406539,7030.790498
1.856654677,7030.556579
1.856902816,7030.316902
1.857150955,7030.072381
1.857399093,7029.823138
1.857647232,7029.570086
1.857895371,7029.313458
1.858141034,7029.056671
1.858389173,7028.796466
1.858639786,7028.529222
1.858887925,7028.266617
1.859136064,7028.004262
1.859384202,7027.743021
1.923652107,7014.788085
1.923403968,7014.917412
1.92315583,7015.055743
1.922163275,7015.759162
1.922907691,7015.209122
1.922408573,7015.560993
1.921915136,7015.981047
1.922656712,7015.378046
1.921666998,7016.223206
1.918689334,7021.209685
1.918441196,7021.781872
1.905786126,7017.452554
1.906034264,7017.873745
1.901321145,7016.170249
1.901567769,7015.999414
1.915959809,7027.720982
1.916207948,7027.160848
1.921418859,7016.490117
1.919930027,7018.657853
1.919681889,7019.11993
1.918937473,7020.655653
1.918193057,7022.367552
1.905537987,7017.06274
1.906282403,7018.331313
1.899830799,7017.309784
1.89958266,7017.47086
1.901073006,7016.35451
1.901815908,7015.841854
1.913478423,7030.960438
1.913726562,7030.869513
1.915711671,7028.249201
1.916456087,7026.590849
1.921170721,7016.781494
1.920178166,7018.22396
1.91943375,7019.607286
1.919185612,7020.120233
1.917944918,7022.964088
1.909756344,7026.416987
1.910004482,7026.967436
1.905292371,7016.715107
1.906530542,7018.816127
1.900078937,7017.131599
1.89933331,7017.602523
1.900823353,7016.546882
1.902064046,7015.701779
1.913230284,7030.990918
1.9139747,7030.730657
1.915463532,7028.744709
1.916707359,7025.994671
1.920922582,7017.099402
1.920426305,7017.820329
1.91769678,7023.568726
1.909508205,7025.848879
1.910252621,7027.496993
1.911245175,7029.340023
1.911493314,7029.714573
1.907771235,7021.613385
1.908019373,7022.218618
1.905044232,7016.398244
1.90677868,7019.334192
1.904297294,7015.687814
1.904049155,7015.538432
1.900327076,7016.940343
1.899085171,7017.704282
1.900575214,7016.743648
1.902312185,7015.583569
1.912981904,7030.968354
1.914222839,7030.538808
1.915215394,7029.210376
1.916955497,7025.384657
1.920674443,7017.445635
1.917448641,7024.177575
1.909260066,7025.264309
1.91050076,7028.001441
1.910994069,7028.921527
1.911741453,7030.046742
1.908267512,7022.830393
1.907523096,7021.016954
1.904793571,7016.119835
1.907026819,7019.872217
1.904545433,7015.882853
1.903801017,7015.438145
1.898838244,7017.776162
1.902560323,7015.487914
1.898093828,7017.829521
1.914470978,7030.290808
1.912733765,7030.890423
1.914969739,7029.617197
1.917200503,7024.788148
1.90900987,7024.657575
1.91074593,7028.474093
1.911989591,7030.333142
1.908761731,7024.052632
1.908515651,7023.444534
1.907274957,7020.437292
1.903552878,7015.382819
1.898341967,7017.83867
1.898590105,7017.821977
1.902808462,7015.417855
1.89784569,7017.794113
1.9147216,7029.982832
1.912485869,7030.757029
1.91223773,7030.570878
1.903307288,7015.366348
1.903059149,7015.377858
1.897597551,7017.733405
1.897347047,7017.649136
1.897098908,7017.54665
1.896853135,7017.426126
1.896604996,7017.291073
1.896356858,7017.142607
1.896108719,7016.985457
1.895860581,7016.820164
1.895612442,7016.653316
1.895364303,7016.481842
1.895116165,7016.311809
1.894868026,7016.143135
1.894619887,7015.978036
1.894371749,7015.815671
1.89412361,7015.656843
1.893875472,7015.501673
1.893627333,7015.349135
1.893379194,7015.20058
1.893131056,7015.052331
1.892882917,7014.907233
1.892634778,7014.763079
1.89238664,7014.62114
1.892138501,7014.480134
1.891890363,7014.342577
1.891644392,7014.209757
1.891396254,7014.076513
1.891145947,7013.951174
1.890897808,7013.829594
1.890649669,7013.719244
1.890401531,7013.617766
1.890153392,7013.529507
1.889905253,7013.453828
1.889659079,7013.395167
1.889410941,7013.348814
1.889160838,7013.320573
1.888912699,7013.304096
1.88866456,7013.302505
1.888416422,7013.318917
1.888168283,7013.349979
1.887920144,7013.394996
1.887672551,7013.458688
1.887424412,7013.537854
1.887175729,7013.633011
1.88692759,7013.744484
1.886679451,7013.873441
1.886431313,7014.017037
1.886183174,7014.177218
1.885935035,7014.353213
1.885684716,7014.546422
1.885436577,7014.750705
1.88519062,7014.968291
1.884942481,7015.200776
1.884694342,7015.446836
1.884446204,7015.703066
1.884198065,7015.970825
1.883949926,7016.249188
1.883698838,7016.541291
1.883450699,7016.834735
1.883205511,7017.131984
1.882957372,7017.43942
1.882709233,7017.750994
1.882461095,7018.064223
1.882212956,7018.379868
1.881964817,7018.69745
1.881716679,7019.012543
1.88146854,7019.324892
1.881220402,7019.63491
1.880972263,7019.940099
1.880724124,7020.238485
1.880475986,7020.529176
1.880227847,7020.812398
1.879979708,7021.084962
1.87973157,7021.34631
1.879483431,7021.595564
1.879235292,7021.832384
1.878987154,7022.05437
1.878739015,7022.262037
1.878490877,7022.454291
1.878242738,7022.630847
1.877997623,7022.789111
1.877749484,7022.935515
1.877498322,7023.065289
1.877250183,7023.178365
1.877002045,7023.275624
1.876753906,7023.358458
1.876505768,7023.426958
1.876257629,7023.48284
1.876011792,7023.52491
1.875763654,7023.558908
1.875513213,7023.580708
1.875265074,7023.596795
1.875016936,7023.604844
1.874768797,7023.609001
1.874520659,7023.608275
1.87427252,7023.606605
1.874023957,7023.604859
1.873775819,7023.603092
1.873528104,7023.603485
1.873279965,7023.60612
1.873031827,7023.610284
1.872783688,7023.616242
1.87253555,7023.625009
1.872287411,7023.636313
1.872036122,7023.648546
1.871787983,7023.661648
1.871542995,7023.674691
1.871294856,7023.68679
1.871046718,7023.697619
1.870798579,7023.705336
1.870550441,7023.71117
1.870302302,7023.712786
1.870052039,7023.711596
1.8698039,7023.705289
1.869557886,7023.694209
1.869309747,7023.680692
1.869061609,7023.666305
1.86881347,7023.647675
1.868565332,7023.629614
1.868317193,7023.610586
1.868069054,7023.594403
1.867820916,7023.580234
1.867572777,7023.569694
1.867324638,7023.563529
1.8670765,7023.56338
1.866828361,7023.569019
1.866580222,7023.580482
1.86633454,7023.599145
1.866086401,7023.624565
1.865835807,7023.657612
1.865587668,7023.697462
1.865339529,7023.745928
1.865091391,7023.802231
1.864843252,7023.86667
1.864595113,7023.939821
1.864349414,7024.022199
1.864101275,7024.113626
1.863850698,7024.215725
1.863602559,7024.327493
1.86335442,7024.44941
1.863106282,7024.581694
1.862858143,7024.725973
1.862610004,7024.880896
1.862363199,7025.045105
1.86211506,7025.222203
1.861865589,7025.410039
1.86161745,7025.608093
1.861369311,7025.815839
1.861121173,7026.031674
1.860873034,7026.257232
1.860624895,7026.491088
1.860375363,7026.732413
1.860127225,7026.978087
1.85988048,7027.22798
1.859632341,7027.483947
2.342758249,27755.90635
2.342510111,27692.79022
2.342261972,27628.74392
2.342013833,27564.10104
2.341765695,27558.70335
2.341519313,27494.00818
2.341271174,27426.79001
2.33903617,26799.6472
2.338788031,26728.18405
2.341021279,27358.5845
2.339283339,26870.47038
2.338539892,26656.73047
2.34077314,27290.45181
2.339531478,26941.24625
2.338291754,26585.13614
2.340525001,27221.52804
2.339780586,27012.27724
2.338043615,26513.483
2.340276863,27152.22946
2.340028724,27082.38867
2.337795477,26442.20061
2.337545118,26369.81754
2.337296979,26298.92218
2.337051061,26229.08178
2.335310077,25752.79027
2.335064669,25689.90688
2.336802922,26158.65211
2.335559499,25818.16562
2.334817813,25627.19108
2.336554783,26089.16993
2.335810368,25885.40718
2.334569674,25565.32108
2.332088288,24960.62683
2.332336427,25024.74625
2.336306645,26020.29312
2.336058506,25952.19664
2.334321536,25504.40575
2.331842406,24896.48197
2.332584565,25086.59566
2.334073397,25444.23144
2.331594268,24828.21916
2.332832704,25147.36495
2.333825259,25384.67159
2.333080843,25207.155
2.331343872,24757.24217
2.33357712,25325.49076
2.333328981,25266.4179
2.331095734,24684.24598
2.330847595,24607.90951
2.330103179,24360.18699
2.329857151,24272.94841
2.330599456,24528.5554
2.330351318,24446.24363
2.329609012,24180.82825
2.329358763,24085.17406
2.327870719,23467.65305
2.32811807,23575.25452
2.327125516,23132.02515
2.326877377,23016.90245
2.329110625,23988.23932
2.32762258,23357.41923
2.328366209,23681.83872
2.327373654,23245.17358
2.326629238,22900.50094
2.328862486,23888.20757
2.328614347,23786.18717
2.3263811,22782.03506
2.324892268,22036.69758
2.325140407,22165.66342
2.326132961,22663.00318
2.324644129,21905.13029
2.325388545,22293.19062
2.325882884,22539.57316
2.324395991,21770.71113
2.325634745,22416.98117
2.324147852,21635.33061
2.323155298,21060.86057
2.323896909,21492.5406
2.322907159,20910.45117
2.323403436,21209.35759
2.323648771,21351.9847
2.32265902,20755.88738
2.322410882,20598.14818
2.322162743,20436.29255
2.321914604,20270.36482
2.321666466,20099.96017
2.321418327,19924.6398
2.321170189,19744.12398
2.32092205,19558.53453
2.320673911,19366.68184
2.320425773,19168.12552
2.320177634,18963.71265
2.319929495,18750.85751
2.319681357,18532.40172
2.319433218,18304.16258
2.319185079,18069.0336
2.318936941,17821.96344
2.318688802,17568.45136
2.318440664,17296.07952
2.318195695,17026.62851
2.317947556,16728.43032
2.317696248,16420.04411
2.317448109,16090.15855
2.31719997,15742.76955
2.316951832,15361.99074
2.316703693,14955.81074
2.316455555,14505.97858
