Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.992386507,0.140368611
1.992637493,0.140366161
1.992885631,0.140363818
1.993130923,0.140361675
1.993379061,0.140359544
1.9936272,0.1403574
1.993875338,0.140355353
1.994123477,0.140353164
1.994371616,0.14035096
1.994621768,0.140348631
1.994869907,0.140346212
1.995116032,0.140343505
1.99536417,0.140340847
1.995612309,0.140337675
1.995860448,0.140334567
1.996108586,0.140331065
1.996356725,0.140327469
1.996604863,0.140323623
1.996853002,0.140319537
1.997101141,0.14031514
1.997349279,0.140310648
1.997597418,0.140306008
1.997845557,0.140301062
1.998093695,0.140296098
1.998341834,0.140290884
1.998589972,0.140285633
1.998838111,0.140280187
1.99908625,0.140274767
1.999334388,0.140269384
1.999582527,0.140263939
1.999830666,0.140258519
2.000078804,0.140253175
2.000324321,0.140248113
2.00057246,0.140242919
2.00082322,0.140237942
2.001071359,0.140233224
2.001319497,0.140228644
2.001567636,0.140224258
2.001815775,0.140220221
2.002063913,0.140216484
2.002310416,0.140212994
2.002558555,0.140209864
2.002808329,0.140207184
2.003056468,0.140204677
2.003304606,0.14020261
2.003552745,0.140200868
2.003800884,0.140199322
2.004049022,0.140198304
2.004298251,0.140197718
2.00454639,0.140197496
2.004793438,0.140197788
2.005041577,0.140198469
2.005289715,0.140199471
2.005537854,0.140200866
2.005785993,0.140202515
2.006034131,0.140204466
2.006284563,0.140206722
2.006532701,0.140209139
2.006778547,0.140212028
2.007026686,0.140214925
2.007274824,0.140218049
2.007522963,0.140221542
2.007771102,0.140225199
2.008020547,0.140228895
2.008271468,0.140232784
2.0085183,0.140236708
2.008763656,0.140240703
2.009011795,0.140244726
2.009259933,0.140248827
2.009508072,0.140252799
2.009756211,0.140256811
2.010004349,0.140260758
2.010252488,0.140264574
2.010500627,0.140268242
2.010748765,0.140271908
2.010996904,0.140275309
2.011245042,0.140278492
2.011493181,0.140281654
2.01174132,0.14028448
2.011987246,0.140287182
2.012235385,0.140289701
2.012485736,0.14029208
2.012733874,0.140294209
2.012982013,0.140296151
2.013230151,0.140298024
2.01347829,0.140299563
2.013726429,0.140301065
2.01397253,0.140302271
2.014220669,0.140303464
2.014470845,0.140304354
2.014718983,0.140305293
2.014967122,0.140306051
2.01521526,0.140306625
2.015463399,0.140307315
2.015711538,0.140307715
2.01595901,0.140308247
2.016207149,0.140308688
2.016455954,0.14030923
2.016704092,0.140309687
2.016952231,0.140310232
2.017200369,0.140310818
2.017448508,0.140311512
2.017696647,0.140312359
2.017946845,0.140313256
2.018194984,0.140314192
2.018441063,0.140315412
2.018689201,0.140316742
2.01893734,0.140318194
2.019185479,0.140319892
2.019433617,0.140321852
2.019681756,0.140323798
2.019932772,0.14032626
2.02018091,0.140328721
2.020426172,0.140331587
2.02067431,0.140334602
2.020922449,0.140337971
2.021170588,0.140341553
2.021418726,0.140345458
2.021666865,0.140349675
2.021915003,0.140354209
2.022163142,0.14035905
2.022411281,0.140364206
2.022659419,0.140369586
2.022907558,0.140375471
2.023155697,0.140381497
2.023403835,0.140387862
2.023651974,0.140394591
2.023900112,0.140401563
2.024148251,0.140408868
2.02439639,0.140416405
2.024644528,0.140424253
2.024892667,0.140432353
2.025140806,0.140440623
2.025388944,0.140449249
2.025633986,0.140457677
2.025882125,0.140466801
2.02613336,0.140475849
2.026381499,0.140484989
2.026629637,0.140494358
2.201073933,0.139719585
2.201322072,0.139710333
2.20156737,0.139701196
2.201815509,0.13969208
2.202063647,0.139683102
2.202311786,0.139674362
2.202559924,0.139665731
2.208760906,0.139522629
2.209009045,0.139518759
2.202808063,0.139657272
2.208515251,0.139526583
2.209259667,0.139514781
2.203056202,0.139649123
2.208267113,0.139530443
2.209507806,0.13951085
2.20330434,0.139641154
2.208018974,0.139534526
2.209755945,0.139506956
2.203552479,0.139633292
2.207770836,0.139538466
2.210004083,0.139503216
2.203800618,0.139626031
2.223899846,0.139533116
2.224147985,0.139536395
2.210252222,0.139499285
2.205785727,0.139574967
2.206033865,0.139569876
2.207522697,0.139542578
2.204048756,0.139618685
2.223651708,0.139529737
2.224397335,0.139540137
2.214470579,0.139458345
2.214720775,0.139458198
2.21248547,0.139470032
2.212736577,0.139467669
2.210500361,0.139495536
2.205537588,0.139580503
2.206282004,0.13956479
2.207274558,0.139546797
2.204296895,0.139611598
2.223403569,0.139526693
2.224645474,0.139543778
2.21422244,0.139458714
2.214968914,0.13945838
2.212237331,0.139472688
2.212984715,0.139465575
2.210748741,0.139491883
2.206530142,0.139560098
2.205289449,0.139586211
2.207023287,0.139551097
2.204545033,0.139604981
2.222907292,0.1395208
2.222657639,0.139518004
2.2224095,0.139515358
2.222162876,0.139512767
2.223155431,0.13952367
2.224892401,0.139547517
2.213974301,0.139459458
2.215214994,0.139458919
2.211989192,0.139475332
2.213229885,0.139463795
2.21099688,0.139488346
2.206775148,0.13955551
2.205041311,0.139592169
2.204793172,0.13959845
2.220922183,0.139501593
2.221170322,0.139503694
2.221914737,0.139510553
2.22514054,0.139551388
2.226383599,0.139572653
2.226631737,0.139577169
2.217200103,0.139470137
2.216951965,0.139468102
2.213726163,0.139460656
2.215463133,0.139459533
2.211741054,0.13947832
2.213478024,0.139462089
2.211244776,0.13948479
2.211492915,0.139481485
2.219433351,0.139489231
2.219185212,0.139487004
2.220671496,0.139499482
2.22141846,0.139505908
2.221666599,0.139508037
2.225388678,0.139555567
2.226133094,0.139568249
2.22687751,0.139581701
2.217448242,0.139472064
2.216703826,0.139466348
2.215711272,0.139460565
2.218937074,0.13948495
2.21968149,0.139491169
2.220423357,0.139497352
2.225636817,0.139559686
2.225884955,0.139563891
2.227125649,0.139586249
2.230847728,0.13965611
2.230599589,0.139651111
2.216455688,0.139464537
2.217696381,0.139474112
2.21595941,0.13946173
2.218688935,0.139482936
2.219929628,0.139493415
2.217944519,0.139476411
2.218192658,0.139478435
2.220177767,0.139495332
2.227373787,0.139590835
2.236058094,0.139781485
2.235810501,0.139774222
2.231095867,0.139660725
2.230351451,0.139646404
2.216207549,0.139463065
2.218440797,0.139480668
2.227621926,0.139595349
2.236306233,0.139788975
2.235562362,0.13976693
2.229110758,0.139623158
2.229358896,0.139627859
2.231344005,0.13966578
2.230103312,0.13964182
2.227870064,0.139600144
2.236554916,0.13979635
2.235314223,0.139760074
2.228862619,0.139618513
2.229607035,0.139632406
2.231592144,0.139670654
2.229855173,0.139637004
2.228118203,0.139604544
2.236803055,0.13980407
2.235066085,0.139752937
2.232832837,0.13969713
2.233080976,0.139702677
2.228616892,0.139613867
2.231840283,0.139675797
2.228368753,0.139609456
2.237051194,0.139811737
2.234817946,0.139746165
2.232584698,0.139691513
2.233329114,0.139708644
2.232086253,0.139680874
2.237299332,0.139819585
2.234569807,0.139739539
2.232334392,0.139686212
2.233577253,0.139714434
2.237547471,0.139827215
2.234319704,0.139733103
2.23779561,0.139835087
2.233825392,0.139720449
2.234071565,0.139726665
2.238294068,0.139850575
2.238045929,0.139842838
2.238540025,0.139858244
2.238788164,0.139865807
2.239036303,0.139873336
2.239284441,0.139880683
2.23953258,0.139887935
2.239780719,0.139895059
2.240031808,0.139901986
2.240279946,0.139908583
2.240525134,0.13991507
2.240773273,0.139921317
2.241021412,0.139927453
2.24126955,0.139933241
2.241517689,0.139938809
2.241765828,0.139944118
2.242013966,0.139949194
2.242262105,0.139953863
2.242510243,0.139958326
2.242758382,0.139962377
2.243006521,0.139966213
2.243254659,0.139969541
2.243502798,0.139972488
2.243750937,0.139975054
2.243999075,0.139977021
2.244247214,0.139978862
2.244495353,0.139980043
2.244743491,0.139980617
2.24499163,0.13998063
2.245239768,0.139980401
2.245487907,0.139979376
2.245733022,0.13997807
2.245981161,0.139976192
2.246232323,0.139973762
2.246480462,0.139970627
2.2467286,0.139967242
2.246976739,0.139962949
2.247224877,0.139958567
2.247473016,0.139953602
2.247718853,0.139948463
2.247966991,0.13994285
2.248217432,0.139937081
2.248465571,0.139931089
2.248713709,0.139924962
2.248961848,0.139918864
2.249209986,0.139912436
2.249458125,0.139906167
2.249706688,0.139899739
2.249954826,0.13989346
2.250202541,0.139887016
2.25045068,0.139880787
2.250698818,0.139874613
2.250946957,0.139868376
2.251195095,0.13986236
2.251443234,0.139856421
2.251694523,0.139850708
2.251942661,0.139844914
2.25218765,0.13983937
2.252435789,0.13983403
2.252683927,0.139828728
2.252932066,0.139823534
2.253180204,0.139818524
2.253428343,0.139813743
2.253678606,0.13980876
2.253926744,0.139804191
2.254172759,0.139799744
2.254420898,0.139795265
2.254669036,0.139790973
2.254917175,0.139786637
2.255165314,0.13978262
2.255413452,0.139778539
2.255661591,0.139774552
2.255909729,0.139770748
2.256157868,0.139767026
2.256406007,0.139763224
2.256654145,0.139759657
2.256902284,0.139755968
2.257150423,0.139752549
2.257398561,0.139749093
2.2576467,0.139745889
2.257894838,0.139742279
2.258142977,0.139739117
2.258391116,0.139735852
2.258639254,0.139732638
2.258887393,0.139729399
2.259135532,0.139726288
2.259381231,0.139723147
2.25962937,0.139720007
2.259879947,0.139716938
2.260128086,0.139713857
2.260376225,0.139710922
2.260624363,0.139707989
2.260872502,0.139704972
2.261120641,0.139702222
2.261367446,0.139699299
2.261615585,0.139696694
2.261865056,0.139693896
2.262113195,0.139691185
2.262361334,0.139688636
2.262609472,0.139686071
2.262857611,0.13968359
2.26310575,0.139681171
2.263355282,0.139678676
2.26360342,0.139676362
2.263850165,0.139674118
2.264098304,0.139671834
2.264346443,0.139669578
2.264594581,0.139667332
2.26484272,0.139665041
2.265090859,0.139662654
2.265341473,0.139660394
2.265589611,0.139657937
2.265835275,0.139655289
2.266083413,0.139652688
2.266331552,0.139649735
2.26657969,0.139646712
2.266827829,0.139643547
2.267075968,0.139639895
2.267326584,0.139636402
2.267574723,0.139632557
2.267820384,0.13962854
2.268068522,0.139624389
2.268316661,0.139620096
2.268564799,0.13961582
2.268812938,0.139611287
2.269061077,0.139606876
2.269309215,0.139602648
2.269557354,0.13959838
2.269805493,0.139594284
2.270053631,0.13959054
2.27030177,0.139586952
2.270549908,0.139583801
2.270798047,0.13958104
2.271044084,0.139578741
2.271292222,0.139576493
2.271542463,0.139575078
2.271790602,0.139573822
2.27203874,0.139573043
2.272286879,0.139572776
2.272535017,0.139573087
2.272783156,0.139573953
2.273028205,0.139574958
2.273276344,0.139576771
2.273527572,0.139578584
2.273775711,0.139581078
2.274023849,0.139583495
2.274271988,0.139586146
2.274520126,0.139589207
2.274768265,0.13959227
2.27501604,0.139595398
2.275264179,0.139598688
2.275512681,0.139601871
2.27576082,0.13960513
2.276008958,0.139608399
2.276257097,0.139611673
2.276505236,0.139614711
2.276753374,0.139617685
2.277003875,0.139620701
2.277252014,0.139623375
2.27749779,0.13962584
2.277745929,0.139628129
2.277994067,0.139630345
2.278242206,0.139632099
2.278490345,0.139633896
2.278738483,0.139635315
2.278989682,0.13963659
1.799334654,0.141495194
1.799582793,0.141497085
1.799086516,0.141493727
1.799833736,0.141499443
1.798838377,0.14149265
1.800081874,0.141501926
1.796605129,0.141499764
1.796853268,0.141497925
1.798590239,0.141491982
1.800327209,0.141505063
1.802064179,0.141534
1.802312318,0.141539017
1.79462002,0.141515326
1.796356991,0.141501715
1.797101407,0.14149617
1.7983421,0.141491755
1.800575348,0.141508314
1.801816041,0.141529285
1.802560457,0.141544038
1.794868159,0.141513693
1.796108065,0.14150377
1.797349545,0.141494613
1.7980959,0.141491811
1.800823486,0.141512012
1.801567902,0.141524587
1.802808595,0.141549353
1.805783089,0.141616415
1.80553495,0.141610471
1.795116298,0.141511946
1.795859926,0.141505822
1.797597684,0.141493276
1.797847761,0.141492353
1.801071625,0.141515984
1.801319763,0.141520164
1.803056734,0.14155455
1.806034397,0.14162219
1.805289981,0.141604903
1.795364436,0.141509939
1.795612575,0.141507972
1.803304872,0.141559933
1.806282536,0.141627949
1.805041843,0.141599148
1.803553011,0.14156542
1.808267645,0.141673711
1.808515784,0.141679265
1.806530675,0.141633757
1.804793704,0.141593495
1.80380115,0.141570912
1.808019506,0.141668147
1.808763922,0.141684754
1.806778813,0.141639588
1.804545566,0.141587661
1.815959942,0.141773802
1.816208081,0.141774295
1.804049288,0.141576539
1.807768823,0.141662475
1.809012061,0.141690047
1.804297427,0.14158211
1.807026952,0.141645357
1.810749031,0.141724374
1.81099717,0.141728652
1.815711804,0.141773075
1.81645622,0.141774559
1.817696913,0.141773017
1.817945051,0.141771969
1.812982279,0.141755719
1.813230418,0.141758154
1.807520685,0.141656667
1.809260199,0.141695372
1.80727509,0.141651093
1.810500893,0.141719965
1.811245309,0.141732816
1.816704358,0.141774809
1.815463665,0.141772418
1.817448774,0.141773726
1.81819319,0.141770886
1.81273414,0.141753033
1.813480592,0.141760482
1.80950852,0.141700564
1.810252754,0.141715295
1.811496355,0.141736675
1.816952497,0.141774648
1.815215527,0.141771493
1.817200636,0.141774318
1.818441329,0.141769449
1.812486002,0.141750205
1.813728731,0.141762548
1.809756658,0.141705572
1.810004615,0.14171054
1.811744494,0.14174042
1.814967388,0.141770338
1.818689467,0.141767606
1.812237863,0.141747109
1.813974833,0.141764376
1.811989724,0.141743849
1.814719249,0.141769111
1.818937606,0.141765428
1.814222972,0.141766115
1.814471111,0.141767722
1.81918316,0.141762987
1.819431298,0.141759945
1.819682022,0.141756628
1.81993016,0.141752758
1.820178299,0.141748608
1.820426438,0.141743847
1.820674576,0.14173877
1.820922715,0.141733155
1.821169278,0.141727177
1.821417417,0.141720558
1.821667131,0.141713557
1.82191527,0.141706099
1.822163408,0.141698075
1.822411547,0.141689588
1.822659685,0.141680776
1.822907824,0.141671454
1.823157114,0.141661704
1.823405252,0.141651788
1.82365224,0.141641348
1.823900379,0.14163067
1.824148517,0.141619816
1.824396656,0.141608642
1.824644794,0.141597337
1.824892933,0.141585702
1.825143401,0.141574103
1.82539154,0.141562407
1.825637349,0.141550771
1.825885488,0.141538954
1.826133626,0.14152725
1.826381765,0.141515501
1.826629903,0.141503744
1.826878042,0.141492303
1.82712857,0.14148066
1.827376709,0.141469515
1.827622458,0.141458432
1.827870597,0.141447561
1.828118735,0.141436992
1.828366874,0.141426622
1.828615012,0.141416599
1.828863151,0.141406931
1.82911129,0.141397598
1.829359428,0.141388769
1.829607567,0.141380303
1.829855706,0.141372379
1.830103844,0.141364952
1.830351983,0.141357972
1.830600121,0.141351643
1.83084607,0.141345796
1.831094208,0.14134054
1.831344537,0.141335776
1.831592676,0.141331592
1.831840815,0.141328125
1.832088953,0.141325191
1.832337092,0.141322733
1.83258523,0.141320755
1.832831368,0.141319282
1.833079507,0.141318349
1.833329646,0.14131801
1.833577785,0.141318206
1.833825924,0.141319104
1.834074062,0.141320368
1.834322201,0.141322119
1.83457034,0.14132436
1.834817872,0.141326847
1.835066011,0.141329801
1.835314755,0.14133297
1.835562894,0.141336474
1.835811033,0.141340212
1.836059171,0.141344265
1.83630731,0.141348563
1.836555449,0.141352969
1.836805708,0.141357606
1.837053846,0.141362286
1.837299864,0.141367142
1.837548003,0.141371951
1.837796142,0.141376812
1.83804428,0.141381861
1.838292419,0.141386793
1.838540558,0.141391754
1.83879161,0.141396845
1.839039748,0.141401758
1.839284973,0.141406714
1.839533112,0.141411716
1.839781251,0.14141675
1.840029389,0.141421743
1.840277528,0.141426864
1.840525667,0.141431982
1.840773805,0.141437153
1.841021944,0.141442403
1.841270082,0.141447674
1.841518221,0.141453115
1.84176636,0.141458573
1.842014498,0.141464168
1.842262637,0.14146981
1.842510776,0.141475483
1.842758914,0.141481291
1.843007053,0.141487137
1.843255191,0.141493026
1.84350333,0.141498862
1.843751469,0.141504808
1.843999607,0.141510727
1.844247746,0.141516657
1.844492824,0.141522328
1.844740963,0.141528201
1.844992162,0.141533964
1.845240301,0.141539486
1.845488439,0.1415451
1.845736578,0.141550432
1.845984716,0.141555695
1.846232855,0.141560821
1.846478631,0.141565682
1.84672677,0.141570595
1.846977271,0.141575206
1.84722541,0.141579676
1.847473548,0.141584025
1.847721687,0.141588136
1.847969825,0.141592062
1.848217964,0.1415958
1.848466466,0.141599403
1.848714605,0.141602733
1.84896238,0.141605932
1.849210519,0.14160898
1.849458657,0.141611685
1.849706796,0.141614372
1.849954934,0.141616742
1.850203073,0.141618929
1.850454301,0.141620866
1.85070244,0.141622613
1.850947489,0.141624158
1.851195628,0.141625344
1.851443766,0.141626458
1.851691905,0.141627242
1.851940043,0.141627829
1.852188182,0.141628151
1.852438423,0.141628292
1.852686561,0.14162812
1.852932598,0.141627693
1.853180737,0.141626909
1.853428875,0.141626054
1.853677014,0.141624867
1.853925152,0.141623569
1.854173291,0.141621878
1.85442143,0.141619935
1.854669568,0.141617533
1.854917707,0.141614954
1.855165846,0.141611987
1.855413984,0.141608833
1.855662123,0.141605315
1.855910261,0.141601619
1.8561584,0.141597628
1.856406539,0.14159349
1.856654677,0.141589094
1.856902816,0.141584564
1.857150955,0.141579869
1.857399093,0.141575027
1.857647232,0.141570059
1.857895371,0.141565012
1.858141034,0.141560002
1.858389173,0.141554633
1.858639786,0.141549388
1.858887925,0.141543869
1.859136064,0.141538467
1.859384202,0.141532935
1.923652107,0.141035672
1.923403968,0.141040024
1.92315583,0.141044662
1.922163275,0.141066631
1.922907691,0.141049647
1.922408573,0.14106065
1.921915136,0.141073179
1.922656712,0.141054883
1.921666998,0.141080008
1.918689334,0.141196228
1.918441196,0.14120746
1.905786126,0.14111541
1.906034264,0.141119322
1.901321145,0.141144133
1.901567769,0.141139857
1.915959809,0.141308808
1.916207948,0.141300732
1.921418859,0.141087533
1.919930027,0.141141754
1.919681889,0.141152179
1.918937473,0.141184926
1.918193057,0.141218714
1.905537987,0.141112206
1.906282403,0.141123811
1.899830799,0.141165896
1.89958266,0.141167812
1.901073006,0.141148311
1.901815908,0.141135616
1.913478423,0.141338873
1.913726562,0.141340121
1.915711671,0.141316109
1.916456087,0.141291827
1.921170721,0.141095344
1.920178166,0.14113164
1.91943375,0.141162865
1.919185612,0.141173927
1.917944918,0.141229914
1.909756344,0.141237447
1.910004482,0.141246922
1.905292371,0.141109681
1.906530542,0.141129143
1.900078937,0.141163193
1.89933331,0.141169348
1.900823353,0.14115245
1.902064046,0.14113151
1.913230284,0.141336561
1.9139747,0.141340325
1.915463532,0.141322685
1.916707359,0.14128235
1.920922582,0.141103768
1.920426305,0.141121877
1.91769678,0.141240967
1.909508205,0.141227911
1.910252621,0.141256238
1.911245175,0.141291037
1.911493314,0.141298867
1.907771235,0.14116367
1.908019373,0.14117209
1.905044232,0.141107786
1.90677868,0.14113477
1.904297294,0.141106595
1.904049155,0.141107773
1.900327076,0.141160031
1.899085171,0.141170278
1.900575214,0.1411564
1.902312185,0.141127487
1.912981904,0.141333509
1.914222839,0.141339786
1.915215394,0.141328164
1.916955497,0.141272764
1.920674443,0.141112577
1.917448641,0.141251842
1.909260066,0.141218191
1.91050076,0.141265349
1.910994069,0.141282752
1.911741453,0.141306318
1.908267512,0.141180913
1.907523096,0.141155702
1.904793571,0.141106626
1.907026819,0.141141304
1.904545433,0.141106295
1.903801017,0.141109516
1.898838244,0.141170902
1.902560323,0.141123713
1.898093828,0.141170045
1.914470978,0.141338311
1.912733765,0.14132954
1.914969739,0.141332603
1.917200503,0.141262343
1.90900987,0.141208696
1.91074593,0.141274017
1.911989591,0.141313094
1.908761731,0.141199042
1.908515651,0.141189926
1.907274957,0.141148195
1.903552878,0.141111773
1.898341967,0.141170646
1.898590105,0.141170932
1.902808462,0.141120122
1.89784569,0.141169001
1.9147216,0.14133595
1.912485869,0.141324857
1.91223773,0.141319283
1.903307288,0.141114108
1.903059149,0.141116947
1.897597551,0.141167693
1.897347047,0.141166228
1.897098908,0.141164472
1.896853135,0.141162736
1.896604996,0.141160754
1.896356858,0.141158774
1.896108719,0.141156839
1.895860581,0.141154919
1.895612442,0.141152967
1.895364303,0.141151114
1.895116165,0.141149471
1.894868026,0.141147781
1.894619887,0.141146197
1.894371749,0.141144683
1.89412361,0.141143259
1.893875472,0.141141844
1.893627333,0.141140596
1.893379194,0.141139171
1.893131056,0.141137961
1.892882917,0.141136769
1.892634778,0.141135545
1.89238664,0.141134457
1.892138501,0.141133433
1.891890363,0.141132547
1.891644392,0.141131749
1.891396254,0.141131115
1.891145947,0.141130648
1.890897808,0.141130446
1.890649669,0.141130427
1.890401531,0.141130716
1.890153392,0.14113129
1.889905253,0.141132189
1.889659079,0.141133339
1.889410941,0.141134725
1.889160838,0.14113642
1.888912699,0.141138338
1.88866456,0.141140555
1.888416422,0.141142961
1.888168283,0.141145751
1.887920144,0.141148852
1.887672551,0.141152112
1.887424412,0.14115571
1.887175729,0.141159674
1.88692759,0.141163775
1.886679451,0.141168154
1.886431313,0.141172821
1.886183174,0.141177774
1.885935035,0.141182839
1.885684716,0.141188189
1.885436577,0.141193789
1.88519062,0.141199397
1.884942481,0.141205385
1.884694342,0.141211286
1.884446204,0.141217522
1.884198065,0.141223847
1.883949926,0.141230234
1.883698838,0.141236656
1.883450699,0.14124332
1.883205511,0.141249645
1.882957372,0.141256261
1.882709233,0.141262711
1.882461095,0.141269217
1.882212956,0.141275679
1.881964817,0.141281913
1.881716679,0.141288194
1.88146854,0.141294296
1.881220402,0.141300253
1.880972263,0.141306009
1.880724124,0.14131164
1.880475986,0.141317037
1.880227847,0.141322179
1.879979708,0.141327143
1.87973157,0.141331779
1.879483431,0.141336352
1.879235292,0.141340442
1.878987154,0.141344357
1.878739015,0.141348006
1.878490877,0.141351379
1.878242738,0.141354395
1.877997623,0.14135734
1.877749484,0.141359713
1.877498322,0.141362213
1.877250183,0.141364262
1.877002045,0.141366149
1.876753906,0.141367806
1.876505768,0.141369358
1.876257629,0.14137064
1.876011792,0.141371893
1.875763654,0.141373002
1.875513213,0.141374126
1.875265074,0.141375
1.875016936,0.141376062
1.874768797,0.14137702
1.874520659,0.141377976
1.87427252,0.141378997
1.874023957,0.141380089
1.873775819,0.141381234
1.873528104,0.141382414
1.873279965,0.141383568
1.873031827,0.14138481
1.872783688,0.141386078
1.87253555,0.1413874
1.872287411,0.141388637
1.872036122,0.141389991
1.871787983,0.141391197
1.871542995,0.141392401
1.871294856,0.141393617
1.871046718,0.141394725
1.870798579,0.141395733
1.870550441,0.141396756
1.870302302,0.141397663
1.870052039,0.141398514
1.8698039,0.141399305
1.869557886,0.141400211
1.869309747,0.141400944
1.869061609,0.141401764
1.86881347,0.141402624
1.868565332,0.141403504
1.868317193,0.141404511
1.868069054,0.141405625
1.867820916,0.14140674
1.867572777,0.14140807
1.867324638,0.141409498
1.8670765,0.141411023
1.866828361,0.141412629
1.866580222,0.141414486
1.86633454,0.141416379
1.866086401,0.141418479
1.865835807,0.141420717
1.865587668,0.141423092
1.865339529,0.141425628
1.865091391,0.141428306
1.864843252,0.14143113
1.864595113,0.141434187
1.864349414,0.14143734
1.864101275,0.141440645
1.863850698,0.141444252
1.863602559,0.141448047
1.86335442,0.141451893
1.863106282,0.141456038
1.862858143,0.141460277
1.862610004,0.141464735
1.862363199,0.141469359
1.86211506,0.14147409
1.861865589,0.141479026
1.86161745,0.141484097
1.861369311,0.141489243
1.861121173,0.141494578
1.860873034,0.141499895
1.860624895,0.141505315
1.860375363,0.141510827
1.860127225,0.141516412
1.85988048,0.141521857
1.859632341,0.141527407
2.342758249,0.168103685
2.342510111,0.171231718
2.342261972,0.174355893
2.342013833,0.177130935
2.341765695,0.178872887
2.341519313,0.179124631
2.341271174,0.178819837
2.33903617,0.175530088
2.338788031,0.175084284
2.341021279,0.178537913
2.339283339,0.17597214
2.338539892,0.17461613
2.34077314,0.178219871
2.339531478,0.176369647
2.338291754,0.174132186
2.340525001,0.177889024
2.339780586,0.17678556
2.338043615,0.17362406
2.340276863,0.17753628
2.340028724,0.177167619
2.337795477,0.17310269
2.337545118,0.172512552
2.337296979,0.171970635
2.337051061,0.171336767
2.335310077,0.166055989
2.335064669,0.16517343
2.336802922,0.170696653
2.335559499,0.166890384
2.334817813,0.164260721
2.336554783,0.170012518
2.335810368,0.167757415
2.334569674,0.163333717
2.332088288,0.15542438
2.332336427,0.155950022
2.336306645,0.169296135
2.336058506,0.16853732
2.334321536,0.162399436
2.331842406,0.15503686
2.332584565,0.156542246
2.334073397,0.161466663
2.331594268,0.154677926
2.332832704,0.157220211
2.333825259,0.160544718
2.333080843,0.157969661
2.331343872,0.154464036
2.33357712,0.15964604
2.333328981,0.158783061
2.331095734,0.154305912
2.330847595,0.154221409
2.330103179,0.15419734
2.329857151,0.15427175
2.330599456,0.15417801
2.330351318,0.154182551
2.329609012,0.154256341
2.329358763,0.154292817
2.327870719,0.153555205
2.32811807,0.153775012
2.327125516,0.152579036
2.326877377,0.152194079
2.329110625,0.154258168
2.32762258,0.15325087
2.328366209,0.153970932
2.327373654,0.152940248
2.326629238,0.15177362
2.328862486,0.154205126
2.328614347,0.154105192
2.3263811,0.151312623
2.324892268,0.148224348
2.325140407,0.148761421
2.326132961,0.150843806
2.324644129,0.147699395
2.325388545,0.149274184
2.325882884,0.150290483
2.324395991,0.147138404
2.325634745,0.149828437
2.324147852,0.146608019
2.323155298,0.144195943
2.323896909,0.145944393
2.322907159,0.14355503
2.323403436,0.144791638
2.323648771,0.145436204
2.32265902,0.142926073
2.322410882,0.142282487
2.322162743,0.141639715
2.321914604,0.140983569
2.321666466,0.1403248
2.321418327,0.139661713
2.321170189,0.138979776
2.32092205,0.13829262
2.320673911,0.137612522
2.320425773,0.136898182
2.320177634,0.136169928
2.319929495,0.135390168
2.319681357,0.134564556
2.319433218,0.13372244
2.319185079,0.13284131
2.318936941,0.131903454
2.318688802,0.130976942
2.318440664,0.129884444
2.318195695,0.128963428
2.317947556,0.127575086
2.317696248,0.126524448
2.317448109,0.12542517
2.31719997,0.124378606
2.316951832,0.123342765
2.316703693,0.122138165
2.316455555,0.120766821
2.31620996,0.119873009
2.315961822,0.117459153
2.315711139,0.115214435
2.315463,0.111263368
2.315214861,0.101677021
2.314966723,0.084356046
2.314718584,0.03229069
2.314470446,0.085256569
2.314222125,0.122429577
2.313973987,0.135731996
2.31372603,0.139320577
2.313477891,0.139886007
2.313229752,0.139676658
2.312981614,0.139553637
2.312733475,0.139527611
2.312485337,0.139530026
2.31223429,0.139532221
2.311986151,0.139532774
2.311740921,0.139532127
2.311492782,0.139531386
2.311244643,0.139530232
2.310996505,0.139528751
2.310748366,0.139527161
2.310500228,0.139525321
2.310250053,0.139523189
2.310001914,0.139520785
2.309755812,0.13951841
2.309507673,0.139515517
2.309259534,0.139512705
2.309011396,0.139509427
2.308763257,0.139506204
2.308515118,0.139502924
2.30826698,0.139499167
2.308018841,0.139495681
2.307770703,0.139491866
2.307522564,0.139488141
2.307274425,0.13948432
2.307026287,0.139480548
2.306778148,0.139476778
2.306532554,0.139473264
2.306284416,0.139469582
2.306033732,0.139465981
2.305785594,0.139462752
2.305537455,0.139459432
2.305289316,0.139456325
2.305041178,0.139453524
2.304793039,0.139450858
2.304547485,0.139448184
2.304299347,0.139446192
2.304048623,0.1394439
2.303800485,0.139442228
2.303552346,0.139440673
2.303304207,0.139439604
2.303056069,0.139438825
2.30280793,0.139438241
2.302561366,0.139438363
2.302313228,0.139438768
2.302063514,0.139439409
2.301815376,0.139440704
2.301567237,0.139442083
2.301319098,0.139443935
2.30107096,0.13944618
2.300822821,0.139448652
2.300573531,0.139451445
2.300325393,0.139454646
2.300078405,0.139458305
2.299830267,0.139461953
2.299582128,0.139466064
2.299333989,0.139470344
2.299085851,0.139474929
2.298837712,0.139479703
2.298587244,0.139484497
2.298339105,0.139489442
2.298093296,0.139494216
2.297845157,0.139499224
2.297597019,0.139503876
2.29734888,0.139508736
2.297100742,0.139513168
2.296852603,0.139517795
2.296604464,0.139521775
2.296356326,0.139525799
