Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.333965233,219961.3762
0.333667454,220011.1634
0.333369675,220060.4024
0.333070733,220109.3188
0.332776054,220157.1811
0.33247944,220204.6151
0.332178559,220252.508
0.33188078,220299.2155
0.331583,220345.387
0.331285221,220390.9288
0.330987442,220435.7141
0.330689663,220479.6203
0.330391884,220522.6211
0.330094105,220565.0059
0.329796326,220606.6727
0.329498547,220647.5678
0.329200768,220687.7424
0.328902989,220727.2523
0.32860521,220766.1883
0.328307431,220804.6079
0.328009652,220842.5402
0.327711873,220880.0185
0.327414094,220917.0627
0.327116315,220953.6671
0.326816029,220990.1617
0.326520271,221025.8048
0.326225002,221060.9038
0.325925199,221096.4796
0.32562742,221131.4725
0.325329641,221166.1683
0.325031862,221200.5562
0.324734083,221234.6243
0.324436304,221268.4113
0.324138525,221301.882
0.323840746,221335.1042
0.323542967,221368.1254
0.323245188,221400.9517
0.322947409,221433.3568
0.32264963,221464.6309
0.322351851,221494.3669
0.322054072,221523.3991
0.321756293,221552.8251
0.321458514,221582.6274
0.321160735,221612.4575
0.320862956,221642.7616
0.320563052,221673.9432
0.320266217,221705.4549
0.319970564,221737.6896
0.31967184,221771.4202
0.319374061,221806.068
0.319076282,221841.8453
0.318778503,221878.9077
0.318480724,221917.2083
0.318182945,221956.794
0.317885166,221997.9545
0.317587387,222040.6391
0.317289608,222084.9048
0.316991829,222130.9658
0.705295593,192200.2703
0.705000105,192201.1026
0.704700127,192202.2678
0.704402348,192203.9085
0.704104569,192206.2194
0.703509011,192212.7327
0.70380679,192209.0092
0.703211232,192217.0776
0.702913453,192222.4331
0.698446768,192421.4706
0.698745667,192399.8095
0.702615674,192228.301
0.698148989,192444.113
0.699041486,192379.8183
0.700233442,192311.1255
0.700531221,192297.0477
0.702317895,192235.3346
0.69785121,192468.0673
0.699338145,192360.7498
0.700829,192284.1866
0.699935663,192326.337
0.702020116,192243.0405
0.695766756,192665.3477
0.696064535,192634.1525
0.699637884,192342.9207
0.697553431,192493.0846
0.701126779,192272.43
0.701722337,192251.9519
0.693682303,192907.9537
0.693980082,192870.9261
0.695468977,192697.4776
0.696362314,192603.947
0.697255652,192519.2814
0.701424558,192261.5613
0.693384524,192945.7032
0.694277861,192834.6412
0.696660093,192574.7061
0.695171198,192730.5156
0.696957872,192546.4647
0.693083762,192984.4537
0.69457564,192799.1239
0.694873419,192764.379
0.692786024,193023.6993
0.690108955,193404.3261
0.690406734,193359.3166
0.69249123,193062.9574
0.662117725,197470.7029
0.661819946,197488.2579
0.689811176,193449.9993
0.690704513,193314.9964
0.692193408,193103.3835
0.662415504,197452.4792
0.66151917,197505.1981
0.689513397,193496.3509
0.691002292,193271.3749
0.691895629,193144.4155
0.685942732,194084.2564
0.686240892,194034.5559
0.654969216,197595.7058
0.662713283,197433.7182
0.661221418,197521.1118
0.689215618,193543.3069
0.691300071,193228.4024
0.69159785,193186.0812
0.685642269,194134.4384
0.686533825,193985.578
0.656757703,197626.4589
0.655266632,197603.2917
0.656459924,197623.7784
0.666286632,197158.5609
0.666584411,197130.2622
0.663011062,197414.4178
0.660926637,197536.0048
0.688917838,193590.8879
0.688024501,193736.6477
0.68832228,193687.6025
0.686831223,193935.6028
0.68534449,194183.8708
0.658544377,197619.4041
0.658246598,197623.4705
0.657055482,197628.1131
0.655566586,197609.8821
0.656162144,197620.1126
0.665988853,197185.927
0.66688219,197100.9806
0.663308841,197394.6707
0.66062883,197550.3351
0.659437714,197597.8137
0.659735493,197587.7921
0.688620059,193639.0036
0.687726722,193785.9915
0.683855595,194428.3576
0.684153374,194379.8044
0.687131164,193885.394
0.685046711,194233.139
0.658842156,197613.6563
0.657948819,197626.4365
0.657353261,197628.6847
0.655864365,197615.4649
0.659139935,197606.4414
0.665691074,197212.4287
0.667181075,197070.4243
0.66360662,197374.4456
0.660331051,197563.8643
0.660033272,197576.4447
0.670753317,196605.5859
0.670455538,196650.877
0.674026579,196062.99
0.674326666,196010.5223
0.681473363,194812.0948
0.681175584,194859.793
0.687428943,193835.6209
0.683557816,194476.7311
0.684451153,194331.1098
0.684748932,194282.204
0.65765104,197628.1577
0.665393295,197238.166
0.66747688,197039.1259
0.663904399,197353.6314
0.671051096,196559.4629
0.670157759,196695.2133
0.676411119,195646.7679
0.67611334,195698.0862
0.673730982,196114.6819
0.674624445,195958.2371
0.67909113,195196.6536
0.679388909,195147.9736
0.681771142,194764.4339
0.680877805,194907.4998
0.683260037,194524.9688
0.665095516,197263.1846
0.667773554,197006.3363
0.664202178,197332.2894
0.671348875,196512.5403
0.66985998,196738.5546
0.677900014,195394.0945
0.677602235,195444.1101
0.676708898,195595.6991
0.675815561,195749.7223
0.674922224,195905.9345
0.673435513,196165.6294
0.678793351,195245.6275
0.679689951,195098.8424
0.682068921,194716.6892
0.680580025,194955.277
0.6823667,194668.9182
0.682664479,194621.046
0.682962258,194573.0752
0.664797737,197287.3017
0.668073306,196972.0714
0.664499957,197310.353
0.671646654,196464.8818
0.669562201,196780.7687
0.678197793,195344.3399
0.677304456,195494.3721
0.677006677,195544.9129
0.675517782,195801.6106
0.675220003,195853.6906
0.67313555,196217.2821
0.678495572,195294.8514
0.679986766,195050.9518
0.680281283,195003.3293
0.668371085,196936.6077
0.669264422,196821.753
0.671944433,196416.5384
0.672837771,196267.8946
0.668668864,196899.747
0.668966643,196861.4447
0.672242212,196367.5758
0.672539991,196318.008
0.784802688,188543.0736
0.784504909,188555.7533
0.78122765,188699.614
0.781524994,188685.3761
0.78420713,188568.4602
0.780931997,188714.2022
0.781824898,188671.5036
0.783909351,188581.1515
0.777953771,188900.2961
0.777655992,188922.2158
0.780633782,188729.5154
0.782122677,188658.1008
0.783611572,188593.8328
0.77825155,188878.4559
0.777358213,188944.1096
0.780336003,188745.449
0.782420456,188644.9626
0.783313793,188606.5126
0.778549329,188857.1039
0.777060433,188966.0271
0.780038224,188762.081
0.782718235,188632.0513
0.783016014,188619.2329
0.778847108,188836.4237
0.776762654,188988.3105
0.779740445,188779.4504
0.766935946,189657.6264
0.766638167,189676.4618
0.770211516,189459.0632
0.770509295,189440.0002
0.779144887,188816.6212
0.776464875,189010.793
0.779442666,188797.6011
0.767233725,189639.181
0.766340388,189695.7958
0.774082643,189189.8471
0.773784864,189211.592
0.769913737,189477.7842
0.770807074,189420.5831
0.776167096,189033.471
0.767531504,189621.0897
0.766042609,189715.6953
0.774383728,189167.6391
0.773487085,189233.2014
0.769615958,189496.2173
0.771104853,189400.8253
0.775869317,189056.1641
0.767829283,189603.2343
0.76574483,189736.14
0.774680598,189145.7724
0.773189306,189254.7251
0.769318179,189514.4468
0.771402632,189380.699
0.775571538,189078.7656
0.76812929,189585.3282
0.765447051,189757.1901
0.759789249,190216.6995
0.75949147,190241.7613
0.774975072,189123.7676
0.772891527,189276.1451
0.769020399,189532.4036
0.771700411,189360.2678
0.775273759,189101.2895
0.768720367,189550.2902
0.768424814,189567.9041
0.765149272,189778.8423
0.760087028,190191.7235
0.759193691,190267.0125
0.772593748,189297.4417
0.77199819,189339.5521
0.764851493,189801.0332
0.763958156,189870.5372
0.762467329,189992.7027
0.76276704,189967.8014
0.763660377,189894.4952
0.760384807,190166.8011
0.758895912,190292.4959
0.772295969,189318.5637
0.764553714,189823.7763
0.764255935,189846.964
0.762170699,190017.5423
0.763064819,189943.1885
0.763362598,189918.7448
0.760682586,190141.9244
0.758598133,190318.258
0.761874852,190042.1982
0.760980365,190117.0473
0.758300354,190344.3785
0.761575924,190067.2501
0.755024785,190654.3222
0.761278144,190092.1653
0.758002575,190370.9202
0.754727006,190683.2275
0.755322564,190625.3352
0.757704796,190397.8278
0.754429227,190712.0311
0.755620415,190596.2955
0.756212945,190538.6772
0.75651368,190509.697
0.757407017,190425.2239
0.754131448,190740.7505
0.755915237,190567.6924
0.756811459,190481.2099
0.757109238,190453.0307
0.753833669,190769.3723
0.75353589,190797.929
0.75323811,190826.4112
0.752940331,190854.8571
0.752642552,190883.2847
0.752344773,190911.7065
0.752046994,190940.1598
0.751749215,190968.6306
0.751451436,190997.164
0.751153657,191025.764
0.750855878,191054.4492
0.750558099,191083.252
0.75026032,191112.1724
0.749960403,191141.4159
0.749663042,191170.6961
0.749367401,191199.7559
0.749069204,191229.3314
0.748771425,191258.9472
0.748473646,191288.6685
0.748175867,191318.4575
0.747878088,191348.2666
0.747580309,191378.0902
0.74728253,191407.89
0.746984751,191437.6174
0.746686972,191467.2925
0.746389193,191496.8345
0.746091414,191526.2405
0.745793635,191555.4984
0.745495856,191584.5996
0.745198076,191613.4295
0.744900297,191642.0769
0.744602518,191670.4647
0.744304739,191698.5477
0.74400696,191726.2918
0.743709181,191753.7351
0.743410475,191780.8688
0.743115987,191807.3272
0.742819136,191833.4009
0.742518065,191859.6174
0.742220286,191884.9875
0.741922507,191909.8549
0.741624728,191934.1999
0.741326949,191957.9305
0.74102917,191981.0663
0.740731391,192003.5732
0.740433612,192025.4855
0.740135833,192046.7834
0.739838054,192067.5235
0.739540275,192087.7802
0.739242496,192107.5529
0.738944717,192126.9611
0.738646938,192146.0353
0.738349159,192164.8997
0.73805138,192183.5487
0.737753601,192202.1044
0.737455822,192220.5661
0.737155771,192239.137
0.736860204,192257.4291
0.736564697,192275.6171
0.736264705,192294.1354
0.735966926,192312.3895
0.735669147,192330.545
0.735371368,192348.5513
0.735073589,192366.3185
0.73477581,192383.8411
0.734478031,192401.0073
0.734180252,192417.8047
0.733882473,192434.1029
0.733584694,192449.8692
0.733286915,192465.0927
0.732989136,192479.7673
0.732691357,192493.9214
0.732393578,192507.4677
0.732095799,192520.3523
0.73179802,192532.5589
0.731500241,192544.1059
0.731202462,192554.9249
0.730902737,192565.0323
0.730606092,192574.2315
0.73031026,192582.6616
0.730011346,192590.3316
0.729713567,192597.0583
0.729415788,192602.9004
0.729118008,192607.8281
0.728820229,192611.8303
0.72852245,192614.8792
0.728224671,192617.0034
0.727926892,192618.2792
0.727629113,192618.7615
0.727331334,192618.3834
0.727033555,192617.2553
0.726735776,192615.4717
0.726437997,192613.1406
0.726140218,192610.3153
0.725842439,192607.084
0.72554466,192603.5791
0.725246881,192599.835
0.724949102,192596.0194
0.724648353,192592.1102
0.724350631,192588.1725
0.724055822,192584.4565
0.723757986,192580.7224
0.723460207,192577.1451
0.723162428,192573.6851
0.722864649,192570.3103
0.72256687,192567.0709
0.722269091,192563.8716
0.721971312,192560.6964
0.721673533,192557.5415
0.721375754,192554.3114
0.721077974,192551.0183
0.720780195,192547.6163
0.720482416,192544.0796
0.720184637,192540.3172
0.719886858,192536.3577
0.719589079,192532.1198
0.7192913,192527.6376
0.718993521,192522.8795
0.718695742,192517.8022
0.718395813,192512.4617
0.718098433,192506.806
0.717805501,192501.0703
0.717507322,192494.979
0.717206847,192488.533
0.716909068,192481.8708
0.716611289,192474.9422
0.71631351,192467.6809
0.716015731,192460.0748
0.715717952,192452.1167
0.715420173,192443.7559
0.715122394,192434.9462
0.714824615,192425.7344
0.714526836,192416.1137
0.714229057,192406.0211
0.713931278,192395.5307
0.713633499,192384.6887
0.71333572,192373.4282
0.71303794,192361.9
0.712740161,192350.1003
0.712442382,192338.0786
0.712144603,192326.0314
0.711845879,192313.8812
0.711551376,192301.9178
0.711254543,192290.3672
0.710953487,192278.8933
0.710655708,192268.0616
0.710357929,192257.9576
0.71006015,192248.4594
0.709762371,192239.8989
0.709464592,192232.0989
0.709166813,192225.3877
0.708869034,192219.4433
0.708571255,192214.5621
0.708273476,192210.3185
0.707975697,192207.1453
0.707677918,192204.5845
0.707380139,192202.8176
0.70708236,192201.3513
0.706784581,192200.5172
0.706486802,192199.8758
0.706189023,192199.6408
0.705891244,192199.5765
0.705591175,192199.851
0.510845976,204896.8566
0.511143755,204873.64
0.511441534,204849.5033
0.511739313,204824.0704
0.512037092,204797.2668
0.512334871,204769.0251
0.51263265,204739.2632
0.512930429,204707.8304
0.513228208,204674.7542
0.513525987,204639.8587
0.513823766,204603.1048
0.514121545,204564.6501
0.514717103,204483.0608
0.514419324,204524.5981
0.515014882,204440.1422
0.515312661,204395.9432
0.516801556,204159.0136
0.517099335,204109.2933
0.515612551,204350.0598
0.516503777,204208.0608
0.517397114,204058.9538
0.51590793,204304.0622
0.516203599,204256.7298
0.517694893,204008.0733
0.517992672,203956.6795
0.518886009,203799.8088
0.519183788,203746.6869
0.518290451,203904.8213
0.51858823,203852.5319
0.519481567,203693.185
0.520970463,203420.0285
0.521268242,203364.2077
0.519779347,203639.315
0.520672684,203475.4429
0.521566021,203308.0049
0.520077126,203585.0626
0.520374905,203530.4292
0.52186699,203250.5349
0.522163713,203193.9054
0.522458304,203136.8251
0.522757137,203078.7098
0.523650474,202902.8519
0.523054916,203020.4254
0.523352695,202961.7874
0.523948253,202843.6737
0.524246032,202784.2634
0.524543811,202724.7248
0.52484159,202665.0223
0.525139369,202605.2176
0.525437148,202545.3215
0.525734927,202485.3788
0.526032706,202425.3962
0.526330485,202365.4298
0.526628264,202305.4989
0.526926043,202245.6722
0.527223822,202185.9597
0.527521601,202126.3806
0.52781938,202067.0143
0.528119782,202007.1374
0.52841785,201948.2435
0.528710783,201890.5538
0.529008272,201831.9714
0.529308276,201773.5044
0.529606055,201715.8427
0.529903834,201658.6407
0.530201613,201601.9635
0.530499392,201545.896
0.530797171,201490.4738
0.53109495,201435.7322
0.531392729,201381.713
0.531690508,201328.429
0.531988287,201275.921
0.532286066,201224.1644
0.532583845,201173.2158
0.532881624,201123.0617
0.533179403,201073.7186
0.533477182,201025.2559
0.533774961,200977.701
0.53407274,200931.1175
0.534370519,200885.5387
0.534668268,200841.0177
0.534962994,200798.3561
0.535260804,200755.9809
0.535561635,200714.6864
0.535859414,200675.0132
0.536157193,200636.5418
0.536454972,200599.0395
0.536752751,200562.6722
0.53705053,200527.6429
0.537348309,200494.1012
0.537646089,200462.041
0.537943868,200431.318
0.538241647,200402.2299
0.538539426,200374.4819
0.538837205,200348.3171
0.539134984,200323.694
0.539432763,200300.9884
0.539730542,200279.9184
0.540028321,200260.8157
0.5403261,200242.9179
0.540623879,200227.04
0.540922706,200212.1612
0.541218455,200199.6116
0.541515188,200187.8593
0.541814995,200178.0455
0.542112774,200169.5562
0.542410553,200163.068
0.542708332,200157.4995
0.543006111,200153.8303
0.54330389,200151.0081
0.543601669,200150.2342
0.543899448,200150.7469
0.544197227,200153.204
0.544495006,200156.8158
0.544792785,200162.2648
0.545090564,200168.9975
0.545388343,200177.4267
0.545686122,200186.8669
0.545983901,200197.7967
0.546281681,200209.9511
0.54657946,200223.3663
0.546877239,200237.5479
0.547177143,200253.3496
0.54747254,200269.948
0.547768195,200288.3427
0.548068355,200307.8049
0.548366134,200328.4589
0.548663913,200349.9366
0.548961692,200372.5516
0.549259471,200396.0162
0.54955725,200420.6389
0.549855029,200446.1412
0.550152808,200472.601
0.550450587,200499.7202
0.550748366,200527.6519
0.551046145,200556.139
0.551343924,200585.3008
0.551641703,200614.897
0.551939482,200645.0336
0.552237261,200675.502
0.55253504,200706.4425
0.552832819,200737.6234
0.553130598,200769.1066
0.553431582,200801.1916
0.553728323,200832.5822
0.5540229,200864.2463
0.554321714,200895.9598
0.554619493,200927.4132
0.554917272,200958.5709
0.555215052,200989.4244
0.555512831,201019.8254
0.55581061,201049.7726
0.556108389,201079.1971
0.556406168,201108.0889
0.556703947,201136.4378
0.557001726,201164.2618
0.557299505,201191.5876
0.557597284,201218.4434
0.557895063,201244.8694
0.558192842,201270.949
0.558490621,201296.645
0.5587884,201321.9319
0.559086179,201346.8418
0.559383958,201371.3443
0.559684371,201395.8052
0.559982459,201419.2686
0.560275391,201442.0829
0.560572862,201464.9167
0.560872853,201487.0696
0.561170632,201508.6088
0.561468411,201529.5043
0.56176619,201549.7985
0.562063969,201569.4021
0.562361748,201588.3435
0.562659527,201606.6321
0.562957306,201624.2227
0.563255085,201641.174
0.563552864,201657.3937
0.563850644,201672.9109
0.564148423,201687.7164
0.564446202,201701.7657
0.564743981,201715.0871
0.56504176,201727.6387
0.565339539,201739.4346
0.565637318,201750.4263
0.565935097,201760.6602
0.56623286,201770.0081
0.5665276,201778.3856
0.566825395,201786.1465
0.567126213,201792.8819
0.567423992,201798.6738
0.567721771,201803.5423
0.56801955,201807.4635
0.568317329,201810.4221
0.568615108,201812.3987
0.568912887,201813.4325
0.569210666,201813.527
0.569508445,201812.7184
0.569806224,201811.0764
0.570104003,201808.6703
0.570401782,201805.4503
0.570699561,201801.5717
0.57099734,201797.2151
0.571295119,201792.3804
0.571592898,201787.0634
0.571890677,201781.3436
0.572188456,201775.2184
0.572487298,201768.6866
0.572783061,201761.8821
0.573079779,201754.7119
0.573379573,201746.9857
0.573677352,201738.8474
0.573975131,201730.1356
0.57427291,201720.7895
0.574570689,201710.7167
0.574868468,201699.853
0.575166247,201688.0962
0.575464026,201675.3283
0.575761805,201661.419
0.577548479,201550.2209
0.576059584,201646.4038
0.5772507,201572.4491
0.579037151,201412.048
0.578741736,201442.8356
0.577846258,201526.162
0.576357363,201630.1261
0.576952921,201593.1443
0.579332791,201379.0864
0.578441816,201472.4983
0.578144037,201500.1609
0.576655142,201612.3541
0.581717386,201043.56
0.582015165,200992.8845
0.579632932,201343.8534
0.581419607,201092.395
0.582312944,200940.365
0.579930711,201306.9385
0.581121828,201139.3259
0.582610723,200886.1357
0.58022849,201268.1623
0.580824048,201184.3552
0.582908502,200830.2706
0.580526269,201227.3287
0.583206281,200772.9366
0.584099618,200593.1964
0.584397397,200531.0339
0.586184071,200142.9898
0.58648185,200076.9936
0.58350406,200714.2579
0.583801839,200654.3137
0.584695176,200467.9757
0.585886292,200208.8028
0.586779629,200010.9724
0.584996174,200403.1671
0.588864082,199559.3936
0.589161861,199497.5157
0.585587495,200274.5399
0.587077408,199945.0706
0.585292934,200339.1346
0.588566303,199622.0852
0.589459641,199436.5039
0.587375187,199879.4659
0.588268524,199685.5008
0.58975742,199376.381
0.587672966,199814.2557
0.587970745,199749.6043
0.590055199,199317.1574
0.592437431,198871.1177
0.592137452,198925.1526
0.590352978,199258.8286
0.59273521,198817.7138
0.591839999,198979.4255
0.595117442,198389.4051
0.595415221,198334.4184
0.590650757,199201.3455
0.593032989,198764.5328
0.591547067,199033.0699
0.594819663,198443.9124
0.595713,198278.8887
0.590948536,199144.7441
0.593330768,198711.4156
0.591248962,199088.1947
0.594521884,198497.9862
0.596010779,198222.8208
0.593628547,198658.3056
0.599881907,197448.4616
0.600179686,197386.8103
0.594224105,198551.6904
0.596308558,198166.1772
0.593926326,198605.0913
0.600477465,197325.1219
0.599584128,197510.0026
0.596606337,198108.9286
0.600775244,197263.4618
0.598092206,197815.2183
0.598389987,197754.6415
0.599286349,197571.4079
0.603157476,196778.1037
0.603455255,196719.4055
0.596904116,198051.1252
0.601073023,197201.8899
0.597797453,197874.3987
0.598690791,197693.5121
0.59898857,197632.5827
0.602859697,196837.4012
0.603753034,196661.4221
0.597201895,197992.758
0.601370802,197140.4411
0.597499674,197933.8579
0.602561918,196897.2335
0.60405189,196603.8112
0.601668581,197079.2002
0.605539708,196330.1035
0.604347667,196547.9093
0.602264139,196957.5259
0.60196636,197018.1947
0.605837487,196277.9221
0.605241929,196383.1916
0.60464437,196492.239
0.606135266,196226.589
0.60494415,196437.1104
0.606433046,196176.1459
0.606730825,196126.5577
0.607028604,196077.8311
0.607326383,196029.9747
0.607624162,195983.0082
0.607921941,195936.9549
0.60821972,195891.853
0.608517499,195847.712
0.608815278,195804.5755
0.609113057,195762.4324
0.609410836,195721.2556
0.609708615,195681.0441
0.610006394,195641.85
0.610306328,195603.1563
0.610601761,195566.3095
0.610897387,195529.9373
0.61119751,195494.124
0.611495289,195459.397
0.611793068,195425.5965
0.612090847,195392.7687
0.612388626,195360.9446
0.612686405,195330.1973
0.612984184,195300.3163
0.613281963,195271.8725
0.613579742,195244.2586
0.613877521,195216.8233
0.6141753,195189.3203
0.614473079,195162.4363
0.614770858,195136.6828
0.615068638,195112.1835
0.615366417,195088.9245
0.615664196,195066.7859
0.615961975,195045.9189
0.616259754,195026.1208
0.616560766,195007.2289
0.616857544,194989.7179
0.617152091,194973.3696
0.61745087,194957.7664
0.617748649,194943.3569
0.618046428,194930.1781
0.618344207,194917.8797
0.618641986,194906.8367
0.618939765,194896.4748
0.619237544,194887.4465
0.619535323,194879.1304
0.619833102,194872.1727
0.620130881,194865.9243
0.62042866,194860.915
0.620726439,194856.5084
0.621024218,194853.3201
0.621321997,194850.7545
0.621619776,194849.318
0.621917555,194848.489
0.622215334,194848.7499
0.622513113,194849.5843
0.622813552,194851.6071
0.623111675,194854.1993
0.623404608,194857.9181
0.623702042,194862.4662
0.624002009,194868.1613
0.624299788,194874.6729
0.624597567,194882.3671
0.624895346,194890.8554
0.625193125,194900.5637
0.625490904,194911.1104
0.625788683,194922.8824
0.626086462,194935.5085
0.626384241,194949.4038
0.62668202,194964.1584
0.626979799,194980.0887
0.627277578,194996.813
0.627575357,195014.6422
0.627873136,195033.1825
0.628170915,195052.7456
0.628468694,195072.9678
0.628766473,195094.1291
0.629064252,195115.9016
0.629362045,195138.4639
0.629656812,195161.3535
0.629954578,195185.3045
0.630255368,195209.8269
0.630553147,195234.9334
0.630850926,195260.5295
0.631148705,195286.8223
0.631446484,195313.5899
0.631744264,195341.036
0.632042043,195368.9759
0.632339822,195397.5633
0.632637601,195426.6369
0.63293538,195456.3353
0.633233159,195486.517
0.633530938,195517.2268
0.633828717,195548.3905
0.634126496,195580.0254
0.634424275,195612.0185
0.634722054,195644.4157
0.635019833,195677.1536
0.635317612,195710.2843
0.635616482,195743.8602
0.635912273,195777.3997
0.636208962,195811.6194
0.636508728,195846.4203
0.636806507,195881.5056
0.637104286,195916.9543
0.637402065,195952.8115
0.637699844,195988.9882
0.637997623,196025.5068
0.638295402,196062.1946
0.638593181,196099.1111
0.63889096,196136.1167
0.639188739,196173.2185
0.639486518,196210.2869
0.639784297,196247.339
0.640082077,196284.3087
0.640379856,196321.1398
0.640677635,196357.8457
0.640975414,196394.3353
0.641273193,196430.6503
0.641570972,196466.7346
0.64187092,196502.8761
0.642166372,196538.0179
0.642461983,196573.3418
0.642762088,196608.6899
0.643059867,196643.6295
0.643357646,196678.389
0.643655425,196712.9191
0.643953204,196747.1769
0.644250983,196781.1499
0.644548762,196814.8145
0.644846541,196848.1282
0.64514432,196881.0282
0.645442099,196913.5043
0.645739878,196945.5459
0.646037657,196977.0334
0.646335436,197008.0216
0.646633215,197038.4548
0.646930994,197068.2828
0.647228773,197097.5729
0.647526552,197126.1913
0.647824331,197154.2366
0.648125358,197182.0608
0.648422155,197208.5415
0.648716687,197234.5578
0.649015448,197260.1802
0.649313227,197284.9037
0.649611006,197309.0751
0.649908785,197332.4096
0.650206564,197355.0692
0.650504343,197376.8233
0.650802122,197397.8477
0.651099901,197417.8761
0.65139768,197437.2671
0.651695459,197455.6304
0.651993238,197472.925
0.652291017,197489.3225
0.652588796,197504.7084
0.652886575,197519.4006
0.653184354,197533.0409
0.653482133,197545.562
0.653779912,197557.0811
0.654077691,197567.9255
0.654378142,197578.2007
0.654676284,197587.3883
0.861331901,186960.4141
0.861034122,186967.0613
0.860736343,186972.9618
0.860438564,186978.2498
0.860140785,186982.8353
0.859843006,186986.8123
0.859545227,186990.2546
0.859247448,186993.2865
0.858949669,186995.9944
0.85865189,186998.6128
0.858354111,187001.0823
0.858056332,187003.8016
0.857758553,187006.6497
0.857460774,187010.0514
0.857161104,187014.1673
0.856864518,187019.0808
0.854185204,187117.8498
0.854482983,187101.765
0.85656863,187025.1793
0.853887425,187134.9172
0.854780762,187086.8995
0.853589646,187152.8974
0.856269658,187032.2938
0.855078541,187073.4207
0.849122961,187462.9374
0.84942074,187441.3381
0.851802972,187272.6739
0.851505193,187293.5318
0.853291867,187171.6648
0.855971879,187040.7746
0.85537632,187061.2792
0.842869601,187878.9127
0.84316738,187865.1883
0.848825182,187484.7065
0.849718519,187419.9068
0.852100751,187251.9214
0.851207414,187314.4272
0.852994088,187191.1058
0.8556741,187050.339
0.842571822,187891.5543
0.843465159,187850.4955
0.850016298,187398.6153
0.848527403,187506.6524
0.85239853,187231.344
0.850906721,187335.5615
0.852696309,187211.0178
0.842274043,187903.1379
0.843762938,187834.9066
0.847038507,187617.3834
0.847336286,187595.248
0.850314192,187377.4241
0.848229624,187528.7176
0.850609056,187356.6336
0.841976264,187913.6492
0.84406119,187818.3556
0.845251833,187744.3511
0.845549612,187724.224
0.846740728,187639.352
0.847634065,187573.0769
0.847931845,187550.8825
0.840487369,187952.8996
0.840785148,187946.6359
0.841678485,187923.1808
0.844356867,187801.1247
0.844954054,187763.9035
0.845847391,187703.5768
0.846442949,187661.0702
0.844654174,187782.9559
0.84018959,187958.4161
0.841082927,187939.6414
0.841380706,187931.8351
0.83691402,187988.4067
0.837211799,187987.3061
0.84614517,187682.5386
0.83989181,187963.271
0.836616241,187989.2393
0.837512914,187985.9315
0.839594031,187967.5772
0.836318462,187989.812
0.837809819,187984.2334
0.839296252,187971.3197
0.836020683,187990.0343
0.838104264,187982.3696
0.838998473,187974.6468
0.835722904,187990.0293
0.838402915,187980.1086
0.838700694,187977.566
0.835425125,187989.74
0.835127346,187989.1595
0.834829567,187988.3569
0.834531788,187987.3622
0.834234009,187986.1915
0.83393623,187984.9049
0.833638451,187983.5383
0.833340672,187982.1193
0.833042893,187980.6935
0.832745114,187979.2897
0.832447335,187977.9596
0.832149555,187976.81
0.831849559,187975.8377
0.831554036,187975.0042
0.831258475,187974.5414
0.830958439,187974.3504
0.83066066,187974.4934
0.830362881,187975.0274
0.830065102,187975.9667
0.829767323,187977.258
0.829469544,187978.9108
0.829171765,187980.8496
0.828873986,187983.0919
0.828576207,187985.4772
0.828278428,187988.0066
0.827980649,187990.6514
0.82768287,187993.3084
0.827385091,187995.9444
0.827087312,187998.5397
0.826789533,188001.0438
0.826491754,188003.4768
0.826193975,188005.8587
0.825896196,188008.2281
0.825596513,188010.6372
0.825299911,188013.0061
0.825004037,188015.4993
0.82470508,188018.0892
0.824407301,188020.6735
0.824109521,188023.3378
0.823811742,188025.9126
0.823513963,188028.4787
0.823216184,188030.9285
0.822918405,188033.2167
0.822620626,188035.3077
0.822322847,188037.1807
0.822025068,188038.8138
0.821727289,188040.1736
0.82142951,188041.2222
0.821131731,188041.9027
0.820833952,188041.825
0.820536173,188040.5002
0.820238394,188037.8961
0.819940615,188034.4495
0.819642836,188030.355
0.819342129,188025.4386
0.81904445,188019.6841
0.8187496,188013.3368
0.81845172,188006.0183
0.818153941,187997.9043
0.817856162,187989.0036
0.817558383,187979.4339
0.817260604,187969.2035
0.816962825,187958.5283
0.816665046,187947.3824
0.816367266,187936.0335
0.816069487,187924.512
0.815771708,187913.038
0.815473929,187901.735
0.81517615,187890.8262
0.814878371,187880.3055
0.814580592,187870.4687
0.814282813,187861.2399
0.813985034,187852.8476
0.813687255,187845.2086
0.813389476,187838.5263
0.813089584,187832.7497
0.812792259,187828.075
0.812496593,187824.6095
0.81219836,187822.2147
0.811900581,187820.6068
0.811602802,187819.4606
0.811305023,187818.4986
0.811007244,187818.2873
0.810709465,187818.7565
0.810411686,187820.092
0.810113907,187821.8144
0.809816128,187824.4266
0.809518349,187827.6149
0.80922057,187831.2204
0.808922791,187835.3278
0.808625012,187839.9541
0.808327232,187844.8794
0.808029453,187850.1473
0.807731674,187855.559
0.807433895,187861.2724
0.807136116,187867.1669
0.806838337,187873.2824
0.806539668,187879.5794
0.806245208,187885.9493
0.805948321,187892.4857
0.805647221,187899.2061
0.805349442,187905.8943
0.805051663,187912.5776
0.804753884,187919.1917
0.804456105,187925.7046
0.804158326,187932.1168
