Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.28347793,426.4339959
2.283676441,426.4327196
2.283874952,426.428932
2.284073463,426.4256966
2.284271974,426.4223693
2.284470485,426.4184775
2.284668996,426.4129493
2.284867506,426.407929
2.285066017,426.4010446
2.285264528,426.3964007
2.285463039,426.3870605
2.28566155,426.3802443
2.285860061,426.3709856
2.286058572,426.3617954
2.286257083,426.3514819
2.352956746,101.7248019
2.352758235,167.9722769
2.352559724,167.7877411
2.352361213,204.1713348
2.352161339,220.9042221
2.351962828,240.618316
2.351765681,253.8361166
2.35156717,265.0121063
2.351368659,271.8913002
2.351168511,275.4974404
2.35097,276.4789615
2.350773126,274.9342695
2.350574615,272.0474404
2.350376104,268.151227
2.350177593,263.7175759
2.349979082,259.0442063
2.349780572,254.3279113
2.349582061,249.7009145
2.34938355,245.2151922
2.349185039,240.9653107
2.348986528,236.897035
2.348788017,233.0049272
2.348589506,229.3267853
2.348390995,225.8333435
2.348192484,222.5296179
2.347993973,219.4210605
2.347795462,216.494849
2.347596952,213.7387431
2.347398441,211.1295587
2.34719993,208.6787367
2.347001419,206.3969386
2.346802908,204.2506394
2.346604397,202.3291393
2.069284667,430.3447354
2.06571147,430.1682973
2.065909981,430.1758513
2.069086156,430.3316098
2.065514819,430.1599871
2.066108492,430.183235
2.068887645,430.3196702
2.067299558,430.2349049
2.067498068,430.2441029
2.06352822,430.0925271
2.063329709,430.0871857
2.065316308,430.1535614
2.066307003,430.1909135
2.068689134,430.3079253
2.067101047,430.2261674
2.067696579,430.2544321
2.063726361,430.099283
2.063130829,430.080882
2.066505514,430.1997831
2.065115938,430.1461009
2.051814483,430.2391095
2.052012994,430.2234224
2.068490623,430.2970637
2.066902536,430.2163024
2.06789509,430.2642363
2.066704025,430.2077916
2.061939763,430.0471974
2.061741252,430.0421841
2.063924872,430.1055057
2.062932318,430.0753396
2.064917427,430.1390543
2.057374012,429.9780934
2.057572523,429.9774535
2.051617196,430.2550647
2.052212729,430.2078413
2.068292112,430.2855833
2.068093601,430.2746563
2.062138274,430.0521635
2.061540385,430.0380114
2.064123383,430.1127049
2.062733807,430.0683688
2.064718916,430.1328903
2.057175502,429.9787205
2.057771034,429.977478
2.051418685,430.2712533
2.05241124,430.1932226
2.060351676,430.0103424
2.060153165,430.006348
2.062335791,430.0584048
2.061341874,430.0319623
2.064323627,430.1182379
2.062534302,430.0637073
2.064522137,430.1254259
2.056976991,429.9810329
2.057969545,429.9778957
2.051220174,430.2873352
2.052609751,430.1776925
2.059160611,429.9887114
2.059359121,429.9928839
2.060550187,430.014699
2.059954654,430.0022124
2.06114572,430.0272152
2.05677848,429.9827824
2.058168056,429.9780109
2.045661869,430.7190804
2.04586038,430.7035155
2.047845489,430.5573099
2.047646978,430.5714991
2.05102011,430.3033401
2.052808401,430.1639963
2.054197838,430.0748457
2.054396349,430.0628836
2.0589621,429.9865557
2.059557632,429.9947499
2.060748698,430.0187873
2.059756143,429.9992912
2.060947209,430.0233251
2.056579969,429.9855069
2.058366567,429.9810591
2.045463358,430.7335686
2.046058891,430.6897309
2.048044,430.5425264
2.047448467,430.5863788
2.050821599,430.3198497
2.053006912,430.1492122
2.054000829,430.0853409
2.05459486,430.0522263
2.058763589,429.9840569
2.058565078,429.9815846
2.056381458,429.9896714
2.043479521,430.8783886
2.04367676,430.8636753
2.045264847,430.7478759
2.046257402,430.6744137
2.048242511,430.5272793
2.047249956,430.601
2.041890162,430.9853743
2.053205283,430.1364206
2.050624642,430.3363102
2.053802319,430.0982714
2.054795092,430.0423118
2.056182947,429.9932386
2.043281011,430.8919094
2.043875271,430.8504323
2.045066336,430.7628816
2.046455913,430.6599758
2.048441022,430.511844
2.047051446,430.616239
2.042088673,430.9724213
2.041691651,430.9989628
2.053403794,430.1223645
2.050426131,430.3529375
2.053602305,430.1102706
2.054993603,430.0320235
2.055984436,429.9983435
2.049433576,430.4336732
2.049235065,430.4500959
2.043081227,430.9059838
2.044073782,430.8362319
2.044867826,430.7778046
2.046654424,430.6452083
2.046852935,430.630673
2.048639533,430.4970364
2.042287093,430.9591412
2.041491686,431.0119291
2.05022762,430.3693239
2.055190393,430.0236401
2.055785925,430.0030803
2.049632087,430.4176407
2.049036555,430.4657404
2.042882717,430.9191041
2.044273876,430.8211692
2.044669315,430.7922027
2.048838044,430.4812779
2.042485604,430.9458882
2.041293175,431.0248779
2.050029109,430.3853288
2.055388903,430.0170001
2.055587414,430.0095651
2.049830598,430.4022417
2.044472386,430.8069796
2.042684206,430.9331159
2.041096118,431.0376063
2.040897608,431.050782
2.040699097,431.0650677
2.040498894,431.0775014
2.040300383,431.0912293
2.040103564,431.104924
2.039905053,431.1187492
2.039706542,431.1313648
2.039508031,431.1467542
2.03930952,431.1606876
2.039111009,431.1750867
2.038912499,431.1904809
2.038713988,431.2041617
2.038515477,431.2200713
2.038316966,431.2351811
2.038118455,431.2504511
2.037919944,431.2663448
2.037721433,431.2832374
2.037522922,431.2985812
2.037324411,431.3153531
2.0371259,431.3328439
2.036927389,431.3497102
2.036728879,431.3667362
2.036530368,431.3850424
2.036331857,431.4025175
2.036133346,431.42035
2.035934835,431.4392779
2.035736324,431.4574687
2.035537813,431.4761579
2.035339302,431.4944564
2.035140791,431.513239
2.03494228,431.5323827
2.03474377,431.5508328
2.034545259,431.5696886
2.034346748,431.5886027
2.034148237,431.6069818
2.033952131,431.6262406
2.03375362,431.6442285
2.033552704,431.6640036
2.033354193,431.6824303
2.033155682,431.7014412
2.032958213,431.7210313
2.032759703,431.7396067
2.03256015,431.7590762
2.032361639,431.7787105
2.032163128,431.7981508
2.031964296,431.818437
2.031765785,431.8376486
2.031567595,431.8585532
2.031369084,431.8777944
2.031170573,431.8979824
2.030970378,431.918236
2.030771867,431.9391793
2.030575041,431.9588048
2.03037653,431.9792891
2.030178019,431.9996796
2.029977677,432.019263
2.029779166,432.0394874
2.029582486,432.0593579
2.029383975,432.0785206
2.029185464,432.0990403
2.028986953,432.117922
2.028788443,432.1368638
2.028589932,432.1560528
2.028391421,432.1752061
2.02819291,432.19333
2.027994399,432.2117067
2.027795888,432.2291581
2.027597377,432.2478549
2.027398866,432.2650679
2.027200355,432.2827219
2.027001844,432.2996101
2.026803333,432.3161115
2.026604823,432.3330002
2.026406312,432.3495645
2.026207801,432.3656588
2.02600929,432.3818477
2.025810779,432.3973166
2.025612268,432.4130165
2.025413757,432.4282568
2.025215246,432.4435695
2.025016735,432.4576844
2.024818224,432.4726249
2.024619714,432.4860269
2.024423329,432.5011778
2.024224818,432.5142561
2.024024181,432.5275356
2.02382567,432.5414855
2.023627159,432.5533592
2.023430823,432.5676127
2.023232312,432.5795951
2.023031626,432.5922017
2.022833115,432.604996
2.022634605,432.6173961
2.022436905,432.6296052
2.022238395,432.6416249
2.022039072,432.6538817
2.021840561,432.6659735
2.02164205,432.6781831
2.021442988,432.6893075
2.021244477,432.7019214
2.021046517,432.7126939
2.020848006,432.7242127
2.020649496,432.7357442
2.02044907,432.7466157
2.020250559,432.7576681
2.020053963,432.7689419
2.019855452,432.7785779
2.019656941,432.7897274
2.019456461,432.7999528
2.01925795,432.809739
2.019061408,432.8200762
2.018862897,432.8291024
2.018664386,432.8386335
2.018465876,432.8478236
2.018267365,432.856753
2.018068854,432.8655799
2.017870343,432.8736043
2.017671832,432.8820282
2.017473321,432.8897957
2.01727481,432.8976455
2.017076299,432.9052259
2.016877788,432.9124773
2.016679277,432.9195211
2.016480767,432.9258383
2.016282256,432.9330912
2.016083745,432.9392506
2.015885234,432.9456252
2.015686723,432.9523181
2.015488212,432.9578983
2.015289701,432.9641325
2.01509119,432.9701571
2.014892679,432.9762906
2.014694168,432.9818604
2.014495658,432.9878948
2.014297147,432.9936832
2.014098636,432.9998722
2.013902112,433.006136
2.013703602,433.0120242
2.013503103,433.0188266
2.013304592,433.025857
2.013106081,433.0323667
2.012909515,433.0399166
2.012711004,433.0474334
2.012510549,433.0558984
2.012312038,433.0641689
2.012113527,433.0729004
2.011915597,433.0823352
2.011717087,433.0921925
2.011517994,433.1024472
2.011319483,433.1132424
2.011120972,433.1244254
2.01092168,433.1358425
2.010723169,433.1485546
2.010525439,433.1608946
2.128837937,429.3829258
2.129036448,429.3775351
2.128639426,429.3878955
2.129234959,429.3728068
2.128440915,429.393288
2.12943347,429.3667693
2.139160504,428.8797493
2.139359015,428.866183
2.14253519,428.6957872
2.12546364,429.5047762
2.125662151,429.4945685
2.128242405,429.3987715
2.129631981,429.3629417
2.138961993,428.8943145
2.139557526,428.8521738
2.137373906,429.0132767
2.137572417,428.9971684
2.141344124,428.742766
2.142336679,428.7018978
2.141542635,428.7332178
2.116728772,430.0316279
2.116530261,430.0493728
2.125264741,429.5144561
2.125860274,429.4859429
2.128043894,429.4043594
2.129830492,429.357284
2.138763482,428.9088824
2.139756037,428.8380895
2.137177376,429.0265359
2.137770928,428.9831007
2.141145613,428.7527986
2.142138168,428.707706
2.141741146,428.7237002
2.116929015,430.0143566
2.11633175,430.0678073
2.119507925,429.8374911
2.119309414,429.847702
2.132212623,429.2891729
2.132411133,429.282234
2.12506623,429.5256219
2.126058785,429.4757488
2.127845383,429.4101531
2.130029003,429.3520527
2.139954548,428.8246741
2.138564971,428.9238615
2.136978865,429.0407865
2.137971448,428.9677088
2.140947102,428.7635791
2.141939657,428.7160426
2.117127526,429.9974801
2.11613476,430.0867129
2.119706436,429.8259667
2.119110903,429.8597369
2.132014112,429.2962124
2.132609644,429.2757864
2.124867719,429.5356468
2.126257296,429.467773
2.124073676,429.5812654
2.124272186,429.569572
2.123875165,429.5935785
2.123674315,429.6054481
2.130823046,429.3308958
2.131021557,429.325941
2.127648743,429.4156504
2.130227514,429.3471534
2.134594753,429.1905247
2.134793264,429.1807416
2.140153059,428.8124044
2.138366461,428.9379236
2.136778373,429.0555302
2.138169959,428.9535504
2.140748591,428.7752625
2.112163021,430.5190703
2.112361532,430.4955127
2.114743663,430.2280351
2.114942332,430.2067301
2.117324305,429.9807211
2.115936249,430.1058889
2.118912392,429.8712569
2.119904947,429.8165501
2.133602199,429.2369566
2.13380071,429.2288099
2.132808155,429.2686761
2.131815601,429.3024033
2.124668233,429.546783
2.126457557,429.4591903
2.124469722,429.5589504
2.123475804,429.6166791
2.130624535,429.3369047
2.131220068,429.3199686
2.127450232,429.4229726
2.130426024,429.3416006
2.134396243,429.201726
2.13499103,429.1704531
2.135587308,429.1344949
2.135785819,429.1228091
2.136579862,429.0693738
2.14035157,428.7984754
2.14055008,428.7867376
2.111368978,430.6097528
2.111567489,430.5860379
2.111964511,430.5414814
2.112560043,430.4735129
2.114545152,430.2498099
2.115140842,430.186843
2.117522816,429.9662231
2.115736218,430.1249985
2.121493034,429.7320566
2.121691545,429.7216319
2.118713881,429.8831663
2.120103458,429.8050923
2.133403688,429.2454492
2.133997112,429.2198361
2.13300458,429.2612668
2.13161709,429.3082922
2.126656068,429.4511366
2.123279632,429.629162
2.131418579,429.3144768
2.12724985,429.4290734
2.135189541,429.1578961
2.134195623,429.2105237
2.135388797,429.1476367
2.135984948,429.1096742
2.136381352,429.0833215
2.107001738,431.0325222
2.106803227,431.0495026
2.109185358,430.83617
2.109383869,430.8173774
2.111170467,430.6316652
2.111766,430.5641921
2.113154033,430.4049308
2.113354087,430.3816718
2.112758554,430.44991
2.114346641,430.2706199
2.115339196,430.1655192
2.115537707,430.145011
2.117721327,429.9498645
2.121294523,429.7432391
2.121890056,429.7099701
2.11851537,429.8947494
2.120301968,429.7948763
2.133203091,429.2533276
2.126852828,429.4427866
2.123081121,429.6406954
2.127051339,429.4368223
2.136183459,429.0964189
2.107200249,431.0155342
2.10660631,431.0667027
2.108986847,430.8544557
2.10958238,430.7981611
2.117919838,429.9356399
2.110971956,430.6525204
2.112955522,430.4270451
2.113552598,430.3596437
2.114146925,430.2925961
2.122088567,429.6994438
2.121096012,429.7533373
2.118316859,429.9087171
2.120500479,429.7853889
2.12288261,429.6530263
2.10739876,430.9983333
2.106407799,431.0839472
2.108788336,430.8729525
2.109780891,430.7780482
2.118118349,429.9216603
2.110773445,430.6751481
2.113751109,430.3369487
2.113948414,430.3158224
2.122287077,429.6878012
2.120897501,429.7639875
2.12069899,429.774255
2.122684099,429.6648591
2.106207694,431.1008676
2.107597271,430.9796556
2.109979402,430.7586813
2.108589825,430.8921918
2.110574934,430.696751
2.122485588,429.6764787
2.10521514,431.1818763
2.105414941,431.1667997
2.106009183,431.1171991
2.107795782,430.9632273
2.110177912,430.738129
2.108391314,430.9093696
2.110376423,430.7168569
2.105016629,431.1980751
2.105613452,431.150074
2.105810673,431.1340419
2.107994293,430.9456586
2.108192803,430.9273549
2.104818118,431.2135894
2.104619534,431.2286569
2.104421024,431.2435658
2.104222585,431.2579157
2.104024074,431.2725587
2.103825564,431.2853166
2.103625617,431.297946
2.103427106,431.310494
2.103230031,431.3227894
2.10303152,431.333749
2.102833009,431.3452629
2.102632817,431.354472
2.102434306,431.3642818
2.102237476,431.3730963
2.102038965,431.3814265
2.101840455,431.3893284
2.101641944,431.3959785
2.101443433,431.4024549
2.101244922,431.4099734
2.101046411,431.4151626
2.1008479,431.4203946
2.100649389,431.4253309
2.100450878,431.4310945
2.100252367,431.4354507
2.100053856,431.4389894
2.099855346,431.4444424
2.099656835,431.4481059
2.099458324,431.4518513
2.099259813,431.4554167
2.099061302,431.4596925
2.098862791,431.4623515
2.09866428,431.4668983
2.098465769,431.4701921
2.098267258,431.473983
2.098068747,431.4766959
2.097870236,431.4813753
2.097671726,431.4841371
2.097473215,431.4877839
2.097274704,431.491562
2.097076193,431.4958602
2.096877682,431.4996252
2.096679171,431.5048882
2.09648066,431.5089396
2.096282149,431.5143449
2.096086062,431.5194087
2.095887551,431.5255568
2.095686617,431.5314138
2.095488106,431.5378114
2.095289595,431.5443165
2.095092144,431.551731
2.094893633,431.558198
2.094694062,431.5662526
2.094495551,431.5737866
2.09429704,431.5825602
2.094098226,431.5903722
2.093899716,431.5985443
2.093701508,431.6079625
2.093502997,431.6166728
2.093304486,431.625679
2.093104309,431.6346997
2.092905798,431.6434408
2.092708953,431.6527612
2.092510442,431.6614655
2.092311931,431.6702967
2.092111601,431.6795034
2.09191309,431.6873224
2.091716399,431.6952714
2.091517888,431.702583
2.091319377,431.7102183
2.091120866,431.7170608
2.090922355,431.721583
2.090723844,431.7283652
2.090525333,431.7329124
2.090326822,431.7361877
2.090128311,431.7399888
2.0899298,431.7437914
2.089731289,431.7456152
2.089532779,431.7463773
2.089334268,431.7475898
2.089135757,431.7473608
2.088937246,431.7471164
2.088738735,431.7454106
2.088540224,431.7432907
2.088341713,431.7409369
2.088143202,431.736766
2.087944691,431.7326278
2.08774618,431.7281348
2.08754767,431.7224256
2.087349159,431.7165757
2.087150648,431.7095256
2.086952137,431.7022547
2.086753626,431.6934931
2.086555115,431.6849636
2.086356604,431.6751209
2.086158093,431.6652158
2.085959582,431.6540223
2.085761071,431.642637
2.085564754,431.6301379
2.085366243,431.6168864
2.085165539,431.6030397
2.084967028,431.5895189
2.084768517,431.5739357
2.084570836,431.5579102
2.084372325,431.5416713
2.084172984,431.5251697
2.083974473,431.5075539
2.083775962,431.490319
2.083576918,431.4721785
2.083378407,431.4534796
2.08318043,431.4352671
2.082981919,431.4152104
2.082783408,431.3964382
2.082583001,431.3765355
2.08238449,431.3573833
2.082187875,431.33806
2.081989364,431.3180194
2.081790853,431.2979647
2.081590384,431.2790457
2.081391873,431.2585819
2.081195321,431.2403915
2.08099681,431.2206542
2.080798299,431.2015755
2.080599788,431.1833076
2.080401277,431.1644492
2.080202766,431.1463787
2.080004255,431.1289613
2.079805744,431.1111838
2.079607233,431.0942777
2.079408723,431.0779942
2.079210212,431.0614388
2.079011701,431.046881
2.07881319,431.0307506
2.078614679,431.0152106
2.078416168,431.0012736
2.078217657,430.9867365
2.078019146,430.9739128
2.077820635,430.959597
2.077622124,430.9462132
2.077423614,430.9340213
2.077225103,430.9201693
2.077026592,430.9074897
2.076828081,430.8961533
2.07662957,430.882759
2.076431059,430.8708988
2.076232548,430.8580273
2.076036036,430.845333
2.075837525,430.8334792
2.075637015,430.8204312
2.075438505,430.8065172
2.075239994,430.7943773
2.075043445,430.780595
2.074844935,430.76718
2.074644461,430.7523654
2.07444595,430.7384541
2.074247439,430.7237614
2.074049528,430.7088776
2.073851017,430.6939725
2.073651906,430.6778179
2.073453396,430.6628349
2.073254885,430.6462674
2.07305561,430.6303806
2.072857099,430.614502
2.072659352,430.5981773
2.072460841,430.5816576
2.07226233,430.5645782
2.072061693,430.5493917
2.071863182,430.5324131
2.071666797,430.5165904
2.071468286,430.5003062
2.071269776,430.4848359
2.071069168,430.469771
2.070870657,430.4532235
2.070674243,430.4396466
2.070475732,430.424486
2.070277221,430.4103459
2.07007871,430.3967656
2.069880199,430.3832079
2.069681688,430.3691992
2.069483177,430.3569467
2.207051233,426.8273801
2.207249744,426.8298797
2.213602093,426.7430755
2.206850862,426.8233373
2.207448255,426.8339318
2.212014005,426.7957458
2.213403582,426.7501909
2.212212516,426.7891975
2.207646269,426.8362996
2.206652351,426.8192374
2.210624429,426.8291422
2.21082294,426.8259336
2.211815494,426.801876
2.213205071,426.7575099
2.212411027,426.7839443
2.20784478,426.8388807
2.2064557,426.8148102
2.210425918,426.8332243
2.211021451,426.8214932
2.211616984,426.8062901
2.21300656,426.7639024
2.212609538,426.7771622
2.192956959,427.2210846
2.192758448,427.2400166
2.200105372,426.8186441
2.200303882,426.8108525
2.20427208,426.7704705
2.204073569,426.7663781
2.208043787,426.8411898
2.206257189,426.8111314
2.211219962,426.8165739
2.210227407,426.8359451
2.211418473,426.8115766
2.212808049,426.7701033
2.19315547,427.2025354
2.192559937,427.2587647
2.191567382,427.3561884
2.191368871,427.3752072
2.199112796,426.8583596
2.199311307,426.8496504
2.19990484,426.8251672
2.200500373,426.8044694
2.202485482,426.7609393
2.202683993,426.7598891
2.204470591,426.7732345
2.203875058,426.7641659
2.208242298,426.843317
2.206058678,426.806258
2.205858231,426.8019191
2.20565972,426.7972226
2.209234853,426.8458612
2.209433364,426.8442625
2.210028896,426.8392219
2.19335398,427.1838163
2.192361426,427.2781995
2.191765893,427.3354685
2.191170361,427.3957356
2.198912286,426.8679464
2.199507818,426.8421679
2.199706329,426.8331763
2.200698884,426.7970822
2.202286971,426.7632999
2.202882504,426.7588631
2.204669102,426.7763824
2.203676547,426.7629783
2.208440809,426.8441191
2.205463146,426.7925211
2.209036342,426.8459771
2.209634104,426.8427213
2.209832615,426.8417215
2.193552491,427.1666132
2.192162915,427.2968721
2.191964404,427.317103
2.19097185,427.4164656
2.195934622,426.992133
2.196131043,426.9814527
2.197522709,426.9225584
2.19772122,426.9134817
2.198713775,426.8741824
2.200897395,426.791777
2.20208846,426.7654997
2.203081015,426.7596994
2.204867613,426.780614
2.203478037,426.7605714
2.208640186,426.8452294
2.205264635,426.7890136
2.208838697,426.845717
2.194545046,427.081687
2.194346535,427.0975935
2.193751002,427.1479141
2.190773339,427.4370413
2.195736111,427.0016362
2.196329554,426.9716745
2.197323472,426.9290103
2.197919731,426.9065807
2.198515264,426.8827123
2.201095906,426.7853961
2.203279526,426.7594332
2.201889949,426.7676164
2.205066124,426.7842135
2.194743557,427.067145
2.194148024,427.1143082
2.193949513,427.1307463
2.189979295,427.5246491
2.189782666,427.5469466
2.190574828,427.4581552
2.1955376,427.0134774
2.196530155,426.9624126
2.197124961,426.9380964
2.198118878,426.8980475
2.198317389,426.8911947
2.201294417,426.7809989
2.201691438,426.7712666
2.194942068,427.0524183
2.190177806,427.5011709
2.189584155,427.5697025
2.190376317,427.4798509
2.188986741,427.6414026
2.188789999,427.6664979
2.196728666,426.9547345
2.195337014,427.0256938
2.196927177,426.9452074
2.201492927,426.7763189
2.195138503,427.0386802
2.189383762,427.5934663
2.18223737,428.3085654
2.182435881,428.2975367
2.189185252,427.6177139
2.188591488,427.6913469
2.18442099,428.1583986
2.184222479,428.174135
2.186009077,428.0054066
2.185808246,428.0259072
2.187001632,427.8900283
2.187200143,427.865366
2.182038859,428.3200659
2.182634392,428.2853611
2.188391208,427.7157636
2.184619501,428.141561
2.184023968,428.1913116
2.186207588,427.9829382
2.185609735,428.0480062
2.186802164,427.9139353
2.187398653,427.8410213
2.178465663,428.4792614
2.178664174,428.4737261
2.180450772,428.4006367
2.180252261,428.410238
2.182832903,428.2730914
2.181840348,428.3310687
2.188192697,427.7409388
2.184818012,428.1242307
2.183825457,428.2055822
2.185413544,428.0679089
2.186406099,427.959951
2.186603653,427.9373415
2.18759757,427.8158385
2.178268691,428.4859009
2.178862685,428.4663639
2.180649283,428.3911415
2.18005375,428.4188095
2.183031414,428.2605846
2.181641837,428.3413346
2.187994186,427.7661175
2.185016523,428.1058683
2.183626946,428.2201744
2.185215034,428.0863309
2.187796081,427.7913417
2.17807018,428.4897818
2.179062939,428.4600188
2.177473108,428.5024433
2.177274773,428.5061437
2.179855239,428.4276032
2.180847794,428.3821729
2.183229924,428.2475906
2.181443326,428.3522404
2.183428435,428.2337935
2.175885021,428.509859
2.17787013,428.4957736
2.179261449,428.4522876
2.176082345,428.5111573
2.177076262,428.5078206
2.177671619,428.4992072
2.179656728,428.4356301
2.181046305,428.3722306
2.181244815,428.3613197
2.17568651,428.5082161
2.179458217,428.4443291
2.176280856,428.5117109
2.176877576,428.5090857
2.175487999,428.5068186
2.176480554,428.5115166
2.176679065,428.5115297
2.175287957,428.5039011
2.175089446,428.5012471
2.174892467,428.4981953
2.174693956,428.4953575
2.174495445,428.4916149
2.174296934,428.4877861
2.174098423,428.4850056
2.173899912,428.4813336
2.173701401,428.4769962
2.17350289,428.4739739
2.173304379,428.4703461
2.173105868,428.4671714
2.172907358,428.4646412
2.172708847,428.4619458
2.172510336,428.4599889
2.172311825,428.4586691
2.172113314,428.4559512
2.171914803,428.4568521
2.171716292,428.4558822
2.171517781,428.4564196
2.17131927,428.4563839
2.171120759,428.4584451
2.170922249,428.4590362
2.170723738,428.460944
2.170525227,428.4631936
2.170326716,428.4653748
2.170128205,428.4681249
2.169929694,428.4711176
2.169731183,428.4740555
2.169532672,428.4769126
2.169334161,428.4796719
2.16913565,428.4825838
2.16893714,428.4858985
2.168740233,428.487598
2.168541722,428.4902811
2.168341607,428.4926249
2.168143096,428.4945702
2.167944585,428.4957633
2.167747383,428.4970022
2.167548872,428.4985486
2.167349052,428.4985573
2.167150541,428.4986386
2.16695203,428.4982254
2.166753465,428.4983363
2.166554954,428.496882
2.166356498,428.4968711
2.166157987,428.4953312
2.165959476,428.4940462
2.165759548,428.492194
2.165561037,428.4907856
2.165363943,428.4895604
2.165165432,428.4871641
2.164966921,428.4873591
2.16476674,428.4856567
2.164568229,428.4845725
2.164371389,428.4841701
2.164172878,428.4840429
2.163974367,428.4842055
2.163775856,428.4846883
2.163577345,428.4864222
2.163378834,428.4876418
2.163180323,428.4890975
2.162981812,428.4914109
2.162783302,428.49431
2.162584791,428.4971733
2.16238628,428.4999647
2.162187769,428.5032704
2.161989258,428.5073107
2.161790747,428.5105282
2.161592236,428.5140666
2.161393725,428.5172581
2.161195214,428.520885
2.160996703,428.5242966
2.160798193,428.5275501
2.160599682,428.5299004
2.160401171,428.5326108
2.16020266,428.5354146
2.160004149,428.5379649
2.159805638,428.5393667
2.159607127,428.5416111
2.159408616,428.5427231
2.159210105,428.544786
2.159011594,428.5452562
2.158813083,428.5469344
2.158614573,428.5473944
2.158416062,428.5486498
2.158219992,428.5488992
2.158021481,428.5493603
2.157820529,428.549979
2.157622018,428.5493949
2.157423507,428.5497023
2.157226075,428.5492194
2.157027564,428.5485369
2.156827974,428.5486669
2.156629464,428.54671
2.156430953,428.5457479
2.156232157,428.5436348
2.156033646,428.5419707
2.15583542,428.5392315
2.155636909,428.5365173
2.155438398,428.5336647
2.15523824,428.530259
2.155039729,428.5267914
2.154842865,428.5231783
2.154644355,428.5188789
2.154445844,428.5151099
2.154245524,428.5114394
2.154047013,428.5069075
2.153850311,428.5022815
2.1536518,428.498994
2.153453289,428.4944047
2.153254778,428.4914317
2.153056267,428.4877528
2.152857756,428.484518
2.152659246,428.4815705
2.152460735,428.4794763
2.152262224,428.4766598
2.152063713,428.4760274
2.151865202,428.4736806
2.151666691,428.473466
2.15146818,428.4729089
2.151269669,428.4735909
2.151071158,428.4736557
2.150872647,428.475095
2.150674137,428.4766977
2.150475626,428.4798706
2.150277115,428.4814919
2.150078604,428.4841916
2.149880093,428.4882736
2.149681582,428.4918239
2.149483071,428.4960065
2.14928456,428.5002191
2.149086049,428.5047994
2.148887538,428.5109026
2.148689027,428.5151983
2.148490517,428.5217073
2.148292006,428.5273106
2.148093495,428.5343349
2.147894984,428.5400429
2.147698684,428.5471024
2.147500173,428.5543375
2.147299451,428.5616285
2.14710094,428.5690206
2.146902429,428.577201
2.146704767,428.58376
2.146506256,428.5930309
2.146306897,428.5992982
2.146108386,428.6068858
2.145909875,428.6146772
2.145710849,428.6213378
2.145512338,428.6279737
2.145314342,428.6342582
2.145115831,428.6402584
2.14491732,428.6456557
2.144716931,428.6510489
2.14451842,428.6558395
2.144321788,428.6597462
2.144123277,428.6644082
2.143924766,428.6684948
2.143724308,428.671285
2.143525797,428.6751559
2.143329233,428.6783061
2.143130722,428.6825034
2.142932211,428.6872726
2.1427337,428.6903394
1.808044319,439.378278
1.80824283,439.3427763
1.807845808,439.4128836
1.808441341,439.3078406
1.813004663,438.7931719
1.813205603,438.7857239
1.807647297,439.4473605
1.808639852,439.2730961
1.809830917,439.0819567
1.810029428,439.0533545
1.800897927,439.9542439
1.801096438,439.948708
1.805860699,439.7118948
1.80605921,439.6882196
1.812806151,438.8008667
1.813404114,438.7796592
1.807448786,439.481477
1.808838363,439.239033
1.809632406,439.1110334
1.810227939,439.026833
1.822138593,439.2211372
1.821940082,439.2050293
1.817969864,438.9046956
1.817771353,438.8901049
1.815587733,438.7805341
1.815787904,438.7855197
1.801294949,439.9417878
1.805662188,439.7335295
1.806259399,439.6629463
1.81261007,438.8109323
1.813602624,438.7759172
1.807250276,439.5147202
1.809036874,439.2056133
1.81042645,439.0019549
1.809433896,439.1414915
1.811220494,438.9148155
1.811419005,438.896813
1.822337104,439.2372982
1.821741571,439.189275
1.819756462,439.0420185
1.819557952,439.0265485
1.818168375,438.919647
1.817572843,438.8766998
1.815389223,438.7757705
1.815986415,438.7913473
1.801493459,439.9357304
1.805465107,439.753451
1.806457909,439.6371419
1.812411559,438.8217383
1.813800069,438.7722019
1.807051765,439.547629
1.809235385,439.1726744
1.810624961,438.9781088
1.811021983,438.934387
1.811617515,438.8788774
1.822535615,439.2544151
1.821543061,439.1741244
1.819359441,439.0114414
1.819954973,439.0565425
1.818366886,438.9347314
1.817374332,438.8624221
1.816183266,438.7988231
1.815190712,438.7732803
1.802484417,439.905133
1.802285906,439.9110512
1.80169197,439.9297838
1.805266596,439.7705858
1.806654743,439.6084271
1.806853254,439.5778678
1.812213048,438.8343217
1.81399858,438.770287
1.810823472,438.9549649
1.811816026,438.8632852
1.825711789,439.6278706
1.8259103,439.6564311
1.822734126,439.2720256
1.82134455,439.1589978
1.81916093,438.9963379
1.820153484,439.0712512
1.818565397,438.9496866
1.817175821,438.8499586
1.816381777,438.8070226
1.814992498,438.7699013
1.802684525,439.8989168
1.802088992,439.9176208
1.801890481,439.9231015
1.805066656,439.787978
1.812014537,438.8474172
1.814198157,438.7686357
1.825513806,439.5998477
1.826108811,439.6855101
1.827101366,439.8299641
1.827301831,439.8596557
1.822932637,439.290738
1.821146039,439.1442186
1.818962419,438.9805592
1.820351995,439.0859342
1.818763908,438.9659029
1.816979126,438.8373975
1.816580288,438.81664
1.814793987,438.7690783
