Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.815389223,0.141473143
1.815986415,0.141487187
1.801493459,0.141755207
1.805465107,0.141676238
1.806457909,0.141633373
1.812411559,0.141441492
1.813800069,0.141447766
1.807051765,0.141604404
1.809235385,0.141503448
1.810624961,0.141462384
1.811021983,0.141454763
1.811617515,0.141446623
1.822535615,0.141712407
1.821543061,0.141672645
1.819359441,0.141595624
1.819954973,0.141616012
1.818366886,0.141561613
1.817374332,0.141528211
1.816183266,0.141492387
1.815190712,0.14146916
1.802484417,0.141745133
1.802285906,0.141747363
1.80169197,0.141753431
1.805266596,0.14168352
1.806654743,0.141623883
1.806853254,0.141614085
1.812213048,0.141442173
1.81399858,0.141450064
1.810823472,0.141458248
1.811816026,0.141444791
1.825711789,0.141869788
1.8259103,0.141880275
1.822734126,0.14172094
1.82134455,0.141665185
1.81916093,0.141588846
1.820153484,0.141622847
1.818565397,0.14156837
1.817175821,0.141521834
1.816381777,0.141497836
1.814992498,0.141465186
1.802684525,0.141742694
1.802088992,0.141749547
1.801890481,0.141751453
1.805066656,0.141690655
1.812014537,0.141443175
1.814198157,0.14145258
1.825513806,0.141859305
1.826108811,0.141890716
1.827101366,0.141940752
1.827301831,0.141950439
1.822932637,0.141729744
1.821146039,0.141657884
1.818962419,0.141581987
1.820351995,0.141629719
1.818763908,0.141575295
1.816979126,0.141515542
1.816580288,0.14150357
1.814793987,0.141461728
1.802883036,0.14174015
1.804868145,0.141697122
1.814396668,0.141455356
1.825315295,0.14184885
1.826309212,0.141901236
1.826902855,0.141931084
1.827500342,0.141959448
1.816780615,0.141509512
1.820947528,0.141650764
1.823131148,0.141738723
1.820550506,0.141636678
1.824123702,0.141786604
1.824321377,0.141796661
1.814595179,0.141458435
1.80387559,0.141723307
1.804074101,0.141718917
1.803081547,0.141737342
1.804669634,0.141703281
1.831468606,0.142066232
1.831667117,0.142066911
1.825116257,0.141838146
1.826507723,0.141911271
1.826704344,0.141921259
1.827696899,0.141968447
1.82332746,0.141747702
1.820749017,0.14164365
1.823925191,0.141776702
1.824519888,0.141806927
1.803677079,0.141727196
1.804272679,0.141714038
1.803278761,0.141734318
1.80447119,0.141708906
1.837225422,0.141913043
1.837423933,0.141900906
1.831270095,0.142065176
1.831865627,0.142067021
1.827895409,0.141977128
1.824917746,0.141827746
1.824719235,0.141817228
1.823525971,0.141757258
1.82372668,0.141766821
1.803477272,0.141730879
1.837029031,0.141924879
1.837622444,0.141888336
1.833652226,0.14205086
1.833453715,0.142054312
1.831071584,0.142063485
1.832064138,0.142066829
1.82809392,0.141985506
1.838813509,0.141803638
1.835240313,0.142008344
1.835438824,0.14200101
1.83683052,0.141935821
1.837823048,0.141874915
1.833848768,0.142047183
1.833255204,0.142057214
1.830079029,0.1420485
1.83027754,0.14205251
1.830873073,0.142061503
1.832262649,0.142066212
1.828292431,0.141993541
1.83901202,0.141788327
1.838614998,0.141818667
1.835041196,0.142015257
1.835637335,0.141993147
1.836629889,0.141946745
1.838021559,0.141861668
1.834047279,0.142042809
1.833054691,0.14205988
1.829880518,0.142044136
1.830476051,0.142055986
1.830674562,0.142058927
1.83246116,0.142065208
1.828490942,0.142001287
1.839210531,0.141772811
1.838416487,0.141833312
1.834842685,0.142021713
1.835836603,0.141984765
1.838217976,0.141847617
1.836431378,0.141957093
1.834247758,0.142038275
1.83285618,0.142062173
1.829682008,0.142039316
1.832659671,0.142063772
1.828689453,0.142008521
1.839409042,0.141757076
1.83464478,0.142027653
1.836035114,0.141976089
1.836232867,0.141966723
1.834446269,0.142033085
1.829483497,0.14203399
1.828887964,0.142015533
1.839607553,0.14174129
1.829284986,0.142028245
1.829086475,0.142022143
1.839806064,0.141725224
1.840004574,0.141709305
1.840203085,0.141693341
1.840401596,0.141677535
1.840600107,0.141661665
1.840798618,0.141646129
1.840997129,0.141630659
1.84119564,0.141615504
1.841394151,0.141600546
1.841592662,0.141585956
1.841791173,0.141571522
1.841989683,0.141557544
1.842188194,0.141543835
1.842386705,0.141530557
1.842585216,0.141517661
1.842783727,0.1415051
1.842982238,0.141492978
1.843180749,0.141481208
1.843377396,0.141470081
1.843575907,0.141459131
1.843776282,0.141448668
1.843974793,0.141438738
1.844173303,0.141429201
1.844370076,0.141420228
1.844568587,0.141411494
1.844768836,0.141403456
1.844967347,0.141395743
1.845165858,0.141388592
1.845363993,0.141381908
1.845562504,0.141375668
1.845761391,0.141369929
1.845959902,0.141364786
1.846158412,0.141360086
1.846357911,0.141355931
1.846556422,0.141352434
1.846753945,0.141349301
1.846952456,0.141346633
1.847150967,0.141344507
1.847351828,0.141342804
1.847550339,0.141341418
1.8477465,0.141340912
1.847945011,0.141340628
1.848143521,0.141340808
1.848342032,0.141341652
1.848540543,0.141342817
1.848739054,0.141344523
1.848937565,0.14134671
1.849136076,0.141349145
1.849334587,0.141352208
1.849533098,0.141355502
1.849731609,0.14135924
1.84993012,0.141363237
1.85012863,0.14136758
1.850327141,0.141372232
1.850525652,0.141377246
1.850724163,0.141382395
1.850922674,0.141387779
1.851121185,0.141393508
1.851319696,0.141399322
1.851518207,0.141405328
1.851716718,0.141411434
1.851915229,0.141417802
1.852113739,0.141424122
1.85231225,0.141430545
1.852510761,0.141437104
1.852709272,0.141443554
1.852907783,0.141449975
1.853106294,0.141456373
1.853304805,0.141462711
1.853503316,0.141469011
1.853701827,0.141475284
1.853898613,0.141481242
1.854097124,0.141487247
1.854297359,0.141493146
1.85449587,0.141498945
1.854694381,0.141504531
1.854891384,0.141509889
1.855089895,0.141515125
1.855289914,0.141520169
1.855488425,0.141524954
1.855686936,0.141529657
1.855885301,0.141533913
1.856083812,0.141538054
1.856282468,0.141541929
1.856480979,0.141545516
1.85667949,0.141548904
1.856879219,0.141551922
1.85707773,0.141554718
1.857275023,0.141557172
1.857473534,0.141559344
1.857672045,0.141561368
1.857872106,0.141562931
1.858070616,0.141564254
1.858267577,0.141565338
1.858466088,0.14156608
1.858664599,0.141566643
1.85886311,0.141566835
1.859061621,0.141566777
1.859260132,0.141566541
1.859458643,0.141565989
1.859657154,0.14156523
1.859855665,0.141564255
1.860054176,0.141563208
1.860252686,0.141561705
1.860451197,0.141560249
1.860649708,0.141558525
1.860848219,0.141556644
1.86104673,0.141554588
1.861245241,0.141552334
1.861443752,0.141550014
1.861642263,0.141547535
1.861840774,0.141544955
1.862039285,0.141542248
1.862237796,0.141539477
1.862436306,0.141536628
1.862634817,0.141533628
1.862833328,0.1415307
1.863031839,0.141527594
1.86323035,0.141524461
1.863428861,0.14152126
1.863627372,0.141518092
1.863825883,0.141514666
1.864024394,0.141511451
1.864222905,0.141507973
1.864419829,0.141504621
1.86461834,0.14150101
1.864818437,0.141497543
1.865016948,0.14149386
1.865215459,0.141490149
1.865412692,0.141486556
1.865611203,0.141482622
1.865810992,0.141478775
1.866009503,0.141474766
1.866208014,0.141470701
1.866406609,0.14146665
1.86660512,0.141462363
1.866803546,0.141458135
1.867002057,0.14145358
1.867200568,0.141449067
1.867400527,0.141444425
1.867599038,0.141439663
1.867796101,0.14143477
1.867994612,0.141429793
1.868193123,0.141424617
1.868393322,0.141419249
1.868591833,0.141413927
1.868788655,0.141408409
1.868987166,0.14140274
1.869185677,0.141396933
1.869384188,0.141391088
1.869582699,0.141384945
1.86978121,0.141378848
1.939657047,0.141157452
1.937671938,0.141178813
1.937473427,0.141180439
1.939458536,0.141159937
1.925959795,0.14091962
1.926158306,0.140926869
1.932907677,0.141162624
1.933106188,0.141166146
1.937870449,0.141177196
1.937272524,0.141181819
1.939260359,0.141162456
1.921989577,0.140791041
1.921791066,0.140785173
1.925761284,0.140912615
1.926356817,0.140934119
1.932709166,0.141158531
1.933304699,0.141169603
1.93588534,0.141187522
1.936083851,0.141187151
1.93806793,0.141175398
1.937074013,0.141183049
1.939061848,0.141164806
1.922188088,0.140797053
1.921592555,0.140779277
1.925562773,0.140905558
1.926553752,0.140941307
1.932510655,0.141154308
1.933503209,0.141172618
1.935686829,0.141187516
1.936282362,0.141186652
1.938266441,0.141173522
1.936877895,0.141184169
1.938863004,0.14116714
1.922386599,0.140803042
1.921394044,0.140773493
1.925364262,0.140898685
1.926752263,0.140948994
1.930128524,0.141081517
1.930327035,0.141088818
1.93370172,0.141175381
1.932312144,0.141149679
1.92913597,0.141043265
1.927944904,0.140995405
1.928143415,0.141003405
1.928937459,0.141035285
1.935488318,0.141187449
1.936480873,0.141185949
1.938465982,0.141171478
1.936679384,0.14118512
1.938664493,0.141169311
1.934495764,0.141183451
1.934694275,0.141184743
1.917622337,0.140687839
1.917820848,0.140690775
1.923577664,0.140839942
1.923776175,0.140846274
1.92258511,0.140809146
1.921195533,0.140767729
1.925165752,0.140891875
1.92695235,0.140956434
1.929930013,0.141074083
1.930527245,0.141096015
1.931319589,0.141122328
1.9315181,0.141128364
1.933900231,0.141177827
1.932113633,0.141144798
1.92933448,0.141050988
1.927745133,0.140987541
1.928341926,0.141011358
1.928739051,0.141027355
1.935289808,0.141187166
1.935091297,0.141186527
1.934297253,0.14118182
1.934892786,0.14118574
1.917423826,0.140685224
1.918019232,0.14069371
1.915637228,0.140672196
1.915438717,0.140671994
1.923379153,0.140833733
1.923974686,0.140852531
1.922783621,0.140815137
1.920997023,0.140762104
1.924967241,0.140885135
1.927150861,0.140964264
1.934098742,0.141179958
1.929732968,0.141066521
1.930725756,0.141102868
1.931121079,0.141116085
1.931716611,0.141134089
1.931915122,0.14113956
1.929534457,0.141058867
1.927546622,0.140979685
1.92854054,0.141019368
1.917223825,0.140682807
1.918217743,0.14069715
1.919607446,0.140725802
1.919408935,0.140721103
1.915835739,0.140672711
1.915240206,0.140671892
1.923180642,0.140827489
1.924173197,0.140858966
1.922982132,0.140821395
1.920798512,0.140756575
1.92476873,0.140878468
1.927349371,0.140971823
1.924570219,0.140871867
1.930922568,0.1411096
1.912659565,0.14069246
1.912858076,0.140689829
1.917025314,0.140680653
1.918416381,0.140700619
1.919805957,0.14073052
1.91921166,0.140716638
1.916032536,0.140673304
1.915041696,0.140672241
1.924371708,0.140865459
1.920600001,0.140751159
1.912461054,0.14069496
1.913056586,0.140687456
1.916828294,0.140678702
1.918614892,0.140704339
1.920006029,0.140735592
1.919013149,0.140712406
1.916231047,0.140674358
1.914843185,0.140672871
1.903131041,0.140690229
1.903329552,0.140695622
1.906702517,0.140744578
1.906902749,0.140745075
1.92040149,0.14074581
1.910277434,0.140724754
1.910475945,0.140722256
1.913255097,0.140685141
1.912262543,0.140697741
1.916629783,0.140677009
1.918813403,0.140708192
1.92020454,0.140740546
1.914644674,0.14067373
1.916431272,0.140675597
1.90293253,0.140684661
1.903528063,0.140700671
1.906504006,0.140743813
1.907101259,0.140745252
1.910078923,0.140727116
1.910674456,0.140719811
1.913453608,0.140683046
1.912064032,0.140700483
1.914446163,0.140674752
1.90273402,0.14067873
1.903726574,0.140705598
1.906307216,0.140742931
1.90729977,0.140745416
1.909880412,0.140729331
1.910872967,0.140717022
1.913652119,0.140681037
1.911865521,0.140703229
1.914247652,0.14067606
1.902535509,0.140672713
1.905314661,0.140734152
1.90551132,0.140736427
1.903925085,0.140710126
1.906108705,0.140741663
1.907497924,0.140745182
1.908292325,0.140742487
1.908491841,0.140741411
1.90968427,0.140731595
1.911071477,0.140714364
1.91166701,0.140706076
1.91385063,0.140679258
1.914049141,0.140677691
1.902336998,0.140666403
1.905709831,0.140738506
1.90511615,0.14073156
1.904123596,0.140714446
1.905910194,0.140740185
1.907696435,0.14074475
1.908093814,0.140743417
1.908690352,0.140740131
1.911269988,0.14071168
1.909485759,0.140733534
1.911468499,0.140708827
1.902138487,0.140659892
1.904917639,0.140728788
1.904322107,0.140718477
1.907895303,0.140744208
1.908887858,0.140738671
1.909284879,0.140735362
1.901939976,0.140653248
1.904719129,0.14072551
1.904520618,0.140722175
1.909086368,0.140737124
1.901741465,0.140646387
1.901542954,0.140639426
1.901344443,0.14063225
1.901145932,0.140625045
1.900947421,0.140617663
1.900748911,0.140610201
1.9005504,0.140602738
1.900351889,0.140595328
1.900155482,0.140587817
1.899956971,0.140580615
1.899756356,0.140573235
1.899557845,0.140566302
1.899359334,0.140559416
1.899162962,0.140552757
1.898964451,0.140546553
1.898763802,0.140540572
1.898565291,0.140534886
1.89836678,0.140529625
1.898169044,0.140524886
1.897970533,0.140520542
1.897771247,0.140516582
1.897572736,0.140513263
1.897374225,0.14051041
1.897175127,0.140508056
1.896976616,0.140506328
1.896778692,0.140505134
1.896580182,0.140504583
1.896381671,0.140504554
1.896181209,0.140505319
1.895982698,0.140506616
1.895786138,0.140508392
1.895587627,0.140510628
1.895389116,0.140513316
1.895188614,0.140516226
1.894990103,0.14051946
1.894793583,0.140523078
1.894595073,0.140527006
1.894396562,0.140531316
1.894198051,0.140535712
1.89399954,0.140540353
1.893801029,0.140545094
1.893602518,0.140549969
1.893404007,0.140554799
1.893205496,0.140559741
1.893006985,0.140564735
1.892808474,0.140569647
1.892609964,0.140574594
1.892411453,0.140579551
1.892212942,0.140584388
1.892014431,0.140589218
1.89181592,0.140594159
1.891617409,0.140598883
1.891418898,0.140603649
1.891220387,0.140608612
1.891021876,0.140613375
1.890823365,0.140618244
1.890624855,0.140623035
1.890426344,0.140627992
1.890227833,0.140632903
1.890029322,0.14063798
1.889830811,0.140642955
1.889634266,0.140648049
1.889435755,0.14065321
1.889235278,0.140658509
1.889036767,0.140663848
1.888838256,0.140669225
1.888641654,0.140674678
1.888443143,0.140680173
1.888242724,0.140685816
1.888044213,0.14069135
1.887845702,0.140697224
1.887647736,0.140702835
1.887449225,0.140708641
1.887250169,0.140714544
1.887051658,0.140720345
1.886853147,0.140726254
1.886653819,0.140732198
1.886455308,0.140738285
1.886257615,0.14074422
1.886059104,0.140750402
1.885860593,0.140756539
1.885659901,0.140762756
1.88546139,0.140769181
1.88526506,0.140775389
1.885066549,0.140781905
1.884868038,0.140788432
1.884667398,0.140795057
1.884468886,0.140801904
1.884272506,0.140808627
1.884073995,0.140815559
1.883875484,0.14082257
1.883676973,0.140829676
1.883478462,0.140836976
1.883279951,0.140844322
1.88308144,0.140851763
1.882882929,0.140859414
1.882684418,0.14086712
1.882485908,0.140874832
1.882287397,0.140882794
1.882088886,0.140890875
1.881890375,0.140898945
1.881691864,0.140907241
1.881493353,0.140915546
1.881294842,0.140923899
1.881096331,0.140932556
1.88089782,0.140941122
1.880699309,0.140949775
1.880500799,0.140958552
1.880302288,0.140967381
1.880103777,0.140976288
1.879905266,0.140985127
1.879706755,0.140994205
1.879508244,0.141003095
1.879309733,0.141012162
1.879113049,0.141021171
1.878914538,0.14103006
1.8787142,0.141039246
1.878515689,0.141048258
1.878317179,0.141057177
1.878120346,0.141066196
1.877921835,0.141074922
1.877721646,0.141083881
1.877523135,0.141092656
1.877324624,0.141101459
1.877126428,0.141110051
1.876927917,0.141118664
1.876729091,0.141127173
1.87653058,0.141135631
1.87633207,0.141143966
1.876132511,0.141152235
1.875934,0.141160424
1.875736537,0.141168497
1.875538026,0.141176486
1.875339515,0.141184385
1.875138593,0.141192141
1.874940082,0.141200098
1.874743982,0.141207406
1.874545471,0.14121496
1.874346961,0.141222411
1.87414845,0.141229753
1.873949939,0.141236984
1.873751428,0.141244181
1.873552917,0.141251306
1.873354406,0.141258274
1.873155895,0.141265389
1.872957384,0.141272252
1.872758873,0.141279218
1.872560362,0.141286148
1.872361852,0.141292966
1.872163341,0.141299812
1.87196483,0.141306622
1.871766319,0.141313423
1.871567808,0.141320139
1.871369297,0.141326907
1.871170786,0.141333556
1.870972275,0.141340231
1.870773764,0.141346874
1.870575253,0.141353377
1.870376743,0.141359819
1.870178232,0.1413663
1.869979721,0.141372602
2.010326929,0.140643622
2.010128418,0.140646406
2.009927762,0.140649321
2.009729251,0.140652294
2.009532885,0.140655378
2.009334374,0.140658673
2.009135863,0.140662083
2.008935244,0.140665653
2.008736733,0.140669257
2.00854033,0.140673024
2.00834182,0.140676812
2.008143309,0.140680836
2.007944798,0.14068482
2.007746287,0.140688895
2.007547776,0.140693012
2.007349265,0.140697269
2.007150754,0.140701422
2.006952243,0.140705631
2.006753732,0.140709825
2.006555221,0.140714006
2.006356711,0.140718085
2.0061582,0.140722224
2.005959689,0.140726193
2.005761178,0.140730039
2.003182385,0.140765395
2.003380896,0.140763831
2.005562667,0.140733832
2.002982025,0.140766735
2.003577558,0.140762091
2.002783514,0.140767952
2.005364156,0.140737481
2.003776069,0.140760161
1.998614785,0.140767363
1.998813296,0.14076857
2.002585003,0.14076909
2.005165645,0.140740962
2.00397458,0.140758079
1.996828187,0.140751509
1.997026698,0.140753508
1.998416274,0.140765932
1.999011807,0.140769721
2.00179096,0.140772493
2.001592449,0.140773073
2.002388207,0.140770189
2.004967134,0.140744273
2.004173091,0.140755609
1.996629676,0.140749514
1.997225209,0.140755526
1.999207943,0.140770748
1.998217764,0.14076443
2.000798405,0.140774119
2.000599894,0.1407741
2.001989471,0.140771832
2.001394289,0.140773473
2.002189696,0.140770946
2.004768623,0.140747347
2.004371602,0.14075311
1.999406454,0.140771552
1.996431165,0.140747447
1.99742372,0.140757425
1.998019253,0.140762827
2.000996916,0.140774042
2.000400372,0.140774025
2.001195778,0.140773734
2.004570112,0.140750396
1.99960734,0.140772388
1.996232655,0.140745474
1.997622231,0.140759388
1.997820742,0.140761125
1.993254991,0.140746418
1.99305648,0.140749748
2.000201861,0.140773755
1.999805851,0.140772934
1.996034144,0.140743673
1.993453502,0.140743472
1.992859679,0.140753563
2.000004362,0.140773423
1.995438611,0.140738819
1.995637122,0.140740393
1.995835633,0.140741819
1.993652013,0.140741127
1.992661169,0.140757985
1.9952401,0.14073773
1.993850524,0.140739161
1.992460947,0.140763167
1.989483284,0.140896931
1.989680553,0.140885945
1.995041589,0.140736874
1.994049035,0.14073779
1.992262436,0.140768717
1.989284773,0.140908377
1.989879064,0.140874547
1.986108599,0.141062604
1.986307109,0.141055794
1.994843078,0.140736316
1.994644567,0.1407361
1.991468393,0.140796669
1.991269882,0.140804956
1.994247546,0.140736686
1.992063926,0.140774918
1.994446056,0.140736263
1.989086262,0.140919774
1.990078817,0.140863708
1.988093708,0.140975324
1.988292218,0.140964617
1.981345591,0.141143191
1.98114708,0.141143882
1.985910088,0.141069
1.98650562,0.141048614
1.991668388,0.140788768
1.991071371,0.140813604
1.991866899,0.140781529
1.988886187,0.140931167
1.990277327,0.140853002
1.987895197,0.140985831
1.988490729,0.140953518
1.981542848,0.141142311
1.980947315,0.14114426
1.984719022,0.141099781
1.984520511,0.141103914
1.985711577,0.141074956
1.986704131,0.141040869
1.990872981,0.140822893
1.988687676,0.140942658
1.990475838,0.140842575
1.987696686,0.140995963
1.981741359,0.141141275
1.980748804,0.141144421
1.983130935,0.141127544
1.983329446,0.141124717
1.984917533,0.141095409
1.984322,0.141107889
1.985513066,0.141080633
1.986902642,0.14103276
1.99067447,0.140832563
1.987498175,0.141005812
1.97320539,0.140962078
1.973006879,0.140955094
1.98193987,0.141139931
1.980550293,0.141144285
1.982932424,0.141130218
1.983527957,0.141121709
1.985116044,0.141090785
1.984123489,0.141111518
1.985314555,0.141085822
1.987101153,0.141024228
1.987299664,0.141015176
1.973403901,0.140969164
1.972808368,0.140948264
1.974991988,0.141027724
1.974793477,0.141020435
1.982139952,0.141138402
1.978763695,0.141130422
1.978962206,0.141133161
1.980351673,0.141143939
1.983726468,0.141118499
1.982733913,0.141132548
1.983924979,0.141115191
1.972609857,0.140941695
1.973602412,0.140976429
1.975190499,0.141034807
1.974594966,0.141013164
1.982338463,0.141136693
1.978565184,0.141127292
1.979159245,0.141135573
1.980153162,0.141143247
1.982535402,0.141134746
1.972212835,0.140929142
1.972411346,0.140935264
1.973800923,0.140983639
1.97538901,0.141041938
1.974396455,0.141005778
1.97757263,0.141107515
1.977771141,0.141112167
1.97836497,0.141124051
1.979357756,0.141137693
1.979954761,0.141142336
1.972014324,0.140923333
1.973999433,0.140991058
1.975587521,0.141048775
1.974197944,0.140998415
1.977374119,0.141102769
1.977969652,0.141116327
1.978166459,0.141120262
1.979557739,0.141139621
1.97975625,0.14114103
1.9718182,0.140917564
1.975786032,0.141055541
1.977175608,0.141097645
1.97161969,0.14091247
1.975984542,0.14106215
1.976977097,0.14109234
1.971418792,0.140907426
1.976183053,0.14106866
1.976778586,0.141086725
1.971220281,0.140902781
1.976381564,0.141074884
1.976580075,0.141080862
1.97102177,0.140898455
1.970824283,0.140894412
1.970625772,0.140890871
1.970426237,0.140887618
1.970227726,0.140884628
1.970029215,0.140881957
1.969830365,0.140879656
1.969631854,0.140877609
1.969433683,0.140875952
1.969235172,0.14087439
1.969036661,0.140873163
1.968836448,0.140872099
1.968637937,0.140871167
1.968441128,0.140870508
1.968242617,0.14086983
1.968044106,0.140869249
1.967843754,0.140868852
1.967645243,0.140868347
1.967448574,0.140867971
1.967250063,0.140867544
1.967051552,0.140867143
1.966853041,0.140866678
1.96665453,0.140866162
1.966456019,0.140865641
1.966257508,0.14086508
1.966058997,0.140864286
1.965860486,0.140863639
1.965661976,0.140862934
1.965463465,0.140862032
1.965264954,0.140861078
1.965066443,0.14086019
1.964867932,0.14085925
1.964669421,0.140858216
1.96447091,0.140857136
1.964272399,0.140856125
1.964073888,0.140854952
1.963875377,0.140853915
1.963676867,0.14085285
1.963478356,0.140851743
1.963279845,0.140850685
1.963081334,0.140849619
1.962882823,0.140848557
1.962684312,0.14084763
1.962485801,0.140846633
1.962289406,0.140845667
1.962090895,0.140844741
1.961890268,0.140843859
1.961691758,0.140842909
1.961493247,0.140842107
1.961296892,0.140841133
1.961098382,0.140840295
1.960897714,0.140839329
1.960699203,0.140838353
1.960500692,0.140837526
1.960302975,0.140836494
1.960104464,0.140835591
1.959905159,0.140834441
1.959706649,0.140833586
1.959508138,0.140832672
1.959309057,0.140831693
1.959110546,0.140830851
1.958912605,0.14082997
1.958714094,0.140829263
1.958515583,0.140828512
1.95831514,0.140828026
1.958116629,0.140827473
1.95792005,0.140827051
1.957721539,0.140826934
1.957523029,0.140826689
1.957322537,0.140826834
1.957124026,0.140826966
1.956927496,0.140827482
1.956728985,0.140828047
1.956530474,0.140828849
1.956331963,0.140829887
1.956133452,0.14083108
1.955934941,0.140832456
1.95573643,0.140834002
1.95553792,0.140835805
1.955339409,0.140837692
1.955140898,0.140839846
1.954942387,0.14084221
1.954743876,0.140844634
1.954545365,0.140847381
1.954346854,0.140850185
1.954148343,0.14085314
1.953949832,0.140856299
1.953751321,0.140859601
1.953552811,0.140862869
1.9533543,0.140866347
1.953155789,0.140869913
1.952957278,0.140873455
1.952758767,0.140877118
1.952560256,0.140880823
1.952361745,0.140884562
1.952163234,0.140888261
1.951964723,0.140892078
1.951768189,0.140895888
1.951569678,0.140899753
1.951369191,0.140903606
1.95117068,0.140907525
1.950972169,0.140911441
1.950775584,0.140915412
1.950577074,0.140919288
1.950376636,0.140923456
1.950178125,0.140927568
1.949979614,0.140931638
1.949781667,0.140935896
1.949583156,0.140940107
1.949384082,0.140944388
1.949185571,0.140948841
1.94898706,0.140953274
1.948787749,0.140957862
1.948589238,0.140962385
1.948391527,0.140967078
1.948193016,0.140971915
1.947994505,0.14097674
1.947793832,0.14098172
1.947595321,0.140986785
1.947398973,0.140991786
1.947200462,0.14099703
1.947001951,0.141002163
1.946801321,0.141007545
1.94660281,0.14101292
1.946406418,0.141018314
1.946207907,0.141023732
1.946009396,0.141029171
1.945810885,0.141034659
1.945612374,0.141040202
1.945413864,0.14104563
1.945215353,0.141051069
1.945016842,0.141056467
1.944818331,0.141061818
1.94461982,0.14106711
1.944421309,0.141072241
1.944222798,0.141077285
1.944024287,0.141082211
1.943825776,0.141086958
1.943627265,0.141091603
1.943428755,0.141096014
1.943230244,0.141100352
1.943031733,0.14110447
1.942833222,0.141108429
1.942634711,0.141112206
1.9424362,0.141115932
1.942237689,0.141119391
1.942039178,0.14112283
1.941840667,0.141126075
1.941642156,0.141129275
1.941443646,0.141132317
1.941246972,0.141135382
1.941048462,0.141138218
1.940848113,0.141141223
1.940649602,0.141143979
1.940451091,0.141146755
1.940254276,0.141149578
1.940055766,0.141152143
1.939855558,0.14115484
0.365267088,0.159528067
0.365068577,0.159525711
0.363480489,0.159506783
0.365465598,0.15953039
0.364869484,0.15952334
0.363677055,0.159508922
0.365664891,0.159532721
0.364670973,0.159520896
0.363875567,0.159511336
0.365863402,0.159534948
0.364473044,0.15951851
0.364076022,0.159513671
0.366857319,0.159545735
0.366658809,0.159543732
0.366061131,0.159537209
0.364274533,0.159516082
0.367849837,0.15955584
0.36804624,0.159557569
0.367053686,0.159547864
0.366458153,0.159541523
0.366259642,0.159539392
0.367651327,0.159554061
0.368244751,0.159559088
0.367252196,0.159549925
0.367450707,0.159551972
0.368443262,0.159560524
0.369435816,0.159564195
0.369634327,0.159564009
0.368641773,0.159561786
0.369237305,0.159563915
0.369832838,0.159563327
0.368840284,0.159562715
0.369038795,0.159563376
0.370031349,0.159562223
0.371420925,0.159545447
0.371222414,0.159548768
0.37022986,0.159560812
0.371023904,0.1595518
0.371619436,0.159541852
0.370428371,0.159559049
0.370825393,0.15955453
0.371817947,0.159537987
0.370626882,0.159556957
0.372016458,0.159533855
0.372810502,0.159515132
0.373009013,0.159509916
0.372214969,0.159529511
0.374396875,0.159468111
0.3745971,0.159461244
0.372611991,0.159520222
0.373205674,0.159504734
0.37241348,0.159524998
0.374198363,0.159474837
0.374795611,0.159454293
0.375589654,0.159424951
0.375390792,0.159432536
0.373404186,0.159499312
0.374994122,0.159447203
0.374001567,0.159481377
0.375788165,0.159417213
0.375192281,0.159439959
0.377971785,0.159320509
0.378170296,0.159310617
0.373604545,0.159493609
0.373803056,0.159487687
0.375986676,0.159409316
0.377773274,0.159330231
0.378368807,0.159300435
0.376186199,0.159401218
0.377574763,0.159339707
0.378567318,0.159289939
0.380155405,0.159200041
0.379956894,0.159211856
0.376384709,0.159393018
0.377378627,0.159348873
0.378765829,0.159279246
0.380353916,0.159188078
0.379758383,0.159223505
0.382140514,0.159076275
0.382339025,0.159063663
0.376582209,0.159384609
0.377180117,0.159358009
0.378964339,0.15926841
0.380552427,0.159175981
0.379559872,0.159234987
0.381942003,0.159088777
0.382537536,0.159050785
0.37678072,0.159375902
0.37697923,0.159367102
0.37916285,0.159257431
0.380750938,0.159163773
0.379361361,0.15924629
0.381743492,0.159101299
0.382736047,0.159037834
0.384324134,0.158935378
0.384125623,0.158948127
0.380949448,0.159151461
0.381544981,0.159113817
0.382934557,0.159024899
0.384522645,0.158922572
0.383925402,0.158960928
0.386110732,0.158813667
0.3859121,0.158828288
0.381147959,0.159139025
0.38134647,0.15912643
0.383133068,0.159012005
0.38372689,0.158973731
0.384719671,0.158909832
0.385713589,0.158842556
0.386309243,0.15879865
0.383331579,0.158999152
0.38353009,0.158986338
0.384918182,0.158896768
0.385515199,0.158856479
0.386507754,0.158783235
0.385118177,0.15888352
0.385316688,0.15887012
0.386707507,0.158767207
0.386906017,0.158750956
0.388095841,0.15864317
0.388294352,0.158623639
0.387103286,0.158734216
0.389485417,0.158498415
0.389683928,0.158476536
0.387898894,0.158662205
0.388492863,0.15860368
0.387301797,0.158716942
0.389286906,0.158520077
0.389882439,0.158454513
0.387700384,0.15868076
0.388691373,0.158583321
0.387500308,0.158699212
0.392066059,0.158231296
0.39226457,0.158216105
0.389088395,0.158541478
0.39008095,0.158432422
0.388889884,0.15856257
0.391867548,0.158247795
0.392463081,0.158202209
0.390279461,0.158410329
0.391669037,0.158265422
0.392661591,0.158189854
0.390477972,0.15838833
0.391470526,0.158284109
0.392860102,0.158178926
0.390676482,0.158366534
0.391272015,0.158303703
0.393058613,0.158169311
0.394051168,0.158143034
0.394248107,0.158141613
