Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.930355729,0.218919554
1.930059638,0.218917589
1.929764785,0.218915509
1.929465318,0.218912975
1.929167539,0.218910082
1.92886976,0.218906845
1.92857198,0.218903364
1.928274201,0.218899386
1.927976422,0.218895094
1.927678643,0.218890478
1.927380864,0.218885309
1.927083085,0.218879863
1.926785306,0.218874094
1.926487527,0.218867893
1.926189748,0.218861385
1.925891969,0.218854405
1.92559419,0.218847336
1.925296411,0.218839878
1.924998632,0.218832254
1.924700853,0.218824407
1.924403074,0.218816451
1.924102851,0.218808466
1.923805682,0.218800226
1.923510347,0.218792321
1.923211958,0.21878425
1.922914179,0.218776331
1.9226164,0.218768635
1.922318621,0.218760972
1.922020842,0.218753633
1.921723063,0.218746504
1.921425284,0.218739857
1.921127504,0.218733343
1.920829725,0.21872735
1.920531946,0.21872166
1.920234167,0.218716534
1.919936388,0.218711834
1.919638609,0.21870761
1.91934083,0.218703977
1.919043051,0.218700745
1.918745272,0.218698119
1.918447493,0.218696091
1.918149714,0.218694548
1.917848467,0.218693609
1.917550221,0.218693201
1.91725591,0.21869336
1.916958598,0.218693884
1.916660819,0.218695005
1.91636304,0.218696592
1.916065261,0.218698586
1.915767482,0.218700962
1.915469703,0.218703457
1.915171924,0.218706235
1.914874145,0.218708901
1.914576366,0.218711619
1.914278587,0.218714335
1.913980807,0.218716791
1.913683028,0.218719135
1.913385249,0.218721155
1.91308747,0.218722644
1.912789691,0.218723899
1.912491912,0.218724588
1.912194133,0.218724766
1.911896354,0.218724606
1.911595979,0.218723869
1.911297945,0.218722581
1.911005012,0.21872099
1.910707488,0.218718851
1.910407459,0.21871625
1.91010968,0.218713395
1.909811901,0.218710305
1.909514122,0.218706731
1.909216343,0.218703053
1.908918564,0.218699273
1.908620785,0.218695291
1.908323006,0.218691467
1.908025227,0.218687605
1.907727448,0.218683874
1.907429669,0.218680319
1.90713189,0.218677072
1.906834111,0.218674138
1.906536331,0.218671583
1.906238552,0.218669332
1.905940773,0.21866755
1.905642994,0.218666279
1.905345215,0.218665528
1.905045837,0.218665647
1.90475081,0.218666218
1.90445463,0.218667909
1.904154099,0.21867027
1.90385632,0.218673409
1.903558541,0.218677223
1.903260762,0.218681501
1.902962983,0.218686546
1.902665204,0.218692467
1.902367425,0.218699044
1.902069646,0.21870637
1.901771867,0.218714241
1.901474088,0.218722881
1.901176309,0.218732155
1.90087853,0.21874208
1.900580751,0.218752526
1.900282972,0.218763495
1.899985193,0.218775086
1.899687414,0.218787115
1.899389634,0.218799508
1.899091855,0.2188123
1.898791132,0.218825601
1.898495027,0.218839076
1.898200192,0.218852556
1.897900739,0.218866607
1.89760296,0.218880841
1.897305181,0.218895162
1.897007402,0.218909781
1.896709623,0.218924533
1.896411844,0.218939533
1.896114065,0.21895474
1.895816286,0.21897001
1.895518507,0.218985366
1.895220728,0.219000956
1.894922949,0.219016661
1.89462517,0.219032343
1.894327391,0.219048157
1.894029612,0.219063954
1.893731833,0.219079715
1.893434054,0.219095458
1.893136275,0.219111222
1.892838496,0.219126869
1.892538259,0.219142527
1.892241076,0.21915807
1.891945755,0.219173268
1.891647379,0.219188662
1.8913496,0.219203757
1.891051821,0.219218707
1.890754042,0.219233584
1.890456263,0.219248162
2.055128073,0.218041061
2.054830294,0.218051445
2.054532515,0.218061367
2.054234736,0.218070585
2.053936957,0.218079454
2.053639178,0.218087751
2.053341399,0.218095479
2.05304362,0.218102674
2.05274584,0.218109242
2.052448061,0.218115248
2.052150282,0.218120841
2.051852503,0.218125462
2.043514282,0.218153743
2.043216911,0.2181571
2.051554724,0.218129629
2.046194702,0.218137201
2.046492481,0.218137161
2.043808647,0.218150794
2.042919132,0.218160881
2.049172492,0.218141846
2.048874713,0.218141513
2.051256945,0.218132965
2.047088039,0.218137671
2.04679026,0.218137303
2.039941342,0.218207384
2.039643563,0.218213072
2.045896923,0.218137616
2.044106835,0.218147838
2.042621353,0.218164714
2.048576934,0.218141124
2.049470271,0.218141868
2.050959166,0.218135793
2.031901308,0.218491581
2.031603529,0.218509917
2.047385818,0.21813834
2.040239121,0.218202045
2.039345784,0.218218711
2.045599143,0.21813825
2.044408027,0.218145089
2.042323574,0.218168822
2.048279155,0.218140401
2.049768719,0.218141497
2.050661387,0.218137926
2.032199087,0.218473823
2.031304223,0.218528935
2.047683597,0.218139
2.0405369,0.218196764
2.039048005,0.218224794
2.045301364,0.218139425
2.044705806,0.218142877
2.042025795,0.218172977
2.034879098,0.218344147
2.035176877,0.218332598
2.047981376,0.218139698
2.050064109,0.218140826
2.05036122,0.218139566
2.032496866,0.218456868
2.031009254,0.218548728
2.040834679,0.218191701
2.038750226,0.218231011
2.045003585,0.218140796
2.041728016,0.218177525
2.034581319,0.218356071
2.035474656,0.218321692
2.032794645,0.218440583
2.030713002,0.218568634
2.041132458,0.218186865
2.038452447,0.218237441
2.041430237,0.218182039
2.03428354,0.218368662
2.037263448,0.218266412
2.036965851,0.218274466
2.035772435,0.218311302
2.033985761,0.218381774
2.033687982,0.218395571
2.02803018,0.218776354
2.028327959,0.218751631
2.033092424,0.218424967
2.030412412,0.218589999
2.038154667,0.218244215
2.03755638,0.218258817
2.036665772,0.21828312
2.036070214,0.218301398
2.033390203,0.218409899
2.025350169,0.219015662
2.025647948,0.218987537
2.027732401,0.218801419
2.028625738,0.218727251
2.030114633,0.218611553
2.037854341,0.218251244
2.036367993,0.218292085
2.025049518,0.219044086
2.025945727,0.218959644
2.027434622,0.218826834
2.028923517,0.218703124
2.029816854,0.21863368
2.024753471,0.219072885
2.026243506,0.218932319
2.027136843,0.218852594
2.029221296,0.218679582
2.029519075,0.218656422
2.022372378,0.219292489
2.022074599,0.219317268
2.024458564,0.219100791
2.026541285,0.218905328
2.026839064,0.21887876
2.022670157,0.219266998
2.02177682,0.21934096
2.024159053,0.219129762
2.022967936,0.219240684
2.021479041,0.219363734
2.023861274,0.219158052
2.023265715,0.21921363
2.021181262,0.219385453
2.023563494,0.219186062
2.020883483,0.219406393
2.019692367,0.219481523
2.020585704,0.219426352
2.020287925,0.219445499
2.019990146,0.219463847
2.019394588,0.21949853
2.019096809,0.219515023
2.018796627,0.21953078
2.018499502,0.219546208
2.018204126,0.219560687
2.017905693,0.219574929
2.017607914,0.219588637
2.017310135,0.21960177
2.017012356,0.219614233
2.016714577,0.219626065
2.016416797,0.219637007
2.016119018,0.219646928
2.015821239,0.219655906
2.01552346,0.21966344
2.015225681,0.219669761
2.014927902,0.219674542
2.014630123,0.219677992
2.014332344,0.219680377
2.014034565,0.219681492
2.013736786,0.219681742
2.013439007,0.219680713
2.013141228,0.219678433
2.012843449,0.219675105
2.012542243,0.219670543
2.012244041,0.219664903
2.011949689,0.219658318
2.011652333,0.219650746
2.011354554,0.219642161
2.011056775,0.219632726
2.010758996,0.219622427
2.010461217,0.219611239
2.010163438,0.219599151
2.009865659,0.219586339
2.00956788,0.219572597
2.009270101,0.219557943
2.008972321,0.219542501
2.008674542,0.219526228
2.008376763,0.21950895
2.008078984,0.219490941
2.007781205,0.219472077
2.007483426,0.219452365
2.007185647,0.219431809
2.006887868,0.219410703
2.006590089,0.219388838
2.006289751,0.219366384
2.005991771,0.219343142
2.005698839,0.219320064
2.00540126,0.219296351
2.005101194,0.21927168
2.004803415,0.219246941
2.004505636,0.219221978
2.004207857,0.219196767
2.003910078,0.219171312
2.003612299,0.219145676
2.00331452,0.219120024
2.003016741,0.219094237
2.002718962,0.219068414
2.002421183,0.219042652
2.002123404,0.219016892
2.001825624,0.218991227
2.001527845,0.218965576
2.001230066,0.218940138
2.000932287,0.218914692
2.000634508,0.218889348
2.000336729,0.218864066
2.00003895,0.218838853
1.999739626,0.218813678
1.999444643,0.218788407
1.999148409,0.218763857
1.998847834,0.218738257
1.998550055,0.21871307
1.998252276,0.218687948
1.997954497,0.218662704
1.997656718,0.218637546
1.997358939,0.218612365
1.99706116,0.21858726
1.996763381,0.218562246
1.996465602,0.21853725
1.996167823,0.218512599
1.995870044,0.218487958
1.995572265,0.218463468
1.995274486,0.218439099
1.994976707,0.218414843
1.994678928,0.218390598
1.994381148,0.218366326
1.994083369,0.218342023
1.99378559,0.218317658
1.993484922,0.21829332
1.99318886,0.218268504
1.992893971,0.218244841
1.992594474,0.21822011
1.992296695,0.218195812
1.991998916,0.218171543
1.991701137,0.218147541
1.991403358,0.21812376
1.991105579,0.218100312
1.9908078,0.218077341
1.990510021,0.218054792
1.990212242,0.218032847
1.989914463,0.218011613
1.989616684,0.217991117
1.989318905,0.217971441
1.989021126,0.217952866
1.988723347,0.217935207
1.988425568,0.21791876
1.988127789,0.217903512
1.98783001,0.21788953
1.987532231,0.217876819
1.987232035,0.217865853
1.986934896,0.217855976
1.986639533,0.217847806
1.986341114,0.217840947
1.986043335,0.217835245
1.985745556,0.217831227
1.985447777,0.217828686
1.985149998,0.217827985
1.984852219,0.21782906
1.98455444,0.217831936
1.984256661,0.217836385
1.983958882,0.217842335
1.983661103,0.21784949
1.983363324,0.217858455
1.983065545,0.21786899
1.982767766,0.217880919
1.982469987,0.217894359
1.982172208,0.217908889
1.981874429,0.217924774
1.98157665,0.217941816
1.981278871,0.217959929
1.980977651,0.217979122
1.980679434,0.217999206
1.980385096,0.218019565
1.980087755,0.218040794
1.979789975,0.218062616
1.979492196,0.218084739
1.979194417,0.218107305
1.978896638,0.218129961
1.978598859,0.218152613
1.97830108,0.218175327
1.978003301,0.218198067
1.977705522,0.218220384
1.977407743,0.218242551
1.977109964,0.218264339
1.976812185,0.218285804
1.976514406,0.218306713
1.976216627,0.218327248
1.975918848,0.218347157
2.06525256,0.217604978
2.065550339,0.217596364
2.055425852,0.218030285
2.062573865,0.217702562
2.062868819,0.217689738
2.064954781,0.217613711
2.065848118,0.21758873
2.057808084,0.217929406
2.058105863,0.217915373
2.055723631,0.218019097
2.062277595,0.217715298
2.063168107,0.217677528
2.067337013,0.217555381
2.067039234,0.217561335
2.064657002,0.217623037
2.066145897,0.217581154
2.057510305,0.217943263
2.058403642,0.217901103
2.056023157,0.218007284
2.061976991,0.217728808
2.063465886,0.217665716
2.067634792,0.217549434
2.066741455,0.217567625
2.064359223,0.217633005
2.066443676,0.217574318
2.057212526,0.217956753
2.058701421,0.217886758
2.056318082,0.217995396
2.070910362,0.217481928
2.071208141,0.217474665
2.063763665,0.217654325
2.061679212,0.217742387
2.067932572,0.217543715
2.064061444,0.217643424
2.081034849,0.217166894
2.08073707,0.217174658
2.059892537,0.217828275
2.060190316,0.217813578
2.056914747,0.217969972
2.0589992,0.217872078
2.056614115,0.217982948
2.070612583,0.217489127
2.07150592,0.217467121
2.061381433,0.217756252
2.068230351,0.217538043
2.077461501,0.217284404
2.077163722,0.217295515
2.080439291,0.217182966
2.081333312,0.217159532
2.059594758,0.217842838
2.060488096,0.217799171
2.059296979,0.217857524
2.061083654,0.217770472
2.070314804,0.217495923
2.071803699,0.217459336
2.068530441,0.21753231
2.07775928,0.217273478
2.076865943,0.217306295
2.081628716,0.217152718
2.080141512,0.217191689
2.060785875,0.217784635
2.070017025,0.217502446
2.072101478,0.217451425
2.068828057,0.217526725
2.074781489,0.217375455
2.075078875,0.217366345
2.078057059,0.217262472
2.076568164,0.217316995
2.081925812,0.217146386
2.079843733,0.217200738
2.069719246,0.217508925
2.072399257,0.217443279
2.069120989,0.217520973
2.07448371,0.217384354
2.075373254,0.217357252
2.076270385,0.217327351
2.078354838,0.217251515
2.082225965,0.217140347
2.079545954,0.217210212
2.069418932,0.217514981
2.072697036,0.217435206
2.074185931,0.217393033
2.075671427,0.217347446
2.075972606,0.217337622
2.078652617,0.217240912
2.082523745,0.217134933
2.079248175,0.217220119
2.072994815,0.217426991
2.073888152,0.217401674
2.078950396,0.217230404
2.082821524,0.217130248
2.073292594,0.217418623
2.073590373,0.217410114
2.083119303,0.217125708
2.083417082,0.217122223
2.084310419,0.217114064
2.083714861,0.217118929
2.084608198,0.21711269
2.08401264,0.217116196
2.084905977,0.217111837
2.085203756,0.21711172
2.085501535,0.217112413
2.085799314,0.217113406
2.086097093,0.217114911
2.086394872,0.217116824
2.086692651,0.217119253
2.08699043,0.217121752
2.087288209,0.217124836
2.087587749,0.217128126
2.087882693,0.217131636
2.088178711,0.217135824
2.088479325,0.217140098
2.088777104,0.21714466
2.089074883,0.217149779
2.089372662,0.217155084
2.089670442,0.2171607
2.089968221,0.217166677
2.090266,0.217172979
2.090563779,0.217179519
2.090861558,0.217186453
2.091159337,0.21719373
2.091457116,0.217201213
2.091754895,0.217209034
2.092052674,0.217217139
2.092350453,0.217225489
2.092648232,0.217234017
2.092946011,0.217242866
2.09324379,0.217251867
2.093541569,0.217260988
2.093842188,0.21727046
2.094138476,0.217279524
2.094433416,0.21728922
2.094732685,0.217298455
2.095030464,0.217308046
2.095328243,0.217317437
2.095626022,0.217326851
2.095923801,0.217336081
2.09622158,0.21734548
2.096519359,0.217354658
2.096817138,0.21736379
2.097114918,0.217372708
2.097412697,0.217381701
2.097710476,0.217390598
2.098008255,0.2173992
2.098306034,0.217407823
2.098603813,0.217416106
2.098901592,0.217424103
2.099199371,0.217432084
2.09949715,0.217439536
2.099794929,0.217446521
2.100095032,0.217453495
2.100392666,0.217459683
2.100685598,0.217465492
2.100983523,0.217470925
2.101283824,0.217475962
2.101581603,0.217480423
2.101879382,0.217484657
2.102177161,0.217488292
2.10247494,0.21749176
2.102772719,0.217494907
2.103070498,0.217497976
2.103368277,0.217500711
2.103666056,0.217503385
2.103963835,0.217506091
2.104261615,0.217508712
2.104559394,0.217511414
2.104857173,0.217514159
2.105154952,0.217516856
2.105452731,0.217519747
2.10575051,0.217522707
2.106048289,0.217525684
2.106346068,0.217528795
2.106643467,0.217531791
2.106937861,0.217534871
2.10723602,0.217537933
2.107537184,0.217540734
2.107834963,0.217543626
2.108132742,0.217546343
2.108430521,0.217548666
2.1087283,0.21755091
2.109026079,0.217552703
2.109323858,0.217554335
2.109621637,0.217555626
2.109919416,0.217556605
2.110217195,0.217557245
2.110514974,0.217557556
2.110812753,0.217557676
2.111110532,0.21755734
2.111408311,0.217556962
2.111706091,0.217556345
2.11200387,0.217555652
2.112301649,0.217554523
2.112599428,0.21755368
2.112897905,0.217552576
2.113193323,0.2175515
2.113490404,0.217550399
2.113790544,0.217549328
2.114088323,0.217548339
2.114386102,0.217547239
2.114683881,0.217546256
2.11498166,0.217545359
2.115279439,0.217544117
2.115577218,0.217543265
2.115874997,0.217542173
2.116172776,0.217541034
2.116470555,0.21753984
2.116768334,0.217538375
2.117066113,0.217537119
2.117363892,0.217535271
2.117661671,0.217533491
2.11795945,0.217531373
2.118257229,0.217528987
2.118555008,0.217526352
2.118852788,0.217523396
2.119152342,0.217520193
2.119447304,0.217516671
2.119743308,0.217512853
2.120043904,0.217508834
2.120341683,0.217504432
2.120639462,0.21749991
2.120937241,0.217495274
2.12123502,0.217490418
2.121532799,0.217485604
2.121830578,0.217480761
2.122128357,0.217475958
2.122426136,0.217471206
2.122723915,0.217466799
2.123021694,0.217462258
2.123319473,0.217458222
2.123617252,0.217454326
2.123915031,0.217450615
2.12421281,0.217447239
2.124510589,0.217444151
2.124808368,0.217441237
2.125106147,0.217438661
2.12540678,0.217436351
2.125703087,0.217434188
2.125998012,0.217432316
2.126297264,0.217430666
2.126595043,0.217429225
2.126892822,0.217428063
2.127190601,0.217427336
2.12748838,0.217426723
2.127786159,0.217426354
2.128083938,0.217426353
2.128381717,0.2174265
2.128679496,0.217426857
0.192520204,0.262159192
0.192222425,0.262117703
0.191924646,0.262072253
0.191626867,0.262023006
0.191329088,0.261970033
0.191031309,0.261913917
0.19073353,0.261855644
0.190435751,0.261796264
0.190137972,0.261736724
0.189840193,0.26167836
0.189542415,0.261622995
0.189244636,0.261570695
0.185671288,0.261211319
0.185373509,0.261218188
0.187752343,0.261352372
0.188050316,0.261391431
0.188946857,0.261521782
0.185969067,0.261212099
0.18507573,0.26123401
0.187457771,0.261317484
0.188351299,0.261432385
0.188649078,0.26147583
0.186266846,0.261220929
0.184777951,0.261257644
0.187160183,0.261285749
0.186564625,0.261236537
0.184480172,0.261289514
0.186862404,0.261258443
0.18209794,0.26171826
0.181797801,0.261773354
0.184182393,0.261328646
0.145768907,0.270848105
0.146066686,0.271060338
0.149642577,0.272296409
0.14993551,0.272305796
0.154106718,0.271375264
0.154404497,0.271214545
0.156786728,0.269485386
0.156485732,0.269738911
0.17048456,0.263711548
0.170186781,0.263755119
0.182395719,0.261659865
0.18150011,0.261823089
0.183884614,0.261373238
0.145471128,0.270629623
0.146364465,0.271262875
0.149344729,0.272278103
0.150233219,0.272306408
0.152617823,0.271970083
0.152915602,0.271878853
0.154702275,0.271039737
0.153808939,0.271521937
0.155000054,0.27085141
0.156187744,0.269983214
0.157084507,0.269225451
0.155297833,0.270650057
0.170782339,0.263668615
0.169889002,0.263800194
0.182693498,0.261599551
0.181207178,0.261865147
0.183586835,0.261424303
0.145173349,0.270408449
0.146662244,0.271451426
0.149044475,0.272250113
0.15053337,0.272297302
0.152320044,0.272047393
0.153213381,0.271773757
0.15351116,0.271654801
0.155893186,0.270213039
0.157382286,0.26895939
0.155595612,0.270436899
0.163635644,0.26568586
0.163933423,0.26556738
0.171080118,0.263625387
0.169591223,0.263847325
0.17346235,0.263212531
0.173760129,0.263156728
0.177929034,0.262227802
0.177631255,0.262288376
0.175844582,0.262720614
0.176142361,0.262647562
0.179715708,0.262000666
0.180013487,0.261978586
0.182991277,0.26153903
0.180909311,0.261900649
0.183289056,0.261480081
0.14487557,0.270188348
0.146960023,0.271622067
0.147257802,0.271773125
0.147555581,0.27190256
0.148746697,0.272212215
0.150831149,0.272278538
0.152022265,0.272112605
0.159466739,0.26716395
0.15916896,0.267382332
0.157680065,0.268688439
0.163337865,0.265797349
0.164231202,0.265444573
0.171377897,0.263580516
0.169293444,0.263897224
0.173164571,0.263268313
0.174057908,0.263100616
0.175546803,0.26279126
0.178226813,0.262173708
0.177333477,0.262354625
0.17644014,0.262573124
0.179417929,0.262024193
0.180311266,0.261955856
0.180609045,0.261930517
0.130878608,0.273405673
0.131175533,0.273227319
0.144577791,0.269974178
0.14785336,0.272009373
0.148448918,0.272161615
0.151128928,0.272250486
0.151724486,0.272168071
0.158871181,0.267621315
0.159764518,0.26697032
0.157977844,0.26841534
0.163040086,0.265899852
0.164528981,0.265320316
0.166017876,0.264737818
0.166315655,0.264634837
0.16780455,0.264202052
0.168993068,0.263950986
0.171675676,0.263533389
0.168102329,0.26413246
0.172866792,0.263323876
0.174355687,0.263043605
0.174656496,0.262983843
0.17524777,0.262859096
0.178524592,0.262127167
0.177035698,0.262425189
0.176737919,0.262498503
0.174953017,0.262923137
0.17912015,0.262052214
0.135942202,0.269695733
0.136239981,0.269494924
0.131475519,0.273038786
0.130583041,0.2735715
0.144280012,0.269770617
0.148151139,0.272094956
0.151426707,0.272213838
0.158573402,0.26787724
0.160062297,0.266804265
0.158275623,0.268143417
0.162740114,0.265993042
0.16482676,0.26519685
0.166613434,0.264537028
0.165720097,0.264845635
0.167506771,0.264277576
0.171973455,0.263483938
0.168697235,0.264007514
0.168402059,0.264067204
0.172569013,0.263378713
0.178822371,0.262086469
0.135644424,0.269901392
0.13653776,0.26930091
0.130284403,0.273729141
0.131773298,0.272841612
0.123137709,0.274621131
0.143982234,0.269579881
0.160360076,0.266662267
0.172271234,0.263432246
0.162443204,0.266076533
0.165124539,0.265075933
0.166911213,0.26444499
0.165422318,0.264958668
0.167208992,0.264358494
0.135346645,0.27011216
0.136837477,0.269116966
0.129986624,0.273874784
0.132071077,0.272635723
0.123435488,0.274728179
0.139813328,0.268293086
0.140111107,0.268318196
0.142791118,0.268977907
0.142493339,0.268865179
0.143683183,0.269407047
0.160657855,0.266545811
0.162147623,0.266151239
0.135048866,0.270329249
0.137132634,0.268952471
0.129688845,0.274008967
0.132368855,0.27242123
0.133262192,0.271736053
0.133559971,0.271498027
0.123733267,0.274826179
0.13951555,0.268284352
0.140408886,0.268357442
0.143091913,0.269108287
0.14219556,0.268765254
0.143388415,0.269248783
0.160955633,0.266447846
0.16184897,0.266221918
0.134751087,0.270553238
0.137428482,0.268804651
0.132666634,0.272198967
0.129391066,0.274131035
0.132964413,0.271970187
0.13385775,0.271258332
0.124031046,0.274910072
0.138622213,0.268394027
0.139217771,0.268299846
0.140706665,0.26840669
0.138919992,0.268335908
0.141897781,0.268676815
0.161253412,0.2663648
0.161551191,0.266291272
0.134453308,0.270783744
0.137728876,0.268674802
0.129093287,0.274241485
0.134155529,0.271019487
0.124328605,0.274975545
0.138324434,0.26846966
0.141004444,0.268463483
0.141600002,0.268597895
0.138026655,0.268563326
0.128795508,0.274341249
0.124623149,0.275021076
0.141302223,0.268527107
0.126711056,0.274859623
0.127008835,0.274795942
0.12849773,0.274430991
0.124921152,0.275047409
0.126413277,0.274919012
0.127306614,0.274729391
0.128199951,0.274512567
0.125222162,0.275053693
0.127604393,0.274660386
0.126115498,0.274971273
0.127902172,0.274588439
0.125519941,0.275041745
0.125817719,0.275013429
0.192817983,0.262196462
0.194304698,0.262318533
0.194604657,0.262332012
0.193115762,0.262228878
0.194007804,0.262301317
0.194902436,0.262342315
0.193413541,0.262256803
0.193712208,0.262281102
0.195200215,0.26234956
0.195497994,0.262354
0.195795773,0.262355817
0.19668911,0.262348843
0.196986889,0.262342505
0.196093552,0.262355462
0.196391331,0.262353105
0.197284668,0.262333672
0.197582447,0.262322799
0.198178005,0.262297454
0.198475784,0.262284329
0.197880226,0.262310524
0.198773563,0.262271796
0.1996669,0.262238291
0.199071342,0.262260056
0.199369121,0.26224896
0.199966645,0.262227648
0.20026184,0.262216532
0.200557657,0.262203912
0.200858016,0.262187949
0.201155795,0.262167805
0.201453574,0.26214247
0.201751353,0.2621107
0.202049132,0.262071718
0.202346911,0.262025552
0.20264469,0.261971082
0.202942469,0.261907624
0.203240248,0.261836108
0.203538027,0.261757441
0.203835806,0.261672393
0.204133585,0.261582185
0.204431364,0.261488266
0.204729143,0.26139242
0.205026922,0.261297084
0.205324701,0.261204579
0.20562248,0.261117253
0.205920259,0.261037033
0.206221083,0.260966165
0.206517622,0.260907323
0.20681236,0.26086003
0.207111375,0.26082149
0.207409154,0.260793176
0.207706933,0.260771528
0.208004712,0.260754656
0.208302491,0.260738882
0.20860027,0.26072192
0.208898049,0.260702114
0.209195828,0.260678026
0.209493607,0.260649203
0.209791386,0.260613704
0.210089165,0.260571368
0.210386944,0.260522575
0.210684723,0.260467507
0.210982502,0.260406805
0.211280281,0.260340777
0.211578059,0.260269938
0.211875838,0.260195172
0.212173617,0.26011756
0.212473895,0.260037018
0.212771781,0.259956523
0.213064713,0.259876753
0.213362386,0.25979553
0.213662512,0.25971487
0.213960291,0.259635826
0.21425807,0.259558473
0.214555849,0.259483285
0.214853628,0.259410653
0.215151407,0.259340774
0.215449186,0.259273661
0.215746965,0.259209101
0.216044744,0.259146966
0.216342523,0.259087095
0.216640302,0.25902917
0.216938081,0.25897291
0.21723586,0.258918057
0.217533639,0.258864354
0.217831418,0.258811709
0.218129197,0.258760122
0.218426976,0.2587096
0.218724755,0.258660175
0.219022359,0.25861183
0.219316945,0.258565233
0.219614902,0.258518874
0.219915871,0.258473359
0.22021365,0.258429155
0.220511429,0.258385857
0.220809208,0.258343496
0.221106987,0.258301984
0.221404766,0.258261213
0.221702545,0.258221105
0.222000324,0.258181608
0.222298103,0.258142699
0.222595882,0.258104408
0.222893661,0.258066801
0.22319144,0.258029928
0.223489219,0.257993744
0.223786998,0.257958113
0.224084777,0.257922877
0.224382556,0.257887852
0.224680335,0.257852851
0.224978114,0.257817717
0.225276795,0.257782105
0.225572406,0.257746551
0.225869285,0.257710041
0.22616923,0.25767274
0.226467009,0.257635274
0.226764788,0.257597576
0.227062567,0.257560081
0.227360346,0.257523132
0.227658125,0.257487013
0.227955904,0.257452067
0.228253683,0.257418275
0.228551462,0.257385378
0.228849241,0.257352946
0.22914702,0.25732052
0.229444799,0.257287709
0.229742578,0.257254066
0.230040357,0.257219525
0.230338136,0.25718381
0.230635915,0.257146781
0.230933694,0.257108556
0.231231473,0.257069389
0.231531233,0.257029252
0.231826446,0.256989877
0.232122249,0.256950786
0.232422589,0.256912868
0.232720368,0.256878344
0.233018147,0.256846902
0.233315926,0.256819792
0.233613705,0.256797811
0.233911484,0.256781354
0.234209263,0.256770469
0.234507042,0.256764058
0.234804821,0.256762893
0.2351026,0.256765484
0.235400379,0.256770607
0.235698158,0.256776595
0.235995937,0.256782043
0.236293716,0.256785678
0.236591495,0.256786497
0.236889274,0.256783172
0.237187053,0.256774841
0.237484832,0.256760911
0.237785671,0.256741103
0.238082229,0.25671648
0.238376952,0.256686624
0.238675948,0.256651823
0.238973727,0.256613455
0.239271506,0.256572541
0.239569285,0.256530033
0.239867064,0.256486914
0.240164843,0.256444073
0.240462622,0.256402376
0.240760401,0.256362549
0.24105818,0.256325142
0.241355959,0.25629129
0.241653738,0.256260921
0.241951517,0.256234341
0.242249296,0.256211978
0.242547075,0.256193966
0.242844854,0.256181066
0.243142633,0.256172217
0.243440412,0.256167615
0.243738191,0.25616691
0.244038481,0.256170063
0.244336386,0.256176558
0.244629318,0.256186251
0.244926972,0.256199773
0.245227086,0.256215649
0.245524865,0.256234306
0.245822644,0.25625523
0.246120423,0.256278081
0.246418202,0.256302724
0.246715981,0.256328958
0.24701376,0.256356814
0.247311539,0.256386342
0.247609318,0.256417676
0.247907097,0.256450926
0.248204876,0.256486181
0.248502655,0.256523119
0.248800434,0.256561741
0.249098213,0.256601519
0.249395992,0.256642008
0.249693771,0.256682619
0.24999155,0.256722792
0.250289329,0.256762051
0.250586947,0.256799883
0.250881548,0.256835253
0.25117949,0.256869865
0.251480445,0.256901779
0.251778224,0.256931206
0.252076004,0.256958246
0.252373783,0.256983149
0.252671562,0.257005782
0.252969341,0.257026259
0.25326712,0.257044586
0.253564899,0.257060284
0.253862678,0.257073644
0.254160457,0.257084953
0.254458236,0.257094231
0.254756015,0.25710141
0.255053794,0.257106513
0.255351573,0.257109694
0.255649352,0.257111122
0.255947131,0.257110918
0.25624491,0.257109201
0.256542689,0.257106006
0.256841384,0.257101294
0.257137008,0.257095114
0.257433873,0.257087526
0.257733805,0.257077663
0.258031584,0.257066056
0.258329363,0.257052812
0.258627142,0.257038189
0.258924921,0.257022386
0.2592227,0.257005664
0.12283993,0.274510362
0.122542152,0.274401524
0.122244373,0.274301708
0.121946594,0.274214054
0.121648815,0.274134339
0.121351036,0.274060228
0.121053257,0.273988635
0.120755478,0.273917436
0.120457699,0.273847467
0.12015992,0.273780332
0.119862142,0.273716897
0.055839718,0.294550544
0.119564363,0.273655753
0.056137497,0.294440957
0.119266584,0.273595093
0.056435275,0.294294568
0.118968805,0.273534214
0.085617576,0.279188124
0.085915355,0.279110828
0.060008616,0.292141453
0.059710837,0.292276578
0.056733053,0.294114856
0.118668642,0.273474358
0.085319798,0.279265403
0.086215585,0.279031044
0.060306394,0.292019001
0.059413059,0.292428292
0.057030832,0.293917491
0.11241767,0.273809756
0.112715448,0.273737618
0.118370914,0.273417712
0.085022019,0.279347015
0.086513394,0.278949694
0.060604173,0.291898655
0.05911528,0.292593688
0.05732861,0.293714453
0.112118601,0.273884266
0.113013227,0.2736684
0.118077981,0.273369672
0.083533125,0.280006043
0.083830904,0.279833222
0.08472424,0.279438668
0.086806327,0.278868316
0.060901951,0.291779906
0.058817502,0.292765877
0.057626388,0.293512662
0.114799901,0.273345008
0.115097679,0.273312041
0.111823817,0.273959932
0.113311006,0.273602783
0.117780152,0.273329842
0.097230949,0.276211965
0.097528728,0.276101303
0.103782083,0.275019748
0.104079862,0.274987215
0.099610959,0.275534847
