3 1 9412 |Static Pressure|
-4.1092029e-01 1.4349652e-02 2.7904735e+00 7.1573164e+04
-4.1050217e-01 1.4335051e-02 2.7900088e+00 7.2210547e+04
-4.1008404e-01 1.4320451e-02 2.7895441e+00 7.2860719e+04
-4.0966594e-01 1.4305850e-02 2.7890797e+00 7.3530727e+04
-4.0924782e-01 1.4291248e-02 2.7886150e+00 7.4224781e+04
-4.0882969e-01 1.4276648e-02 2.7881503e+00 7.4936672e+04
-4.0841159e-01 1.4262047e-02 2.7876856e+00 7.5663781e+04
-4.0799347e-01 1.4247446e-02 2.7872212e+00 7.6409469e+04
-4.0757534e-01 1.4232845e-02 2.7867565e+00 7.7169219e+04
-4.0715724e-01 1.4218244e-02 2.7862918e+00 7.7940891e+04
-4.0673912e-01 1.4203643e-02 2.7858272e+00 7.8729477e+04
-4.0632102e-01 1.4189042e-02 2.7853627e+00 7.9535688e+04
-4.0590289e-01 1.4174441e-02 2.7848980e+00 8.0357742e+04
-4.0548477e-01 1.4159841e-02 2.7844334e+00 8.1197039e+04
-4.0506667e-01 1.4145239e-02 2.7839687e+00 8.2053734e+04
-4.0464854e-01 1.4130638e-02 2.7835042e+00 8.2923461e+04
-4.0423042e-01 1.4116038e-02 2.7830396e+00 8.3808477e+04
-4.0381232e-01 1.4101436e-02 2.7825749e+00 8.4714383e+04
-4.0339419e-01 1.4086836e-02 2.7821102e+00 8.5638508e+04
-4.0297607e-01 1.4072235e-02 2.7816458e+00 8.6575469e+04
-4.0255797e-01 1.4057633e-02 2.7811811e+00 8.7527328e+04
-4.0213984e-01 1.4043033e-02 2.7807164e+00 8.8497594e+04
-4.0172172e-01 1.4028432e-02 2.7802517e+00 8.9479242e+04
-4.0130362e-01 1.4013831e-02 2.7797873e+00 9.0469516e+04
-4.0088549e-01 1.3999230e-02 2.7793226e+00 9.1474047e+04
-4.0046737e-01 1.3984629e-02 2.7788579e+00 9.2483023e+04
-4.0004927e-01 1.3970028e-02 2.7783933e+00 9.3484047e+04
-3.9963114e-01 1.3955427e-02 2.7779288e+00 9.4483891e+04
-3.9921302e-01 1.3940826e-02 2.7774642e+00 9.5496742e+04
-3.9879492e-01 1.3926226e-02 2.7769995e+00 9.6527461e+04
-3.9837679e-01 1.3911624e-02 2.7765350e+00 9.7569594e+04
-3.9795870e-01 1.3897023e-02 2.7760704e+00 9.8617375e+04
-3.9754057e-01 1.3882423e-02 2.7756057e+00 9.9665234e+04
-3.9712244e-01 1.3867822e-02 2.7751410e+00 1.0070891e+05
-3.9670435e-01 1.3853220e-02 2.7746766e+00 1.0174686e+05
-3.9628622e-01 1.3838620e-02 2.7742119e+00 1.0277447e+05
-3.9586809e-01 1.3824019e-02 2.7737472e+00 1.0380059e+05
-3.9545000e-01 1.3809417e-02 2.7732825e+00 1.0483516e+05
-3.9503187e-01 1.3794817e-02 2.7728181e+00 1.0586945e+05
-3.9461374e-01 1.3780216e-02 2.7723534e+00 1.0688430e+05
-3.9419565e-01 1.3765615e-02 2.7718887e+00 1.0786506e+05
-3.9377752e-01 1.3751014e-02 2.7714241e+00 1.0881686e+05
-3.9335939e-01 1.3736413e-02 2.7709596e+00 1.0975567e+05
-3.9294130e-01 1.3721813e-02 2.7704949e+00 1.1068483e+05
-3.9252317e-01 1.3707211e-02 2.7700303e+00 1.1159610e+05
-3.9210504e-01 1.3692610e-02 2.7695656e+00 1.1249257e+05
-3.9168695e-01 1.3678010e-02 2.7691011e+00 1.1336804e+05
-3.9126882e-01 1.3663408e-02 2.7686365e+00 1.1420364e+05
-3.9085072e-01 1.3648807e-02 2.7681718e+00 1.1499814e+05
-3.9043260e-01 1.3634207e-02 2.7677071e+00 1.1576135e+05
-3.9001447e-01 1.3619605e-02 2.7672427e+00 1.1649234e+05
-3.8959637e-01 1.3605005e-02 2.7667780e+00 1.1718747e+05
-3.8917825e-01 1.3590404e-02 2.7663133e+00 1.1784512e+05
-3.8876012e-01 1.3575803e-02 2.7658486e+00 1.1845578e+05
-3.8834202e-01 1.3561202e-02 2.7653842e+00 1.1903388e+05
-3.8792390e-01 1.3546601e-02 2.7649195e+00 1.1961221e+05
-3.8750577e-01 1.3532000e-02 2.7644548e+00 1.2018853e+05
-3.8708767e-01 1.3517399e-02 2.7639902e+00 1.2073278e+05
-3.8666955e-01 1.3502798e-02 2.7635257e+00 1.2119663e+05
-3.8625142e-01 1.3488197e-02 2.7630610e+00 1.2158148e+05
-3.8583332e-01 1.3473596e-02 2.7625964e+00 1.2193439e+05
-3.8541520e-01 1.3458995e-02 2.7621317e+00 1.2226680e+05
-3.8499707e-01 1.3444395e-02 2.7616673e+00 1.2257828e+05
-3.8457897e-01 1.3429794e-02 2.7612026e+00 1.2286677e+05
-3.8416085e-01 1.3415192e-02 2.7607379e+00 1.2313634e+05
-3.8374275e-01 1.3400592e-02 2.7602732e+00 1.2338480e+05
-3.8332462e-01 1.3385991e-02 2.7598088e+00 1.2360409e+05
-3.8290650e-01 1.3371389e-02 2.7593441e+00 1.2380092e+05
-3.8248840e-01 1.3356789e-02 2.7588794e+00 1.2397398e+05
-3.8207027e-01 1.3342188e-02 2.7584147e+00 1.2412570e+05
-3.8165215e-01 1.3327587e-02 2.7579503e+00 1.2426566e+05
-3.8123405e-01 1.3312986e-02 2.7574856e+00 1.2439462e+05
-3.8081592e-01 1.3298385e-02 2.7570210e+00 1.2451370e+05
-3.8039780e-01 1.3283785e-02 2.7565563e+00 1.2462336e+05
-3.7997970e-01 1.3269183e-02 2.7560918e+00 1.2472727e+05
-3.7956157e-01 1.3254582e-02 2.7556272e+00 1.2482677e+05
-3.7914345e-01 1.3239982e-02 2.7551625e+00 1.2491678e+05
-3.7872535e-01 1.3225380e-02 2.7546978e+00 1.2500180e+05
-3.7830722e-01 1.3210779e-02 2.7542334e+00 1.2508635e+05
-3.7788910e-01 1.3196179e-02 2.7537687e+00 1.2516379e+05
-3.7747100e-01 1.3181577e-02 2.7533040e+00 1.2523950e+05
-3.7705287e-01 1.3166977e-02 2.7528393e+00 1.2532031e+05
-3.7663478e-01 1.3152376e-02 2.7523749e+00 1.2539687e+05
-3.7621665e-01 1.3137775e-02 2.7519102e+00 1.2546402e+05
-3.7579852e-01 1.3123174e-02 2.7514455e+00 1.2553180e+05
-3.7538043e-01 1.3108573e-02 2.7509809e+00 1.2560245e+05
-3.7496230e-01 1.3093972e-02 2.7505164e+00 1.2567073e+05
-3.7454417e-01 1.3079371e-02 2.7500517e+00 1.2573712e+05
-3.7412608e-01 1.3064770e-02 2.7495871e+00 1.2580328e+05
-3.7370795e-01 1.3050169e-02 2.7491224e+00 1.2587051e+05
-3.7328982e-01 1.3035568e-02 2.7486579e+00 1.2593734e+05
-3.7287173e-01 1.3020967e-02 2.7481933e+00 1.2600770e+05
-3.7245360e-01 1.3006367e-02 2.7477286e+00 1.2607752e+05
-3.7203547e-01 1.2991766e-02 2.7472639e+00 1.2614051e+05
-3.7161738e-01 1.2977164e-02 2.7467995e+00 1.2620673e+05
-3.7119925e-01 1.2962564e-02 2.7463348e+00 1.2627887e+05
-3.7078112e-01 1.2947963e-02 2.7458701e+00 1.2634620e+05
-3.7036303e-01 1.2933361e-02 2.7454054e+00 1.2640941e+05
-3.6994490e-01 1.2918761e-02 2.7449410e+00 1.2647693e+05
-3.6952680e-01 1.2904160e-02 2.7444763e+00 1.2654398e+05
-3.6910868e-01 1.2889558e-02 2.7440116e+00 1.2661087e+05
-3.6869055e-01 1.2874958e-02 2.7435470e+00 1.2668197e+05
-3.6827245e-01 1.2860357e-02 2.7430825e+00 1.2675359e+05
-3.6785433e-01 1.2845756e-02 2.7426178e+00 1.2682297e+05
-3.6743620e-01 1.2831155e-02 2.7421532e+00 1.2689105e+05
-3.6701810e-01 1.2816554e-02 2.7416885e+00 1.2696236e+05
-3.6659998e-01 1.2801954e-02 2.7412241e+00 1.2703146e+05
-3.6618185e-01 1.2787352e-02 2.7407594e+00 1.2709995e+05
-3.6576375e-01 1.2772751e-02 2.7402947e+00 1.2717247e+05
-3.6534563e-01 1.2758151e-02 2.7398300e+00 1.2723962e+05
-3.6492750e-01 1.2743549e-02 2.7393656e+00 1.2730668e+05
-3.6450940e-01 1.2728948e-02 2.7389009e+00 1.2738392e+05
-3.6409128e-01 1.2714348e-02 2.7384362e+00 1.2746495e+05
-3.6367315e-01 1.2699747e-02 2.7379715e+00 1.2753969e+05
-3.6325505e-01 1.2685146e-02 2.7375071e+00 1.2761166e+05
-3.6283693e-01 1.2670545e-02 2.7370424e+00 1.2768905e+05
-3.6241883e-01 1.2655944e-02 2.7365777e+00 1.2776405e+05
-3.6200070e-01 1.2641343e-02 2.7361131e+00 1.2783734e+05
-3.6158258e-01 1.2626742e-02 2.7356486e+00 1.2791577e+05
-3.6116448e-01 1.2612141e-02 2.7351840e+00 1.2799620e+05
-3.6074635e-01 1.2597540e-02 2.7347193e+00 1.2807584e+05
-3.6032823e-01 1.2582939e-02 2.7342546e+00 1.2815361e+05
-3.5991013e-01 1.2568338e-02 2.7337902e+00 1.2823686e+05
-3.5949200e-01 1.2553737e-02 2.7333255e+00 1.2832176e+05
-3.5907388e-01 1.2539136e-02 2.7328608e+00 1.2840530e+05
-3.5865578e-01 1.2524536e-02 2.7323961e+00 1.2849282e+05
-3.5823765e-01 1.2509935e-02 2.7319317e+00 1.2856747e+05
-3.5781953e-01 1.2495333e-02 2.7314670e+00 1.2863830e+05
-3.5740143e-01 1.2480733e-02 2.7310023e+00 1.2873151e+05
-3.5698330e-01 1.2466132e-02 2.7305377e+00 1.2882998e+05
-3.5656518e-01 1.2451530e-02 2.7300732e+00 1.2892123e+05
-3.5614708e-01 1.2436930e-02 2.7296085e+00 1.2901163e+05
-3.5572895e-01 1.2422329e-02 2.7291439e+00 1.2910213e+05
-3.5531083e-01 1.2407728e-02 2.7286792e+00 1.2919512e+05
-3.5489273e-01 1.2393127e-02 2.7282147e+00 1.2928135e+05
-3.5447460e-01 1.2378526e-02 2.7277501e+00 1.2936629e+05
-3.5405651e-01 1.2363926e-02 2.7272854e+00 1.2946401e+05
-3.5363838e-01 1.2349324e-02 2.7268207e+00 1.2955927e+05
-3.5322025e-01 1.2334723e-02 2.7263563e+00 1.2964846e+05
-3.5280216e-01 1.2320123e-02 2.7258916e+00 1.2974152e+05
-3.5238403e-01 1.2305521e-02 2.7254269e+00 1.2982805e+05
-3.5196590e-01 1.2290920e-02 2.7249622e+00 1.2991396e+05
-3.5154781e-01 1.2276320e-02 2.7244978e+00 1.3000747e+05
-3.5112968e-01 1.2261719e-02 2.7240331e+00 1.3009796e+05
-3.5071155e-01 1.2247118e-02 2.7235684e+00 1.3018212e+05
-3.5029346e-01 1.2232517e-02 2.7231038e+00 1.3025949e+05
-3.4987533e-01 1.2217916e-02 2.7226393e+00 1.3034091e+05
-3.4945720e-01 1.2203315e-02 2.7221746e+00 1.3043591e+05
-3.4903911e-01 1.2188714e-02 2.7217100e+00 1.3053061e+05
-3.4862098e-01 1.2174113e-02 2.7212455e+00 1.3061352e+05
-3.4820285e-01 1.2159512e-02 2.7207808e+00 1.3069323e+05
-3.4778476e-01 1.2144911e-02 2.7203162e+00 1.3077723e+05
-3.4736663e-01 1.2130310e-02 2.7198515e+00 1.3085733e+05
-3.4694853e-01 1.2115709e-02 2.7193871e+00 1.3094033e+05
-3.4653041e-01 1.2101108e-02 2.7189224e+00 1.3103966e+05
-3.4611228e-01 1.2086508e-02 2.7184577e+00 1.3113591e+05
-3.4569418e-01 1.2071907e-02 2.7179930e+00 1.3122102e+05
-3.4527606e-01 1.2057305e-02 2.7175286e+00 1.3129705e+05
-3.4485793e-01 1.2042705e-02 2.7170639e+00 1.3135411e+05
-3.4443983e-01 1.2028104e-02 2.7165992e+00 1.3142995e+05
-3.4402171e-01 1.2013502e-02 2.7161345e+00 1.3154500e+05
-3.4360358e-01 1.1998902e-02 2.7156701e+00 1.3165064e+05
-3.4318548e-01 1.1984301e-02 2.7152054e+00 1.3173939e+05
-3.4276736e-01 1.1969700e-02 2.7147408e+00 1.3183128e+05
-3.4234923e-01 1.1955099e-02 2.7142761e+00 1.3192289e+05
-3.4193113e-01 1.1940498e-02 2.7138116e+00 1.3201030e+05
-3.4151301e-01 1.1925898e-02 2.7133470e+00 1.3208420e+05
-3.4109488e-01 1.1911296e-02 2.7128823e+00 1.3217052e+05
-3.4067678e-01 1.1896695e-02 2.7124176e+00 1.3227966e+05
-3.4025866e-01 1.1882095e-02 2.7119532e+00 1.3237286e+05
-3.3984056e-01 1.1867493e-02 2.7114885e+00 1.3245864e+05
-3.3942243e-01 1.1852892e-02 2.7110238e+00 1.3256652e+05
-3.3900431e-01 1.1838292e-02 2.7105591e+00 1.3268719e+05
-3.3858621e-01 1.1823690e-02 2.7100947e+00 1.3279203e+05
-3.3816808e-01 1.1809089e-02 2.7096300e+00 1.3287758e+05
-3.3774996e-01 1.1794489e-02 2.7091653e+00 1.3297061e+05
-3.3733186e-01 1.1779888e-02 2.7087007e+00 1.3308338e+05
-3.3691373e-01 1.1765287e-02 2.7082362e+00 1.3319822e+05
-3.3649561e-01 1.1750686e-02 2.7077715e+00 1.3329719e+05
-3.3607751e-01 1.1736085e-02 2.7073069e+00 1.3339452e+05
-3.3565938e-01 1.1721484e-02 2.7068422e+00 1.3350052e+05
-3.3524126e-01 1.1706883e-02 2.7063777e+00 1.3360762e+05
-3.3482316e-01 1.1692282e-02 2.7059131e+00 1.3371109e+05
-3.3440503e-01 1.1677681e-02 2.7054484e+00 1.3381134e+05
-3.3398691e-01 1.1663080e-02 2.7049837e+00 1.3391316e+05
-3.3356881e-01 1.1648479e-02 2.7045193e+00 1.3402000e+05
-3.3315068e-01 1.1633879e-02 2.7040546e+00 1.3413723e+05
-3.3273259e-01 1.1619277e-02 2.7035899e+00 1.3425936e+05
-3.3231446e-01 1.1604677e-02 2.7031252e+00 1.3437150e+05
-3.3189633e-01 1.1590076e-02 2.7026608e+00 1.3447380e+05
-3.3147824e-01 1.1575474e-02 2.7021961e+00 1.3458058e+05
-3.3106011e-01 1.1560874e-02 2.7017314e+00 1.3470773e+05
-3.3064198e-01 1.1546273e-02 2.7012668e+00 1.3484012e+05
-3.3022389e-01 1.1531672e-02 2.7008023e+00 1.3495455e+05
-3.2980576e-01 1.1517071e-02 2.7003376e+00 1.3506512e+05
-3.2938763e-01 1.1502470e-02 2.6998730e+00 1.3518328e+05
-3.2896954e-01 1.1487870e-02 2.6994083e+00 1.3530344e+05
-3.2855141e-01 1.1473268e-02 2.6989439e+00 1.3542188e+05
-3.2813329e-01 1.1458667e-02 2.6984792e+00 1.3554428e+05
-3.2771519e-01 1.1444067e-02 2.6980145e+00 1.3567227e+05
-3.2729706e-01 1.1429465e-02 2.6975498e+00 1.3580395e+05
-3.2687894e-01 1.1414864e-02 2.6970854e+00 1.3594525e+05
-3.2646084e-01 1.1400264e-02 2.6966207e+00 1.3608902e+05
-3.2604271e-01 1.1385662e-02 2.6961560e+00 1.3623056e+05
-3.2562461e-01 1.1371061e-02 2.6956913e+00 1.3637250e+05
-3.2520649e-01 1.1356461e-02 2.6952269e+00 1.3651253e+05
-3.2478836e-01 1.1341860e-02 2.6947622e+00 1.3665122e+05
-3.2437027e-01 1.1327259e-02 2.6942976e+00 1.3678739e+05
-3.2395214e-01 1.1312658e-02 2.6938329e+00 1.3691655e+05
-3.2353401e-01 1.1298057e-02 2.6933684e+00 1.3704014e+05
-3.2311592e-01 1.1283456e-02 2.6929038e+00 1.3716453e+05
-3.2269779e-01 1.1268855e-02 2.6924391e+00 1.3728969e+05
-3.2227966e-01 1.1254254e-02 2.6919744e+00 1.3741366e+05
-3.2186157e-01 1.1239653e-02 2.6915100e+00 1.3753164e+05
-3.2144344e-01 1.1225052e-02 2.6910453e+00 1.3763569e+05
-3.2102531e-01 1.1210451e-02 2.6905806e+00 1.3772941e+05
-3.2060722e-01 1.1195851e-02 2.6901159e+00 1.3781394e+05
-3.2018909e-01 1.1181249e-02 2.6896515e+00 1.3788834e+05
-3.1977096e-01 1.1166649e-02 2.6891868e+00 1.3795889e+05
-3.1935287e-01 1.1152048e-02 2.6887221e+00 1.3801902e+05
-3.1893474e-01 1.1137446e-02 2.6882575e+00 1.3806009e+05
-3.1851661e-01 1.1122846e-02 2.6877930e+00 1.3808541e+05
-3.1809852e-01 1.1108245e-02 2.6873283e+00 1.3808995e+05
-3.1768039e-01 1.1093643e-02 2.6868637e+00 1.3807130e+05
-3.1726229e-01 1.1079043e-02 2.6863990e+00 1.3803738e+05
-3.1684417e-01 1.1064442e-02 2.6859345e+00 1.3798489e+05
-3.1642604e-01 1.1049841e-02 2.6854699e+00 1.3791053e+05
-3.1600794e-01 1.1035240e-02 2.6850052e+00 1.3781536e+05
-3.1558982e-01 1.1020639e-02 2.6845405e+00 1.3769162e+05
-3.1517169e-01 1.1006039e-02 2.6840761e+00 1.3754170e+05
-3.1475359e-01 1.0991437e-02 2.6836114e+00 1.3736600e+05
-3.1433547e-01 1.0976836e-02 2.6831467e+00 1.3715411e+05
-3.1391734e-01 1.0962236e-02 2.6826820e+00 1.3689834e+05
-3.1349924e-01 1.0947634e-02 2.6822176e+00 1.3659425e+05
-3.1308112e-01 1.0933033e-02 2.6817529e+00 1.3624108e+05
-3.1266299e-01 1.0918433e-02 2.6812882e+00 1.3583912e+05
-3.1224489e-01 1.0903832e-02 2.6808236e+00 1.3539447e+05
-3.1182677e-01 1.0889230e-02 2.6803591e+00 1.3490197e+05
-3.1140864e-01 1.0874630e-02 2.6798944e+00 1.3434480e+05
-3.1099054e-01 1.0860029e-02 2.6794298e+00 1.3373106e+05
-3.1057242e-01 1.0845428e-02 2.6789651e+00 1.3307938e+05
-3.1015432e-01 1.0830827e-02 2.6785007e+00 1.3238527e+05
-3.0973619e-01 1.0816226e-02 2.6780360e+00 1.3165186e+05
-3.0931807e-01 1.0801625e-02 2.6775713e+00 1.3090012e+05
-3.0889997e-01 1.0787024e-02 2.6771066e+00 1.3014777e+05
-3.0848184e-01 1.0772423e-02 2.6766422e+00 1.2941513e+05
-3.0806372e-01 1.0757823e-02 2.6761775e+00 1.2873101e+05
-3.0764562e-01 1.0743221e-02 2.6757128e+00 1.2811598e+05
-3.0722749e-01 1.0728620e-02 2.6752481e+00 1.2758626e+05
-3.0680937e-01 1.0714020e-02 2.6747837e+00 1.2715532e+05
-3.0639127e-01 1.0699418e-02 2.6743190e+00 1.2682600e+05
-3.0597314e-01 1.0684818e-02 2.6738544e+00 1.2658339e+05
-3.0555502e-01 1.0670217e-02 2.6733897e+00 1.2639461e+05
-3.0513692e-01 1.0655615e-02 2.6729252e+00 1.2620923e+05
-3.0471879e-01 1.0641015e-02 2.6724606e+00 1.2596998e+05
-3.0430067e-01 1.0626414e-02 2.6719959e+00 1.2561858e+05
-3.0388257e-01 1.0611813e-02 2.6715312e+00 1.2511515e+05
-3.0346444e-01 1.0597212e-02 2.6710668e+00 1.2444296e+05
-3.0304635e-01 1.0582611e-02 2.6706021e+00 1.2361234e+05
-3.0262822e-01 1.0568011e-02 2.6701374e+00 1.2265308e+05
-3.0221009e-01 1.0553409e-02 2.6696727e+00 1.2160312e+05
-3.0179200e-01 1.0538808e-02 2.6692083e+00 1.2049604e+05
-3.0137387e-01 1.0524208e-02 2.6687436e+00 1.1935520e+05
-3.0095574e-01 1.0509606e-02 2.6682789e+00 1.1819163e+05
-3.0053765e-01 1.0495005e-02 2.6678143e+00 1.1700288e+05
-3.0011952e-01 1.0480405e-02 2.6673498e+00 1.1578259e+05
-2.9970139e-01 1.0465804e-02 2.6668851e+00 1.1452376e+05
-2.9928330e-01 1.0451202e-02 2.6664205e+00 1.1320833e+05
-2.9886517e-01 1.0436602e-02 2.6659560e+00 1.1181577e+05
-2.9844704e-01 1.0422001e-02 2.6654913e+00 1.1032759e+05
-2.9802895e-01 1.0407400e-02 2.6650267e+00 1.0873221e+05
-2.9761082e-01 1.0392799e-02 2.6645620e+00 1.0704165e+05
-2.9719269e-01 1.0378198e-02 2.6640975e+00 1.0528477e+05
-2.9677460e-01 1.0363597e-02 2.6636329e+00 1.0348715e+05
-2.9635647e-01 1.0348996e-02 2.6631682e+00 1.0164250e+05
-2.9593837e-01 1.0334395e-02 2.6627035e+00 9.9718734e+04
-2.9552025e-01 1.0319795e-02 2.6622391e+00 9.7675453e+04
-2.9510212e-01 1.0305193e-02 2.6617744e+00 9.5467109e+04
-2.9468402e-01 1.0290592e-02 2.6613097e+00 9.3057055e+04
-2.9426590e-01 1.0275992e-02 2.6608450e+00 9.0435828e+04
-2.9384777e-01 1.0261390e-02 2.6603806e+00 8.7611867e+04
-2.9342967e-01 1.0246790e-02 2.6599159e+00 8.4605570e+04
-2.9301155e-01 1.0232189e-02 2.6594512e+00 8.1450914e+04
-2.9259342e-01 1.0217587e-02 2.6589866e+00 7.8180438e+04
-2.9217532e-01 1.0202987e-02 2.6585221e+00 7.4818906e+04
-2.9175720e-01 1.0188386e-02 2.6580575e+00 7.1390891e+04
-2.9133907e-01 1.0173785e-02 2.6575928e+00 6.7923617e+04
-2.9092097e-01 1.0159184e-02 2.6571281e+00 6.4456367e+04
-2.9050285e-01 1.0144583e-02 2.6566637e+00 6.1037762e+04
-2.9008472e-01 1.0129982e-02 2.6561990e+00 5.7713648e+04
-2.8966662e-01 1.0115381e-02 2.6557343e+00 5.4505148e+04
-2.8924850e-01 1.0100780e-02 2.6552696e+00 5.1417219e+04
-2.8883040e-01 1.0086180e-02 2.6548052e+00 4.8453672e+04
-2.8841227e-01 1.0071578e-02 2.6543405e+00 4.5614281e+04
-2.8799415e-01 1.0056977e-02 2.6538758e+00 4.2902742e+04
-2.8757605e-01 1.0042377e-02 2.6534111e+00 4.0321574e+04
-2.8715792e-01 1.0027776e-02 2.6529467e+00 3.7874684e+04
-2.8673980e-01 1.0013174e-02 2.6524820e+00 3.5562484e+04
-2.8632170e-01 9.9985739e-03 2.6520174e+00 3.3384492e+04
-2.8590357e-01 9.9839726e-03 2.6515527e+00 3.1339311e+04
-2.8548545e-01 9.9693714e-03 2.6510882e+00 2.9426330e+04
-2.8506735e-01 9.9547710e-03 2.6506236e+00 2.7644520e+04
-2.8464922e-01 9.9401698e-03 2.6501589e+00 2.5984939e+04
-2.8423110e-01 9.9255694e-03 2.6496942e+00 2.4441881e+04
-2.8381300e-01 9.9109681e-03 2.6492298e+00 2.3008643e+04
-2.8339487e-01 9.8963669e-03 2.6487651e+00 2.1671850e+04
-2.8297675e-01 9.8817665e-03 2.6483004e+00 2.0418352e+04
-2.8255865e-01 9.8671652e-03 2.6478357e+00 1.9239020e+04
-2.8214052e-01 9.8525640e-03 2.6473713e+00 1.8129809e+04
-2.8172240e-01 9.8379636e-03 2.6469066e+00 1.7086508e+04
-2.8130430e-01 9.8233623e-03 2.6464419e+00 1.6100828e+04
-2.8088617e-01 9.8087611e-03 2.6459773e+00 1.5172896e+04
-2.8046808e-01 9.7941607e-03 2.6455128e+00 1.4297294e+04
-2.8004995e-01 9.7795594e-03 2.6450481e+00 1.3480640e+04
-2.7963182e-01 9.7649591e-03 2.6445835e+00 1.2721571e+04
-2.7921373e-01 9.7503578e-03 2.6441188e+00 1.2056313e+04
-2.7879560e-01 9.7357566e-03 2.6436543e+00 1.1498176e+04
-2.7837747e-01 9.7211562e-03 2.6431897e+00 1.1107329e+04
-2.7795938e-01 9.7065549e-03 2.6427250e+00 1.0876777e+04
-2.7754125e-01 9.6919537e-03 2.6422603e+00 1.1165702e+04
-2.7771044e-01 1.5545040e-14 2.6422603e+00 1.1165702e+04
-2.7812880e-01 1.5545040e-14 2.6427250e+00 1.0876777e+04
-2.7854717e-01 1.5545040e-14 2.6431897e+00 1.1107329e+04
-2.7896553e-01 1.5545040e-14 2.6436543e+00 1.1498176e+04
-2.7938390e-01 1.5545040e-14 2.6441188e+00 1.2056313e+04
-2.7980229e-01 1.5545040e-14 2.6445835e+00 1.2721571e+04
-2.8022066e-01 1.5545040e-14 2.6450481e+00 1.3480640e+04
-2.8063902e-01 1.5545040e-14 2.6455128e+00 1.4297294e+04
-2.8105739e-01 1.5545040e-14 2.6459773e+00 1.5172896e+04
-2.8147575e-01 1.5545040e-14 2.6464419e+00 1.6100828e+04
-2.8189415e-01 1.5545040e-14 2.6469066e+00 1.7086508e+04
-2.8231251e-01 1.5545040e-14 2.6473713e+00 1.8129809e+04
-2.8273088e-01 1.5545040e-14 2.6478357e+00 1.9239020e+04
-2.8314924e-01 1.5545040e-14 2.6483004e+00 2.0418352e+04
-2.8356761e-01 1.5545040e-14 2.6487651e+00 2.1671850e+04
-2.8398600e-01 1.5545040e-14 2.6492298e+00 2.3008643e+04
-2.8440437e-01 1.5545040e-14 2.6496942e+00 2.4441881e+04
-2.8482273e-01 1.5545040e-14 2.6501589e+00 2.5984939e+04
-2.8524110e-01 1.5545040e-14 2.6506236e+00 2.7644520e+04
-2.8565946e-01 1.5545040e-14 2.6510882e+00 2.9426330e+04
-2.8607786e-01 1.5545040e-14 2.6515527e+00 3.1339311e+04
-2.8649622e-01 1.5545040e-14 2.6520174e+00 3.3384492e+04
-2.8691459e-01 1.5545040e-14 2.6524820e+00 3.5562484e+04
-2.8733295e-01 1.5545040e-14 2.6529467e+00 3.7874684e+04
-2.8775132e-01 1.5545040e-14 2.6534111e+00 4.0321574e+04
-2.8816971e-01 1.5545040e-14 2.6538758e+00 4.2902742e+04
-2.8858808e-01 1.5545040e-14 2.6543405e+00 4.5614281e+04
-2.8900644e-01 1.5545040e-14 2.6548052e+00 4.8453672e+04
-2.8942481e-01 1.5545040e-14 2.6552696e+00 5.1417219e+04
-2.8984317e-01 1.5545040e-14 2.6557343e+00 5.4505148e+04
-2.9026157e-01 1.5545040e-14 2.6561990e+00 5.7713648e+04
-2.9067993e-01 1.5545040e-14 2.6566637e+00 6.1037762e+04
-2.9109830e-01 1.5545040e-14 2.6571281e+00 6.4456367e+04
-2.9151666e-01 1.5545040e-14 2.6575928e+00 6.7923617e+04
-2.9193503e-01 1.5545040e-14 2.6580575e+00 7.1390891e+04
-2.9235342e-01 1.5545040e-14 2.6585221e+00 7.4818906e+04
-2.9277179e-01 1.5545040e-14 2.6589866e+00 7.8180438e+04
-2.9319015e-01 1.5545040e-14 2.6594512e+00 8.1450914e+04
-2.9360852e-01 1.5545040e-14 2.6599159e+00 8.4605570e+04
-2.9402688e-01 1.5545040e-14 2.6603806e+00 8.7611867e+04
-2.9444528e-01 1.5545040e-14 2.6608450e+00 9.0435828e+04
-2.9486364e-01 1.5545040e-14 2.6613097e+00 9.3057055e+04
-2.9528201e-01 1.5545040e-14 2.6617744e+00 9.5467109e+04
-2.9570037e-01 1.5545040e-14 2.6622391e+00 9.7675453e+04
-2.9611874e-01 1.5545040e-14 2.6627035e+00 9.9718734e+04
-2.9653713e-01 1.5545040e-14 2.6631682e+00 1.0164250e+05
-2.9695550e-01 1.5545040e-14 2.6636329e+00 1.0348715e+05
-2.9737386e-01 1.5545040e-14 2.6640975e+00 1.0528477e+05
-2.9779223e-01 1.5545040e-14 2.6645620e+00 1.0704165e+05
-2.9821059e-01 1.5545040e-14 2.6650267e+00 1.0873221e+05
-2.9862899e-01 1.5545040e-14 2.6654913e+00 1.1032759e+05
-2.9904735e-01 1.5545040e-14 2.6659560e+00 1.1181577e+05
-2.9946572e-01 1.5545040e-14 2.6664205e+00 1.1320833e+05
-2.9988408e-01 1.5545040e-14 2.6668851e+00 1.1452376e+05
-3.0030245e-01 1.5545040e-14 2.6673498e+00 1.1578259e+05
-3.0072084e-01 1.5545040e-14 2.6678143e+00 1.1700288e+05
-3.0113921e-01 1.5545040e-14 2.6682789e+00 1.1819163e+05
