Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.959880346,2117.760892
1.96112104,2117.319255
1.959632208,2117.884192
1.95739896,2119.482443
1.956158267,2120.674285
1.974768664,2121.691421
1.974520526,2121.481904
1.96285801,2117.118444
1.962113594,2117.153021
1.964098703,2117.196026
1.965835674,2117.466897
1.961366447,2117.262654
1.975014656,2121.903146
1.974272387,2121.276091
1.967820783,2117.877984
1.968068921,2117.937542
1.963106149,2117.122628
1.961865456,2117.179303
1.963850565,2117.168669
1.966083812,2117.51422
1.977746328,2124.600478
1.977994466,2124.883515
1.961614586,2117.21741
1.975262795,2122.120879
1.974024248,2121.074403
1.967574827,2117.822183
1.96831706,2117.99925
1.96335247,2117.131555
1.963600609,2117.148097
1.966331951,2117.561658
1.977498189,2124.324414
1.978242605,2125.173265
1.97551308,2122.346258
1.97377611,2120.876123
1.967326689,2117.766657
1.968565198,2118.064909
1.966580089,2117.611499
1.97005403,2118.562904
1.969805892,2118.46454
1.977249202,2124.053427
1.978490744,2125.469614
1.975761219,2122.573124
1.973527971,2120.682516
1.967076367,2117.713391
1.968813337,2118.134275
1.966828228,2117.661376
1.971542862,2119.30805
1.971791001,2119.459209
1.970302169,2118.668001
1.969560054,2118.374232
1.977001064,2123.790945
1.978738882,2125.771764
1.976009357,2122.805422
1.973277154,2120.489077
1.969061476,2118.208537
1.969311915,2118.288472
1.971294723,2119.165169
1.972039139,2119.616054
1.970550307,2118.780531
1.976753773,2123.535888
1.978988899,2126.08284
1.976257496,2123.04289
1.973027757,2120.302814
1.971046585,2119.028966
1.972287278,2119.780151
1.970798446,2118.901213
1.976505635,2123.286347
1.979237037,2126.398463
1.972782297,2120.125228
1.972535417,2119.949814
1.979483298,2126.714954
1.980227714,2127.699866
1.980475853,2128.035133
1.982957239,2131.403788
1.983205377,2131.725574
1.979731437,2127.039332
1.979979575,2127.367597
1.980723991,2128.372316
1.9827091,2131.077231
1.983453516,2132.042254
1.980974898,2128.716095
1.982460962,2130.746612
1.983701655,2132.353524
1.981223036,2129.058457
1.982212823,2130.412356
1.983949793,2132.659231
1.981716546,2129.735753
1.981964684,2130.074891
1.981468407,2129.395128
1.984694209,2133.543521
1.984197932,2132.959438
1.984942348,2133.827911
1.984446071,2133.254187
1.985190487,2134.107418
1.985438625,2134.382238
1.985686764,2134.653358
1.985934902,2134.920578
1.986183041,2135.184371
1.98643118,2135.445053
1.986677393,2135.700767
1.986925531,2135.955337
1.987175596,2136.210514
1.987423734,2136.460288
1.987671873,2136.707803
1.987920011,2136.952257
1.98816815,2137.193975
1.988416289,2137.432362
1.988661822,2137.665059
1.988909961,2137.895866
1.989160705,2138.125827
1.989408843,2138.348298
1.989656982,2138.566024
1.98990512,2138.777761
1.990153259,2138.983798
1.990401398,2139.183163
1.990649657,2139.376324
1.990897796,2139.561833
1.991145814,2139.740017
1.991393952,2139.909852
1.991642091,2140.071558
1.991890229,2140.224013
1.992138368,2140.367628
1.992386507,2140.50179
1.992637493,2140.62701
1.992885631,2140.741512
1.993130923,2140.844
1.993379061,2140.938172
1.9936272,2141.020649
1.993875338,2141.093673
1.994123477,2141.155061
1.994371616,2141.20733
1.994621768,2141.247498
1.994869907,2141.278274
1.995116032,2141.297443
1.99536417,2141.308003
1.995612309,2141.306957
1.995860448,2141.298236
1.996108586,2141.27819
1.996356725,2141.252717
1.996604863,2141.218473
1.996853002,2141.177787
1.997101141,2141.130303
1.997349279,2141.077066
1.997597418,2141.018226
1.997845557,2140.95482
1.998093695,2140.887586
1.998341834,2140.817625
1.998589972,2140.745997
1.998838111,2140.673922
1.99908625,2140.602347
1.999334388,2140.532195
1.999582527,2140.464729
1.999830666,2140.400808
2.000078804,2140.341307
2.000324321,2140.28694
2.00057246,2140.237929
2.00082322,2140.194758
2.001071359,2140.159146
2.001319497,2140.130512
2.001567636,2140.109604
2.001815775,2140.095912
2.002063913,2140.089445
2.002310416,2140.090963
2.002558555,2140.099567
2.002808329,2140.114405
2.003056468,2140.136511
2.003304606,2140.165392
2.003552745,2140.199813
2.003800884,2140.240911
2.004049022,2140.286488
2.004298251,2140.337074
2.00454639,2140.392092
2.004793438,2140.449816
2.005041577,2140.511183
2.005289715,2140.575503
2.005537854,2140.642177
2.005785993,2140.711348
2.006034131,2140.782084
2.006284563,2140.855352
2.006532701,2140.930138
2.006778547,2141.003947
2.007026686,2141.079917
2.007274824,2141.156901
2.007522963,2141.234219
2.007771102,2141.312159
2.008020547,2141.390972
2.008271468,2141.470701
2.0085183,2141.549598
2.008763656,2141.62729
2.009011795,2141.705982
2.009259933,2141.783702
2.009508072,2141.860905
2.009756211,2141.93704
2.010004349,2142.011722
2.010252488,2142.084732
2.010500627,2142.155745
2.010748765,2142.2243
2.010996904,2142.290267
2.011245042,2142.353197
2.011493181,2142.412674
2.01174132,2142.468383
2.011987246,2142.519892
2.012235385,2142.567466
2.012485736,2142.611097
2.012733874,2142.649343
2.012982013,2142.682578
2.013230151,2142.710223
2.01347829,2142.732646
2.013726429,2142.749266
2.01397253,2142.7597
2.014220669,2142.764225
2.014470845,2142.762564
2.014718983,2142.753586
2.014967122,2142.739106
2.01521526,2142.718387
2.015463399,2142.691176
2.015711538,2142.657056
2.01595901,2142.616074
2.016207149,2142.567692
2.016455954,2142.511186
2.016704092,2142.448075
2.016952231,2142.377344
2.017200369,2142.299357
2.017448508,2142.214056
2.017696647,2142.121627
2.017946845,2142.020751
2.018194984,2141.912551
2.018441063,2141.799693
2.018689201,2141.677925
2.01893734,2141.549562
2.019185479,2141.414137
2.019433617,2141.271978
2.019681756,2141.124115
2.019932772,2140.967637
2.02018091,2140.805434
2.020426172,2140.641876
2.02067431,2140.469605
2.020922449,2140.292068
2.021170588,2140.108779
2.021418726,2139.919945
2.021666865,2139.725379
2.021915003,2139.525189
2.022163142,2139.319532
2.022411281,2139.108624
2.022659419,2138.89283
2.022907558,2138.672429
2.023155697,2138.448065
2.023403835,2138.220466
2.023651974,2137.990151
2.023900112,2137.757846
2.024148251,2137.524366
2.02439639,2137.290545
2.024644528,2137.057185
2.024892667,2136.825006
2.025140806,2136.594955
2.025388944,2136.367372
2.025633986,2136.146706
2.025882125,2135.927033
1.666580489,2131.795253
1.66633235,2131.738957
1.666084211,2131.689603
1.665836073,2131.647662
1.665585632,2131.612502
1.665337493,2131.585817
1.665091657,2131.56749
1.664843518,2131.554556
1.66459538,2131.550267
1.659880746,2132.754502
1.659632607,2132.863571
1.664347241,2131.552504
1.660128884,2132.648043
1.659384468,2132.975075
1.664099102,2131.56424
1.660377023,2132.544342
1.65913633,2133.08883
1.663850964,2131.58319
1.660625162,2132.443596
1.658888191,2133.204688
1.663599802,2131.610857
1.6608733,2132.346254
1.658640053,2133.322843
1.663351663,2131.645035
1.656406805,2134.48282
1.656158666,2134.62164
1.657898587,2133.688804
1.658143775,2133.565869
1.661121439,2132.25261
1.658391914,2133.443188
1.663106548,2131.68665
1.656654944,2134.345879
1.655912708,2134.760361
1.654173557,2135.766941
1.653924873,2135.912056
1.661369577,2132.16301
1.657650449,2133.816193
1.662113993,2131.92323
1.662362132,2131.854306
1.662858409,2131.735567
1.650947755,2137.506888
1.650699616,2137.621221
1.656903082,2134.210722
1.65566457,2134.902106
1.654421696,2135.622045
1.653676735,2136.056053
1.641518487,2136.361291
1.641270349,2136.130486
1.657399359,2133.94661
1.661617716,2132.077994
1.661865855,2131.99788
1.662610271,2131.791835
1.657151221,2134.077489
1.650451478,2137.732274
1.651195894,2137.389138
1.65541425,2135.045817
1.654669834,2135.477198
1.653429141,2136.198734
1.652684725,2136.6182
1.652436587,2136.753781
1.648714507,2138.391963
1.648962646,2138.312877
1.641766626,2136.580813
1.64102221,2135.890285
1.650203339,2137.83966
1.651444032,2137.268268
1.655166112,2135.188762
1.654917973,2135.33273
1.653181003,2136.340437
1.652932864,2136.480374
1.652188448,2136.886509
1.648466369,2138.46455
1.649210785,2138.227998
1.645240567,2138.570218
1.645488705,2138.628323
1.640774071,2135.639254
1.642015976,2136.79183
1.649953032,2137.944992
1.651690206,2137.145645
1.651938345,2137.018882
1.646977537,2138.734568
1.647225676,2138.710299
1.64821823,2138.529899
1.649458923,2138.137968
1.649704894,2138.043933
1.644992428,2138.498495
1.645736844,2138.676242
1.636307576,2129.810319
1.636059437,2129.441239
1.640525933,2135.379222
1.642264115,2136.991188
1.646729398,2138.744856
1.647473814,2138.678451
1.647970092,2138.587532
1.645987394,2138.710502
1.644744289,2138.416536
1.636555715,2130.177668
1.635811299,2129.071175
1.64027628,2135.107145
1.642511042,2137.178921
1.64648126,2138.746186
1.647721953,2138.636801
1.646235533,2138.73413
1.644496151,2138.321368
1.636803853,2130.542627
1.63556316,2128.700724
1.64275918,2137.357961
1.640028141,2134.82834
1.639037101,2133.629681
1.638788962,2133.310027
1.644250378,2138.217068
1.637051992,2130.90467
1.635315022,2128.330439
1.643007319,2137.525986
1.639781517,2134.542333
1.63928524,2133.941654
1.638540824,2132.983637
1.644002239,2138.09965
1.634074328,2126.501241
1.63382619,2126.142741
1.637300131,2131.26318
1.635066883,2127.960885
1.643255458,2137.685012
1.639533378,2134.24598
1.638290137,2132.646779
1.633081774,2125.086609
1.632833635,2124.741226
1.643751735,2137.97151
1.643503596,2137.832697
1.634322467,2126.862565
1.633578051,2125.787319
1.634818744,2127.592752
1.637548269,2131.617537
1.638041998,2132.307779
1.633329913,2125.435121
1.632587554,2124.402512
1.634570606,2127.226502
1.637796408,2131.967392
1.632339416,2124.063111
1.632089219,2123.725305
1.631841081,2123.394308
1.631592942,2123.066398
1.631344804,2122.741891
1.631096665,2122.421262
1.630848526,2122.103729
1.630603356,2121.794523
1.630355218,2121.483216
1.63010411,2121.173686
1.629855972,2120.872894
1.629607833,2120.575921
1.629359694,2120.283393
1.629111556,2119.995858
1.628863417,2119.713136
1.628615521,2119.436045
1.628367382,2119.163655
1.628119001,2118.897127
1.627870863,2118.636471
1.627622724,2118.382307
1.627374585,2118.134303
1.627126447,2117.892885
1.626878308,2117.658965
1.626627686,2117.427728
1.626379547,2117.208091
1.626133892,2116.997747
1.625885754,2116.793208
1.625637615,2116.595825
1.625389476,2116.407844
1.625141338,2116.225967
1.624893199,2116.055403
1.624641927,2115.889416
1.624393788,2115.737514
1.624148783,2115.595461
1.623900645,2115.462651
1.623652506,2115.339382
1.623404367,2115.227334
1.623156229,2115.125033
1.62290809,2115.034273
1.622659952,2114.954579
1.622411813,2114.885826
1.622163674,2114.829301
1.621915536,2114.784168
1.621667397,2114.750959
1.621419258,2114.729026
1.62117112,2114.715868
1.620922981,2114.712013
1.620674843,2114.716588
1.620426704,2114.729893
1.620178565,2114.751852
1.619930427,2114.781412
1.619682288,2114.819428
1.619434149,2114.864928
1.619186011,2114.917641
1.618940713,2114.975625
1.618692574,2115.03998
1.618441595,2115.110656
1.618193456,2115.184596
1.617945318,2115.262392
1.617697179,2115.343034
1.61744904,2115.425829
1.617200902,2115.510288
1.616954762,2115.594688
1.616706624,2115.680155
1.616456486,2115.766353
1.616208347,2115.850672
1.615960209,2115.933533
1.61571207,2116.014345
1.615463931,2116.092608
1.615215793,2116.167566
1.614966927,2116.239074
1.614718788,2116.306133
1.614471377,2116.368302
1.614223238,2116.425826
1.6139751,2116.478121
1.613726961,2116.524865
1.613478822,2116.566161
1.613230684,2116.60123
1.612980471,2116.631551
1.612732332,2116.655274
1.612486268,2116.674602
1.612238129,2116.688385
1.611989991,2116.699437
1.611741852,2116.705545
1.611493713,2116.710635
1.611245575,2116.711846
1.610995202,2116.713919
1.610747063,2116.713984
1.610501159,2116.71622
1.61025302,2116.717644
1.610004882,2116.723151
1.609756743,2116.729019
1.609508604,2116.73994
1.609260466,2116.75237
1.609012327,2116.770614
1.608764188,2116.790782
1.60851605,2116.817514
1.608267911,2116.84672
1.608019773,2116.88296
1.607771634,2116.922078
1.607523495,2116.968938
1.607277702,2117.018797
1.607029563,2117.077029
1.606779079,2117.139704
1.606530941,2117.210592
1.606282802,2117.285526
1.606034663,2117.369935
1.605786525,2117.459038
1.605538386,2117.558888
1.605292504,2117.663605
1.605044365,2117.779871
1.60479397,2117.9038
1.604545832,2118.038358
1.604297693,2118.180096
1.604049554,2118.334282
1.603801416,2118.496714
1.603553277,2118.671935
1.603306168,2118.855576
1.60305803,2119.052953
1.602808861,2119.261719
1.602560723,2119.482267
1.602312584,2119.71404
1.602064445,2119.958056
1.601816307,2120.213512
1.601568168,2120.48055
1.601318333,2120.761024
1.601070195,2121.049708
1.600823752,2121.346184
1.600575614,2121.654817
1.600327475,2121.971638
1.600079336,2122.29625
1.599831198,2122.628124
1.599583059,2122.965663
1.599332263,2123.313403
1.599084124,2123.661146
1.598838643,2124.007816
1.598590505,2124.362629
1.598342366,2124.719189
1.598094227,2125.077277
1.597846089,2125.436176
1.59759795,2125.795326
1.597349812,2126.1542
1.597101673,2126.512441
1.596853534,2126.869565
1.596605396,2127.225124
1.596357257,2127.578722
1.596109118,2127.929968
1.59586098,2128.278514
1.595612841,2128.624143
1.595364703,2128.966452
1.595116564,2129.305313
1.594868425,2129.640491
1.594620287,2129.971707
1.594372148,2130.298889
1.594124009,2130.621573
1.593875871,2130.940301
1.593629724,2131.251398
1.593381585,2131.561127
1.732089086,2123.535043
1.731840766,2123.636121
1.73134467,2123.850589
1.731592627,2123.741337
1.731096532,2123.963908
1.730848393,2124.080816
1.730600255,2124.201307
1.730352116,2124.325267
1.730103977,2124.451931
1.728615146,2125.277763
1.728863284,2125.132421
1.729852931,2124.58407
1.728367007,2125.427218
1.729111423,2124.989997
1.720674709,2131.757539
1.720922848,2131.553495
1.726381898,2126.777259
1.726133759,2126.96847
1.729604792,2124.716523
1.728118868,2125.579842
1.729359561,2124.850968
1.720426571,2131.957909
1.721170987,2131.345428
1.725885621,2127.164746
1.726630036,2126.591345
1.724644927,2128.214898
1.724396789,2128.43659
1.727868694,2125.738712
1.72241168,2130.2544
1.722659818,2130.028143
1.720180007,2132.152827
1.721419125,2131.133642
1.726878175,2126.410694
1.725637482,2127.365926
1.724893066,2127.996758
1.724151195,2128.658065
1.725141205,2127.782191
1.725389343,2127.571816
1.727620555,2125.89964
1.723652373,2129.11555
1.723404234,2129.343593
1.722166126,2130.475529
1.722907957,2129.800743
1.719931869,2132.346363
1.721667264,2130.918888
1.727126314,2126.235041
1.723903056,2128.885371
1.727374452,2126.064113
1.723156096,2129.572352
1.721917988,2130.698048
1.719682155,2132.53641
1.719434016,2132.721087
1.717944033,2133.753897
1.717697046,2133.911186
1.719185878,2132.902503
1.715957746,2134.896776
1.716205885,2134.770514
1.718192172,2133.591729
1.717448907,2134.065197
1.718937739,2133.080169
1.715711937,2135.01689
1.716456353,2134.636401
1.714719382,2135.451936
1.714471244,2135.546654
1.709260333,2135.61515
1.709508471,2135.705861
1.711741719,2136.085918
1.711989857,2136.080958
1.718441462,2133.424365
1.717200769,2134.214818
1.7186896,2133.254233
1.716704491,2134.500613
1.715463798,2135.133473
1.714967521,2135.351253
1.714223105,2135.634925
1.709012194,2135.5161
1.70975661,2135.785439
1.71149358,2136.082937
1.712237996,2136.063791
1.71695263,2134.359903
1.71521566,2135.244984
1.713974966,2135.716399
1.707027085,2134.360931
1.707275224,2134.539825
1.708764055,2135.405747
1.710004748,2135.856939
1.711245442,2136.06876
1.712486135,2136.039547
1.710503216,2135.97044
1.710255078,2135.917921
1.713726828,2135.790492
1.706778946,2134.173034
1.707523362,2134.708363
1.708517918,2135.287527
1.708269779,2135.157546
1.710997303,2136.045757
1.712734273,2136.006138
1.710749164,2136.011957
1.713478689,2135.856702
1.706531413,2133.975419
1.707771501,2134.867939
1.708019639,2135.01726
1.712982412,2135.964736
1.713230551,2135.914847
1.705538253,2133.089487
1.705786392,2133.324904
1.70603453,2133.550675
1.706283275,2133.768267
1.705290115,2132.845277
1.705041976,2132.591524
1.704793837,2132.32909
1.704543578,2132.055241
1.70429544,2131.776033
1.704049421,2131.492076
1.703801283,2131.197836
1.703553144,2130.896621
1.703305005,2130.589234
1.703056867,2130.275771
1.702808728,2129.957758
1.702557676,2129.629752
1.702309537,2129.304663
1.702064312,2128.98171
1.701816174,2128.652858
1.701568035,2128.323305
1.701319896,2127.993781
1.701071758,2127.664912
1.700823619,2127.337472
1.700575481,2127.01207
1.700327342,2126.689324
1.700079203,2126.369629
1.699831065,2126.053962
1.699582926,2125.742896
1.699334787,2125.436924
1.699086649,2125.136853
1.69883851,2124.843207
1.698590372,2124.557374
1.698342233,2124.279287
1.698094094,2124.010924
1.697845956,2123.751896
1.697597817,2123.503898
1.697349678,2123.267935
1.69710154,2123.042104
1.696856461,2122.834138
1.696608323,2122.633213
1.696357124,2122.44566
1.696108985,2122.274257
1.695860847,2122.117863
1.695612708,2121.973836
1.695364569,2121.84595
1.695116431,2121.730588
1.694870655,2121.632039
1.694622516,2121.544792
1.694372015,2121.472395
1.694123876,2121.414603
1.693875738,2121.370934
1.693627599,2121.340385
1.69337946,2121.320499
1.693131322,2121.310032
1.69288282,2121.307372
1.692634681,2121.314839
1.692386906,2121.330474
1.692138767,2121.35473
1.691890629,2121.387215
1.69164249,2121.426959
1.691394351,2121.474243
1.691146213,2121.527576
1.690894985,2121.588027
1.690646846,2121.652873
1.690401797,2121.721731
1.690153658,2121.795678
1.68990552,2121.873718
1.689657381,2121.954818
1.689409242,2122.03903
1.689161104,2122.125599
1.688910863,2122.215978
1.688662724,2122.306964
1.688416688,2122.399856
1.688168549,2122.495086
1.687920411,2122.592964
1.687672272,2122.692298
1.687424133,2122.794529
1.687175995,2122.898568
1.686927856,2123.005893
1.686679717,2123.115716
1.686431579,2123.229377
1.68618344,2123.346321
1.685935302,2123.46798
1.685687163,2123.593528
1.685439024,2123.724679
1.685193364,2123.859153
1.684945225,2124.001288
1.684694608,2124.150684
1.68444647,2124.304974
1.684198331,2124.465583
1.683950193,2124.63274
1.683702054,2124.806342
1.683453915,2124.986685
1.683208252,2125.170685
1.682960113,2125.363021
1.682709499,2125.563334
1.682461361,2125.765923
1.682213222,2125.973557
1.681965084,2126.185335
1.681716945,2126.400512
1.681468806,2126.618752
1.681222061,2126.837823
1.680973922,2127.060387
1.68072439,2127.285706
1.680476252,2127.510181
1.680228113,2127.735405
1.679979975,2127.960845
1.679731836,2128.186472
1.679483697,2128.411718
1.679234226,2128.638251
1.678986087,2128.862654
1.678739281,2129.08489
1.678491143,2129.307929
1.678243004,2129.529448
1.677994865,2129.749063
1.677746727,2129.966695
1.677498588,2130.181214
1.677248011,2130.396781
1.676999872,2130.604081
1.676754172,2130.804713
1.676506034,2131.003072
1.676257895,2131.195569
1.676009756,2131.381993
1.675761618,2131.561805
1.675513479,2131.734386
1.675265341,2131.899074
1.675017202,2132.055428
1.674769063,2132.202907
1.674520925,2132.341074
1.674272786,2132.469324
1.674024647,2132.58719
1.673776509,2132.694101
1.67352837,2132.789363
1.673280232,2132.872409
1.673032093,2132.942381
1.672783954,2132.999596
1.672535816,2133.043412
1.672287677,2133.07477
1.672039538,2133.094398
1.6717914,2133.10084
1.671545385,2133.096015
1.671297247,2133.080322
1.671046984,2133.053736
1.670798845,2133.017587
1.670550707,2132.972768
1.670302568,2132.919775
1.670054429,2132.860034
1.669806291,2132.793825
1.669561302,2132.723932
1.669313164,2132.647096
1.669061875,2132.567433
1.668813736,2132.486132
1.668565598,2132.403706
1.668317459,2132.31988
1.66806932,2132.237248
1.667821182,2132.154616
1.667573467,2132.076004
1.667325329,2131.998139
1.667076766,2131.92601
1.666828627,2131.857147
0.573033561,2145.924818
0.573281699,2145.815147
0.573529838,2145.69505
0.573777977,2145.565187
0.574026115,2145.426093
0.574274254,2145.278189
0.574522392,2145.121853
0.576259363,2143.827852
0.576504697,2143.62276
0.574770531,2144.957491
0.57501867,2144.785536
0.575266808,2144.606463
0.576011224,2144.031205
0.576752836,2143.409425
0.575514947,2144.420777
0.575763086,2144.22886
0.577003779,2143.19087
0.577996333,2142.293372
0.578244472,2142.062848
0.577251917,2142.970745
0.577500056,2142.747494
0.577748195,2142.521606
0.578490672,2141.833017
0.579981442,2140.411609
0.580229581,2140.172649
0.578738811,2141.598683
0.579733304,2140.6503
0.580478507,2139.932495
0.578988888,2141.36209
0.579485165,2140.8884
0.580726646,2139.693706
0.579237026,2141.125766
0.58395166,2136.695923
0.584199799,2136.479714
0.58221469,2138.275056
0.582464939,2138.040598
0.580973997,2139.455581
0.583703522,2136.914725
0.584450194,2136.263145
0.581966551,2138.508481
0.582713077,2137.811403
0.581222135,2139.217394
0.583455383,2137.135878
0.584698332,2136.052129
0.581718413,2138.743591
0.582959106,2137.585004
0.581470274,2138.979986
0.585936769,2135.025305
0.586184908,2134.825043
0.583207244,2137.359271
0.584944215,2135.843904
0.585688631,2135.227235
0.586433046,2134.626318
0.585192353,2135.636428
0.585440492,2135.430872
0.587425601,2133.845772
0.586681185,2134.429057
0.587177462,2134.038785
0.58767374,2133.654113
0.586929324,2134.23323
0.587920596,2133.465157
0.588166004,2133.279016
0.588415426,2133.090853
0.588666294,2132.904747
0.588914433,2132.722054
0.589162571,2132.541601
0.58941071,2132.363365
0.589658849,2132.187499
0.589906987,2132.013761
0.590152906,2131.844556
0.590401045,2131.675061
0.590651403,2131.507649
0.590899542,2131.343611
0.59114768,2131.182152
0.591395819,2131.02315
0.591643958,2130.866694
0.591892096,2130.712735
0.592139265,2130.56219
0.592387404,2130.413202
0.592636512,2130.266778
0.592884651,2130.123458
0.593132789,2129.983017
0.593380928,2129.845566
0.593629067,2129.711252
0.593877205,2129.580387
0.594127101,2129.451755
0.594375239,2129.328445
0.594621621,2129.209093
0.59486976,2129.093148
0.595117898,2128.98118
0.595366037,2128.873343
0.595614176,2128.76964
0.595862314,2128.670172
0.596113148,2128.573374
0.596361286,2128.482684
0.59660673,2128.396028
0.596854869,2128.312883
0.597103007,2128.233706
0.597351146,2128.158722
0.597599285,2128.087941
0.597847423,2128.021461
0.598095562,2127.95939
0.5983437,2127.901733
0.598591839,2127.848391
0.598839978,2127.799651
0.599088116,2127.755336
0.599336255,2127.715662
0.599584394,2127.680239
0.599832532,2127.649444
0.600080671,2127.622894
0.600328809,2127.600748
0.600576948,2127.582687
0.600825087,2127.568907
0.601073225,2127.559251
0.601321364,2127.553499
0.601569503,2127.551533
0.601815671,2127.553217
0.60206381,2127.5595
0.602313918,2127.568182
0.602562057,2127.581069
0.602810196,2127.595638
0.603058334,2127.614494
0.603306473,2127.635011
0.603554612,2127.659167
0.603800024,2127.684388
0.604048163,2127.712578
0.604299027,2127.742252
0.604547166,2127.773707
0.604795305,2127.806163
0.605043443,2127.840294
0.605291582,2127.87521
0.605539721,2127.91137
0.605787859,2127.948157
0.606035998,2127.985867
0.606284136,2128.024084
0.606532275,2128.06305
0.606780414,2128.102461
0.607028552,2128.142578
0.607276691,2128.183197
0.60752483,2128.22443
0.607775695,2128.266574
0.608023833,2128.308805
0.608269245,2128.350999
0.608517384,2128.393982
0.608765523,2128.437181
0.609013661,2128.480454
0.6092618,2128.523727
0.609509939,2128.566905
0.609760047,2128.610087
0.610008185,2128.652603
0.610254354,2128.694407
0.610502493,2128.735972
0.610750632,2128.776938
0.61099877,2128.817242
0.611246909,2128.856807
0.611495048,2128.895569
0.611743186,2128.933456
0.611991325,2128.970438
0.612239463,2129.006503
0.612487602,2129.041629
0.612735741,2129.075823
0.612983879,2129.109113
0.613232018,2129.141566
0.613480157,2129.173187
0.613728295,2129.204006
0.613976434,2129.234028
0.614224572,2129.263267
0.614472711,2129.291665
0.61472085,2129.319151
0.614968988,2129.345677
0.615217127,2129.371088
0.615462571,2129.395203
0.61571071,2129.418269
0.615961543,2129.4402
0.616209681,2129.460543
0.61645782,2129.479405
0.616705959,2129.496666
0.616954097,2129.512313
0.617202236,2129.526229
0.617448617,2129.538444
0.617696757,2129.548933
0.617946652,2129.557812
0.61819479,2129.564893
0.618442929,2129.570235
0.618691068,2129.573918
0.618939206,2129.576063
0.619187345,2129.57671
0.619436453,2129.575765
0.619684591,2129.57351
0.619931761,2129.569811
0.620179899,2129.564607
0.620428038,2129.557924
0.620676177,2129.549851
0.620924315,2129.540528
0.621172454,2129.530218
0.621422813,2129.518791
0.621670951,2129.507076
0.62191687,2129.494989
0.622165008,2129.482826
0.622413147,2129.470924
0.622661286,2129.459537
0.622909424,2129.448868
0.623157563,2129.439177
0.623408025,2129.430263
0.623656163,2129.42266
0.623901979,2129.415964
0.624150117,2129.410021
0.624398256,2129.404605
0.624646395,2129.399443
0.624894533,2129.394196
0.625142672,2129.388471
0.625390811,2129.381973
0.625638949,2129.374379
0.625887088,2129.365375
0.626135226,2129.354794
0.626383365,2129.342479
0.626631504,2129.328323
0.626878396,2129.312363
0.627123882,2129.294713
0.627373267,2129.274723
0.627624058,2129.253027
0.627872197,2129.229881
0.628120335,2129.205286
0.628368474,2129.179457
0.628616613,2129.152629
0.628864751,2129.124907
0.629110779,2129.097038
0.629358918,2129.06818
0.629609167,2129.039047
0.629857306,2129.010041
0.630105444,2128.981095
0.630353583,2128.952376
0.630601722,2128.924032
0.63084986,2128.896146
0.631097211,2128.868978
0.63134535,2128.842344
0.631594276,2128.816495
0.631842415,2128.791583
0.632090553,2128.767622
0.632338692,2128.744638
0.632586831,2128.722664
0.632834969,2128.701756
0.633085047,2128.681508
0.633333185,2128.662541
0.633579385,2128.64446
0.633827524,2128.627126
0.634075662,2128.6106
0.634323801,2128.594849
0.63457194,2128.579816
0.634820078,2128.565467
0.635071021,2128.551302
0.635319159,2128.537881
0.635564494,2128.524606
0.635812633,2128.511225
0.572785422,2146.023381
0.57129659,2146.352395
0.572537283,2146.110127
0.571544729,2146.331519
0.571051621,2146.358212
0.572289145,2146.184805
0.571792868,2146.296197
0.570803483,2146.350651
0.572041006,2146.24699
0.570552174,2146.328269
0.568817749,2145.755138
0.569065887,2145.884192
0.570304036,2146.291718
0.568567066,2145.60752
0.569311481,2145.997101
0.567078052,2144.391955
0.566829913,2144.134686
0.570055897,2146.241028
0.568318927,2145.445218
0.56955962,2146.094372
0.567326372,2144.635319
0.566581957,2143.860338
0.569807759,2146.175553
0.568070788,2145.266947
0.564842078,2141.544707
0.565090217,2141.915203
0.567574511,2144.861895
0.566333818,2143.572327
0.56782265,2145.072529
0.550452946,2113.096266
0.550701085,2113.640833
0.564596848,2141.169839
0.565341263,2142.274737
0.566085679,2143.268126
0.550204807,2112.55462
0.550949223,2114.187805
0.565589402,2142.619487
0.564348709,2140.778908
0.565837541,2142.95103
0.537546823,2093.423646
0.537301599,2093.397166
0.549956669,2112.015653
0.551195032,2114.73115
0.556160134,2125.470425
0.556408273,2125.968319
0.56410057,2140.377845
0.537794963,2093.462249
0.53705346,2093.391598
0.54970853,2111.479876
0.551443171,2115.283023
0.555911996,2124.968536
0.556656412,2126.462356
0.562611739,2137.80651
0.5623636,2137.356919
0.563852432,2139.968145
0.538046015,2093.527434
0.536805322,2093.401116
0.52266142,2121.822113
0.522413281,2122.775424
0.549460391,2110.946862
0.551693639,2115.839859
0.555663857,2124.462585
0.55690455,2126.952985
0.553926887,2120.78842
0.558641521,2130.32728
0.558393382,2129.849416
0.56062663,2134.120822
0.560874768,2134.589989
0.562857841,2138.246987
0.562115461,2136.903247
0.563604293,2139.549397
0.536557183,2093.428956
0.538294153,2093.607256
0.522909559,2120.884253
0.522165143,2123.744058
0.549212253,2110.416955
0.551941778,2116.392971
0.553678748,2120.246684
0.555417293,2123.954558
0.557155274,2127.446751
0.554175025,2121.326609
0.558889659,2130.804064
0.558145243,2129.370697
0.560378491,2133.65011
0.561122907,2135.057366
0.561867323,2136.446092
0.56310598,2138.687177
0.563356154,2139.123274
0.530601856,2099.453823
0.530849995,2099.006744
