Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.978490744,147.6759225
1.975761219,147.5992608
1.973527971,147.5539473
1.967076367,147.5907075
1.968813337,147.5747123
1.966828228,147.5931097
1.971542862,147.5459815
1.971791001,147.544836
1.970302169,147.5573362
1.969560054,147.5659868
1.977001064,147.6304762
1.978738882,147.6849417
1.976009357,147.6053708
1.973277154,147.5513476
1.969061476,147.5719315
1.969311915,147.5691886
1.971294723,147.5474876
1.972039139,147.5445086
1.970550307,147.5545301
1.976753773,147.6241079
1.978988899,147.6948269
1.976257496,147.611462
1.973027757,147.5486011
1.971046585,147.5495759
1.972287278,147.5445065
1.970798446,147.5517767
1.976505635,147.6177592
1.979237037,147.7040449
1.972782297,147.5465388
1.972535417,147.545215
1.979483298,147.7156273
1.980227714,147.7514284
1.980475853,147.7648744
1.982957239,147.9336772
1.983205377,147.9534808
1.979731437,147.7267592
1.979979575,147.7388005
1.980723991,147.7786978
1.9827091,147.9143019
1.983453516,147.9733803
1.980974898,147.7939718
1.982460962,147.895337
1.983701655,147.9935131
1.981223036,147.8079301
1.982212823,147.8766273
1.983949793,148.0136023
1.981716546,147.8414989
1.981964684,147.8587825
1.981468407,147.8249966
1.984694209,148.0731765
1.984197932,148.0336082
1.984942348,148.0924072
1.984446071,148.0534338
1.985190487,148.1115414
1.985438625,148.1302172
1.985686764,148.1483391
1.985934902,148.1662443
1.986183041,148.1837384
1.98643118,148.2009078
1.986677393,148.2171499
1.986925531,148.2342979
1.987175596,148.2500361
1.987423734,148.266142
1.987671873,148.2820418
1.987920011,148.2977432
1.98816815,148.313446
1.988416289,148.3291229
1.988661822,148.3439489
1.988909961,148.3604373
1.989160705,148.3755795
1.989408843,148.3912475
1.989656982,148.4070318
1.98990512,148.4227712
1.990153259,148.438537
1.990401398,148.4543037
1.990649657,148.4699807
1.990897796,148.4856052
1.991145814,148.501215
1.991393952,148.5166709
1.991642091,148.5321309
1.991890229,148.5473591
1.992138368,148.5623365
1.992386507,148.5771886
1.992637493,148.5922506
1.992885631,148.6059585
1.993130923,148.6200866
1.993379061,148.6335831
1.9936272,148.6467284
1.993875338,148.6594128
1.994123477,148.6714678
1.994371616,148.6830227
1.994621768,148.6943019
1.994869907,148.7045373
1.995116032,148.714185
1.99536417,148.7233174
1.995612309,148.7314296
1.995860448,148.7391182
1.996108586,148.7458377
1.996356725,148.7513089
1.996604863,148.7562869
1.996853002,148.7602435
1.997101141,148.7633645
1.997349279,148.7657397
1.997597418,148.7673066
1.997845557,148.7678912
1.998093695,148.7677058
1.998341834,148.7664219
1.998589972,148.7643084
1.998838111,148.7610857
1.99908625,148.7571203
1.999334388,148.7523533
1.999582527,148.7466793
1.999830666,148.7403602
2.000078804,148.7334926
2.000324321,148.7264512
2.00057246,148.7183643
2.00082322,148.7102159
2.001071359,148.701881
2.001319497,148.6934011
2.001567636,148.6849012
2.001815775,148.6766359
2.002063913,148.6685139
2.002310416,148.6606242
2.002558555,148.6530168
2.002808329,148.6458251
2.003056468,148.6386789
2.003304606,148.6322154
2.003552745,148.6262934
2.003800884,148.6206925
2.004049022,148.6159611
2.004298251,148.6117265
2.00454639,148.6079318
2.004793438,148.6050352
2.005041577,148.6024525
2.005289715,148.6003345
2.005537854,148.5987239
2.005785993,148.5974722
2.006034131,148.5966861
2.006284563,148.596226
2.006532701,148.5958141
2.006778547,148.5964473
2.007026686,148.5967342
2.007274824,148.5973387
2.007522963,148.5983715
2.007771102,148.5994908
2.008020547,148.6007559
2.008271468,148.6021714
2.0085183,148.6036376
2.008763656,148.6056552
2.009011795,148.6076091
2.009259933,148.6098987
2.009508072,148.6121725
2.009756211,148.6147576
2.010004349,148.6175226
2.010252488,148.6204459
2.010500627,148.6235231
2.010748765,148.6268677
2.010996904,148.6302316
2.011245042,148.6337467
2.011493181,148.637555
2.01174132,148.6412397
2.011987246,148.6449831
2.012235385,148.6489589
2.012485736,148.6528176
2.012733874,148.6566951
2.012982013,148.6605836
2.013230151,148.6645113
2.01347829,148.6681382
2.013726429,148.671856
2.01397253,148.6752983
2.014220669,148.6787433
2.014470845,148.6818634
2.014718983,148.6850755
2.014967122,148.6876398
2.01521526,148.6899371
2.015463399,148.6922982
2.015711538,148.6942361
2.01595901,148.696123
2.016207149,148.697711
2.016455954,148.6991536
2.016704092,148.7000011
2.016952231,148.700638
2.017200369,148.7008143
2.017448508,148.7005888
2.017696647,148.7000817
2.017946845,148.6990647
2.018194984,148.6979555
2.018441063,148.6958211
2.018689201,148.693693
2.01893734,148.6908684
2.019185479,148.6877125
2.019433617,148.6840102
2.019681756,148.6796379
2.019932772,148.6748082
2.02018091,148.6702632
2.020426172,148.6638972
2.02067431,148.6578816
2.020922449,148.651276
2.021170588,148.6442456
2.021418726,148.6368556
2.021666865,148.6291377
2.021915003,148.6209781
2.022163142,148.6123994
2.022411281,148.6033473
2.022659419,148.5937038
2.022907558,148.5836513
2.023155697,148.572841
2.023403835,148.5613617
2.023651974,148.5493009
2.023900112,148.5365033
2.024148251,148.5230477
2.02439639,148.5088441
2.024644528,148.4940075
2.024892667,148.478542
2.025140806,148.4623942
2.025388944,148.4457329
2.025633986,148.4293044
2.025882125,148.4112247
1.666580489,151.791027
1.66633235,151.7980226
1.666084211,151.8058555
1.665836073,151.8141225
1.665585632,151.8231027
1.665337493,151.8323619
1.665091657,151.8417026
1.664843518,151.851762
1.66459538,151.8621673
1.659880746,152.0927144
1.659632607,152.1048687
1.664347241,151.8730774
1.660128884,152.0805264
1.659384468,152.1170775
1.664099102,151.8844399
1.660377023,152.0683896
1.65913633,152.1292552
1.663850964,151.8960582
1.660625162,152.056262
1.658888191,152.1416003
1.663599802,151.9078839
1.6608733,152.0439844
1.658640053,152.1540391
1.663351663,151.9200957
1.656406805,152.2666039
1.656158666,152.2787653
1.657898587,152.1917077
1.658143775,152.1788803
1.661121439,152.0317577
1.658391914,152.1664629
1.663106548,151.9321037
1.656654944,152.2542675
1.655912708,152.2910377
1.654173557,152.3695948
1.653924873,152.3795784
1.661369577,152.0194091
1.657650449,152.2036934
1.662113993,151.9820404
1.662362132,151.9694872
1.662858409,151.9445444
1.650947755,152.4695151
1.650699616,152.4745011
1.656903082,152.241775
1.65566457,152.3024429
1.654421696,152.3591139
1.653676735,152.3893397
1.641518487,152.1336605
1.641270349,152.1126626
1.657399359,152.2166721
1.661617716,152.0070022
1.661865855,151.9945397
1.662610271,151.9569699
1.657151221,152.2292459
1.650451478,152.4790269
1.651195894,152.4641747
1.65541425,152.3144061
1.654669834,152.3483232
1.653429141,152.3985606
1.652684725,152.4238905
1.652436587,152.4315672
1.648714507,152.4920865
1.648962646,152.4925382
1.641766626,152.1542492
1.64102221,152.0912881
1.650203339,152.4830956
1.651444032,152.458195
1.655166112,152.3259099
1.654917973,152.3372467
1.653181003,152.4074032
1.652932864,152.4158823
1.652188448,152.4390522
1.648466369,152.490572
1.649210785,152.4920983
1.645240567,152.3874401
1.645488705,152.4002655
1.640774071,152.069649
1.642015976,152.1745967
1.649953032,152.4861174
1.651690206,152.4522797
1.651938345,152.4455859
1.646977537,152.4620719
1.647225676,152.4697699
1.64821823,152.4882431
1.649458923,152.4908373
1.649704894,152.4889741
1.644992428,152.3740885
1.645736844,152.4123746
1.636307576,151.6741542
1.636059437,151.6545054
1.640525933,152.0476197
1.642264115,152.1938516
1.646729398,152.4536842
1.647473814,152.4757643
1.647970092,152.4849483
1.645987394,152.4241179
1.644744289,152.3601409
1.636555715,151.6943977
1.635811299,151.635233
1.64027628,152.0258278
1.642511042,152.2130991
1.64648126,152.444551
1.647721953,152.4809064
1.646235533,152.4344679
1.644496151,152.3457409
1.636803853,151.7150324
1.63556316,151.6165034
1.64275918,152.2315688
1.640028141,152.002977
1.639037101,151.9132646
1.638788962,151.8905803
1.644250378,152.330735
1.637051992,151.7360548
1.635315022,151.5982006
1.643007319,152.2494826
1.639781517,151.9810742
1.63928524,151.935893
1.638540824,151.8678761
1.644002239,152.3159074
1.634074328,151.5139895
1.63382619,151.4983261
1.637300131,151.7574121
1.635066883,151.5805127
1.643255458,152.2667448
1.639533378,151.9584952
1.638290137,151.8459847
1.633081774,151.4533321
1.632833635,151.4391035
1.643751735,152.2996773
1.643503596,152.2835488
1.634322467,151.5300395
1.633578051,151.4830117
1.634818744,151.5632379
1.637548269,151.7791796
1.638041998,151.8225854
1.633329913,151.4680611
1.632587554,151.4241909
1.634570606,151.5464293
1.637796408,151.801333
1.632339416,151.4113888
1.632089219,151.397328
1.631841081,151.3842019
1.631592942,151.3711713
1.631344804,151.3586101
1.631096665,151.3463102
1.630848526,151.3347839
1.630603356,151.3223154
1.630355218,151.3126426
1.63010411,151.3016149
1.629855972,151.291699
1.629607833,151.2820418
1.629359694,151.2730427
1.629111556,151.2645568
1.628863417,151.2565861
1.628615521,151.2490682
1.628367382,151.2424003
1.628119001,151.2361216
1.627870863,151.2305145
1.627622724,151.2255702
1.627374585,151.221121
1.627126447,151.2174967
1.626878308,151.2139605
1.626627686,151.212271
1.626379547,151.2098617
1.626133892,151.2091881
1.625885754,151.2086179
1.625637615,151.2089821
1.625389476,151.209784
1.625141338,151.2117964
1.624893199,151.2141572
1.624641927,151.2182167
1.624393788,151.221672
1.624148783,151.2268855
1.623900645,151.2323992
1.623652506,151.2387758
1.623404367,151.245733
1.623156229,151.2535976
1.62290809,151.2621346
1.622659952,151.271241
1.622411813,151.281252
1.622163674,151.2915662
1.621915536,151.3024048
1.621667397,151.313314
1.621419258,151.3239976
1.62117112,151.3348195
1.620922981,151.3455792
1.620674843,151.3566839
1.620426704,151.3680835
1.620178565,151.379632
1.619930427,151.3913069
1.619682288,151.4030434
1.619434149,151.4146743
1.619186011,151.4260062
1.618940713,151.4372437
1.618692574,151.4480326
1.618441595,151.4589017
1.618193456,151.4692115
1.617945318,151.4790397
1.617697179,151.4884819
1.61744904,151.4975459
1.617200902,151.5060558
1.616954762,151.5142844
1.616706624,151.5218312
1.616456486,151.5292293
1.616208347,151.5358859
1.615960209,151.5421089
1.61571207,151.5478692
1.615463931,151.5530151
1.615215793,151.5577163
1.614966927,151.5619338
1.614718788,151.5657246
1.614471377,151.5690669
1.614223238,151.5721238
1.6139751,151.5747956
1.613726961,151.5773166
1.613478822,151.5794764
1.613230684,151.58175
1.612980471,151.5838966
1.612732332,151.5864154
1.612486268,151.5888653
1.612238129,151.5919729
1.611989991,151.5952301
1.611741852,151.5992189
1.611493713,151.6034219
1.611245575,151.6086262
1.610995202,151.6141763
1.610747063,151.6205657
1.610501159,151.6272466
1.61025302,151.6348828
1.610004882,151.6429223
1.609756743,151.6516832
1.609508604,151.6609019
1.609260466,151.6708111
1.609012327,151.6810315
1.608764188,151.6920636
1.60851605,151.7034064
1.608267911,151.7154896
1.608019773,151.7279669
1.607771634,151.7411593
1.607523495,151.7548094
1.607277702,151.769202
1.607029563,151.7838604
1.606779079,151.7998005
1.606530941,151.8160595
1.606282802,151.8330898
1.606034663,151.850841
1.605786525,151.8696393
1.605538386,151.8889655
1.605292504,151.9092697
1.605044365,151.9297649
1.60479397,151.9520885
1.604545832,151.97459
1.604297693,151.9981202
1.604049554,152.022306
1.603801416,152.0474349
1.603553277,152.0731177
1.603306168,152.0998634
1.60305803,152.1267352
1.602808861,152.1549143
1.602560723,152.1832612
1.602312584,152.2122084
1.602064445,152.2415257
1.601816307,152.271163
1.601568168,152.3011313
1.601318333,152.330699
1.601070195,152.3613368
1.600823752,152.3905286
1.600575614,152.4202934
1.600327475,152.449645
1.600079336,152.4788198
1.599831198,152.5075744
1.599583059,152.5361869
1.599332263,152.5636521
1.599084124,152.5922598
1.598838643,152.6182871
1.598590505,152.6452337
1.598342366,152.6713706
1.598094227,152.697046
1.597846089,152.7223085
1.59759795,152.747066
1.597349812,152.7714997
1.597101673,152.7954048
1.596853534,152.8189054
1.596605396,152.8419022
1.596357257,152.8645158
1.596109118,152.8865888
1.59586098,152.9083483
1.595612841,152.9295292
1.595364703,152.9503643
1.595116564,152.9707681
1.594868425,152.9906482
1.594620287,153.0101808
1.594372148,153.029191
1.594124009,153.0478507
1.593875871,153.0658506
1.593629724,153.0840737
1.593381585,153.1004553
1.732089086,150.5893941
1.731840766,150.6030176
1.73134467,150.6306799
1.731592627,150.6168257
1.731096532,150.6446479
1.730848393,150.6587513
1.730600255,150.6729392
1.730352116,150.6872209
1.730103977,150.7017811
1.728615146,150.7934456
1.728863284,150.7773646
1.729852931,150.7161443
1.728367007,150.8098178
1.729111423,150.7616546
1.720674709,151.3117651
1.720922848,151.3005494
1.726381898,150.9527485
1.726133759,150.9715339
1.729604792,150.731589
1.728118868,150.8267006
1.729359561,150.7462175
1.720426571,151.3225991
1.721170987,151.2891108
1.725885621,150.9903695
1.726630036,150.9339796
1.724644927,151.0829634
1.724396789,151.1006015
1.727868694,150.8435826
1.72241168,151.2259753
1.722659818,151.2121485
1.720180007,151.3336615
1.721419125,151.2772023
1.726878175,150.9154253
1.725637482,151.0091815
1.724893066,151.0648725
1.724151195,151.1184296
1.725141205,151.0465357
1.725389343,151.0279294
1.727620555,150.8615378
1.723652373,151.1513422
1.723404234,151.1672236
1.722166126,151.2399321
1.722907957,151.197742
1.719931869,151.343569
1.721667264,151.2651157
1.727126314,150.8971409
1.723903056,151.1344627
1.727374452,150.8789856
1.723156096,151.1826716
1.721917988,151.252099
1.719682155,151.3538129
1.719434016,151.3637205
1.717944033,151.4162471
1.717697046,151.4234852
1.719185878,151.3732792
1.715957746,151.4641726
1.716205885,151.4594772
1.718192172,151.4082121
1.717448907,151.4305871
1.718937739,151.3826429
1.715711937,151.4679033
1.716456353,151.4549601
1.714719382,151.4784594
1.714471244,151.4793201
1.709260333,151.3412947
1.709508471,151.3540221
1.711741719,151.4418851
1.711989857,151.4488779
1.718441462,151.4001937
1.717200769,151.4371899
1.7186896,151.3915419
1.716704491,151.4492856
1.715463798,151.4714836
1.714967521,151.4767976
1.714223105,151.479552
1.709012194,151.3279637
1.70975661,151.366129
1.71149358,151.4343712
1.712237996,151.4554841
1.71695263,151.443428
1.71521566,151.4744903
1.713974966,151.478944
1.707027085,151.2029371
1.707275224,151.2201861
1.708764055,151.3140745
1.710004748,151.3776031
1.711245442,151.4262431
1.712486135,151.4607073
1.710503216,151.398763
1.710255078,151.3887275
1.713726828,151.4775391
1.706778946,151.185278
1.707523362,151.2369805
1.708517918,151.2994876
1.708269779,151.2849826
1.710997303,151.4175261
1.712734273,151.4654277
1.710749164,151.4084656
1.713478689,151.4755116
1.706531413,151.1671386
1.707771501,151.2532501
1.708019639,151.2692346
1.712982412,151.4693589
1.713230551,151.4727713
1.705538253,151.0914843
1.705786392,151.1109096
1.70603453,151.1299821
1.706283275,151.1488763
1.705290115,151.0717499
1.705041976,151.0519013
1.704793837,151.0318105
1.704543578,151.0123287
1.70429544,150.9917011
1.704049421,150.9725972
1.703801283,150.9527702
1.703553144,150.9334117
1.703305005,150.9143048
1.703056867,150.8956607
1.702808728,150.8772773
1.702557676,150.8607483
1.702309537,150.8430008
1.702064312,150.827927
1.701816174,150.8122449
1.701568035,150.7973575
1.701319896,150.7833181
1.701071758,150.7699082
1.700823619,150.7573446
1.700575481,150.7454695
1.700327342,150.734371
1.700079203,150.7242004
1.699831065,150.7149159
1.699582926,150.7065156
1.699334787,150.6991035
1.699086649,150.6926921
1.69883851,150.6875294
1.698590372,150.6832767
1.698342233,150.6804172
1.698094094,150.6785665
1.697845956,150.6779828
1.697597817,150.6786442
1.697349678,150.6801361
1.69710154,150.6832633
1.696856461,150.686131
1.696608323,150.6918626
1.696357124,150.6974592
1.696108985,150.7043264
1.695860847,150.7115339
1.695612708,150.7199305
1.695364569,150.7286846
1.695116431,150.7384479
1.694870655,150.7482987
1.694622516,150.7594967
1.694372015,150.770988
1.694123876,150.78268
1.693875738,150.7944895
1.693627599,150.8057812
1.69337946,150.8167855
1.693131322,150.8278746
1.69288282,150.8391055
1.692634681,150.8508229
1.692386906,150.8626536
1.692138767,150.8747317
1.691890629,150.8867802
1.69164249,150.8988745
1.691394351,150.9109812
1.691146213,150.9230046
1.690894985,150.9349711
1.690646846,150.9471153
1.690401797,150.9585653
1.690153658,150.9704332
1.68990552,150.9820485
1.689657381,150.9936765
1.689409242,151.0053357
1.689161104,151.0171067
1.688910863,151.0287754
1.688662724,151.0409468
1.688416688,151.0527898
1.688168549,151.0650789
1.687920411,151.0776482
1.687672272,151.0904898
1.687424133,151.1036722
1.687175995,151.1172762
1.686927856,151.1312655
1.686679717,151.1457715
1.686431579,151.1607367
1.68618344,151.1762225
1.685935302,151.1921997
1.685687163,151.2086856
1.685439024,151.2257097
1.685193364,151.2433401
1.684945225,151.2607905
1.684694608,151.2796544
1.68444647,151.2982335
1.684198331,151.3172441
1.683950193,151.3364183
1.683702054,151.3558079
1.683453915,151.3750558
1.683208252,151.3947063
1.682960113,151.413544
1.682709499,151.4331868
1.682461361,151.4522116
1.682213222,151.4710371
1.681965084,151.4895442
1.681716945,151.5077395
1.681468806,151.5255834
1.681222061,151.5433696
1.680973922,151.5602132
1.68072439,151.5774238
1.680476252,151.5939686
1.680228113,151.6102919
1.679979975,151.6264114
1.679731836,151.6421423
1.679483697,151.6577254
1.679234226,151.672681
1.678986087,151.6878372
1.678739281,151.7020097
1.678491143,151.716043
1.678243004,151.7293844
1.677994865,151.7422329
1.677746727,151.7544782
1.677498588,151.7663483
1.677248011,151.7765168
1.676999872,151.786938
1.676754172,151.7957248
1.676506034,151.8042376
1.676257895,151.8118934
1.676009756,151.8186544
1.675761618,151.8246401
1.675513479,151.829643
1.675265341,151.8339324
1.675017202,151.8372257
1.674769063,151.8397738
1.674520925,151.8413261
1.674272786,151.8420168
1.674024647,151.8417301
1.673776509,151.840484
1.67352837,151.838312
1.673280232,151.8352278
1.673032093,151.8314918
1.672783954,151.8271107
1.672535816,151.8224289
1.672287677,151.8175955
1.672039538,151.8121917
1.6717914,151.8068358
1.671545385,151.8015688
1.671297247,151.7963123
1.671046984,151.7910168
1.670798845,151.7861485
1.670550707,151.7815313
1.670302568,151.7773487
1.670054429,151.7735349
1.669806291,151.7702766
1.669561302,151.7672116
1.669313164,151.7654748
1.669061875,151.7638657
1.668813736,151.7631431
1.668565598,151.762937
1.668317459,151.7635384
1.66806932,151.7649194
1.667821182,151.7673078
1.667573467,151.7701982
1.667325329,151.7742471
1.667076766,151.7789467
1.666828627,151.784638
0.573033561,181.4697036
0.573281699,181.4587999
0.573529838,181.4465595
0.573777977,181.433077
0.574026115,181.418401
0.574274254,181.4026258
0.574522392,181.3857795
0.576259363,181.2406583
0.576504697,181.2171863
0.574770531,181.3679305
0.57501867,181.3490587
0.575266808,181.3292145
0.576011224,181.2641216
0.576752836,181.1915713
0.575514947,181.3083886
0.575763086,181.286697
0.577003779,181.1659441
0.577996333,181.0563607
0.578244472,181.0275184
0.577251917,181.1394375
0.577500056,181.1123398
0.577748195,181.0846141
0.578490672,180.9989047
0.579981442,180.8157841
0.580229581,180.784357
0.578738811,180.9687678
0.579733304,180.8469713
0.580478507,180.7524202
0.578988888,180.9388735
0.579485165,180.8779047
0.580726646,180.7207313
0.579237026,180.9085115
0.58395166,180.2951432
0.584199799,180.2626091
0.58221469,180.5257234
0.582464939,180.4920973
0.580973997,180.6885874
0.583703522,180.3279202
0.584450194,180.2294145
0.581966551,180.558472
0.582713077,180.4597009
0.581222135,180.6562957
0.583455383,180.3607577
0.584698332,180.1976773
0.581718413,180.5912295
0.582959106,180.426664
0.581470274,180.6238497
0.585936769,180.0391114
0.586184908,180.0080074
0.583207244,180.3937085
0.584944215,180.1655552
0.585688631,180.0704016
0.586433046,179.9771141
0.585192353,180.1336467
0.585440492,180.1019196
0.587425601,179.8551792
0.586681185,179.9463948
0.587177462,179.8854479
0.58767374,179.8249618
0.586929324,179.9158439
0.587920596,179.7951695
0.588166004,179.7656678
0.588415426,179.7351286
0.588666294,179.7052593
0.588914433,179.6754972
0.589162571,179.6458493
0.58941071,179.6163154
0.589658849,179.5868907
0.589906987,179.557549
0.590152906,179.5290409
0.590401045,179.4996167
0.590651403,179.4708033
0.590899542,179.4421865
0.59114768,179.4137374
0.591395819,179.3854881
0.591643958,179.3574001
0.591892096,179.3294569
0.592139265,179.3019964
0.592387404,179.2742785
0.592636512,179.2468971
0.592884651,179.2197227
0.593132789,179.1926928
0.593380928,179.1658218
0.593629067,179.139093
0.593877205,179.1125598
0.594127101,179.0857276
0.594375239,179.0597338
0.594621621,179.0337023
0.59486976,179.0078273
0.595117898,178.982186
0.595366037,178.9567605
0.595614176,178.9316355
0.595862314,178.9068501
0.596113148,178.8817957
0.596361286,178.8578792
0.59660673,178.83411
0.596854869,178.8105454
0.597103007,178.7872829
0.597351146,178.7642931
0.597599285,178.741604
0.597847423,178.7192049
0.598095562,178.6971206
0.5983437,178.6753653
0.598591839,178.6539226
0.598839978,178.6327653
0.599088116,178.6119529
0.599336255,178.591487
0.599584394,178.5714012
0.599832532,178.5516169
0.600080671,178.5322334
0.600328809,178.5132203
0.600576948,178.4945799
0.600825087,178.4763569
0.601073225,178.4585242
0.601321364,178.4410975
0.601569503,178.4240986
0.601815671,178.407515
0.60206381,178.3911806
0.602313918,178.375285
0.602562057,178.3598012
0.602810196,178.3448389
0.603058334,178.3300483
0.603306473,178.3157833
0.603554612,178.3017397
0.603800024,178.2883526
0.604048163,178.2751746
0.604299027,178.2621894
0.604547166,178.2496451
0.604795305,178.2374283
0.605043443,178.2254482
0.605291582,178.2137635
0.605539721,178.2022811
0.605787859,178.1910386
0.606035998,178.1799785
0.606284136,178.1690942
0.606532275,178.1583504
0.606780414,178.1477565
0.607028552,178.1372275
0.607276691,178.1268332
0.60752483,178.1165177
0.607775695,178.1062839
0.608023833,178.0960358
0.608269245,178.0862518
0.608517384,178.0763309
0.608765523,178.0665694
0.609013661,178.0569382
0.6092618,178.0473693
0.609509939,178.0379243
0.609760047,178.0285848
0.610008185,178.0192073
0.610254354,178.0101455
0.610502493,178.0009939
0.610750632,177.9919099
0.61099877,177.9828442
0.611246909,177.9738221
0.611495048,177.9648061
0.611743186,177.9558234
0.611991325,177.9468146
0.612239463,177.9377925
0.612487602,177.9287373
0.612735741,177.9196558
0.612983879,177.9104959
0.613232018,177.9012785
0.613480157,177.8920125
0.613728295,177.8826824
0.613976434,177.8733143
0.614224572,177.8638809
0.614472711,177.8544337
0.61472085,177.8449629
0.614968988,177.8354747
0.615217127,177.825974
0.615462571,177.8164979
0.61571071,177.8070384
0.615961543,177.7973319
0.616209681,177.7877174
0.61645782,177.778077
0.616705959,177.7684163
0.616954097,177.7586703
0.617202236,177.7488594
0.617448617,177.7390527
0.617696757,177.7291031
0.617946652,177.7189672
0.61819479,177.7087909
0.618442929,177.6985033
0.618691068,177.6880315
0.618939206,177.6774316
0.619187345,177.6666968
0.619436453,177.6557978
0.619684591,177.6448387
0.619931761,177.6337845
0.620179899,177.6225913
0.620428038,177.6112682
0.620676177,177.5998021
0.620924315,177.5881617
0.621172454,177.5763672
0.621422813,177.5642032
0.621670951,177.5520392
0.62191687,177.5396966
0.622165008,177.5270501
0.622413147,177.514205
0.622661286,177.501218
0.622909424,177.4880589
0.623157563,177.4748427
0.623408025,177.4614124
0.623656163,177.4481653
0.623901979,177.4350478
0.624150117,177.4219272
0.624398256,177.4089644
0.624646395,177.3961512
0.624894533,177.3835408
0.625142672,177.3711459
0.625390811,177.358886
0.625638949,177.346811
0.625887088,177.3348503
0.626135226,177.3229665
0.626383365,177.3111505
0.626631504,177.2993062
0.626878396,177.2875117
0.627123882,177.2756898
0.627373267,177.2635022
0.627624058,177.2511813
0.627872197,177.2387766
0.628120335,177.226208
0.628368474,177.2134281
0.628616613,177.2004548
0.628864751,177.1872877
0.629110779,177.1740916
0.629358918,177.1605385
0.629609167,177.1467806
0.629857306,177.1329617
0.630105444,177.1190324
0.630353583,177.1049923
0.630601722,177.0908462
0.63084986,177.0766253
0.631097211,177.0624381
0.63134535,177.0480617
0.631594276,177.0336811
0.631842415,177.0192967
0.632090553,177.0049065
0.632338692,176.9905491
0.632586831,176.9761922
0.632834969,176.9619183
0.633085047,176.9475672
0.633333185,176.9334552
0.633579385,176.9194844
0.633827524,176.9055018
0.634075662,176.8916048
0.634323801,176.8777804
0.63457194,176.8640576
0.634820078,176.8504489
0.635071021,176.8367653
0.635319159,176.8234401
0.635564494,176.8103361
0.635812633,176.7972401
0.572785422,181.4792374
0.57129659,181.5081484
0.572537283,181.4874522
0.571544729,181.5067943
0.571051621,181.5086119
0.572289145,181.4943492
0.571792868,181.5040317
0.570803483,181.5079804
0.572041006,181.4999009
0.570552174,181.5059397
0.568817749,181.4541385
0.569065887,181.4650583
0.570304036,181.5026372
0.568567066,181.4412239
0.569311481,181.4752679
0.567078052,181.3426015
0.566829913,181.3225534
0.570055897,181.4979407
0.568318927,181.4276069
0.56955962,181.484211
0.567326372,181.3614642
0.566581957,181.3019326
0.569807759,181.4917916
0.568070788,181.4127747
0.564842078,181.1388819
0.565090217,181.1647892
0.567574511,181.3796261
0.566333818,181.2804267
0.56782265,181.3967466
0.550452946,179.5396167
0.550701085,179.5666407
0.564596848,181.1152943
0.565341263,181.1886059
0.566085679,181.2583303
0.550204807,179.5129045
0.550949223,179.5942244
0.565589402,181.2122763
0.564348709,181.0899999
0.565837541,181.2356042
0.537546823,179.2317957
0.537301599,179.2610348
0.549956669,179.4865421
0.551195032,179.6206859
0.556160134,180.2331387
0.556408273,180.262891
0.56410057,181.0648052
0.537794963,179.2041241
0.53705346,179.2913975
0.54970853,179.4604142
0.551443171,179.6503654
0.555911996,180.2029738
0.556656412,180.2921919
0.562611739,180.9131019
0.5623636,180.8877607
0.563852432,181.0394641
0.538046015,179.1757285
0.536805322,179.3232678
0.52266142,183.3461517
0.522413281,183.4524808
0.549460391,179.4345355
0.551693639,179.6782774
0.555663857,180.1724105
0.55690455,180.3207945
0.553926887,179.9519976
0.558641521,180.5104792
0.558393382,180.4845596
0.56062663,180.7125349
0.560874768,180.7375424
0.562857841,180.9373361
0.562115461,180.8626399
0.563604293,181.0141153
0.536557183,179.3568376
0.538294153,179.149905
0.522909559,183.2408672
0.522165143,183.5598274
0.549212253,179.40885
0.551941778,179.7074439
0.553678748,179.9204517
0.555417293,180.1410357
0.557155274,180.3504526
0.554175025,179.9835905
0.558889659,180.5359957
0.558145243,180.4582936
0.560378491,180.6875137
0.561122907,180.7625377
0.561867323,180.8375864
0.56310598,180.9637481
0.563356154,180.9886879
0.530601856,180.5881265
0.530849995,180.5224015
0.534572074,179.6814238
0.534820213,179.6354994
0.535812767,179.4669816
0.536309044,179.3919994
0.538542292,179.125049
0.536060906,179.4288399
0.521917004,183.6681425
0.523157697,183.1366791
0.523405836,183.0336444
0.548964114,179.383394
0.552189916,179.7368788
0.552934332,179.8274309
0.55318132,179.8575708
0.553429459,179.8894456
0.555169155,180.1107915
0.557403412,180.3767953
0.554423164,180.0152363
0.559140343,180.5626908
0.557897105,180.4317479
0.560130352,180.6625119
0.561371045,180.7875477
0.561619184,180.8125343
0.530353717,180.6551088
0.531098133,180.4578081
0.541520561,178.9616082
0.5417687,178.9578999
0.534323935,179.7284063
0.535068351,179.5913242
0.535564629,179.5070999
0.53531649,179.5482525
0.538790431,179.1027706
0.52043065,184.3355276
0.520182512,184.4459502
0.524646529,182.5363628
0.52439839,182.6336085
0.521668866,183.7773547
0.523653975,182.9313801
0.547723421,179.2604019
0.54797156,179.2842397
0.548715976,179.358127
0.552438055,179.7666776
0.552686194,179.7968292
0.554919441,180.0784054
0.557648966,180.4048643
0.554671303,180.0469184
0.559388481,180.5865943
0.559882214,180.6374481
0.530107941,180.723399
0.531346272,180.3944572
