Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.471295389,0.04736871
1.471543527,0.047367446
1.470054696,0.047374917
1.467325171,0.047383031
1.467077032,0.047383248
1.473280498,0.047359484
1.473032359,0.04736047
1.47104725,0.047369999
1.471791666,0.047366185
1.470302834,0.047373738
1.472783736,0.047361508
1.473528636,0.04735858
1.470797183,0.047371263
1.472039805,0.047364953
1.470549045,0.047372527
1.478491409,0.047348577
1.478739548,0.047347532
1.474523433,0.047355608
1.474771571,0.047355039
1.476757425,0.047352613
1.477002577,0.047352292
1.472535597,0.047362612
1.473776775,0.047357736
1.472287943,0.047363764
1.480724657,0.047335339
1.480972795,0.047333513
1.478987686,0.047346355
1.47824327,0.047349484
1.474273052,0.047356244
1.475017468,0.047354557
1.476509287,0.047352859
1.477250716,0.047351931
1.474024914,0.047356957
1.480476518,0.047337131
1.481220934,0.047331668
1.479235825,0.047345069
1.477995132,0.047350268
1.475265607,0.047354179
1.476258161,0.047353094
1.477498854,0.047351488
1.480228379,0.047338871
1.481469072,0.047329807
1.477746993,0.047350929
1.479483963,0.047343661
1.475513745,0.047353845
1.476010023,0.047353338
1.479980241,0.047340551
1.481717211,0.047327939
1.479732102,0.047342151
1.475761884,0.04735358
1.48196535,0.047326075
1.482210501,0.047324261
1.48245864,0.047322371
1.482709766,0.047320544
1.482957904,0.047318718
1.483206043,0.04731689
1.483454182,0.047315091
1.48370232,0.047313251
1.483950459,0.047311431
1.484196356,0.047309613
1.484444495,0.0473077
1.484694875,0.04730581
1.484943013,0.047303831
1.485191152,0.047301801
1.485439291,0.047299707
1.485687429,0.047297517
1.485935568,0.047295248
1.486184191,0.047292853
1.48643233,0.047290365
1.486679984,0.047287727
1.486928122,0.047284945
1.487176261,0.047282015
1.4874244,0.047278937
1.487672538,0.04727569
1.487920677,0.047272295
1.488170744,0.047268668
1.488418882,0.047265014
1.488665093,0.047261099
1.488913231,0.04725709
1.48916137,0.047252914
1.489409509,0.047248611
1.489657647,0.047244164
1.489905786,0.047239646
1.490156071,0.047234901
1.490404209,0.047230251
1.490650202,0.047225385
1.49089834,0.04722052
1.491146479,0.047215547
1.491394618,0.047210528
1.491642756,0.047205433
1.491890895,0.047200281
1.492139033,0.047195068
1.492387172,0.047189788
1.492635311,0.047184446
1.492883449,0.047179012
1.493131588,0.047173509
1.493379727,0.04716792
1.493627865,0.047162252
1.493876004,0.047156488
1.494124142,0.047150646
1.494372281,0.047144724
1.49462042,0.047138726
1.494868558,0.047132659
1.495116697,0.047126532
1.495364836,0.047120355
1.495612974,0.047114096
1.49585871,0.047107968
1.496106849,0.047101561
1.49635739,0.047095275
1.496605529,0.047088942
1.496853667,0.047082629
1.497101806,0.047076351
1.497349945,0.047070108
1.497598083,0.047063902
1.49784495,0.047057842
1.498093088,0.047051754
1.498342499,0.047045832
1.498590638,0.047040011
1.498838776,0.047034332
1.499086915,0.047028784
1.499335054,0.047023396
1.499583192,0.047018158
1.499832785,0.047013018
1.500080923,0.047008152
1.500327608,0.047003384
1.500575747,0.046998766
1.500823885,0.046994277
1.501072024,0.046989911
1.501320163,0.04698562
1.501568301,0.046981436
1.501818952,0.046977174
1.50206709,0.046973127
1.502312717,0.04696896
1.502560856,0.046964822
1.502808994,0.046960631
1.503057133,0.046956381
1.503305272,0.046952051
1.50355341,0.046947654
1.503804049,0.046943041
1.504052188,0.046938531
1.504297826,0.046933718
1.504545965,0.046928835
1.504794103,0.046923778
1.505042242,0.046918553
1.505290381,0.046913136
1.505538519,0.04690751
1.505786658,0.046901658
1.506034797,0.046895565
1.506282935,0.046889219
1.506531074,0.046882598
1.506779212,0.046875715
1.507027351,0.046868527
1.50727549,0.046861027
1.507521548,0.046853442
1.507769687,0.046845229
1.508019906,0.046836948
1.508268044,0.046828275
1.508516183,0.046819373
1.508764322,0.046810191
1.50901246,0.046800758
1.509260599,0.046791023
1.509505708,0.04678142
1.509753847,0.046771052
1.510005015,0.046760822
1.510253153,0.046750275
1.510501292,0.046739653
1.510749431,0.046728917
1.510997569,0.04671808
1.511245708,0.04670719
1.511493543,0.046696284
1.511741682,0.04668532
1.511990124,0.046674384
1.512238262,0.046663506
1.512486401,0.046652703
1.51273454,0.046641996
1.512982678,0.046631422
1.513230817,0.046621024
1.513481379,0.046610551
1.513729517,0.046600627
1.513975233,0.046590754
1.514223371,0.046581156
1.51447151,0.046571835
1.514719649,0.046562756
1.514967787,0.046553982
1.515215926,0.04654555
1.515467161,0.046537257
1.5157153,0.046529634
1.515960342,0.046522306
1.51620848,0.046515368
1.516456619,0.046508852
1.516704758,0.046502772
1.516952896,0.046497109
1.517201035,0.046491845
1.517449173,0.046486986
1.517697312,0.046482546
1.517945451,0.046478526
1.518193589,0.046474874
1.518441728,0.046471643
1.518689867,0.046468756
1.518938005,0.046466159
1.519186144,0.046463892
1.519434282,0.046461914
1.519682421,0.046460257
1.51993056,0.046458927
1.520178698,0.046457912
1.520426837,0.046457244
2.02613336,0.046221861
2.026381499,0.046216735
2.026629637,0.046211702
2.026877776,0.046206693
2.027125915,0.046201787
2.027374053,0.046196908
2.027619769,0.046192247
2.027867907,0.046187502
2.028118469,0.046182987
2.028366608,0.046178542
2.028614746,0.046174245
2.028862885,0.046170044
2.029111024,0.04616598
2.029359162,0.046162012
2.029607604,0.046158165
2.029855742,0.04615441
2.030103578,0.046150746
2.030351717,0.046147165
2.030599855,0.046143648
2.030847994,0.046140184
2.031096133,0.046136779
2.031344271,0.046133425
2.031595439,0.046129994
2.031843577,0.046126782
2.032088687,0.04612347
2.032336826,0.046120234
2.032584964,0.046116971
2.032833103,0.046113736
2.033081242,0.046110503
2.03332938,0.046107276
2.033579599,0.046104008
2.033827737,0.046100843
2.034073796,0.046097623
2.034321935,0.046094453
2.034570073,0.046091285
2.034818212,0.046088117
2.035066351,0.046084971
2.035314489,0.046081878
2.035562628,0.046078779
2.035810767,0.046075718
2.036058905,0.046072696
2.036307044,0.046069687
2.036555182,0.046066707
2.036803321,0.04606378
2.03705146,0.046060873
2.037299598,0.046057993
2.037547737,0.046055173
2.037795876,0.046052375
2.038044014,0.046049615
2.038292153,0.046046914
2.038540291,0.046044257
2.03878843,0.046041649
2.039036569,0.046039087
2.039282195,0.046036628
2.039530334,0.046034167
2.039780985,0.046031778
2.040029123,0.046029469
2.040277262,0.046027181
2.0405254,0.046024972
2.040773539,0.046022812
2.041021678,0.046020688
2.041268362,0.046018639
2.041516501,0.046016576
2.041766094,0.046014542
2.042014232,0.04601254
2.042262371,0.046010554
2.04251051,0.046008573
2.042758648,0.046006582
2.043006787,0.046004564
2.043256198,0.046002552
2.043504336,0.046000555
2.043751203,0.045998487
2.043999341,0.045996436
2.04424748,0.045994317
2.044495619,0.04599219
2.044743757,0.045990035
2.044991896,0.045987858
2.045242437,0.045985583
2.045490575,0.045983402
2.045736312,0.045981134
2.04598445,0.045978892
2.046232589,0.045976624
2.046480728,0.045974381
2.046728866,0.045972155
2.046977005,0.045969982
2.047227577,0.045967756
2.047475716,0.045965687
2.047721421,0.045963642
2.047969559,0.045961649
2.048217698,0.045959741
2.048465837,0.045957884
2.048713975,0.045956138
2.048962114,0.045954434
2.049210252,0.045952857
2.049458391,0.045951334
2.04970653,0.045949902
2.049954668,0.045948534
2.050202807,0.045947252
2.050450946,0.045946028
2.050699084,0.045944825
1.949703876,0.046152322
1.949952015,0.046149791
1.951443633,0.046130585
1.951195495,0.046134326
1.95020294,0.046147182
1.951691711,0.046126635
1.950947356,0.046137862
1.950451079,0.046144258
1.95193985,0.046122481
1.950699217,0.046141168
1.952188049,0.046118157
1.954669435,0.046066763
1.954917574,0.046061069
1.953180604,0.046099078
1.953428742,0.046093988
1.952436188,0.04611362
1.958391515,0.045980074
1.958639653,0.045974705
1.954421297,0.046072375
1.955165713,0.04605531
1.952932465,0.046104092
1.953679546,0.046088644
1.952684326,0.046108937
1.958143376,0.045985574
1.958887792,0.045969462
1.954173158,0.046077894
1.955413851,0.046049534
1.953927685,0.046083432
1.964843119,0.045903642
1.965091258,0.045903234
1.960376624,0.04594151
1.960624762,0.04593755
1.957895237,0.045991158
1.959135931,0.045964364
1.956654544,0.046020137
1.956902683,0.046014271
1.955663938,0.046043608
1.96459498,0.045904153
1.965340305,0.045902966
1.960128485,0.045945684
1.960872901,0.045933827
1.959384069,0.045959409
1.957647099,0.045996853
1.956406406,0.046026054
1.957150822,0.046008402
1.955912076,0.046037849
1.962361733,0.045916369
1.962609871,0.045914249
1.964346842,0.045904828
1.965588444,0.045902773
1.959880346,0.045950072
1.96112104,0.045930346
1.959632208,0.045954646
1.95739896,0.0460026
1.956158267,0.046031927
1.974768664,0.045943783
1.974520526,0.045940714
1.96285801,0.045912347
1.962113594,0.045918695
1.964098703,0.045905624
1.965835674,0.045902708
1.961366447,0.045927144
1.975014656,0.045946819
1.974272387,0.045937747
1.967820783,0.045903971
1.968068921,0.04590425
1.963106149,0.045910645
1.961865456,0.045921271
1.963850565,0.045906608
1.966083812,0.045902686
1.977746328,0.045986642
1.977994466,0.045990868
1.961614586,0.045924071
1.975262795,0.045950117
1.974024248,0.045934873
1.967574827,0.045903665
1.96831706,0.045904577
1.96335247,0.045909134
1.963600609,0.045907795
1.966331951,0.045902738
1.977498189,0.045982519
1.978242605,0.045995235
1.97551308,0.045953348
1.97377611,0.045932106
1.967326689,0.04590344
1.968565198,0.045904893
1.966580089,0.045902845
1.97005403,0.045907605
1.969805892,0.045907017
1.977249202,0.045978564
1.978490744,0.04599974
1.975761219,0.045956744
1.973527971,0.045929408
1.967076367,0.045903197
1.968813337,0.045905245
1.966828228,0.045903011
1.971542862,0.045913407
1.971791001,0.045914853
1.970302169,0.045908289
1.969560054,0.045906472
1.977001064,0.045974665
1.978738882,0.046004384
1.976009357,0.045960187
1.973277154,0.045926926
1.969061476,0.045905613
1.969311915,0.045906047
1.971294723,0.045912105
1.972039139,0.045916487
1.970550307,0.045909064
1.976753773,0.045970938
1.978988899,0.046009257
1.976257496,0.045963682
1.973027757,0.0459245
1.971046585,0.045910965
1.972287278,0.04591825
1.970798446,0.045909934
1.976505635,0.045967274
1.979237037,0.046014076
1.972782297,0.045922272
1.972535417,0.045920182
1.979483298,0.046019271
1.980227714,0.0460354
1.980475853,0.046041086
1.982957239,0.046103452
1.983205377,0.046109981
1.979731437,0.046024481
1.979979575,0.046029873
1.980723991,0.04604685
1.9827091,0.046096938
1.983453516,0.046116471
1.980974898,0.046052912
1.982460962,0.046090444
1.983701655,0.046122939
1.981223036,0.046058753
1.982212823,0.046083951
1.983949793,0.046129341
1.981716546,0.046071234
1.981964684,0.046077558
1.981468407,0.046065016
1.984694209,0.046148088
1.984197932,0.046135671
1.984942348,0.046154128
1.984446071,0.046141915
1.985190487,0.046160101
1.985438625,0.046165953
1.985686764,0.046171679
1.985934902,0.04617733
1.986183041,0.046182879
1.98643118,0.046188346
1.986677393,0.046193615
1.986925531,0.046199013
1.987175596,0.046204198
1.987423734,0.046209382
1.987671873,0.046214511
1.987920011,0.046219575
1.98816815,0.046224611
1.988416289,0.046229607
1.988661822,0.046234409
1.988909961,0.046239451
1.989160705,0.046244272
1.989408843,0.046249097
1.989656982,0.046253888
1.98990512,0.046258608
1.990153259,0.046263272
1.990401398,0.046267863
1.990649657,0.046272375
1.990897796,0.046276796
1.991145814,0.046281137
1.991393952,0.046285364
1.991642091,0.046289505
1.991890229,0.046293511
1.992138368,0.046297383
1.992386507,0.046301134
1.992637493,0.046304822
1.992885631,0.046308185
1.993130923,0.046311484
1.993379061,0.046314597
1.9936272,0.046317529
1.993875338,0.046320288
1.994123477,0.046322825
1.994371616,0.046325187
1.994621768,0.046327376
1.994869907,0.046329302
1.995116032,0.046331013
1.99536417,0.046332552
1.995612309,0.046333807
1.995860448,0.046334912
1.996108586,0.046335747
1.996356725,0.046336329
1.996604863,0.046336741
1.996853002,0.046336925
1.997101141,0.046336907
1.997349279,0.046336711
1.997597418,0.04633633
1.997845557,0.046335747
1.998093695,0.046335003
1.998341834,0.04633406
1.998589972,0.046332969
1.998838111,0.046331702
1.99908625,0.046330325
1.999334388,0.046328838
1.999582527,0.046327239
1.999830666,0.046325578
2.000078804,0.046323879
2.000324321,0.046322208
2.00057246,0.046320433
2.00082322,0.046318709
2.001071359,0.046317039
2.001319497,0.04631542
2.001567636,0.046313881
2.001815775,0.046312456
2.002063913,0.046311131
2.002310416,0.046309926
2.002558555,0.04630884
2.002808329,0.046307886
2.003056468,0.046307017
2.003304606,0.046306327
2.003552745,0.046305781
2.003800884,0.046305355
2.004049022,0.046305112
2.004298251,0.046305001
2.00454639,0.046305005
2.004793438,0.046305177
2.005041577,0.046305438
2.005289715,0.046305802
2.005537854,0.04630627
2.005785993,0.046306821
2.006034131,0.04630746
2.006284563,0.046308178
2.006532701,0.046308919
2.006778547,0.046309812
2.007026686,0.046310675
2.007274824,0.046311597
2.007522963,0.04631259
2.007771102,0.046313602
2.008020547,0.046314648
2.008271468,0.046315726
2.0085183,0.046316803
2.008763656,0.046317952
2.009011795,0.046319103
2.009259933,0.046320296
2.009508072,0.04632148
2.009756211,0.046322701
2.010004349,0.046323935
2.010252488,0.046325176
2.010500627,0.046326419
2.010748765,0.046327676
2.010996904,0.04632891
2.011245042,0.046330135
2.011493181,0.046331368
2.01174132,0.046332541
2.011987246,0.046333679
2.012235385,0.046334811
2.012485736,0.046335882
2.012733874,0.046336898
2.012982013,0.046337863
2.013230151,0.046338774
2.01347829,0.046339582
2.013726429,0.046340342
2.01397253,0.046340993
2.014220669,0.046341582
2.014470845,0.046342053
2.014718983,0.046342459
2.014967122,0.046342707
2.01521526,0.046342846
2.015463399,0.046342925
2.015711538,0.046342865
2.01595901,0.046342723
2.016207149,0.046342456
2.016455954,0.046342079
2.016704092,0.046341538
2.016952231,0.046340884
2.017200369,0.046340079
2.017448508,0.046339135
2.017696647,0.046338069
2.017946845,0.046336835
2.018194984,0.046335507
2.018441063,0.046333971
2.018689201,0.046332339
2.01893734,0.046330528
2.019185479,0.046328591
2.019433617,0.046326496
2.019681756,0.046324236
2.019932772,0.046321813
2.02018091,0.046319373
2.020426172,0.046316634
2.02067431,0.046313857
2.020922449,0.046310932
2.021170588,0.046307879
2.021418726,0.046304711
2.021666865,0.046301431
2.021915003,0.04629802
2.022163142,0.046294487
2.022411281,0.046290824
2.022659419,0.046287017
2.022907558,0.046283096
2.023155697,0.046279015
2.023403835,0.046274796
2.023651974,0.046270457
2.023900112,0.046265982
2.024148251,0.046261393
2.02439639,0.046256683
2.024644528,0.04625188
2.024892667,0.046246993
2.025140806,0.046242021
2.025388944,0.046236997
2.025633986,0.046232083
2.025882125,0.046226922
1.666580489,0.046699415
1.66633235,0.046699874
1.666084211,0.046700537
1.665836073,0.046701347
1.665585632,0.046702339
1.665337493,0.046703467
1.665091657,0.046704697
1.664843518,0.046706097
1.66459538,0.046707644
1.659880746,0.046755988
1.659632607,0.046759031
1.664347241,0.046709337
1.660128884,0.046752968
1.659384468,0.046762109
1.664099102,0.046711202
1.660377023,0.046749986
1.65913633,0.046765206
1.663850964,0.046713186
1.660625162,0.046747037
1.658888191,0.046768352
1.663599802,0.046715296
1.6608733,0.046744103
1.658640053,0.046771537
1.663351663,0.046717536
1.656406805,0.046801342
1.656158666,0.046804709
1.657898587,0.046781271
1.658143775,0.046777975
1.661121439,0.046741216
1.658391914,0.046774744
1.663106548,0.046719825
1.656654944,0.04679797
1.655912708,0.046808091
1.654173557,0.046831022
1.653924873,0.046834122
1.661369577,0.046738354
1.657650449,0.046784486
1.662113993,0.046730034
1.662362132,0.046727365
1.662858409,0.04672226
1.650947755,0.046865149
1.650699616,0.046867148
1.656903082,0.046794592
1.65566457,0.046811372
1.654421696,0.046827848
1.653676735,0.046837176
1.641518487,0.046800956
1.641270349,0.046795224
1.657399359,0.046787887
1.661617716,0.046735533
1.661865855,0.046732757
1.662610271,0.046724772
1.657151221,0.04679123
1.650451478,0.046869041
1.651195894,0.046863059
1.65541425,0.046814761
1.654669834,0.046824627
1.653429141,0.046840132
1.652684725,0.046848552
1.652436587,0.046851194
1.648714507,0.046878156
1.648962646,0.046877374
1.641766626,0.046806502
1.64102221,0.046789333
1.650203339,0.046870824
1.651444032,0.046860836
1.655166112,0.046818071
1.654917973,0.046821366
1.653181003,0.046843021
1.652932864,0.046845834
1.652188448,0.046853777
1.648466369,0.046878705
1.649210785,0.046876392
1.645240567,0.046863948
1.645488705,0.046866553
1.640774071,0.046783284
1.642015976,0.046811919
1.649953032,0.046872424
1.651690206,0.046858605
1.651938345,0.046856209
1.646977537,0.046877225
1.647225676,0.046878149
1.64821823,0.04687905
1.649458923,0.046875228
1.649704894,0.046873929
1.644992428,0.046861115
1.645736844,0.046868937
1.636307576,0.046659278
1.636059437,0.046652254
1.640525933,0.046777077
1.642264115,0.046817042
1.646729398,0.046876045
1.647473814,0.046878729
1.647970092,0.046879164
1.645987394,0.046871116
1.644744289,0.04685808
1.636555715,0.046666374
1.635811299,0.046645279
1.64027628,0.046770777
1.642511042,0.046822037
1.64648126,0.046874653
1.647721953,0.046879072
1.646235533,0.046872967
1.644496151,0.046854832
1.636803853,0.046673503
1.63556316,0.046638381
1.64275918,0.046826819
1.640028141,0.046764241
1.639037101,0.046737451
1.638788962,0.046730498
1.644250378,0.046851392
1.637051992,0.046680661
1.635315022,0.046631552
1.643007319,0.046831397
1.639781517,0.046757772
1.63928524,0.046744313
1.638540824,0.046723469
1.644002239,0.046847837
1.634074328,0.046598764
1.63382619,0.046592467
1.637300131,0.046687832
1.635066883,0.046624824
1.643255458,0.046835777
1.639533378,0.046751088
1.638290137,0.046716451
1.633081774,0.046574093
1.632833635,0.046568159
1.643751735,0.04684395
1.643503596,0.046839964
1.634322467,0.046605151
1.633578051,0.046586257
1.634818744,0.046618176
1.637548269,0.046695021
1.638041998,0.046709178
1.633329913,0.046580138
1.632587554,0.046562191
1.634570606,0.046611619
1.637796408,0.04670222
1.632339416,0.046556541
1.632089219,0.046550714
1.631841081,0.046545105
1.631592942,0.046539544
1.631344804,0.046534091
1.631096665,0.046528721
1.630848526,0.046523503
1.630603356,0.046518232
1.630355218,0.046513366
1.63010411,0.046508311
1.629855972,0.046503522
1.629607833,0.046498814
1.629359694,0.046494255
1.629111556,0.046489829
1.628863417,0.046485534
1.628615521,0.04648137
1.628367382,0.046477387
1.628119001,0.046473527
1.627870863,0.046469834
1.627622724,0.046466313
1.627374585,0.046462935
1.627126447,0.046459755
1.626878308,0.046456669
1.626627686,0.046453896
1.626379547,0.046451138
1.626133892,0.046448747
1.625885754,0.046446435
1.625637615,0.046444344
1.625389476,0.046442422
1.625141338,0.046440751
1.624893199,0.046439257
1.624641927,0.046438072
1.624393788,0.046436948
1.624148783,0.0464362
1.623900645,0.046435599
1.623652506,0.046435233
1.623404367,0.046435078
1.623156229,0.046435168
1.62290809,0.046435486
1.622659952,0.046436011
1.622411813,0.046436794
1.622163674,0.046437756
1.621915536,0.046438922
1.621667397,0.046440229
1.621419258,0.046441623
1.62117112,0.046443135
1.620922981,0.046444737
1.620674843,0.046446484
1.620426704,0.046448371
1.620178565,0.046450374
1.619930427,0.04645248
1.619682288,0.046454687
1.619434149,0.046456959
1.619186011,0.046459264
1.618940713,0.046461612
1.618692574,0.04646396
1.618441595,0.04646639
1.618193456,0.046468769
1.617945318,0.046471117
1.617697179,0.046473436
1.61744904,0.046475722
1.617200902,0.04647794
1.616954762,0.046480116
1.616706624,0.046482198
1.616456486,0.046484266
1.616208347,0.046486199
1.615960209,0.046488051
1.61571207,0.04648981
1.615463931,0.046491447
1.615215793,0.04649298
1.614966927,0.046494401
1.614718788,0.046495709
1.614471377,0.046496896
1.614223238,0.046497988
1.6139751,0.046498964
1.613726961,0.046499857
1.613478822,0.046500636
1.613230684,0.046501364
1.612980471,0.046502021
1.612732332,0.046502664
1.612486268,0.046503248
1.612238129,0.046503872
1.611989991,0.04650449
1.611741852,0.046505166
1.611493713,0.046505864
1.611245575,0.046506673
1.610995202,0.046507544
1.610747063,0.046508522
1.610501159,0.046509566
1.61025302,0.04651075
1.610004882,0.046512038
1.609756743,0.046513442
1.609508604,0.04651497
1.609260466,0.04651662
1.609012327,0.046518381
1.608764188,0.046520287
1.60851605,0.046522312
1.608267911,0.046524477
1.608019773,0.046526779
1.607771634,0.046529222
1.607523495,0.046531819
1.607277702,0.046534562
1.607029563,0.046537437
1.606779079,0.046540555
1.606530941,0.046543812
1.606282802,0.046547231
1.606034663,0.046550863
1.605786525,0.046554707
1.605538386,0.046558747
1.605292504,0.046562991
1.605044365,0.046567389
1.60479397,0.04657215
1.604545832,0.046577053
1.604297693,0.046582192
1.604049554,0.046587567
1.603801416,0.046593175
1.603553277,0.046599007
1.603306168,0.046605093
1.60305803,0.046611348
1.602808861,0.046617926
1.602560723,0.046624658
1.602312584,0.046631605
1.602064445,0.04663874
1.601816307,0.046646049
1.601568168,0.046653535
1.601318333,0.046661106
1.601070195,0.046668929
1.600823752,0.046676617
1.600575614,0.046684524
1.600327475,0.046692458
1.600079336,0.046700449
1.599831198,0.046708455
1.599583059,0.046716501
1.599332263,0.046724482
1.599084124,0.046732639
1.598838643,0.046740389
1.598590505,0.046748369
1.598342366,0.046756244
1.598094227,0.046764065
1.597846089,0.046771832
1.59759795,0.046779524
1.597349812,0.046787163
1.597101673,0.046794715
1.596853534,0.046802193
1.596605396,0.046809577
1.596357257,0.046816881
1.596109118,0.046824077
1.59586098,0.046831195
1.595612841,0.046838193
1.595364703,0.046845102
1.595116564,0.046851908
1.594868425,0.046858593
1.594620287,0.046865182
1.594372148,0.046871647
1.594124009,0.04687801
1.593875871,0.046884228
1.593629724,0.046890398
1.593381585,0.046896271
1.732089086,0.046426283
1.731840766,0.046429469
1.73134467,0.04643604
1.731592627,0.046432729
1.731096532,0.046439412
1.730848393,0.046442844
1.730600255,0.046446328
1.730352116,0.046449863
1.730103977,0.046453471
1.728615146,0.04647649
1.728863284,0.046472447
1.729852931,0.046457108
1.728367007,0.046480623
1.729111423,0.046468492
1.720674709,0.046626217
1.720922848,0.046622288
1.726381898,0.046517189
1.726133759,0.046522144
1.729604792,0.046460914
1.728118868,0.046484868
1.729359561,0.046464616
1.720426571,0.046630048
1.721170987,0.04661828
1.725885621,0.046527161
1.726630036,0.046512294
1.724644927,0.046552747
1.724396789,0.046557856
1.727868694,0.046489181
1.72241168,0.046596781
1.722659818,0.04659221
1.720180007,0.046633855
1.721419125,0.046614161
1.726878175,0.046507488
1.725637482,0.046532227
1.724893066,0.046547608
1.724151195,0.046562991
1.725141205,0.046542469
1.725389343,0.046537335
1.727620555,0.04649368
1.723652373,0.046572996
1.723404234,0.046577903
1.722166126,0.046601317
1.722907957,0.046587537
1.719931869,0.046637469
1.721667264,0.046609981
1.727126314,0.046502779
1.723903056,0.046567912
1.727374452,0.04649814
1.723156096,0.046582751
1.721917988,0.046605593
1.719682155,0.046641097
1.719434016,0.046644615
1.717944033,0.046663844
1.717697046,0.046666655
1.719185878,0.046648044
1.715957746,0.046683544
1.716205885,0.046681461
1.718192172,0.046660858
1.717448907,0.046669409
1.718937739,0.046651403
1.715711937,0.046685413
1.716456353,0.04667932
1.714719382,0.046691724
1.714471244,0.046692876
1.709260333,0.046672277
1.709508471,0.046675221
1.711741719,0.046692898
1.711989857,0.046693925
1.718441462,0.046657818
1.717200769,0.046672039
1.7186896,0.046654651
1.716704491,0.046676983
1.715463798,0.046687221
1.714967521,0.046690384
1.714223105,0.046693862
1.709012194,0.046669149
1.70975661,0.04667795
1.71149358,0.046691705
1.712237996,0.04669476
1.71695263,0.046674564
1.71521566,0.046688884
1.713974966,0.046694645
1.707027085,0.046637377
1.707275224,0.046641971
1.708764055,0.046665813
1.710004748,0.046680494
1.711245442,0.046690295
1.712486135,0.046695306
1.710503216,0.046684988
1.710255078,0.046682871
1.713726828,0.046695226
1.706778946,0.046632623
1.707523362,0.046646383
1.708517918,0.046662285
1.708269779,0.046658642
1.710997303,0.0466887
1.712734273,0.046695676
1.710749164,0.046686935
1.713478689,0.046695625
1.706531413,0.046627689
1.707771501,0.046650617
1.708019639,0.046654697
1.712982412,0.046695837
1.713230551,0.046695828
1.705538253,0.046606448
1.705786392,0.046611987
1.70603453,0.046617369
1.706283275,0.046622634
1.705290115,0.046600765
1.705041976,0.046594962
1.704793837,0.046589028
1.704543578,0.046583063
1.70429544,0.046576866
1.704049421,0.04657085
1.703801283,0.046564613
1.703553144,0.046558372
1.703305005,0.046552103
1.703056867,0.04654584
1.702808728,0.046539567
1.702557676,0.046533473
1.702309537,0.046527221
1.702064312,0.046521405
1.701816174,0.046515431
1.701568035,0.046509571
1.701319896,0.046503843
1.701071758,0.046498218
1.700823619,0.04649274
1.700575481,0.046487389
1.700327342,0.046482186
1.700079203,0.046477159
1.699831065,0.046472311
1.699582926,0.04646765
1.699334787,0.046463195
1.699086649,0.046458959
1.69883851,0.046454983
1.698590372,0.046451232
1.698342233,0.046447779
1.698094094,0.046444587
1.697845956,0.046441689
1.697597817,0.046439103
1.697349678,0.046436775
1.69710154,0.046434807
1.696856461,0.046432993
1.696608323,0.046431695
1.696357124,0.046430521
1.696108985,0.046429717
1.695860847,0.046429127
1.695612708,0.046428854
1.695364569,0.046428811
1.695116431,0.046429058
1.694870655,0.046429501
1.694622516,0.046430273
1.694372015,0.046431251
1.694123876,0.046432418
1.693875738,0.046433756
1.693627599,0.046435157
1.69337946,0.046436629
1.693131322,0.046438217
1.69288282,0.046439912
1.692634681,0.046441788
1.692386906,0.046443771
1.692138767,0.046445886
1.691890629,0.046448086
1.69164249,0.046450371
1.691394351,0.04645274
1.691146213,0.046455162
1.690894985,0.046457652
1.690646846,0.046460217
1.690401797,0.046462719
1.690153658,0.046465341
1.68990552,0.046467968
1.689657381,0.04647063
1.689409242,0.046473331
1.689161104,0.046476074
1.688910863,0.046478843
1.688662724,0.046481696
1.688416688,0.046484519
1.688168549,0.046487436
1.687920411,0.046490425
1.687672272,0.04649347
1.687424133,0.0464966
1.687175995,0.046499814
1.686927856,0.046503123
1.686679717,0.046506538
1.686431579,0.046510065
1.68618344,0.046513707
1.685935302,0.046517476
1.685687163,0.046521365
1.685439024,0.046525398
1.685193364,0.046529559
1.684945225,0.046533776
1.684694608,0.046538288
1.68444647,0.04654281
1.684198331,0.046547465
1.683950193,0.046552218
1.683702054,0.046557073
1.683453915,0.04656198
1.683208252,0.046566987
1.682960113,0.046571961
1.682709499,0.046577144
1.682461361,0.046582257
1.682213222,0.046587395
1.681965084,0.046592528
1.681716945,0.046597651
1.681468806,0.046602752
1.681222061,0.046607855
1.680973922,0.046612849
1.68072439,0.046617931
1.680476252,0.046622901
1.680228113,0.046627845
1.679979975,0.04663276
1.679731836,0.046637617
1.679483697,0.046642448
1.679234226,0.046647196
1.678986087,0.046651952
1.678739281,0.046656534
1.678491143,0.046661102
1.678243004,0.046665548
1.677994865,0.046669898
1.677746727,0.046674134
1.677498588,0.046678278
1.677248011,0.046682173
1.676999872,0.046686016
1.676754172,0.046689537
1.676506034,0.046692991
1.676257895,0.04669625
1.676009756,0.046699305
1.675761618,0.04670217
1.675513479,0.046704806
1.675265341,0.046707247
1.675017202,0.046709444
1.674769063,0.046711431
1.674520925,0.046713163
1.674272786,0.046714656
1.674024647,0.046715887
1.673776509,0.046716851
1.67352837,0.046717548
1.673280232,0.046717971
1.673032093,0.046718154
1.672783954,0.046718098
1.672535816,0.046717852
1.672287677,0.046717447
1.672039538,0.046716828
1.6717914,0.046716072
1.671545385,0.046715208
1.671297247,0.046714227
1.671046984,0.046713123
1.670798845,0.04671198
1.670550707,0.046710782
1.670302568,0.046709562
1.670054429,0.046708326
1.669806291,0.046707104
1.669561302,0.046705872
