Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.164222514,0.113359457
2.160748573,0.113401652
2.167200177,0.113301348
2.165215068,0.113341697
2.1667039,0.113312029
2.164718791,0.113350805
2.160252296,0.11340326
2.159756018,0.113403096
2.159259741,0.113401356
2.158763464,0.113397951
2.158267186,0.113393251
2.157770909,0.113387161
2.157274632,0.113379823
2.156778355,0.11337156
2.156282077,0.113362714
2.1557858,0.113353489
2.155289523,0.113343987
2.154797494,0.113334368
2.154301217,0.113324884
2.153800691,0.113315108
2.153304414,0.113305472
2.152808137,0.113295806
2.152311859,0.113286083
2.151815582,0.1132763
2.151319305,0.113266397
2.150829328,0.11325637
2.150333051,0.113246546
2.149830473,0.11323615
2.149334196,0.113225987
2.148837919,0.113215777
2.148341641,0.113205523
2.147845364,0.113195258
2.147349087,0.113184997
2.146853658,0.113174771
2.146357381,0.11316464
2.145860255,0.113154519
2.145363978,0.113144494
2.144867701,0.113134509
2.144371423,0.113124478
2.143875146,0.113114348
2.143378869,0.113104069
2.142877988,0.113093674
2.14238171,0.113082958
2.141890037,0.113072565
2.14139376,0.11306202
2.140897483,0.113051753
2.140401205,0.11304195
2.139904928,0.113032937
2.139408651,0.113024738
2.138906327,0.113018038
2.138410049,0.113012351
2.137919819,0.113008276
2.137423542,0.113005133
2.136927265,0.113002945
2.136430987,0.113001466
2.13593471,0.113000445
2.135438433,0.112999639
2.134942156,0.112998913
2.134445878,0.112998127
2.133949601,0.112997169
2.133453324,0.112995904
2.132957047,0.112994273
2.132460769,0.112992246
2.131964492,0.112989898
2.131468215,0.112987364
2.130971938,0.112984752
2.13047566,0.112982273
2.129979383,0.112980105
2.129483106,0.112978469
2.128986829,0.112977395
2.128490551,0.112977228
2.127994274,0.112977814
2.127503897,0.11297908
2.127007621,0.112981062
2.126505442,0.112983795
2.126009165,0.112987286
2.125512888,0.112991816
2.12501661,0.112997408
2.124520333,0.113004099
2.124024056,0.113012019
2.12353214,0.11302106
2.123035864,0.113031144
2.122535224,0.113042466
2.122038947,0.113054579
2.12154267,0.11306758
2.121046392,0.113081295
2.120550115,0.113095658
2.120053838,0.113110537
2.11955647,0.113125899
2.119060193,0.113141664
2.118565006,0.113157584
2.118068729,0.11317371
2.117572452,0.113189836
2.117076174,0.113205764
2.116579897,0.113221307
2.11608362,0.113236319
2.115583414,0.113250534
2.115087136,0.113264133
2.114594788,0.11327642
2.114098511,0.113288068
2.113602234,0.113298827
2.113105956,0.113308811
2.112609679,0.113318119
2.112113402,0.113326832
2.111612788,0.113334929
2.111116511,0.11334261
2.11062457,0.113349453
2.110128293,0.113355832
2.109632016,0.113361604
2.109135738,0.113366778
2.108639461,0.113371308
2.108143184,0.113375117
2.107646907,0.113378159
2.107150629,0.113380277
2.106654352,0.113381462
2.106158075,0.113381513
2.105661798,0.113380603
2.10516552,0.11337813
2.104669243,0.113374285
2.104177789,0.113368983
2.103681512,0.113362082
2.103180411,0.113353459
2.102684134,0.113343411
2.102187857,0.113332068
2.10169158,0.113319602
2.101195302,0.113306207
2.100699025,0.113292086
2.100207479,0.113277419
2.099711203,0.113262501
2.099210193,0.113246756
2.098713916,0.113231015
2.098217639,0.113214965
2.097721362,0.113198514
2.097225084,0.11318166
2.096728807,0.113164318
2.096234953,0.113146436
2.095738676,0.113128201
2.095239975,0.11310919
2.094743698,0.11309005
2.094247421,0.113070723
2.093751144,0.113051282
2.093254866,0.11303193
2.092758589,0.113012666
2.092259283,0.112993667
2.091763005,0.112974596
2.091269757,0.112956117
2.09077348,0.112937353
2.090277203,0.11291862
2.089780925,0.112899875
2.089284648,0.112881204
2.241145488,0.112219783
2.240649211,0.112220419
2.240152933,0.112221641
2.239656656,0.112223377
2.239160379,0.11222567
2.238664102,0.112228566
2.238167824,0.112232125
2.237671547,0.112236353
2.23717527,0.112241298
2.236678993,0.112246996
2.236182715,0.112253387
2.235686438,0.112260567
2.235190161,0.112268599
2.234693884,0.112277433
2.234197606,0.112287098
2.233701329,0.112297493
2.233205052,0.112308492
2.232713155,0.112319981
2.232216878,0.112331617
2.23171622,0.112343731
2.231219943,0.11235558
2.230723666,0.112367118
2.230227388,0.112378067
2.229731111,0.112388144
2.229234834,0.112397044
2.228742558,0.112404639
2.228246282,0.112410421
2.227746002,0.112414612
2.227249725,0.112417004
2.226753448,0.112417815
2.22625717,0.112417384
2.225760893,0.112415511
2.225264616,0.112412387
2.22476955,0.112408148
2.224273273,0.112402599
2.223775784,0.112395894
2.223279507,0.11238821
2.22278323,0.112379737
2.222286952,0.112370573
2.221790675,0.112360897
2.221294398,0.112350755
2.22079388,0.112340249
2.220297602,0.11232918
2.219805566,0.112318102
2.219309289,0.112306472
2.218813011,0.112294529
2.218316734,0.112282383
2.217820457,0.112270077
2.21732418,0.112257699
2.216822075,0.112245472
2.216325797,0.112233132
2.215835348,0.112221665
2.215339071,0.112210143
2.214842793,0.112198981
2.214346516,0.11218816
2.213850239,0.112177728
2.213353962,0.112167751
2.212857684,0.112158345
2.212361407,0.112149553
2.21186513,0.112141661
2.211368853,0.112134553
2.210872575,0.11212834
2.210376298,0.112122822
2.209880021,0.112117847
2.209383744,0.112113346
2.208887466,0.112109249
2.208391189,0.112105536
2.207894912,0.112102309
2.207398635,0.112099556
2.206902357,0.112097518
2.20640608,0.112096196
2.205909803,0.112095979
2.205419645,0.112096701
2.204923369,0.112098576
2.204420971,0.112101191
2.203924694,0.112104607
2.203428417,0.112108847
2.202932139,0.112113874
2.202435862,0.112119924
2.201939585,0.112126785
2.201448033,0.112134452
2.200951756,0.112142817
2.200450753,0.112152176
2.199954476,0.112162107
2.199458199,0.112172687
2.198961921,0.112183914
2.198465644,0.112195719
2.197969367,0.112208125
2.197472363,0.112221018
2.196976085,0.112234463
2.196480535,0.112248193
2.195984258,0.112262294
2.195487981,0.112276589
2.194991703,0.112291045
2.194495426,0.112305649
2.193999149,0.112320426
2.193496693,0.112335472
2.193000415,0.112351034
2.192510317,0.112366276
2.19201404,0.112382293
2.191517763,0.112398699
2.191021485,0.112415523
2.190525208,0.112432808
2.190028931,0.112450575
2.18952845,0.112468836
2.189032172,0.112487766
2.188540099,0.112506604
2.188043822,0.112526178
2.187547544,0.112546076
2.187051267,0.112566259
2.18655499,0.112586637
2.186058713,0.112607199
2.185562435,0.112627912
2.185066158,0.11264878
2.184569881,0.112669861
2.315587076,0.157435344
2.316083353,0.157966941
2.316579631,0.158476183
2.317073343,0.158979429
2.317564159,0.159466975
2.318063002,0.15985608
2.31856474,0.160312912
2.319061017,0.160626805
2.319557294,0.160903587
2.320053571,0.161124929
2.320549849,0.161333876
2.321046126,0.161520822
2.321537963,0.161775041
2.322034241,0.161957394
2.322534958,0.16229218
2.323031235,0.162596538
2.323527512,0.162945022
2.324023789,0.163308331
2.324520067,0.163687839
2.325016344,0.164064743
2.325510682,0.164455765
2.32600696,0.164802578
2.326505176,0.165198464
2.327001453,0.165580281
2.32749773,0.165987324
2.327994007,0.166429014
2.328490285,0.166910316
2.328986562,0.167445098
2.329486353,0.168003766
2.32998263,0.168655443
2.330475394,0.16925431
2.330971671,0.16990529
2.331467948,0.170545646
2.331964225,0.171182006
2.332460503,0.171802488
2.33295678,0.172417121
2.333458446,0.17300163
2.333954723,0.173657002
2.334445612,0.174219144
2.334941889,0.174857973
2.335438166,0.175514001
2.335934443,0.176205942
2.336430721,0.176935594
2.336926998,0.177706165
2.337423275,0.178523781
2.337919552,0.179396533
2.33841583,0.180331876
2.338912107,0.181337917
2.339408384,0.182422516
2.339904661,0.183594441
2.340400939,0.184861858
2.340897216,0.186231808
2.341393493,0.187710882
2.341889771,0.189306322
2.342386048,0.191027249
2.342882325,0.192884193
2.343378602,0.194983177
2.34387488,0.194239886
2.344371157,0.190012693
2.344863494,0.184970987
2.345359772,0.179831113
2.345859989,0.174681589
2.346356266,0.169509667
2.346852543,0.16428488
2.34734882,0.158950973
2.347845098,0.153505264
2.348341375,0.147861728
2.348832199,0.142016212
2.349328477,0.135374008
2.349830207,0.12786552
2.350326484,0.1190332
2.350822761,0.10786992
2.351319038,0.099576036
2.351815316,0.091145391
2.352311593,0.085765657
2.35280787,0.048164837
2.315090799,0.156855576
2.314594522,0.156190928
2.314098244,0.155411716
2.313601967,0.154501782
2.31310569,0.153477772
2.312609412,0.152383762
2.312113135,0.151262159
2.311616858,0.150182104
2.311120581,0.149135378
2.310628816,0.148238998
2.31013254,0.147238637
2.309631749,0.146357185
2.309135472,0.145386279
2.308639194,0.144378345
2.308142917,0.143297351
2.30764664,0.142219956
2.307150363,0.141149939
2.306658306,0.140279079
2.306162029,0.139404195
2.305661531,0.138799907
2.305165254,0.138287233
2.304668976,0.137886729
2.304172699,0.137495577
2.303676422,0.137076808
2.303180145,0.136580061
2.302685442,0.136051049
2.302189165,0.135352616
2.301691313,0.134599907
2.301195036,0.13374585
2.300698758,0.132850447
2.300202481,0.131922707
2.299706204,0.130966419
2.299209927,0.130053484
2.298709773,0.128957932
2.298213495,0.128029357
2.297721095,0.126939579
2.297224818,0.12588455
2.29672854,0.124800887
2.296232263,0.12372283
2.295735986,0.122581174
2.295239709,0.121509275
2.294737824,0.120138366
2.294241546,0.11897925
2.293750877,0.117377241
2.2932546,0.115861745
2.292758322,0.114418177
2.292262045,0.113044251
2.291765768,0.111609592
2.291269491,0.109877264
2.290773213,0.107847461
2.290276936,0.105679873
2.289780659,0.102882973
2.289284382,0.098655606
2.288788104,0.091903079
2.288291827,0.081252993
2.28779555,0.061525131
2.287299273,0.024306398
2.286802995,0.078419205
2.286306718,0.099805589
2.285810441,0.109662827
2.285314164,0.112586086
2.284817886,0.112570461
2.284321609,0.112478269
2.283825332,0.112407861
2.283335394,0.112388984
2.282839118,0.112381959
2.2823365,0.112378044
2.281840223,0.11237431
2.281343945,0.112370619
2.280847668,0.112367262
2.280351391,0.112364373
2.279855114,0.112362188
2.279363925,0.112360636
2.278867648,0.112359869
2.278366282,0.112359627
2.277870005,0.112359979
2.277373727,0.112360812
2.27687745,0.112361924
2.276381173,0.112363267
2.275884896,0.112364618
2.275388255,0.112365854
2.274891978,0.112366883
2.274396064,0.112367616
2.273899787,0.112367944
2.273403509,0.112367785
2.272907232,0.112367071
2.272410955,0.112365782
2.271914678,0.112363817
2.271412585,0.112361164
2.270916307,0.112357812
2.270425846,0.112353904
2.269929569,0.112349299
2.269433291,0.112344105
2.268937014,0.112338364
2.268440737,0.112332132
2.26794446,0.112325515
2.267444111,0.1123186
2.266947833,0.112311404
2.266455628,0.112304407
2.265959351,0.112297353
2.265463073,0.112290531
2.264966796,0.112284038
2.264470519,0.112278033
2.263974242,0.112272566
2.263477964,0.112267915
2.262981687,0.112264011
2.26248541,0.112260905
2.261989133,0.112258533
2.261492855,0.112256834
2.260996578,0.112255716
2.260500301,0.112255074
2.260009112,0.112254753
2.259512836,0.112254787
2.259011469,0.112254908
2.258515192,0.112255202
2.258018915,0.112255525
2.257522637,0.112255849
2.25702636,0.112256144
2.256530083,0.112256343
2.256038975,0.112256391
2.255542698,0.112256324
2.255041251,0.112255958
2.254544974,0.112255391
2.254048697,0.112254582
2.253552419,0.11225357
2.253056142,0.112252384
2.252559865,0.112251039
2.252066737,0.112249547
2.251570461,0.112248015
2.251071033,0.112246239
2.250574756,0.112244401
2.250078478,0.112242424
2.249582201,0.112240324
2.249085924,0.112238199
2.248589647,0.11223601
2.248091068,0.112233998
2.24759479,0.112231997
2.247100815,0.1122303
2.246604538,0.112228727
2.24610826,0.112227326
2.245611983,0.112226063
2.245115706,0.112224912
2.244619429,0.112223846
2.244118493,0.112222912
2.243622215,0.112221932
2.243130597,0.112221145
2.24263432,0.112220402
2.242138042,0.112219891
2.241641765,0.112219598
0.208890213,0.137377014
0.20938649,0.137322946
0.208393936,0.137434833
0.209882767,0.137272676
0.210383926,0.137225773
0.207897659,0.137496432
0.207401382,0.137561545
0.206907769,0.137629121
0.206411496,0.137698206
0.203927443,0.138009417
0.20442372,0.13795763
0.205912551,0.137767901
0.203431166,0.138053297
0.204919997,0.137899062
0.205416274,0.137835261
0.202932105,0.138088954
0.202435823,0.138116033
0.201942335,0.138137899
0.201446058,0.138157054
0.200949781,0.138176436
0.198463441,0.138435202
0.198959727,0.138352204
0.200453504,0.138200995
0.197972119,0.138531359
0.19946095,0.138285574
0.199957227,0.13823544
0.197475842,0.138639246
0.196979565,0.138751292
0.196483288,0.138862968
0.194994457,0.139159791
0.195490734,0.139069803
0.195987011,0.138970226
0.194001903,0.139307403
0.19449818,0.139238935
0.192513072,0.139469747
0.193009349,0.139420712
0.193505626,0.13936709
0.192016795,0.139515232
0.191520518,0.139557883
0.191024241,0.139597846
0.190527964,0.139634705
0.188542856,0.139735131
0.18804658,0.139748039
0.190031687,0.139667477
0.171167038,0.139215806
0.171663326,0.139167867
0.189039133,0.139717799
0.187554503,0.139756985
0.18953541,0.139695198
0.170676887,0.139267703
0.172165717,0.139125333
0.187058233,0.1397626
0.17018061,0.139327088
0.172661994,0.139094012
0.174150825,0.139105615
0.174647102,0.139139905
0.182091256,0.139528074
0.182587533,0.139579648
0.186557749,0.139764278
0.175138649,0.139175886
0.169684333,0.139395399
0.173158271,0.139077393
0.173654548,0.139080687
0.181594979,0.139473943
0.183089995,0.139626977
0.186061472,0.139761456
0.175634935,0.139208799
0.169188056,0.139473821
0.17812104,0.139246719
0.180106148,0.139325276
0.181098702,0.139419954
0.183586261,0.139665945
0.180602425,0.139368993
0.185565195,0.13975383
0.178617317,0.139252317
0.176135933,0.139231668
0.168691779,0.139561199
0.177624764,0.139246798
0.179610598,0.139289863
0.184076364,0.13969828
0.185068918,0.139741297
0.179114322,0.139266387
0.157773688,0.142037812
0.158269965,0.141942178
0.17663221,0.139243521
0.168195502,0.139655745
0.177128487,0.139247081
0.184572641,0.139723148
0.139907723,0.142293037
0.155292304,0.14235184
0.157277411,0.142124747
0.158766242,0.141840535
0.155792826,0.142314732
0.167699225,0.139756661
0.140404,0.14228931
0.140900277,0.142287199
0.154796027,0.142374157
0.156781134,0.142200668
0.159262518,0.141735607
0.156289094,0.142264058
0.167202948,0.13986556
0.141396553,0.14228582
0.15429975,0.142382492
0.159764629,0.141627178
0.16372901,0.140753383
0.164225287,0.140631198
0.166706671,0.139983741
0.147351875,0.142306252
0.147844145,0.142307051
0.14189283,0.142284826
0.153803473,0.142376447
0.160260894,0.141520774
0.163232733,0.140871152
0.164721564,0.140504643
0.166210395,0.140110132
0.146855598,0.142299641
0.148340431,0.1423041
0.148840705,0.142299792
0.149336982,0.142296343
0.14338166,0.142282535
0.142885384,0.142283504
0.142389107,0.142284116
0.151322089,0.142282105
0.151817153,0.142289367
0.153307196,0.14235856
0.160751349,0.141414739
0.162736456,0.140984603
0.165217841,0.140374053
0.165714118,0.140241455
0.146359321,0.142290663
0.149833259,0.142292635
0.143873552,0.142280783
0.150825812,0.142283193
0.152313432,0.142308829
0.15281092,0.142333931
0.161247626,0.141308395
0.16224018,0.141094492
0.145863044,0.142282571
0.150329535,0.142287641
0.144369838,0.142278895
0.161743903,0.141201953
0.145366768,0.142278121
0.144870491,0.142277232
0.210880195,0.137183389
0.211371599,0.137144714
0.211867876,0.137108628
0.212364153,0.137074614
0.264473245,0.13527941
0.264973862,0.13528267
0.21286043,0.137042264
0.263976968,0.135272806
0.265470133,0.135280862
0.272909956,0.134577009
0.273406234,0.134517833
0.268939739,0.135081439
0.269436017,0.135025348
0.213356707,0.137011241
0.263480691,0.135264682
0.265962077,0.135272885
0.272413679,0.134638584
0.273902511,0.134461166
0.268443462,0.135130999
0.269932294,0.134964163
0.213852984,0.136981623
0.266458354,0.135258879
0.262984414,0.1352568
0.266954631,0.135237507
0.271917402,0.134702256
0.274398788,0.134406926
0.267947185,0.13517343
0.270428571,0.134899687
0.267450908,0.135208871
0.214354176,0.136953342
0.262488137,0.135250968
0.271421125,0.134767523
0.274895065,0.134354934
0.270924848,0.1348337
0.214850446,0.136927184
0.280351689,0.13386249
0.25851792,0.135427513
0.259014197,0.135383981
0.259510474,0.135345886
0.260006751,0.135312737
0.260503029,0.135286138
0.26199186,0.135250153
0.275391342,0.134304975
0.215341815,0.13690396
0.229733,0.137444964
0.230229279,0.137507734
0.23469662,0.137777207
0.237680334,0.137660856
0.238176602,0.137635723
0.235192897,0.137765739
0.277872728,0.134075782
0.278369005,0.134032454
0.279857836,0.133905212
0.258021643,0.135474188
0.261003237,0.135267158
0.26149951,0.135254558
0.275887619,0.134256794
0.216334369,0.13686476
0.215838092,0.136882948
0.229237572,0.137382979
0.230726403,0.137568501
0.234204944,0.137782291
0.237178005,0.137685393
0.238666837,0.137610169
0.239163114,0.137583261
0.239659391,0.137555139
0.235689174,0.137749614
0.222285448,0.13694053
0.22278597,0.136963201
0.27737645,0.134119876
0.278865282,0.133989819
0.279361559,0.133947587
0.257526456,0.13552251
0.276379162,0.134210757
0.216830646,0.136849573
0.233207789,0.137768226
0.228741295,0.137324216
0.23122268,0.137624885
0.232711512,0.137746754
0.233708673,0.137779869
0.236681728,0.137708687
0.240155668,0.137525419
0.236185451,0.137730314
0.221789165,0.136917627
0.223282247,0.136986555
0.223778525,0.137010509
0.224274802,0.137035069
0.24660727,0.136980664
0.247103547,0.136922254
0.247599824,0.136860208
0.249082751,0.136652544
0.249579036,0.136575345
0.248096101,0.136794411
0.250081209,0.136495596
0.276875445,0.134164943
0.25703018,0.135571934
0.2178232,0.13683081
0.217326923,0.136838124
0.228245018,0.137271701
0.231718957,0.137674456
0.232215235,0.13771537
0.240651945,0.137493509
0.221297139,0.136896092
0.224771079,0.137059613
0.246110993,0.137035822
0.248592378,0.136724624
0.250577487,0.136414614
0.251073764,0.136333097
0.25355079,0.135957878
0.254051426,0.135894935
0.256532812,0.13562246
0.218319477,0.136828045
0.227748741,0.1372275
0.242637053,0.137349922
0.24313333,0.137310976
0.241148222,0.137459881
0.220800862,0.136875535
0.225267356,0.137083748
0.245614716,0.137088085
0.251570041,0.136252234
0.253054507,0.136025695
0.254547703,0.135836132
0.25504398,0.135780146
0.256036535,0.135673773
0.255540258,0.135726205
0.218815754,0.136829253
0.227252464,0.13718981
0.242140776,0.137387848
0.243629607,0.13727069
0.241644499,0.137424615
0.225757328,0.137106659
0.220304585,0.136858031
0.245118439,0.137137565
0.252066318,0.136173385
0.252562595,0.136097146
0.219312031,0.136834734
0.219808308,0.136844189
0.226756187,0.13715805
0.244125884,0.137228631
0.226253614,0.137131509
0.244622161,0.137184356
0.060999829,0.157169046
0.060503555,0.157372756
0.06000728,0.157564496
0.059511006,0.157726509
0.059019365,0.157825289
0.058523117,0.157871293
0.058022183,0.157886501
0.057525909,0.157928823
0.055540813,0.158401642
0.056037087,0.158310991
0.056533361,0.158191993
0.057029635,0.158047029
0.044622803,0.16219808
0.045119076,0.162003128
0.055048965,0.158502048
0.045615348,0.161746845
0.044126531,0.162307879
0.054552718,0.158656318
0.047100664,0.160962112
0.047600438,0.160779581
0.04611162,0.161473409
0.043630259,0.162352087
0.031227475,0.167089674
0.030727248,0.167337133
0.053555717,0.159067053
0.053059444,0.159299538
0.054051991,0.158854407
0.048096711,0.160656945
0.046604367,0.161208928
0.043128619,0.162396071
0.027258878,0.168362621
0.027755076,0.168262415
0.031723701,0.166850366
0.030230982,0.167582834
0.051570623,0.159938448
0.052066896,0.159756895
0.05256317,0.159536264
0.048592984,0.160523449
0.041645173,0.162958442
0.042141444,0.162763315
0.042632306,0.16254614
0.026757129,0.168537936
0.028245921,0.168318662
0.032216049,0.166722985
0.029734716,0.167891971
0.050580021,0.160086006
0.050081803,0.160105839
0.051076282,0.160044788
0.049089257,0.160351669
0.041148901,0.163111942
0.026260866,0.16866843
0.028742185,0.168334816
0.03469739,0.165811349
0.035193659,0.165525871
0.032712317,0.166685515
0.02923845,0.168188547
0.04958553,0.160191358
0.039163818,0.164200414
0.039660088,0.163912462
0.040156359,0.163592341
0.04065263,0.16330915
0.019276117,0.167721029
0.01977674,0.167879143
0.025764604,0.168870511
0.035689928,0.16531824
0.034201121,0.166149114
0.033208585,0.1666021
0.038667547,0.164417295
0.014770596,0.165869385
0.014269995,0.165767599
0.018775496,0.167544797
0.020277364,0.168151966
0.036186197,0.165121544
0.036682467,0.164879493
0.025268343,0.169100753
0.033704853,0.166420604
0.038171277,0.164542694
0.037675007,0.164601602
0.015271199,0.166014672
0.012763579,0.165893498
0.013268805,0.165625359
0.013769398,0.165629064
0.018271001,0.167375527
0.020777989,0.168522661
0.037178737,0.16468264
0.024772082,0.169168863
0.015771806,0.166135099
0.011767055,0.166470527
0.012262871,0.166207228
0.01777031,0.167235511
0.021278616,0.168745359
0.021779243,0.168764063
0.022279872,0.168759765
0.024275821,0.169037627
0.016272416,0.166231384
0.010770692,0.167474332
0.010265365,0.168422176
0.011271114,0.166886502
0.017273642,0.166901755
0.022780502,0.168741217
0.023779562,0.168819516
0.016773028,0.166476748
0.009764819,0.16957142
0.023281132,0.168716353
0.005264834,0.19254907
0.005764902,0.188251406
0.009264284,0.170561856
0.004760569,0.198114876
0.006261465,0.184480235
0.008763763,0.171929035
0.002761162,0.235584671
0.002262197,0.251246592
0.004260435,0.204669286
0.006761868,0.181175966
0.008263257,0.173890578
0.003260645,0.222904867
0.001764196,0.271653518
0.003760439,0.21294593
0.007262305,0.178393929
0.00776277,0.17618108
7.79E-04,0.343304534
3.34E-04,0.453142555
0.001268314,0.3016512
0.139411447,0.142299883
0.13891517,0.142311196
0.138418893,0.142328941
0.137922616,0.142355424
0.13742634,0.142393624
0.136934836,0.142447759
0.136438571,0.142512933
0.135937509,0.142587131
0.135441233,0.142661487
0.134944956,0.142727594
0.134448679,0.142777963
0.133952403,0.142813323
0.133456126,0.142839779
0.131967296,0.142970905
0.132468237,0.142902005
0.132964502,0.142865255
0.131471019,0.143069655
0.130974743,0.14319597
0.129982189,0.143504743
0.129485913,0.143675707
0.130478466,0.143342166
0.128495664,0.144018328
0.128991935,0.143848713
0.127500806,0.144340849
0.12700453,0.144493506
0.127997083,0.144183441
0.126508253,0.144643326
0.126011976,0.144788743
0.12402687,0.145257071
0.124519992,0.145161839
0.1255157,0.144925796
0.093747682,0.150229888
0.093251384,0.150352934
0.094250287,0.150111024
0.094746563,0.149991857
0.123530593,0.145343749
0.123034317,0.14542598
0.125016277,0.145051035
0.092265182,0.150618595
0.092761458,0.150481344
0.095242839,0.149867204
0.12253804,0.145508615
0.090776354,0.151002456
0.09127263,0.150890199
0.091768906,0.150757838
0.095739115,0.149739667
0.122041764,0.14559561
0.090280078,0.15108023
0.096731667,0.149496103
0.097222846,0.149386138
0.096235391,0.149615025
0.068940227,0.155292938
0.069928546,0.154943895
0.070424841,0.154765956
0.071421603,0.154416749
0.071917878,0.154250751
0.061496104,0.156964001
0.121044048,0.145786236
0.120547757,0.145886325
0.121545487,0.145688183
0.089783802,0.151124219
0.09771914,0.149286142
0.110627404,0.146818997
0.11112368,0.146728701
0.112116233,0.146574381
0.11261251,0.146511695
0.067947676,0.155524757
0.067451401,0.155568619
0.068443952,0.155437217
0.069436502,0.155121465
0.070925327,0.154589539
0.072414153,0.154098527
0.061992378,0.15676818
0.120056657,0.145982736
0.089287526,0.151142445
0.099213048,0.149050891
0.099709325,0.148972609
0.098716772,0.149124916
0.098220496,0.149200154
0.110131128,0.146918833
0.111619957,0.146646943
0.113108786,0.146458609
0.066955126,0.155591402
0.074397683,0.153651152
0.07489553,0.153571118
0.072910428,0.153961955
0.062488653,0.156587214
0.119560381,0.146073249
0.08879125,0.151149912
0.100205601,0.148895492
0.109638917,0.147028597
0.115093892,0.146262697
0.115590169,0.146239007
0.113605063,0.146407699
0.081347113,0.152423069
0.081849008,0.152291144
0.06645356,0.155632553
0.073901401,0.153733044
0.075391805,0.153482369
0.073406704,0.153836768
0.063977477,0.156152923
0.063481202,0.156269415
0.062984928,0.156419053
0.119064104,0.146150641
0.085317319,0.151530042
0.085813595,0.151471612
0.088294974,0.151163324
0.100701877,0.148825167
0.109142653,0.147146809
0.114597616,0.146304814
0.116086445,0.146239297
0.114101339,0.146355345
0.078865734,0.153085454
0.07936201,0.152970177
0.080850837,0.152556118
0.082345261,0.152161467
0.065954772,0.155731457
0.075888081,0.153388289
0.064473752,0.156067299
0.118071551,0.146245149
0.117575275,0.146262453
0.118567828,0.146208747
0.084821043,0.151606021
0.086309871,0.151413035
0.087798698,0.15120459
0.103679535,0.148586218
0.104175811,0.148472386
0.101198517,0.148773965
0.108642298,0.147269082
0.116582722,0.146249912
0.078373328,0.153164683
0.079858286,0.152835474
0.080354561,0.152694549
0.08283594,0.152033808
0.065463803,0.155856312
0.076384356,0.15330777
0.064970027,0.155973516
0.117078998,0.146261146
0.084324767,0.15169812
0.086806147,0.151344467
0.087302422,0.151270845
0.103183259,0.148664215
0.104672087,0.148335282
0.101694793,0.148747148
0.108146022,0.147388863
0.077877069,0.153212783
0.083332216,0.151911513
0.076880632,0.153261438
0.083828491,0.151800256
0.102686982,0.148706335
0.105174189,0.148184682
0.102190706,0.148729128
0.107649746,0.14750792
0.077376908,0.153238176
0.105670447,0.148036672
0.107153469,0.147629683
0.106160916,0.147894292
0.106657193,0.147758038
0.416334057,0.128847913
0.416834703,0.128833846
0.417330977,0.128819294
0.417822889,0.12880409
0.418319166,0.128787984
0.418815443,0.128771025
0.419311721,0.12875315
0.419807998,0.128734259
0.420304275,0.128714264
0.420805156,0.128692745
0.421301429,0.128670375
0.421793107,0.128646724
0.422289384,0.128621724
0.422785661,0.128595539
0.423281938,0.128568293
0.423778215,0.128540074
0.424274493,0.128510949
0.42477077,0.128480965
0.425267047,0.128450203
0.425763324,0.128418808
0.426259601,0.128387057
0.426755879,0.128355252
0.427252156,0.128323707
0.427745915,0.12829291
0.428236835,0.128263105
0.428735633,0.128233714
0.429237265,0.128205578
0.429733542,0.128178933
0.430229819,0.128153671
0.430726096,0.128129785
0.431222373,0.12810726
0.431718651,0.128086018
0.432210632,0.12806615
0.432706913,0.128046957
0.433207482,0.128028418
0.433703759,0.128010446
0.434200037,0.127992714
0.434696314,0.127974982
0.435192591,0.127957113
0.435688868,0.127938879
0.436183449,0.127920124
0.436679727,0.1279005
0.4371777,0.127880122
0.437673977,0.127859266
0.438170254,0.127838319
0.438666531,0.127817899
0.439162809,0.1277986
0.439659086,0.127781182
0.440159121,0.127766117
0.440655395,0.127753594
0.441147918,0.127744306
0.441644195,0.1277379
0.442140472,0.127735222
0.442636749,0.127735112
0.443133026,0.127738038
0.443629304,0.127744075
0.444131118,0.127752902
0.444627391,0.127762061
0.445118135,0.127772384
0.445614412,0.127783019
0.44611069,0.127793786
0.446606967,0.127804171
0.447103244,0.127813751
0.447599521,0.127822057
0.448095798,0.127828662
0.448592076,0.127833286
0.449088353,0.127835643
0.44958463,0.127835462
0.450080907,0.127832622
0.450577184,0.127826927
0.451073462,0.127818713
0.451569739,0.127808036
0.452066016,0.127795031
0.452562293,0.127779749
0.45305857,0.127762481
0.453554848,0.127743596
0.454051125,0.127723431
0.454547402,0.127702288
0.455043679,0.127680401
0.455536104,0.127658339
0.456032384,0.127635771
0.456532511,0.12761332
0.457028788,0.127591429
0.457525065,0.127570222
0.458021342,0.127549898
0.45851762,0.1275306
0.459013897,0.127512379
0.459504962,0.127495491
0.460001243,0.127479698
0.460502729,0.127464886
0.460999006,0.127451417
0.461495283,0.127439161
0.46199156,0.127428012
0.462487837,0.127418128
0.462984115,0.127409311
0.463480634,0.127401635
0.463976911,0.127394939
0.464472946,0.127389215
0.464969223,0.12738426
0.465465501,0.12738
0.465961778,0.127376283
0.466458055,0.127373074
0.466954332,0.127370315
0.467456306,0.127368086
0.467952579,0.127366097
0.468443164,0.127364744
0.468939441,0.127363589
0.469435718,0.127362737
