Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.469931996,45043.51199
0.470428273,45039.73757
0.47092455,45035.91704
0.471424856,45031.96553
0.471921131,45027.94877
0.472413382,45023.85737
0.472909659,45019.61122
0.473405936,45015.24382
0.473902213,45010.73747
0.47439849,45006.07579
0.474894768,45001.24227
0.475391045,44996.21455
0.475887322,44990.95754
0.476383599,44985.42342
0.476879876,44979.56209
0.477376154,44973.30356
0.477872431,44966.58393
0.478368708,44959.34979
0.478864985,44951.60122
0.479361263,44943.34544
0.47985754,44934.57332
0.480353817,44925.28066
0.480850094,44915.48163
0.481346371,44905.19033
0.481842649,44894.43004
0.482338926,44883.22398
0.482829958,44871.77651
0.483326239,44859.80263
0.483827757,44847.43031
0.484324035,44834.897
0.484820312,44822.11755
0.485316589,44809.11782
0.485812866,44795.92653
0.486309143,44782.57581
0.486802148,44769.23188
0.487298428,44755.73282
0.487797975,44742.22645
0.488294252,44728.92789
0.48879053,44715.83672
0.489286807,44703.02351
0.489783084,44690.52958
0.490279361,44678.37929
0.49077782,44666.49779
0.491274096,44654.99628
0.491768193,44643.78651
0.49226447,44632.72587
0.492760747,44621.78197
0.493257024,44610.8905
0.493753302,44599.97679
0.494249579,44588.9651
0.494750443,44577.61635
0.495246717,44566.10509
0.495738411,44554.28443
0.496234688,44541.91887
0.496730965,44529.06225
0.497227242,44515.69113
0.497723519,44501.80192
0.525515044,43965.22787
0.526011321,43949.24348
0.498222411,44487.33098
0.525018766,43981.08696
0.526507598,43933.10117
0.498724253,44472.37447
0.545868466,43020.13177
0.530477816,43793.54755
0.530974093,43773.97907
0.524522489,43996.85056
0.527003875,43916.77161
0.499217914,44457.51655
0.538418251,43417.56799
0.538914529,43391.85166
0.545372192,43047.03016
0.529981539,43812.50403
0.53147037,43753.73827
0.524026212,44012.53765
0.527500152,43900.22392
0.522543133,44058.93148
0.522046859,44074.16311
0.499708628,44442.74232
0.537917129,43443.39528
0.539410806,43366.03464
0.544869855,43074.4019
0.509137895,44317.29005
0.509634173,44316.24009
0.514595612,44269.29096
0.515093222,44259.86001
0.520055994,44133.75046
0.519559717,44148.06906
0.529485261,43830.91325
0.531966647,43732.78932
0.52799643,43883.41582
0.523529935,44028.15039
0.523033657,44043.67306
0.521544826,44089.49033
0.500204905,44428.06132
0.506155806,44323.61611
0.505663955,44326.35176
0.537420849,43469.00109
0.539907083,43340.1055
0.544373578,43101.34993
0.508641618,44317.77997
0.510126373,44314.73466
0.514099334,44277.84921
0.515589499,44249.65912
0.520552271,44119.19758
0.51906344,44162.12026
0.521048549,44104.43364
0.528988984,43848.82358
0.532462925,43711.14688
0.528492707,43866.30149
0.500701183,44413.90169
0.506652086,44321.39383
0.505167678,44330.23355
0.508145341,44318.20646
0.53692942,43494.145
0.54040336,43314.05653
0.536433142,43519.46188
0.543877301,43128.2454
0.535936865,43544.60742
0.510622653,44312.73733
0.51360439,44285.44243
0.516085776,44238.71333
0.516582054,44227.12559
0.517574608,44202.3578
0.518571281,44175.77547
0.532959202,43688.83438
0.518075006,44189.1728
0.50119746,44400.38903
0.507152787,44319.92382
0.5046714,44334.99977
0.507649064,44318.88262
0.540899637,43287.88299
0.543381024,43155.08392
0.535440588,43569.54104
0.511123004,44310.15157
0.513108113,44292.13431
0.517078331,44214.98268
0.533449284,43666.27258
0.501693737,44387.80439
0.504175123,44340.98425
0.541396521,43261.53231
0.542884746,43181.85174
0.534944311,43594.20842
0.533945565,43642.74358
0.511619281,44306.90115
0.512611836,44297.93628
0.502190014,44376.11801
0.503678846,44347.92377
0.541892797,43235.08879
0.542388469,43208.53516
0.534448034,43618.55502
0.512115559,44302.85523
0.502686292,44365.58726
0.503182569,44356.17478
0.349336637,47823.94084
0.34884036,47843.51565
0.348344083,47862.05406
0.347847806,47879.26175
0.345862697,47929.11485
0.347351529,47894.76726
0.346358974,47919.7043
0.34536642,47936.37579
0.346855252,47908.23832
0.344870143,47941.42935
0.280847969,49591.38223
0.342889505,47943.43174
0.343385778,47945.0756
0.344373866,47944.40708
0.281346667,49564.59962
0.342388757,47940.81502
0.343877588,47945.54534
0.281842945,49537.30812
0.34189248,47937.66784
0.282339222,49509.49091
0.341396203,47934.30261
0.31906373,48253.04155
0.319560007,48238.75916
0.282835499,49481.24371
0.340899925,47931.00077
0.318567453,48267.36144
0.321545116,48182.17492
0.322041393,48168.22956
0.320552562,48210.33088
0.320056285,48224.51827
0.283331776,49452.64942
0.339907371,47926.34902
0.33941524,47925.57189
0.340403648,47928.27221
0.331966936,47990.89341
0.332463214,47987.48315
0.31559606,48353.95204
0.315093513,48368.78772
0.318071176,48281.71779
0.32253767,48154.43419
0.323033948,48140.88772
0.321048839,48196.2118
0.300701476,48895.96262
0.301197753,48884.66617
0.303673199,48796.32796
0.304169482,48773.99732
0.288795918,49162.80087
0.289287102,49141.09664
0.283828053,49423.83836
0.33544233,47957.47284
0.335937154,47951.24498
0.338918967,47925.89421
0.331466663,47994.24867
0.332959491,47983.76709
0.314597236,48383.42578
0.316092331,48339.39979
0.317574899,48296.10997
0.323530225,48127.68266
0.302686584,48837.14108
0.300201085,48904.93345
0.30169403,48871.01741
0.302190307,48855.1316
0.303182861,48817.2928
0.307153079,48639.77669
0.307648871,48619.26025
0.304671693,48750.94731
0.294249873,48950.16338
0.29474615,48939.04078
0.296731259,48920.18928
0.297227536,48919.82296
0.295738704,48925.33362
0.293753596,48962.97529
0.288299647,49185.13522
0.289783379,49119.4958
0.284327361,49394.77903
0.334946054,47963.5909
0.336433431,47945.25287
0.33841854,47927.77794
0.333455768,47979.55069
0.330970382,47997.67768
0.312612127,48443.56995
0.313108404,48428.14237
0.314100959,48398.15634
0.316582345,48325.03287
0.317078622,48310.5446
0.324026502,48114.94385
0.292766083,48996.0252
0.299704803,48911.28091
0.306656802,48660.98474
0.308145149,48599.39038
0.30516797,48727.998
0.297723813,48919.64462
0.29822009,48919.11179
0.295242427,48931.27418
0.296234981,48921.91384
0.293257319,48978.74423
0.28779827,49208.46569
0.290279656,49098.13378
0.287301993,49232.41048
0.284823635,49366.12258
0.285813162,49310.22424
0.286309439,49283.31743
0.286805716,49257.36197
0.334448322,47969.36223
0.336929708,47939.80085
0.337922262,47930.77435
0.333952045,47974.71456
0.326998481,48049.29031
0.327494764,48040.03204
0.330478105,48001.48513
0.312120815,48459.20249
0.313604682,48413.02999
0.324522779,48102.75212
0.292269812,49015.04539
0.299212644,48915.45013
0.306160524,48682.82399
0.30864191,48580.17654
0.305664247,48705.21623
0.298716367,48917.88143
0.290775933,49076.96272
0.285316885,49337.94569
0.337425985,47935.03122
0.326507888,48059.0014
0.327996719,48031.41222
0.329981828,48005.9681
0.311624543,48475.3081
0.325019056,48091.09087
0.291768487,49035.34045
0.309138187,48561.60384
0.29127221,49055.99825
0.326011611,48069.27158
0.328492996,48023.75445
0.329485551,48011.06076
0.311123296,48491.99879
0.325515333,48079.96076
0.309634464,48543.57965
0.328989274,48017.03708
0.310627019,48508.82538
0.310130742,48526.01207
0.41583778,46084.00083
0.415341503,46094.14
0.414845226,46104.01886
0.414348949,46113.68552
0.413852671,46123.1891
0.413358211,46132.57759
0.412861935,46141.99582
0.41236384,46151.51755
0.411867563,46161.08352
0.411371286,46170.73807
0.410875008,46180.45311
0.410378731,46190.21329
0.409882454,46200.01067
0.409382543,46209.91094
0.408886263,46219.77102
0.408393622,46229.53495
0.407897345,46239.38978
0.407401068,46249.24133
0.406904791,46259.11386
0.406408514,46269.0338
0.405912236,46279.04302
0.405410499,46289.31172
0.404914218,46299.69285
0.404423405,46310.16686
0.403927128,46321.0255
0.40343085,46332.08062
0.402934573,46343.33118
0.402438296,46354.7473
0.401942019,46366.3
0.401445742,46377.98341
0.400949464,46389.79592
0.400453187,46401.73122
0.39995691,46413.7764
0.399460633,46425.90193
0.398964356,46438.04973
0.398468078,46450.10916
0.397971801,46461.91638
0.397475524,46473.25501
0.396979247,46483.86834
0.39648297,46493.512
0.395986693,46501.98287
0.395490415,46509.03855
0.394994138,46514.43437
0.394497861,46518.06433
0.394005477,46519.87647
0.393509204,46520.01026
0.393009029,46518.58286
0.392512752,46515.69455
0.392016475,46511.68947
0.391520198,46506.81067
0.391023921,46501.39429
0.390527643,46495.77484
0.390036695,46490.35397
0.389540422,46485.48599
0.389038812,46481.62512
0.388542535,46478.73096
0.388046257,46477.41899
0.38754998,46477.26169
0.387053703,46478.96688
0.386557426,46481.82987
0.386061028,46486.54453
0.38556475,46492.17388
0.385068594,46499.35153
0.384572317,46507.10158
0.38407604,46515.69104
0.383579763,46524.56562
0.383083486,46533.63498
0.382587208,46542.71162
0.38208536,46551.86808
0.381589078,46560.97737
0.381098377,46570.03165
0.3806021,46579.3782
0.380105822,46589.10493
0.379609545,46599.22313
0.379113268,46610.01929
0.378616991,46621.29776
0.378116732,46633.15381
0.377620451,46645.82519
0.377128159,46659.60478
0.376631882,46674.6504
0.376135605,46690.90816
0.375639328,46708.38053
0.375143051,46726.69183
0.374646773,46745.91208
0.374150496,46765.86685
0.373654219,46786.40079
0.373157942,46807.40923
0.372661665,46828.91027
0.372165388,46850.88388
0.37166911,46873.31094
0.371172833,46896.13892
0.370676556,46919.29045
0.370180279,46942.66542
0.369684002,46966.1726
0.369187724,46989.71874
0.368691447,47013.1983
0.36819517,47036.49921
0.367698893,47059.51978
0.367202616,47082.17572
0.366711652,47104.20876
0.36621538,47125.9458
0.365713784,47147.57524
0.365217507,47168.54104
0.36472123,47189.2114
0.364224953,47209.62984
0.363728675,47229.86872
0.363232398,47249.98143
0.362739512,47269.88436
0.362243238,47289.79002
0.361743567,47309.80512
0.36124729,47329.59896
0.360751012,47349.3746
0.360254735,47369.15827
0.359758458,47388.97661
0.359262181,47408.84669
0.358763845,47428.85103
0.358267566,47448.8687
0.357773349,47468.85596
0.357277072,47489.0413
0.356780795,47509.32011
0.356284518,47529.70504
0.355788241,47550.19098
0.355291963,47570.77393
0.354791176,47591.62596
0.354294894,47612.46082
0.353803132,47633.17971
0.353306855,47654.29678
0.352810578,47675.55803
0.3523143,47696.96454
0.351818023,47718.46682
0.351321746,47740.00017
0.350819959,47761.67019
0.350321089,47783.07469
0.349830324,47803.70907
0.692264192,41904.30817
0.692760469,41909.61168
0.693252626,41915.30018
0.693748905,41921.53699
0.694249301,41928.16703
0.694745578,41935.13333
0.695241856,41942.34986
0.695738133,41949.80204
0.69623441,41957.40004
0.696730687,41965.13715
0.697228298,41972.95515
0.697724574,41980.77527
0.698219519,41988.56062
0.698715796,41996.3176
0.699212074,42004.00752
0.699708351,42011.65116
0.700204628,42019.24601
0.700700905,42026.85551
0.701201258,42034.55896
0.701697534,42042.27275
0.702189737,42050.04484
0.702686014,42057.95106
0.703182291,42065.90306
0.703678569,42073.82504
0.704174846,42081.6458
0.704671123,42089.29648
0.705171826,42096.77066
0.705668101,42103.79269
0.706159955,42110.45021
0.706656232,42116.70438
0.707152509,42122.50062
0.707648786,42127.83851
0.708145064,42132.65376
0.708641341,42136.97841
0.709137618,42140.77496
0.709633895,42144.02576
0.710130173,42146.71975
0.71062645,42148.84615
0.711122727,42150.39014
0.711619004,42151.31759
0.712115282,42151.56904
0.712611559,42151.10047
0.713107836,42149.84674
0.713604113,42147.73335
0.714100391,42144.70495
0.714596668,42140.76642
0.715092945,42135.92827
0.715589222,42130.24109
0.7160855,42123.92342
0.71657719,42117.32934
0.717073469,42110.53164
0.717574331,42103.77197
0.718070608,42097.28641
0.718566886,42091.11079
0.719063163,42085.31703
0.71955944,42079.99895
0.720055717,42075.13848
0.720549813,42070.73568
0.721046091,42066.64526
0.721544549,42062.61985
0.722040826,42058.45795
0.722537104,42053.94982
0.723033381,42048.91779
0.723529658,42043.03791
0.724025935,42036.33987
0.724525485,42028.77935
0.72502176,42020.58878
0.725514767,42011.81199
0.726011044,42002.39448
0.726507321,41992.38322
0.727003599,41981.73532
0.727499876,41970.37052
0.727996153,41958.21573
0.728497674,41944.97444
0.728993949,41930.98308
0.729484985,41916.23056
0.729981262,41900.6511
0.730477539,41884.58753
0.730973817,41868.24872
0.731470094,41851.78969
0.731966371,41835.30232
0.732467783,41818.58996
0.732964058,41802.07285
0.733455203,41785.54006
0.73395148,41768.60113
0.734447757,41751.18469
0.734944035,41733.10571
0.735440312,41714.21602
0.735936589,41694.43281
0.736432866,41673.73199
0.736929143,41652.10898
0.737425421,41629.58576
0.737921698,41606.17763
0.738417975,41581.8782
0.738914252,41556.68947
0.73941053,41530.6381
0.739902778,41504.08516
0.740399057,41476.61555
0.740899361,41448.64523
0.741395639,41420.72938
0.741891916,41392.92525
0.742388193,41365.38746
0.74288447,41338.25487
0.743380748,41311.569
0.743871329,41285.67555
0.744367609,41259.67396
0.744869579,41233.68806
0.745365856,41208.05209
0.745862134,41182.51951
0.746358411,41157.20962
0.746854688,41132.38644
0.747350965,41108.32874
0.747847,41085.35461
0.748343278,41063.54023
0.748839797,41043.03849
0.749336074,41023.81535
0.749832352,41005.54993
0.750328629,40987.98994
0.750824906,40970.71434
0.751321183,40953.5871
0.751822672,40936.31531
0.752318947,40919.45505
0.752810015,40903.16538
0.753306292,40887.48769
0.75380257,40873.2258
0.754298847,40860.40682
0.754795124,40849.69784
0.755291401,40841.08233
0.755791531,40834.82943
0.756287806,40830.58093
0.756780233,40828.41055
0.75727651,40827.2752
0.757772787,40827.43894
0.758269065,40828.27371
0.758765342,40829.35965
0.759261619,40830.30699
0.759757896,40830.7342
0.760254174,40830.41262
0.760750451,40829.12618
0.761246728,40826.99929
0.761743005,40823.95493
0.762239283,40820.26757
0.76273556,40816.12554
0.763231837,40811.75174
0.763728114,40807.34676
0.764224392,40803.03649
0.764720669,40798.99981
0.765216946,40795.23769
0.765713223,40792.05863
0.766209501,40789.36304
0.766705778,40787.87972
0.767196519,40787.7652
0.767692798,40789.33372
0.768194609,40793.27336
0.768690887,40799.34036
0.769187164,40808.10517
0.769683441,40819.01526
0.770179718,40832.26987
0.770675996,40847.45334
0.771168516,40864.33414
0.771664795,40882.88212
0.772164827,40902.90783
0.772661105,40923.94175
0.773157382,40945.80249
0.773653659,40968.24774
0.774149936,40991.06114
0.774646214,41014.0306
0.775144187,41037.03816
0.775640464,41059.7562
0.776135045,41082.16126
0.776631323,41104.26433
0.7771276,41125.9354
0.777623877,41147.11206
0.778120154,41167.74113
0.778616431,41187.77856
0.779117003,41207.42263
0.779613279,41226.24851
0.780105263,41244.48309
0.78060154,41262.41459
0.781097818,41280.00996
0.781594095,41297.38271
0.782090372,41314.59198
0.782586649,41331.6928
0.783087485,41348.86284
0.78358376,41365.68904
0.784075481,41382.28148
0.784571758,41398.79964
0.785068036,41415.07536
0.785564313,41431.07582
0.78606059,41446.67465
0.786556867,41461.82376
0.787053145,41476.20398
0.787549422,41489.77174
0.788045699,41502.24858
0.788541976,41513.47439
0.789038253,41523.60205
0.789534531,41532.35168
0.790028267,41540.05821
0.790519135,41546.88683
0.791017955,41553.15619
0.79151964,41558.97045
0.792015917,41564.43422
0.792512194,41569.63559
0.793008471,41574.56574
0.793504749,41579.21411
0.794001026,41583.4948
0.794492935,41587.25688
0.794989214,41590.59361
0.795489858,41593.40441
0.795986135,41595.69909
0.796482412,41597.48995
0.796978689,41598.79349
0.797474967,41599.61692
0.797971244,41599.95461
0.798465703,41599.81557
0.798961981,41599.16375
0.799460076,41597.97057
0.799956353,41596.22682
0.80045263,41593.88035
0.800948907,41590.78623
0.801445185,41586.87249
0.801941462,41582.18369
0.802441375,41576.52717
0.80293765,41569.75732
0.803430293,41561.94628
0.803926571,41552.89652
0.804422848,41542.7563
0.804919125,41531.63256
0.805415402,41519.61813
0.80591168,41506.797
0.80641342,41492.99886
0.806909695,41478.60001
0.807400511,41463.5028
0.807896789,41447.33252
0.808393066,41430.19251
0.808889343,41412.08846
0.80938562,41393.0847
0.809881898,41373.29841
0.810378175,41352.89984
0.810874452,41332.0884
0.811370729,41311.09175
0.811867007,41290.14673
0.812363284,41269.39262
0.812859561,41248.94844
0.813355838,41228.87009
0.813852116,41209.14601
0.814348393,41189.71731
0.81484467,41170.48305
0.815340947,41151.32877
0.815837224,41132.11091
0.816333502,41112.72774
0.816829779,41093.12968
0.817326056,41073.27212
0.817818437,41053.26632
0.818314716,41032.59548
0.818814888,41011.14178
0.819311165,40988.97818
0.819807442,40965.74077
0.82030372,40941.33944
0.820799997,40915.89397
0.821296274,40889.72023
0.821787219,40863.52044
0.822283499,40836.92207
0.822785106,40810.43319
0.823281383,40784.7453
0.82377766,40759.89806
0.824273938,40736.02696
0.824770215,40713.38032
0.825266492,40691.91659
0.82576289,40672.01603
0.826259168,40653.44304
0.826755324,40636.62619
0.827251601,40621.38776
0.827747878,40607.83879
0.828244155,40595.86754
0.828740433,40585.16181
0.82923671,40575.65186
0.829738562,40566.85845
0.830234837,40558.94284
0.830725542,40551.57379
0.831221819,40544.64023
0.831718096,40538.11407
0.832214373,40532.03376
0.832710651,40526.42843
0.833206928,40521.38259
0.833707189,40516.83973
0.834203465,40512.97116
0.83469576,40509.60073
0.835192037,40506.73737
0.835688314,40504.18143
0.836184591,40502.12486
0.836680869,40500.37394
0.849580685,40457.9599
0.850080354,40458.53949
0.849084406,40458.00467
0.850576631,40459.7901
0.848591522,40458.84553
0.851072909,40461.54402
0.842139918,40501.47547
0.842636196,40500.56113
0.838665978,40497.76078
0.837177146,40499.15679
0.8381697,40497.85868
0.867946335,40539.27125
0.848095245,40460.45346
0.851569186,40463.86031
0.847598968,40463.0076
0.845608544,40479.2398
0.845112265,40483.98424
0.841643641,40501.6192
0.843132473,40498.80549
0.839162255,40498.10048
0.837673423,40498.26399
0.867450058,40543.97621
0.852065463,40466.60577
0.853060078,40473.52379
0.853556354,40477.69531
0.85256174,40469.85461
0.847102691,40466.32295
0.846110136,40474.55675
0.844621304,40488.51586
0.841147364,40501.21334
0.84362875,40496.22736
0.839658532,40498.65466
0.86695378,40548.23778
0.854050572,40482.21328
0.859013344,40541.17942
0.858517067,40535.3377
0.846606413,40470.22081
0.844125027,40492.69137
0.840651087,40500.45342
0.840154809,40499.55082
0.866457503,40552.08904
0.854546849,40487.20231
0.859509622,40546.66823
0.85802079,40529.23144
0.855539404,40498.23926
0.856035681,40504.18986
0.855043127,40492.53683
0.865961226,40555.53695
0.860005899,40551.63843
0.857529025,40523.01605
0.856531958,40510.36773
0.865464949,40558.57425
0.860502176,40556.02715
0.857032749,40516.69891
0.864968671,40561.18022
0.861003145,40559.69384
0.86149942,40562.56791
0.861991008,40564.58578
0.864472394,40563.31759
0.862487285,40565.82115
0.863976117,40564.93111
0.862983562,40566.26103
0.86347984,40565.94131
0.669931111,41915.80354
0.670427388,41916.71158
0.671916826,41920.49424
0.669435439,41915.34061
0.670924271,41917.8109
0.671420548,41919.12582
0.672413103,41922.01837
0.66397639,41966.29918
0.664472667,41957.13115
0.668939162,41915.30096
0.683827479,41890.14812
0.683331202,41893.31348
0.67290938,41923.53075
0.663480113,41976.30569
0.664968944,41948.62315
0.668442885,41916.10977
0.691271638,41895.20604
0.691767915,41899.53287
0.682834925,41896.73435
0.684323756,41887.24351
0.686805143,41878.91727
0.68730142,41878.6845
0.674894489,41929.31216
0.675390766,41930.21439
0.673405657,41925.15144
0.662983835,41986.94568
0.665465222,41941.05253
0.667946608,41917.60822
0.690775361,41891.44534
0.684820034,41884.7329
0.682338648,41900.31567
0.68184237,41903.98194
0.686308865,41879.61362
0.687797697,41879.04865
0.681346093,41907.66647
0.674403057,41928.11384
0.675887043,41930.73277
0.673906782,41926.68446
0.662483399,41998.40048
0.665955439,41934.38036
0.667450331,41920.39948
0.690279083,41888.11036
0.685316311,41882.55896
0.685812588,41880.88377
0.688293974,41879.85948
0.688790252,41881.22914
0.678864707,41923.72539
0.679360984,41921.02542
0.680849816,41911.28243
0.676383321,41930.80546
0.651569459,42323.96806
0.651078204,42339.82013
0.658021063,42119.46428
0.65851734,42105.02857
0.66198712,42010.36394
0.666451719,41928.77048
0.666954053,41923.9545
0.689777053,41885.3427
0.689280773,41883.00105
0.678374622,41926.03381
0.679857261,41918.01962
0.680353539,41914.7554
0.676879598,41930.38531
0.652065736,42307.87073
0.65058193,42355.85744
0.657524786,42134.0841
0.659013618,42090.75759
0.661495004,42022.73835
0.677878347,41927.9591
0.677375875,41929.44797
0.652562014,42291.64651
0.650080627,42372.41875
0.657028509,42148.91245
0.659509895,42076.65309
0.660998726,42035.69803
0.654050845,42242.83281
0.653058291,42275.36309
0.64958435,42389.11626
0.653554568,42259.0811
0.656532231,42163.97485
0.660006172,42062.73778
0.660502449,42049.065
0.654552124,42226.47873
0.649088073,42406.20363
0.656035954,42179.28526
0.655048399,42210.52341
0.648591796,42423.77269
0.655539677,42194.8444
0.648095518,42441.92865
0.955787407,40193.11468
0.95529113,40187.8207
0.954793762,40181.7616
0.956283684,40197.77385
0.951320912,40125.16063
0.951817189,40134.01879
0.954297485,40175.02953
0.956779961,40201.70136
0.950820706,40116.33698
0.952313466,40142.81958
0.953802298,40167.70981
0.957276239,40205.01576
0.950324427,40107.74613
0.952809744,40151.46735
0.953306021,40159.78775
0.94983208,40099.4977
0.949335803,40091.52801
0.948839526,40083.83293
0.948343248,40076.39881
0.945365585,40032.93813
0.947846971,40069.14685
0.944869308,40025.38237
0.945861862,40040.36173
0.947350694,40062.0034
0.94437303,40017.72818
0.946353802,40047.59874
0.946850081,40054.80519
0.943876753,40010.01577
0.943380476,40002.29602
0.942884199,39994.63119
0.942387921,39987.07641
0.941891644,39979.64443
0.941395367,39972.30588
0.94089909,39965.05843
0.940402812,39957.86489
0.939906535,39950.703
0.93941508,39943.5724
0.938918805,39936.36647
0.938417703,39929.02629
0.937921426,39921.71127
0.937425149,39914.37704
0.936928872,39907.06909
0.936432594,39899.8845
0.935936317,39892.93544
0.935444771,39886.37124
0.934948495,39880.17012
0.934447485,39874.52859
0.933951208,39869.5006
0.933454931,39865.17482
0.932958654,39861.48445
0.932462377,39858.56332
0.931966099,39856.25781
0.931472245,39854.58212
0.930975968,39853.41685
0.930477268,39852.6211
0.92998099,39852.14558
0.929484713,39851.78485
0.928988436,39851.45446
0.928492159,39851.03981
0.927995881,39850.46062
0.927496576,39849.67909
0.927000297,39848.69505
0.92650705,39847.4937
0.926010772,39846.13909
0.925514495,39844.604
0.925018218,39843.00105
0.924521941,39841.35508
0.924025663,39839.78972
0.92352429,39838.31225
0.923028011,39837.13676
0.922536832,39836.18813
0.922040554,39835.6434
0.921544277,39835.42334
0.921048,39835.70809
0.920551723,39836.41646
0.920055445,39837.78154
0.919559168,39839.67887
0.919062891,39842.28522
0.918566614,39845.43602
0.918070336,39849.22163
0.917574059,39853.43971
0.917077782,39858.04484
0.916581505,39862.78745
0.916085227,39867.53344
0.91558895,39872.14479
0.915092673,39876.56313
0.914596396,39880.83502
0.914100118,39885.03037
0.913603841,39889.23996
0.913107564,39893.61219
0.912611287,39898.27581
0.912119125,39903.22026
0.911622849,39908.51857
0.911122455,39914.2086
0.910626178,39920.11742
0.910129901,39926.26348
0.909633623,39932.57647
0.909137346,39939.00061
0.908641069,39945.48598
0.908150727,39951.92867
0.907654452,39958.401
0.907152237,39964.91073
0.90665596,39971.22847
0.906159683,39977.4231
0.905663405,39983.4827
0.905167128,39989.39737
0.904670851,39995.15029
0.904175058,40000.6932
0.903678781,40005.96651
0.903182019,40010.8885
0.902685742,40015.36882
0.902189465,40019.36064
0.901693187,40022.83976
0.90119691,40025.80165
0.900700633,40028.22908
0.900199389,40030.3176
0.89970311,40032.04294
0.899211801,40033.55324
0.898715524,40035.04064
0.898219247,40036.62793
0.897722969,40038.62639
0.897226692,40040.98965
0.896730415,40044.09668
0.896227872,40047.707
0.895731593,40051.98757
0.895241583,40056.74762
0.894745306,40062.16649
0.894249029,40068.21552
0.893752751,40074.79226
0.893256474,40082.01796
0.892760197,40089.755
0.89226392,40098.10278
0.891767643,40106.94976
0.891271365,40116.30482
0.890775088,40126.08832
0.890278811,40136.26222
0.889782534,40146.76165
0.889286256,40157.53687
0.888789979,40168.52051
0.888293702,40179.63974
0.887797425,40190.82648
0.887301147,40202.0314
0.88680487,40213.20984
0.886308593,40224.33634
0.885812316,40235.39825
0.885316038,40246.37569
0.884825441,40257.14165
0.884329166,40267.88551
0.883827207,40278.66397
0.883330929,40289.18144
0.882834652,40299.60593
0.882338375,40309.95842
0.881842098,40320.26658
0.88134582,40330.54251
0.880853541,40340.7264
0.880357265,40350.95272
0.879856989,40361.25885
0.879360711,40371.40091
0.878864434,40381.44165
0.878368157,40391.31389
0.87787188,40400.94389
0.877375602,40410.2633
0.876877872,40419.23082
0.876381594,40427.75723
0.875886771,40435.81424
0.875390493,40443.4722
0.874894216,40450.73226
0.874397939,40457.65286
0.873901662,40464.31074
0.873405385,40470.80229
0.87290496,40477.26767
0.872408681,40483.69448
0.871916553,40490.09593
0.871420276,40496.61611
0.870923998,40503.16872
0.870427721,40509.71903
0.869931444,40516.1899
0.869435167,40522.48072
0.868934421,40528.53679
0.868438142,40534.16297
0.546358687,42993.38209
0.546854964,42966.37243
0.547351241,42939.41236
0.547847518,42912.55483
0.548343796,42885.84616
0.548840073,42859.3332
0.549340511,42832.79106
0.549836786,42806.88998
0.550328905,42781.46456
0.550825182,42756.33263
0.551321459,42731.7993
0.551817736,42707.98716
0.552314014,42685.05278
0.552810291,42663.06519
0.553306568,42642.21266
0.553802845,42622.39998
0.554299122,42603.88491
0.5547954,42586.44049
0.555291677,42570.45492
0.555787954,42555.54841
0.556284231,42542.07777
0.556780509,42529.60378
0.557276786,42518.51211
0.557773063,42508.50054
0.55826934,42499.60597
0.558765617,42491.83633
0.559261895,42485.31969
0.559758172,42479.20235
0.560254449,42473.9887
0.560745701,42469.17719
0.561241981,42465.42642
0.561743281,42462.2631
0.562239558,42460.18304
0.562735835,42458.65897
0.563232112,42458.17316
0.56372839,42458.33441
0.564224667,42459.63205
0.564718035,42461.66728
0.565214314,42464.96696
0.565713499,42469.11416
0.566209776,42474.53288
0.566706053,42480.85837
0.56720233,42488.50098
0.567698607,42497.08362
0.568194885,42506.97392
0.568693707,42517.86581
0.569189983,42529.86088
0.569683716,42542.80627
0.570179994,42556.79558
0.570676271,42571.59579
0.571172548,42587.19907
0.571668825,42603.4792
0.572165102,42620.52118
0.572666186,42638.43146
0.57316246,42656.92286
0.573653934,42676.12199
0.574150211,42696.4503
0.574646489,42717.82714
0.575142766,42740.44574
0.575639043,42764.34881
0.57613532,42789.67087
0.576636466,42816.67191
0.577132741,42844.94747
0.577624152,42874.47856
0.578120429,42905.77329
0.578616706,42938.43235
0.579112984,42972.39326
0.579609261,43007.50428
0.580105538,43043.62302
0.580601815,43080.63651
0.581098093,43118.4082
0.58159437,43156.78879
0.582090647,43195.63143
0.582586924,43234.8011
0.583083201,43274.17447
0.583579479,43313.60041
0.584071462,43352.57588
0.584567742,43391.85993
0.58506831,43431.02701
0.585564588,43469.51115
0.586060865,43507.42883
0.586557142,43544.68154
0.587053419,43581.15435
0.587549696,43616.76018
0.588042116,43651.08267
0.588538396,43684.82983
0.589038528,43717.51646
0.589534805,43748.91931
0.590031083,43778.90524
0.59052736,43807.65879
0.591023637,43834.78007
0.591519914,43860.63957
0.592015222,43884.71363
0.5925115,43907.60925
0.593008746,43928.80153
0.593505023,43948.79513
0.5940013,43967.2458
0.594497578,43984.33309
0.594993855,44000.23875
0.595490132,44014.80404
0.595990894,44028.50522
0.596487168,44040.74935
0.596978964,44052.21114
0.597475241,44062.55984
0.597971518,44072.17345
0.598467795,44080.7375
0.598964073,44088.59424
0.59946035,44095.51718
0.599962603,44101.84734
0.600458877,44107.20643
0.600949182,44112.01538
0.601445459,44116.17427
