Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.594944198,2106.36586
0.595144584,2106.680807
0.595343094,2107.000443
0.595539731,2107.329479
0.595738242,2107.669646
0.595936753,2108.020015
0.596135264,2108.379092
0.596333774,2108.747855
0.596532285,2109.125041
0.596730796,2109.511408
0.596929307,2109.905928
0.597127818,2110.30924
0.597326329,2110.720545
0.59752484,2111.140365
0.597723351,2111.568008
0.597921862,2112.003839
0.598120373,2112.44716
0.598318883,2112.898259
0.598517394,2113.356557
0.598715905,2113.822169
0.598914416,2114.294545
0.599112927,2114.773785
0.599311438,2115.259407
0.599509949,2115.751387
0.59970846,2116.249334
0.599906971,2116.753185
0.600105482,2117.262534
0.600303992,2117.777382
0.600502503,2118.297556
0.600698932,2118.815684
0.600897443,2119.346968
0.665217057,2099.35667
0.665017825,2099.034524
0.665415568,2099.68742
0.664819314,2098.722118
0.664023908,2097.564473
0.664224503,2097.843718
0.659857263,2093.936517
0.660055774,2094.010121
0.664621524,2098.421024
0.663825397,2097.298687
0.664423013,2098.126845
0.659658752,2093.870494
0.660254285,2094.098284
0.662239394,2095.49805
0.662040883,2095.315683
0.66362897,2097.044248
0.659460241,2093.818594
0.660452795,2094.193576
0.662437904,2095.692274
0.661842372,2095.141534
0.663430459,2096.796245
0.652909381,2098.728339
0.653107892,2098.37897
0.65707811,2094.001738
0.656879599,2094.093389
0.65926173,2093.772553
0.660651306,2094.302528
0.661643861,2094.978326
0.662636415,2095.893512
0.663231948,2096.557779
0.65271087,2099.08789
0.653304089,2098.04653
0.657278507,2093.918618
0.656681088,2094.201383
0.660849817,2094.417755
0.659063219,2093.740522
0.66144535,2094.824141
0.662832854,2096.104225
0.663031366,2096.324245
0.652512359,2099.457868
0.6535026,2097.718288
0.657477017,2093.85292
0.656484352,2094.319051
0.661048328,2094.545231
0.658864708,2093.713031
0.661246839,2094.67973
0.652313848,2099.838271
0.653703425,2097.400075
0.657673643,2093.796428
0.656285842,2094.452912
0.658666197,2093.700518
0.650328739,2104.161439
0.65052725,2103.690112
0.652115338,2100.228684
0.653901936,2097.096787
0.656085556,2094.599995
0.657872154,2093.754498
0.658467686,2093.694143
0.649733207,2105.621366
0.650130229,2104.640573
0.650725761,2103.226812
0.649931718,2105.127297
0.651916827,2100.629044
0.654100447,2096.804893
0.65489449,2095.764667
0.655093001,2095.537726
0.655887045,2094.761462
0.658070665,2093.722358
0.658269176,2093.703307
0.649534696,2106.122516
0.650924272,2102.771753
0.651718316,2101.039006
0.654298006,2096.527921
0.654695979,2096.006107
0.655291924,2095.321761
0.655688534,2094.933963
0.651122783,2102.325102
0.649336185,2106.630508
0.651519805,2101.458482
0.654496517,2096.260334
0.655490435,2095.122164
0.651321294,2101.887208
0.64834363,2109.26458
0.648542141,2108.725933
0.649137674,2107.145066
0.64675729,2113.764277
0.646557032,2114.357819
0.64814512,2109.808857
0.648740652,2108.193004
0.648939163,2107.665963
0.646955801,2113.184013
0.644571923,2120.42874
0.646358521,2114.948529
0.644770616,2119.810582
0.647946609,2110.358669
0.647152565,2112.612182
0.644373412,2121.046765
0.646160011,2115.544945
0.644969127,2119.194315
0.647748098,2110.91397
0.647351076,2112.040603
0.644174902,2121.664538
0.645963044,2116.140788
0.645167456,2118.579948
0.642388303,2127.151799
0.642189793,2127.745597
0.647549587,2111.474667
0.643975209,2122.285399
0.645764534,2116.743428
0.645365967,2117.966974
0.642586814,2126.552909
0.641991282,2128.335065
0.643776698,2122.903198
0.645564478,2117.357118
0.642782781,2125.961186
0.641792771,2128.91991
0.643579369,2123.513564
0.642981292,2125.353506
0.64159426,2129.499888
0.640998727,2131.20805
0.640800216,2131.766224
0.643380858,2124.127663
0.643182347,2124.738323
0.641395749,2130.074707
0.641197238,2130.644157
0.640601705,2132.318547
0.640403194,2132.864899
0.640204684,2133.405193
0.640006173,2133.939315
0.639013618,2136.516236
0.639212129,2136.01316
0.639807662,2134.467169
0.638815107,2137.013381
0.63941064,2135.503998
0.639609151,2134.988707
0.637624042,2139.880195
0.637425531,2140.340439
0.638616596,2137.504716
0.637822553,2139.415251
0.63722702,2140.796094
0.638418085,2137.990379
0.637028509,2141.24735
0.638021064,2138.945466
0.638219575,2138.470571
0.635837444,2143.868242
0.636035955,2143.441659
0.636829998,2141.69418
0.635243226,2145.12334
0.635441736,2144.708737
0.635638933,2144.291533
0.636236074,2143.006258
0.636631487,2142.137048
0.6350434,2145.538757
0.636434584,2142.572943
0.634844889,2145.946569
0.634646378,2146.35079
0.634447819,2146.751104
0.634249308,2147.147385
0.634050846,2147.53936
0.633852335,2147.927335
0.633653824,2148.310805
0.633453902,2148.691992
0.63325539,2149.067456
0.633058291,2149.433699
0.63285978,2149.798833
0.632661269,2150.158511
0.632461092,2150.515331
0.632262581,2150.865605
0.632065737,2151.205512
0.631867226,2151.543818
0.631668715,2151.875962
0.631470204,2152.202141
0.631271693,2152.522201
0.631073182,2152.836072
0.630874671,2153.143737
0.63067616,2153.445276
0.630477649,2153.740834
0.630279138,2154.030593
0.630080628,2154.314754
0.629882117,2154.593609
0.629683606,2154.867386
0.629485095,2155.136363
0.629286584,2155.40087
0.629088073,2155.660956
0.628889562,2155.916678
0.628691051,2156.168044
0.62849254,2156.415207
0.628294029,2156.658364
0.628095519,2156.89744
0.627897008,2157.132374
0.627698497,2157.363097
0.627499986,2157.58919
0.627301475,2157.810393
0.627102964,2158.02654
0.626904453,2158.237278
0.626705942,2158.442285
0.626507431,2158.641307
0.62630892,2158.834071
0.62611041,2159.02038
0.625914346,2159.198181
0.625715835,2159.369961
0.625514877,2159.537765
0.625316366,2159.694738
0.625117855,2159.843988
0.624920428,2159.984204
0.624721918,2160.116199
0.624522322,2160.240539
0.624323811,2160.355069
0.624125301,2160.46088
0.623926511,2160.557828
0.623728,2160.645465
0.623529768,2160.723164
0.623331257,2160.790842
0.623132746,2160.847654
0.622932594,2160.894431
0.622734082,2160.930071
0.622537213,2160.95583
0.622338702,2160.97274
0.622140192,2160.979482
0.621939876,2160.975985
0.621741364,2160.961131
0.621544659,2160.936882
0.621346148,2160.901724
0.621147637,2160.859729
0.620949126,2160.804566
0.620750615,2160.747675
0.620552104,2160.675754
0.620353593,2160.594812
0.620155083,2160.506184
0.619956572,2160.409261
0.619758061,2160.303938
0.61955955,2160.188871
0.619361039,2160.064882
0.619162528,2159.932462
0.618964017,2159.79209
0.618765506,2159.643334
0.618566995,2159.486219
0.618368484,2159.32047
0.618169974,2159.145631
0.617971463,2158.96189
0.617772952,2158.76867
0.617574441,2158.567293
0.61737593,2158.355026
0.617177419,2158.135143
0.616978908,2157.903683
0.616780397,2157.664297
0.616581886,2157.413392
0.616383375,2157.15436
0.616184865,2156.88408
0.615986354,2156.60572
0.615787843,2156.316789
0.615589332,2156.020007
0.615393038,2155.715502
0.615194528,2155.401973
0.614993799,2155.073269
0.614795288,2154.740461
0.614596777,2154.400401
0.614399121,2154.052015
0.61420061,2153.696942
0.614001245,2153.330333
0.613802734,2152.960039
0.613604223,2152.581441
0.613405203,2152.196673
0.613206692,2151.804449
0.61300869,2151.408624
0.612810179,2151.004483
0.612611668,2150.594252
0.612411286,2150.175641
0.612212774,2149.751761
0.612016136,2149.328668
0.611817625,2148.894198
0.611619114,2148.453077
0.611418659,2148.003326
0.611220148,2147.548063
0.611023581,2147.094413
0.61082507,2146.628116
0.610626559,2146.15588
0.610428048,2145.677657
0.610229538,2145.193391
0.610031027,2144.703376
0.609832516,2144.207744
0.609634005,2143.706774
0.609435494,2143.200564
0.609236983,2142.689408
0.609038472,2142.173481
0.608839961,2141.653106
0.60864145,2141.128529
0.608442939,2140.599968
0.608244429,2140.067674
0.608045918,2139.531887
0.607847407,2138.992783
0.607648896,2138.450538
0.607450385,2137.905227
0.607251874,2137.356894
0.607053363,2136.805561
0.606854852,2136.251213
0.606656341,2135.693857
0.60645783,2135.133521
0.606259319,2134.57063
0.606060809,2134.004927
0.605864311,2133.441665
0.6056658,2132.873734
0.605465276,2132.294842
0.605266765,2131.722359
0.605068254,2131.148263
0.60487173,2130.578137
0.60467322,2130.004946
0.604472721,2129.422831
0.60427421,2128.84855
0.6040757,2128.274399
0.603877813,2127.702511
0.603679302,2127.130734
0.603480167,2126.557445
0.603281656,2125.987855
0.603083145,2125.419922
0.602883895,2124.852163
0.602685384,2124.287595
0.602487612,2123.728733
0.602289101,2123.169776
0.602090591,2122.614002
0.601889978,2122.056417
0.601691466,2121.505056
0.601495058,2120.966168
0.601296547,2120.423514
0.601098036,2119.8854
0.72536586,2127.924811
0.725165289,2128.261479
0.724966777,2128.599378
0.724770327,2128.935181
0.724571816,2129.279729
0.724373306,2129.627355
0.724174795,2129.978629
0.723976284,2130.333524
0.723777773,2130.691998
0.723579262,2131.054085
0.723380751,2131.419739
0.72318224,2131.788964
0.722983729,2132.161774
0.722785218,2132.538239
0.722586707,2132.91826
0.719212022,2139.854569
0.71941243,2139.425738
0.722388197,2133.301919
0.719013511,2140.277516
0.71961094,2139.003656
0.721395642,2135.273483
0.721594153,2134.872212
0.722189686,2133.689132
0.718815,2140.7013
0.719807555,2138.58513
0.721197131,2135.678089
0.721792664,2134.474336
0.721991175,2134.079943
0.718618282,2141.120677
0.720006066,2138.163495
0.72099862,2136.085849
0.720800109,2136.496573
0.718419772,2141.542001
0.720204577,2137.743888
0.717226913,2144.056949
0.717028402,2144.470803
0.720601598,2136.910006
0.718219468,2141.968346
0.720403088,2137.325864
0.717425854,2143.640675
0.716829891,2144.883276
0.718020957,2142.388179
0.71563653,2147.343433
0.715837337,2146.931402
0.717624365,2143.224392
0.716630448,2145.296598
0.717822446,2142.807392
0.716035848,2146.523758
0.715438019,2147.75167
0.716431936,2145.707558
0.716234359,2146.114588
0.715241804,2148.15243
0.715043293,2148.559373
0.713852228,2150.988871
0.714050739,2150.58542
0.712859673,2152.990409
0.712661162,2153.386741
0.709683499,2159.081609
0.70988201,2158.720548
0.714844782,2148.965414
0.713653717,2151.391466
0.71424925,2150.181231
0.713058184,2152.592621
0.712462651,2153.781457
0.709484988,2159.439135
0.710080521,2158.356289
0.714646271,2149.371122
0.713455206,2151.793035
0.714447761,2149.776416
0.713256695,2152.193462
0.712264141,2154.174452
0.709286477,2159.793537
0.710279032,2157.988935
0.711271586,2156.110738
0.711470097,2155.727652
0.71206563,2154.565666
0.709089724,2160.141274
0.710477542,2157.618665
0.711073075,2156.491512
0.711668608,2155.342391
0.711867119,2154.955027
0.708891213,2160.487431
0.710676053,2157.245573
0.710874564,2156.869813
0.70610914,2164.874276
0.705910628,2165.149016
0.704720726,2166.674483
0.704916711,2166.438219
0.708690944,2160.834247
0.706308814,2164.592711
0.705713281,2165.415875
0.704522215,2166.909085
0.705115222,2166.191758
0.708492433,2161.172586
0.70333115,2168.186887
0.703529661,2167.989406
0.706507324,2164.307293
0.70551477,2165.679522
0.705316259,2165.936878
0.704323705,2167.137336
0.708096974,2161.835167
0.707898464,2162.160426
0.708293923,2161.507343
0.700154976,2170.468114
0.700353487,2170.374602
0.703132639,2168.377974
0.703728172,2167.785678
0.706705835,2164.016355
0.704125194,2167.359605
0.70769839,2162.484781
0.701544552,2169.674385
0.701743063,2169.53494
0.699956465,2170.554878
0.700551997,2170.274371
0.702934128,2168.562601
0.703926683,2167.575731
0.706904546,2163.719796
0.707499879,2162.800811
0.701346041,2169.807427
0.701941574,2169.389027
0.699757954,2170.634824
0.700750508,2170.167507
0.702735617,2168.740788
0.707103057,2163.418456
0.707301368,2163.112296
0.702140085,2169.236622
0.70114753,2169.933968
0.700949019,2170.054011
0.699559443,2170.707836
0.702537106,2168.912521
0.702338596,2169.077793
0.699360932,2170.773777
0.699162421,2170.832533
0.69896391,2170.883901
0.698765399,2170.928011
0.698568507,2170.96404
0.698369997,2170.99292
0.698169867,2171.014073
0.697971356,2171.026676
0.697772845,2171.031492
0.697575667,2171.029111
0.697377156,2171.019058
0.697177312,2171.000913
0.696978801,2170.974949
0.69678029,2170.941048
0.696581749,2170.899084
0.696383238,2170.849229
0.696184758,2170.791376
0.695986247,2170.725465
0.695787736,2170.651628
0.695587832,2170.569432
0.695389321,2170.479395
0.695192203,2170.381905
0.694993692,2170.275707
0.694795181,2170.161415
0.694595015,2170.03796
0.694396504,2169.907068
0.694199649,2169.768823
0.694001138,2169.620478
0.693802627,2169.465357
0.693604116,2169.299227
0.693405605,2169.126326
0.693207094,2168.942199
0.693008583,2168.751215
0.692810072,2168.548691
0.692611561,2168.33893
0.69241305,2168.117641
0.69221454,2167.889175
0.692016029,2167.649569
0.691817518,2167.402853
0.691619007,2167.145234
0.691420496,2166.880434
0.691221985,2166.605179
0.691023474,2166.322425
0.690824963,2166.029819
0.690626452,2165.728374
0.690427941,2165.418989
0.690229431,2165.099415
0.69003092,2164.773159
0.689832409,2164.436529
0.689633898,2164.093537
0.689435387,2163.740538
0.689236876,2163.381473
0.689038365,2163.012729
0.688839854,2162.638158
0.688641343,2162.254259
0.688442832,2161.86491
0.688244322,2161.466417
0.688048276,2161.067127
0.687849766,2160.655821
0.687648789,2160.23187
0.687450278,2159.806407
0.687251767,2159.374982
0.687054359,2158.938417
0.686855848,2158.493736
0.686656234,2158.039116
0.686457723,2157.580957
0.686259213,2157.116551
0.686060441,2156.644885
0.68586193,2156.167735
0.68566368,2155.685022
0.685465169,2155.195233
0.685266658,2154.699505
0.685066524,2154.192879
0.684868013,2153.683459
0.684671125,2153.172604
0.684472614,2152.649902
0.684274104,2152.120903
0.684073799,2151.580502
0.683875287,2151.037599
0.683678571,2150.494521
0.68348006,2149.938983
0.683281549,2149.377672
0.683083038,2148.810493
0.682884527,2148.237639
0.682686016,2147.659502
0.682487505,2147.076398
0.682288995,2146.488669
0.682090484,2145.896683
0.681891973,2145.300792
0.681693462,2144.70128
0.681494951,2144.098391
0.68129644,2143.492396
0.681097929,2142.883516
0.680899418,2142.271955
0.680700907,2141.658063
0.680502396,2141.042136
0.680303886,2140.424465
0.680105375,2139.805381
0.679906864,2139.185127
0.679708353,2138.563892
0.679509842,2137.941871
0.679311331,2137.319205
0.67911282,2136.695966
0.678914309,2136.072206
0.678715798,2135.447996
0.678517287,2134.823371
0.678318777,2134.198504
0.678120266,2133.573326
0.677921755,2132.948665
0.677723244,2132.323134
0.677526968,2131.705364
0.677328458,2131.081878
0.677127711,2130.449392
0.6769292,2129.826606
0.676730689,2129.203704
0.676533051,2128.584611
0.67633454,2127.964293
0.676135157,2127.341542
0.675936646,2126.723589
0.675738135,2126.107256
0.675539133,2125.491074
0.675340622,2124.877983
0.675142602,2124.269014
0.674944091,2123.659918
0.67474558,2123.053859
0.674545216,2122.444171
0.674346705,2121.841946
0.674150048,2121.249976
0.673951537,2120.653195
0.673753026,2120.060232
0.673552582,2119.464173
0.673354071,2118.876247
0.673157493,2118.299147
0.672958982,2117.718264
0.672760471,2117.141094
0.67256196,2116.567541
0.672363449,2115.99774
0.672164939,2115.431887
0.671966428,2114.870187
0.671767917,2114.312843
0.671569406,2113.760012
0.671370895,2113.211884
0.671172384,2112.668612
0.670973873,2112.130419
0.670775362,2111.597433
0.670576851,2111.069846
0.67037834,2110.547739
0.67017983,2110.031347
0.669981319,2109.520689
0.669782808,2109.016011
0.669584297,2108.517347
0.669385786,2108.024982
0.669187275,2107.538866
0.668988764,2107.059258
0.668790253,2106.586175
0.668591742,2106.11994
0.668393231,2105.660944
0.668194721,2105.208645
0.667998234,2104.767998
0.667799723,2104.329149
0.667599188,2103.893949
0.667400677,2103.471775
0.667202166,2103.056641
0.66700566,2102.653399
0.66680715,2102.25265
0.666606633,2101.856864
0.666408122,2101.473855
0.666209612,2101.099188
0.666011743,2100.733964
0.665813232,2100.376784
0.665614079,2100.026761
0.725564371,2127.595166
0.725762882,2127.267948
0.727350969,2124.763081
0.72754948,2124.461806
0.725959327,2126.94899
0.727151756,2125.06784
0.727747991,2124.163011
0.726157838,2126.627884
0.726953244,2125.37439
0.727947162,2123.865184
0.726358415,2126.307631
0.726755436,2125.681782
0.728145673,2123.57133
0.726556925,2125.993543
0.728343524,2123.280544
0.729336078,2121.861555
0.729534589,2121.586095
0.733504807,2116.677236
0.733306296,2116.901232
0.728542034,2122.99128
0.72913959,2122.13711
0.7297331,2121.314407
0.731519698,2119.002474
0.731718209,2118.760084
0.733703318,2116.454723
0.733107785,2117.126813
0.728740545,2122.705158
0.72894108,2122.417419
0.729933646,2121.041634
0.731321187,2119.247522
0.73191672,2118.5202
0.732909274,2117.354112
0.733901829,2116.233596
0.734497362,2115.576783
0.734695872,2115.359422
0.730132157,2120.776412
0.731122676,2119.495339
0.732115231,2118.282667
0.732710763,2117.583254
0.73410034,2116.013677
0.734298851,2115.794795
0.734894383,2115.142493
0.730328633,2120.516121
0.730924165,2119.746013
0.732313742,2118.047397
0.732512253,2117.814305
0.735092894,2114.925857
0.735686505,2114.27729
0.735886938,2114.057813
0.730527143,2120.256245
0.730725654,2119.999662
0.735291405,2114.708865
0.735487994,2114.494866
0.736085449,2113.839966
0.73628396,2113.620824
0.737276514,2112.513848
0.737474552,2112.289588
0.739462388,2109.963939
0.739660898,2109.729511
0.736480635,2113.404048
0.737078003,2112.737684
0.737673063,2112.063085
0.739261623,2110.203191
0.739857156,2109.498112
0.736679146,2113.183247
0.736879492,2112.959973
0.737872047,2111.834713
0.739063112,2110.438491
0.74084971,2108.366363
0.740651199,2108.585468
0.740055667,2109.265592
0.738070558,2111.605349
0.738864601,2110.673995
0.741048221,2108.151981
0.740452689,2108.80877
0.740254178,2109.035734
0.742040776,2107.166714
0.742239287,2106.989462
0.738269069,2111.374571
0.738666981,2110.907625
0.741246732,2107.942781
0.741842265,2107.350881
0.742437798,2106.819513
0.73846847,2111.140911
0.741445243,2107.739268
0.741643754,2107.541865
0.742636308,2106.65696
0.742834819,2106.502035
0.744025885,2105.734733
0.744224396,2105.633136
0.74303333,2106.354756
0.743827374,2105.843155
0.744422907,2105.539646
0.743231841,2106.215367
0.745415461,2105.173958
0.745613972,2105.121052
0.743628863,2105.959734
0.744621417,2105.452502
0.743430352,2106.083491
0.74521695,2105.234258
0.745812483,2105.073196
0.746805037,2104.922771
0.747001943,2104.908851
0.748393125,2104.943605
0.748194371,2104.925987
0.744819928,2105.373271
0.745018439,2105.299892
0.74600921,2105.032983
0.746606526,2104.942176
0.747200454,2104.899204
0.750182206,2105.271278
0.749983696,2105.222104
0.748591636,2104.966995
0.74799586,2104.910479
0.746207722,2104.996606
0.746408016,2104.966896
0.74740057,2104.895008
0.750378234,2105.320708
0.749782701,2105.176437
0.748790146,2104.992467
0.747797592,2104.901447
0.747599081,2104.895034
0.750576745,2105.374485
0.74958419,2105.13281
0.748989778,2105.023369
0.749385679,2105.09349
0.750775255,2105.428887
0.749188289,2105.056237
0.752561854,2105.974444
0.752760364,2106.035988
0.750973766,2105.48647
0.752363343,2105.912988
0.752958875,2106.096124
0.751172277,2105.544351
0.752164832,2105.85063
0.753157386,2106.155887
0.751370788,2105.604679
0.751966321,2105.788696
0.753355897,2106.213902
0.751569299,2105.665203
0.75176781,2105.726647
0.753554408,2106.270995
0.753752919,2106.326146
0.75395143,2106.379925
0.754149941,2106.431667
0.754348452,2106.481719
0.754546963,2106.529813
0.754745473,2106.576099
0.754943984,2106.620545
0.755142495,2106.66319
0.755341006,2106.704199
0.755539517,2106.743684
0.755738028,2106.78172
0.755936539,2106.818451
0.75613505,2106.854058
0.756333561,2106.888575
0.756530427,2106.921888
0.756728938,2106.954577
0.756929093,2106.98681
0.757127604,2107.018072
0.757326115,2107.048769
0.757523251,2107.078911
0.757721762,2107.109061
0.757921648,2107.139507
0.758120159,2107.170005
0.75831867,2107.201043
0.758517168,2107.232872
0.758715679,2107.265789
0.758914202,2107.300043
0.759112713,2107.335885
0.759311224,2107.373641
0.759511086,2107.413858
0.759709597,2107.45625
0.759906757,2107.501026
0.760105268,2107.549023
0.760303779,2107.600252
0.76050392,2107.655305
0.76070243,2107.713594
0.760899311,2107.774931
0.761097822,2107.841107
0.761296333,2107.910993
0.761494844,2107.985566
0.761693355,2108.06402
0.761891866,2108.147531
0.762090377,2108.235046
0.762288888,2108.327894
0.762487399,2108.425035
0.76268591,2108.527919
0.76288442,2108.635531
0.763082931,2108.749408
0.763281442,2108.868297
0.763479953,2108.993779
0.763678464,2109.124549
0.763876975,2109.262338
0.764075486,2109.405844
0.764273997,2109.556914
0.764472508,2109.714219
0.764671019,2109.879726
0.764869529,2110.052021
0.76506804,2110.23291
0.765266551,2110.420502
0.765465062,2110.61708
0.765663573,2110.820008
0.765862084,2111.031495
0.766060595,2111.249763
0.766259106,2111.476088
0.766457617,2111.709438
0.766656128,2111.950816
0.766854638,2112.199583
0.767050641,2112.452458
0.767249152,2112.716932
0.767450171,2112.992741
0.767648682,2113.272376
0.767847193,2113.56059
0.768044559,2113.854188
0.76824307,2114.158082
0.768442726,2114.471034
0.768641237,2114.789794
0.768839747,2115.116098
0.769038476,2115.450261
0.769236987,2115.791224
0.76943528,2116.139254
0.769633791,2116.494863
0.769832302,2116.857605
0.770032394,2117.231269
0.770230905,2117.607954
0.770427835,2117.989023
0.770626346,2118.380091
0.770824856,2118.77734
0.771025136,2119.185802
0.771223647,2119.595708
0.771420389,2120.008982
0.7716189,2120.432183
0.771817411,2120.860919
0.772015922,2121.295858
0.772214433,2121.736602
0.772412944,2122.183058
0.772611455,2122.635192
0.772809965,2123.092973
0.773008476,2123.556354
0.773206987,2124.025317
0.773405498,2124.499802
0.773604009,2124.979743
0.77380252,2125.465171
0.774001031,2125.956
0.774199542,2126.452028
0.774398053,2126.953125
0.774596564,2127.459223
0.774795074,2127.970247
0.774993585,2128.486138
0.775192096,2129.00684
0.775390607,2129.532286
0.775589118,2130.062347
0.775787629,2130.596959
0.77598614,2131.136013
0.776184651,2131.679427
0.776383162,2132.227018
0.776581673,2132.778687
0.776780183,2133.334418
0.776978694,2133.894213
0.777177205,2134.458092
0.777375716,2135.026485
0.777571949,2135.590559
0.77777046,2136.168141
0.777971249,2136.754992
0.77816976,2137.33932
0.778368271,2137.929107
0.778565867,2138.519397
0.778764378,2139.118133
0.778963803,2139.723138
0.779162314,2140.329605
0.779360825,2140.940587
0.779559784,2141.557259
0.779758295,2142.175885
0.779956358,2142.797174
0.780154869,2143.423292
0.78035338,2144.051983
0.780553702,2144.691013
0.780752213,2145.323973
0.780948912,2145.954798
0.781147423,2146.593223
0.781345934,2147.23172
0.781546353,2147.879257
0.781744863,2148.517995
0.781941467,2149.152158
0.782139978,2149.79216
0.782338489,2150.430454
0.782537,2151.067956
0.782735511,2151.703809
0.782934021,2152.33787
0.783132532,2152.96983
0.783331043,2153.599296
0.783529554,2154.225831
0.783728065,2154.84905
0.783926576,2155.468625
0.784125087,2156.084208
0.784323598,2156.695515
0.784522109,2157.302682
0.78472062,2157.905675
0.78491913,2158.504563
0.785117641,2159.098884
0.785316152,2159.687551
0.785514663,2160.27001
0.785713174,2160.846076
0.785911685,2161.415501
0.786110196,2161.979922
0.786308707,2162.540013
0.786507218,2163.093095
0.786705729,2163.639861
0.786904239,2164.178538
0.787100701,2164.709435
0.787299212,2165.2395
0.787499772,2165.769802
0.787698283,2166.290587
0.787896794,2166.806832
0.788093257,2167.311964
0.788291768,2167.820324
0.788492327,2168.328405
0.788690838,2168.827172
0.788889348,2169.323768
0.789087175,2169.814349
0.789285686,2170.305071
0.789484881,2170.794475
0.789683392,2171.280338
0.789881903,2171.763604
0.790081092,2172.246975
0.790279603,2172.726397
0.790477436,2173.202994
0.500652568,2149.179775
0.498864922,2149.1063
0.499063433,2149.123771
0.500454058,2149.182244
0.49608577,2148.761726
0.495887259,2148.73776
0.498664734,2149.086838
0.499261944,2149.139251
0.500254499,2149.181701
0.496284281,2148.786492
0.495688748,2148.71469
0.498466222,2149.065892
0.49946014,2149.152587
0.500055988,2149.178311
0.496482792,2148.811937
0.495490237,2148.692557
0.497276835,2148.917554
0.497473519,2148.943737
0.49826939,2149.043696
0.499658651,2149.163655
0.499857477,2149.172285
0.494299172,2148.580295
0.494100661,2148.56478
0.496681303,2148.837927
0.495291726,2148.671398
0.497078324,2148.890925
0.49767203,2148.969841
0.498070879,2149.020114
0.494497683,2148.596646
0.49390215,2148.550033
0.496879813,2148.864314
0.495093215,2148.651238
0.497872368,2148.995484
0.490926668,2148.366303
0.491125178,2148.379036
0.494696194,2148.61389
0.493703639,2148.535968
0.494894704,2148.632069
0.490725976,2148.352848
0.491321508,2148.391273
0.493505128,2148.522523
0.491520019,2148.403241
0.490527465,2148.338713
0.493306617,2148.509599
0.49171853,2148.415071
0.490328954,2148.323848
0.489336399,2148.231767
0.489137343,2148.208703
0.493108106,2148.497086
0.491919171,2148.426763
0.490131261,2148.308021
0.48953491,2148.253018
0.488938832,2148.183788
0.492909595,2148.484922
0.486952303,2147.793052
0.486755758,2147.73593
0.492117682,2148.43825
0.48993275,2148.291064
0.489733421,2148.272735
0.488740867,2148.156959
0.492711085,2148.473017
0.487150814,2147.846969
0.486557247,2147.673892
0.492314063,2148.449683
0.488542356,2148.12789
0.492512574,2148.461284
0.48735129,2147.897188
0.486358736,2147.607224
0.488343845,2148.096507
0.486160225,2147.535821
0.487549801,2147.94346
0.488143426,2148.06235
0.487748312,2147.986259
0.485961714,2147.459337
0.487944914,2148.025497
0.484572138,2146.758609
0.484770649,2146.87864
0.485763203,2147.377539
0.484373627,2146.631079
0.484969159,2146.991465
0.485564692,2147.290157
0.484175116,2146.495832
0.48516767,2147.097428
0.485366181,2147.196879
0.481197452,2143.437912
0.481397955,2143.707446
0.483976605,2146.352757
0.480998941,2143.160809
0.481596465,2143.965677
0.483778094,2146.201642
0.479013832,2139.89815
0.478815322,2139.524286
0.480800431,2142.875984
0.481792985,2144.210971
0.483182561,2145.698118
0.48298405,2145.512872
0.483579583,2146.042308
0.479212343,2140.263658
0.478616035,2139.139652
0.48060387,2142.583591
0.481991496,2144.451175
0.483381072,2145.874512
0.48278554,2145.318756
0.440304207,2072.511458
0.477227234,2136.251019
0.477423606,2136.680414
0.479411442,2140.622654
0.478417524,2138.750075
0.48040536,2142.279456
0.482190007,2144.681585
0.482587029,2145.115477
0.440502718,2072.271612
0.463529982,2096.358781
0.463331471,2095.760294
0.477028723,2135.808397
0.477622118,2137.108684
0.479609953,2140.970728
0.478219789,2138.352911
0.480204898,2141.963626
0.482388518,2144.90324
0.440701229,2072.044977
0.463728493,2096.96121
0.463132961,2095.16598
0.473654038,2127.391533
0.473852549,2127.929463
0.476830213,2135.360712
0.477822767,2137.533889
0.479807876,2141.310375
0.478021278,2137.947512
0.480006387,2141.640754
0.44089974,2071.84433
0.463927004,2097.567193
0.46293445,2094.576109
0.473455527,2126.848733
0.47405106,2128.462456
0.476629598,2134.899894
0.441098251,2071.653896
0.466309135,2105.020805
0.466507646,2105.651273
0.464125515,2098.176473
0.462735939,2093.990891
0.473257016,2126.301131
0.474249571,2128.990415
0.476431086,2134.438704
0.441296762,2071.486664
0.452413372,2072.759491
0.452214861,2072.554362
0.461147852,2089.504887
0.460949341,2088.97182
0.466110624,2104.39122
0.466706157,2106.283032
0.464324026,2098.788728
0.462537428,2093.410642
0.473058505,2125.748754
0.474448082,2129.513234
0.475242125,2131.551768
0.475440636,2132.047613
0.47623468,2133.976286
0.441495273,2071.327467
0.455589546,2077.213577
0.455788057,2077.557482
0.452611883,2072.975558
0.45201635,2072.35581
0.461346362,2090.044891
0.46075083,2088.444791
0.465912113,2103.76266
0.466902299,2106.90603
0.46531658,2101.884566
0.462338917,2092.835539
0.464522537,2099.403642
0.46511807,2101.261555
0.470876738,2119.387023
0.470676375,2118.778841
0.472859995,2125.191619
0.474646593,2130.030744
0.475043614,2131.049956
