Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.153800691,146.4980745
2.153304414,146.4870415
2.152808137,146.4761848
2.152311859,146.4653933
2.151815582,146.4545888
2.151319305,146.443603
2.150829328,146.4323329
2.150333051,146.4218772
2.149830473,146.4103074
2.149334196,146.3992651
2.148837919,146.3882353
2.148341641,146.3772015
2.147845364,146.3662389
2.147349087,146.3553787
2.146853658,146.3446506
2.146357381,146.3342263
2.145860255,146.3238537
2.145363978,146.3136761
2.144867701,146.3035382
2.144371423,146.2932388
2.143875146,146.2826611
2.143378869,146.2717746
2.142877988,146.2608483
2.14238171,146.249183
2.141890037,146.2384281
2.14139376,146.2277236
2.140897483,146.2179675
2.140401205,146.2095072
2.139904928,146.2030381
2.139408651,146.1982606
2.138906327,146.1971729
2.138410049,146.1972255
2.137919819,146.2000851
2.137423542,146.2039484
2.136927265,146.2087219
2.136430987,146.2137495
2.13593471,146.2184951
2.135438433,146.2226064
2.134942156,146.2259341
2.134445878,146.2284286
2.133949601,146.2299675
2.133453324,146.2304612
2.132957047,146.2299667
2.132460769,146.2286427
2.131964492,146.2268298
2.131468215,146.2249799
2.130971938,146.2233705
2.13047566,146.2225111
2.129979383,146.2227164
2.129483106,146.2244086
2.128986829,146.2273671
2.128490551,146.2325451
2.127994274,146.2388298
2.127503897,146.2462756
2.127007621,146.2546689
2.126505442,146.2644839
2.126009165,146.2751448
2.125512888,146.2878627
2.12501661,146.3020857
2.124520333,146.3180044
2.124024056,146.3358221
2.12353214,146.3550086
2.123035864,146.3754962
2.122535224,146.3974524
2.122038947,146.4200721
2.12154267,146.4433492
2.121046392,146.4670784
2.120550115,146.4910617
2.120053838,146.5151429
2.11955647,146.539263
2.119060193,146.5633957
2.118565006,146.5870445
2.118068729,146.6103538
2.117572452,146.6329562
2.117076174,146.6544998
2.116579897,146.6746923
2.11608362,146.6933956
2.115583414,146.7100102
2.115087136,146.7255704
2.114594788,146.7385372
2.114098511,146.7504939
2.113602234,146.761127
2.113105956,146.770795
2.112609679,146.7797632
2.112113402,146.788191
2.111612788,146.7958694
2.111116511,146.8034809
2.11062457,146.8098694
2.110128293,146.8157476
2.109632016,146.8208747
2.109135738,146.8252364
2.108639461,146.8286904
2.108143184,146.8310387
2.107646907,146.8321967
2.107150629,146.8318157
2.106654352,146.8299775
2.106158075,146.8261702
2.105661798,146.8211317
2.10516552,146.8128218
2.104669243,146.8027763
2.104177789,146.7905027
2.103681512,146.7758774
2.103180411,146.7587804
2.102684134,146.740007
2.102187857,146.7200929
2.10169158,146.6993357
2.101195302,146.6781241
2.100699025,146.6568809
2.100207479,146.6356182
2.099711203,146.6152121
2.099210193,146.5939878
2.098713916,146.5735468
2.098217639,146.5529915
2.097721362,146.5321044
2.097225084,146.5107366
2.096728807,146.4887361
2.096234953,146.4658882
2.095738676,146.4429232
2.095239975,146.4188607
2.094743698,146.3950872
2.094247421,146.3715406
2.093751144,146.3482922
2.093254866,146.3257355
2.092758589,146.3037178
2.092259283,146.2826906
2.091763005,146.2613606
2.091269757,146.2412799
2.09077348,146.2205774
2.090277203,146.1999257
2.089780925,146.1792497
2.089284648,146.1588043
2.241145488,144.8597846
2.240649211,144.8647549
2.240152933,144.8709775
2.239656656,144.8779175
2.239160379,144.8858347
2.238664102,144.8946126
2.238167824,144.9045159
2.237671547,144.9153246
2.23717527,144.9272063
2.236678993,144.9401242
2.236182715,144.9538718
2.235686438,144.968808
2.235190161,144.9848431
2.234693884,145.0019274
2.234197606,145.0199394
2.233701329,145.0386547
2.233205052,145.05766
2.232713155,145.0768062
2.232216878,145.0951291
2.23171622,145.1135616
2.231219943,145.130584
2.230723666,145.1461389
2.230227388,145.1597915
2.229731111,145.1711172
2.229234834,145.1796571
2.228742558,145.1855627
2.228246282,145.187627
2.227746002,145.1868874
2.227249725,145.1835605
2.226753448,145.1779789
2.22625717,145.1714468
2.225760893,145.1629082
2.225264616,145.1533817
2.22476955,145.1427075
2.224273273,145.1306522
2.223775784,145.117463
2.223279507,145.1036078
2.22278323,145.0894218
2.222286952,145.0750471
2.221790675,145.0607939
2.221294398,145.0465128
2.22079388,145.0324726
2.220297602,145.0177749
2.219805566,145.0037677
2.219309289,144.9891803
2.218813011,144.9745293
2.218316734,144.9600051
2.217820457,144.9456799
2.21732418,144.931688
2.216822075,144.918705
2.216325797,144.9055244
2.215835348,144.8945088
2.215339071,144.8835333
2.214842793,144.873428
2.214346516,144.8639795
2.213850239,144.8553432
2.213353962,144.8475556
2.212857684,144.8409281
2.212361407,144.8353616
2.21186513,144.8316611
2.211368853,144.8290186
2.210872575,144.8279836
2.210376298,144.8275408
2.209880021,144.8276034
2.209383744,144.8278622
2.208887466,144.8283855
2.208391189,144.829137
2.207894912,144.8305819
2.207398635,144.8325747
2.206902357,144.8359503
2.20640608,144.8403414
2.205909803,144.847124
2.205419645,144.854941
2.204923369,144.8649163
2.204420971,144.8753859
2.203924694,144.8869067
2.203428417,144.8992494
2.202932139,144.9126104
2.202435862,144.9273386
2.201939585,144.9429978
2.201448033,144.959492
2.200951756,144.9765904
2.200450753,144.995144
2.199954476,145.01392
2.199458199,145.0334288
2.198961921,145.0533905
2.198465644,145.0739701
2.197969367,145.095002
2.197472363,145.1164453
2.196976085,145.1383607
2.196480535,145.1602265
2.195984258,145.1822351
2.195487981,145.2040715
2.194991703,145.2257791
2.194495426,145.2474636
2.193999149,145.2692397
2.193496693,145.2912642
2.193000415,145.314457
2.192510317,145.3368006
2.19201404,145.3605404
2.191517763,145.3849044
2.191021485,145.409898
2.190525208,145.4355973
2.190028931,145.4619986
2.18952845,145.488944
2.189032172,145.5171133
2.188540099,145.5446342
2.188043822,145.5731823
2.187547544,145.6019353
2.187051267,145.6308041
2.18655499,145.6596174
2.186058713,145.6884279
2.185562435,145.7172218
2.185066158,145.7460771
2.184569881,145.7751762
2.315587076,73.77281973
2.316083353,73.81619816
2.316579631,73.84332507
2.317073343,73.87075622
2.317564159,73.89421699
2.318063002,73.82062831
2.31856474,73.80997906
2.319061017,73.68093643
2.319557294,73.52276269
2.320053571,73.32203046
2.320549849,73.1212105
2.321046126,72.90916172
2.321537963,72.77506514
2.322034241,72.58444132
2.322534958,72.53427034
2.323031235,72.47280807
2.323527512,72.45691526
2.324023789,72.46162549
2.324520067,72.48724424
2.325016344,72.51602056
2.325510682,72.56505926
2.32600696,72.58058056
2.326505176,72.64357483
2.327001453,72.70385362
2.32749773,72.79260939
2.327994007,72.9194662
2.328490285,73.08721974
2.328986562,73.30884631
2.329486353,73.55441718
2.32998263,73.88708798
2.330475394,74.18109134
2.330971671,74.52045843
2.331467948,74.85457679
2.331964225,75.18822737
2.332460503,75.51099526
2.33295678,75.83314332
2.333458446,76.13054866
2.333954723,76.49608835
2.334445612,76.79015212
2.334941889,77.15296356
2.335438166,77.53849842
2.335934443,77.96223805
2.336430721,78.42633619
2.336926998,78.9338723
2.337423275,79.49074459
2.337919552,80.10445604
2.33841583,80.78204831
2.338912107,81.53118829
2.339408384,82.35936898
2.339904661,83.27500677
2.340400939,84.28600193
2.340897216,85.39933319
2.341393493,86.62156478
2.341889771,87.95958702
2.342386048,89.4219218
2.342882325,91.01806179
2.343378602,92.85469124
2.34387488,94.83639145
2.344371157,97.15785927
2.344863494,99.59380469
2.345359772,102.2330622
2.345859989,105.2004547
2.346356266,108.3893563
2.346852543,111.8562937
2.34734882,115.5685446
2.347845098,119.5599359
2.348341375,123.719585
2.348832199,127.9003093
2.349328477,131.2817424
2.349830207,133.5223819
2.350326484,132.9969071
2.350822761,126.9384344
2.351319038,116.6474002
2.351815316,96.24995223
2.352311593,84.99461889
2.35280787,26.57717323
2.315090799,73.68815864
2.314594522,73.52491388
2.314098244,73.2516703
2.313601967,72.85009192
2.31310569,72.33346672
2.312609412,71.74389197
2.312113135,71.12368252
2.311616858,70.53894882
2.311120581,69.99060914
2.310628816,69.57721199
2.31013254,69.0796459
2.309631749,68.70297404
2.309135472,68.23837647
2.308639194,67.74368632
2.308142917,67.17964595
2.30764664,66.61933743
2.307150363,66.07398833
2.306658306,65.71250591
2.306162029,65.37224095
2.305661531,65.30660903
2.305165254,65.34493499
2.304668976,65.51744586
2.304172699,65.72568711
2.303676422,65.93297644
2.303180145,66.09144591
2.302685442,66.2344869
2.302189165,66.23846764
2.301691313,66.20768171
2.301195036,66.09009893
2.300698758,65.95216652
2.300202481,65.79904655
2.299706204,65.64196294
2.299209927,65.54402087
2.298709773,65.31227251
2.298213495,65.25100703
2.297721095,65.05840053
2.297224818,64.93987628
2.29672854,64.83055941
2.296232263,64.76812496
2.295735986,64.69543028
2.295239709,64.73076852
2.294737824,64.55536209
2.294241546,64.62053417
2.293750877,64.26091302
2.2932546,64.08007915
2.292758322,64.06963004
2.292262045,64.26749752
2.291765768,64.54519605
2.291269491,64.65707338
2.290773213,64.58047818
2.290276936,64.5803918
2.289780659,64.09138095
2.289284382,62.08769221
2.288788104,57.16669187
2.288291827,47.93640857
2.28779555,30.02932697
2.287299273,5.25297796
2.286802995,62.09008513
2.286306718,108.0306812
2.285810441,137.3285064
2.285314164,145.3200636
2.284817886,145.4875569
2.284321609,145.1420257
2.283825332,144.9278134
2.283335394,144.8714069
2.282839118,144.8588167
2.2823365,144.8561524
2.281840223,144.8542239
2.281343945,144.8524647
2.280847668,144.8515956
2.280351391,144.8517328
2.279855114,144.8535106
2.279363925,144.8562138
2.278867648,144.8604209
2.278366282,144.8652013
2.277870005,144.8705969
2.277373727,144.8763746
2.27687745,144.8820008
2.276381173,144.8874802
2.275884896,144.8922905
2.275388255,144.8963029
2.274891978,144.8994553
2.274396064,144.9016751
2.273899787,144.9028142
2.273403509,144.9028422
2.272907232,144.9017528
2.272410955,144.8996027
2.271914678,144.8962599
2.271412585,144.891823
2.270916307,144.8863772
2.270425846,144.880236
2.269929569,144.8732528
2.269433291,144.8656344
2.268937014,144.8575321
2.268440737,144.849072
2.26794446,144.8405038
2.267444111,144.8320657
2.266947833,144.8235905
2.266455628,144.8161775
2.265959351,144.809182
2.265463073,144.8031509
2.264966796,144.7981515
2.264470519,144.7944323
2.263974242,144.7919169
2.263477964,144.7912304
2.262981687,144.7917733
2.26248541,144.7937247
2.261989133,144.7965935
2.261492855,144.8002909
2.260996578,144.8044719
2.260500301,144.8089147
2.260009112,144.8132503
2.259512836,144.8177404
2.259011469,144.8218356
2.258515192,144.8257408
2.258018915,144.829272
2.257522637,144.8324477
2.25702636,144.8352864
2.256530083,144.8376995
2.256038975,144.8396056
2.255542698,144.84121
2.255041251,144.8421202
2.254544974,144.8426441
2.254048697,144.8427633
2.253552419,144.8426081
2.253056142,144.8422827
2.252559865,144.8418132
2.252066737,144.8412079
2.251570461,144.8407594
2.251071033,144.8399041
2.250574756,144.8391111
2.250078478,144.8381581
2.249582201,144.8371399
2.249085924,144.8362632
2.248589647,144.8354355
2.248091068,144.8352661
2.24759479,144.8351228
2.247100815,144.8358355
2.246604538,144.836722
2.24610826,144.837981
2.245611983,144.8393899
2.245115706,144.8409549
2.244619429,144.842547
2.244118493,144.8444124
2.243622215,144.8459653
2.243130597,144.847938
2.24263432,144.8499534
2.242138042,144.8525585
2.241641765,144.85558
0.208890213,217.3192417
0.20938649,217.1722347
0.208393936,217.4721686
0.209882767,217.0315355
0.210383926,216.8959908
0.207897659,217.630815
0.207401382,217.7941707
0.206907769,217.9590895
0.206411496,218.1227435
0.203927443,218.8193916
0.20442372,218.7059844
0.205912551,218.2838155
0.203431166,218.9170725
0.204919997,218.5775554
0.205416274,218.4360179
0.202932105,219.0010459
0.202435823,219.0715934
0.201942335,219.141133
0.201446058,219.2138133
0.200949781,219.2961127
0.198463441,220.1474143
0.198959727,219.9138821
0.200453504,219.4001127
0.197972119,220.3979799
0.19946095,219.7091331
0.199957227,219.5327703
0.197475842,220.6574937
0.196979565,220.9094845
0.196483288,221.1467377
0.194994457,221.7309943
0.195490734,221.559137
0.195987011,221.3644486
0.194001903,222.0138602
0.19449818,221.8811949
0.192513072,222.3704299
0.193009349,222.2542354
0.193505626,222.1359611
0.192016795,222.4850361
0.191520518,222.5981564
0.191024241,222.7085122
0.190527964,222.8137577
0.188542856,223.1465674
0.18804658,223.2109219
0.190031687,222.9109346
0.171167038,224.4756938
0.171663326,224.310244
0.189039133,223.0765725
0.187554503,223.2695932
0.18953541,222.9980865
0.170676887,224.6415821
0.172165717,224.1414187
0.187058233,223.3244869
0.17018061,224.8215969
0.172661994,223.9825507
0.174150825,223.6965381
0.174647102,223.6892015
0.182091256,223.3607509
0.182587533,223.3998275
0.186557749,223.3728988
0.175138649,223.7000927
0.169684333,225.0202333
0.173158271,223.844824
0.173654548,223.7370731
0.181594979,223.3244012
0.183089995,223.4369937
0.186061472,223.4131409
0.175634935,223.7173282
0.169188056,225.2375943
0.17812104,223.5061226
0.180106148,223.285523
0.181098702,223.2952331
0.183586261,223.4610041
0.180602425,223.2792907
0.185565195,223.444616
0.178617317,223.4278834
0.176135933,223.7195278
0.168691779,225.4691408
0.177624764,223.5829096
0.179610598,223.3095976
0.184076364,223.4770016
0.185068918,223.4669289
0.179114322,223.36418
0.157773688,230.9706211
0.158269965,230.7622038
0.17663221,223.6965679
0.168195502,225.7086455
0.177128487,223.6487396
0.184572641,223.4783061
0.139907723,233.785849
0.155292304,231.6652769
0.157277411,231.1578204
0.158766242,230.5377958
0.155792826,231.5748415
0.167699225,225.9572088
0.140404,233.697549
0.140900277,233.6143664
0.154796027,231.7317375
0.156781134,231.3206614
0.159262518,230.3035179
0.156289094,231.4593395
0.167202948,226.2203947
0.141396553,233.5338945
0.15429975,231.7760533
0.159764629,230.0594631
0.16372901,228.1585992
0.164225287,227.906635
0.166706671,226.5009659
0.147351875,232.6533317
0.147844145,232.5880269
0.14189283,233.4548484
0.153803473,231.7986026
0.160260894,229.819911
0.163232733,228.4024577
0.164721564,227.6449226
0.166210395,226.7926311
0.146855598,232.7063926
0.148340431,232.511006
0.148840705,232.4272397
0.149336982,232.3461184
0.14338166,233.2235892
0.142885384,233.3004669
0.142389107,233.3771471
0.151322089,231.983133
0.151817153,231.8955169
0.153307196,231.8075763
0.160751349,229.5802668
0.162736456,228.6397636
0.165217841,227.3708196
0.165714118,227.0851979
0.146359321,232.7596224
0.149833259,232.264379
0.143873552,233.1445866
0.150825812,232.0801765
0.152313432,231.8444276
0.15281092,231.8182037
0.161247626,229.3419205
0.16224018,228.8734791
0.145863044,232.8204599
0.150329535,232.1759553
0.144369838,233.0629115
0.161743903,229.1066175
0.145366768,232.8950147
0.144870491,232.976756
0.210880195,216.7698966
0.211371599,216.6516529
0.211867876,216.5391095
0.212364153,216.4311694
0.264473245,208.9167976
0.264973862,208.9020318
0.21286043,216.3264643
0.263976968,208.9312971
0.265470133,208.8824696
0.272909956,207.4225958
0.273406234,207.2878572
0.268939739,208.4791096
0.269436017,208.3715844
0.213356707,216.2237759
0.263480691,208.9491243
0.265962077,208.8551389
0.272413679,207.5607528
0.273902511,207.1572906
0.268443462,208.571852
0.269932294,208.2508422
0.213852984,216.1226831
0.266458354,208.8209447
0.262984414,208.9732576
0.266954631,208.7756074
0.271917402,207.7012848
0.274398788,207.0310682
0.267947185,208.650921
0.270428571,208.1200663
0.267450908,208.718558
0.214354176,216.0226179
0.262488137,209.0067144
0.271421125,207.8426038
0.274895065,206.9091125
0.270924848,207.9830384
0.214850446,215.9244999
0.280351689,205.7553031
0.25851792,209.7444168
0.259014197,209.6208346
0.259510474,209.5032822
0.260006751,209.391769
0.260503029,209.2861616
0.26199186,209.05609
0.275391342,206.7912367
0.215341815,215.8317587
0.229733,215.0426313
0.230229279,215.1038183
0.23469662,215.3392092
0.237680334,214.9297961
0.238176602,214.84953
0.235192897,215.2900048
0.277872728,206.2480414
0.278369005,206.1453625
0.279857836,205.8506537
0.258021643,209.8688732
0.261003237,209.1975381
0.26149951,209.1156987
0.275887619,206.6771244
0.216334369,215.6534661
0.215838092,215.7407234
0.229237572,214.9907955
0.230726403,215.1691097
0.234204944,215.3738101
0.237178005,215.0105128
0.238666837,214.76896
0.239163114,214.6873909
0.239659391,214.6030447
0.235689174,215.2297368
0.222285448,215.0823533
0.22278597,215.0680671
0.27737645,206.3527127
0.278865282,206.0450815
0.279361559,205.9471341
0.257526456,209.9921331
0.276379162,206.5681563
0.216830646,215.5689868
0.233207789,215.3930907
0.228741295,214.9527589
0.23122268,215.2346148
0.232711512,215.3757085
0.233708673,215.3925946
0.236681728,215.0881053
0.240155668,214.5177047
0.236185451,215.1616633
0.221789165,215.0944647
0.223282247,215.0560898
0.223778525,215.0451352
0.224274802,215.0362223
0.24660727,213.1945619
0.247103547,213.0739719
0.247599824,212.9481687
0.249082751,212.534205
0.249579036,212.379315
0.248096101,212.8162858
0.250081209,212.2184266
0.276875445,206.4594436
0.25703018,210.1142734
0.2178232,215.4160298
0.217326923,215.4899686
0.228245018,214.9322295
0.231718957,215.2939543
0.232215235,215.3417906
0.240651945,214.428049
0.221297139,215.1104258
0.224771079,215.027258
0.246110993,213.3111898
0.248592378,212.677401
0.250577487,212.051749
0.251073764,211.8807317
0.25355079,211.0391786
0.254051426,210.8895421
0.256532812,210.2370025
0.218319477,215.3511512
0.227748741,214.932109
0.242637053,214.0450175
0.24313333,213.9459049
0.241148222,214.3356353
0.220800862,215.1297162
0.225267356,215.0161769
0.245614716,213.4245183
0.251570041,211.7073964
0.253054507,211.1983605
0.254547703,210.748755
0.25504398,210.6149507
0.256036535,210.3604037
0.255540258,210.4858851
0.218815754,215.2912144
0.227252464,214.9401486
0.242140776,214.1436163
0.243629607,213.8460928
0.241644499,214.2406834
0.225757328,214.999287
0.220304585,215.1581221
0.245118439,213.5346382
0.252066318,211.5344376
0.252562595,211.3633127
0.219312031,215.2397762
0.219808308,215.1936844
0.226756187,214.9576503
0.244125884,213.7449081
0.226253614,214.9809018
0.244622161,213.641333
0.060999829,279.9179138
0.060503555,280.4929055
0.06000728,281.0190201
0.059511006,281.4587846
0.059019365,281.714599
0.058523117,281.9167029
0.058022183,282.1290221
0.057525909,282.4849652
0.055540813,284.3971306
0.056037087,284.0184123
0.056533361,283.6064111
0.057029635,283.0682163
0.044622803,297.5748993
0.045119076,297.0266057
0.055048965,284.8518703
0.045615348,296.3045587
0.044126531,297.9140155
0.054552718,285.4831378
0.047100664,293.8003508
0.047600438,293.0486658
0.04611162,295.4834804
0.043630259,298.2206761
0.031227475,317.7535354
0.030727248,318.7603008
0.053555717,286.8529799
0.053059444,287.5601441
0.054051991,286.1615167
0.048096711,292.5147777
0.046604367,294.6470223
0.043128619,298.6534792
0.027258878,324.1875787
0.027755076,323.1848293
0.031723701,316.6414923
0.030230982,319.8342563
0.051570623,289.3606999
0.052066896,288.8623553
0.05256317,288.2438691
0.048592984,292.0278485
0.041645173,300.9670552
0.042141444,300.3110467
0.042632306,299.4803761
0.026757129,325.0930814
0.028245921,322.7855786
0.032216049,315.7229104
0.029734716,321.021292
0.050580021,289.8833556
0.050081803,290.1693046
0.051076282,289.6501189
0.049089257,291.4188764
0.041148901,301.5945731
0.026260866,325.8844081
0.028742185,322.5161478
0.03469739,312.1275263
0.035193659,311.010702
0.032712317,315.1957719
0.02923845,321.9695649
0.04958553,290.7350247
0.039163818,305.3163558
0.039660088,304.4491128
0.040156359,303.4449644
0.04065263,302.4283536
0.019276117,331.1394485
0.01977674,330.7562876
0.025764604,326.9632378
0.035689928,310.0991576
0.034201121,313.223007
0.033208585,314.7222783
0.038667547,305.9478729
0.014770596,335.7747873
0.014269995,337.0817671
0.018775496,331.3512578
0.020277364,330.5033541
0.036186197,309.331353
0.036682467,308.4261534
0.025268343,327.8041931
0.033704853,314.098167
0.038171277,306.3924323
0.037675007,306.8152774
0.015271199,334.6539544
0.012763579,343.8539848
0.013268805,340.8021272
0.013769398,338.5474833
0.018271001,331.7866054
0.020777989,330.7640023
0.037178737,307.4315328
0.024772082,328.1973179
0.015771806,333.7018197
0.011767055,350.2208959
0.012262871,346.8507407
0.01777031,331.9911903
0.021278616,330.9440733
0.021779243,330.6286952
0.022279872,330.0394742
0.024275821,328.181604
0.016272416,332.6541852
0.010770692,359.3033995
0.010265365,365.9042509
0.011271114,354.3055779
0.017273642,331.8517903
0.022780502,329.4777885
0.023779562,328.2025705
0.016773028,331.8708605
0.009764819,372.3803442
0.023281132,328.7682127
0.005264834,496.8661624
0.005764902,473.9621343
0.009264284,379.3351403
0.004760569,525.1049774
0.006261465,454.5830153
0.008763763,387.7715626
0.002761162,721.5463291
0.002262197,814.436419
0.004260435,558.8072291
0.006761868,437.5392892
0.008263257,398.9497022
0.003260645,653.0288098
0.001764196,952.000456
0.003760439,600.6141068
0.007262305,422.4151221
0.00776277,410.2414992
7.79E-04,1534.952568
3.34E-04,2685.524071
0.001268314,1185.288276
0.139411447,233.883529
0.13891517,233.9923095
0.138418893,234.1180697
0.137922616,234.2634996
0.13742634,234.4367294
0.136934836,234.6446897
0.136438571,234.8616163
0.135937509,235.0857609
0.135441233,235.2920151
0.134944956,235.4662703
0.134448679,235.595034
0.133952403,235.6986788
0.133456126,235.8013922
0.131967296,236.3634618
0.132468237,236.0883362
0.132964502,235.921808
0.131471019,236.6847109
0.130974743,237.0512032
0.129982189,237.8425796
0.129485913,238.2405551
0.130478466,237.4407313
0.128495664,238.986047
0.128991935,238.6232829
0.127500806,239.6644006
0.12700453,239.9895936
0.127997083,239.3336825
0.126508253,240.3126092
0.126011976,240.6252765
0.12402687,241.6318184
0.124519992,241.420772
0.1255157,240.9176868
0.093747682,256.6716015
0.093251384,257.0216844
0.094250287,256.3403842
0.094746563,256.0171641
0.123530593,241.8389555
0.123034317,242.0519348
0.125016277,241.1829232
0.092265182,257.7640753
0.092761458,257.3851543
0.095242839,255.6809447
0.12253804,242.2780074
0.090776354,258.7560704
0.09127263,258.4769186
0.091768906,258.1362563
0.095739115,255.3287778
0.122041764,242.5225713
0.090280078,258.9457342
0.096731667,254.623522
0.097222846,254.2851127
0.096235391,254.9733308
0.068940227,273.2963068
0.069928546,272.3474239
0.070424841,271.8472483
0.071421603,270.8475021
0.071917878,270.3478006
0.061496104,279.3235485
0.121044048,243.0498237
0.120547757,243.3157302
0.121545487,242.7815947
0.089783802,259.0794577
0.09771914,253.961213
0.110627404,246.8476705
0.11112368,246.5671649
0.112116233,246.0517696
0.11261251,245.8204065
0.067947676,273.8861628
0.067451401,274.0661021
0.068443952,273.6729776
0.069436502,272.8381272
0.070925327,271.3478326
0.072414153,269.8692199
0.061992378,278.7295628
0.120056657,243.5641447
0.089287526,259.1863838
0.099213048,253.1585311
0.099709325,252.8967152
0.098716772,253.4062632
0.098220496,253.6641759
0.110131128,247.1467287
0.111619957,246.3002904
0.113108786,245.6186811
0.066955126,274.2613763
0.074397683,268.2565402
0.07489553,267.9533539
0.072910428,269.4167259
0.062488653,278.1595427
0.119560381,243.7915439
0.08879125,259.3070455
0.100205601,252.6209262
0.109638917,247.4631024
0.115093892,244.7949684
0.115590169,244.6011568
0.113605063,245.4245733
0.081347113,263.9940767
0.081849008,263.6074435
0.06645356,274.5586151
0.073901401,268.5813169
0.075391805,267.6326465
0.073406704,268.9852548
0.063977477,276.5955574
0.063481202,277.071682
0.062984928,277.6057136
0.119064104,243.9828917
0.085317319,261.081963
0.085813595,260.8328683
0.088294974,259.4740832
0.100701877,252.3421023
0.109142653,247.7883157
0.114597616,245.0067487
0.116086445,244.4827783
0.114101339,245.2221271
0.078865734,265.8716676
0.07936201,265.559325
0.080850837,264.3855594
0.082345261,263.2257801
0.065954772,275.0417732
0.075888081,267.2699408
0.064473752,276.2393531
0.118071551,244.2306018
0.117575275,244.3054528
0.118567828,244.1276907
0.084821043,261.3964315
0.086309871,260.5969561
0.087798698,259.7430199
0.103679535,251.4175909
0.104175811,251.1686694
0.101198517,252.086615
0.108642298,248.1125197
0.116582722,244.4058186
0.078373328,266.0885614
0.079858286,265.1877922
0.080354561,264.7879336
0.08283594,262.8399557
0.065463803,275.5066578
0.076384356,266.8999544
0.064970027,275.9054089
0.117078998,244.3542172
0.084324767,261.7335246
0.086806147,260.3386451
0.087302422,260.0453997
0.103183259,251.5806161
0.104672087,250.8527961
0.101694793,251.9114318
0.108146022,248.4241339
0.077877069,266.2595181
0.083332216,262.4530608
0.076880632,266.6110062
0.083828491,262.0857956
0.102686982,251.6830567
0.105174189,250.4901406
0.102190706,251.7850742
0.107649746,248.7348576
0.077376908,266.4169709
0.105670447,250.1210577
0.107153469,249.0564224
0.106160916,249.7543416
0.106657193,249.3968211
0.416334057,190.6094481
0.416834703,190.5693616
0.417330977,190.5291072
0.417822889,190.4883078
0.418319166,190.4464331
0.418815443,190.4036768
0.419311721,190.3599806
0.419807998,190.315182
0.420304275,190.2690395
0.420805156,190.2205912
0.421301429,190.1713587
0.421793107,190.1199283
0.422289384,190.0662853
0.422785661,190.0105741
0.423281938,189.9530335
0.423778215,189.8937706
0.424274493,189.8328236
0.42477077,189.7701061
0.425267047,189.7055094
0.425763324,189.6390171
0.426259601,189.570946
0.426755879,189.5017395
0.427252156,189.4319346
0.427745915,189.3625789
0.428236835,189.2941391
0.428735633,189.2251823
0.429237265,189.1579459
0.429733542,189.0928638
0.430229819,189.0299149
0.430726096,188.9691954
0.431222373,188.9109552
0.431718651,188.8552026
0.432210632,188.8025856
0.432706913,188.7514492
0.433207482,188.7022344
0.433703759,188.6547722
0.434200037,188.6085165
0.434696314,188.5629264
0.435192591,188.5177761
0.435688868,188.4725934
0.436183449,188.4267545
0.436679727,188.3788947
0.4371777,188.3287313
0.437673977,188.2761665
0.438170254,188.2213768
0.438666531,188.1652513
0.439162809,188.1087564
0.439659086,188.0526634
0.440159121,187.9998294
0.440655395,187.948595
0.441147918,187.9038971
0.441644195,187.8608773
0.442140472,187.826477
0.442636749,187.7951387
0.443133026,187.770947
0.443629304,187.7517859
0.444131118,187.7402554
0.444627391,187.729655
0.445118135,187.7239317
0.445614412,187.7195938
0.44611069,187.7174585
0.446606967,187.716476
0.447103244,187.7160277
0.447599521,187.7152171
0.448095798,187.7130931
0.448592076,187.7091491
0.449088353,187.7026229
0.44958463,187.692787
0.450080907,187.679127
0.450577184,187.6609052
0.451073462,187.6388533
0.451569739,187.6125298
0.452066016,187.5821059
0.452562293,187.5472349
0.45305857,187.5082739
0.453554848,187.4658017
0.454051125,187.4203694
0.454547402,187.3724426
0.455043679,187.322318
0.455536104,187.2710916
0.456032384,187.2176917
0.456532511,187.1635268
0.457028788,187.1094053
0.457525065,187.055591
0.458021342,187.0025701
0.45851762,186.9506981
0.459013897,186.9001654
0.459504962,186.851726
0.460001243,186.8045786
0.460502729,186.758697
0.460999006,186.7148151
0.461495283,186.6731014
0.46199156,186.6326696
0.462487837,186.5946668
0.462984115,186.5581755
0.463480634,186.5239
0.463976911,186.4912641
0.464472946,186.4606868
0.464969223,186.431479
0.465465501,186.4037357
0.465961778,186.3769335
0.466458055,186.3511339
0.466954332,186.3260509
0.467456306,186.3018812
0.467952579,186.2782009
0.468443164,186.2562613
0.468939441,186.2345017
0.469435718,186.2135214
0.469931996,186.193242
0.470428273,186.1735155
0.47092455,186.1541857
0.471424856,186.1350718
0.471921131,186.1156555
0.472413382,186.096692
0.472909659,186.0772494
0.473405936,186.0577361
0.473902213,186.0381174
0.47439849,186.0183446
0.474894768,185.9984169
0.475391045,185.9783742
0.475887322,185.9582444
0.476383599,185.9379946
0.476879876,185.9174943
0.477376154,185.8965284
0.477872431,185.8747693
0.478368708,185.8518342
0.478864985,185.8273361
0.479361263,185.8011837
0.47985754,185.7737467
0.480353817,185.7444971
0.480850094,185.7134344
0.481346371,185.6805632
0.481842649,185.6458545
0.482338926,185.6092718
0.482829958,185.5714706
