Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.485178989,154.2482327
1.481010083,154.5601029
1.483094536,154.4257357
1.492921244,153.7635438
1.495005697,153.7106423
1.495303477,153.7046357
1.490836791,153.8406543
1.492325686,153.7825066
1.490539012,153.8547077
1.488452945,153.9781183
1.485476768,154.2217887
1.48815665,153.999653
1.484583431,154.3008175
1.483392315,154.4019526
1.480712304,154.5737405
1.479818966,154.6056179
1.479521187,154.613377
1.492623465,153.7727216
1.478032292,154.6339628
1.484285652,154.3267074
1.483690094,154.3774108
1.480414524,154.5858447
1.480116745,154.59646
1.478330071,154.6318591
1.479223408,154.6197228
1.477734513,154.6350797
1.483987873,154.3523052
1.47862785,154.6288903
1.478925629,154.6248531
1.477436734,154.6353135
1.477138955,154.6347072
1.476841176,154.6333494
1.476543397,154.6315259
1.476245618,154.6292736
1.475944177,154.6265682
1.475645727,154.6234986
1.47535161,154.6198487
1.475054502,154.614962
1.474756723,154.6095411
1.474458944,154.6035632
1.474161165,154.5967079
1.473863386,154.5890647
1.473565607,154.5807793
1.473267828,154.5716945
1.472970048,154.5621831
1.472672269,154.552237
1.47237449,154.542016
1.472076711,154.5313789
1.471778932,154.520469
1.471481153,154.5091437
1.471183374,154.4974186
1.470885595,154.4853817
1.470587816,154.4730803
1.470290037,154.4607181
1.469992258,154.4483578
1.469694479,154.4360476
1.469396191,154.4239445
1.469100488,154.4116043
1.468803218,154.4004442
1.468503363,154.3886324
1.468205584,154.3774642
1.467907805,154.3665691
1.467610026,154.3561014
1.467312247,154.3460978
1.467014468,154.3366651
1.466716689,154.3278562
1.46641891,154.3197666
1.466121131,154.3125346
1.465823352,154.3062094
1.465525572,154.3008174
1.465227793,154.2965606
1.464930014,154.2932575
1.464632235,154.2912496
1.464334456,154.2903872
1.464036677,154.2908427
1.463738898,154.2925838
1.463441119,154.2951911
1.463141486,154.2999352
1.462846255,154.3046799
1.46255033,154.3120318
1.462250003,154.3197379
1.461952224,154.3288856
1.461654445,154.3388296
1.461356666,154.3496522
1.461058887,154.3612568
1.460761108,154.3734954
1.460463329,154.3861279
1.46016555,154.3989052
1.459867771,154.4116324
1.459569992,154.4238008
1.459272213,154.4360896
1.458974434,154.4483345
1.458676655,154.4603848
1.458378876,154.4720373
1.458081096,154.4829695
1.457783317,154.4929002
1.457485538,154.5016419
1.457187759,154.5090131
1.456888353,154.5145966
1.456592043,154.518741
1.456295892,154.5207358
1.455996643,154.5213674
1.455698864,154.5202498
1.455401085,154.5179837
1.455103306,154.5140709
1.454805527,154.5092742
1.454507748,154.5040929
1.454209969,154.4983067
1.45391219,154.491901
1.453614411,154.4850914
1.453316632,154.4779607
1.453018853,154.4707307
1.452721074,154.4634308
1.452423295,154.4560917
1.452125516,154.4485895
1.451827737,154.4409059
1.451529958,154.4330163
1.451232179,154.4250084
1.4509344,154.4168691
1.450633969,154.4090215
1.450336582,154.4006934
1.450041455,154.3934154
1.449743283,154.3859406
1.449445504,154.37892
1.449147725,154.372333
1.448849946,154.3662152
1.448552167,154.3606588
1.448254388,154.3557481
1.447956609,154.3513893
1.44765883,154.3478291
1.447361051,154.3447527
1.447063272,154.3425438
1.446765493,154.3408423
1.446467714,154.3399126
1.446169935,154.339526
1.445872156,154.3399683
1.445574377,154.3409114
1.445276598,154.3426611
1.444978819,154.345074
1.44468104,154.347834
1.444379585,154.3520919
1.44408112,154.3561058
1.443787017,154.3614868
1.443489924,154.3674626
1.443192144,154.3745198
1.442894365,154.3826
1.442596586,154.3915141
1.442298807,154.4018503
1.442001028,154.4128112
1.441703249,154.4248814
1.44140547,154.437273
1.441107691,154.4510382
1.440809912,154.4650898
1.440512133,154.4807905
1.440214354,154.4971122
1.439916575,154.5145652
1.439618796,154.5328969
1.439321017,154.5526014
1.439023238,154.5730216
1.438725459,154.5946887
1.43842768,154.6171503
1.438129901,154.6404443
1.437831595,154.6642562
1.437535879,154.6888525
1.437238628,154.7134555
1.436938785,154.7394961
1.436641006,154.7655951
1.436343227,154.7920498
1.436045447,154.8188226
1.435747668,154.8457596
1.435449889,154.872789
1.43515211,154.8998025
1.434854331,154.9267398
1.434556552,154.9535008
1.434258773,154.980032
1.433960994,155.0062654
1.433663215,155.0321588
1.433365436,155.057644
1.433067657,155.0826777
1.432769878,155.1072297
1.432472099,155.1312974
1.43217432,155.1547586
1.42592096,155.5059471
1.426218739,155.4970632
1.431876541,155.1777676
1.425623181,155.514568
1.426516518,155.4876356
1.43157689,155.1999398
1.425323761,155.522624
1.426814297,155.4775284
1.431281644,155.2226832
1.425027437,155.5313655
1.427112076,155.4666155
1.42919653,155.3624296
1.429494309,155.3440486
1.430985737,155.2431004
1.424731299,155.5398013
1.427409855,155.4547001
1.428898751,155.3801082
1.429792088,155.3250455
1.430685425,155.2648115
1.42294317,155.6189803
1.422645391,155.6387397
1.424432065,155.5498049
1.427707634,155.4418009
1.428600971,155.3969285
1.430089867,155.3054483
1.430387646,155.2853312
1.428005413,155.4278733
1.422347612,155.6606818
1.423240949,155.6016712
1.424134286,155.5603401
1.428303192,155.4128857
1.423538728,155.5860451
1.422049833,155.6851671
1.423836507,155.5725905
1.421752054,155.7124173
1.415200915,156.5158436
1.414903136,156.5386828
1.416987589,156.3293235
1.41668981,156.3655601
1.419369821,156.0026699
1.4196676,155.9610234
1.421454275,155.7415878
1.415498694,156.4904669
1.414605357,156.5589209
1.417285368,156.2915223
1.416392031,156.3999351
1.419069377,156.0446647
1.419965379,155.9203772
1.421156495,155.7735648
1.409245334,156.560415
1.409543113,156.5738045
1.412222425,156.6357111
1.411925345,156.6360909
1.415796473,156.462569
1.414307578,156.576654
1.417583147,156.2523877
1.416094252,156.4323578
1.418771975,156.0878873
1.420263158,155.8810266
1.420858716,155.8073498
1.404480869,156.3308583
1.404778648,156.3402704
1.408947555,156.5468023
1.409840892,156.5869481
1.412516513,156.6337665
1.411627566,156.6344706
1.417880926,156.2121229
1.414009799,156.5918172
1.418476862,156.1289777
1.420560937,155.8433047
1.400907521,156.3064092
1.40418309,156.3225716
1.405076427,156.3508314
1.400609742,156.3104122
1.410138671,156.5986746
1.408649776,156.5318185
1.412814992,156.6290042
1.411329787,156.6309387
1.413712019,156.6046017
1.418178705,156.1709913
1.4012053,156.3031738
1.403885311,156.3154776
1.405374206,156.3623506
1.400311963,156.3148397
1.406565323,156.4173909
1.406863102,156.43296
1.410734229,156.6180399
1.41043645,156.6093931
1.408351997,156.5157794
1.408054218,156.4991241
1.411032008,156.6254699
1.413116461,156.6238843
1.41341424,156.6149045
1.401503079,156.3005584
1.403587532,156.3095691
1.405674037,156.3752025
1.400012294,156.3198598
1.406266998,156.4025666
1.407160881,156.4490029
1.407756439,156.4821683
1.401800858,156.2988801
1.403289753,156.3048984
1.40597127,156.3880256
1.399717033,156.3245899
1.40745866,156.4654225
1.402098637,156.298059
1.402991974,156.3015473
1.399421144,156.3301207
1.402396416,156.2982037
1.402694195,156.2993235
1.399120847,156.3352886
1.398823067,156.340404
1.398525288,156.345162
1.398227509,156.3494008
1.39792973,156.3530101
1.397631951,156.355862
1.397334172,156.3579117
1.397036393,156.3591298
1.396738614,156.3595122
1.396440835,156.3590621
1.396143056,156.3576816
1.395845277,156.3553498
1.395547498,156.3520243
1.395249719,156.3476955
1.39495194,156.3424564
1.394654161,156.3362095
1.394356382,156.3291682
1.394058603,156.3210073
1.393759169,156.3121752
1.39346283,156.3021126
1.393166706,156.2918808
1.392867487,156.2803899
1.392569708,156.2684909
1.392271929,156.2558667
1.39197415,156.2426606
1.391676371,156.2289351
1.391378591,156.2147996
1.391080812,156.2003963
1.390783033,156.1857754
1.390485254,156.1710235
1.390187475,156.1561
1.389889696,156.14111
1.389591917,156.1259273
1.389294138,156.1105777
1.388996359,156.0949925
1.38869858,156.0792528
1.388400801,156.0633345
1.388103022,156.0473192
1.387805243,156.0312192
1.387504785,156.0154666
1.387207368,155.9986666
1.386912269,155.9832969
1.386614127,155.9670153
1.386316348,155.9509744
1.386018569,155.9349809
1.38572079,155.919072
1.385423011,155.9033027
1.385125232,155.8877586
1.384827453,155.8725624
1.384529674,155.8578046
1.384231895,155.8435591
1.383934115,155.8299091
1.383636336,155.8169501
1.383338557,155.8047168
1.383040778,155.793366
1.382742999,155.7829697
1.38244522,155.7737074
1.382147441,155.7656133
1.381849662,155.7589951
1.381551883,155.753173
1.381250697,155.7503944
1.380953698,155.7473625
1.380659328,155.7475893
1.380360767,155.748212
1.380062988,155.7510598
1.379765209,155.7549727
1.37946743,155.7612262
1.379169651,155.7686394
1.378871872,155.7778422
1.378574093,155.7880414
1.378276314,155.799808
1.377978535,155.8124446
1.377680756,155.8262881
1.377382977,155.8409078
1.377085198,155.8564486
1.376787419,155.8730736
1.376489639,155.8903168
1.37619186,155.9097124
1.375894081,155.9295444
1.375596302,155.9508324
1.375298523,155.9731375
1.375000744,155.9966671
1.374702402,156.0210398
1.374406662,156.0463062
1.374109446,156.0717034
1.373809628,156.0983875
1.373511849,156.1251365
1.37321407,156.1526249
1.372916291,156.1805547
1.372618512,156.2090077
1.372320733,156.2378323
1.372022954,156.2670957
1.371725175,156.2966812
1.371427396,156.326618
1.371129617,156.3568146
1.370831838,156.3871709
1.370534059,156.417561
1.37023628,156.4477489
1.369938501,156.4775348
1.369640722,156.5067598
1.369342943,156.5352474
1.369045163,156.5629199
1.368747384,156.5897372
1.368447697,156.6147891
1.368152422,156.6400373
1.367856552,156.6615535
1.367556268,156.6836223
1.367258489,156.7033268
1.36696071,156.7214437
1.366662931,156.737838
1.366365152,156.7524589
1.366067373,156.7652999
1.365769594,156.7763774
1.365471815,156.7856921
1.365174036,156.7932791
1.364876257,156.7991365
1.364578478,156.8034474
1.364280699,156.8061989
1.36398292,156.8074003
1.363685141,156.8070627
1.363387362,156.8047739
1.363089583,156.8012545
1.362791804,156.7954014
1.362494025,156.7886524
1.362194577,156.779911
1.361898223,156.770851
1.361602114,156.7597043
1.361302908,156.7476009
1.361005129,156.735138
1.36070735,156.7208967
1.360409571,156.7051956
1.360111792,156.6879501
1.359814013,156.6695488
1.359516234,156.6498343
1.359218455,156.6292705
1.358920676,156.6075178
1.358622897,156.5849189
1.358325118,156.5613458
1.358027339,156.5369237
1.35772956,156.51184
1.357431781,156.485903
1.357134002,156.4594499
1.356836223,156.4324186
1.356538444,156.4050326
1.356240665,156.3773053
1.355940193,156.3498767
1.355642762,156.3209666
1.355347676,156.2938421
1.355049549,156.2653029
1.35475177,156.236819
1.35445399,156.2081409
1.354156211,156.1792678
1.353858432,156.1501444
1.353560653,156.120829
1.353262874,156.0912641
1.352965095,156.061624
1.352667316,156.0319545
1.352369537,156.0024431
1.218666748,158.825375
1.218964527,158.7970464
1.218368969,158.8545377
1.219262306,158.7701237
1.21807119,158.8848248
1.219560085,158.7441872
1.232364584,158.379637
1.232662363,158.3849928
1.215688958,159.1603657
1.215986737,159.1225613
1.217773411,158.9158677
1.219857864,158.7197068
1.232066805,158.3749453
1.232960142,158.3912253
1.215391179,159.1993554
1.216286493,159.0852548
1.217475632,158.9480126
1.220155643,158.6962326
1.221942318,158.5805167
1.221644539,158.597169
1.231769026,158.3711872
1.233257921,158.3981289
1.216583618,159.0499726
1.217177853,158.9809496
1.220453423,158.6742595
1.22134676,158.6147381
1.222240097,158.5649355
1.22432455,158.4771688
1.224622329,158.4669363
1.231471247,158.3680887
1.2335557,158.4057911
1.222537876,158.550383
1.21687942,159.0149594
1.220751202,158.6531098
1.221048981,158.6333965
1.224026771,158.487778
1.224920108,158.4576307
1.229982352,158.3649186
1.230280131,158.364291
1.231173468,158.3660115
1.233853479,158.4140406
1.222836346,158.5363325
1.223728992,158.4992511
1.225217887,158.4486716
1.23057791,158.3640472
1.229681824,158.3670768
1.230875689,158.3645619
1.234151258,158.4228029
1.223132172,158.523594
1.223429261,158.5111366
1.225515666,158.440442
1.226409003,158.4179992
1.226706782,158.411376
1.229384335,158.3686227
1.234449037,158.43199
1.225813445,158.4325146
1.226111224,158.4251155
1.227004561,158.4049786
1.227897899,158.3883048
1.228195678,158.3834159
1.229089305,158.3718625
1.234746816,158.4414798
1.22730234,158.3990897
1.227600119,158.3934183
1.228493457,158.379124
1.228791236,158.3750823
1.235044595,158.4512287
1.235343742,158.461554
1.235639797,158.4714672
1.235936208,158.4829986
1.236235712,158.4942577
1.236533491,158.5062895
1.23683127,158.5187598
1.237129049,158.5316141
1.237426828,158.5446212
1.237724607,158.5575732
1.238022386,158.5701682
1.238320165,158.5820886
1.238617944,158.5930814
1.238915723,158.6031687
1.239213502,158.6120624
1.239511281,158.619711
1.23980906,158.6266445
1.240106839,158.6325409
1.240404618,158.6365749
1.240702397,158.6395599
1.241000176,158.6410136
1.241297955,158.6411885
1.24159818,158.639747
1.241893978,158.6371911
1.242189312,158.6323444
1.242489071,158.6264479
1.24278685,158.6187633
1.24308463,158.6097484
1.243382409,158.5994066
1.243680188,158.5879637
1.243977967,158.5755037
1.244275746,158.5622037
1.244573525,158.5481643
1.244871304,158.533508
1.245169083,158.5183291
1.245466862,158.5027376
1.245764641,158.4868658
1.24606242,158.4708495
1.246360199,158.4547705
1.246657978,158.4386826
1.246955757,158.4227283
1.247253536,158.4069414
1.247551315,158.3914707
1.247851084,158.3760836
1.248148226,158.3615702
1.248444016,158.3469882
1.248742431,158.3330031
1.24904021,158.3192514
1.249337989,158.3059158
1.249635768,158.2929276
1.249933547,158.2802284
1.250231326,158.2678181
1.250529106,158.2556762
1.250826885,158.2437511
1.251124664,158.2319627
1.251422443,158.2202318
1.251720222,158.2084625
1.252018001,158.1966116
1.25231578,158.1845156
1.252613559,158.1721566
1.252911338,158.1594513
1.253209117,158.1463
1.253506896,158.1326893
1.253804675,158.1184493
1.254102454,158.1035648
1.254400942,158.0877237
1.254696781,158.0718615
1.254993851,158.0539859
1.25529357,158.0361904
1.255591349,158.0170569
1.255889128,157.9972711
1.256186907,157.9764982
1.256484686,157.9547264
1.256782465,157.931844
1.257080244,157.9076002
1.257378023,157.8819661
1.257675802,157.8548103
1.257973582,157.8261648
1.258271361,157.7959982
1.25856914,157.764426
1.258866919,157.7315887
1.259164698,157.6976132
1.259462477,157.6628289
1.259760256,157.6274227
1.260058035,157.5916723
1.260355814,157.5558636
1.260653898,157.5200521
1.260948942,157.4854609
1.261246416,157.4504834
1.26154693,157.4165789
1.261844709,157.3836862
1.262142488,157.3517986
1.262440267,157.3215737
1.262738046,157.292987
1.263035825,157.2667612
1.263333604,157.2415399
1.263631383,157.2180509
1.263929162,157.197076
1.264226941,157.1769745
1.26452472,157.1589859
1.264822499,157.1419591
1.265120278,157.127189
1.265418058,157.1138235
1.265715837,157.1032349
1.266013616,157.0943928
1.266311395,157.0888301
1.266609174,157.0847613
1.266908335,157.0835278
1.267204403,157.0831282
1.2675008,157.0862824
1.26780029,157.0896628
1.268098069,157.0947884
1.268395848,157.1012092
1.268693627,157.1087897
1.268991406,157.1176728
1.269289185,157.1276077
1.269586964,157.1385469
1.269884743,157.1503356
1.270182522,157.1628693
1.270480301,157.1759786
1.27077808,157.1895317
1.271075859,157.2034141
1.271373638,157.2175471
1.271671417,157.2318177
1.271969196,157.2461691
1.272266975,157.2605248
1.272564754,157.2748462
1.272862534,157.2889102
1.273162773,157.3031457
1.273458589,157.3157819
1.273753908,157.3293137
1.27405365,157.3416969
1.274351429,157.3538663
1.274649208,157.3655037
1.274946987,157.3767328
1.275244766,157.3873819
1.275542545,157.3975951
1.275840324,157.4071687
1.276138103,157.4160851
1.276435882,157.4241546
1.276733661,157.431486
1.27703144,157.4379151
1.277329219,157.4433861
1.277626998,157.4479657
1.277924777,157.4517221
1.278222556,157.4547797
1.278520335,157.4571815
1.278818114,157.4589998
1.279115893,157.4601767
1.279415674,157.4608255
1.279712835,157.4607376
1.280008613,157.460277
1.28030701,157.4592137
1.280604789,157.4577607
1.280902568,157.4559464
1.287155927,157.4053908
1.287453706,157.4024745
1.281200347,157.4538625
1.286858148,157.4083796
1.287751486,157.399813
1.281498126,157.4516444
1.286558442,157.4114959
1.288049265,157.3973104
1.291324834,157.3595525
1.291622613,157.3532382
1.281795905,157.4492948
1.283880358,157.4341317
1.284178137,157.4320914
1.288347044,157.3949407
1.28626139,157.4144667
1.291027055,157.3650931
1.291920392,157.3460892
1.289240381,157.3875555
1.28953816,157.3847731
1.282093684,157.4469704
1.283582579,157.4361532
1.284475916,157.429931
1.288644823,157.3925576
1.285965538,157.4173582
1.288942602,157.3901117
1.290729276,157.3699855
1.292218491,157.3379294
1.289835939,157.3816804
1.282391463,157.4446604
1.2832848,157.4381884
1.284773695,157.4277253
1.285667032,157.4201493
1.290431497,157.3743224
1.292513548,157.329222
1.290133718,157.3781932
1.302342658,156.7826667
1.302640438,156.7698405
1.282689242,157.4424173
1.285071474,157.4253228
1.282987021,157.4402624
1.285369253,157.422811
1.294302624,157.2520927
1.294600403,157.2357538
1.292811009,157.3186612
1.296684857,157.1056445
1.296982636,157.0859332
1.302044879,156.7958723
1.302938217,156.7574803
1.294004845,157.2675033
1.294898182,157.2186481
1.293111508,157.3077616
1.296387078,157.1252204
1.297280415,157.0661887
1.3017471,156.8095511
1.303235996,156.7454625
1.293707066,157.2819723
1.295195962,157.2008807
1.293409287,157.295351
1.296089299,157.1446306
1.297578194,157.0465475
1.299065392,156.9525063
1.299364868,156.9349633
1.301449321,156.823633
1.303533775,156.7338088
1.295493741,157.1825378
1.29579152,157.1637821
1.297875973,157.0270819
1.29876901,156.9707714
1.299662647,156.9177436
1.301151542,156.8382033
1.304727366,156.6891053
1.303831554,156.7224107
1.3050232,156.6786391
1.298173752,157.0078962
1.298472928,156.9888262
1.299960426,156.9009539
1.300853763,156.8532248
1.304427112,156.7002505
1.304129333,156.7112344
1.305318504,156.6675969
1.300258205,156.8845834
1.300555984,156.8686561
1.305618228,156.6568068
1.305916007,156.6459052
1.306213786,156.6350306
1.306511565,156.6241078
1.306809344,156.613155
1.307107123,156.6021597
1.307404902,156.5912057
1.307702681,156.5801815
1.30800046,156.5691764
1.308298239,156.5581553
1.308596018,156.5471133
1.308893797,156.536106
1.309191576,156.5250772
1.309489355,156.5140719
1.309787134,156.5031208
1.310084914,156.4921501
1.310382693,156.481168
1.310680472,156.4702249
1.310980265,156.4590138
1.311277444,156.4482349
1.311573209,156.4370416
1.311871588,156.425961
1.312169367,156.4147568
1.312467146,156.4034331
1.312764925,156.3919799
1.313062704,156.3803856
1.313360483,156.368655
1.313658262,156.356695
1.313956041,156.3446107
1.31425382,156.3322934
1.314551599,156.3197888
1.314849378,156.3070986
1.315147157,156.2941566
1.315444936,156.2810199
1.315742715,156.2677428
1.316040494,156.2542472
1.316338273,156.2406639
1.316636052,156.2269899
1.316933831,156.213296
1.31723161,156.1996445
1.317530135,156.1859222
1.317824476,156.1729291
1.318121511,156.1592646
1.318422727,156.1462511
1.318720506,156.133257
1.319018285,156.1205381
1.319316064,156.1078842
1.319613843,156.095398
1.319911622,156.0829778
1.320209401,156.0705924
1.32050718,156.0582138
1.320804959,156.0458199
1.321102738,156.0334228
1.321400517,156.021011
1.321698296,156.0085738
1.321996075,155.9962313
1.322293854,155.9839914
1.322591633,155.9720193
1.322889412,155.9603422
1.323187191,155.9490692
1.32348497,155.9382572
1.323783083,155.9279558
1.324078155,155.9185504
1.324375601,155.9091749
1.324676086,155.9007034
1.324973866,155.8923768
1.325271645,155.8845877
1.325569424,155.8769198
1.325867203,155.8694345
1.326164982,155.861928
1.326462761,155.8542503
1.32676054,155.8462721
1.327058319,155.8378785
1.327356098,155.8289623
1.327653877,155.8194732
1.327951656,155.8093084
1.328249435,155.7984415
1.328547214,155.7868009
1.328844993,155.774311
1.329142772,155.7610449
1.329440551,155.7469014
1.32973833,155.7320571
1.330037521,155.7161833
1.330333617,155.7003236
1.330629985,155.6830752
1.330929446,155.6655973
1.331227225,155.6474146
1.331525004,155.6288055
1.331822783,155.6098522
1.332120562,155.5906395
1.332418342,155.5713043
1.332716121,155.5519789
1.3330139,155.5327144
1.333311679,155.5135093
1.333609458,155.4947717
1.333907237,155.476526
1.334205016,155.459274
1.334502795,155.4428265
1.334800574,155.426923
1.335098353,155.4121632
1.335396132,155.3977038
1.335693911,155.3839272
1.33599169,155.3707592
1.336291959,155.3589751
1.336587811,155.3477915
1.336883101,155.3392615
1.337182806,155.3307757
1.337480585,155.3244644
1.337778364,155.3188143
1.338076143,155.3143198
1.338373922,155.3108156
1.338671701,155.3081849
1.33896948,155.3066341
1.339267259,155.3058942
1.339565038,155.3062687
1.339862818,155.3075106
1.340160597,155.3098741
1.340458376,155.3130787
1.340756155,155.317234
1.341053934,155.3222193
1.341351713,155.3281107
1.341649492,155.3348303
1.341947271,155.3424365
1.34224505,155.3507166
1.342544856,155.3601995
1.342842053,155.3691823
1.343137805,155.3804702
1.343436166,155.3914088
1.343733945,155.4033737
1.344031724,155.4158664
1.344329503,155.4289457
1.344627282,155.4425797
1.344925061,155.4567348
1.34522284,155.4714017
1.345520619,155.4865827
1.345818398,155.5022732
1.346116177,155.5184977
1.346413956,155.5352389
1.346711735,155.5525696
1.347009514,155.5704911
1.347307294,155.5889976
1.347605073,155.6081078
1.347902852,155.627813
1.348200631,155.6481267
1.34849841,155.6690684
1.348796189,155.6905767
1.349094731,155.7132195
1.349389087,155.7345135
1.349686104,155.7597237
1.349987305,155.7832204
1.350285084,155.8086019
1.350582863,155.8344313
1.350880642,155.8609954
1.351178421,155.8881477
1.3514762,155.9159591
1.351773979,155.9443262
1.352071758,155.9731601
1.127546362,160.9164579
1.127248583,160.8822435
1.133799722,161.5779467
1.133501943,161.5555419
1.127844141,160.9511918
1.126950804,160.8488638
1.133204164,161.5317257
1.130821932,161.2943336
1.131119711,161.3270983
1.126653025,160.8165053
1.128142556,160.9867819
1.132906385,161.5061819
1.130524153,161.2611824
1.13141749,161.3592973
1.126355246,160.7853035
1.128438346,161.0209248
1.132608606,161.4793006
1.130226373,161.2278179
1.131715269,161.3908905
1.122484118,160.509941
1.122781897,160.5224991
1.128735489,161.0571697
1.126057467,160.7553825
1.132310827,161.4510197
1.129928594,161.1942227
1.132013048,161.421392
1.122185631,160.499338
1.123079677,160.5362182
1.129035257,161.0916285
1.125759688,160.7268522
1.129630815,161.1604238
1.129333036,161.1262809
1.121889791,160.4883156
1.123377456,160.5514348
1.125461909,160.6997892
1.121592721,160.4809052
1.123675235,160.5680554
1.12516413,160.6740891
1.119506328,160.4540924
1.119804107,160.4545247
1.121293002,160.4733375
1.123973014,160.5861914
1.124866351,160.6498795
1.116528538,160.5025262
1.116826317,160.4929053
1.119208549,160.4546615
1.120101886,160.4559412
1.120995223,160.467361
1.124270793,160.605892
1.124568572,160.6271238
1.113550747,160.6539334
1.113252968,160.6721463
1.116230759,160.5128506
1.117124096,160.4844905
1.120399665,160.4585872
1.11891077,160.4560341
1.120697444,160.4622848
1.113848526,160.635984
1.112955189,160.6902928
1.115930926,160.5251579
1.117421875,160.4772695
1.118612991,160.4584446
1.114146305,160.6186739
1.11265741,160.7082437
1.117719654,160.4710134
1.115635534,160.5376823
1.110572957,160.823349
1.110275178,160.8379737
1.118315212,160.4616816
1.114444084,160.6011137
1.112359631,160.7258178
1.118017433,160.4659542
1.115339809,160.5523789
1.110870736,160.8081704
1.109977399,160.8520344
1.114741863,160.5843402
1.112061852,160.7430029
1.115039642,160.5678859
1.111168515,160.7924652
1.10967784,160.8652757
1.111764073,160.759844
1.111466294,160.7763273
1.10938137,160.8781487
1.109085371,160.8896119
1.108786283,160.9006728
1.108488504,160.9105166
1.106999608,160.9406612
1.107297387,160.9374152
1.108190725,160.9192293
1.106701829,160.9425408
1.107595166,160.9327555
1.107892946,160.9266861
1.10640405,160.9432309
1.106106271,160.9428515
1.105808492,160.9414503
1.105510713,160.9388616
1.105212934,160.9351449
1.104915155,160.9310132
1.104617376,160.9261509
1.104319597,160.9206081
1.104021818,160.914425
1.103724039,160.9075898
1.103423456,160.9003096
1.103125909,160.8921338
1.102830934,160.8839575
1.102532923,160.8752728
1.102235144,160.8660484
1.101937365,160.8565113
1.101639586,160.8464997
1.101341807,160.8361926
1.101044028,160.8254372
1.100746249,160.8143805
1.10044847,160.8029022
1.10015069,160.7911151
1.099852911,160.7787984
1.099555132,160.7661148
1.099257353,160.7529169
1.098959574,160.73929
1.098661795,160.725382
1.098364016,160.7111331
1.098066237,160.6967062
1.097768458,160.6821202
1.097470679,160.6673849
1.097170898,160.6528899
1.096873737,160.6373179
1.09657796,160.622682
1.096279563,160.6070156
1.095981784,160.5912408
1.095684005,160.5752697
1.095386226,160.5591447
1.095088447,160.5429697
1.094790668,160.5268452
1.094492889,160.5108435
1.09419511,160.4951207
1.093897331,160.4797524
1.093599552,160.4648015
1.093301773,160.450332
1.093003994,160.4364369
1.092706215,160.4231441
1.092408435,160.4104921
1.092110656,160.3985198
1.091812877,160.3872231
1.091515098,160.3766206
1.091217319,160.3667884
1.09091954,160.3575348
1.090621034,160.3494615
1.090325183,160.341022
1.090028131,160.3350427
1.089728424,160.3289492
1.089430645,160.3241007
1.089132866,160.3201492
1.088835087,160.3174265
1.088537308,160.3156312
1.088239529,160.3150204
1.08794175,160.3153426
1.087643971,160.3168517
1.087346192,160.3192924
1.087048413,160.3229087
1.086750634,160.3274441
1.086452855,160.3330773
1.086155076,160.3396558
1.085857297,160.3473744
1.085559518,160.3561751
1.085261739,160.3658504
1.084963959,160.3768513
1.08466618,160.3886194
1.08436633,160.4016607
1.084070923,160.4149152
1.083775217,160.4291181
1.083475064,160.4438501
1.083177285,160.4588224
1.082879506,160.47371
1.082581727,160.488533
1.082283948,160.5034424
1.081986169,160.5181788
1.08168839,160.5325671
1.081390611,160.5465349
1.081092832,160.5599283
1.080795053,160.5726388
1.080497274,160.5846019
1.080199495,160.5956788
1.079901716,160.6056915
1.079603937,160.6144782
1.079306158,160.6217898
1.079008379,160.6275707
1.0787106,160.6317737
1.078412821,160.6343804
1.078113248,160.6351641
1.077816764,160.6341254
1.077520779,160.6314104
1.077221704,160.6261562
1.076923925,160.6197191
1.076626146,160.6121092
1.076328367,160.6029877
1.076030588,160.5922735
1.075732809,160.5804561
1.07543503,160.567867
1.075137251,160.5547982
1.074839472,160.5416472
1.074541693,160.5286439
1.074243914,160.5159103
1.073946135,160.503575
1.073648356,160.4916796
1.073350577,160.4802723
1.073052798,160.4694556
1.072755019,160.4592578
1.07245724,160.4496565
1.072159461,160.4404485
1.071858864,160.4326994
1.071561302,160.4246352
1.071266341,160.4185154
1.070968345,160.4125896
1.070670566,160.4077573
1.070372787,160.4037971
1.070075008,160.4009863
1.069777228,160.3990689
1.069479449,160.3983097
1.06918167,160.3984736
1.068883891,160.3998808
1.068586112,160.4022274
1.068288333,160.4058366
1.067990554,160.4105225
1.067692775,160.4159813
1.067394996,160.4226847
1.067097217,160.4300174
1.066799438,160.438258
1.066501659,160.4470664
1.06620388,160.4566038
1.065906101,160.4666613
1.065606308,160.4773931
1.065309128,160.4882692
1.065013364,160.4994938
1.064714985,160.5109141
1.064417206,160.5222849
1.064119427,160.5336019
1.063821648,160.5446758
1.063523869,160.5550855
1.06322609,160.5649176
1.062928311,160.5738512
1.062630532,160.5816786
1.062332752,160.5881472
1.062034973,160.5931574
1.061737194,160.5966022
1.061439415,160.5984586
1.061141636,160.5989287
1.060843857,160.5982832
1.060546078,160.5965251
1.060248299,160.5938209
1.05995052,160.5903634
1.059652741,160.5864545
1.059354962,160.5820773
1.059056438,160.5775688
1.058762095,160.5725607
1.058465062,160.5682526
1.058163846,160.5633598
1.057866067,160.5590059
1.057568288,160.554983
1.057270509,160.551658
1.05697273,160.5489781
1.056674951,160.5471986
1.056377172,160.5461848
1.056079393,160.5462741
