Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.833752812,169.6010029
0.833951323,169.5662658
0.839904391,168.788881
0.833554301,169.6363678
0.834149834,169.5321666
0.83553941,169.3132497
0.835737921,169.2847517
0.838517074,168.9390258
0.838715585,168.9170559
0.839705879,168.8107413
0.831172407,170.1036264
0.831370918,170.0626927
0.833159059,169.7083913
0.83335757,169.6726472
0.834348345,169.4987599
0.835340899,169.3424662
0.835936432,169.2568263
0.837326008,169.0769766
0.837127498,169.1012155
0.838318563,168.9611956
0.838914096,168.8952887
0.839509628,168.8310616
0.83097366,170.1450834
0.831569192,170.0218014
0.832958769,169.746737
0.834546856,169.4660981
0.834745367,169.4341178
0.835142389,169.3722977
0.836134943,169.2295491
0.837524519,169.053085
0.836928987,169.1259153
0.834943878,169.4028702
0.838120052,168.9837205
0.839112607,168.8737809
0.839311117,168.8524223
0.828988551,170.5601402
0.829184571,170.5207789
0.830775149,170.186532
0.831767703,169.981257
0.832760258,169.7844159
0.832561747,169.8227652
0.83772303,169.029614
0.836333454,169.2028517
0.836730476,169.1510529
0.837921541,169.0064786
0.825812376,171.1913524
0.826010887,171.1530638
0.82879004,170.6013874
0.829383083,170.4777016
0.830576638,170.2282452
0.831966214,169.9412114
0.832364835,169.8619618
0.836531965,169.1767269
0.825613865,171.2295434
0.826209398,171.1146627
0.827400463,170.88155
0.827598974,170.8421781
0.828591529,170.6420663
0.829584083,170.436813
0.829981105,170.3532301
0.830377,170.2696949
0.830178489,170.3122777
0.832166324,169.9004052
0.823827267,171.5693008
0.824025778,171.5318739
0.825415354,171.2676462
0.826407909,171.0761372
0.827201952,170.9207726
0.827797485,170.8025701
0.828194507,170.7227788
0.828393018,170.6825453
0.829782594,170.3950282
0.823628756,171.6066482
0.824224289,171.4943749
0.825216843,171.305641
0.82660642,171.0374843
0.827003442,170.9598421
0.827995996,170.7628136
0.822040669,171.9026774
0.82223918,171.8660986
0.823430245,171.64389
0.8244228,171.4568092
0.825018333,171.343587
0.826804931,170.9987485
0.796035741,174.2188985
0.796234252,174.2467587
0.799211915,174.562782
0.799410426,174.5756329
0.797425317,174.3986723
0.797226806,174.3753281
0.816283853,172.9412513
0.816482364,172.9072576
0.817673429,172.6991524
0.81787194,172.6638659
0.819855692,172.3043551
0.82005556,172.2684474
0.820651099,172.1590941
0.821843527,171.939874
0.822437691,171.8293733
0.823231734,171.6811283
0.824621311,171.4191343
0.824819822,171.3813891
0.79583723,174.1906315
0.796432763,174.273859
0.799013404,174.5488459
0.799608483,174.5871384
0.797028295,174.3510631
0.797621917,174.420517
0.79226608,173.6333582
0.792462545,173.6652779
0.816680875,172.8730518
0.816085342,172.9750994
0.817474918,172.7343065
0.818070451,172.6283822
0.813901722,173.3348853
0.814100233,173.3030804
0.819657181,172.3415569
0.820254071,172.2319059
0.820452582,172.1955309
0.82084961,172.122632
0.821645016,171.9755706
0.822637843,171.7913991
0.823033224,171.718042
0.795638719,174.1616275
0.796631274,174.3003278
0.796829785,174.3261207
0.798813076,174.5337282
0.799806994,174.5978625
0.797820428,174.4423094
0.794249143,173.9481981
0.794447654,173.979455
0.792067569,173.6036707
0.792661056,173.6964366
0.807747884,174.2043484
0.807946395,174.1805072
0.810328302,173.8720097
0.810527037,173.8443175
0.815291298,173.1084592
0.815489809,173.0753877
0.816879386,172.8386448
0.815886831,173.0086929
0.817276407,172.7692852
0.818268962,172.5928147
0.818467473,172.5568855
0.812316137,173.5829992
0.812117626,173.6115863
0.813703211,173.3665499
0.814298744,173.271055
0.819460027,172.3768999
0.821048115,172.0861226
0.819261516,172.4131733
0.819063005,172.4495038
0.822836353,171.7556113
0.821445136,172.0130996
0.81866435,172.5221158
0.795440208,174.1322073
0.798614565,174.517316
0.800005959,174.6073518
0.79802085,174.4627198
0.794050632,173.9168052
0.794646165,174.010573
0.793852121,173.8853068
0.79365361,173.8537369
0.792859567,173.7277573
0.791867012,173.5710562
0.790874457,173.4143795
0.79107501,173.4472673
0.805762775,174.4213892
0.805961286,174.4016975
0.807549373,174.2277564
0.808143134,174.1573118
0.810129791,173.8995861
0.810725548,173.8162857
0.815092787,173.1413375
0.81568832,173.0421407
0.817077896,172.8040473
0.812512146,173.5521295
0.811916613,173.6426909
0.8135047,173.3980048
0.814497255,173.2388965
0.821246625,172.0495501
0.818862861,172.4850335
0.795241697,174.1022789
0.798417872,174.5004104
0.80020447,174.6152755
0.798219361,174.4820003
0.794844676,174.0414189
0.793455099,173.8221804
0.793058077,173.7591773
0.791668501,173.540077
0.790675947,173.3831137
0.791273521,173.4769918
0.805564264,174.440492
0.806159797,174.3814946
0.807350862,174.2508099
0.808341645,174.1321329
0.809931504,173.9266252
0.810924059,173.7880431
0.814894277,173.1740254
0.812710657,173.5219569
0.811718102,173.6720903
0.814695766,173.206554
0.813306189,173.4292589
0.795043186,174.0720697
0.800402981,174.6227373
0.793256588,173.7906286
0.79146999,173.5089949
0.805365753,174.4590002
0.806358308,174.3607637
0.804174688,174.5543686
0.803976177,174.5673538
0.807152351,174.2735772
0.808541928,174.1078807
0.811123708,173.7588951
0.809732993,173.9534297
0.812909168,173.4911948
0.811519591,173.7013102
0.813107678,173.4603513
0.801794829,174.6446026
0.801596318,174.644518
0.8006024,174.6287848
0.805167242,174.4767822
0.806556819,174.3395851
0.804373199,174.5404989
0.803777666,174.579377
0.806953841,174.2959564
0.808740439,174.0827741
0.811322219,173.7306955
0.809534482,173.9800956
0.802785112,174.6249902
0.802983622,174.6177883
0.801991068,174.6428151
0.801395535,174.6436963
0.800800911,174.6345206
0.804968731,174.4938819
0.80675533,174.3179974
0.80457171,174.525758
0.803579155,174.5904345
0.80893895,174.0574667
0.809334384,174.0059665
0.802586601,174.6311749
0.803182133,174.6096428
0.802189579,174.6401628
0.801197024,174.6419586
0.800998513,174.6383984
0.804770221,174.5102292
0.803380644,174.6005247
0.809135873,174.0326582
0.80238809,174.6362464
0.552661376,182.7651739
0.552462865,182.7859372
0.551867333,182.8466681
0.55226519,182.806512
0.552859887,182.7441776
0.554447974,182.5659032
0.554646485,182.542555
0.55206668,182.8265017
0.553060598,182.7222148
0.557028616,182.2499856
0.557227127,182.2251075
0.554844996,182.518991
0.554249464,182.5890443
0.553259108,182.7011594
0.556830105,182.2748406
0.557425638,182.2001921
0.555043507,182.495217
0.554050953,182.6119654
0.55345542,182.6791458
0.556631594,182.2996793
0.557624149,182.1752897
0.555242018,182.4712688
0.553852442,182.6346296
0.553653931,182.6570697
0.556433083,182.3244761
0.55782266,182.1503762
0.555440529,182.447128
0.556234573,182.3491867
0.558021171,182.1254368
0.55563904,182.4228389
0.559410747,181.9507774
0.559212236,181.9758953
0.556036062,182.3738482
0.558219682,182.1005459
0.555837551,182.3984003
0.559013725,182.000837
0.559607442,181.9263779
0.558418192,182.0756215
0.559805953,181.9006173
0.558815214,182.0257901
0.558616703,182.0507038
0.56000628,181.875546
0.560204791,181.8501098
0.560403301,181.8246172
0.560600152,181.7996691
0.56159407,181.6692679
0.561792581,181.6426445
0.562983943,181.479269
0.563182454,181.451174
0.560798664,181.7733589
0.561395856,181.6954467
0.561991389,181.6160334
0.56457203,181.2431526
0.562786498,181.5072771
0.563380965,181.4228445
0.560998834,181.7476835
0.561197345,181.7216049
0.5621899,181.5891486
0.564373519,181.2742179
0.564770541,181.2115784
0.563581905,181.3928643
0.562587988,181.5343528
0.56238841,181.5621332
0.564175009,181.3048167
0.564969052,181.1794816
0.563780416,181.3648059
0.563976498,181.3347925
0.565167563,181.1468602
0.565366074,181.1136833
0.565564585,181.0800109
0.565763096,181.0458105
0.565961607,181.0111056
0.566160118,180.9759467
0.566358628,180.940254
0.566557139,180.9041086
0.56675565,180.8674791
0.566954161,180.8303747
0.567152672,180.7927911
0.567351183,180.7547321
0.567549694,180.7162099
0.567748205,180.6772634
0.567946716,180.6378769
0.568145227,180.5981097
0.568343737,180.5579934
0.568542248,180.517582
0.568740759,180.4769051
0.56893927,180.4360327
0.569137781,180.3950609
0.569336292,180.3539941
0.569534803,180.3129345
0.569733314,180.2719305
0.569931825,180.2308731
0.570128658,180.1911385
0.570327169,180.1497603
0.570527357,180.1096421
0.570725868,180.0697556
0.570924379,180.030159
0.57112146,179.9919051
0.571319971,179.9526333
0.571519912,179.9146611
0.571718423,179.8771256
0.571916934,179.8401592
0.572115378,179.8038118
0.572313889,179.7680057
0.572512466,179.7328322
0.572710977,179.6982812
0.572909488,179.664467
0.573109296,179.6305585
0.573307806,179.5983518
0.573505021,179.5662067
0.573703532,179.5346675
0.573902043,179.5037865
0.574102151,179.4726758
0.574300662,179.4432907
0.574497575,179.4138178
0.574696086,179.3848311
0.574894597,179.3562764
0.575093108,179.3281
0.575291619,179.3002992
0.57549013,179.2728355
0.575688641,179.2457203
0.575887152,179.2188816
0.576085663,179.1923199
0.576284174,179.1660526
0.576482684,179.139994
0.576681195,179.1141893
0.576879706,179.0885624
0.577078217,179.0631194
0.577276728,179.0378422
0.577475239,179.0126855
0.57767375,178.9876898
0.577872261,178.9627528
0.578070772,178.9379184
0.578269283,178.9131489
0.578467793,178.8883955
0.578666304,178.8636309
0.578864815,178.8388029
0.579063326,178.8139255
0.579261837,178.7888992
0.579460348,178.7637395
0.579658859,178.7384152
0.57985737,178.7128988
0.580055881,178.6871653
0.580254392,178.6612467
0.580452902,178.6349733
0.580649874,178.6092019
0.580848385,178.581996
0.581048435,178.555233
0.581246946,178.5280797
0.581445457,178.5006572
0.581642768,178.473584
0.581841279,178.4452988
0.58204099,178.4173454
0.582239501,178.3890493
0.582438011,178.3606035
0.582636686,178.3318604
0.582835197,178.3030572
0.583033544,178.2740201
0.583232055,178.2447964
0.583430566,178.2155606
0.583630604,178.1854457
0.583829114,178.1563963
0.584026099,178.1266333
0.58422461,178.0968689
0.58442312,178.0671058
0.584623367,178.0365064
0.584821878,178.0071537
0.585018653,177.9772525
0.585217164,177.9474458
0.585415675,177.9177159
0.585614186,177.8881225
0.585812697,177.8587107
0.586011208,177.8294956
0.586209719,177.8005461
0.586408229,177.7718373
0.58660674,177.7434514
0.586805251,177.7153497
0.587003762,177.6876574
0.587202273,177.6603789
0.587400784,177.6334919
0.587599295,177.6069933
0.587797806,177.5809306
0.587996317,177.5552778
0.588194828,177.5301333
0.588393338,177.5055087
0.588591849,177.4814676
0.58879036,177.4580288
0.588988871,177.435239
0.589187382,177.4130739
0.589385893,177.3916621
0.589584404,177.3706763
0.589782915,177.3502482
0.589981426,177.3306887
0.590179937,177.3114105
0.590378447,177.2932759
0.590576958,177.2754925
0.590775469,177.2588885
0.59097398,177.242781
0.591170158,177.2276619
0.59136867,177.2136222
0.591569513,177.1998128
0.591768024,177.1870923
0.591966535,177.1751506
0.592164076,177.1641689
0.592362587,177.1540015
0.592562067,177.1445555
0.592760578,177.135768
0.592959089,177.1281266
0.593157994,177.1210286
0.593356505,177.1149728
0.593554622,177.1096939
0.593753133,177.1056001
0.593951644,177.1019913
0.594151912,177.1003657
0.594350422,177.0978685
0.594547176,177.0977521
0.594745687,177.0977255
0.594944198,177.0986075
0.595144584,177.1010416
0.595343094,177.1027263
0.595539731,177.1068341
0.595738242,177.1113134
0.595936753,177.1166839
0.596135264,177.1230336
0.596333774,177.1301679
0.596532285,177.1382916
0.596730796,177.1472149
0.596929307,177.1570688
0.597127818,177.167673
0.597326329,177.179154
0.59752484,177.1913674
0.597723351,177.204422
0.597921862,177.2182339
0.598120373,177.232894
0.598318883,177.2482837
0.598517394,177.2644921
0.598715905,177.2814685
0.598914416,177.2992467
0.599112927,177.317743
0.599311438,177.3370241
0.599509949,177.3570308
0.59970846,177.3777608
0.599906971,177.3992202
0.600105482,177.4214031
0.600303992,177.4442483
0.600502503,177.4680326
0.600698932,177.4906659
0.600897443,177.517251
0.665217057,173.0732797
0.665017825,173.0693361
0.665415568,173.0782415
0.664819314,173.0655633
0.664023908,173.0594326
0.664224503,173.0593355
0.659857263,173.228634
0.660055774,173.2119442
0.664621524,173.0629962
0.663825397,173.058527
0.664423013,173.0611002
0.659658752,173.2464994
0.660254285,173.1956229
0.662239394,173.0874836
0.662040883,173.0946702
0.66362897,173.059907
0.659460241,173.2643806
0.660452795,173.1808314
0.662437904,173.0808958
0.661842372,173.1027168
0.663430459,173.0614145
0.652909381,174.4317272
0.653107892,174.3831917
0.65707811,173.5654447
0.656879599,173.5979064
0.65926173,173.2835575
0.660651306,173.166639
0.661643861,173.1114471
0.662636415,173.0755574
0.663231948,173.0632872
0.65271087,174.4805109
0.653304089,174.3370206
0.657278507,173.5337332
0.656681088,173.6313024
0.660849817,173.1540284
0.659063219,173.3029463
0.66144535,173.1209128
0.662832854,173.0701407
0.663031366,173.0672016
0.652512359,174.5298713
0.6535026,174.2885621
0.657477017,173.5036819
0.656484352,173.6658113
0.661048328,173.1418928
0.658864708,173.3242436
0.661246839,173.131221
0.652313848,174.5797722
0.653703425,174.2421861
0.657673643,173.4749568
0.656285842,173.7008131
0.658666197,173.3462272
0.650328739,175.1035701
0.65052725,175.0494375
0.652115338,174.6301753
0.653901936,174.1961747
0.656085556,173.7380743
0.657872154,173.446957
0.658467686,173.3698761
0.649733207,175.2678563
0.650130229,175.1580404
0.650725761,174.995666
0.649931718,175.2128101
0.651916827,174.681076
0.654100447,174.1507586
0.65489449,173.9761734
0.655093001,173.9343796
0.655887045,173.7754165
0.658070665,173.4203201
0.658269176,173.3946232
0.649534696,175.3231811
0.650924272,174.9422485
0.651718316,174.7324628
0.654298006,174.1066023
0.654695979,174.0187846
0.655291924,173.8931879
0.655688534,173.8138699
0.651122783,174.8892371
0.649336185,175.3787626
0.651519805,174.7842938
0.654496517,174.062089
0.655490435,173.8531472
0.651321294,174.8365827
0.64834363,175.6604641
0.648542141,175.6035939
0.649137674,175.4345791
0.64675729,176.1228279
0.646557032,176.1831639
0.64814512,175.7176086
0.648740652,175.54701
0.648939163,175.490688
0.646955801,176.0660013
0.644571923,176.7589696
0.646358521,176.2415063
0.644770616,176.7026743
0.647946609,175.7750199
0.647152565,176.0069585
0.644373412,176.8145205
0.646160011,176.2998504
0.644969127,176.6463916
0.647748098,175.8327024
0.647351076,175.9487808
0.644174902,176.8698177
0.645963044,176.3587527
0.645167456,176.5893908
0.642388303,177.3414786
0.642189793,177.3911395
0.647549587,175.8906164
0.643975209,176.9239953
0.645764534,176.4153032
0.645365967,176.5321328
0.642586814,177.2908415
0.641991282,177.4402483
0.643776698,176.9793046
0.645564478,176.4747734
0.642782781,177.2424628
0.641792771,177.4888149
0.643579369,177.0317281
0.642981292,177.18871
0.64159426,177.5367936
0.640998727,177.6775139
0.640800216,177.7233803
0.643380858,177.0848766
0.643182347,177.1376638
0.641395749,177.5842336
0.641197238,177.6311361
0.640601705,177.7687426
0.640403194,177.8136359
0.640204684,177.8580615
0.640006173,177.9020519
0.639013618,178.1164068
0.639212129,178.0742142
0.639807662,177.9456551
0.638815107,178.1583274
0.63941064,178.0317168
0.639609151,177.9888561
0.637624042,178.4046858
0.637425531,178.444973
0.638616596,178.1999599
0.637822553,178.3641769
0.63722702,178.485035
0.638418085,178.2413651
0.637028509,178.5248639
0.638021064,178.3234381
0.638219575,178.282523
0.635837444,178.758579
0.636035955,178.7204649
0.636829998,178.5644786
0.635243226,178.8707595
0.635441736,178.8343954
0.635638933,178.7964348
0.636236074,178.6808202
0.636631487,178.6036939
0.6350434,178.9085722
0.636434584,178.6431669
0.634844889,178.945035
0.634646378,178.9812125
0.634447819,179.0169965
0.634249308,179.0523941
0.634050846,179.087284
0.633852335,179.1217586
0.633653824,179.1558673
0.633453902,179.1891479
0.63325539,179.223057
0.633058291,179.2547994
0.63285978,179.2869632
0.632661269,179.3186042
0.632461092,179.3493478
0.632262581,179.3807902
0.632065737,179.4098522
0.631867226,179.4394392
0.631668715,179.4683586
0.631470204,179.4968067
0.631271693,179.524767
0.631073182,179.5523257
0.630874671,179.5795125
0.63067616,179.6063859
0.630477649,179.632965
0.630279138,179.6592934
0.630080628,179.685367
0.629882117,179.7111975
0.629683606,179.7367567
0.629485095,179.7621027
0.629286584,179.7871614
0.629088073,179.8118821
0.628889562,179.8362093
0.628691051,179.860161
0.62849254,179.8837445
0.628294029,179.9068622
0.628095519,179.9294783
0.627897008,179.9515308
0.627698497,179.9729241
0.627499986,179.9936259
0.627301475,180.0136691
0.627102964,180.0330215
0.626904453,180.051626
0.626705942,180.0695083
0.626507431,180.0866541
0.62630892,180.1030308
0.62611041,180.1185519
0.625914346,180.1335547
0.625715835,180.146787
0.625514877,180.1604437
0.625316366,180.1725252
0.625117855,180.1838083
0.624920428,180.1943791
0.624721918,180.2038306
0.624522322,180.2129598
0.624323811,180.2211106
0.624125301,180.2284418
0.623926511,180.2348565
0.623728,180.2403192
0.623529768,180.2447287
0.623331257,180.248236
0.623132746,180.2510011
0.622932594,180.2529548
0.622734082,180.2546366
0.622537213,180.255688
0.622338702,180.2560071
0.622140192,180.2553312
0.621939876,180.2536422
0.621741364,180.2508484
0.621544659,180.2473293
0.621346148,180.2433686
0.621147637,180.2385465
0.620949126,180.2342617
0.620750615,180.2288454
0.620552104,180.2223401
0.620353593,180.2160548
0.620155083,180.2092406
0.619956572,180.201391
0.619758061,180.1924293
0.61955955,180.1828911
0.619361039,180.1730484
0.619162528,180.1627929
0.618964017,180.1518513
0.618765506,180.1400577
0.618566995,180.1274236
0.618368484,180.1139006
0.618169974,180.0996184
0.617971463,180.0845415
0.617772952,180.0687773
0.617574441,180.0519757
0.61737593,180.0345995
0.617177419,180.0163134
0.616978908,179.9974147
0.616780397,179.9777373
0.616581886,179.9574813
0.616383375,179.9365234
0.616184865,179.9150846
0.615986354,179.8930301
0.615787843,179.8705241
0.615589332,179.8474437
0.615393038,179.8235084
0.615194528,179.8006958
0.614993799,179.7749422
0.614795288,179.7503839
0.614596777,179.7250504
0.614399121,179.6992713
0.61420061,179.6737502
0.614001245,179.6468857
0.613802734,179.620201
0.613604223,179.5931557
0.613405203,179.5657588
0.613206692,179.5375528
0.61300869,179.5096562
0.612810179,179.4808749
0.612611668,179.4518077
0.612411286,179.4226879
0.612212774,179.3912256
0.612016136,179.3620664
0.611817625,179.330763
0.611619114,179.2993029
0.611418659,179.2678667
0.611220148,179.2340081
0.611023581,179.2027317
0.61082507,179.1694001
0.610626559,179.1360445
0.610428048,179.1024262
0.610229538,179.0685505
0.610031027,179.0344606
0.609832516,179.0001826
0.609634005,178.9657119
0.609435494,178.9310968
0.609236983,178.8963423
0.609038472,178.8615033
0.608839961,178.8265734
0.60864145,178.7915538
0.608442939,178.756449
0.608244429,178.7213028
0.608045918,178.6860463
0.607847407,178.6507067
0.607648896,178.6152574
0.607450385,178.5796687
0.607251874,178.5439771
0.607053363,178.5081616
0.606854852,178.4722606
0.606656341,178.4363117
0.60645783,178.4004269
0.606259319,178.3645549
0.606060809,178.3290025
0.605864311,178.2926813
0.6056658,178.2593576
0.605465276,178.222549
0.605266765,178.1879702
0.605068254,178.1536235
0.60487173,178.1185823
0.60467322,178.0867046
0.604472721,178.0514803
0.60427421,178.0184768
0.6040757,177.9856146
0.603877813,177.9527195
0.603679302,177.9211105
0.603480167,177.888727
0.603281656,177.857315
0.603083145,177.8261465
0.602883895,177.7958448
0.602685384,177.7649488
0.602487612,177.7358519
0.602289101,177.706527
0.602090591,177.6775209
0.601889978,177.6501017
0.601691466,177.6204868
0.601495058,177.5949863
0.601296547,177.568148
0.601098036,177.5418728
0.72536586,173.3822696
0.725165289,173.4196511
0.724966777,173.458799
0.724770327,173.4958211
0.724571816,173.5345525
0.724373306,173.5733226
0.724174795,173.6123438
0.723976284,173.651593
0.723777773,173.691118
0.723579262,173.7308412
0.723380751,173.7708349
0.72318224,173.8110214
0.722983729,173.8515106
0.722785218,173.8921482
0.722586707,173.93303
0.719212022,174.6334018
0.71941243,174.5921013
0.722388197,173.9740865
0.719013511,174.6730866
0.71961094,174.5531973
0.721395642,174.1815626
0.721594153,174.1398598
0.722189686,174.0153328
0.718815,174.7125008
0.719807555,174.5121662
0.721197131,174.2232467
0.721792664,174.0982672
0.721991175,174.0567396
0.718618282,174.7523966
0.720006066,174.4716021
0.72099862,174.2649336
0.720800109,174.3065296
0.718419772,174.7903175
0.720204577,174.4305669
0.717226913,175.0238977
0.717028402,175.0623936
0.720601598,174.3480326
0.718219468,174.8305047
0.720403088,174.3893877
0.717425854,174.9850461
0.716829891,175.1010385
0.718020957,174.8692312
0.71563653,175.3322434
0.715837337,175.2941239
0.717624365,174.9467511
0.716630448,175.1393507
0.717822446,174.9079711
0.716035848,175.2552546
0.715438019,175.3724208
0.716431936,175.1785892
0.716234359,175.2165749
0.715241804,175.4094783
0.715043293,175.4482682
0.713852228,175.6765857
0.714050739,175.6389503
0.712859673,175.861482
0.712661162,175.8977628
0.709683499,176.407426
0.70988201,176.3759076
0.714844782,175.4866866
0.713653717,175.7139796
0.71424925,175.6011451
0.713058184,175.8249167
0.712462651,175.9338106
0.709484988,176.4385752
0.710080521,176.3440064
0.714646271,175.5249872
0.713455206,175.7511773
0.714447761,175.5631567
0.713256695,175.7881632
0.712264141,175.9696355
0.709286477,176.4691086
0.710279032,176.311675
0.711271586,176.1446455
0.711470097,176.1102386
0.71206563,176.0052111
0.709089724,176.4997718
0.710477542,176.2789685
0.711073075,176.1787209
0.711668608,176.0754994
0.711867119,176.0405042
0.708891213,176.5285877
0.710676053,176.245926
0.710874564,176.2124936
0.70610914,176.8971643
0.705910628,176.920407
0.704720726,177.0458521
0.704916711,177.0269747
0.708690944,176.5587836
0.706308814,176.8742454
0.705713281,176.9421993
0.704522215,177.0652944
0.705115222,177.0057219
0.708492433,176.5875658
0.70333115,177.1699176
0.703529661,177.1537877
0.706507324,176.8505151
0.70551477,176.9639695
0.705316259,176.9853999
0.704323705,177.0840426
0.708096974,176.64421
0.707898464,176.6708492
0.708293923,176.6158574
0.700154976,177.3575914
0.700353487,177.3499979
0.703132639,177.18552
0.703728172,177.1371243
0.706705835,176.8264032
0.704125194,177.1022553
0.70769839,176.6985889
0.701544552,177.2922905
0.701743063,177.2806907
0.699956465,177.3645643
0.700551997,177.3418376
0.702934128,177.2006338
0.703926683,177.1199511
0.706904546,176.8017048
0.707499879,176.7250112
0.701346041,177.3032906
0.701941574,177.268637
0.699757954,177.370888
0.700750508,177.3330347
0.702735617,177.2152321
0.707103057,176.7767042
0.707301368,176.7510624
0.702140085,177.2560663
0.70114753,177.3137606
0.700949019,177.3237063
0.699559443,177.3765588
0.702537106,177.2293408
0.702338596,177.2429407
0.699360932,177.3815468
0.699162421,177.3858505
0.69896391,177.3894969
0.698765399,177.3924517
0.698568507,177.3948243
0.698369997,177.3964001
0.698169867,177.3973986
0.697971356,177.3977975
0.697772845,177.3977679
0.697575667,177.397147
0.697377156,177.3958128
0.697177312,177.3937362
0.696978801,177.3910233
0.69678029,177.3877235
0.696581749,177.3837738
0.696383238,177.3791981
0.696184758,177.3739754
0.695986247,177.36814
0.695787736,177.3616481
0.695587832,177.3545471
0.695389321,177.3463786
0.695192203,177.3380365
0.694993692,177.328862
0.694795181,177.318916
0.694595015,177.3084635
0.694396504,177.2965879
0.694199649,177.2847864
0.694001138,177.2721271
0.693802627,177.2583888
0.693604116,177.2440669
0.693405605,177.2288438
0.693207094,177.2130307
0.693008583,177.1962936
0.692810072,177.178984
0.692611561,177.1608675
0.69241305,177.1423056
0.69221454,177.1229859
0.692016029,177.1031987
0.691817518,177.0826506
0.691619007,177.0616128
0.691420496,177.0398773
0.691221985,177.0175989
0.691023474,176.9946316
0.690824963,176.9709994
0.690626452,176.9469859
0.690427941,176.9222177
0.690229431,176.8971166
0.69003092,176.8713975
0.689832409,176.8452899
0.689633898,176.818609
0.689435387,176.7915973
0.689236876,176.7639955
0.689038365,176.7360775
0.688839854,176.707581
0.688641343,176.6788129
0.688442832,176.6494685
0.688244322,176.6199303
0.688048276,176.5890615
0.687849766,176.5603149
0.687648789,176.5277175
0.687450278,176.4965654
0.687251767,176.4647327
0.687054359,176.431968
0.686855848,176.4001143
0.686656234,176.3660702
0.686457723,176.3325589
0.686259213,176.2984341
0.686060441,176.2640096
0.68586193,176.2287933
0.68566368,176.193513
0.685465169,176.1575563
0.685266658,176.1209216
0.685066524,176.0846095
0.684868013,176.0456443
0.684671125,176.0090216
0.684472614,175.9704562
0.684274104,175.9315826
0.684073799,175.8932993
0.683875287,175.8521909
0.683678571,175.8141084
0.68348006,175.7740679
0.683281549,175.7341162
0.683083038,175.6940621
0.682884527,175.6539416
0.682686016,175.6137837
0.682487505,175.5735976
0.682288995,175.5334253
0.682090484,175.4932776
0.681891973,175.4531329
0.681693462,175.4130153
0.681494951,175.3729088
0.68129644,175.3328741
0.681097929,175.292834
0.680899418,175.2529417
0.680700907,175.2131537
0.680502396,175.1734801
0.680303886,175.1339617
0.680105375,175.0945625
0.679906864,175.055258
0.679708353,175.0160648
0.679509842,174.9769538
0.679311331,174.9379104
0.67911282,174.8989104
0.678914309,174.86
0.678715798,174.8211557
0.678517287,174.7824299
0.678318777,174.7438145
0.678120266,174.7054132
0.677921755,174.6670214
0.677723244,174.6293326
0.677526968,174.5901428
0.677328458,174.5547931
0.677127711,174.5153743
0.6769292,174.4783454
0.676730689,174.4414375
0.676533051,174.4041233
0.67633454,174.3685492
0.676135157,174.3315757
0.675936646,174.2957665
0.675738135,174.2600103
0.675539133,174.2249418
0.675340622,174.1893691
0.675142602,174.1549866
0.674944091,174.1205446
0.67474558,174.086126
0.674545216,174.0534611
0.674346705,174.0181803
0.674150048,173.9866249
0.673951537,173.9536566
0.673753026,173.9210114
0.673552582,173.890187
0.673354071,173.8568264
0.673157493,173.8273062
0.672958982,173.7963658
0.672760471,173.766144
0.67256196,173.7364553
0.672363449,173.707258
0.672164939,173.6786026
0.671966428,173.6504748
0.671767917,173.6228975
0.671569406,173.5958724
0.671370895,173.5693938
0.671172384,173.5435178
0.670973873,173.5181986
0.670775362,173.4934786
0.670576851,173.469322
0.67037834,173.4457964
0.67017983,173.4228322
0.669981319,173.400506
0.669782808,173.3787976
0.669584297,173.3577392
0.669385786,173.337315
0.669187275,173.3175391
0.668988764,173.2984428
0.668790253,173.2800305
0.668591742,173.2623594
0.668393231,173.2452834
0.668194721,173.2291236
0.667998234,173.2122194
0.667799723,173.1990212
0.667599188,173.1840203
0.667400677,173.1706907
0.667202166,173.1580918
0.66700566,173.1448458
0.66680715,173.1351934
0.666606633,173.1240413
0.666408122,173.1146069
0.666209612,173.1057957
0.666011743,173.0975097
0.665813232,173.0906706
0.665614079,173.0839652
0.725564371,173.3447577
0.725762882,173.3074925
0.727350969,173.0227229
0.72754948,172.9884077
0.725959327,173.2719035
0.727151756,173.0571591
0.727747991,172.9544464
0.726157838,173.2343352
0.726953244,173.0924025
0.727947162,172.9203004
0.726358415,173.1985414
0.726755436,173.1271314
0.728145673,172.887078
0.726556925,173.1626379
0.728343524,172.8536056
0.729336078,172.689099
0.729534589,172.6567832
0.733504807,172.0602663
0.733306296,172.0874768
0.728542034,172.820419
0.72913959,172.7219217
0.7297331,172.6246919
0.731519698,172.3445944
0.731718209,172.3148612
0.733703318,172.0333133
0.733107785,172.1149371
0.728740545,172.7875541
0.72894108,172.7536976
0.729933646,172.5916935
0.731321187,172.3746355
0.73191672,172.2854315
0.732909274,172.1426836
0.733901829,172.0065801
0.734497362,171.9280057
0.734695872,171.9023221
0.730132157,172.5607651
0.731122676,172.4049491
0.732115231,172.2563265
0.732710763,172.1706633
0.73410034,171.9801405
0.734298851,171.9539347
0.734894383,171.8769208
0.730328633,172.5288862
0.730924165,172.4355687
0.732313742,172.2274887
0.732512253,172.1989305
0.735092894,171.8517384
0.735686505,171.7773968
0.735886938,171.7531987
