Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.165706467,2139.528522
2.166202745,2139.311175
2.164222514,2140.13392
2.160748573,2141.263663
2.167200177,2138.850645
2.165215068,2139.73608
2.1667039,2139.08395
2.164718791,2139.938835
2.160252296,2141.371588
2.159756018,2141.461495
2.159259741,2141.518834
2.158763464,2141.550869
2.158267186,2141.548607
2.157770909,2141.516134
2.157274632,2141.451313
2.156778355,2141.355301
2.156282077,2141.231028
2.1557858,2141.083568
2.155289523,2140.91626
2.154797494,2140.735504
2.154301217,2140.541627
2.153800691,2140.338652
2.153304414,2140.131655
2.152808137,2139.920928
2.152311859,2139.707007
2.151815582,2139.49096
2.151319305,2139.272955
2.150829328,2139.054353
2.150333051,2138.831479
2.149830473,2138.603107
2.149334196,2138.375841
2.148837919,2138.146574
2.148341641,2137.91563
2.147845364,2137.683236
2.147349087,2137.449445
2.146853658,2137.215
2.146357381,2136.979746
2.145860255,2136.744068
2.145363978,2136.509196
2.144867701,2136.275273
2.144371423,2136.04192
2.143875146,2135.808872
2.143378869,2135.574618
2.142877988,2135.336407
2.14238171,2135.096812
2.141890037,2134.856061
2.14139376,2134.608706
2.140897483,2134.357981
2.140401205,2134.105916
2.139904928,2133.854808
2.139408651,2133.610059
2.138906327,2133.368386
2.138410049,2133.149064
2.137919819,2132.950309
2.137423542,2132.772762
2.136927265,2132.618616
2.136430987,2132.488073
2.13593471,2132.379404
2.135438433,2132.288374
2.134942156,2132.212066
2.134445878,2132.145787
2.133949601,2132.086947
2.133453324,2132.031759
2.132957047,2131.977081
2.132460769,2131.91941
2.131964492,2131.856507
2.131468215,2131.78696
2.130971938,2131.710806
2.13047566,2131.628662
2.129979383,2131.542704
2.129483106,2131.455253
2.128986829,2131.370734
2.128490551,2131.288243
2.127994274,2131.218532
2.127503897,2131.157739
2.127007621,2131.11058
2.126505442,2131.071337
2.126009165,2131.048893
2.125512888,2131.035772
2.12501661,2131.041908
2.124520333,2131.065235
2.124024056,2131.107892
2.12353214,2131.173607
2.123035864,2131.260275
2.122535224,2131.372999
2.122038947,2131.506467
2.12154267,2131.664488
2.121046392,2131.843371
2.120550115,2132.043535
2.120053838,2132.262246
2.11955647,2132.499037
2.119060193,2132.751282
2.118565006,2133.016723
2.118068729,2133.295156
2.117572452,2133.584059
2.117076174,2133.881061
2.116579897,2134.183218
2.11608362,2134.486965
2.115583414,2134.790959
2.115087136,2135.086746
2.114594788,2135.370328
2.114098511,2135.644243
2.113602234,2135.903473
2.113105956,2136.147127
2.112609679,2136.375089
2.112113402,2136.588102
2.111612788,2136.788583
2.111116511,2136.974025
2.11062457,2137.145332
2.110128293,2137.306318
2.109632016,2137.455053
2.109135738,2137.592079
2.108639461,2137.717732
2.108143184,2137.831977
2.107646907,2137.934269
2.107150629,2138.02377
2.106654352,2138.098843
2.106158075,2138.159302
2.105661798,2138.200834
2.10516552,2138.230372
2.104669243,2138.232827
2.104177789,2138.212482
2.103681512,2138.16511
2.103180411,2138.087777
2.102684134,2137.980188
2.102187857,2137.839461
2.10169158,2137.667917
2.101195302,2137.467212
2.100699025,2137.23904
2.100207479,2136.990074
2.099711203,2136.718663
2.099210193,2136.427595
2.098713916,2136.124946
2.098217639,2135.812075
2.097721362,2135.488632
2.097225084,2135.156766
2.096728807,2134.815372
2.096234953,2134.465697
2.095738676,2134.104074
2.095239975,2133.728764
2.094743698,2133.344123
2.094247421,2132.948931
2.093751144,2132.544894
2.093254866,2132.133987
2.092758589,2131.71848
2.092259283,2131.298534
2.091763005,2130.880284
2.091269757,2130.466272
2.09077348,2130.050508
2.090277203,2129.635139
2.089780925,2129.219624
2.089284648,2128.803513
2.241145488,2122.22224
2.240649211,2122.173591
2.240152933,2122.12893
2.239656656,2122.093484
2.239160379,2122.064978
2.238664102,2122.047095
2.238167824,2122.037852
2.237671547,2122.041386
2.23717527,2122.056742
2.236678993,2122.085734
2.236182715,2122.129292
2.235686438,2122.185603
2.235190161,2122.25865
2.234693884,2122.346998
2.234197606,2122.453758
2.233701329,2122.57833
2.233205052,2122.721973
2.232713155,2122.882472
2.232216878,2123.061014
2.23171622,2123.256375
2.231219943,2123.462659
2.230723666,2123.678677
2.230227388,2123.900288
2.229731111,2124.122826
2.229234834,2124.341317
2.228742558,2124.548459
2.228246282,2124.742602
2.227746002,2124.917111
2.227249725,2125.060483
2.226753448,2125.176261
2.22625717,2125.258109
2.225760893,2125.313997
2.225264616,2125.335695
2.22476955,2125.332025
2.224273273,2125.298594
2.223775784,2125.236965
2.223279507,2125.147252
2.22278323,2125.031925
2.222286952,2124.892653
2.221790675,2124.731723
2.221294398,2124.553216
2.22079388,2124.357039
2.220297602,2124.148833
2.219805566,2123.929983
2.219309289,2123.69844
2.218813011,2123.455589
2.218316734,2123.203038
2.217820457,2122.941308
2.21732418,2122.671751
2.216822075,2122.392992
2.216325797,2122.112801
2.215835348,2121.834071
2.215339071,2121.552629
2.214842793,2121.272102
2.214346516,2120.994911
2.213850239,2120.720689
2.213353962,2120.451415
2.212857684,2120.186895
2.212361407,2119.930295
2.21186513,2119.680705
2.211368853,2119.445688
2.210872575,2119.221296
2.210376298,2119.015012
2.209880021,2118.822137
2.209383744,2118.644688
2.208887466,2118.47887
2.208391189,2118.324485
2.207894912,2118.178503
2.207398635,2118.042685
2.206902357,2117.913888
2.20640608,2117.797716
2.205909803,2117.688621
2.205419645,2117.600514
2.204923369,2117.524739
2.204420971,2117.470279
2.203924694,2117.431002
2.203428417,2117.411398
2.202932139,2117.406962
2.202435862,2117.422256
2.201939585,2117.454831
2.201448033,2117.506201
2.200951756,2117.575477
2.200450753,2117.661515
2.199954476,2117.766389
2.199458199,2117.885369
2.198961921,2118.022648
2.198465644,2118.173029
2.197969367,2118.339928
2.197472363,2118.519568
2.196976085,2118.713498
2.196480535,2118.919186
2.195984258,2119.137055
2.195487981,2119.364968
2.194991703,2119.601019
2.194495426,2119.843154
2.193999149,2120.090559
2.193496693,2120.344706
2.193000415,2120.601363
2.192510317,2120.858369
2.19201404,2121.124558
2.191517763,2121.396526
2.191021485,2121.675273
2.190525208,2121.961412
2.190028931,2122.255751
2.18952845,2122.561111
2.189032172,2122.874141
2.188540099,2123.193298
2.188043822,2123.525646
2.187547544,2123.867498
2.187051267,2124.218627
2.18655499,2124.57814
2.186058713,2124.944823
2.185562435,2125.317593
2.185066158,2125.695468
2.184569881,2126.077971
2.315587076,8434.568431
2.316083353,8488.672442
2.316579631,8542.270921
2.317073343,8595.234475
2.317564159,8646.990265
2.318063002,8699.419836
2.31856474,8751.846957
2.319061017,8802.704212
2.319557294,8852.959095
2.320053571,8902.335107
2.320549849,8950.51727
2.321046126,8997.867136
2.321537963,9043.361399
2.322034241,9088.06323
2.322534958,9132.498859
2.323031235,9175.141945
2.323527512,9217.080369
2.324023789,9258.168312
2.324520067,9298.489397
2.325016344,9338.164909
2.325510682,9376.896019
2.32600696,9414.933214
2.326505176,9452.463266
2.327001453,9488.808048
2.32749773,9524.364699
2.327994007,9558.97638
2.328490285,9592.843739
2.328986562,9625.855678
2.329486353,9658.513055
2.32998263,9690.515952
2.330475394,9721.538774
2.330971671,9752.58296
2.331467948,9783.114479
2.331964225,9813.214687
2.332460503,9842.884783
2.33295678,9871.931326
2.333458446,9900.68625
2.333954723,9928.726973
2.334445612,9955.35451
2.334941889,9981.816846
2.335438166,10007.41718
2.335934443,10032.26646
2.336430721,10056.35501
2.336926998,10079.68807
2.337423275,10102.26102
2.337919552,10124.10554
2.33841583,10145.26699
2.338912107,10165.80872
2.339408384,10185.81383
2.339904661,10205.38347
2.340400939,10224.64728
2.340897216,10243.75745
2.341393493,10262.88874
2.341889771,10282.26805
2.342386048,10302.16317
2.342882325,10322.9658
2.343378602,10344.62711
2.34387488,10367.47341
2.344371157,10393.72491
2.344863494,10422.18
2.345359772,10454.25774
2.345859989,10491.66053
2.346356266,10534.15417
2.346852543,10584.15309
2.34734882,10642.72492
2.347845098,10711.53511
2.348341375,10793.77942
2.348832199,10890.31583
2.349328477,11006.95001
2.349830207,11146.68349
2.350326484,11302.86383
2.350822761,11477.34546
2.351319038,11624.08148
2.351815316,11801.25806
2.352311593,11819.74769
2.35280787,12358.65602
2.315090799,8380.000036
2.314594522,8325.197821
2.314098244,8270.429885
2.313601967,8215.969516
2.31310569,8162.130078
2.312609412,8108.942045
2.312113135,8056.277924
2.311616858,8004.11869
2.311120581,7951.571344
2.310628816,7899.933839
2.31013254,7846.815874
2.309631749,7792.771729
2.309135472,7739.199275
2.308639194,7685.073615
2.308142917,7631.007631
2.30764664,7576.936038
2.307150363,7522.117713
2.306658306,7467.899037
2.306162029,7411.08846
2.305661531,7352.390714
2.305165254,7292.206105
2.304668976,7229.403818
2.304172699,7164.115926
2.303676422,7096.455691
2.303180145,7026.334662
2.302685442,6954.77711
2.302189165,6880.604881
2.301691313,6804.649237
2.301195036,6727.528711
2.300698758,6648.544174
2.300202481,6568.121861
2.299706204,6485.512901
2.299209927,6401.658466
2.298709773,6313.052177
2.298213495,6224.812558
2.297721095,6133.651103
2.297224818,6039.28769
2.29672854,5941.871378
2.296232263,5841.399508
2.295735986,5736.69213
2.295239709,5629.813391
2.294737824,5514.216344
2.294241546,5398.429821
2.293750877,5278.157463
2.2932546,5151.965444
2.292758322,5020.07114
2.292262045,4880.028015
2.291765768,4731.213292
2.291269491,4571.38406
2.290773213,4402.494326
2.290276936,4220.512555
2.289780659,4023.301977
2.289284382,3809.703354
2.288788104,3581.745308
2.288291827,3333.780044
2.28779555,3053.204528
2.287299273,2731.149689
2.286802995,2411.618294
2.286306718,2248.942633
2.285810441,2137.112245
2.285314164,2129.698366
2.284817886,2126.362576
2.284321609,2127.933401
2.283825332,2128.389564
2.283335394,2128.50193
2.282839118,2128.4201
2.2823365,2128.309721
2.281840223,2128.195133
2.281343945,2128.079617
2.280847668,2127.963723
2.280351391,2127.850921
2.279855114,2127.740935
2.279363925,2127.641709
2.278867648,2127.550413
2.278366282,2127.470937
2.277870005,2127.405309
2.277373727,2127.35257
2.27687745,2127.312895
2.276381173,2127.284317
2.275884896,2127.266245
2.275388255,2127.255541
2.274891978,2127.249667
2.274396064,2127.246319
2.273899787,2127.243372
2.273403509,2127.238207
2.272907232,2127.228215
2.272410955,2127.211716
2.271914678,2127.186944
2.271412585,2127.151881
2.270916307,2127.104723
2.270425846,2127.046357
2.269929569,2126.973572
2.269433291,2126.887429
2.268937014,2126.787255
2.268440737,2126.673387
2.26794446,2126.546226
2.267444111,2126.405525
2.266947833,2126.254505
2.266455628,2126.09528
2.265959351,2125.927641
2.265463073,2125.754557
2.264966796,2125.578829
2.264470519,2125.40291
2.263974242,2125.22983
2.263477964,2125.061075
2.262981687,2124.902926
2.26248541,2124.75467
2.261989133,2124.621158
2.261492855,2124.50133
2.260996578,2124.396865
2.260500301,2124.306867
2.260009112,2124.230891
2.259512836,2124.166383
2.259011469,2124.111098
2.258515192,2124.065353
2.258018915,2124.026294
2.257522637,2123.992591
2.25702636,2123.962788
2.256530083,2123.935642
2.256038975,2123.910181
2.255542698,2123.884755
2.255041251,2123.85818
2.254544974,2123.82953
2.254048697,2123.797572
2.253552419,2123.761811
2.253056142,2123.721906
2.252559865,2123.67793
2.252066737,2123.630266
2.251570461,2123.578733
2.251071033,2123.523821
2.250574756,2123.465529
2.250078478,2123.404287
2.249582201,2123.339208
2.249085924,2123.271032
2.248589647,2123.199607
2.248091068,2123.125283
2.24759479,2123.050937
2.247100815,2122.975605
2.246604538,2122.902466
2.24610826,2122.830432
2.245611983,2122.761508
2.245115706,2122.694559
2.244619429,2122.630436
2.244118493,2122.567401
2.243622215,2122.507216
2.243130597,2122.448222
2.24263432,2122.39025
2.242138042,2122.332481
2.241641765,2122.276949
0.208890213,2144.754142
0.20938649,2144.472267
0.208393936,2145.097741
0.209882767,2144.24965
0.210383926,2144.083826
0.207897659,2145.506152
0.207401382,2145.981033
0.206907769,2146.520023
0.206411496,2147.120953
0.203927443,2150.253802
0.20442372,2149.702705
0.205912551,2147.768147
0.203431166,2150.708387
0.204919997,2149.084437
0.205416274,2148.429799
0.202932105,2151.036073
0.202435823,2151.221057
0.201942335,2151.248068
0.201446058,2151.158894
0.200949781,2150.979758
0.198463441,2150.889191
0.198959727,2150.533652
0.200453504,2150.748995
0.197972119,2151.497539
0.19946095,2150.417088
0.199957227,2150.54939
0.197475842,2152.395611
0.196979565,2153.504078
0.196483288,2154.747668
0.194994457,2158.528103
0.195490734,2157.326497
0.195987011,2156.045166
0.194001903,2160.500684
0.19449818,2159.598027
0.192513072,2162.244244
0.193009349,2161.798179
0.193505626,2161.227364
0.192016795,2162.592754
0.191520518,2162.865318
0.191024241,2163.07967
0.190527964,2163.245623
0.188542856,2163.286298
0.18804658,2163.0944
0.190031687,2163.361805
0.171167038,2134.710969
0.171663326,2134.77578
0.189039133,2163.392812
0.187554503,2162.83179
0.18953541,2163.415847
0.170676887,2134.76605
0.172165717,2135.046852
0.187058233,2162.500154
0.17018061,2134.922565
0.172661994,2135.576268
0.174150825,2138.666931
0.174647102,2139.803623
0.182091256,2154.9696
0.182587533,2156.199778
0.186557749,2162.107033
0.175138649,2140.814917
0.169684333,2135.182033
0.173158271,2136.367192
0.173654548,2137.502399
0.181594979,2153.630845
0.183089995,2157.311838
0.186061472,2161.650843
0.175634935,2141.665498
0.169188056,2135.580866
0.17812104,2144.801574
0.180106148,2149.359149
0.181098702,2152.225514
0.183586261,2158.286801
0.180602425,2150.786099
0.185565195,2161.128141
0.178617317,2145.719186
0.176135933,2142.343875
0.168691779,2136.125854
0.177624764,2144.079868
0.179610598,2148.022042
0.184076364,2159.129447
0.185068918,2160.539078
0.179114322,2146.764458
0.157773688,2161.978919
0.158269965,2160.926045
0.17663221,2142.91809
0.168195502,2136.821849
0.177128487,2143.471857
0.184572641,2159.878857
0.139907723,2144.638778
0.155292304,2165.409539
0.157277411,2162.961758
0.158766242,2159.838229
0.155792826,2165.067372
0.167699225,2137.63245
0.140404,2145.317002
0.140900277,2145.997686
0.154796027,2165.514767
0.156781134,2163.831314
0.159262518,2158.742868
0.156289094,2164.538261
0.167202948,2138.555579
0.141396553,2146.675928
0.15429975,2165.393012
0.159764629,2157.631704
0.16372901,2148.092537
0.164225287,2146.633623
0.166706671,2139.606054
0.147351875,2155.187034
0.147844145,2155.793019
0.14189283,2147.352915
0.153803473,2165.02624
0.160260894,2156.543004
0.163232733,2149.491017
0.164721564,2145.131543
0.166210395,2140.810609
0.146855598,2154.515418
0.148340431,2156.392215
0.148840705,2157.013429
0.149336982,2157.63737
0.14338166,2149.351179
0.142885384,2148.693281
0.142389107,2148.026309
0.151322089,2160.489872
0.151817153,2161.515971
0.153307196,2164.415964
0.160751349,2155.468352
0.162736456,2150.817204
0.165217841,2143.622667
0.165714118,2142.162435
0.146359321,2153.766827
0.149833259,2158.259645
0.143873552,2150.005238
0.150825812,2159.638946
0.152313432,2162.576895
0.15281092,2163.577964
0.161247626,2154.372308
0.16224018,2152.06614
0.145863044,2152.974696
0.150329535,2158.905384
0.144369838,2150.679768
0.161743903,2153.245127
0.145366768,2152.167194
0.144870491,2151.404136
0.210880195,2143.9694
0.211371599,2143.895709
0.211867876,2143.848054
0.212364153,2143.820367
0.264473245,2160.687002
0.264973862,2160.932779
0.21286043,2143.814711
0.263976968,2160.333219
0.265470133,2161.060766
0.272909956,2153.039267
0.273406234,2152.499105
0.268939739,2158.627138
0.269436017,2157.89719
0.213356707,2143.832046
0.263480691,2159.894166
0.265962077,2161.068947
0.272413679,2153.622842
0.273902511,2151.997937
0.268443462,2159.298102
0.269932294,2157.139386
0.213852984,2143.878744
0.266458354,2160.952731
0.262984414,2159.396419
0.266954631,2160.709371
0.271917402,2154.250878
0.274398788,2151.531222
0.267947185,2159.878869
0.270428571,2156.37958
0.267450908,2160.35029
0.214354176,2143.957854
0.262488137,2158.867627
0.271421125,2154.923756
0.274895065,2151.093827
0.270924848,2155.636594
0.214850446,2144.086664
0.280351689,2146.930133
0.25851792,2157.037323
0.259014197,2156.888491
0.259510474,2156.855414
0.260006751,2156.922624
0.260503029,2157.14394
0.26199186,2158.335846
0.275391342,2150.680628
0.215341815,2144.2562
0.229733,2169.21943
0.230229279,2170.608448
0.23469662,2176.718709
0.237680334,2176.992567
0.238176602,2176.977694
0.235192897,2176.82512
0.277872728,2148.808469
0.278369005,2148.454293
0.279857836,2147.341545
0.258021643,2157.280441
0.261003237,2157.436201
0.26149951,2157.868427
0.275887619,2150.286483
0.216334369,2144.756689
0.215838092,2144.479817
0.229237572,2167.759516
0.230726403,2171.889931
0.234204944,2176.555506
0.237178005,2176.985098
0.238666837,2176.952374
0.239163114,2176.893418
0.239659391,2176.823204
0.235689174,2176.894602
0.222285448,2152.771376
0.22278597,2153.630203
0.27737645,2149.166995
0.278865282,2148.097656
0.279361559,2147.729684
0.257526456,2157.5904
0.276379162,2149.908974
0.216830646,2145.10267
0.233207789,2175.952862
0.228741295,2166.262286
0.23122268,2173.026005
0.232711512,2175.459529
0.233708673,2176.310386
0.236681728,2176.969439
0.240155668,2176.711504
0.236185451,2176.941542
0.221789165,2151.927338
0.223282247,2154.487629
0.223778525,2155.354182
0.224274802,2156.219462
0.24660727,2172.338223
0.247103547,2171.660275
0.247599824,2170.917954
0.249082751,2168.370216
0.249579036,2167.436475
0.248096101,2170.116739
0.250081209,2166.481854
0.276875445,2149.536061
0.25703018,2157.948525
0.2178232,2146.008637
0.217326923,2145.514295
0.228245018,2164.788216
0.231718957,2174.002027
0.232215235,2174.813767
0.240651945,2176.573483
0.221297139,2151.087876
0.224771079,2157.0848
0.246110993,2172.951383
0.248592378,2169.258096
0.250577487,2165.548028
0.251073764,2164.642294
0.25355079,2161.044621
0.254051426,2160.528241
0.256532812,2158.336887
0.218319477,2146.558147
0.227748741,2163.375103
0.242637053,2175.758621
0.24313333,2175.491033
0.241148222,2176.408464
0.220800862,2150.246553
0.225267356,2157.958526
0.245614716,2173.504609
0.251570041,2163.78284
0.253054507,2161.621193
0.254547703,2160.055455
0.25504398,2159.602372
0.256036535,2158.744363
0.255540258,2159.167182
0.218815754,2147.186416
0.227252464,2162.09083
0.242140776,2175.998468
0.243629607,2175.187259
0.241644499,2176.216735
0.225757328,2158.852657
0.220304585,2149.411059
0.245118439,2174.000859
0.252066318,2162.986411
0.252562595,2162.257097
0.219312031,2147.866502
0.219808308,2148.621379
0.226756187,2160.902165
0.244125884,2174.839937
0.226253614,2159.824797
0.244622161,2174.445159
0.060999829,2202.222128
0.060503555,2203.646611
0.06000728,2205.121711
0.059511006,2206.430542
0.059019365,2207.376732
0.058523117,2207.22211
0.058022183,2206.094126
0.057525909,2204.600449
0.055540813,2203.598083
0.056037087,2203.847219
0.056533361,2203.545354
0.057029635,2203.491529
0.044622803,2213.416889
0.045119076,2211.869233
0.055048965,2203.029913
0.045615348,2209.912947
0.044126531,2214.141791
0.054552718,2202.618507
0.047100664,2206.234341
0.047600438,2206.663949
0.04611162,2208.236408
0.043630259,2213.249508
0.031227475,2207.674827
0.030727248,2207.604572
0.053555717,2203.948912
0.053059444,2205.230258
0.054051991,2203.128367
0.048096711,2207.114089
0.046604367,2206.944923
0.043128619,2211.399565
0.027258878,2199.404302
0.027755076,2203.44616
0.031723701,2208.752605
0.030230982,2207.020128
0.051570623,2209.953849
0.052066896,2208.478491
0.05256317,2206.825873
0.048592984,2206.904927
0.041645173,2210.391805
0.042141444,2209.627818
0.042632306,2209.552387
0.026757129,2198.175162
0.028245921,2207.517194
0.032216049,2211.573127
0.029734716,2207.394144
0.050580021,2210.421492
0.050081803,2208.921229
0.051076282,2210.899202
0.049089257,2206.540993
0.041148901,2210.217342
0.026260866,2196.502639
0.028742185,2209.562677
0.03469739,2210.947137
0.035193659,2210.888224
0.032712317,2214.066435
0.02923845,2209.122775
0.04958553,2207.108774
0.039163818,2213.899915
0.039660088,2212.037772
0.040156359,2210.306652
0.04065263,2209.724205
0.019276117,2138.590606
0.01977674,2145.150925
0.025764604,2194.754709
0.035689928,2211.520669
0.034201121,2212.655932
0.033208585,2214.911881
0.038667547,2215.526897
0.014770596,2062.846806
0.014269995,2052.56258
0.018775496,2132.706722
0.020277364,2153.938541
0.036186197,2211.423119
0.036682467,2211.046975
0.025268343,2195.500658
0.033704853,2214.117356
0.038171277,2215.969008
0.037675007,2214.728402
0.015271199,2073.228846
0.012763579,2016.340633
0.013268805,2027.219294
0.013769398,2040.49839
0.018271001,2125.544564
0.020777989,2161.906104
0.037178737,2212.671001
0.024772082,2194.911506
0.015771806,2082.007394
0.011767055,1995.02569
0.012262871,2007.271986
0.01777031,2120.736238
0.021278616,2166.409138
0.021779243,2168.80807
0.022279872,2172.452979
0.024275821,2191.725654
0.016272416,2090.858849
0.010770692,1970.123596
0.010265365,1957.872897
0.011271114,1982.814264
0.017273642,2113.118213
0.022780502,2175.533436
0.023779562,2185.905652
0.016773028,2102.074786
0.009764819,1951.970786
0.023281132,2179.461546
0.005264834,1916.337456
0.005764902,1914.809069
0.009264284,1940.272412
0.004760569,1926.726381
0.006261465,1912.330654
0.008763763,1930.562559
0.002761162,2033.747405
0.002262197,2074.001305
0.004260435,1940.576391
0.006761868,1911.953803
0.008263257,1921.949076
0.003260645,1993.769709
0.001764196,2109.61445
0.003760439,1965.087263
0.007262305,1916.600257
0.00776277,1921.674043
7.79E-04,2230.907942
3.34E-04,2330.204783
0.001268314,2147.12823
0.139411447,2143.970018
0.13891517,2143.336779
0.138418893,2142.745394
0.137922616,2142.243098
0.13742634,2141.84593
0.136934836,2141.619796
0.136438571,2141.658543
0.135937509,2141.910207
0.135441233,2142.333181
0.134944956,2142.798717
0.134448679,2143.1997
0.133952403,2143.364714
0.133456126,2143.264537
0.131967296,2142.206919
0.132468237,2142.594716
0.132964502,2142.969281
0.131471019,2142.327726
0.130974743,2142.883912
0.129982189,2145.202214
0.129485913,2146.855714
0.130478466,2143.843725
0.128495664,2150.654775
0.128991935,2148.714912
0.127500806,2154.458236
0.12700453,2156.224646
0.127997083,2152.597023
0.126508253,2157.924703
0.126011976,2159.585391
0.12402687,2164.980227
0.124519992,2163.932864
0.1255157,2161.175305
0.093747682,2185.499908
0.093251384,2186.228413
0.094250287,2184.735057
0.094746563,2183.893878
0.123530593,2165.799976
0.123034317,2166.430037
0.125016277,2162.651143
0.092265182,2187.914938
0.092761458,2187.003634
0.095242839,2183.002711
0.12253804,2166.954636
0.090776354,2191.080481
0.09127263,2190.048595
0.091768906,2188.947165
0.095739115,2182.165952
0.122041764,2167.445116
0.090280078,2191.851227
0.096731667,2180.856729
0.097222846,2180.438326
0.096235391,2181.448719
0.068940227,2199.512256
0.069928546,2196.861973
0.070424841,2195.654241
0.071421603,2193.443415
0.071917878,2192.599254
0.061496104,2200.920638
0.121044048,2168.595359
0.120547757,2169.299106
0.121545487,2167.976902
0.089783802,2192.086961
0.09771914,2180.194377
0.110627404,2166.895105
0.11112368,2166.607047
0.112116233,2166.427515
0.11261251,2166.549583
0.067947676,2201.67987
0.067451401,2201.593702
0.068443952,2200.759299
0.069436502,2198.139692
0.070925327,2194.489011
0.072414153,2191.990247
0.061992378,2199.892592
0.120056657,2170.049847
0.089287526,2191.781376
0.099213048,2179.953451
0.099709325,2179.827343
0.098716772,2180.073822
0.098220496,2180.143296
0.110131128,2167.309683
0.111619957,2166.458783
0.113108786,2166.69625
0.066955126,2200.769484
0.074397683,2191.852097
0.07489553,2191.930939
0.072910428,2191.63068
0.062488653,2199.109582
0.119560381,2170.812573
0.08879125,2191.033242
0.100205601,2179.864472
0.109638917,2167.873577
0.115093892,2167.947889
0.115590169,2168.932837
0.113605063,2166.841404
0.081347113,2190.097096
0.081849008,2189.367332
0.06645356,2199.642254
0.073901401,2191.65033
0.075391805,2191.899262
0.073406704,2191.434088
0.063977477,2198.782002
0.063481202,2198.418565
0.062984928,2198.573911
0.119064104,2171.500885
0.085317319,2187.659978
0.085813595,2187.97396
0.088294974,2190.063147
0.100701877,2180.135606
0.109142653,2168.617065
0.114597616,2167.370992
0.116086445,2169.970734
0.114101339,2167.018372
0.078865734,2194.337363
0.07936201,2193.460626
0.080850837,2190.821098
0.082345261,2188.667352
0.065954772,2198.676922
0.075888081,2192.067787
0.064473752,2199.062701
0.118071551,2172.250114
0.117575275,2172.151974
0.118567828,2172.020785
0.084821043,2187.307677
0.086309871,2188.169969
0.087798698,2189.050792
0.103679535,2180.719398
0.104175811,2179.407109
0.101198517,2180.784701
0.108642298,2169.497595
0.116582722,2170.94925
0.078373328,2194.94873
0.079858286,2192.509439
0.080354561,2191.616078
0.08283594,2188.065666
0.065463803,2198.646639
0.076384356,2192.701526
0.064970027,2198.934428
0.117078998,2171.716815
0.084324767,2187.252555
0.086806147,2188.262388
0.087302422,2188.506333
0.103183259,2181.705031
0.104672087,2177.983079
0.101694793,2181.464663
0.108146022,2170.416019
0.077877069,2195.018104
0.083332216,2187.635083
0.076880632,2193.673858
0.083828491,2187.370345
0.102686982,2182.133116
0.105174189,2176.565893
0.102190706,2181.979807
0.107649746,2171.322166
0.077376908,2194.533025
0.105670447,2175.287797
0.107153469,2172.21559
0.106160916,2174.162629
0.106657193,2173.143848
0.416334057,2142.117706
0.416834703,2142.084872
0.417330977,2142.03769
0.417822889,2141.974538
0.418319166,2141.892925
0.418815443,2141.792279
0.419311721,2141.671215
0.419807998,2141.528063
0.420304275,2141.362569
0.420805156,2141.171325
0.421301429,2140.960122
0.421793107,2140.730362
0.422289384,2140.479895
0.422785661,2140.212748
0.423281938,2139.9304
0.423778215,2139.634604
0.424274493,2139.32727
0.42477077,2139.010999
0.425267047,2138.689783
0.425763324,2138.36886
0.426259601,2138.054055
0.426755879,2137.750635
0.427252156,2137.463143
0.427745915,2137.196374
0.428236835,2136.953231
0.428735633,2136.730102
0.429237265,2136.530405
0.429733542,2136.357242
0.430229819,2136.207077
0.430726096,2136.078514
0.431222373,2135.968239
0.431718651,2135.873419
0.432210632,2135.789745
0.432706913,2135.712124
0.433207482,2135.634822
0.433703759,2135.556861
0.434200037,2135.473235
0.434696314,2135.382005
0.435192591,2135.281072
0.435688868,2135.167995
0.436183449,2135.044677
0.436679727,2134.914811
0.4371777,2134.78566
0.437673977,2134.667933
0.438170254,2134.572913
0.438666531,2134.511644
0.439162809,2134.49272
0.439659086,2134.53492
0.440159121,2134.619541
0.440655395,2134.774005
0.441147918,2134.96357
0.441644195,2135.233207
0.442140472,2135.530925
0.442636749,2135.881682
0.443133026,2136.254588
0.443629304,2136.675906
0.444131118,2137.103926
0.444627391,2137.532912
0.445118135,2137.945369
0.445614412,2138.352398
0.44611069,2138.738355
0.446606967,2139.097803
0.447103244,2139.423262
0.447599521,2139.709032
0.448095798,2139.951492
0.448592076,2140.146605
0.449088353,2140.293462
0.44958463,2140.391068
0.450080907,2140.441682
0.450577184,2140.447065
0.451073462,2140.410869
0.451569739,2140.339208
0.452066016,2140.234987
0.452562293,2140.103936
0.45305857,2139.952137
0.453554848,2139.785598
0.454051125,2139.609505
0.454547402,2139.428869
0.455043679,2139.248297
0.455536104,2139.074758
0.456032384,2138.909088
0.456532511,2138.756494
0.457028788,2138.622833
0.457525065,2138.509335
0.458021342,2138.417198
0.45851762,2138.347257
0.459013897,2138.2989
0.459504962,2138.272062
0.460001243,2138.268108
0.460502729,2138.283904
0.460999006,2138.3225
0.461495283,2138.377597
0.46199156,2138.456096
0.462487837,2138.55
0.462984115,2138.6632
0.463480634,2138.789865
0.463976911,2138.931289
0.464472946,2139.082257
0.464969223,2139.243805
0.465465501,2139.412199
0.465961778,2139.5884
0.466458055,2139.770456
0.466954332,2139.959716
0.467456306,2140.156442
0.467952579,2140.356032
