Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.856807232,2131.739301
1.857105011,2131.965712
1.85740279,2132.187132
1.857700569,2132.402874
1.857998348,2132.612674
1.858296127,2132.815372
1.858593906,2133.011274
1.858891685,2133.199094
1.859189464,2133.379597
1.859487243,2133.551374
1.859785022,2133.71556
1.860082801,2133.871189
1.860381162,2134.019017
1.860676469,2134.157733
1.860973667,2134.289065
1.861273917,2134.415153
1.861571696,2134.532194
1.861869475,2134.642034
1.862167254,2134.745026
1.862465033,2134.839585
1.862762812,2134.927411
1.863060592,2135.006153
1.863358371,2135.077109
1.86365615,2135.138082
1.863953929,2135.190494
1.864251708,2135.231886
1.864549487,2135.263502
1.864847266,2135.282922
1.865145045,2135.289564
1.865442824,2135.285028
1.865740603,2135.265483
1.866038382,2135.235216
1.866336161,2135.192593
1.6370463,2135.115847
1.636748521,2135.31133
1.636152963,2135.724096
1.636450742,2135.51405
1.635855184,2135.941814
1.635557405,2136.167297
1.635259626,2136.400474
1.634961846,2136.641056
1.634664067,2136.888689
1.634366288,2137.143024
1.634068509,2137.402986
1.633767137,2137.671584
1.63346876,2137.940296
1.633174574,2138.206706
1.632877393,2138.477393
1.632579614,2138.747213
1.632281835,2139.01408
1.631984056,2139.276134
1.631686277,2139.531546
1.631388498,2139.778416
1.631090719,2140.014794
1.63079294,2140.238911
1.630495161,2140.449292
1.630197382,2140.644596
1.629899603,2140.823583
1.629601824,2140.985407
1.629304045,2141.129269
1.629006266,2141.254897
1.628708487,2141.361366
1.628410708,2141.449175
1.628112929,2141.51722
1.627815149,2141.566857
1.62751737,2141.599099
1.627219173,2141.61582
1.626923532,2141.617157
1.626626172,2141.608757
1.626326254,2141.590702
1.626028475,2141.564273
1.625730696,2141.530842
1.625432917,2141.490842
1.625135138,2141.44542
1.624837359,2141.395023
1.62453958,2141.340486
1.624241801,2141.282139
1.623944022,2141.220509
1.623646243,2141.156042
1.623348464,2141.089171
1.623050685,2141.020219
1.622752906,2140.949452
1.622455127,2140.876987
1.622157348,2140.802939
1.621859569,2140.727388
1.62156179,2140.650161
1.621264011,2140.571549
1.620964469,2140.490517
1.62066931,2140.409043
1.620373294,2140.325108
1.620072894,2140.238083
1.619775115,2140.149442
1.619477336,2140.058792
1.619179557,2139.965665
1.618881778,2139.870499
1.618583999,2139.772842
1.61828622,2139.673302
1.617988441,2139.571486
1.617690662,2139.468067
1.617392883,2139.362618
1.617095104,2139.255885
1.616797325,2139.147574
1.616499546,2139.038701
1.616201767,2138.928827
1.615903988,2138.819323
1.615606209,2138.709806
1.61530843,2138.601805
1.615010651,2138.495876
1.614711313,2138.390958
1.614415077,2138.291895
1.614118856,2138.195319
1.613819535,2138.103905
1.613521756,2138.01797
1.613223976,2137.93857
1.612926197,2137.865823
1.612628418,2137.799423
1.612330639,2137.740991
1.61203286,2137.689446
1.611735081,2137.645801
1.611437302,2137.608931
1.611139523,2137.579583
1.610841744,2137.556596
1.610543965,2137.540248
1.610246186,2137.529459
1.609948407,2137.524517
1.609650628,2137.524456
1.609352849,2137.52802
1.60905507,2137.53484
1.608757291,2137.544013
1.60845693,2137.554828
1.608159615,2137.56638
1.607864419,2137.577879
1.607566175,2137.588963
1.607268396,2137.598633
1.606970617,2137.606309
1.606672838,2137.61189
1.606375059,2137.614049
1.60607728,2137.613372
1.6057795,2137.609468
1.605481721,2137.602424
1.605183942,2137.592528
1.604886163,2137.580028
1.604588384,2137.565232
1.604290605,2137.548626
1.603992826,2137.530486
1.603695047,2137.511171
1.603397268,2137.490968
1.603099489,2137.470088
1.60280171,2137.448683
1.602503931,2137.426952
1.602202545,2137.404368
1.601904153,2137.381662
1.601609982,2137.358699
1.601312815,2137.334921
1.601015036,2137.310319
1.600717257,2137.28488
1.600419478,2137.258595
1.600121699,2137.231073
1.59982392,2137.202611
1.599526141,2137.172485
1.599228362,2137.141497
1.598930583,2137.108825
1.598632804,2137.075847
1.598335024,2137.041794
1.598037245,2137.008314
1.597739466,2136.974626
1.597441687,2136.942429
1.597143908,2136.912208
1.596846129,2136.883651
1.59654835,2136.860285
1.596250571,2136.840106
1.595952792,2136.82679
1.595654577,2136.818085
1.595358924,2136.817625
1.595061581,2136.824424
1.594761676,2136.840571
1.594463897,2136.864255
1.594166118,2136.897489
1.593868339,2136.939187
1.59357056,2136.989969
1.593272781,2137.049288
1.592975002,2137.116871
1.592677223,2137.192149
1.592379444,2137.274694
1.592081665,2137.36381
1.591783886,2137.458823
1.591486107,2137.558891
1.591188328,2137.663103
1.590890548,2137.770456
1.590592769,2137.879695
1.59029499,2137.989434
1.589997211,2138.098202
1.589699432,2138.203716
1.589399872,2138.305619
1.589104699,2138.398257
1.588808702,2138.48465
1.588508316,2138.561271
1.588210537,2138.625991
1.587912758,2138.680265
1.587614979,2138.724215
1.5873172,2138.758708
1.587019421,2138.783555
1.586721642,2138.800538
1.586423863,2138.806139
1.586126084,2138.803548
1.585828305,2138.791279
1.585530526,2138.769922
1.585232747,2138.739663
1.584934968,2138.700006
1.584637189,2138.651665
1.637344079,2134.927284
1.637641858,2134.745356
1.637939637,2134.569798
1.638237416,2134.400306
1.638535195,2134.23647
1.638832974,2134.078168
1.639130753,2133.925115
1.639429012,2133.776621
1.639724222,2133.63407
1.640021522,2133.495486
1.640321869,2133.359195
1.640619648,2133.22908
1.640917427,2133.103306
1.647766345,2132.039794
1.647468566,2132.013447
1.641215206,2132.982533
1.651339694,2132.586238
1.651637473,2132.639058
1.648064124,2132.071956
1.647170787,2131.989696
1.641512985,2132.86702
1.651041915,2132.533749
1.651937887,2132.689289
1.648361903,2132.105686
1.646873008,2131.973192
1.641810764,2132.756889
1.6555086,2132.818489
1.655806379,2132.757761
1.650744136,2132.479332
1.652233921,2132.737635
1.648659682,2132.144326
1.646575229,2131.960297
1.642108543,2132.652811
1.655210821,2132.863789
1.656104158,2132.681659
1.650446357,2132.426826
1.652529065,2132.780963
1.646275906,2131.955102
1.648957461,2132.184392
1.644788555,2132.031304
1.644490776,2132.070467
1.642406322,2132.554877
1.656401937,2132.588921
1.654913042,2132.895796
1.654019705,2132.917933
1.653721926,2132.905375
1.650148578,2132.373776
1.652828589,2132.820566
1.645979683,2131.954948
1.64925524,2132.228812
1.645086334,2132.001554
1.644192997,2132.116078
1.642704102,2132.463864
1.658488141,2131.499872
1.658781074,2131.286717
1.654615263,2132.915203
1.656699716,2132.481279
1.654317484,2132.921349
1.653424147,2132.883521
1.649850798,2132.323827
1.653126368,2132.855584
1.649553019,2132.274395
1.645683449,2131.963542
1.645384113,2131.977828
1.643895218,2132.170914
1.643001881,2132.379308
1.662953076,2126.550413
1.663250855,2126.104241
1.659677507,2130.531346
1.659975286,2130.247537
1.658190762,2131.703611
1.659079253,2131.052396
1.656997495,2132.357522
1.643597439,2132.232528
1.64329966,2132.302549
1.662655297,2126.984436
1.663548634,2125.646706
1.659379728,2130.797988
1.660273065,2129.947377
1.657890833,2131.891907
1.657295274,2132.218044
1.666228646,2121.158599
1.666526425,2120.638067
1.669801994,2115.097932
1.662357518,2127.405537
1.663846413,2125.178506
1.660570844,2129.630789
1.657593054,2132.062654
1.670099773,2114.626732
1.665930867,2121.677968
1.666824204,2120.117396
1.668313099,2117.54877
1.668610878,2117.047253
1.669504215,2115.576024
1.662059739,2127.813071
1.664144192,2124.700475
1.660868623,2129.298024
1.670397552,2114.16281
1.665633088,2122.194335
1.667121983,2119.597826
1.66801532,2118.055199
1.668908657,2116.551064
1.669206436,2116.060522
1.66176196,2128.206621
1.664441971,2124.213373
1.661166402,2128.949517
1.670695331,2113.706943
1.665331729,2122.714156
1.667419762,2119.080382
1.667717541,2118.56595
1.661464181,2128.585619
1.664739167,2123.718786
1.670993604,2113.258151
1.665033367,2123.223943
1.671288829,2112.824594
1.671586114,2112.397372
1.671886447,2111.97719
1.672184227,2111.572487
1.672482006,2111.180435
1.672779785,2110.802124
1.673077564,2110.438034
1.673375343,2110.089352
1.673673122,2109.756551
1.673970901,2109.441552
1.67426868,2109.144205
1.674566459,2108.868008
1.674864238,2108.611309
1.675162017,2108.378762
1.675459796,2108.167346
1.675757575,2107.982011
1.676055354,2107.818232
1.676353133,2107.681444
1.676650912,2107.567509
1.676948691,2107.480777
1.677248042,2107.413877
1.67754429,2107.372781
1.677840498,2107.34916
1.678139807,2107.351644
1.678437586,2107.371019
1.678735365,2107.410711
1.679033144,2107.47191
1.679330923,2107.551719
1.679628703,2107.655179
1.679926482,2107.772824
1.680224261,2107.912119
1.68052204,2108.061819
1.680819819,2108.23056
1.681117598,2108.406381
1.681415377,2108.59673
1.681713156,2108.792597
1.682010935,2108.997843
1.682308714,2109.206397
1.682606493,2109.420002
1.682904272,2109.634629
1.683202051,2109.851032
1.68350248,2110.069001
1.683798532,2110.285743
1.684093662,2110.497389
1.684393167,2110.712787
1.684690946,2110.921495
1.684988725,2111.126409
1.685286504,2111.326911
1.685584283,2111.522297
1.685882062,2111.712858
1.686179841,2111.898072
1.68647762,2112.078699
1.686775399,2112.254523
1.687073179,2112.426371
1.687370958,2112.594157
1.687668737,2112.758871
1.687966516,2112.920513
1.688264295,2113.080461
1.688562074,2113.238606
1.688859853,2113.396924
1.689157632,2113.555511
1.689455411,2113.716342
1.689755353,2113.880807
1.69005275,2114.048142
1.690345683,2114.217267
1.690643844,2114.395029
1.690944306,2114.580996
1.691242085,2114.772389
1.691539864,2114.971628
1.691837643,2115.178896
1.692135422,2115.394726
1.692433201,2115.619775
1.69273098,2115.853771
1.693028759,2116.097405
1.693326538,2116.350162
1.693624317,2116.612737
1.693922096,2116.884323
1.694219876,2117.165295
1.694517655,2117.454928
1.694815434,2117.75356
1.695113213,2118.060293
1.695410992,2118.375227
1.695708771,2118.697323
1.69600655,2119.026462
1.69630376,2119.360791
1.696597974,2119.696151
1.696896322,2120.041673
1.697197666,2120.395531
1.697495445,2120.745937
1.697793224,2121.098327
1.698091003,2121.451152
1.698388782,2121.804001
1.698686561,2122.156054
1.69898434,2122.506505
1.699282119,2122.854623
1.699579898,2123.199776
1.699877677,2123.541257
1.700175456,2123.878225
1.700473235,2124.2098
1.700771014,2124.535233
1.701068793,2124.853612
1.701366572,2125.16409
1.701664352,2125.465807
1.701962131,2125.757988
1.70225991,2126.039481
1.702558197,2126.310538
1.702853435,2126.565444
1.703150706,2126.809959
1.703451026,2127.041351
1.703748805,2127.256117
1.704046584,2127.453669
1.704344363,2127.633964
1.704642142,2127.795108
1.704939921,2127.93619
1.7052377,2128.056601
1.705535479,2128.154299
1.705833258,2128.230902
1.706131037,2128.283352
1.706428816,2128.314025
1.706726595,2128.319863
1.707024374,2128.306157
1.707322153,2128.264664
1.707619932,2128.206479
1.707917711,2128.127897
1.70821549,2128.032463
1.708513269,2127.920497
1.708812635,2127.792017
1.709108897,2127.647307
1.70940509,2127.495417
1.709704386,2127.33076
1.710002165,2127.160055
1.710299944,2126.982862
1.710597723,2126.800882
1.710895502,2126.614932
1.711193281,2126.42597
1.71149106,2126.234704
1.711788839,2126.041772
1.712086618,2125.847643
1.712384397,2125.652519
1.712682176,2125.456443
1.712979955,2125.259213
1.713277734,2125.060479
1.713575513,2124.860002
1.713873292,2124.65743
1.714171071,2124.452544
1.71446885,2124.24535
1.714766629,2124.036633
1.715067073,2123.823516
1.715363143,2123.611294
1.715658258,2123.399904
1.715957745,2123.184472
1.716255525,2122.970776
1.716553304,2122.757356
1.716851083,2122.5451
1.717148862,2122.334536
1.717446641,2122.126431
1.71774442,2121.921736
1.794273633,2140.607792
1.793975854,2140.685065
1.793678075,2140.75532
1.793380296,2140.818529
1.793082517,2140.874665
1.792784738,2140.923687
1.792486959,2140.965498
1.79218918,2141.000254
1.791891401,2141.027898
1.791590098,2141.049121
1.787126936,2140.309193
1.787424715,2140.417698
1.791291794,2141.061447
1.786829157,2140.193831
1.787722494,2140.518769
1.790402506,2141.045816
1.790700285,2141.059296
1.790997539,2141.064566
1.786531378,2140.071856
1.788020273,2140.611874
1.790104727,2141.022616
1.789806948,2140.9911
1.786233599,2139.944093
1.788318052,2140.69706
1.789509168,2140.950016
1.779980239,2136.725112
1.780278018,2136.87736
1.783255809,2138.446187
1.783553588,2138.605822
1.78593582,2139.810446
1.788615831,2140.773289
1.789211389,2140.899836
1.77968246,2136.572312
1.780575797,2137.030847
1.78295803,2138.286369
1.783851367,2138.764701
1.785638041,2139.67201
1.78891361,2140.84124
1.777895786,2135.642631
1.777598007,2135.480849
1.779384681,2136.420029
1.780873576,2137.184288
1.782660251,2138.126676
1.784149146,2138.922258
1.785337616,2139.527843
1.768069078,2128.837641
1.768366857,2129.081789
1.778196259,2135.802626
1.777300228,2135.317479
1.781171355,2137.339266
1.779086902,2136.266927
1.782362472,2137.967524
1.784449125,2139.07934
1.785039509,2139.380802
1.767771299,2128.58983
1.768664636,2129.322944
1.774620216,2133.698269
1.774917996,2133.891325
1.778492365,2135.958699
1.777002449,2135.150116
1.781469134,2137.494647
1.778787451,2136.111904
1.782064692,2137.809064
1.784746577,2139.232864
1.767473519,2128.338308
1.768962415,2129.561089
1.771941821,2131.832763
1.771642426,2131.612528
1.774322437,2133.502056
1.775215775,2134.081085
1.77670467,2134.980573
1.781766913,2137.651498
1.76717574,2128.08272
1.769260194,2129.796882
1.77223811,2132.048928
1.771344647,2131.391527
1.774024658,2133.30279
1.775513554,2134.267721
1.776406891,2134.807031
1.765982649,2127.010481
1.76627989,2127.284912
1.766877961,2127.82227
1.769557973,2130.030126
1.77045131,2130.718527
1.772534274,2132.262721
1.771046868,2131.168742
1.770749089,2130.944489
1.775811333,2134.450733
1.773726879,2133.100511
1.776109112,2134.630799
1.765687383,2126.732765
1.766580182,2127.557453
1.761517939,2122.297541
1.769855752,2130.261527
1.770153531,2130.490801
1.772833542,2132.476855
1.7734291,2132.895304
1.76122016,2121.955585
1.765389066,2126.446641
1.761815718,2122.637729
1.773131321,2132.687271
1.760922381,2121.612119
1.76419795,2125.249882
1.763900171,2124.937614
1.765091287,2126.15557
1.762113497,2122.975798
1.760624602,2121.266951
1.764495729,2125.557031
1.763602392,2124.620556
1.764793508,2125.859016
1.762411276,2123.311383
1.760326823,2120.92057
1.763304613,2124.298996
1.762709055,2123.644061
1.760025506,2120.568609
1.763006834,2123.973385
1.759727187,2120.219459
1.759432946,2119.875614
1.759135706,2119.526996
1.758837927,2119.17736
1.758540148,2118.827699
1.758242369,2118.47818
1.75794459,2118.129057
1.757646811,2117.780447
1.757349032,2117.432557
1.757051253,2117.085585
1.756753474,2116.739691
1.756455695,2116.395016
1.756157916,2116.051914
1.755860137,2115.710625
1.755562358,2115.371634
1.755264579,2115.035354
1.7549668,2114.702316
1.754669021,2114.373185
1.754371242,2114.048199
1.754073463,2113.728123
1.753773025,2113.408781
1.7534749,2113.098791
1.753181968,2112.800786
1.752884534,2112.500753
1.752584567,2112.205922
1.752286788,2111.919573
1.751989009,2111.638848
1.75169123,2111.363909
1.751393451,2111.095656
1.751095672,2110.833453
1.750797893,2110.578556
1.750500114,2110.330126
1.750202335,2110.08977
1.749904556,2109.856454
1.749606777,2109.632603
1.749308998,2109.417015
1.749011219,2109.213268
1.74871344,2109.01971
1.748415661,2108.839988
1.748117882,2108.674286
1.747820103,2108.5215
1.747522324,2108.388297
1.747222855,2108.269608
1.746927754,2108.174156
1.746631666,2108.095013
1.746331208,2108.0347
1.746033429,2107.993599
1.74573565,2107.965741
1.74543787,2107.955839
1.745140091,2107.9599
1.744842312,2107.982726
1.744544533,2108.021881
1.744246754,2108.076853
1.743948975,2108.149163
1.743651196,2108.235597
1.743353417,2108.33763
1.743055638,2108.452147
1.742757859,2108.579907
1.74246008,2108.718624
1.742162301,2108.868354
1.741864522,2109.027558
1.741566743,2109.195731
1.741268964,2109.371675
1.740969682,2109.555709
1.740673504,2109.743791
1.740377228,2109.937097
1.740077848,2110.137489
1.739780069,2110.340157
1.73948229,2110.545947
1.739184511,2110.753905
1.738886732,2110.963493
1.738588953,2111.174131
1.738291174,2111.385421
1.737993394,2111.596997
1.737695615,2111.808652
1.737397836,2112.02029
1.737100057,2112.231825
1.736802278,2112.443358
1.736504499,2112.654933
1.73620672,2112.86678
1.735908941,2113.079178
1.735611162,2113.292294
1.735313383,2113.506519
1.735015604,2113.721953
1.734715298,2113.94089
1.734418042,2114.158861
1.73412279,2114.377035
1.733824488,2114.600101
1.733526709,2114.824122
1.73322893,2115.049827
1.732931151,2115.2768
1.732633372,2115.50464
1.732335593,2115.732804
1.732037814,2115.960586
1.731740035,2116.18731
1.731442256,2116.412171
1.731144477,2116.634188
1.730846697,2116.852553
1.730548918,2117.066215
1.730251139,2117.274106
1.72995336,2117.475175
1.729655581,2117.668301
1.729357802,2117.852297
1.729060023,2118.026557
1.728762244,2118.189755
1.728460914,2118.344658
1.72816258,2118.48501
1.727868353,2118.611924
1.727571128,2118.728116
1.727273349,2118.832795
1.72697557,2118.925143
1.726677791,2119.007455
1.726380012,2119.078772
1.726082233,2119.142226
1.725784454,2119.196211
1.725486675,2119.245208
1.725188896,2119.287383
1.724891117,2119.327563
1.724593338,2119.363536
1.724295559,2119.400742
1.72399778,2119.436435
1.723700001,2119.476141
1.723402221,2119.518376
1.723104442,2119.566017
1.722806663,2119.620387
1.722508884,2119.680427
1.722208434,2119.750959
1.721910291,2119.828812
1.721617359,2119.916232
1.721319944,2120.014161
1.721019989,2120.123602
1.72072221,2120.241831
1.720424431,2120.370564
1.720126652,2120.50895
1.719828873,2120.657121
1.719531094,2120.814475
1.719233315,2120.9807
1.718935536,2121.155171
1.718637757,2121.337208
1.718339978,2121.526163
1.718042199,2121.721327
0.328307431,2140.235231
0.328009652,2140.207975
0.327711873,2140.191465
0.327414094,2140.19112
0.327116315,2140.204591
0.326520271,2140.268731
0.326816029,2140.230484
0.326225002,2140.315591
0.325925199,2140.372336
0.323840746,2140.884992
0.323542967,2140.975232
0.32562742,2140.434618
0.324138525,2140.801096
0.323245188,2141.072898
0.325329641,2140.501777
0.324436304,2140.721498
0.322947409,2141.179648
0.325031862,2140.572281
0.324734083,2140.645595
0.32264963,2141.296695
0.322351851,2141.425014
0.31967184,2143.1256
0.319374061,2143.362953
0.322054072,2141.565595
0.319076282,2143.605917
0.319970564,2142.893544
0.321756293,2141.718506
0.318778503,2143.85366
0.320266217,2142.672723
0.321458514,2141.884752
0.320563052,2142.458995
0.318480724,2144.105875
0.321160735,2142.063613
0.320862956,2142.254877
0.318182945,2144.362436
0.317885166,2144.623225
0.317587387,2144.887989
0.316991829,2145.427737
0.317289608,2145.156322
0.316694049,2145.701739
0.31639627,2145.977864
0.316098491,2146.255659
0.315800712,2146.534632
0.315502933,2146.814203
0.315205154,2147.093831
0.314907375,2147.373165
0.314609596,2147.651987
0.314308668,2147.933131
0.314010755,2148.212791
0.313716127,2148.489592
0.31341848,2148.77223
0.313120701,2149.058731
0.312822922,2149.349869
0.312525143,2149.647097
0.312227364,2149.951405
0.311929585,2150.263503
0.311631806,2150.583723
0.311334027,2150.911919
0.311036248,2151.247452
0.310738469,2151.589392
0.31044069,2151.936771
0.310142911,2152.288846
0.309845132,2152.645259
0.309547353,2153.006007
0.309249574,2153.37125
0.308951795,2153.740975
0.308654016,2154.114996
0.308356237,2154.492593
0.308056147,2154.875174
0.30775853,2155.257155
0.307465598,2155.632194
0.307167657,2156.012197
0.306867342,2156.393839
0.306569563,2156.767451
0.306271784,2157.136766
0.305974005,2157.500385
0.305676226,2157.857482
0.305378447,2158.207115
0.305080668,2158.54817
0.304782889,2158.879258
0.30448511,2159.198673
0.304187331,2159.504593
0.303889552,2159.795176
0.303591773,2160.068414
0.303293994,2160.322006
0.302996215,2160.553186
0.302698436,2160.758513
0.302400657,2160.934257
0.302102878,2161.076136
0.301805099,2161.180989
0.301506139,2161.249689
0.301211445,2161.275395
0.30091485,2161.261872
0.300613983,2161.20705
0.300316203,2161.107468
0.300018424,2160.963324
0.299720645,2160.774868
0.299422866,2160.542761
0.299125087,2160.270543
0.298827308,2159.959791
0.298529529,2159.612282
0.29823175,2159.23319
0.297933971,2158.827173
0.297636192,2158.401138
0.297338413,2157.965049
0.297040634,2157.525504
0.296742855,2157.101771
0.296445076,2156.687876
0.296147297,2156.317152
0.295849518,2155.966667
0.295551739,2155.677505
0.295251435,2155.418087
0.294955662,2155.24042
0.294660412,2155.103607
0.294360623,2155.046808
0.294062844,2155.04432
0.293765065,2155.104667
0.293467286,2155.212297
0.293169507,2155.36468
0.292871728,2155.553593
0.292573949,2155.771894
0.29227617,2156.010795
0.291978391,2156.262931
0.291680612,2156.521918
0.291382833,2156.782422
0.291085054,2157.040514
0.290787275,2157.293519
0.290489496,2157.53976
0.290191717,2157.778177
0.289893938,2158.008075
0.289596159,2158.229057
0.28929838,2158.440926
0.288998462,2158.644441
0.288701612,2158.837663
0.288405974,2159.019933
0.288107264,2159.196819
0.287809485,2159.364993
0.287511706,2159.526732
0.287213927,2159.683004
0.286916148,2159.834986
0.286618369,2159.983739
0.28632059,2160.130279
0.286022811,2160.275647
0.285725032,2160.420705
0.285427253,2160.566199
0.285129474,2160.712596
0.284831695,2160.859862
0.284533916,2161.007435
0.284236137,2161.154589
0.283938358,2161.300435
0.283640579,2161.443805
0.2833428,2161.583292
0.283045021,2161.717535
0.282744079,2161.8461
0.282446151,2161.965103
0.282151537,2162.071127
0.281853905,2162.168176
0.281556126,2162.252775
0.281258347,2162.323494
0.280960567,2162.378929
0.280662788,2162.417177
0.280365009,2162.438553
0.28006723,2162.441685
0.279769451,2162.426726
0.279471672,2162.39405
0.279173893,2162.343499
0.278876114,2162.275193
0.278578335,2162.189056
0.278280556,2162.085084
0.277982777,2161.963793
0.277684998,2161.826135
0.277387219,2161.673755
0.27708944,2161.507939
0.276791661,2161.3305
0.276491559,2161.141739
0.276193924,2160.943606
0.275900991,2160.73942
0.275603069,2160.523365
0.275302766,2160.296701
0.275004987,2160.063925
0.274707208,2159.823871
0.274409429,2159.576696
0.27411165,2159.322849
0.273813871,2159.062666
0.273516092,2158.79626
0.273218313,2158.523538
0.272920534,2158.243968
0.272622755,2157.957786
0.272324976,2157.665369
0.272027197,2157.366358
0.271729418,2157.061515
0.271431639,2156.751423
0.27113386,2156.436707
0.270836081,2156.118256
0.270538302,2155.79737
0.270240523,2155.475621
0.269941545,2155.153632
0.269646837,2154.836194
0.26935026,2154.521817
0.269049407,2154.204441
0.268751628,2153.893525
0.268453849,2153.585748
0.26815607,2153.280473
0.267858291,2152.977119
0.267560512,2152.674631
0.267262733,2152.372349
0.266964954,2152.069252
0.266667175,2151.764167
0.266369396,2151.455616
0.266071617,2151.141629
0.265773838,2150.819833
0.265476059,2150.487526
0.26517828,2150.14181
0.264880501,2149.779767
0.264582722,2149.398376
0.264284943,2148.994246
0.263987164,2148.563989
0.263686841,2148.102242
0.263391054,2147.616103
0.263095822,2147.10227
0.262796048,2146.549051
0.262498269,2145.965199
0.26220049,2145.351781
0.261902711,2144.700191
0.261604932,2144.014659
0.261307153,2143.293092
0.261009374,2142.536417
0.260711595,2141.746785
0.260413816,2140.92717
0.396498828,2149.532402
0.396199922,2149.521844
0.395905273,2149.502851
0.395608622,2149.475501
0.395307712,2149.439191
0.395009933,2149.393242
0.394712154,2149.337338
0.394414375,2149.270396
0.394116596,2149.191564
0.393818817,2149.099613
0.393521038,2148.993404
0.393223259,2148.871576
0.39292548,2148.733033
0.392627701,2148.57627
0.392329921,2148.400167
0.392032142,2148.203627
0.391734363,2147.985269
0.391436584,2147.743334
0.391138805,2147.475539
0.390841026,2147.179878
0.390543247,2146.854593
0.390245468,2146.499184
0.389945218,2146.109627
0.38964949,2145.695665
0.389354184,2145.254177
0.389054352,2144.779438
0.388756573,2144.283055
0.388458794,2143.765979
0.388161015,2143.229839
0.387863236,2142.679684
0.387565457,2142.117464
0.387267678,2141.547881
0.386969899,2140.973413
0.38667212,2140.401024
0.386374341,2139.831565
0.386076562,2139.272526
0.385778783,2138.722803
0.385481004,2138.19148
0.385183225,2137.674955
0.384885446,2137.186915
0.384587667,2136.716322
0.384289888,2136.280414
0.383992109,2135.865836
0.383692232,2135.485577
0.383395426,2135.133438
0.383099747,2134.819132
0.382800993,2134.526415
0.382503214,2134.26918
0.382205435,2134.036282
0.381907656,2133.83366
0.381609877,2133.652498
0.381312097,2133.494158
0.381014318,2133.352457
0.380716539,2133.224512
0.38041876,2133.106174
0.380120981,2132.994395
0.379823202,2132.886372
0.379525423,2132.78032
0.379227644,2132.674886
0.378929865,2132.569837
0.378632086,2132.464197
0.378334307,2132.360078
0.378036528,2132.256018
0.377738749,2132.155942
0.377437849,2132.056488
0.377139965,2131.964548
0.376845309,2131.876181
0.376547633,2131.795644
0.376249854,2131.718981
0.375952075,2131.654327
0.375654296,2131.596324
0.375356517,2131.554174
0.375058738,2131.520251
0.374760959,2131.503408
0.37446318,2131.49594
0.374165401,2131.506651
0.373867622,2131.533142
0.373569843,2131.576605
0.373272064,2131.637779
0.372974285,2131.716873
0.372676506,2131.814681
0.372378727,2131.929923
0.372080948,2132.062783
0.371783169,2132.211742
0.37148539,2132.376026
0.371185324,2132.555123
0.370887744,2132.746123
0.370594811,2132.94441
0.370296834,2133.155942
0.369996495,2133.378634
0.369698715,2133.606848
0.369400936,2133.842434
0.369103157,2134.084031
0.368805378,2134.330808
0.368507599,2134.581938
0.36820982,2134.836769
0.367912041,2135.094625
0.367614262,2135.354689
0.367316483,2135.616042
0.367018704,2135.877759
0.366720925,2136.138929
0.366423146,2136.398563
0.366125367,2136.655597
0.365827588,2136.908915
0.365529809,2137.157386
0.36523203,2137.400097
0.364934251,2137.636073
0.364635327,2137.866171
0.364340663,2138.086009
0.364044031,2138.299291
0.363743135,2138.510308
0.363445356,2138.712056
0.363147577,2138.908331
0.362849798,2139.098926
0.362552019,2139.283855
0.36225424,2139.463119
0.361956461,2139.636924
0.361658682,2139.805334
0.361360903,2139.968412
0.361063124,2140.126355
0.360765345,2140.279697
0.360467566,2140.42916
0.360169787,2140.575543
0.359872008,2140.719637
0.359574229,2140.862154
0.35927645,2141.003593
0.358978671,2141.14423
0.358680892,2141.284311
0.358380623,2141.425214
0.35808488,2141.564281
0.357789593,2141.702037
0.357489775,2141.84248
0.357191996,2141.981174
0.356894217,2142.119925
0.356596438,2142.258886
0.356298659,2142.398569
0.35600088,2142.539967
0.355703101,2142.683663
0.355405322,2142.831202
0.355107543,2142.983094
0.354809764,2143.140856
0.354511985,2143.304543
0.354214206,2143.474904
0.353916427,2143.651513
0.353618648,2143.834876
0.353320869,2144.024607
0.35302309,2144.221332
0.352725311,2144.424926
0.352427532,2144.635901
0.352127642,2144.856064
0.351830821,2145.082447
0.351535155,2145.315512
0.351236416,2145.560353
0.350938637,2145.812579
0.350640858,2146.073444
0.350343079,2146.342446
0.3500453,2146.619038
0.349747521,2146.902508
0.349449742,2147.192053
0.349151963,2147.486897
0.348854184,2147.786228
0.348556405,2148.088951
0.348258626,2148.393397
0.347960847,2148.697266
0.347663068,2148.997621
0.347365289,2149.291059
0.34706751,2149.57403
0.346769731,2149.84299
0.346471952,2150.094309
0.346174173,2150.32352
0.345873258,2150.530852
0.34557536,2150.711009
0.345280718,2150.857384
0.344983056,2150.973903
0.344685277,2151.051504
0.344387498,2151.090322
0.344089719,2151.091373
0.34379194,2151.053392
0.343494161,2150.977453
0.343196382,2150.864771
0.342898603,2150.717324
0.342600824,2150.536454
0.342303045,2150.323012
0.342005266,2150.08005
0.341707487,2149.810092
0.341409708,2149.514944
0.341111929,2149.197179
0.34081415,2148.858506
0.340516371,2148.501081
0.340218592,2148.127008
0.339920813,2147.738856
0.339620735,2147.337223
0.339323137,2146.929697
0.339030204,2146.525672
0.338732245,2146.112849
