Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.578070772,0.050417308
0.578269283,0.050411476
0.578467793,0.050405621
0.578666304,0.050399736
0.578864815,0.050393814
0.579063326,0.050387856
0.579261837,0.05038185
0.579460348,0.050375798
0.579658859,0.050369697
0.57985737,0.050363545
0.580055881,0.05035734
0.580254392,0.050351088
0.580452902,0.050344764
0.580649874,0.050338526
0.580848385,0.050332034
0.581048435,0.050325587
0.581246946,0.050319093
0.581445457,0.050312551
0.581642768,0.050306081
0.581841279,0.050299412
0.58204099,0.050292787
0.582239501,0.050286135
0.582438011,0.050279471
0.582636686,0.050272777
0.582835197,0.050266097
0.583033544,0.050259407
0.583232055,0.050252715
0.583430566,0.050246055
0.583630604,0.050239274
0.583829114,0.05023272
0.584026099,0.050226113
0.58422461,0.050219537
0.58442312,0.050213019
0.584623367,0.05020641
0.584821878,0.050200076
0.585018653,0.050193732
0.585217164,0.050187459
0.585415675,0.050181269
0.585614186,0.050175175
0.585812697,0.050169187
0.586011208,0.05016331
0.586209719,0.050157555
0.586408229,0.050151925
0.58660674,0.050146431
0.586805251,0.050141075
0.587003762,0.050135874
0.587202273,0.050130834
0.587400784,0.050125946
0.587599295,0.050121221
0.587797806,0.05011666
0.587996317,0.050112273
0.588194828,0.050108066
0.588393338,0.050104048
0.588591849,0.050100223
0.58879036,0.050096603
0.588988871,0.05009319
0.589187382,0.050089981
0.589385893,0.050087003
0.589584404,0.050084195
0.589782915,0.050081612
0.589981426,0.050079248
0.590179937,0.050077084
0.590378447,0.050075179
0.590576958,0.050073481
0.590775469,0.05007205
0.59097398,0.05007084
0.591170158,0.050069861
0.59136867,0.050069195
0.591569513,0.050068692
0.591768024,0.050068449
0.591966535,0.050068468
0.592164076,0.050068707
0.592362587,0.050069233
0.592562067,0.050069961
0.592760578,0.050070934
0.592959089,0.050072164
0.593157994,0.050073637
0.593356505,0.050075346
0.593554622,0.050077319
0.593753133,0.050079556
0.593951644,0.050082014
0.594151912,0.050084873
0.594350422,0.050087708
0.594547176,0.050090968
0.594745687,0.050094396
0.594944198,0.050098058
0.595144584,0.050102114
0.595343094,0.050106119
0.595539731,0.050110576
0.595738242,0.050115217
0.595936753,0.050120103
0.596135264,0.050125229
0.596333774,0.05013058
0.596532285,0.050136169
0.596730796,0.050141979
0.596929307,0.050148015
0.597127818,0.050154261
0.597326329,0.050160725
0.59752484,0.050167391
0.597723351,0.050174268
0.597921862,0.050181348
0.598120373,0.050188636
0.598318883,0.050196118
0.598517394,0.0502038
0.598715905,0.050211676
0.598914416,0.050219745
0.599112927,0.050227996
0.599311438,0.050236432
0.599509949,0.050245045
0.59970846,0.050253831
0.599906971,0.050262789
0.600105482,0.050271913
0.600303992,0.050281195
0.600502503,0.050290673
0.600698932,0.050299964
0.600897443,0.050309968
0.665217057,0.049449712
0.665017825,0.049445392
0.665415568,0.049454278
0.664819314,0.049441209
0.664023908,0.049426825
0.664224503,0.04943007
0.659857263,0.049408501
0.660055774,0.04940699
0.664621524,0.04943733
0.663825397,0.049423593
0.664423013,0.049433626
0.659658752,0.049410267
0.660254285,0.049405702
0.662239394,0.049406685
0.662040883,0.049405577
0.66362897,0.049420819
0.659460241,0.0494122
0.660452795,0.049404714
0.662437904,0.049408016
0.661842372,0.049404686
0.663430459,0.049418138
0.652909381,0.04963524
0.653107892,0.049624272
0.65707811,0.049457087
0.656879599,0.049462766
0.65926173,0.049414386
0.660651306,0.04940397
0.661643861,0.049404021
0.662636415,0.049409608
0.663231948,0.04941562
0.65271087,0.049646362
0.653304089,0.049613837
0.657278507,0.049451614
0.656681088,0.049468768
0.660849817,0.049403524
0.659063219,0.049416765
0.66144535,0.049403565
0.662832854,0.049411298
0.663031366,0.04941345
0.652512359,0.049657687
0.6535026,0.049603127
0.657477017,0.04944658
0.656484352,0.049475041
0.661048328,0.049403289
0.658864708,0.049419469
0.661246839,0.049403344
0.652313848,0.049669211
0.653703425,0.049592829
0.657673643,0.049441842
0.656285842,0.049481573
0.658666197,0.049422444
0.650328739,0.049794027
0.65052725,0.049780841
0.652115338,0.049680923
0.653901936,0.049582757
0.656085556,0.049488579
0.657872154,0.049437377
0.658467686,0.049425728
0.649733207,0.049834387
0.650130229,0.049807351
0.650725761,0.049767801
0.649931718,0.049820807
0.651916827,0.049692822
0.654100447,0.049572903
0.65489449,0.049535976
0.655093001,0.049527394
0.655887045,0.049495766
0.658070665,0.04943322
0.658269176,0.049429348
0.649534696,0.04984809
0.650924272,0.049754906
0.651718316,0.049704902
0.654298006,0.049563401
0.654695979,0.049544844
0.655291924,0.049519025
0.655688534,0.049503238
0.651122783,0.049742168
0.649336185,0.049861909
0.651519805,0.049717156
0.654496517,0.049553959
0.655490435,0.049511011
0.651321294,0.049729582
0.64834363,0.04993264
0.648542141,0.04991828
0.649137674,0.049875838
0.64675729,0.050050784
0.646557032,0.050066275
0.64814512,0.049947103
0.648740652,0.049904028
0.648939163,0.049889882
0.646955801,0.050035946
0.644571923,0.050218855
0.646358521,0.05008145
0.644770616,0.050203651
0.647946609,0.049961669
0.647152565,0.050020892
0.644373412,0.050233953
0.646160011,0.050096692
0.644969127,0.05018847
0.647748098,0.049976338
0.647351076,0.050005963
0.644174902,0.050249011
0.645963044,0.050112006
0.645167456,0.050173209
0.642388303,0.050379994
0.642189793,0.050393971
0.647549587,0.049991102
0.643975209,0.050263947
0.645764534,0.050127066
0.645365967,0.050157928
0.642586814,0.050365817
0.641991282,0.05040782
0.643776698,0.050279007
0.645564478,0.050142669
0.642782781,0.050352046
0.641792771,0.050421537
0.643579369,0.050293571
0.642981292,0.050337325
0.64159426,0.050435115
0.640998727,0.050475017
0.640800216,0.05048804
0.643380858,0.050308282
0.643182347,0.0503229
0.641395749,0.050448555
0.641197238,0.050461856
0.640601705,0.050500921
0.640403194,0.050513667
0.640204684,0.050526275
0.640006173,0.050538749
0.639013618,0.050599227
0.639212129,0.050587372
0.639807662,0.050551095
0.638815107,0.050610974
0.63941064,0.050575403
0.639609151,0.050563309
0.637624042,0.050679362
0.637425531,0.050690445
0.638616596,0.050622612
0.637822553,0.050668193
0.63722702,0.050701441
0.638418085,0.050634152
0.637028509,0.050712353
0.638021064,0.050656935
0.638219575,0.050645592
0.635837444,0.050776061
0.636035955,0.050765683
0.636829998,0.050723183
0.635243226,0.050806603
0.635441736,0.050796613
0.635638933,0.050786365
0.636236074,0.050754983
0.636631487,0.050733909
0.6350434,0.050816808
0.636434584,0.05074459
0.634844889,0.050826733
0.634646378,0.050836575
0.634447819,0.050846315
0.634249308,0.050855953
0.634050846,0.050865469
0.633852335,0.05087488
0.633653824,0.050884185
0.633453902,0.050893346
0.63325539,0.050902529
0.633058291,0.050911297
0.63285978,0.050920112
0.632661269,0.050928789
0.632461092,0.050937305
0.632262581,0.050945843
0.632065737,0.050953922
0.631867226,0.050962057
0.631668715,0.050970025
0.631470204,0.050977857
0.631271693,0.050985547
0.631073182,0.050993109
0.630874671,0.051000544
0.63067616,0.051007863
0.630477649,0.051015071
0.630279138,0.051022175
0.630080628,0.051029177
0.629882117,0.051036082
0.629683606,0.05104289
0.629485095,0.05104961
0.629286584,0.051056238
0.629088073,0.051062766
0.628889562,0.051069187
0.628691051,0.051075504
0.62849254,0.051081719
0.628294029,0.051087821
0.628095519,0.051093804
0.627897008,0.051099659
0.627698497,0.051105371
0.627499986,0.051110932
0.627301475,0.051116341
0.627102964,0.051121593
0.626904453,0.051126676
0.626705942,0.05113159
0.626507431,0.051136329
0.62630892,0.051140886
0.62611041,0.051145246
0.625914346,0.051149433
0.625715835,0.051153299
0.625514877,0.051157178
0.625316366,0.051160707
0.625117855,0.051164033
0.624920428,0.051167152
0.624721918,0.051170016
0.624522322,0.051172745
0.624323811,0.05117522
0.624125301,0.051177477
0.623926511,0.051179501
0.623728,0.05118128
0.623529768,0.051182794
0.623331257,0.051184063
0.623132746,0.051185099
0.622932594,0.051185903
0.622734082,0.051186539
0.622537213,0.051186969
0.622338702,0.051187191
0.622140192,0.051187155
0.621939876,0.051186853
0.621741364,0.051186262
0.621544659,0.05118546
0.621346148,0.051184467
0.621147637,0.051183273
0.620949126,0.051182
0.620750615,0.051180548
0.620552104,0.051178765
0.620353593,0.051176907
0.620155083,0.051174884
0.619956572,0.051172618
0.619758061,0.051170095
0.61955955,0.051167377
0.619361039,0.051164512
0.619162528,0.051161489
0.618964017,0.051158276
0.618765506,0.051154844
0.618566995,0.051151195
0.618368484,0.051147319
0.618169974,0.051143229
0.617971463,0.051138923
0.617772952,0.051134408
0.617574441,0.051129651
0.61737593,0.051124685
0.617177419,0.051119501
0.616978908,0.051114095
0.616780397,0.051108486
0.616581886,0.051102661
0.616383375,0.05109664
0.616184865,0.05109042
0.615986354,0.051084019
0.615787843,0.051077429
0.615589332,0.051070667
0.615393038,0.051063693
0.615194528,0.051056772
0.614993799,0.051049257
0.614795288,0.051041863
0.614596777,0.051034275
0.614399121,0.051026526
0.61420061,0.051018736
0.614001245,0.05101062
0.613802734,0.051002487
0.613604223,0.050994205
0.613405203,0.050985801
0.613206692,0.050977195
0.61300869,0.050968592
0.612810179,0.050959765
0.612611668,0.050950827
0.612411286,0.050941783
0.612212774,0.050932346
0.612016136,0.050923245
0.611817625,0.050913707
0.611619114,0.050904068
0.611418659,0.050894332
0.611220148,0.050884189
0.611023581,0.050874431
0.61082507,0.050864233
0.610626559,0.050853962
0.610428048,0.050843584
0.610229538,0.050833099
0.610031027,0.050822516
0.609832516,0.050811841
0.609634005,0.050801076
0.609435494,0.05079023
0.609236983,0.050779306
0.609038472,0.050768314
0.608839961,0.050757257
0.60864145,0.050746138
0.608442939,0.050734961
0.608244429,0.050723734
0.608045918,0.05071245
0.607847407,0.050701116
0.607648896,0.05068973
0.607450385,0.050678288
0.607251874,0.050666796
0.607053363,0.050655252
0.606854852,0.050643661
0.606656341,0.050632027
0.60645783,0.050620367
0.606259319,0.05060868
0.606060809,0.050597005
0.605864311,0.050585249
0.6056658,0.050573864
0.605465276,0.050561856
0.605266765,0.050550239
0.605068254,0.050538636
0.60487173,0.050526981
0.60467322,0.050515739
0.604472721,0.050503917
0.60427421,0.050492502
0.6040757,0.050481109
0.603877813,0.050469737
0.603679302,0.050458549
0.603480167,0.050447233
0.603281656,0.050436098
0.603083145,0.050425017
0.602883895,0.05041406
0.602685384,0.050403057
0.602487612,0.050392375
0.602289101,0.05038166
0.602090591,0.050371027
0.601889978,0.050360597
0.601691466,0.050349929
0.601495058,0.050339991
0.601296547,0.050329818
0.601098036,0.050319778
0.72536586,0.04982978
0.725165289,0.049839029
0.724966777,0.049848546
0.724770327,0.049857733
0.724571816,0.049867267
0.724373306,0.049876842
0.724174795,0.049886494
0.723976284,0.049896222
0.723777773,0.04990603
0.723579262,0.049915908
0.723380751,0.049925866
0.72318224,0.049935893
0.722983729,0.049946005
0.722785218,0.04995618
0.722586707,0.049966431
0.719212022,0.050146964
0.71941243,0.050136089
0.722388197,0.049976749
0.719013511,0.050157538
0.71961094,0.050125637
0.721395642,0.050029269
0.721594153,0.050018655
0.722189686,0.049987135
0.718815,0.050168084
0.719807555,0.05011492
0.721197131,0.050039919
0.721792664,0.050008096
0.721991175,0.049997586
0.718618282,0.050178647
0.720006066,0.050104234
0.72099862,0.050050606
0.720800109,0.050061313
0.718419772,0.05018895
0.720204577,0.050093504
0.717226913,0.05025148
0.717028402,0.050261777
0.720601598,0.050072039
0.718219468,0.050199635
0.720403088,0.050082772
0.717425854,0.050241103
0.716829891,0.050272079
0.718020957,0.050210036
0.71563653,0.050333625
0.715837337,0.050323404
0.717624365,0.050230806
0.716630448,0.050282344
0.717822446,0.050220431
0.716035848,0.050313126
0.715438019,0.050344096
0.716431936,0.050292713
0.716234359,0.050302858
0.715241804,0.050354034
0.715043293,0.050364292
0.713852228,0.05042506
0.714050739,0.050415009
0.712859673,0.050474661
0.712661162,0.050484435
0.709683499,0.05062319
0.70988201,0.050614509
0.714844782,0.050374485
0.713653717,0.050435066
0.71424925,0.050404925
0.713058184,0.05046483
0.712462651,0.050494157
0.709484988,0.050631779
0.710080521,0.050605734
0.714646271,0.050384658
0.713455206,0.050445032
0.714447761,0.050394807
0.713256695,0.050454955
0.712264141,0.050503827
0.709286477,0.050640242
0.710279032,0.050596863
0.711271586,0.050551254
0.711470097,0.050541902
0.71206563,0.05051344
0.709089724,0.050648647
0.710477542,0.050587904
0.711073075,0.050560531
0.711668608,0.050532478
0.711867119,0.050522992
0.708891213,0.050656769
0.710676053,0.050578863
0.710874564,0.050569736
0.70610914,0.050760146
0.705910628,0.05076664
0.704720726,0.050802172
0.704916711,0.050796749
0.708690944,0.050665096
0.706308814,0.050753619
0.705713281,0.050772835
0.704522215,0.050807657
0.705115222,0.050790868
0.708492433,0.050673122
0.70333115,0.050837336
0.703529661,0.050832756
0.706507324,0.050746931
0.70551477,0.05077899
0.705316259,0.050785023
0.704323705,0.050812968
0.708096974,0.050688878
0.707898464,0.050696446
0.708293923,0.050681036
0.700154976,0.050890347
0.700353487,0.050888195
0.703132639,0.050841766
0.703728172,0.050828027
0.706705835,0.050740125
0.704125194,0.050818134
0.70769839,0.05070416
0.701544552,0.050871931
0.701743063,0.050868672
0.699956465,0.050892332
0.700551997,0.050885884
0.702934128,0.050846051
0.703926683,0.050823154
0.706904546,0.050733169
0.707499879,0.050711589
0.701346041,0.050875029
0.701941574,0.050865274
0.699757954,0.050894144
0.700750508,0.050883404
0.702735617,0.050850188
0.707103057,0.050726114
0.707301368,0.050718912
0.702140085,0.050861726
0.70114753,0.050877976
0.700949019,0.050880772
0.699559443,0.050895783
0.702537106,0.05085418
0.702338596,0.050858025
0.699360932,0.050897242
0.699162421,0.050898519
0.69896391,0.050899617
0.698765399,0.050900531
0.698568507,0.050901269
0.698369997,0.05090181
0.698169867,0.050902178
0.697971356,0.050902361
0.697772845,0.050902394
0.697575667,0.050902257
0.697377156,0.05090193
0.697177312,0.050901403
0.696978801,0.050900694
0.69678029,0.050899809
0.696581749,0.050898738
0.696383238,0.050897486
0.696184758,0.050896048
0.695986247,0.05089443
0.695787736,0.050892625
0.695587832,0.050890637
0.695389321,0.050888405
0.695192203,0.050886062
0.694993692,0.050883499
0.694795181,0.050880731
0.694595015,0.050877785
0.694396504,0.050874548
0.694199649,0.050871238
0.694001138,0.050867687
0.693802627,0.050863904
0.693604116,0.050859909
0.693405605,0.050855707
0.693207094,0.05085129
0.693008583,0.050846662
0.692810072,0.050841818
0.692611561,0.050836774
0.69241305,0.050831534
0.69221454,0.050826101
0.692016029,0.050820473
0.691817518,0.050814654
0.691619007,0.050808638
0.691420496,0.050802439
0.691221985,0.050796041
0.691023474,0.050789458
0.690824963,0.050782665
0.690626452,0.050775716
0.690427941,0.050768566
0.690229431,0.050761251
0.69003092,0.05075377
0.689832409,0.050746113
0.689633898,0.050738301
0.689435387,0.050730325
0.689236876,0.050722194
0.689038365,0.050713906
0.688839854,0.050705468
0.688641343,0.050696882
0.688442832,0.050688151
0.688244322,0.050679287
0.688048276,0.050670222
0.687849766,0.050661323
0.687648789,0.050651725
0.687450278,0.050642317
0.687251767,0.050632743
0.687054359,0.050622975
0.686855848,0.050613244
0.686656234,0.050603084
0.686457723,0.05059296
0.686259213,0.050582676
0.686060441,0.050572264
0.68586193,0.050561676
0.68566368,0.050551014
0.685465169,0.050540174
0.685266658,0.050529167
0.685066524,0.050518081
0.684868013,0.050506582
0.684671125,0.050495403
0.684472614,0.050483808
0.684274104,0.050472096
0.684073799,0.050460336
0.683875287,0.050448143
0.683678571,0.050436381
0.68348006,0.050424195
0.683281549,0.050411954
0.683083038,0.050399631
0.682884527,0.050387232
0.682686016,0.050374767
0.682487505,0.050362241
0.682288995,0.050349662
0.682090484,0.050337038
0.681891973,0.050324369
0.681693462,0.050311662
0.681494951,0.050298918
0.68129644,0.050286147
0.681097929,0.050273343
0.680899418,0.050260528
0.680700907,0.050247702
0.680502396,0.050234868
0.680303886,0.050222036
0.680105375,0.050209205
0.679906864,0.050196374
0.679708353,0.050183547
0.679509842,0.050170723
0.679311331,0.050157902
0.67911282,0.050145079
0.678914309,0.050132264
0.678715798,0.050119453
0.678517287,0.050106654
0.678318777,0.050093868
0.678120266,0.050081109
0.677921755,0.050068358
0.677723244,0.050055696
0.677526968,0.050042911
0.677328458,0.050030608
0.677127711,0.050017618
0.6769292,0.050005084
0.676730689,0.049992565
0.676533051,0.049980032
0.67633454,0.049967734
0.676135157,0.049955207
0.675936646,0.049942902
0.675738135,0.049930624
0.675539133,0.049918446
0.675340622,0.049906232
0.675142602,0.049894235
0.674944091,0.049882229
0.67474558,0.049870261
0.674545216,0.049858502
0.674346705,0.049846455
0.674150048,0.049835061
0.673951537,0.049823408
0.673753026,0.049811845
0.673552582,0.049800507
0.673354071,0.049788901
0.673157493,0.04977797
0.672958982,0.049766791
0.672760471,0.049755758
0.67256196,0.049744843
0.672363449,0.049734042
0.672164939,0.049723365
0.671966428,0.04971281
0.671767917,0.049702385
0.671569406,0.049692092
0.671370895,0.049681931
0.671172384,0.049671912
0.670973873,0.049662032
0.670775362,0.049652297
0.670576851,0.049642706
0.67037834,0.049633269
0.67017983,0.049623978
0.669981319,0.049614845
0.669782808,0.049605869
0.669584297,0.049597056
0.669385786,0.049588407
0.669187275,0.049579923
0.668988764,0.049571611
0.668790253,0.049563473
0.668591742,0.04955552
0.668393231,0.049547736
0.668194721,0.049540161
0.667998234,0.049532615
0.667799723,0.049525618
0.667599188,0.049518406
0.667400677,0.049511585
0.667202166,0.049504949
0.66700566,0.04949836
0.66680715,0.049492312
0.666606633,0.049486107
0.666408122,0.049480296
0.666209612,0.049474671
0.666011743,0.049469231
0.665813232,0.04946409
0.665614079,0.049459052
0.725564371,0.049820593
0.725762882,0.049811469
0.727350969,0.049741697
0.72754948,0.049733296
0.725959327,0.049802682
0.727151756,0.049750156
0.727747991,0.049724974
0.726157838,0.049793585
0.726953244,0.049758752
0.727947162,0.049716637
0.726358415,0.049784753
0.726755436,0.049767283
0.728145673,0.049708477
0.726556925,0.049775976
0.728343524,0.049700318
0.729336078,0.049660333
0.729534589,0.049652517
0.733504807,0.049510259
0.733306296,0.049516749
0.728542034,0.049692217
0.72913959,0.049668224
0.7297331,0.049644776
0.731519698,0.049577898
0.731718209,0.049570834
0.733703318,0.049503822
0.733107785,0.049523293
0.728740545,0.049684199
0.72894108,0.049676019
0.729933646,0.049636892
0.731321187,0.049585037
0.73191672,0.049563842
0.732909274,0.049529898
0.733901829,0.049497434
0.734497362,0.049478576
0.734695872,0.049472382
0.730132157,0.049629393
0.731122676,0.049592247
0.732115231,0.049556924
0.732710763,0.049536558
0.73410034,0.049491101
0.734298851,0.049484814
0.734894383,0.049466232
0.730328633,0.049621814
0.730924165,0.049599534
0.732313742,0.04955007
0.732512253,0.049543281
0.735092894,0.049460118
0.735686505,0.049441962
0.735886938,0.049435956
0.730527143,0.049614325
0.730725654,0.049606893
0.735291405,0.049454014
0.735487994,0.049448096
0.736085449,0.049429948
0.73628396,0.04942394
0.737276514,0.049394073
0.737474552,0.049388118
0.739462388,0.049326757
0.739660898,0.049320564
0.736480635,0.049418088
0.737078003,0.049400054
0.737673063,0.049382091
0.739261623,0.04933321
0.739857156,0.049314187
0.736679146,0.049412009
0.736879492,0.049406046
0.737872047,0.049376085
0.739063112,0.04933943
0.74084971,0.049282036
0.740651199,0.049288477
0.740055667,0.0493078
0.738070558,0.049370049
0.738864601,0.049345623
0.741048221,0.049275622
0.740452689,0.049294925
0.740254178,0.049301373
0.742040776,0.049244373
0.742239287,0.049238375
0.738269069,0.049364005
0.738666981,0.049351789
0.741246732,0.049269246
0.741842265,0.049250473
0.742437798,0.049232481
0.73846847,0.049357852
0.741445243,0.049262916
0.741643754,0.049256658
0.742636308,0.049226707
0.742834819,0.04922106
0.744025885,0.049190285
0.744224396,0.049185715
0.74303333,0.049215548
0.743827374,0.049195017
0.744422907,0.049181317
0.743231841,0.049210185
0.745415461,0.049161825
0.745613972,0.049158424
0.743628863,0.049199915
0.744621417,0.049177081
0.743430352,0.04920497
0.74521695,0.04916539
0.745812483,0.049155172
0.746805037,0.049141218
0.747001943,0.049138878
0.748393125,0.049125883
0.748194371,0.049127351
0.744819928,0.049173017
0.745018439,0.049169118
0.74600921,0.049152131
0.746606526,0.049143728
0.747200454,0.049136642
0.750182206,0.049117389
0.749983696,0.049117974
0.748591636,0.049124513
0.74799586,0.049128963
0.746207722,0.049149172
0.746408016,0.049146363
0.74740057,0.049134526
0.750378234,0.04911696
0.749782701,0.049118597
0.748790146,0.049123272
0.747797592,0.049130681
0.747599081,0.04913255
0.750576745,0.049116571
0.74958419,0.049119335
0.748989778,0.049122123
0.749385679,0.049120164
0.750775255,0.049116275
0.749188289,0.049121084
0.752561854,0.049116569
0.752760364,0.049116837
0.750973766,0.049116048
0.752363343,0.04911633
0.752958875,0.049117132
0.751172277,0.049115905
0.752164832,0.049116131
0.753157386,0.049117443
0.751370788,0.049115817
0.751966321,0.049115975
0.753355897,0.049117772
0.751569299,0.049115821
0.75176781,0.049115868
0.753554408,0.049118105
0.753752919,0.049118442
0.75395143,0.049118772
0.754149941,0.049119093
0.754348452,0.049119392
0.754546963,0.049119674
0.754745473,0.049119925
0.754943984,0.049120147
0.755142495,0.049120338
0.755341006,0.049120486
0.755539517,0.049120598
0.755738028,0.049120676
0.755936539,0.049120715
0.75613505,0.049120716
0.756333561,0.049120687
0.756530427,0.049120621
0.756728938,0.049120544
0.756929093,0.049120415
0.757127604,0.049120273
0.757326115,0.049120106
0.757523251,0.049119901
0.757721762,0.049119688
0.757921648,0.049119429
0.758120159,0.049119157
0.75831867,0.049118867
0.758517168,0.049118556
0.758715679,0.049118234
0.758914202,0.049117902
0.759112713,0.04911757
0.759311224,0.049117234
0.759511086,0.049116918
0.759709597,0.049116586
0.759906757,0.049116309
0.760105268,0.049116037
0.760303779,0.049115797
0.76050392,0.049115609
0.76070243,0.049115427
0.760899311,0.049115338
0.761097822,0.049115278
0.761296333,0.049115285
0.761494844,0.049115356
0.761693355,0.049115498
0.761891866,0.049115709
0.762090377,0.049116006
0.762288888,0.049116376
0.762487399,0.049116826
0.76268591,0.049117358
0.76288442,0.049117974
0.763082931,0.049118677
0.763281442,0.049119482
0.763479953,0.049120384
0.763678464,0.049121388
0.763876975,0.049122496
0.764075486,0.049123715
0.764273997,0.049125039
0.764472508,0.049126486
0.764671019,0.049128044
0.764869529,0.049129737
0.76506804,0.049131568
0.765266551,0.049133548
0.765465062,0.049135678
0.765663573,0.049137985
0.765862084,0.049140436
0.766060595,0.049143065
0.766259106,0.049145846
0.766457617,0.04914879
0.766656128,0.04915189
0.766854638,0.049155174
0.767050641,0.049158437
0.767249152,0.049162175
0.767450171,0.049165844
0.767648682,0.049169792
0.767847193,0.049173878
0.768044559,0.049178049
0.76824307,0.049182563
0.768442726,0.049187127
0.768641237,0.049191915
0.768839747,0.049196858
0.769038476,0.049201996
0.769236987,0.049207265
0.76943528,0.049212733
0.769633791,0.049218351
0.769832302,0.04922412
0.770032394,0.049230226
0.770230905,0.049236207
0.770427835,0.049242562
0.770626346,0.049249004
0.770824856,0.049255611
0.771025136,0.049262589
0.771223647,0.04926936
0.771420389,0.049276541
0.7716189,0.049283787
0.771817411,0.049291217
0.772015922,0.04929879
0.772214433,0.049306515
0.772412944,0.049314381
0.772611455,0.049322388
0.772809965,0.049330533
0.773008476,0.049338816
0.773206987,0.049347227
0.773405498,0.049355776
0.773604009,0.049364458
0.77380252,0.049373266
0.774001031,0.049382207
0.774199542,0.049391288
0.774398053,0.049400496
0.774596564,0.049409832
0.774795074,0.04941929
0.774993585,0.049428872
0.775192096,0.049438571
0.775390607,0.049448392
0.775589118,0.049458332
0.775787629,0.049468386
0.77598614,0.049478559
0.776184651,0.049488842
0.776383162,0.049499246
0.776581673,0.049509753
0.776780183,0.049520363
0.776978694,0.049531075
0.777177205,0.049541885
0.777375716,0.049552841
0.777571949,0.049563481
0.77777046,0.049574896
0.777971249,0.04958598
0.77816976,0.049597301
0.778368271,0.049608672
0.778565867,0.049619991
0.778764378,0.049631689
0.778963803,0.049643305
0.779162314,0.049655087
0.779360825,0.049666933
0.779559784,0.049678973
0.779758295,0.049690972
0.779956358,0.049703174
0.780154869,0.049715447
0.78035338,0.049727798
0.780553702,0.049740605
0.780752213,0.049752898
0.780948912,0.049765672
0.781147423,0.049778407
0.781345934,0.049791238
0.781546353,0.04980453
0.781744863,0.049817227
0.781941467,0.049830391
0.782139978,0.049843484
0.782338489,0.049856669
0.782537,0.049869879
0.782735511,0.049883111
0.782934021,0.04989636
0.783132532,0.049909615
0.783331043,0.049922881
0.783529554,0.049936143
0.783728065,0.049949397
0.783926576,0.049962633
0.784125087,0.049975841
0.784323598,0.049988994
0.784522109,0.050002086
0.78472062,0.05001511
0.78491913,0.050028073
0.785117641,0.050041005
0.785316152,0.0500539
0.785514663,0.050066736
0.785713174,0.050079488
0.785911685,0.050092097
0.786110196,0.05010454
0.786308707,0.05011691
0.786507218,0.050129227
0.786705729,0.050141453
0.786904239,0.050153489
0.787100701,0.050165014
0.787299212,0.05017709
0.787499772,0.050188684
0.787698283,0.050200316
0.787896794,0.050211852
0.788093257,0.050222853
0.788291768,0.050234276
0.788492327,0.050245232
0.788690838,0.050256109
0.788889348,0.050266861
0.789087175,0.050277387
0.789285686,0.050287999
0.789484881,0.05029841
0.789683392,0.050308767
0.789881903,0.050319033
0.790081092,0.050329336
0.790279603,0.050339395
0.790477436,0.05034952
0.500652568,0.051915444
0.498864922,0.051928392
0.499063433,0.051927069
0.500454058,0.051917029
0.49608577,0.051947376
0.495887259,0.051948878
0.498664734,0.051929717
0.499261944,0.051925728
0.500254499,0.051918582
0.496284281,0.051945897
0.495688748,0.051950404
0.498466222,0.051931011
0.49946014,0.051924364
0.500055988,0.051920082
0.496482792,0.051944444
0.495490237,0.051951949
0.497276835,0.051938874
0.497473519,0.05193754
0.49826939,0.051932302
0.499658651,0.051922972
0.499857477,0.051921544
0.494299172,0.051961565
0.494100661,0.051963203
0.496681303,0.051943016
0.495291726,0.051953516
0.497078324,0.051940231
0.49767203,0.051936227
0.498070879,0.051933599
0.494497683,0.051959933
0.49390215,0.051964845
0.496879813,0.051941611
0.495093215,0.051955098
0.497872368,0.051934899
0.490926668,0.051988473
0.491125178,0.051987032
0.494696194,0.05195831
0.493703639,0.051966489
0.494894704,0.051956698
0.490725976,0.051989884
0.491321508,0.051985579
0.493505128,0.051968132
0.491520019,0.051984079
0.490527465,0.051991241
0.493306617,0.051969769
0.49171853,0.051982554
0.490328954,0.051992555
0.489336399,0.051998302
0.489137343,0.051999265
0.493108106,0.051971404
0.491919171,0.051980992
0.490131261,0.051993812
0.48953491,0.051997275
0.488938832,0.052000147
0.492909595,0.051973031
0.486952303,0.052003815
0.486755758,0.052003563
0.492117682,0.051979422
0.48993275,0.051995026
0.489733421,0.051996181
0.488740867,0.052000956
0.492711085,0.051974649
0.487150814,0.052003983
0.486557247,0.052003144
0.492314063,0.051977856
0.488542356,0.052001684
0.492512574,0.051976258
0.48735129,0.052003981
0.486358736,0.052002583
0.488343845,0.052002321
0.486160225,0.052001871
0.487549801,0.052003873
0.488143426,0.052002877
0.487748312,0.052003648
0.485961714,0.052000997
0.487944914,0.052003302
0.484572138,0.051989832
0.484770649,0.051992015
0.485763203,0.051999961
0.484373627,0.051987446
0.484969159,0.051993996
0.485564692,0.051998748
0.484175116,0.051984856
0.48516767,0.051995774
0.485366181,0.051997356
0.481197452,0.051920283
0.481397955,0.051926229
0.483976605,0.051982062
0.480998941,0.051914296
0.481596465,0.051931696
0.483778094,0.051979056
0.479013832,0.051843295
0.478815322,0.051835159
