Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.935718677,0.071986912
1.936019223,0.07199451
1.936315421,0.072001924
1.936610433,0.07201027
1.936909794,0.072018687
1.937207573,0.072027667
1.937505352,0.072037012
1.937803131,0.072046775
1.93810091,0.072056977
1.938398689,0.072067616
1.938696468,0.072078698
1.938994247,0.072090178
1.939292026,0.072102113
1.939589805,0.072114416
1.939887584,0.072127096
1.940185363,0.072140135
1.940483142,0.072153485
1.940780921,0.072167111
1.9410787,0.072180967
1.941376479,0.072195
1.941674258,0.072209163
1.941972037,0.072223336
1.942272079,0.072237815
1.942569621,0.072251758
1.942862554,0.072265563
1.943160569,0.072279657
1.943460933,0.072293239
1.796358086,0.073167512
1.796655865,0.073164039
1.796060307,0.073170779
1.796953645,0.073160388
1.794571412,0.073183687
1.795762528,0.073173842
1.797251976,0.073156543
1.794869191,0.073181606
1.795464749,0.073176663
1.797547255,0.073152634
1.79516697,0.073179266
1.797844482,0.07314842
1.799633656,0.073121217
1.799335877,0.07312594
1.798144761,0.073144162
1.799931435,0.073116436
1.799038098,0.073130597
1.800229214,0.073111614
1.79844254,0.073139722
1.798740319,0.073135214
1.806482574,0.07295679
1.806780353,0.072945812
1.800526993,0.07310673
1.812438155,0.072741271
1.812140376,0.072750592
1.806184795,0.072967523
1.807078132,0.072934602
1.802313667,0.073074783
1.802611446,0.073068666
1.800824772,0.073101777
1.812735934,0.072732112
1.811842597,0.072760097
1.805887016,0.072977961
1.807375911,0.07292324
1.802015888,0.073080591
1.802909225,0.073062236
1.801122551,0.073096718
1.813033713,0.072723107
1.811544817,0.072769776
1.809760852,0.072831739
1.810056976,0.072821161
1.805589237,0.072988076
1.80767369,0.072911743
1.801718109,0.073086164
1.803207004,0.073055514
1.80142033,0.073091531
1.813331492,0.072714263
1.811247038,0.072779628
1.809460364,0.072842995
1.810352048,0.07281039
1.805291458,0.072997832
1.807971469,0.072900176
1.818989294,0.072554245
1.819287073,0.072545519
1.803506414,0.073048327
1.813629271,0.072705555
1.810949259,0.072789707
1.809162585,0.072854195
1.81065148,0.072799968
1.804993679,0.073007234
1.808269248,0.072888593
1.818691514,0.072562941
1.819584852,0.072536731
1.815118166,0.072663475
1.815415945,0.072655218
1.803802717,0.073041089
1.81392705,0.072696959
1.808864806,0.072865555
1.8046959,0.073016244
1.808567027,0.072877033
1.818393735,0.072571578
1.819882631,0.072527916
1.814820387,0.072671755
1.815713724,0.072646987
1.804098866,0.073033071
1.814224829,0.07268849
1.804398121,0.0730249
1.818095956,0.072580151
1.82018041,0.072519106
1.816013716,0.072638608
1.814522608,0.072680078
1.820478189,0.072510264
1.817798177,0.072588662
1.816311186,0.072630484
1.822264863,0.072457987
1.820775968,0.072501461
1.817500398,0.07259713
1.816604118,0.072622321
1.821967084,0.07246657
1.822562132,0.072449503
1.821073747,0.072492663
1.817202619,0.072605574
1.816902206,0.072613884
1.821669305,0.072475207
1.8228564,0.072441296
1.821371526,0.072483906
1.82315469,0.072432821
1.823455979,0.072424652
1.823753758,0.072416582
1.824051537,0.072408657
1.824349316,0.072400892
1.824647095,0.072393284
1.824944874,0.07238586
1.825242653,0.072378583
1.825540432,0.072371524
1.825838211,0.072364657
1.82613599,0.072357984
1.82643377,0.072351519
1.826731549,0.072345278
1.827029328,0.072339229
1.827327107,0.072333392
1.827624886,0.072327752
1.827922665,0.07232228
1.828220444,0.072316982
1.828518223,0.072311833
1.828816569,0.072306773
1.829111862,0.07230198
1.829409075,0.072297096
1.829709339,0.072292361
1.830007118,0.072287687
1.830304897,0.072283072
1.830602676,0.072278515
1.830900455,0.072274014
1.831198234,0.072269552
1.831496013,0.07226512
1.831793792,0.072260739
1.832091571,0.072256442
1.83238935,0.072252239
1.832687129,0.072248145
1.832984908,0.072244211
1.833282687,0.072240437
1.833580467,0.072236881
1.833878246,0.072233581
1.834176025,0.072230637
1.834473804,0.072227933
1.834771583,0.072225486
1.835071006,0.07222326
1.835367324,0.072221283
1.835663458,0.072219712
1.835962699,0.072218485
1.836260478,0.072217763
1.836558257,0.072217478
1.836856036,0.072217751
1.837153815,0.072218414
1.837451594,0.072219576
1.837749373,0.072221149
1.838047152,0.072223135
1.838344931,0.072225553
1.83864271,0.072228311
1.838940489,0.072231458
1.839238268,0.07223492
1.839536047,0.072238723
1.839833826,0.072242788
1.840131605,0.072247146
1.840429384,0.072251754
1.840727163,0.07225666
1.841024943,0.072261761
1.841325444,0.072267223
1.841621587,0.07227256
1.841916644,0.072278526
1.842216059,0.072284468
1.842513838,0.07229073
1.842811617,0.072297133
1.843109396,0.072303698
1.843407175,0.072310448
1.843704954,0.072317348
1.844002733,0.07232439
1.844300512,0.07233156
1.844598291,0.072338868
1.84489607,0.07234627
1.845193849,0.072353794
1.845491628,0.072361398
1.845789407,0.072369129
1.846087186,0.072376925
1.846384965,0.072384834
1.846682744,0.07239281
1.846980523,0.072400896
1.847278302,0.072409017
1.847578306,0.072417389
1.847875794,0.07242557
1.848168727,0.072433902
1.848466797,0.072442541
1.848767198,0.07245108
1.849064977,0.072459777
1.849362756,0.07246853
1.849660535,0.072477342
1.849958314,0.072486141
1.850256093,0.07249498
1.850553872,0.072503803
1.850851651,0.072512602
1.85114943,0.072521343
1.851447209,0.072530016
1.851744988,0.072538607
1.852042767,0.07254707
1.852340546,0.072555437
1.852638325,0.072563666
1.852936104,0.072571772
1.853233883,0.072579766
1.853531662,0.072587631
1.853829441,0.07259542
1.854126724,0.07260307
1.854421007,0.072610498
1.854719282,0.072618233
1.855020557,0.072625675
1.855318336,0.072633157
1.855616116,0.072640606
1.855913895,0.072648038
1.856211674,0.072655434
1.856509453,0.072662805
1.856807232,0.072670146
1.857105011,0.072677439
1.85740279,0.07268469
1.857700569,0.072691853
1.857998348,0.072698936
1.858296127,0.072705917
1.858593906,0.072712757
1.858891685,0.072719456
1.859189464,0.072725972
1.859487243,0.072732304
1.859785022,0.072738409
1.860082801,0.072744308
1.860381162,0.072749978
1.860676469,0.072755266
1.860973667,0.072760491
1.861273917,0.072765345
1.861571696,0.072770027
1.861869475,0.072774431
1.862167254,0.072778619
1.862465033,0.072782597
1.862762812,0.072786345
1.863060592,0.072789907
1.863358371,0.072793249
1.86365615,0.072796388
1.863953929,0.072799274
1.864251708,0.072801976
1.864549487,0.072804411
1.864847266,0.072806629
1.865145045,0.072808552
1.865442824,0.072810164
1.865740603,0.072811467
1.866038382,0.072812304
1.866336161,0.072812795
1.6370463,0.073509074
1.636748521,0.073517548
1.636152963,0.073535079
1.636450742,0.073526204
1.635855184,0.073544126
1.635557405,0.07355333
1.635259626,0.073562659
1.634961846,0.07357208
1.634664067,0.073581556
1.634366288,0.073591026
1.634068509,0.073600463
1.633767137,0.073609724
1.63346876,0.073619009
1.633174574,0.073627671
1.632877393,0.07363624
1.632579614,0.073644459
1.632281835,0.073652254
1.631984056,0.073659603
1.631686277,0.073666446
1.631388498,0.073672734
1.631090719,0.073678449
1.63079294,0.073683575
1.630495161,0.073688107
1.630197382,0.073692009
1.629899603,0.073695316
1.629601824,0.073698014
1.629304045,0.073700141
1.629006266,0.073701683
1.628708487,0.073702662
1.628410708,0.073703149
1.628112929,0.073703206
1.627815149,0.07370294
1.62751737,0.073702409
1.627219173,0.073701651
1.626923532,0.073700871
1.626626172,0.073700019
1.626326254,0.073699038
1.626028475,0.073697968
1.625730696,0.073696806
1.625432917,0.073695574
1.625135138,0.073694269
1.624837359,0.073692926
1.62453958,0.073691516
1.624241801,0.073690064
1.623944022,0.073688573
1.623646243,0.073687057
1.623348464,0.073685505
1.623050685,0.073683932
1.622752906,0.073682311
1.622455127,0.073680656
1.622157348,0.073678962
1.621859569,0.073677201
1.62156179,0.073675404
1.621264011,0.073673537
1.620964469,0.073671615
1.62066931,0.07366957
1.620373294,0.073667587
1.620072894,0.073665411
1.619775115,0.073663232
1.619477336,0.073660988
1.619179557,0.073658696
1.618881778,0.073656352
1.618583999,0.073653978
1.61828622,0.073651576
1.617988441,0.073649158
1.617690662,0.073646731
1.617392883,0.0736443
1.617095104,0.073641903
1.616797325,0.073639547
1.616499546,0.073637241
1.616201767,0.073635025
1.615903988,0.073632912
1.615606209,0.073630936
1.61530843,0.073629138
1.615010651,0.073627479
1.614711313,0.073626097
1.614415077,0.073624821
1.614118856,0.073623912
1.613819535,0.073623158
1.613521756,0.073622675
1.613223976,0.073622439
1.612926197,0.073622406
1.612628418,0.073622644
1.612330639,0.073623095
1.61203286,0.073623746
1.611735081,0.073624577
1.611437302,0.073625583
1.611139523,0.073626733
1.610841744,0.073627995
1.610543965,0.073629371
1.610246186,0.073630822
1.609948407,0.073632331
1.609650628,0.073633792
1.609352849,0.073635267
1.60905507,0.073636709
1.608757291,0.073638101
1.60845693,0.073639434
1.608159615,0.073640688
1.607864419,0.073641803
1.607566175,0.073642833
1.607268396,0.073643736
1.606970617,0.073644534
1.606672838,0.0736452
1.606375059,0.073645763
1.60607728,0.073646253
1.6057795,0.073646652
1.605481721,0.073647011
1.605183942,0.073647337
1.604886163,0.073647627
1.604588384,0.07364792
1.604290605,0.073648196
1.603992826,0.073648484
1.603695047,0.073648771
1.603397268,0.073649061
1.603099489,0.07364935
1.60280171,0.07364964
1.602503931,0.073649911
1.602202545,0.073650185
1.601904153,0.073650417
1.601609982,0.073650636
1.601312815,0.07365083
1.601015036,0.073650996
1.600717257,0.073651144
1.600419478,0.073651255
1.600121699,0.073651349
1.59982392,0.073651422
1.599526141,0.073651484
1.599228362,0.073651574
1.598930583,0.073651683
1.598632804,0.073651872
1.598335024,0.073652133
1.598037245,0.073652496
1.597739466,0.073653006
1.597441687,0.073653687
1.597143908,0.073654549
1.596846129,0.073655678
1.59654835,0.073657043
1.596250571,0.073658687
1.595952792,0.073660586
1.595654577,0.073662797
1.595358924,0.073665238
1.595061581,0.073667978
1.594761676,0.073671018
1.594463897,0.073674309
1.594166118,0.073677847
1.593868339,0.073681597
1.59357056,0.073685546
1.593272781,0.073689648
1.592975002,0.073693881
1.592677223,0.073698224
1.592379444,0.07370263
1.592081665,0.073707075
1.591783886,0.073711517
1.591486107,0.073715915
1.591188328,0.073720241
1.590890548,0.073724425
1.590592769,0.073728409
1.59029499,0.073732152
1.589997211,0.073735546
1.589699432,0.073738598
1.589399872,0.073741195
1.589104699,0.073743477
1.588808702,0.073745177
1.588508316,0.073746587
1.588210537,0.073747635
1.587912758,0.07374842
1.587614979,0.073748943
1.5873172,0.073749207
1.587019421,0.073749216
1.586721642,0.073748881
1.586423863,0.073748277
1.586126084,0.073747438
1.585828305,0.073746317
1.585530526,0.073744923
1.585232747,0.073743257
1.584934968,0.073741325
1.584637189,0.073739114
1.637344079,0.073500829
1.637641858,0.073492797
1.637939637,0.073484975
1.638237416,0.073477367
1.638535195,0.07346997
1.638832974,0.073462769
1.639130753,0.073455762
1.639429012,0.073448932
1.639724222,0.073442434
1.640021522,0.073435867
1.640321869,0.073429573
1.640619648,0.073423389
1.640917427,0.073417361
1.647766345,0.07332819
1.647468566,0.073329506
1.641215206,0.073411445
1.651339694,0.073325154
1.651637473,0.0733257
1.648064124,0.073327098
1.647170787,0.073331074
1.641512985,0.073405665
1.651041915,0.073324693
1.651937887,0.073326343
1.648361903,0.073326219
1.646873008,0.07333287
1.641810764,0.073400012
1.6555086,0.073332351
1.655806379,0.073331912
1.650744136,0.073324336
1.652233921,0.073326998
1.648659682,0.073325475
1.646575229,0.073334919
1.642108543,0.073394497
1.655210821,0.073332538
1.656104158,0.073331147
1.650446357,0.073324104
1.652529065,0.073327793
1.646275906,0.073337243
1.648957461,0.073324918
1.644788555,0.073352584
1.644490776,0.073356417
1.642406322,0.073389127
1.656401937,0.073329989
1.654913042,0.073332504
1.654019705,0.073331296
1.653721926,0.073330669
1.650148578,0.073324004
1.652828589,0.07332852
1.645979683,0.073339757
1.64925524,0.073324478
1.645086334,0.073348996
1.644192997,0.07336048
1.642704102,0.073383909
1.658488141,0.073309306
1.658781074,0.073304516
1.654615263,0.073332198
1.656699716,0.07332839
1.654317484,0.073331799
1.653424147,0.073329989
1.649850798,0.073324028
1.653126368,0.073329265
1.649553019,0.07332419
1.645683449,0.073342562
1.645384113,0.07334565
1.643895218,0.073364787
1.643001881,0.073378853
1.662953076,0.073185021
1.663250855,0.073172642
1.659677507,0.073287269
1.659975286,0.07328057
1.658190762,0.073313581
1.659079253,0.07329921
1.656997495,0.073326364
1.643597439,0.07336927
1.64329966,0.073373973
1.662655297,0.073196918
1.663548634,0.073159775
1.659379728,0.073293548
1.660273065,0.073273379
1.657890833,0.073317519
1.657295274,0.073323867
1.666228646,0.073024722
1.666526425,0.073007981
1.669801994,0.072816962
1.662357518,0.073208292
1.663846413,0.073146437
1.660570844,0.073265653
1.657593054,0.073320919
1.670099773,0.072799813
1.665930867,0.073041192
1.666824204,0.072990995
1.668313099,0.072904021
1.668610878,0.072886491
1.669504215,0.072834217
1.662059739,0.073219171
1.664144192,0.073132628
1.660868623,0.07325742
1.670397552,0.072782783
1.665633088,0.073057446
1.667121983,0.072973822
1.66801532,0.072921554
1.668908657,0.072868999
1.669206436,0.072851573
1.66176196,0.073229526
1.664441971,0.073118378
1.661166402,0.073248645
1.670695331,0.072765884
1.665331729,0.073073186
1.667419762,0.07295649
1.667717541,0.07293905
1.661464181,0.073239345
1.664739167,0.07310371
1.670993604,0.072749001
1.665033367,0.073089009
1.671288829,0.072732732
1.671586114,0.072715986
1.671886447,0.072699731
1.672184227,0.072683645
1.672482006,0.072667816
1.672779785,0.072652252
1.673077564,0.072636962
1.673375343,0.072622003
1.673673122,0.072607343
1.673970901,0.072593049
1.67426868,0.072579092
1.674566459,0.072565535
1.674864238,0.072552406
1.675162017,0.072539743
1.675459796,0.072527613
1.675757575,0.072516094
1.676055354,0.072505189
1.676353133,0.072494933
1.676650912,0.072485393
1.676948691,0.072476646
1.677248042,0.072468634
1.67754429,0.072461533
1.677840498,0.072455117
1.678139807,0.072449531
1.678437586,0.072444641
1.678735365,0.07244036
1.679033144,0.072436763
1.679330923,0.072433819
1.679628703,0.072431617
1.679926482,0.072430173
1.680224261,0.072429447
1.68052204,0.072429499
1.680819819,0.072430197
1.681117598,0.072431626
1.681415377,0.072433616
1.681713156,0.07243626
1.682010935,0.072439382
1.682308714,0.072443028
1.682606493,0.072447081
1.682904272,0.072451512
1.683202051,0.072456195
1.68350248,0.072461236
1.683798532,0.072466165
1.684093662,0.072471612
1.684393167,0.072477006
1.684690946,0.072482625
1.684988725,0.072488257
1.685286504,0.072493896
1.685584283,0.072499514
1.685882062,0.072505077
1.686179841,0.072510546
1.68647762,0.072515907
1.686775399,0.07252114
1.687073179,0.072526245
1.687370958,0.07253121
1.687668737,0.072536036
1.687966516,0.072540719
1.688264295,0.072545258
1.688562074,0.072549669
1.688859853,0.072553936
1.689157632,0.072558075
1.689455411,0.072562114
1.689755353,0.072566158
1.69005275,0.072569987
1.690345683,0.072573873
1.690643844,0.072577887
1.690944306,0.072581821
1.691242085,0.07258592
1.691539864,0.072590112
1.691837643,0.072594462
1.692135422,0.072598964
1.692433201,0.07260368
1.69273098,0.072608594
1.693028759,0.072613769
1.693326538,0.072619186
1.693624317,0.072624877
1.693922096,0.072630847
1.694219876,0.072637124
1.694517655,0.072643675
1.694815434,0.072650531
1.695113213,0.072657686
1.695410992,0.072665148
1.695708771,0.072672921
1.69600655,0.072681003
1.69630376,0.072689389
1.696597974,0.072697811
1.696896322,0.072706962
1.697197666,0.072716086
1.697495445,0.072725616
1.697793224,0.072735294
1.698091003,0.072745151
1.698388782,0.072755157
1.698686561,0.072765288
1.69898434,0.07277553
1.699282119,0.072785852
1.699579898,0.072796225
1.699877677,0.072806632
1.700175456,0.072817062
1.700473235,0.072827495
1.700771014,0.07283789
1.701068793,0.072848241
1.701366572,0.07285852
1.701664352,0.072868686
1.701962131,0.072878737
1.70225991,0.072888622
1.702558197,0.072898412
1.702853435,0.072907718
1.703150706,0.072917184
1.703451026,0.072926208
1.703748805,0.072934985
1.704046584,0.072943438
1.704344363,0.072951558
1.704642142,0.072959307
1.704939921,0.072966637
1.7052377,0.072973515
1.705535479,0.07297988
1.705833258,0.072985678
1.706131037,0.07299089
1.706428816,0.072995484
1.706726595,0.072999341
1.707024374,0.073002624
1.707322153,0.073005187
1.707619932,0.073006767
1.707917711,0.073007647
1.70821549,0.073007777
1.708513269,0.073007247
1.708812635,0.073006046
1.709108897,0.073004217
1.70940509,0.073001406
1.709704386,0.072998177
1.710002165,0.072994328
1.710299944,0.072990031
1.710597723,0.072985305
1.710895502,0.072980245
1.711193281,0.072974866
1.71149106,0.072969238
1.711788839,0.072963387
1.712086618,0.072957352
1.712384397,0.072951184
1.712682176,0.072944903
1.712979955,0.072938545
1.713277734,0.072932128
1.713575513,0.072925636
1.713873292,0.072919081
1.714171071,0.072912454
1.71446885,0.07290571
1.714766629,0.072898891
1.715067073,0.072891833
1.715363143,0.07288502
1.715658258,0.072877693
1.715957745,0.072870461
1.716255525,0.072863072
1.716553304,0.072855636
1.716851083,0.072848112
1.717148862,0.072840531
1.717446641,0.072832896
1.71774442,0.072825198
1.794273633,0.073185547
1.793975854,0.073187143
1.793678075,0.073188526
1.793380296,0.073189657
1.793082517,0.073190564
1.792784738,0.073191225
1.792486959,0.073191649
1.79218918,0.073191828
1.791891401,0.073191749
1.791590098,0.073191343
1.787126936,0.073153494
1.787424715,0.0731575
1.791291794,0.073190592
1.786829157,0.07314938
1.787722494,0.073161343
1.790402506,0.073186775
1.790700285,0.07318833
1.790997539,0.073189584
1.786531378,0.073145151
1.788020273,0.073165032
1.790104727,0.073184923
1.789806948,0.073182815
1.786233599,0.073140822
1.788318052,0.073168543
1.789509168,0.073180427
1.779980239,0.073048281
1.780278018,0.073052648
1.783255809,0.07309574
1.783553588,0.073100176
1.78593582,0.073136412
1.788615831,0.073171847
1.789211389,0.073177814
1.77968246,0.073043876
1.780575797,0.073056951
1.78295803,0.073091317
1.783851367,0.07310468
1.785638041,0.073131951
1.78891361,0.073174955
1.777895786,0.073015497
1.777598007,0.073010399
1.779384681,0.073039386
1.780873576,0.073061242
1.782660251,0.073086956
1.784149146,0.073109196
1.785337616,0.073127466
1.768069078,0.07280036
1.768366857,0.072808325
1.778196259,0.073020614
1.777300228,0.073005167
1.781171355,0.073065504
1.779086902,0.073034796
1.782362472,0.073082623
1.784449125,0.073113819
1.785039509,0.073122814
1.767771299,0.072792263
1.768664636,0.072816117
1.774620216,0.072953304
1.774917996,0.072959448
1.778492365,0.073025322
1.777002449,0.072999825
1.781469134,0.073069761
1.778787451,0.073030196
1.782064692,0.073078311
1.784746577,0.073118311
1.767473519,0.072783988
1.768962415,0.072823774
1.771941821,0.072894912
1.771642426,0.072888019
1.774322437,0.072947074
1.775215775,0.072965507
1.77670467,0.072994369
1.781766913,0.073074028
1.76717574,0.072775527
1.769260194,0.072831308
1.77223811,0.07290145
1.771344647,0.072881176
1.774024658,0.072940765
1.775513554,0.072971476
1.776406891,0.072988793
1.765982649,0.072739909
1.76627989,0.072749202
1.766877961,0.072766913
1.769557973,0.072838707
1.77045131,0.072860303
1.772534274,0.072908242
1.771046868,0.0728743
1.770749089,0.072867344
1.775811333,0.072977353
1.773726879,0.072934376
1.776109112,0.072983127
1.765687383,0.07273086
1.766580182,0.072758104
1.761517939,0.072590141
1.769855752,0.072846009
1.770153531,0.07285321
1.772833542,0.072914833
1.7734291,0.072927922
1.76122016,0.072579805
1.765389066,0.072721365
1.761815718,0.072600469
1.773131321,0.072921414
1.760922381,0.072569459
1.76419795,0.072682269
1.763900171,0.07267223
1.765091287,0.072711777
1.762113497,0.072610793
1.760624602,0.072559097
1.764495729,0.072692227
1.763602392,0.072662103
1.764793508,0.072702058
1.762411276,0.072621108
1.760326823,0.072548724
1.763304613,0.072651924
1.762709055,0.072631408
1.760025506,0.072538483
1.763006834,0.072641687
1.759727187,0.072527956
1.759432946,0.072517969
1.759135706,0.072507745
1.758837927,0.072497555
1.758540148,0.072487433
1.758242369,0.07247738
1.75794459,0.072467388
1.757646811,0.072457466
1.757349032,0.072447636
1.757051253,0.072437881
1.756753474,0.072428229
1.756455695,0.072418697
1.756157916,0.072409293
1.755860137,0.072400038
1.755562358,0.072390963
1.755264579,0.072382062
1.7549668,0.072373382
1.754669021,0.072364897
1.754371242,0.072356637
1.754073463,0.072348524
1.753773025,0.072340791
1.7534749,0.072333117
1.753181968,0.072325782
1.752884534,0.072318792
1.752584567,0.072311785
1.752286788,0.072305136
1.751989009,0.072298684
1.75169123,0.072292516
1.751393451,0.072286623
1.751095672,0.07228102
1.750797893,0.072275721
1.750500114,0.072270758
1.750202335,0.072266146
1.749904556,0.072261937
1.749606777,0.07225816
1.749308998,0.072254884
1.749011219,0.07225211
1.74871344,0.072249896
1.748415661,0.072248303
1.748117882,0.072247224
1.747820103,0.072246914
1.747522324,0.072247193
1.747222855,0.072248198
1.746927754,0.072249616
1.746631666,0.072251673
1.746331208,0.072254157
1.746033429,0.072256946
1.74573565,0.072260242
1.74543787,0.072263972
1.745140091,0.072268142
1.744842312,0.0722729
1.744544533,0.072278062
1.744246754,0.072283657
1.743948975,0.07228958
1.743651196,0.072295785
1.743353417,0.072302287
1.743055638,0.072309009
1.742757859,0.072315962
1.74246008,0.072323089
1.742162301,0.072330396
1.741864522,0.07233782
1.741566743,0.072345372
1.741268964,0.072353015
1.740969682,0.0723607
1.740673504,0.072368532
1.740377228,0.072376154
1.740077848,0.072384052
1.739780069,0.07239183
1.73948229,0.072399601
1.739184511,0.072407347
1.738886732,0.072415069
1.738588953,0.072422768
1.738291174,0.072430438
1.737993394,0.072438091
1.737695615,0.072445737
1.737397836,0.072453375
1.737100057,0.072461026
1.736802278,0.072468688
1.736504499,0.072476376
1.73620672,0.072484105
1.735908941,0.072491874
1.735611162,0.07249968
1.735313383,0.072507541
1.735015604,0.072515451
1.734715298,0.07252336
1.734418042,0.072531476
1.73412279,0.072539297
1.733824488,0.072547355
1.733526709,0.072555328
1.73322893,0.072563268
1.732931151,0.072571127
1.732633372,0.072578906
1.732335593,0.072586532
1.732037814,0.072594012
1.731740035,0.072601303
1.731442256,0.072608355
1.731144477,0.072615172
1.730846697,0.072621707
1.730548918,0.072627917
1.730251139,0.072633804
1.72995336,0.072639324
1.729655581,0.07264446
1.729357802,0.072649225
1.729060023,0.072653601
1.728762244,0.072657648
1.728460914,0.072661236
1.72816258,0.072664635
1.727868353,0.072667535
1.727571128,0.072670225
1.727273349,0.072672675
1.72697557,0.072674919
1.726677791,0.072677033
1.726380012,0.072679065
1.726082233,0.072681032
1.725784454,0.072683026
1.725486675,0.072685062
1.725188896,0.07268721
1.724891117,0.072689493
1.724593338,0.072691967
1.724295559,0.072694654
1.72399778,0.072697612
1.723700001,0.072700873
1.723402221,0.072704421
1.723104442,0.072708341
1.722806663,0.072712558
1.722508884,0.072717154
1.722208434,0.072722102
1.721910291,0.072727445
1.721617359,0.072732963
1.721319944,0.072738779
1.721019989,0.072745031
1.72072221,0.072751464
1.720424431,0.072758148
1.720126652,0.07276506
1.719828873,0.072772172
1.719531094,0.072779452
1.719233315,0.072786886
1.718935536,0.072794424
1.718637757,0.072802066
1.718339978,0.072809765
1.718042199,0.072817491
0.328307431,0.084154103
0.328009652,0.084161909
0.327711873,0.084170259
0.327414094,0.084179014
0.327116315,0.084188175
0.326520271,0.08420744
0.326816029,0.084197723
0.326225002,0.084217235
0.325925199,0.084227387
0.323840746,0.084301863
0.323542967,0.084313694
0.32562742,0.084237531
0.324138525,0.084290453
0.323245188,0.084325973
0.325329641,0.084247775
0.324436304,0.084279405
0.322947409,0.084338738
0.325031862,0.084258134
0.324734083,0.084268653
0.32264963,0.084351996
0.322351851,0.084365754
0.31967184,0.084507608
0.319374061,0.084524573
0.322054072,0.084379997
0.319076282,0.084541688
0.319970564,0.08449067
0.321756293,0.08439471
0.318778503,0.084558945
0.320266217,0.084474224
0.321458514,0.084409869
0.320563052,0.084457675
0.318480724,0.084576353
0.321160735,0.084425434
0.320862956,0.08444137
0.318182945,0.084593905
0.317885166,0.084611587
0.317587387,0.084629379
0.316991829,0.084665209
0.317289608,0.084647259
0.316694049,0.084683215
0.31639627,0.084701264
0.316098491,0.084719341
0.315800712,0.084737432
0.315502933,0.084755529
0.315205154,0.084773631
0.314907375,0.084791759
0.314609596,0.084809957
0.314308668,0.084828341
0.314010755,0.084846956
0.313716127,0.084865287
0.31341848,0.084884193
0.313120701,0.084903367
0.312822922,0.084922844
0.312525143,0.084942649
0.312227364,0.084962774
0.311929585,0.084983201
0.311631806,0.085003895
0.311334027,0.085024806
0.311036248,0.085045892
0.310738469,0.085067118
0.31044069,0.085088468
0.310142911,0.085109944
0.309845132,0.085131552
0.309547353,0.085153297
0.309249574,0.085175164
0.308951795,0.085197121
0.308654016,0.085219124
0.308356237,0.085241118
0.308056147,0.085263093
0.30775853,0.085285014
0.307465598,0.085306238
0.307167657,0.085327465
0.306867342,0.085348853
0.306569563,0.085369617
0.306271784,0.085390071
0.305974005,0.085410142
0.305676226,0.085429791
0.305378447,0.085448959
0.305080668,0.085467575
0.304782889,0.085485561
0.30448511,0.085502834
0.304187331,0.085519311
0.303889552,0.085534903
0.303591773,0.085549509
0.303293994,0.085563003
0.302996215,0.085575238
0.302698436,0.085586067
0.302400657,0.085595372
0.302102878,0.08560312
0.301805099,0.085609372
0.301506139,0.085613983
0.301211445,0.085617027
0.30091485,0.085618627
0.300613983,0.085618572
0.300316203,0.085616891
0.300018424,0.085613743
0.299720645,0.085609269
0.299422866,0.085603653
0.299125087,0.085597033
0.298827308,0.085589557
0.298529529,0.085581473
0.29823175,0.085573097
0.297933971,0.085564766
0.297636192,0.085556915
0.297338413,0.085549907
0.297040634,0.085544297
0.296742855,0.085540109
0.296445076,0.085537989
0.296147297,0.085537631
0.295849518,0.085539622
0.295551739,0.085543661
0.295251435,0.085550602
0.294955662,0.085559403
0.294660412,0.085570839
0.294360623,0.085584521
0.294062844,0.085599188
0.293765065,0.085615502
0.293467286,0.085632649
0.293169507,0.085650544
0.292871728,0.085668857
0.292573949,0.085687351
0.29227617,0.085705776
0.291978391,0.085723982
0.291680612,0.085741875
0.291382833,0.085759401
0.291085054,0.085776557
0.290787275,0.085793355
0.290489496,0.085809804
0.290191717,0.085825911
0.289893938,0.08584168
0.289596159,0.085857122
0.28929838,0.085872248
0.288998462,0.085887119
0.288701612,0.08590171
0.288405974,0.085915827
0.288107264,0.085930026
0.287809485,0.085943996
0.287511706,0.085957874
0.287213927,0.085971689
0.286916148,0.085985473
0.286618369,0.085999251
0.28632059,0.086013047
0.286022811,0.086026875
0.285725032,0.086040737
0.285427253,0.086054622
0.285129474,0.0860685
0.284831695,0.086082322
0.284533916,0.086096032
0.284236137,0.086109579
0.283938358,0.086122907
0.283640579,0.086135944
0.2833428,0.086148623
0.283045021,0.086160906
0.282744079,0.086172819
0.282446151,0.086184227
0.282151537,0.086194862
0.281853905,0.086205103
0.281556126,0.086214704
0.281258347,0.086223632
0.280960567,0.086231843
0.280662788,0.086239363
0.280365009,0.086246182
0.28006723,0.086252378
0.279769451,0.086257887
0.279471672,0.086262753
0.279173893,0.086266973
0.278876114,0.08627056
0.278578335,0.086273536
0.278280556,0.086275938
0.277982777,0.086277821
0.277684998,0.086279258
0.277387219,0.086280316
0.27708944,0.086281039
0.276791661,0.086281459
0.276491559,0.086281603
0.276193924,0.086281282
0.275900991,0.086280745
0.275603069,0.086279993
0.275302766,0.086278823
0.275004987,0.086277487
0.274707208,0.086275907
0.274409429,0.086274094
0.27411165,0.086272063
0.273813871,0.086269811
0.273516092,0.086267325
0.273218313,0.086264589
0.272920534,0.086261614
0.272622755,0.086258431
0.272324976,0.086255046
