Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.171716292,155.3962229
2.17350289,155.4129614
2.172510336,155.4046885
2.166356498,155.3810172
2.168143096,155.3712745
2.169532672,155.3741604
2.170525227,155.3827171
2.172113314,155.4004006
2.171517781,155.3939879
2.173701401,155.4140498
2.172311825,155.4027781
2.175885021,155.4184498
2.166157987,155.3823916
2.168341607,155.3709224
2.169334161,155.3730196
2.170723738,155.3848231
2.17131927,155.3915829
2.173899912,155.4151405
2.17568651,155.418527
2.165959476,155.3838155
2.168541722,155.370919
2.16913565,155.3721524
2.170922249,155.3870368
2.171120759,155.3894558
2.174098423,155.4159194
2.175487999,155.4186828
2.16238628,155.3774097
2.162584791,155.3800211
2.165759548,155.3851526
2.168740233,155.3708708
2.16893714,155.3716235
2.174296934,155.4164385
2.175287957,155.4183167
2.160004149,155.3383302
2.159805638,155.3352272
2.156629464,155.3196842
2.156430953,155.320655
2.159210105,155.3275681
2.159011594,155.3253304
2.158021481,155.3187767
2.157820529,155.3181952
2.162187769,155.3746344
2.162783302,155.3822993
2.164371389,155.3905445
2.164568229,155.3903481
2.165561037,155.3863035
2.174495445,155.4171085
2.175089446,155.4181888
2.16020266,155.3414277
2.159607127,155.3325092
2.156827974,155.3189887
2.156232157,155.3216524
2.159408616,155.3298284
2.158813083,155.3236094
2.158219992,155.3191986
2.157622018,155.3177629
2.152659246,155.3221514
2.152857756,155.3242097
2.147299451,155.3105273
2.14710094,155.3170018
2.161989258,155.3718505
2.162981812,155.3842923
2.164172878,155.3905517
2.16476674,155.3899796
2.165363943,155.3875089
2.174693956,155.4175786
2.174892467,155.4178281
2.160798193,155.3516669
2.160996703,155.3551492
2.160401171,155.3446736
2.157027564,155.3182741
2.156033646,155.32284
2.158614573,155.3218448
2.158416062,155.3206635
2.157423507,155.3177639
2.154842865,155.3293721
2.155039729,155.3284439
2.152460735,155.3199572
2.153056267,155.3260345
2.147500173,155.3048491
2.146902429,155.3240186
2.161790747,155.3687242
2.163180323,155.3860293
2.163974367,155.3901915
2.164966921,155.389432
2.165165432,155.3882926
2.160599682,155.3481099
2.161195214,155.3586171
2.157226075,155.3178107
2.15583542,155.3239951
2.154644355,155.3299989
2.15523824,155.3275337
2.152262224,155.3173591
2.153254778,155.3274893
2.147698684,155.2993744
2.146704767,155.3310987
2.161592236,155.3654988
2.163378834,155.3875833
2.163775856,155.3895759
2.161393725,155.3620473
2.155636909,155.3251768
2.154445844,155.3303825
2.155438398,155.3263736
2.152063713,155.3148638
2.153453289,155.3286112
2.147894984,155.2952208
2.146506256,155.3392531
2.163577345,155.3887962
2.154245524,155.3308309
2.151865202,155.3118223
2.1536518,155.3296735
2.144321788,155.432144
2.14451842,155.4240506
2.149483071,155.2821703
2.149681582,155.2829981
2.148093495,155.2914568
2.146306897,155.3470869
2.154047013,155.3305788
2.150872647,155.2964873
2.151071158,155.2995509
2.151666691,155.3089193
2.153850311,155.3301665
2.144123277,155.440298
2.144716931,155.4153756
2.14928456,155.2816239
2.149880093,155.2844716
2.148292006,155.2882599
2.146108386,155.3552816
2.140947102,155.5302167
2.141145613,155.5256694
2.150674137,155.2935669
2.151269669,155.302779
2.15146818,155.3057628
2.143924766,155.4482757
2.14491732,155.4066711
2.149086049,155.2817536
2.150078604,155.2861054
2.148490517,155.2857254
2.145909875,155.36377
2.140748591,155.5350597
2.141344124,155.5212038
2.150475626,155.2910032
2.143724308,155.4555129
2.145115831,155.3979473
2.148887538,155.2825685
2.150277115,155.2884371
2.145710849,155.3720805
2.148689027,155.283742
2.14055008,155.5400149
2.141542635,155.5167737
2.14253519,155.4931524
2.1427337,155.4877879
2.143525797,155.4629266
2.145314342,155.3892133
2.145512338,155.3805269
2.139359015,155.5762878
2.14035157,155.5450549
2.141741146,155.5122616
2.142336679,155.4983001
2.142932211,155.4822802
2.139160504,155.5832876
2.143329233,155.4694826
2.143130722,155.4760049
2.139557526,155.5694224
2.140153059,155.550883
2.141939657,155.5078293
2.142138168,155.502983
2.138961993,155.5907197
2.139756037,155.5627879
2.139954548,155.5566463
2.138763482,155.598355
2.138564971,155.6063045
2.138366461,155.6141957
2.138169959,155.6226634
2.137971448,155.6307174
2.137770928,155.6395589
2.137572417,155.6479023
2.137373906,155.6568669
2.137177376,155.6654411
2.136978865,155.6739874
2.136778373,155.6831456
2.136579862,155.6919226
2.136381352,155.700831
2.136183459,155.7097416
2.135984948,155.7185119
2.135785819,155.7275765
2.135587308,155.7362981
2.135388797,155.7453555
2.135189541,155.753818
2.13499103,155.7630591
2.134793264,155.771678
2.134594753,155.7802786
2.134396243,155.7892968
2.134195623,155.7975243
2.133997112,155.8064182
2.13380071,155.8145425
2.133602199,155.8228787
2.133403688,155.8311221
2.133203091,155.8388076
2.13300458,155.8470508
2.132808155,155.8543684
2.132609644,155.8618007
2.132411133,155.8688071
2.132212623,155.8757431
2.132014112,155.8824296
2.131815601,155.8887331
2.13161709,155.8946593
2.131418579,155.9002781
2.131220068,155.9054424
2.131021557,155.9103411
2.130823046,155.9146064
2.130624535,155.9187915
2.130426024,155.9222375
2.130227514,155.9254761
2.130029003,155.9282176
2.129830492,155.9306845
2.129631981,155.9327692
2.12943347,155.9342089
2.129234959,155.935699
2.129036448,155.9367012
2.128837937,155.9375217
2.128639426,155.9381033
2.128440915,155.9385229
2.128242405,155.9387751
2.128043894,155.9390187
2.127845383,155.93912
2.127648743,155.9394121
2.127450232,155.9397977
2.12724985,155.9401762
2.127051339,155.9408543
2.126852828,155.9412094
2.126656068,155.9422772
2.126457557,155.9432018
2.126257296,155.9445732
2.126058785,155.9457365
2.125860274,155.9475447
2.125662151,155.9492026
2.12546364,155.9512103
2.125264741,155.9532851
2.12506623,155.9556576
2.124867719,155.9579403
2.124668233,155.9605322
2.124469722,155.9634615
2.124272186,155.9662904
2.124073676,155.9693539
2.123875165,155.9728312
2.123674315,155.9763436
2.123475804,155.980048
2.123279632,155.9840226
2.123081121,155.9881663
2.12288261,155.9927048
2.122684099,155.9974128
2.122485588,156.0022591
2.122287077,156.0071872
2.122088567,156.0123693
2.121890056,156.0173196
2.121691545,156.0226015
2.121493034,156.0276446
2.121294523,156.0327528
2.121096012,156.0375537
2.120897501,156.0422422
2.12069899,156.0466651
2.120500479,156.0510597
2.120301968,156.0548763
2.120103458,156.0585132
2.119904947,156.0621005
2.119706436,156.0650437
2.119507925,156.0680981
2.119309414,156.0705599
2.119110903,156.0731648
2.118912392,156.0754227
2.118713881,156.0774974
2.11851537,156.0792411
2.118316859,156.0813799
2.118118349,156.0830079
2.117919838,156.0847689
2.117721327,156.0863647
2.117522816,156.0882812
2.117324305,156.0897211
2.117127526,156.0915935
2.116929015,156.0932858
2.116728772,156.095031
2.116530261,156.096793
2.11633175,156.0986912
2.11613476,156.1005301
2.115936249,156.1023785
2.115736218,156.1041292
2.115537707,156.1059349
2.115339196,156.1077387
2.115140842,156.1096967
2.114942332,156.1112863
2.114743663,156.1129525
2.114545152,156.1147745
2.114346641,156.1162369
2.114146925,156.1178843
2.113948414,156.1198389
2.113751109,156.1213102
2.113552598,156.1230442
2.113354087,156.1246879
2.113154033,156.1266982
2.112955522,156.1283234
2.112758554,156.1303102
2.112560043,156.1325135
2.112361532,156.1344255
2.112163021,156.1368643
2.111964511,156.1391324
2.111766,156.1416386
2.111567489,156.1440833
2.111368978,156.1470454
2.111170467,156.1499301
2.110971956,156.1527706
2.110773445,156.1561224
2.110574934,156.1595177
2.110376423,156.1628612
2.110177912,156.1666625
2.109979402,156.1706782
2.109780891,156.1745461
2.10958238,156.1789454
2.109383869,156.1834447
2.109185358,156.188063
2.108986847,156.1929235
2.108788336,156.1980274
2.108589825,156.2036901
2.108391314,156.2091191
2.108192803,156.2150834
2.107994293,156.221354
2.107795782,156.2277902
2.107597271,156.2342519
2.10739876,156.2413491
2.107200249,156.2485068
2.176082345,155.4183723
2.176280856,155.4179015
2.176480554,155.4175049
2.176679065,155.4170108
2.176877576,155.4161552
2.177076262,155.4155629
2.177274773,155.4148633
2.177473108,155.4136898
2.177671619,155.4127075
2.17787013,155.4116971
2.186207588,155.141465
2.186406099,155.1266307
2.17807018,155.4101319
2.186009077,155.1560241
2.186603653,155.1119244
2.182634392,155.3290958
2.182435881,155.3358783
2.178862685,155.4042243
2.178664174,155.4060372
2.178268691,155.409301
2.203676547,154.2969773
2.203875058,154.2927279
2.19335398,154.5927745
2.19315547,154.6018007
2.185808246,155.1689921
2.186802164,155.0960505
2.182832903,155.322014
2.18223737,155.3421437
2.179062939,155.4024069
2.178465663,155.4073912
2.203478037,154.3009074
2.204073569,154.2887296
2.198912286,154.4125077
2.198713775,154.4179983
2.196927177,154.4739621
2.196728666,154.4804532
2.193552491,154.5845872
2.192956959,154.6111818
2.190177806,154.7986944
2.190376317,154.7822249
2.185609735,155.1831941
2.187001632,155.080251
2.183031414,155.314617
2.182038859,155.3482339
2.180252261,155.3876957
2.180450772,155.3843561
2.179261449,155.400676
2.203279526,154.3049288
2.20427208,154.284842
2.200500373,154.3688123
2.200698884,154.3636753
2.199112796,154.4062819
2.198515264,154.4240819
2.197124961,154.4679119
2.196530155,154.4865953
2.193751002,154.5763152
2.192758448,154.621177
2.191964404,154.6663635
2.191765893,154.6789018
2.189979295,154.8158772
2.190574828,154.76603
2.185413544,155.1951783
2.187200143,155.0637257
2.183229924,155.3068401
2.181840348,155.3539368
2.18005375,155.390608
2.180649283,155.3808707
2.179458217,155.3981509
2.203081015,154.3091462
2.204470591,154.2806087
2.200303882,154.3738819
2.200897395,154.3588731
2.198317389,154.4303501
2.199311307,154.4007581
2.197323472,154.4613325
2.196329554,154.4926698
2.193949513,154.5687745
2.192559937,154.6315417
2.191567382,154.6922748
2.192162915,154.6540653
2.188391208,154.9591805
2.188591488,154.9407791
2.189782666,154.8333234
2.190773339,154.7502722
2.18442099,155.2522135
2.184619501,155.2417579
2.185215034,155.2074427
2.187398653,155.0470085
2.183428435,155.298663
2.181641837,155.3591652
2.180847794,155.377278
2.179855239,155.3933415
2.179656728,155.3957908
2.202882504,154.3130768
2.204669102,154.2763577
2.200105372,154.3791047
2.201095906,154.3538693
2.198118878,154.4362329
2.199507818,154.3952566
2.197522709,154.4552939
2.196131043,154.4990915
2.192361426,154.6426183
2.194148024,154.5616635
2.191368871,154.705846
2.188192697,154.9770143
2.188789999,154.9231231
2.19097185,154.7350458
2.189584155,154.8504194
2.184222479,155.2621536
2.184818012,155.2308605
2.185016523,155.2194015
2.18759757,155.0296926
2.183626946,155.2902042
2.181443326,155.3642921
2.181046305,155.3732346
2.202683993,154.3173321
2.204867613,154.2721249
2.194743557,154.541661
2.194942068,154.5353072
2.19990484,154.3842759
2.201294417,154.3492497
2.197919731,154.4426428
2.199706329,154.3896215
2.195934622,154.5051407
2.19772122,154.4487016
2.194346535,154.5546429
2.191170361,154.7201599
2.187994186,154.9948258
2.188986741,154.9046761
2.189383762,154.8686812
2.184023968,155.2721581
2.187796081,155.012546
2.183825457,155.2813206
2.181244815,155.3687105
2.21519018,154.2218511
2.214991669,154.2226657
2.2064557,154.2333724
2.206652351,154.2287132
2.202485482,154.3215476
2.205066124,154.2676709
2.194545046,154.5480494
2.195138503,154.5292613
2.201492927,154.3444739
2.195337014,154.5229641
2.195736111,154.5109703
2.1955376,154.5171526
2.189185252,154.8867121
2.215388691,154.2214235
2.214793158,154.223057
2.208440809,154.1953767
2.208242298,154.1981656
2.206257189,154.2384245
2.206850862,154.2242295
2.202286971,154.3261267
2.205264635,154.2632395
2.201691438,154.3395748
2.215587202,154.2203012
2.214594647,154.2231537
2.208640186,154.19322
2.208043787,154.2010534
2.206058678,154.2435536
2.207051233,154.2197331
2.205463146,154.2584596
2.20208846,154.3305814
2.201889949,154.3349714
2.215785712,154.2190024
2.214396136,154.2232731
2.208838697,154.191229
2.20784478,154.2043201
2.205858231,154.2487537
2.207249744,154.2154402
2.20565972,154.2537859
2.215984223,154.2177501
2.214197625,154.2229091
2.209634104,154.1877987
2.209832615,154.1878109
2.207646269,154.207741
2.209036342,154.1899197
2.207448255,154.2116362
2.216180936,154.2161081
2.211219962,154.1975784
2.211418473,154.1998067
2.213999114,154.2225354
2.209433364,154.1880871
2.210028896,154.1885662
2.209234853,154.1887896
2.216379447,154.2143813
2.211021451,154.1955513
2.211616984,154.2021013
2.213800603,154.2219064
2.210227407,154.1892552
2.216579756,154.2122366
2.21082294,154.1936358
2.211815494,154.2046173
2.21300656,154.2169248
2.212808049,154.2150653
2.213602093,154.2209071
2.210425918,154.1904394
2.216778267,154.2102231
2.210624429,154.1917966
2.212014005,154.2067902
2.213205071,154.2184729
2.212609538,154.2132467
2.213403582,154.2197261
2.216976778,154.2077713
2.212212516,154.2089316
2.212411027,154.2112934
2.217173659,154.2053487
2.21737217,154.2026901
2.217572311,154.1999201
2.217770821,154.1971225
2.217969332,154.1940667
2.218167577,154.1911625
2.218366088,154.1878238
2.218564865,154.185054
2.218763376,154.1816734
2.218961887,154.1785624
2.219161494,154.1754265
2.219360005,154.1719478
2.21955742,154.1691127
2.21975593,154.1659852
2.219954441,154.1630621
2.220155412,154.1602248
2.220353923,154.1572577
2.220549974,154.1545399
2.220748485,154.1517719
2.220946996,154.1490215
2.221145507,154.1464661
2.221344018,154.1437154
2.221542529,154.141252
2.22174104,154.1384932
2.22193955,154.136156
2.222138061,154.1334176
2.222336572,154.1310356
2.222535083,154.1285423
2.222733594,154.1260902
2.222932105,154.1237155
2.223130616,154.121097
2.223329127,154.118544
2.223527638,154.1161966
2.223726149,154.113797
2.223924659,154.1114398
2.22412317,154.1090629
2.224321681,154.1068175
2.224520192,154.1046085
2.224718703,154.1023442
2.224917214,154.1005519
2.225115725,154.0986125
2.225314236,154.0969299
2.225512747,154.0953007
2.225711258,154.0937013
2.225909768,154.0925687
2.226108279,154.0914896
2.22630679,154.0906447
2.226505301,154.0901021
2.226702153,154.0894403
2.226900664,154.0895901
2.227100834,154.0895295
2.227299345,154.0900705
2.227497856,154.0910457
2.227694967,154.0918847
2.227893478,154.0938668
2.228093388,154.0950983
2.228291899,154.0979613
2.22849041,154.1006317
2.228688885,154.1039257
2.228887396,154.1075917
2.229085943,154.1116557
2.229284454,154.1160477
2.229482965,154.1209547
2.229682802,154.1264358
2.229881313,154.1313167
2.230078497,154.137774
2.230277008,154.1437267
2.230475519,154.1502261
2.230675646,154.1568178
2.230874156,154.163097
2.231071052,154.1703633
2.231269563,154.1776475
2.231468074,154.1845315
2.231666585,154.1917268
2.231865096,154.1989225
2.232063606,154.2063855
2.232262117,154.2136227
2.232460628,154.2206933
2.232659139,154.228111
2.23285765,154.2353024
2.233056161,154.242511
2.233254672,154.2492826
2.233453183,154.2562895
2.233651694,154.2632382
2.233850205,154.2700455
2.234048715,154.2764791
2.234247226,154.2833095
2.234445737,154.2899426
2.234644248,154.2961764
2.234842759,154.3025378
2.23504127,154.3087564
2.235239781,154.3152462
2.235438292,154.3216539
2.235636803,154.3277083
2.235835314,154.3341341
2.236033824,154.340398
2.236232335,154.3467996
2.236430846,154.353184
2.236629357,154.3599144
2.236827868,154.3659225
2.237026379,154.3728725
2.237222358,154.3785557
2.237420869,154.3860065
2.237621912,154.3921944
2.237820423,154.3988781
2.238018934,154.4056075
2.238216275,154.412062
2.238414786,154.418952
2.238614466,154.4255615
2.238812977,154.4319424
2.239011488,154.43864
2.239210193,154.4452215
2.239408704,154.4514333
2.239607021,154.4579409
2.239805532,154.4642673
2.240004043,154.4704301
2.24020411,154.4769873
2.240402621,154.4825747
2.240599575,154.4889131
2.240798086,154.4945972
2.240996597,154.5006901
2.241196862,154.50682
2.241395373,154.5123487
2.24159213,154.5177838
2.241790641,154.5239527
2.241989152,154.5293513
2.242187662,154.5351812
2.242386173,154.5407376
2.242584684,154.5462488
2.242783195,154.5518136
2.242981706,154.5571506
2.243180217,154.5624162
2.243378728,154.5677865
2.243577239,154.5725986
2.24377575,154.5777253
2.243974261,154.5824195
2.244172771,154.5870871
2.244371282,154.5913809
2.244569793,154.5956402
2.244768304,154.5996415
2.244966815,154.603038
2.245165326,154.6066063
2.245363837,154.6099608
2.245562348,154.6129677
2.245760859,154.615574
2.24595937,154.6174821
2.246157881,154.6196562
2.246356391,154.621479
2.246554902,154.622865
2.246753413,154.6238949
2.246951924,154.6248629
2.247150435,154.6253894
2.247348946,154.6255786
2.247547457,154.6254402
2.247743666,154.6254533
2.247942177,154.6248333
2.24814299,154.6240735
2.2483415,154.6231696
2.248540011,154.6217784
1.765167908,159.4531372
1.764967453,159.4551374
1.765366419,159.4509881
1.764768943,159.4569819
1.768143628,159.4127611
1.767945117,159.415643
1.765562986,159.4486373
1.767746606,159.418339
1.768342139,159.4098231
1.770128737,159.3721061
1.770327248,159.3663183
1.765761497,159.4462029
1.767548095,159.4210442
1.76854065,159.4067626
1.772113846,159.3111551
1.771913348,159.3171979
1.769930226,159.377815
1.770525759,159.3603102
1.775887635,159.3047639
1.776084064,159.3101692
1.78184088,159.4463488
1.782039391,159.448547
1.765960008,159.4435578
1.768739161,159.4033478
1.767349584,159.4238907
1.772312357,159.3058913
1.771714837,159.3228648
1.769731715,159.3828795
1.770722256,159.3542495
1.774098955,159.2809824
1.774297466,159.2813
1.775689125,159.3006951
1.776282575,159.3152633
1.781642369,159.4438364
1.782236145,159.4504206
1.7919632,159.5282728
1.791764689,159.5275128
1.766158519,159.4408511
1.768937671,159.399985
1.767151073,159.4265592
1.772510868,159.3009308
1.771518313,159.3292523
1.769533204,159.3878342
1.770920767,159.3482496
1.769136182,159.3960963
1.769334693,159.3921848
1.773901183,159.2809022
1.774495977,159.2824314
1.776481086,159.3207483
1.775488531,159.2963096
1.781441984,159.4415528
1.782434656,159.4527291
1.792163447,159.5285888
1.791567914,159.5270983
1.76635703,159.4379503
1.766952562,159.429371
1.772708755,159.2964036
1.771319802,159.3353991
1.771121291,159.3417857
1.773702672,159.2821306
1.77469659,159.2841836
1.777870662,159.361715
1.777672151,159.3558076
1.776679597,159.326291
1.77529002,159.2925452
1.781243473,159.4384486
1.782634924,159.454464
1.78422398,159.4675856
1.784422491,159.4690634
1.792361958,159.5290685
1.791369403,159.5262725
1.766754052,159.4322381
1.766555541,159.4352027
1.772907266,159.2925018
1.773503422,159.283745
1.774895101,159.2859256
1.779061727,159.395182
1.779260238,159.3999789
1.77747364,159.3496953
1.778069173,159.3675396
1.775091509,159.2892427
1.776878108,159.3320794
1.781046836,159.4357745
1.782833435,159.4561508
1.7840245,159.4659451
1.784620033,159.4707552
1.792560469,159.5293714
1.791170893,159.5254148
1.7731064,159.2887633
1.773304911,159.2860313
1.778863217,159.3899617
1.779458749,159.4049258
1.777275129,159.3438544
1.778267684,159.3733854
1.777076618,159.337851
1.780848326,159.4325834
1.783031946,159.4579949
1.784818544,159.4722595
1.783825989,159.4643945
1.788987273,159.5097365
1.788788762,159.5078837
1.792757453,159.5297142
1.790972382,159.5245094
1.794347067,159.5320951
1.794148556,159.5317067
1.778664706,159.3845387
1.77965726,159.4095605
1.778466195,159.3789453
1.780649815,159.4293793
1.783230063,159.4596707
1.785017055,159.4738447
1.783627478,159.4628806
1.788590251,159.505943
1.789185783,159.5115776
1.792955964,159.5300111
1.790773871,159.523519
1.795339621,159.5345482
1.795141111,159.534063
1.794545578,159.5324111
1.793949882,159.5312665
1.798912818,159.5419977
1.799111329,159.5421015
1.779855771,159.413882
1.780451304,159.4257976
1.783428574,159.4613537
1.785217898,159.4755997
1.786406631,159.4856456
1.786605142,159.4873992
1.78839174,159.5041887
1.789384294,159.513221
1.793156002,159.5301232
1.79057536,159.5222682
1.793354512,159.5305738
1.797523241,159.5402647
1.79732473,159.5399209
1.793553023,159.5307163
1.795538132,159.5350145
1.794943799,159.5334086
1.794745288,159.5330063
1.793751371,159.5310644
1.798714307,159.5417718
1.79930984,159.5422038
1.780054282,159.4180931
1.780252793,159.4221258
1.785416409,159.4769535
1.78620812,159.4838621
1.786803653,159.489154
1.788193229,159.5022133
1.789582805,159.5150233
1.790376849,159.5210225
1.797721752,159.5407478
1.79712622,159.5395236
1.795738182,159.5357844
1.798515796,159.5416744
1.79950835,159.5423225
1.800897927,159.5428892
1.801096438,159.5430925
1.787002164,159.4910159
1.785612587,159.4788348
1.786009609,159.4820681
1.787994718,159.5002906
1.789781316,159.516611
1.790178338,159.5195804
1.797920263,159.540863
1.796927709,159.5389626
1.795936693,159.5362675
1.798317285,159.5415657
1.799706861,159.5424548
1.800699416,159.5428175
1.801294949,159.5430746
1.787200674,159.4927662
1.785811098,159.4805539
1.787399185,159.4946888
1.787597696,159.4965211
1.789979827,159.5182179
1.787796207,159.4984649
1.798118774,159.5411266
1.796729198,159.538569
1.796133665,159.536957
1.799905372,159.5424053
1.800500905,159.5426956
1.801493459,159.5432821
1.796530687,159.5380549
1.796332176,159.5373526
1.800103883,159.5426065
1.800302394,159.5426923
1.80169197,159.5435098
1.802088992,159.5439175
1.801890481,159.5435967
1.802684525,159.5444265
1.802285906,159.5439583
1.802484417,159.5443181
1.802883036,159.5447491
1.803081547,159.5449215
1.803278761,159.5450545
1.803477272,159.5452091
1.803677079,159.5452423
1.80387559,159.5454793
1.804074101,159.545425
1.804272679,159.5452072
1.80447119,159.5451146
1.804669634,159.5448787
1.804868145,159.5443989
1.805066656,159.5440358
1.805266596,159.5434241
1.805465107,159.5427396
1.805662188,159.5421218
1.805860699,159.5412095
1.80605921,159.5401732
1.806259399,159.5392222
1.806457909,159.5379293
1.806654743,159.5367894
1.806853254,159.5352439
1.807051765,159.5340377
1.807250276,159.5324101
1.807448786,159.5308557
1.807647297,159.5292241
1.807845808,159.5276295
1.808044319,159.5259529
1.80824283,159.5241161
1.808441341,159.5223647
1.808639852,159.5206455
1.808838363,159.5188753
1.809036874,159.5171443
1.809235385,159.5153486
1.809433896,159.5137583
1.809632406,159.5120414
1.809830917,159.5104032
1.810029428,159.5086205
1.810227939,159.5071224
1.81042645,159.5056056
1.810624961,159.5041471
1.810823472,159.5024497
1.811021983,159.5010835
1.811220494,159.4995664
1.811419005,159.4981984
1.811617515,159.496672
1.811816026,159.4952919
1.812014537,159.4936757
1.812213048,159.4922223
1.812411559,159.4905842
1.81261007,159.4889584
1.812806151,159.4869305
1.813004663,159.4856931
1.813205603,159.4833267
1.813404114,159.481409
1.813602624,159.4796922
1.813800069,159.477817
1.81399858,159.47667
1.814198157,159.4753029
1.814396668,159.4746296
1.814595179,159.4744629
1.814793987,159.4748897
1.814992498,159.4756618
1.815190712,159.4777988
1.815389223,159.4801812
1.815587733,159.483865
1.815787904,159.4883622
1.815986415,159.4930295
1.816183266,159.5000703
1.816381777,159.5072291
1.816580288,159.5151961
1.816780615,159.5241283
1.816979126,159.5328004
1.817175821,159.5435291
1.817374332,159.5540609
1.817572843,159.56523
1.817771353,159.5764253
1.817969864,159.5880547
1.818168375,159.599907
1.818366886,159.6117329
1.818565397,159.6235801
1.818763908,159.6355593
1.818962419,159.6471486
1.81916093,159.6587824
1.819359441,159.6701445
1.819557952,159.6812474
1.819756462,159.6922014
1.819954973,159.7025984
1.820153484,159.7128175
1.820351995,159.7227003
1.820550506,159.7322238
1.820749017,159.7413017
1.820947528,159.7500987
1.821146039,159.7584652
1.82134455,159.7664894
1.821543061,159.7742514
1.821741571,159.7816447
1.821940082,159.7887771
1.822138593,159.7955383
1.822337104,159.8020286
1.822535615,159.8083356
1.822734126,159.8145226
1.822932637,159.8205122
1.823131148,159.8264249
1.82332746,159.8319569
1.823525971,159.8379689
1.82372668,159.8434115
1.823925191,159.8490847
1.824123702,159.8545992
1.824321377,159.8602316
1.824519888,159.8659017
1.824719235,159.8714262
1.824917746,159.8771741
1.825116257,159.8827215
1.825315295,159.8885852
1.825513806,159.8941527
1.825711789,159.8997385
1.8259103,159.9053784
1.826108811,159.911024
1.826309212,159.9166331
1.826507723,159.9219219
1.826704344,159.9269583
1.826902855,159.9319897
1.827101366,159.9364309
1.827301831,159.9407787
1.827500342,159.9449204
1.827696899,159.9489963
1.827895409,159.9533029
1.82809392,159.9575811
1.828292431,159.9617304
1.828490942,159.9657299
1.828689453,159.9691766
1.828887964,159.9725651
1.829086475,159.9754406
1.829284986,159.977792
1.829483497,159.9796839
1.829682008,159.9811429
1.829880518,159.9819545
1.830079029,159.9822535
1.83027754,159.9820806
1.830476051,159.9813068
1.830674562,159.979786
1.830873073,159.9778659
1.831071584,159.9750725
1.831270095,159.9719234
1.831468606,159.9678889
1.831667117,159.9633509
1.831865627,159.9580924
1.832064138,159.9522156
1.832262649,159.9456501
1.83246116,159.9383046
1.832659671,159.9300526
1.83285618,159.9221272
1.833054691,159.911854
1.833255204,159.9022245
1.833453715,159.8908062
1.904322107,157.7044363
1.904123596,157.7277624
1.903925085,157.7511443
1.903726574,157.7746677
1.903528063,157.7979633
1.903329552,157.8213841
1.903131041,157.8446585
1.90293253,157.8678423
1.90273402,157.89086
1.902535509,157.9138811
1.902336998,157.9366098
1.902138487,157.9591529
1.901939976,157.9815112
1.901741465,158.0035826
1.901542954,158.0254369
1.901344443,158.0468925
1.901145932,158.0682007
1.898763802,158.295817
1.898565291,158.3121815
1.900947421,158.0890999
1.898964451,158.2778144
1.89836678,158.3282129
1.900748911,158.1096123
1.899162962,158.2618584
1.898169044,158.3445127
1.9005504,158.1299132
1.899359334,158.2432221
1.897970533,158.3595591
1.900351889,158.1494568
1.899557845,158.2256021
1.896976616,158.4324071
1.897175127,158.4182021
1.897771247,158.3750206
1.893006985,158.6717231
1.893205496,158.6601312
1.900155482,158.1697416
1.899756356,158.2073
1.896778692,158.4456585
1.897374225,158.4043718
1.897572736,158.3898165
1.894990103,158.5574343
1.895188614,158.54483
1.892808474,158.683254
1.893404007,158.6486632
1.888641654,158.9249921
1.888838256,158.913815
1.899956971,158.1876241
1.896580182,158.4589608
1.894793583,158.5684452
1.895389116,158.5336944
1.891220387,158.7773935
1.891021876,158.7890952
1.892609964,158.6948737
1.893602518,158.6372899
1.879113049,159.1525647
1.878914538,159.1511491
1.888443143,158.9350131
1.889036767,158.9030669
1.896381671,158.4721126
1.894595073,158.5800431
1.895587627,158.5214157
1.891418898,158.7653973
1.890823365,158.8008909
1.893801029,158.6257867
1.892411453,158.7066404
1.879309733,159.1536066
1.8787142,159.1497679
1.888242724,158.945929
1.889235278,158.8920851
1.896181209,158.4841756
1.894396562,158.5915186
1.895786138,158.5092111
1.890624855,158.8124623
1.891617409,158.7536286
1.89399954,158.6143648
1.892212942,158.7183114
1.879508244,159.1545448
1.878515689,159.14827
1.87633207,159.1165338
1.876132511,159.1126496
1.88308144,159.1439163
1.883279951,159.140641
1.881294842,159.1581809
1.881096331,159.1585507
1.888044213,158.956143
1.889435755,158.88061
1.895982698,158.4976689
1.894198051,158.6029507
1.890426344,158.824169
1.89181592,158.7419624
1.892014431,158.7300052
1.879706755,159.155621
1.878317179,159.1463487
1.87653058,159.1203332
1.875934,159.108442
1.874346961,159.0724214
1.87414845,159.0675558
1.882882929,159.1469387
1.883478462,159.1368908
1.88089782,159.1585235
1.881493353,159.157852
1.887845702,158.9666251
1.889634266,158.8701147
1.890227833,158.8356683
1.879905266,159.1562687
1.878120346,159.1444982
1.876729091,159.1238362
1.875736537,159.1044345
1.874545471,159.0771942
1.873949939,159.0625271
1.882684418,159.1494994
1.883676973,159.1326542
1.880699309,159.1583661
1.881691864,159.15719
1.887647736,158.9767843
1.889830811,158.8584025
1.890029322,158.8472456
1.880103777,159.1570843
1.877921835,159.1419382
1.876927917,159.1273394
1.875538026,159.1001775
1.874743982,159.0819765
1.873751428,159.0574193
1.883875484,159.1281709
1.882485908,159.1515642
1.880500799,159.1580306
1.881890375,159.156164
1.880302288,159.1576114
1.886257615,159.043511
