Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.004298492,173.6983394
1.004546631,173.6966926
1.00479477,173.697059
1.005040243,173.6986937
1.005288382,173.7032859
1.005539186,173.7083649
1.005787324,173.7153705
1.006035463,173.7238468
1.006283601,173.7332713
1.00653174,173.7437607
1.006779879,173.7549235
1.007028078,173.7667687
1.007276217,173.7788829
1.007524295,173.7913846
0.863105191,178.6919487
0.863355753,178.6746319
0.863603891,178.6582872
0.86385203,178.6436921
0.864100168,178.630009
0.864348307,178.6180318
0.864596446,178.606875
0.864844887,178.5973884
0.865093026,178.5886767
0.865340862,178.5817598
0.865589,178.5756842
0.865837139,178.5712972
0.866085277,178.5679294
0.866333416,178.5663181
0.866581555,178.5653612
0.866832723,178.5661583
0.867080861,178.566747
0.867325971,178.5695548
0.879981041,178.1537492
0.880229179,178.1308112
0.871792466,178.6801447
0.871544327,178.6786015
0.867574109,178.5724546
0.869065021,178.610291
0.86931108,178.6193835
0.879732902,178.1766775
0.88047972,178.1073119
0.875018268,178.5717945
0.874767618,178.5869971
0.872040604,178.6803208
0.871296189,178.6757129
0.867822248,178.5763542
0.868816882,178.6020098
0.869559218,178.6283821
0.879484763,178.1995583
0.880727858,178.0846727
0.875266407,178.5552578
0.874519479,178.6021363
0.872288743,178.6790042
0.87104805,178.6720723
0.868070386,178.5810497
0.868566664,178.5937675
0.869807357,178.6372236
0.882712999,177.9056524
0.882958704,177.8850077
0.879236625,178.2223609
0.880973595,178.0615409
0.874273852,178.615192
0.875514545,178.5380679
0.872536882,178.6761238
0.870799911,178.6667957
0.868318525,178.5869932
0.870055495,178.6458108
0.882464861,177.9266874
0.883206843,177.8649085
0.878988486,178.2449376
0.881221734,178.0385916
0.886430499,177.6701417
0.886680783,177.6614946
0.874025713,178.627804
0.875762684,178.5200394
0.87278502,178.671649
0.870551773,178.6606417
0.870303634,178.6537608
0.882214288,177.9487508
0.883454981,177.845437
0.878741619,178.2675633
0.881469872,178.0157403
0.88618236,177.6798431
0.886928922,177.6537408
0.873777575,178.6391727
0.876010822,178.5012917
0.873033159,178.6656613
0.877003377,178.4206029
0.876753785,178.4413617
0.878493481,178.2896455
0.88196615,177.9707386
0.88370312,177.8266996
0.881718011,177.9931413
0.885936368,177.6904499
0.887177061,177.6470667
0.873529436,178.6493372
0.876258961,178.4818568
0.873281298,178.658169
0.876505646,178.4622417
0.877251516,178.3993196
0.87824407,178.3121444
0.883951259,177.808671
0.885688229,177.7024823
0.887425199,177.6415314
0.877499654,178.3778085
0.877995931,178.3341789
0.884199397,177.7915477
0.88544009,177.7153216
0.887673338,177.6368944
0.877747793,178.3560671
0.884447536,177.7749538
0.885191952,177.729565
0.887921477,177.6333502
0.89263611,177.614342
0.892884249,177.6085556
0.884695674,177.7594236
0.884943813,177.7441005
0.888167687,177.6305314
0.890154239,177.6327044
0.890402378,177.6338837
0.892390213,177.6194091
0.893132388,177.602396
0.888415826,177.629171
0.889906586,177.6314309
0.890651001,177.6345542
0.892142075,177.6240662
0.893380526,177.5960722
0.888665892,177.6279677
0.889658447,177.6299961
0.89089914,177.634713
0.891891695,177.6278259
0.893628665,177.5895143
0.888914031,177.6277696
0.889410308,177.6288465
0.891147279,177.6341642
0.891643556,177.6308024
0.893876804,177.5830238
0.88916217,177.6280092
0.891395417,177.6328919
0.894127929,177.576612
0.894376067,177.5702656
0.894621219,177.5644827
0.894869358,177.5587345
0.895117497,177.5532759
0.895365635,177.5479795
0.895613774,177.5429526
0.895861913,177.5380935
0.896110051,177.5334329
0.89635819,177.5289333
0.896606328,177.5245893
0.896854467,177.5203969
0.897102606,177.5163427
0.897350744,177.5123928
0.897598883,177.5085825
0.897847022,177.504855
0.89809516,177.5012227
0.898343299,177.4975792
0.898591437,177.4939292
0.898839576,177.4902112
0.899087715,177.4864141
0.899335853,177.4824933
0.899583992,177.4783676
0.899829143,177.474006
0.900077283,177.4695391
0.900328408,177.4645193
0.900576546,177.4594153
0.900824685,177.4539374
0.901072824,177.4482676
0.901320962,177.4423415
0.901569101,177.4361564
0.901814998,177.4297523
0.902063137,177.4232249
0.902313517,177.4161985
0.902561656,177.4091696
0.902809794,177.4019238
0.903057933,177.3946977
0.903306071,177.3873693
0.90355421,177.3801988
0.903802833,177.373097
0.904050972,177.366145
0.904298626,177.3594105
0.904546765,177.3527507
0.904794903,177.3463452
0.905043042,177.339966
0.90529118,177.3337965
0.905539319,177.3274774
0.905789386,177.3215391
0.906037524,177.3150771
0.906283735,177.3095379
0.906531874,177.3038259
0.906780012,177.2984914
0.907028151,177.2934407
0.907276289,177.2888715
0.907524428,177.2847115
0.907774713,177.2816759
0.908022851,177.2782295
0.908268844,177.2769657
0.908516983,177.2757631
0.908765121,177.2759899
0.90901326,177.277025
0.909261398,177.2794819
0.909509537,177.2829018
0.909757676,177.2876573
0.910005814,177.2935269
0.910253953,177.3007379
0.910502092,177.3089939
0.91075023,177.3184389
0.910998369,177.3288451
0.911246507,177.3403352
0.911494646,177.352635
0.911742785,177.3658801
0.911990923,177.3798577
0.912239062,177.3945062
0.912487201,177.4097353
0.912735339,177.4254575
0.912983478,177.4416107
0.913231616,177.4582879
0.913477353,177.4742845
0.913725492,177.4924345
0.913976032,177.5094927
0.914224171,177.5276567
0.91447231,177.5462495
0.914720448,177.5653568
0.914968587,177.5849251
0.915216725,177.6047408
0.915463592,177.6243567
0.915711731,177.6446099
0.915961141,177.6641717
0.91620928,177.6833043
0.916457419,177.7017378
0.916705557,177.7191438
0.916953696,177.7353298
0.917201834,177.7501859
0.917451427,177.7635081
0.917699566,177.7750175
0.91794625,177.7850514
0.918194389,177.7933831
0.918442528,177.8002916
0.918690666,177.8058367
0.918938805,177.8100394
0.919186943,177.8128835
0.919437594,177.8145326
0.919685732,177.8150177
0.919931359,177.8144043
0.920179498,177.8130286
0.920427637,177.810772
0.920675775,177.8077861
0.920923914,177.8040913
0.921172052,177.7998093
0.921422692,177.7948726
0.92167083,177.7896372
0.921916468,177.7839442
0.922164607,177.777838
0.922412746,177.7712684
0.922660884,177.764359
0.922909023,177.7570673
0.923157161,177.7494294
0.9234053,177.7414738
0.923653439,177.7332735
0.923901577,177.7247831
0.924149716,177.7160755
0.924397855,177.7071842
0.924645993,177.6980495
0.924894132,177.6887359
0.92514019,177.6793656
0.925388329,177.6696854
0.925638548,177.6598907
0.925886686,177.6500697
0.926134825,177.640065
0.926382964,177.6299822
0.926631102,177.6198529
0.926879241,177.6097562
0.92712435,177.5998688
0.927372489,177.5901767
0.927623657,177.5804179
0.927871795,177.5711663
0.928119934,177.5622316
0.928368073,177.5538223
0.928616211,177.5458323
0.92886435,177.538472
0.929112186,177.5316021
0.929360324,177.5253995
0.929608766,177.5196703
0.929856904,177.5145853
0.930105043,177.5101084
0.930353182,177.5061691
0.93060132,177.5028794
0.930849459,177.4999982
0.931100021,177.4978671
0.931348159,177.4956383
0.931593875,177.4942445
0.931842013,177.4928237
0.932090152,177.4915776
0.932338291,177.4903369
0.932586429,177.4890991
1.247474347,168.4522516
1.247722486,168.4240328
1.247970624,168.3958408
1.248218763,168.3676422
1.248464711,168.3403112
1.257151753,167.8153011
1.256903615,167.8185236
1.24871285,168.3120141
1.25665839,167.8214742
1.257399892,167.8129897
1.252436514,167.9760801
1.252684652,167.9604763
1.248963179,168.2848047
1.256410251,167.8264261
1.257648031,167.8111118
1.259881278,167.8315959
1.260129417,167.8382122
1.264844051,168.1535134
1.265092189,168.1773539
1.276258428,168.774553
1.276506566,168.7630513
1.252188981,167.9921428
1.252933397,167.9461823
1.249211317,168.2579049
1.255166644,167.8528727
1.255414783,167.8468543
1.256159199,167.8304908
1.257896169,167.8102864
1.25963314,167.8257941
1.260377556,167.8459563
1.264595912,168.1298871
1.265340328,168.2013206
1.276007814,168.7847562
1.276754705,168.7505384
1.251940842,168.0098278
1.253181535,167.9320202
1.249459456,168.2315996
1.254918506,167.8597311
1.255662922,167.840916
1.25591106,167.8356989
1.258144308,167.8099492
1.259385001,167.8210093
1.260625694,167.8546222
1.262111466,167.9285242
1.262359605,167.9462956
1.264345411,168.1072563
1.265588467,168.2253027
1.275759675,168.7943643
1.277002844,168.7372134
1.250698148,168.1105578
1.250948288,168.0887186
1.251692704,168.0283509
1.253429674,167.9189585
1.249707595,168.2059222
1.254672487,167.8665793
1.258392446,167.8106655
1.259136862,167.8170127
1.260873833,167.8644219
1.261866387,167.9146483
1.262610803,167.9624856
1.264097272,168.0831439
1.265836605,168.2492762
1.274273319,168.8184507
1.27402518,168.8165553
1.275514012,168.8018863
1.277250982,168.7231014
1.250450009,168.1335146
1.251196426,168.0676813
1.251444565,168.0476082
1.253677813,167.9062544
1.249955733,168.1809284
1.254424349,167.8752869
1.258640585,167.8118981
1.261121971,167.8752882
1.258888724,167.81414
1.261618249,167.9002955
1.262858942,167.9807849
1.263851496,168.0620988
1.266085107,168.2733624
1.27228821,168.7665367
1.272536348,168.7775006
1.273777041,168.8134938
1.274521457,168.8181176
1.275265873,168.8083415
1.277499121,168.7082379
1.253925951,167.8948618
1.250203872,168.1566394
1.25417409,167.8842207
1.26137011,167.887288
1.26310708,167.9997415
1.263603358,168.0403677
1.266333246,168.2970301
1.268072943,168.4548277
1.268321081,168.4750684
1.272784487,168.7875342
1.272040071,168.7544091
1.274769596,168.816542
1.273528903,168.8086919
1.275017735,168.8132258
1.277745866,168.6929304
1.263355219,168.0196623
1.266581021,168.3205702
1.267821714,168.4322983
1.26856613,168.4967122
1.273032626,168.7956444
1.271791932,168.7411967
1.273280764,168.8029561
1.277994005,168.6766791
1.278739814,168.6266863
1.26682916,168.343709
1.270057064,168.6221113
1.270305202,168.6410064
1.267573576,168.4106997
1.268814269,168.5179093
1.271543794,168.7267893
1.278491675,168.6435178
1.278243537,168.6602789
1.278987953,168.609872
1.267077298,168.3663834
1.269806823,168.6015566
1.270551239,168.659706
1.267325437,168.3887555
1.269062407,168.5390866
1.271295655,168.7113672
1.279236091,168.5933383
1.269558685,168.5811915
1.270799378,168.6776379
1.269310546,168.5602106
1.271047516,168.6947994
1.27948423,168.5771245
1.279733701,168.5615856
1.27998184,168.5467345
1.280228646,168.5325606
1.280476784,168.519539
1.280724923,168.5070411
1.280973062,168.4954202
1.2812212,168.4844258
1.281469339,168.4747051
1.281719916,168.4660989
1.281968055,168.4585062
1.282213755,168.4529328
1.282461893,168.448257
1.282710032,168.4451172
1.282958171,168.443076
1.283206309,168.4423576
1.283454448,168.4425932
1.283705043,168.4441573
1.283953181,168.4460432
1.284198864,168.4493149
1.284447002,168.4530275
1.284695141,168.4571507
1.28494328,168.4615945
1.285191418,168.4661091
1.285439557,168.4706492
1.285687695,168.4751342
1.285935834,168.4794311
1.286183973,168.4833641
1.286432111,168.4874881
1.28668025,168.4912454
1.286928389,168.4942662
1.287176527,168.496623
1.287422542,168.4981444
1.287670681,168.4985076
1.287920943,168.4981319
1.288169082,168.4964896
1.28841722,168.4937918
1.288665359,168.4901945
1.288913498,168.4856962
1.289161636,168.4804174
1.289406625,168.47487
1.289654764,168.4677488
1.289906052,168.4607973
1.290154191,168.4527884
1.290402329,168.444255
1.290650468,168.4350104
1.290898607,168.4249628
1.291146745,168.4140437
1.29139446,168.4023905
1.291642599,168.3896042
1.291891161,168.3760583
1.2921393,168.3615891
1.292387438,168.3462356
1.292635577,168.3302383
1.292883716,168.3134473
1.293131854,168.2962008
1.293382295,168.2779023
1.293630433,168.2601452
1.29387627,168.2414369
1.294124409,168.2227033
1.294372547,168.2038811
1.294620686,168.1850404
1.294868825,168.1663848
1.295116963,168.1480009
1.295368126,168.1295615
1.295616264,168.112322
1.295861379,168.0952946
1.296109518,168.0788515
1.296357656,168.0630653
1.296605795,168.0480786
1.296853934,168.0336677
1.297102072,168.0200927
1.297350211,168.007279
1.29759835,167.9952224
1.297846488,167.9838971
1.298094627,167.9732383
1.298342765,167.9633778
1.298590904,167.9541853
1.298839043,167.9457653
1.299087181,167.9378588
1.29933532,167.930762
1.299583459,167.9238947
1.299831597,167.9177376
1.300079736,167.911827
1.300327875,167.9063393
1.300576013,167.9011049
1.300824152,167.8962267
1.30106934,167.8916087
1.301317479,167.8868351
1.301568568,167.8823819
1.301816706,167.8778567
1.302064845,167.8733155
1.302312984,167.8686131
1.302561122,167.8637586
1.302809261,167.8586101
1.303055218,167.8534348
1.303303357,167.8473458
1.303553677,167.8412706
1.303801815,167.8345497
1.304049954,167.827248
1.304298093,167.819385
1.304546231,167.8107918
1.30479437,167.8015029
1.305043054,167.7913213
1.305291192,167.7803561
1.305538786,167.7684405
1.305786924,167.7556041
1.306035063,167.7420054
1.306283202,167.7275824
1.30653134,167.7124648
1.306779479,167.696735
1.307029582,167.6799953
1.307277721,167.6634958
1.307523895,167.6460514
1.307772033,167.628365
1.308020172,167.6103903
1.308268311,167.5922045
1.308516449,167.5738602
1.308764588,167.5556313
1.309014895,167.5372213
1.309263033,167.5194011
1.309509004,167.5018617
1.309757142,167.484664
1.310005281,167.4678134
1.31025342,167.4516211
1.310501558,167.4357451
1.310749697,167.4200824
1.310997835,167.4052262
1.311245974,167.3904154
1.311494113,167.3762194
1.311742251,167.3624451
1.31199039,167.3497233
1.312238529,167.3379768
1.312486667,167.3277072
1.312734806,167.3183205
1.312982944,167.3102685
1.313231083,167.3029011
1.313479222,167.2968119
1.31372736,167.29142
1.313975499,167.2873177
1.314223638,167.2840819
1.314471776,167.2825179
1.314717549,167.2812524
1.314965688,167.2825271
1.315216192,167.2834838
1.315464331,167.2864883
1.315712469,167.2900706
1.315960608,167.2949414
1.316208747,167.3004481
1.316456885,167.307148
1.316703812,167.3141331
1.316951951,167.3225998
1.317201301,167.3311755
1.31744944,167.3406525
1.317697578,167.350864
1.317945717,167.3616486
1.318193856,167.3730212
1.318441994,167.3849008
1.318691648,167.3974618
1.318939786,167.4095745
1.177002977,169.7569099
1.177251115,169.7400367
1.177747393,169.7057363
1.177995531,169.6886625
1.177499254,169.722925
1.17824367,169.6716689
1.178494503,169.6546378
1.178742641,169.6384545
1.178988086,169.6228215
1.179236224,169.6074832
1.180725056,169.5309722
1.180973195,169.5217934
1.179484363,169.5931476
1.187672938,169.548517
1.187424799,169.5434879
1.183454581,169.4811582
1.18370272,169.4818765
1.180476918,169.5416502
1.181221333,169.5133417
1.179732502,169.5789226
1.187921076,169.5533888
1.18717666,169.5384104
1.183206442,169.4809894
1.183950858,169.483578
1.180228779,169.5529812
1.181469472,169.5061589
1.17998064,169.5657194
1.188169215,169.5581851
1.186928522,169.5332213
1.182958304,169.4819027
1.184197027,169.4853478
1.181717611,169.4996019
1.190650601,169.5954446
1.19089874,169.5983005
1.188417354,169.5628182
1.186680383,169.5280713
1.182710165,169.4834557
1.185687829,169.5081983
1.18543969,169.5036765
1.184445166,169.4886422
1.181965749,169.4943551
1.190405189,169.5923533
1.191146879,169.6009757
1.188665492,169.5672285
1.186429519,169.5232225
1.182462027,169.486215
1.185935967,169.5130885
1.185191551,169.4993302
1.184695274,169.4916292
1.182213888,169.4896219
1.19015705,169.589742
1.191395017,169.6037177
1.188913631,169.5714352
1.18618138,169.5175687
1.184943413,169.4953233
1.189906185,169.5861758
1.191643156,169.60648
1.18916177,169.5754583
1.195365235,169.661757
1.195117097,169.6580485
1.199583592,169.6458726
1.199335453,169.6555479
1.201817809,169.489317
1.202065947,169.4656306
1.193131988,169.6252831
1.193380126,169.6289276
1.189658047,169.5829008
1.191891294,169.609223
1.189409908,169.5792587
1.195613374,169.6656809
1.194868958,169.654064
1.199829974,169.6350379
1.199087315,169.6637342
1.201568701,169.5125922
1.202313117,169.4404806
1.204052307,169.2477351
1.204298226,169.2191651
1.197598483,169.6852243
1.197350344,169.6850523
1.192883849,169.6218864
1.193628265,169.6327335
1.192141403,169.6123609
1.194124542,169.6410227
1.195861512,169.6695702
1.194620819,169.6497924
1.194372681,169.6453743
1.198839176,169.6704236
1.200078112,169.6215619
1.201320562,169.5342459
1.202561255,169.4146121
1.203804169,169.2759081
1.204546364,169.1910441
1.197843927,169.6848594
1.197102206,169.6839733
1.19263571,169.6184524
1.193876403,169.6368487
1.192389541,169.6151656
1.196109651,169.6732525
1.200328008,169.6074543
1.198591037,169.6757771
1.201072424,169.5546906
1.202809394,169.3879799
1.20355381,169.3049963
1.204794503,169.1635052
1.198092066,169.6825071
1.196854067,169.682301
1.198342899,169.6799964
1.19635779,169.6767931
1.200576146,169.5913059
1.200824285,169.5737135
1.203057533,169.3608024
1.203305671,169.3330991
1.205042642,169.1367857
1.196605928,169.6797892
1.207275889,168.9429102
1.207027751,168.9595545
1.20529078,169.1108642
1.207524028,168.9265558
1.206779612,168.9779061
1.205538919,169.0861043
1.208268444,168.8833332
1.207772167,168.9113275
1.206531473,168.9969412
1.208020305,168.8966473
1.205789381,169.06198
1.208516582,168.8709085
1.206283335,169.0178945
1.206037519,169.0392615
1.208764721,168.860161
1.20901286,168.8502645
1.209259752,168.8416455
1.209505238,168.8337656
1.209754623,168.8277711
1.210005414,168.8214407
1.210253553,168.8172647
1.210501691,168.8139376
1.21074983,168.8122603
1.210997969,168.8114577
1.211246107,168.812219
1.211492135,168.8132502
1.211740274,168.8175248
1.211990523,168.8210447
1.212238662,168.8266514
1.2124868,168.8334343
1.212734939,168.8413335
1.212983078,168.850626
1.213231216,168.8610503
1.213478567,168.8724857
1.213726706,168.8857228
1.213975632,168.8994889
1.214223771,168.9146013
1.214471909,168.9308345
1.214720048,168.9481979
1.214968187,168.966761
1.215216325,168.9862642
1.215466403,169.0077951
1.215714541,169.0282794
1.215960741,169.0511004
1.21620888,169.0740443
1.216457018,169.0974868
1.216705157,169.1212056
1.216953296,169.1450757
1.217201434,169.1686006
1.217452377,169.1932201
1.217700516,169.2152811
1.21794585,169.238727
1.218193989,169.2617105
1.218442128,169.2846567
1.218690266,169.3077626
1.218938405,169.3310214
1.219186543,169.3541965
1.219434682,169.3771774
1.219682821,169.3999314
1.219930959,169.4222764
1.220179098,169.444174
1.220427237,169.4655493
1.220675375,169.4862135
1.220923514,169.5058452
1.221171652,169.5242251
1.221419791,169.5413021
1.22166793,169.5570628
1.221916068,169.5718392
1.222164207,169.5854037
1.222412346,169.5981468
1.222660484,169.6090288
1.222908623,169.6188379
1.223153591,169.626115
1.22340173,169.6312324
1.223653039,169.6348995
1.223901177,169.635685
1.224149316,169.6345905
1.224397455,169.6312486
1.224645593,169.6257502
1.224893732,169.6179312
1.225139326,169.6086317
1.225387465,169.5959601
1.225638148,169.5824775
1.225886286,169.5667788
1.226134425,169.5495331
1.226382564,169.530808
1.226630702,169.5109348
1.226878841,169.4900004
1.227127161,169.4681249
1.2273753,169.4456606
1.227623257,169.4225554
1.227871395,169.3990848
1.228119534,169.375471
1.228367673,169.3518067
1.228615811,169.3284095
1.22886395,169.3054035
1.229114997,169.2824347
1.229363135,169.2607611
1.229608366,169.2396544
1.229856504,169.2193648
1.230104643,169.1999623
1.230352782,169.1820411
1.23060092,169.1651568
1.230849059,169.1492549
1.231099233,169.1350783
1.231347372,169.1216807
1.231593475,169.1100516
1.231841613,169.098875
1.232089752,169.0891869
1.232337891,169.0804001
1.232586029,169.0734395
1.232834168,169.0676156
1.233082307,169.063616
1.233330445,169.0606732
1.233578584,169.0590848
1.233826722,169.0584198
1.234074861,169.0588517
1.234323,169.0599611
1.234571138,169.0617558
1.234819277,169.0640685
1.235067416,169.066775
1.235315554,169.0696694
1.235563693,169.0728364
1.235811831,169.0761289
1.23605997,169.0792955
1.236308109,169.0825566
1.236556247,169.0859575
1.236801801,169.0894619
1.23704994,169.0923038
1.237300663,169.0951122
1.237548802,169.096972
1.23779694,169.0982868
1.238045079,169.0987869
1.238293218,169.0984952
1.238541356,169.0972666
1.23878792,169.0954774
1.239036059,169.0922001
1.239285772,169.0885187
1.239533911,169.083568
1.239782049,169.0776369
1.240030188,169.0707675
1.240278327,169.0628919
1.240526465,169.0540797
1.240775755,169.0439333
1.241023894,169.0333914
1.241270881,169.0211761
1.24151902,169.0082668
1.241767158,168.9942117
1.242015297,168.9792018
1.242263436,168.9631302
1.242511574,168.9460973
1.242762042,168.9272867
1.243010181,168.9091042
1.24325599,168.8884743
1.243504129,168.86751
1.243752267,168.8455439
1.244000406,168.8227251
1.244248545,168.7992141
1.244496683,168.7751356
1.244747212,168.7494347
1.24499535,168.7251365
1.245241099,168.6989178
1.245489238,168.6727914
1.245737377,168.6461652
1.245985515,168.6191622
1.246233654,168.591804
1.246481792,168.5642342
1.246729931,168.5364445
1.24697807,168.5084963
1.247226208,168.4803829
1.1077723,171.9781113
1.108020438,171.9538251
1.108265487,171.9321095
1.108513626,171.9115313
1.108764854,171.8919966
1.109012993,171.8740659
1.109261132,171.8586115
1.10950927,171.8450217
1.109757409,171.8349029
1.110005547,171.8266698
1.110253323,171.8212749
1.110501461,171.8177941
1.110749963,171.8165752
1.110998102,171.8171189
1.111246241,171.8199312
1.111494379,171.8242445
1.111742518,171.8305642
1.111990656,171.8381288
1.112241158,171.8482762
1.112489296,171.8579035
1.112735072,171.8705828
1.126878974,171.9424538
1.126630835,171.9615765
1.112983211,171.8838696
1.113975766,171.9480097
1.114226964,171.9668652
1.127127113,171.92375
1.126382697,171.9812051
1.11323135,171.898505
1.113727627,171.9308843
1.114475103,171.983675
1.127375251,171.9056338
1.126136559,172.0012659
1.132586163,171.5971757
1.132834301,171.575968
1.114720181,172.0023123
1.113479488,171.9142124
1.121914081,172.2963362
1.12216222,172.2868486
1.12762339,171.8881913
1.125888421,172.0211011
1.132338024,171.6167411
1.13308244,171.5531726
1.11496832,172.0204372
1.121668063,172.3032798
1.122412479,172.2764922
1.124397588,172.1447038
1.124150055,172.1644861
1.127873719,171.8708695
1.125638281,172.0420477
1.132089885,171.6346533
1.133330578,171.5287133
1.115960875,172.0949827
1.116209013,172.1137424
1.115216459,172.0388717
1.121419924,172.3091124
1.122660617,172.2643027
1.124645726,172.1245215
1.123901916,172.183403
1.128121857,171.8551343
1.125390142,172.0626781
1.131841747,171.65115
1.133576388,171.5035914
1.115712736,172.076126
1.116457152,172.1325493
1.115464597,172.0573414
1.129608499,171.770049
1.129856638,171.7572944
1.121171786,172.3132512
1.122908756,172.2506295
1.124893865,172.1039685
1.123653172,172.2019487
1.125142004,172.0833371
1.128367806,171.8394861
1.131593608,171.6662918
1.133824527,171.4756063
1.11670529,172.1511418
1.12936036,171.7831038
1.130104776,171.7447253
1.120923647,172.3157144
1.123156895,172.2356027
1.123405033,172.2192631
1.128615945,171.8245172
1.131345469,171.6805492
1.134074994,171.4471645
1.116953429,172.1692504
1.129112222,171.7964234
1.130352915,171.7322361
1.128864083,171.8102507
1.120675508,172.3166258
1.131097331,171.6940405
1.134323133,171.4173402
1.117201568,172.186637
1.130601054,171.7197379
1.12042737,172.3156608
1.130849192,171.7070247
1.134571272,171.3865568
1.117449706,172.2030968
1.118194122,172.2462594
1.118442261,172.2585686
1.120176318,172.3130839
1.13481941,171.3549583
1.117697845,172.2185285
1.117945984,172.2329395
1.118690399,172.26951
1.136060103,171.192189
1.119928179,172.3089107
1.135067549,171.322663
1.135810814,171.2244618
1.118938538,172.2798548
1.136308242,171.1612887
1.119682954,172.3035176
1.135315687,171.2899732
1.135562675,171.2572538
1.119186677,172.2890591
1.136556381,171.1308172
1.119434815,172.296619
1.136804519,171.1004237
1.137052658,171.070612
1.137300796,171.0410326
1.13755051,171.0123841
1.137798649,170.9857067
1.138045212,170.9619568
1.138293351,170.9407136
1.13854149,170.9231159
1.138789628,170.9081816
1.139037767,170.8972571
1.139285905,170.8884668
1.139536629,170.8843791
1.139784767,170.8801127
1.140030321,170.8819566
1.14027846,170.8851231
1.140526599,170.8921813
1.140774737,170.9019217
1.141022876,170.915095
1.141271014,170.9306355
1.141521698,170.9509827
1.141769836,170.9704046
1.14201543,170.9958164
1.142263569,171.0223312
1.142511708,171.0513271
1.142759846,171.082456
1.143007985,171.115626
1.143256123,171.1506459
1.143504262,171.1874937
1.143752401,171.2259946
1.144000539,171.2657166
1.144248678,171.30631
1.144496817,171.3471949
1.144744955,171.3879723
1.144993094,171.4286017
1.145239197,171.4675461
1.145487335,171.508552
1.14573751,171.5479445
1.145985648,171.587651
1.146233787,171.6272691
1.146481926,171.666675
1.146730064,171.705162
1.146978203,171.7427937
1.147223433,171.7779919
1.147471572,171.8129919
1.147722619,171.8457382
1.147970757,171.8758926
1.148218896,171.9042214
1.148467035,171.9300835
1.148715173,171.9529569
1.148963312,171.9743129
1.149211269,171.9919909
1.149459407,172.0081466
1.149707728,172.0207847
1.149955866,172.0315592
1.150204005,172.0379385
1.150452144,172.0420304
1.150700282,172.0426973
1.150948421,172.0408805
1.151199104,172.0356336
1.151447242,172.029722
1.151692837,172.0196509
1.151940975,172.0080613
1.152189114,171.9940905
1.152437253,171.9779206
1.152685391,171.9595847
1.15293353,171.9393768
1.153184839,171.9158702
1.153432977,171.893695
1.153677946,171.8676309
1.153926084,171.8413652
1.154174223,171.8137686
1.154422362,171.7851464
1.1546705,171.7556741
1.154918639,171.7254621
1.155166778,171.694597
1.155414916,171.6633302
1.155663055,171.6316596
1.155911193,171.5998172
1.156159332,171.5678734
1.156407471,171.5359355
1.156655609,171.5041603
1.156903748,171.4725313
1.157151887,171.4411056
1.157400025,171.4099446
1.157648164,171.3790538
1.157896302,171.3483774
1.158144441,171.3180316
1.15839258,171.288006
1.158640718,171.258075
1.158886053,171.2298573
1.159134192,171.1995726
1.159385134,171.1711564
1.159633273,171.1426113
1.159881412,171.1144212
1.16012955,171.086311
1.160377689,171.0583295
1.160625827,171.0302134
1.160872027,171.0029935
1.161120166,170.9739724
1.161370243,170.945871
1.161618382,170.9172712
1.161866521,170.8885717
1.162114659,170.8597215
1.162362798,170.8307147
1.162610936,170.8017127
1.162859863,170.7721849
1.163108001,170.7432294
1.163355352,170.7137747
1.163603491,170.6844634
1.16385163,170.6551003
1.164099768,170.6258091
1.164347907,170.5965774
1.164596045,170.5676137
1.164846295,170.538118
1.165094433,170.5102655
1.165340461,170.4821699
1.1655886,170.4546585
1.165836739,170.4277203
1.166084877,170.4013301
1.166333016,170.3756163
1.166581154,170.3505953
1.16683155,170.3257461
1.167079688,170.3025802
1.16732557,170.2797428
1.167573709,170.2576168
1.167821848,170.2364667
1.168069986,170.2159326
1.168318125,170.1963481
1.168566263,170.1775831
1.168814402,170.159683
1.169062541,170.1426303
1.169310679,170.1265294
1.169558818,170.1112197
1.169806957,170.0968611
1.170055095,170.0831664
1.170301951,170.0705775
1.17054736,170.0585222
1.170796781,170.0469262
1.17104765,170.0359387
1.171295788,170.0256996
1.171543927,170.0156516
1.171792066,170.0061911
1.172040204,169.9967466
1.172288343,169.987702
1.172534261,169.9788774
1.1727824,169.9696422
1.173032759,169.9606657
1.173280897,169.9514145
1.173529036,169.9419591
1.173777175,169.9321544
1.174025313,169.9219907
1.174273452,169.9114007
1.174520621,169.9004207
1.17476876,169.8886135
1.175017868,169.8764024
1.175266006,169.8634531
1.175514145,169.8499148
1.175762284,169.8356586
1.176010422,169.8209005
1.176258561,169.8055984
1.176508456,169.7895074
1.176756595,169.7734785
0.597351146,190.5527238
0.597599285,190.5730515
0.597103007,190.5319355
0.597847423,190.5927824
0.596854869,190.5106949
0.598095562,190.6121358
0.59660673,190.4889803
0.5983437,190.6308443
0.579485165,190.1694897
0.579733304,190.1553508
0.596361286,190.4662005
0.598591839,190.6491763
0.579237026,190.1838701
0.579981442,190.1418004
0.592139265,190.0567055
0.592387404,190.0803388
0.596113148,190.44497
0.599832532,190.7329064
0.598839978,190.6669525
0.578988888,190.1990303
0.580229581,190.1284566
0.589906987,189.8905844
0.590152906,189.9036307
0.591892096,190.0348396
0.592636512,190.1036289
