Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.214842793,0.128989007
2.21186513,0.128933007
2.207398635,0.128953727
2.203924694,0.129031723
2.217820457,0.129067561
2.221294398,0.129184064
2.222286952,0.12922192
2.221790675,0.129202758
2.22278323,0.12924164
2.215339071,0.12900074
2.213850239,0.128967214
2.212361407,0.12893997
2.206902357,0.128964217
2.204420971,0.129021114
2.21732418,0.129053004
2.216822075,0.129039195
2.216325797,0.129025495
2.215835348,0.129013076
2.213353962,0.128957278
2.212857684,0.128948166
2.20640608,0.128975458
2.204923369,0.129009835
2.205909803,0.128987068
2.205419645,0.128998666
2.202932139,0.129052101
2.202435862,0.129061921
2.201939585,0.129071512
2.201448033,0.129080918
2.200951756,0.129089913
2.196480535,0.129158297
2.196976085,0.129151737
2.200450753,0.129098973
2.194495426,0.129182721
2.193999149,0.129187753
2.188043822,0.129180694
2.188540099,0.129186179
2.181597174,0.12895728
2.18209345,0.128982038
2.195984258,0.129164788
2.197472363,0.129144993
2.199954476,0.129107537
2.194991703,0.12917711
2.193496693,0.129191994
2.190525208,0.129197744
2.191021485,0.129198915
2.187547544,0.129173773
2.189032172,0.129190404
2.18109594,0.128931259
2.182584772,0.129006696
2.195487981,0.129171083
2.197969367,0.129138136
2.199458199,0.129115749
2.193000415,0.129195539
2.190028931,0.129196139
2.191517763,0.129199343
2.187051267,0.12916524
2.18952845,0.129193754
2.180599663,0.128905772
2.183081049,0.129030568
2.198465644,0.129131017
2.198961921,0.129123575
2.192510317,0.129197718
2.19201404,0.129198867
2.18655499,0.129154952
2.180103386,0.128880261
2.183577326,0.129053386
2.186058713,0.129142786
2.179607108,0.128854938
2.184073604,0.129074841
2.185562435,0.129128717
2.184569881,0.129094684
2.179110831,0.128829915
2.185066158,0.129112641
2.178614554,0.128805343
2.178123227,0.128781221
2.17762695,0.128758365
2.177125722,0.128735259
2.176629445,0.128713682
2.176133168,0.128692989
2.17563689,0.128673305
2.175140613,0.128654563
2.174644336,0.128636688
2.174150845,0.128619479
2.173654568,0.12860331
2.173155504,0.128587372
2.172659227,0.128572363
2.17216295,0.128557932
2.171666672,0.128544145
2.171170395,0.128530968
2.170674118,0.128518412
2.170175175,0.128506498
2.169678898,0.128494934
2.169185286,0.128484085
2.168689009,0.128473431
2.168192732,0.128463025
2.167696454,0.128452725
2.167200177,0.128442436
2.1667039,0.128432025
2.166202745,0.128421586
2.165706467,0.128410705
2.165215068,0.128400139
2.164718791,0.12838906
2.164222514,0.128377727
2.163726236,0.128366119
2.163229959,0.128354217
2.162733682,0.128342029
2.162237405,0.12832962
2.161741127,0.128317097
2.16124485,0.128304596
2.160748573,0.128292336
2.160252296,0.128280516
2.159756018,0.128269295
2.159259741,0.128258987
2.158763464,0.128249507
2.158267186,0.128241064
2.157770909,0.12823354
2.157274632,0.128227055
2.156778355,0.128221482
2.156282077,0.128216949
2.1557858,0.128213391
2.155289523,0.128210935
2.154797494,0.12820941
2.154301217,0.128209156
2.153800691,0.12820969
2.153304414,0.128211354
2.152808137,0.128214114
2.152311859,0.128217822
2.151815582,0.128222368
2.151319305,0.128227378
2.150829328,0.128232643
2.150333051,0.128238427
2.149830473,0.128244639
2.149334196,0.128251011
2.148837919,0.1282577
2.148341641,0.128264651
2.147845364,0.128272026
2.147349087,0.128279875
2.146853658,0.128288318
2.146357381,0.128297459
2.145860255,0.128307518
2.145363978,0.128318514
2.144867701,0.128330589
2.144371423,0.1283438
2.143875146,0.1283582
2.143378869,0.128373876
2.142877988,0.128390904
2.14238171,0.128409508
2.141890037,0.128428987
2.14139376,0.128450382
2.140897483,0.128473264
2.140401205,0.128497717
2.139904928,0.128523778
2.139408651,0.128551433
2.138906327,0.128580622
2.138410049,0.128611723
2.137919819,0.128642924
2.137423542,0.128676187
2.136927265,0.128710557
2.136430987,0.128746064
2.13593471,0.12878278
2.135438433,0.128820674
2.134942156,0.128859791
2.134445878,0.128900109
2.133949601,0.128941468
2.133453324,0.128983572
2.132957047,0.129026079
2.132460769,0.12906851
2.131964492,0.129110312
2.131468215,0.129150937
2.130971938,0.12918971
2.13047566,0.129226177
2.129979383,0.129259987
2.129483106,0.129290946
2.128986829,0.129318734
2.128490551,0.129343629
2.127994274,0.129365369
2.127503897,0.129384531
2.127007621,0.129399142
2.126505442,0.129411303
2.126009165,0.129419085
2.125512888,0.129423347
2.12501661,0.129423248
2.124520333,0.129419296
2.124024056,0.129411653
2.12353214,0.129400985
2.123035864,0.129387361
2.122535224,0.129370201
2.122038947,0.129350506
2.12154267,0.129328607
2.121046392,0.129304854
2.120550115,0.12927964
2.120053838,0.129253218
2.11955647,0.129225933
2.119060193,0.129197933
2.118565006,0.129170035
2.118068729,0.129142214
2.117572452,0.129115078
2.117076174,0.129088977
2.116579897,0.129064331
2.11608362,0.12904134
2.115583414,0.129020911
2.115087136,0.129002108
2.114594788,0.128986911
2.114098511,0.128973922
2.113602234,0.128963904
2.113105956,0.128956653
2.112609679,0.128952779
2.112113402,0.128952169
2.111612788,0.128955111
2.111116511,0.128960702
2.11062457,0.128968267
2.110128293,0.128977458
2.109632016,0.128987669
2.109135738,0.128999624
2.108639461,0.129012893
2.108143184,0.129027177
2.107646907,0.129042267
2.107150629,0.129057785
2.106654352,0.129073646
2.106158075,0.129089631
2.105661798,0.129105638
2.10516552,0.129121451
2.104669243,0.129136963
2.104177789,0.129152191
2.103681512,0.129167029
2.103180411,0.129182422
2.325510682,0.184895605
2.32600696,0.185189947
2.326505176,0.185533998
2.327001453,0.185869392
2.32749773,0.186225938
2.327994007,0.186598749
2.328490285,0.18698591
2.328986562,0.187397927
2.329486353,0.187811403
2.32998263,0.188302134
2.330475394,0.188746894
2.330971671,0.18925496
2.331467948,0.189778119
2.331964225,0.190331262
2.332460503,0.190913031
2.33295678,0.191529626
2.333458446,0.192164232
2.333954723,0.192888782
2.334445612,0.193557175
2.334941889,0.194317342
2.335438166,0.19510623
2.335934443,0.195941348
2.336430721,0.19682384
2.336926998,0.197758716
2.337423275,0.198749515
2.337919552,0.199801061
2.33841583,0.200919022
2.338912107,0.202110772
2.339408384,0.203383855
2.339904661,0.204747141
2.340400939,0.206209527
2.340897216,0.207777587
2.341393493,0.209455983
2.341889771,0.211244453
2.342386048,0.21314757
2.342882325,0.215170726
2.343378602,0.217023994
2.34387488,0.216057787
2.344371157,0.211570484
2.344863494,0.205753651
2.345359772,0.199797001
2.345859989,0.193805268
2.346356266,0.187689728
2.346852543,0.181480791
2.34734882,0.175142534
2.347845098,0.168590838
2.348341375,0.161704729
2.348832199,0.154491614
2.349328477,0.146284168
2.349830207,0.137118008
2.350326484,0.126886373
2.350822761,0.114897376
2.351319038,0.107631206
2.351815316,0.09944411
2.352311593,0.100372851
2.35280787,0.059139694
2.230227388,0.12965122
2.230723666,0.129684629
2.231219943,0.129718105
2.23171622,0.129751435
2.232216878,0.1297852
2.232713155,0.129817447
2.233205052,0.129849561
2.233701329,0.129880908
2.234197606,0.129911359
2.234693884,0.129940726
2.235190161,0.129968883
2.235686438,0.129995616
2.236182715,0.130020784
2.236678993,0.130044234
2.23717527,0.130065708
2.237671547,0.130085183
2.238167824,0.130102551
2.238664102,0.130117713
2.239160379,0.130130571
2.239656656,0.130140919
2.240152933,0.130148877
2.240649211,0.130154727
2.241145488,0.130158175
2.241641765,0.130159531
2.242138042,0.130158481
2.24263432,0.130155514
2.243130597,0.130150617
2.243622215,0.130144476
2.244118493,0.130136374
2.244619429,0.130127482
2.245115706,0.130117402
2.245611983,0.130106488
2.24610826,0.130094754
2.246604538,0.130082279
2.247100815,0.130068987
2.24759479,0.130055074
2.248091068,0.130040293
2.248589647,0.130025049
2.249085924,0.13000947
2.249582201,0.12999359
2.250078478,0.129977597
2.250574756,0.129961551
2.251071033,0.129945603
2.251570461,0.129929596
2.252066737,0.129914209
2.252559865,0.129899113
2.253056142,0.129884643
2.253552419,0.129870948
2.254048697,0.129858258
2.254544974,0.129846733
2.255041251,0.129836436
2.255542698,0.129827399
2.256038975,0.129819772
2.256530083,0.129813483
2.25702636,0.129808205
2.257522637,0.129803572
2.258018915,0.129799333
2.258515192,0.129795167
2.259011469,0.129790838
2.259512836,0.129785944
2.260009112,0.12978081
2.260500301,0.129774874
2.260996578,0.129768341
2.261492855,0.129761003
2.261989133,0.12975289
2.26248541,0.129743688
2.262981687,0.129733258
2.263477964,0.129721484
2.263974242,0.129708248
2.264470519,0.129693547
2.264966796,0.129677259
2.265463073,0.129659422
2.265959351,0.129640148
2.266455628,0.12961953
2.266947833,0.129598162
2.267444111,0.129575003
2.26794446,0.129551457
2.268440737,0.129527126
2.268937014,0.129502347
2.269433291,0.129477132
2.269929569,0.12945154
2.270425846,0.129425458
2.270916307,0.129399625
2.271412585,0.12937204
2.271914678,0.129344595
2.272410955,0.129316471
2.272907232,0.12928783
2.273403509,0.129258733
2.273899787,0.129229029
2.274396064,0.12919882
2.274891978,0.129169316
2.275388255,0.129147103
2.275884896,0.129170495
2.276381173,0.129272202
2.27687745,0.129426538
2.277373727,0.127913836
2.277870005,0.121819151
2.278366282,0.105223345
2.278867648,0.062660483
2.279363925,0.054094992
2.279855114,0.086678184
2.280351391,0.102719596
2.280847668,0.111448591
2.281343945,0.116250549
2.281840223,0.119421601
2.2823365,0.121217801
2.282839118,0.122806466
2.283335394,0.125126564
2.283825332,0.126118441
2.284321609,0.127359694
2.284817886,0.128485377
2.285314164,0.129799545
2.285810441,0.131140083
2.286306718,0.132516526
2.286802995,0.133825205
2.287299273,0.135009614
2.28779555,0.136108998
2.288291827,0.137166694
2.288788104,0.138183532
2.289284382,0.13920848
2.289780659,0.140228904
2.290276936,0.141215103
2.290773213,0.142192038
2.291269491,0.143138841
2.291765768,0.144069426
2.292262045,0.144996824
2.292758322,0.145852594
2.2932546,0.146638183
2.293750877,0.147296745
2.294241546,0.147932985
2.294737824,0.14823143
2.295239709,0.148651241
2.295735986,0.148819851
2.296232263,0.148982914
2.29672854,0.149126626
2.297224818,0.149373612
2.297721095,0.149739522
2.298213495,0.150349881
2.298709773,0.151089167
2.299209927,0.152186495
2.299706204,0.153374073
2.300202481,0.154701117
2.300698758,0.156060978
2.301195036,0.157394824
2.301691313,0.158642076
2.302189165,0.159736087
2.302685442,0.160702728
2.303180145,0.161460253
2.303676422,0.162137325
2.304172699,0.162750306
2.304668976,0.163399361
2.305165254,0.164122693
2.305661531,0.164994504
2.306162029,0.165942565
2.306658306,0.167101677
2.307150363,0.168172792
2.30764664,0.169319998
2.308142917,0.170355652
2.308639194,0.171271135
2.309135472,0.172000029
2.309631749,0.172553027
2.31013254,0.172826502
2.310628816,0.173087307
2.311120581,0.173082352
2.311616858,0.173063945
2.312113135,0.172989436
2.312609412,0.172929932
2.31310569,0.172928625
2.313601967,0.173015185
2.314098244,0.173226864
2.314594522,0.173556095
2.315090799,0.17398267
2.315587076,0.174498632
2.316083353,0.175086699
2.316579631,0.175729406
2.317073343,0.176411754
2.317564159,0.177104949
2.318063002,0.177744942
2.31856474,0.178468085
2.319061017,0.179092274
2.319557294,0.179700042
2.320053571,0.180263488
2.320549849,0.18080794
2.321046126,0.181309657
2.321537963,0.181830887
2.322034241,0.182231929
2.322534958,0.182717114
2.323031235,0.183117049
2.323527512,0.183509618
2.324023789,0.183876313
2.324520067,0.184228773
2.325016344,0.184559396
0.487797975,0.144894555
0.488294252,0.144894019
0.487298428,0.144895669
0.48879053,0.144893855
0.486802148,0.144897157
0.489286807,0.144894067
0.496730965,0.144888728
0.486309143,0.144899457
0.489783084,0.144894623
0.496234688,0.144890681
0.485812866,0.14490244
0.490279361,0.144895447
0.438666531,0.149654619
0.495738411,0.144892565
0.485316589,0.144906309
0.49077782,0.144896466
0.439162809,0.149561457
0.495246717,0.144894244
0.484820312,0.144911133
0.491274096,0.144897365
0.481346371,0.144979489
0.481842649,0.14496584
0.483326239,0.144932741
0.476879876,0.145167774
0.477376154,0.145140201
0.439659086,0.149467088
0.494750443,0.144895954
0.483827757,0.144924154
0.484324035,0.144917081
0.491768193,0.144898246
0.480850094,0.144994387
0.482338926,0.144953507
0.482829958,0.144942416
0.476383599,0.145197229
0.477872431,0.145114349
0.472413382,0.145491519
0.472909659,0.145451276
0.440159121,0.149370167
0.493753302,0.14489829
0.494249579,0.144897259
0.49226447,0.144898845
0.465961778,0.145919254
0.466458055,0.145900418
0.480353817,0.1450104
0.475887322,0.145228709
0.478368708,0.145090195
0.47439849,0.145334
0.471921131,0.145531706
0.473405936,0.145411382
0.473902213,0.145372179
0.440655395,0.149274151
0.493257024,0.144898912
0.492760747,0.14489909
0.465465501,0.145934963
0.466954332,0.145878441
0.47985754,0.145027908
0.475391045,0.145262048
0.478864985,0.145067761
0.474894768,0.145297197
0.471424856,0.145571596
0.441147918,0.149176702
0.464969223,0.145947842
0.467456306,0.145852798
0.479361263,0.145047022
0.47092455,0.145611938
0.441644195,0.14907827
0.455536104,0.146572539
0.456032384,0.146500595
0.457525065,0.146304361
0.464472946,0.145958269
0.467952579,0.145825067
0.460001243,0.146080228
0.460502729,0.146053075
0.458021342,0.146248106
0.470428273,0.145651073
0.447599521,0.147900642
0.448095798,0.147806673
0.443629304,0.148679142
0.444131118,0.148577759
0.442140472,0.148978913
0.452066016,0.147106757
0.452562293,0.147027213
0.455043679,0.146644988
0.456532511,0.146431387
0.457028788,0.146365825
0.463976911,0.145967275
0.468443164,0.145794488
0.463480634,0.145975213
0.462984115,0.14598269
0.459504962,0.146113862
0.460999006,0.146031171
0.45851762,0.146197259
0.469931996,0.145689288
0.447103244,0.147995477
0.448592076,0.147713685
0.443133026,0.148778947
0.444627391,0.148479949
0.442636749,0.14887902
0.451569739,0.147187957
0.45305857,0.146948999
0.454547402,0.146719738
0.468939441,0.145761403
0.462487837,0.145990586
0.459013897,0.146152219
0.461495283,0.146013584
0.469435718,0.145726192
0.446606967,0.148091116
0.449088353,0.14762187
0.445118135,0.148382096
0.451073462,0.147270984
0.453554848,0.146871777
0.454051125,0.146795371
0.46199156,0.146000603
0.44611069,0.148187489
0.44958463,0.147531496
0.445614412,0.148284533
0.450577184,0.147355931
0.450080907,0.147442798
0.497227242,0.144886701
0.497723519,0.144884558
0.498222411,0.144882308
0.498724253,0.144879946
0.499217914,0.144877532
0.499708628,0.144875477
0.500204905,0.144873642
0.500701183,0.144872347
0.50119746,0.144871687
0.507152787,0.144903852
0.507649064,0.144906671
0.501693737,0.144871826
0.524522489,0.145549538
0.525018766,0.145585209
0.521544826,0.145307113
0.521048549,0.145265245
0.506652086,0.144900933
0.508145341,0.144909344
0.502190014,0.144872793
0.51906344,0.145112948
0.518571281,0.145081051
0.524026212,0.145512119
0.525515044,0.145619135
0.522046859,0.145350324
0.520552271,0.145224161
0.513108113,0.14493762
0.51360439,0.144941452
0.506155806,0.144897551
0.508641618,0.144911818
0.502686292,0.144874524
0.535440588,0.14621178
0.529981539,0.145871037
0.530477816,0.145897515
0.519559717,0.145147402
0.518075006,0.145053427
0.523529935,0.145473121
0.526011321,0.145651394
0.522543133,0.145391522
0.520055994,0.145184736
0.512611836,0.144933987
0.514099334,0.14494568
0.505663955,0.144894224
0.509137895,0.144914095
0.503182569,0.144876916
0.534944311,0.146176239
0.529485261,0.145844953
0.530974093,0.145924578
0.517574608,0.145028182
0.523033657,0.145432838
0.526507598,0.145682077
0.512115559,0.144930438
0.514595612,0.144950678
0.505167678,0.144890573
0.509634173,0.144916327
0.503678846,0.144879862
0.534448034,0.14614132
0.53147037,0.145952453
0.528988984,0.14581902
0.527500152,0.145739426
0.517078331,0.145007352
0.527003875,0.145711355
0.511619281,0.144927081
0.515093222,0.144956622
0.516582054,0.144989893
0.510126373,0.144918614
0.5046714,0.144886866
0.504175123,0.144883241
0.533945565,0.146107327
0.531966647,0.145981288
0.528492707,0.145792982
0.52799643,0.145766545
0.511123004,0.144923955
0.515589499,0.144964842
0.516085776,0.144975815
0.510622653,0.144921316
0.533449284,0.146073482
0.532462925,0.146011159
0.532959202,0.146042235
0.349830324,0.150033811
0.350321089,0.150038865
0.350819959,0.15004437
0.351321746,0.150048812
0.351818023,0.150051631
0.3523143,0.150051958
0.352810578,0.150048517
0.353306855,0.150040377
0.353803132,0.150027744
0.354294894,0.150010035
0.354791176,0.149986409
0.355291963,0.149957016
0.355788241,0.149922115
0.356284518,0.14988188
0.356780795,0.149836345
0.357277072,0.149785852
0.357773349,0.149730919
0.358267566,0.149672715
0.358763845,0.149611067
0.359262181,0.149547585
0.359758458,0.14948303
0.360254735,0.149418029
0.360751012,0.149353058
0.36124729,0.149288445
0.361743567,0.149224369
0.362243238,0.149160075
0.362739512,0.149097171
0.363232398,0.149034221
0.363728675,0.14897113
0.364224953,0.14890784
0.36472123,0.148844434
0.365217507,0.148780936
0.365713784,0.148717388
0.36621538,0.148652407
0.366711652,0.148588399
0.367202616,0.148523159
0.367698893,0.14845668
0.36819517,0.148388884
0.368691447,0.148319862
0.369187724,0.148249627
0.369684002,0.148178227
0.370180279,0.148105694
0.370676556,0.148032027
0.371172833,0.147957108
0.37166911,0.147880781
0.372165388,0.147803019
0.372661665,0.147723962
0.373157942,0.147643811
0.373654219,0.14756273
0.374150496,0.147480862
0.374646773,0.147398344
0.375143051,0.147315298
0.375639328,0.147231961
0.376135605,0.147148637
0.376631882,0.147065685
0.377128159,0.146983355
0.377620451,0.146903197
0.378116732,0.146822851
0.378616991,0.146744614
0.379113268,0.146668978
0.379609545,0.146596314
0.380105822,0.146527028
0.3806021,0.146461443
0.381098377,0.146399846
0.381589078,0.146343506
0.38208536,0.146290132
0.382587208,0.146241186
0.383083486,0.146196899
0.383579763,0.146157152
0.38407604,0.14612165
0.384572317,0.146091663
0.385068594,0.146066008
0.38556475,0.146044737
0.386061028,0.146029501
0.386557426,0.146018602
0.387053703,0.146012567
0.38754998,0.146011797
0.388046257,0.146015792
0.388542535,0.146024383
0.389038812,0.146036688
0.389540422,0.146053378
0.390036695,0.146072418
0.390527643,0.146095817
0.391023921,0.146122325
0.391520198,0.146152867
0.392016475,0.146187421
0.392512752,0.146226455
0.393009029,0.146269141
0.393509204,0.146316332
0.394005477,0.14636491
0.394497861,0.146416749
0.394994138,0.146470507
0.395490415,0.146526422
0.395986693,0.146584528
0.39648297,0.146645324
0.396979247,0.14670928
0.397475524,0.146777137
0.397971801,0.146849673
0.398468078,0.146927695
0.398964356,0.147011128
0.399460633,0.147100634
0.39995691,0.147195963
0.400453187,0.147297227
0.400949464,0.147403822
0.401445742,0.147515892
0.401942019,0.147632315
0.402438296,0.147752567
0.402934573,0.147875703
0.40343085,0.14800073
0.403927128,0.148127003
0.404423405,0.148254241
0.404914218,0.148379073
0.405410499,0.148508428
0.405912236,0.148635757
0.406408514,0.148761828
0.406904791,0.148886107
0.407401068,0.149008264
0.407897345,0.14912796
0.408393622,0.149245065
0.408886263,0.149357522
0.409382543,0.149469506
0.409882454,0.149577218
0.410378731,0.149681656
0.410875008,0.149782712
0.411371286,0.149880629
0.411867563,0.149975345
0.41236384,0.15006698
0.412861935,0.150156115
0.413358211,0.150241116
0.413852671,0.150323312
0.414348949,0.150401963
0.414845226,0.150477412
0.415341503,0.150549235
0.41583778,0.15061759
0.416334057,0.150682566
0.416834703,0.150745199
0.417330977,0.150802787
0.417822889,0.150857233
0.418319166,0.150907684
0.418815443,0.150953944
0.419311721,0.150995775
0.419807998,0.151033045
0.420304275,0.151065675
0.420805156,0.151093985
0.421301429,0.151116965
0.421793107,0.151135803
0.422289384,0.151150278
0.422785661,0.151160631
0.423281938,0.151167061
0.423778215,0.151169637
0.424274493,0.151168386
0.42477077,0.151163496
0.425267047,0.15115519
0.425763324,0.151143426
0.426259601,0.151127835
0.426755879,0.151108627
0.427252156,0.151085752
0.427745915,0.151059341
0.428236835,0.15102968
0.428735633,0.150995903
0.429237265,0.150958972
0.429733542,0.150918817
0.430229819,0.150875564
0.430726096,0.150829075
0.431222373,0.150779197
0.431718651,0.150725756
0.432210632,0.150669876
0.432706913,0.150609232
0.433207482,0.150545463
0.433703759,0.150478309
0.434200037,0.150407968
0.434696314,0.150334452
0.435192591,0.150257948
0.435688868,0.150178534
0.436183449,0.150096955
0.436679727,0.150012191
0.4371777,0.149925445
0.437673977,0.149836778
0.438170254,0.149746475
0.286309439,0.153118821
0.286805716,0.15308562
0.287301993,0.153050542
0.28779827,0.15301359
0.288299647,0.152974264
0.288795918,0.152934379
0.289287102,0.15289391
0.289783379,0.152853116
0.290279656,0.152812648
0.290775933,0.152772713
0.29127221,0.15273346
0.291768487,0.152695126
0.292269812,0.152657433
0.292766083,0.152621802
0.293257319,0.152588154
0.293753596,0.152556173
0.294249873,0.152525998
0.29474615,0.152497536
0.295242427,0.152470648
0.295738704,0.152445175
0.296234981,0.152421011
0.296731259,0.152398381
0.297227536,0.152377451
0.297723813,0.152358038
0.29822009,0.152339607
0.298716367,0.152321749
0.299212644,0.152304147
0.299704803,0.152286786
0.300201085,0.152269225
0.300701476,0.152250924
0.301197753,0.152231897
0.30169403,0.15221222
0.302190307,0.15219216
0.302686584,0.15217228
0.303182861,0.152153993
0.303673199,0.152138206
0.304169482,0.152126052
0.304671693,0.152117918
0.30516797,0.15211455
0.305664247,0.152115809
0.306160524,0.152121299
0.306656802,0.15213058
0.307153079,0.152141658
0.307648871,0.152153144
0.308145149,0.152163797
0.30864191,0.152172071
0.309138187,0.152176685
0.309634464,0.152176486
0.310130742,0.152170651
0.310627019,0.152158965
0.311123296,0.152141029
0.311624543,0.152115878
0.312120815,0.152085105
0.312612127,0.152049027
0.313108404,0.152008849
0.313604682,0.151966045
0.314100959,0.151921766
0.314597236,0.151876917
0.315093513,0.151832221
0.31559606,0.151787301
0.316092331,0.151744327
0.316582345,0.151702504
0.317078622,0.151661569
0.317574899,0.151621851
0.318071176,0.151583249
0.318567453,0.151545704
0.31906373,0.151509203
0.319560007,0.151473719
0.320056285,0.151439233
0.320552562,0.151405799
0.321048839,0.151373481
0.321545116,0.151342263
0.322041393,0.151311976
0.32253767,0.151282321
0.323033948,0.15125297
0.323530225,0.151223682
0.324026502,0.151194345
0.324522779,0.151164956
0.325019056,0.151135477
0.325515333,0.151105764
0.326011611,0.151075635
0.326507888,0.151044754
0.326998481,0.151013475
0.327494764,0.150980537
0.327996719,0.150946695
0.328492996,0.150912381
0.328989274,0.15087744
0.329485551,0.150842127
0.329981828,0.150806729
0.330478105,0.150771369
0.330970382,0.150736891
0.331466663,0.150702482
0.331966936,0.150668915
0.332463214,0.150636325
0.332959491,0.150604603
0.333455768,0.15057378
0.333952045,0.150543764
0.334448322,0.150514776
0.334946054,0.150486868
0.33544233,0.150460343
0.335937154,0.1504352
0.336433431,0.150411263
0.336929708,0.150388469
0.337425985,0.150366609
0.337922262,0.150345475
0.33841854,0.150325347
0.338918967,0.150306059
0.33941524,0.150288084
0.339907371,0.150271351
0.340403648,0.150255461
0.340899925,0.150240329
0.341396203,0.150225726
0.34189248,0.150211341
0.342388757,0.150196951
0.342889505,0.150182124
0.343385778,0.150166849
0.343877588,0.150150884
0.344373866,0.15013385
0.344870143,0.150116145
0.34536642,0.15009824
0.345862697,0.150080856
0.346358974,0.150065027
0.346855252,0.150051607
0.347351529,0.150040983
0.347847806,0.150033634
0.348344083,0.150029413
0.34884036,0.150028264
0.349336637,0.150030004
0.138418893,0.165494857
0.137922616,0.165474973
0.13742634,0.165451488
0.136934836,0.165429228
0.136438571,0.165417004
0.135937509,0.165415172
0.135441233,0.165419205
0.134944956,0.165422717
0.134448679,0.165422737
0.133952403,0.165420781
0.133456126,0.165418853
0.132964502,0.165415811
0.132468237,0.165410804
0.131967296,0.165403252
0.131471019,0.165398777
0.130974743,0.16540456
0.130478466,0.165424942
0.129982189,0.165456396
0.129485913,0.165497596
0.128991935,0.165547336
0.128495664,0.16560439
0.127997083,0.165665267
0.127500806,0.165725293
0.12700453,0.16578195
0.126508253,0.165835207
0.126011976,0.165888187
0.1255157,0.165943933
0.125016277,0.166005965
0.124519992,0.166073477
0.12402687,0.166147683
0.123530593,0.166228925
0.123034317,0.16631239
0.12253804,0.166390665
0.122041764,0.166453914
0.121545487,0.166494083
0.121044048,0.166510161
0.120547757,0.166501677
0.120056657,0.166475844
0.119560381,0.166441944
0.119064104,0.166411385
0.118567828,0.166400173
0.118071551,0.1664155
0.117575275,0.166446673
0.117078998,0.166483461
0.116582722,0.166518934
0.116086445,0.166551835
0.115590169,0.166586035
0.115093892,0.166624423
0.114597616,0.16666535
0.114101339,0.166710614
0.113605063,0.166765871
0.113108786,0.166839118
0.11261251,0.166924922
0.112116233,0.167022448
0.111619957,0.167128563
0.11112368,0.167242442
0.110627404,0.16736121
0.110131128,0.167481948
0.109638917,0.167603059
0.109142653,0.16772861
0.108642298,0.167865447
0.108146022,0.168014683
0.107649746,0.168178075
0.107153469,0.16835022
0.106657193,0.168520031
0.106160916,0.168670956
0.105670447,0.168789278
0.105174189,0.168870043
0.104672087,0.168928144
0.104175811,0.168978215
0.103679535,0.169038707
0.103183259,0.169131451
0.102686982,0.169251392
0.102190706,0.169383071
0.101694793,0.169514796
0.101198517,0.16964141
0.100701877,0.169770184
0.100205601,0.169908054
0.099709325,0.170053941
0.099213048,0.17020278
0.098716772,0.170352633
0.098220496,0.170500949
0.09771914,0.170642127
0.097222846,0.170773204
0.096731667,0.170895937
0.096235391,0.171018055
0.095739115,0.171141298
0.095242839,0.17127165
0.094746563,0.171410633
0.094250287,0.17155478
0.093747682,0.171698804
0.093251384,0.171829243
0.092761458,0.171933128
0.092265182,0.172004157
0.091768906,0.172050449
0.09127263,0.172085334
0.090776354,0.172128122
0.090280078,0.172206201
0.089783802,0.172310884
0.089287526,0.172421836
0.08879125,0.172533715
0.088294974,0.172651506
0.087798698,0.172787594
0.087302422,0.17294528
0.086806147,0.173117835
0.086309871,0.173299687
0.085813595,0.173486699
0.085317319,0.173668691
0.084821043,0.173837454
0.084324767,0.173997664
0.083828491,0.174158669
0.083332216,0.174327566
0.08283594,0.17450656
0.082345261,0.174688273
0.081849008,0.174857243
0.081347113,0.174992267
0.080850837,0.175067665
0.080354561,0.17510209
0.079858286,0.175119524
0.07936201,0.1751476
0.078865734,0.175216184
0.078373328,0.175312129
0.077877069,0.175411224
0.077376908,0.17550111
0.076880632,0.175580571
0.076384356,0.175663552
0.075888081,0.175757546
0.075391805,0.175862099
0.07489553,0.175984276
0.074397683,0.176124841
0.073901401,0.176277293
0.073406704,0.176434257
0.072910428,0.176596339
0.072414153,0.176764102
0.071917878,0.176938064
0.071421603,0.177113089
0.070925327,0.177272106
0.070424841,0.177395349
0.069928546,0.177477848
0.069436502,0.177534547
0.068940227,0.177601507
0.068443952,0.177718123
0.067947676,0.177867578
0.067451401,0.178020708
0.066955126,0.178166903
0.06645356,0.178322452
0.065954772,0.17850539
0.065463803,0.178716118
0.064970027,0.178946478
0.064473752,0.179186099
0.063977477,0.179423754
0.063481202,0.179657923
0.062984928,0.179897726
0.062488653,0.180139624
0.061992378,0.180356859
0.061496104,0.180514066
0.060999829,0.18060583
0.060503555,0.180659966
0.06000728,0.180734374
0.059511006,0.18088517
0.059019365,0.18107161
0.058523117,0.181230768
0.058022183,0.181357873
0.057525909,0.181478304
0.057029635,0.181643927
0.056533361,0.181853479
0.056037087,0.182093181
0.055540813,0.182350609
0.055048965,0.182608748
0.054552718,0.182855823
0.054051991,0.183070296
0.053555717,0.18321737
0.053059444,0.183302429
0.017336098,0.208211895
0.016840481,0.20862089
0.05256317,0.183357468
6.62E-05,0.451692736
0.017831716,0.2076457
0.016344867,0.209012146
0.052066896,0.183456426
1.63E-04,0.324978291
0.019318582,0.206292519
0.018822959,0.206665469
0.018327337,0.207071896
0.015849254,0.209198366
0.037675007,0.190296887
