Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.293053526,0.093771109
2.292755747,0.093469175
2.292457968,0.093141714
2.292160189,0.092786819
2.29186241,0.092412859
2.291564631,0.092028219
2.291266852,0.09163491
2.290969073,0.09122608
2.290671294,0.090839117
2.290371067,0.090396449
2.290073251,0.09002031
2.289780319,0.089628444
2.289482576,0.089171634
2.289182399,0.088780469
2.28888462,0.088348906
2.288586841,0.087922116
2.288289062,0.087485039
2.287991283,0.087046811
2.287693504,0.086584788
2.287395725,0.086115426
2.287097946,0.085649607
2.286800167,0.085171646
2.286502388,0.084690876
2.286204608,0.084221023
2.285906829,0.083722915
2.28560905,0.083212595
2.285311271,0.082692167
2.285013492,0.082140468
2.284715713,0.081595394
2.284417934,0.080993286
2.284120155,0.080431025
2.283820995,0.079693427
2.283526142,0.079166429
2.283229745,0.078258726
2.282929039,0.077565655
2.28263126,0.076743118
1.797844482,0.083333251
1.798144761,0.083328021
1.79844254,0.083322758
1.798740319,0.083317487
1.799038098,0.083312225
1.799335877,0.083306945
1.799633656,0.083301652
1.799931435,0.083296328
1.800229214,0.083290998
1.800526993,0.083285627
1.800824772,0.083280223
1.801122551,0.08327479
1.80142033,0.083269323
1.801718109,0.083263817
1.802015888,0.083258307
1.802313667,0.083252765
1.802611446,0.083247257
1.802909225,0.083241726
1.803207004,0.083236293
1.803506414,0.083230802
1.803802717,0.083225594
1.804098866,0.083220272
1.804398121,0.083215125
1.8046959,0.083210087
1.804993679,0.083205171
1.805291458,0.083200388
1.805589237,0.083195759
1.805887016,0.083191285
1.806184795,0.083186979
1.806482574,0.083182847
1.806780353,0.083178926
1.807078132,0.083175177
1.807375911,0.083171658
1.80767369,0.083168317
1.807971469,0.08316522
1.808269248,0.083162318
1.808567027,0.083159622
1.808864806,0.083157145
1.809162585,0.083154859
1.809460364,0.083152743
1.809760852,0.083150799
1.810056976,0.083148977
1.975621069,0.083149103
1.97532329,0.083157791
1.975025511,0.083166118
1.97472516,0.083173906
1.974427163,0.083181504
1.97413423,0.083188537
1.973836669,0.083195137
1.973536616,0.083201687
1.973238837,0.08320775
1.966389919,0.083262137
1.966687698,0.08326363
1.972941058,0.083213516
1.972643278,0.083218942
1.96609214,0.083260266
1.966985477,0.083264832
1.972345499,0.083224076
1.951203188,0.083414877
1.950905409,0.083421819
1.963412128,0.083239511
1.963709907,0.083241232
1.965794361,0.083258131
1.967283256,0.083265645
1.97204772,0.083228912
1.951500967,0.083407896
1.950607629,0.083428726
1.95983878,0.083258375
1.959541001,0.083262098
1.963114349,0.083238285
1.964007686,0.083243239
1.965496582,0.083255766
1.970856604,0.083245419
1.970558825,0.083248884
1.967583816,0.08326596
1.971749941,0.083233449
1.954478757,0.08334144
1.954776536,0.083335523
1.951798746,0.083400914
1.95030985,0.083435547
1.959243222,0.08326594
1.960136559,0.083254847
1.96281657,0.083237498
1.964305465,0.083245585
1.965198802,0.083253269
1.971154383,0.083241698
1.970261046,0.083252105
1.967880032,0.083266022
1.971452162,0.083237708
1.954180978,0.083347536
1.95507494,0.083329751
1.952096525,0.083393957
1.950012071,0.083442269
1.958945443,0.08326985
1.960434338,0.083251562
1.962518791,0.0832374
1.964603244,0.083248078
1.964901023,0.083250672
1.969963267,0.083255041
1.96817503,0.083265605
1.953883199,0.083353814
1.955370289,0.083324322
1.94733206,0.083491559
1.947629839,0.083487379
1.952394304,0.083387058
1.949714292,0.08344885
1.958647664,0.083273855
1.960732117,0.08324861
1.962221012,0.083237939
1.969665488,0.083257677
1.968474372,0.083264868
1.955667443,0.083318888
1.95358542,0.083360231
1.952692083,0.083380203
1.947034281,0.083495353
1.947927618,0.083482845
1.949413059,0.083455139
1.958349885,0.083277903
1.961029896,0.08324582
1.961920325,0.083239187
1.969367709,0.083260039
1.968772151,0.083263657
1.956860989,0.083299346
1.957158768,0.083294861
1.953287641,0.083366792
1.955967652,0.083313753
1.952989862,0.083373464
1.946736502,0.083498813
1.948225397,0.083477932
1.949114827,0.083461381
1.958052106,0.083282032
1.961329378,0.08324322
1.961624249,0.083240955
1.96906993,0.083262046
1.95656321,0.083303984
1.957456547,0.083290484
1.956265431,0.08330878
1.946438723,0.083501907
1.948523176,0.083472686
1.948820503,0.083467102
1.957754326,0.083286217
1.946140944,0.083504664
1.945843165,0.083507095
1.945247607,0.083511024
1.945545386,0.083509218
1.944949828,0.083512531
1.944652049,0.08351374
1.94435427,0.083514681
1.944056491,0.083515325
1.943758712,0.083515781
1.943460933,0.083516109
1.943160569,0.08351631
1.942862554,0.083516408
1.942569621,0.083516411
1.942272079,0.083516168
1.941972037,0.083515804
1.941674258,0.08351528
1.941376479,0.083514556
1.9410787,0.083513697
1.940780921,0.083512678
1.940483142,0.083511504
1.940185363,0.083510197
1.939887584,0.083508768
1.939589805,0.083507228
1.939292026,0.083505609
1.938994247,0.083503893
1.938696468,0.083502125
1.938398689,0.083500301
1.93810091,0.083498455
1.937803131,0.083496594
1.937505352,0.08349476
1.937207573,0.083492925
1.936909794,0.083491127
1.936610433,0.083489371
1.936315421,0.083487604
1.936019223,0.083485999
1.935718677,0.083484298
1.935420898,0.083482694
1.935123119,0.083481096
1.93482534,0.083479505
1.934527561,0.083477913
1.934229782,0.083476303
1.933932003,0.083474667
1.933634224,0.08347297
1.933336445,0.083471229
1.933038666,0.083469396
1.932740887,0.083467448
1.932443108,0.083465428
1.932145329,0.083463286
1.93184755,0.083461003
1.931549771,0.083458542
1.931251992,0.083455971
1.930954213,0.083453221
1.930656434,0.083450285
1.930355729,0.083447217
1.930059638,0.083443826
1.929764785,0.083440483
1.929465318,0.083436753
1.929167539,0.083432868
1.92886976,0.083428775
1.92857198,0.083424498
1.928274201,0.083419999
1.927976422,0.083415318
1.927678643,0.083410467
1.927380864,0.083405402
1.927083085,0.083400171
1.926785306,0.083394797
1.926487527,0.083389253
1.926189748,0.0833836
1.925891969,0.083377789
1.92559419,0.083371935
1.925296411,0.083365985
1.924998632,0.083359996
1.924700853,0.083353991
1.924403074,0.083348011
1.924102851,0.083342202
1.923805682,0.083336284
1.923510347,0.083330827
1.923211958,0.083325328
1.922914179,0.083320094
1.9226164,0.083315124
1.922318621,0.083310409
1.922020842,0.083305997
1.921723063,0.083301923
1.921425284,0.083298235
1.921127504,0.08329487
1.920829725,0.083291893
1.920531946,0.08328929
1.920234167,0.083287063
1.919936388,0.083285228
1.919638609,0.083283759
1.91934083,0.083282676
1.919043051,0.083281913
1.918745272,0.083281503
1.918447493,0.083281427
1.918149714,0.083281616
1.917848467,0.083282133
1.917550221,0.083282809
1.91725591,0.083283742
1.916958598,0.083284781
1.916660819,0.083285952
1.91636304,0.083287178
1.916065261,0.083288439
1.915767482,0.083289693
1.915469703,0.083290829
1.915171924,0.083291938
1.914874145,0.083292854
1.914576366,0.083293597
1.914278587,0.08329414
1.913980807,0.083294388
1.913683028,0.083294326
1.913385249,0.083293996
1.91308747,0.083293301
1.912789691,0.083292301
1.912491912,0.083291019
1.912194133,0.083289445
1.911896354,0.083287607
1.911595979,0.08328552
1.911297945,0.083283155
1.911005012,0.083280677
1.910707488,0.083278035
1.910407459,0.083275177
1.91010968,0.083272287
1.909811901,0.083269366
1.909514122,0.083266396
1.909216343,0.083263457
1.908918564,0.083260585
1.908620785,0.08325777
1.908323006,0.083255104
1.908025227,0.083252554
1.907727448,0.083250154
1.907429669,0.083247902
1.90713189,0.083245848
1.906834111,0.083243976
1.906536331,0.083242306
1.906238552,0.083240828
1.905940773,0.083239585
1.905642994,0.083238588
1.905345215,0.083237797
1.905045837,0.083237405
1.90475081,0.083237139
1.90445463,0.083237476
1.904154099,0.083238107
1.90385632,0.083239175
1.903558541,0.083240623
1.903260762,0.083242362
1.902962983,0.083244342
1.902665204,0.083246588
1.902367425,0.083249032
1.902069646,0.083251756
1.901771867,0.083254751
1.901474088,0.08325799
1.901176309,0.083261429
1.90087853,0.083265091
1.900580751,0.083268892
1.900282972,0.08327283
1.899985193,0.08327688
1.899687414,0.083281022
1.899389634,0.083285212
1.899091855,0.08328943
1.898791132,0.083293677
1.898495027,0.083297966
1.898200192,0.083302058
1.897900739,0.083306284
1.89760296,0.083310437
1.897305181,0.083314535
1.897007402,0.083318599
1.896709623,0.083322586
1.896411844,0.083326527
1.896114065,0.083330399
1.895816286,0.08333417
1.895518507,0.083337825
1.895220728,0.083341363
1.894922949,0.083344749
1.89462517,0.083347935
1.894327391,0.083350924
1.894029612,0.083353686
1.893731833,0.083356185
1.893434054,0.083358399
1.893136275,0.083360326
1.892838496,0.083361969
1.892538259,0.083363272
1.892241076,0.083364322
1.891945755,0.083365019
1.891647379,0.083365492
1.8913496,0.083365706
1.891051821,0.083365591
1.890754042,0.083365211
1.890456263,0.083364329
2.055128073,0.082841933
2.054830294,0.08284596
2.054532515,0.08284967
2.054234736,0.082853012
2.053936957,0.082856033
2.053639178,0.082858706
2.053341399,0.082861044
2.05304362,0.082863033
2.05274584,0.082864684
2.052448061,0.082865984
2.052150282,0.082866988
2.051852503,0.082867651
2.043514282,0.082874745
2.043216911,0.082877225
2.051554724,0.08286804
2.046194702,0.082860692
2.046492481,0.082860291
2.043808647,0.082872457
2.042919132,0.082879898
2.049172492,0.082864328
2.048874713,0.082863493
2.051256945,0.08286815
2.047088039,0.08286015
2.04679026,0.0828601
2.039941342,0.082914191
2.039643563,0.082918464
2.045896923,0.082861387
2.044106835,0.0828703
2.042621353,0.08288269
2.048576934,0.082862725
2.049470271,0.082865153
2.050959166,0.082868064
2.031901308,0.08312825
2.031603529,0.083141101
2.047385818,0.08286039
2.040239121,0.082910114
2.039345784,0.082922876
2.045599143,0.082862312
2.044408027,0.082868315
2.042323574,0.082885636
2.048279155,0.082861976
2.049768719,0.08286592
2.050661387,0.082867734
2.032199087,0.083115738
2.031304223,0.083154269
2.047683597,0.082860788
2.0405369,0.082906171
2.039048005,0.082927512
2.045301364,0.082863534
2.044705806,0.082866577
2.042025795,0.082888694
2.034879098,0.083020317
2.035176877,0.083011576
2.047981376,0.082861316
2.050064109,0.082866605
2.05036122,0.082867199
2.032496866,0.083103613
2.031009254,0.083167968
2.040834679,0.082902389
2.038750226,0.08293234
2.045003585,0.082864923
2.041728016,0.082891931
2.034581319,0.083029392
2.035474656,0.083003207
2.032794645,0.083091857
2.030713002,0.083181342
2.041132458,0.082898756
2.038452447,0.082937383
2.041430237,0.082895258
2.03428354,0.083038865
2.037263448,0.082960117
2.036965851,0.082966425
2.035772435,0.082995202
2.033985761,0.083048678
2.033687982,0.083058907
2.02803018,0.083314194
2.028327959,0.083299032
2.033092424,0.083080501
2.030412412,0.083195759
2.038154667,0.082942667
2.03755638,0.082954102
2.036665772,0.082973221
2.036070214,0.082987526
2.033390203,0.0830695
2.025350169,0.083451525
2.025647948,0.083436333
2.027732401,0.083329403
2.028625738,0.08328393
2.030114633,0.083209998
2.037854341,0.082948199
2.036367993,0.082980223
2.025049518,0.083466424
2.025945727,0.083421053
2.027434622,0.083344648
2.028923517,0.083268887
2.029816854,0.083224473
2.024753471,0.083481592
2.026243506,0.083405783
2.027136843,0.083359902
2.029221296,0.083253966
2.029519075,0.083239151
2.022372378,0.083583144
2.022074599,0.083593045
2.024458564,0.083495461
2.026541285,0.083390483
2.026839064,0.083375188
2.022670157,0.083572534
2.02177682,0.083602263
2.024159053,0.08350986
2.022967936,0.08356123
2.021479041,0.083610861
2.023861274,0.083523503
2.023265715,0.08354926
2.021181262,0.083618822
2.023563494,0.08353667
2.020883483,0.0836262
2.019692367,0.083650392
2.020585704,0.083633004
2.020287925,0.083639287
2.019990146,0.083645074
2.019394588,0.083655272
2.019096809,0.08365985
2.018796627,0.083663828
2.018499502,0.08366758
2.018204126,0.083670593
2.017905693,0.083673281
2.017607914,0.083675392
2.017310135,0.0836769
2.017012356,0.083677917
2.016714577,0.083678241
2.016416797,0.083678006
2.016119018,0.08367704
2.015821239,0.083675466
2.01552346,0.08367301
2.015225681,0.083669811
2.014927902,0.083665843
2.014630123,0.08366108
2.014332344,0.083655688
2.014034565,0.083649578
2.013736786,0.083642805
2.013439007,0.083635333
2.013141228,0.08362724
2.012843449,0.083618573
2.012542243,0.083609389
2.012244041,0.083599518
2.011949689,0.083589614
2.011652333,0.083579093
2.011354554,0.083568138
2.011056775,0.083556762
2.010758996,0.083544925
2.010461217,0.083532641
2.010163438,0.083519861
2.009865659,0.083506648
2.00956788,0.083492944
2.009270101,0.083478768
2.008972321,0.083464114
2.008674542,0.08344901
2.008376763,0.083433443
2.008078984,0.083417479
2.007781205,0.083401105
2.007483426,0.083384369
2.007185647,0.083367243
2.006887868,0.083349813
2.006590089,0.083332087
2.006289751,0.083314251
2.005991771,0.083295822
2.005698839,0.083277934
2.00540126,0.083259991
2.005101194,0.083241332
2.004803415,0.083223123
2.004505636,0.083204962
2.004207857,0.083186901
2.003910078,0.083168999
2.003612299,0.083151264
2.00331452,0.08313376
2.003016741,0.083116495
2.002718962,0.083099501
2.002421183,0.083082834
2.002123404,0.083066497
2.001825624,0.083050544
2.001527845,0.083034933
2.001230066,0.083019703
2.000932287,0.08300483
2.000634508,0.082990299
2.000336729,0.082976089
2.00003895,0.082962164
1.999739626,0.082948703
1.999444643,0.082935081
1.999148409,0.0829226
1.998847834,0.082909468
1.998550055,0.082896956
1.998252276,0.082884651
1.997954497,0.082872574
1.997656718,0.082860767
1.997358939,0.082849217
1.99706116,0.082837953
1.996763381,0.082826995
1.996465602,0.082816309
1.996167823,0.082805979
1.995870044,0.082795935
1.995572265,0.082786187
1.995274486,0.082776735
1.994976707,0.082767553
1.994678928,0.08275863
1.994381148,0.08274996
1.994083369,0.082741517
1.99378559,0.082733195
1.993484922,0.082725334
1.99318886,0.082717274
1.992893971,0.082710206
1.992594474,0.08270287
1.992296695,0.082696094
1.991998916,0.082689627
1.991701137,0.082683654
1.991403358,0.082678097
1.991105579,0.082673058
1.9908078,0.082668505
1.990510021,0.082664571
1.990212242,0.082661213
1.989914463,0.082658595
1.989616684,0.082656677
1.989318905,0.082655534
1.989021126,0.082655196
1.988723347,0.082655672
1.988425568,0.08265707
1.988127789,0.082659227
1.98783001,0.082662257
1.987532231,0.08266585
1.987232035,0.082670158
1.986934896,0.082675022
1.986639533,0.082680519
1.986341114,0.082687058
1.986043335,0.08269437
1.985745556,0.082702554
1.985447777,0.082711539
1.985149998,0.082721336
1.984852219,0.0827319
1.98455444,0.082743176
1.984256661,0.08275512
1.983958882,0.082767672
1.983661103,0.082780797
1.983363324,0.082794438
1.983065545,0.082808535
1.982767766,0.082823046
1.982469987,0.08283797
1.982172208,0.082853186
1.981874429,0.082868673
1.98157665,0.082884339
1.981278871,0.082900139
1.980977651,0.08291588
1.980679434,0.082932009
1.980385096,0.082947251
1.980087755,0.08296274
1.979789975,0.082978039
1.979492196,0.082993033
1.979194417,0.083007743
1.978896638,0.083022084
1.978598859,0.083036013
1.97830108,0.083049516
1.978003301,0.083062588
1.977705522,0.083075132
1.977407743,0.083087206
1.977109964,0.083098747
1.976812185,0.083109793
1.976514406,0.083120327
1.976216627,0.083130386
1.975918848,0.083139971
2.06525256,0.08258981
2.065550339,0.082582955
2.055425852,0.082837589
2.062573865,0.082660679
2.062868819,0.082652127
2.064954781,0.082596865
2.065848118,0.082576475
2.057808084,0.08279116
2.058105863,0.08278403
2.055723631,0.082832926
2.062277595,0.082668877
2.063168107,0.082643838
2.067337013,0.082547955
2.067039234,0.082553132
2.064657002,0.082604176
2.066145897,0.082570202
2.057510305,0.082798049
2.058403642,0.082776643
2.056023157,0.082827819
2.061976991,0.082677597
2.063465886,0.082635606
2.067634792,0.082542944
2.066741455,0.082558566
2.064359223,0.082611754
2.066443676,0.082564272
2.057212526,0.082804638
2.058701421,0.082769049
2.056318082,0.082822717
2.070910362,0.082495588
2.071208141,0.082491356
2.063763665,0.082627493
2.061679212,0.082686099
2.067932572,0.082538158
2.064061444,0.082619537
2.081034849,0.082309399
2.08073707,0.082316434
2.059892537,0.082736915
2.060190316,0.082728576
2.056914747,0.082810963
2.0589992,0.082761215
2.056614115,0.082816893
2.070612583,0.082499806
2.07150592,0.082487046
2.061381433,0.082694642
2.068230351,0.082533542
2.077461501,0.082392302
2.077163722,0.082398441
2.080439291,0.082323539
2.081333312,0.082302344
2.059594758,0.082745134
2.060488096,0.082720189
2.059296979,0.082753262
2.061083654,0.082703202
2.070314804,0.082503965
2.071803699,0.082482694
2.068530441,0.082528998
2.07775928,0.082385991
2.076865943,0.082404299
2.081628716,0.082295553
2.080141512,0.082330667
2.060785875,0.082711693
2.070017025,0.08250808
2.072101478,0.082478335
2.068828057,0.082524749
2.074781489,0.082439294
2.075078875,0.082434811
2.078057059,0.082379461
2.076568164,0.082409951
2.081925812,0.082288605
2.079843733,0.082337787
2.069719246,0.082512238
2.072399257,0.082473948
2.069120989,0.082520537
2.07448371,0.082443677
2.075373254,0.082430362
2.076270385,0.082415347
2.078354838,0.082372757
2.082225965,0.082281829
2.079545954,0.082344893
2.069418932,0.082516329
2.072697036,0.082469589
2.074185931,0.082447981
2.075671427,0.082425447
2.075972606,0.082420559
2.078652617,0.082365949
2.082523745,0.082275183
2.079248175,0.082351982
2.072994815,0.082465235
2.073888152,0.082452291
2.078950396,0.082359016
2.082821524,0.082268714
2.073292594,0.082460888
2.073590373,0.082456565
2.083119303,0.082262342
2.083417082,0.082256257
2.084310419,0.082239442
2.083714861,0.082250362
2.084608198,0.082234418
2.08401264,0.08224475
2.084905977,0.082229689
2.085203756,0.082225293
2.085501535,0.08222126
2.085799314,0.082217512
2.086097093,0.082214068
2.086394872,0.082211036
2.086692651,0.082208267
2.08699043,0.082205738
2.087288209,0.082203567
2.087587749,0.082201649
2.087882693,0.082200039
2.088178711,0.08219891
2.088479325,0.082197984
2.088777104,0.082197537
2.089074883,0.082197536
2.089372662,0.08219796
2.089670442,0.082198758
2.089968221,0.082200031
2.090266,0.082201703
2.090563779,0.082203815
2.090861558,0.082206373
2.091159337,0.082209353
2.091457116,0.08221274
2.091754895,0.082216578
2.092052674,0.082220852
2.092350453,0.082225509
2.092648232,0.082230608
2.092946011,0.082236096
2.09324379,0.082241953
2.093541569,0.082248098
2.093842188,0.082254795
2.094138476,0.08226125
2.094433416,0.082268528
2.094732685,0.082275663
2.095030464,0.082283153
2.095328243,0.08229075
2.095626022,0.082298511
2.095923801,0.082306353
2.09622158,0.082314356
2.096519359,0.082322443
2.096817138,0.082330638
2.097114918,0.082338904
2.097412697,0.082347318
2.097710476,0.082355824
2.098008255,0.082364391
2.098306034,0.082373043
2.098603813,0.082381695
2.098901592,0.082390339
2.099199371,0.08239896
2.09949715,0.082407445
2.099794929,0.082415771
2.100095032,0.082424177
2.100392666,0.082432037
2.100685598,0.082439761
2.100983523,0.082447549
2.101283824,0.08245494
2.101581603,0.082462185
2.101879382,0.082469278
2.102177161,0.082476162
2.10247494,0.082482929
2.102772719,0.082489552
2.103070498,0.082496121
2.103368277,0.082502578
2.103666056,0.082509004
2.103963835,0.082515419
2.104261615,0.082521816
2.104559394,0.082528231
2.104857173,0.082534664
2.105154952,0.082541116
2.105452731,0.08254762
2.10575051,0.08255416
2.106048289,0.082560708
2.106346068,0.082567301
2.106643467,0.082573869
2.106937861,0.082580256
2.10723602,0.082586945
2.107537184,0.082593339
2.107834963,0.082599769
2.108132742,0.082606073
2.108430521,0.082612198
2.1087283,0.082618204
2.109026079,0.082623995
2.109323858,0.082629625
2.109621637,0.082635028
2.109919416,0.082640208
2.110217195,0.082645153
2.110514974,0.082649866
2.110812753,0.082654371
2.111110532,0.082658606
2.111408311,0.082662652
2.111706091,0.08266648
2.11200387,0.082670126
2.112301649,0.082673545
2.112599428,0.082676869
2.112897905,0.082680011
2.113193323,0.082682927
2.113490404,0.082685861
2.113790544,0.082688584
2.114088323,0.082691256
2.114386102,0.082693787
2.114683881,0.08269625
2.11498166,0.08269863
2.115279439,0.08270086
2.115577218,0.08270308
2.115874997,0.082705158
2.116172776,0.082707165
2.116470555,0.082709084
2.116768334,0.082710882
2.117066113,0.08271264
2.117363892,0.082714216
2.117661671,0.082715748
2.11795945,0.082717127
2.118257229,0.08271839
2.118555008,0.082719529
2.118852788,0.082720528
2.119152342,0.082721406
2.119447304,0.082722082
2.119743308,0.082722695
2.120043904,0.082723126
2.120341683,0.082723381
2.120639462,0.082723547
2.120937241,0.082723584
2.12123502,0.082723479
2.121532799,0.082723312
2.121830578,0.082723064
2.122128357,0.08272274
2.122426136,0.082722364
2.122723915,0.082721998
2.123021694,0.082721568
2.123319473,0.082721205
2.123617252,0.082720834
2.123915031,0.082720489
2.12421281,0.082720207
2.124510589,0.082719978
2.124808368,0.08271978
2.125106147,0.082719646
2.12540678,0.082719576
2.125703087,0.082719509
2.125998012,0.082719572
2.126297264,0.082719654
2.126595043,0.082719797
2.126892822,0.082719988
2.127190601,0.082720267
2.12748838,0.082720572
2.127786159,0.082720962
2.128083938,0.082721448
2.128381717,0.082721978
2.128679496,0.08272259
0.192520204,0.102347355
0.192222425,0.102324146
0.191924646,0.102298528
0.191626867,0.102270145
0.191329088,0.102239255
0.191031309,0.102205648
0.19073353,0.102169162
0.190435751,0.10212988
0.190137972,0.102087518
0.189840193,0.102041761
0.189542415,0.101992645
0.189244636,0.101940455
0.185671288,0.101172442
0.185373509,0.101110836
0.187752343,0.101638301
0.188050316,0.101704173
0.188946857,0.101885296
0.185969067,0.101236416
0.18507573,0.101051854
0.187457771,0.10157322
0.188351299,0.101766915
0.188649078,0.101827456
0.186266846,0.101302396
0.184777951,0.100995393
0.187160183,0.101505751
0.186564625,0.101369709
0.184480172,0.100941842
0.186862404,0.101437686
0.18209794,0.100624172
0.181797801,0.10060235
0.184182393,0.10089088
0.145768907,0.1044005
0.146066686,0.104442398
0.149642577,0.104587778
0.14993551,0.104557123
0.154106718,0.103388732
0.154404497,0.103272396
0.156786728,0.102534562
0.156485732,0.102598925
0.17048456,0.100903188
0.170186781,0.100912629
0.182395719,0.100650479
0.18150011,0.100585406
0.183884614,0.10084267
0.145471128,0.104354562
0.146364465,0.104480239
0.149344729,0.104610797
0.150233219,0.104517445
0.152617823,0.103935199
0.152915602,0.103833472
0.154702275,0.103156872
0.153808939,0.103504102
0.155000054,0.103044923
0.156187744,0.102670603
0.157084507,0.10247605
0.155297833,0.102938602
0.170782339,0.100893196
0.169889002,0.100921902
0.182693498,0.100681442
0.181207178,0.100573755
0.183586835,0.100797229
0.145173349,0.104304933
0.146662244,0.104514159
0.149044475,0.104625972
0.15053337,0.104469998
0.152320044,0.104032068
0.153213381,0.103727387
0.15351116,0.103617337
0.155893186,0.102749813
0.157382286,0.102421658
0.155595612,0.102839896
0.163635644,0.101295699
0.163933423,0.101256264
0.171080118,0.100882202
0.169591223,0.100931194
0.17346235,0.10075764
0.173760129,0.100745063
0.177929034,0.100695307
0.177631255,0.100710764
0.175844582,0.100731279
0.176142361,0.1007341
0.179715708,0.100588288
0.180013487,0.100576865
0.182991277,0.100716159
0.180909311,0.100567803
0.183289056,0.10075499
0.14487557,0.104252095
0.146960023,0.104544372
0.147257802,0.10457101
0.147555581,0.104593759
0.148746697,0.104633518
0.150831149,0.104414751
0.152022265,0.104123067
0.159466739,0.102077363
0.15916896,0.102129512
0.157680065,0.102370268
0.163337865,0.101338594
0.164231202,0.101220244
0.171377897,0.100869919
0.169293444,0.100940675
0.173164571,0.100772634
0.174057908,0.100735425
0.175546803,0.10072801
0.178226813,0.100677148
0.177333477,0.100722742
0.17644014,0.100735416
0.179417929,0.100602842
0.180311266,0.100569441
0.180609045,0.10056591
0.130878608,0.101639813
0.131175533,0.101628295
0.144577791,0.104196184
0.14785336,0.104611689
0.148448918,0.104631822
0.151128928,0.104352499
0.151724486,0.10420701
0.158871181,0.102178964
0.159764518,0.102022225
0.157977844,0.102321221
0.163040086,0.101384916
0.164528981,0.101187442
0.166017876,0.101063385
0.166315655,0.101046084
0.16780455,0.100988525
0.168993068,0.100950501
0.171675676,0.100856024
0.168102329,0.100979133
0.172866792,0.100789008
0.174355687,0.100728743
0.174656496,0.100725235
0.17524777,0.10072541
0.178524592,0.100657771
0.177035698,0.100730207
0.176737919,0.100734103
0.174953017,0.100723837
0.17912015,0.100619863
0.135942202,0.101793076
0.136239981,0.101822634
0.131475519,0.101627942
0.130583041,0.101660616
0.144280012,0.104137155
0.148151139,0.104624546
0.151426707,0.104283349
0.158573402,0.102226702
0.160062297,0.101964334
0.158275623,0.102273665
0.162740114,0.101434649
0.16482676,0.101157576
0.166613434,0.101031548
0.165720097,0.101083233
0.167506771,0.100997846
0.171973455,0.100840532
0.168697235,0.100960175
0.168402059,0.100969636
0.172569013,0.100806302
0.178822371,0.100638307
0.135644424,0.101770889
0.13653776,0.101860665
0.130284403,0.101688877
0.131773298,0.101636927
0.123137709,0.102683518
0.143982234,0.10407469
0.160360076,0.101904334
0.172271234,0.100823755
0.162443204,0.101487523
0.165124539,0.101130326
0.166911213,0.101018789
0.165422318,0.101105492
0.167208992,0.101007783
0.135346645,0.101756249
0.136837477,0.101906579
0.129986624,0.101721346
0.132071077,0.101652772
0.123435488,0.102651998
0.139813328,0.102726098
0.140111107,0.102837342
0.142791118,0.103777935
0.142493339,0.103689807
0.143683183,0.104008264
0.160657855,0.101843139
0.162147623,0.101542042
0.135048866,0.101746887
0.137132634,0.101957835
0.129688845,0.101758411
0.132368855,0.10167191
0.133262192,0.101723848
0.133559971,0.101733348
0.123733267,0.102618124
0.13951555,0.102618385
0.140408886,0.102950523
0.143091913,0.103861793
0.14219556,0.103596392
0.143388415,0.103936553
0.160955633,0.101781508
0.16184897,0.101599998
0.134751087,0.101742076
0.137428482,0.102018617
0.132666634,0.101691563
0.129391066,0.101798163
0.132964413,0.101709458
0.13385775,0.101738021
0.124031046,0.102581904
0.138622213,0.102325513
0.139217771,0.102515391
0.140706665,0.103064225
0.138919992,0.102417672
0.141897781,0.103497689
0.161253412,0.101720091
0.161551191,0.101659402
0.134453308,0.101740596
0.137728876,0.10208519
0.129093287,0.101839619
0.134155529,0.101739728
0.124328605,0.10254316
0.138324434,0.102239351
0.141004444,0.103176898
0.141600002,0.103394534
0.138026655,0.102159067
0.128795508,0.101881816
0.124623149,0.102502408
0.141302223,0.103287366
0.126711056,0.102171323
0.127008835,0.102127861
0.12849773,0.101924171
0.124921152,0.102457586
0.126413277,0.102216902
0.127306614,0.102086438
0.128199951,0.10196592
0.125222162,0.102410509
0.127604393,0.102046377
0.126115498,0.102264289
0.127902172,0.102006563
0.125519941,0.102361989
0.125817719,0.102312914
0.192817983,0.102368448
0.194304698,0.102443544
0.194604657,0.102452712
0.193115762,0.102387528
0.194007804,0.102432363
0.194902436,0.102460285
0.193413541,0.102404592
0.193712208,0.102419706
0.195200215,0.102466312
0.195497994,0.102470857
0.195795773,0.10247385
0.19668911,0.102471293
0.196986889,0.102466351
0.196093552,0.102475018
0.196391331,0.1024742
0.197284668,0.102458131
0.197582447,0.102446829
0.198178005,0.102414104
0.198475784,0.102392159
0.197880226,0.102432223
0.198773563,0.102366337
0.1996669,0.102265703
0.199071342,0.102336662
0.199369121,0.10230304
0.199966645,0.102223825
0.20026184,0.102179847
0.200557657,0.102130124
0.200858016,0.102076653
0.201155795,0.102018745
0.201453574,0.101956993
0.201751353,0.10189165
0.202049132,0.101823173
0.202346911,0.101751924
0.20264469,0.10167834
0.202942469,0.101603167
0.203240248,0.101527185
0.203538027,0.101451234
0.203835806,0.101376515
0.204133585,0.101304458
0.204431364,0.101236094
0.204729143,0.101172567
0.205026922,0.101114487
0.205324701,0.101061732
0.20562248,0.10101476
0.205920259,0.100973114
0.206221083,0.100935705
0.206517622,0.10090284
0.20681236,0.100871339
0.207111375,0.100840709
0.207409154,0.100809816
