Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.908491841,2618.242128
1.910475945,2616.464938
1.909485759,2617.266434
1.906504006,2620.628437
1.906307216,2620.893434
1.904719129,2623.228233
1.905314661,2622.31255
1.914446163,2615.189912
1.915438717,2615.328208
1.912064032,2615.584085
1.912659565,2615.384337
1.90729977,2619.60769
1.908690352,2618.034705
1.910674456,2616.32651
1.909284879,2617.450947
1.906702517,2620.365964
1.906108705,2621.167019
1.904520618,2623.543713
1.90551132,2622.021303
1.914247652,2615.183453
1.915637228,2615.378013
1.911865521,2615.665655
1.912858076,2615.334259
1.907101259,2619.854533
1.908887858,2617.834488
1.910872967,2616.196579
1.909086368,2617.639416
1.906902749,2620.106016
1.905910194,2621.445104
1.905709831,2621.732126
1.917622337,2616.296024
1.917820848,2616.435399
1.921592555,2621.087787
1.921791066,2621.431654
1.914049141,2615.182779
1.915835739,2615.433819
1.91166701,2615.756162
1.913056586,2615.290176
1.911071477,2616.074198
1.917423826,2616.166947
1.918019232,2616.583755
1.921394044,2620.752701
1.921989577,2621.781756
1.933304699,2634.957356
1.933106188,2635.020781
1.91385063,2615.190846
1.916032536,2615.498052
1.911468499,2615.853688
1.913255097,2615.255044
1.911269988,2615.960071
1.91921166,2617.699702
1.919408935,2617.921679
1.917223825,2616.045039
1.918217743,2616.742852
1.922188088,2622.139038
1.921195533,2620.424833
1.924173197,2625.894391
1.924371708,2626.27207
1.933503209,2634.881025
1.932907677,2635.070892
1.913652119,2615.205095
1.916231047,2615.568679
1.913453608,2615.225767
1.919013149,2617.485839
1.919607446,2618.157435
1.92040149,2619.208064
1.920600001,2619.498315
1.917025314,2615.933848
1.918416381,2616.911964
1.922386599,2622.501183
1.920997023,2620.106943
1.923974686,2625.514875
1.924570219,2626.647372
1.93370172,2634.794483
1.932709166,2635.109773
1.916431272,2615.649331
1.918813403,2617.282889
1.919805957,2618.403089
1.92020454,2618.932269
1.920798512,2619.796866
1.916828294,2615.831652
1.918614892,2617.092206
1.92258511,2622.868941
1.922783621,2623.240368
1.923776175,2625.134338
1.92476873,2627.019425
1.927546622,2631.556095
1.927349371,2631.286947
1.933900231,2634.696344
1.932510655,2635.132411
1.937671938,2632.828814
1.937473427,2632.876506
1.916629783,2615.73602
1.920006029,2618.662598
1.922982132,2623.615612
1.923577664,2624.753292
1.924967241,2627.387492
1.927745133,2631.818749
1.927150861,2631.006523
1.925761284,2628.807267
1.925959795,2629.145906
1.934297253,2634.475924
1.934495764,2634.355659
1.934098742,2634.589511
1.932312144,2635.141377
1.937870449,2632.787395
1.937272524,2632.932093
1.923180642,2623.993118
1.923379153,2624.372835
1.925165752,2627.751029
1.927944904,2632.075055
1.92695235,2630.717717
1.925562773,2628.461588
1.926158306,2629.47686
1.929732968,2633.965259
1.929930013,2634.127547
1.934694275,2634.233089
1.932113633,2635.13423
1.9315181,2635.023167
1.931319589,2634.956366
1.93806793,2632.752241
1.937074013,2632.994182
1.925364262,2628.109291
1.928143415,2632.320646
1.926752263,2630.417627
1.926356817,2629.799788
1.929534457,2633.792551
1.930128524,2634.280526
1.934892786,2634.109135
1.931915122,2635.112288
1.931716611,2635.075164
1.931121079,2634.875671
1.938266441,2632.722096
1.936877895,2633.06253
1.928341926,2632.557836
1.926553752,2630.111465
1.92933448,2633.608177
1.930327035,2634.423049
1.935091297,2633.985332
1.930922568,2634.78108
1.938465982,2632.69726
1.936679384,2633.139345
1.92854054,2632.785841
1.930527245,2634.555055
1.92913597,2633.416267
1.935289808,2633.862908
1.930725756,2634.674793
1.938664493,2632.67688
1.936480873,2633.223498
1.928739051,2633.00507
1.928937459,2633.215049
1.935488318,2633.743529
1.938863004,2632.660025
1.936282362,2633.314844
1.935686829,2633.628223
1.939061848,2632.646106
1.936083851,2633.413038
1.93588534,2633.517688
1.939260359,2632.634258
1.939458536,2632.624706
1.939657047,2632.615289
1.939855558,2632.606239
1.940055766,2632.597257
1.940254276,2632.586327
1.940451091,2632.573735
1.940649602,2632.55909
1.940848113,2632.540475
1.941048462,2632.518443
1.941246972,2632.491754
1.941443646,2632.461292
1.941642156,2632.423933
1.941840667,2632.381126
1.942039178,2632.330828
1.942237689,2632.27354
1.9424362,2632.208728
1.942634711,2632.136292
1.942833222,2632.056057
1.943031733,2631.968215
1.943230244,2631.872497
1.943428755,2631.769621
1.943627265,2631.659453
1.943825776,2631.54234
1.944024287,2631.418654
1.944222798,2631.28899
1.944421309,2631.153772
1.94461982,2631.013475
1.944818331,2630.86879
1.945016842,2630.720338
1.945215353,2630.568594
1.945413864,2630.414194
1.945612374,2630.257854
1.945810885,2630.10034
1.946009396,2629.942133
1.946207907,2629.783749
1.946406418,2629.625826
1.94660281,2629.47127
1.946801321,2629.316514
1.947001951,2629.161642
1.947200462,2629.011835
1.947398973,2628.865068
1.947595321,2628.724449
1.947793832,2628.585916
1.947994505,2628.450151
1.948193016,2628.321183
1.948391527,2628.19746
1.948589238,2628.080116
1.948787749,2627.967736
1.94898706,2627.861021
1.949185571,2627.761114
1.949384082,2627.667814
1.949583156,2627.580562
1.949781667,2627.500042
1.949979614,2627.426415
1.950178125,2627.358986
1.950376636,2627.297754
1.950577074,2627.242756
1.950775584,2627.193935
1.950972169,2627.152074
1.95117068,2627.114951
1.951369191,2627.084105
1.951569678,2627.057629
1.951768189,2627.037871
1.951964723,2627.02236
1.952163234,2627.012329
1.952361745,2627.005654
1.952560256,2627.00499
1.952758767,2627.007911
1.952957278,2627.014702
1.953155789,2627.025507
1.9533543,2627.03992
1.953552811,2627.058651
1.953751321,2627.080142
1.953949832,2627.105528
1.954148343,2627.13323
1.954346854,2627.164217
1.954545365,2627.197387
1.954743876,2627.233686
1.954942387,2627.272217
1.955140898,2627.313192
1.955339409,2627.357298
1.95553792,2627.402797
1.95573643,2627.451336
1.955934941,2627.501086
1.956133452,2627.553527
1.956331963,2627.60729
1.956530474,2627.663577
1.956728985,2627.721327
1.956927496,2627.780824
1.957124026,2627.842244
1.957322537,2627.905565
1.957523029,2627.971962
1.957721539,2628.03926
1.95792005,2628.108679
1.958116629,2628.179728
1.95831514,2628.252883
1.958515583,2628.329647
1.958714094,2628.407192
1.958912605,2628.487338
1.959110546,2628.569359
1.959309057,2628.653736
1.959508138,2628.741027
1.959706649,2628.830277
1.959905159,2628.922644
1.960104464,2629.017325
1.960302975,2629.114696
1.960500692,2629.213791
1.960699203,2629.31642
1.960897714,2629.421364
1.961098382,2629.53025
1.961296892,2629.641307
1.961493247,2629.752676
1.961691758,2629.868516
1.961890268,2629.986297
1.962090895,2630.108138
1.962289406,2630.231729
1.962485801,2630.355203
1.962684312,2630.482802
1.962882823,2630.612119
1.963081334,2630.743567
1.963279845,2630.877042
1.963478356,2631.012112
1.963676867,2631.14898
1.963875377,2631.287076
1.964073888,2631.426693
1.964272399,2631.566996
1.96447091,2631.708449
1.964669421,2631.850216
1.964867932,2631.992451
1.965066443,2632.134661
1.965264954,2632.276935
1.965463465,2632.418493
1.965661976,2632.559461
1.965860486,2632.69963
1.966058997,2632.839032
1.966257508,2632.976848
1.966456019,2633.113409
1.96665453,2633.24873
1.966853041,2633.382592
1.967051552,2633.514911
1.967250063,2633.645834
1.967448574,2633.775409
1.967645243,2633.902537
1.967843754,2634.029383
1.968044106,2634.157115
1.968242617,2634.282308
1.968441128,2634.406805
1.968637937,2634.529951
1.968836448,2634.653591
1.969036661,2634.778687
1.969235172,2634.902529
1.969433683,2635.026906
1.969631854,2635.151534
1.969830365,2635.276901
1.970029215,2635.403288
1.970227726,2635.530023
1.970426237,2635.657533
1.970625772,2635.786534
1.970824283,2635.91581
1.97102177,2636.044451
1.971220281,2636.174044
0.369634327,2655.2269
0.369832838,2654.652791
0.370031349,2654.074127
0.37022986,2653.49129
0.370428371,2652.904639
0.370626882,2652.314502
0.370825393,2651.721188
0.371023904,2651.124925
0.371222414,2650.52588
0.371619436,2649.320329
0.371420925,2649.924268
0.374001567,2641.990247
0.374198363,2641.38504
0.371817947,2648.714307
0.373803056,2642.603185
0.374396875,2640.771465
0.372016458,2648.106523
0.373604545,2643.215156
0.3745971,2640.154662
0.372214969,2647.497286
0.373404186,2643.832271
0.374795611,2639.542421
0.37241348,2646.88692
0.423033759,2723.157339
0.376384709,2634.62228
0.376582209,2634.005717
0.373205674,2644.446223
0.374994122,2638.929591
0.372611991,2646.275733
0.422835248,2723.404062
0.385316688,2609.902451
0.385515199,2609.550796
0.379361361,2625.244205
0.379559872,2624.631317
0.376186199,2635.23914
0.37678072,2633.384649
0.375192281,2638.318
0.373009013,2645.051289
0.372810502,2645.664032
0.422636737,2723.624577
0.417476023,2720.531372
0.417673965,2720.924556
0.385118177,2610.268632
0.385713589,2609.213821
0.37916285,2625.86106
0.379758383,2624.02411
0.375986676,2635.859773
0.37697923,2632.762684
0.375390792,2637.704232
0.397624364,2624.300847
0.397427325,2623.496555
0.392066059,2608.886594
0.39226457,2609.233894
0.422438226,2723.82083
0.417277512,2720.114496
0.417872476,2721.3016
0.414696301,2712.934663
0.414894812,2713.600324
0.384918182,2610.651204
0.3859121,2608.891555
0.386507754,2608.017652
0.386707507,2607.756493
0.378964339,2626.48211
0.379956894,2623.421649
0.375788165,2636.474848
0.377180117,2632.128379
0.375589654,2637.089371
0.397822875,2625.138486
0.395837766,2617.939963
0.396036277,2618.555554
0.397228814,2622.716449
0.391867548,2608.550334
0.392463081,2609.604955
0.399212451,2631.777674
0.39901394,2630.750575
0.422239715,2723.988082
0.417078432,2719.679159
0.418070986,2721.656163
0.414495675,2712.249571
0.415093323,2714.245445
0.405167778,2666.446675
0.404966881,2665.300349
0.383331579,2614.142768
0.383133068,2614.628084
0.384719671,2611.046155
0.386110732,2608.584326
0.386309243,2608.29297
0.386906017,2607.515343
0.378765829,2627.106131
0.380155405,2622.826531
0.377574763,2630.882792
0.377773274,2630.253027
0.377378627,2631.504397
0.398021386,2626.005978
0.395639255,2617.34428
0.396234897,2619.189953
0.397028831,2621.954973
0.391669037,2608.239294
0.392661591,2609.986257
0.394248107,2613.563206
0.394051168,2613.078213
0.400800538,2640.660349
0.400999049,2641.829381
0.399410962,2632.826278
0.398815429,2629.749248
0.413505236,2708.59774
0.413306725,2707.818111
0.419659074,2723.771541
0.419462543,2723.583221
0.420254606,2724.203462
0.420453117,2724.300066
0.422041204,2724.134924
0.416879921,2719.221965
0.41827143,2721.997506
0.414297164,2711.54788
0.415289677,2714.865471
0.405366289,2667.573803
0.404768369,2664.159697
0.38353009,2613.666353
0.382934557,2615.12275
0.384522645,2611.449409
0.388095841,2606.457502
0.388294352,2606.352122
0.387103286,2607.292044
0.378567318,2627.732773
0.380353916,2622.234553
0.377971785,2629.622823
0.3982216,2626.908489
0.39543949,2616.760319
0.396433408,2619.846277
0.39683032,2621.227633
0.391470526,2607.941033
0.392860102,2610.389804
0.395240979,2616.195733
0.394446618,2614.067278
0.393852657,2612.598121
0.395043722,2615.647725
0.400602027,2639.500115
0.40119756,2643.00587
0.398616918,2628.770928
0.399609473,2633.896128
0.39842011,2627.829083
0.408343952,2683.983286
0.408542463,2685.045291
0.411718638,2701.007277
0.411917149,2701.911757
0.413703747,2709.363426
0.413108214,2707.020586
0.414100768,2710.843912
0.419857585,2723.938649
0.419264032,2723.372442
0.420056095,2724.082694
0.420651628,2724.371026
0.421842694,2724.247772
0.41668141,2718.748186
0.41846994,2722.310447
0.415488188,2715.477672
0.4055648,2668.696709
0.404572245,2663.031429
0.38372689,2613.205841
0.382736047,2615.626128
0.381544981,2618.812714
0.381743492,2618.264104
0.389683928,2606.277303
0.389485417,2606.21828
0.384324134,2611.869493
0.387898894,2606.584031
0.388492863,2606.268988
0.387301797,2607.086221
0.378368807,2628.361645
0.380552427,2621.649346
0.378170296,2628.991823
0.396631809,2620.524093
0.391272015,2607.669089
0.393058613,2610.802415
0.3946467,2614.583858
0.393654146,2612.132594
0.394845211,2615.110474
0.400403516,2638.350842
0.401396071,2644.187847
0.399807984,2634.984525
0.408145442,2682.915197
0.408742816,2686.113818
0.411520127,2700.08832
0.412115659,2702.801603
0.413902258,2710.110526
0.412909703,2706.2085
0.419063541,2723.136186
0.420850139,2724.414849
0.421644183,2724.333001
0.418666519,2722.605088
0.416482106,2718.24957
0.415688856,2716.073944
0.405762287,2669.808119
0.404373734,2661.881906
0.406954715,2676.43256
0.407152887,2677.51977
0.383925402,2612.749118
0.382537536,2616.138063
0.38134647,2619.367645
0.381942003,2617.721089
0.384125623,2612.301848
0.389882439,2606.370225
0.389286906,2606.175883
0.387700384,2606.730124
0.388691373,2606.211415
0.387500308,2606.899617
0.380750938,2621.070201
0.391073504,2607.412838
0.393257124,2611.23519
0.393455635,2611.675123
0.400205006,2637.213705
0.401594582,2645.374301
0.400006495,2636.09121
0.410329061,2694.313261
0.41013055,2693.314678
0.407948633,2681.852045
0.408941326,2687.163013
0.411321616,2699.155641
0.41231417,2703.676197
0.412711192,2705.379635
0.41886503,2722.880828
0.42104865,2724.433432
0.421445672,2724.392859
0.416283595,2717.735072
0.415887367,2716.648325
0.405960798,2670.922397
0.404175224,2660.728032
0.406756205,2675.340393
0.407351398,2678.605585
0.382339025,2616.658009
0.381147959,2619.929047
0.382140514,2617.185713
0.39008095,2606.479539
0.389088395,2606.164684
0.388889884,2606.174997
0.380949448,2620.49674
0.390874993,2607.181442
0.402388625,2650.139011
0.402587136,2651.329327
0.401793093,2646.563715
0.410527572,2695.30274
0.40993204,2692.307504
0.407750122,2680.777548
0.409137996,2688.198881
0.411123105,2698.209868
0.412512681,2704.535921
0.421247161,2724.426288
0.416085877,2717.201252
0.403976713,2659.568691
0.406160333,2672.037419
0.406557354,2674.242081
0.407549909,2679.687581
0.403778202,2658.404466
0.403579691,2657.235525
0.390279461,2606.623544
0.390676482,2606.97432
0.402190115,2648.947342
0.402785647,2652.517391
0.401991604,2647.755173
0.410726083,2696.282496
0.409733529,2691.292208
0.409336507,2689.237885
0.410924594,2697.251858
0.406358843,2673.141846
0.40338118,2656.06205
0.390477972,2606.782889
0.402984158,2653.702545
0.409535018,2690.268892
0.403182669,2654.884326
0.491125178,2668.747148
0.490926668,2668.30582
0.489336399,2664.628116
0.48953491,2665.099904
0.486160225,2656.65812
0.485961714,2656.137295
0.490725976,2667.85492
0.489137343,2664.151362
0.489733421,2665.568264
0.486358736,2657.176657
0.485763203,2655.614272
0.487748312,2660.737029
0.487944914,2661.228921
0.490527465,2667.405531
0.488938832,2663.672788
0.48993275,2666.035258
0.479609953,2639.30445
0.479411442,2638.80182
0.486557247,2657.692907
0.485564692,2655.089221
0.487549801,2660.236261
0.488143426,2661.72327
0.490328954,2666.951886
0.488740867,2663.192471
0.490131261,2666.496422
0.479807876,2639.808017
0.479212343,2638.299905
0.485366181,2654.562311
0.486755758,2658.207098
0.488343845,2662.219579
0.48735129,2659.733209
0.488542356,2662.707351
0.480006387,2640.315378
0.479013832,2637.801965
0.48516767,2654.033709
0.486952303,2658.712837
0.487150814,2659.221783
0.48278554,2647.629214
0.48298405,2648.162721
0.484175116,2651.371694
0.483976605,2650.836958
0.478815322,2637.30675
0.480204898,2640.824749
0.480998941,2642.885449
0.480800431,2642.367097
0.484969159,2653.503584
0.482587029,2647.096568
0.483182561,2648.696919
0.484373627,2651.905971
0.483778094,2650.301882
0.477822767,2634.871584
0.478021278,2635.352577
0.478616035,2636.812052
0.48040536,2641.342256
0.481197452,2643.405333
0.48060387,2641.856108
0.484770649,2652.972141
0.482388518,2646.56497
0.483381072,2649.231649
0.484572138,2652.439527
0.483579583,2649.76672
0.477622118,2634.38826
0.478219789,2635.83688
0.478417524,2636.321943
0.481397955,2643.93361
0.482190007,2646.034483
0.481596465,2644.457529
0.477423606,2633.913132
0.481991496,2645.50568
0.481792985,2644.977998
0.477227234,2633.447256
0.477028723,2632.97888
0.476830213,2632.514292
0.475043614,2628.480963
0.475242125,2628.916512
0.476629598,2632.048007
0.474845104,2628.048341
0.475440636,2629.355022
0.476431086,2631.589851
0.470876738,2619.990701
0.470676375,2619.617519
0.473455527,2625.0956
0.473654038,2625.509544
0.474646593,2627.618517
0.475639147,2629.796594
0.47623468,2631.140578
0.471075249,2620.363527
0.470477864,2619.251415
0.473257016,2624.684292
0.473852549,2625.926103
0.474448082,2627.191467
0.475837658,2630.241274
0.476036169,2630.689286
0.46710081,2613.225311
0.467301689,2613.580737
0.469088645,2616.74782
0.469286798,2617.100857
0.472264462,2622.670027
0.472462973,2623.066914
0.471271907,2620.736204
0.470279353,2618.887815
0.473058505,2624.275689
0.47405106,2626.345296
0.474249571,2626.767061
0.466902299,2612.874319
0.4675002,2613.931734
0.468890134,2616.394807
0.469485309,2617.455342
0.472065951,2622.276441
0.472661484,2623.46689
0.471470418,2621.116131
0.470082562,2618.530049
0.472859995,2623.869852
0.466706157,2612.527756
0.467698711,2614.283263
0.468691266,2616.041632
0.46968382,2617.810842
0.469884052,2618.171221
0.47186744,2621.886184
0.471668929,2621.49931
0.466507646,2612.176799
0.467896216,2614.632791
0.468492755,2615.689483
0.463927004,2607.528084
0.464125515,2607.894843
0.466309135,2611.825605
0.468094728,2614.984319
0.468294244,2615.337807
0.462140406,2604.210033
0.461941895,2603.838495
0.463728493,2607.160598
0.464324026,2608.260254
0.465515091,2610.416278
0.46531658,2610.061341
0.466110624,2611.474421
0.462338917,2604.580325
0.461743384,2603.465615
0.46075083,2601.572118
0.463529982,2606.79243
0.464522537,2608.624174
0.465713602,2610.769959
0.46511807,2609.704806
0.465912113,2611.122526
0.460949341,2601.955124
0.462537428,2604.949847
0.461544873,2603.090797
0.460554032,2601.191453
0.464721048,2608.986272
0.463331471,2606.424137
0.464919559,2609.346526
0.461147852,2602.33542
0.462735939,2605.318664
0.461346362,2602.714368
0.460355522,2600.804115
0.463132961,2606.055707
0.46293445,2605.687304
0.460155297,2600.412603
0.459956786,2600.022292
0.459758275,2599.631262
0.459561254,2599.241063
0.459362744,2598.847392
0.459162743,2598.449204
0.458964232,2598.054314
0.458765721,2597.658276
0.458567337,2597.263915
0.458368826,2596.868411
0.458170188,2596.475548
0.457971677,2596.082869
0.457773166,2595.695043
0.45757342,2595.30541
0.457374908,2594.925336
0.457177634,2594.549979
0.456979123,2594.180722
0.456780612,2593.816417
0.45658054,2593.459093
0.456382029,2593.115016
0.456185079,2592.779082
0.455986568,2592.458103
0.455788057,2592.143334
0.455589546,2591.849987
0.455391035,2591.564318
0.455192525,2591.303046
0.454994014,2591.050706
0.454795503,2590.82632
0.454596992,2590.612576
0.454398481,2590.431474
0.45419997,2590.264398
0.454001459,2590.137476
0.453802948,2590.028161
0.453604437,2589.959267
0.453405926,2589.906836
0.453207416,2589.893399
0.453008905,2589.899298
0.452810394,2589.947535
0.452611883,2590.023974
0.452413372,2590.13819
0.452214861,2590.282993
0.45201635,2590.465538
0.451817839,2590.678084
0.451619328,2590.929623
0.451420817,2591.212165
0.451222307,2591.532826
0.451023796,2591.883224
0.450825285,2592.26842
0.450626774,2592.682891
0.450428263,2593.129013
0.450229752,2593.60289
0.450032816,2594.101091
0.449834306,2594.626813
0.449634219,2595.183824
0.449435708,2595.756701
0.449237198,2596.351807
0.449039947,2596.962416
0.448841436,2597.594907
0.448641665,2598.251349
0.448443154,2598.919681
0.448244643,2599.605618
0.448046029,2600.309002
0.447847518,2601.029232
0.44764911,2601.766
0.447450599,2602.521316
0.447252089,2603.293143
0.447052112,2604.089341
0.446853601,2604.897682
0.446656556,2605.714543
0.446458045,2606.557043
0.446259534,2607.414345
0.446059324,2608.296315
0.445860813,2609.186681
0.445664001,2610.081569
0.44546549,2611.000688
0.44526698,2611.9327
0.445068469,2612.877996
0.444869958,2613.83602
0.444671447,2614.806296
0.444472936,2615.788423
0.444274425,2616.78197
0.444075914,2617.786621
0.443877403,2618.802119
0.443678892,2619.828172
0.443480381,2620.864531
0.443281871,2621.910976
0.44308336,2622.967312
0.442884849,2624.033374
0.442686338,2625.109029
0.442487827,2626.194164
0.442289316,2627.288622
0.442090805,2628.39219
0.441892294,2629.504576
0.441693783,2630.625515
0.441495273,2631.754716
0.441296762,2632.891977
0.441098251,2634.0372
0.44089974,2635.190172
0.440701229,2636.350698
0.440502718,2637.518664
0.440304207,2638.693888
0.440105696,2639.876303
0.439907185,2641.06496
0.439708674,2642.261312
0.439512556,2643.448592
0.439314046,2644.654357
0.439113142,2645.886239
0.438914631,2647.105043
0.43871612,2648.331464
0.438518639,2649.556085
0.438320128,2650.790959
0.438120587,2652.039303
0.437922076,2653.283216
0.437723565,2654.531489
0.437524721,2655.785572
0.43732621,2657.040704
0.437128033,2658.29544
0.436929522,2659.55545
0.436731011,2660.815538
0.436530804,2662.08892
0.436332293,2663.353641
0.436135478,2664.604674
0.435936967,2665.869766
0.435738456,2667.131561
0.435538108,2668.404565
0.435339596,2669.665359
0.435142924,2670.907775
0.434944413,2672.161523
0.434745902,2673.409644
0.434547391,2674.652549
0.43434888,2675.889361
0.434150369,2677.119243
0.433951858,2678.341488
0.433753347,2679.555525
0.433554837,2680.760904
0.433356326,2681.956653
0.433157815,2683.142262
0.432959304,2684.317448
0.432760793,2685.48171
0.432562282,2686.634691
0.432363771,2687.775872
0.43216526,2688.904778
0.431966749,2690.020991
0.431768238,2691.123978
0.431569728,2692.213223
0.431371217,2693.288261
0.431172706,2694.348779
0.430974195,2695.394858
0.430775684,2696.424407
0.430577173,2697.440223
0.430378662,2698.440434
0.430180151,2699.428514
0.429983759,2700.389609
0.429785249,2701.343194
0.429584619,2702.297783
0.429386108,2703.223053
0.429187597,2704.134345
0.428991248,2705.021458
0.428792738,2705.899996
0.428592064,2706.777016
0.428393553,2707.625977
0.428195042,2708.459206
0.427997331,2709.272968
0.42779882,2710.072013
0.42759951,2710.85873
0.427400999,2711.623024
0.427202488,2712.370336
0.427003414,2713.102937
0.426804902,2713.813871
0.426606955,2714.503356
0.426408444,2715.177127
0.426209933,2715.829763
0.426009496,2716.467146
0.425810985,2717.079011
0.425614401,2717.66099
0.42541589,2718.228349
0.425217379,2718.772694
0.425016892,2719.298712
0.42481838,2719.797951
0.424621846,2720.266016
0.424423335,2720.71587
0.424224824,2721.140174
0.424026313,2721.539596
0.423827802,2721.914002
0.423629292,2722.263197
0.423430781,2722.586884
0.42323227,2722.885039
0.491321508,2669.178998
0.491520019,2669.611746
0.49171853,2670.038928
0.491919171,2670.467104
0.492117682,2670.884598
0.492314063,2671.292616
0.496284281,2678.350382
0.496482792,2678.646986
0.492512574,2671.699523
0.49608577,2678.047915
0.496681303,2678.939501
0.492711085,2672.101536
0.495887259,2677.741609
0.496879813,2679.225964
0.492909595,2672.497092
0.495688748,2677.429427
0.497078324,2679.508329
0.493108106,2672.88726
0.495490237,2677.113455
0.497276835,2679.785081
0.494299172,2675.102955
0.494100661,2674.748924
0.493306617,2673.27155
0.495291726,2676.791341
0.497473519,2680.052921
0.494497683,2675.452239
0.49390215,2674.388045
0.493505128,2673.649522
0.500652568,2683.474237
0.500850031,2683.619928
0.49767203,2680.318865
0.495093215,2676.465052
0.494696194,2675.794731
0.493703639,2674.022129
0.500454058,2683.31933
0.501048542,2683.757557
0.498466222,2681.319235
0.498664734,2681.553393
0.497872368,2680.580743
0.494894704,2676.132748
0.500254499,2683.154788
0.501247053,2683.886358
0.49826939,2681.081473
0.498864922,2681.781909
0.498070879,2680.834193
0.501447976,2684.007652
0.500055988,2682.982773
0.499063433,2682.001264
0.50283514,2684.576032
0.503033651,2684.617607
0.501646486,2684.117778
0.499857477,2682.802516
0.499261944,2682.21325
0.50263663,2684.524232
0.503232162,2684.648857
0.501842586,2684.217692
0.499658651,2682.613751
0.49946014,2682.417184
0.502438119,2684.462455
0.503430673,2684.669843
0.502041097,2684.309073
0.502239608,2684.390729
0.503629184,2684.680064
0.504423228,2684.60899
0.504621739,2684.560977
0.503827695,2684.679259
0.504224717,2684.644495
0.504820249,2684.500789
0.504026206,2684.667438
0.505415782,2684.252179
0.505614293,2684.146701
0.511371109,2676.430812
0.51156962,2676.040669
0.50501876,2684.429065
0.505217271,2684.346203
0.505812804,2684.029439
0.511173876,2676.812845
0.511768131,2675.646273
0.507003869,2683.071512
0.50720238,2682.870903
0.506011315,2683.900097
0.510975366,2677.191318
0.511968228,2675.243021
0.506805358,2683.260844
0.507400891,2682.659198
0.506209826,2683.758505
0.510775576,2677.566861
0.512166739,2674.84017
0.509186042,2680.286732
0.50898753,2680.58981
0.506606848,2683.438665
0.507599402,2682.43656
0.506408337,2683.604639
0.510577066,2677.932578
0.512363664,2674.436708
0.509386,2679.972889
0.508790467,2680.880769
0.507797913,2682.202823
0.510378555,2678.29166
0.512562175,2674.027031
0.509584511,2679.652876
0.508591957,2681.165338
0.507994735,2681.961342
0.510179959,2678.643628
0.512760685,2673.615828
0.509783022,2679.324291
0.508393446,2681.439737
0.508193247,2681.706567
0.509981448,2678.987975
0.512959196,2673.203301
0.513157707,2672.79051
0.51375324,2671.560063
0.513951751,2671.156091
0.515539838,2668.193052
0.515341327,2668.528295
0.516532393,2666.703069
0.516730903,2666.443673
0.518318991,2664.800155
0.51812048,2664.967255
0.513356218,2672.378359
0.513554729,2671.967862
0.514150262,2670.757077
0.515738349,2667.869805
0.515142816,2668.875135
0.516333882,2666.975417
0.516929414,2666.196942
0.518515952,2664.643825
0.517921969,2665.144973
0.514348773,2670.364159
0.521296654,2663.194722
0.521496674,2663.127811
0.51593686,2667.558907
0.514944305,2669.233043
0.516135371,2667.260717
0.517127925,2665.962725
0.520105589,2663.672309
0.5203041,2663.580829
0.518714463,2664.49504
0.517723458,2665.332151
0.514547284,2669.978485
0.521098143,2663.263726
0.521695184,2663.065071
0.514745794,2669.601136
0.517326436,2665.740688
0.519907078,2663.76896
0.520502756,2663.494872
0.517524947,2665.5306
0.518914523,2664.353917
0.520899632,2663.336792
0.521892187,2663.004448
0.520701267,2663.413439
0.519707349,2663.872514
0.519113034,2664.22231
0.523083252,2662.670254
0.523281763,2662.616837
0.522090698,2662.945863
0.519508838,2663.982404
0.519311545,2664.097838
0.522884741,2662.723969
0.523480274,2662.563524
0.522289209,2662.888772
0.52486985,2662.184418
0.525068361,2662.129235
0.522687955,2662.777763
0.523678785,2662.510165
0.522489445,2662.832325
0.524671339,2662.239471
0.525266872,2662.074108
0.523877296,2662.456689
0.524472829,2662.294276
0.525465383,2662.019284
0.524075807,2662.402906
0.524274318,2662.348797
0.525663894,2661.96496
0.526259427,2661.808153
0.526060916,2661.859067
0.525862405,2661.911438
0.526457938,2661.759072
0.526656448,2661.712211
0.526854959,2661.667965
0.52705347,2661.626617
0.527251981,2661.588451
0.527450492,2661.553872
0.527649003,2661.523289
0.527847514,2661.497094
0.528046025,2661.475604
0.528244536,2661.459189
0.528443047,2661.447977
0.528641557,2661.442191
0.528840068,2661.441893
0.529036228,2661.447779
0.52923474,2661.459263
0.529435601,2661.477377
0.529634112,2661.503238
0.529832623,2661.53574
0.530030146,2661.576255
0.530228657,2661.62358
0.530428156,2661.67959
0.530626666,2661.742752
0.530825177,2661.815348
0.531024064,2661.89631
0.531222575,2661.98714
0.53142071,2662.086114
0.531619221,2662.196096
0.531817732,2662.314168
0.532017982,2662.444618
0.532216492,2662.581649
0.532413265,2662.729769
0.532611775,2662.88726
0.532810286,2663.05728
0.533010661,2663.237461
0.533209171,2663.428267
0.533405819,2663.625789
0.53360433,2663.838401
0.533802841,2664.05933
0.534001352,2664.293984
0.534199863,2664.53696
0.534398374,2664.793538
0.534596884,2665.058537
0.534795395,2665.337351
0.534993906,2665.624457
0.535192417,2665.925071
0.535390928,2666.23375
0.535589439,2666.55566
0.53578795,2666.885354
0.535986461,2667.227948
0.536184972,2667.577762
0.536383483,2667.939968
0.536581993,2668.308794
