Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.216325797,153.6878818
2.215835348,153.6797997
2.213353962,153.6460121
2.212857684,153.642309
2.20640608,153.8022397
2.204923369,153.8563859
2.205909803,153.8219735
2.205419645,153.8402726
2.202932139,153.9108781
2.202435862,153.9227639
2.201939585,153.9342705
2.201448033,153.9456185
2.200951756,153.9560978
2.196480535,154.0343353
2.196976085,154.0266128
2.200450753,153.9668364
2.194495426,154.0627151
2.193999149,154.0677398
2.188043822,154.0285455
2.188540099,154.0383658
2.181597174,153.7045512
2.18209345,153.7343529
2.195984258,154.0421082
2.197472363,154.0187747
2.199954476,153.976756
2.194991703,154.0565625
2.193496693,154.0711454
2.190525208,154.0620186
2.191021485,154.0659776
2.187547544,154.0163283
2.189032172,154.0461954
2.18109594,153.6736866
2.182584772,153.7659753
2.195487981,154.0495813
2.197969367,154.0110612
2.199458199,153.9861102
2.193000415,154.073556
2.190028931,154.0579646
2.191517763,154.0694437
2.187051267,154.0017153
2.18952845,154.0527352
2.180599663,153.6450522
2.183081049,153.7975977
2.198465644,154.0031432
2.198961921,153.994886
2.192510317,154.0732529
2.19201404,154.071579
2.18655499,153.9843577
2.180103386,153.6173243
2.183577326,153.8291073
2.186058713,153.9643869
2.179607108,153.5907596
2.184073604,153.8597616
2.185562435,153.9417427
2.184569881,153.8891656
2.179110831,153.5653777
2.185066158,153.9165381
2.178614554,153.5413282
2.178123227,153.5181299
2.17762695,153.49805
2.177125722,153.4774302
2.176629445,153.4596079
2.176133168,153.4431188
2.17563689,153.4282204
2.175140613,153.4144632
2.174644336,153.401745
2.174150845,153.3893425
2.173654568,153.3785079
2.173155504,153.3673417
2.172659227,153.3572309
2.17216295,153.3475214
2.171666672,153.3384488
2.171170395,153.3299064
2.170674118,153.3219881
2.170175175,153.3147884
2.169678898,153.3074831
2.169185286,153.3009081
2.168689009,153.2941467
2.168192732,153.2872689
2.167696454,153.2800233
2.167200177,153.2723538
2.1667039,153.2640285
2.166202745,153.2555891
2.165706467,153.2458538
2.165215068,153.2366954
2.164718791,153.2265108
2.164222514,153.2159086
2.163726236,153.2048434
2.163229959,153.19341
2.162733682,153.1816234
2.162237405,153.1697647
2.161741127,153.1580307
2.16124485,153.1467979
2.160748573,153.1364168
2.160252296,153.1273711
2.159756018,153.1196247
2.159259741,153.1140518
2.158763464,153.109732
2.158267186,153.1075305
2.157770909,153.1064171
2.157274632,153.1071155
2.156778355,153.1086873
2.156282077,153.1119058
2.1557858,153.1160638
2.155289523,153.1219097
2.154797494,153.1283965
2.154301217,153.1369548
2.153800691,153.1459183
2.153304414,153.1564626
2.152808137,153.1680718
2.152311859,153.1806089
2.151815582,153.1937259
2.151319305,153.2065721
2.150829328,153.2190491
2.150333051,153.2318167
2.149830473,153.2447798
2.149334196,153.2574564
2.148837919,153.2703871
2.148341641,153.2833887
2.147845364,153.2971409
2.147349087,153.3114557
2.146853658,153.326937
2.146357381,153.3433941
2.145860255,153.3616483
2.145363978,153.3811943
2.144867701,153.4026953
2.144371423,153.4256674
2.143875146,153.4505759
2.143378869,153.4770729
2.142877988,153.5056081
2.14238171,153.5362887
2.141890037,153.5678995
2.14139376,153.6020885
2.140897483,153.6382561
2.140401205,153.6762104
2.139904928,153.7162164
2.139408651,153.7579477
2.138906327,153.8010335
2.138410049,153.84684
2.137919819,153.8913174
2.137423542,153.9382835
2.136927265,153.985986
2.136430987,154.0345692
2.13593471,154.0842693
2.135438433,154.1349894
2.134942156,154.1868434
2.134445878,154.2397407
2.133949601,154.2932035
2.133453324,154.3465822
2.132957047,154.3991636
2.132460769,154.4499764
2.131964492,154.498031
2.131468215,154.5424881
2.130971938,154.5822897
2.13047566,154.6170616
2.129979383,154.6466471
2.129483106,154.6712225
2.128986829,154.6904971
2.128490551,154.7059146
2.127994274,154.7166613
2.127503897,154.7252579
2.127007621,154.7252744
2.126505442,154.7235676
2.126009165,154.7153444
2.125512888,154.7037287
2.12501661,154.6853701
2.124520333,154.663576
2.124024056,154.6374503
2.12353214,154.6094854
2.123035864,154.5790583
2.122535224,154.5449579
2.122038947,154.5094792
2.12154267,154.4731236
2.121046392,154.436501
2.120550115,154.4000035
2.120053838,154.3639475
2.11955647,154.3287461
2.119060193,154.2943499
2.118565006,154.2622243
2.118068729,154.2320379
2.117572452,154.2047018
2.117076174,154.1805314
2.116579897,154.1600373
2.11608362,154.1431249
2.115583414,154.1319213
2.115087136,154.122553
2.114594788,154.1203286
2.114098511,154.120684
2.113602234,154.1260433
2.113105956,154.1343956
2.112609679,154.1483232
2.112113402,154.1658425
2.111612788,154.1885251
2.111116511,154.212727
2.11062457,154.2374838
2.110128293,154.2626344
2.109632016,154.2870239
2.109135738,154.3128225
2.108639461,154.3390219
2.108143184,154.3652603
2.107646907,154.3911834
2.107150629,154.4163079
2.106654352,154.4407006
2.106158075,154.4641452
2.105661798,154.4866627
2.10516552,154.5080222
2.104669243,154.5282652
2.104177789,154.5478487
2.103681512,154.566439
2.103180411,154.5862497
2.325510682,74.74348072
2.32600696,74.74620741
2.326505176,74.79200922
2.327001453,74.83809784
2.32749773,74.90572688
2.327994007,74.99202573
2.328490285,75.09482574
2.328986562,75.22351607
2.329486353,75.35696023
2.32998263,75.55835817
2.330475394,75.73122612
2.330971671,75.95690186
2.331467948,76.20053578
2.331964225,76.47312262
2.332460503,76.77365331
2.33295678,77.10749438
2.333458446,77.45940644
2.333954723,77.88896579
2.334445612,78.28287085
2.334941889,78.75225208
2.335438166,79.25143964
2.335934443,79.79338593
2.336430721,80.37956231
2.336926998,81.01412585
2.337423275,81.70019841
2.337919552,82.44197179
2.33841583,83.24438968
2.338912107,84.11387777
2.339408384,85.05704218
2.339904661,86.08168327
2.340400939,87.19554795
2.340897216,88.4044388
2.341393493,89.71233608
2.341889771,91.1184794
2.342386048,92.62624595
2.342882325,94.23892602
2.343378602,95.7092244
2.34387488,97.65507215
2.344371157,100.2629832
2.344863494,102.5730523
2.345359772,105.0394919
2.345859989,107.7827504
2.346356266,110.5976572
2.346852543,113.6067536
2.34734882,116.7860353
2.347845098,120.0430881
2.348341375,123.191625
2.348832199,126.0576397
2.349328477,127.7581858
2.349830207,128.1177643
2.350326484,126.3298771
2.350822761,120.6206679
2.351319038,114.4215338
2.351815316,96.20387833
2.352311593,97.97549251
2.35280787,56.90699519
2.230227388,154.2236717
2.230723666,154.2601959
2.231219943,154.2976832
2.23171622,154.3358422
2.232216878,154.3758987
2.232713155,154.4142359
2.233205052,154.4541158
2.233701329,154.493758
2.234197606,154.5332762
2.234693884,154.5725414
2.235190161,154.6112585
2.235686438,154.6492612
2.236182715,154.6861566
2.236678993,154.7218961
2.23717527,154.7558511
2.237671547,154.7880362
2.238167824,154.8181677
2.238664102,154.8460252
2.239160379,154.8713577
2.239656656,154.893707
2.240152933,154.9127482
2.240649211,154.9298563
2.241145488,154.9429837
2.241641765,154.9541059
2.242138042,154.9607468
2.24263432,154.9651252
2.243130597,154.9657117
2.243622215,154.9649501
2.244118493,154.9602475
2.244619429,154.9549233
2.245115706,154.947313
2.245611983,154.9385003
2.24610826,154.9283591
2.246604538,154.9171106
2.247100815,154.9044246
2.24759479,154.8904718
2.248091068,154.8747124
2.248589647,154.8578958
2.249085924,154.8400232
2.249582201,154.8211021
2.250078478,154.8014396
2.250574756,154.7810408
2.251071033,154.7601021
2.251570461,154.7381843
2.252066737,154.7164867
2.252559865,154.6941255
2.253056142,154.6718767
2.253552419,154.6499798
2.254048697,154.6288929
2.254544974,154.609171
2.255041251,154.5910194
2.255542698,154.5747823
2.256038975,154.5611214
2.256530083,154.5499987
2.25702636,154.5416065
2.257522637,154.5348752
2.258018915,154.5299432
2.258515192,154.5258081
2.259011469,154.5225132
2.259512836,154.5189144
2.260009112,154.5160293
2.260500301,154.512319
2.260996578,154.5088553
2.261492855,154.5049144
2.261989133,154.5009721
2.26248541,154.4962284
2.262981687,154.4905102
2.263477964,154.4834723
2.263974242,154.4748332
2.264470519,154.4644591
2.264966796,154.4519653
2.265463073,154.4371731
2.265959351,154.4201676
2.266455628,154.4010208
2.266947833,154.3805989
2.267444111,154.3568654
2.26794446,154.3329531
2.268440737,154.307382
2.268937014,154.2811769
2.269433291,154.2543785
2.269929569,154.2271458
2.270425846,154.1992913
2.270916307,154.1720375
2.271412585,154.1414994
2.271914678,154.1119823
2.272410955,154.0806816
2.272907232,154.0481324
2.273403509,154.014219
2.273899787,153.9782958
2.274396064,153.9400642
2.274891978,153.9028831
2.275388255,153.8876545
2.275884896,154.0004521
2.276381173,154.3748976
2.27687745,154.8044194
2.277373727,150.9807153
2.277870005,133.1596962
2.278366282,95.65530766
2.278867648,30.21094733
2.279363925,19.93968662
2.279855114,46.37921142
2.280351391,60.14002562
2.280847668,66.37146668
2.281343945,68.28581858
2.281840223,68.71542516
2.2823365,67.81921898
2.282839118,67.14601877
2.283335394,67.39877873
2.283825332,66.52915962
2.284321609,66.01165393
2.284817886,65.56977781
2.285314164,65.42233753
2.285810441,65.40435783
2.286306718,65.49136818
2.286802995,65.57333087
2.287299273,65.58536293
2.28779555,65.56868697
2.288291827,65.5582533
2.288788104,65.55414408
2.289284382,65.59900042
2.289780659,65.67345464
2.290276936,65.74781409
2.290773213,65.84347288
2.291269491,65.93516103
2.291765768,66.03661971
2.292262045,66.15477407
2.292758322,66.22462693
2.2932546,66.25016307
2.293750877,66.17479834
2.294241546,66.10672275
2.294737824,65.75496125
2.295239709,65.51443625
2.295735986,65.09901216
2.296232263,64.69990834
2.29672854,64.31740126
2.297224818,64.05358764
2.297721095,63.91857311
2.298213495,64.02102108
2.298709773,64.25130808
2.299209927,64.79067634
2.299706204,65.4250825
2.300202481,66.1786807
2.300698758,66.9626211
2.301195036,67.71925021
2.301691313,68.39808209
2.302189165,68.93557754
2.302685442,69.36020054
2.303180145,69.60584115
2.303676422,69.78113264
2.304172699,69.90856941
2.304668976,70.07597211
2.305165254,70.31497115
2.305661531,70.69115859
2.306162029,71.13074466
2.306658306,71.75641078
2.307150363,72.30999752
2.30764664,72.91489464
2.308142917,73.41769052
2.308639194,73.80685284
2.309135472,74.02583229
2.309631749,74.08972351
2.31013254,73.90410184
2.310628816,73.7175328
2.311120581,73.31717021
2.311616858,72.9110002
2.312113135,72.47393011
2.312609412,72.06608099
2.31310569,71.72343775
2.313601967,71.46931395
2.314098244,71.3331095
2.314594522,71.30462171
2.315090799,71.36581889
2.315587076,71.50742576
2.316083353,71.71354525
2.316579631,71.96808934
2.317073343,72.25801127
2.317564159,72.56179104
2.318063002,72.81589185
2.31856474,73.13550241
2.319061017,73.37907968
2.319557294,73.60749766
2.320053571,73.79966505
2.320549849,73.97740173
2.321046126,74.11927039
2.321537963,74.28246371
2.322034241,74.34640721
2.322534958,74.47607454
2.323031235,74.54351098
2.323527512,74.60627796
2.324023789,74.65117563
2.324520067,74.68818963
2.325016344,74.71070772
0.487797975,194.989114
0.488294252,194.9692437
0.487298428,195.0103083
0.48879053,194.9500551
0.486802148,195.0319044
0.489286807,194.9316493
0.496730965,194.6717004
0.486309143,195.0550611
0.489783084,194.9140906
0.496234688,194.691387
0.485812866,195.0794271
0.490279361,194.8973382
0.438666531,203.515597
0.495738411,194.7109532
0.485316589,195.1054527
0.49077782,194.8813056
0.439162809,203.3750972
0.495246717,194.7299356
0.484820312,195.1330316
0.491274096,194.8654811
0.481346371,195.3806265
0.481842649,195.3396297
0.483326239,195.2280326
0.476879876,195.8418524
0.477376154,195.7811453
0.439659086,203.2327658
0.494750443,194.7491933
0.483827757,195.1938821
0.484324035,195.1626306
0.491768193,194.8502285
0.480850094,195.4230151
0.482338926,195.3007438
0.482829958,195.2632487
0.476383599,195.9051353
0.477872431,195.7227627
0.472413382,196.4782765
0.472909659,196.4051967
0.440159121,203.0857591
0.493753302,194.7855113
0.494249579,194.7676637
0.49226447,194.8347616
0.465961778,197.206878
0.466458055,197.1745521
0.480353817,195.4668207
0.475887322,195.9714117
0.478368708,195.6666463
0.47439849,196.1837028
0.471921131,196.550327
0.473405936,196.3314136
0.473902213,196.2573979
0.440655395,202.9413043
0.493257024,194.8025961
0.492760747,194.818963
0.465465501,197.2352044
0.466954332,197.1378255
0.47985754,195.5130251
0.475391045,196.0401495
0.478864985,195.6129609
0.474894768,196.1110643
0.471424856,196.6204995
0.441147918,202.7930338
0.464969223,197.2605099
0.467456306,197.0953545
0.479361263,195.5617761
0.47092455,196.6909914
0.441644195,202.6436963
0.455536104,198.6519512
0.456032384,198.5245728
0.457525065,198.1557458
0.464472946,197.2839142
0.467952579,197.050064
0.460001243,197.6599892
0.460502729,197.5862411
0.458021342,198.0412402
0.470428273,196.7584549
0.447599521,200.8148531
0.448095798,200.6661542
0.443629304,202.0305404
0.444131118,201.8723619
0.442140472,202.4921298
0.452066016,199.5343078
0.452562293,199.404892
0.455043679,198.7761863
0.456532511,198.3989515
0.457028788,198.2754651
0.463976911,197.3077625
0.468443164,196.9995527
0.463480634,197.3320787
0.462984115,197.358398
0.459504962,197.7432882
0.460999006,197.5241941
0.45851762,197.9335328
0.469931996,196.8236512
0.447103244,200.9642332
0.448592076,200.5181693
0.443133026,202.184832
0.444627391,201.7215534
0.442636749,202.3390004
0.451569739,199.6666451
0.45305857,199.2778192
0.454547402,198.9019751
0.468939441,196.9448137
0.462487837,197.3877784
0.459013897,197.8331694
0.461495283,197.4684542
0.469435718,196.8859591
0.446606967,201.1143477
0.449088353,200.3711058
0.445118135,201.5685328
0.451073462,199.8020519
0.453554848,199.1521513
0.454051125,199.0271031
0.46199156,197.4249543
0.44611069,201.2651511
0.44958463,200.2254434
0.445614412,201.4166672
0.450577184,199.9405021
0.450080907,200.081758
0.497227242,194.6518717
0.497723519,194.6317447
0.498222411,194.6111235
0.498724253,194.5898109
0.499217914,194.5680633
0.499708628,194.5465646
0.500204905,194.5245268
0.500701183,194.5028245
0.50119746,194.4817576
0.507152787,194.3079994
0.507649064,194.2948326
0.501693737,194.4618681
0.524522489,194.4070665
0.525018766,194.441716
0.521544826,194.1723416
0.521048549,194.1358547
0.506652086,194.3211927
0.508145341,194.2814053
0.502190014,194.443349
0.51906344,194.0298047
0.518571281,194.0145797
0.524026212,194.3700624
0.525515044,194.473709
0.522046859,194.212907
0.520552271,194.102041
0.513108113,194.136874
0.51360439,194.1207946
0.506155806,194.33326
0.508641618,194.2675467
0.502686292,194.4262161
0.535440588,194.8707212
0.529981539,194.6560256
0.530477816,194.6699777
0.519559717,194.0481256
0.518075006,194.0092715
0.523529935,194.3313333
0.526011321,194.5030646
0.522543133,194.2507671
0.520055994,194.07289
0.512611836,194.1513979
0.514099334,194.1031769
0.505663955,194.3455506
0.509137895,194.2530543
0.503182569,194.4104085
0.534944311,194.843071
0.529485261,194.6418797
0.530974093,194.6841483
0.517574608,194.0057704
0.523033657,194.2916065
0.526507598,194.5296559
0.512115559,194.1654275
0.514595612,194.0845861
0.505167678,194.3575155
0.509634173,194.2381284
0.503678846,194.3958142
0.534448034,194.8170969
0.53147037,194.6988851
0.528988984,194.6271558
0.527500152,194.5750082
0.517078331,194.0102419
0.527003875,194.5535881
0.511619281,194.1792967
0.515093222,194.0647339
0.516582054,194.0178109
0.510126373,194.2230913
0.5046714,194.369682
0.504175123,194.3823508
0.533945565,194.7938652
0.531966647,194.7147706
0.528492707,194.6114063
0.52799643,194.5941659
0.511123004,194.1935405
0.515589499,194.0460947
0.516085776,194.0306772
0.510622653,194.2087161
0.533449284,194.7698113
0.532462925,194.7318203
0.532959202,194.7507548
0.349830324,208.1783975
0.350321089,208.1587755
0.350819959,208.1427463
0.351321746,208.1280109
0.351818023,208.1146695
0.3523143,208.1009754
0.352810578,208.0841777
0.353306855,208.0621567
0.353803132,208.0360464
0.354294894,208.0033455
0.354791176,207.9627549
0.355291963,207.9142583
0.355788241,207.8577023
0.356284518,207.7931583
0.356780795,207.7200714
0.357277072,207.6383267
0.357773349,207.5480827
0.358267566,207.4509898
0.358763845,207.3461047
0.359262181,207.2369391
0.359758458,207.1243496
0.360254735,207.0099307
0.360751012,206.8947635
0.36124729,206.7798004
0.361743567,206.6657367
0.362243238,206.5512405
0.362739512,206.4402926
0.363232398,206.328987
0.363728675,206.2181287
0.364224953,206.1071164
0.36472123,205.9962143
0.365217507,205.8857191
0.365713784,205.7760026
0.36621538,205.6645261
0.366711652,205.5567408
0.367202616,205.4465857
0.367698893,205.3357418
0.36819517,205.2231295
0.368691447,205.1090166
0.369187724,204.993346
0.369684002,204.8762679
0.370180279,204.7579059
0.370676556,204.6383464
0.371172833,204.5173723
0.37166911,204.39446
0.372165388,204.2692615
0.372661665,204.1418154
0.373157942,204.0124206
0.373654219,203.8812935
0.374150496,203.7485592
0.374646773,203.6143037
0.375143051,203.4784801
0.375639328,203.341216
0.376135605,203.2027717
0.376631882,203.0635531
0.377128159,202.9237666
0.377620451,202.7862878
0.378116732,202.6454544
0.378616991,202.5067448
0.379113268,202.3695455
0.379609545,202.2349815
0.380105822,202.1038514
0.3806021,201.9769657
0.381098377,201.8550364
0.381589078,201.7404105
0.38208536,201.6284167
0.382587208,201.5222084
0.383083486,201.4223108
0.383579763,201.3279193
0.38407604,201.2390721
0.384572317,201.156996
0.385068594,201.0817395
0.38556475,201.0093597
0.386061028,200.9473079
0.386557426,200.8906942
0.387053703,200.839776
0.38754998,200.7986351
0.388046257,200.7635849
0.388542535,200.7374722
0.389038812,200.7154674
0.389540422,200.7010071
0.390036695,200.6873998
0.390527643,200.6827507
0.391023921,200.6791525
0.391520198,200.6824468
0.392016475,200.6895023
0.392512752,200.7057291
0.393009029,200.7263113
0.393509204,200.7560054
0.394005477,200.7862306
0.394497861,200.823873
0.394994138,200.8617846
0.395490415,200.9024324
0.395986693,200.9433874
0.39648297,200.9869398
0.396979247,201.031548
0.397475524,201.0801211
0.397971801,201.1318564
0.398468078,201.1919299
0.398964356,201.2570626
0.399460633,201.3319687
0.39995691,201.4140289
0.400453187,201.5067702
0.400949464,201.6072189
0.401445742,201.7183546
0.401942019,201.8375183
0.402438296,201.9646664
0.402934573,202.0982667
0.40343085,202.2365724
0.403927128,202.3781183
0.404423405,202.5227711
0.404914218,202.6641087
0.405410499,202.817139
0.405912236,202.9652455
0.406408514,203.1152488
0.406904791,203.2639653
0.407401068,203.4108776
0.407897345,203.5553747
0.408393622,203.6972029
0.408886263,203.8322016
0.409382543,203.9689282
0.409882454,204.0977955
0.410378731,204.2228289
0.410875008,204.3437073
0.411371286,204.4597337
0.411867563,204.5722885
0.41236384,204.6799616
0.412861935,204.785685
0.413358211,204.8844343
0.413852671,204.9815971
0.414348949,205.0731708
0.414845226,205.1607893
0.415341503,205.2437439
0.41583778,205.3217034
0.416334057,205.3957866
0.416834703,205.4674438
0.417330977,205.5320511
0.417822889,205.5946342
0.418319166,205.6518478
0.418815443,205.7041055
0.419311721,205.7508062
0.419807998,205.7915313
0.420304275,205.8259309
0.420805156,205.85467
0.421301429,205.8752844
0.421793107,205.8906767
0.422289384,205.8993495
0.422785661,205.9021861
0.423281938,205.8996018
0.423778215,205.8916763
0.424274493,205.8783398
0.42477077,205.8599057
0.425267047,205.8373293
0.425763324,205.8106243
0.426259601,205.7785947
0.426755879,205.7417054
0.427252156,205.6999935
0.427745915,205.6533962
0.428236835,205.6022951
0.428735633,205.5452976
0.429237265,205.4847938
0.429733542,205.41968
0.430229819,205.3508073
0.430726096,205.2780186
0.431222373,205.2010285
0.431718651,205.1192391
0.432210632,205.0347017
0.432706913,204.9428704
0.433207482,204.8480416
0.433703759,204.7477532
0.434200037,204.64301
0.434696314,204.5335598
0.435192591,204.4196311
0.435688868,204.3012576
0.436183449,204.1795943
0.436679727,204.0523589
0.4371777,203.9226074
0.437673977,203.789434
0.438170254,203.6537912
0.286309439,216.6368614
0.286805716,216.5605109
0.287301993,216.4813838
0.28779827,216.3989158
0.288299647,216.3112947
0.288795918,216.2220692
0.289287102,216.1305715
0.289783379,216.0374067
0.290279656,215.9439684
0.290775933,215.8506353
0.29127221,215.7575664
0.291768487,215.6650276
0.292269812,215.5720584
0.292766083,215.4820526
0.293257319,215.3947658
0.293753596,215.3097052
0.294249873,215.2276334
0.29474615,215.1484528
0.295242427,215.0717759
0.295738704,214.9971864
0.296234981,214.9243168
0.296731259,214.8538379
0.297227536,214.7865616
0.297723813,214.7228674
0.29822009,214.6617304
0.298716367,214.602351
0.299212644,214.5440885
0.299704803,214.4871163
0.300201085,214.4303021
0.300701476,214.3723508
0.301197753,214.3127094
0.30169403,214.250455
0.302190307,214.1854747
0.302686584,214.1174736
0.303182861,214.0484352
0.303673199,213.9808761
0.304169482,213.9161204
0.304671693,213.8560269
0.30516797,213.8035986
0.305664247,213.7605325
0.306160524,213.7259023
0.306656802,213.7019006
0.307153079,213.6850532
0.307648871,213.6731345
0.308145149,213.6644183
0.30864191,213.6562491
0.309138187,213.6462855
0.309634464,213.6314661
0.310130742,213.6100295
0.310627019,213.5813968
0.311123296,213.5441306
0.311624543,213.4945688
0.312120815,213.4346653
0.312612127,213.3635018
0.313108404,213.2831196
0.313604682,213.1960257
0.314100959,213.1044715
0.314597236,213.0103021
0.315093513,212.9150066
0.31559606,212.8176791
0.316092331,212.7235658
0.316582345,212.6305547
0.317078622,212.5386091
0.317574899,212.4485089
0.318071176,212.3600324
0.318567453,212.2730936
0.31906373,212.1876657
0.319560007,212.103724
0.320056285,212.0211995
0.320552562,211.9402754
0.321048839,211.861286
0.321545116,211.7845121
0.322041393,211.7099296
0.32253767,211.637123
0.323033948,211.5654297
0.323530225,211.4942847
0.324026502,211.4233923
0.324522779,211.3528174
0.325019056,211.2827031
0.325515333,211.2130304
0.326011611,211.1434794
0.326507888,211.0733894
0.326998481,211.0032597
0.327494764,210.9298956
0.327996719,210.8550077
0.328492996,210.779171
0.328989274,210.701882
0.329485551,210.623281
0.329981828,210.5439661
0.330478105,210.4639237
0.330970382,210.3846894
0.331466663,210.3044876
0.331966936,210.2249904
0.332463214,210.1470151
0.332959491,210.0699901
0.333455768,209.9943861
0.333952045,209.9195928
0.334448322,209.84598
0.334946054,209.7736412
0.33544233,209.7033729
0.335937154,209.635282
0.336433431,209.5692595
0.336929708,209.5051487
0.337425985,209.4425987
0.337922262,209.3806862
0.33841854,209.3202786
0.338918967,209.2606462
0.33941524,209.2035761
0.339907371,209.1489337
0.340403648,209.0960765
0.340899925,209.0450741
0.341396203,208.9957803
0.34189248,208.9476041
0.342388757,208.9001859
0.342889505,208.8525393
0.343385778,208.8046943
0.343877588,208.7557649
0.344373866,208.7038949
0.344870143,208.6492665
0.34536642,208.5920722
0.345862697,208.5331546
0.346358974,208.4742907
0.346855252,208.4176542
0.347351529,208.3640029
0.347847806,208.3155639
0.348344083,208.2720488
0.34884036,208.234176
0.349336637,208.2034575
0.138418893,250.9116684
0.137922616,250.9405471
0.13742634,250.9790748
0.136934836,251.032207
0.136438571,251.1222161
0.135937509,251.2332252
0.135441233,251.3460008
0.134944956,251.4478335
0.134448679,251.5379028
0.133952403,251.6253386
0.133456126,251.7148004
0.132964502,251.8002404
0.132468237,251.8828566
0.131967296,251.9643086
0.131471019,252.0591467
0.130974743,252.1844811
0.130478466,252.3415133
0.129982189,252.513109
0.129485913,252.6985464
0.128991935,252.894583
0.128495664,253.0969515
0.127997083,253.2983729
0.127500806,253.4894397
0.12700453,253.668558
0.126508253,253.8423226
0.126011976,254.0198735
0.1255157,254.2075577
0.125016277,254.4131666
0.124519992,254.6283836
0.12402687,254.8561774
0.123530593,255.0932138
0.123034317,255.3249077
0.12253804,255.5338792
0.122041764,255.6994864
0.121545487,255.8108746
0.121044048,255.8826247
0.120547757,255.9127829
0.120056657,255.9290289
0.119560381,255.9552378
0.119064104,256.0126912
0.118567828,256.1339501
0.118071551,256.3140756
0.117575275,256.5064421
0.117078998,256.6906279
0.116582722,256.8572474
0.116086445,257.0152012
0.115590169,257.1782111
0.115093892,257.352883
0.114597616,257.5311024
0.114101339,257.7218239
0.113605063,257.9359764
0.113108786,258.1954185
0.11261251,258.4674204
0.112116233,258.7560269
0.111619957,259.0538758
0.11112368,259.3599608
0.110627404,259.6683922
0.110131128,259.9742568
0.109638917,260.2787324
0.109142653,260.5957004
0.108642298,260.9416936
0.108146022,261.3144587
0.107649746,261.7102562
0.107153469,262.1085034
0.106657193,262.481099
0.106160916,262.7930531
0.105670447,263.0287374
0.105174189,263.1911322
0.104672087,263.3421549
0.104175811,263.5167079
0.103679535,263.7434169
0.103183259,264.0712687
0.102686982,264.4326308
0.102190706,264.7944875
0.101694793,265.134366
0.101198517,265.4569818
0.100701877,265.7909245
0.100205601,266.1495883
0.099709325,266.5205437
0.099213048,266.8908356
0.098716772,267.2579905
0.098220496,267.6140576
0.09771914,267.9498865
0.097222846,268.2688667
0.096731667,268.5775918
0.096235391,268.8944208
0.095739115,269.2233329
0.095242839,269.5757641
0.094746563,269.9452144
0.094250287,270.3176509
0.093747682,270.678069
0.093251384,270.9961203
0.092761458,271.249875
0.092265182,271.4300934
0.091768906,271.5941578
0.09127263,271.7680016
0.090776354,271.9898052
0.090280078,272.3259492
0.089783802,272.6876235
0.089287526,273.0400494
0.08879125,273.3823243
0.088294974,273.7416408
0.087798698,274.1453496
0.087302422,274.5890463
0.086806147,275.0515645
0.086309871,275.5203767
0.085813595,275.9844077
0.085317319,276.4223282
0.084821043,276.8275535
0.084324767,277.2276511
0.083828491,277.643046
0.083332216,278.0874064
0.08283594,278.5516105
0.082345261,279.0067697
0.081849008,279.4103744
0.081347113,279.7222287
0.080850837,279.897249
0.080354561,280.0426136
0.079858286,280.2043258
0.07936201,280.4344566
0.078865734,280.7923144
0.078373328,281.1706567
0.077877069,281.52536
0.077376908,281.8406498
0.076880632,282.1419172
0.076384356,282.4644294
0.075888081,282.8201053
0.075391805,283.1990116
0.07489553,283.6257006
0.074397683,284.0773309
0.073901401,284.5389344
0.073406704,284.9998507
0.072910428,285.4669206
0.072414153,285.9449402
0.071917878,286.4328626
0.071421603,286.9097719
0.070925327,287.3331094
0.070424841,287.6653955
0.069928546,287.9254347
0.069436502,288.1806921
0.068940227,288.5049506
0.068443952,288.9951126
0.067947676,289.5062339
0.067451401,289.9898034
0.066955126,290.4505099
0.06645356,290.9521356
0.065954772,291.522818
0.065463803,292.1421866
0.064970027,292.7847251
0.064473752,293.424762
0.063977477,294.0428338
0.063481202,294.6587224
0.062984928,295.2928827
0.062488653,295.9179214
0.061992378,296.4602149
0.061496104,296.84807
0.060999829,297.1240523
0.060503555,297.4047058
0.06000728,297.8064751
0.059511006,298.4439294
0.059019365,299.0584534
0.058523117,299.5470676
0.058022183,299.9869549
0.057525909,300.4569154
0.057029635,301.0854239
0.056533361,301.778333
0.056037087,302.5178886
0.055540813,303.2650189
0.055048965,303.9853438
0.054552718,304.6586649
0.054051991,305.2368961
0.053555717,305.6534148
0.053059444,305.9847285
0.017336098,394.6278564
0.016840481,396.4407638
0.05256317,306.3390974
6.62E-05,7809.500461
0.017831716,392.7431109
0.016344867,397.9668483
0.052066896,306.8874353
1.63E-04,4301.263141
0.019318582,386.8642741
0.018822959,388.4475731
0.018327337,390.4912822
0.015849254,399.3882238
0.037675007,330.0279301
0.038171277,329.1914001
0.051570623,307.6529016
2.84E-04,2987.297097
0.019814207,384.8907072
0.015353645,401.7382259
0.023779562,368.5038298
0.023283614,370.4192286
0.030230982,347.9400968
0.037178737,330.9412115
0.038667547,328.029723
0.035193659,335.5662847
0.035689928,334.6229405
0.032216049,342.1319147
0.032712317,340.8553376
0.030727248,346.8056565
0.051076282,308.3438993
4.25E-04,2300.306041
0.014858038,403.9037491
0.020309834,382.5331718
0.021801652,375.7690632
0.024275821,366.7819235
0.022787981,372.2623929
