Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.965794361,2643.35515
1.967283256,2643.368937
1.97204772,2641.334485
1.951500967,2645.472641
1.950607629,2646.104126
1.95983878,2642.015221
1.959541001,2642.051773
1.963114349,2642.550082
1.964007686,2642.887423
1.965496582,2643.307954
1.970856604,2642.102427
1.970558825,2642.266365
1.967583816,2643.328713
1.971749941,2641.544121
1.954478757,2643.713297
1.954776536,2643.573369
1.951798746,2645.270422
1.95030985,2646.32074
1.959243222,2642.099911
1.960136559,2641.991421
1.96281657,2642.440856
1.964305465,2642.991231
1.965198802,2643.246899
1.971154383,2641.927641
1.970261046,2642.419863
1.967880032,2643.275017
1.971452162,2641.741709
1.954180978,2643.85992
1.95507494,2643.4395
1.952096525,2645.07315
1.950012071,2646.539472
1.958945443,2642.158193
1.960434338,2641.980106
1.962518791,2642.332773
1.964603244,2643.087154
1.964901023,2643.172939
1.969963267,2642.56332
1.96817503,2643.209645
1.953883199,2644.013286
1.955370289,2643.312876
1.94733206,2648.422274
1.947629839,2648.234997
1.952394304,2644.881197
1.949714292,2646.759381
1.958647664,2642.225238
1.960732117,2641.98343
1.962221012,2642.237764
1.969665488,2642.696749
1.968474372,2643.128848
1.955667443,2643.191551
1.95358542,2644.173617
1.952692083,2644.694985
1.947034281,2648.600171
1.947927618,2648.039362
1.949413059,2646.982578
1.958349885,2642.299793
1.961029896,2641.999764
1.961920325,2642.151725
1.969367709,2642.82024
1.968772151,2643.037145
1.956860989,2642.751789
1.957158768,2642.652712
1.953287641,2644.340772
1.955967652,2643.073871
1.952989862,2644.514698
1.946736502,2648.767806
1.948225397,2647.836627
1.949114827,2647.20138
1.958052106,2642.380543
1.961329378,2642.033558
1.961624249,2642.084196
1.96906993,2642.93379
1.95656321,2642.854848
1.957456547,2642.557705
1.956265431,2642.962151
1.946438723,2648.924733
1.948523176,2647.62799
1.948820503,2647.414901
1.957754326,2642.466802
1.946140944,2649.070374
1.945843165,2649.20436
1.945247607,2649.43735
1.945545386,2649.326682
1.944949828,2649.536305
1.944652049,2649.623601
1.94435427,2649.699226
1.944056491,2649.763422
1.943758712,2649.816118
1.943460933,2649.858053
1.943160569,2649.890865
1.942862554,2649.915057
1.942569621,2649.931505
1.942272079,2649.942501
1.941972037,2649.945532
1.941674258,2649.943083
1.941376479,2649.93369
1.9410787,2649.9175
1.940780921,2649.895228
1.940483142,2649.866375
1.940185363,2649.831331
1.939887584,2649.790173
1.939589805,2649.74312
1.939292026,2649.690479
1.938994247,2649.6327
1.938696468,2649.569973
1.938398689,2649.502803
1.93810091,2649.431574
1.937803131,2649.356819
1.937505352,2649.279175
1.937207573,2649.199237
1.936909794,2649.117651
1.936610433,2649.034469
1.936315421,2648.951806
1.936019223,2648.868704
1.935718677,2648.784679
1.935420898,2648.701947
1.935123119,2648.620113
1.93482534,2648.539193
1.934527561,2648.459182
1.934229782,2648.380012
1.933932003,2648.301584
1.933634224,2648.223658
1.933336445,2648.145862
1.933038666,2648.068031
1.932740887,2647.989536
1.932443108,2647.909978
1.932145329,2647.828679
1.93184755,2647.746436
1.931549771,2647.660741
1.931251992,2647.572803
1.930954213,2647.480735
1.930656434,2647.385727
1.930355729,2647.284743
1.930059638,2647.181337
1.929764785,2647.072668
1.929465318,2646.95764
1.929167539,2646.83671
1.92886976,2646.710229
1.92857198,2646.576702
1.928274201,2646.436895
1.927976422,2646.289726
1.927678643,2646.135812
1.927380864,2645.97459
1.927083085,2645.806286
1.926785306,2645.630452
1.926487527,2645.447656
1.926189748,2645.257648
1.925891969,2645.060763
1.92559419,2644.85697
1.925296411,2644.64693
1.924998632,2644.430911
1.924700853,2644.209303
1.924403074,2643.982813
1.924102851,2643.750097
1.923805682,2643.517761
1.923510347,2643.284344
1.923211958,2643.048165
1.922914179,2642.81215
1.9226164,2642.578364
1.922318621,2642.346582
1.922020842,2642.119691
1.921723063,2641.896656
1.921425284,2641.681474
1.921127504,2641.472986
1.920829725,2641.274165
1.920531946,2641.084141
1.920234167,2640.905479
1.919936388,2640.737203
1.919638609,2640.581536
1.91934083,2640.437728
1.919043051,2640.307254
1.918745272,2640.189206
1.918447493,2640.084362
1.918149714,2639.992608
1.917848467,2639.91257
1.917550221,2639.846037
1.91725591,2639.792297
1.916958598,2639.74973
1.916660819,2639.717537
1.91636304,2639.69537
1.916065261,2639.68117
1.915767482,2639.67456
1.915469703,2639.67407
1.915171924,2639.678986
1.914874145,2639.686992
1.914576366,2639.69676
1.914278587,2639.706936
1.913980807,2639.716076
1.913683028,2639.722423
1.913385249,2639.723694
1.91308747,2639.720694
1.912789691,2639.709192
1.912491912,2639.689737
1.912194133,2639.661179
1.911896354,2639.623859
1.911595979,2639.575867
1.911297945,2639.518871
1.911005012,2639.452901
1.910707488,2639.37639
1.910407459,2639.290245
1.91010968,2639.195498
1.909811901,2639.093498
1.909514122,2638.984071
1.909216343,2638.869227
1.908918564,2638.748645
1.908620785,2638.625381
1.908323006,2638.497913
1.908025227,2638.370634
1.907727448,2638.241409
1.907429669,2638.114255
1.90713189,2637.986858
1.906834111,2637.86329
1.906536331,2637.74129
1.906238552,2637.624286
1.905940773,2637.510195
1.905642994,2637.401881
1.905345215,2637.29865
1.905045837,2637.199834
1.90475081,2637.110655
1.90445463,2637.025872
1.904154099,2636.950984
1.90385632,2636.886026
1.903558541,2636.833027
1.903260762,2636.792384
1.902962983,2636.763967
1.902665204,2636.746178
1.902367425,2636.739548
1.902069646,2636.743389
1.901771867,2636.758377
1.901474088,2636.783881
1.901176309,2636.819106
1.90087853,2636.864816
1.900580751,2636.920304
1.900282972,2636.985382
1.899985193,2637.058886
1.899687414,2637.140229
1.899389634,2637.228803
1.899091855,2637.323675
1.898791132,2637.425068
1.898495027,2637.529522
1.898200192,2637.637163
1.897900739,2637.749826
1.89760296,2637.864148
1.897305181,2637.980443
1.897007402,2638.098131
1.896709623,2638.216788
1.896411844,2638.335953
1.896114065,2638.455399
1.895816286,2638.574836
1.895518507,2638.693822
1.895220728,2638.811882
1.894922949,2638.928595
1.89462517,2639.043375
1.894327391,2639.155404
1.894029612,2639.26399
1.893731833,2639.368409
1.893434054,2639.467707
1.893136275,2639.560994
1.892838496,2639.647257
1.892538259,2639.72724
1.892241076,2639.797421
1.891945755,2639.859376
1.891647379,2639.912673
1.8913496,2639.957299
1.891051821,2639.993887
1.890754042,2640.020769
1.890456263,2640.040632
2.055128073,2635.126199
2.054830294,2635.313073
2.054532515,2635.489362
2.054234736,2635.65481
2.053936957,2635.808989
2.053639178,2635.951585
2.053341399,2636.082398
2.05304362,2636.201163
2.05274584,2636.307748
2.052448061,2636.401838
2.052150282,2636.483449
2.051852503,2636.552063
2.043514282,2635.986967
2.043216911,2636.000923
2.051554724,2636.608981
2.046194702,2636.167916
2.046492481,2636.215751
2.043808647,2635.980628
2.042919132,2636.020411
2.049172492,2636.652368
2.048874713,2636.616396
2.051256945,2636.652639
2.047088039,2636.321089
2.04679026,2636.268847
2.039941342,2636.528165
2.039643563,2636.606758
2.045896923,2636.121671
2.044106835,2635.980115
2.042621353,2636.046922
2.048576934,2636.576473
2.049470271,2636.679437
2.050959166,2636.684852
2.031901308,2641.36668
2.031603529,2641.704203
2.047385818,2636.376168
2.040239121,2636.454656
2.039345784,2636.689827
2.045599143,2636.082637
2.044408027,2635.988056
2.042323574,2636.078737
2.048279155,2636.529964
2.049768719,2636.700159
2.050661387,2636.704978
2.032199087,2641.04351
2.031304223,2642.056951
2.047683597,2636.428503
2.0405369,2636.385688
2.039048005,2636.778224
2.045301364,2636.047742
2.044705806,2636.000325
2.042025795,2636.117031
2.034879098,2638.728012
2.035176877,2638.530759
2.047981376,2636.48169
2.050064109,2636.71112
2.05036122,2636.713874
2.032496866,2640.734193
2.031009254,2642.419604
2.040834679,2636.321923
2.038750226,2636.871307
2.045003585,2636.021393
2.041728016,2636.160101
2.034581319,2638.935908
2.035474656,2638.344558
2.032794645,2640.438484
2.030713002,2642.795705
2.041132458,2636.262814
2.038452447,2636.970324
2.041430237,2636.20931
2.03428354,2639.155893
2.037263448,2637.424826
2.036965851,2637.557089
2.035772435,2638.168821
2.033985761,2639.387199
2.033687982,2639.630939
2.02803018,2646.740014
2.028327959,2646.264247
2.033092424,2640.156222
2.030412412,2643.192944
2.038154667,2637.074621
2.03755638,2637.303307
2.036665772,2637.697022
2.036070214,2638.002166
2.033390203,2639.887077
2.025350169,2651.259721
2.025647948,2650.741135
2.027732401,2647.222542
2.028625738,2645.796083
2.030114633,2643.598157
2.037854341,2637.185901
2.036367993,2637.845882
2.025049518,2651.78637
2.025945727,2650.226052
2.027434622,2647.71116
2.028923517,2645.336344
2.029816854,2644.01598
2.024753471,2652.307794
2.026243506,2649.714742
2.027136843,2648.205181
2.029221296,2644.885814
2.029519075,2644.44539
2.022372378,2656.363877
2.022074599,2656.823035
2.024458564,2652.825946
2.026541285,2649.207267
2.026839064,2648.704
2.022670157,2655.888991
2.02177682,2657.26331
2.024159053,2653.352986
2.022967936,2655.400194
2.021479041,2657.685413
2.023861274,2653.873873
2.023265715,2654.899832
2.021181262,2658.086709
2.023563494,2654.390267
2.020883483,2658.468286
2.019692367,2659.78743
2.020585704,2658.82819
2.020287925,2659.168159
2.019990146,2659.48741
2.019394588,2660.067554
2.019096809,2660.328994
2.018796627,2660.577932
2.018499502,2660.805
2.018204126,2661.016428
2.017905693,2661.212698
2.017607914,2661.393763
2.017310135,2661.557173
2.017012356,2661.70309
2.016714577,2661.834286
2.016416797,2661.943649
2.016119018,2662.039163
2.015821239,2662.110756
2.01552346,2662.168197
2.015225681,2662.197746
2.014927902,2662.209277
2.014630123,2662.192215
2.014332344,2662.15219
2.014034565,2662.086609
2.013736786,2661.997299
2.013439007,2661.881731
2.013141228,2661.741167
2.012843449,2661.575838
2.012542243,2661.383398
2.012244041,2661.169822
2.011949689,2660.935893
2.011652333,2660.680886
2.011354554,2660.403443
2.011056775,2660.110211
2.010758996,2659.796068
2.010461217,2659.466785
2.010163438,2659.117507
2.009865659,2658.752745
2.00956788,2658.368859
2.009270101,2657.969013
2.008972321,2657.550726
2.008674542,2657.115288
2.008376763,2656.661641
2.008078984,2656.190574
2.007781205,2655.70183
2.007483426,2655.195946
2.007185647,2654.673184
2.006887868,2654.133628
2.006590089,2653.577512
2.006289751,2653.00165
2.005991771,2652.414479
2.005698839,2651.82534
2.00540126,2651.215215
2.005101194,2650.587813
2.004803415,2649.956994
2.004505636,2649.318521
2.004207857,2648.674067
2.003910078,2648.025295
2.003612299,2647.373717
2.00331452,2646.720763
2.003016741,2646.067971
2.002718962,2645.416605
2.002421183,2644.768055
2.002123404,2644.12377
2.001825624,2643.485316
2.001527845,2642.854066
2.001230066,2642.23085
2.000932287,2641.616935
2.000634508,2641.012796
2.000336729,2640.4192
2.00003895,2639.835891
1.999739626,2639.260543
1.999444643,2638.703377
1.999148409,2638.155777
1.998847834,2637.60922
1.998550055,2637.078403
1.998252276,2636.556943
1.997954497,2636.044268
1.997656718,2635.540499
1.997358939,2635.045094
1.99706116,2634.558552
1.996763381,2634.080389
1.996465602,2633.611676
1.996167823,2633.151517
1.995870044,2632.701651
1.995572265,2632.260833
1.995274486,2631.830627
1.994976707,2631.409501
1.994678928,2630.998731
1.994381148,2630.596694
1.994083369,2630.204485
1.99378559,2629.820731
1.993484922,2629.440018
1.99318886,2629.074128
1.992893971,2628.716124
1.992594474,2628.36123
1.992296695,2628.01477
1.991998916,2627.678228
1.991701137,2627.348034
1.991403358,2627.030302
1.991105579,2626.720346
1.9908078,2626.424649
1.990510021,2626.137986
1.990212242,2625.86859
1.989914463,2625.610153
1.989616684,2625.372562
1.989318905,2625.149272
1.989021126,2624.949296
1.988723347,2624.76753
1.988425568,2624.61125
1.988127789,2624.479866
1.98783001,2624.373248
1.987532231,2624.296654
1.987232035,2624.24113
1.986934896,2624.214214
1.986639533,2624.207047
1.986341114,2624.227308
1.986043335,2624.272186
1.985745556,2624.345054
1.985447777,2624.445358
1.985149998,2624.574029
1.984852219,2624.73107
1.98455444,2624.918051
1.984256661,2625.133511
1.983958882,2625.37771
1.983661103,2625.649276
1.983363324,2625.94797
1.983065545,2626.272626
1.982767766,2626.621889
1.982469987,2626.994197
1.982172208,2627.388925
1.981874429,2627.804306
1.98157665,2628.238832
1.981278871,2628.690682
1.980977651,2629.16305
1.980679434,2629.645074
1.980385096,2630.129616
1.980087755,2630.628905
1.979789975,2631.135086
1.979492196,2631.645266
1.979194417,2632.157205
1.978896638,2632.668871
1.978598859,2633.178171
1.97830108,2633.682943
1.978003301,2634.181314
1.977705522,2634.671515
1.977407743,2635.151773
1.977109964,2635.620623
1.976812185,2636.076638
1.976514406,2636.518889
1.976216627,2636.946434
1.975918848,2637.358725
2.06525256,2627.031185
2.065550339,2626.876528
2.055425852,2634.928865
2.062573865,2628.825791
2.062868819,2628.594385
2.064954781,2627.194618
2.065848118,2626.729817
2.057808084,2633.039518
2.058105863,2632.775601
2.055723631,2634.721626
2.062277595,2629.064029
2.063168107,2628.367403
2.067337013,2626.088043
2.067039234,2626.20673
2.064657002,2627.366986
2.066145897,2626.59043
2.057510305,2633.299144
2.058403642,2632.508321
2.056023157,2634.503247
2.061976991,2629.313064
2.063465886,2628.149245
2.067634792,2625.971327
2.066741455,2626.329949
2.064359223,2627.548429
2.066443676,2626.457179
2.057212526,2633.553852
2.058701421,2632.238603
2.056318082,2634.27963
2.070910362,2624.696022
2.071208141,2624.571213
2.063763665,2627.939776
2.061679212,2629.564401
2.067932572,2625.858275
2.064061444,2627.739399
2.081034849,2618.675085
2.08073707,2618.865959
2.059892537,2631.151392
2.060190316,2630.880671
2.056914747,2633.802391
2.0589992,2631.96742
2.056614115,2634.04685
2.070612583,2624.819319
2.07150592,2624.445278
2.061381433,2629.820586
2.068230351,2625.745059
2.077461501,2621.200654
2.077163722,2621.415311
2.080439291,2619.062424
2.081333312,2618.489774
2.059594758,2631.423148
2.060488096,2630.611566
2.059296979,2631.695377
2.061083654,2630.080929
2.070314804,2624.940992
2.071803699,2624.318552
2.068530441,2625.633147
2.07775928,2620.98346
2.076865943,2621.626427
2.081628716,2618.313886
2.080141512,2619.263995
2.060785875,2630.344826
2.070017025,2625.060864
2.072101478,2624.190971
2.068828057,2625.520449
2.074781489,2622.934573
2.075078875,2622.769565
2.078057059,2620.764775
2.076568164,2621.832847
2.081925812,2618.14405
2.079843733,2619.470113
2.069719246,2625.178495
2.072399257,2624.06249
2.069120989,2625.409831
2.07448371,2623.092844
2.075373254,2622.598879
2.076270385,2622.033795
2.078354838,2620.54565
2.082225965,2617.981764
2.079545954,2619.680028
2.069418932,2625.295923
2.072697036,2623.932787
2.074185931,2623.244456
2.075671427,2622.418381
2.075972606,2622.228451
2.078652617,2620.326751
2.082523745,2617.830027
2.079248175,2619.893123
2.072994815,2623.801324
2.073888152,2623.390124
2.078950396,2620.108927
2.082821524,2617.688309
2.073292594,2623.667641
2.073590373,2623.53101
2.083119303,2617.55795
2.083417082,2617.438559
2.084310419,2617.152401
2.083714861,2617.331321
2.084608198,2617.080009
2.08401264,2617.235555
2.084905977,2617.021447
2.085203756,2616.973929
2.085501535,2616.939249
2.085799314,2616.915606
2.086097093,2616.90404
2.086394872,2616.905355
2.086692651,2616.9179
2.08699043,2616.943693
2.087288209,2616.982531
2.087587749,2617.035886
2.087882693,2617.103449
2.088178711,2617.184202
2.088479325,2617.283348
2.088777104,2617.395273
2.089074883,2617.523813
2.089372662,2617.665232
2.089670442,2617.822613
2.089968221,2617.993932
2.090266,2618.178963
2.090563779,2618.379036
2.090861558,2618.59076
2.091159337,2618.81688
2.091457116,2619.053876
2.091754895,2619.304697
2.092052674,2619.564024
2.092350453,2619.835864
2.092648232,2620.114628
2.092946011,2620.403037
2.09324379,2620.696793
2.093541569,2620.997763
2.093842188,2621.306022
2.094138476,2621.615122
2.094433416,2621.924895
2.094732685,2622.243118
2.095030464,2622.561091
2.095328243,2622.881462
2.095626022,2623.202862
2.095923801,2623.525979
2.09622158,2623.849604
2.096519359,2624.174023
2.096817138,2624.498246
2.097114918,2624.82247
2.097412697,2625.145234
2.097710476,2625.465731
2.098008255,2625.783122
2.098306034,2626.096174
2.098603813,2626.404048
2.098901592,2626.705898
2.099199371,2627.001094
2.09949715,2627.28947
2.099794929,2627.570913
2.100095032,2627.847884
2.100392666,2628.116158
2.100685598,2628.374549
2.100983523,2628.631955
2.101283824,2628.887121
2.101581603,2629.136656
2.101879382,2629.382875
2.102177161,2629.627339
2.10247494,2629.869841
2.102772719,2630.11213
2.103070498,2630.353514
2.103368277,2630.595264
2.103666056,2630.837215
2.103963835,2631.079506
2.104261615,2631.322042
2.104559394,2631.564696
2.104857173,2631.807158
2.105154952,2632.049015
2.105452731,2632.289661
2.10575051,2632.528378
2.106048289,2632.764515
2.106346068,2632.997374
2.106643467,2633.225822
2.106937861,2633.446922
2.10723602,2633.666076
2.107537184,2633.880872
2.107834963,2634.086838
2.108132742,2634.284955
2.108430521,2634.47556
2.1087283,2634.657966
2.109026079,2634.832993
2.109323858,2634.99929
2.109621637,2635.158549
2.109919416,2635.309222
2.110217195,2635.453819
2.110514974,2635.590352
2.110812753,2635.721609
2.111110532,2635.845664
2.111408311,2635.965729
2.111706091,2636.079378
2.11200387,2636.189874
2.112301649,2636.294967
2.112599428,2636.397439
2.112897905,2636.495246
2.113193323,2636.590073
2.113490404,2636.681157
2.113790544,2636.770802
2.114088323,2636.856525
2.114386102,2636.938841
2.114683881,2637.018487
2.11498166,2637.094105
2.115279439,2637.167317
2.115577218,2637.236248
2.115874997,2637.302262
2.116172776,2637.363996
2.116470555,2637.422402
2.116768334,2637.476269
2.117066113,2637.52638
2.117363892,2637.571808
2.117661671,2637.61327
2.11795945,2637.649691
2.118257229,2637.682398
2.118555008,2637.710029
2.118852788,2637.73426
2.119152342,2637.753664
2.119447304,2637.769961
2.119743308,2637.782887
2.120043904,2637.792248
2.120341683,2637.800154
2.120639462,2637.805933
2.120937241,2637.810478
2.12123502,2637.814611
2.121532799,2637.818635
2.121830578,2637.822976
2.122128357,2637.828328
2.122426136,2637.835159
2.122723915,2637.84356
2.123021694,2637.854057
2.123319473,2637.866568
2.123617252,2637.881342
2.123915031,2637.898551
2.12421281,2637.918021
2.124510589,2637.939713
2.124808368,2637.963694
2.125106147,2637.989939
2.12540678,2638.018792
2.125703087,2638.049544
2.125998012,2638.082322
2.126297264,2638.117765
2.126595043,2638.155218
2.126892822,2638.195025
2.127190601,2638.236864
2.12748838,2638.281024
2.127786159,2638.327265
2.128083938,2638.375003
2.128381717,2638.424487
2.128679496,2638.475126
0.192520204,2707.476023
0.192222425,2706.69657
0.191924646,2705.862719
0.191626867,2704.969673
0.191329088,2704.00852
0.191031309,2703.000737
0.19073353,2701.913459
0.190435751,2700.758218
0.190137972,2699.522328
0.189840193,2698.217574
0.189542415,2696.811467
0.189244636,2695.323505
0.185671288,2671.588886
0.185373509,2669.400015
0.187752343,2686.526668
0.188050316,2688.447706
0.188946857,2693.736553
0.185969067,2673.798457
0.18507573,2667.246786
0.187457771,2684.551536
0.188351299,2690.307511
0.188649078,2692.067732
0.186266846,2676.010429
0.184777951,2665.144262
0.187160183,2682.491265
0.186564625,2678.206882
0.184480172,2663.091789
0.186862404,2680.371348
0.18209794,2649.256252
0.181797801,2647.938158
0.184182393,2661.112875
0.145768907,2711.630654
0.146066686,2712.82731
0.149642577,2715.158235
0.14993551,2714.027725
0.154106718,2681.568538
0.154404497,2678.99943
0.156786728,2666.113019
0.156485732,2667.139658
0.17048456,2640.717871
0.170186781,2640.73403
0.182395719,2650.704091
0.18150011,2646.703418
0.183884614,2659.188941
0.145471128,2710.320014
0.146364465,2713.913109
0.149344729,2716.091914
0.150233219,2712.666068
0.152617823,2695.318098
0.152915602,2692.589866
0.154702275,2676.609981
0.153808939,2684.260171
0.155000054,2674.453538
0.156187744,2668.238388
0.157084507,2665.159989
0.155297833,2672.544587
0.170782339,2640.666745
0.169889002,2640.721861
0.182693498,2652.225486
0.181207178,2645.653393
0.183586835,2657.343384
0.145173349,2708.897541
0.146662244,2714.883724
0.149044475,2716.815286
0.15053337,2711.088266
0.152320044,2697.975112
0.153213381,2689.814704
0.15351116,2687.024695
0.155893186,2669.455371
0.157382286,2664.224886
0.155595612,2670.891072
0.163635644,2641.86025
0.163933423,2641.38716
0.171080118,2640.582744
0.169591223,2640.689819
0.17346235,2640.074949
0.173760129,2640.272731
0.177929034,2642.331466
0.177631255,2642.547777
0.175844582,2642.608109
0.176142361,2642.819053
0.179715708,2642.300931
0.180013487,2642.698532
0.182991277,2653.856706
0.180909311,2644.680494
0.183289056,2655.556994
0.14487557,2707.37069
0.146960023,2715.734786
0.147257802,2716.44763
0.147555581,2716.999681
0.148746697,2717.286583
0.150831149,2709.334145
0.152022265,2700.540969
0.159466739,2656.777231
0.15916896,2658.043454
0.157680065,2663.305801
0.163337865,2642.421809
0.164231202,2640.989844
0.171377897,2640.463812
0.169293444,2640.642996
0.173164571,2639.964847
0.174057908,2640.530984
0.175546803,2642.322353
0.178226813,2642.137497
0.177333477,2642.745387
0.17644014,2642.940971
0.179417929,2642.065793
0.180311266,2643.200612
0.180609045,2643.884359
0.130878608,2613.2585
0.131175533,2613.998152
0.144577791,2705.74595
0.14785336,2717.381955
0.148448918,2717.572409
0.151128928,2707.39572
0.151724486,2702.986698
0.158871181,2659.23806
0.159764518,2655.458058
0.157977844,2662.364419
0.163040086,2643.072263
0.164528981,2640.666279
0.166017876,2639.962516
0.166315655,2639.999238
0.16780455,2640.363803
0.168993068,2640.588895
0.171675676,2640.325452
0.168102329,2640.421687
0.172866792,2639.930237
0.174355687,2640.864387
0.174656496,2641.222856
0.17524777,2641.978563
0.178524592,2641.993206
0.177035698,2642.905872
0.176737919,2642.966804
0.174953017,2641.61276
0.17912015,2641.935545
0.135942202,2627.507974
0.136239981,2629.374638
0.131475519,2614.86964
0.130583041,2612.785627
0.144280012,2704.031606
0.148151139,2717.581146
0.151426707,2705.280646
0.158573402,2660.350299
0.160062297,2654.112102
0.158275623,2661.391092
0.162740114,2643.819683
0.16482676,2640.404888
0.166613434,2640.050659
0.165720097,2639.99019
0.167506771,2640.2911
0.171973455,2640.183077
0.168697235,2640.535408
0.168402059,2640.480954
0.172569013,2639.966355
0.178822371,2641.917997
0.135644424,2625.913823
0.13653776,2631.388282
0.130284403,2612.523497
0.131773298,2615.810095
0.123137709,2628.833444
0.143982234,2702.233273
0.160360076,2652.764486
0.172271234,2640.056853
0.162443204,2644.65837
0.165124539,2640.207559
0.166911213,2640.127577
0.165422318,2640.066864
0.167208992,2640.210646
0.135346645,2624.498829
0.136837477,2633.659199
0.129986624,2612.495837
0.132071077,2616.733829
0.123435488,2628.182059
0.139813328,2664.260622
0.140111107,2667.737283
0.142791118,2694.09088
0.142493339,2691.736166
0.143683183,2700.342682
0.160657855,2651.436243
0.162147623,2645.58209
0.135048866,2623.350959
0.137132634,2636.036726
0.129688845,2612.672845
0.132368855,2617.589939
0.133262192,2619.51978
0.133559971,2619.978033
0.123733267,2627.464666
0.13951555,2660.768167
0.140408886,2671.161015
0.143091913,2696.30886
0.14219556,2689.241583
0.143388415,2698.384975
0.160955633,2650.143695
0.16184897,2646.609372
0.134751087,2622.362931
0.137428482,2638.625698
0.132666634,2618.344591
0.129391066,2613.013925
0.132964413,2618.98557
0.13385775,2620.442617
0.124031046,2626.681696
0.138622213,2650.588082
0.139217771,2657.300956
0.140706665,2674.50066
0.138919992,2653.898745
0.141897781,2686.586106
0.161253412,2648.90034
0.161551191,2647.717408
0.134453308,2621.593572
0.137728876,2641.404669
0.129093287,2613.492956
0.134155529,2620.963558
0.124328605,2625.835742
0.138324434,2647.390277
0.141004444,2677.727183
0.141600002,2683.7775
0.138026655,2644.330927
0.128795508,2614.072847
0.124623149,2624.950097
0.141302223,2680.825218
0.126711056,2618.931657
0.127008835,2618.23473
0.12849773,2614.727048
0.124921152,2624.017015
0.126413277,2619.662272
0.127306614,2617.549373
0.128199951,2615.427042
0.125222162,2623.071175
0.127604393,2616.85562
0.126115498,2620.43947
0.127902172,2616.145937
0.125519941,2622.15202
0.125817719,2621.27031
0.192817983,2708.202287
0.194304698,2711.035107
0.194604657,2711.460782
0.193115762,2708.87412
0.194007804,2710.566906
0.194902436,2711.83822
0.193413541,2709.491457
0.193712208,2710.056802
0.195200215,2712.167264
0.195497994,2712.44293
0.195795773,2712.657012
0.19668911,2712.85454
0.196986889,2712.735205
0.196093552,2712.801033
0.196391331,2712.870099
0.197284668,2712.521337
0.197582447,2712.200203
0.198178005,2711.227295
0.198475784,2710.5729
0.197880226,2711.770095
0.198773563,2709.806501
0.1996669,2706.838191
0.199071342,2708.926959
0.199369121,2707.93529
0.199966645,2705.616861
0.20026184,2704.312041
0.200557657,2702.887018
0.200858016,2701.340335
0.201155795,2699.720936
0.201453574,2698.031244
0.201751353,2696.287431
0.202049132,2694.506549
0.202346911,2692.709614
0.20264469,2690.921973
0.202942469,2689.171525
0.203240248,2687.486595
0.203538027,2685.895512
0.203835806,2684.430521
0.204133585,2683.114059
0.204431364,2681.948633
0.204729143,2680.94476
0.205026922,2680.085442
0.205324701,2679.345579
0.20562248,2678.71683
0.205920259,2678.148574
0.206221083,2677.625389
0.206517622,2677.094857
0.20681236,2676.549448
0.207111375,2675.951266
0.207409154,2675.311178
0.207706933,2674.615614
0.208004712,2673.866547
0.208302491,2673.066873
0.20860027,2672.220088
0.208898049,2671.329114
0.209195828,2670.394168
0.209493607,2669.414461
0.209791386,2668.388353
0.210089165,2667.313289
0.210386944,2666.187549
0.210684723,2665.01221
0.210982502,2663.791357
0.211280281,2662.532965
0.211578059,2661.246076
0.211875838,2659.940043
0.212173617,2658.625486
0.212473895,2657.298169
0.212771781,2655.991832
0.213064713,2654.723095
0.213362386,2653.45328
0.213662512,2652.20191
0.213960291,2650.990565
0.21425807,2649.813237
0.214555849,2648.672201
0.214853628,2647.570949
0.215151407,2646.512429
0.215449186,2645.499568
0.215746965,2644.535013
0.216044744,2643.621114
0.216342523,2642.759227
0.216640302,2641.951778
0.216938081,2641.19783
0.21723586,2640.499263
0.217533639,2639.851231
0.217831418,2639.255169
0.218129197,2638.704847
0.218426976,2638.200866
0.218724755,2637.745398
0.219022359,2637.334299
0.219316945,2636.973281
0.219614902,2636.646713
0.219915871,2636.361655
0.22021365,2636.114487
0.220511429,2635.901179
0.220809208,2635.714366
0.221106987,2635.555196
0.221404766,2635.415523
0.221702545,2635.293823
0.222000324,2635.184771
0.222298103,2635.090781
0.222595882,2635.015719
0.222893661,2634.96329
0.22319144,2634.93231
0.223489219,2634.925555
0.223786998,2634.956971
0.224084777,2635.027202
0.224382556,2635.147038
0.224680335,2635.305038
0.224978114,2635.518543
0.225276795,2635.759809
0.225572406,2636.043915
0.225869285,2636.347667
0.22616923,2636.696559
0.226467009,2637.061637
0.226764788,2637.460363
0.227062567,2637.879221
0.227360346,2638.32009
0.227658125,2638.789389
0.227955904,2639.276735
0.228253683,2639.792911
0.228551462,2640.319608
0.228849241,2640.865087
0.22914702,2641.419497
0.229444799,2641.988448
0.229742578,2642.580687
0.230040357,2643.208622
0.230338136,2643.903056
0.230635915,2644.678095
0.230933694,2645.560431
0.231231473,2646.574576
0.231531233,2647.696814
0.231826446,2648.941443
0.232122249,2650.263408
0.232422589,2651.707478
0.232720368,2653.19483
0.233018147,2654.728784
0.233315926,2656.286674
0.233613705,2657.856657
0.233911484,2659.42777
0.234209263,2660.992135
0.234507042,2662.544297
0.234804821,2664.07772
0.2351026,2665.590973
0.235400379,2667.083682
0.235698158,2668.556406
0.235995937,2670.010605
0.236293716,2671.448936
