Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.043081227,0.052583392
2.042882717,0.05258806
2.042684206,0.052592736
2.042485604,0.05259734
2.042287093,0.05260193
2.042088673,0.05260649
2.041890162,0.052611024
2.041691651,0.052615548
2.041491686,0.052619982
2.041293175,0.052624523
2.041096118,0.05262886
2.040897608,0.052633283
2.040699097,0.052637724
2.040498894,0.052642025
2.040300383,0.05264649
2.040103564,0.052650729
2.039905053,0.052655071
2.039706542,0.052659302
2.039508031,0.052663583
2.03930952,0.052667792
2.039111009,0.052671967
2.038912499,0.052676124
2.038713988,0.052680169
2.038515477,0.052684208
2.038316966,0.052688175
1.973800923,0.052877757
1.973602412,0.05287563
1.973999433,0.052879897
1.973403901,0.052873459
1.974197944,0.052881983
1.97320539,0.052871294
1.975587521,0.052895258
1.975786032,0.052896895
1.971418792,0.052852208
1.974396455,0.05288404
1.973006879,0.052869116
1.97538901,0.052893558
1.975984542,0.05289846
1.97161969,0.052854299
1.972808368,0.052866937
1.974594966,0.052886054
1.975190499,0.052891756
1.976183053,0.052899959
1.980550293,0.052906095
1.980351673,0.052907237
1.9718182,0.052856253
1.972609857,0.052864787
1.974793477,0.052888008
1.974991988,0.052889917
1.976381564,0.052901346
1.980748804,0.05290478
1.980153162,0.052908185
1.97836497,0.05290987
1.978565184,0.052910143
1.972014324,0.052858407
1.972411346,0.052862625
1.976778586,0.052903867
1.976977097,0.05290499
1.976580075,0.052902643
1.979954761,0.052908994
1.980947315,0.052903299
1.978166459,0.052909512
1.978763695,0.052910355
1.972212835,0.052860501
1.977175608,0.052906023
1.98114708,0.052901614
1.97975625,0.052909586
1.985314555,0.052834398
1.985513066,0.052830389
1.977969652,0.052909043
1.978962206,0.052910458
1.977374119,0.052906969
1.981345591,0.052899823
1.979557739,0.052910068
1.985116044,0.052838406
1.985711577,0.052826351
1.977771141,0.052908502
1.979159245,0.052910472
1.97757263,0.052907774
1.983130935,0.05287581
1.982932424,0.052879068
1.981542848,0.052897766
1.979357756,0.052910308
1.987101153,0.052799001
1.987299664,0.052795303
1.984917533,0.052842394
1.985910088,0.052822349
1.990475838,0.052750477
1.99067447,0.052748752
1.983329446,0.052872433
1.982733913,0.05288218
1.981741359,0.052895599
1.986902642,0.052802757
1.987498175,0.05279172
1.984719022,0.052846354
1.986108599,0.052818356
1.990277327,0.052752413
1.990872981,0.052747123
1.983527957,0.052868953
1.982535402,0.05288515
1.98193987,0.052893217
1.987696686,0.052788206
1.986704131,0.052806573
1.984520511,0.052850273
1.986307109,0.052814389
1.990078817,0.052754445
1.991071371,0.052745624
1.9952401,0.052749097
1.995438611,0.052750798
1.993254991,0.052738605
1.99305648,0.052738456
1.983726468,0.052865375
1.982338463,0.052888066
1.982139952,0.052890664
1.989086262,0.052766538
1.989284773,0.052763877
1.98650562,0.052810468
1.987895197,0.0527848
1.984322,0.052854153
1.989879064,0.052756601
1.991269882,0.05274427
1.995041589,0.052747479
1.995637122,0.052752575
1.993453502,0.052738948
1.992859679,0.052738405
1.983924979,0.052861713
1.988886187,0.052769308
1.989483284,0.052761319
1.988093708,0.052781488
1.984123489,0.052857943
1.989680553,0.052758958
1.991468393,0.05274301
1.998416274,0.052778256
1.998614785,0.052780199
1.994843078,0.052745951
1.995835633,0.05275433
1.992661169,0.052738614
1.993652013,0.052739471
1.988687676,0.052772251
1.988292218,0.0527783
1.991668388,0.05274188
2.000201861,0.052796081
2.000400372,0.052798061
1.998217764,0.052776346
1.998813296,0.052782151
1.994644567,0.052744531
1.996034144,0.052756155
1.992460947,0.052738976
1.993850524,0.052740171
1.988490729,0.052775179
1.991866899,0.052740894
2.000004362,0.052794141
2.000599894,0.05279993
1.998019253,0.052774451
1.999011807,0.052784139
1.997026698,0.052765238
1.997225209,0.052767066
1.994049035,0.052741038
1.994446056,0.052743229
1.996232655,0.05275796
1.994247546,0.052742046
1.992262436,0.052739451
1.992063926,0.05274013
1.999805851,0.052792136
2.000798405,0.052801784
1.997820742,0.052772584
1.999207943,0.052786061
1.996828187,0.052763421
1.99742372,0.052768888
1.996431165,0.05275979
1.99960734,0.052790126
2.000996916,0.052803573
1.997622231,0.052770745
1.999406454,0.05278813
1.996629676,0.052761616
2.002585003,0.052815058
2.002783514,0.052816123
2.003776069,0.052820685
2.00397458,0.052821506
2.001195778,0.052805273
2.005959689,0.052831625
2.005761178,0.052830273
2.002388207,0.052813909
2.002982025,0.052817138
2.003577558,0.052819867
2.004173091,0.052822287
2.001394289,0.052806917
2.0061582,0.052833073
2.005562667,0.052829027
2.002189696,0.052812684
2.003182385,0.052818121
2.003380896,0.052818982
2.004371602,0.052823124
2.001592449,0.052808489
2.007349265,0.052844072
2.007150754,0.052841958
2.006356711,0.052834604
2.005364156,0.052827876
2.001989471,0.052811353
2.004570112,0.05282397
2.00179096,0.052809959
2.007547776,0.052846261
2.006952243,0.052839955
2.006555221,0.052836297
2.005165645,0.052826803
2.004768623,0.052824847
2.004967134,0.052825802
2.007746287,0.052848567
2.006753732,0.052838068
2.008143309,0.052853444
2.007944798,0.052850964
2.00834182,0.052855979
2.00854033,0.052858609
2.008736733,0.052861158
2.008935244,0.052863978
2.009135863,0.052866668
2.009334374,0.052869478
2.009532885,0.052872282
2.009729251,0.052875003
2.009927762,0.052877906
2.010128418,0.05288064
2.010326929,0.052883434
2.010525439,0.05288622
2.010723169,0.052888918
2.01092168,0.052891623
2.011120972,0.052894268
2.011319483,0.052896872
2.011517994,0.052899414
2.011717087,0.052901925
2.011915597,0.052904314
2.012113527,0.052906659
2.012312038,0.052908941
2.012510549,0.052911127
2.012711004,0.052913261
2.012909515,0.05291524
2.013106081,0.052917169
2.013304592,0.052919014
2.013503103,0.05292074
2.013703602,0.052922389
2.013902112,0.052923898
2.014098636,0.052925283
2.014297147,0.052926573
2.014495658,0.052927729
2.014694168,0.052928755
2.014892679,0.052929628
2.01509119,0.052930324
2.015289701,0.052930882
2.015488212,0.052931285
2.015686723,0.05293158
2.015885234,0.052931681
2.016083745,0.052931667
2.016282256,0.052931489
2.016480767,0.052931116
2.016679277,0.0529306
2.016877788,0.052929879
2.017076299,0.052928962
2.01727481,0.052927883
2.017473321,0.052926648
2.017671832,0.052925277
2.017870343,0.052923767
2.018068854,0.052922148
2.018267365,0.052920406
2.018465876,0.052918566
2.018664386,0.052916645
2.018862897,0.052914639
2.019061408,0.052912586
2.01925795,0.052910506
2.019456461,0.052908316
2.019656941,0.052906147
2.019855452,0.052903899
2.020053963,0.052901681
2.020250559,0.05289948
2.02044907,0.052897206
2.020649496,0.052895005
2.020848006,0.052892782
2.021046517,0.052890584
2.021244477,0.052888449
2.021442988,0.052886267
2.02164205,0.05288418
2.021840561,0.052882078
2.022039072,0.052880016
2.022238395,0.052877981
2.022436905,0.052875999
2.022634605,0.052874023
2.022833115,0.052872078
2.023031626,0.052870156
2.023232312,0.052868226
2.023430823,0.05286642
2.023627159,0.052864528
2.02382567,0.052862748
2.024024181,0.052860922
2.024224818,0.052859115
2.024423329,0.052857402
2.024619714,0.052855614
2.024818224,0.052853925
2.025016735,0.052852204
2.025215246,0.052850532
2.025413757,0.052848849
2.025612268,0.052847209
2.025810779,0.05284557
2.02600929,0.052843966
2.026207801,0.052842358
2.026406312,0.052840779
2.026604823,0.052839208
2.026803333,0.052837643
2.027001844,0.052836111
2.027200355,0.052834568
2.027398866,0.052833009
2.027597377,0.052831466
2.027795888,0.052829876
2.027994399,0.052828321
2.02819291,0.052826722
2.028391421,0.052825113
2.028589932,0.052823447
2.028788443,0.052821762
2.028986953,0.052820063
2.029185464,0.052818328
2.029383975,0.0528165
2.029582486,0.05281468
2.029779166,0.052812839
2.029977677,0.052810861
2.030178019,0.052808931
2.03037653,0.052806883
2.030575041,0.052804799
2.030771867,0.052802735
2.030970378,0.052800484
2.031170573,0.05279828
2.031369084,0.052795981
2.031567595,0.052793646
2.031765785,0.052791214
2.031964296,0.05278876
2.032163128,0.05278622
2.032361639,0.052783644
2.03256015,0.052781007
2.032759703,0.05277828
2.032958213,0.052775596
2.033155682,0.052772778
2.033354193,0.052769954
2.033552704,0.05276711
2.03375362,0.052764098
2.033952131,0.05276129
2.034148237,0.052758261
2.034346748,0.052755306
2.034545259,0.052752298
2.03474377,0.052749267
2.03494228,0.052746226
2.035140791,0.052743152
2.035339302,0.052740055
2.035537813,0.052736951
2.035736324,0.052733807
2.035934835,0.052730639
2.036133346,0.052727395
2.036331857,0.052724145
2.036530368,0.052720846
2.036728879,0.052717454
2.036927389,0.052714039
2.0371259,0.052710562
2.037324411,0.052706985
2.037522922,0.052703355
2.037721433,0.052699696
2.037919944,0.052695901
2.038118455,0.052692067
2.167150541,0.052598336
2.167349052,0.052598615
2.16695203,0.052598083
2.167548872,0.052598956
2.173105868,0.052615903
2.172907358,0.052615597
2.166753465,0.052597896
2.167747383,0.052599279
2.169929694,0.052605983
2.170128205,0.052606747
2.173304379,0.052616158
2.172708847,0.052615219
2.166554954,0.05259768
2.167944585,0.052599706
2.169731183,0.052605219
2.170326716,0.052607532
2.171914803,0.052613275
2.171716292,0.05261265
2.17350289,0.05261637
2.172510336,0.052614809
2.166356498,0.052597569
2.168143096,0.052600169
2.169532672,0.05260447
2.170525227,0.052608324
2.172113314,0.052613788
2.171517781,0.052612009
2.173701401,0.052616487
2.172311825,0.052614355
2.175885021,0.052614421
2.166157987,0.052597427
2.168341607,0.05260065
2.169334161,0.052603743
2.170723738,0.052609095
2.17131927,0.052611307
2.173899912,0.052616574
2.17568651,0.052614861
2.165959476,0.052597313
2.168541722,0.052601203
2.16913565,0.052603057
2.170922249,0.052609855
2.171120759,0.05261062
2.174098423,0.052616578
2.175487999,0.052615278
2.16238628,0.052591218
2.162584791,0.052592002
2.165759548,0.052597202
2.168740233,0.05260175
2.16893714,0.052602419
2.174296934,0.052616512
2.175287957,0.052615576
2.160004149,0.05257818
2.159805638,0.052576931
2.156629464,0.052561907
2.156430953,0.052561396
2.159210105,0.052573346
2.159011594,0.052572174
2.158021481,0.052567044
2.157820529,0.052566138
2.162187769,0.052590376
2.162783302,0.052592709
2.164371389,0.052596182
2.164568229,0.052596392
2.165561037,0.052597079
2.174495445,0.052616438
2.175089446,0.052615872
2.16020266,0.052579403
2.159607127,0.052575726
2.156827974,0.052562488
2.156232157,0.052560913
2.159408616,0.052574507
2.158813083,0.052571083
2.158219992,0.052567926
2.157622018,0.052565282
2.152659246,0.052552519
2.152857756,0.052553313
2.147299451,0.052531455
2.14710094,0.052532005
2.161989258,0.052589506
2.162981812,0.052593346
2.164172878,0.052595941
2.16476674,0.05259658
2.165363943,0.052596984
2.174693956,0.052616298
2.174892467,0.052616091
2.160798193,0.05258307
2.160996703,0.052584242
2.160401171,0.052580628
2.157027564,0.052563093
2.156033646,0.052560488
2.158614573,0.05256998
2.158416062,0.052568968
2.157423507,0.052564505
2.154842865,0.052558389
2.155039729,0.052558701
2.152460735,0.052551685
2.153056267,0.05255405
2.147500173,0.052531095
2.146902429,0.05253272
2.161790747,0.052588552
2.163180323,0.052593924
2.163974367,0.052595641
2.164966921,0.052596749
2.165165432,0.05259683
2.160599682,0.052581854
2.161195214,0.052585381
2.157226075,0.05256376
2.15583542,0.052560088
2.154644355,0.05255804
2.15523824,0.052559044
2.152262224,0.05255076
2.153254778,0.052554715
2.147698684,0.052530832
2.146704767,0.052533512
2.161592236,0.052587551
2.163378834,0.052594454
2.163775856,0.052595294
2.161393725,0.052586481
2.155636909,0.052559715
2.154445844,0.052557668
2.155438398,0.052559373
2.152063713,0.05254983
2.153453289,0.052555315
2.147894984,0.052530811
2.146506256,0.052534555
2.163577345,0.052594914
2.154245524,0.052557313
2.151865202,0.052548782
2.1536518,0.052555899
2.144321788,0.05255129
2.14451842,0.052549504
2.149483071,0.052535129
2.149681582,0.052536118
2.148093495,0.05253092
2.146306897,0.05253562
2.154047013,0.052556861
2.150872647,0.052543075
2.151071158,0.052544276
2.151666691,0.052547729
2.153850311,0.052556388
2.144123277,0.052553143
2.144716931,0.052547672
2.14928456,0.052534192
2.149880093,0.052537196
2.148292006,0.052531142
2.146108386,0.052536822
2.140947102,0.052578697
2.141145613,0.05257731
2.150674137,0.052541862
2.151269669,0.052545476
2.15146818,0.052546602
2.143924766,0.052555015
2.14491732,0.052545895
2.149086049,0.052533353
2.150078604,0.052538294
2.148490517,0.052531522
2.145909875,0.052538143
2.140748591,0.052580116
2.141344124,0.052575924
2.150475626,0.052540685
2.143724308,0.052556812
2.145115831,0.052544181
2.148887538,0.052532648
2.150277115,0.052539481
2.145710849,0.052539511
2.148689027,0.052532001
2.14055008,0.052581547
2.141542635,0.052574527
2.14253519,0.052567124
2.1427337,0.052565522
2.143525797,0.052558668
2.145314342,0.052542538
2.145512338,0.052540968
2.139359015,0.052591149
2.14035157,0.052582981
2.141741146,0.052573104
2.142336679,0.052568691
2.142932211,0.052563898
2.139160504,0.052592938
2.143329233,0.052560401
2.143130722,0.05256216
2.139557526,0.052589399
2.140153059,0.052584536
2.141939657,0.052571679
2.142138168,0.052570176
2.138961993,0.052594812
2.139756037,0.052587697
2.139954548,0.052586087
2.138763482,0.052596742
2.138564971,0.052598746
2.138366461,0.052600767
2.138169959,0.052602898
2.137971448,0.052604997
2.137770928,0.052607265
2.137572417,0.052609467
2.137373906,0.052611802
2.137177376,0.052614092
2.136978865,0.052616412
2.136778373,0.052618871
2.136579862,0.052621284
2.136381352,0.052623745
2.136183459,0.052626227
2.135984948,0.052628714
2.135785819,0.052631278
2.135587308,0.052633803
2.135388797,0.052636405
2.135189541,0.052638934
2.13499103,0.052641605
2.134793264,0.052644189
2.134594753,0.052646795
2.134396243,0.052649484
2.134195623,0.052652077
2.133997112,0.052654779
2.13380071,0.052657351
2.133602199,0.05265999
2.133403688,0.052662623
2.133203091,0.052665189
2.13300458,0.052667839
2.132808155,0.052670326
2.132609644,0.052672855
2.132411133,0.052675314
2.132212623,0.052677759
2.132014112,0.052680161
2.131815601,0.052682497
2.13161709,0.052684762
2.131418579,0.052686965
2.131220068,0.052689078
2.131021557,0.052691129
2.130823046,0.052693053
2.130624535,0.052694939
2.130426024,0.052696674
2.130227514,0.052698341
2.130029003,0.052699891
2.129830492,0.052701355
2.129631981,0.052702715
2.12943347,0.052703923
2.129234959,0.052705088
2.129036448,0.052706123
2.128837937,0.052707076
2.128639426,0.052707938
2.128440915,0.052708717
2.128242405,0.052709415
2.128043894,0.052710057
2.127845383,0.052710625
2.127648743,0.052711162
2.127450232,0.052711678
2.12724985,0.052712151
2.127051339,0.052712629
2.126852828,0.052713014
2.126656068,0.052713475
2.126457557,0.052713888
2.126257296,0.052714347
2.126058785,0.052714749
2.125860274,0.052715231
2.125662151,0.052715676
2.12546364,0.052716163
2.125264741,0.052716649
2.12506623,0.052717178
2.124867719,0.052717682
2.124668233,0.052718235
2.124469722,0.052718837
2.124272186,0.052719426
2.124073676,0.052720052
2.123875165,0.052720749
2.123674315,0.052721464
2.123475804,0.052722214
2.123279632,0.052723018
2.123081121,0.052723863
2.12288261,0.05272479
2.122684099,0.052725764
2.122485588,0.052726784
2.122287077,0.05272784
2.122088567,0.052728963
2.121890056,0.052730073
2.121691545,0.052731262
2.121493034,0.052732438
2.121294523,0.052733649
2.121096012,0.052734832
2.120897501,0.052736016
2.12069899,0.052737173
2.120500479,0.052738339
2.120301968,0.052739422
2.120103458,0.052740479
2.119904947,0.052741531
2.119706436,0.052742476
2.119507925,0.052743434
2.119309414,0.052744287
2.119110903,0.052745151
2.118912392,0.052745947
2.118713881,0.052746699
2.11851537,0.052747376
2.118316859,0.052748101
2.118118349,0.052748725
2.117919838,0.052749352
2.117721327,0.052749932
2.117522816,0.052750547
2.117324305,0.052751067
2.117127526,0.052751638
2.116929015,0.052752168
2.116728772,0.052752695
2.116530261,0.052753207
2.11633175,0.052753731
2.11613476,0.052754232
2.115936249,0.052754728
2.115736218,0.0527552
2.115537707,0.052755668
2.115339196,0.052756127
2.115140842,0.052756603
2.114942332,0.052757012
2.114743663,0.052757423
2.114545152,0.05275785
2.114346641,0.05275821
2.114146925,0.052758588
2.113948414,0.052759008
2.113751109,0.052759342
2.113552598,0.052759709
2.113354087,0.052760052
2.113154033,0.052760449
2.112955522,0.052760777
2.112758554,0.052761152
2.112560043,0.052761563
2.112361532,0.05276192
2.112163021,0.05276236
2.111964511,0.052762773
2.111766,0.052763223
2.111567489,0.052763665
2.111368978,0.052764189
2.111170467,0.052764709
2.110971956,0.052765226
2.110773445,0.052765828
2.110574934,0.05276645
2.110376423,0.05276707
2.110177912,0.052767772
2.109979402,0.052768524
2.109780891,0.052769265
2.10958238,0.052770104
2.109383869,0.052770977
2.109185358,0.052771888
2.108986847,0.052772854
2.108788336,0.052773879
2.108589825,0.052775018
2.108391314,0.052776146
2.108192803,0.052777383
2.107994293,0.052778701
2.107795782,0.052780078
2.107597271,0.052781489
2.10739876,0.052783034
2.107200249,0.052784627
2.176082345,0.052613944
2.176280856,0.052613362
2.176480554,0.052612749
2.176679065,0.052612084
2.176877576,0.05261132
2.177076262,0.052610555
2.177274773,0.052609726
2.177473108,0.052608777
2.177671619,0.052607814
2.17787013,0.052606798
2.186207588,0.052479508
2.186406099,0.0524744
2.17807018,0.052605634
2.186009077,0.05248458
2.186603653,0.052469353
2.182634392,0.052556086
2.182435881,0.052559398
2.178862685,0.052600555
2.178664174,0.052601961
2.178268691,0.052604545
2.203676547,0.052257698
2.203875058,0.052256834
2.19335398,0.052329502
2.19315547,0.052331659
2.185808246,0.052489443
2.186802164,0.052464115
2.182832903,0.052552678
2.18223737,0.052562573
2.179062939,0.052599081
2.178465663,0.052603238
2.203478037,0.052258523
2.204073569,0.052256024
2.198912286,0.052283622
2.198713775,0.05228496
2.196927177,0.052298747
2.196728666,0.052300396
2.193552491,0.052327491
2.192956959,0.052333906
2.190177806,0.052379219
2.190376317,0.052375069
2.185609735,0.052494471
2.187001632,0.05245891
2.183031414,0.052549169
2.182038859,0.052565668
2.180252261,0.052588468
2.180450772,0.052586343
2.179261449,0.05259757
2.203279526,0.052259369
2.20427208,0.052255239
2.200500373,0.052273443
2.200698884,0.052272276
2.199112796,0.052282174
2.198515264,0.052286405
2.197124961,0.052297185
2.196530155,0.052302
2.193751002,0.052325481
2.192758448,0.05233627
2.191964404,0.052346951
2.191765893,0.052349937
2.189979295,0.052383566
2.190574828,0.052371035
2.185413544,0.05249909
2.187200143,0.052453639
2.183229924,0.052545552
2.181840348,0.052568647
2.18005375,0.052590463
2.180649283,0.052584135
2.179458217,0.05259589
2.203081015,0.052260258
2.204470591,0.052254413
2.200303882,0.052274605
2.200897395,0.052271176
2.198317389,0.052287898
2.199311307,0.052280862
2.197323472,0.052295548
2.196329554,0.052303609
2.193949513,0.052323609
2.192559937,0.052338736
2.191567382,0.052353112
2.192162915,0.052344058
2.188391208,0.052422199
2.188591488,0.052416992
2.189782666,0.052388022
2.190773339,0.052367152
2.18442099,0.052521687
2.184619501,0.052517367
2.185215034,0.052503787
2.187398653,0.052448378
2.183428435,0.052541826
2.181641837,0.052571492
2.180847794,0.052581847
2.179855239,0.052592369
2.179656728,0.052594166
2.202882504,0.052261107
2.204669102,0.052253601
2.200105372,0.052275809
2.201095906,0.052270052
2.198118878,0.052289345
2.199507818,0.052279569
2.197522709,0.052294011
2.196131043,0.052305275
2.192361426,0.052341343
2.194148024,0.052321802
2.191368871,0.052356373
2.188192697,0.052427353
2.188789999,0.05241201
2.19097185,0.052363421
2.189584155,0.052392515
2.184222479,0.05252589
2.184818012,0.052512949
2.185016523,0.052508417
2.18759757,0.052443061
2.183626946,0.05253801
2.181443326,0.052574267
2.181046305,0.052579425
2.202683993,0.052262017
2.204867613,0.052252811
2.194743557,0.052316637
2.194942068,0.052314966
2.19990484,0.052277021
2.201294417,0.052269002
2.197919731,0.052290895
2.199706329,0.052278264
2.195934622,0.052306882
2.19772122,0.052292401
2.194346535,0.052320026
2.191170361,0.052359821
2.187994186,0.052432571
2.188986741,0.05240699
2.189383762,0.052397301
2.184023968,0.052530072
2.187796081,0.052437833
2.183825457,0.052534083
2.181244815,0.052576866
2.21519018,0.052259328
2.214991669,0.052259538
2.2064557,0.052246763
2.206652351,0.05224621
2.202485482,0.052262927
2.205066124,0.052252007
2.194545046,0.052318312
2.195138503,0.052313353
2.201492927,0.052267935
2.195337014,0.052311695
2.195736111,0.052308463
2.1955376,0.052310104
2.189185252,0.052402109
2.215388691,0.052259168
2.214793158,0.052259667
2.208440809,0.052244277
2.208242298,0.052244209
2.206257189,0.052247418
2.206850862,0.052245723
2.202286971,0.052263907
2.205264635,0.052251231
2.201691438,0.052266862
2.215587202,0.052258883
2.214594647,0.052259732
2.208640186,0.052244467
2.208043787,0.052244194
2.206058678,0.052248128
2.207051233,0.052245278
2.205463146,0.052250429
2.20208846,0.052264879
2.201889949,0.052265849
2.215785712,0.052258563
2.214396136,0.052259784
2.208838697,0.05224471
2.20784478,0.052244263
2.205858231,0.052248893
2.207249744,0.052244899
2.20565972,0.052249673
2.215984223,0.052258245
2.214197625,0.05225974
2.209634104,0.052246519
2.209832615,0.052247127
2.207646269,0.052244395
2.209036342,0.052245069
2.207448255,0.052244637
2.216180936,0.052257859
2.211219962,0.052252487
2.211418473,0.052253288
2.213999114,0.052259673
2.209433364,0.05224596
2.210028896,0.052247832
2.209234853,0.052245478
2.216379447,0.052257458
2.211021451,0.052251686
2.211616984,0.052254069
2.213800603,0.052259541
2.210227407,0.052248523
2.216579756,0.052256988
2.21082294,0.052250879
2.211815494,0.052254847
2.21300656,0.052258356
2.212808049,0.052257887
2.213602093,0.052259327
2.210425918,0.052249285
2.216778267,0.052256544
2.210624429,0.052250052
2.212014005,0.052255537
2.213205071,0.052258744
2.212609538,0.05225739
2.213403582,0.052259056
2.216976778,0.052256032
2.212212516,0.052256188
2.212411027,0.052256841
2.217173659,0.052255535
2.21737217,0.052255005
2.217572311,0.052254468
2.217770821,0.052253939
2.217969332,0.052253381
2.218167577,0.052252865
2.218366088,0.052252295
2.218564865,0.052251835
2.218763376,0.05225129
2.218961887,0.052250811
2.219161494,0.052250346
2.219360005,0.052249848
2.21955742,0.052249474
2.21975593,0.052249071
2.219954441,0.052248722
2.220155412,0.052248406
2.220353923,0.052248089
2.220549974,0.052247829
2.220748485,0.052247584
2.220946996,0.052247364
2.221145507,0.052247195
2.221344018,0.052247018
2.221542529,0.05224691
2.22174104,0.05224678
2.22193955,0.052246742
2.222138061,0.052246666
2.222336572,0.052246676
2.222535083,0.052246695
2.222733594,0.05224675
2.222932105,0.052246851
2.223130616,0.052246945
2.223329127,0.052247089
2.223527638,0.052247302
2.223726149,0.052247544
2.223924659,0.052247834
2.22412317,0.052248163
2.224321681,0.052248558
2.224520192,0.052249003
2.224718703,0.052249488
2.224917214,0.052250095
2.225115725,0.052250724
2.225314236,0.052251444
2.225512747,0.05225222
2.225711258,0.052253054
2.225909768,0.052254013
2.226108279,0.052255028
2.22630679,0.052256134
2.226505301,0.052257335
2.226702153,0.052258557
2.226900664,0.05225997
2.227100834,0.052261413
2.227299345,0.05226298
2.227497856,0.052264665
2.227694967,0.052266354
2.227893478,0.052268284
2.228093388,0.052270143
2.228291899,0.052272285
2.22849041,0.052274421
2.228688885,0.052276687
2.228887396,0.05227903
2.229085943,0.052281459
2.229284454,0.052283953
2.229482965,0.052286539
2.229682802,0.052289236
2.229881313,0.052291832
2.230078497,0.052294667
2.230277008,0.052297427
2.230475519,0.052300267
2.230675646,0.052303133
2.230874156,0.052305929
2.231071052,0.052308854
2.231269563,0.052311783
2.231468074,0.05231463
2.231666585,0.052317518
2.231865096,0.05232039
2.232063606,0.052323289
2.232262117,0.052326134
2.232460628,0.05232894
2.232659139,0.052331786
2.23285765,0.052334578
2.233056161,0.052337358
2.233254672,0.052340056
2.233453183,0.052342782
2.233651694,0.052345483
2.233850205,0.052348151
2.234048715,0.052350751
2.234247226,0.052353406
2.234445737,0.052356017
2.234644248,0.052358557
2.234842759,0.052361115
2.23504127,0.052363642
2.235239781,0.052366206
2.235438292,0.052368747
2.235636803,0.052371225
2.235835314,0.052373756
2.236033824,0.052376252
2.236232335,0.052378761
2.236430846,0.052381253
2.236629357,0.052383791
2.236827868,0.052386197
2.237026379,0.052388746
2.237222358,0.05239105
2.237420869,0.052393651
2.237621912,0.05239604
2.237820423,0.052398474
2.238018934,0.052400898
2.238216275,0.052403243
2.238414786,0.052405648
2.238614466,0.05240799
2.238812977,0.052410264
2.239011488,0.052412568
2.239210193,0.052414826
2.239408704,0.052416999
2.239607021,0.052419194
2.239805532,0.052421334
2.240004043,0.052423421
2.24020411,0.052425552
2.240402621,0.05242749
2.240599575,0.052429518
2.240798086,0.052431418
2.240996597,0.052433356
2.241196862,0.052435274
2.241395373,0.052437056
2.24159213,0.052438788
2.241790641,0.052440613
2.241989152,0.052442274
2.242187662,0.052443971
2.242386173,0.052445584
2.242584684,0.052447151
2.242783195,0.052448685
2.242981706,0.052450141
2.243180217,0.052451542
2.243378728,0.052452917
2.243577239,0.052454156
2.24377575,0.052455404
2.243974261,0.052456531
2.244172771,0.052457615
2.244371282,0.052458588
2.244569793,0.052459515
2.244768304,0.052460349
2.244966815,0.052461051
2.245165326,0.052461738
2.245363837,0.052462347
2.245562348,0.052462851
2.245760859,0.052463259
2.24595937,0.052463518
2.246157881,0.05246379
2.246356391,0.052463965
2.246554902,0.052464044
2.246753413,0.052464033
2.246951924,0.052463989
2.247150435,0.052463842
2.247348946,0.052463622
2.247547457,0.052463329
2.247743666,0.052463042
2.247942177,0.052462632
2.24814299,0.052462175
2.2483415,0.052461689
2.248540011,0.052461111
1.765167908,0.053238691
1.764967453,0.053239086
1.765366419,0.053238266
1.764768943,0.053239444
1.768143628,0.053230778
1.767945117,0.053231351
1.765562986,0.053237802
1.767746606,0.053231891
1.768342139,0.053230197
1.770128737,0.053223755
1.770327248,0.053222959
1.765761497,0.05323732
1.767548095,0.053232428
1.76854065,0.053229597
1.772113846,0.053218323
1.771913348,0.05321851
1.769930226,0.053224593
1.770525759,0.053222185
1.775887635,0.053242151
1.776084064,0.053244452
1.78184088,0.053296386
1.782039391,0.05329749
1.765960008,0.053236802
1.768739161,0.053228946
1.767349584,0.053232985
1.772312357,0.05321833
1.771714837,0.053218725
1.769731715,0.053225373
1.770722256,0.053221461
1.774098955,0.053225032
1.774297466,0.053226519
1.775689125,0.053240022
1.776282575,0.053246702
1.781642369,0.053295231
1.782236145,0.053298531
1.7919632,0.053343399
1.791764689,0.053342777
1.766158519,0.053236273
1.768937671,0.053228312
1.767151073,0.053233511
1.772510868,0.053218467
1.771518313,0.053219145
1.769533204,0.053226175
1.770920767,0.053220812
1.769136182,0.053227605
1.769334693,0.053226915
1.773901183,0.053223632
1.774495977,0.05322815
1.776481086,0.053248987
1.775488531,0.05323782
1.781441984,0.053294096
1.782434656,0.053299647
1.792163447,0.053343953
1.791567914,0.053342216
1.76635703,0.053235713
1.766952562,0.053234056
1.772708755,0.053218739
1.771319802,0.053219595
1.771121291,0.053220163
1.773702672,0.053222459
1.77469659,0.053229921
1.777870662,0.053264595
1.777672151,0.053262454
1.776679597,0.053251258
1.77529002,0.053235731
1.781243473,0.05329283
1.782634924,0.053300675
1.78422398,0.053308744
1.784422491,0.053309729
1.792361958,0.05334453
1.791369403,0.053341582
1.766754052,0.053234609
1.766555541,0.053235179
1.772907266,0.053219187
1.773503422,0.053221402
1.774895101,0.053231698
1.779061727,0.053276433
1.779260238,0.053278174
1.77747364,0.053260246
1.778069173,0.053266689
1.775091509,0.053233704
1.776878108,0.05325354
1.781046836,0.053291631
1.782833435,0.053301689
1.7840245,0.053307729
1.784620033,0.053310743
1.792560469,0.053345081
1.791170893,0.053340941
