Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.612239463,39511.9268
0.614968988,39481.47238
0.611991325,39514.23393
0.617946652,39440.63831
0.619187345,39421.9627
0.616209681,39465.35427
0.621670951,39381.416
0.621422813,39385.62003
0.617696757,39444.30035
0.619436453,39418.15631
0.61645782,39461.9791
0.629358918,39252.46635
0.629110779,39256.48927
0.62191687,39377.21125
0.621172454,39389.85739
0.617448617,39447.9161
0.619684591,39414.31058
0.616705959,39458.54945
0.629609167,39248.42587
0.628864751,39260.47408
0.626878396,39292.98936
0.627123882,39288.93902
0.625142672,39321.91021
0.625390811,39317.73973
0.623408025,39351.49459
0.623656163,39347.22559
0.622165008,39372.95756
0.620924315,39394.02541
0.617202236,39451.48223
0.619931761,39410.38728
0.616954097,39455.04673
0.622413147,39368.68709
0.622661286,39364.40845
0.629857306,39244.42085
0.628616613,39264.50497
0.626631504,39297.07072
0.627373267,39284.82457
0.624894533,39326.0915
0.625638949,39313.58563
0.623157563,39355.82973
0.623901979,39342.99153
0.620676177,39398.17229
0.620179899,39406.36897
0.622909424,39360.1182
0.63134535,39220.52534
0.630105444,39240.42227
0.628368474,39268.54351
0.626383365,39301.18699
0.627624058,39280.71258
0.624646395,39330.2908
0.625887088,39309.44202
0.624150117,39338.74004
0.620428038,39402.289
0.631594276,39216.55401
0.631097211,39224.50012
0.630353583,39236.42896
0.628120335,39272.59096
0.626135226,39305.3084
0.627872197,39276.64612
0.624398256,39334.5077
0.631842415,39212.5993
0.63084986,39228.45857
0.630601722,39232.4408
0.632090553,39208.65193
0.632338692,39204.71509
0.632586831,39200.78433
0.632834969,39196.86648
0.633085047,39192.92439
0.633333185,39189.03559
0.633579385,39185.18187
0.633827524,39181.31808
0.634075662,39177.47359
0.634323801,39173.64796
0.63457194,39169.84297
0.634820078,39166.05879
0.635071021,39162.24149
0.635319159,39158.49791
0.635564494,39154.79251
0.635812633,39151.0571
0.636060771,39147.3274
0.63630891,39143.59447
0.636557049,39139.85855
0.636805187,39136.115
0.637053326,39132.35946
0.637301464,39128.58932
0.637549603,39124.79981
0.637797742,39120.98945
0.63804588,39117.15616
0.638294019,39113.29955
0.638542158,39109.42158
0.638790296,39105.52059
0.639038435,39101.59927
0.639286573,39097.65907
0.639534712,39093.70073
0.639782851,39089.72953
0.640030989,39085.74628
0.640279128,39081.75334
0.640527267,39077.75142
0.640772235,39073.80499
0.641020374,39069.77698
0.641271682,39065.71786
0.641519821,39061.69257
0.64176796,39057.66137
0.642016098,39053.62165
0.642264237,39049.57513
0.642512376,39045.52157
0.64275797,39041.50499
0.643006109,39037.41014
0.643256791,39033.28052
0.64350493,39029.15628
0.643753069,39025.01049
0.644001207,39020.83192
0.644249346,39016.62307
0.644497485,39012.37964
0.644745805,39008.09679
0.644993944,39003.78062
0.6452419,38999.42779
0.645490039,38995.03777
0.645738178,38990.61034
0.645986316,38986.15293
0.646234455,38981.66769
0.646482594,38977.15388
0.64673364,38972.56084
0.646981778,38968.02856
0.647227009,38963.50679
0.647475148,38958.93813
0.647723287,38954.3573
0.647971425,38949.77061
0.648219564,38945.1729
0.648467703,38940.55867
0.648717877,38935.88474
0.648966015,38931.24746
0.649212118,38926.59746
0.649460257,38921.89936
0.649708396,38917.16633
0.649956534,38912.4054
0.650204673,38907.60999
0.650452812,38902.78353
0.65070095,38897.91692
0.650949089,38893.01387
0.651197227,38888.06867
0.651445366,38883.08306
0.651693505,38878.05143
0.651941643,38872.97619
0.652189782,38867.85505
0.652437921,38862.69067
0.652686059,38857.48253
0.652934198,38852.23293
0.653182336,38846.94953
0.653430475,38841.62587
0.653678614,38836.27364
0.653926752,38830.88731
0.654174891,38825.47634
0.654420444,38820.09915
0.654668584,38814.6109
0.654919307,38809.07168
0.655167445,38803.54385
0.655415584,38797.98865
0.655663723,38792.39829
0.655911861,38786.77674
0.65616,38781.11714
0.656406563,38775.46027
0.656654702,38769.70803
0.656904416,38763.89817
0.657152554,38758.07095
0.657400693,38752.20041
0.657648832,38746.28827
0.65789697,38740.33403
0.658145109,38734.34429
0.658394399,38728.28645
0.658642537,38722.24189
0.658889525,38716.18165
0.659137664,38710.07596
0.659385802,38703.95103
0.659633941,38697.80539
0.659882079,38691.64072
0.660130218,38685.4491
0.660380686,38679.16733
0.660628824,38672.94426
0.660874634,38666.70179
0.661122773,38660.37664
0.661370911,38654.00161
0.66161905,38647.5764
0.661867188,38641.09661
0.662115327,38634.56006
0.662365855,38627.90554
0.662613993,38621.30682
0.662859743,38614.69343
0.663107882,38608.01598
0.66335602,38601.33081
0.663604159,38594.65402
0.663852297,38588.00244
0.664100436,38581.39356
0.664348575,38574.84211
0.664596713,38568.36815
0.664844852,38561.9908
0.665092991,38555.7245
0.665341129,38549.59319
0.665589268,38543.60155
0.665837406,38537.77141
0.666083354,38532.17037
0.666331494,38526.66587
0.666581822,38521.33884
0.666829961,38516.23518
0.6670781,38511.32303
0.667326238,38506.60349
0.667574377,38502.07046
0.667822515,38497.72472
0.668068653,38493.59917
0.668316792,38489.59421
0.668566931,38485.75352
0.66881507,38482.09249
0.669063209,38478.58603
0.669311347,38475.21394
0.669559486,38471.97712
0.669807624,38468.84973
0.670055157,38465.8396
0.670303296,38462.90428
0.67055204,38460.05279
0.670800179,38457.26665
0.671048318,38454.54189
0.671296456,38451.85428
0.671544595,38449.20004
0.671792733,38446.56421
0.672042993,38443.91401
0.672291131,38441.2978
0.672537149,38438.69171
0.672785288,38436.05516
0.673033427,38433.39713
0.673281565,38430.7083
0.673529704,38427.98198
0.673777842,38425.20711
0.674028895,38422.33489
0.674277033,38419.44559
0.674522258,38416.49945
0.674770397,38413.43808
0.675018536,38410.2874
0.675266674,38407.03484
0.675514813,38403.67673
0.675762951,38400.20538
0.200823644,48994.53183
0.201073774,49054.09358
0.225391357,45697.87448
0.225638236,45652.77447
0.201321912,49112.6951
0.200575504,48934.86579
0.247725844,48229.62104
0.244746168,47813.10686
0.244994306,47854.77879
0.225143218,45746.30483
0.225883697,45610.45585
0.227870595,45373.04182
0.228118735,45355.40227
0.201570051,49170.57572
0.200329358,48875.67165
0.240527812,46986.30423
0.24077595,47039.55265
0.238046425,46431.57824
0.238294564,46487.91328
0.247477707,48201.88935
0.244498029,47770.25121
0.245242445,47895.33464
0.242761059,47446.39923
0.243009198,47494.72626
0.224895079,45797.23749
0.226133095,45570.66178
0.227624604,45393.06582
0.230602267,45306.15772
0.230850406,45315.10836
0.229609713,45296.16051
0.229361574,45299.96303
0.22836902,45339.68875
0.20181819,49227.66813
0.200081219,48816.14854
0.240279673,46932.531
0.241024089,47092.29498
0.237798287,46375.4888
0.238542703,46544.33338
0.247227554,48172.84388
0.244249891,47726.36684
0.245493432,47935.0537
0.24251292,47397.46326
0.243257336,47542.44301
0.222909971,46292.42898
0.223158109,46223.5361
0.224646941,45851.03783
0.226383911,45533.40311
0.232092976,45402.47401
0.232339238,45426.90903
0.227376465,45415.40872
0.230354129,45299.2136
0.231098545,45327.42708
0.229857003,45294.18434
0.229113436,45306.84015
0.228617159,45326.65787
0.202066328,49283.97663
0.199833081,48757.12904
0.240031534,46878.25943
0.241272227,47144.43622
0.237550148,46319.80974
0.238790841,46600.69458
0.24151776,47195.5147
0.246979415,48142.51656
0.244001752,47681.55137
0.245741569,47972.87353
0.242264782,47347.93705
0.243505596,47589.54308
0.241765901,47246.80397
0.235316901,45861.03141
0.235565039,45907.06246
0.222661832,46362.82449
0.223406248,46156.28027
0.224398802,45907.35002
0.22663205,45499.82103
0.226880188,45468.72324
0.233579931,45580.22904
0.233830838,45616.20173
0.231844839,45379.66258
0.232587376,45454.167
0.227128327,45440.92472
0.230105142,45295.61954
0.231346683,45341.86675
0.228865297,45315.43509
0.198344249,48434.30407
0.198096111,48388.15681
0.202314467,49339.51317
0.199584942,48699.10429
0.239781471,46823.17579
0.23730201,46264.71189
0.23903898,46656.89198
0.246731277,48111.27243
0.243753735,47635.92327
0.245986861,48009.1935
0.242016643,47297.83672
0.235068762,45816.52278
0.235813178,45954.40904
0.220924862,46885.8385
0.221173,46808.67294
0.222415993,46433.97103
0.223654386,46090.86551
0.224150664,45966.20947
0.232835515,45482.97296
0.233331792,45546.12827
0.234078974,45653.2896
0.233083653,45513.78206
0.231594822,45359.67575
0.204795792,49847.27152
0.205043991,49888.89163
0.192886897,48261.6105
0.193135034,48226.95132
0.202559818,49393.75357
0.198592388,48483.21516
0.197847972,48344.52588
0.199336804,48642.45108
0.237053871,46210.35367
0.239533331,46767.88682
0.239287119,46712.78707
0.246483138,48078.45587
0.246234999,48044.57211
0.234820624,45773.36574
0.236061317,46003.17107
0.21943603,47359.17267
0.219187892,47439.24072
0.220676723,46963.61512
0.221421139,46732.18108
0.222167857,46506.71144
0.223902525,46027.45988
0.234324346,45691.54945
0.204547654,49802.99461
0.20529213,49928.05619
0.192637062,48300.6469
0.193381477,48196.02577
0.195862863,48118.61671
0.195614725,48108.50028
0.202807958,49448.20281
0.198840527,48534.23955
0.197599834,48303.94924
0.199088665,48587.44387
0.236805732,46156.87364
0.234572485,45731.76104
0.236309455,46053.14877
0.219684169,47279.353
0.218939753,47519.4667
0.221669278,46656.44144
0.220430767,47041.26591
0.221917416,46581.50852
0.204299576,49756.82155
0.205540269,49963.94964
0.192388923,48342.84618
0.193629616,48169.44924
0.196111002,48133.5597
0.195366586,48101.1857
0.203058883,49502.40546
0.197351695,48265.8942
0.236557594,46104.44325
0.219932307,47199.82138
0.218691614,47599.79372
0.22018263,47119.86308
0.212984427,49321.91357
0.213232565,49258.64845
0.204051437,49708.60131
0.205788407,49996.66851
0.192140784,48388.14461
0.193877755,48146.50067
0.196359141,48151.61647
0.195121104,48098.60889
0.203307021,49555.47612
0.197103556,48232.04388
0.218444384,47679.90655
0.212736288,49383.51962
0.213480704,49193.75314
0.211247456,49713.58363
0.211495595,49663.84842
0.209758625,49958.77853
0.209510486,49989.8828
0.203803298,49658.84172
0.206036546,50025.78646
0.20355516,49607.6787
0.191147201,48597.86135
0.190899061,48656.0078
0.191892646,48436.66638
0.194125893,48128.53562
0.196607279,48174.72871
0.194872968,48099.06165
0.196855418,48201.02329
0.216706506,48238.428
0.216954644,48159.57594
0.218196246,47760.20315
0.212488149,49443.4418
0.213728842,49127.30043
0.210999318,49761.00305
0.211743734,49611.85664
0.210006763,49924.77524
0.208021655,50105.1029
0.208269793,50095.27148
0.209262348,50018.01666
0.2070291,50101.12829
0.207277239,50108.79563
0.206284684,50051.04185
0.191396369,48541.66284
0.190651953,48715.5677
0.191644507,48487.81968
0.194374032,48113.91364
0.19462217,48104.76226
0.18941126,49038.99986
0.215465813,48625.18853
0.215713951,48549.08322
0.21645655,48317.35351
0.217202783,48080.36585
0.217947199,47840.81817
0.210751179,49805.95849
0.212240011,49501.53409
0.213976981,49059.37123
0.211991872,49557.70949
0.210254902,49887.96716
0.207773516,50110.84161
0.20851988,50081.99345
0.209014209,50042.87176
0.207525377,50112.00459
0.206783626,50089.05767
0.20653549,50072.56751
0.190403814,48777.19261
0.189659399,48971.25431
0.215217674,48700.38405
0.21596209,48472.20877
0.21620841,48395.43385
0.217450921,48000.81721
0.21769906,47920.94007
0.210503041,49848.33992
0.214222388,48991.02453
0.208768017,50064.05365
0.190155676,48840.33797
0.189907537,48905.03743
0.214969535,48774.58011
0.214470528,48920.26256
0.214721397,48847.68699
0.116210382,53369.86451
0.11645852,53353.84326
0.116706659,53337.3188
0.116957238,53320.69886
0.118942363,53245.36375
0.119190498,53239.14419
0.117205373,53305.05902
0.118691767,53250.65367
0.119436183,53231.01882
0.117451074,53291.17521
0.118443629,53255.7165
0.119684321,53219.72473
0.117699213,53279.23717
0.11819549,53261.79295
0.11993246,53205.16748
0.117947351,53269.36643
0.120180598,53187.12003
0.120428737,53164.26827
0.121173152,53075.50929
0.121421291,53041.14312
0.120676875,53137.83565
0.120925014,53107.97171
0.12166943,53005.44879
0.122908,52821.39126
0.122659858,52858.04301
0.121917568,52968.87207
0.124398954,52620.82002
0.12464394,52591.77665
0.123158261,52785.19196
0.122413845,52894.65488
0.122165707,52931.82767
0.124150815,52651.39709
0.124892083,52563.20653
0.123406399,52750.12806
0.123902676,52683.13302
0.125143369,52535.23427
0.123654538,52716.08245
0.126384062,52405.1462
0.126631776,52379.51452
0.125391508,52508.29721
0.126135923,52430.63602
0.126879915,52353.32613
0.125639646,52481.99825
0.125887785,52456.16963
0.127128478,52326.55938
0.128619612,52161.2796
0.128867748,52134.61139
0.127376616,52299.34046
0.12836917,52188.73951
0.129113586,52108.6298
0.127624755,52271.7476
0.128121032,52216.24575
0.129361725,52083.02402
0.129858002,52034.19067
0.13010614,52011.28902
0.127872893,52243.97622
0.129609863,52058.13355
0.130354279,51989.5838
0.130605443,51968.82538
0.132339387,51847.78408
0.132587526,51831.73749
0.130853577,51949.46159
0.132091249,51864.11775
0.132835664,51816.14417
0.131098694,51931.52744
0.13184311,51880.60652
0.133083803,51801.27405
0.131346833,51914.08645
0.131594971,51897.2379
0.133331941,51787.07459
0.136554794,51787.28762
0.136805881,51799.49021
0.134324496,51740.10603
0.134572634,51732.44606
0.13358008,51773.71787
0.136306652,51774.33041
0.13705402,51810.48969
0.134076357,51749.65534
0.134820773,51728.6978
0.133828219,51761.15622
0.136061466,51761.42466
0.137302158,51820.06586
0.139287267,51865.24376
0.139535405,51872.34244
0.135068911,51727.79217
0.135813327,51749.13314
0.137550297,51828.08157
0.139039128,51859.45963
0.139783544,51880.57862
0.13531705,51731.71853
0.135565188,51738.72058
0.137798435,51834.77856
0.13879099,51854.30318
0.140031683,51890.51622
0.138046574,51840.34197
0.141520514,51980.41298
0.141272375,51962.38598
0.138540672,51849.70785
0.140280367,51901.8211
0.13829253,51845.16416
0.141768652,51998.61603
0.141024237,51945.16288
0.140528505,51914.90096
0.142016791,52016.51741
0.140776098,51929.37215
0.142266895,52033.80247
0.142515032,52049.63849
0.142761207,52064.05426
0.143009345,52076.86458
0.1440019,52109.84217
0.143257484,52087.8183
0.143753761,52104.36631
0.144252208,52113.29695
0.143505622,52097.0245
0.144500344,52114.75443
0.144746315,52114.42316
0.144994454,52112.35549
0.145242592,52108.68835
0.145490731,52103.4696
0.14573887,52096.6884
0.145987008,52088.30528
0.146235147,52078.19911
0.146483285,52066.21072
0.146731424,52052.18965
0.146979562,52036.13816
0.147227701,52018.10974
0.147475839,51998.15322
0.147723978,51976.39121
0.147972117,51952.95718
0.148220255,51927.8986
0.148468394,51901.28194
0.148716532,51873.25328
0.148964671,51844.01348
0.149212809,51813.7552
0.149460948,51782.64244
0.149709087,51750.78896
0.149954858,51718.73222
0.150202999,51685.74749
0.150453502,51652.12876
0.150701641,51618.46836
0.150949779,51584.5825
0.151197918,51550.52351
0.151446057,51516.27264
0.151694195,51481.7063
0.151941122,51446.87647
0.152189261,51411.16306
0.152438611,51374.45439
0.152686749,51336.84297
0.152934888,51298.00214
0.153183027,51257.7549
0.153431165,51216.00194
0.153679304,51172.80697
0.153928958,51127.94577
0.154177095,51082.36207
0.15442372,51036.22786
0.154671858,50989.87634
0.154919997,50944.16894
0.155168135,50900.0396
0.155416274,50858.18906
0.155664412,50820.15136
0.155915101,50785.40283
0.156163237,50756.44494
0.156408828,50731.44028
0.156656967,50712.10409
0.156905105,50695.72833
0.157153244,50683.75899
0.157401382,50673.92405
0.157649521,50667.18624
0.157900183,50661.64362
0.158148319,50657.14064
0.158393937,50652.78077
0.158642075,50647.87077
0.158890214,50641.98796
0.159138352,50634.77703
0.159386491,50625.89946
0.15963463,50615.2812
0.159882768,50602.95248
0.160130907,50589.07645
0.160379045,50573.83572
0.160627184,50557.54272
0.160875323,50540.77404
0.161123461,50523.78969
0.1613716,50506.96347
0.161617679,50490.82467
0.16186582,50475.43311
0.162116015,50461.05072
0.162364154,50447.85975
0.162612293,50436.03671
0.162860431,50425.15074
0.16310857,50415.53003
0.163356708,50406.64879
0.163601877,50398.99641
0.163850019,50391.84591
0.164101124,50385.4497
0.164349263,50379.59107
0.164597401,50374.28294
0.16484554,50369.25024
0.165093678,50364.55717
0.165341817,50360.06902
0.165589713,50355.89053
0.165837852,50351.93208
0.166086233,50348.25079
0.166334371,50344.79726
0.16658251,50341.62274
0.166830648,50338.6879
0.167078787,50336.03189
0.167326926,50333.59757
0.167577549,50331.34548
0.167825685,50329.30963
0.168071341,50327.60683
0.16831948,50326.17893
0.168567619,50325.1808
0.168815757,50324.82043
0.169063896,50325.03271
0.169312034,50326.13016
0.169563308,50327.93324
0.169811443,50330.7628
0.17005645,50334.36343
0.170304589,50339.085
0.170552727,50344.62592
0.170800866,50351.41254
0.171049004,50359.00574
0.171297143,50367.79762
0.171545282,50377.34047
0.17179342,50388.00395
0.172041559,50399.46945
0.172289697,50412.17615
0.172537836,50425.80714
0.172785974,50440.81564
0.173034113,50456.76803
0.173282252,50473.87346
0.17353039,50491.86301
0.173778529,50511.01456
0.174026667,50531.02184
0.174274806,50551.84958
0.174522945,50573.20709
0.174771083,50594.87655
0.175019222,50616.47663
0.175264518,50637.56526
0.17551266,50658.60964
0.175763637,50678.95269
0.176011776,50698.23687
0.176259915,50716.29925
0.176508053,50732.95529
0.176756192,50748.16954
0.17700433,50761.6143
0.177250469,50773.4707
0.177498609,50784.01489
0.177748746,50793.26911
0.177996885,50801.4848
0.178245023,50808.97589
0.178493162,50816.04601
0.178741301,50822.95182
0.178989439,50829.87858
0.179238305,50836.9285
0.179486443,50844.06718
0.179733855,50851.3114
0.179981993,50858.51878
0.180230132,50865.4141
0.180478271,50871.39283
0.180726409,50876.04514
0.180974548,50878.60248
0.181224761,50878.46144
0.181472898,50875.01308
0.181718964,50867.93428
0.181967102,50857.00991
0.182215241,50842.19547
0.182463379,50822.08906
0.182711518,50797.39904
0.182959657,50768.10195
0.183210031,50733.44214
0.183458167,50694.29984
0.183704072,50650.7694
0.183952211,50602.49579
0.18420035,50550.04007
0.184448488,50493.6218
0.184696627,50433.50447
0.184944765,50370.1475
0.185192904,50303.78846
0.185441042,50234.74495
0.185689181,50163.29425
0.18593732,50089.8289
0.186185458,50014.80054
0.186433597,49938.48991
0.18668044,49861.72399
0.186925823,49784.86641
0.187175258,49706.45803
0.187426151,49628.13576
0.18767429,49551.06074
0.187922428,49474.64982
0.188170567,49399.08572
0.188418706,49324.53321
0.188666844,49251.13977
0.188912725,49179.77439
0.189160866,49108.83542
0.304547573,44995.23931
0.304299434,45018.54971
0.30404915,45040.87536
0.304795712,44970.86277
0.307028959,44711.88615
0.307277098,44679.73728
0.30876593,44477.06702
0.308517791,44511.86209
0.303801011,45061.87771
0.30504385,44945.46516
0.306780821,44743.48421
0.307525236,44647.08037
0.308269652,44546.29793
0.303555019,45081.39238
0.305291989,44919.07814
0.306532682,44774.48948
0.30777289,44614.01769
0.308021029,44580.39567
0.30330688,45099.87226
0.305540128,44891.75038
0.306284543,44804.86962
0.30156991,45191.69345
0.301321771,45199.116
0.303058741,45117.07016
0.305786337,44863.80698
0.306034477,44834.76342
0.301818048,45182.7541
0.301073632,45205.22155
0.302810603,45132.96139
0.302066187,45172.36273
0.300825494,45209.93482
0.302562464,45147.46028
0.302314326,45160.58373
0.300577355,45213.22507
0.299832939,45215.06616
0.299584801,45213.07527
0.30033165,45215.13448
0.300083512,45215.74522
0.299336662,45209.87074
0.299088524,45205.56446
0.298840385,45200.06613
0.295118306,45042.51732
0.295366444,45055.88756
0.297599692,45160.59468
0.297847831,45169.92096
0.298592246,45193.74854
0.294870167,45028.86607
0.295614583,45068.86172
0.297351553,45150.67016
0.298098372,45178.70706
0.298346509,45186.5825
0.294622029,45014.7341
0.295862722,45081.61911
0.297103415,45140.18777
0.294372436,45000.18183
0.296112133,45094.07983
0.296855276,45129.28888
0.294124297,44985.03154
0.296360271,45106.18966
0.296607137,45117.89015
0.293877613,44969.53795
0.293629474,44953.21027
0.293381335,44936.26679
0.293133197,44918.57716
0.292885058,44900.22368
0.29263692,44881.16268
0.29238627,44861.33298
0.29213813,44840.9691
0.291892504,44820.41581
0.291644365,44799.22576
0.291396227,44777.70508
0.291148088,44755.99953
0.290899949,44734.1729
0.290651811,44712.27458
0.290403672,44690.31233
0.290155534,44668.29202
0.289907395,44646.18733
0.289659256,44624.01641
0.289411118,44601.77432
0.289162979,44579.50264
0.28891484,44557.2145
0.288666702,44534.96736
0.288418563,44512.78275
0.288170425,44490.74426
0.287922286,44468.89541
0.287674147,44447.35202
0.287426009,44426.14384
0.28717787,44405.40362
0.286929732,44385.1405
0.286683672,44365.6028
0.286435535,44346.59049
0.286185316,44328.22033
0.285937177,44310.78644
0.285689038,44294.41969
0.2854409,44278.87929
0.285192761,44264.66885
0.284944623,44251.3205
0.284699512,44239.41911
0.284451375,44228.30855
0.284200207,44218.44787
0.283952068,44209.58849
0.28370393,44202.2226
0.283455791,44195.78668
0.283207652,44190.98042
0.282959514,44187.17493
0.282711678,44185.07333
0.28246354,44183.91824
0.282215098,44184.55054
0.281966959,44186.1821
0.281718821,44189.70086
0.281470682,44194.24101
0.281222543,44200.72909
0.280974405,44208.27676
0.280723844,44217.70518
0.280475704,44228.30781
0.280229989,44240.342
0.27998185,44253.66262
0.279733712,44268.41047
0.279485573,44284.22016
0.279237435,44301.27777
0.278989296,44319.30586
0.278738062,44338.59535
0.278489921,44358.69155
0.27824488,44379.3257
0.277996742,44401.09093
0.277748603,44423.6873
0.277500464,44447.04616
0.277252326,44471.13764
0.277004187,44495.86909
0.276756048,44521.19056
0.27650791,44547.01715
0.276259771,44573.28229
0.276011633,44599.90173
0.275763494,44626.79861
0.275515355,44653.89593
0.275267217,44681.1192
0.275019078,44708.39314
0.27477094,44735.65439
0.274522801,44762.83124
0.274274662,44789.87248
0.274026524,44816.76305
0.273778385,44843.50163
0.273530247,44870.09614
0.273282108,44896.598
0.273036846,44922.81824
0.272788709,44949.21035
0.272537692,44976.22148
0.272289553,45003.02566
0.272041415,45030.37875
0.271793276,45058.20867
0.271545138,45086.99173
0.271296999,45116.68447
0.27105092,45147.35575
0.270802782,45179.57698
0.270552583,45213.71712
0.270304445,45249.43288
0.270056306,45287.02038
0.269808167,45326.78556
0.269560029,45368.75945
0.26931189,45413.03427
0.269063085,45459.81533
0.268814946,45508.7929
0.268567474,45559.80359
0.268319336,45613.02651
0.268071197,45668.10996
0.267823058,45724.79484
0.26757492,45782.82823
0.267326781,45841.88693
0.267076606,45902.07185
0.266828466,45962.41253
0.266582365,46022.23634
0.266334227,46082.64646
0.266086088,46142.96575
0.26583795,46203.06104
0.265589811,46262.93055
0.265341672,46322.5852
0.265091322,46382.40163
0.264843182,46441.66924
0.264597257,46499.97819
0.264349118,46558.64236
0.264100979,46617.10292
0.263852841,46675.37595
0.263604702,46733.46285
0.263356563,46791.38793
0.263108425,46849.13877
0.262860286,46906.71475
0.262612148,46964.11081
0.262364009,47021.31137
0.26211587,47078.29372
0.261867732,47135.01829
0.261619593,47191.41261
0.261374236,47246.90201
0.261127406,47302.03489
0.260876485,47357.69556
0.260627039,47412.42105
0.2603789,47466.13433
0.260130762,47519.14139
0.259882623,47571.37606
0.259634484,47622.70807
0.259388638,47672.69051
0.259140501,47721.92519
0.258890069,47770.70792
0.25864193,47817.76368
0.258393791,47863.63364
0.258145653,47908.25516
0.257897514,47951.50898
0.257649375,47993.34299
0.257402327,48033.61855
0.257154189,48072.5624
0.25690496,48110.21703
0.256656821,48146.07704
0.256408682,48180.27908
0.256160544,48212.81499
0.255912405,48243.68472
0.255664267,48272.8138
0.255414493,48300.25321
0.255166353,48325.77
0.254919851,48349.28272
0.254671712,48371.10324
0.254423574,48391.02159
0.254175435,48408.98019
0.253927296,48425.25376
0.253679158,48439.09902
0.253428399,48451.41729
0.253180258,48461.82605
0.252934742,48470.12846
0.252686603,48476.65576
0.252438465,48481.24909
0.252190326,48483.92248
0.251942187,48484.68265
0.251694049,48483.45286
0.25144591,48480.26625
0.251197772,48475.16912
0.250949633,48468.16295
0.250701494,48459.22494
0.250453356,48448.50842
0.250205217,48435.73705
0.249957079,48421.676
0.24970894,48405.7842
0.249460801,48388.55015
0.249212663,48369.76338
0.248964524,48349.49455
0.248716386,48328.15802
0.248468247,48305.25483
0.248220108,48281.33753
0.24797197,48255.88876
0.382463099,42158.62413
0.381964808,42138.32773
0.38221496,42148.25323
0.381716669,42128.80919
0.381470544,42119.91288
0.381222406,42111.35103
0.379981713,42076.17815
0.379733574,42070.68817
0.380974267,42103.33337
0.380229851,42082.09861
0.379485435,42065.92338
0.380726129,42095.7007
0.38047799,42088.69644
0.379237297,42061.61112
0.378989158,42058.08902
0.37874102,42055.05902
0.378492881,42052.89474
0.378247309,42051.22287
0.376014117,42069.41666
0.376262254,42064.32973
0.377999171,42050.46445
0.375763356,42075.10345
0.376507772,42060.24583
0.377748465,42050.16229
0.375515218,42081.6063
0.376755911,42056.69819
0.377500326,42050.78907
0.375267079,42088.75905
0.377004049,42054.09056
0.377252188,42051.92355
0.373778247,42147.72758
0.374028022,42136.07139
0.37501894,42096.80387
0.372785693,42200.58949
0.373033831,42186.44421
0.369559891,42427.85488
0.369808029,42408.2748
0.371296861,42296.88831
0.371048722,42314.57673
0.373530109,42159.99101
0.37427616,42125.17232
0.374770802,42105.5139
0.372537554,42215.34038
0.37328197,42172.89155
0.369311752,42447.65357
0.370053875,42389.15126
0.371545,42279.61542
0.370800584,42332.66042
0.374522663,42115.03638
0.372288325,42230.68281
0.369063613,42467.63576
0.370302014,42370.01317
0.371793138,42262.80434
0.370552445,42351.10956
0.372040186,42246.55339
0.368815475,42487.78382
0.365589673,42760.08977
0.365341534,42781.53047
0.36782292,42569.73295
0.367574782,42590.52483
0.368567336,42508.07737
0.365837811,42738.6772
0.365093396,42802.99049
0.368071059,42549.05805
0.367326643,42611.42705
0.368319198,42528.50449
0.36608595,42717.30107
0.364845257,42824.46316
0.367078504,42632.43216
0.366334089,42695.97674
0.36459933,42845.80195
0.366830366,42653.5306
0.363356425,42953.65804
0.363604564,42932.06716
0.366582227,42674.71647
0.364351193,42867.23759
0.361123178,43150.46804
0.360875039,43172.60922
0.363108287,42975.28894
0.363852702,42910.51236
0.364100841,42888.98052
0.360627567,43194.72477
0.361371316,43128.36214
0.362860148,42996.96549
0.360379428,43216.86646
0.361619455,43106.30645
0.362614046,43018.56068
0.361867594,43084.31193
0.360130623,43239.06892
0.362365909,43040.29943
0.362115732,43062.37852
0.359882485,43261.14872
0.359634346,43283.14504
0.359386207,43305.03526
0.358145514,43412.16675
0.359138069,43326.79708
0.357897376,43433.01241
0.358391593,43391.30937
0.35888993,43348.41573
0.357649237,43453.62721
0.358639732,43369.99688
0.357401098,43473.9888
0.35715296,43494.08244
0.356904821,43513.89808
0.356653806,43533.58276
0.356405666,43552.84978
0.356160405,43571.47992
0.355912267,43590.054
0.355664128,43608.30711
0.355415989,43626.2494
0.355167851,43643.8743
0.354919712,43661.17719
0.354671574,43678.13141
0.354423435,43694.73599
0.354175296,43711.00662
0.353927158,43726.93093
0.353679019,43742.49987
0.35343088,43757.70414
0.353182742,43772.52902
0.352934603,43786.96141
0.352686465,43800.97913
0.352438326,43814.5542
0.352190187,43827.65563
0.351942049,43840.26377
0.35169391,43852.36772
0.351445772,43863.95963
0.351197633,43875.01785
0.35095259,43885.4149
0.350704453,43895.31781
0.350453217,43904.7536
0.350205078,43913.35526
0.34995694,43921.27424
0.349708801,43928.49573
0.349460663,43935.08387
0.349212524,43940.9903
0.348966808,43946.0593
0.348718671,43950.39232
0.348468108,43953.99092
0.34821997,43956.71281
0.347971831,43958.61417
0.347723692,43959.664
0.347475554,43959.85429
0.347227415,43959.17909
0.346978974,43957.64596
0.346730835,43955.26002
0.346482999,43952.02173
