Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.189658047,0.054970059
1.191891294,0.054985585
1.189409908,0.05496811
1.195613374,0.055003616
1.194868958,0.055001859
1.199829974,0.054968468
1.199087315,0.054981891
1.201568701,0.054925952
1.202313117,0.054904954
1.204052307,0.054856543
1.204298226,0.054850231
1.197598483,0.054998942
1.197350344,0.055000553
1.192883849,0.054991837
1.193628265,0.054996119
1.192141403,0.054987222
1.194124542,0.054998711
1.195861512,0.055003896
1.194620819,0.055000945
1.194372681,0.054999881
1.198839176,0.054985649
1.200078112,0.054963148
1.201320562,0.054932697
1.202561255,0.054897854
1.203804169,0.054863015
1.204546364,0.054844194
1.197843927,0.054997083
1.197102206,0.055001825
1.19263571,0.054990309
1.193876403,0.054997459
1.192389541,0.054988752
1.196109651,0.055003985
1.200328008,0.054957639
1.198591037,0.054989036
1.201072424,0.054939279
1.202809394,0.054890756
1.20355381,0.05486987
1.204794503,0.054838478
1.198092066,0.05499469
1.196854067,0.055002805
1.198342899,0.054992076
1.19635779,0.055003861
1.200576146,0.054951772
1.200824285,0.054945645
1.203057533,0.054883711
1.203305671,0.054876736
1.205042642,0.054833104
1.196605928,0.055003473
1.207275889,0.054801729
1.207027751,0.054803647
1.20529078,0.054828085
1.207524028,0.054800079
1.206779612,0.054805987
1.205538919,0.054823458
1.208268444,0.054797219
1.207772167,0.054798783
1.206531473,0.054808669
1.208020305,0.054797805
1.205789381,0.054819146
1.208516582,0.054797006
1.206283335,0.054811822
1.206037519,0.054815274
1.208764721,0.054797221
1.20901286,0.054797791
1.209259752,0.054798705
1.209505238,0.054799934
1.209754623,0.054801665
1.210005414,0.054803568
1.210253553,0.054805938
1.210501691,0.054808655
1.21074983,0.054811763
1.210997969,0.054815202
1.211246107,0.054819018
1.211492135,0.05482301
1.211740274,0.054827685
1.211990523,0.054832394
1.212238662,0.054837542
1.2124868,0.054842978
1.212734939,0.054848708
1.212983078,0.054854742
1.213231216,0.054861047
1.213478567,0.054867555
1.213726706,0.054874435
1.213975632,0.054881446
1.214223771,0.054888698
1.214471909,0.054896141
1.214720048,0.054903772
1.214968187,0.054911574
1.215216325,0.054919492
1.215466403,0.054927725
1.215714541,0.054935669
1.215960741,0.054943881
1.21620888,0.054952041
1.216457018,0.054960169
1.216705157,0.054968221
1.216953296,0.054976167
1.217201434,0.054983924
1.217452377,0.054991776
1.217700516,0.054999015
1.21794585,0.055006323
1.218193989,0.055013433
1.218442128,0.055020385
1.218690266,0.05502718
1.218938405,0.055033812
1.219186543,0.055040217
1.219434682,0.055046372
1.219682821,0.055052252
1.219930959,0.055057829
1.220179098,0.055063087
1.220427237,0.055068004
1.220675375,0.055072543
1.220923514,0.055076641
1.221171652,0.055080268
1.221419791,0.055083418
1.22166793,0.055086107
1.221916068,0.055088348
1.222164207,0.055090169
1.222412346,0.055091538
1.222660484,0.055092394
1.222908623,0.055092749
1.223153591,0.055092526
1.22340173,0.055091679
1.223653039,0.055090373
1.223901177,0.055088442
1.224149316,0.055086045
1.224397455,0.055083144
1.224645593,0.055079776
1.224893732,0.055075941
1.225139326,0.055071837
1.225387465,0.055067115
1.225638148,0.055062232
1.225886286,0.055057029
1.226134425,0.055051615
1.226382564,0.055046024
1.226630702,0.055040329
1.226878841,0.055034562
1.227127161,0.055028757
1.2273753,0.055022993
1.227623257,0.055017273
1.227871395,0.055011652
1.228119534,0.055006178
1.228367673,0.055000872
1.228615811,0.054995793
1.22886395,0.05499096
1.229114997,0.054986307
1.229363135,0.054982058
1.229608366,0.054978089
1.229856504,0.054974427
1.230104643,0.05497108
1.230352782,0.054968149
1.23060092,0.054965514
1.230849059,0.054963219
1.231099233,0.054961296
1.231347372,0.054959653
1.231593475,0.054958362
1.231841613,0.054957287
1.232089752,0.054956515
1.232337891,0.054956004
1.232586029,0.054955812
1.232834168,0.054955884
1.233082307,0.054956228
1.233330445,0.054956772
1.233578584,0.054957489
1.233826722,0.05495834
1.234074861,0.054959298
1.234323,0.054960313
1.234571138,0.054961348
1.234819277,0.054962384
1.235067416,0.054963375
1.235315554,0.054964292
1.235563693,0.054965139
1.235811831,0.054965875
1.23605997,0.05496646
1.236308109,0.054966918
1.236556247,0.054967252
1.236801801,0.05496743
1.23704994,0.054967337
1.237300663,0.054967048
1.237548802,0.054966448
1.23779694,0.05496558
1.238045079,0.054964413
1.238293218,0.054962948
1.238541356,0.054961165
1.23878792,0.054959143
1.239036059,0.054956703
1.239285772,0.054954032
1.239533911,0.054951017
1.239782049,0.054947697
1.240030188,0.054944084
1.240278327,0.054940172
1.240526465,0.054935976
1.240775755,0.054931421
1.241023894,0.054926703
1.241270881,0.054921614
1.24151902,0.054916297
1.241767158,0.054910699
1.242015297,0.05490486
1.242263436,0.054898771
1.242511574,0.054892464
1.242762042,0.054885766
1.243010181,0.054879174
1.24325599,0.054872176
1.243504129,0.054865072
1.243752267,0.054857795
1.244000406,0.054850379
1.244248545,0.05484286
1.244496683,0.05483527
1.244747212,0.054827397
1.24499535,0.054819839
1.245241099,0.054812035
1.245489238,0.054804265
1.245737377,0.054796475
1.245985515,0.05478869
1.246233654,0.054780927
1.246481792,0.054773213
1.246729931,0.054765556
1.24697807,0.054757974
1.247226208,0.054750475
1.1077723,0.055407296
1.108020438,0.055404462
1.108265487,0.055402227
1.108513626,0.055400533
1.108764854,0.055399253
1.109012993,0.055398558
1.109261132,0.055398485
1.10950927,0.055399033
1.109757409,0.055400294
1.110005547,0.055402109
1.110253323,0.055404493
1.110501461,0.055407387
1.110749963,0.055410746
1.110998102,0.055414533
1.111246241,0.055418749
1.111494379,0.05542331
1.111742518,0.055428228
1.111990656,0.055433403
1.112241158,0.055439044
1.112489296,0.055444568
1.112735072,0.05545053
1.126878974,0.0554539
1.126630835,0.055458853
1.112983211,0.0554566
1.113975766,0.055481916
1.114226964,0.055488492
1.127127113,0.055449051
1.126382697,0.055463932
1.11323135,0.055462827
1.113727627,0.055475551
1.114475103,0.055494564
1.127375251,0.055444326
1.126136559,0.055469118
1.132586163,0.055345333
1.132834301,0.055338801
1.114720181,0.055500778
1.113479488,0.055469158
1.121914081,0.055557273
1.12216222,0.055553341
1.12762339,0.055439729
1.125888421,0.055474333
1.132338024,0.055351611
1.13308244,0.055332052
1.11496832,0.055506814
1.121668063,0.055560677
1.122412479,0.055549183
1.124397588,0.055507686
1.124150055,0.055513314
1.127873719,0.055435138
1.125638281,0.055479809
1.132089885,0.055357603
1.133330578,0.055325104
1.115960875,0.055529729
1.116209013,0.055535016
1.115216459,0.055512756
1.121419924,0.055563822
1.122660617,0.055544694
1.124645726,0.055502044
1.123901916,0.055518853
1.128121857,0.055430822
1.125390142,0.055485274
1.131841747,0.055363319
1.133576388,0.055318186
1.115712736,0.055524228
1.116457152,0.055540104
1.115464597,0.055518554
1.129608499,0.055405612
1.129856638,0.055401397
1.121171786,0.055566569
1.122908756,0.055539931
1.124893865,0.055496402
1.123653172,0.05552438
1.125142004,0.05549081
1.128367806,0.055426509
1.131593608,0.055368743
1.133824527,0.055310895
1.11670529,0.055544938
1.12936036,0.055409788
1.130104776,0.05539712
1.120923647,0.055568909
1.123156895,0.055534935
1.123405033,0.055529729
1.128615945,0.055422267
1.131345469,0.055373932
1.134074994,0.055303678
1.116953429,0.055549469
1.129112222,0.055413933
1.130352915,0.055392754
1.128864083,0.05541809
1.120675508,0.055570845
1.131097331,0.055378895
1.134323133,0.055296457
1.117201568,0.05555366
1.130601054,0.055388282
1.12042737,0.055572322
1.130849192,0.055383667
1.134571272,0.055289308
1.117449706,0.055557472
1.118194122,0.05556655
1.118442261,0.055568796
1.120176318,0.055573355
1.13481941,0.055282287
1.117697845,0.055560893
1.117945984,0.055563921
1.118690399,0.05557061
1.136060103,0.055251098
1.119928179,0.055573952
1.135067549,0.055275433
1.135810814,0.055256608
1.118938538,0.055572109
1.136308242,0.055246204
1.119682954,0.055574074
1.135315687,0.055268831
1.135562675,0.055262551
1.119186677,0.055573173
1.136556381,0.055241728
1.119434815,0.055573805
1.136804519,0.055237684
1.137052658,0.05523418
1.137300796,0.055231152
1.13755051,0.05522882
1.137798649,0.055227242
1.138045212,0.055226595
1.138293351,0.055226855
1.13854149,0.05522806
1.138789628,0.055230156
1.139037767,0.055233202
1.139285905,0.05523699
1.139536629,0.055241891
1.139784767,0.055247035
1.140030321,0.055253372
1.14027846,0.05526028
1.140526599,0.055268013
1.140774737,0.055276407
1.141022876,0.055285496
1.141271014,0.055295117
1.141521698,0.055305689
1.141769836,0.055316089
1.14201543,0.055327433
1.142263569,0.05533902
1.142511708,0.055350974
1.142759846,0.055363211
1.143007985,0.055375681
1.143256123,0.05538832
1.143504262,0.055401092
1.143752401,0.05541393
1.144000539,0.055426736
1.144248678,0.05543943
1.144496817,0.055451898
1.144744955,0.055464071
1.144993094,0.055475932
1.145239197,0.055487187
1.145487335,0.055498514
1.14573751,0.055509282
1.145985648,0.05551971
1.146233787,0.055529751
1.146481926,0.055539343
1.146730064,0.055548372
1.146978203,0.055556826
1.147223433,0.055564422
1.147471572,0.055571595
1.147722619,0.055577947
1.147970757,0.055583463
1.148218896,0.055588257
1.148467035,0.055592171
1.148715173,0.0555953
1.148963312,0.05559769
1.149211269,0.055599197
1.149459407,0.055599993
1.149707728,0.055599947
1.149955866,0.055599179
1.150204005,0.055597468
1.150452144,0.055595069
1.150700282,0.055591872
1.150948421,0.055588037
1.151199104,0.055583383
1.151447242,0.055578477
1.151692837,0.055572756
1.151940975,0.055566596
1.152189114,0.055559918
1.152437253,0.055552768
1.152685391,0.055545178
1.15293353,0.055537224
1.153184839,0.05552861
1.153432977,0.055520267
1.153677946,0.055511323
1.153926084,0.055502287
1.154174223,0.055493044
1.154422362,0.055483651
1.1546705,0.055474151
1.154918639,0.055464569
1.155166778,0.055454928
1.155414916,0.055445274
1.155663055,0.05543561
1.155911193,0.055425977
1.156159332,0.055416387
1.156407471,0.055406858
1.156655609,0.055397412
1.156903748,0.055388044
1.157151887,0.055378762
1.157400025,0.055369572
1.157648164,0.055360472
1.157896302,0.05535145
1.158144441,0.055342523
1.15839258,0.055333684
1.158640718,0.055324889
1.158886053,0.055316459
1.159134192,0.055307654
1.159385134,0.055299148
1.159633273,0.055290673
1.159881412,0.055282271
1.16012955,0.055273896
1.160377689,0.055265556
1.160625827,0.055257208
1.160872027,0.055249064
1.161120166,0.055240609
1.161370243,0.055232319
1.161618382,0.055224011
1.161866521,0.055215732
1.162114659,0.05520748
1.162362798,0.05519926
1.162610936,0.055191105
1.162859863,0.055182922
1.163108001,0.055174925
1.163355352,0.055166937
1.163603491,0.055159054
1.16385163,0.05515126
1.164099768,0.05514358
1.164347907,0.055136021
1.164596045,0.055128622
1.164846295,0.055121228
1.165094433,0.055114257
1.165340461,0.055107374
1.1655886,0.055100697
1.165836739,0.05509423
1.166084877,0.055087974
1.166333016,0.055081946
1.166581154,0.055076147
1.16683155,0.05507047
1.167079688,0.055065203
1.16732557,0.055060091
1.167573709,0.055055193
1.167821848,0.055050538
1.168069986,0.055046082
1.168318125,0.055041854
1.168566263,0.055037843
1.168814402,0.05503403
1.169062541,0.055030426
1.169310679,0.055027009
1.169558818,0.05502378
1.169806957,0.055020712
1.170055095,0.055017794
1.170301951,0.055015045
1.17054736,0.055012409
1.170796781,0.055009803
1.17104765,0.0550073
1.171295788,0.055004879
1.171543927,0.055002475
1.171792066,0.055000114
1.172040204,0.054997726
1.172288343,0.054995344
1.172534261,0.054992967
1.1727824,0.054990454
1.173032759,0.05498793
1.173280897,0.054985315
1.173529036,0.054982621
1.173777175,0.054979826
1.174025313,0.054976934
1.174273452,0.05497394
1.174520621,0.054970865
1.17476876,0.054967632
1.175017868,0.054964328
1.175266006,0.054960915
1.175514145,0.054957426
1.175762284,0.054953855
1.176010422,0.054950248
1.176258561,0.054946611
1.176508456,0.054942907
1.176756595,0.054939307
0.597351146,0.058354502
0.597599285,0.058362261
0.597103007,0.058346574
0.597847423,0.05836986
0.596854869,0.0583385
0.598095562,0.058377304
0.59660673,0.058330265
0.5983437,0.058384577
0.579485165,0.058008913
0.579733304,0.058007404
0.596361286,0.058321825
0.598591839,0.05839171
0.579237026,0.058010514
0.579981442,0.058006006
0.592139265,0.058161812
0.592387404,0.058171653
0.596113148,0.058313503
0.599832532,0.058424958
0.598839978,0.058398678
0.578988888,0.05801226
0.580229581,0.058004692
0.589906987,0.058080751
0.590152906,0.058088693
0.591892096,0.058152256
0.592636512,0.058181419
0.594127101,0.058240134
0.594375239,0.058249517
0.595862314,0.058304545
0.599584394,0.058418615
0.599088116,0.058405498
0.585192353,0.05799651
0.585440492,0.057997615
0.578738811,0.058014156
0.580478507,0.058003491
0.58767374,0.058022854
0.587920596,0.058027595
0.589658849,0.058072864
0.590401045,0.058097328
0.593380928,0.058210859
0.591643958,0.058142679
0.592884651,0.058191244
0.593132789,0.058201059
0.593877205,0.05823031
0.594621621,0.058259011
0.595614176,0.058295725
0.599336255,0.058412139
0.584944215,0.05799566
0.585688631,0.057999006
0.580726646,0.058002352
0.587425601,0.058018486
0.588166004,0.058032754
0.58941071,0.058065302
0.590651403,0.058105951
0.593629067,0.058220622
0.591395819,0.058133243
0.59486976,0.058268363
0.595366037,0.058286732
0.584698332,0.057995018
0.585936769,0.058000672
0.583207244,0.057994971
0.582959106,0.057995378
0.581966551,0.057997838
0.581718413,0.057998618
0.580973997,0.058001329
0.587177462,0.058014485
0.588415426,0.058038617
0.589162571,0.058058082
0.590899542,0.058114867
0.59114768,0.058123967
0.595117898,0.058277608
0.584450194,0.057994691
0.586184908,0.058002713
0.58395166,0.057994375
0.583455383,0.057994658
0.582713077,0.057995848
0.581470274,0.057999465
0.58221469,0.057997114
0.583703522,0.057994458
0.581222135,0.058000358
0.588666294,0.058044672
0.586929324,0.058010957
0.588914433,0.058051195
0.584199799,0.057994429
0.586433046,0.058005055
0.582464939,0.057996474
0.586681185,0.058007806
0.435564764,0.059485217
0.435812902,0.059468094
0.434075932,0.059597436
0.434321412,0.059578115
0.435316625,0.059502852
0.436061041,0.059451443
0.436307483,0.059435506
0.4325871,0.059723473
0.432835239,0.059701663
0.433827793,0.059617619
0.434569552,0.059558471
0.435068486,0.05952095
0.432338962,0.059745571
0.433083377,0.059680163
0.434820348,0.059539499
0.433579655,0.059638128
0.430601991,0.059907467
0.43085013,0.059883649
0.433331516,0.059658986
0.432090823,0.059767947
0.430353853,0.059931452
0.431098268,0.059860037
0.431842684,0.059790589
0.430105714,0.059955559
0.431346407,0.059836644
0.431594546,0.059813493
0.382711237,0.060031572
0.393877475,0.060969154
0.394125614,0.060993549
0.428867012,0.060078628
0.429113159,0.060053742
0.429857575,0.05997983
0.382959376,0.060044142
0.393629337,0.060944822
0.394373753,0.061018018
0.428618874,0.060103336
0.429361298,0.060028978
0.429609437,0.060004316
0.383207515,0.060057322
0.396358862,0.061214519
0.396607,0.061238659
0.394621891,0.061042561
0.393381198,0.06092053
0.401073495,0.061588883
0.401323781,0.061602092
0.428368744,0.060128976
0.383455653,0.06007103
0.396110723,0.061190178
0.396855139,0.061262555
0.38941098,0.060528531
0.389162842,0.060504613
0.39487003,0.06106717
0.39313306,0.060896255
0.400825357,0.061575157
0.401571919,0.061614041
0.404795575,0.061701558
0.404547436,0.061699154
0.407024847,0.061696288
0.407274257,0.06169298
0.428120605,0.060154282
0.383700944,0.060084757
0.399088386,0.061457859
0.399337373,0.061476844
0.395862584,0.06116564
0.397103277,0.061286203
0.389661045,0.060553213
0.388914703,0.060480975
0.392140505,0.060798927
0.391892366,0.060774473
0.392884921,0.060871975
0.395118168,0.061091896
0.400577218,0.061560596
0.401817911,0.061625338
0.405043713,0.061703314
0.404299297,0.061696078
0.406779413,0.061699002
0.407525099,0.061689199
0.421917139,0.060780041
0.422165278,0.060756023
0.425142942,0.060460159
0.424894863,0.060485331
0.426882698,0.060281975
0.427128051,0.060256361
0.427872466,0.060179732
0.383949084,0.06009982
0.399585512,0.061494877
0.398840248,0.061438408
0.395611679,0.061141106
0.397349538,0.061309003
0.395363539,0.061115896
0.389909183,0.060577231
0.388666564,0.060457731
0.392388644,0.060823325
0.391644228,0.060749946
0.392636782,0.060847669
0.400329079,0.061545263
0.40206605,0.061635846
0.405291852,0.06170444
0.404051159,0.061692314
0.409011747,0.06165689
0.409259887,0.061649882
0.406532545,0.06170121
0.407773238,0.061684924
0.421669001,0.060803944
0.422413417,0.060731836
0.42539108,0.060434903
0.424646725,0.0605104
0.426634561,0.060307104
0.427376189,0.060230816
0.427624328,0.060205242
0.384200069,0.060114852
0.399832802,0.061512416
0.398592109,0.061418304
0.397597677,0.061332165
0.390155396,0.060601897
0.388418426,0.060434922
0.391396089,0.060725354
0.400080941,0.061529177
0.402314188,0.061645549
0.403309022,0.061676869
0.405539991,0.061704942
0.40380302,0.061687861
0.40355716,0.061682683
0.406284406,0.061702904
0.408765793,0.061663271
0.409510208,0.06164255
0.408021377,0.061680187
0.414224842,0.061420007
0.414472981,0.061404068
0.421420862,0.060827722
0.422658889,0.060708161
0.425639219,0.060409567
0.424398526,0.060535396
0.426383635,0.060333263
0.384448208,0.060130497
0.385936918,0.060232439
0.386185178,0.060250735
0.398343971,0.061397575
0.397847693,0.061354449
0.390403535,0.060626529
0.388170287,0.060412659
0.391147951,0.060700697
0.402562327,0.061654479
0.403058604,0.061670067
0.405788129,0.06170484
0.406036268,0.061704127
0.409758347,0.06163478
0.408517654,0.061669353
0.408269515,0.06167499
0.412736011,0.061507207
0.412487872,0.061520259
0.413976704,0.061435544
0.414721119,0.061387776
0.416706228,0.061243411
0.416954367,0.0612238
0.421172724,0.060851419
0.422907029,0.060683413
0.425887357,0.060384166
0.424150387,0.060560288
0.426135496,0.060358708
0.384696346,0.060146538
0.38568878,0.060214505
0.386433317,0.060269417
0.386681455,0.060288511
0.398095832,0.0613763
0.387924753,0.060390666
0.390651673,0.060651255
0.390899812,0.060675988
0.402810466,0.061662651
0.410750902,0.061599398
0.410998131,0.061589528
0.410006486,0.061626594
0.412985967,0.061493498
0.412239733,0.061532905
0.413728565,0.061450683
0.41497199,0.06137067
0.418691337,0.061078507
0.418939476,0.061056731
0.41645809,0.061262698
0.417202506,0.061203881
0.420922638,0.060874956
0.423157833,0.060659001
0.423902248,0.060585094
0.384944485,0.060162971
0.385440762,0.060196978
0.386929594,0.060308021
0.387676615,0.06036979
0.410502763,0.061608908
0.41124627,0.061579061
0.410254624,0.061617967
0.413234105,0.061479743
0.411991595,0.061545116
0.413480426,0.0614654
0.415220127,0.06135385
0.418443199,0.061100046
0.419187615,0.061034731
0.416209951,0.061281646
0.417450644,0.061183663
0.423405971,0.060634431
0.420674498,0.060898659
0.42365411,0.060609815
0.385192624,0.060179791
0.387177733,0.060327985
0.387425871,0.060348349
0.411495317,0.061568209
0.411743456,0.061556887
0.415465535,0.061336317
0.415713674,0.061318472
0.41819506,0.061121342
0.419435753,0.061012513
0.417698783,0.06116316
0.415961813,0.061300235
0.420428308,0.060921512
0.417946922,0.061142383
0.419683892,0.060990075
0.420180169,0.060944605
0.419932031,0.060967439
0.501569637,0.058744417
0.501321499,0.058743618
0.50107336,0.058743481
0.50082292,0.058743965
0.49561431,0.058859836
0.495862449,0.058850237
0.49933639,0.058757376
0.50057478,0.058744915
0.499584528,0.058753918
0.495366172,0.058869778
0.496110587,0.058840993
0.499088251,0.058761288
0.500328944,0.058746393
0.499832667,0.058750862
0.492388508,0.05901346
0.492140369,0.05902716
0.495118033,0.058880052
0.496358726,0.058832129
0.498837089,0.058765637
0.500080805,0.058748395
0.489658983,0.059171391
0.489410845,0.059186163
0.492636647,0.059000001
0.491892231,0.059041041
0.493629201,0.058948414
0.493381063,0.058960867
0.494869894,0.058890652
0.496606865,0.05882364
0.49858895,0.058770405
0.489907122,0.059156629
0.489162161,0.059200915
0.492887736,0.058986426
0.491644092,0.059055087
0.493135874,0.058973604
0.49387734,0.058936239
0.494621756,0.058901579
0.496855003,0.058815546
0.498343835,0.058775536
0.49015526,0.059141892
0.488914022,0.059215693
0.491395954,0.05906926
0.494125478,0.058924375
0.494373617,0.058912821
0.497103142,0.058807858
0.498095696,0.058781153
0.490403399,0.0591272
0.488666429,0.059230302
0.491149996,0.059083573
0.497351281,0.05880057
0.497847558,0.058787209
0.490651538,0.059112609
0.48841829,0.059244922
0.490901858,0.059097815
0.497599419,0.058793681
0.488170152,0.059259452
0.487922013,0.059273885
0.487673874,0.059288208
0.487425736,0.059302447
0.487175633,0.059316516
0.484199934,0.059471156
0.484448072,0.059459429
0.485936904,0.059384453
0.486185043,0.059371227
0.486927493,0.059330628
0.483951795,0.059482661
0.484696211,0.059447447
0.485688765,0.05939747
0.486433181,0.059357805
0.48668132,0.059344177
0.483703656,0.059493932
0.484942181,0.059435489
0.485440627,0.059410321
0.483455518,0.059504951
0.48519032,0.059422915
0.483207379,0.059515696
0.48295924,0.059526178
0.481718547,0.059574684
0.48147282,0.059583635
0.482711102,0.059536403
0.481966686,0.059565517
0.481224682,0.059592196
0.482462963,0.059546365
0.482214825,0.059556067
0.480974131,0.059600807
0.480725993,0.059608983
0.480477854,0.059616927
0.480229716,0.059624615
0.479981577,0.059632064
0.479733438,0.059639257
0.479487665,0.059646239
0.479239527,0.059652898
0.478989022,0.059659559
0.478740884,0.059665875
0.478492745,0.059672002
0.478244607,0.05967794
0.477996468,0.059683689
0.477748329,0.059689246
0.477501402,0.05969461
0.477253264,0.059699737
0.477003913,0.059704732
0.476755775,0.059709473
0.476507636,0.059714014
0.476259498,0.059718353
0.476011359,0.059722489
0.47576322,0.059726432
0.475513568,0.059730189
0.475265428,0.059733784
0.475018805,0.059737166
0.474770666,0.059740425
0.474522527,0.059743514
0.474274389,0.059746429
0.47402625,0.059749156
0.473778111,0.059751692
0.473527425,0.059754055
0.473279285,0.059756274
0.473033696,0.059758337
0.472785557,0.059760306
0.472537418,0.059762109
0.47228928,0.059763772
0.472041141,0.059765301
0.471793002,0.059766707
0.471544864,0.059767994
0.471296725,0.05976915
0.471048587,0.059770178
0.470800448,0.059771082
0.470552309,0.059771881
0.470304171,0.059772576
0.470056032,0.059773175
0.469807893,0.05977368
0.469559755,0.059774106
0.469311616,0.059774452
0.469063478,0.059774725
0.468815339,0.059774923
0.4685672,0.059775049
0.468319062,0.059775103
0.468070923,0.059775082
0.467824842,0.059774955
0.467576704,0.059774807
0.467326507,0.059774504
0.467078369,0.059774146
0.46683023,0.059773696
0.466582091,0.05977316
0.466333953,0.059772535
0.466085814,0.059771831
0.465840643,0.059770998
0.465592506,0.059770179
0.465341398,0.059769134
0.46509326,0.059768052
0.464845121,0.059766848
0.464596982,0.059765518
0.464348844,0.059764057
0.464100705,0.059762456
0.463852809,0.059760702
0.46360467,0.059758801
0.463356289,0.059756714
0.463108151,0.059754455
0.462860012,0.059752
0.462611873,0.059749331
0.462363735,0.059746431
0.462115596,0.059743273
0.461864974,0.059739885
0.461616835,0.059736081
0.46137118,0.059732168
0.461123042,0.059727805
0.460874903,0.059723094
0.460626764,0.05971801
0.460378626,0.059712538
0.460130487,0.059706658
0.459879216,0.059700441
0.459631076,0.059693629
0.459386071,0.059686819
0.459137933,0.059679362
0.458889794,0.059671476
0.458641655,0.059663187
0.458393517,0.059654422
0.458145378,0.059645202
0.45789724,0.059635539
0.457649101,0.059625395
0.457400962,0.059614853
0.457152824,0.059603864
0.456904685,0.059592471
0.456656546,0.059580692
0.456408408,0.059568549
0.456160269,0.059556075
0.455912131,0.059543275
0.455663992,0.059530195
0.455415853,0.059516843
0.455167715,0.059503262
0.454919576,0.059489499
0.454671437,0.059475623
0.454423299,0.059461729
0.454178,0.059447713
0.453929863,0.059434156
0.453678883,0.059419916
0.453430744,0.059406218
0.453182606,0.059392625
0.452934467,0.059379231
0.452686329,0.059366067
0.45243819,0.05935325
0.45219205,0.05934062
0.451943912,0.059328706
0.451693774,0.059316685
0.451445635,0.059305386
0.451197497,0.059294499
0.450949358,0.05928412
0.45070122,0.05927424
0.450453081,0.059264898
0.450204215,0.059256118
0.449956077,0.059247818
0.449708665,0.059240154
0.449460526,0.059232986
0.449212388,0.059226324
0.448964249,0.059220192
0.448716111,0.05921451
0.448467972,0.059209273
0.44821776,0.05920453
0.44796962,0.059199989
0.447723556,0.05919607
0.447475417,0.059192378
0.447227279,0.059188993
0.44697914,0.05918596
0.446731002,0.059183213
0.446482863,0.059180768
0.44623249,0.05917866
0.445984351,0.059176704
0.445738447,0.059175184
0.445490308,0.0591739
0.44524217,0.059172876
0.444994031,0.059172217
0.444745893,0.059171861
0.444497754,0.059171918
0.444249615,0.059172306
0.444001477,0.059173168
0.443753338,0.059174418
0.4435052,0.059176204
0.443257061,0.059178431
0.443008922,0.059181253
0.442760784,0.059184579
0.44251499,0.059188431
0.442266852,0.059192825
0.442016368,0.05919772
0.441768229,0.059203004
0.441520091,0.059208727
0.441271952,0.059214949
0.441023813,0.059221628
0.440775675,0.059228776
0.440529792,0.05923635
0.440281654,0.059244374
0.440031259,0.059252998
0.43978312,0.059261898
0.439534982,0.059271227
0.439286843,0.059280983
0.439038704,0.059291144
0.438790566,0.059301738
0.438543457,0.059312814
0.438295319,0.059324367
0.43804615,0.059336566
0.437798011,0.059349146
0.437549873,0.059362223
0.437301734,0.059375785
0.437053595,0.059389882
0.436805457,0.059404522
0.436555622,0.059419698
0.501817776,0.058745692
0.502065914,0.058747507
0.502314053,0.058749708
0.503306608,0.058763234
0.503554746,0.05876783
0.508765657,0.058946361
0.508517519,0.058935107
0.505043578,0.058803976
0.505291716,0.058811224
0.502562616,0.058752438
0.503058469,0.058759205
0.503802885,0.058772913
0.509013796,0.05895781
0.50826938,0.058924044
0.504798589,0.058796902
0.505539855,0.058818932
0.502810754,0.05875556
0.504051023,0.058778406
0.509261934,0.058969427
0.508021241,0.0589132
0.507028687,0.058872166
0.506782672,0.058862463
0.504550451,0.058790632
0.505787994,0.058826971
0.504299162,0.058784197
0.511495182,0.059080646
0.511247043,0.059067707
0.509510073,0.058981219
0.507773103,0.058902567
0.507276825,0.058882016
0.506534534,0.058853352
0.506036132,0.058835381
0.51372843,0.059208901
0.513976568,0.05922504
0.511743321,0.059093778
0.510998905,0.059054932
0.509758212,0.058993161
0.507524964,0.058892177
0.506284271,0.058844084
0.513480291,0.059193236
0.514223374,0.05924138
0.511991459,0.059107162
0.510750766,0.05904231
0.51000635,0.059005251
0.513232152,0.059177993
0.514471513,0.059258685
0.512237159,0.059120393
0.510502628,0.059029829
0.510254489,0.059017474
0.516706093,0.05943294
0.516954232,0.059454114
0.5154654,0.059331775
0.515217261,0.059312773
0.512984014,0.059163157
0.514720984,0.059276175
0.512485298,0.059134593
0.518445538,0.059585638
0.518691202,0.059607927
0.516459348,0.059411941
0.51720237,0.059475601
0.515713539,0.059351223
0.514969123,0.059294246
0.512735875,0.059148632
0.520182512,0.05973924
0.52043065,0.059759753
0.52266142,0.05992715
0.522413281,0.059910736
0.518197401,0.059563927
0.518939341,0.059630075
0.516211209,0.059391605
0.517450509,0.059497328
0.515961677,0.059371061
0.519931895,0.059717461
0.520676311,0.05978037
0.522909559,0.059942931
0.522165143,0.059893726
0.517946786,0.059541234
0.519187479,0.059652194
0.517698648,0.05951924
0.519683757,0.059695971
0.52092445,0.059800454
0.523157697,0.059958059
0.521917004,0.05987613
0.519435618,0.059674175
0.521172588,0.059820127
0.523405836,0.059972546
0.521668866,0.059857992
0.526132272,0.060087066
0.526383499,0.060093304
0.521420727,0.059839307
0.523653975,0.059986333
0.525884132,0.060079979
0.526631638,0.060098857
0.528864886,0.060120224
0.529113024,0.060119617
0.523900011,0.059999247
0.525639084,0.060072525
0.526879777,0.060103719
0.528616747,0.060120265
0.529361163,0.06011848
