Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.92514019,2656.723259
0.925388329,2656.715242
0.925638548,2656.711212
0.925886686,2656.711907
0.926134825,2656.717543
0.926382964,2656.728839
0.926631102,2656.746491
0.926879241,2656.770493
0.92712435,2656.800845
0.927372489,2656.838297
0.927623657,2656.883392
0.927871795,2656.934742
0.928119934,2656.993279
0.928368073,2657.057651
0.928616211,2657.128804
0.92886435,2657.204503
0.929112186,2657.285738
0.929360324,2657.371004
0.929608766,2657.459999
0.929856904,2657.552315
0.930105043,2657.646162
0.930353182,2657.742343
0.93060132,2657.838041
0.930849459,2657.934584
0.931100021,2658.030139
0.931348159,2658.12404
0.931593875,2658.214128
0.931842013,2658.30316
0.932090152,2658.389032
0.932338291,2658.472294
0.932586429,2658.552609
1.247474347,2638.161609
1.247722486,2637.8987
1.247970624,2637.648807
1.248218763,2637.412581
1.248464711,2637.193371
1.257151753,2638.575058
1.256903615,2638.31587
1.24871285,2636.986851
1.25665839,2638.075072
1.257399892,2638.846247
1.252436514,2635.766536
1.252684652,2635.805995
1.248963179,2636.794989
1.256410251,2637.843558
1.257648031,2639.13379
1.259881278,2642.321565
1.260129417,2642.739879
1.264844051,2651.664226
1.265092189,2652.110387
1.276258428,2657.927712
1.276506566,2657.777802
1.252188981,2635.744741
1.252933397,2635.853723
1.249211317,2636.620414
1.255166644,2636.87846
1.255414783,2637.046201
1.256159199,2637.624086
1.257896169,2639.432936
1.25963314,2641.916304
1.260377556,2643.167996
1.264595912,2651.209633
1.265340328,2652.547507
1.276007814,2658.081733
1.276754705,2657.63204
1.251940842,2635.731723
1.253181535,2635.918962
1.249459456,2636.461298
1.254918506,2636.718966
1.255662922,2637.227536
1.25591106,2637.418603
1.258144308,2639.748355
1.259385001,2641.521748
1.260625694,2643.607563
1.262111466,2646.399643
1.262359605,2646.884729
1.264345411,2650.743575
1.265588467,2652.975161
1.275759675,2658.235557
1.277002844,2657.491813
1.250698148,2635.906017
1.250948288,2635.840276
1.251692704,2635.737201
1.253429674,2635.994068
1.249707595,2636.31887
1.254672487,2636.573672
1.258392446,2640.07518
1.259136862,2641.141139
1.260873833,2644.05552
1.261866387,2645.924989
1.262610803,2647.377202
1.264097272,2650.273782
1.265836605,2653.393019
1.274273319,2659.083582
1.27402518,2659.199207
1.275514012,2658.386992
1.277250982,2657.35834
1.250450009,2635.985755
1.251196426,2635.791187
1.251444565,2635.756563
1.253677813,2636.08651
1.249955733,2636.191332
1.254424349,2636.434041
1.258640585,2640.417654
1.261121971,2644.512905
1.258888724,2640.771846
1.261618249,2645.448487
1.262858942,2647.864929
1.263851496,2649.803785
1.266085107,2653.801264
1.27228821,2659.568342
1.272536348,2659.567271
1.273777041,2659.297332
1.274521457,2658.960563
1.275265873,2658.53818
1.277499121,2657.232976
1.253925951,2636.188787
1.250203872,2636.080823
1.25417409,2636.307019
1.26137011,2644.976988
1.26310708,2648.353011
1.263603358,2649.323576
1.266333246,2654.198069
1.268072943,2656.681544
1.268321081,2656.98942
1.272784487,2659.544339
1.272040071,2659.551472
1.274769596,2658.826541
1.273528903,2659.384905
1.275017735,2658.68539
1.277745866,2657.117952
1.263355219,2648.839464
1.266581021,2654.583735
1.267821714,2656.356127
1.26856613,2657.281573
1.273032626,2659.508885
1.271791932,2659.515406
1.273280764,2659.452765
1.277994005,2657.012938
1.278739814,2656.773504
1.26682916,2654.959556
1.270057064,2658.711959
1.270305202,2658.884743
1.267573576,2656.023181
1.268814269,2657.562649
1.271543794,2659.46088
1.278491675,2656.839772
1.278243537,2656.919626
1.278987953,2656.72222
1.267077298,2655.324517
1.269806823,2658.517387
1.270551239,2659.039168
1.267325437,2655.679507
1.269062407,2657.827493
1.271295655,2659.38542
1.279236091,2656.685503
1.269558685,2658.305821
1.270799378,2659.174074
1.269310546,2658.076269
1.271047516,2659.290469
1.27948423,2656.66405
1.279733701,2656.657181
1.27998184,2656.664124
1.280228646,2656.686389
1.280476784,2656.719885
1.280724923,2656.767222
1.280973062,2656.825662
1.2812212,2656.897259
1.281469339,2656.97929
1.281719916,2657.071709
1.281968055,2657.172428
1.282213755,2657.276393
1.282461893,2657.387784
1.282710032,2657.499421
1.282958171,2657.613882
1.283206309,2657.725254
1.283454448,2657.835572
1.283705043,2657.941114
1.283953181,2658.040444
1.284198864,2658.130608
1.284447002,2658.213007
1.284695141,2658.284899
1.28494328,2658.346
1.285191418,2658.395115
1.285439557,2658.43252
1.285687695,2658.457353
1.285935834,2658.469075
1.286183973,2658.467433
1.286432111,2658.451867
1.28668025,2658.420056
1.286928389,2658.374942
1.287176527,2658.314329
1.287422542,2658.242319
1.287670681,2658.155752
1.287920943,2658.056622
1.288169082,2657.947234
1.28841722,2657.827971
1.288665359,2657.699519
1.288913498,2657.562448
1.289161636,2657.416892
1.289406625,2657.26602
1.289654764,2657.104824
1.289906052,2656.934503
1.290154191,2656.759241
1.290402329,2656.577239
1.290650468,2656.389226
1.290898607,2656.195958
1.291146745,2655.998443
1.29139446,2655.798215
1.291642599,2655.59562
1.291891161,2655.392142
1.2921393,2655.18969
1.292387438,2654.989301
1.292635577,2654.792208
1.292883716,2654.599635
1.293131854,2654.412794
1.293382295,2654.230339
1.293630433,2654.057804
1.29387627,2653.894611
1.294124409,2653.739049
1.294372547,2653.593152
1.294620686,2653.457328
1.294868825,2653.33175
1.295116963,2653.21658
1.295368126,2653.110078
1.295616264,2653.01522
1.295861379,2652.930674
1.296109518,2652.854029
1.296357656,2652.786524
1.296605795,2652.726152
1.296853934,2652.673683
1.297102072,2652.627735
1.297350211,2652.587419
1.29759835,2652.55247
1.297846488,2652.520893
1.298094627,2652.493677
1.298342765,2652.467677
1.298590904,2652.444595
1.298839043,2652.420433
1.299087181,2652.397476
1.29933532,2652.371537
1.299583459,2652.345171
1.299831597,2652.314475
1.300079736,2652.281644
1.300327875,2652.243466
1.300576013,2652.201586
1.300824152,2652.153036
1.30106934,2652.100131
1.301317479,2652.039172
1.301568568,2651.970785
1.301816706,2651.895326
1.302064845,2651.811986
1.302312984,2651.720462
1.302561122,2651.620627
1.302809261,2651.512245
1.303055218,2651.396791
1.303303357,2651.271594
1.303553677,2651.137404
1.303801815,2650.996428
1.304049954,2650.84804
1.304298093,2650.692853
1.304546231,2650.53153
1.30479437,2650.364939
1.305043054,2650.193525
1.305291192,2650.019721
1.305538786,2649.844539
1.305786924,2649.668707
1.306035063,2649.493868
1.306283202,2649.321262
1.30653134,2649.15217
1.306779479,2648.987885
1.307029582,2648.827832
1.307277721,2648.676585
1.307523895,2648.534145
1.307772033,2648.399808
1.308020172,2648.275584
1.308268311,2648.162279
1.308516449,2648.060998
1.308764588,2647.9721
1.309014895,2647.89538
1.309263033,2647.832574
1.309509004,2647.784108
1.309757142,2647.748761
1.310005281,2647.727709
1.31025342,2647.721107
1.310501558,2647.727914
1.310749697,2647.751877
1.310997835,2647.789141
1.311245974,2647.843994
1.311494113,2647.914217
1.311742251,2648.003053
1.31199039,2648.10737
1.312238529,2648.229602
1.312486667,2648.363937
1.312734806,2648.514667
1.312982944,2648.676082
1.313231083,2648.853056
1.313479222,2649.039895
1.31372736,2649.241274
1.313975499,2649.451165
1.314223638,2649.67459
1.314471776,2649.903802
1.314717549,2650.141278
1.314965688,2650.385566
1.315216192,2650.640676
1.315464331,2650.894697
1.315712469,2651.154431
1.315960608,2651.4144
1.316208747,2651.676853
1.316456885,2651.938118
1.316703812,2652.197243
1.316951951,2652.455798
1.317201301,2652.711633
1.31744944,2652.962528
1.317697578,2653.207059
1.317945717,2653.445085
1.318193856,2653.674344
1.318441994,2653.894357
1.318691648,2654.104605
1.318939786,2654.302148
1.177002977,2636.55655
1.177251115,2636.476627
1.177747393,2636.350991
1.177995531,2636.306862
1.177499254,2636.407634
1.17824367,2636.276233
1.178494503,2636.258436
1.178742641,2636.256702
1.178988086,2636.266495
1.179236224,2636.293328
1.180725056,2636.730628
1.180973195,2636.845621
1.179484363,2636.330311
1.187672938,2641.459825
1.187424799,2641.304441
1.183454581,2638.451099
1.18370272,2638.638572
1.180476918,2636.62366
1.181221333,2636.973666
1.179732502,2636.384406
1.187921076,2641.611481
1.18717666,2641.146003
1.183206442,2638.267858
1.183950858,2638.82539
1.180228779,2636.531645
1.181469472,2637.108244
1.17998064,2636.449706
1.188169215,2641.760013
1.186928522,2640.98358
1.182958304,2638.084984
1.184197027,2639.012821
1.181717611,2637.25455
1.190650601,2643.092488
1.19089874,2643.213534
1.188417354,2641.905014
1.186680383,2640.818261
1.182710165,2637.908643
1.185687829,2640.124239
1.18543969,2639.943142
1.184445166,2639.200531
1.181965749,2637.406168
1.190405189,2642.970375
1.191146879,2643.332736
1.188665492,2642.047142
1.186429519,2640.64751
1.182462027,2637.734119
1.185935967,2640.301812
1.185191551,2639.760803
1.184695274,2639.389789
1.182213888,2637.568199
1.19015705,2642.845622
1.191395017,2643.449663
1.188913631,2642.186202
1.18618138,2640.475349
1.184943413,2639.575538
1.189906185,2642.717005
1.191643156,2643.564
1.18916177,2642.322645
1.195365235,2644.546846
1.195117097,2644.550964
1.199583592,2641.880312
1.199335453,2642.1668
1.201817809,2639.064604
1.202065947,2638.761537
1.193131988,2644.168851
1.193380126,2644.249999
1.189658047,2642.587794
1.191891294,2643.675461
1.189409908,2642.456449
1.195613374,2644.528839
1.194868958,2644.542763
1.199829974,2641.586194
1.199087315,2642.440826
1.201568701,2639.376475
1.202313117,2638.468042
1.204052307,2636.789513
1.204298226,2636.624691
1.197598483,2643.762757
1.197350344,2643.922434
1.192883849,2644.080754
1.193628265,2644.324007
1.192141403,2643.784418
1.194124542,2644.44407
1.195861512,2644.494283
1.194620819,2644.521807
1.194372681,2644.488571
1.198839176,2642.701211
1.200078112,2641.280661
1.201320562,2639.691934
1.202561255,2638.184157
1.203804169,2636.97622
1.204546364,2636.479491
1.197843927,2643.587253
1.197102206,2644.063617
1.19263571,2643.987004
1.193876403,2644.388822
1.192389541,2643.888152
1.196109651,2644.444357
1.200328008,2640.96671
1.198591037,2642.946666
1.201072424,2640.010703
1.202809394,2637.912518
1.20355381,2637.185663
1.204794503,2636.356356
1.198092066,2643.391262
1.196854067,2644.185671
1.198342899,2643.176221
1.19635779,2644.376033
1.200576146,2640.650035
1.200824285,2640.330711
1.203057533,2637.654536
1.203305671,2637.411679
1.205042642,2636.253622
1.196605928,2644.290652
1.207275889,2636.248022
1.207027751,2636.173156
1.20529078,2636.172831
1.207524028,2636.344364
1.206779612,2636.112556
1.205538919,2636.111832
1.208268444,2636.744628
1.207772167,2636.457367
1.206531473,2636.074373
1.208020305,2636.592657
1.205789381,2636.071507
1.208516582,2636.918931
1.206283335,2636.05174
1.206037519,2636.051853
1.208764721,2637.108353
1.20901286,2637.319011
1.209259752,2637.54292
1.209505238,2637.785906
1.209754623,2638.047952
1.210005414,2638.332105
1.210253553,2638.627707
1.210501691,2638.943743
1.21074983,2639.271805
1.210997969,2639.618318
1.211246107,2639.976817
1.211492135,2640.348294
1.211740274,2640.734998
1.211990523,2641.13697
1.212238662,2641.548722
1.2124868,2641.97003
1.212734939,2642.402236
1.212983078,2642.842149
1.213231216,2643.290606
1.213478567,2643.742805
1.213726706,2644.202819
1.213975632,2644.667219
1.214223771,2645.133877
1.214471909,2645.601484
1.214720048,2646.06948
1.214968187,2646.535188
1.215216325,2646.997393
1.215466403,2647.458154
1.215714541,2647.907377
1.215960741,2648.345824
1.21620888,2648.777228
1.216457018,2649.1976
1.216705157,2649.606268
1.216953296,2650.002207
1.217201434,2650.385161
1.217452377,2650.760069
1.217700516,2651.115719
1.21794585,2651.456158
1.218193989,2651.784598
1.218442128,2652.098263
1.218690266,2652.394133
1.218938405,2652.671748
1.219186543,2652.928508
1.219434682,2653.164062
1.219682821,2653.376431
1.219930959,2653.565803
1.220179098,2653.73114
1.220427237,2653.871492
1.220675375,2653.986273
1.220923514,2654.07445
1.221171652,2654.136554
1.221419791,2654.172776
1.22166793,2654.184833
1.221916068,2654.169035
1.222164207,2654.131457
1.222412346,2654.062796
1.222660484,2653.973587
1.222908623,2653.852559
1.223153591,2653.715128
1.22340173,2653.551209
1.223653039,2653.365411
1.223901177,2653.164283
1.224149316,2652.947385
1.224397455,2652.716964
1.224645593,2652.475131
1.224893732,2652.224323
1.225139326,2651.970806
1.225387465,2651.710292
1.225638148,2651.446813
1.225886286,2651.187189
1.226134425,2650.931416
1.226382564,2650.681788
1.226630702,2650.440111
1.226878841,2650.208118
1.227127161,2649.987367
1.2273753,2649.779834
1.227623257,2649.586729
1.227871395,2649.408968
1.228119534,2649.247806
1.228367673,2649.10389
1.228615811,2648.977746
1.22886395,2648.869405
1.229114997,2648.77807
1.229363135,2648.705627
1.229608366,2648.651522
1.229856504,2648.614457
1.230104643,2648.593952
1.230352782,2648.590655
1.23060092,2648.599918
1.230849059,2648.626802
1.231099233,2648.662626
1.231347372,2648.713475
1.231593475,2648.770649
1.231841613,2648.841751
1.232089752,2648.918825
1.232337891,2649.007142
1.232586029,2649.097769
1.232834168,2649.196106
1.233082307,2649.292062
1.233330445,2649.390897
1.233578584,2649.485162
1.233826722,2649.577965
1.234074861,2649.663799
1.234323,2649.744483
1.234571138,2649.816302
1.234819277,2649.880104
1.235067416,2649.933244
1.235315554,2649.976254
1.235563693,2650.008051
1.235811831,2650.027068
1.23605997,2650.03345
1.236308109,2650.025944
1.236556247,2650.004142
1.236801801,2649.965508
1.23704994,2649.911035
1.237300663,2649.837892
1.237548802,2649.749474
1.23779694,2649.64361
1.238045079,2649.521467
1.238293218,2649.382773
1.238541356,2649.22796
1.23878792,2649.058732
1.239036059,2648.872366
1.239285772,2648.669791
1.239533911,2648.453818
1.239782049,2648.223682
1.240030188,2647.979839
1.240278327,2647.722637
1.240526465,2647.452766
1.240775755,2647.168889
1.241023894,2646.875393
1.241270881,2646.572279
1.24151902,2646.257896
1.241767158,2645.93429
1.242015297,2645.602224
1.242263436,2645.262678
1.242511574,2644.916991
1.242762042,2644.561413
1.243010181,2644.206171
1.24325599,2643.85009
1.243504129,2643.488925
1.243752267,2643.126748
1.244000406,2642.764463
1.244248545,2642.403097
1.244496683,2642.043818
1.244747212,2641.682619
1.24499535,2641.329962
1.245241099,2640.983609
1.245489238,2640.639197
1.245737377,2640.300605
1.245985515,2639.96863
1.246233654,2639.644225
1.246481792,2639.328071
1.246729931,2639.020897
1.24697807,2638.723516
1.247226208,2638.436851
1.1077723,2647.745382
1.108020438,2647.848022
1.108265487,2647.968611
1.108513626,2648.123758
1.108764854,2648.302839
1.109012993,2648.513493
1.109261132,2648.745759
1.10950927,2649.009209
1.109757409,2649.287529
1.110005547,2649.590259
1.110253323,2649.903758
1.110501461,2650.236902
1.110749963,2650.579737
1.110998102,2650.936582
1.111246241,2651.299677
1.111494379,2651.672727
1.111742518,2652.049093
1.111990656,2652.430918
1.112241158,2652.817576
1.112489296,2653.201087
1.112735072,2653.579444
1.126878974,2652.739872
1.126630835,2652.921919
1.112983211,2653.958749
1.113975766,2655.405132
1.114226964,2655.74666
1.127127113,2652.56144
1.126382697,2653.108229
1.11323135,2654.332232
1.113727627,2655.057056
1.114475103,2656.071384
1.127375251,2652.385878
1.126136559,2653.298224
1.132586163,2647.604153
1.132834301,2647.30215
1.114720181,2656.381355
1.113479488,2654.699171
1.121914081,2657.243291
1.12216222,2657.009944
1.12762339,2652.212199
1.125888421,2653.494429
1.132338024,2647.907123
1.13308244,2647.003912
1.11496832,2656.68205
1.121668063,2657.465195
1.122412479,2656.768257
1.124397588,2654.800489
1.124150055,2655.037567
1.127873719,2652.037215
1.125638281,2653.69874
1.132089885,2648.208199
1.133330578,2646.712284
1.115960875,2657.734091
1.116209013,2657.952511
1.115216459,2656.968837
1.121419924,2657.679281
1.122660617,2656.523138
1.124645726,2654.568211
1.123901916,2655.279571
1.128121857,2651.864226
1.125390142,2653.906892
1.131841747,2648.504575
1.133576388,2646.433823
1.115712736,2657.496557
1.116457152,2658.150944
1.115464597,2657.241135
1.129608499,2650.74752
1.129856638,2650.537983
1.121171786,2657.881217
1.122908756,2656.274637
1.124893865,2654.341811
1.123653172,2655.52618
1.125142004,2654.121361
1.128367806,2651.690091
1.131593608,2648.793806
1.133824527,2646.16384
1.11670529,2658.328186
1.12936036,2650.948606
1.130104776,2650.319533
1.120923647,2658.070027
1.123156895,2656.024657
1.123405033,2655.774709
1.128615945,2651.512363
1.131345469,2649.074079
1.134074994,2645.908096
1.116953429,2658.483593
1.129112222,2651.142674
1.130352915,2650.091277
1.128864083,2651.329974
1.120675508,2658.243804
1.131097331,2649.34441
1.134323133,2645.673494
1.117201568,2658.617371
1.130601054,2649.852961
1.12042737,2658.402457
1.130849192,2649.604118
1.134571272,2645.460808
1.117449706,2658.728821
1.118194122,2658.932112
1.118442261,2658.956817
1.120176318,2658.543227
1.13481941,2645.273125
1.117697845,2658.818611
1.117945984,2658.886139
1.118690399,2658.960886
1.136060103,2644.787997
1.119928179,2658.666722
1.135067549,2645.112471
1.135810814,2644.818916
1.118938538,2658.944131
1.136308242,2644.795227
1.119682954,2658.763315
1.135315687,2644.982275
1.135562675,2644.883783
1.119186677,2658.90293
1.136556381,2644.836245
1.119434815,2658.845578
1.136804519,2644.917985
1.137052658,2645.042769
1.137300796,2645.210173
1.13755051,2645.430374
1.137798649,2645.69303
1.138045212,2646.000036
1.138293351,2646.355924
1.13854149,2646.746466
1.138789628,2647.181815
1.139037767,2647.646712
1.139285905,2648.150059
1.139536629,2648.687847
1.139784767,2649.252169
1.140030321,2649.836543
1.14027846,2650.455608
1.140526599,2651.093881
1.140774737,2651.754259
1.141022876,2652.4283
1.141271014,2653.11701
1.141521698,2653.822603
1.141769836,2654.526207
1.14201543,2655.227506
1.142263569,2655.935068
1.142511708,2656.639489
1.142759846,2657.337884
1.143007985,2658.026921
1.143256123,2658.703468
1.143504262,2659.364167
1.143752401,2660.005484
1.144000539,2660.624477
1.144248678,2661.218975
1.144496817,2661.787006
1.144744955,2662.328123
1.144993094,2662.841212
1.145239197,2663.32203
1.145487335,2663.777459
1.14573751,2664.204007
1.145985648,2664.592581
1.146233787,2664.945096
1.146481926,2665.257378
1.146730064,2665.529464
1.146978203,2665.759192
1.147223433,2665.943894
1.147471572,2666.090666
1.147722619,2666.193201
1.147970757,2666.2552
1.148218896,2666.275763
1.148467035,2666.249802
1.148715173,2666.194448
1.148963312,2666.091258
1.149211269,2665.959958
1.149459407,2665.78365
1.149707728,2665.580798
1.149955866,2665.33714
1.150204005,2665.070766
1.150452144,2664.773467
1.150700282,2664.452439
1.150948421,2664.108445
1.151199104,2663.738749
1.151447242,2663.354981
1.151692837,2662.957338
1.151940975,2662.540872
1.152189114,2662.111326
1.152437253,2661.670583
1.152685391,2661.221022
1.15293353,2660.765363
1.153184839,2660.297424
1.153432977,2659.834857
1.153677946,2659.374849
1.153926084,2658.909092
1.154174223,2658.444051
1.154422362,2657.98061
1.1546705,2657.519978
1.154918639,2657.063041
1.155166778,2656.61059
1.155414916,2656.163095
1.155663055,2655.721021
1.155911193,2655.284634
1.156159332,2654.854033
1.156407471,2654.429226
1.156655609,2654.009973
1.156903748,2653.596071
1.157151887,2653.187279
1.157400025,2652.783271
1.157648164,2652.38374
1.157896302,2651.988529
1.158144441,2651.597288
1.15839258,2651.209652
1.158640718,2650.824834
1.158886053,2650.448597
1.159134192,2650.068324
1.159385134,2649.68786
1.159633273,2649.312476
1.159881412,2648.938592
1.16012955,2648.566054
1.160377689,2648.194941
1.160625827,2647.82516
1.160872027,2647.461132
1.161120166,2647.095151
1.161370243,2646.7308
1.161618382,2646.372475
1.161866521,2646.018497
1.162114659,2645.669508
1.162362798,2645.326109
1.162610936,2644.988933
1.162859863,2644.657148
1.163108001,2644.334525
1.163355352,2644.020552
1.163603491,2643.714599
1.16385163,2643.41799
1.164099768,2643.131308
1.164347907,2642.855376
1.164596045,2642.590806
1.164846295,2642.335045
1.165094433,2642.094622
1.165340461,2641.866497
1.1655886,2641.649194
1.165836739,2641.443373
1.166084877,2641.249319
1.166333016,2641.066868
1.166581154,2640.895759
1.16683155,2640.733822
1.167079688,2640.585229
1.16732557,2640.446607
1.167573709,2640.317575
1.167821848,2640.196904
1.168069986,2640.085799
1.168318125,2639.982
1.168566263,2639.886475
1.168814402,2639.796475
1.169062541,2639.713659
1.169310679,2639.633991
1.169558818,2639.560123
1.169806957,2639.487108
1.170055095,2639.418143
1.170301951,2639.348285
1.17054736,2639.281057
1.170796781,2639.209604
1.17104765,2639.138601
1.171295788,2639.063754
1.171543927,2638.987635
1.171792066,2638.906453
1.172040204,2638.822437
1.172288343,2638.732739
1.172534261,2638.640111
1.1727824,2638.540652
1.173032759,2638.436077
1.173280897,2638.327036
1.173529036,2638.213494
1.173777175,2638.095637
1.174025313,2637.97398
1.174273452,2637.849049
1.174520621,2637.722427
1.17476876,2637.593446
1.175017868,2637.463794
1.175266006,2637.335172
1.175514145,2637.208459
1.175762284,2637.084959
1.176010422,2636.965844
1.176258561,2636.852329
1.176508456,2636.744581
1.176756595,2636.646049
0.597351146,2653.521261
0.597599285,2653.947074
0.597103007,2653.086411
0.597847423,2654.366558
0.596854869,2652.644455
0.598095562,2654.777054
0.59660673,2652.194349
0.5983437,2655.180874
0.579485165,2627.28574
0.579733304,2627.343396
0.596361286,2651.740287
0.598591839,2655.577161
0.579237026,2627.233142
0.579981442,2627.403096
0.592139265,2642.813312
0.592387404,2643.384181
0.596113148,2651.275306
0.599832532,2657.447539
0.598839978,2655.966031
0.578988888,2627.182949
0.580229581,2627.467582
0.589906987,2637.711545
0.590152906,2638.256485
0.591892096,2642.243678
0.592636512,2643.953103
0.594127101,2647.257649
0.594375239,2647.785228
0.595862314,2650.795131
0.599584394,2657.088055
0.599088116,2656.3479
0.585192353,2629.938304
0.585440492,2630.182942
0.578738811,2627.13887
0.580478507,2627.534431
0.58767374,2633.244473
0.587920596,2633.680919
0.589658849,2637.167594
0.590401045,2638.816226
0.593380928,2645.62873
0.591643958,2641.669621
0.592884651,2644.516426
0.593132789,2645.075001
0.593877205,2646.71822
0.594621621,2648.303415
0.595614176,2650.31266
0.599336255,2656.720824
0.584944215,2629.713944
0.585688631,2630.442853
0.580726646,2627.605483
0.587425601,2632.826486
0.588166004,2634.12983
0.58941071,2636.634134
0.590651403,2639.383281
0.593629067,2646.176482
0.591395819,2641.09585
0.59486976,2648.817375
0.595366037,2649.82237
0.584698332,2629.505819
0.585936769,2630.724625
0.583207244,2628.545975
0.582959106,2628.424685
0.581966551,2628.010786
0.581718413,2627.921549
0.580973997,2627.678667
0.587177462,2632.427281
0.588415426,2634.60625
0.589162571,2636.109373
0.590899542,2639.951584
0.59114768,2640.5224
0.595117898,2649.323607
0.584450194,2629.314801
0.586184908,2631.023805
0.58395166,2628.970583
0.583455383,2628.677363
0.582713077,2628.311432
0.581470274,2627.836661
0.58221469,2628.104897
0.583703522,2628.817609
0.581222135,2627.756205
0.588666294,2635.096133
0.586929324,2632.045046
0.588914433,2635.597676
0.584199799,2629.133992
0.586433046,2631.343654
0.582464939,2628.205697
0.586681185,2631.685704
0.435564764,2623.306031
0.435812902,2622.770468
0.434075932,2627.014125
0.434321412,2626.349308
0.435316625,2623.86625
0.436061041,2622.258649
0.436307483,2621.774836
0.4325871,2631.472437
0.432835239,2630.683367
0.433827793,2627.709416
0.434569552,2625.695299
0.435068486,2624.450763
0.432338962,2632.278223
0.433083377,2629.912274
0.434820348,2625.05857
0.433579655,2628.42415
0.430601991,2638.332206
0.43085013,2637.427479
0.433331516,2629.159108
0.432090823,2633.100124
0.430353853,2639.248701
0.431098268,2636.534887
0.431842684,2633.937204
0.430105714,2640.176375
0.431346407,2635.655191
0.431594546,2634.78918
0.382711237,2622.774368
0.393877475,2675.543131
0.394125614,2676.830103
0.428867012,2644.952059
0.429113159,2643.984803
0.429857575,2641.112589
0.382959376,2623.6329
0.393629337,2674.257188
0.394373753,2678.116921
0.428618874,2645.933205
0.429361298,2643.017361
0.429609437,2642.060004
0.383207515,2624.508633
0.396358862,2688.174183
0.396607,2689.367243
0.394621891,2679.402087
0.393381198,2672.973061
0.401073495,2705.778331
0.401323781,2706.364493
0.428368744,2646.933263
0.383455653,2625.405971
0.396110723,2686.961383
0.396855139,2690.538042
0.38941098,2652.374652
0.389162842,2651.075715
0.39487003,2680.683726
0.39313306,2671.690832
0.400825357,2705.165713
0.401571919,2706.901711
0.404795575,2710.934636
0.404547436,2710.803401
0.407024847,2711.036009
0.407274257,2710.93593
0.428120605,2647.931754
0.383700944,2626.308785
0.399088386,2699.8155
0.399337373,2700.68989
0.395862584,2685.731044
0.397103277,2691.684848
0.389661045,2653.68725
0.388914703,2649.780797
0.392140505,2666.57566
0.391892366,2665.297158
0.392884921,2670.41061
0.395118168,2681.960376
0.400577218,2704.510916
0.401817911,2707.405154
0.405043713,2711.039537
0.404299297,2710.645339
0.406779413,2711.113149
0.407525099,2710.814317
0.421917139,2673.44283
0.422165278,2672.456211
0.425142942,2660.287788
0.424894863,2661.321388
0.426882698,2653.018803
0.427128051,2651.999457
0.427872466,2648.939124
0.383949084,2627.245764
0.399585512,2701.528927
0.398840248,2698.907545
0.395611679,2684.473179
0.397349538,2692.795026
0.395363539,2683.212481
0.389909183,2654.987247
0.388666564,2648.492042
0.392388644,2667.853645
0.391644228,2664.01726
0.392636782,2669.131665
0.400329079,2703.822456
0.40206605,2707.875254
0.405291852,2711.118878
0.404051159,2710.459574
0.409011747,2709.680938
0.409259887,2709.423119
0.406532545,2711.169979
0.407773238,2710.674073
0.421669001,2674.424632
0.422413417,2671.464441
0.42539108,2659.251909
0.424646725,2662.352545
0.426634561,2654.050374
0.427376189,2650.973238
0.427624328,2649.953035
0.384200069,2628.20631
0.399832802,2702.328874
0.398592109,2697.970653
0.397597677,2693.889874
0.390155396,2656.278361
0.388418426,2647.213425
0.391396089,2662.735321
0.400080941,2703.092339
0.402314188,2708.311449
0.403309022,2709.730679
0.405539991,2711.174439
0.40380302,2710.244935
0.40355716,2710.003475
0.406284406,2711.204445
0.408765793,2709.916366
0.409510208,2709.143299
0.408021377,2710.513982
0.414224842,2700.033647
0.414472981,2699.365303
0.421420862,2675.40198
0.422658889,2670.481438
0.425639219,2658.214574
0.424398526,2663.380912
0.426383635,2655.100773
0.384448208,2629.178109
0.385936918,2635.363115
0.386185178,2636.458113
0.398343971,2696.996807
0.397847693,2694.959726
0.390403535,2657.576317
0.388170287,2645.946516
0.391147951,2661.450599
0.402562327,2708.714005
0.403058604,2709.422343
0.405788129,2711.206605
0.406036268,2711.216052
0.409758347,2708.845086
0.408517654,2710.135233
0.408269515,2710.334282
0.412736011,2703.665725
0.412487872,2704.206082
0.413976704,2700.684198
0.414721119,2698.680462
0.416706228,2692.629632
0.416954367,2691.810708
0.421172724,2676.374119
0.422907029,2669.479213
0.425887357,2657.176378
0.424150387,2664.405373
0.426135496,2656.138064
0.384696346,2630.165068
0.38568878,2634.286184
0.386433317,2637.574307
0.386681455,2638.709666
0.398095832,2695.994941
0.387924753,2644.70641
0.390651673,2658.871121
0.390899812,2660.162676
0.402810466,2709.084797
0.410750902,2707.444466
0.410998131,2707.043976
0.410006486,2708.526091
0.412985967,2703.101122
0.412239733,2704.727783
0.413728565,2701.316797
0.41497199,2697.968457
0.418691337,2685.763264
0.418939476,2684.859131
0.41645809,2693.435969
0.417202506,2690.979658
0.420922638,2677.348437
0.423157833,2668.465152
0.423902248,2665.426229
0.384944485,2631.170273
0.385440762,2633.230598
0.386929594,2639.867116
0.387676615,2643.472848
0.410502763,2707.825953
0.41124627,2706.620694
0.410254624,2708.18641
0.413234105,2702.523976
0.411991595,2705.230149
0.413480426,2701.931336
