# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.6748529706666668e+00 2.0564608658023203e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1668032804275257e-04 2.4783563936487372e-07 -1.0000000000000000e+00 6.9748763519358708e+03 8.0979885025119866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780803287345475e+02 3.7795137142586493e-01 2.5916473826535287e-02 -1.8328040428019278e+02 -1.8831118791181751e+01 0.0000000000000000e+00 1.3823227188141117e+05 1.3823227188141117e+05 0.0000000000000000e+00
1.6758987733333335e+00 2.0577449500144979e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1681562640551814e-04 2.4786004394042309e-07 -1.0000000000000000e+00 6.9754479199243660e+03 8.0986521058170044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780806829890383e+02 3.7801960201665746e-01 2.5919589988964795e-02 -1.8327663653597514e+02 -1.8798518884143078e+01 0.0000000000000000e+00 1.3823215094775966e+05 1.3823215094775966e+05 0.0000000000000000e+00
1.6769445760000001e+00 2.0590290342266754e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1695092476828364e-04 2.4788436361841210e-07 -1.0000000000000000e+00 6.9761732508931709e+03 8.0994942314045457e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780811318131134e+02 3.7809605318774170e-01 2.5922889626957386e-02 -1.8325850779691163e+02 -1.8892657763336420e+01 0.0000000000000000e+00 1.3823280729844540e+05 1.3823280729844540e+05 0.0000000000000000e+00
1.6779903786666668e+00 2.0603131184388529e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1708622313118732e-04 2.4790859814241916e-07 -1.0000000000000000e+00 6.9769598668972403e+03 8.1004075102980244e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780827374518327e+02 3.7817582983966508e-01 2.5926321517034442e-02 -1.8323679035847329e+02 -1.9024674916998475e+01 0.0000000000000000e+00 1.3823418254053811e+05 1.3823418254053811e+05 0.0000000000000000e+00
1.6790361813333337e+00 2.0615972026510304e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1722152149395281e-04 2.4793274769365242e-07 -1.0000000000000000e+00 6.9776340385255353e+03 8.1011902387392434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780814006776490e+02 3.7824906979136541e-01 2.5929811684696415e-02 -1.8323603882270055e+02 -1.8992246909826918e+01 0.0000000000000000e+00 1.3823588894130470e+05 1.3823588894130470e+05 0.0000000000000000e+00
1.6800819840000001e+00 2.0628812868632079e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.1735681985671888e-04 2.4795681225231558e-07 -1.0000000000000000e+00 6.9782743390938258e+03 8.1019336421171012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780815268863353e+02 3.7832050997408573e-01 2.5933359736460534e-02 -1.8324213779051007e+02 -1.8911386318023560e+01 0.0000000000000000e+00 1.3823825521270290e+05 1.3823825521270290e+05 0.0000000000000000e+00
1.6811277866666667e+00 2.0641653710753854e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1749211821962139e-04 2.4798079175921822e-07 -1.0000000000000000e+00 6.9790698463457629e+03 8.1028572439495641e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780843579747682e+02 3.7840053659624812e-01 2.5937055732283047e-02 -1.8323156619382434e+02 -1.8973554345551012e+01 0.0000000000000000e+00 1.3824112909815685e+05 1.3824112909815685e+05 0.0000000000000000e+00
1.6821735893333334e+00 2.0654494552875630e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1762741658238748e-04 2.4800468629299172e-07 -1.0000000000000000e+00 6.9797288643965749e+03 8.1036223787461031e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780846779756337e+02 3.7847276769154403e-01 2.5940767246003714e-02 -1.8324263205407416e+02 -1.8864668268620633e+01 0.0000000000000000e+00 1.3824424145770352e+05 1.3824424145770352e+05 0.0000000000000000e+00
1.6832193920000003e+00 2.0667335394997405e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1776271494519902e-04 2.4802849589292257e-07 -1.0000000000000000e+00 6.9805842626895010e+03 8.1046155154257615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780833668177064e+02 3.7855534817971864e-01 2.5944598632736630e-02 -1.8322822081770650e+02 -1.8969864019384410e+01 0.0000000000000000e+00 1.3824765224040963e+05 1.3824765224040963e+05 0.0000000000000000e+00
1.6842651946666667e+00 2.0680176237119180e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1789801330801057e-04 2.4805222038542816e-07 -1.0000000000000000e+00 6.9813268903052603e+03 8.1054777228098965e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780851230460308e+02 3.7863202541389507e-01 2.5948405806884931e-02 -1.8323022576961446e+02 -1.8942946539757383e+01 0.0000000000000000e+00 1.3825090170894872e+05 1.3825090170894872e+05 0.0000000000000000e+00
1.6853109973333336e+00 2.0693017079240955e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.1803331167082282e-04 2.4807585988476641e-07 -1.0000000000000000e+00 6.9821846107076835e+03 8.1064735555109679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780855727643996e+02 3.7871468107123440e-01 2.5952274808871263e-02 -1.8321657107634223e+02 -1.9047400069352317e+01 0.0000000000000000e+00 1.3825444854475607e+05 1.3825444854475607e+05 0.0000000000000000e+00
1.6863568000000000e+00 2.0705857921362730e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1816861003363299e-04 2.4809941433170186e-07 -1.0000000000000000e+00 6.9830085834756173e+03 8.1074302064484807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780844017530603e+02 3.7879520859592386e-01 2.5956184707062187e-02 -1.8320823578632317e+02 -1.9115695432836294e+01 0.0000000000000000e+00 1.3825780408104963e+05 1.3825780408104963e+05 0.0000000000000000e+00
1.6874026026666669e+00 2.0718698763484505e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1830390839644524e-04 2.4812288382463803e-07 -1.0000000000000000e+00 6.9836712422380006e+03 8.1081995681931335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780869306476859e+02 3.7886726651407904e-01 2.5959971342860249e-02 -1.8321618600772794e+02 -1.9053015179486795e+01 0.0000000000000000e+00 1.3826063831280402e+05 1.3826063831280402e+05 0.0000000000000000e+00
1.6884484053333335e+00 2.0731539605606281e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1843920675930316e-04 2.4814626824904793e-07 -1.0000000000000000e+00 6.9843275989875938e+03 8.1089616131590325e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780879470966983e+02 3.7893869473012920e-01 2.5963684781834737e-02 -1.8322092734741804e+02 -1.9013805103814008e+01 0.0000000000000000e+00 1.3826259603137852e+05 1.3826259603137852e+05 0.0000000000000000e+00
1.6894942080000002e+00 2.0744380447728059e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1857450512206838e-04 2.4816956766802905e-07 -1.0000000000000000e+00 6.9849706030042817e+03 8.1097081553013539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780886213272322e+02 3.7900923805728010e-01 2.5967291511245424e-02 -1.8322128947439558e+02 -1.9006693201127682e+01 0.0000000000000000e+00 1.3826380569668624e+05 1.3826380569668624e+05 0.0000000000000000e+00
1.6905400106666668e+00 2.0757221289849831e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1870980348483345e-04 2.4819278218796808e-07 -1.0000000000000000e+00 6.9855655894280435e+03 8.1103989479370447e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780879544903399e+02 3.7907690641731040e-01 2.5970774996714067e-02 -1.8322182721372963e+02 -1.8994410014123059e+01 0.0000000000000000e+00 1.3826404672073663e+05 1.3826404672073663e+05 0.0000000000000000e+00
1.6915858133333335e+00 2.0770062131971606e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.1884510184773791e-04 2.4821591165081689e-07 -1.0000000000000000e+00 6.9861552369578349e+03 8.1110835419966179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780893721186936e+02 3.7914438834872999e-01 2.5974139220548070e-02 -1.8321550875421352e+02 -1.9034380545540937e+01 0.0000000000000000e+00 1.3826324329753988e+05 1.3826324329753988e+05 0.0000000000000000e+00
1.6926316160000003e+00 2.0782902974093384e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1898040021050305e-04 2.4823895605258712e-07 -1.0000000000000000e+00 6.9867364045997201e+03 8.1117582907153832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780870949108652e+02 3.7921088326276947e-01 2.5977364008928642e-02 -1.8319915445590971e+02 -1.9154754256047145e+01 0.0000000000000000e+00 1.3826096211418163e+05 1.3826096211418163e+05 0.0000000000000000e+00
1.6936774186666668e+00 2.0795743816215156e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1911569857331384e-04 2.4826191545635529e-07 -1.0000000000000000e+00 6.9870468825996140e+03 8.1121187626644997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780901887947698e+02 3.7926314652159754e-01 2.5980241266932168e-02 -1.8320628732810476e+02 -1.9072364796128348e+01 0.0000000000000000e+00 1.3825681160386623e+05 1.3825681160386623e+05 0.0000000000000000e+00
1.6947232213333336e+00 2.0808584658336932e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.1925099693612679e-04 2.4828478995271889e-07 -1.0000000000000000e+00 6.9873379920730586e+03 8.1124567473182738e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780890406438749e+02 3.7931376920633059e-01 2.5982852168730981e-02 -1.8320097086298983e+02 -1.9079047763659826e+01 0.0000000000000000e+00 1.3825010204097748e+05 1.3825010204097748e+05 0.0000000000000000e+00
1.6957690240000001e+00 2.0821425500458710e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1938629529893772e-04 2.4830757928495833e-07 -1.0000000000000000e+00 6.9875413035550928e+03 8.1126927965270143e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780891738701740e+02 3.7935963779032239e-01 2.5985123975704842e-02 -1.8319017844969625e+02 -1.9115426507918361e+01 0.0000000000000000e+00 1.3824140915678491e+05 1.3824140915678491e+05 0.0000000000000000e+00
1.6968148266666669e+00 2.0834266342580485e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1952159366174926e-04 2.4833028368984605e-07 -1.0000000000000000e+00 6.9876525075434274e+03 8.1128219068615254e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780894294796326e+02 3.7940039094703709e-01 2.5987113144111878e-02 -1.8317724750665352e+02 -1.9158223605518039e+01 0.0000000000000000e+00 1.3823085919835939e+05 1.3823085919835939e+05 0.0000000000000000e+00
1.6978606293333334e+00 2.0847107184702260e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1965689202456081e-04 2.4835290312387732e-07 -1.0000000000000000e+00 6.9876566681232343e+03 8.1128267373883664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780899546597402e+02 3.7943523226054754e-01 2.5988655986955492e-02 -1.8315834883471723e+02 -1.9225440806560666e+01 0.0000000000000000e+00 1.3821749944279707e+05 1.3821749944279707e+05 0.0000000000000000e+00
1.6989064320000002e+00 2.0859948026824035e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1979219038741833e-04 2.4837543749210674e-07 -1.0000000000000000e+00 6.9875028786191097e+03 8.1126481843110984e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780894052577486e+02 3.7946124883125110e-01 2.5989844785395549e-02 -1.8314377039778938e+02 -1.9244412519329266e+01 0.0000000000000000e+00 1.3820158733243711e+05 1.3820158733243711e+05 0.0000000000000000e+00
1.6999522346666669e+00 2.0872788868945810e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.1992748875013788e-04 2.4839788684578340e-07 -1.0000000000000000e+00 6.9870264493721897e+03 8.1120950392273503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780899954400780e+02 3.7946973557159946e-01 2.5990500808610078e-02 -1.8315162537553547e+02 -1.9059354654577788e+01 0.0000000000000000e+00 1.3818261624678079e+05 1.3818261624678079e+05 0.0000000000000000e+00
1.7009980373333335e+00 2.0885629711067585e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2006278711299548e-04 2.4842025118478496e-07 -1.0000000000000000e+00 6.9867303143275449e+03 8.1117512197722494e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780877771067532e+02 3.7948757411361750e-01 2.5990867615112684e-02 -1.8311292549362156e+02 -1.9235690448354102e+01 0.0000000000000000e+00 1.3816093001575733e+05 1.3816093001575733e+05 0.0000000000000000e+00
1.7020438400000002e+00 2.0898470553189363e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2019808547585378e-04 2.4844253051688241e-07 -1.0000000000000000e+00 6.9861221051462644e+03 8.1110450752173338e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780877892860894e+02 3.7948857128863311e-01 2.5990665787009204e-02 -1.8309611817216026e+02 -1.9205631512200597e+01 0.0000000000000000e+00 1.3813592330534008e+05 1.3813592330534008e+05 0.0000000000000000e+00
1.7030896426666668e+00 2.0911311395311138e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2033338383857181e-04 2.4846472483802917e-07 -1.0000000000000000e+00 6.9854132721252199e+03 8.1102221041186376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780882290944288e+02 3.7948401294503287e-01 2.5989987437771693e-02 -1.8307284019151592e+02 -1.9199222316873719e+01 0.0000000000000000e+00 1.3810839068791451e+05 1.3810839068791451e+05 0.0000000000000000e+00
1.7041354453333333e+00 2.0924152237432911e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2046868220143014e-04 2.4848683420732516e-07 -1.0000000000000000e+00 6.9845515763147214e+03 8.1092216558792729e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780862992789503e+02 3.7947075440941086e-01 2.5988878161705260e-02 -1.8305335074289164e+02 -1.9137978188889374e+01 0.0000000000000000e+00 1.3807842977164214e+05 1.3807842977164214e+05 0.0000000000000000e+00
1.7051812480000001e+00 2.0936993079554689e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2060398056428853e-04 2.4850885851016655e-07 -1.0000000000000000e+00 6.9837146234817592e+03 8.1082499347939818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780847182589525e+02 3.7945874012433567e-01 2.5987445308666840e-02 -1.8301571761162469e+02 -1.9201023889648702e+01 0.0000000000000000e+00 1.3804660621234062e+05 1.3804660621234062e+05 0.0000000000000000e+00
1.7062270506666668e+00 2.0949833921676464e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2073927892700640e-04 2.4853079775033863e-07 -1.0000000000000000e+00 6.9828591358292442e+03 8.1072566943658303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780842662017739e+02 3.7944570391057014e-01 2.5985710407064402e-02 -1.8296763700165172e+02 -1.9328072619984187e+01 0.0000000000000000e+00 1.3801295184287042e+05 1.3801295184287042e+05 0.0000000000000000e+00
1.7072728533333335e+00 2.0962674763798236e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2087457728991097e-04 2.4855265208570546e-07 -1.0000000000000000e+00 6.9816720502043172e+03 8.1058784612248955e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780834020375738e+02 3.7941446444422028e-01 2.5983565405828430e-02 -1.8295630988882093e+02 -1.9134996463836213e+01 0.0000000000000000e+00 1.3797819359073864e+05 1.3797819359073864e+05 0.0000000000000000e+00
1.7083186560000003e+00 2.0975515605920014e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2100987565267706e-04 2.4857442137004408e-07 -1.0000000000000000e+00 6.9808490700200937e+03 8.1049229626994221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780810849486261e+02 3.7940271415367383e-01 2.5981418911964337e-02 -1.8288838968191595e+02 -1.9389200030880204e+01 0.0000000000000000e+00 1.3794255110319323e+05 1.3794255110319323e+05 0.0000000000000000e+00
1.7093644586666668e+00 2.0988356448041789e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2114517401544096e-04 2.4859610563088840e-07 -1.0000000000000000e+00 6.9796665811083230e+03 8.1035500664459692e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780805709004153e+02 3.7937148229404810e-01 2.5978928277679062e-02 -1.8286721464619035e+02 -1.9245157593291605e+01 0.0000000000000000e+00 1.3790645646915399e+05 1.3790645646915399e+05 0.0000000000000000e+00
1.7104102613333334e+00 2.1001197290163565e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2128047237834645e-04 2.4861770486812708e-07 -1.0000000000000000e+00 6.9786245222821071e+03 8.1023402126840033e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780803311258137e+02 3.7934777298924471e-01 2.5976460777139054e-02 -1.8282667284267421e+02 -1.9253713896146525e+01 0.0000000000000000e+00 1.3787095917513195e+05 1.3787095917513195e+05 0.0000000000000000e+00
1.7114560640000001e+00 2.1014038132285340e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2141577074111105e-04 2.4863921905782197e-07 -1.0000000000000000e+00 6.9776275415111404e+03 8.1011826955592336e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780792682311659e+02 3.7932628491449533e-01 2.5974024697779787e-02 -1.8278539946223592e+02 -1.9263431294934868e+01 0.0000000000000000e+00 1.3783577544184733e+05 1.3783577544184733e+05 0.0000000000000000e+00
1.7125018666666669e+00 2.1026878974407115e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2155106910396892e-04 2.4866064830279461e-07 -1.0000000000000000e+00 6.9766917561142836e+03 8.1000962276417829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780768008676506e+02 3.7930783179577443e-01 2.5971629151640866e-02 -1.8273901181689760e+02 -1.9313001366731783e+01 0.0000000000000000e+00 1.3780154271837306e+05 1.3780154271837306e+05 0.0000000000000000e+00
1.7135476693333336e+00 2.1039719816528890e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.2168636746668777e-04 2.4868199253954834e-07 -1.0000000000000000e+00 6.9757746655113442e+03 8.0990314648010334e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780772434851508e+02 3.7929057410074596e-01 2.5969323276140273e-02 -1.8269952233721199e+02 -1.9305921417751655e+01 0.0000000000000000e+00 1.3776846021652053e+05 1.3776846021652053e+05 0.0000000000000000e+00
1.7145934720000002e+00 2.1052560658650665e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2182166582954572e-04 2.4870325179967442e-07 -1.0000000000000000e+00 6.9750128460556698e+03 8.0981469752586022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780757008102830e+02 3.7928140496663515e-01 2.5967241240037429e-02 -1.8264910949278212e+02 -1.9394516840973917e+01 0.0000000000000000e+00 1.3773703078599833e+05 1.3773703078599833e+05 0.0000000000000000e+00
1.7156392746666669e+00 2.1065401500772440e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2195696419240434e-04 2.4872442598411462e-07 -1.0000000000000000e+00 6.9741555646071547e+03 8.0971516521929007e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780756402810056e+02 3.7926706925788867e-01 2.5965270660077627e-02 -1.8262466489147488e+02 -1.9278033991105136e+01 0.0000000000000000e+00 1.3770735386440778e+05 1.3770735386440778e+05 0.0000000000000000e+00
1.7166850773333335e+00 2.1078242342894216e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2209226255512165e-04 2.4874551513640453e-07 -1.0000000000000000e+00 6.9735059413507352e+03 8.0963974249642010e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780736436555401e+02 3.7926367862839327e-01 2.5963616151499676e-02 -1.8258529694340510e+02 -1.9294377245198387e+01 0.0000000000000000e+00 1.3767971231042637e+05 1.3767971231042637e+05 0.0000000000000000e+00
1.7177308800000002e+00 2.1091083185015991e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2222756091802684e-04 2.4876651928408849e-07 -1.0000000000000000e+00 6.9729495575174469e+03 8.0957514508052886e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780746738657814e+02 3.7926555385633193e-01 2.5962250598873443e-02 -1.8254870219695675e+02 -1.9301281625257349e+01 0.0000000000000000e+00 1.3765425441963700e+05 1.3765425441963700e+05 0.0000000000000000e+00
1.7187766826666668e+00 2.1103924027137766e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2236285928079261e-04 2.4878743847039998e-07 -1.0000000000000000e+00 6.9725277554795430e+03 8.0952617291412871e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780732647115684e+02 3.7927434910189373e-01 2.5961204740350938e-02 -1.8250888434832228e+02 -1.9349179435022094e+01 0.0000000000000000e+00 1.3763096187716280e+05 1.3763096187716280e+05 0.0000000000000000e+00
1.7198224853333335e+00 2.1116764869259541e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2249815764355623e-04 2.4880827258464045e-07 -1.0000000000000000e+00 6.9721446742007820e+03 8.0948169631505501e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780728715494507e+02 3.7928522800407338e-01 2.5960443085411927e-02 -1.8247962267126815e+02 -1.9327149125631415e+01 0.0000000000000000e+00 1.3761003606726255e+05 1.3761003606726255e+05 0.0000000000000000e+00
1.7208682880000001e+00 2.1129605711381316e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2263345600646159e-04 2.4882902172159434e-07 -1.0000000000000000e+00 6.9718866769229444e+03 8.0945174225014849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780709433579261e+02 3.7930261162386764e-01 2.5960032997435357e-02 -1.8244982474933781e+02 -1.9327368346827818e+01 0.0000000000000000e+00 1.3759126793139763e+05 1.3759126793139763e+05 0.0000000000000000e+00
