# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.8566901333333345e-01 1.2102493699773256e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2751870694990486e-04 2.7278967954153209e-07 -1.0000000000000000e+00 6.9777250755004015e+03 8.1012959347170038e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793635303841887e+02 4.1632993821478342e-01 2.9818454357565232e-02 -2.0115304189068033e+02 -5.8322495299026045e+00 0.0000000000000000e+00 1.5045047310553706e+05 1.5045047310553706e+05 0.0000000000000000e+00
9.8671481600000011e-01 1.2115334541895031e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2765400531270288e-04 2.7297331194463622e-07 -1.0000000000000000e+00 6.9775105300346950e+03 8.1010468426002555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793667267335559e+02 4.1659776998027848e-01 2.9835743021420533e-02 -2.0112175077487458e+02 -5.8292646061764941e+00 0.0000000000000000e+00 1.5042074272300268e+05 1.5042074272300268e+05 0.0000000000000000e+00
9.8776061866666676e-01 1.2128175384016807e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2778930367551424e-04 2.7315694456727265e-07 -1.0000000000000000e+00 6.9771873882467880e+03 8.1006716677080981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793696831661464e+02 4.1685906839689602e-01 2.9852398905228117e-02 -2.0108449306541297e+02 -5.8475974123898915e+00 0.0000000000000000e+00 1.5038771299130603e+05 1.5038771299130603e+05 0.0000000000000000e+00
9.8880642133333341e-01 1.2141016226138582e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2792460203833955e-04 2.7334057740349983e-07 -1.0000000000000000e+00 6.9767425661614134e+03 8.1001552192506238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793724394654964e+02 4.1711304282762235e-01 2.9868640291108677e-02 -2.0104538553297837e+02 -5.8603080966490566e+00 0.0000000000000000e+00 1.5035234483025174e+05 1.5035234483025174e+05 0.0000000000000000e+00
9.8985222400000006e-01 1.2153857068260357e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2805990040112413e-04 2.7352421048600316e-07 -1.0000000000000000e+00 6.9761612997215834e+03 8.0994803558252199e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793749626053045e+02 4.1735879135695109e-01 2.9884335949082113e-02 -2.0100325319884388e+02 -5.8621135163844222e+00 0.0000000000000000e+00 1.5031334422078048e+05 1.5031334422078048e+05 0.0000000000000000e+00
9.9089802666666671e-01 1.2166697910382132e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2819519876394909e-04 2.7370784379210285e-07 -1.0000000000000000e+00 6.9755720418846922e+03 8.0987962142078804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793776599277169e+02 4.1760403637800841e-01 2.9899525017009137e-02 -2.0095414202132071e+02 -5.8801402162659500e+00 0.0000000000000000e+00 1.5027315394511967e+05 1.5027315394511967e+05 0.0000000000000000e+00
9.9194382933333336e-01 1.2179538752503907e-01 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.2833049712677409e-04 2.7389147732969941e-07 -1.0000000000000000e+00 6.9750286200685814e+03 8.0981652892427855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793802176785567e+02 4.1785196392657814e-01 2.9914768744117234e-02 -2.0090489576630290e+02 -5.8857786073012477e+00 0.0000000000000000e+00 1.5023380226433065e+05 1.5023380226433065e+05 0.0000000000000000e+00
9.9298963200000012e-01 1.2192379594625682e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2846579548957221e-04 2.7407511112346758e-07 -1.0000000000000000e+00 6.9745622117372641e+03 8.0976237786677008e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793826643193489e+02 4.1810445195660906e-01 2.9929955996031220e-02 -2.0085201350425672e+02 -5.9168124959583999e+00 0.0000000000000000e+00 1.5019586278428990e+05 1.5019586278428990e+05 0.0000000000000000e+00
9.9403543466666666e-01 1.2205220436747458e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2860109385237029e-04 2.7425874511428970e-07 -1.0000000000000000e+00 6.9741915994473802e+03 8.0971934894538231e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793857004185878e+02 4.1836272059386265e-01 2.9945612350579246e-02 -2.0080379755419403e+02 -5.9124789027477966e+00 0.0000000000000000e+00 1.5016009943565296e+05 1.5016009943565296e+05 0.0000000000000000e+00
9.9508123733333331e-01 1.2218061278869233e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2873639221520897e-04 2.7444237936582105e-07 -1.0000000000000000e+00 6.9739500664494626e+03 8.0969130642044820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793884426253004e+02 4.1862867325284686e-01 2.9961486694972148e-02 -2.0075451971498811e+02 -5.9199848376652220e+00 0.0000000000000000e+00 1.5012740780750592e+05 1.5012740780750592e+05 0.0000000000000000e+00
9.9612704000000007e-01 1.2230902120991008e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2887169057800666e-04 2.7462601384155329e-07 -1.0000000000000000e+00 6.9739380882549940e+03 8.0968991572509835e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793915748867789e+02 4.1890844305961156e-01 2.9978015864932074e-02 -2.0070703329106999e+02 -5.9427368197629704e+00 0.0000000000000000e+00 1.5009929866059640e+05 1.5009929866059640e+05 0.0000000000000000e+00
9.9717284266666684e-01 1.2243742963112783e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2900698894083212e-04 2.7480964856871201e-07 -1.0000000000000000e+00 6.9740489107252433e+03 8.0970278246344063e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793945509538872e+02 4.1919557526538259e-01 2.9995240797058124e-02 -2.0066574380906212e+02 -5.9536729400581301e+00 0.0000000000000000e+00 1.5007543184683568e+05 1.5007543184683568e+05 0.0000000000000000e+00
9.9821864533333349e-01 1.2256583805234560e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2914228730363000e-04 2.7499328349102934e-07 -1.0000000000000000e+00 6.9743098115963121e+03 8.0973307364205938e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793983045491962e+02 4.1949183784048699e-01 3.0013054604301332e-02 -2.0062816315880377e+02 -5.9613864161407655e+00 0.0000000000000000e+00 1.5005494136689315e+05 1.5005494136689315e+05 0.0000000000000000e+00
9.9926444800000014e-01 1.2269424647356335e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2927758566642802e-04 2.7517691864456629e-07 -1.0000000000000000e+00 6.9747061549723267e+03 8.0977909000048739e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794020567386963e+02 4.1979627426066302e-01 3.0031424981668199e-02 -2.0059425631464424e+02 -5.9661844890400175e+00 0.0000000000000000e+00 1.5003749270676658e+05 1.5003749270676658e+05 0.0000000000000000e+00
1.0003102506666668e+00 1.2282265489478110e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.2941288402928017e-04 2.7536055403432092e-07 -1.0000000000000000e+00 6.9752329607876027e+03 8.0984025334188456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794054243266839e+02 4.2010855467009944e-01 3.0050328926634833e-02 -2.0056342086979845e+02 -5.9822925660367687e+00 0.0000000000000000e+00 1.5002381935522202e+05 1.5002381935522202e+05 0.0000000000000000e+00
1.0013560533333334e+00 1.2295106331599885e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.2954818239203754e-04 2.7554418961781963e-07 -1.0000000000000000e+00 6.9758319200151827e+03 8.0990979385692274e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794098911306918e+02 4.2042535972075629e-01 3.0069774891052843e-02 -2.0053810283458012e+02 -5.9872301404761785e+00 0.0000000000000000e+00 1.5001211970857484e+05 1.5001211970857484e+05 0.0000000000000000e+00
1.0024018560000001e+00 1.2307947173721660e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2968348075487621e-04 2.7572782548951563e-07 -1.0000000000000000e+00 6.9764455435699720e+03 8.0998103693337056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794131915344042e+02 4.2074295748587021e-01 3.0089442028716308e-02 -2.0051475210761345e+02 -6.0114019394402831e+00 0.0000000000000000e+00 1.5000173934151040e+05 1.5000173934151040e+05 0.0000000000000000e+00
1.0034476586666667e+00 1.2320788015843437e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.2981877911771514e-04 2.7591146152933296e-07 -1.0000000000000000e+00 6.9769742589843991e+03 8.1004242198352908e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794175269351189e+02 4.2105560650496787e-01 3.0109235470973768e-02 -2.0049636402394097e+02 -6.0079541940368308e+00 0.0000000000000000e+00 1.4999017876585588e+05 1.4999017876585588e+05 0.0000000000000000e+00
1.0044934613333334e+00 1.2333628857965212e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2995407748049912e-04 2.7609509778130678e-07 -1.0000000000000000e+00 6.9774199642724770e+03 8.1009416937109918e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794220717798186e+02 4.2136331151808504e-01 3.0128953684612957e-02 -2.0047972570231587e+02 -5.9925500674471408e+00 0.0000000000000000e+00 1.4997707905577027e+05 1.4997707905577027e+05 0.0000000000000000e+00
1.0055392640000000e+00 1.2346469700086986e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3008937584328364e-04 2.7627873431717445e-07 -1.0000000000000000e+00 6.9777409377308604e+03 8.1013143511237465e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794249863016188e+02 4.2166331847661082e-01 3.0148025802660783e-02 -2.0045684274617324e+02 -6.0185205396118491e+00 0.0000000000000000e+00 1.4996009311984852e+05 1.4996009311984852e+05 0.0000000000000000e+00
1.0065850666666667e+00 1.2359310542208762e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3022467420614989e-04 2.7646237106431119e-07 -1.0000000000000000e+00 6.9779439089685166e+03 8.1015500053011030e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794283876152218e+02 4.2195627548497150e-01 3.0166830575208119e-02 -2.0043390748491399e+02 -6.0413316000640052e+00 0.0000000000000000e+00 1.4994188615265218e+05 1.4994188615265218e+05 0.0000000000000000e+00
1.0076308693333336e+00 1.2372151384330538e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3035997256893400e-04 2.7664600806378211e-07 -1.0000000000000000e+00 6.9778979021439891e+03 8.1014965903418612e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794312008638281e+02 4.2223411267417088e-01 3.0184793444909663e-02 -2.0040656912658966e+02 -6.0770635519904381e+00 0.0000000000000000e+00 1.4991664084235509e+05 1.4991664084235509e+05 0.0000000000000000e+00
1.0086766720000000e+00 1.2384992226452313e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.3049527093174574e-04 2.7682964523991595e-07 -1.0000000000000000e+00 6.9776632983960371e+03 8.1012242101077603e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794352554844011e+02 4.2250067799791680e-01 3.0202198129872855e-02 -2.0037898746799632e+02 -6.0562174138592013e+00 0.0000000000000000e+00 1.4988721818538173e+05 1.4988721818538173e+05 0.0000000000000000e+00
1.0097224746666669e+00 1.2397833068574088e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.3063056929455690e-04 2.7701328266269980e-07 -1.0000000000000000e+00 6.9773090252834645e+03 8.1008128910466617e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794374292910777e+02 4.2275974609894929e-01 3.0218851711249547e-02 -2.0034384378404528e+02 -6.0710520213924433e+00 0.0000000000000000e+00 1.4985468202774075e+05 1.4985468202774075e+05 0.0000000000000000e+00
1.0107682773333333e+00 1.2410673910695863e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3076586765736867e-04 2.7719692025821335e-07 -1.0000000000000000e+00 6.9768056148088044e+03 8.1002284201499533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794409985748626e+02 4.2300991365390556e-01 3.0235064706596159e-02 -2.0030804424889226e+02 -6.0581063576267553e+00 0.0000000000000000e+00 1.4981855266798340e+05 1.4981855266798340e+05 0.0000000000000000e+00
1.0118140800000002e+00 1.2423514752817638e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.3090116602018040e-04 2.7738055813800303e-07 -1.0000000000000000e+00 6.9761961635245898e+03 8.0995208334855615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794428004173665e+02 4.2325339310126886e-01 3.0250453052954748e-02 -2.0026302107547403e+02 -6.0916578327159776e+00 0.0000000000000000e+00 1.4977925460575940e+05 1.4977925460575940e+05 0.0000000000000000e+00
1.0128598826666666e+00 1.2436355594939415e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3103646438299179e-04 2.7756419620950961e-07 -1.0000000000000000e+00 6.9754947376055070e+03 8.0987064621990346e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794457270574577e+02 4.2349137713712232e-01 3.0265493276264630e-02 -2.0021737332561204e+02 -6.0836716943607279e+00 0.0000000000000000e+00 1.4973786161400183e+05 1.4973786161400183e+05 0.0000000000000000e+00
1.0139056853333335e+00 1.2449196437061189e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.3117176274580312e-04 2.7774783455060857e-07 -1.0000000000000000e+00 6.9749101834002486e+03 8.0980277816039350e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794474235502798e+02 4.2373625595955022e-01 3.0280140138115964e-02 -2.0016113824889601e+02 -6.1449088579514957e+00 0.0000000000000000e+00 1.4969742398388835e+05 1.4969742398388835e+05 0.0000000000000000e+00
1.0149514880000001e+00 1.2462037279182964e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3130706110864256e-04 2.7793147304875723e-07 -1.0000000000000000e+00 6.9742762055866142e+03 8.0972917190866064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794508112442492e+02 4.2397828983186986e-01 3.0295250687593478e-02 -2.0011568847329175e+02 -6.1035073646417395e+00 0.0000000000000000e+00 1.4965738159326138e+05 1.4965738159326138e+05 0.0000000000000000e+00
1.0159972906666668e+00 1.2474878121304740e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3144235947139894e-04 2.7811511178795680e-07 -1.0000000000000000e+00 6.9738370404543475e+03 8.0967818384790724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794533178978844e+02 4.2423201702726698e-01 3.0310354289174946e-02 -2.0006255403525572e+02 -6.1303084062241027e+00 0.0000000000000000e+00 1.4961990409720893e+05 1.4961990409720893e+05 0.0000000000000000e+00
1.0170430933333332e+00 1.2487718963426515e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3157765783423800e-04 2.7829875074476570e-07 -1.0000000000000000e+00 6.9734632358104145e+03 8.0963478428702593e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794563192027579e+02 4.2448974861987471e-01 3.0325771553100955e-02 -2.0001250748748961e+02 -6.1330998142244475e+00 0.0000000000000000e+00 1.4958490977008815e+05 1.4958490977008815e+05 0.0000000000000000e+00
1.0180888960000001e+00 1.2500559805548292e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3171295619707733e-04 2.7848238995255200e-07 -1.0000000000000000e+00 6.9733442576562375e+03 8.0962097065541500e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794588636772562e+02 4.2476291732838101e-01 3.0341770524715650e-02 -1.9996229576517587e+02 -6.1557046183598345e+00 0.0000000000000000e+00 1.4955507327636768e+05 1.4955507327636768e+05 0.0000000000000000e+00
1.0191346986666669e+00 1.2513400647670067e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3184825455986112e-04 2.7866602936630600e-07 -1.0000000000000000e+00 6.9734024068863146e+03 8.0962772191196533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794622410849280e+02 4.2504697531335883e-01 3.0358645009368003e-02 -1.9991899384387878e+02 -6.1660367421551108e+00 0.0000000000000000e+00 1.4952973024412227e+05 1.4952973024412227e+05 0.0000000000000000e+00
1.0201805013333334e+00 1.2526241489791842e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3198355292267267e-04 2.7884966898250697e-07 -1.0000000000000000e+00 6.9735966416538795e+03 8.0965027300585093e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794653711992936e+02 4.2533930884036408e-01 3.0376097365885413e-02 -1.9987935545417432e+02 -6.1796970553358364e+00 0.0000000000000000e+00 1.4950841959174248e+05 1.4950841959174248e+05 0.0000000000000000e+00
1.0212263040000003e+00 1.2539082331913617e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3211885128548424e-04 2.7903330881763340e-07 -1.0000000000000000e+00 6.9739595261928253e+03 8.0969240471795378e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794695159792713e+02 4.2564207616236127e-01 3.0394285565737013e-02 -1.9984506047522245e+02 -6.1789089856153829e+00 0.0000000000000000e+00 1.4949082469552444e+05 1.4949082469552444e+05 0.0000000000000000e+00
1.0222721066666667e+00 1.2551923174035393e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3225414964829579e-04 2.7921694887125330e-07 -1.0000000000000000e+00 6.9744626007396027e+03 8.0975081280564090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794735253010356e+02 4.2595341897375544e-01 3.0413007198555338e-02 -1.9981350471378508e+02 -6.1875816124404004e+00 0.0000000000000000e+00 1.4947649411164693e+05 1.4947649411164693e+05 0.0000000000000000e+00
1.0233179093333336e+00 1.2564764016157168e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3238944801110733e-04 2.7940058917682130e-07 -1.0000000000000000e+00 6.9750993595510063e+03 8.0982474193747683e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794767134873649e+02 4.2627287262071367e-01 3.0432391807951344e-02 -1.9978680712579154e+02 -6.1978266711116312e+00 0.0000000000000000e+00 1.4946617720318580e+05 1.4946617720318580e+05 0.0000000000000000e+00
1.0243637120000000e+00 1.2577604858278943e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3252474637391888e-04 2.7958422963225155e-07 -1.0000000000000000e+00 6.9757847627144738e+03 8.0990431878812316e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794807824521200e+02 4.2659546100596341e-01 3.0452259712841094e-02 -1.9976503652459994e+02 -6.2093700959196596e+00 0.0000000000000000e+00 1.4945780173231720e+05 1.4945780173231720e+05 0.0000000000000000e+00
1.0254095146666669e+00 1.2590445700400718e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3266004473673045e-04 2.7976787037268166e-07 -1.0000000000000000e+00 6.9764653335430867e+03 8.0998333459381164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794844432257321e+02 4.2691775984868252e-01 3.0472300842503099e-02 -1.9974537256138458e+02 -6.2308719844266953e+00 0.0000000000000000e+00 1.4944984127285940e+05 1.4944984127285940e+05 0.0000000000000000e+00
1.0264553173333333e+00 1.2603286542522493e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3279534309954200e-04 2.7995151129599105e-07 -1.0000000000000000e+00 6.9770405660556089e+03 8.1005012038380467e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794890817449397e+02 4.2723378406589108e-01 3.0492425028963363e-02 -1.9973090293393508e+02 -6.2175693261259646e+00 0.0000000000000000e+00 1.4944024954865620e+05 1.4944024954865620e+05 0.0000000000000000e+00
1.0275011200000002e+00 1.2616127384644268e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3293064146235355e-04 2.8013515245261847e-07 -1.0000000000000000e+00 6.9775943264996804e+03 8.1011441321830038e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794922476410738e+02 4.2754835905123245e-01 3.0512137352992519e-02 -1.9970962362386013e+02 -6.2691837493231226e+00 0.0000000000000000e+00 1.4942976012858585e+05 1.4942976012858585e+05 0.0000000000000000e+00
1.0285469226666666e+00 1.2628968226766044e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3306593982516512e-04 2.8031879379123664e-07 -1.0000000000000000e+00 6.9779018790371547e+03 8.1015012076043766e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794966426125831e+02 4.2784803434233337e-01 3.0531668258156872e-02 -1.9969550917137829e+02 -6.2415286101339156e+00 0.0000000000000000e+00 1.4941393974504905e+05 1.4941393974504905e+05 0.0000000000000000e+00
1.0295927253333335e+00 1.2641809068887819e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3320123818797667e-04 2.8050243539628272e-07 -1.0000000000000000e+00 6.9781288141645600e+03 8.1017646843973432e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794999845640217e+02 4.2814265965467319e-01 3.0550537981758424e-02 -1.9967310345563587e+02 -6.2763647152379143e+00 0.0000000000000000e+00 1.4939670844745246e+05 1.4939670844745246e+05 0.0000000000000000e+00
1.0306385279999999e+00 1.2654649911009594e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3333653655078821e-04 2.8068607721013444e-07 -1.0000000000000000e+00 6.9780279521728717e+03 8.1016475813538158e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4795031636851513e+02 4.2841715887521770e-01 3.0568728461704022e-02 -1.9965260329174370e+02 -6.2672556260985317e+00 0.0000000000000000e+00 1.4937133618040898e+05 1.4937133618040898e+05 0.0000000000000000e+00
1.0316843306666668e+00 1.2667490753131372e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.3347183491362811e-04 2.8086971922796027e-07 -1.0000000000000000e+00 6.9778122858225925e+03 8.1013971878648394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4795062904244901e+02 4.2868459130126368e-01 3.0585863635380028e-02 -1.9962030957609790e+02 -6.3002216717184893e+00 0.0000000000000000e+00 1.4934266120731251e+05 1.4934266120731251e+05 0.0000000000000000e+00
